Frequency (Hz)	Level (dB)
16970.855713	-166.059906
16973.547363	-166.808884
16976.239014	-168.312027
16978.930664	-165.277863
16981.622314	-175.046432
16984.313965	-165.991623
16987.005615	-168.994156
16989.697266	-169.820999
16992.388916	-168.771744
16995.080566	-169.180862
16997.772217	-167.368683
17000.463867	-169.374435
17003.155518	-169.981430
17005.847168	-166.009933
17008.538818	-172.516449
17011.230469	-165.336441
17013.922119	-169.187042
17016.613770	-175.493164
17019.305420	-167.372177
17021.997070	-169.176926
17024.688721	-168.340240
17027.380371	-169.056778
17030.072021	-168.962082
17032.763672	-169.099960
17035.455322	-170.931015
17038.146973	-168.032104
17040.838623	-167.641663
17043.530273	-174.389954
17046.221924	-169.824966
17048.913574	-166.257721
17051.605225	-168.746155
17054.296875	-173.491241
17056.988525	-172.010376
17059.680176	-168.744553
17062.371826	-169.447250
17065.063477	-168.929550
17067.755127	-170.597672
17070.446777	-168.404037
17073.138428	-172.114410
17075.830078	-166.824493
17078.521729	-168.685150
17081.213379	-171.322495
17083.905029	-169.080658
17086.596680	-167.704514
17089.288330	-170.543076
17091.979980	-171.775330
17094.671631	-168.625458
17097.363281	-171.978577
17100.054932	-168.211929
17102.746582	-169.140854
17105.438232	-172.001526
17108.129883	-168.730438
17110.821533	-172.474167
17113.513184	-169.002747
17116.204834	-170.092178
17118.896484	-167.990402
17121.588135	-174.478867
17124.279785	-168.276733
17126.971436	-170.943771
17129.663086	-170.939407
17132.354736	-170.013550
17135.046387	-171.992996
17137.738037	-170.067642
17140.429688	-169.079788
17143.121338	-170.735153
17145.812988	-168.871323
17148.504639	-170.655960
17151.196289	-166.414093
17153.887939	-170.925781
17156.579590	-179.768372
17159.271240	-165.368454
17161.962891	-174.917725
17164.654541	-169.684982
17167.346191	-171.374588
17170.037842	-170.084137
17172.729492	-167.503098
17175.421143	-188.586411
17178.112793	-168.612701
17180.804443	-168.240631
17183.496094	-171.853378
17186.187744	-171.129028
17188.879395	-172.798599
17191.571045	-171.416672
17194.262695	-168.175186
17196.954346	-172.345459
17199.645996	-172.470764
17202.337646	-173.642517
17205.029297	-166.343475
17207.720947	-174.638168
17210.412598	-167.876999
17213.104248	-169.861069
17215.795898	-173.915466
17218.487549	-169.792953
17221.179199	-167.455780
17223.870850	-170.749512
17226.562500	-158.987961
17229.254150	-172.944443
17231.945801	-176.882324
17234.637451	-165.115891
17237.329102	-174.257660
17240.020752	-168.694489
17242.712402	-169.214371
17245.404053	-173.182220
17248.095703	-168.972961
17250.787354	-174.836456
17253.479004	-170.532974
17256.170654	-173.527527
17258.862305	-169.856400
17261.553955	-172.250717
17264.245605	-172.945801
17266.937256	-170.507675
17269.628906	-169.738724
17272.320557	-174.614746
17275.012207	-173.658722
17277.703857	-170.381470
17280.395508	-169.298157
17283.087158	-172.666306
17285.778809	-173.776733
17288.470459	-171.567291
17291.162109	-171.398102
17293.853760	-170.068069
17296.545410	-173.832016
17299.237061	-171.016953
17301.928711	-174.047897
17304.620361	-168.289978
17307.312012	-172.437164
17310.003662	-172.312469
17312.695313	-172.548035
17315.386963	-173.126053
17318.078613	-171.178040
17320.770264	-172.166183
17323.461914	-172.885788
17326.153564	-172.929306
17328.845215	-171.312729
17331.536865	-173.059296
17334.228516	-171.810287
17336.920166	-171.753525
17339.611816	-172.596497
17342.303467	-172.495850
17344.995117	-172.760559
17347.686768	-171.590118
17350.378418	-173.689148
17353.070068	-173.179703
17355.761719	-171.053070
17358.453369	-172.035126
17361.145020	-172.341324
17363.836670	-175.393784
17366.528320	-170.202454
17369.219971	-175.048813
17371.911621	-171.587601
17374.603271	-173.241608
17377.294922	-171.675659
17379.986572	-173.960861
17382.678223	-172.794174
17385.369873	-172.543030
17388.061523	-171.803558
17390.753174	-175.651978
17393.444824	-171.950439
17396.136475	-172.449844
17398.828125	-175.617096
17401.519775	-170.712494
17404.211426	-175.108032
17406.903076	-172.752274
17409.594727	-172.821136
17412.286377	-173.071884
17414.978027	-172.418457
17417.669678	-172.983978
17420.361328	-174.879959
17423.052979	-171.287125
17425.744629	-176.276840
17428.436279	-172.023666
17431.127930	-173.158752
17433.819580	-172.452148
17436.511230	-175.525314
17439.202881	-171.587936
17441.894531	-174.952805
17444.586182	-172.363861
17447.277832	-173.457825
17449.969482	-172.796600
17452.661133	-173.920135
17455.352783	-173.337585
17458.044434	-173.812668
17460.736084	-173.228210
17463.427734	-172.701340
17466.119385	-175.484344
17468.811035	-170.881592
17471.502686	-175.977814
17474.194336	-171.620392
17476.885986	-175.288010
17479.577637	-173.203583
17482.269287	-173.645889
17484.960938	-174.699890
17487.652588	-172.380997
17490.344238	-175.503128
17493.035889	-172.964722
17495.727539	-174.038834
17498.419189	-173.569916
17501.110840	-174.467178
17503.802490	-173.654221
17506.494141	-173.440582
17509.185791	-174.365372
17511.877441	-173.868225
17514.569092	-173.171051
17517.260742	-173.706238
17519.952393	-175.659775
17522.644043	-173.267975
17525.335693	-173.247574
17528.027344	-171.821274
17530.718994	-176.240845
17533.410645	-175.853622
17536.102295	-171.946457
17538.793945	-174.082169
17541.485596	-173.248611
17544.177246	-172.679382
17546.868896	-175.072067
17549.560547	-172.781509
17552.252197	-176.771408
17554.943848	-172.500839
17557.635498	-175.166336
17560.327148	-174.404587
17563.018799	-174.036591
17565.710449	-174.095123
17568.402100	-173.287048
17571.093750	-176.625473
17573.785400	-174.359161
17576.477051	-173.374130
17579.168701	-175.311127
17581.860352	-174.306519
17584.552002	-175.067154
17587.243652	-172.926636
17589.935303	-176.509872
17592.626953	-173.511780
17595.318604	-175.247635
17598.010254	-173.648956
17600.701904	-174.210480
17603.393555	-174.960297
17606.085205	-175.497803
17608.776855	-174.329086
17611.468506	-175.127853
17614.160156	-174.894867
17616.851807	-173.550568
17619.543457	-176.321991
17622.235107	-173.299088
17624.926758	-175.733780
17627.618408	-175.488327
17630.310059	-174.479004
17633.001709	-174.750366
17635.693359	-173.091537
17638.385010	-178.276001
17641.076660	-171.988831
17643.768311	-177.435242
17646.459961	-173.472275
17649.151611	-175.474884
17651.843262	-173.318710
17654.534912	-175.490311
17657.226563	-175.759308
17659.918213	-173.105270
17662.609863	-174.773911
17665.301514	-174.406281
17667.993164	-176.291214
17670.684814	-173.238983
17673.376465	-175.003220
17676.068115	-175.829758
17678.759766	-175.974579
17681.451416	-173.990295
17684.143066	-175.078384
17686.834717	-174.900650
17689.526367	-174.593018
17692.218018	-176.611588
17694.909668	-174.993759
17697.601318	-173.570602
17700.292969	-176.382019
17702.984619	-176.050049
17705.676270	-173.782623
17708.367920	-179.535690
17711.059570	-172.451660
17713.751221	-176.294556
17716.442871	-177.042099
17719.134521	-173.401855
17721.826172	-175.926575
17724.517822	-174.951141
17727.209473	-176.126358
17729.901123	-175.621536
17732.592773	-175.281494
17735.284424	-175.290558
17737.976074	-175.945511
17740.667725	-176.468796
17743.359375	-174.241104
17746.051025	-175.919632
17748.742676	-175.576263
17751.434326	-176.914841
17754.125977	-173.620972
17756.817627	-176.886597
17759.509277	-176.233215
17762.200928	-176.284683
17764.892578	-174.696411
17767.584229	-174.622009
17770.275879	-177.043610
17772.967529	-175.480118
17775.659180	-175.876480
17778.350830	-174.284927
17781.042480	-177.247635
17783.734131	-175.970688
17786.425781	-177.150360
17789.117432	-174.039795
17791.809082	-176.336319
17794.500732	-176.878876
17797.192383	-176.502777
17799.884033	-174.550507
17802.575684	-176.069504
17805.267334	-176.103638
17807.958984	-176.364777
17810.650635	-176.004532
17813.342285	-176.712753
17816.033936	-174.921432
17818.725586	-176.621780
17821.417236	-176.204636
17824.108887	-175.669556
17826.800537	-173.897186
17829.492188	-175.692520
17832.183838	-176.938828
17834.875488	-174.912186
17837.567139	-178.490128
17840.258789	-175.190506
17842.950439	-176.367661
17845.642090	-176.282516
17848.333740	-176.700455
17851.025391	-175.676712
17853.717041	-175.835693
17856.408691	-175.801895
17859.100342	-176.637589
17861.791992	-177.711349
17864.483643	-176.786270
17867.175293	-173.782822
17869.866943	-178.583954
17872.558594	-175.871826
17875.250244	-176.117783
17877.941895	-174.217453
17880.633545	-178.065872
17883.325195	-175.891434
17886.016846	-175.077652
17888.708496	-179.507797
17891.400146	-174.524963
17894.091797	-178.877487
17896.783447	-175.772934
17899.475098	-175.591400
17902.166748	-178.127304
17904.858398	-176.896149
17907.550049	-176.654602
17910.241699	-176.159409
17912.933350	-177.296906
17915.625000	-162.372437
17918.316650	-176.502731
17921.008301	-175.547104
17923.699951	-178.964493
17926.391602	-177.487076
17929.083252	-175.241119
17931.774902	-175.326004
17934.466553	-179.538544
17937.158203	-175.192078
17939.849854	-178.519333
17942.541504	-174.224289
17945.233154	-180.704315
17947.924805	-177.087677
17950.616455	-175.135422
17953.308105	-174.470764
17955.999756	-177.631531
17958.691406	-176.101959
17961.383057	-177.233109
17964.074707	-177.424561
17966.766357	-176.286697
17969.458008	-175.654083
17972.149658	-177.008774
17974.841309	-178.948929
17977.532959	-176.850967
17980.224609	-175.904541
17982.916260	-179.782013
17985.607910	-176.884430
17988.299561	-175.416229
17990.991211	-177.298615
17993.682861	-177.917282
17996.374512	-177.572281
17999.066162	-175.866486
18001.757813	-177.323868
18004.449463	-176.442993
18007.141113	-177.978607
18009.832764	-175.801697
18012.524414	-178.859024
18015.216064	-176.587021
18017.907715	-176.453598
18020.599365	-177.577271
18023.291016	-175.784348
18025.982666	-177.349533
18028.674316	-179.210831
18031.365967	-176.506180
18034.057617	-177.120499
18036.749268	-177.846115
18039.440918	-178.179703
18042.132568	-175.653915
18044.824219	-177.165237
18047.515869	-178.466461
18050.207520	-175.444656
18052.899170	-180.283813
18055.590820	-177.117966
18058.282471	-177.413361
18060.974121	-176.931290
18063.665771	-177.944687
18066.357422	-178.136322
18069.049072	-176.829117
18071.740723	-178.849411
18074.432373	-176.006027
18077.124023	-178.728043
18079.815674	-177.438324
18082.507324	-177.791748
18085.198975	-177.514893
18087.890625	-179.931824
18090.582275	-175.779297
18093.273926	-178.040970
18095.965576	-178.842621
18098.657227	-176.063354
18101.348877	-177.998093
18104.040527	-177.878174
18106.732178	-178.584869
18109.423828	-176.823746
18112.115479	-179.720276
18114.807129	-177.636932
18117.498779	-176.350800
18120.190430	-180.853134
18122.882080	-177.449402
18125.573730	-176.001694
18128.265381	-177.107071
18130.957031	-180.312408
18133.648682	-177.079315
18136.340332	-177.113052
18139.031982	-176.811890
18141.723633	-180.008209
18144.415283	-177.169098
18147.106934	-178.602432
18149.798584	-179.248932
18152.490234	-176.814346
18155.181885	-176.399658
18157.873535	-180.349167
18160.565186	-178.555923
18163.256836	-177.018311
18165.948486	-178.711899
18168.640137	-176.947601
18171.331787	-178.404282
18174.023438	-181.409149
18176.715088	-175.344833
18179.406738	-182.343506
18182.098389	-175.748108
18184.790039	-180.433029
18187.481689	-178.945389
18190.173340	-177.003052
18192.864990	-178.067764
18195.556641	-178.548553
18198.248291	-179.567917
18200.939941	-177.521927
18203.631592	-178.300507
18206.323242	-176.442490
18209.014893	-181.577820
18211.706543	-177.071869
18214.398193	-176.740814
18217.089844	-183.515976
18219.781494	-174.701630
18222.473145	-181.641342
18225.164795	-178.513596
18227.856445	-176.620865
18230.548096	-179.609589
18233.239746	-178.747482
18235.931396	-178.653870
18238.623047	-179.092651
18241.314697	-176.462097
18244.006348	-179.397537
18246.697998	-179.594513
18249.389648	-176.746994
18252.081299	-179.673965
18254.772949	-177.674286
18257.464600	-178.700623
18260.156250	-177.519623
18262.847900	-179.667480
18265.539551	-178.734268
18268.231201	-177.982452
18270.922852	-179.806702
18273.614502	-179.430496
18276.306152	-176.772141
18278.997803	-179.729996
18281.689453	-181.450623
18284.381104	-176.463348
18287.072754	-182.345444
18289.764404	-176.773468
18292.456055	-181.031174
18295.147705	-179.238266
18297.839355	-176.586441
18300.531006	-179.276886
18303.222656	-181.691147
18305.914307	-175.789444
18308.605957	-180.034485
18311.297607	-175.933060
18313.989258	-181.269089
18316.680908	-178.164551
18319.372559	-180.602829
18322.064209	-177.457214
18324.755859	-179.903824
18327.447510	-178.427628
18330.139160	-178.180496
18332.830811	-178.464600
18335.522461	-178.520416
18338.214111	-178.939072
18340.905762	-178.342560
18343.597412	-180.381226
18346.289063	-179.486053
18348.980713	-177.729462
18351.672363	-179.082672
18354.364014	-179.358566
18357.055664	-180.499176
18359.747314	-177.510422
18362.438965	-181.860611
18365.130615	-178.048035
18367.822266	-181.101883
18370.513916	-178.505859
18373.205566	-178.865936
18375.897217	-179.903931
18378.588867	-178.003326
18381.280518	-182.439346
18383.972168	-178.753128
18386.663818	-179.860611
18389.355469	-177.728485
18392.047119	-181.932755
18394.738770	-179.224091
18397.430420	-179.307800
18400.122070	-179.837814
18402.813721	-177.217331
18405.505371	-182.030380
18408.197021	-177.338074
18410.888672	-181.711731
18413.580322	-179.075424
18416.271973	-178.155563
18418.963623	-183.534576
18421.655273	-179.013992
18424.346924	-181.672333
18427.038574	-176.176788
18429.730225	-186.891479
18432.421875	-177.251678
18435.113525	-180.347397
18437.805176	-177.662064
18440.496826	-180.580185
18443.188477	-179.675369
18445.880127	-178.735031
18448.571777	-178.274353
18451.263428	-179.849915
18453.955078	-178.732925
18456.646729	-182.241608
18459.338379	-178.547623
18462.030029	-176.959824
18464.721680	-183.828445
18467.413330	-178.254501
18470.104980	-181.243073
18472.796631	-176.702621
18475.488281	-187.327179
18478.179932	-177.799164
18480.871582	-180.376785
18483.563232	-178.729752
18486.254883	-180.042465
18488.946533	-179.045563
18491.638184	-183.443512
18494.329834	-177.265686
18497.021484	-181.701691
18499.713135	-178.737289
18502.404785	-184.490372
18505.096436	-177.788086
18507.788086	-177.608917
18510.479736	-182.605103
18513.171387	-179.947220
18515.863037	-178.949326
18518.554688	-178.381638
18521.246338	-181.514908
18523.937988	-178.351624
18526.629639	-178.732162
18529.321289	-179.723267
18532.012939	-182.283218
18534.704590	-178.836105
18537.396240	-179.721848
18540.087891	-179.279739
18542.779541	-182.340530
18545.471191	-178.786453
18548.162842	-180.968140
18550.854492	-182.715393
18553.546143	-179.214371
18556.237793	-180.897903
18558.929443	-180.599731
18561.621094	-178.234985
18564.312744	-181.389679
18567.004395	-181.670227
18569.696045	-177.631470
18572.387695	-182.820343
18575.079346	-182.102890
18577.770996	-176.928940
18580.462646	-184.632095
18583.154297	-181.608292
18585.845947	-179.569580
18588.537598	-179.066727
18591.229248	-182.383224
18593.920898	-178.517548
18596.612549	-181.780334
18599.304199	-181.424759
18601.995850	-179.583252
18604.687500	-180.303329
18607.379150	-180.905853
18610.070801	-179.249756
18612.762451	-181.819351
18615.454102	-178.903748
18618.145752	-180.926727
18620.837402	-181.968750
18623.529053	-179.846924
18626.220703	-181.122757
18628.912354	-181.903702
18631.604004	-179.781143
18634.295654	-179.739426
18636.987305	-184.174377
18639.678955	-175.494431
18642.370605	-187.904129
18645.062256	-177.681778
18647.753906	-183.037415
18650.445557	-178.336533
18653.137207	-181.887726
18655.828857	-180.391830
18658.520508	-181.899490
18661.212158	-177.769897
18663.903809	-188.878525
18666.595459	-178.798309
18669.287109	-178.271957
18671.978760	-182.618210
18674.670410	-180.127960
18677.362061	-181.762146
18680.053711	-178.967728
18682.745361	-181.070923
18685.437012	-181.599304
18688.128662	-178.984192
18690.820313	-182.917664
18693.511963	-179.111176
18696.203613	-181.560349
18698.895264	-183.687653
18701.586914	-180.891220
18704.278564	-180.400452
18706.970215	-179.737671
18709.661865	-182.474319
18712.353516	-179.896530
18715.045166	-180.623825
18717.736816	-177.834991
18720.428467	-179.797821
18723.120117	-178.624634
18725.811768	-183.509644
18728.503418	-180.080444
18731.195068	-181.669708
18733.886719	-180.147858
18736.578369	-181.993423
18739.270020	-177.952057
18741.961670	-183.087112
18744.653320	-181.016861
18747.344971	-184.044846
18750.036621	-179.532654
18752.728271	-177.840591
18755.419922	-182.973526
18758.111572	-182.354706
18760.803223	-181.421356
18763.494873	-178.312973
18766.186523	-182.687012
18768.878174	-179.115646
18771.569824	-182.905151
18774.261475	-179.231796
18776.953125	-181.174469
18779.644775	-182.506729
18782.336426	-180.448242
18785.028076	-182.109879
18787.719727	-180.410538
18790.411377	-180.077393
18793.103027	-184.196671
18795.794678	-176.740906
18798.486328	-185.137405
18801.177979	-179.060272
18803.869629	-183.706497
18806.561279	-178.724228
18809.252930	-184.295273
18811.944580	-181.276642
18814.636230	-179.771851
18817.327881	-180.078629
18820.019531	-179.893219
18822.711182	-184.738892
18825.402832	-179.714066
18828.094482	-180.304199
18830.786133	-185.202087
18833.477783	-178.980530
18836.169434	-179.171127
18838.861084	-191.590118
18841.552734	-178.931046
18844.244385	-180.578262
18846.936035	-181.473358
18849.627686	-179.833389
18852.319336	-182.936691
18855.010986	-182.594650
18857.702637	-180.361313
18860.394287	-182.519165
18863.085938	-177.808136
18865.777588	-205.114594
18868.469238	-179.011703
18871.160889	-181.261307
18873.852539	-181.241684
18876.544189	-182.355270
18879.235840	-175.682526
18881.927490	-190.805969
18884.619141	-185.246582
18887.310791	-180.455582
18890.002441	-179.029343
18892.694092	-185.214218
18895.385742	-179.689453
18898.077393	-182.823654
18900.769043	-178.939362
18903.460693	-184.294159
18906.152344	-181.542404
18908.843994	-178.896057
18911.535645	-187.262787
18914.227295	-180.283539
18916.918945	-182.349365
18919.610596	-182.276260
18922.302246	-190.577484
18924.993896	-177.751617
18927.685547	-178.615143
18930.377197	-183.544128
18933.068848	-178.115479
18935.760498	-198.504410
18938.452148	-176.195953
18941.143799	-193.972687
18943.835449	-178.439423
18946.527100	-180.369080
18949.218750	-187.117661
18951.910400	-185.251770
18954.602051	-177.523697
18957.293701	-185.253769
18959.985352	-178.964462
18962.677002	-185.866028
18965.368652	-179.101120
18968.060303	-181.462296
18970.751953	-183.961441
18973.443604	-181.380753
18976.135254	-187.509140
18978.826904	-178.815842
18981.518555	-183.875320
18984.210205	-180.363861
18986.901855	-181.820618
18989.593506	-182.636108
18992.285156	-184.189194
18994.976807	-181.499542
18997.668457	-185.585114
19000.360107	-176.008438
19003.051758	-199.566635
19005.743408	-177.186310
19008.435059	-193.073517
19011.126709	-178.626312
19013.818359	-182.743958
19016.510010	-179.309509
19019.201660	-182.417725
19021.893311	-185.962524
19024.584961	-184.513885
19027.276611	-176.173218
19029.968262	-200.224609
19032.659912	-182.251480
19035.351563	-179.360107
19038.043213	-182.517548
19040.734863	-180.988663
19043.426514	-182.218124
19046.118164	-180.915375
19048.809814	-185.093460
19051.501465	-181.322327
19054.193115	-181.834686
19056.884766	-179.737488
19059.576416	-185.490494
19062.268066	-178.894058
19064.959717	-183.154968
19067.651367	-184.996277
19070.343018	-179.773315
19073.034668	-183.595612
19075.726318	-179.977646
19078.417969	-190.715561
19081.109619	-179.905090
19083.801270	-181.210068
19086.492920	-180.787933
19089.184570	-182.915771
19091.876221	-181.452103
19094.567871	-182.934036
19097.259521	-183.089584
19099.951172	-182.716858
19102.642822	-179.421585
19105.334473	-185.650070
19108.026123	-182.361679
19110.717773	-184.422989
19113.409424	-181.380203
19116.101074	-181.674515
19118.792725	-182.053818
19121.484375	-183.982376
19124.176025	-180.358124
19126.867676	-183.625336
19129.559326	-185.627609
19132.250977	-183.639908
19134.942627	-182.053925
19137.634277	-183.311905
19140.325928	-181.506775
19143.017578	-180.155823
19145.709229	-184.898178
19148.400879	-186.388412
19151.092529	-178.720596
19153.784180	-184.540192
19156.475830	-179.711060
19159.167480	-186.733856
19161.859131	-181.568008
19164.550781	-181.542282
19167.242432	-179.974091
19169.934082	-184.894073
19172.625732	-182.521393
19175.317383	-183.132690
19178.009033	-184.000641
19180.700684	-181.105499
19183.392334	-182.730209
19186.083984	-188.215515
19188.775635	-177.541992
19191.467285	-197.956161
19194.158936	-177.973862
19196.850586	-195.642181
19199.542236	-177.957062
19202.233887	-182.478363
19204.925537	-181.931549
19207.617188	-183.170624
19210.308838	-183.550095
19213.000488	-180.680054
19215.692139	-181.212524
19218.383789	-186.185135
19221.075439	-184.756058
19223.767090	-183.773666
19226.458740	-179.984177
19229.150391	-190.856216
19231.842041	-178.833176
19234.533691	-193.603180
19237.225342	-180.342407
19239.916992	-182.484726
19242.608643	-180.232681
19245.300293	-182.711105
19247.991943	-183.245056
19250.683594	-178.318039
19253.375244	-182.134491
19256.066895	-180.062927
19258.758545	-186.599121
19261.450195	-184.067337
19264.141846	-180.340088
19266.833496	-185.346497
19269.525146	-178.988098
19272.216797	-182.232620
19274.908447	-187.052719
19277.600098	-181.971771
19280.291748	-185.087311
19282.983398	-181.773788
19285.675049	-179.682068
19288.366699	-190.715530
19291.058350	-169.649094
19293.750000	-159.589340
19296.441650	-168.359619
19299.133301	-184.402405
19301.824951	-182.378082
19304.516602	-180.375000
19307.208252	-183.722748
19309.899902	-187.282669
19312.591553	-180.951218
19315.283203	-186.736404
19317.974854	-181.089172
19320.666504	-180.624557
19323.358154	-188.515854
19326.049805	-182.516327
19328.741455	-187.116806
19331.433105	-181.974030
19334.124756	-187.808502
19336.816406	-179.078262
19339.508057	-183.300919
19342.199707	-179.227005
19344.891357	-185.673843
19347.583008	-185.884186
19350.274658	-179.769913
19352.966309	-180.536301
19355.657959	-188.816391
19358.349609	-184.091095
19361.041260	-182.370499
19363.732910	-180.564972
19366.424561	-187.464203
19369.116211	-182.728714
19371.807861	-181.828934
19374.499512	-183.363510
19377.191162	-189.639374
19379.882813	-182.236450
19382.574463	-176.632828
19385.266113	-190.161697
19387.957764	-183.645844
19390.649414	-178.798645
19393.341064	-192.575546
19396.032715	-178.355988
19398.724365	-181.602997
19401.416016	-179.682556
19404.107666	-193.140732
19406.799316	-183.587784
19409.490967	-181.764221
19412.182617	-181.646286
19414.874268	-185.812820
19417.565918	-184.804062
19420.257568	-188.240784
19422.949219	-179.401810
19425.640869	-184.754410
19428.332520	-182.460358
19431.024170	-186.670792
19433.715820	-181.071030
19436.407471	-190.802994
19439.099121	-179.475830
19441.790771	-182.698471
19444.482422	-190.540512
19447.174072	-182.276581
19449.865723	-183.796951
19452.557373	-184.132050
19455.249023	-188.284164
19457.940674	-180.535522
19460.632324	-183.235489
19463.323975	-192.612885
19466.015625	-183.424988
19468.707275	-180.493698
19471.398926	-192.182587
19474.090576	-181.344635
19476.782227	-186.106125
19479.473877	-182.796936
19482.165527	-185.094086
19484.857178	-184.633453
19487.548828	-187.725754
19490.240479	-181.563278
19492.932129	-185.229294
19495.623779	-184.522232
19498.315430	-184.248657
19501.007080	-184.226318
19503.698730	-181.214615
19506.390381	-185.725021
19509.082031	-181.176132
19511.773682	-187.243515
19514.465332	-182.644577
19517.156982	-188.967697
19519.848633	-182.870132
19522.540283	-183.626053
19525.231934	-182.388458
19527.923584	-182.864624
19530.615234	-192.334595
19533.306885	-180.489166
19535.998535	-189.434036
19538.690186	-178.756729
19541.381836	-194.492920
19544.073486	-186.227310
19546.765137	-184.207611
19549.456787	-178.129852
19552.148438	-200.147537
19554.840088	-182.300751
19557.531738	-181.959915
19560.223389	-191.311874
19562.915039	-185.185928
19565.606689	-183.458679
19568.298340	-183.278961
19570.989990	-189.587692
19573.681641	-179.809967
19576.373291	-198.632568
19579.064941	-178.141296
19581.756592	-191.523376
19584.448242	-179.670166
19587.139893	-181.734131
19589.831543	-184.556412
19592.523193	-182.518692
19595.214844	-186.600723
19597.906494	-184.242966
19600.598145	-185.335617
19603.289795	-183.700134
19605.981445	-188.078873
19608.673096	-184.188766
19611.364746	-185.305283
19614.056396	-184.657196
19616.748047	-184.340347
19619.439697	-183.373993
19622.131348	-189.426346
19624.822998	-183.056854
19627.514648	-185.847809
19630.206299	-181.864227
19632.897949	-189.974548
19635.589600	-184.030701
19638.281250	-181.645035
19640.972900	-189.346832
19643.664551	-183.961899
19646.356201	-181.361069
19649.047852	-186.478226
19651.739502	-179.679337
19654.431152	-185.311234
19657.122803	-183.188095
19659.814453	-185.331451
19662.506104	-183.087906
19665.197754	-182.088364
19667.889404	-182.848755
19670.581055	-186.822067
19673.272705	-187.451508
19675.964355	-182.812836
19678.656006	-187.463776
19681.347656	-184.791351
19684.039307	-181.457001
19686.730957	-186.691254
19689.422607	-185.649567
19692.114258	-187.069214
19694.805908	-181.420731
19697.497559	-192.955704
19700.189209	-182.370667
19702.880859	-183.972809
19705.572510	-181.367859
19708.264160	-182.048828
19710.955811	-183.767899
19713.647461	-180.689346
19716.339111	-188.272476
19719.030762	-187.229004
19721.722412	-179.587769
19724.414063	-200.895401
19727.105713	-182.903412
19729.797363	-185.460648
19732.489014	-184.597809
19735.180664	-179.711121
19737.872314	-194.992615
19740.563965	-182.027573
19743.255615	-190.041641
19745.947266	-183.079666
19748.638916	-182.113815
19751.330566	-186.024994
19754.022217	-187.972122
19756.713867	-183.400986
19759.405518	-187.592285
19762.097168	-188.800873
19764.788818	-181.739487
19767.480469	-186.546204
19770.172119	-185.000748
19772.863770	-184.795547
19775.555420	-197.490463
19778.247070	-178.982895
19780.938721	-188.607895
19783.630371	-187.475830
19786.322021	-184.671585
19789.013672	-183.451981
19791.705322	-189.430740
19794.396973	-181.160461
19797.088623	-182.021942
19799.780273	-193.979462
19802.471924	-182.364319
19805.163574	-188.112442
19807.855225	-184.372925
19810.546875	-183.916367
19813.238525	-188.568130
19815.930176	-182.859695
19818.621826	-185.067993
19821.313477	-183.745758
19824.005127	-192.357147
19826.696777	-186.183640
19829.388428	-180.836807
19832.080078	-182.847580
19834.771729	-185.643768
19837.463379	-187.057922
19840.155029	-183.431274
19842.846680	-185.326157
19845.538330	-184.135132
19848.229980	-187.731445
19850.921631	-186.009171
19853.613281	-181.408722
19856.304932	-189.138824
19858.996582	-185.758759
19861.688232	-182.889526
19864.379883	-188.140945
19867.071533	-182.927216
19869.763184	-181.355286
19872.454834	-184.914917
19875.146484	-182.600037
19877.838135	-186.041794
19880.529785	-191.073090
19883.221436	-185.903351
19885.913086	-185.222977
19888.604736	-184.282547
19891.296387	-184.461517
19893.988037	-189.196503
19896.679688	-185.449265
19899.371338	-182.787537
19902.062988	-185.452545
19904.754639	-198.774384
19907.446289	-182.199081
19910.137939	-186.355942
19912.829590	-186.905533
19915.521240	-184.931015
19918.212891	-185.344284
19920.904541	-185.535309
19923.596191	-182.849762
19926.287842	-190.958206
19928.979492	-182.854080
19931.671143	-187.202805
19934.362793	-185.572586
19937.054443	-181.015915
19939.746094	-186.720474
19942.437744	-187.839127
19945.129395	-181.738052
19947.821045	-189.646652
19950.512695	-187.479065
19953.204346	-183.505005
19955.895996	-191.297943
19958.587646	-182.179306
19961.279297	-200.439941
19963.970947	-184.070679
19966.662598	-183.300781
19969.354248	-184.511871
19972.045898	-186.115509
19974.737549	-187.888168
19977.429199	-182.986389
19980.120850	-198.521469
19982.812500	-183.503998
19985.504150	-186.223923
19988.195801	-186.526428
19990.887451	-187.945160
19993.579102	-185.373703
19996.270752	-188.825073
19998.962402	-180.516144
20001.654053	-198.516205
20004.345703	-187.510254
20007.037354	-181.446350
20009.729004	-198.577332
20012.420654	-184.223541
20015.112305	-184.835724
20017.803955	-198.506241
20020.495605	-180.430817
20023.187256	-184.642654
20025.878906	-196.219604
20028.570557	-182.060669
20031.262207	-192.819443
20033.953857	-184.148712
20036.645508	-184.756058
20039.337158	-186.922607
20042.028809	-184.431885
20044.720459	-187.027771
20047.412109	-184.514053
20050.103760	-188.041336
20052.795410	-186.977234
20055.487061	-186.263107
20058.178711	-189.820572
20060.870361	-183.230530
20063.562012	-193.275772
20066.253662	-184.682465
20068.945313	-187.942352
20071.636963	-184.512421
20074.328613	-190.010284
20077.020264	-186.550812
20079.711914	-187.015823
20082.403564	-186.850601
20085.095215	-186.156387
20087.786865	-191.529327
20090.478516	-182.650482
20093.170166	-189.190720
20095.861816	-190.584244
20098.553467	-185.359482
20101.245117	-186.045212
20103.936768	-188.689377
