Frequency (Hz)	Level (dB)
8890.521240	-88.003494
8893.212891	-89.519836
8895.904541	-85.684631
8898.596191	-86.597557
8901.287842	-91.076012
8903.979492	-87.166878
8906.671143	-93.389519
8909.362793	-86.240005
8912.054443	-86.600014
8914.746094	-85.302124
8917.437744	-90.495491
8920.129395	-87.414734
8922.821045	-86.381058
8925.512695	-100.416588
8928.204346	-96.072441
8930.895996	-84.363174
8933.587646	-84.372757
8936.279297	-87.579224
8938.970947	-98.476875
8941.662598	-94.613434
8944.354248	-89.515045
8947.045898	-95.107964
8949.737549	-97.593224
8952.429199	-98.975021
8955.120850	-93.174271
8957.812500	-88.460304
8960.504150	-95.966682
8963.195801	-91.562424
8965.887451	-85.991486
8968.579102	-86.216499
8971.270752	-92.647804
8973.962402	-96.016518
8976.654053	-95.469261
8979.345703	-97.041695
8982.037354	-93.556343
8984.729004	-89.190964
8987.420654	-94.424515
8990.112305	-92.635750
8992.803955	-101.761192
8995.495605	-90.971825
8998.187256	-88.293900
9000.878906	-89.155914
9003.570557	-84.943619
9006.262207	-86.851341
9008.953857	-86.947784
9011.645508	-102.078011
9014.337158	-94.643219
9017.028809	-95.173820
9019.720459	-93.462387
9022.412109	-88.624306
9025.103760	-87.815979
9027.795410	-85.540771
9030.487061	-88.397545
9033.178711	-89.739143
9035.870361	-83.807922
9038.562012	-80.421265
9041.253662	-84.018272
9043.945313	-86.034447
9046.636963	-87.536118
9049.328613	-91.252869
9052.020264	-87.011566
9054.711914	-93.351875
9057.403564	-98.362015
9060.095215	-87.866692
9062.786865	-88.780853
9065.478516	-102.133339
9068.170166	-86.223686
9070.861816	-86.958183
9073.553467	-92.836578
9076.245117	-99.224861
9078.936768	-90.528313
9081.628418	-87.693459
9084.320068	-89.964859
9087.011719	-90.236687
9089.703369	-99.413094
9092.395020	-92.014565
9095.086670	-89.365837
9097.778320	-90.184311
9100.469971	-98.127335
9103.161621	-91.996628
9105.853271	-90.998817
9108.544922	-95.384674
9111.236572	-92.966522
9113.928223	-93.032608
9116.619873	-101.524986
9119.311523	-88.550514
9122.003174	-89.634018
9124.694824	-92.422478
9127.386475	-92.681793
9130.078125	-97.940735
9132.769775	-93.596970
9135.461426	-88.906845
9138.153076	-89.947762
9140.844727	-95.015358
9143.536377	-105.425674
9146.228027	-94.238708
9148.919678	-91.992363
9151.611328	-96.173256
9154.302979	-88.159981
9156.994629	-84.792992
9159.686279	-89.685448
9162.377930	-87.716415
9165.069580	-90.917480
9167.761230	-93.355232
9170.452881	-102.431046
9173.144531	-84.810928
9175.836182	-80.146805
9178.527832	-85.034927
9181.219482	-86.428001
9183.911133	-81.972710
9186.602783	-80.307564
9189.294434	-80.434166
9191.986084	-82.961449
9194.677734	-83.255051
9197.369385	-83.213142
9200.061035	-85.927956
9202.752686	-89.153275
9205.444336	-92.312088
9208.135986	-89.752060
9210.827637	-93.361877
9213.519287	-86.166183
9216.210938	-87.466194
9218.902588	-95.742157
9221.594238	-93.093956
9224.285889	-93.131042
9226.977539	-102.968170
9229.669189	-93.415565
9232.360840	-93.014336
9235.052490	-89.764938
9237.744141	-86.378853
9240.435791	-88.408287
9243.127441	-91.208847
9245.819092	-89.262375
9248.510742	-88.433632
9251.202393	-95.511520
9253.894043	-91.666283
9256.585693	-87.271332
9259.277344	-88.913307
9261.968994	-96.184242
9264.660645	-94.368996
9267.352295	-97.705711
9270.043945	-98.684395
9272.735596	-103.620201
9275.427246	-105.753250
9278.118896	-93.788330
9280.810547	-94.473473
9283.502197	-93.476013
9286.193848	-91.210442
9288.885498	-99.824425
9291.577148	-95.908028
9294.268799	-89.428047
9296.960449	-94.824356
9299.652100	-96.452438
9302.343750	-94.738472
9305.035400	-92.238213
9307.727051	-89.137634
9310.418701	-91.665527
9313.110352	-94.337440
9315.802002	-94.202629
9318.493652	-97.195702
9321.185303	-90.293625
9323.876953	-84.614494
9326.568604	-85.936256
9329.260254	-97.298935
9331.951904	-93.937218
9334.643555	-91.568031
9337.335205	-97.694656
9340.026855	-85.517197
9342.718506	-83.461136
9345.410156	-86.722000
9348.101807	-100.659180
9350.793457	-106.533142
9353.485107	-91.210556
9356.176758	-85.334747
9358.868408	-85.730171
9361.560059	-84.868553
9364.251709	-83.946159
9366.943359	-98.382935
9369.635010	-86.762810
9372.326660	-90.623154
9375.018311	-97.597160
9377.709961	-94.454353
9380.401611	-85.341110
9383.093262	-86.321053
9385.784912	-94.288414
9388.476563	-83.740715
9391.168213	-86.684540
9393.859863	-91.821053
9396.551514	-94.691650
9399.243164	-90.854225
9401.934814	-94.756767
9404.626465	-95.392998
9407.318115	-87.356285
9410.009766	-93.272820
9412.701416	-86.038757
9415.393066	-95.910576
9418.084717	-94.206856
9420.776367	-103.098679
9423.468018	-92.661804
9426.159668	-92.021721
9428.851318	-82.699821
9431.542969	-82.722778
9434.234619	-88.856071
9436.926270	-83.480385
9439.617920	-82.825790
9442.309570	-86.489876
9445.001221	-91.224777
9447.692871	-96.679382
9450.384521	-88.163109
9453.076172	-82.629799
9455.767822	-86.551117
9458.459473	-85.267136
9461.151123	-86.608170
9463.842773	-98.414948
9466.534424	-86.467323
9469.226074	-83.401558
9471.917725	-79.552216
9474.609375	-79.279930
9477.301025	-82.262947
9479.992676	-91.977592
9482.684326	-90.420288
9485.375977	-92.858727
9488.067627	-90.361778
9490.759277	-83.454544
9493.450928	-92.399284
9496.142578	-92.530350
9498.834229	-89.796349
9501.525879	-82.593597
9504.217529	-84.180237
9506.909180	-82.304314
9509.600830	-83.532036
9512.292480	-82.378036
9514.984131	-86.747276
9517.675781	-83.521034
9520.367432	-83.050064
9523.059082	-83.382095
9525.750732	-80.858521
9528.442383	-94.712242
9531.134033	-86.382309
9533.825684	-84.371376
9536.517334	-86.438446
9539.208984	-83.536652
9541.900635	-81.566521
9544.592285	-85.540230
9547.283936	-90.526787
9549.975586	-100.325706
9552.667236	-84.481926
9555.358887	-86.072685
9558.050537	-82.713104
9560.742188	-88.036018
9563.433838	-86.373352
9566.125488	-84.071892
9568.817139	-80.938560
9571.508789	-85.225853
9574.200439	-87.623756
9576.892090	-93.456329
9579.583740	-91.822502
9582.275391	-89.549591
9584.967041	-84.319809
9587.658691	-88.360703
9590.350342	-90.043915
9593.041992	-86.131294
9595.733643	-86.727562
9598.425293	-89.726929
9601.116943	-88.720940
9603.808594	-87.030533
9606.500244	-83.076447
9609.191895	-81.857033
9611.883545	-83.907784
9614.575195	-85.541672
9617.266846	-85.367378
9619.958496	-82.513336
9622.650146	-85.422188
9625.341797	-94.714706
9628.033447	-102.657684
9630.725098	-92.148895
9633.416748	-88.851578
9636.108398	-89.228134
9638.800049	-90.625389
9641.491699	-90.337761
9644.183350	-86.936455
9646.875000	-96.470207
9649.566650	-93.520439
9652.258301	-87.581673
9654.949951	-86.635483
9657.641602	-91.886536
9660.333252	-95.149712
9663.024902	-94.626305
9665.716553	-93.494339
9668.408203	-89.169701
9671.099854	-103.919640
9673.791504	-94.245247
9676.483154	-93.127640
9679.174805	-89.906189
9681.866455	-96.745422
9684.558105	-89.796463
9687.249756	-92.290642
9689.941406	-92.511024
9692.633057	-89.594185
9695.324707	-89.851936
9698.016357	-86.382156
9700.708008	-82.210670
9703.399658	-85.701256
9706.091309	-90.003677
9708.782959	-86.978333
9711.474609	-86.178551
9714.166260	-89.965210
9716.857910	-85.351410
9719.549561	-86.625313
9722.241211	-94.825592
9724.932861	-92.992119
9727.624512	-100.193504
9730.316162	-95.387779
9733.007813	-99.650986
9735.699463	-90.955017
9738.391113	-92.116951
9741.082764	-93.681076
9743.774414	-95.115486
9746.466064	-91.068909
9749.157715	-96.893562
9751.849365	-104.129318
9754.541016	-95.195274
9757.232666	-93.671600
9759.924316	-86.866844
9762.615967	-83.926620
9765.307617	-83.064682
9767.999268	-90.724258
9770.690918	-97.596588
9773.382568	-87.314697
9776.074219	-90.116692
9778.765869	-85.285728
9781.457520	-88.501839
9784.149170	-96.781410
9786.840820	-96.751923
9789.532471	-97.295723
9792.224121	-86.928452
9794.915771	-87.891693
9797.607422	-98.055832
9800.299072	-89.675674
9802.990723	-89.914391
9805.682373	-90.289932
9808.374023	-89.633156
9811.065674	-87.578171
9813.757324	-89.574013
9816.448975	-99.244980
9819.140625	-94.197388
9821.832275	-94.689430
9824.523926	-92.197983
9827.215576	-89.470352
9829.907227	-85.794594
9832.598877	-85.493210
9835.290527	-106.655510
9837.982178	-90.714317
9840.673828	-93.639992
9843.365479	-93.291130
9846.057129	-96.521004
9848.748779	-92.108719
9851.440430	-89.703499
9854.132080	-89.571114
9856.823730	-92.134735
9859.515381	-99.148094
9862.207031	-89.862694
9864.898682	-94.788040
9867.590332	-90.476555
9870.281982	-85.506996
9872.973633	-91.280991
9875.665283	-112.177025
9878.356934	-99.454048
9881.048584	-91.248535
9883.740234	-101.742805
9886.431885	-88.746635
9889.123535	-85.284882
9891.815186	-89.052567
9894.506836	-97.156639
9897.198486	-100.860359
9899.890137	-92.846939
9902.581787	-87.583794
9905.273438	-85.847221
9907.965088	-91.320488
9910.656738	-90.941223
9913.348389	-84.196495
9916.040039	-85.881371
9918.731689	-84.604469
9921.423340	-87.973938
9924.114990	-91.425034
9926.806641	-95.901299
9929.498291	-88.873421
9932.189941	-89.235840
9934.881592	-88.096718
9937.573242	-89.727058
9940.264893	-90.046600
9942.956543	-95.821556
9945.648193	-89.444740
9948.339844	-94.662910
9951.031494	-94.530945
9953.723145	-103.452469
9956.414795	-91.868263
9959.106445	-92.222130
9961.798096	-93.478943
9964.489746	-96.446495
9967.181396	-102.097511
9969.873047	-90.707520
9972.564697	-91.879547
9975.256348	-90.963669
9977.947998	-92.772766
9980.639648	-97.784111
9983.331299	-107.405319
9986.022949	-90.791519
9988.714600	-99.784920
9991.406250	-99.449638
9994.097900	-95.580879
9996.789551	-89.158295
9999.481201	-94.800247
10002.172852	-93.242378
10004.864502	-94.196526
10007.556152	-87.671516
10010.247803	-100.113701
10012.939453	-95.358421
10015.631104	-100.740990
10018.322754	-109.952271
10021.014404	-104.026970
10023.706055	-95.929382
10026.397705	-105.145721
10029.089355	-94.949379
10031.781006	-100.696815
10034.472656	-96.068382
10037.164307	-90.373634
10039.855957	-86.364395
10042.547607	-88.203186
10045.239258	-90.265495
10047.930908	-94.862541
10050.622559	-94.922752
10053.314209	-92.168755
10056.005859	-89.197830
10058.697510	-85.868294
10061.389160	-88.036636
10064.080811	-85.750824
10066.772461	-94.490570
10069.464111	-100.777901
10072.155762	-99.237938
10074.847412	-99.260681
10077.539063	-91.986877
10080.230713	-89.722946
10082.922363	-87.880074
10085.614014	-90.578499
10088.305664	-100.016823
10090.997314	-90.434875
10093.688965	-92.070801
10096.380615	-91.313293
10099.072266	-96.010330
10101.763916	-89.581421
10104.455566	-89.830894
10107.147217	-87.992653
10109.838867	-87.331413
10112.530518	-88.496704
10115.222168	-87.818680
10117.913818	-90.767319
10120.605469	-98.863937
10123.297119	-90.174278
10125.988770	-91.727516
10128.680420	-91.733696
10131.372070	-92.532921
10134.063721	-87.440506
10136.755371	-89.238716
10139.447021	-93.216721
10142.138672	-87.175362
10144.830322	-95.945465
10147.521973	-92.557022
10150.213623	-96.858513
10152.905273	-92.845253
10155.596924	-89.853226
10158.288574	-85.594292
10160.980225	-92.716217
10163.671875	-93.935188
10166.363525	-99.838715
10169.055176	-95.164024
10171.746826	-85.406113
10174.438477	-86.505836
10177.130127	-91.719093
10179.821777	-84.751045
10182.513428	-83.717552
10185.205078	-92.429115
10187.896729	-95.462265
10190.588379	-105.776878
10193.280029	-95.024284
10195.971680	-93.516891
10198.663330	-94.804276
10201.354980	-90.637657
10204.046631	-93.644501
10206.738281	-86.660057
10209.429932	-89.539696
10212.121582	-85.020729
10214.813232	-92.081703
10217.504883	-88.654793
10220.196533	-90.716972
10222.888184	-94.272408
10225.579834	-90.259697
10228.271484	-103.256958
10230.963135	-86.062515
10233.654785	-86.267097
10236.346436	-82.298370
10239.038086	-84.373314
10241.729736	-90.552032
10244.421387	-114.643379
10247.113037	-90.088623
10249.804688	-96.258972
10252.496338	-88.896133
10255.187988	-85.522972
10257.879639	-87.142677
10260.571289	-86.187103
10263.262939	-85.486465
10265.954590	-86.859695
10268.646240	-97.416336
10271.337891	-89.672882
10274.029541	-100.177643
10276.721191	-97.467094
10279.412842	-104.336411
10282.104492	-96.591011
10284.796143	-93.140022
10287.487793	-90.327675
10290.179443	-98.536736
10292.871094	-93.382423
10295.562744	-93.249710
10298.254395	-87.724976
10300.946045	-88.572205
10303.637695	-100.206192
10306.329346	-90.650215
10309.020996	-94.815872
10311.712646	-90.434555
10314.404297	-88.022148
10317.095947	-98.653801
10319.787598	-93.930870
10322.479248	-94.032974
10325.170898	-89.031761
10327.862549	-91.108734
10330.554199	-103.488152
10333.245850	-95.191277
10335.937500	-91.620453
10338.629150	-93.885513
10341.320801	-99.836235
10344.012451	-95.300934
10346.704102	-90.534706
10349.395752	-88.397865
10352.087402	-89.815651
10354.779053	-89.344025
10357.470703	-92.730827
10360.162354	-92.203758
10362.854004	-93.962730
10365.545654	-94.701393
10368.237305	-88.631668
10370.928955	-90.600754
10373.620605	-89.323051
10376.312256	-93.739426
10379.003906	-88.783325
10381.695557	-90.036499
10384.387207	-88.126198
10387.078857	-88.799545
10389.770508	-94.539581
10392.462158	-105.793571
10395.153809	-99.676338
10397.845459	-95.875481
10400.537109	-105.928093
10403.228760	-95.931931
10405.920410	-104.904884
10408.612061	-94.094208
10411.303711	-110.938332
10413.995361	-109.717659
10416.687012	-94.657600
10419.378662	-90.517204
10422.070313	-94.771973
10424.761963	-101.083389
10427.453613	-93.969376
10430.145264	-92.516701
10432.836914	-93.407654
10435.528564	-92.984909
10438.220215	-101.379105
10440.911865	-95.381065
10443.603516	-89.088791
10446.295166	-86.974739
10448.986816	-88.317665
10451.678467	-87.919830
10454.370117	-94.895988
10457.061768	-91.892525
10459.753418	-90.511658
10462.445068	-90.167946
10465.136719	-98.606850
10467.828369	-94.373009
10470.520020	-88.018623
10473.211670	-87.797119
10475.903320	-84.171318
10478.594971	-83.747047
10481.286621	-82.377480
10483.978271	-87.317268
10486.669922	-94.483017
10489.361572	-89.780785
10492.053223	-86.724113
10494.744873	-85.766495
10497.436523	-88.127357
10500.128174	-89.486176
10502.819824	-89.846397
10505.511475	-92.831085
10508.203125	-89.124329
10510.894775	-94.633003
10513.586426	-95.618729
10516.278076	-116.820206
10518.969727	-100.157784
10521.661377	-96.477226
10524.353027	-94.764816
10527.044678	-106.053444
10529.736328	-101.082184
10532.427979	-88.351936
10535.119629	-86.068497
10537.811279	-87.872513
10540.502930	-90.023415
10543.194580	-97.054001
10545.886230	-92.800690
10548.577881	-88.662651
10551.269531	-83.393761
10553.961182	-84.506256
10556.652832	-87.851028
10559.344482	-89.120461
10562.036133	-92.455940
10564.727783	-87.896042
10567.419434	-86.843246
10570.111084	-86.983185
10572.802734	-96.412567
10575.494385	-101.743431
10578.186035	-97.085396
10580.877686	-97.664162
10583.569336	-88.599487
10586.260986	-81.347130
10588.952637	-81.528015
10591.644287	-85.821724
10594.335938	-98.776329
10597.027588	-97.801788
10599.719238	-91.815689
10602.410889	-93.341232
10605.102539	-87.136459
10607.794189	-85.095711
10610.485840	-82.003571
10613.177490	-82.290070
10615.869141	-84.593964
10618.560791	-86.970337
10621.252441	-89.661453
10623.944092	-88.187950
10626.635742	-84.739838
10629.327393	-87.017174
10632.019043	-83.927597
10634.710693	-98.591827
10637.402344	-105.686531
10640.093994	-87.305328
10642.785645	-84.632713
10645.477295	-92.662971
10648.168945	-88.579514
10650.860596	-84.824898
10653.552246	-87.482841
10656.243896	-86.273918
10658.935547	-90.483421
10661.627197	-84.938133
10664.318848	-88.526535
10667.010498	-95.626617
10669.702148	-91.554962
10672.393799	-98.372223
10675.085449	-95.197197
10677.777100	-91.472076
10680.468750	-86.903534
10683.160400	-88.727280
10685.852051	-92.154343
10688.543701	-90.892776
10691.235352	-100.855278
10693.927002	-95.877251
10696.618652	-92.354225
10699.310303	-99.183723
10702.001953	-98.090698
10704.693604	-87.209396
10707.385254	-90.113335
10710.076904	-93.169785
10712.768555	-94.481201
10715.460205	-85.302818
10718.151855	-88.575203
10720.843506	-97.248383
10723.535156	-89.283257
10726.226807	-87.292480
10728.918457	-84.722084
10731.610107	-97.817474
10734.301758	-94.478058
10736.993408	-88.682854
10739.685059	-91.840408
10742.376709	-89.946167
10745.068359	-87.439804
10747.760010	-89.747215
10750.451660	-103.969185
10753.143311	-93.765862
10755.834961	-90.458733
10758.526611	-94.695656
10761.218262	-91.856262
10763.909912	-88.190567
10766.601563	-88.941002
10769.293213	-103.191017
10771.984863	-85.217972
10774.676514	-82.643326
10777.368164	-84.622459
10780.059814	-95.048515
10782.751465	-88.814644
10785.443115	-85.841331
10788.134766	-88.748375
10790.826416	-95.366592
10793.518066	-87.605835
10796.209717	-85.886711
10798.901367	-94.812714
10801.593018	-91.553627
10804.284668	-86.951698
10806.976318	-86.957222
10809.667969	-97.813644
10812.359619	-90.655693
10815.051270	-90.475204
10817.742920	-97.604736
10820.434570	-100.975235
10823.126221	-89.971123
10825.817871	-86.361580
10828.509521	-87.793793
10831.201172	-91.462662
10833.892822	-91.169594
10836.584473	-89.133354
10839.276123	-89.641884
10841.967773	-91.680283
10844.659424	-85.690514
10847.351074	-87.221558
10850.042725	-88.373947
10852.734375	-103.032829
10855.426025	-95.372360
10858.117676	-91.082756
10860.809326	-101.173927
10863.500977	-92.914566
10866.192627	-92.631477
10868.884277	-94.035797
10871.575928	-85.779594
10874.267578	-83.450203
10876.959229	-84.721855
10879.650879	-93.892921
10882.342529	-86.988976
10885.034180	-85.110382
10887.725830	-87.097435
10890.417480	-92.462044
10893.109131	-114.482925
10895.800781	-93.515030
10898.492432	-87.581024
10901.184082	-95.380684
10903.875732	-88.946037
10906.567383	-85.006584
10909.259033	-83.114609
10911.950684	-92.776306
10914.642334	-96.311996
10917.333984	-88.847496
10920.025635	-105.975464
10922.717285	-95.132431
10925.408936	-94.173111
10928.100586	-96.473526
10930.792236	-87.181808
10933.483887	-85.124954
10936.175537	-83.564941
10938.867188	-84.810547
10941.558838	-85.958717
10944.250488	-87.876122
10946.942139	-92.480659
10949.633789	-89.487312
10952.325439	-89.025871
10955.017090	-93.446701
10957.708740	-99.864365
10960.400391	-90.036377
10963.092041	-86.060219
10965.783691	-98.625412
10968.475342	-89.664207
