Frequency (Hz)	Level (dB)
16701.690674	-134.667953
16704.382324	-134.176620
16707.073975	-135.918472
16709.765625	-133.270493
16712.457275	-135.551956
16715.148926	-132.568604
16717.840576	-135.016525
16720.532227	-133.885376
16723.223877	-133.076553
16725.915527	-136.315079
16728.607178	-136.386047
16731.298828	-134.076645
16733.990479	-133.913330
16736.682129	-135.343658
16739.373779	-133.434052
16742.065430	-137.731613
16744.757080	-132.162292
16747.448730	-132.845337
16750.140381	-133.643768
16752.832031	-137.397064
16755.523682	-133.720642
16758.215332	-129.794220
16760.906982	-143.469986
16763.598633	-135.542206
16766.290283	-128.684982
16768.981934	-133.066467
16771.673584	-142.308960
16774.365234	-135.728806
16777.056885	-125.994713
16779.748535	-138.631897
16782.440186	-135.373978
16785.131836	-133.969147
16787.823486	-136.610214
16790.515137	-132.714340
16793.206787	-137.076508
16795.898438	-134.614243
16798.590088	-131.008438
16801.281738	-134.350906
16803.973389	-135.304031
16806.665039	-133.215134
16809.356689	-135.943237
16812.048340	-133.917038
16814.739990	-136.177155
16817.431641	-131.466309
16820.123291	-137.237061
16822.814941	-135.046844
16825.506592	-134.634521
16828.198242	-134.613586
16830.889893	-134.800323
16833.581543	-134.514267
16836.273193	-135.667404
16838.964844	-134.276123
16841.656494	-133.923950
16844.348145	-135.265244
16847.039795	-135.306595
16849.731445	-133.318100
16852.423096	-135.812805
16855.114746	-133.540344
16857.806396	-136.378876
16860.498047	-132.910461
16863.189697	-136.270233
16865.881348	-134.781723
16868.572998	-133.382339
16871.264648	-134.590958
16873.956299	-134.177841
16876.647949	-133.377914
16879.339600	-133.892548
16882.031250	-136.976334
16884.722900	-137.427856
16887.414551	-131.597519
16890.106201	-132.531570
16892.797852	-140.794006
16895.489502	-133.056015
16898.181152	-134.825943
16900.872803	-135.518005
16903.564453	-135.020157
16906.256104	-135.347733
16908.947754	-132.412460
16911.639404	-135.422363
16914.331055	-134.762512
16917.022705	-135.001434
16919.714355	-135.358490
16922.406006	-133.446823
16925.097656	-135.497482
16927.789307	-136.404984
16930.480957	-133.581894
16933.172607	-133.769730
16935.864258	-134.844696
16938.555908	-137.116440
16941.247559	-134.533386
16943.939209	-132.522339
16946.630859	-137.417145
16949.322510	-135.827377
16952.014160	-133.188766
16954.705811	-134.686691
16957.397461	-136.336533
16960.089111	-134.270493
16962.780762	-133.397751
16965.472412	-135.626785
16968.164063	-135.506851
16970.855713	-134.282471
16973.547363	-134.671585
16976.239014	-134.113373
16978.930664	-135.487411
16981.622314	-135.562454
16984.313965	-134.228088
16987.005615	-134.347778
16989.697266	-134.654495
16992.388916	-135.956039
16995.080566	-133.788666
16997.772217	-135.096466
17000.463867	-135.542068
17003.155518	-133.966614
17005.847168	-135.260452
17008.538818	-134.433517
17011.230469	-134.728180
17013.922119	-135.764877
17016.613770	-134.090210
17019.305420	-134.927811
17021.997070	-135.317444
17024.688721	-134.911148
17027.380371	-134.483383
17030.072021	-135.083511
17032.763672	-135.045013
17035.455322	-134.519470
17038.146973	-134.841614
17040.838623	-134.873383
17043.530273	-134.595261
17046.221924	-135.240967
17048.913574	-135.070938
17051.605225	-134.774109
17054.296875	-134.398788
17056.988525	-135.300491
17059.680176	-134.596161
17062.371826	-134.415680
17065.063477	-135.610504
17067.755127	-135.125565
17070.446777	-134.797424
17073.138428	-134.301102
17075.830078	-136.496292
17078.521729	-131.251358
17081.213379	-139.344528
17083.905029	-134.510635
17086.596680	-134.071075
17089.288330	-135.342880
17091.979980	-134.999786
17094.671631	-134.833618
17097.363281	-133.935593
17100.054932	-135.813370
17102.746582	-134.840775
17105.438232	-134.372894
17108.129883	-135.366058
17110.821533	-134.685898
17113.513184	-134.734161
17116.204834	-135.205276
17118.896484	-134.889053
17121.588135	-134.505997
17124.279785	-134.857071
17126.971436	-135.064880
17129.663086	-134.433212
17132.354736	-135.178650
17135.046387	-134.770172
17137.738037	-135.336777
17140.429688	-134.407913
17143.121338	-135.379425
17145.812988	-134.966858
17148.504639	-134.272232
17151.196289	-134.613876
17153.887939	-136.129684
17156.579590	-134.966873
17159.271240	-133.851334
17161.962891	-134.197296
17164.654541	-135.713531
17167.346191	-134.794464
17170.037842	-135.569412
17172.729492	-135.327835
17175.421143	-134.053268
17178.112793	-135.448807
17180.804443	-134.623322
17183.496094	-134.722565
17186.187744	-135.204773
17188.879395	-134.215485
17191.571045	-135.102005
17194.262695	-134.264526
17196.954346	-136.903168
17199.645996	-134.701141
17202.337646	-133.135498
17205.029297	-136.566772
17207.720947	-134.663818
17210.412598	-133.810791
17213.104248	-135.767273
17215.795898	-134.507324
17218.487549	-134.977951
17221.179199	-134.512924
17223.870850	-135.718765
17226.562500	-134.680405
17229.254150	-134.841614
17231.945801	-134.317780
17234.637451	-135.844376
17237.329102	-134.634460
17240.020752	-134.291824
17242.712402	-136.212021
17245.404053	-134.477722
17248.095703	-134.911682
17250.787354	-134.746292
17253.479004	-134.485901
17256.170654	-135.169586
17258.862305	-135.081024
17261.553955	-134.171326
17264.245605	-135.595245
17266.937256	-133.794815
17269.628906	-136.029282
17272.320557	-134.871368
17275.012207	-134.286758
17277.703857	-135.203491
17280.395508	-135.227493
17283.087158	-134.720581
17285.778809	-135.164200
17288.470459	-135.381027
17291.162109	-133.882385
17293.853760	-135.614746
17296.545410	-134.479294
17299.237061	-135.311722
17301.928711	-133.992050
17304.620361	-135.399872
17307.312012	-134.702194
17310.003662	-134.645447
17312.695313	-135.184494
17315.386963	-135.886749
17318.078613	-133.976242
17320.770264	-136.703506
17323.461914	-133.967407
17326.153564	-133.402679
17328.845215	-136.349777
17331.536865	-134.881805
17334.228516	-134.989395
17336.920166	-133.441208
17339.611816	-135.098267
17342.303467	-136.322296
17344.995117	-133.540085
17347.686768	-135.862991
17350.378418	-134.688873
17353.070068	-134.302094
17355.761719	-134.273117
17358.453369	-135.645020
17361.145020	-134.293549
17363.836670	-136.256714
17366.528320	-134.296188
17369.219971	-133.720154
17371.911621	-140.805176
17374.603271	-131.198914
17377.294922	-136.356659
17379.986572	-134.198013
17382.678223	-134.318558
17385.369873	-135.720764
17388.061523	-135.575684
17390.753174	-135.350693
17393.444824	-134.909714
17396.136475	-133.650894
17398.828125	-134.714615
17401.519775	-135.459854
17404.211426	-134.516556
17406.903076	-134.883179
17409.594727	-135.033356
17412.286377	-134.127792
17414.978027	-134.957245
17417.669678	-134.856094
17420.361328	-135.208603
17423.052979	-135.749115
17425.744629	-132.938263
17428.436279	-135.087799
17431.127930	-135.252502
17433.819580	-136.296661
17436.511230	-134.009949
17439.202881	-135.995026
17441.894531	-131.997208
17444.586182	-140.123978
17447.277832	-132.159561
17449.969482	-136.389664
17452.661133	-134.883865
17455.352783	-134.789734
17458.044434	-134.825943
17460.736084	-132.958923
17463.427734	-140.987335
17466.119385	-134.146912
17468.811035	-131.608307
17471.502686	-137.093735
17474.194336	-135.377258
17476.885986	-135.715042
17479.577637	-134.684601
17482.269287	-135.957275
17484.960938	-134.547653
17487.652588	-133.319702
17490.344238	-137.553513
17493.035889	-131.854156
17495.727539	-139.608871
17498.419189	-134.406921
17501.110840	-133.572510
17503.802490	-135.754837
17506.494141	-136.892899
17509.185791	-132.677261
17511.877441	-136.072830
17514.569092	-136.016953
17517.260742	-134.922729
17519.952393	-133.655899
17522.644043	-135.018768
17525.335693	-135.919739
17528.027344	-135.567474
17530.718994	-133.187531
17533.410645	-135.323837
17536.102295	-136.487976
17538.793945	-134.740250
17541.485596	-133.621246
17544.177246	-135.676697
17546.868896	-134.708344
17549.560547	-134.219131
17552.252197	-137.105545
17554.943848	-134.555939
17557.635498	-134.403229
17560.327148	-136.681076
17563.018799	-133.753311
17565.710449	-133.105240
17568.402100	-137.826874
17571.093750	-134.044769
17573.785400	-133.634933
17576.477051	-136.696396
17579.168701	-133.546127
17581.860352	-137.533966
17584.552002	-133.592575
17587.243652	-134.343933
17589.935303	-135.899292
17592.626953	-134.750702
17595.318604	-135.156830
17598.010254	-134.268906
17600.701904	-137.131607
17603.393555	-132.255875
17606.085205	-136.522018
17608.776855	-134.513474
17611.468506	-134.289474
17614.160156	-134.091217
17616.851807	-136.873322
17619.543457	-134.161514
17622.235107	-133.258636
17624.926758	-135.117325
17627.618408	-136.166443
17630.310059	-133.000732
17633.001709	-132.464935
17635.693359	-132.190079
17638.385010	-134.449051
17641.076660	-135.793991
17643.768311	-134.521652
17646.459961	-134.461227
17649.151611	-134.828735
17651.843262	-131.356857
17654.534912	-142.317963
17657.226563	-132.123627
17659.918213	-135.731171
17662.609863	-134.804092
17665.301514	-134.664673
17667.993164	-135.800522
17670.684814	-132.889923
17673.376465	-131.748093
17676.068115	-149.120178
17678.759766	-130.653854
17681.451416	-132.569504
17684.143066	-135.941376
17686.834717	-139.814392
17689.526367	-133.167847
17692.218018	-133.238068
17694.909668	-135.169495
17697.601318	-135.824265
17700.292969	-134.678253
17702.984619	-132.994446
17705.676270	-135.826492
17708.367920	-136.502701
17711.059570	-134.981964
17713.751221	-134.141937
17716.442871	-134.485458
17719.134521	-135.184937
17721.826172	-135.245300
17724.517822	-135.047440
17727.209473	-135.231186
17729.901123	-135.462372
17732.592773	-134.022614
17735.284424	-134.318817
17737.976074	-137.743423
17740.667725	-134.049316
17743.359375	-133.670273
17746.051025	-136.251740
17748.742676	-133.966644
17751.434326	-135.792435
17754.125977	-134.987976
17756.817627	-135.177322
17759.509277	-135.470139
17762.200928	-135.097260
17764.892578	-134.303101
17767.584229	-137.572235
17770.275879	-132.433517
17772.967529	-136.403305
17775.659180	-134.819107
17778.350830	-136.142410
17781.042480	-133.066132
17783.734131	-133.827545
17786.425781	-136.261749
17789.117432	-135.213058
17791.809082	-135.171310
17794.500732	-134.544418
17797.192383	-134.760208
17799.884033	-135.965866
17802.575684	-134.632889
17805.267334	-135.295654
17807.958984	-134.766541
17810.650635	-135.208344
17813.342285	-134.977097
17816.033936	-135.220184
17818.725586	-134.881714
17821.417236	-135.156876
17824.108887	-134.919937
17826.800537	-135.075867
17829.492188	-135.132538
17832.183838	-135.423996
17834.875488	-134.402527
17837.567139	-135.451385
17840.258789	-134.910156
17842.950439	-135.167480
17845.642090	-134.740921
17848.333740	-135.662018
17851.025391	-134.209351
17853.717041	-135.335648
17856.408691	-133.698914
17859.100342	-136.783295
17861.791992	-133.525940
17864.483643	-134.020706
17867.175293	-136.800858
17869.866943	-133.896591
17872.558594	-135.789169
17875.250244	-134.770187
17877.941895	-135.402847
17880.633545	-134.761337
17883.325195	-135.111862
17886.016846	-134.586853
17888.708496	-135.086853
17891.400146	-135.118698
17894.091797	-134.810822
17896.783447	-135.362961
17899.475098	-134.965317
17902.166748	-135.429291
17904.858398	-135.058594
17907.550049	-134.705215
17910.241699	-135.233459
17912.933350	-135.233170
17915.625000	-134.558929
17918.316650	-135.231400
17921.008301	-135.513245
17923.699951	-134.664536
17926.391602	-135.281616
17929.083252	-134.635254
17931.774902	-135.618881
17934.466553	-135.036148
17937.158203	-134.613159
17939.849854	-135.302811
17942.541504	-135.723740
17945.233154	-134.149399
17947.924805	-135.404663
17950.616455	-135.054520
17953.308105	-135.680878
17955.999756	-134.293518
17958.691406	-134.507874
17961.383057	-136.470535
17964.074707	-134.448746
17966.766357	-134.661652
17969.458008	-136.735748
17972.149658	-134.128647
17974.841309	-135.530960
17977.532959	-134.985886
17980.224609	-135.932083
17982.916260	-134.429779
17985.607910	-134.612335
17988.299561	-135.514297
17990.991211	-134.495270
17993.682861	-135.587219
17996.374512	-134.392059
17999.066162	-135.858353
18001.757813	-134.900665
18004.449463	-134.297348
18007.141113	-135.574722
18009.832764	-135.282288
18012.524414	-134.826187
18015.216064	-133.910187
18017.907715	-136.742416
18020.599365	-134.740540
18023.291016	-134.173981
18025.982666	-135.696259
18028.674316	-136.018509
18031.365967	-133.400543
18034.057617	-135.693451
18036.749268	-135.997864
18039.440918	-134.231903
18042.132568	-135.151855
18044.824219	-133.662659
18047.515869	-132.987808
18050.207520	-141.945221
18052.899170	-133.560379
18055.590820	-132.002975
18058.282471	-133.663818
18060.974121	-137.275345
18063.665771	-131.448380
18066.357422	-136.095016
18069.049072	-135.032745
18071.740723	-134.056763
18074.432373	-134.315948
18077.124023	-135.642227
18079.815674	-132.029205
18082.507324	-142.063660
18085.198975	-132.123535
18087.890625	-137.799622
18090.582275	-130.429398
18093.273926	-129.424057
18095.965576	-134.044357
18098.657227	-138.149582
18101.348877	-136.731094
18104.040527	-134.245728
18106.732178	-131.832413
18109.423828	-135.876022
18112.115479	-138.007126
18114.807129	-130.384171
18117.498779	-135.643387
18120.190430	-133.155029
18122.882080	-141.574692
18125.573730	-136.652100
18128.265381	-129.838837
18130.957031	-131.338593
18133.648682	-136.393600
18136.340332	-134.640396
18139.031982	-127.596870
18141.723633	-131.153519
18144.415283	-136.544296
18147.106934	-137.759689
18149.798584	-129.189316
18152.490234	-127.013412
18155.181885	-129.257324
18157.873535	-128.756454
18160.565186	-131.519424
18163.256836	-137.750229
18165.948486	-133.210861
18168.640137	-135.141266
18171.331787	-134.504669
18174.023438	-130.989868
18176.715088	-136.239761
18179.406738	-129.621155
18182.098389	-133.433365
18184.790039	-135.286301
18187.481689	-134.145889
18190.173340	-135.512970
18192.864990	-133.571609
18195.556641	-131.919281
18198.248291	-130.343384
18200.939941	-133.027893
18203.631592	-136.097229
18206.323242	-135.259644
18209.014893	-133.085251
18211.706543	-134.244171
18214.398193	-136.516205
18217.089844	-134.793839
18219.781494	-133.553787
18222.473145	-133.772781
18225.164795	-138.157303
18227.856445	-131.460098
18230.548096	-136.711884
18233.239746	-135.931061
18235.931396	-134.221649
18238.623047	-135.532455
18241.314697	-135.159851
18244.006348	-135.653748
18246.697998	-131.973679
18249.389648	-141.368790
18252.081299	-133.010559
18254.772949	-134.133194
18257.464600	-134.906082
18260.156250	-135.497223
18262.847900	-135.684921
18265.539551	-133.051193
18268.231201	-133.697800
18270.922852	-138.063660
18273.614502	-133.883759
18276.306152	-133.433243
18278.997803	-137.592422
18281.689453	-136.820297
18284.381104	-133.218353
18287.072754	-134.387939
18289.764404	-134.405106
18292.456055	-134.666855
18295.147705	-134.799225
18297.839355	-136.720764
18300.531006	-133.162827
18303.222656	-135.729584
18305.914307	-136.519348
18308.605957	-134.484680
18311.297607	-134.063766
18313.989258	-135.462677
18316.680908	-135.363937
18319.372559	-134.855270
18322.064209	-133.810379
18324.755859	-137.212952
18327.447510	-135.195450
18330.139160	-133.283585
18332.830811	-135.180679
18335.522461	-138.801788
18338.214111	-131.257492
18340.905762	-139.704651
18343.597412	-133.805115
18346.289063	-134.136963
18348.980713	-135.579956
18351.672363	-135.014359
18354.364014	-137.762741
18357.055664	-134.588562
18359.747314	-135.517136
18362.438965	-133.009277
18365.130615	-135.790466
18367.822266	-136.997314
18370.513916	-133.418381
18373.205566	-136.395523
18375.897217	-134.663681
18378.588867	-134.602066
18381.280518	-136.222366
18383.972168	-134.160873
18386.663818	-135.639694
18389.355469	-134.412384
18392.047119	-135.822861
18394.738770	-134.987762
18397.430420	-135.005737
18400.122070	-135.417511
18402.813721	-135.903458
18405.505371	-133.947861
18408.197021	-135.895157
18410.888672	-135.190323
18413.580322	-134.565948
18416.271973	-135.516220
18418.963623	-135.190826
18421.655273	-135.039612
18424.346924	-135.109344
18427.038574	-135.385513
18429.730225	-135.244080
18432.421875	-134.589249
18435.113525	-136.227341
18437.805176	-134.483932
18440.496826	-134.788055
18443.188477	-135.816574
18445.880127	-134.865875
18448.571777	-135.344177
18451.263428	-135.140991
18453.955078	-135.567917
18456.646729	-133.604370
18459.338379	-136.459869
18462.030029	-135.306015
18464.721680	-134.274429
18467.413330	-136.034073
18470.104980	-134.887924
18472.796631	-135.540451
18475.488281	-133.531311
18478.179932	-137.786423
18480.871582	-134.401993
18483.563232	-135.683945
18486.254883	-134.730652
18488.946533	-135.250900
18491.638184	-135.487106
18494.329834	-134.730499
18497.021484	-135.213959
18499.713135	-135.671249
18502.404785	-135.001740
18505.096436	-134.905838
18507.788086	-135.070389
18510.479736	-135.646347
18513.171387	-134.827408
18515.863037	-135.249435
18518.554688	-135.575745
18521.246338	-133.989761
18523.937988	-136.184769
18526.629639	-135.444946
18529.321289	-135.083450
18532.012939	-134.248932
18534.704590	-136.588150
18537.396240	-135.028610
18540.087891	-135.278778
18542.779541	-134.779922
18545.471191	-135.019379
18548.162842	-135.008575
18550.854492	-135.444839
18553.546143	-135.287399
18556.237793	-134.840714
18558.929443	-135.199783
18561.621094	-135.149979
18564.312744	-135.261993
18567.004395	-135.489365
18569.696045	-134.246994
18572.387695	-136.118927
18575.079346	-134.841797
18577.770996	-134.100830
18580.462646	-135.316864
18583.154297	-135.948639
18585.845947	-134.609070
18588.537598	-134.844467
18591.229248	-135.332123
18593.920898	-135.394241
18596.612549	-135.419724
18599.304199	-134.847153
18601.995850	-134.916840
18604.687500	-135.280365
18607.379150	-135.579147
18610.070801	-134.664444
18612.762451	-135.676376
18615.454102	-135.007706
18618.145752	-134.267563
18620.837402	-136.736816
18623.529053	-134.987701
18626.220703	-134.350754
18628.912354	-136.303726
18631.604004	-135.085556
18634.295654	-134.294907
18636.987305	-136.123383
18639.678955	-134.659256
18642.370605	-135.255447
18645.062256	-135.553467
18647.753906	-134.825500
18650.445557	-135.308426
18653.137207	-135.762070
18655.828857	-134.630722
18658.520508	-134.942657
18661.212158	-136.042755
18663.903809	-134.139069
18666.595459	-135.159576
18669.287109	-136.081360
18671.978760	-134.815826
18674.670410	-135.463257
18677.362061	-134.816269
18680.053711	-135.462173
18682.745361	-135.121750
18685.437012	-135.188736
18688.128662	-135.329117
18690.820313	-135.461639
18693.511963	-134.501205
18696.203613	-135.035385
18698.895264	-136.422699
18701.586914	-134.589905
18704.278564	-134.811157
18706.970215	-135.845993
18709.661865	-134.944199
18712.353516	-135.357132
18715.045166	-135.021698
18717.736816	-135.263031
18720.428467	-135.344055
18723.120117	-134.577454
18725.811768	-135.788239
18728.503418	-135.317490
18731.195068	-135.516296
18733.886719	-133.211365
18736.578369	-136.075638
18739.270020	-135.233368
18741.961670	-134.789902
18744.653320	-134.929718
18747.344971	-136.173431
18750.036621	-132.749069
18752.728271	-134.878479
18755.419922	-134.174255
18758.111572	-135.168442
18760.803223	-136.646347
18763.494873	-134.361420
18766.186523	-133.915588
18768.878174	-135.373596
18771.569824	-135.228561
18774.261475	-135.814209
18776.953125	-135.776596
18779.644775	-133.833740
18782.336426	-136.106903
18785.028076	-135.294357
18787.719727	-134.095932
18790.411377	-136.258423
18793.103027	-134.088226
18795.794678	-134.273727
18798.486328	-137.111176
18801.177979	-134.276993
18803.869629	-134.149277
18806.561279	-134.498352
18809.252930	-139.204895
18811.944580	-134.812317
18814.636230	-131.935379
18817.327881	-140.366440
18820.019531	-133.864243
18822.711182	-132.117065
18825.402832	-135.344574
18828.094482	-134.820557
18830.786133	-133.310043
18833.477783	-138.153412
18836.169434	-132.507217
18838.861084	-138.030487
18841.552734	-133.580994
18844.244385	-133.877731
18846.936035	-135.726273
18849.627686	-133.359528
18852.319336	-137.074951
18855.010986	-132.142776
18857.702637	-136.148926
18860.394287	-137.037445
18863.085938	-135.771790
18865.777588	-134.624664
18868.469238	-133.328079
18871.160889	-138.531815
18873.852539	-132.688019
18876.544189	-134.509216
18879.235840	-137.091400
18881.927490	-135.643097
18884.619141	-133.795151
18887.310791	-133.173401
18890.002441	-138.113632
18892.694092	-134.492538
18895.385742	-134.352112
18898.077393	-134.108887
18900.769043	-137.449432
18903.460693	-134.576981
18906.152344	-134.625626
18908.843994	-134.176270
18911.535645	-134.761307
18914.227295	-136.639404
18916.918945	-135.315186
18919.610596	-132.035248
18922.302246	-137.318634
18924.993896	-137.585373
18927.685547	-132.488373
18930.377197	-133.306046
18933.068848	-136.655579
18935.760498	-137.282608
18938.452148	-133.388168
18941.143799	-133.835922
18943.835449	-137.320908
18946.527100	-140.630157
18949.218750	-129.381027
18951.910400	-135.049011
18954.602051	-142.460800
18957.293701	-135.177185
18959.985352	-132.345856
18962.677002	-138.892639
18965.368652	-132.841934
18968.060303	-135.871414
18970.751953	-135.921402
18973.443604	-135.906952
18976.135254	-132.881836
18978.826904	-135.515625
18981.518555	-139.578232
18984.210205	-131.397995
18986.901855	-137.994034
18989.593506	-138.484467
18992.285156	-132.352417
18994.976807	-134.464096
18997.668457	-136.520218
19000.360107	-139.109818
19003.051758	-132.483643
19005.743408	-133.776917
19008.435059	-136.075150
19011.126709	-132.646729
19013.818359	-125.945206
19016.510010	-135.504333
19019.201660	-135.219635
19021.893311	-136.881027
19024.584961	-131.519516
19027.276611	-132.932358
19029.968262	-133.765640
19032.659912	-126.627617
19035.351563	-136.185242
19038.043213	-135.218872
19040.734863	-133.806839
19043.426514	-136.307327
19046.118164	-133.136765
19048.809814	-136.294373
19051.501465	-143.848221
19054.193115	-123.345329
19056.884766	-134.793488
19059.576416	-149.347580
19062.268066	-133.146042
19064.959717	-127.080986
19067.651367	-139.981308
19070.343018	-141.360077
19073.034668	-129.396729
19075.726318	-133.971268
19078.417969	-140.001099
19081.109619	-133.827377
19083.801270	-133.121567
19086.492920	-133.458984
19089.184570	-136.680176
19091.876221	-133.685669
19094.567871	-135.829605
19097.259521	-134.516754
19099.951172	-135.287338
19102.642822	-136.367004
19105.334473	-135.602524
19108.026123	-135.072815
19110.717773	-133.823517
19113.409424	-134.963776
19116.101074	-136.897522
19118.792725	-134.189316
19121.484375	-134.401627
19124.176025	-136.445969
19126.867676	-134.171021
19129.559326	-135.587067
19132.250977	-135.429092
19134.942627	-135.074188
19137.634277	-135.357849
19140.325928	-135.387192
19143.017578	-135.317993
19145.709229	-134.815689
19148.400879	-135.625397
19151.092529	-135.373795
19153.784180	-134.740402
19156.475830	-134.431152
19159.167480	-137.329575
19161.859131	-135.247482
19164.550781	-133.697327
19167.242432	-135.613602
19169.934082	-136.340668
19172.625732	-134.838898
19175.317383	-135.749481
19178.009033	-134.816437
19180.700684	-135.284393
19183.392334	-135.123871
19186.083984	-135.179062
19188.775635	-135.514450
19191.467285	-135.259689
19194.158936	-135.067383
19196.850586	-134.669052
19199.542236	-136.323837
19202.233887	-135.078430
19204.925537	-134.600388
19207.617188	-135.397781
19210.308838	-135.518600
19213.000488	-134.994858
19215.692139	-135.133591
19218.383789	-135.600067
19221.075439	-135.440338
19223.767090	-134.975708
19226.458740	-134.336746
19229.150391	-135.374252
19231.842041	-135.620056
19234.533691	-135.054489
19237.225342	-135.132401
19239.916992	-136.306519
19242.608643	-134.905914
19245.300293	-134.996063
19247.991943	-135.522980
19250.683594	-135.035583
19253.375244	-135.468887
19256.066895	-135.033966
19258.758545	-135.172501
19261.450195	-135.164551
19264.141846	-135.116028
19266.833496	-135.140930
19269.525146	-135.408768
19272.216797	-134.882553
19274.908447	-135.707443
19277.600098	-135.191467
19280.291748	-135.354538
19282.983398	-135.172501
19285.675049	-135.325653
19288.366699	-134.836212
19291.058350	-136.166046
19293.750000	-134.733612
19296.441650	-134.904053
19299.133301	-135.959946
19301.824951	-135.226013
19304.516602	-134.966965
19307.208252	-135.395660
19309.899902	-135.858322
19312.591553	-134.477005
19315.283203	-135.653564
19317.974854	-135.457550
19320.666504	-135.560318
19323.358154	-134.337524
19326.049805	-136.774750
19328.741455	-134.320374
19331.433105	-135.237579
19334.124756	-135.825897
19336.816406	-135.491013
19339.508057	-134.272446
19342.199707	-136.423798
19344.891357	-135.700165
19347.583008	-133.351593
19350.274658	-136.255966
19352.966309	-135.190689
19355.657959	-135.292618
19358.349609	-134.865204
19361.041260	-135.993393
19363.732910	-135.003098
19366.424561	-135.383560
19369.116211	-135.260147
19371.807861	-135.261307
19374.499512	-135.309601
19377.191162	-135.971344
19379.882813	-134.454895
19382.574463	-135.331085
19385.266113	-135.610962
19387.957764	-135.242783
19390.649414	-134.982361
19393.341064	-135.650726
19396.032715	-135.439774
19398.724365	-134.651962
19401.416016	-136.113586
19404.107666	-134.863022
19406.799316	-135.354034
19409.490967	-134.764877
19412.182617	-135.633179
19414.874268	-135.975433
19417.565918	-134.497467
19420.257568	-133.905945
19422.949219	-135.882797
19425.640869	-139.189667
19428.332520	-132.441895
19431.024170	-133.191223
19433.715820	-138.175751
19436.407471	-134.745789
19439.099121	-135.422928
19441.790771	-133.752686
19444.482422	-135.830093
19447.174072	-135.167587
19449.865723	-134.581329
19452.557373	-135.917252
19455.249023	-135.196976
19457.940674	-135.344604
19460.632324	-134.567062
19463.323975	-135.628433
19466.015625	-135.162613
19468.707275	-136.510788
19471.398926	-133.164429
19474.090576	-135.971970
19476.782227	-134.268158
19479.473877	-136.392670
19482.165527	-134.603195
19484.857178	-134.797592
19487.548828	-135.857819
19490.240479	-135.586349
19492.932129	-135.547287
19495.623779	-136.272705
19498.315430	-133.623734
19501.007080	-135.905655
19503.698730	-136.429413
19506.390381	-134.213959
19509.082031	-134.811432
19511.773682	-135.590775
19514.465332	-136.850876
19517.156982	-132.450531
19519.848633	-135.706635
19522.540283	-137.926712
19525.231934	-135.872986
19527.923584	-133.973297
19530.615234	-132.817001
19533.306885	-139.450684
19535.998535	-133.781494
19538.690186	-134.842972
19541.381836	-135.133575
19544.073486	-134.837662
19546.765137	-136.836914
19549.456787	-134.447708
19552.148438	-135.104050
19554.840088	-135.952103
19557.531738	-134.563431
19560.223389	-135.649124
19562.915039	-135.203232
19565.606689	-134.551208
19568.298340	-136.446884
19570.989990	-135.067627
19573.681641	-134.783661
19576.373291	-135.550491
19579.064941	-135.475220
19581.756592	-135.129593
19584.448242	-134.888214
19587.139893	-136.274628
19589.831543	-135.278519
19592.523193	-134.791763
19595.214844	-135.403900
19597.906494	-135.045578
19600.598145	-136.259003
19603.289795	-134.591385
19605.981445	-136.305664
19608.673096	-135.855301
19611.364746	-134.167679
19614.056396	-135.498337
19616.748047	-135.731720
19619.439697	-134.691895
19622.131348	-135.116714
19624.822998	-137.423080
19627.514648	-133.029099
19630.206299	-136.142258
19632.897949	-138.822922
19635.589600	-133.097961
19638.281250	-132.404099
19640.972900	-134.200546
19643.664551	-136.001389
19646.356201	-138.262360
19649.047852	-131.117233
19651.739502	-138.064423
19654.431152	-136.842957
19657.122803	-133.225494
19659.814453	-135.228745
19662.506104	-134.325409
19665.197754	-135.506210
19667.889404	-133.589249
19670.581055	-135.027115
19673.272705	-134.041306
19675.964355	-134.710907
19678.656006	-136.542694
19681.347656	-133.998138
19684.039307	-132.847244
19686.730957	-139.440063
19689.422607	-134.494141
19692.114258	-134.942810
19694.805908	-132.423782
19697.497559	-135.507431
19700.189209	-135.767212
19702.880859	-131.076736
19705.572510	-134.367294
19708.264160	-141.296722
19710.955811	-135.829681
19713.647461	-130.251678
19716.339111	-143.994751
19719.030762	-134.093994
19721.722412	-134.984528
19724.414063	-135.165665
19727.105713	-135.793900
19729.797363	-135.815857
19732.489014	-132.643707
19735.180664	-135.281769
19737.872314	-132.379379
19740.563965	-141.620560
19743.255615	-136.258469
19745.947266	-131.429398
19748.638916	-137.437088
19751.330566	-134.986053
19754.022217	-135.844208
19756.713867	-133.428406
19759.405518	-135.197174
19762.097168	-139.309494
19764.788818	-131.266266
19767.480469	-137.721832
19770.172119	-135.989380
19772.863770	-133.793243
19775.555420	-134.227875
19778.247070	-135.632080
19780.938721	-136.682159
19783.630371	-134.246017
19786.322021	-135.564346
19789.013672	-135.580444
19791.705322	-134.615784
19794.396973	-135.625381
19797.088623	-135.534470
19799.780273	-135.573990
19802.471924	-134.504181
19805.163574	-136.126282
19807.855225	-135.599564
19810.546875	-134.683075
19813.238525	-136.306030
19815.930176	-134.441360
19818.621826	-134.361008
19821.313477	-138.058243
19824.005127	-135.437698
19826.696777	-133.483749
19829.388428	-135.634689
19832.080078	-136.434128
19834.771729	-130.663696
