Frequency (Hz)	Level (dB)
17180.804443	-111.200455
17183.496094	-110.988754
17186.187744	-110.948936
17188.879395	-110.912468
17191.571045	-111.053200
17194.262695	-110.959717
17196.954346	-110.946358
17199.645996	-110.986794
17202.337646	-110.974251
17205.029297	-110.981438
17207.720947	-111.020691
17210.412598	-110.931755
17213.104248	-110.999069
17215.795898	-111.000000
17218.487549	-110.964676
17221.179199	-110.993301
17223.870850	-110.984741
17226.562500	-110.977600
17229.254150	-110.974182
17231.945801	-110.990517
17234.637451	-110.990410
17237.329102	-110.986938
17240.020752	-110.990677
17242.712402	-111.000504
17245.404053	-110.973351
17248.095703	-111.005295
17250.787354	-110.971535
17253.479004	-110.999710
17256.170654	-111.022308
17258.862305	-110.968300
17261.553955	-110.938599
17264.245605	-111.058174
17266.937256	-110.971764
17269.628906	-111.090302
17272.320557	-110.660110
17275.012207	-111.359947
17277.703857	-110.845703
17280.395508	-110.929039
17283.087158	-110.992699
17285.778809	-111.103073
17288.470459	-110.914085
17291.162109	-111.107185
17293.853760	-111.011917
17296.545410	-110.942497
17299.237061	-111.062126
17301.928711	-110.996719
17304.620361	-110.993332
17307.312012	-111.021446
17310.003662	-110.996887
17312.695313	-110.992149
17315.386963	-111.003365
17318.078613	-111.023712
17320.770264	-111.014389
17323.461914	-110.944695
17326.153564	-111.069420
17328.845215	-110.981979
17331.536865	-111.027534
17334.228516	-111.018929
17336.920166	-110.979698
17339.611816	-110.977165
17342.303467	-111.063927
17344.995117	-111.014320
17347.686768	-111.040276
17350.378418	-110.963959
17353.070068	-111.029655
17355.761719	-111.020279
17358.453369	-110.982422
17361.145020	-111.026443
17363.836670	-111.014153
17366.528320	-111.029373
17369.219971	-111.003227
17371.911621	-111.029350
17374.603271	-111.030121
17377.294922	-110.998062
17379.986572	-111.012306
17382.678223	-111.068520
17385.369873	-110.957184
17388.061523	-111.013344
17390.753174	-111.053642
17393.444824	-111.085182
17396.136475	-110.953636
17398.828125	-110.921761
17401.519775	-111.066277
17404.211426	-111.214981
17406.903076	-110.970207
17409.594727	-110.440704
17412.286377	-111.772514
17414.978027	-110.723442
17417.669678	-110.781334
17420.361328	-111.120781
17423.052979	-111.038383
17425.744629	-111.037498
17428.436279	-110.971001
17431.127930	-111.039551
17433.819580	-111.171082
17436.511230	-110.846573
17439.202881	-111.236748
17441.894531	-110.843361
17444.586182	-111.104683
17447.277832	-111.132042
17449.969482	-110.925285
17452.661133	-111.031639
17455.352783	-111.021492
17458.044434	-111.100113
17460.736084	-110.999657
17463.427734	-111.063797
17466.119385	-111.074631
17468.811035	-110.915810
17471.502686	-111.095619
17474.194336	-111.051720
17476.885986	-110.989502
17479.577637	-111.077705
17482.269287	-111.019615
17484.960938	-111.020584
17487.652588	-111.081619
17490.344238	-111.012527
17493.035889	-111.117203
17495.727539	-110.990822
17498.419189	-111.024864
17501.110840	-111.095383
17503.802490	-111.026848
17506.494141	-111.083473
17509.185791	-111.029335
17511.877441	-111.041817
17514.569092	-111.048279
17517.260742	-111.065102
17519.952393	-111.006805
17522.644043	-111.070259
17525.335693	-111.032692
17528.027344	-111.068161
17530.718994	-111.053505
17533.410645	-110.992661
17536.102295	-111.122040
17538.793945	-111.059608
17541.485596	-110.978615
17544.177246	-111.095840
17546.868896	-111.061150
17549.560547	-111.081963
17552.252197	-111.043251
17554.943848	-111.060257
17557.635498	-111.023582
17560.327148	-111.044312
17563.018799	-111.088402
17565.710449	-111.065788
17568.402100	-111.020813
17571.093750	-111.198738
17573.785400	-110.914101
17576.477051	-111.138107
17579.168701	-111.059616
17581.860352	-111.074356
17584.552002	-111.044914
17587.243652	-111.021095
17589.935303	-111.204811
17592.626953	-110.870537
17595.318604	-111.036972
17598.010254	-111.245445
17600.701904	-111.026924
17603.393555	-110.926895
17606.085205	-111.104919
17608.776855	-111.061607
17611.468506	-111.098709
17614.160156	-111.042000
17616.851807	-111.096367
17619.543457	-111.052246
17622.235107	-111.111404
17624.926758	-111.031212
17627.618408	-111.060715
17630.310059	-111.086433
17633.001709	-111.015053
17635.693359	-111.140686
17638.385010	-111.073799
17641.076660	-111.042725
17643.768311	-111.090591
17646.459961	-111.063614
17649.151611	-111.021309
17651.843262	-111.113144
17654.534912	-111.107918
17657.226563	-111.042023
17659.918213	-111.010231
17662.609863	-110.939499
17665.301514	-111.373970
17667.993164	-111.034195
17670.684814	-111.112701
17673.376465	-111.058952
17676.068115	-111.143890
17678.759766	-110.956329
17681.451416	-111.087051
17684.143066	-111.230202
17686.834717	-110.959694
17689.526367	-111.368927
17692.218018	-110.653938
17694.909668	-111.215324
17697.601318	-111.195702
17700.292969	-111.104446
17702.984619	-110.864662
17705.676270	-111.223412
17708.367920	-111.080475
17711.059570	-111.121292
17713.751221	-111.082626
17716.442871	-111.005539
17719.134521	-111.142685
17721.826172	-111.129105
17724.517822	-111.015755
17727.209473	-111.154701
17729.901123	-111.051292
17732.592773	-111.092163
17735.284424	-111.127663
17737.976074	-111.061531
17740.667725	-111.104202
17743.359375	-111.090538
17746.051025	-111.045334
17748.742676	-111.208130
17751.434326	-111.108315
17754.125977	-110.876053
17756.817627	-111.278122
17759.509277	-110.957832
17762.200928	-111.125046
17764.892578	-111.086006
17767.584229	-111.115417
17770.275879	-111.118217
17772.967529	-111.132439
17775.659180	-111.118408
17778.350830	-111.015823
17781.042480	-111.081383
17783.734131	-111.179855
17786.425781	-111.057556
17789.117432	-111.018692
17791.809082	-111.205841
17794.500732	-111.103256
17797.192383	-111.078407
17799.884033	-111.117989
17802.575684	-111.103874
17805.267334	-111.120255
17807.958984	-111.098907
17810.650635	-111.132042
17813.342285	-111.095497
17816.033936	-111.121605
17818.725586	-111.095840
17821.417236	-111.116547
17824.108887	-111.108582
17826.800537	-111.112640
17829.492188	-111.104614
17832.183838	-111.128799
17834.875488	-111.106636
17837.567139	-111.112831
17840.258789	-111.123024
17842.950439	-111.091591
17845.642090	-111.142975
17848.333740	-111.121803
17851.025391	-111.066803
17853.717041	-111.197327
17856.408691	-111.076271
17859.100342	-111.120567
17861.791992	-111.117645
17864.483643	-111.081047
17867.175293	-111.124535
17869.866943	-111.161957
17872.558594	-111.120979
17875.250244	-111.092010
17877.941895	-111.112587
17880.633545	-111.156174
17883.325195	-111.097626
17886.016846	-111.147087
17888.708496	-111.113647
17891.400146	-111.111526
17894.091797	-111.141724
17896.783447	-111.107643
17899.475098	-111.146408
17902.166748	-111.130867
17904.858398	-111.146515
17907.550049	-111.074188
17910.241699	-111.118423
17912.933350	-111.142502
17915.625000	-111.140038
17918.316650	-111.110535
17921.008301	-111.134201
17923.699951	-111.159721
17926.391602	-111.111931
17929.083252	-111.121483
17931.774902	-111.133621
17934.466553	-111.104881
17937.158203	-111.161018
17939.849854	-111.118835
17942.541504	-111.121948
17945.233154	-111.155785
17947.924805	-111.141960
17950.616455	-111.101166
17953.308105	-111.144417
17955.999756	-111.136810
17958.691406	-111.132446
17961.383057	-111.136795
17964.074707	-111.125832
17966.766357	-111.154190
17969.458008	-111.119659
17972.149658	-111.163803
17974.841309	-111.096237
17977.532959	-111.177231
17980.224609	-111.133575
17982.916260	-111.121887
17985.607910	-111.173431
17988.299561	-111.127640
17990.991211	-111.134270
17993.682861	-111.132324
17996.374512	-111.153183
17999.066162	-111.154884
18001.757813	-111.132179
18004.449463	-111.115074
18007.141113	-111.177330
18009.832764	-111.079002
18012.524414	-111.166084
18015.216064	-111.194099
18017.907715	-111.101570
18020.599365	-111.165314
18023.291016	-111.127426
18025.982666	-111.157646
18028.674316	-111.153961
18031.365967	-111.147621
18034.057617	-111.134575
18036.749268	-111.091431
18039.440918	-111.273399
18042.132568	-111.045204
18044.824219	-111.164253
18047.515869	-111.218506
18050.207520	-111.076996
18052.899170	-111.135345
18055.590820	-111.099548
18058.282471	-111.081902
18060.974121	-111.473557
18063.665771	-110.985931
18066.357422	-111.137383
18069.049072	-111.290054
18071.740723	-111.037842
18074.432373	-111.175194
18077.124023	-110.753647
18079.815674	-111.223747
18082.507324	-111.472313
18085.198975	-110.947754
18087.890625	-111.219505
18090.582275	-111.091286
18093.273926	-111.204727
18095.965576	-111.157249
18098.657227	-111.302361
18101.348877	-110.905632
18104.040527	-111.439262
18106.732178	-110.823425
18109.423828	-111.364326
18112.115479	-111.472763
18114.807129	-110.667130
18117.498779	-111.105743
18120.190430	-111.463593
18122.882080	-110.889542
18125.573730	-111.917175
18128.265381	-110.313873
18130.957031	-110.953156
18133.648682	-111.803307
18136.340332	-110.985710
18139.031982	-110.754601
18141.723633	-111.489639
18144.415283	-110.584534
18147.106934	-111.606796
18149.798584	-111.111626
18152.490234	-111.100769
18155.181885	-111.005859
18157.873535	-111.451500
18160.565186	-110.990715
18163.256836	-111.051659
18165.948486	-111.838173
18168.640137	-110.516251
18171.331787	-111.476593
18174.023438	-110.954720
18176.715088	-111.579903
18179.406738	-111.029930
18182.098389	-111.065651
18184.790039	-111.294350
18187.481689	-111.249390
18190.173340	-111.184296
18192.864990	-111.134552
18195.556641	-111.261345
18198.248291	-111.113968
18200.939941	-111.134331
18203.631592	-111.396255
18206.323242	-111.043373
18209.014893	-111.226387
18211.706543	-111.159492
18214.398193	-111.271210
18217.089844	-111.097000
18219.781494	-111.323875
18222.473145	-110.997810
18225.164795	-111.245346
18227.856445	-111.134766
18230.548096	-111.356056
18233.239746	-110.873718
18235.931396	-111.545105
18238.623047	-111.050293
18241.314697	-111.070030
18244.006348	-111.298965
18246.697998	-111.148170
18249.389648	-111.184807
18252.081299	-111.146591
18254.772949	-111.283249
18257.464600	-111.136032
18260.156250	-111.242325
18262.847900	-111.150757
18265.539551	-111.239693
18268.231201	-111.217171
18270.922852	-111.172012
18273.614502	-111.224243
18276.306152	-111.199074
18278.997803	-111.111252
18281.689453	-111.237839
18284.381104	-111.237671
18287.072754	-111.144005
18289.764404	-111.210815
18292.456055	-111.158150
18295.147705	-111.199104
18297.839355	-111.195122
18300.531006	-111.211067
18303.222656	-111.231857
18305.914307	-111.179153
18308.605957	-111.193352
18311.297607	-111.221054
18313.989258	-111.213509
18316.680908	-111.154549
18319.372559	-111.175636
18322.064209	-111.226547
18324.755859	-111.214157
18327.447510	-111.250191
18330.139160	-111.126266
18332.830811	-111.272102
18335.522461	-111.177582
18338.214111	-111.220680
18340.905762	-111.211449
18343.597412	-111.159111
18346.289063	-111.296211
18348.980713	-111.060753
18351.672363	-111.321533
18354.364014	-111.204468
18357.055664	-111.121284
18359.747314	-111.213310
18362.438965	-111.200096
18365.130615	-111.277679
18367.822266	-111.155380
18370.513916	-111.251587
18373.205566	-111.172928
18375.897217	-111.214127
18378.588867	-111.181328
18381.280518	-111.214432
18383.972168	-111.196236
18386.663818	-111.218826
18389.355469	-111.221039
18392.047119	-111.220024
18394.738770	-111.227524
18397.430420	-111.187248
18400.122070	-111.221535
18402.813721	-111.213989
18405.505371	-111.210365
18408.197021	-111.216156
18410.888672	-111.208183
18413.580322	-111.195015
18416.271973	-111.338005
18418.963623	-111.033684
18421.655273	-111.394287
18424.346924	-111.189056
18427.038574	-111.179077
18429.730225	-111.198128
18432.421875	-111.241959
18435.113525	-111.260811
18437.805176	-111.170616
18440.496826	-111.202606
18443.188477	-111.248566
18445.880127	-111.227173
18448.571777	-111.208969
18451.263428	-111.235077
18453.955078	-111.200729
18456.646729	-111.230347
18459.338379	-111.228897
18462.030029	-111.212273
18464.721680	-111.222572
18467.413330	-111.237228
18470.104980	-111.216530
18472.796631	-111.237793
18475.488281	-111.214264
18478.179932	-111.220520
18480.871582	-111.242081
18483.563232	-111.223969
18486.254883	-111.226120
18488.946533	-111.246765
18491.638184	-111.182343
18494.329834	-111.252472
18497.021484	-111.238892
18499.713135	-111.238655
18502.404785	-111.213539
18505.096436	-111.223412
18507.788086	-111.223274
18510.479736	-111.291206
18513.171387	-111.213852
18515.863037	-111.186913
18518.554688	-111.290062
18521.246338	-111.256104
18523.937988	-111.176064
18526.629639	-111.284042
18529.321289	-111.191391
18532.012939	-111.248489
18534.704590	-111.254219
18537.396240	-111.181099
18540.087891	-111.277626
18542.779541	-111.282272
18545.471191	-111.133865
18548.162842	-111.409180
18550.854492	-111.077248
18553.546143	-111.266235
18556.237793	-111.343201
18558.929443	-111.055534
18561.621094	-111.383011
18564.312744	-111.171181
18567.004395	-111.277496
18569.696045	-111.239960
18572.387695	-111.166367
18575.079346	-111.249367
18577.770996	-111.290215
18580.462646	-111.204910
18583.154297	-111.267593
18585.845947	-111.249687
18588.537598	-111.219902
18591.229248	-111.253036
18593.920898	-111.258133
18596.612549	-111.223694
18599.304199	-111.244438
18601.995850	-111.236504
18604.687500	-111.240929
18607.379150	-111.238968
18610.070801	-111.271843
18612.762451	-111.229164
18615.454102	-111.249382
18618.145752	-111.249763
18620.837402	-111.230438
18623.529053	-111.249107
18626.220703	-111.239319
18628.912354	-111.254761
18631.604004	-111.265129
18634.295654	-111.204857
18636.987305	-111.316513
18639.678955	-111.238472
18642.370605	-111.232132
18645.062256	-111.312057
18647.753906	-111.138153
18650.445557	-111.315613
18653.137207	-111.312897
18655.828857	-111.172737
18658.520508	-111.235283
18661.212158	-111.371262
18663.903809	-111.216949
18666.595459	-111.228752
18669.287109	-111.289070
18671.978760	-111.243896
18674.670410	-111.251373
18677.362061	-111.268204
18680.053711	-111.222099
18682.745361	-111.280037
18685.437012	-111.230400
18688.128662	-111.265137
18690.820313	-111.310310
18693.511963	-111.201630
18696.203613	-111.270706
18698.895264	-111.289444
18701.586914	-111.256035
18704.278564	-111.259796
18706.970215	-111.245499
18709.661865	-111.275230
18712.353516	-111.254601
18715.045166	-111.284111
18717.736816	-111.222488
18720.428467	-111.296761
18723.120117	-111.250900
18725.811768	-111.262497
18728.503418	-111.264359
18731.195068	-111.282646
18733.886719	-111.252312
18736.578369	-111.275673
18739.270020	-111.255280
18741.961670	-111.284889
18744.653320	-111.279198
18747.344971	-111.231010
18750.036621	-111.300392
18752.728271	-111.279640
18755.419922	-111.232079
18758.111572	-111.265556
18760.803223	-111.267700
18763.494873	-111.255707
18766.186523	-111.344032
18768.878174	-111.298477
18771.569824	-111.044952
18774.261475	-111.456070
18776.953125	-111.219345
18779.644775	-111.321938
18782.336426	-111.161896
18785.028076	-110.893768
18787.719727	-112.276306
18790.411377	-110.391205
18793.103027	-112.051407
18795.794678	-111.242363
18798.486328	-111.071983
18801.177979	-111.251572
18803.869629	-111.318214
18806.561279	-111.295242
18809.252930	-111.105095
18811.944580	-111.371239
18814.636230	-111.290512
18817.327881	-111.163574
18820.019531	-111.323380
18822.711182	-111.341095
18825.402832	-111.097031
18828.094482	-111.359161
18830.786133	-111.231056
18833.477783	-111.397324
18836.169434	-111.279793
18838.861084	-111.194565
18841.552734	-111.324409
18844.244385	-111.301132
18846.936035	-111.295364
18849.627686	-111.157043
18852.319336	-111.437096
18855.010986	-111.291702
18857.702637	-111.149246
18860.394287	-111.435471
18863.085938	-111.200737
18865.777588	-111.320313
18868.469238	-111.293175
18871.160889	-111.236649
18873.852539	-111.323181
18876.544189	-111.220741
18879.235840	-111.346176
18881.927490	-111.211876
18884.619141	-111.295158
18887.310791	-111.305527
18890.002441	-111.299187
18892.694092	-111.301590
18895.385742	-111.245155
18898.077393	-111.331146
18900.769043	-111.241241
18903.460693	-111.322433
18906.152344	-111.258003
18908.843994	-111.303741
18911.535645	-111.293922
18914.227295	-111.235611
18916.918945	-111.339500
18919.610596	-111.304039
18922.302246	-111.331001
18924.993896	-111.230797
18927.685547	-111.214050
18930.377197	-111.387001
18933.068848	-111.292450
18935.760498	-111.310402
18938.452148	-111.295509
18941.143799	-111.264282
18943.835449	-111.242287
18946.527100	-111.325974
18949.218750	-111.178665
18951.910400	-111.462425
18954.602051	-111.121635
18957.293701	-111.382347
18959.985352	-111.259964
18962.677002	-111.353363
18965.368652	-111.199623
18968.060303	-111.376709
18970.751953	-111.512596
18973.443604	-110.891525
18976.135254	-111.629639
18978.826904	-111.106682
18981.518555	-111.376282
18984.210205	-111.204292
18986.901855	-111.544159
18989.593506	-111.137703
18992.285156	-111.379051
18994.976807	-111.232307
18997.668457	-111.308067
19000.360107	-111.258240
19003.051758	-111.490479
19005.743408	-111.017082
19008.435059	-111.366623
19011.126709	-111.355896
19013.818359	-111.227951
19016.510010	-111.365204
19019.201660	-111.303322
19021.893311	-111.197273
19024.584961	-111.155228
19027.276611	-111.389931
19029.968262	-111.533951
19032.659912	-110.867828
19035.351563	-111.562088
19038.043213	-110.892769
19040.734863	-111.930008
19043.426514	-110.884399
19046.118164	-111.411766
19048.809814	-111.543442
19051.501465	-111.010132
19054.193115	-111.544106
19056.884766	-111.223808
19059.576416	-111.368782
19062.268066	-111.105957
19064.959717	-111.683205
19067.651367	-111.332970
19070.343018	-110.923828
19073.034668	-111.623222
19075.726318	-110.966431
19078.417969	-111.508636
19081.109619	-111.658119
19083.801270	-110.965515
19086.492920	-111.496170
19089.184570	-111.185982
19091.876221	-111.340752
19094.567871	-111.556961
19097.259521	-111.166527
19099.951172	-111.265549
19102.642822	-111.429459
19105.334473	-111.232010
19108.026123	-111.403679
19110.717773	-111.294968
19113.409424	-111.298599
19116.101074	-111.348740
19118.792725	-111.322372
19121.484375	-111.292999
19124.176025	-111.386879
19126.867676	-111.274582
19129.559326	-111.355865
19132.250977	-111.268913
19134.942627	-111.450577
19137.634277	-111.243942
19140.325928	-111.326881
19143.017578	-111.335327
19145.709229	-111.365082
19148.400879	-111.265625
19151.092529	-111.327957
19153.784180	-111.386375
19156.475830	-111.279282
19159.167480	-111.302094
19161.859131	-111.346748
19164.550781	-111.333656
19167.242432	-111.267426
19169.934082	-111.403412
19172.625732	-111.339996
19175.317383	-111.252708
19178.009033	-111.369217
19180.700684	-111.330902
19183.392334	-111.334328
19186.083984	-111.329765
19188.775635	-111.363571
19191.467285	-111.316002
19194.158936	-111.349922
19196.850586	-111.309639
19199.542236	-111.339554
19202.233887	-111.346428
19204.925537	-111.317215
19207.617188	-111.339996
19210.308838	-111.335106
19213.000488	-111.336510
19215.692139	-111.329155
19218.383789	-111.329933
19221.075439	-111.351448
19223.767090	-111.315506
19226.458740	-111.315964
19229.150391	-111.349884
19231.842041	-111.378151
19234.533691	-111.299080
19237.225342	-111.338120
19239.916992	-111.373955
19242.608643	-111.274010
19245.300293	-111.368248
19247.991943	-111.361404
19250.683594	-111.310860
19253.375244	-111.362984
19256.066895	-111.329727
19258.758545	-111.324631
19261.450195	-111.342438
19264.141846	-111.336159
19266.833496	-111.325989
19269.525146	-111.358574
19272.216797	-111.362801
19274.908447	-111.299187
19277.600098	-111.353981
19280.291748	-111.335953
19282.983398	-111.319412
19285.675049	-111.388321
19288.366699	-111.367302
19291.058350	-111.298996
19293.750000	-111.360352
19296.441650	-111.330902
19299.133301	-111.369583
19301.824951	-111.325005
19304.516602	-111.355499
19307.208252	-111.341133
19309.899902	-111.372581
19312.591553	-111.301064
19315.283203	-111.376816
19317.974854	-111.353424
19320.666504	-111.314964
19323.358154	-111.377556
19326.049805	-111.340973
19328.741455	-111.352150
19331.433105	-111.338219
19334.124756	-111.347519
19336.816406	-111.347580
19339.508057	-111.363396
19342.199707	-111.371506
19344.891357	-111.307297
19347.583008	-111.371658
19350.274658	-111.355049
19352.966309	-111.320488
19355.657959	-111.393784
19358.349609	-111.334480
19361.041260	-111.350166
19363.732910	-111.356178
19366.424561	-111.347870
19369.116211	-111.370117
19371.807861	-111.329445
19374.499512	-111.360512
19377.191162	-111.361305
19379.882813	-111.363167
19382.574463	-111.347809
19385.266113	-111.349380
19387.957764	-111.361763
19390.649414	-111.360420
19393.341064	-111.337914
19396.032715	-111.397377
19398.724365	-111.325531
19401.416016	-111.365990
19404.107666	-111.359482
19406.799316	-111.362785
19409.490967	-111.346161
19412.182617	-111.328186
19414.874268	-111.422592
19417.565918	-111.403160
19420.257568	-111.327209
19422.949219	-111.267349
19425.640869	-111.436722
19428.332520	-111.344162
19431.024170	-111.249718
19433.715820	-111.460701
19436.407471	-111.413376
19439.099121	-111.187218
19441.790771	-111.480286
19444.482422	-111.335495
19447.174072	-111.376343
19449.865723	-111.198921
19452.557373	-111.637947
19455.249023	-111.200340
19457.940674	-111.324387
19460.632324	-111.407631
19463.323975	-111.395081
19466.015625	-111.331436
19468.707275	-111.372856
19471.398926	-111.331886
19474.090576	-111.405594
19476.782227	-111.326515
19479.473877	-111.352341
19482.165527	-111.341583
19484.857178	-111.464760
19487.548828	-111.315521
19490.240479	-111.318153
19492.932129	-111.454712
19495.623779	-111.369408
19498.315430	-111.331665
19501.007080	-111.404778
19503.698730	-111.231140
19506.390381	-111.502808
19509.082031	-111.420395
19511.773682	-111.254456
19514.465332	-111.466637
19517.156982	-111.258705
19519.848633	-111.392700
19522.540283	-111.453232
19525.231934	-111.309662
19527.923584	-111.384163
19530.615234	-111.354637
19533.306885	-111.401947
19535.998535	-111.322830
19538.690186	-111.416786
19541.381836	-111.364265
19544.073486	-111.348770
19546.765137	-111.428200
19549.456787	-111.311584
19552.148438	-111.393021
19554.840088	-111.336105
19557.531738	-111.397499
19560.223389	-111.360428
19562.915039	-111.371078
19565.606689	-111.374420
19568.298340	-111.358421
19570.989990	-111.386841
19573.681641	-111.363907
19576.373291	-111.373627
19579.064941	-111.366096
19581.756592	-111.401154
19584.448242	-111.347961
19587.139893	-111.369843
19589.831543	-111.367821
19592.523193	-111.409538
19595.214844	-111.346405
19597.906494	-111.422127
19600.598145	-111.273254
19603.289795	-111.406654
19605.981445	-111.399521
19608.673096	-111.467026
19611.364746	-111.131538
19614.056396	-111.594894
19616.748047	-111.378036
19619.439697	-111.236778
19622.131348	-111.446510
19624.822998	-111.369690
19627.514648	-111.381081
19630.206299	-111.308861
19632.897949	-111.466667
19635.589600	-111.358780
19638.281250	-111.364960
19640.972900	-111.360794
19643.664551	-111.376610
19646.356201	-111.445511
19649.047852	-111.346581
19651.739502	-111.452354
19654.431152	-111.299309
19657.122803	-111.298164
19659.814453	-111.585648
19662.506104	-111.221588
19665.197754	-111.381157
19667.889404	-111.358513
19670.581055	-111.355629
19673.272705	-111.431236
19675.964355	-111.459557
19678.656006	-111.258385
19681.347656	-111.475601
19684.039307	-111.308907
19686.730957	-111.412941
19689.422607	-111.484337
19692.114258	-111.292297
19694.805908	-111.403542
19697.497559	-111.350197
19700.189209	-111.440041
19702.880859	-111.357742
19705.572510	-111.497749
19708.264160	-111.241219
19710.955811	-111.453316
19713.647461	-111.442459
19716.339111	-111.327705
19719.030762	-111.472626
19721.722412	-111.266861
19724.414063	-111.456841
19727.105713	-111.354073
19729.797363	-111.386482
19732.489014	-111.505013
19735.180664	-111.289116
19737.872314	-111.427040
19740.563965	-111.381973
19743.255615	-111.392952
19745.947266	-111.401970
19748.638916	-111.379707
19751.330566	-111.401421
19754.022217	-111.316017
19756.713867	-111.460587
19759.405518	-111.406059
19762.097168	-111.470558
19764.788818	-111.232536
19767.480469	-111.560059
19770.172119	-111.284042
19772.863770	-111.514542
19775.555420	-111.256058
19778.247070	-111.493217
19780.938721	-111.425262
19783.630371	-111.368454
19786.322021	-111.408806
19789.013672	-111.442032
19791.705322	-111.570686
19794.396973	-111.182831
19797.088623	-111.414581
19799.780273	-111.268600
19802.471924	-111.535110
19805.163574	-111.426361
19807.855225	-111.444000
19810.546875	-111.286949
19813.238525	-111.471230
19815.930176	-111.346222
19818.621826	-111.417816
19821.313477	-111.429314
19824.005127	-111.360535
19826.696777	-111.423103
19829.388428	-111.391190
19832.080078	-111.386818
19834.771729	-111.385178
19837.463379	-111.457161
19840.155029	-111.363075
19842.846680	-111.397171
19845.538330	-111.447807
19848.229980	-111.387619
19850.921631	-111.422615
19853.613281	-111.371269
19856.304932	-111.437416
19858.996582	-111.406860
19861.688232	-111.428322
19864.379883	-111.369843
19867.071533	-111.424240
19869.763184	-111.322830
19872.454834	-111.460762
19875.146484	-111.415138
19877.838135	-111.406853
19880.529785	-111.403831
19883.221436	-111.375587
19885.913086	-111.433868
19888.604736	-111.439934
19891.296387	-111.370529
19893.988037	-111.420776
19896.679688	-111.408043
19899.371338	-111.412811
19902.062988	-111.399529
19904.754639	-111.406357
19907.446289	-111.433601
19910.137939	-111.357765
19912.829590	-111.443024
19915.521240	-111.450493
19918.212891	-111.325615
19920.904541	-111.446907
19923.596191	-111.364098
19926.287842	-111.384399
19928.979492	-111.594971
19931.671143	-111.319160
19934.362793	-111.307686
19937.054443	-111.709328
19939.746094	-111.172333
19942.437744	-111.508026
19945.129395	-111.353638
19947.821045	-111.422195
19950.512695	-111.511772
19953.204346	-111.383652
19955.895996	-111.410423
19958.587646	-111.422668
19961.279297	-111.418350
19963.970947	-111.397667
19966.662598	-111.412476
19969.354248	-111.422615
19972.045898	-111.398781
19974.737549	-111.408745
19977.429199	-111.442986
19980.120850	-111.420486
19982.812500	-111.412132
19985.504150	-111.407127
19988.195801	-111.414291
19990.887451	-111.394264
19993.579102	-111.439941
19996.270752	-111.425621
19998.962402	-111.399185
20001.654053	-111.428802
20004.345703	-111.445030
20007.037354	-111.382851
20009.729004	-111.466393
20012.420654	-111.383911
20015.112305	-111.402504
20017.803955	-111.430626
20020.495605	-111.423668
20023.187256	-111.410637
20025.878906	-111.410301
20028.570557	-111.467545
20031.262207	-111.380310
20033.953857	-111.435135
20036.645508	-111.406006
20039.337158	-111.520760
20042.028809	-111.306725
20044.720459	-111.490967
20047.412109	-111.401627
20050.103760	-111.400024
20052.795410	-111.458000
20055.487061	-111.406883
20058.178711	-111.430725
20060.870361	-111.451073
20063.562012	-111.393089
20066.253662	-111.455582
20068.945313	-111.372795
20071.636963	-111.493965
20074.328613	-111.391212
20077.020264	-111.426300
20079.711914	-111.400726
20082.403564	-111.450096
20085.095215	-111.440079
20087.786865	-111.416542
20090.478516	-111.411575
20093.170166	-111.493004
20095.861816	-111.349007
20098.553467	-111.470848
20101.245117	-111.450989
20103.936768	-111.400520
20106.628418	-111.446434
20109.320068	-111.398323
20112.011719	-111.451073
20114.703369	-111.425949
20117.395020	-111.423798
20120.086670	-111.427597
20122.778320	-111.421143
20125.469971	-111.415688
20128.161621	-111.438171
20130.853271	-111.451241
20133.544922	-111.428856
20136.236572	-111.420906
20138.928223	-111.428055
20141.619873	-111.438408
20144.311523	-111.440399
20147.003174	-111.417511
20149.694824	-111.386314
20152.386475	-111.489151
20155.078125	-111.438210
20157.769775	-111.412987
20160.461426	-111.386398
20163.153076	-111.552216
20165.844727	-111.486549
20168.536377	-111.278816
20171.228027	-111.328964
20173.919678	-111.592850
20176.611328	-111.454453
20179.302979	-111.427727
20181.994629	-111.423470
20184.686279	-111.440102
20187.377930	-111.503174
20190.069580	-111.338989
20192.761230	-111.482986
20195.452881	-111.404976
20198.144531	-111.496208
20200.836182	-111.370361
20203.527832	-111.464485
20206.219482	-111.432068
20208.911133	-111.434204
20211.602783	-111.413589
20214.294434	-111.471779
20216.986084	-111.398819
20219.677734	-111.439766
20222.369385	-111.500175
20225.061035	-111.384979
20227.752686	-111.421005
20230.444336	-111.441338
20233.135986	-111.466843
20235.827637	-111.430931
20238.519287	-111.430008
20241.210938	-111.441277
20243.902588	-111.430557
20246.594238	-111.447105
20249.285889	-111.447090
20251.977539	-111.430565
20254.669189	-111.433693
20257.360840	-111.442749
20260.052490	-111.437599
20262.744141	-111.449287
20265.435791	-111.452713
20268.127441	-111.429771
20270.819092	-111.438019
20273.510742	-111.448280
20276.202393	-111.435562
20278.894043	-111.450417
20281.585693	-111.446014
20284.277344	-111.441452
20286.968994	-111.402412
20289.660645	-111.477058
20292.352295	-111.445503
20295.043945	-111.452019
20297.735596	-111.433914
20300.427246	-111.452881
20303.118896	-111.328545
20305.810547	-111.576126
20308.502197	-111.406570
20311.193848	-111.356644
20313.885498	-111.492653
