Frequency (Hz)	Level (dB)
8564.831543	-89.641167
8567.523193	-89.797874
8570.214844	-94.975616
8572.906494	-90.865570
8575.598145	-101.913780
8578.289795	-85.195198
8580.981445	-97.635880
8583.673096	-92.008522
8586.364746	-93.861259
8589.056396	-97.317848
8591.748047	-87.114456
8594.439697	-90.039917
8597.131348	-95.940994
8599.822998	-87.653671
8602.514648	-103.751907
8605.206299	-90.321655
8607.897949	-88.931526
8610.589600	-96.908157
8613.281250	-90.251724
8615.972900	-89.295967
8618.664551	-91.404335
8621.356201	-90.769402
8624.047852	-93.552422
8626.739502	-93.069809
8629.431152	-90.509827
8632.122803	-89.455132
8634.814453	-97.622215
8637.506104	-90.151405
8640.197754	-93.004662
8642.889404	-92.739929
8645.581055	-87.740219
8648.272705	-93.383705
8650.964355	-96.362442
8653.656006	-91.901962
8656.347656	-87.487953
8659.039307	-102.266907
8661.730957	-94.294960
8664.422607	-91.115654
8667.114258	-93.533310
8669.805908	-96.399300
8672.497559	-92.540375
8675.189209	-91.903831
8677.880859	-93.305580
8680.572510	-91.239281
8683.264160	-99.812576
8685.955811	-91.873589
8688.647461	-90.689529
8691.339111	-100.215790
8694.030762	-90.489677
8696.722412	-92.282578
8699.414063	-91.078049
8702.105713	-98.077332
8704.797363	-94.047752
8707.489014	-88.690849
8710.180664	-104.064568
8712.872314	-87.813759
8715.563965	-91.464828
8718.255615	-98.459488
8720.947266	-91.559540
8723.638916	-92.416000
8726.330566	-92.821411
8729.022217	-95.907509
8731.713867	-89.234901
8734.405518	-103.944183
8737.097168	-90.020050
8739.788818	-87.240784
8742.480469	-94.258286
8745.172119	-86.802147
8747.863770	-90.533928
8750.555420	-91.802910
8753.247070	-98.514069
8755.938721	-92.221535
8758.630371	-88.550552
8761.322021	-93.366066
8764.013672	-100.349258
8766.705322	-88.447464
8769.396973	-102.955887
8772.088623	-90.967758
8774.780273	-90.696831
8777.471924	-99.871460
8780.163574	-90.500938
8782.855225	-97.132477
8785.546875	-91.100014
8788.238525	-92.500389
8790.930176	-96.463684
8793.621826	-99.492226
8796.313477	-94.359009
8799.005127	-92.505356
8801.696777	-93.523361
8804.388428	-89.732780
8807.080078	-98.938141
8809.771729	-87.759300
8812.463379	-92.649925
8815.155029	-88.399231
8817.846680	-87.644875
8820.538330	-96.548607
8823.229980	-92.854027
8825.921631	-101.207550
8828.613281	-88.853729
8831.304932	-94.055534
8833.996582	-99.506805
8836.688232	-91.354851
8839.379883	-94.478020
8842.071533	-100.031708
8844.763184	-89.850563
8847.454834	-90.796608
8850.146484	-96.850609
8852.838135	-98.412971
8855.529785	-89.765480
8858.221436	-109.184624
8860.913086	-87.222717
8863.604736	-96.236038
8866.296387	-92.614655
8868.988037	-96.703362
8871.679688	-91.359123
8874.371338	-97.249069
8877.062988	-94.887337
8879.754639	-92.028221
8882.446289	-96.844170
8885.137939	-87.627731
8887.829590	-100.875496
8890.521240	-90.408890
8893.212891	-89.178589
8895.904541	-94.576843
8898.596191	-96.471939
8901.287842	-91.142372
8903.979492	-90.890038
8906.671143	-90.995445
8909.362793	-97.767624
8912.054443	-89.381981
8914.746094	-98.217072
8917.437744	-93.660469
8920.129395	-99.737640
8922.821045	-91.997086
8925.512695	-93.990273
8928.204346	-91.378838
8930.895996	-92.394737
8933.587646	-96.143127
8936.279297	-92.341080
8938.970947	-94.319984
8941.662598	-93.575150
8944.354248	-94.738663
8947.045898	-92.598770
8949.737549	-98.480934
8952.429199	-90.944260
8955.120850	-94.993210
8957.812500	-93.042473
8960.504150	-92.454628
8963.195801	-101.067734
8965.887451	-90.557312
8968.579102	-91.817390
8971.270752	-96.705055
8973.962402	-90.502800
8976.654053	-92.250671
8979.345703	-94.068565
8982.037354	-95.160629
8984.729004	-91.516838
8987.420654	-95.162842
8990.112305	-94.825745
8992.803955	-90.855133
8995.495605	-96.322342
8998.187256	-92.340393
9000.878906	-94.837624
9003.570557	-90.583611
9006.262207	-103.442680
9008.953857	-93.293373
9011.645508	-93.286301
9014.337158	-95.526810
9017.028809	-89.136650
9019.720459	-116.212845
9022.412109	-90.899834
9025.103760	-96.232292
9027.795410	-90.660049
9030.487061	-93.402428
9033.178711	-98.610191
9035.870361	-92.008308
9038.562012	-93.204491
9041.253662	-91.673248
9043.945313	-98.519081
9046.636963	-90.738235
9049.328613	-96.523598
9052.020264	-90.327232
9054.711914	-94.973976
9057.403564	-96.628525
9060.095215	-92.258705
9062.786865	-95.556625
9065.478516	-93.459549
9068.170166	-94.003036
9070.861816	-90.990753
9073.553467	-105.275291
9076.245117	-91.567375
9078.936768	-92.121674
9081.628418	-95.674492
9084.320068	-94.963448
9087.011719	-96.838898
9089.703369	-91.017296
9092.395020	-91.550179
9095.086670	-96.802429
9097.778320	-94.386009
9100.469971	-93.289589
9103.161621	-93.811295
9105.853271	-93.369621
9108.544922	-97.247780
9111.236572	-91.989380
9113.928223	-91.094925
9116.619873	-99.164749
9119.311523	-95.110855
9122.003174	-90.891281
9124.694824	-92.545212
9127.386475	-95.656364
9130.078125	-94.670197
9132.769775	-91.645195
9135.461426	-93.740990
9138.153076	-92.650902
9140.844727	-93.390350
9143.536377	-98.949440
9146.228027	-90.560493
9148.919678	-92.512192
9151.611328	-96.983727
9154.302979	-95.034149
9156.994629	-90.976707
9159.686279	-93.229874
9162.377930	-104.849869
9165.069580	-90.124207
9167.761230	-91.924324
9170.452881	-92.606911
9173.144531	-90.088562
9175.836182	-99.665634
9178.527832	-90.560303
9181.219482	-94.473907
9183.911133	-90.077415
9186.602783	-109.090279
9189.294434	-90.443451
9191.986084	-90.690033
9194.677734	-98.243507
9197.369385	-90.399467
9200.061035	-94.505241
9202.752686	-91.700706
9205.444336	-102.485939
9208.135986	-90.899551
9210.827637	-93.603859
9213.519287	-97.042114
9216.210938	-89.791260
9218.902588	-97.671631
9221.594238	-90.818794
9224.285889	-109.997185
9226.977539	-90.069756
9229.669189	-89.653709
9232.360840	-97.593872
9235.052490	-87.570587
9237.744141	-93.966316
9240.435791	-89.634392
9243.127441	-98.826462
9245.819092	-88.128281
9248.510742	-102.735191
9251.202393	-95.762505
9253.894043	-90.660995
9256.585693	-92.454994
9259.277344	-90.853149
9261.968994	-92.364967
9264.660645	-88.160751
9267.352295	-89.387123
9270.043945	-91.086578
9272.735596	-91.835312
9275.427246	-97.743507
9278.118896	-96.089905
9280.810547	-91.357155
9283.502197	-98.657448
9286.193848	-91.603500
9288.885498	-89.936790
9291.577148	-91.737694
9294.268799	-95.391823
9296.960449	-92.017799
9299.652100	-95.406609
9302.343750	-89.732552
9305.035400	-98.343376
9307.727051	-90.338600
9310.418701	-96.145454
9313.110352	-90.929947
9315.802002	-95.764839
9318.493652	-93.818604
9321.185303	-90.136215
9323.876953	-100.386551
9326.568604	-89.775879
9329.260254	-95.586319
9331.951904	-90.191757
9334.643555	-98.061371
9337.335205	-90.482094
9340.026855	-93.239449
9342.718506	-95.771088
9345.410156	-95.074577
9348.101807	-100.143127
9350.793457	-85.507538
9353.485107	-106.220184
9356.176758	-92.103088
9358.868408	-95.727180
9361.560059	-91.242249
9364.251709	-96.952812
9366.943359	-95.563095
9369.635010	-90.124931
9372.326660	-100.340111
9375.018311	-89.339165
9377.709961	-98.239166
9380.401611	-125.059753
9383.093262	-87.330742
9385.784912	-96.492592
9388.476563	-95.285973
9391.168213	-95.267662
9393.859863	-92.605286
9396.551514	-96.791687
9399.243164	-94.055244
9401.934814	-91.186050
9404.626465	-96.499985
9407.318115	-90.562027
9410.009766	-96.862312
9412.701416	-87.751717
9415.393066	-103.193222
9418.084717	-94.307060
9420.776367	-92.256439
9423.468018	-90.247017
9426.159668	-91.866333
9428.851318	-100.113632
9431.542969	-90.218307
9434.234619	-99.227303
9436.926270	-91.247253
9439.617920	-92.411484
9442.309570	-96.026237
9445.001221	-93.023323
9447.692871	-96.026955
9450.384521	-101.619492
9453.076172	-93.368538
9455.767822	-92.456367
9458.459473	-92.519028
9461.151123	-100.883743
9463.842773	-92.071678
9466.534424	-98.491386
9469.226074	-90.886497
9471.917725	-91.102966
9474.609375	-98.789833
9477.301025	-94.539276
9479.992676	-94.028793
9482.684326	-90.224709
9485.375977	-104.950760
9488.067627	-93.029755
9490.759277	-96.651680
9493.450928	-93.456757
9496.142578	-92.011627
9498.834229	-96.014725
9501.525879	-90.340805
9504.217529	-96.444687
9506.909180	-90.721199
9509.600830	-89.699745
9512.292480	-98.265587
9514.984131	-96.678665
9517.675781	-91.671288
9520.367432	-96.895607
9523.059082	-91.960777
9525.750732	-91.162582
9528.442383	-93.747231
9531.134033	-95.162041
9533.825684	-92.381119
9536.517334	-95.153687
9539.208984	-90.856674
9541.900635	-96.381660
9544.592285	-93.214020
9547.283936	-92.041092
9549.975586	-91.276909
9552.667236	-95.763245
9555.358887	-96.456062
9558.050537	-94.572250
9560.742188	-91.592567
9563.433838	-103.404282
9566.125488	-88.978386
9568.817139	-95.909622
9571.508789	-89.587944
9574.200439	-94.902588
9576.892090	-92.810654
9579.583740	-93.474762
9582.275391	-91.370796
9584.967041	-92.246666
9587.658691	-88.686157
9590.350342	-102.166954
9593.041992	-95.070053
9595.733643	-90.617157
9598.425293	-96.977455
9601.116943	-89.626587
9603.808594	-93.399399
9606.500244	-96.643852
9609.191895	-99.098267
9611.883545	-90.630989
9614.575195	-97.381401
9617.266846	-92.151131
9619.958496	-97.333519
9622.650146	-93.739365
9625.341797	-91.587013
9628.033447	-97.715759
9630.725098	-90.820023
9633.416748	-96.309143
9636.108398	-94.826767
9638.800049	-96.194084
9641.491699	-96.621353
9644.183350	-89.868561
9646.875000	-98.829491
9649.566650	-99.143372
9652.258301	-89.771561
9654.949951	-96.984039
9657.641602	-94.922447
9660.333252	-94.328239
9663.024902	-91.088097
9665.716553	-98.244576
9668.408203	-94.194374
9671.099854	-93.985046
9673.791504	-95.175377
9676.483154	-93.742676
9679.174805	-92.264160
9681.866455	-99.992378
9684.558105	-93.136589
9687.249756	-94.891487
9689.941406	-106.475830
9692.633057	-89.067604
9695.324707	-97.083565
9698.016357	-92.773682
9700.708008	-97.296371
9703.399658	-94.286461
9706.091309	-96.165970
9708.782959	-93.681541
9711.474609	-89.318527
9714.166260	-121.276474
9716.857910	-92.421249
9719.549561	-97.758293
9722.241211	-94.853180
9724.932861	-89.807724
9727.624512	-99.520081
9730.316162	-93.939873
9733.007813	-95.276703
9735.699463	-96.169235
9738.391113	-94.699745
9741.082764	-90.442673
9743.774414	-98.126205
9746.466064	-96.076340
9749.157715	-89.198372
9751.849365	-103.003036
9754.541016	-94.002625
9757.232666	-92.452026
9759.924316	-94.461441
9762.615967	-91.412155
9765.307617	-98.026131
9767.999268	-90.174576
9770.690918	-101.514595
9773.382568	-95.905136
9776.074219	-90.276909
9778.765869	-97.728828
9781.457520	-95.637688
9784.149170	-94.333969
9786.840820	-92.259018
9789.532471	-94.006088
9792.224121	-96.890953
9794.915771	-90.903862
9797.607422	-95.200623
9800.299072	-100.291962
9802.990723	-91.435120
9805.682373	-95.743690
9808.374023	-94.152390
9811.065674	-93.938179
9813.757324	-91.090958
9816.448975	-99.648659
9819.140625	-96.754356
9821.832275	-90.389381
9824.523926	-101.387451
9827.215576	-94.886879
9829.907227	-91.353958
9832.598877	-94.408905
9835.290527	-97.141602
9837.982178	-93.920830
9840.673828	-93.646187
9843.365479	-98.410423
9846.057129	-90.999756
9848.748779	-97.260849
9851.440430	-93.085060
9854.132080	-94.549599
9856.823730	-96.962387
9859.515381	-91.774872
9862.207031	-94.461998
9864.898682	-94.647766
9867.590332	-98.899185
9870.281982	-88.087242
9872.973633	-96.249626
9875.665283	-95.481857
9878.356934	-94.120468
9881.048584	-93.386131
9883.740234	-94.927742
9886.431885	-94.211548
9889.123535	-92.735222
9891.815186	-94.608948
9894.506836	-97.195610
9897.198486	-92.065735
9899.890137	-92.637787
9902.581787	-103.289505
9905.273438	-92.818710
9907.965088	-95.790054
9910.656738	-95.148438
9913.348389	-99.698723
9916.040039	-91.266983
9918.731689	-93.997337
9921.423340	-95.958183
9924.114990	-94.452309
9926.806641	-94.277153
9929.498291	-97.387207
9932.189941	-91.407722
9934.881592	-92.453949
9937.573242	-99.477036
9940.264893	-91.458801
9942.956543	-95.451439
9945.648193	-96.644875
9948.339844	-92.140396
9951.031494	-101.842972
9953.723145	-92.663971
9956.414795	-93.476677
9959.106445	-95.912025
9961.798096	-94.788872
9964.489746	-93.517891
9967.181396	-91.121468
9969.873047	-99.003212
9972.564697	-96.495201
9975.256348	-90.950859
9977.947998	-93.290428
9980.639648	-95.026077
9983.331299	-97.168686
9986.022949	-93.688820
9988.714600	-91.704025
9991.406250	-97.853149
9994.097900	-95.479012
9996.789551	-95.321793
9999.481201	-92.718010
10002.172852	-95.930016
10004.864502	-96.534271
10007.556152	-92.716522
10010.247803	-96.971703
10012.939453	-92.790451
10015.631104	-93.249962
10018.322754	-95.385895
10021.014404	-96.288635
10023.706055	-93.773163
10026.397705	-93.134499
10029.089355	-100.040955
10031.781006	-92.690620
10034.472656	-92.308678
10037.164307	-97.539452
10039.855957	-96.628632
10042.547607	-91.033264
10045.239258	-95.468040
10047.930908	-104.897926
10050.622559	-90.110214
10053.314209	-94.486603
10056.005859	-96.188980
10058.697510	-91.034744
10061.389160	-103.739899
10064.080811	-92.130020
10066.772461	-98.986565
10069.464111	-92.873947
10072.155762	-91.684135
10074.847412	-97.921165
10077.539063	-90.921539
10080.230713	-108.716003
10082.922363	-90.477394
10085.614014	-96.926003
10088.305664	-91.857689
10090.997314	-99.444344
10093.688965	-96.693108
10096.380615	-90.838814
10099.072266	-99.867142
10101.763916	-93.351952
10104.455566	-91.424538
10107.147217	-99.054344
10109.838867	-94.126938
10112.530518	-96.615929
10115.222168	-93.324684
10117.913818	-96.059822
10120.605469	-94.271538
10123.297119	-91.276344
10125.988770	-96.519318
10128.680420	-96.027885
10131.372070	-95.937798
10134.063721	-91.295486
10136.755371	-94.962570
10139.447021	-100.080643
10142.138672	-93.784470
10144.830322	-91.718925
10147.521973	-96.654083
10150.213623	-94.892944
10152.905273	-92.084595
10155.596924	-98.983711
10158.288574	-93.884644
10160.980225	-98.392441
10163.671875	-91.518265
10166.363525	-95.738037
10169.055176	-95.286789
10171.746826	-94.252190
10174.438477	-98.216621
10177.130127	-90.485001
10179.821777	-92.154121
10182.513428	-93.986588
10185.205078	-98.674385
10187.896729	-93.537552
10190.588379	-94.675972
10193.280029	-93.110191
10195.971680	-100.619347
10198.663330	-94.824875
10201.354980	-89.969963
10204.046631	-104.533699
10206.738281	-90.526779
10209.429932	-112.329353
10212.121582	-88.621376
10214.813232	-93.517502
10217.504883	-105.007050
10220.196533	-89.191360
10222.888184	-100.487251
10225.579834	-88.985115
10228.271484	-98.422684
10230.963135	-89.828247
10233.654785	-100.376610
10236.346436	-96.587646
10239.038086	-91.215981
10241.729736	-100.088631
10244.421387	-91.105225
10247.113037	-93.682396
10249.804688	-100.373947
10252.496338	-93.472809
10255.187988	-95.529144
10257.879639	-90.684265
10260.571289	-96.864212
10263.262939	-90.867264
10265.954590	-95.698547
10268.646240	-90.888153
10271.337891	-93.544563
10274.029541	-90.422066
10276.721191	-102.936775
10279.412842	-90.520393
10282.104492	-95.644997
10284.796143	-90.298286
10287.487793	-97.306206
10290.179443	-98.367058
10292.871094	-94.477348
10295.562744	-92.246689
10298.254395	-96.801056
10300.946045	-97.217438
10303.637695	-91.413902
10306.329346	-96.703934
10309.020996	-90.269272
10311.712646	-103.098801
10314.404297	-92.389420
10317.095947	-92.286415
10319.787598	-101.361618
10322.479248	-88.966209
10325.170898	-96.352112
10327.862549	-96.720238
10330.554199	-97.675041
10333.245850	-90.965294
10335.937500	-95.904610
10338.629150	-96.841248
10341.320801	-96.332695
10344.012451	-90.479530
10346.704102	-109.883377
10349.395752	-93.266533
10352.087402	-90.923241
10354.779053	-99.052284
10357.470703	-93.291580
10360.162354	-97.068329
10362.854004	-100.567238
10365.545654	-92.653763
10368.237305	-90.772964
10370.928955	-97.535004
10373.620605	-91.165649
10376.312256	-99.418770
10379.003906	-93.033119
10381.695557	-93.756538
10384.387207	-94.889114
10387.078857	-96.432655
10389.770508	-95.504898
10392.462158	-92.422417
10395.153809	-96.127319
10397.845459	-93.860878
10400.537109	-98.296074
10403.228760	-91.235542
10405.920410	-95.951080
10408.612061	-97.572258
10411.303711	-97.641373
10413.995361	-87.831390
10416.687012	-102.763870
10419.378662	-96.707031
10422.070313	-89.663269
10424.761963	-94.940208
10427.453613	-92.945328
10430.145264	-96.143150
10432.836914	-97.169769
10435.528564	-93.038429
10438.220215	-94.602509
10440.911865	-97.014282
10443.603516	-91.096436
10446.295166	-94.727089
10448.986816	-92.264961
10451.678467	-93.453239
10454.370117	-98.667206
10457.061768	-93.840202
10459.753418	-90.622116
10462.445068	-104.126434
10465.136719	-89.622581
10467.828369	-94.601540
10470.520020	-103.255089
10473.211670	-91.248245
10475.903320	-93.844025
10478.594971	-95.768677
10481.286621	-89.459526
10483.978271	-93.562469
10486.669922	-101.738800
10489.361572	-93.705444
10492.053223	-91.530739
10494.744873	-98.631126
10497.436523	-92.517021
10500.128174	-95.684410
10502.819824	-95.111763
10505.511475	-96.442055
10508.203125	-89.579292
10510.894775	-100.526787
10513.586426	-95.120422
10516.278076	-92.052956
10518.969727	-94.739944
10521.661377	-92.535408
10524.353027	-96.097145
10527.044678	-96.492340
10529.736328	-94.861229
10532.427979	-94.891823
10535.119629	-97.049065
10537.811279	-92.742004
10540.502930	-97.764946
10543.194580	-93.347832
10545.886230	-95.705147
10548.577881	-93.456993
10551.269531	-94.434967
10553.961182	-98.974434
10556.652832	-91.788040
10559.344482	-100.672211
10562.036133	-89.468353
10564.727783	-99.805931
10567.419434	-97.031837
10570.111084	-92.117882
10572.802734	-98.902039
10575.494385	-91.025574
10578.186035	-98.331947
10580.877686	-94.499153
10583.569336	-91.246307
10586.260986	-91.085114
10588.952637	-91.124008
10591.644287	-94.041901
10594.335938	-95.480827
10597.027588	-91.954185
10599.719238	-93.965988
10602.410889	-91.894791
10605.102539	-96.584106
10607.794189	-94.566956
10610.485840	-93.844215
10613.177490	-107.654930
10615.869141	-94.243164
10618.560791	-92.045845
10621.252441	-95.746078
10623.944092	-95.004242
10626.635742	-95.362106
10629.327393	-96.761292
10632.019043	-92.997086
10634.710693	-96.815620
10637.402344	-93.915855
10640.093994	-97.621918
10642.785645	-95.208946
10645.477295	-91.055923
10648.168945	-102.907005
10650.860596	-96.783028
