Frequency (Hz)	Level (dB)
3216.522217	-78.897652
3219.213867	-87.867500
3221.905518	-81.245148
3224.597168	-72.506836
3227.288818	-87.152725
3229.980469	-76.556259
3232.672119	-75.781578
3235.363770	-79.911362
3238.055420	-75.748993
3240.747070	-77.216675
3243.438721	-76.223289
3246.130371	-74.850388
3248.822021	-83.116470
3251.513672	-78.848701
3254.205322	-76.259560
3256.896973	-82.051666
3259.588623	-75.556282
3262.280273	-78.849037
3264.971924	-71.767807
3267.663574	-80.879562
3270.355225	-82.466225
3273.046875	-79.540970
3275.738525	-78.138390
3278.430176	-76.104767
3281.121826	-77.184074
3283.813477	-78.986839
3286.505127	-74.426636
3289.196777	-83.517647
3291.888428	-80.755959
3294.580078	-79.583504
3297.271729	-75.791557
3299.963379	-79.432701
3302.655029	-85.504181
3305.346680	-72.968582
3308.038330	-71.546066
3310.729980	-82.075027
3313.421631	-76.359070
3316.113281	-80.413239
3318.804932	-80.583084
3321.496582	-82.408020
3324.188232	-76.882881
3326.879883	-70.578667
3329.571533	-73.313629
3332.263184	-81.245537
3334.954834	-81.397308
3337.646484	-84.495888
3340.338135	-87.946167
3343.029785	-77.566856
3345.721436	-76.956741
3348.413086	-74.109863
3351.104736	-75.569756
3353.796387	-77.583496
3356.488037	-81.746498
3359.179688	-78.475838
3361.871338	-80.301208
3364.562988	-81.325027
3367.254639	-81.350586
3369.946289	-86.811989
3372.637939	-77.635841
3375.329590	-81.189186
3378.021240	-80.800735
3380.712891	-80.496185
3383.404541	-92.702469
3386.096191	-84.581749
3388.787842	-92.881042
3391.479492	-87.283783
3394.171143	-93.742493
3396.862793	-80.204483
3399.554443	-83.573570
3402.246094	-85.733910
3404.937744	-99.419281
3407.629395	-83.459618
3410.321045	-77.226105
3413.012695	-85.669022
3415.704346	-87.670242
3418.395996	-80.888451
3421.087646	-93.581985
3423.779297	-92.182442
3426.470947	-86.090202
3429.162598	-79.205170
3431.854248	-73.760574
3434.545898	-76.604729
3437.237549	-85.503349
3439.929199	-90.433998
3442.620850	-79.498894
3445.312500	-85.697250
3448.004150	-86.848549
3450.695801	-74.213852
3453.387451	-75.727081
3456.079102	-80.227837
3458.770752	-84.928604
3461.462402	-80.982742
3464.154053	-90.656807
3466.845703	-86.047928
3469.537354	-82.160416
3472.229004	-75.041702
3474.920654	-77.064606
3477.612305	-73.203644
3480.303955	-78.522926
3482.995605	-78.213997
3485.687256	-80.606735
3488.378906	-78.073425
3491.070557	-99.694267
3493.762207	-89.223991
3496.453857	-99.957703
3499.145508	-102.233582
3501.837158	-87.685875
3504.528809	-81.824585
3507.220459	-88.660202
3509.912109	-79.325943
3512.603760	-78.335060
3515.295410	-76.636536
3517.987061	-85.583900
3520.678711	-84.757660
3523.370361	-84.627373
3526.062012	-91.090118
3528.753662	-83.499420
3531.445313	-82.314407
3534.136963	-72.373566
3536.828613	-76.204880
3539.520264	-91.353241
3542.211914	-82.228081
3544.903564	-93.977814
3547.595215	-81.056786
3550.286865	-85.254990
3552.978516	-77.485352
3555.670166	-71.936775
3558.361816	-77.823105
3561.053467	-82.277061
3563.745117	-92.507851
3566.436768	-93.224480
3569.128418	-77.783340
3571.820068	-79.012260
3574.511719	-78.788826
3577.203369	-79.740356
3579.895020	-92.871017
3582.586670	-84.146156
3585.278320	-88.283371
3587.969971	-96.928665
3590.661621	-84.966438
3593.353271	-82.877716
3596.044922	-90.109993
3598.736572	-84.431244
3601.428223	-86.199928
3604.119873	-89.112679
3606.811523	-88.274414
3609.503174	-81.329216
3612.194824	-85.237862
3614.886475	-89.233109
3617.578125	-87.026299
3620.269775	-85.442215
3622.961426	-81.439201
3625.653076	-79.301201
3628.344727	-85.560661
3631.036377	-79.706772
3633.728027	-81.063896
3636.419678	-79.606956
3639.111328	-83.323250
3641.802979	-82.668938
3644.494629	-92.845985
3647.186279	-105.067123
3649.877930	-91.080330
3652.569580	-86.383194
3655.261230	-91.584572
3657.952881	-81.921234
3660.644531	-81.270103
3663.336182	-84.689285
3666.027832	-82.319374
3668.719482	-81.662247
3671.411133	-82.972748
3674.102783	-79.473312
3676.794434	-83.246796
3679.486084	-81.509521
3682.177734	-89.176651
3684.869385	-85.353020
3687.561035	-87.271706
3690.252686	-80.178246
3692.944336	-75.116165
3695.635986	-76.128578
3698.327637	-83.735291
3701.019287	-79.895271
3703.710938	-82.056664
3706.402588	-93.159805
3709.094238	-78.850403
3711.785889	-85.759712
3714.477539	-77.370804
3717.169189	-77.130119
3719.860840	-81.388138
3722.552490	-77.625984
3725.244141	-86.951744
3727.935791	-92.319504
3730.627441	-79.138855
3733.319092	-80.550583
3736.010742	-75.179214
3738.702393	-79.896400
3741.394043	-88.890320
3744.085693	-84.934921
3746.777344	-83.944130
3749.468994	-88.890671
3752.160645	-84.617256
3754.852295	-79.980919
3757.543945	-76.950935
3760.235596	-89.356781
3762.927246	-85.034431
3765.618896	-85.236671
3768.310547	-85.672203
3771.002197	-78.484398
3773.693848	-101.457214
3776.385498	-82.837997
3779.077148	-84.888206
3781.768799	-95.075523
3784.460449	-82.386719
3787.152100	-85.037132
3789.843750	-83.206047
3792.535400	-79.813957
3795.227051	-87.353592
3797.918701	-80.657051
3800.610352	-88.051369
3803.302002	-87.026314
3805.993652	-82.713959
3808.685303	-77.720802
3811.376953	-89.831795
3814.068604	-88.779205
3816.760254	-76.615341
3819.451904	-74.790115
3822.143555	-85.992615
3824.835205	-87.388687
3827.526855	-78.972473
3830.218506	-81.993073
3832.910156	-81.471664
3835.601807	-80.858017
3838.293457	-76.669472
3840.985107	-81.624962
3843.676758	-94.836388
3846.368408	-82.527748
3849.060059	-89.496033
3851.751709	-91.369041
3854.443359	-83.150833
3857.135010	-78.500992
3859.826660	-74.050636
3862.518311	-81.273193
3865.209961	-81.126671
3867.901611	-81.095848
3870.593262	-84.475754
3873.284912	-80.832161
3875.976563	-81.837349
3878.668213	-81.470940
3881.359863	-88.667206
3884.051514	-85.126945
3886.743164	-93.493614
3889.434814	-109.595146
3892.126465	-88.194504
3894.818115	-78.974495
3897.509766	-94.278778
3900.201416	-81.967346
3902.893066	-85.640396
3905.584717	-83.730545
3908.276367	-84.908470
3910.968018	-96.712418
3913.659668	-94.631699
3916.351318	-81.772133
3919.042969	-88.530350
3921.734619	-88.228554
3924.426270	-86.570557
3927.117920	-83.093529
3929.809570	-86.239822
3932.501221	-107.788017
3935.192871	-84.763435
3937.884521	-91.296135
3940.576172	-85.903374
3943.267822	-91.604530
3945.959473	-101.300781
3948.651123	-85.922707
3951.342773	-86.101044
3954.034424	-90.662407
3956.726074	-90.097122
3959.417725	-84.224556
3962.109375	-97.107841
3964.801025	-88.549690
3967.492676	-104.618721
3970.184326	-93.659454
3972.875977	-85.064674
3975.567627	-90.776497
3978.259277	-84.288376
3980.950928	-84.296127
3983.642578	-84.694199
3986.334229	-85.333000
3989.025879	-90.242470
3991.717529	-81.660957
3994.409180	-86.266434
3997.100830	-85.626900
3999.792480	-83.727493
4002.484131	-85.767120
4005.175781	-78.705742
4007.867432	-86.928474
4010.559082	-96.264412
4013.250732	-79.029953
4015.942383	-82.287643
4018.634033	-81.236824
4021.325684	-89.737473
4024.017334	-81.601807
4026.708984	-84.035255
4029.400635	-84.978668
4032.092285	-89.949921
4034.783936	-90.178314
4037.475586	-94.733749
4040.167236	-94.181877
4042.858887	-88.689865
4045.550537	-80.907921
4048.242188	-83.653763
4050.933838	-85.620255
4053.625488	-86.410416
4056.317139	-86.434891
4059.008789	-89.337334
4061.700439	-84.883133
4064.392090	-86.181976
4067.083740	-80.661667
4069.775391	-77.233200
4072.467041	-81.616142
4075.158691	-91.345680
4077.850342	-87.130531
4080.541992	-85.591240
4083.233643	-79.090271
4085.925293	-88.710686
4088.616943	-81.631195
4091.308594	-84.735825
4094.000244	-84.338676
4096.691895	-90.158829
4099.383545	-90.837349
4102.075195	-82.908905
4104.766846	-81.193977
4107.458496	-90.572624
4110.150146	-83.113228
4112.841797	-82.957008
4115.533447	-84.590355
4118.225098	-82.897072
4120.916748	-97.338165
4123.608398	-79.947792
4126.300049	-86.040115
4128.991699	-90.207893
4131.683350	-83.830002
4134.375000	-90.967140
4137.066650	-81.937050
4139.758301	-83.839897
4142.449951	-85.265358
4145.141602	-82.645912
4147.833252	-87.483391
4150.524902	-94.551758
4153.216553	-88.049057
4155.908203	-87.348701
4158.599854	-82.828362
4161.291504	-85.712914
4163.983154	-82.844185
4166.674805	-84.221169
4169.366455	-82.108185
4172.058105	-84.288063
4174.749756	-82.791313
4177.441406	-94.557617
4180.133057	-83.234344
4182.824707	-83.977936
4185.516357	-80.664055
4188.208008	-83.157547
4190.899658	-97.328987
4193.591309	-76.134781
4196.282959	-82.966568
4198.974609	-87.213234
4201.666260	-77.277824
4204.357910	-83.390686
4207.049561	-87.811813
4209.741211	-84.827354
4212.432861	-85.294037
4215.124512	-83.687889
4217.816162	-86.865639
4220.507813	-95.246147
4223.199463	-82.128876
4225.891113	-83.556023
4228.582764	-89.042610
4231.274414	-96.336929
4233.966064	-77.756294
4236.657715	-79.416031
4239.349365	-82.105377
4242.041016	-89.878044
4244.732666	-80.379448
4247.424316	-84.422775
4250.115967	-84.387794
4252.807617	-83.661377
4255.499268	-77.975998
4258.190918	-78.620132
4260.882568	-85.726257
4263.574219	-83.766991
4266.265869	-82.883408
4268.957520	-83.956863
4271.649170	-85.110718
4274.340820	-80.388786
4277.032471	-80.562424
4279.724121	-80.505882
4282.415771	-95.582230
4285.107422	-83.307793
4287.799072	-88.700066
4290.490723	-89.059166
4293.182373	-90.997398
4295.874023	-97.494156
4298.565674	-86.462204
4301.257324	-91.558670
4303.948975	-87.435822
4306.640625	-86.128822
4309.332275	-85.814781
4312.023926	-84.845100
4314.715576	-89.950317
4317.407227	-83.894417
4320.098877	-81.347000
4322.790527	-91.825775
4325.482178	-90.761459
4328.173828	-93.741608
4330.865479	-90.336487
4333.557129	-93.298309
4336.248779	-97.300591
4338.940430	-82.530128
4341.632080	-88.720512
4344.323730	-87.222153
4347.015381	-97.707817
4349.707031	-83.569397
4352.398682	-88.298561
4355.090332	-91.381325
4357.781982	-82.637039
4360.473633	-86.228378
4363.165283	-86.313393
4365.856934	-91.083038
4368.548584	-80.109131
4371.240234	-80.420326
4373.931885	-80.024261
4376.623535	-84.246330
4379.315186	-81.937401
4382.006836	-97.685921
4384.698486	-86.087059
4387.390137	-86.136856
4390.081787	-78.745979
4392.773438	-80.970886
4395.465088	-82.664322
4398.156738	-80.792656
4400.848389	-82.503288
4403.540039	-85.505714
4406.231689	-86.860695
4408.923340	-83.661453
4411.614990	-81.836769
4414.306641	-93.758430
4416.998291	-94.845100
4419.689941	-84.363045
4422.381592	-91.641426
4425.073242	-87.683182
4427.764893	-91.216896
4430.456543	-89.962212
4433.148193	-92.381699
4435.839844	-84.407036
4438.531494	-95.103783
4441.223145	-100.998016
4443.914795	-89.010841
4446.606445	-88.975227
4449.298096	-89.945305
4451.989746	-92.010315
4454.681396	-86.651695
4457.373047	-86.831108
4460.064697	-86.440514
4462.756348	-93.686707
4465.447998	-88.972946
4468.139648	-91.208847
4470.831299	-88.299583
4473.522949	-89.243294
4476.214600	-80.294838
4478.906250	-82.453796
4481.597900	-95.109085
4484.289551	-87.696014
4486.981201	-87.235527
4489.672852	-93.179863
4492.364502	-98.126404
4495.056152	-86.559402
4497.747803	-85.202797
4500.439453	-87.593559
4503.131104	-85.793785
4505.822754	-102.856979
4508.514404	-87.078888
4511.206055	-93.025200
4513.897705	-90.377083
4516.589355	-83.577637
4519.281006	-82.273911
4521.972656	-84.525108
4524.664307	-82.142662
4527.355957	-88.490471
4530.047607	-88.433098
4532.739258	-97.340752
4535.430908	-85.081627
4538.122559	-82.429855
4540.814209	-79.084190
4543.505859	-98.131554
4546.197510	-82.331367
4548.889160	-83.755005
4551.580811	-89.044540
4554.272461	-88.302040
4556.964111	-82.584419
4559.655762	-79.596046
4562.347412	-81.396935
4565.039063	-87.895554
4567.730713	-84.113792
4570.422363	-92.823151
4573.114014	-88.459435
4575.805664	-87.750153
4578.497314	-87.749039
4581.188965	-85.352608
4583.880615	-95.254997
4586.572266	-91.876709
4589.263916	-86.354691
4591.955566	-88.196381
4594.647217	-90.687073
4597.338867	-87.551666
4600.030518	-88.921158
4602.722168	-86.413658
4605.413818	-98.738892
4608.105469	-91.656517
4610.797119	-100.644073
4613.488770	-92.474640
4616.180420	-94.521454
4618.872070	-90.756508
4621.563721	-87.655891
4624.255371	-95.491676
4626.947021	-91.253487
4629.638672	-102.812141
4632.330322	-92.245811
4635.021973	-89.075607
4637.713623	-99.308495
4640.405273	-89.323830
4643.096924	-100.375717
4645.788574	-89.837860
4648.480225	-91.596802
4651.171875	-105.566284
4653.863525	-88.925560
4656.555176	-93.298119
4659.246826	-94.878960
4661.938477	-89.682457
4664.630127	-93.673347
4667.321777	-94.014061
4670.013428	-89.183662
4672.705078	-90.529305
4675.396729	-99.942604
4678.088379	-90.176262
4680.780029	-95.510941
4683.471680	-95.905289
4686.163330	-86.517395
4688.854980	-97.782608
4691.546631	-87.367149
4694.238281	-98.250481
4696.929932	-92.260689
4699.621582	-90.210838
4702.313232	-88.944626
4705.004883	-93.737320
4707.696533	-88.680908
4710.388184	-87.208244
4713.079834	-89.576317
4715.771484	-88.911308
4718.463135	-95.235451
4721.154785	-92.607132
4723.846436	-91.749588
4726.538086	-89.433182
4729.229736	-94.130135
4731.921387	-91.976601
4734.613037	-91.182640
4737.304688	-93.561676
4739.996338	-85.549339
4742.687988	-93.420189
4745.379639	-103.108658
4748.071289	-91.610802
4750.762939	-90.410355
4753.454590	-96.656288
4756.146240	-90.023605
4758.837891	-86.807808
4761.529541	-88.452904
4764.221191	-87.354530
4766.912842	-100.519905
4769.604492	-94.664871
4772.296143	-91.025047
4774.987793	-93.421265
4777.679443	-93.903183
4780.371094	-89.514267
4783.062744	-89.845726
4785.754395	-92.077827
4788.446045	-91.194504
4791.137695	-90.153259
4793.829346	-87.127388
4796.520996	-88.027954
4799.212646	-89.862328
4801.904297	-91.099411
4804.595947	-84.581299
4807.287598	-95.439888
4809.979248	-91.603218
4812.670898	-93.261139
4815.362549	-90.820389
4818.054199	-85.046432
4820.745850	-93.178459
4823.437500	-87.027252
4826.129150	-91.650620
4828.820801	-87.571701
4831.512451	-90.613594
4834.204102	-89.651199
4836.895752	-86.686844
4839.587402	-95.028290
4842.279053	-93.756538
4844.970703	-82.276093
4847.662354	-88.960663
4850.354004	-85.325859
4853.045654	-97.745888
4855.737305	-100.678848
4858.428955	-90.948418
4861.120605	-88.303818
4863.812256	-99.034554
4866.503906	-86.335480
4869.195557	-94.227036
4871.887207	-101.053818
4874.578857	-89.520317
4877.270508	-92.429558
4879.962158	-92.998726
4882.653809	-92.769005
4885.345459	-89.371521
4888.037109	-99.806335
4890.728760	-94.469559
4893.420410	-97.416527
4896.112061	-96.042908
4898.803711	-90.879234
4901.495361	-88.618576
4904.187012	-95.605385
4906.878662	-98.395622
4909.570313	-89.339767
4912.261963	-96.322533
4914.953613	-83.969986
4917.645264	-97.905251
4920.336914	-96.086304
4923.028564	-88.731377
4925.720215	-94.234306
4928.411865	-94.527618
4931.103516	-101.425224
4933.795166	-90.616554
4936.486816	-93.120644
4939.178467	-98.854568
4941.870117	-92.894722
4944.561768	-89.886261
4947.253418	-104.384811
4949.945068	-93.757896
4952.636719	-101.141907
4955.328369	-84.407310
4958.020020	-94.602562
4960.711670	-92.403618
4963.403320	-89.813538
4966.094971	-87.618858
4968.786621	-87.109009
4971.478271	-95.645401
4974.169922	-86.359810
4976.861572	-95.308975
4979.553223	-102.246811
4982.244873	-90.830185
4984.936523	-87.638084
4987.628174	-92.823143
4990.319824	-89.066345
4993.011475	-91.647072
4995.703125	-83.190109
4998.394775	-103.056480
5001.086426	-92.504204
5003.778076	-94.654877
5006.469727	-87.755104
5009.161377	-102.488182
5011.853027	-92.025719
5014.544678	-86.700027
5017.236328	-87.753746
5019.927979	-90.863235
5022.619629	-91.750893
5025.311279	-96.315720
5028.002930	-92.209267
5030.694580	-92.994370
5033.386230	-89.487511
5036.077881	-88.130760
5038.769531	-91.553261
5041.461182	-90.024048
5044.152832	-94.549782
5046.844482	-89.590012
5049.536133	-97.301697
5052.227783	-90.682640
5054.919434	-93.656799
5057.611084	-92.726395
5060.302734	-87.882782
5062.994385	-91.736816
5065.686035	-95.629517
5068.377686	-112.579559
5071.069336	-86.431679
5073.760986	-104.736786
5076.452637	-88.031387
5079.144287	-92.360893
5081.835938	-95.326355
5084.527588	-93.895187
5087.219238	-94.429947
5089.910889	-88.064972
5092.602539	-96.182213
5095.294189	-95.357925
5097.985840	-91.960587
5100.677490	-87.291908
5103.369141	-91.333244
5106.060791	-97.586647
5108.752441	-92.053505
5111.444092	-91.901497
5114.135742	-108.750961
5116.827393	-92.326950
5119.519043	-88.759163
5122.210693	-104.998543
5124.902344	-91.343140
5127.593994	-94.205559
5130.285645	-94.068741
5132.977295	-101.674408
5135.668945	-86.120178
5138.360596	-96.121567
5141.052246	-92.644714
5143.743896	-90.941750
5146.435547	-89.971916
5149.127197	-92.867744
5151.818848	-89.573822
5154.510498	-85.823074
5157.202148	-97.270584
5159.893799	-85.513405
5162.585449	-88.856255
5165.277100	-88.348045
5167.968750	-103.448349
5170.660400	-91.066162
5173.352051	-93.003380
5176.043701	-84.472023
5178.735352	-106.828117
5181.427002	-95.555511
5184.118652	-92.305092
5186.810303	-94.743896
5189.501953	-103.131378
5192.193604	-97.914459
5194.885254	-89.735550
5197.576904	-85.049736
5200.268555	-98.742676
5202.960205	-90.560837
5205.651855	-94.997551
5208.343506	-92.447533
5211.035156	-88.941071
5213.726807	-104.287186
5216.418457	-83.642418
5219.110107	-88.789940
5221.801758	-91.233391
5224.493408	-87.998833
5227.185059	-102.534752
5229.876709	-95.324898
5232.568359	-95.150032
5235.260010	-89.879250
5237.951660	-86.676949
5240.643311	-98.727425
5243.334961	-91.987091
5246.026611	-89.380898
5248.718262	-96.714661
5251.409912	-93.738586
5254.101563	-90.400642
5256.793213	-100.301811
5259.484863	-93.254219
5262.176514	-110.581596
5264.868164	-88.157730
5267.559814	-100.135399
5270.251465	-90.204620
5272.943115	-99.564232
5275.634766	-91.197746
5278.326416	-95.091698
5281.018066	-85.021736
5283.709717	-90.019745
5286.401367	-88.700554
5289.093018	-92.594475
5291.784668	-93.644661
5294.476318	-92.017685
5297.167969	-92.927582
5299.859619	-99.931999
5302.551270	-87.850075
5305.242920	-90.603622
5307.934570	-91.992332
