Frequency (Hz)	Level (dB)
17097.363281	-122.039162
17100.054932	-122.159042
17102.746582	-122.101959
17105.438232	-122.107651
17108.129883	-122.109909
17110.821533	-122.101402
17113.513184	-122.114410
17116.204834	-122.135490
17118.896484	-122.138153
17121.588135	-122.057503
17124.279785	-122.122879
17126.971436	-122.035614
17129.663086	-122.204208
17132.354736	-122.118027
17135.046387	-122.062584
17137.738037	-122.220032
17140.429688	-122.007591
17143.121338	-122.096603
17145.812988	-122.108810
17148.504639	-122.078110
17151.196289	-122.233879
17153.887939	-122.203026
17156.579590	-122.105019
17159.271240	-121.988869
17161.962891	-122.347603
17164.654541	-122.184769
17167.346191	-121.947456
17170.037842	-122.016098
17172.729492	-122.284279
17175.421143	-122.100273
17178.112793	-121.919136
17180.804443	-122.267555
17183.496094	-122.133293
17186.187744	-122.221870
17188.879395	-122.228226
17191.571045	-121.772789
17194.262695	-122.250183
17196.954346	-122.464226
17199.645996	-121.862541
17202.337646	-122.294174
17205.029297	-122.073029
17207.720947	-122.249741
17210.412598	-122.214104
17213.104248	-121.936989
17215.795898	-122.169785
17218.487549	-122.321999
17221.179199	-122.090782
17223.870850	-122.067535
17226.562500	-122.173477
17229.254150	-122.071190
17231.945801	-122.167313
17234.637451	-122.099304
17237.329102	-122.255486
17240.020752	-121.968513
17242.712402	-122.247055
17245.404053	-122.156425
17248.095703	-122.097183
17250.787354	-122.356644
17253.479004	-122.111557
17256.170654	-121.975357
17258.862305	-121.950783
17261.553955	-122.835075
17264.245605	-121.602463
17266.937256	-122.223961
17269.628906	-122.193970
17272.320557	-122.235924
17275.012207	-122.213928
17277.703857	-122.058228
17280.395508	-122.016876
17283.087158	-122.543938
17285.778809	-121.890434
17288.470459	-122.169304
17291.162109	-122.087784
17293.853760	-122.205322
17296.545410	-122.176842
17299.237061	-122.068733
17301.928711	-122.263832
17304.620361	-122.206917
17307.312012	-122.241333
17310.003662	-122.124199
17312.695313	-122.213814
17315.386963	-122.264732
17318.078613	-122.054276
17320.770264	-122.270172
17323.461914	-122.086380
17326.153564	-122.192375
17328.845215	-122.211235
17331.536865	-122.099510
17334.228516	-122.230957
17336.920166	-122.144760
17339.611816	-122.184822
17342.303467	-122.113327
17344.995117	-122.181564
17347.686768	-122.217979
17350.378418	-122.118965
17353.070068	-122.363441
17355.761719	-121.985039
17358.453369	-122.228043
17361.145020	-122.239136
17363.836670	-122.151657
17366.528320	-122.115662
17369.219971	-122.049362
17371.911621	-122.357178
17374.603271	-122.230927
17377.294922	-121.929573
17379.986572	-122.415283
17382.678223	-122.158051
17385.369873	-122.074661
17388.061523	-122.144081
17390.753174	-122.418266
17393.444824	-121.843643
17396.136475	-122.278038
17398.828125	-122.268814
17401.519775	-122.148491
17404.211426	-122.202484
17406.903076	-122.235832
17409.594727	-122.228607
17412.286377	-122.336472
17414.978027	-122.127022
17417.669678	-122.053261
17420.361328	-122.698204
17423.052979	-121.483330
17425.744629	-123.018661
17428.436279	-121.478203
17431.127930	-122.418846
17433.819580	-122.217751
17436.511230	-122.004753
17439.202881	-122.356972
17441.894531	-122.292213
17444.586182	-122.068665
17447.277832	-122.124954
17449.969482	-122.071701
17452.661133	-122.304398
17455.352783	-121.900185
17458.044434	-122.498451
17460.736084	-121.164337
17463.427734	-121.791481
17466.119385	-123.541779
17468.811035	-121.077950
17471.502686	-122.361595
17474.194336	-122.254303
17476.885986	-121.945717
17479.577637	-122.406517
17482.269287	-121.976982
17484.960938	-122.301903
17487.652588	-122.222855
17490.344238	-122.204437
17493.035889	-122.035957
17495.727539	-122.395752
17498.419189	-122.286415
17501.110840	-122.032326
17503.802490	-122.308701
17506.494141	-122.262611
17509.185791	-122.107697
17511.877441	-122.402267
17514.569092	-122.165604
17517.260742	-122.191589
17519.952393	-122.198601
17522.644043	-122.034225
17525.335693	-122.298035
17528.027344	-121.996773
17530.718994	-122.425186
17533.410645	-122.032898
17536.102295	-122.163704
17538.793945	-122.186470
17541.485596	-122.305771
17544.177246	-122.121628
17546.868896	-122.276413
17549.560547	-122.001442
17552.252197	-122.177475
17554.943848	-122.558418
17557.635498	-121.800598
17560.327148	-122.397484
17563.018799	-122.303909
17565.710449	-122.048721
17568.402100	-122.515327
17571.093750	-122.170853
17573.785400	-121.921364
17576.477051	-122.499344
17579.168701	-121.958313
17581.860352	-122.190918
17584.552002	-122.323242
17587.243652	-122.669678
17589.935303	-121.623550
17592.626953	-122.749825
17595.318604	-121.944939
17598.010254	-122.436790
17600.701904	-122.213715
17603.393555	-121.933105
17606.085205	-122.541695
17608.776855	-122.389595
17611.468506	-122.262352
17614.160156	-121.988586
17616.851807	-122.222160
17619.543457	-122.240044
17622.235107	-122.386284
17624.926758	-122.040123
17627.618408	-122.153572
17630.310059	-122.170273
17633.001709	-122.738396
17635.693359	-121.779549
17638.385010	-122.359550
17641.076660	-122.802803
17643.768311	-121.614258
17646.459961	-122.566216
17649.151611	-122.410645
17651.843262	-122.060158
17654.534912	-122.067284
17657.226563	-122.243622
17659.918213	-122.444923
17662.609863	-121.580254
17665.301514	-122.320740
17667.993164	-122.166000
17670.684814	-122.214989
17673.376465	-121.932953
17676.068115	-122.838272
17678.759766	-122.899673
17681.451416	-120.948227
17684.143066	-122.259056
17686.834717	-123.675385
17689.526367	-119.004753
17692.218018	-127.185951
17694.909668	-122.157303
17697.601318	-122.048622
17700.292969	-122.257019
17702.984619	-121.900795
17705.676270	-122.556458
17708.367920	-122.182343
17711.059570	-122.092079
17713.751221	-122.300011
17716.442871	-122.376854
17719.134521	-122.092690
17721.826172	-122.503708
17724.517822	-121.984406
17727.209473	-122.391861
17729.901123	-122.231117
17732.592773	-122.246315
17735.284424	-122.291489
17737.976074	-122.555832
17740.667725	-122.138153
17743.359375	-122.314476
17746.051025	-121.938591
17748.742676	-122.450348
17751.434326	-122.298546
17754.125977	-122.285568
17756.817627	-122.218117
17759.509277	-122.152824
17762.200928	-122.432175
17764.892578	-122.436325
17767.584229	-121.646294
17770.275879	-123.120827
17772.967529	-122.236343
17775.659180	-122.232735
17778.350830	-122.199730
17781.042480	-122.163330
17783.734131	-122.049431
17786.425781	-122.402855
17789.117432	-122.606590
17791.809082	-122.119110
17794.500732	-122.187531
17797.192383	-122.293198
17799.884033	-122.330254
17802.575684	-122.343307
17805.267334	-122.263725
17807.958984	-122.324638
17810.650635	-122.207161
17813.342285	-122.369583
17816.033936	-122.348633
17818.725586	-122.213821
17821.417236	-122.228554
17824.108887	-122.393349
17826.800537	-122.364349
17829.492188	-122.274406
17832.183838	-122.126518
17834.875488	-122.261047
17837.567139	-122.356827
17840.258789	-122.553574
17842.950439	-122.348091
17845.642090	-122.019875
17848.333740	-122.136101
17851.025391	-122.479897
17853.717041	-122.337753
17856.408691	-122.379616
17859.100342	-122.270767
17861.791992	-122.311111
17864.483643	-122.275299
17867.175293	-121.793777
17869.866943	-122.299164
17872.558594	-122.663185
17875.250244	-122.669342
17877.941895	-122.648849
17880.633545	-121.928398
17883.325195	-121.752762
17886.016846	-122.314857
17888.708496	-122.322174
17891.400146	-122.230888
17894.091797	-122.549530
17896.783447	-122.176140
17899.475098	-122.321251
17902.166748	-122.280380
17904.858398	-122.350487
17907.550049	-122.390900
17910.241699	-122.275909
17912.933350	-122.295715
17915.625000	-122.264374
17918.316650	-122.352806
17921.008301	-122.296249
17923.699951	-122.327713
17926.391602	-122.402573
17929.083252	-122.180244
17931.774902	-122.387375
17934.466553	-122.400597
17937.158203	-122.233635
17939.849854	-122.515915
17942.541504	-122.215981
17945.233154	-122.106987
17947.924805	-122.338104
17950.616455	-122.383041
17953.308105	-122.282127
17955.999756	-122.419319
17958.691406	-122.476624
17961.383057	-122.297592
17964.074707	-122.157379
17966.766357	-122.211502
17969.458008	-122.342735
17972.149658	-122.460381
17974.841309	-122.470459
17977.532959	-122.248009
17980.224609	-122.442886
17982.916260	-122.211655
17985.607910	-122.090515
17988.299561	-122.254875
17990.991211	-122.468437
17993.682861	-122.668846
17996.374512	-122.213280
17999.066162	-122.085136
18001.757813	-122.313126
18004.449463	-122.178467
18007.141113	-122.583298
18009.832764	-122.203316
18012.524414	-122.305130
18015.216064	-122.404266
18017.907715	-122.456406
18020.599365	-122.061005
18023.291016	-122.505707
18025.982666	-122.308784
18028.674316	-122.363663
18031.365967	-122.424393
18034.057617	-122.223961
18036.749268	-122.142189
18039.440918	-122.119987
18042.132568	-122.961502
18044.824219	-122.394737
18047.515869	-121.981606
18050.207520	-122.101402
18052.899170	-122.249794
18055.590820	-122.138748
18058.282471	-122.244911
18060.974121	-124.092773
18063.665771	-121.085709
18066.357422	-122.561867
18069.049072	-122.733948
18071.740723	-122.070602
18074.432373	-122.003670
18077.124023	-122.651855
18079.815674	-122.107353
18082.507324	-122.560226
18085.198975	-121.947136
18087.890625	-122.066353
18090.582275	-121.635635
18093.273926	-123.635506
18095.965576	-122.336830
18098.657227	-122.331314
18101.348877	-123.176170
18104.040527	-120.317467
18106.732178	-121.933128
18109.423828	-122.855614
18112.115479	-121.602837
18114.807129	-122.693443
18117.498779	-122.975151
18120.190430	-121.008690
18122.882080	-124.819969
18125.573730	-117.627922
18128.265381	-128.835480
18130.957031	-121.174652
18133.648682	-122.202431
18136.340332	-122.737221
18139.031982	-115.702835
18141.723633	-119.000771
18144.415283	-120.445885
18147.106934	-120.457611
18149.798584	-124.573715
18152.490234	-121.828156
18155.181885	-121.067780
18157.873535	-122.716072
18160.565186	-123.004066
18163.256836	-122.289940
18165.948486	-121.732880
18168.640137	-124.460442
18171.331787	-121.360222
18174.023438	-122.516731
18176.715088	-123.204376
18179.406738	-121.722992
18182.098389	-122.354195
18184.790039	-122.252197
18187.481689	-122.491936
18190.173340	-122.053383
18192.864990	-122.345749
18195.556641	-123.104385
18198.248291	-121.555801
18200.939941	-122.465607
18203.631592	-122.638176
18206.323242	-122.607269
18209.014893	-122.139763
18211.706543	-122.467560
18214.398193	-122.431107
18217.089844	-122.449036
18219.781494	-122.229546
18222.473145	-122.737907
18225.164795	-121.931412
18227.856445	-122.603210
18230.548096	-122.307571
18233.239746	-122.186691
18235.931396	-122.948708
18238.623047	-121.779396
18241.314697	-122.954285
18244.006348	-122.162338
18246.697998	-122.177307
18249.389648	-122.451080
18252.081299	-122.821793
18254.772949	-122.074303
18257.464600	-122.224670
18260.156250	-122.780968
18262.847900	-122.013123
18265.539551	-122.772194
18268.231201	-122.437279
18270.922852	-122.164749
18273.614502	-122.834526
18276.306152	-122.215332
18278.997803	-122.120972
18281.689453	-122.591530
18284.381104	-122.287796
18287.072754	-122.437019
18289.764404	-122.353249
18292.456055	-122.387054
18295.147705	-122.293770
18297.839355	-122.483315
18300.531006	-122.385582
18303.222656	-122.590691
18305.914307	-122.309731
18308.605957	-122.575371
18311.297607	-122.231308
18313.989258	-122.402237
18316.680908	-122.527786
18319.372559	-122.031464
18322.064209	-122.400726
18324.755859	-122.541618
18327.447510	-122.355003
18330.139160	-122.383125
18332.830811	-122.304382
18335.522461	-122.329826
18338.214111	-122.535370
18340.905762	-122.331680
18343.597412	-122.376091
18346.289063	-122.296989
18348.980713	-122.696510
18351.672363	-122.498627
18354.364014	-122.279243
18357.055664	-122.491653
18359.747314	-122.305298
18362.438965	-122.068405
18365.130615	-123.715302
18367.822266	-120.618065
18370.513916	-123.005165
18373.205566	-122.295395
18375.897217	-122.428886
18378.588867	-122.419121
18381.280518	-122.386452
18383.972168	-122.397896
18386.663818	-122.532364
18389.355469	-122.287842
18392.047119	-122.378876
18394.738770	-122.469467
18397.430420	-122.381828
18400.122070	-122.390259
18402.813721	-122.397224
18405.505371	-122.397903
18408.197021	-122.417175
18410.888672	-122.416115
18413.580322	-122.377365
18416.271973	-122.373878
18418.963623	-122.472458
18421.655273	-122.353249
18424.346924	-122.395416
18427.038574	-122.365532
18429.730225	-122.468834
18432.421875	-122.331215
18435.113525	-122.446953
18437.805176	-122.421707
18440.496826	-122.449928
18443.188477	-122.268356
18445.880127	-122.449829
18448.571777	-122.466255
18451.263428	-122.391624
18453.955078	-122.400009
18456.646729	-122.388214
18459.338379	-122.520370
18462.030029	-122.268478
18464.721680	-122.454285
18467.413330	-122.485840
18470.104980	-122.379929
18472.796631	-122.416542
18475.488281	-122.396133
18478.179932	-122.473389
18480.871582	-122.374718
18483.563232	-122.422371
18486.254883	-122.420570
18488.946533	-122.434006
18491.638184	-122.395142
18494.329834	-122.410973
18497.021484	-122.434937
18499.713135	-122.441490
18502.404785	-122.395149
18505.096436	-122.360321
18507.788086	-122.488243
18510.479736	-122.459442
18513.171387	-122.406075
18515.863037	-122.446541
18518.554688	-122.327103
18521.246338	-122.413673
18523.937988	-122.458344
18526.629639	-122.450920
18529.321289	-122.412766
18532.012939	-122.401512
18534.704590	-122.558998
18537.396240	-122.290939
18540.087891	-122.493919
18542.779541	-122.425781
18545.471191	-122.534584
18548.162842	-122.236435
18550.854492	-122.566757
18553.546143	-122.504105
18556.237793	-122.242592
18558.929443	-122.609329
18561.621094	-122.323509
18564.312744	-122.416939
18567.004395	-122.371384
18569.696045	-122.301712
18572.387695	-122.578735
18575.079346	-122.509491
18577.770996	-122.473145
18580.462646	-122.117851
18583.154297	-122.682846
18585.845947	-122.332680
18588.537598	-122.537331
18591.229248	-122.288460
18593.920898	-122.361649
18596.612549	-122.345650
18599.304199	-122.748604
18601.995850	-122.255089
18604.687500	-122.548096
18607.379150	-122.066994
18610.070801	-122.675972
18612.762451	-122.592590
18615.454102	-122.228447
18618.145752	-122.425720
18620.837402	-122.443748
18623.529053	-122.564857
18626.220703	-122.555847
18628.912354	-122.301605
18631.604004	-122.309578
18634.295654	-122.643074
18636.987305	-122.513176
18639.678955	-122.244026
18642.370605	-122.531967
18645.062256	-122.553864
18647.753906	-122.484680
18650.445557	-122.408318
18653.137207	-122.368134
18655.828857	-122.481758
18658.520508	-122.532402
18661.212158	-122.235649
18663.903809	-122.557274
18666.595459	-122.490532
18669.287109	-122.479149
18671.978760	-122.407585
18674.670410	-122.413315
18677.362061	-122.506592
18680.053711	-122.463745
18682.745361	-122.375229
18685.437012	-122.538322
18688.128662	-122.411362
18690.820313	-122.451439
18693.511963	-122.458382
18696.203613	-122.465324
18698.895264	-122.445496
18701.586914	-122.495277
18704.278564	-122.415176
18706.970215	-122.476822
18709.661865	-122.461037
18712.353516	-122.453377
18715.045166	-122.452248
18717.736816	-122.489166
18720.428467	-122.469734
18723.120117	-122.450607
18725.811768	-122.431068
18728.503418	-122.567451
18731.195068	-122.403374
18733.886719	-122.488861
18736.578369	-122.458115
18739.270020	-122.495712
18741.961670	-122.424355
18744.653320	-122.356979
18747.344971	-122.647942
18750.036621	-122.375710
18752.728271	-122.444023
18755.419922	-122.582222
18758.111572	-122.438675
18760.803223	-122.407150
18763.494873	-122.437843
18766.186523	-122.774879
18768.878174	-122.240135
18771.569824	-122.579788
18774.261475	-122.291824
18776.953125	-122.677597
18779.644775	-122.265053
18782.336426	-122.590378
18785.028076	-122.592194
18787.719727	-122.538826
18790.411377	-121.993279
18793.103027	-122.786774
18795.794678	-122.367157
18798.486328	-122.389297
18801.177979	-122.874992
18803.869629	-121.716736
18806.561279	-123.574471
18809.252930	-121.893562
18811.944580	-122.609810
18814.636230	-122.307068
18817.327881	-122.410088
18820.019531	-122.261925
18822.711182	-122.962242
18825.402832	-122.325737
18828.094482	-122.520592
18830.786133	-122.631813
18833.477783	-122.390984
18836.169434	-122.295692
18838.861084	-124.559654
18841.552734	-118.914543
18844.244385	-121.447533
18846.936035	-122.812881
18849.627686	-122.350075
18852.319336	-122.502579
18855.010986	-122.663460
18857.702637	-122.269127
18860.394287	-122.921135
18863.085938	-122.342285
18865.777588	-122.374580
18868.469238	-122.459404
18871.160889	-122.676857
18873.852539	-122.413971
18876.544189	-122.404747
18879.235840	-122.571426
18881.927490	-122.382408
18884.619141	-122.613762
18887.310791	-122.522827
18890.002441	-122.076118
18892.694092	-122.588631
18895.385742	-122.493065
18898.077393	-122.312027
18900.769043	-122.664001
18903.460693	-122.486572
18906.152344	-122.723648
18908.843994	-122.470642
18911.535645	-122.736755
18914.227295	-122.192780
18916.918945	-122.577621
18919.610596	-122.503822
18922.302246	-122.481430
18924.993896	-122.473717
18927.685547	-122.645103
18930.377197	-122.250305
18933.068848	-122.403908
18935.760498	-123.004166
18938.452148	-122.241676
18941.143799	-122.450836
18943.835449	-123.078125
18946.527100	-122.072617
18949.218750	-122.953712
18951.910400	-122.299110
18954.602051	-122.206299
18957.293701	-123.009071
18959.985352	-122.498550
18962.677002	-122.373100
18965.368652	-122.198708
18968.060303	-123.339432
18970.751953	-121.686478
18973.443604	-123.225433
18976.135254	-122.374527
18978.826904	-122.334145
18981.518555	-122.930443
18984.210205	-121.950035
18986.901855	-122.753494
18989.593506	-122.377571
18992.285156	-122.812813
18994.976807	-122.549355
18997.668457	-122.536125
19000.360107	-122.187134
19003.051758	-122.967445
19005.743408	-122.822884
19008.435059	-122.639969
19011.126709	-121.558311
19013.818359	-123.452721
19016.510010	-122.207359
19019.201660	-121.494377
19021.893311	-123.814148
19024.584961	-121.947464
19027.276611	-122.284821
19029.968262	-122.782478
19032.659912	-122.254974
19035.351563	-122.796051
19038.043213	-122.100403
19040.734863	-123.473061
19043.426514	-122.713272
19046.118164	-121.971436
19048.809814	-122.804474
19051.501465	-123.406876
19054.193115	-121.415306
19056.884766	-120.717697
19059.576416	-127.294914
19062.268066	-121.756088
19064.959717	-119.726250
19067.651367	-127.297554
19070.343018	-115.690338
19073.034668	-122.949081
19075.726318	-122.863449
19078.417969	-122.186684
19081.109619	-124.573677
19083.801270	-119.676331
19086.492920	-123.643341
19089.184570	-122.036476
19091.876221	-122.609718
19094.567871	-122.628960
19097.259521	-122.298569
19099.951172	-122.573753
19102.642822	-122.733826
19105.334473	-121.518188
19108.026123	-122.935081
19110.717773	-122.509659
19113.409424	-122.510590
19116.101074	-122.825722
19118.792725	-122.334137
19121.484375	-122.459923
19124.176025	-122.344063
19126.867676	-122.571457
19129.559326	-122.500191
19132.250977	-122.531281
19134.942627	-122.559586
19137.634277	-122.387604
19140.325928	-122.590454
19143.017578	-122.670662
19145.709229	-122.218361
19148.400879	-122.636795
19151.092529	-122.522789
19153.784180	-122.531937
19156.475830	-122.532875
19159.167480	-122.562279
19161.859131	-122.652573
19164.550781	-122.301949
19167.242432	-122.605713
19169.934082	-122.561760
19172.625732	-122.596924
19175.317383	-122.506088
19178.009033	-122.493690
19180.700684	-122.414383
19183.392334	-122.454346
19186.083984	-122.599388
19188.775635	-122.574707
19191.467285	-122.547348
19194.158936	-122.482422
19196.850586	-122.522133
19199.542236	-122.356964
19202.233887	-122.504189
19204.925537	-122.837425
19207.617188	-122.627380
19210.308838	-122.335930
19213.000488	-122.306374
19215.692139	-122.446648
19218.383789	-122.892525
19221.075439	-122.711029
19223.767090	-122.379845
19226.458740	-122.266457
19229.150391	-122.324623
19231.842041	-122.794716
19234.533691	-122.373940
19237.225342	-122.798775
19239.916992	-122.724289
19242.608643	-122.634506
19245.300293	-122.183517
19247.991943	-122.227386
19250.683594	-122.679337
19253.375244	-122.845497
19256.066895	-122.868637
19258.758545	-122.591141
19261.450195	-122.529099
19264.141846	-121.933121
19266.833496	-122.249359
19269.525146	-122.682831
19272.216797	-122.750107
19274.908447	-122.359840
19277.600098	-122.525986
19280.291748	-122.661247
19282.983398	-122.503502
19285.675049	-122.666199
19288.366699	-122.465202
19291.058350	-122.503281
19293.750000	-122.631592
19296.441650	-122.465340
19299.133301	-122.562546
19301.824951	-122.620995
19304.516602	-122.604820
19307.208252	-122.399384
19309.899902	-122.632469
19312.591553	-122.568375
19315.283203	-122.353058
19317.974854	-122.537880
19320.666504	-122.444511
19323.358154	-122.798630
19326.049805	-122.913673
19328.741455	-122.698074
19331.433105	-122.389198
19334.124756	-122.264236
19336.816406	-122.313499
19339.508057	-122.620476
19342.199707	-122.767082
19344.891357	-122.673706
19347.583008	-122.485558
19350.274658	-122.538734
19352.966309	-122.399734
19355.657959	-122.655785
19358.349609	-122.417938
19361.041260	-122.600288
19363.732910	-122.733315
19366.424561	-122.511902
19369.116211	-122.476852
19371.807861	-122.502167
19374.499512	-122.591370
19377.191162	-122.529808
19379.882813	-122.569534
19382.574463	-122.539619
19385.266113	-122.608284
19387.957764	-122.525276
19390.649414	-122.552467
19393.341064	-122.545990
19396.032715	-122.616959
19398.724365	-122.419144
19401.416016	-122.738892
19404.107666	-122.581871
19406.799316	-122.414001
19409.490967	-122.486862
19412.182617	-122.479507
19414.874268	-122.547981
19417.565918	-122.665352
19420.257568	-122.687241
19422.949219	-122.047829
19425.640869	-122.934334
19428.332520	-122.703819
19431.024170	-122.679359
19433.715820	-122.720055
19436.407471	-122.575462
19439.099121	-122.041084
19441.790771	-122.698540
19444.482422	-122.690865
19447.174072	-122.402725
19449.865723	-122.555786
19452.557373	-122.770309
19455.249023	-122.363197
19457.940674	-122.727814
19460.632324	-122.706627
19463.323975	-122.117027
19466.015625	-122.801231
19468.707275	-122.685959
19471.398926	-122.440514
19474.090576	-122.629364
19476.782227	-122.508972
19479.473877	-122.245888
19482.165527	-123.307053
19484.857178	-122.237793
19487.548828	-122.473145
19490.240479	-122.632240
19492.932129	-122.622131
19495.623779	-122.528984
19498.315430	-122.479210
19501.007080	-122.617683
19503.698730	-122.236076
19506.390381	-122.574860
19509.082031	-122.765129
19511.773682	-122.537254
19514.465332	-122.472115
19517.156982	-123.165527
19519.848633	-121.423920
19522.540283	-122.830650
19525.231934	-122.071060
19527.923584	-122.655792
19530.615234	-123.004097
19533.306885	-122.216522
19535.998535	-122.558182
19538.690186	-122.590500
19541.381836	-122.852127
19544.073486	-122.304741
19546.765137	-123.006393
19549.456787	-122.235229
19552.148438	-122.502388
19554.840088	-122.831657
19557.531738	-122.430618
19560.223389	-122.562248
19562.915039	-122.530487
19565.606689	-122.621185
19568.298340	-122.541100
19570.989990	-122.583191
19573.681641	-122.571899
19576.373291	-122.638893
19579.064941	-122.621109
19581.756592	-122.528870
19584.448242	-122.517746
19587.139893	-122.610161
19589.831543	-122.549004
19592.523193	-122.605247
19595.214844	-122.626617
19597.906494	-122.668777
19600.598145	-122.302185
19603.289795	-122.741348
19605.981445	-122.618042
19608.673096	-122.669815
19611.364746	-122.563705
19614.056396	-122.271614
19616.748047	-122.848274
19619.439697	-122.551926
19622.131348	-122.361061
19624.822998	-122.777763
19627.514648	-122.663376
19630.206299	-122.332771
19632.897949	-122.640732
19635.589600	-122.909096
19638.281250	-122.177658
19640.972900	-122.804344
19643.664551	-122.243843
19646.356201	-122.591095
19649.047852	-122.712234
19651.739502	-122.600189
19654.431152	-122.257965
19657.122803	-122.757950
19659.814453	-122.850998
19662.506104	-122.460297
19665.197754	-122.599258
19667.889404	-122.451714
19670.581055	-122.547340
19673.272705	-123.011116
19675.964355	-122.477570
19678.656006	-122.312958
19681.347656	-122.465317
19684.039307	-122.525375
19686.730957	-122.498627
19689.422607	-122.991951
19692.114258	-122.592270
19694.805908	-122.429314
19697.497559	-123.145966
19700.189209	-122.740433
19702.880859	-122.234993
19705.572510	-122.639900
19708.264160	-122.742798
19710.955811	-122.677177
19713.647461	-122.516083
19716.339111	-122.495872
19719.030762	-122.615211
19721.722412	-122.712181
19724.414063	-122.958961
19727.105713	-121.974945
19729.797363	-122.525833
19732.489014	-122.661903
19735.180664	-122.328957
19737.872314	-122.866890
19740.563965	-122.207382
19743.255615	-118.730522
19745.947266	-130.267014
19748.638916	-120.899414
19751.330566	-122.750099
19754.022217	-122.811951
19756.713867	-122.359901
19759.405518	-122.743004
19762.097168	-122.808517
19764.788818	-122.203346
19767.480469	-122.838638
19770.172119	-122.632942
19772.863770	-122.714020
19775.555420	-122.547249
19778.247070	-123.008942
19780.938721	-122.111191
19783.630371	-122.910515
19786.322021	-122.591805
19789.013672	-122.489586
19791.705322	-122.741188
19794.396973	-122.514732
19797.088623	-122.816589
19799.780273	-122.572151
19802.471924	-122.519028
19805.163574	-122.569878
19807.855225	-122.716164
19810.546875	-122.513847
19813.238525	-122.608589
19815.930176	-122.767593
19818.621826	-122.578751
19821.313477	-122.616997
19824.005127	-122.640541
19826.696777	-122.685036
19829.388428	-122.518478
19832.080078	-122.728699
19834.771729	-122.610733
19837.463379	-122.501152
19840.155029	-122.738457
19842.846680	-122.599953
19845.538330	-122.664940
19848.229980	-122.509789
19850.921631	-122.624336
19853.613281	-122.702347
19856.304932	-122.592834
19858.996582	-122.765236
19861.688232	-122.623238
19864.379883	-122.519142
19867.071533	-122.593208
19869.763184	-122.727646
19872.454834	-122.605164
19875.146484	-122.529427
19877.838135	-122.685570
19880.529785	-122.618408
19883.221436	-122.826599
19885.913086	-122.401672
19888.604736	-122.728737
19891.296387	-122.584190
19893.988037	-122.636963
19896.679688	-122.710777
19899.371338	-122.515976
19902.062988	-122.696236
19904.754639	-122.622177
19907.446289	-122.658966
19910.137939	-122.659439
19912.829590	-122.641678
19915.521240	-122.561829
19918.212891	-122.674477
19920.904541	-122.705086
19923.596191	-122.469849
19926.287842	-122.628845
19928.979492	-122.685394
19931.671143	-122.638557
19934.362793	-122.350182
19937.054443	-123.005661
19939.746094	-122.559387
19942.437744	-122.762100
19945.129395	-122.127815
19947.821045	-122.947655
19950.512695	-122.477478
19953.204346	-122.818169
19955.895996	-122.283661
19958.587646	-122.915367
19961.279297	-122.602020
19963.970947	-122.468628
19966.662598	-122.961182
19969.354248	-122.172653
19972.045898	-122.986809
19974.737549	-122.183311
19977.429199	-122.865585
19980.120850	-122.723831
19982.812500	-122.663788
19985.504150	-122.232506
19988.195801	-122.872627
19990.887451	-122.855484
19993.579102	-122.263977
19996.270752	-122.858528
19998.962402	-122.457062
20001.654053	-122.719963
20004.345703	-122.845680
20007.037354	-122.274796
20009.729004	-122.897583
20012.420654	-122.393616
20015.112305	-122.799805
20017.803955	-122.715408
20020.495605	-122.644196
20023.187256	-122.569511
20025.878906	-122.656967
20028.570557	-122.604790
20031.262207	-122.682106
20033.953857	-122.676384
20036.645508	-122.641190
20039.337158	-122.599968
20042.028809	-122.707230
20044.720459	-122.607323
20047.412109	-122.700516
20050.103760	-122.581871
20052.795410	-122.671997
20055.487061	-122.637634
20058.178711	-122.663101
20060.870361	-122.665504
20063.562012	-122.691841
20066.253662	-122.620773
20068.945313	-122.586311
20071.636963	-122.672592
20074.328613	-122.619003
20077.020264	-122.714653
20079.711914	-122.666618
20082.403564	-122.641762
20085.095215	-122.649559
20087.786865	-122.581993
20090.478516	-122.679817
20093.170166	-122.682449
20095.861816	-122.648956
20098.553467	-122.569122
20101.245117	-122.601242
20103.936768	-122.795815
20106.628418	-122.538696
20109.320068	-122.806046
20112.011719	-122.445152
20114.703369	-122.716110
20117.395020	-122.705223
20120.086670	-122.606010
20122.778320	-122.715286
20125.469971	-122.519463
20128.161621	-122.759384
20130.853271	-122.694267
20133.544922	-122.489502
20136.236572	-122.734978
20138.928223	-122.642563
20141.619873	-122.635292
20144.311523	-122.560234
20147.003174	-122.740479
20149.694824	-122.570229
20152.386475	-122.778908
20155.078125	-122.531746
20157.769775	-122.753357
20160.461426	-122.652130
20163.153076	-122.537224
20165.844727	-122.616943
20168.536377	-122.856804
20171.228027	-122.493507
20173.919678	-122.844002
20176.611328	-122.373833
20179.302979	-122.795769
20181.994629	-122.669502
20184.686279	-122.474655
20187.377930	-122.871346
20190.069580	-122.549004
20192.761230	-122.754913
20195.452881	-122.548912
20198.144531	-122.735909
20200.836182	-122.480690
20203.527832	-122.809868
20206.219482	-122.700226
20208.911133	-122.519569
20211.602783	-122.873604
20214.294434	-122.554504
20216.986084	-122.664925
20219.677734	-123.627052
20222.369385	-121.545929
20225.061035	-122.765259
20227.752686	-122.724457
20230.444336	-122.507851
