Frequency (Hz)	Level (dB)
8912.054443	-106.088081
8914.746094	-113.185455
8917.437744	-101.850098
8920.129395	-109.933128
8922.821045	-111.197357
8925.512695	-102.804543
8928.204346	-102.622673
8930.895996	-102.967262
8933.587646	-103.289772
8936.279297	-97.481255
8938.970947	-97.619492
8941.662598	-103.621315
8944.354248	-97.522095
8947.045898	-113.309044
8949.737549	-111.181686
8952.429199	-100.530624
8955.120850	-99.707245
8957.812500	-111.410126
8960.504150	-110.078568
8963.195801	-112.579964
8965.887451	-108.367325
8968.579102	-110.670151
8971.270752	-108.415047
8973.962402	-93.141403
8976.654053	-95.557846
8979.345703	-99.106163
8982.037354	-110.910439
8984.729004	-109.888512
8987.420654	-104.067917
8990.112305	-98.564484
8992.803955	-98.393982
8995.495605	-105.488541
8998.187256	-102.333290
9000.878906	-101.693275
9003.570557	-110.516579
9006.262207	-112.182625
9008.953857	-103.172752
9011.645508	-116.768517
9014.337158	-105.172516
9017.028809	-106.220016
9019.720459	-110.244965
9022.412109	-111.146164
9025.103760	-101.705902
9027.795410	-96.593849
9030.487061	-98.791908
9033.178711	-97.597076
9035.870361	-101.260826
9038.562012	-107.730011
9041.253662	-99.307961
9043.945313	-112.442863
9046.636963	-111.716293
9049.328613	-115.427940
9052.020264	-98.566757
9054.711914	-101.295372
9057.403564	-101.129913
9060.095215	-104.854889
9062.786865	-110.538948
9065.478516	-106.759560
9068.170166	-102.260056
9070.861816	-120.824730
9073.553467	-106.059425
9076.245117	-105.616776
9078.936768	-109.630272
9081.628418	-97.787552
9084.320068	-111.288361
9087.011719	-101.138222
9089.703369	-99.581604
9092.395020	-99.965240
9095.086670	-109.664345
9097.778320	-100.596710
9100.469971	-107.566391
9103.161621	-115.095398
9105.853271	-115.582047
9108.544922	-101.709862
9111.236572	-103.393974
9113.928223	-100.697327
9116.619873	-100.424026
9119.311523	-106.706215
9122.003174	-101.743454
9124.694824	-102.239723
9127.386475	-102.220757
9130.078125	-101.499962
9132.769775	-105.098930
9135.461426	-122.822060
9138.153076	-100.810333
9140.844727	-105.076515
9143.536377	-99.274323
9146.228027	-101.380898
9148.919678	-98.366722
9151.611328	-101.444550
9154.302979	-103.681763
9156.994629	-104.865868
9159.686279	-97.035728
9162.377930	-96.352882
9165.069580	-97.285385
9167.761230	-97.612587
9170.452881	-99.309128
9173.144531	-98.833931
9175.836182	-99.011429
9178.527832	-102.374611
9181.219482	-101.175621
9183.911133	-111.297699
9186.602783	-103.538307
9189.294434	-107.657928
9191.986084	-104.571854
9194.677734	-103.813377
9197.369385	-104.925529
9200.061035	-98.450691
9202.752686	-104.253067
9205.444336	-114.142677
9208.135986	-103.610924
9210.827637	-97.073692
9213.519287	-101.113693
9216.210938	-112.328812
9218.902588	-105.914597
9221.594238	-112.063454
9224.285889	-106.573181
9226.977539	-105.572296
9229.669189	-101.927292
9232.360840	-103.312210
9235.052490	-99.725700
9237.744141	-97.192726
9240.435791	-102.675545
9243.127441	-106.868027
9245.819092	-108.047867
9248.510742	-104.297913
9251.202393	-97.962196
9253.894043	-98.457832
9256.585693	-101.660789
9259.277344	-96.400162
9261.968994	-95.028671
9264.660645	-97.128159
9267.352295	-95.276604
9270.043945	-106.817825
9272.735596	-118.527855
9275.427246	-113.520584
9278.118896	-103.748566
9280.810547	-109.293648
9283.502197	-112.738991
9286.193848	-107.168793
9288.885498	-110.991669
9291.577148	-100.259384
9294.268799	-106.809509
9296.960449	-97.476967
9299.652100	-97.825859
9302.343750	-97.078438
9305.035400	-113.026588
9307.727051	-99.319962
9310.418701	-98.570488
9313.110352	-104.481705
9315.802002	-103.081383
9318.493652	-99.549797
9321.185303	-108.398224
9323.876953	-103.520454
9326.568604	-99.379875
9329.260254	-108.740013
9331.951904	-106.909584
9334.643555	-98.216843
9337.335205	-103.055389
9340.026855	-105.264786
9342.718506	-102.223152
9345.410156	-105.142731
9348.101807	-101.811592
9350.793457	-96.853073
9353.485107	-116.317444
9356.176758	-103.517044
9358.868408	-109.441635
9361.560059	-100.261131
9364.251709	-102.347198
9366.943359	-101.821495
9369.635010	-104.660751
9372.326660	-102.143951
9375.018311	-98.372169
9377.709961	-103.546143
9380.401611	-103.075089
9383.093262	-113.496002
9385.784912	-101.910355
9388.476563	-97.115532
9391.168213	-101.344795
9393.859863	-98.142204
9396.551514	-104.851143
9399.243164	-105.493835
9401.934814	-99.335564
9404.626465	-100.717979
9407.318115	-97.781265
9410.009766	-97.017120
9412.701416	-97.557076
9415.393066	-106.673752
9418.084717	-106.116241
9420.776367	-113.775040
9423.468018	-112.475594
9426.159668	-99.352760
9428.851318	-102.081863
9431.542969	-96.680603
9434.234619	-100.277649
9436.926270	-103.830269
9439.617920	-99.961929
9442.309570	-99.316063
9445.001221	-102.007805
9447.692871	-99.405083
9450.384521	-98.354591
9453.076172	-95.719681
9455.767822	-97.227837
9458.459473	-96.944710
9461.151123	-98.520462
9463.842773	-99.560707
9466.534424	-100.268997
9469.226074	-101.019966
9471.917725	-97.175171
9474.609375	-94.624222
9477.301025	-100.858452
9479.992676	-97.744812
9482.684326	-102.575470
9485.375977	-99.328789
9488.067627	-102.588257
9490.759277	-98.119797
9493.450928	-97.874992
9496.142578	-96.644226
9498.834229	-114.976723
9501.525879	-99.913712
9504.217529	-95.744194
9506.909180	-99.447548
9509.600830	-104.998367
9512.292480	-105.729797
9514.984131	-101.500336
9517.675781	-109.413048
9520.367432	-97.680389
9523.059082	-106.777336
9525.750732	-102.567604
9528.442383	-105.111740
9531.134033	-101.780487
9533.825684	-100.891640
9536.517334	-97.123909
9539.208984	-106.244019
9541.900635	-99.880051
9544.592285	-103.322861
9547.283936	-113.728653
9549.975586	-108.008400
9552.667236	-103.783768
9555.358887	-96.461334
9558.050537	-101.086784
9560.742188	-102.094627
9563.433838	-104.855209
9566.125488	-104.630287
9568.817139	-105.045242
9571.508789	-101.484192
9574.200439	-101.184662
9576.892090	-100.239464
9579.583740	-103.549500
9582.275391	-100.522682
9584.967041	-99.718987
9587.658691	-96.622375
9590.350342	-102.689156
9593.041992	-99.610710
9595.733643	-104.914650
9598.425293	-105.417183
9601.116943	-92.438118
9603.808594	-97.211266
9606.500244	-116.001297
9609.191895	-97.605827
9611.883545	-98.106651
9614.575195	-104.354126
9617.266846	-103.450226
9619.958496	-101.887314
9622.650146	-106.053581
9625.341797	-103.144890
9628.033447	-100.159706
9630.725098	-99.930992
9633.416748	-103.313026
9636.108398	-101.923698
9638.800049	-98.031792
9641.491699	-103.127068
9644.183350	-103.104996
9646.875000	-96.824409
9649.566650	-99.814568
9652.258301	-103.198181
9654.949951	-99.447334
9657.641602	-103.309586
9660.333252	-102.559547
9663.024902	-101.855217
9665.716553	-118.775795
9668.408203	-106.809235
9671.099854	-98.914024
9673.791504	-105.523918
9676.483154	-101.652588
9679.174805	-101.059509
9681.866455	-105.286636
9684.558105	-104.477158
9687.249756	-96.878548
9689.941406	-93.194000
9692.633057	-96.943893
9695.324707	-97.230804
9698.016357	-107.164810
9700.708008	-99.929611
9703.399658	-96.370506
9706.091309	-108.541115
9708.782959	-95.663162
9711.474609	-97.222809
9714.166260	-103.795738
9716.857910	-111.513695
9719.549561	-107.825714
9722.241211	-96.797096
9724.932861	-98.378853
9727.624512	-103.996605
9730.316162	-94.549942
9733.007813	-95.201340
9735.699463	-99.010796
9738.391113	-97.428398
9741.082764	-94.615944
9743.774414	-94.679543
9746.466064	-101.520569
9749.157715	-111.348312
9751.849365	-100.574974
9754.541016	-99.825729
9757.232666	-93.225121
9759.924316	-98.985222
9762.615967	-97.720085
9765.307617	-103.045395
9767.999268	-102.318794
9770.690918	-100.813278
9773.382568	-101.216286
9776.074219	-112.306458
9778.765869	-106.444588
9781.457520	-102.016716
9784.149170	-98.820999
9786.840820	-99.054840
9789.532471	-99.178810
9792.224121	-98.054970
9794.915771	-103.730904
9797.607422	-97.826668
9800.299072	-96.564041
9802.990723	-100.757843
9805.682373	-95.471954
9808.374023	-98.741608
9811.065674	-103.827309
9813.757324	-106.128838
9816.448975	-108.922775
9819.140625	-109.133102
9821.832275	-104.751343
9824.523926	-109.258934
9827.215576	-97.313972
9829.907227	-96.380783
9832.598877	-98.217865
9835.290527	-100.486862
9837.982178	-97.233299
9840.673828	-101.361580
9843.365479	-94.688332
9846.057129	-96.272522
9848.748779	-98.196266
9851.440430	-107.231895
9854.132080	-95.506699
9856.823730	-96.614868
9859.515381	-101.984772
9862.207031	-101.724686
9864.898682	-94.233582
9867.590332	-95.983513
9870.281982	-122.018478
9872.973633	-104.030815
9875.665283	-104.898232
9878.356934	-106.541527
9881.048584	-118.188171
9883.740234	-110.007591
9886.431885	-112.329689
9889.123535	-104.220657
9891.815186	-105.955009
9894.506836	-102.495064
9897.198486	-106.339424
9899.890137	-105.955170
9902.581787	-98.563683
9905.273438	-104.980774
9907.965088	-101.801918
9910.656738	-103.800842
9913.348389	-101.400543
9916.040039	-117.281624
9918.731689	-102.457718
9921.423340	-104.998566
9924.114990	-102.712685
9926.806641	-102.148643
9929.498291	-104.188927
9932.189941	-105.409218
9934.881592	-102.963661
9937.573242	-102.832253
9940.264893	-107.425278
9942.956543	-112.069405
9945.648193	-99.226982
9948.339844	-97.217621
9951.031494	-96.940865
9953.723145	-99.710808
9956.414795	-98.369034
9959.106445	-102.379295
9961.798096	-103.363365
9964.489746	-103.415741
9967.181396	-103.423187
9969.873047	-100.548714
9972.564697	-100.666405
9975.256348	-103.408905
9977.947998	-100.419098
9980.639648	-114.971451
9983.331299	-98.161697
9986.022949	-104.192123
9988.714600	-103.054802
9991.406250	-100.400620
9994.097900	-98.442993
9996.789551	-108.631165
9999.481201	-103.658997
10002.172852	-100.309982
10004.864502	-96.031349
10007.556152	-97.956703
10010.247803	-107.985542
10012.939453	-109.355247
10015.631104	-110.137863
10018.322754	-113.681084
10021.014404	-108.541405
10023.706055	-97.525780
10026.397705	-99.453621
10029.089355	-104.213097
10031.781006	-107.922295
10034.472656	-104.507103
10037.164307	-99.022705
10039.855957	-99.818932
10042.547607	-101.327034
10045.239258	-98.502808
10047.930908	-102.556595
10050.622559	-107.507683
10053.314209	-107.515648
10056.005859	-104.254944
10058.697510	-102.731361
10061.389160	-98.241982
10064.080811	-102.278915
10066.772461	-96.856514
10069.464111	-98.426178
10072.155762	-100.850098
10074.847412	-100.161240
10077.539063	-112.276947
10080.230713	-112.182648
10082.922363	-108.289703
10085.614014	-106.583961
10088.305664	-101.460258
10090.997314	-101.032089
10093.688965	-96.983856
10096.380615	-101.610413
10099.072266	-103.799240
10101.763916	-111.083817
10104.455566	-110.027985
10107.147217	-111.456429
10109.838867	-99.870346
10112.530518	-98.777992
10115.222168	-97.027969
10117.913818	-98.305367
10120.605469	-100.372955
10123.297119	-103.313225
10125.988770	-105.325829
10128.680420	-98.836044
10131.372070	-103.433983
10134.063721	-96.363686
10136.755371	-96.809914
10139.447021	-96.644157
10142.138672	-105.539490
10144.830322	-98.830391
10147.521973	-93.910408
10150.213623	-104.426590
10152.905273	-108.291306
10155.596924	-116.182114
10158.288574	-97.529022
10160.980225	-98.045082
10163.671875	-103.562248
10166.363525	-95.172920
10169.055176	-94.258255
10171.746826	-98.512848
10174.438477	-104.073509
10177.130127	-99.059067
10179.821777	-100.860809
10182.513428	-103.162704
10185.205078	-101.208733
10187.896729	-108.325226
10190.588379	-100.397430
10193.280029	-108.215240
10195.971680	-102.565369
10198.663330	-96.940132
10201.354980	-94.417793
10204.046631	-102.633675
10206.738281	-101.401718
10209.429932	-98.490532
10212.121582	-98.743179
10214.813232	-97.212944
10217.504883	-100.350647
10220.196533	-102.639099
10222.888184	-108.138550
10225.579834	-112.299522
10228.271484	-106.490616
10230.963135	-117.895058
10233.654785	-100.674553
10236.346436	-94.860046
10239.038086	-98.931282
10241.729736	-114.789581
10244.421387	-105.706238
10247.113037	-102.954643
10249.804688	-105.795509
10252.496338	-103.192986
10255.187988	-107.273186
10257.879639	-103.479858
10260.571289	-106.000229
10263.262939	-104.174294
10265.954590	-128.524216
10268.646240	-105.837189
10271.337891	-107.503227
10274.029541	-112.182648
10276.721191	-111.078705
10279.412842	-101.345924
10282.104492	-115.056602
10284.796143	-102.244583
10287.487793	-104.614853
10290.179443	-108.392181
10292.871094	-104.236649
10295.562744	-99.852119
10298.254395	-104.269821
10300.946045	-98.873016
10303.637695	-113.869377
10306.329346	-102.874466
10309.020996	-99.571556
10311.712646	-96.558884
10314.404297	-99.381317
10317.095947	-107.268898
10319.787598	-105.974350
10322.479248	-104.745018
10325.170898	-107.188362
10327.862549	-107.994568
10330.554199	-98.045555
10333.245850	-101.730919
10335.937500	-106.566635
10338.629150	-99.987679
10341.320801	-104.258904
10344.012451	-103.858490
10346.704102	-106.517723
10349.395752	-110.983772
10352.087402	-105.429184
10354.779053	-119.073608
10357.470703	-103.334091
10360.162354	-99.532555
10362.854004	-105.233353
10365.545654	-99.632301
10368.237305	-109.343048
10370.928955	-104.590652
10373.620605	-109.495003
10376.312256	-112.452927
10379.003906	-112.625748
10381.695557	-111.647621
10384.387207	-113.820770
10387.078857	-104.414749
10389.770508	-102.977646
10392.462158	-103.876884
10395.153809	-105.964333
10397.845459	-102.790794
10400.537109	-106.180214
10403.228760	-103.835991
10405.920410	-98.351601
10408.612061	-99.665916
10411.303711	-105.031868
10413.995361	-108.594704
10416.687012	-103.508568
10419.378662	-103.942207
10422.070313	-101.925774
10424.761963	-103.629242
10427.453613	-109.883507
10430.145264	-118.878922
10432.836914	-101.156311
10435.528564	-103.925232
10438.220215	-102.907501
10440.911865	-102.006020
10443.603516	-102.268806
10446.295166	-107.059723
10448.986816	-99.664093
10451.678467	-97.409187
10454.370117	-103.199165
10457.061768	-99.687866
10459.753418	-104.875916
10462.445068	-117.681938
10465.136719	-106.160164
10467.828369	-104.615234
10470.520020	-102.852188
10473.211670	-109.394264
10475.903320	-102.459801
10478.594971	-100.185738
10481.286621	-109.419365
10483.978271	-116.034836
10486.669922	-111.064987
10489.361572	-96.184471
10492.053223	-99.463089
10494.744873	-102.189743
10497.436523	-102.691231
10500.128174	-107.940033
10502.819824	-110.285629
10505.511475	-118.168602
10508.203125	-102.599953
10510.894775	-105.067055
10513.586426	-108.174377
10516.278076	-103.581108
10518.969727	-110.656509
10521.661377	-106.353683
10524.353027	-106.602699
10527.044678	-105.449135
10529.736328	-103.744049
10532.427979	-99.642502
10535.119629	-100.115112
10537.811279	-113.938049
10540.502930	-100.591866
10543.194580	-114.593315
10545.886230	-124.004837
10548.577881	-103.691879
10551.269531	-101.796379
10553.961182	-101.611382
10556.652832	-114.914787
10559.344482	-105.695686
10562.036133	-100.329720
10564.727783	-105.209984
10567.419434	-110.900505
10570.111084	-110.934349
10572.802734	-98.269920
10575.494385	-99.892792
10578.186035	-101.169411
10580.877686	-110.761909
10583.569336	-105.045486
10586.260986	-104.464455
10588.952637	-99.454292
10591.644287	-100.984703
10594.335938	-109.363800
10597.027588	-96.749199
10599.719238	-102.559784
10602.410889	-106.311005
10605.102539	-103.356834
10607.794189	-109.305305
10610.485840	-106.555336
10613.177490	-106.457191
10615.869141	-102.920906
10618.560791	-102.987267
10621.252441	-121.794853
10623.944092	-101.247528
10626.635742	-104.537315
10629.327393	-106.475906
10632.019043	-100.432365
10634.710693	-108.722191
10637.402344	-101.849327
10640.093994	-96.576080
10642.785645	-99.810463
10645.477295	-106.799034
10648.168945	-99.969078
10650.860596	-108.782440
10653.552246	-98.737274
10656.243896	-98.959709
10658.935547	-99.841621
10661.627197	-109.809952
10664.318848	-106.443413
10667.010498	-98.840698
10669.702148	-103.119743
10672.393799	-112.110252
10675.085449	-101.593857
10677.777100	-98.969933
10680.468750	-98.926468
10683.160400	-100.146797
10685.852051	-103.438927
10688.543701	-116.057251
10691.235352	-110.146568
10693.927002	-104.589447
10696.618652	-100.075180
10699.310303	-108.025459
10702.001953	-101.601410
10704.693604	-107.866058
10707.385254	-109.146950
10710.076904	-118.032196
10712.768555	-107.766594
10715.460205	-105.711403
10718.151855	-104.171745
10720.843506	-100.553963
10723.535156	-105.647949
10726.226807	-112.015717
10728.918457	-108.485466
10731.610107	-108.442719
10734.301758	-100.891685
10736.993408	-102.683167
10739.685059	-110.396858
10742.376709	-106.321571
10745.068359	-112.514488
10747.760010	-111.720871
10750.451660	-104.116638
10753.143311	-103.592888
10755.834961	-103.144112
10758.526611	-101.544037
10761.218262	-98.219643
10763.909912	-96.818642
10766.601563	-103.124710
10769.293213	-103.547531
10771.984863	-115.475281
10774.676514	-108.402122
10777.368164	-110.980591
10780.059814	-98.440147
10782.751465	-99.652611
10785.443115	-102.460899
10788.134766	-108.185196
10790.826416	-106.490829
10793.518066	-104.006454
10796.209717	-114.480957
10798.901367	-102.342957
10801.593018	-99.577911
10804.284668	-98.829323
10806.976318	-105.293671
10809.667969	-106.881042
10812.359619	-114.035988
10815.051270	-105.725090
10817.742920	-103.402626
10820.434570	-102.879753
10823.126221	-102.713928
10825.817871	-106.806465
10828.509521	-101.249062
10831.201172	-102.301720
10833.892822	-98.096298
10836.584473	-98.133629
10839.276123	-102.439964
10841.967773	-106.297958
10844.659424	-98.124840
10847.351074	-100.192627
10850.042725	-113.524277
10852.734375	-110.874062
10855.426025	-102.716721
10858.117676	-106.447166
10860.809326	-109.210548
10863.500977	-107.659920
10866.192627	-128.619507
10868.884277	-108.202141
10871.575928	-110.274536
10874.267578	-103.176292
10876.959229	-107.919594
10879.650879	-100.643181
10882.342529	-104.851189
10885.034180	-104.193031
10887.725830	-104.237328
10890.417480	-100.375458
