Frequency (Hz)	Level (dB)
17011.230469	-174.799896
17013.922119	-198.439178
17016.613770	-177.028564
17019.305420	-185.762939
17021.997070	-180.810226
17024.688721	-180.056137
17027.380371	-179.484283
17030.072021	-181.813873
17032.763672	-180.633499
17035.455322	-179.714676
17038.146973	-178.950424
17040.838623	-190.133438
17043.530273	-174.873123
17046.221924	-183.324722
17048.913574	-177.911789
17051.605225	-174.333893
17054.296875	-184.001633
17056.988525	-180.813141
17059.680176	-175.337463
17062.371826	-178.607010
17065.063477	-188.467117
17067.755127	-181.221970
17070.446777	-179.027802
17073.138428	-172.134659
17075.830078	-182.359573
17078.521729	-184.408096
17081.213379	-177.458115
17083.905029	-188.276459
17086.596680	-180.882126
17089.288330	-177.234070
17091.979980	-180.205780
17094.671631	-183.498566
17097.363281	-182.034821
17100.054932	-182.001785
17102.746582	-184.435989
17105.438232	-182.391922
17108.129883	-178.250000
17110.821533	-198.818146
17113.513184	-179.192215
17116.204834	-181.175064
17118.896484	-189.153778
17121.588135	-177.318008
17124.279785	-179.583145
17126.971436	-185.220871
17129.663086	-181.216415
17132.354736	-182.355255
17135.046387	-178.295334
17137.738037	-187.091339
17140.429688	-189.604095
17143.121338	-178.343475
17145.812988	-177.650223
17148.504639	-174.855316
17151.196289	-172.767288
17153.887939	-172.650436
17156.579590	-176.180054
17159.271240	-171.382706
17161.962891	-173.087341
17164.654541	-175.392441
17167.346191	-182.028702
17170.037842	-180.031326
17172.729492	-176.559235
17175.421143	-179.739609
17178.112793	-177.191208
17180.804443	-173.397858
17183.496094	-173.893478
17186.187744	-185.226624
17188.879395	-180.365250
17191.571045	-174.653183
17194.262695	-176.333405
17196.954346	-178.438629
17199.645996	-184.111389
17202.337646	-177.587570
17205.029297	-182.554901
17207.720947	-185.201691
17210.412598	-179.068558
17213.104248	-182.276794
17215.795898	-170.777084
17218.487549	-175.214478
17221.179199	-171.006927
17223.870850	-170.157501
17226.562500	-164.885040
17229.254150	-171.931320
17231.945801	-169.226547
17234.637451	-177.335052
17237.329102	-172.435272
17240.020752	-180.580048
17242.712402	-184.304489
17245.404053	-182.483719
17248.095703	-174.450287
17250.787354	-185.876144
17253.479004	-182.115997
17256.170654	-190.785568
17258.862305	-174.774384
17261.553955	-188.528046
17264.245605	-189.241364
17266.937256	-181.760544
17269.628906	-177.945633
17272.320557	-180.739517
17275.012207	-187.349808
17277.703857	-176.508057
17280.395508	-186.157562
17283.087158	-188.482178
17285.778809	-182.409958
17288.470459	-187.179779
17291.162109	-174.796280
17293.853760	-182.106079
17296.545410	-174.896423
17299.237061	-178.885300
17301.928711	-185.560333
17304.620361	-177.466583
17307.312012	-183.066040
17310.003662	-184.875320
17312.695313	-182.970230
17315.386963	-183.034164
17318.078613	-190.658936
17320.770264	-179.078949
17323.461914	-185.295731
17326.153564	-189.921814
17328.845215	-182.018661
17331.536865	-191.479691
17334.228516	-181.148026
17336.920166	-182.583847
17339.611816	-186.305267
17342.303467	-182.924118
17344.995117	-191.225159
17347.686768	-179.493607
17350.378418	-183.835236
17353.070068	-183.044617
17355.761719	-187.247681
17358.453369	-183.718597
17361.145020	-183.788773
17363.836670	-181.483292
17366.528320	-187.758896
17369.219971	-184.390137
17371.911621	-183.905930
17374.603271	-187.821518
17377.294922	-179.817581
17379.986572	-193.344330
17382.678223	-178.827271
17385.369873	-186.881653
17388.061523	-181.456390
17390.753174	-186.913025
17393.444824	-182.693100
17396.136475	-182.664597
17398.828125	-187.541077
17401.519775	-182.654114
17404.211426	-179.897247
17406.903076	-205.431885
17409.594727	-184.803848
17412.286377	-184.285797
17414.978027	-183.164444
17417.669678	-184.787674
17420.361328	-182.196854
17423.052979	-186.285950
17425.744629	-183.914978
17428.436279	-185.546936
17431.127930	-181.463196
17433.819580	-180.034576
17436.511230	-212.080307
17439.202881	-182.822830
17441.894531	-186.039719
17444.586182	-184.281921
17447.277832	-186.359741
17449.969482	-184.768967
17452.661133	-188.504822
17455.352783	-185.858704
17458.044434	-189.501389
17460.736084	-185.604660
17463.427734	-185.058243
17466.119385	-181.556564
17468.811035	-182.945801
17471.502686	-187.736313
17474.194336	-187.388611
17476.885986	-198.729568
17479.577637	-181.465118
17482.269287	-183.478928
17484.960938	-182.698364
17487.652588	-184.166916
17490.344238	-186.001755
17493.035889	-185.063980
17495.727539	-190.736298
17498.419189	-190.650543
17501.110840	-182.621124
17503.802490	-185.457565
17506.494141	-178.790085
17509.185791	-200.582596
17511.877441	-186.792740
17514.569092	-182.909622
17517.260742	-191.805923
17519.952393	-180.559586
17522.644043	-197.826447
17525.335693	-180.543793
17528.027344	-195.096344
17530.718994	-180.780823
17533.410645	-187.812561
17536.102295	-180.997787
17538.793945	-182.137802
17541.485596	-184.180908
17544.177246	-182.770264
17546.868896	-182.010559
17549.560547	-187.630661
17552.252197	-178.381653
17554.943848	-187.813431
17557.635498	-181.927292
17560.327148	-186.073181
17563.018799	-184.146027
17565.710449	-183.816940
17568.402100	-190.269638
17571.093750	-183.736893
17573.785400	-190.803741
17576.477051	-186.174728
17579.168701	-183.995117
17581.860352	-190.164963
17584.552002	-180.631638
17587.243652	-181.501663
17589.935303	-181.416473
17592.626953	-195.045242
17595.318604	-183.271545
17598.010254	-187.703369
17600.701904	-184.039749
17603.393555	-193.321274
17606.085205	-186.325623
17608.776855	-183.378647
17611.468506	-187.925247
17614.160156	-189.346725
17616.851807	-181.363525
17619.543457	-192.818130
17622.235107	-182.189178
17624.926758	-191.582092
17627.618408	-180.879593
17630.310059	-203.840836
17633.001709	-186.239227
17635.693359	-186.759888
17638.385010	-183.272171
17641.076660	-185.599869
17643.768311	-190.149689
17646.459961	-194.877106
17649.151611	-184.331177
17651.843262	-189.021851
17654.534912	-181.400711
17657.226563	-198.151169
17659.918213	-182.727234
17662.609863	-201.983322
17665.301514	-187.654739
17667.993164	-182.379166
17670.684814	-181.104416
17673.376465	-185.246979
17676.068115	-189.751953
17678.759766	-184.825470
17681.451416	-189.223175
17684.143066	-184.525513
17686.834717	-188.305573
17689.526367	-183.872513
17692.218018	-187.027542
17694.909668	-186.259033
17697.601318	-189.381653
17700.292969	-181.737625
17702.984619	-192.260483
17705.676270	-182.316513
17708.367920	-182.172272
17711.059570	-182.052551
17713.751221	-183.454056
17716.442871	-187.271286
17719.134521	-184.833801
17721.826172	-185.033417
17724.517822	-182.166458
17727.209473	-188.907898
17729.901123	-186.157532
17732.592773	-186.324631
17735.284424	-193.632782
17737.976074	-184.786819
17740.667725	-184.394516
17743.359375	-188.841263
17746.051025	-182.878586
17748.742676	-190.190323
17751.434326	-183.559235
17754.125977	-183.763412
17756.817627	-194.573059
17759.509277	-182.211990
17762.200928	-182.021484
17764.892578	-185.778137
17767.584229	-187.628067
17770.275879	-193.717010
17772.967529	-180.746567
17775.659180	-197.791489
17778.350830	-185.770737
17781.042480	-186.078323
17783.734131	-181.418686
17786.425781	-188.388962
17789.117432	-186.960403
17791.809082	-186.151627
17794.500732	-193.901489
17797.192383	-184.203812
17799.884033	-184.354736
17802.575684	-192.891800
17805.267334	-181.287964
17807.958984	-184.737488
17810.650635	-203.701462
17813.342285	-185.022308
17816.033936	-183.136032
17818.725586	-189.119278
17821.417236	-188.162994
17824.108887	-203.666229
17826.800537	-183.326935
17829.492188	-184.906311
17832.183838	-193.697830
17834.875488	-189.327209
17837.567139	-184.239975
17840.258789	-193.486801
17842.950439	-194.372757
17845.642090	-181.124466
17848.333740	-194.866577
17851.025391	-182.951553
17853.717041	-186.890640
17856.408691	-188.836960
17859.100342	-179.342087
17861.791992	-190.564926
17864.483643	-181.036163
17867.175293	-185.453796
17869.866943	-182.216171
17872.558594	-187.527634
17875.250244	-182.915070
17877.941895	-194.102921
17880.633545	-182.972702
17883.325195	-195.675598
17886.016846	-181.944901
17888.708496	-184.574020
17891.400146	-199.256989
17894.091797	-185.607086
17896.783447	-187.369690
17899.475098	-190.699295
17902.166748	-184.316299
17904.858398	-189.153442
17907.550049	-190.191696
17910.241699	-183.774643
17912.933350	-169.488617
17915.625000	-164.274338
17918.316650	-170.485672
17921.008301	-186.703781
17923.699951	-190.773636
17926.391602	-190.802628
17929.083252	-184.762650
17931.774902	-184.270889
17934.466553	-187.241501
17937.158203	-179.623825
17939.849854	-192.768616
17942.541504	-187.767899
17945.233154	-197.156403
17947.924805	-179.662720
17950.616455	-202.340591
17953.308105	-186.042633
17955.999756	-187.072479
17958.691406	-190.260452
17961.383057	-196.570847
17964.074707	-184.889587
17966.766357	-200.288055
17969.458008	-185.720184
17972.149658	-189.805038
17974.841309	-187.242661
17977.532959	-189.402008
17980.224609	-187.511551
17982.916260	-192.813232
17985.607910	-190.781372
17988.299561	-186.960098
17990.991211	-182.683609
17993.682861	-194.195801
17996.374512	-185.596710
17999.066162	-186.399765
18001.757813	-191.980331
18004.449463	-184.788452
18007.141113	-185.221970
18009.832764	-190.884125
18012.524414	-183.983948
18015.216064	-181.598373
18017.907715	-192.922699
18020.599365	-186.249374
18023.291016	-184.766678
18025.982666	-202.868362
18028.674316	-180.792892
18031.365967	-191.752686
18034.057617	-185.758331
18036.749268	-191.297104
18039.440918	-189.365555
18042.132568	-184.802536
18044.824219	-190.972549
18047.515869	-194.704849
18050.207520	-183.987869
18052.899170	-189.594681
18055.590820	-190.010345
18058.282471	-187.895432
18060.974121	-189.282516
18063.665771	-189.933685
18066.357422	-183.197540
18069.049072	-193.644501
18071.740723	-187.448471
18074.432373	-191.766632
18077.124023	-186.330704
18079.815674	-191.988663
18082.507324	-188.418884
18085.198975	-186.410522
18087.890625	-190.469528
18090.582275	-187.809753
18093.273926	-192.535706
18095.965576	-182.999100
18098.657227	-191.791870
18101.348877	-190.690552
18104.040527	-187.177826
18106.732178	-185.585114
18109.423828	-195.700333
18112.115479	-181.930145
18114.807129	-184.455994
18117.498779	-192.194016
18120.190430	-187.641296
18122.882080	-183.253418
18125.573730	-194.192917
18128.265381	-185.167923
18130.957031	-190.764313
18133.648682	-187.153885
18136.340332	-188.759811
18139.031982	-180.040680
18141.723633	-186.030472
18144.415283	-181.486893
18147.106934	-186.004486
18149.798584	-183.172501
18152.490234	-189.843460
18155.181885	-184.481735
18157.873535	-185.991394
18160.565186	-191.583023
18163.256836	-202.959427
18165.948486	-184.923965
18168.640137	-183.911850
18171.331787	-196.675293
18174.023438	-185.604111
18176.715088	-200.232346
18179.406738	-189.385788
18182.098389	-192.173157
18184.790039	-187.019150
18187.481689	-187.184799
18190.173340	-187.157135
18192.864990	-182.313263
18195.556641	-187.259506
18198.248291	-186.650772
18200.939941	-191.476425
18203.631592	-193.116898
18206.323242	-185.457550
18209.014893	-190.400467
18211.706543	-184.760361
18214.398193	-195.563461
18217.089844	-190.755783
18219.781494	-184.983185
18222.473145	-197.503036
18225.164795	-188.305771
18227.856445	-188.217834
18230.548096	-187.767334
18233.239746	-194.638229
18235.931396	-192.658035
18238.623047	-185.566910
18241.314697	-185.269836
18244.006348	-186.949875
18246.697998	-192.181030
18249.389648	-195.256836
18252.081299	-188.482056
18254.772949	-184.870697
18257.464600	-192.139191
18260.156250	-187.139923
18262.847900	-191.215866
18265.539551	-192.399872
18268.231201	-189.780029
18270.922852	-183.760345
18273.614502	-199.280197
18276.306152	-182.728729
18278.997803	-190.044693
18281.689453	-184.807205
18284.381104	-187.801270
18287.072754	-194.221313
18289.764404	-185.903336
18292.456055	-187.459412
18295.147705	-188.755249
18297.839355	-186.813477
18300.531006	-195.433197
18303.222656	-184.144379
18305.914307	-185.277481
18308.605957	-180.869629
18311.297607	-188.541138
18313.989258	-186.116455
18316.680908	-194.459686
18319.372559	-188.489761
18322.064209	-183.918488
18324.755859	-205.049500
18327.447510	-183.106308
18330.139160	-195.504593
18332.830811	-187.224518
18335.522461	-186.908691
18338.214111	-191.365540
18340.905762	-188.585297
18343.597412	-190.071716
18346.289063	-185.415970
18348.980713	-194.140137
18351.672363	-186.540115
18354.364014	-189.905655
18357.055664	-188.466263
18359.747314	-201.485413
18362.438965	-183.167206
18365.130615	-185.584381
18367.822266	-185.773148
18370.513916	-194.129227
18373.205566	-182.649612
18375.897217	-199.662445
18378.588867	-185.303207
18381.280518	-187.945068
18383.972168	-190.341400
18386.663818	-191.732941
18389.355469	-193.710968
18392.047119	-188.591171
18394.738770	-190.635300
18397.430420	-185.065994
18400.122070	-185.820847
18402.813721	-184.400040
18405.505371	-194.242905
18408.197021	-186.479874
18410.888672	-194.524139
18413.580322	-185.210342
18416.271973	-184.557343
18418.963623	-196.641571
18421.655273	-192.271561
18424.346924	-184.077423
18427.038574	-187.537552
18429.730225	-196.021225
18432.421875	-184.293533
18435.113525	-188.293655
18437.805176	-192.904587
18440.496826	-189.373428
18443.188477	-182.868011
18445.880127	-190.424515
18448.571777	-190.569794
18451.263428	-202.236526
18453.955078	-183.024979
18456.646729	-201.520889
18459.338379	-186.625504
18462.030029	-191.997955
18464.721680	-184.778397
18467.413330	-194.949890
18470.104980	-189.953033
18472.796631	-186.517746
18475.488281	-185.706573
18478.179932	-187.574493
18480.871582	-183.565796
18483.563232	-192.078033
18486.254883	-189.257095
18488.946533	-196.879257
18491.638184	-185.508759
18494.329834	-188.830048
18497.021484	-192.947403
18499.713135	-185.911972
18502.404785	-199.408707
18505.096436	-185.268463
18507.788086	-189.659393
18510.479736	-191.734207
18513.171387	-185.656082
18515.863037	-183.610519
18518.554688	-193.663864
18521.246338	-187.614777
18523.937988	-187.117905
18526.629639	-190.306213
18529.321289	-183.495407
18532.012939	-197.358398
18534.704590	-194.174164
18537.396240	-185.439133
18540.087891	-196.018494
18542.779541	-183.414841
18545.471191	-187.294662
18548.162842	-186.330582
18550.854492	-183.840591
18553.546143	-191.584946
18556.237793	-186.693710
18558.929443	-204.194931
18561.621094	-181.754395
18564.312744	-190.341904
18567.004395	-184.653000
18569.696045	-195.775848
18572.387695	-186.319794
18575.079346	-187.287384
18577.770996	-186.353912
18580.462646	-182.936081
18583.154297	-180.426941
18585.845947	-191.387772
18588.537598	-199.804626
18591.229248	-185.536880
18593.920898	-187.851273
18596.612549	-193.821869
18599.304199	-185.858337
18601.995850	-187.433670
18604.687500	-192.338150
18607.379150	-188.411011
18610.070801	-191.982132
18612.762451	-191.774002
18615.454102	-186.190582
18618.145752	-195.061142
18620.837402	-185.213974
18623.529053	-186.435608
18626.220703	-183.372467
18628.912354	-187.627228
18631.604004	-193.981125
18634.295654	-185.362061
18636.987305	-184.736618
18639.678955	-181.114487
18642.370605	-193.131241
18645.062256	-188.510651
18647.753906	-195.812454
18650.445557	-197.420670
18653.137207	-181.897812
18655.828857	-196.431961
18658.520508	-186.974731
18661.212158	-189.224518
18663.903809	-198.180588
18666.595459	-185.598145
18669.287109	-187.664993
18671.978760	-188.524567
18674.670410	-181.722626
18677.362061	-187.831467
18680.053711	-183.592789
18682.745361	-193.902969
18685.437012	-181.646637
18688.128662	-189.465973
18690.820313	-184.702499
18693.511963	-222.741165
18696.203613	-189.222534
18698.895264	-185.555222
18701.586914	-190.174469
18704.278564	-190.755157
18706.970215	-189.496735
18709.661865	-193.783646
18712.353516	-184.102158
18715.045166	-198.740463
18717.736816	-190.261383
18720.428467	-186.990921
18723.120117	-185.655716
18725.811768	-186.200745
18728.503418	-187.347260
18731.195068	-193.441849
18733.886719	-181.191528
18736.578369	-187.936646
18739.270020	-185.885590
18741.961670	-190.190613
18744.653320	-202.705338
18747.344971	-186.713654
18750.036621	-188.730362
18752.728271	-182.695160
18755.419922	-185.205536
18758.111572	-180.703049
18760.803223	-196.382416
18763.494873	-189.517288
18766.186523	-185.914856
18768.878174	-189.901733
18771.569824	-194.527817
18774.261475	-186.328598
18776.953125	-183.850174
18779.644775	-188.270386
18782.336426	-183.595154
18785.028076	-184.022980
18787.719727	-187.790802
18790.411377	-189.291824
18793.103027	-188.427582
18795.794678	-185.266953
18798.486328	-185.719879
18801.177979	-193.935135
18803.869629	-194.520752
18806.561279	-184.855972
18809.252930	-196.957962
18811.944580	-190.380386
18814.636230	-187.164520
18817.327881	-191.417038
18820.019531	-184.766846
18822.711182	-183.371109
18825.402832	-185.298187
18828.094482	-184.808044
18830.786133	-188.950760
18833.477783	-185.297623
18836.169434	-194.561584
18838.861084	-188.244247
18841.552734	-189.631409
18844.244385	-183.551498
18846.936035	-190.770584
18849.627686	-191.883240
18852.319336	-183.998169
18855.010986	-191.556488
18857.702637	-187.960236
18860.394287	-180.570435
18863.085938	-182.169434
18865.777588	-179.946976
18868.469238	-198.214813
18871.160889	-186.506592
18873.852539	-200.441025
18876.544189	-189.968216
18879.235840	-186.347168
18881.927490	-206.423416
18884.619141	-184.886322
18887.310791	-194.825546
18890.002441	-188.844070
18892.694092	-186.065277
18895.385742	-197.086578
18898.077393	-189.027863
18900.769043	-191.832367
18903.460693	-184.935059
18906.152344	-185.690857
18908.843994	-183.708145
18911.535645	-184.138290
18914.227295	-188.426132
18916.918945	-184.854492
18919.610596	-198.844299
18922.302246	-188.138351
18924.993896	-190.230515
18927.685547	-187.060516
18930.377197	-191.786591
18933.068848	-191.237579
18935.760498	-185.512772
18938.452148	-196.147949
18941.143799	-196.638596
18943.835449	-190.672943
18946.527100	-187.841782
18949.218750	-190.098877
18951.910400	-188.650818
18954.602051	-193.270370
18957.293701	-185.628021
18959.985352	-188.579132
18962.677002	-185.692719
18965.368652	-184.123520
18968.060303	-191.528763
18970.751953	-187.322540
18973.443604	-189.358505
18976.135254	-190.832474
18978.826904	-186.188278
18981.518555	-191.219940
18984.210205	-196.603943
18986.901855	-181.317352
18989.593506	-189.367523
18992.285156	-203.563690
18994.976807	-188.447250
18997.668457	-187.373032
19000.360107	-191.178711
19003.051758	-184.071579
19005.743408	-182.568604
19008.435059	-186.107224
19011.126709	-184.363068
19013.818359	-189.566284
19016.510010	-190.758362
19019.201660	-188.099045
19021.893311	-187.927032
19024.584961	-194.467300
19027.276611	-182.188293
19029.968262	-185.375122
19032.659912	-182.862473
19035.351563	-195.679535
19038.043213	-188.889053
19040.734863	-202.616501
19043.426514	-187.033676
19046.118164	-193.358017
19048.809814	-187.028748
19051.501465	-183.018921
19054.193115	-181.707108
19056.884766	-183.919739
19059.576416	-197.169525
19062.268066	-207.359406
19064.959717	-199.055618
19067.651367	-182.577103
19070.343018	-192.114059
19073.034668	-185.614899
19075.726318	-191.813278
19078.417969	-192.499451
19081.109619	-184.810272
19083.801270	-186.518188
19086.492920	-183.303894
19089.184570	-193.624176
19091.876221	-182.686462
19094.567871	-189.024475
19097.259521	-187.479721
19099.951172	-195.375076
19102.642822	-185.123398
19105.334473	-189.890915
19108.026123	-186.385101
19110.717773	-189.783829
19113.409424	-189.884476
19116.101074	-193.273346
19118.792725	-183.026520
19121.484375	-186.931503
19124.176025	-186.937332
19126.867676	-190.687393
19129.559326	-194.214645
19132.250977	-185.212570
19134.942627	-198.976578
19137.634277	-191.507736
19140.325928	-212.928543
19143.017578	-181.032852
19145.709229	-191.224487
19148.400879	-185.753021
19151.092529	-199.175354
19153.784180	-181.507736
19156.475830	-191.440292
19159.167480	-194.421982
19161.859131	-184.194351
19164.550781	-189.604019
19167.242432	-188.449127
19169.934082	-184.493805
19172.625732	-199.660797
19175.317383	-183.838699
19178.009033	-186.077545
19180.700684	-181.912720
19183.392334	-192.356674
19186.083984	-184.845383
19188.775635	-202.376907
19191.467285	-189.326279
19194.158936	-190.956604
19196.850586	-200.386261
19199.542236	-191.846603
19202.233887	-191.291138
19204.925537	-194.513428
19207.617188	-189.841644
19210.308838	-197.315628
19213.000488	-192.892029
19215.692139	-181.695419
19218.383789	-186.140930
19221.075439	-190.097260
19223.767090	-198.295929
19226.458740	-187.337494
19229.150391	-186.889221
19231.842041	-191.223755
19234.533691	-189.770660
19237.225342	-188.647964
19239.916992	-197.179642
19242.608643	-187.085678
19245.300293	-195.113739
19247.991943	-194.259827
19250.683594	-187.724030
19253.375244	-190.066544
19256.066895	-192.677078
19258.758545	-189.416245
19261.450195	-197.031570
19264.141846	-189.845673
19266.833496	-191.263428
19269.525146	-193.969467
19272.216797	-194.273880
19274.908447	-188.325134
19277.600098	-195.530396
19280.291748	-197.836151
19282.983398	-187.842789
19285.675049	-191.838867
19288.366699	-184.566727
19291.058350	-167.500351
19293.750000	-160.326111
19296.441650	-167.102890
19299.133301	-194.003510
19301.824951	-186.899719
19304.516602	-194.163055
19307.208252	-194.584305
19309.899902	-186.019440
19312.591553	-199.564133
19315.283203	-192.921661
19317.974854	-194.035736
19320.666504	-189.573227
19323.358154	-204.456772
19326.049805	-186.039734
19328.741455	-197.497650
19331.433105	-183.934113
19334.124756	-185.486649
19336.816406	-187.122025
19339.508057	-189.440903
19342.199707	-189.938385
19344.891357	-199.542068
19347.583008	-185.605896
19350.274658	-194.389191
19352.966309	-189.107376
19355.657959	-195.422302
19358.349609	-190.295517
19361.041260	-192.739960
19363.732910	-189.724457
19366.424561	-197.259674
19369.116211	-181.406693
19371.807861	-185.002823
19374.499512	-183.662247
19377.191162	-195.376419
19379.882813	-191.299576
19382.574463	-185.413818
19385.266113	-198.603622
19387.957764	-193.926224
19390.649414	-188.687820
19393.341064	-193.743484
19396.032715	-190.356644
19398.724365	-194.221771
19401.416016	-189.910599
19404.107666	-190.751251
19406.799316	-189.837021
19409.490967	-181.682037
19412.182617	-189.049759
19414.874268	-185.248795
19417.565918	-196.272568
19420.257568	-188.172455
19422.949219	-186.501663
19425.640869	-196.950226
19428.332520	-189.142395
19431.024170	-184.920807
19433.715820	-185.462418
19436.407471	-189.200867
19439.099121	-191.281769
19441.790771	-189.517227
19444.482422	-196.277878
19447.174072	-186.897385
19449.865723	-187.843246
19452.557373	-185.807129
19455.249023	-194.706161
19457.940674	-196.133972
19460.632324	-191.270874
19463.323975	-189.788040
19466.015625	-181.660995
19468.707275	-190.650986
19471.398926	-186.652649
19474.090576	-195.729614
19476.782227	-195.681488
19479.473877	-188.142548
19482.165527	-189.054504
19484.857178	-184.560486
19487.548828	-187.287949
19490.240479	-191.804840
19492.932129	-183.946747
19495.623779	-195.574188
19498.315430	-187.512207
19501.007080	-193.681076
19503.698730	-181.281189
19506.390381	-197.025543
19509.082031	-185.875015
19511.773682	-193.950928
19514.465332	-189.725861
19517.156982	-184.705826
19519.848633	-196.783234
19522.540283	-186.701675
19525.231934	-197.136490
19527.923584	-189.012314
19530.615234	-189.553162
19533.306885	-182.661118
19535.998535	-182.667419
19538.690186	-196.116867
19541.381836	-187.776093
19544.073486	-205.341461
19546.765137	-186.139374
19549.456787	-193.009354
19552.148438	-187.986832
19554.840088	-218.421967
19557.531738	-183.910248
19560.223389	-190.345230
19562.915039	-191.803391
19565.606689	-190.903000
19568.298340	-188.731293
19570.989990	-186.107101
19573.681641	-193.754486
19576.373291	-197.761902
19579.064941	-186.360901
19581.756592	-182.470779
19584.448242	-183.214661
19587.139893	-185.000443
19589.831543	-195.325180
19592.523193	-203.447586
19595.214844	-186.937180
19597.906494	-183.255539
19600.598145	-192.118896
19603.289795	-197.125870
19605.981445	-191.367203
19608.673096	-200.273193
19611.364746	-186.429169
19614.056396	-191.607208
19616.748047	-191.639450
19619.439697	-186.711914
19622.131348	-189.092148
19624.822998	-187.402802
19627.514648	-182.911545
19630.206299	-189.037491
19632.897949	-193.919540
19635.589600	-187.626221
19638.281250	-188.304947
19640.972900	-190.410385
19643.664551	-190.431808
19646.356201	-194.326324
19649.047852	-190.297668
19651.739502	-195.525986
19654.431152	-192.177872
19657.122803	-185.586380
19659.814453	-184.973831
19662.506104	-197.464432
19665.197754	-193.005844
19667.889404	-184.909912
19670.581055	-187.973007
19673.272705	-195.347534
19675.964355	-187.152634
19678.656006	-192.338120
19681.347656	-186.726212
19684.039307	-191.438705
19686.730957	-203.326004
19689.422607	-184.449753
19692.114258	-188.323349
19694.805908	-195.254395
19697.497559	-207.694031
19700.189209	-185.561935
19702.880859	-206.192917
19705.572510	-187.615143
19708.264160	-194.890869
19710.955811	-188.664047
19713.647461	-193.210419
19716.339111	-195.337738
19719.030762	-188.498962
19721.722412	-187.354660
19724.414063	-179.289078
19727.105713	-188.481506
19729.797363	-190.030991
19732.489014	-184.739838
19735.180664	-187.459488
19737.872314	-186.349625
19740.563965	-189.034149
19743.255615	-188.787567
19745.947266	-186.943222
19748.638916	-189.550369
19751.330566	-184.734421
19754.022217	-186.302109
19756.713867	-186.372406
19759.405518	-192.531174
19762.097168	-187.892639
19764.788818	-187.733597
19767.480469	-191.800491
19770.172119	-193.060120
19772.863770	-192.886276
19775.555420	-196.799576
19778.247070	-192.619675
19780.938721	-195.216690
19783.630371	-187.919678
19786.322021	-189.142319
19789.013672	-187.115814
19791.705322	-195.795456
19794.396973	-190.682739
19797.088623	-195.237961
19799.780273	-183.979370
19802.471924	-185.734055
19805.163574	-184.207596
19807.855225	-193.055725
19810.546875	-187.332352
19813.238525	-188.912033
19815.930176	-185.922241
19818.621826	-198.428085
19821.313477	-190.654800
19824.005127	-190.429474
19826.696777	-186.366394
19829.388428	-186.719009
19832.080078	-185.883972
19834.771729	-188.640839
19837.463379	-191.466537
19840.155029	-188.606857
19842.846680	-192.955902
19845.538330	-191.704773
19848.229980	-205.334702
19850.921631	-183.111847
19853.613281	-191.755249
19856.304932	-190.969238
19858.996582	-188.690399
19861.688232	-186.363449
19864.379883	-193.043259
19867.071533	-186.907608
19869.763184	-190.864105
19872.454834	-185.649460
19875.146484	-199.802917
19877.838135	-187.119995
19880.529785	-192.822296
19883.221436	-194.256836
19885.913086	-184.797241
19888.604736	-207.032211
19891.296387	-190.919678
19893.988037	-188.662949
19896.679688	-194.875458
19899.371338	-186.773804
19902.062988	-200.174713
19904.754639	-191.848724
19907.446289	-189.764572
19910.137939	-185.690262
19912.829590	-195.069809
19915.521240	-185.674072
19918.212891	-205.119324
19920.904541	-187.429321
19923.596191	-195.166122
19926.287842	-189.594452
19928.979492	-199.336609
19931.671143	-188.576447
19934.362793	-194.837067
19937.054443	-188.563705
19939.746094	-188.842941
19942.437744	-201.960068
19945.129395	-186.931412
19947.821045	-191.734650
19950.512695	-190.600433
19953.204346	-190.721481
19955.895996	-192.241837
19958.587646	-194.580643
19961.279297	-188.862778
19963.970947	-183.121002
19966.662598	-187.420029
19969.354248	-187.604324
19972.045898	-192.277206
19974.737549	-184.674011
19977.429199	-190.852539
19980.120850	-193.643097
19982.812500	-189.282074
19985.504150	-199.726868
19988.195801	-192.512466
19990.887451	-189.058823
19993.579102	-192.699203
19996.270752	-187.954483
19998.962402	-190.223450
20001.654053	-186.022736
20004.345703	-186.796890
20007.037354	-183.413864
20009.729004	-197.946198
20012.420654	-195.707703
20015.112305	-192.806885
20017.803955	-186.304611
20020.495605	-198.609711
20023.187256	-194.038513
20025.878906	-196.715866
20028.570557	-188.063171
20031.262207	-202.520218
20033.953857	-190.086761
20036.645508	-202.023285
20039.337158	-187.584412
20042.028809	-190.475876
20044.720459	-189.423874
20047.412109	-187.532898
20050.103760	-193.813950
20052.795410	-189.396927
20055.487061	-191.103134
20058.178711	-192.442947
20060.870361	-186.773788
20063.562012	-193.745117
20066.253662	-190.715225
20068.945313	-186.291473
20071.636963	-188.009293
20074.328613	-196.096146
20077.020264	-187.216095
20079.711914	-203.489288
20082.403564	-187.526550
20085.095215	-199.851883
20087.786865	-196.501465
20090.478516	-186.684616
20093.170166	-197.037598
20095.861816	-197.414673
20098.553467	-187.369415
20101.245117	-191.565063
20103.936768	-190.988998
20106.628418	-192.616104
20109.320068	-189.375458
20112.011719	-189.156540
20114.703369	-192.147171
20117.395020	-185.617065
20120.086670	-204.257904
20122.778320	-194.542847
20125.469971	-187.676437
20128.161621	-193.932465
20130.853271	-189.759140
20133.544922	-194.524475
20136.236572	-197.349991
20138.928223	-184.895767
20141.619873	-193.506134
20144.311523	-190.629028
