Frequency (Hz)	Level (dB)
16812.048340	-115.100418
16814.739990	-115.054901
16817.431641	-115.099327
16820.123291	-115.057213
16822.814941	-115.081947
16825.506592	-115.089294
16828.198242	-115.058029
16830.889893	-115.075562
16833.581543	-115.089211
16836.273193	-115.056580
16838.964844	-115.085884
16841.656494	-115.081062
16844.348145	-115.081551
16847.039795	-115.068771
16849.731445	-115.121460
16852.423096	-115.053551
16855.114746	-115.037888
16857.806396	-115.104164
16860.498047	-115.101028
16863.189697	-115.100479
16865.881348	-115.064926
16868.572998	-115.084717
16871.264648	-115.066994
16873.956299	-115.139999
16876.647949	-115.028473
16879.339600	-115.148796
16882.031250	-115.088203
16884.722900	-115.109917
16887.414551	-114.985756
16890.106201	-115.116570
16892.797852	-115.157661
16895.489502	-115.084824
16898.181152	-115.290070
16900.872803	-115.094810
16903.564453	-115.018501
16906.256104	-114.871140
16908.947754	-115.213837
16911.639404	-115.404427
16914.331055	-114.651924
16917.022705	-115.344208
16919.714355	-115.071976
16922.406006	-114.942390
16925.097656	-115.385529
16927.789307	-115.045670
16930.480957	-115.146423
16933.172607	-115.037682
16935.864258	-115.073616
16938.555908	-115.187820
16941.247559	-115.069061
16943.939209	-115.063354
16946.630859	-115.089050
16949.322510	-115.164841
16952.014160	-115.151360
16954.705811	-114.975510
16957.397461	-115.186859
16960.089111	-114.833786
16962.780762	-115.781029
16965.472412	-114.778999
16968.164063	-115.186592
16970.855713	-115.046486
16973.547363	-115.198898
16976.239014	-115.064835
16978.930664	-115.140511
16981.622314	-115.123528
16984.313965	-115.092476
16987.005615	-115.129730
16989.697266	-115.125610
16992.388916	-115.098442
16995.080566	-115.139687
16997.772217	-115.115288
17000.463867	-115.131546
17003.155518	-115.139153
17005.847168	-115.104294
17008.538818	-115.123314
17011.230469	-115.120087
17013.922119	-115.117920
17016.613770	-115.143150
17019.305420	-115.123955
17021.997070	-115.117661
17024.688721	-115.123474
17027.380371	-115.138901
17030.072021	-115.122704
17032.763672	-115.112755
17035.455322	-115.137657
17038.146973	-115.146233
17040.838623	-115.114220
17043.530273	-115.155884
17046.221924	-115.109619
17048.913574	-115.132889
17051.605225	-115.142082
17054.296875	-115.123764
17056.988525	-115.147072
17059.680176	-115.143784
17062.371826	-115.039978
17065.063477	-115.273117
17067.755127	-115.152367
17070.446777	-115.096748
17073.138428	-115.126556
17075.830078	-115.163811
17078.521729	-115.151749
17081.213379	-115.136269
17083.905029	-115.137421
17086.596680	-115.145348
17089.288330	-115.118294
17091.979980	-115.160034
17094.671631	-115.151031
17097.363281	-115.135803
17100.054932	-115.149963
17102.746582	-115.140785
17105.438232	-115.150238
17108.129883	-115.151711
17110.821533	-115.127174
17113.513184	-115.149437
17116.204834	-115.210182
17118.896484	-115.102615
17121.588135	-115.121132
17124.279785	-115.163155
17126.971436	-115.142220
17129.663086	-115.168968
17132.354736	-115.153557
17135.046387	-115.116508
17137.738037	-115.194038
17140.429688	-115.192078
17143.121338	-115.073418
17145.812988	-115.233833
17148.504639	-115.072296
17151.196289	-115.245712
17153.887939	-115.109734
17156.579590	-115.152084
17159.271240	-115.112221
17161.962891	-115.203300
17164.654541	-115.224754
17167.346191	-115.090767
17170.037842	-115.193535
17172.729492	-115.196457
17175.421143	-115.149170
17178.112793	-115.141891
17180.804443	-115.187019
17183.496094	-115.176620
17186.187744	-115.153503
17188.879395	-115.198524
17191.571045	-115.116623
17194.262695	-115.210228
17196.954346	-115.134705
17199.645996	-115.191223
17202.337646	-115.145554
17205.029297	-115.194427
17207.720947	-115.188950
17210.412598	-115.115448
17213.104248	-115.204559
17215.795898	-115.146362
17218.487549	-115.192062
17221.179199	-115.169380
17223.870850	-115.164406
17226.562500	-115.183372
17229.254150	-115.172447
17231.945801	-115.184219
17234.637451	-115.166100
17237.329102	-115.183167
17240.020752	-115.173225
17242.712402	-115.200935
17245.404053	-115.179337
17248.095703	-115.155487
17250.787354	-115.202217
17253.479004	-115.183571
17256.170654	-115.166214
17258.862305	-115.164543
17261.553955	-115.230614
17264.245605	-115.140892
17266.937256	-115.209045
17269.628906	-115.181938
17272.320557	-115.145157
17275.012207	-115.168442
17277.703857	-115.253044
17280.395508	-115.200729
17283.087158	-115.102234
17285.778809	-115.247650
17288.470459	-115.204834
17291.162109	-115.061134
17293.853760	-115.281265
17296.545410	-115.164574
17299.237061	-115.238335
17301.928711	-115.149574
17304.620361	-115.223816
17307.312012	-115.117737
17310.003662	-115.341202
17312.695313	-115.063820
17315.386963	-115.164291
17318.078613	-115.233482
17320.770264	-115.242516
17323.461914	-115.180077
17326.153564	-115.210480
17328.845215	-115.202370
17331.536865	-115.192146
17334.228516	-115.137245
17336.920166	-115.254776
17339.611816	-115.216064
17342.303467	-115.175514
17344.995117	-115.234268
17347.686768	-115.188805
17350.378418	-115.217613
17353.070068	-115.209587
17355.761719	-115.147202
17358.453369	-115.245255
17361.145020	-115.240158
17363.836670	-115.158188
17366.528320	-115.225342
17369.219971	-115.204079
17371.911621	-115.206032
17374.603271	-115.250633
17377.294922	-115.182289
17379.986572	-115.200813
17382.678223	-115.207314
17385.369873	-115.319496
17388.061523	-115.131546
17390.753174	-115.145370
17393.444824	-115.226097
17396.136475	-115.198715
17398.828125	-115.252319
17401.519775	-115.182228
17404.211426	-115.266357
17406.903076	-115.137543
17409.594727	-115.264671
17412.286377	-115.145241
17414.978027	-115.273155
17417.669678	-115.290390
17420.361328	-115.102196
17423.052979	-115.250008
17425.744629	-115.223991
17428.436279	-115.209900
17431.127930	-115.190865
17433.819580	-115.253777
17436.511230	-115.206299
17439.202881	-115.248039
17441.894531	-115.229347
17444.586182	-115.184608
17447.277832	-115.201294
17449.969482	-115.278130
17452.661133	-115.192543
17455.352783	-115.217636
17458.044434	-115.269173
17460.736084	-115.236061
17463.427734	-115.181419
17466.119385	-115.301338
17468.811035	-115.193214
17471.502686	-115.165977
17474.194336	-115.342979
17476.885986	-115.184944
17479.577637	-115.294174
17482.269287	-115.159599
17484.960938	-115.175156
17487.652588	-115.040024
17490.344238	-116.023056
17493.035889	-115.028702
17495.727539	-115.083031
17498.419189	-115.236671
17501.110840	-115.332336
17503.802490	-115.093422
17506.494141	-115.281403
17509.185791	-115.235123
17511.877441	-115.255989
17514.569092	-115.245300
17517.260742	-115.213531
17519.952393	-115.244919
17522.644043	-115.177620
17525.335693	-115.254974
17528.027344	-115.229691
17530.718994	-115.296471
17533.410645	-115.234978
17536.102295	-115.127373
17538.793945	-115.346970
17541.485596	-115.370285
17544.177246	-114.962517
17546.868896	-115.356384
17549.560547	-115.351685
17552.252197	-115.293755
17554.943848	-115.150703
17557.635498	-115.247627
17560.327148	-115.193062
17563.018799	-115.220390
17565.710449	-115.320305
17568.402100	-115.181717
17571.093750	-115.297142
17573.785400	-115.208168
17576.477051	-115.270546
17579.168701	-115.238235
17581.860352	-115.250015
17584.552002	-115.265663
17587.243652	-115.367615
17589.935303	-115.129524
17592.626953	-115.283722
17595.318604	-115.253349
17598.010254	-115.327103
17600.701904	-115.199936
17603.393555	-115.266029
17606.085205	-115.320313
17608.776855	-115.195015
17611.468506	-115.303925
17614.160156	-115.221169
17616.851807	-115.244995
17619.543457	-115.322922
17622.235107	-115.211830
17624.926758	-115.266174
17627.618408	-115.268143
17630.310059	-115.263725
17633.001709	-115.199646
17635.693359	-115.344101
17638.385010	-115.224396
17641.076660	-115.262566
17643.768311	-115.262749
17646.459961	-115.387978
17649.151611	-115.146004
17651.843262	-115.324699
17654.534912	-115.210823
17657.226563	-115.289398
17659.918213	-115.268379
17662.609863	-115.336525
17665.301514	-115.303230
17667.993164	-114.979156
17670.684814	-115.428177
17673.376465	-115.300476
17676.068115	-115.304581
17678.759766	-115.362206
17681.451416	-115.255287
17684.143066	-115.055168
17686.834717	-115.376976
17689.526367	-115.375237
17692.218018	-115.226128
17694.909668	-115.331688
17697.601318	-115.182587
17700.292969	-114.790291
17702.984619	-116.475342
17705.676270	-114.913139
17708.367920	-115.040657
17711.059570	-115.442886
17713.751221	-115.221809
17716.442871	-115.363373
17719.134521	-114.981468
17721.826172	-115.789711
17724.517822	-115.173035
17727.209473	-115.266029
17729.901123	-115.075127
17732.592773	-115.551483
17735.284424	-115.270149
17737.976074	-115.213219
17740.667725	-115.382599
17743.359375	-115.318283
17746.051025	-115.262489
17748.742676	-115.214752
17751.434326	-115.433670
17754.125977	-115.251282
17756.817627	-115.294456
17759.509277	-115.278046
17762.200928	-115.304642
17764.892578	-115.279015
17767.584229	-115.214806
17770.275879	-115.686653
17772.967529	-114.993340
17775.659180	-115.340019
17778.350830	-115.279533
17781.042480	-115.303291
17783.734131	-115.291069
17786.425781	-115.307709
17789.117432	-115.312645
17791.809082	-115.216423
17794.500732	-115.338379
17797.192383	-115.284996
17799.884033	-115.299866
17802.575684	-115.296883
17805.267334	-115.311478
17807.958984	-115.289307
17810.650635	-115.305206
17813.342285	-115.318092
17816.033936	-115.274536
17818.725586	-115.337372
17821.417236	-115.284447
17824.108887	-115.306313
17826.800537	-115.286232
17829.492188	-115.330742
17832.183838	-115.312820
17834.875488	-115.285400
17837.567139	-115.293121
17840.258789	-115.328148
17842.950439	-115.303185
17845.642090	-115.309586
17848.333740	-115.322311
17851.025391	-115.312828
17853.717041	-115.306000
17856.408691	-115.333443
17859.100342	-115.280609
17861.791992	-115.306160
17864.483643	-115.365158
17867.175293	-115.282578
17869.866943	-115.319839
17872.558594	-115.332703
17875.250244	-115.298454
17877.941895	-115.321335
17880.633545	-115.280655
17883.325195	-115.372124
17886.016846	-115.337532
17888.708496	-115.240280
17891.400146	-115.335884
17894.091797	-115.356972
17896.783447	-115.249886
17899.475098	-115.374001
17902.166748	-115.277077
17904.858398	-115.325119
17907.550049	-115.313675
17910.241699	-115.328804
17912.933350	-115.297943
17915.625000	-115.324486
17918.316650	-115.352051
17921.008301	-115.314705
17923.699951	-115.308456
17926.391602	-115.336380
17929.083252	-115.334488
17931.774902	-115.297974
17934.466553	-115.336617
17937.158203	-115.304245
17939.849854	-115.351395
17942.541504	-115.314209
17945.233154	-115.337357
17947.924805	-115.317421
17950.616455	-115.316063
17953.308105	-115.359520
17955.999756	-115.326416
17958.691406	-115.315323
17961.383057	-115.324127
17964.074707	-115.333099
17966.766357	-115.341515
17969.458008	-115.317169
17972.149658	-115.350151
17974.841309	-115.335960
17977.532959	-115.295807
17980.224609	-115.357788
17982.916260	-115.328789
17985.607910	-115.336281
17988.299561	-115.316231
17990.991211	-115.355980
17993.682861	-115.324707
17996.374512	-115.348892
17999.066162	-115.328804
18001.757813	-115.335075
18004.449463	-115.335991
18007.141113	-115.336655
18009.832764	-115.355286
18012.524414	-115.334671
18015.216064	-115.340462
18017.907715	-115.342506
18020.599365	-115.333023
18023.291016	-115.359924
18025.982666	-115.326622
18028.674316	-115.362663
18031.365967	-115.359291
18034.057617	-115.304665
18036.749268	-115.442131
18039.440918	-115.168694
18042.132568	-115.360397
18044.824219	-115.374741
18047.515869	-115.433617
18050.207520	-115.325241
18052.899170	-115.303253
18055.590820	-115.434425
18058.282471	-114.846886
18060.974121	-115.913246
18063.665771	-115.246407
18066.357422	-115.333252
18069.049072	-115.330765
18071.740723	-115.282364
18074.432373	-115.429436
18077.124023	-115.112396
18079.815674	-115.944145
18082.507324	-115.082626
18085.198975	-115.328041
18087.890625	-115.258163
18090.582275	-115.418579
18093.273926	-115.007172
18095.965576	-115.199104
18098.657227	-116.329567
18101.348877	-115.970871
18104.040527	-113.050545
18106.732178	-119.161018
18109.423828	-114.437759
18112.115479	-113.536644
18114.807129	-116.245934
18117.498779	-115.123825
18120.190430	-115.181618
18122.882080	-115.655136
18125.573730	-117.750114
18128.265381	-110.597099
18130.957031	-119.467552
18133.648682	-115.570450
18136.340332	-114.911972
18139.031982	-115.807396
18141.723633	-114.709618
18144.415283	-115.139030
18147.106934	-116.086464
18149.798584	-115.400703
18152.490234	-115.065247
18155.181885	-115.316681
18157.873535	-115.351364
18160.565186	-115.000854
18163.256836	-116.026886
18165.948486	-115.299294
18168.640137	-115.218048
18171.331787	-115.371635
18174.023438	-115.356277
18176.715088	-115.441963
18179.406738	-115.291229
18182.098389	-115.551025
18184.790039	-115.186142
18187.481689	-115.400360
18190.173340	-115.370750
18192.864990	-115.425560
18195.556641	-115.272758
18198.248291	-115.459190
18200.939941	-115.365662
18203.631592	-115.381805
18206.323242	-115.356621
18209.014893	-115.425087
18211.706543	-115.304955
18214.398193	-115.411972
18217.089844	-115.409569
18219.781494	-115.340652
18222.473145	-115.462799
18225.164795	-115.292641
18227.856445	-115.397469
18230.548096	-115.423767
18233.239746	-115.288643
18235.931396	-115.367142
18238.623047	-115.381981
18241.314697	-115.534149
18244.006348	-115.239197
18246.697998	-115.379211
18249.389648	-115.378494
18252.081299	-115.388680
18254.772949	-115.370857
18257.464600	-115.404266
18260.156250	-115.360817
18262.847900	-115.447754
18265.539551	-115.361069
18268.231201	-115.399078
18270.922852	-115.466431
18273.614502	-115.387001
18276.306152	-115.486725
18278.997803	-115.228226
18281.689453	-115.284431
18284.381104	-115.361626
18287.072754	-115.726479
18289.764404	-115.050858
18292.456055	-115.440697
18295.147705	-115.465195
18297.839355	-115.418022
18300.531006	-115.391701
18303.222656	-115.260910
18305.914307	-115.391411
18308.605957	-115.449516
18311.297607	-115.422462
18313.989258	-115.447716
18316.680908	-115.333977
18319.372559	-115.374893
18322.064209	-115.427589
18324.755859	-115.329277
18327.447510	-115.613167
18330.139160	-115.204620
18332.830811	-115.493889
18335.522461	-115.505905
18338.214111	-115.636925
18340.905762	-114.493332
18343.597412	-115.793442
18346.289063	-115.402046
18348.980713	-115.462723
18351.672363	-115.295525
18354.364014	-115.495316
18357.055664	-115.304398
18359.747314	-115.441406
18362.438965	-115.467598
18365.130615	-115.335136
18367.822266	-115.424957
18370.513916	-115.395569
18373.205566	-115.407112
18375.897217	-115.409927
18378.588867	-115.403168
18381.280518	-115.388489
18383.972168	-115.425034
18386.663818	-115.418831
18389.355469	-115.392967
18392.047119	-115.394615
18394.738770	-115.448669
18397.430420	-115.360657
18400.122070	-115.423660
18402.813721	-115.426819
18405.505371	-115.389641
18408.197021	-115.424316
18410.888672	-115.403641
18413.580322	-115.421066
18416.271973	-115.407837
18418.963623	-115.397568
18421.655273	-115.421829
18424.346924	-115.394630
18427.038574	-115.441139
18429.730225	-115.402466
18432.421875	-115.402870
18435.113525	-115.454315
18437.805176	-115.377197
18440.496826	-115.426537
18443.188477	-115.395409
18445.880127	-115.485916
18448.571777	-115.341164
18451.263428	-115.453903
18453.955078	-115.430801
18456.646729	-115.376137
18459.338379	-115.464615
18462.030029	-115.402161
18464.721680	-115.409805
18467.413330	-115.418076
18470.104980	-115.435532
18472.796631	-115.413811
18475.488281	-115.427307
18478.179932	-115.421486
18480.871582	-115.415581
18483.563232	-115.428886
18486.254883	-115.425468
18488.946533	-115.413025
18491.638184	-115.418304
18494.329834	-115.478767
18497.021484	-115.390587
18499.713135	-115.379189
18502.404785	-115.456284
18505.096436	-115.423340
18507.788086	-115.422554
18510.479736	-115.448982
18513.171387	-115.407005
18515.863037	-115.438316
18518.554688	-115.433151
18521.246338	-115.417084
18523.937988	-115.426674
18526.629639	-115.420998
18529.321289	-115.452019
18532.012939	-115.431702
18534.704590	-115.408928
18537.396240	-115.440681
18540.087891	-115.394356
18542.779541	-115.452713
18545.471191	-115.464203
18548.162842	-115.414719
18550.854492	-115.419006
18553.546143	-115.430832
18556.237793	-115.457825
18558.929443	-115.445404
18561.621094	-115.403580
18564.312744	-115.466354
18567.004395	-115.416176
18569.696045	-115.447609
18572.387695	-115.464714
18575.079346	-115.414650
18577.770996	-115.423500
18580.462646	-115.435478
18583.154297	-115.445869
18585.845947	-115.462013
18588.537598	-115.396057
18591.229248	-115.447998
18593.920898	-115.433113
18596.612549	-115.451309
18599.304199	-115.420601
18601.995850	-115.461311
18604.687500	-115.417336
18607.379150	-115.429550
18610.070801	-115.493332
18612.762451	-115.396866
18615.454102	-115.457848
18618.145752	-115.425941
18620.837402	-115.436386
18623.529053	-115.462662
18626.220703	-115.454872
18628.912354	-115.428070
18631.604004	-115.453186
18634.295654	-115.460136
18636.987305	-115.462288
18639.678955	-115.412727
18642.370605	-115.464470
18645.062256	-115.454483
18647.753906	-115.456856
18650.445557	-115.462212
18653.137207	-115.428543
18655.828857	-115.431732
18658.520508	-115.482353
18661.212158	-115.474167
18663.903809	-115.424103
18666.595459	-115.464043
18669.287109	-115.479805
18671.978760	-115.447571
18674.670410	-115.421638
18677.362061	-115.441246
18680.053711	-115.500824
18682.745361	-115.407928
18685.437012	-115.496208
18688.128662	-115.437172
18690.820313	-115.437645
18693.511963	-115.472137
18696.203613	-115.457306
18698.895264	-115.456581
18701.586914	-115.465782
18704.278564	-115.462975
18706.970215	-115.439445
18709.661865	-115.460648
18712.353516	-115.440590
18715.045166	-115.484581
18717.736816	-115.457169
18720.428467	-115.465004
18723.120117	-115.464134
18725.811768	-115.463165
18728.503418	-115.463615
18731.195068	-115.464874
18733.886719	-115.465065
18736.578369	-115.456963
18739.270020	-115.458328
18741.961670	-115.470482
18744.653320	-115.461578
18747.344971	-115.498886
18750.036621	-115.383102
18752.728271	-115.550575
18755.419922	-115.448326
18758.111572	-115.422691
18760.803223	-115.524803
18763.494873	-115.392448
18766.186523	-115.553040
18768.878174	-115.395569
18771.569824	-115.541611
18774.261475	-115.435127
18776.953125	-115.399986
18779.644775	-115.525948
18782.336426	-115.420120
18785.028076	-115.585197
18787.719727	-115.382706
18790.411377	-115.555031
18793.103027	-115.397591
18795.794678	-115.400459
18798.486328	-115.594223
18801.177979	-115.422768
18803.869629	-115.466583
18806.561279	-115.496651
18809.252930	-115.470329
18811.944580	-115.527000
18814.636230	-115.413910
18817.327881	-115.504982
18820.019531	-115.490295
18822.711182	-115.482483
18825.402832	-115.515259
18828.094482	-115.434097
18830.786133	-115.459152
18833.477783	-115.478798
18836.169434	-115.430824
18838.861084	-115.520058
18841.552734	-115.479408
18844.244385	-115.493835
18846.936035	-115.424263
18849.627686	-115.503899
18852.319336	-115.490524
18855.010986	-115.409378
18857.702637	-115.460274
18860.394287	-115.602051
18863.085938	-115.504868
18865.777588	-115.555824
18868.469238	-114.656746
18871.160889	-115.896225
18873.852539	-115.490417
18876.544189	-115.497795
18879.235840	-115.502792
18881.927490	-115.410904
18884.619141	-115.543274
18887.310791	-115.558113
18890.002441	-115.465233
18892.694092	-115.465065
18895.385742	-115.486206
18898.077393	-115.497856
18900.769043	-115.583527
18903.460693	-115.468826
18906.152344	-115.529640
18908.843994	-115.349411
18911.535645	-115.513718
18914.227295	-115.691628
18916.918945	-115.347000
18919.610596	-115.163124
18922.302246	-116.014130
18924.993896	-115.385086
18927.685547	-115.280739
18930.377197	-115.417061
18933.068848	-115.560188
18935.760498	-115.538246
18938.452148	-115.585754
18941.143799	-115.528961
18943.835449	-115.435715
18946.527100	-115.572906
18949.218750	-115.447823
18951.910400	-115.528275
18954.602051	-115.454117
18957.293701	-115.509506
18959.985352	-115.513741
18962.677002	-115.453705
18965.368652	-115.377457
18968.060303	-115.651810
18970.751953	-115.492630
18973.443604	-115.488518
18976.135254	-115.283890
18978.826904	-115.692795
18981.518555	-115.456635
18984.210205	-115.484779
18986.901855	-115.522507
18989.593506	-115.440506
18992.285156	-115.599861
18994.976807	-115.464905
18997.668457	-115.368416
19000.360107	-115.659981
19003.051758	-115.559929
19005.743408	-115.389740
19008.435059	-115.513176
19011.126709	-115.544151
19013.818359	-115.435532
19016.510010	-115.504501
19019.201660	-115.482704
19021.893311	-115.576515
19024.584961	-115.390900
19027.276611	-115.582657
19029.968262	-115.524063
19032.659912	-115.512535
19035.351563	-115.503288
19038.043213	-115.360092
19040.734863	-115.682175
19043.426514	-115.385323
19046.118164	-115.391426
19048.809814	-115.705208
19051.501465	-115.275169
19054.193115	-115.583733
19056.884766	-115.508583
19059.576416	-115.437828
19062.268066	-115.507912
19064.959717	-115.311661
19067.651367	-116.005066
19070.343018	-115.080811
19073.034668	-115.642708
19075.726318	-115.764999
19078.417969	-115.760338
19081.109619	-113.401283
19083.801270	-115.956940
19086.492920	-116.380806
19089.184570	-114.985703
19091.876221	-115.630699
19094.567871	-115.454224
19097.259521	-115.710899
19099.951172	-114.422859
19102.642822	-116.494690
19105.334473	-114.861504
19108.026123	-115.900467
19110.717773	-115.526443
19113.409424	-115.524582
19116.101074	-115.417152
19118.792725	-115.480988
19121.484375	-115.471817
19124.176025	-115.557060
19126.867676	-115.437347
19129.559326	-115.617264
19132.250977	-115.506615
19134.942627	-115.481010
19137.634277	-115.521637
19140.325928	-115.534485
19143.017578	-115.494736
19145.709229	-115.525818
19148.400879	-115.620026
19151.092529	-115.426392
19153.784180	-115.551956
19156.475830	-115.508232
19159.167480	-115.544502
19161.859131	-115.494453
19164.550781	-115.512268
19167.242432	-115.479607
19169.934082	-115.612129
19172.625732	-115.467209
19175.317383	-115.545319
19178.009033	-115.500183
19180.700684	-115.514069
19183.392334	-115.520119
19186.083984	-115.546143
19188.775635	-115.543839
19191.467285	-115.507957
19194.158936	-115.517654
19196.850586	-115.513481
19199.542236	-115.534370
19202.233887	-115.526039
19204.925537	-115.537811
19207.617188	-115.522247
19210.308838	-115.496468
19213.000488	-115.550064
19215.692139	-115.522530
19218.383789	-115.527596
19221.075439	-115.552185
19223.767090	-115.505943
19226.458740	-115.537277
19229.150391	-115.545364
19231.842041	-115.475365
19234.533691	-115.555016
19237.225342	-115.562897
19239.916992	-115.484863
19242.608643	-115.593666
19245.300293	-115.489433
19247.991943	-115.548813
19250.683594	-115.529053
19253.375244	-115.488937
19256.066895	-115.632675
19258.758545	-115.454361
19261.450195	-115.547775
19264.141846	-115.585381
19266.833496	-115.462662
19269.525146	-115.568756
19272.216797	-115.521973
19274.908447	-115.559441
19277.600098	-115.504799
19280.291748	-115.555962
19282.983398	-115.528450
19285.675049	-115.542587
19288.366699	-115.552849
19291.058350	-115.538467
19293.750000	-115.500252
19296.441650	-115.561386
19299.133301	-115.526863
19301.824951	-115.544388
19304.516602	-115.556389
19307.208252	-115.531929
19309.899902	-115.544380
19312.591553	-115.563606
19315.283203	-115.538574
19317.974854	-115.517570
19320.666504	-115.592087
19323.358154	-115.529861
19326.049805	-115.516670
19328.741455	-115.570808
19331.433105	-115.534019
19334.124756	-115.544006
19336.816406	-115.550873
19339.508057	-115.546997
19342.199707	-115.574982
19344.891357	-115.496277
19347.583008	-115.571709
19350.274658	-115.549568
19352.966309	-115.540817
19355.657959	-115.515320
19358.349609	-115.569969
19361.041260	-115.527771
19363.732910	-115.565346
19366.424561	-115.542267
19369.116211	-115.533127
19371.807861	-115.565254
19374.499512	-115.551422
19377.191162	-115.548309
19379.882813	-115.518509
19382.574463	-115.578156
19385.266113	-115.551216
19387.957764	-115.562180
19390.649414	-115.518265
19393.341064	-115.577972
19396.032715	-115.512718
19398.724365	-115.572258
19401.416016	-115.572533
19404.107666	-115.521866
19406.799316	-115.579765
19409.490967	-115.533165
19412.182617	-115.569870
19414.874268	-115.508133
19417.565918	-115.682335
19420.257568	-115.538918
19422.949219	-115.536461
19425.640869	-115.513985
19428.332520	-115.564667
19431.024170	-115.591148
19433.715820	-115.490814
19436.407471	-115.877686
19439.099121	-115.207993
19441.790771	-115.597046
19444.482422	-115.589500
19447.174072	-115.543259
19449.865723	-115.550636
19452.557373	-115.585548
19455.249023	-115.583511
19457.940674	-115.405800
19460.632324	-115.661125
19463.323975	-115.524818
19466.015625	-115.611496
19468.707275	-115.517654
19471.398926	-115.663239
19474.090576	-115.597359
19476.782227	-115.325432
19479.473877	-115.416809
19482.165527	-116.137604
19484.857178	-114.938065
19487.548828	-115.813301
19490.240479	-115.751465
19492.932129	-115.467491
19495.623779	-115.543961
19498.315430	-115.707878
19501.007080	-115.352234
19503.698730	-115.278770
19506.390381	-116.403786
19509.082031	-115.143723
19511.773682	-115.574608
19514.465332	-115.520683
19517.156982	-115.640442
19519.848633	-115.490013
19522.540283	-115.576698
19525.231934	-115.567307
19527.923584	-115.593185
19530.615234	-115.575325
19533.306885	-115.546989
19535.998535	-115.602974
19538.690186	-115.512466
19541.381836	-115.609009
19544.073486	-115.606148
19546.765137	-115.503738
19549.456787	-115.608559
19552.148438	-115.568138
19554.840088	-115.569809
19557.531738	-115.555901
19560.223389	-115.583847
19562.915039	-115.567429
19565.606689	-115.551155
19568.298340	-115.586838
19570.989990	-115.567406
19573.681641	-115.571976
19576.373291	-115.563492
19579.064941	-115.586975
19581.756592	-115.541107
19584.448242	-115.596207
19587.139893	-115.596519
19589.831543	-115.550468
19592.523193	-115.572731
19595.214844	-115.591240
19597.906494	-115.564423
19600.598145	-115.562683
19603.289795	-115.588394
19605.981445	-115.556641
19608.673096	-115.672958
19611.364746	-115.468262
19614.056396	-115.585365
19616.748047	-115.569839
19619.439697	-115.614845
19622.131348	-115.561462
19624.822998	-115.554260
19627.514648	-115.560097
19630.206299	-115.618973
19632.897949	-115.547791
19635.589600	-115.596252
19638.281250	-115.607605
19640.972900	-115.548752
19643.664551	-115.509438
19646.356201	-115.601959
19649.047852	-115.613541
19651.739502	-115.663757
19654.431152	-115.681564
19657.122803	-115.643784
19659.814453	-115.447838
19662.506104	-115.279366
19665.197754	-115.867607
19667.889404	-115.776436
19670.581055	-115.012833
19673.272705	-115.959930
19675.964355	-115.570740
19678.656006	-115.285477
19681.347656	-116.003838
19684.039307	-115.505356
19686.730957	-115.702255
19689.422607	-115.501762
19692.114258	-115.517693
19694.805908	-115.736092
19697.497559	-115.466644
19700.189209	-115.589470
19702.880859	-115.617256
19705.572510	-115.717918
19708.264160	-115.506531
19710.955811	-115.538063
19713.647461	-115.571106
19716.339111	-115.371223
19719.030762	-116.456551
19721.722412	-114.634743
19724.414063	-115.751938
19727.105713	-115.734253
19729.797363	-115.518257
19732.489014	-115.623032
19735.180664	-115.492027
19737.872314	-115.642586
19740.563965	-115.535378
19743.255615	-115.597954
19745.947266	-115.634460
19748.638916	-115.640541
19751.330566	-115.498756
19754.022217	-115.601364
19756.713867	-115.576393
19759.405518	-115.587738
19762.097168	-115.593094
19764.788818	-115.634483
19767.480469	-115.588982
19770.172119	-115.627045
19772.863770	-115.540146
19775.555420	-115.601334
19778.247070	-115.602425
19780.938721	-115.601021
19783.630371	-115.592148
19786.322021	-115.599899
19789.013672	-115.588058
19791.705322	-115.628357
19794.396973	-115.542564
19797.088623	-115.629013
19799.780273	-115.555336
19802.471924	-115.628151
19805.163574	-115.614395
19807.855225	-115.577919
19810.546875	-115.607590
19813.238525	-115.612389
19815.930176	-115.547569
19818.621826	-115.757614
19821.313477	-115.488579
19824.005127	-115.550095
19826.696777	-115.633087
19829.388428	-115.617874
19832.080078	-115.608162
19834.771729	-115.520821
19837.463379	-115.632210
19840.155029	-115.593964
19842.846680	-115.598633
19845.538330	-115.633125
19848.229980	-115.570335
19850.921631	-115.593788
19853.613281	-115.611603
19856.304932	-115.590981
19858.996582	-115.628479
19861.688232	-115.551247
19864.379883	-115.675743
19867.071533	-115.522949
19869.763184	-115.663559
19872.454834	-115.596230
19875.146484	-115.584946
19877.838135	-115.564545
19880.529785	-115.645454
19883.221436	-115.578194
19885.913086	-115.618530
19888.604736	-115.618614
19891.296387	-115.601097
19893.988037	-115.675774
19896.679688	-115.498161
19899.371338	-115.642670
19902.062988	-115.634026
19904.754639	-115.545776
19907.446289	-115.659744
19910.137939	-115.595421
19912.829590	-115.594887
19915.521240	-115.662231
19918.212891	-115.518028
19920.904541	-115.647942
19923.596191	-115.634590
19926.287842	-115.558472
19928.979492	-115.630455
19931.671143	-115.688690
19934.362793	-115.543007
19937.054443	-115.560135
19939.746094	-115.627609
19942.437744	-115.640755
19945.129395	-115.583382
