Frequency (Hz)	Level (dB)
17140.429688	-113.902817
17143.121338	-113.893608
17145.812988	-113.890709
17148.504639	-113.892242
17151.196289	-113.873085
17153.887939	-113.910767
17156.579590	-113.874664
17159.271240	-113.919266
17161.962891	-113.874969
17164.654541	-113.893669
17167.346191	-113.918274
17170.037842	-113.883881
17172.729492	-113.914207
17175.421143	-113.890923
17178.112793	-113.862030
17180.804443	-113.954956
17183.496094	-113.864006
17186.187744	-113.908203
17188.879395	-113.896881
17191.571045	-113.907776
17194.262695	-113.916443
17196.954346	-113.875740
17199.645996	-113.908463
17202.337646	-113.928276
17205.029297	-113.895035
17207.720947	-113.910629
17210.412598	-113.889290
17213.104248	-113.893410
17215.795898	-113.919556
17218.487549	-113.894310
17221.179199	-113.905838
17223.870850	-113.929985
17226.562500	-113.903320
17229.254150	-113.922424
17231.945801	-113.906418
17234.637451	-113.898972
17237.329102	-113.925285
17240.020752	-113.900200
17242.712402	-113.913895
17245.404053	-113.912727
17248.095703	-113.914375
17250.787354	-113.915298
17253.479004	-113.916763
17256.170654	-113.923256
17258.862305	-113.908615
17261.553955	-113.928879
17264.245605	-113.918404
17266.937256	-113.917931
17269.628906	-113.925629
17272.320557	-113.915527
17275.012207	-113.932831
17277.703857	-113.891579
17280.395508	-113.935905
17283.087158	-113.925385
17285.778809	-113.934021
17288.470459	-113.913437
17291.162109	-113.916275
17293.853760	-113.933121
17296.545410	-113.908630
17299.237061	-113.946274
17301.928711	-113.914917
17304.620361	-113.928101
17307.312012	-113.921707
17310.003662	-113.930489
17312.695313	-113.936226
17315.386963	-113.921417
17318.078613	-113.930420
17320.770264	-113.936714
17323.461914	-113.925041
17326.153564	-113.928848
17328.845215	-113.935150
17331.536865	-113.931099
17334.228516	-113.922386
17336.920166	-113.940956
17339.611816	-113.938377
17342.303467	-113.925179
17344.995117	-113.947388
17347.686768	-113.931549
17350.378418	-113.931412
17353.070068	-113.944252
17355.761719	-113.930382
17358.453369	-113.938797
17361.145020	-113.940842
17363.836670	-113.935112
17366.528320	-113.951202
17369.219971	-113.939842
17371.911621	-113.915443
17374.603271	-113.966972
17377.294922	-113.919014
17379.986572	-113.962563
17382.678223	-113.932732
17385.369873	-113.947601
17388.061523	-113.948082
17390.753174	-113.936829
17393.444824	-113.964493
17396.136475	-113.919731
17398.828125	-113.949142
17401.519775	-113.959564
17404.211426	-113.924553
17406.903076	-113.957466
17409.594727	-113.945923
17412.286377	-113.950005
17414.978027	-114.019981
17417.669678	-113.847473
17420.361328	-114.018738
17423.052979	-113.941071
17425.744629	-113.922913
17428.436279	-113.958511
17431.127930	-113.935272
17433.819580	-113.965111
17436.511230	-113.953880
17439.202881	-113.915100
17441.894531	-114.000832
17444.586182	-113.936684
17447.277832	-113.948410
17449.969482	-114.014633
17452.661133	-113.934647
17455.352783	-113.918236
17458.044434	-114.003899
17460.736084	-113.943130
17463.427734	-113.977821
17466.119385	-113.939407
17468.811035	-113.996338
17471.502686	-113.961967
17474.194336	-113.966209
17476.885986	-113.948898
17479.577637	-113.963753
17482.269287	-113.956596
17484.960938	-113.966499
17487.652588	-113.973785
17490.344238	-113.949860
17493.035889	-113.983025
17495.727539	-114.003334
17498.419189	-113.925240
17501.110840	-113.973633
17503.802490	-113.949425
17506.494141	-113.996384
17509.185791	-113.956314
17511.877441	-113.965096
17514.569092	-113.981743
17517.260742	-113.976547
17519.952393	-113.965721
17522.644043	-113.961884
17525.335693	-113.993919
17528.027344	-113.970627
17530.718994	-113.975311
17533.410645	-113.964249
17536.102295	-113.970192
17538.793945	-113.981979
17541.485596	-113.992317
17544.177246	-113.965858
17546.868896	-113.987206
17549.560547	-113.954369
17552.252197	-113.996452
17554.943848	-113.991203
17557.635498	-113.967964
17560.327148	-113.974937
17563.018799	-113.965012
17565.710449	-113.992027
17568.402100	-113.971046
17571.093750	-113.981255
17573.785400	-113.982903
17576.477051	-114.014069
17579.168701	-113.931213
17581.860352	-113.848991
17584.552002	-114.175591
17587.243652	-114.002411
17589.935303	-113.913330
17592.626953	-113.955612
17595.318604	-114.005211
17598.010254	-113.932190
17600.701904	-114.058418
17603.393555	-113.596848
17606.085205	-114.298203
17608.776855	-114.070580
17611.468506	-113.979080
17614.160156	-113.995758
17616.851807	-114.032196
17619.543457	-113.949127
17622.235107	-114.024368
17624.926758	-114.019943
17627.618408	-113.970222
17630.310059	-114.048027
17633.001709	-113.942421
17635.693359	-114.002914
17638.385010	-114.010529
17641.076660	-114.003998
17643.768311	-113.996574
17646.459961	-114.004524
17649.151611	-114.006088
17651.843262	-114.008080
17654.534912	-113.994324
17657.226563	-114.006935
17659.918213	-113.967026
17662.609863	-114.061043
17665.301514	-114.001274
17667.993164	-113.946404
17670.684814	-114.033073
17673.376465	-114.140053
17676.068115	-113.844032
17678.759766	-114.036339
17681.451416	-114.039543
17684.143066	-114.123329
17686.834717	-113.831291
17689.526367	-114.024300
17692.218018	-114.018143
17694.909668	-113.957756
17697.601318	-114.091454
17700.292969	-113.902084
17702.984619	-114.087257
17705.676270	-113.984612
17708.367920	-114.029884
17711.059570	-114.017448
17713.751221	-114.021950
17716.442871	-113.953568
17719.134521	-114.060852
17721.826172	-113.975357
17724.517822	-114.013542
17727.209473	-113.965317
17729.901123	-114.082893
17732.592773	-113.964561
17735.284424	-114.011307
17737.976074	-113.970955
17740.667725	-114.062645
17743.359375	-114.037643
17746.051025	-114.079781
17748.742676	-113.587631
17751.434326	-114.260864
17754.125977	-114.122551
17756.817627	-114.219597
17759.509277	-113.285561
17762.200928	-114.650009
17764.892578	-113.915176
17767.584229	-114.140701
17770.275879	-113.916306
17772.967529	-113.954918
17775.659180	-114.038811
17778.350830	-114.036774
17781.042480	-114.040108
17783.734131	-113.993240
17786.425781	-114.105644
17789.117432	-113.887871
17791.809082	-114.153145
17794.500732	-114.003365
17797.192383	-114.030472
17799.884033	-114.030533
17802.575684	-114.034630
17805.267334	-114.036026
17807.958984	-114.026169
17810.650635	-114.036469
17813.342285	-114.028709
17816.033936	-114.038277
17818.725586	-114.019493
17821.417236	-114.041840
17824.108887	-114.035255
17826.800537	-114.035995
17829.492188	-114.040268
17832.183838	-114.029976
17834.875488	-114.036324
17837.567139	-114.049492
17840.258789	-114.020264
17842.950439	-114.054718
17845.642090	-114.042458
17848.333740	-114.028976
17851.025391	-114.025108
17853.717041	-114.061905
17856.408691	-114.045776
17859.100342	-114.036255
17861.791992	-114.039742
17864.483643	-114.041664
17867.175293	-114.047447
17869.866943	-114.029213
17872.558594	-114.069550
17875.250244	-114.019470
17877.941895	-114.037079
17880.633545	-114.061699
17883.325195	-114.005966
17886.016846	-114.077789
17888.708496	-114.026451
17891.400146	-114.073990
17894.091797	-113.999031
17896.783447	-114.074783
17899.475098	-114.029114
17902.166748	-114.066605
17904.858398	-114.053749
17907.550049	-114.041656
17910.241699	-114.050255
17912.933350	-114.059654
17915.625000	-114.035904
17918.316650	-114.055618
17921.008301	-114.048767
17923.699951	-114.060219
17926.391602	-114.049492
17929.083252	-114.059753
17931.774902	-114.041893
17934.466553	-114.071465
17937.158203	-114.035835
17939.849854	-114.061638
17942.541504	-114.051270
17945.233154	-114.056534
17947.924805	-114.052185
17950.616455	-114.064125
17953.308105	-114.051598
17955.999756	-114.071701
17958.691406	-114.048210
17961.383057	-114.068794
17964.074707	-114.040977
17966.766357	-114.072929
17969.458008	-114.046989
17972.149658	-114.066711
17974.841309	-114.084404
17977.532959	-114.007751
17980.224609	-114.075058
17982.916260	-114.067368
17985.607910	-114.058067
17988.299561	-114.060555
17990.991211	-114.061859
17993.682861	-114.062904
17996.374512	-114.056969
17999.066162	-114.078285
18001.757813	-114.056274
18004.449463	-114.060455
18007.141113	-114.064728
18009.832764	-114.055389
18012.524414	-114.073326
18015.216064	-114.079636
18017.907715	-114.046585
18020.599365	-114.054222
18023.291016	-114.067253
18025.982666	-114.057053
18028.674316	-114.075813
18031.365967	-114.105232
18034.057617	-113.961357
18036.749268	-114.052650
18039.440918	-114.073334
18042.132568	-114.095093
18044.824219	-114.048965
18047.515869	-114.234001
18050.207520	-113.923187
18052.899170	-113.886581
18055.590820	-114.254585
18058.282471	-114.353226
18060.974121	-113.781372
18063.665771	-114.177322
18066.357422	-114.138596
18069.049072	-113.041092
18071.740723	-115.901108
18074.432373	-113.458687
18077.124023	-114.187950
18079.815674	-112.818176
18082.507324	-115.866959
18085.198975	-113.752037
18087.890625	-113.964127
18090.582275	-113.993393
18093.273926	-114.273682
18095.965576	-113.974556
18098.657227	-114.286629
18101.348877	-113.824631
18104.040527	-114.197830
18106.732178	-114.078018
18109.423828	-114.287903
18112.115479	-113.782433
18114.807129	-114.264236
18117.498779	-114.167801
18120.190430	-114.174202
18122.882080	-113.494316
18125.573730	-114.611458
18128.265381	-113.722488
18130.957031	-114.363091
18133.648682	-114.020096
18136.340332	-113.465385
18139.031982	-114.478302
18141.723633	-114.500656
18144.415283	-113.635101
18147.106934	-114.094391
18149.798584	-114.455093
18152.490234	-113.891586
18155.181885	-113.748047
18157.873535	-114.639969
18160.565186	-113.949135
18163.256836	-114.221161
18165.948486	-113.978249
18168.640137	-114.076065
18171.331787	-114.131523
18174.023438	-114.131996
18176.715088	-114.080490
18179.406738	-114.116135
18182.098389	-114.171684
18184.790039	-114.009369
18187.481689	-114.198929
18190.173340	-114.072784
18192.864990	-114.090157
18195.556641	-114.086281
18198.248291	-114.153008
18200.939941	-114.094162
18203.631592	-114.101616
18206.323242	-114.118729
18209.014893	-114.062897
18211.706543	-114.153114
18214.398193	-114.104240
18217.089844	-114.111969
18219.781494	-114.060486
18222.473145	-114.357750
18225.164795	-113.774086
18227.856445	-114.051636
18230.548096	-114.250443
18233.239746	-114.076256
18235.931396	-114.110245
18238.623047	-114.166725
18241.314697	-114.107674
18244.006348	-113.908936
18246.697998	-114.285942
18249.389648	-113.936363
18252.081299	-114.234024
18254.772949	-114.138367
18257.464600	-114.053688
18260.156250	-114.171394
18262.847900	-114.084236
18265.539551	-114.124603
18268.231201	-114.139984
18270.922852	-114.104889
18273.614502	-114.133636
18276.306152	-114.079956
18278.997803	-114.135201
18281.689453	-114.097679
18284.381104	-114.135818
18287.072754	-114.118797
18289.764404	-114.116241
18292.456055	-114.108765
18295.147705	-114.110741
18297.839355	-114.153442
18300.531006	-114.088142
18303.222656	-114.157753
18305.914307	-114.103607
18308.605957	-114.112106
18311.297607	-114.148987
18313.989258	-114.117340
18316.680908	-114.110168
18319.372559	-114.128471
18322.064209	-114.136436
18324.755859	-114.105652
18327.447510	-114.159264
18330.139160	-114.130020
18332.830811	-114.106216
18335.522461	-114.126999
18338.214111	-114.109024
18340.905762	-114.159889
18343.597412	-114.105682
18346.289063	-114.146530
18348.980713	-114.120872
18351.672363	-114.135872
18354.364014	-114.139854
18357.055664	-114.122452
18359.747314	-114.137482
18362.438965	-114.128899
18365.130615	-114.101517
18367.822266	-114.166115
18370.513916	-114.122673
18373.205566	-114.136444
18375.897217	-114.150024
18378.588867	-114.108276
18381.280518	-114.147598
18383.972168	-114.122795
18386.663818	-114.128944
18389.355469	-114.154739
18392.047119	-114.142395
18394.738770	-114.126884
18397.430420	-114.128738
18400.122070	-114.147057
18402.813721	-114.138405
18405.505371	-114.132210
18408.197021	-114.151405
18410.888672	-114.141708
18413.580322	-114.122063
18416.271973	-114.151581
18418.963623	-114.136566
18421.655273	-114.151726
18424.346924	-114.137367
18427.038574	-114.131508
18429.730225	-114.149696
18432.421875	-114.151581
18435.113525	-114.135841
18437.805176	-114.138626
18440.496826	-114.143654
18443.188477	-114.145752
18445.880127	-114.150337
18448.571777	-114.145027
18451.263428	-114.157745
18453.955078	-114.130951
18456.646729	-114.159203
18459.338379	-114.147713
18462.030029	-114.138855
18464.721680	-114.154724
18467.413330	-114.154739
18470.104980	-114.138260
18472.796631	-114.158234
18475.488281	-114.142235
18478.179932	-114.156044
18480.871582	-114.156044
18483.563232	-114.144211
18486.254883	-114.150444
18488.946533	-114.152985
18491.638184	-114.156296
18494.329834	-114.142784
18497.021484	-114.163956
18499.713135	-114.145958
18502.404785	-114.160751
18505.096436	-114.150475
18507.788086	-114.160576
18510.479736	-114.154488
18513.171387	-114.164978
18515.863037	-114.130745
18518.554688	-114.193802
18521.246338	-114.140228
18523.937988	-114.148132
18526.629639	-114.160629
18529.321289	-114.164246
18532.012939	-114.173653
18534.704590	-114.147354
18537.396240	-114.142143
18540.087891	-114.181938
18542.779541	-114.162315
18545.471191	-114.145676
18548.162842	-114.157745
18550.854492	-114.165596
18553.546143	-114.169090
18556.237793	-114.161842
18558.929443	-114.149071
18561.621094	-114.176170
18564.312744	-114.176308
18567.004395	-114.158768
18569.696045	-114.163956
18572.387695	-114.141068
18575.079346	-114.194130
18577.770996	-114.167702
18580.462646	-114.133453
18583.154297	-114.173592
18585.845947	-114.196198
18588.537598	-114.142784
18591.229248	-114.175354
18593.920898	-114.135460
18596.612549	-114.224411
18599.304199	-114.152100
18601.995850	-114.181892
18604.687500	-114.162750
18607.379150	-114.162514
18610.070801	-114.174461
18612.762451	-114.168419
18615.454102	-114.151566
18618.145752	-114.182602
18620.837402	-114.199165
18623.529053	-114.152046
18626.220703	-114.179115
18628.912354	-114.163536
18631.604004	-114.176201
18634.295654	-114.187599
18636.987305	-114.166168
18639.678955	-114.180367
18642.370605	-114.178886
18645.062256	-114.169868
18647.753906	-114.184006
18650.445557	-114.169167
18653.137207	-114.190750
18655.828857	-114.157089
18658.520508	-114.184669
18661.212158	-114.178642
18663.903809	-114.179550
18666.595459	-114.170433
18669.287109	-114.190689
18671.978760	-114.166939
18674.670410	-114.180092
18677.362061	-114.193703
18680.053711	-114.181755
18682.745361	-114.184502
18685.437012	-114.178703
18688.128662	-114.164795
18690.820313	-114.204163
18693.511963	-114.166092
18696.203613	-114.192223
18698.895264	-114.183464
18701.586914	-114.185036
18704.278564	-114.187553
18706.970215	-114.176582
18709.661865	-114.186783
18712.353516	-114.195015
18715.045166	-114.178291
18717.736816	-114.184120
18720.428467	-114.199059
18723.120117	-114.176437
18725.811768	-114.193123
18728.503418	-114.179260
18731.195068	-114.197533
18733.886719	-114.183395
18736.578369	-114.192749
18739.270020	-114.194290
18741.961670	-114.175278
18744.653320	-114.194839
18747.344971	-114.206627
18750.036621	-114.186852
18752.728271	-114.177856
18755.419922	-114.191498
18758.111572	-114.204666
18760.803223	-114.191513
18763.494873	-114.181000
18766.186523	-114.213020
18768.878174	-114.177689
18771.569824	-114.234520
18774.261475	-114.170944
18776.953125	-114.171249
18779.644775	-114.183540
18782.336426	-114.214951
18785.028076	-114.206589
18787.719727	-114.163727
18790.411377	-114.208084
18793.103027	-114.280998
18795.794678	-114.096191
18798.486328	-114.274384
18801.177979	-114.140610
18803.869629	-114.197037
18806.561279	-114.191696
18809.252930	-114.201195
18811.944580	-114.196060
18814.636230	-114.221741
18817.327881	-114.181610
18820.019531	-114.211426
18822.711182	-114.199715
18825.402832	-114.162888
18828.094482	-114.310127
18830.786133	-114.148293
18833.477783	-114.146606
18836.169434	-114.285942
18838.861084	-114.190491
18841.552734	-114.203362
18844.244385	-114.206436
18846.936035	-114.213890
18849.627686	-114.222679
18852.319336	-114.199020
18855.010986	-114.186607
18857.702637	-114.228554
18860.394287	-114.194168
18863.085938	-114.216728
18865.777588	-114.200760
18868.469238	-114.195961
18871.160889	-114.231651
18873.852539	-114.262016
18876.544189	-114.133484
18879.235840	-114.230042
18881.927490	-114.198509
18884.619141	-114.239693
18887.310791	-114.203156
18890.002441	-114.203300
18892.694092	-114.204193
18895.385742	-114.243149
18898.077393	-114.182442
18900.769043	-114.213913
18903.460693	-114.233253
18906.152344	-114.247398
18908.843994	-114.167595
18911.535645	-114.234886
18914.227295	-114.191505
18916.918945	-114.220299
18919.610596	-114.199921
18922.302246	-114.223221
18924.993896	-114.239143
18927.685547	-114.179276
18930.377197	-114.244179
18933.068848	-114.201965
18935.760498	-114.206718
18938.452148	-114.206070
18941.143799	-114.228264
18943.835449	-114.237068
18946.527100	-114.166847
18949.218750	-114.282982
18951.910400	-114.159332
18954.602051	-114.303291
18957.293701	-114.226524
18959.985352	-113.890541
18962.677002	-114.638168
18965.368652	-114.129295
18968.060303	-114.109108
18970.751953	-114.202454
18973.443604	-114.257896
18976.135254	-114.122726
18978.826904	-114.381485
18981.518555	-113.564651
18984.210205	-114.679520
18986.901855	-114.401215
18989.593506	-114.203033
18992.285156	-114.233208
18994.976807	-114.299614
18997.668457	-114.149101
19000.360107	-114.292252
19003.051758	-114.280594
19005.743408	-114.171982
19008.435059	-114.343941
19011.126709	-114.116646
19013.818359	-114.249870
19016.510010	-114.268280
19019.201660	-114.270370
19021.893311	-114.175110
19024.584961	-114.318489
19027.276611	-114.194069
19029.968262	-114.248299
19032.659912	-114.239708
19035.351563	-114.221779
19038.043213	-114.179733
19040.734863	-114.370041
19043.426514	-114.268707
19046.118164	-114.099152
19048.809814	-114.344109
19051.501465	-114.303703
19054.193115	-114.027534
19056.884766	-114.361359
19059.576416	-114.213043
19062.268066	-114.540077
19064.959717	-113.888000
19067.651367	-114.209007
19070.343018	-114.273132
19073.034668	-114.127823
19075.726318	-114.474388
19078.417969	-113.958015
19081.109619	-114.441299
19083.801270	-114.296333
19086.492920	-114.125565
19089.184570	-114.296837
19091.876221	-114.378052
19094.567871	-114.085953
19097.259521	-114.285141
19099.951172	-114.232231
19102.642822	-114.145874
19105.334473	-114.455292
19108.026123	-113.983757
19110.717773	-114.335945
19113.409424	-114.306038
19116.101074	-114.252472
19118.792725	-114.154266
19121.484375	-114.257462
19124.176025	-114.232605
19126.867676	-114.435524
19129.559326	-114.157845
19132.250977	-114.142944
19134.942627	-114.142288
19137.634277	-114.622894
19140.325928	-113.968414
19143.017578	-114.282257
19145.709229	-114.240517
19148.400879	-114.209724
19151.092529	-114.285286
19153.784180	-114.289993
19156.475830	-114.195221
19159.167480	-114.204567
19161.859131	-114.286606
19164.550781	-114.280472
19167.242432	-114.174469
19169.934082	-114.325867
19172.625732	-114.229095
19175.317383	-114.180328
19178.009033	-114.272820
19180.700684	-114.249512
19183.392334	-114.245850
19186.083984	-114.258926
19188.775635	-114.228386
19191.467285	-114.237572
19194.158936	-114.247353
19196.850586	-114.276184
19199.542236	-114.239098
19202.233887	-114.252510
19204.925537	-114.254341
19207.617188	-114.239037
19210.308838	-114.265129
19213.000488	-114.251083
19215.692139	-114.247253
19218.383789	-114.268494
19221.075439	-114.243332
19223.767090	-114.239647
19226.458740	-114.282990
19229.150391	-114.263535
19231.842041	-114.214355
19234.533691	-114.264771
19237.225342	-114.273384
19239.916992	-114.242935
19242.608643	-114.279282
19245.300293	-114.216408
19247.991943	-114.290558
19250.683594	-114.221535
19253.375244	-114.295898
19256.066895	-114.249519
19258.758545	-114.262001
19261.450195	-114.276421
19264.141846	-114.231148
19266.833496	-114.281738
19269.525146	-114.229515
19272.216797	-114.291656
19274.908447	-114.254776
19277.600098	-114.275986
19280.291748	-114.241501
19282.983398	-114.266357
19285.675049	-114.257118
19288.366699	-114.260437
19291.058350	-114.247368
19293.750000	-114.286995
19296.441650	-114.256439
19299.133301	-114.269142
19301.824951	-114.241882
19304.516602	-114.281723
19307.208252	-114.250999
19309.899902	-114.271431
19312.591553	-114.261940
19315.283203	-114.271172
19317.974854	-114.271980
19320.666504	-114.252609
19323.358154	-114.270432
19326.049805	-114.268623
19328.741455	-114.273598
19331.433105	-114.250893
19334.124756	-114.297783
19336.816406	-114.250618
19339.508057	-114.276619
19342.199707	-114.256653
19344.891357	-114.275536
19347.583008	-114.271393
19350.274658	-114.267349
19352.966309	-114.287003
19355.657959	-114.233635
19358.349609	-114.279099
19361.041260	-114.271072
19363.732910	-114.268837
19366.424561	-114.272476
19369.116211	-114.273201
19371.807861	-114.264214
19374.499512	-114.275543
19377.191162	-114.270821
19379.882813	-114.268921
19382.574463	-114.269966
19385.266113	-114.273720
19387.957764	-114.269638
19390.649414	-114.274055
19393.341064	-114.258194
19396.032715	-114.296143
19398.724365	-114.263184
19401.416016	-114.286469
19404.107666	-114.271225
19406.799316	-114.251900
19409.490967	-114.313690
19412.182617	-114.203224
19414.874268	-114.293999
19417.565918	-114.181923
19420.257568	-114.396614
19422.949219	-114.222008
19425.640869	-114.382545
19428.332520	-114.198479
19431.024170	-114.186760
19433.715820	-114.368988
19436.407471	-114.416740
19439.099121	-114.210564
19441.790771	-114.267174
19444.482422	-114.344101
19447.174072	-113.757027
19449.865723	-115.108032
19452.557373	-114.033409
19455.249023	-114.233948
19457.940674	-113.940948
19460.632324	-114.785934
19463.323975	-114.198967
19466.015625	-114.274559
19468.707275	-114.222794
19471.398926	-114.332382
19474.090576	-114.306000
19476.782227	-114.362694
19479.473877	-114.132401
19482.165527	-114.399429
19484.857178	-114.259964
19487.548828	-114.309052
19490.240479	-114.266762
19492.932129	-114.244598
19495.623779	-114.358696
19498.315430	-114.303047
19501.007080	-114.225349
19503.698730	-114.340225
19506.390381	-114.344284
19509.082031	-114.209435
19511.773682	-114.362106
19514.465332	-114.254738
19517.156982	-114.307404
19519.848633	-114.284462
19522.540283	-114.213264
19525.231934	-114.368874
19527.923584	-114.280632
19530.615234	-114.325279
19533.306885	-114.264359
19535.998535	-114.295967
19538.690186	-114.325485
19541.381836	-114.260506
19544.073486	-114.302078
19546.765137	-114.309807
19549.456787	-114.301407
19552.148438	-114.288322
19554.840088	-114.293518
19557.531738	-114.303719
19560.223389	-114.284622
19562.915039	-114.314972
19565.606689	-114.289070
19568.298340	-114.295273
19570.989990	-114.300301
19573.681641	-114.294792
19576.373291	-114.306953
19579.064941	-114.291069
19581.756592	-114.302750
19584.448242	-114.296036
19587.139893	-114.280998
19589.831543	-114.323311
19592.523193	-114.283318
19595.214844	-114.299187
19597.906494	-114.302315
19600.598145	-114.305717
19603.289795	-114.063293
19605.981445	-114.521797
19608.673096	-114.284096
19611.364746	-114.330269
19614.056396	-114.283981
19616.748047	-114.344795
19619.439697	-114.362106
19622.131348	-114.249153
19624.822998	-114.153442
19627.514648	-114.403381
19630.206299	-114.373306
19632.897949	-114.268303
19635.589600	-114.308708
19638.281250	-114.304558
19640.972900	-114.319496
19643.664551	-114.286827
19646.356201	-114.340935
19649.047852	-114.305801
19651.739502	-114.315155
19654.431152	-114.280540
19657.122803	-114.299110
19659.814453	-114.355247
19662.506104	-114.293594
19665.197754	-114.291435
19667.889404	-114.301682
19670.581055	-114.301682
19673.272705	-114.304024
19675.964355	-114.335213
19678.656006	-114.306190
19681.347656	-114.334412
19684.039307	-114.259880
19686.730957	-114.313652
19689.422607	-114.345818
19692.114258	-114.302841
19694.805908	-114.272484
19697.497559	-114.326851
19700.189209	-114.338615
19702.880859	-114.251442
19705.572510	-114.362961
19708.264160	-114.334541
19710.955811	-114.325897
19713.647461	-114.267609
19716.339111	-114.279350
19719.030762	-114.367287
19721.722412	-114.274567
19724.414063	-114.330528
19727.105713	-114.314720
19729.797363	-114.325058
19732.489014	-114.324722
19735.180664	-114.314201
19737.872314	-114.313202
19740.563965	-114.287987
19743.255615	-114.302109
19745.947266	-114.336487
19748.638916	-114.317879
19751.330566	-114.298065
19754.022217	-114.367073
19756.713867	-114.298759
19759.405518	-114.294289
19762.097168	-114.299751
19764.788818	-114.338593
19767.480469	-114.312515
19770.172119	-114.324585
19772.863770	-114.325859
19775.555420	-114.321022
19778.247070	-114.333496
19780.938721	-114.316841
19783.630371	-114.340652
19786.322021	-114.316025
19789.013672	-114.282402
19791.705322	-114.392204
19794.396973	-114.266190
19797.088623	-114.325760
19799.780273	-114.320900
19802.471924	-114.321274
19805.163574	-114.337280
19807.855225	-114.326569
19810.546875	-114.280998
19813.238525	-114.364059
19815.930176	-114.313911
19818.621826	-114.310654
19821.313477	-114.338997
19824.005127	-114.311104
19826.696777	-114.328194
19829.388428	-114.310852
19832.080078	-114.321114
19834.771729	-114.337692
19837.463379	-114.335205
19840.155029	-114.322281
19842.846680	-114.314636
19845.538330	-114.327644
19848.229980	-114.333542
19850.921631	-114.332115
19853.613281	-114.310303
19856.304932	-114.355728
19858.996582	-114.318489
19861.688232	-114.328339
19864.379883	-114.301575
19867.071533	-114.361526
19869.763184	-114.318314
19872.454834	-114.319870
19875.146484	-114.333839
19877.838135	-114.328987
19880.529785	-114.338814
19883.221436	-114.320267
19885.913086	-114.333649
19888.604736	-114.330986
19891.296387	-114.320557
19893.988037	-114.349388
19896.679688	-114.302223
19899.371338	-114.347954
19902.062988	-114.328209
19904.754639	-114.336723
19907.446289	-114.334625
19910.137939	-114.324173
19912.829590	-114.325111
19915.521240	-114.352554
19918.212891	-114.312737
19920.904541	-114.342216
19923.596191	-114.334167
19926.287842	-114.345131
19928.979492	-114.322975
19931.671143	-114.322716
19934.362793	-114.372444
19937.054443	-114.297447
19939.746094	-114.355057
19942.437744	-114.322899
19945.129395	-114.335228
19947.821045	-114.355774
19950.512695	-114.320961
19953.204346	-114.352348
19955.895996	-114.326935
19958.587646	-114.349030
19961.279297	-114.319534
19963.970947	-114.310822
19966.662598	-114.373833
19969.354248	-114.352982
19972.045898	-114.309212
19974.737549	-114.323303
19977.429199	-114.339554
19980.120850	-114.345596
19982.812500	-114.321648
19985.504150	-114.365540
19988.195801	-114.321381
19990.887451	-114.386978
19993.579102	-114.313812
19996.270752	-114.344048
19998.962402	-114.309555
20001.654053	-114.369728
20004.345703	-114.345680
20007.037354	-114.314041
20009.729004	-114.348358
20012.420654	-114.355011
20015.112305	-114.328850
20017.803955	-114.340401
20020.495605	-114.335434
20023.187256	-114.354607
20025.878906	-114.346405
20028.570557	-114.346245
20031.262207	-114.330658
20033.953857	-114.343010
20036.645508	-114.350357
20039.337158	-114.345345
20042.028809	-114.338959
20044.720459	-114.336632
20047.412109	-114.357964
20050.103760	-114.326515
20052.795410	-114.356552
20055.487061	-114.344643
20058.178711	-114.345558
20060.870361	-114.346642
20063.562012	-114.344337
20066.253662	-114.342911
20068.945313	-114.343079
20071.636963	-114.349564
20074.328613	-114.349358
20077.020264	-114.343544
20079.711914	-114.347626
20082.403564	-114.342133
20085.095215	-114.351028
20087.786865	-114.350105
20090.478516	-114.352013
20093.170166	-114.337341
20095.861816	-114.339836
20098.553467	-114.380051
20101.245117	-114.333885
20103.936768	-114.342575
20106.628418	-114.343460
20109.320068	-114.370087
20112.011719	-114.333038
20114.703369	-114.354233
20117.395020	-114.358246
20120.086670	-114.339455
20122.778320	-114.359177
20125.469971	-114.346321
20128.161621	-114.345062
20130.853271	-114.363503
20133.544922	-114.333488
20136.236572	-114.373657
20138.928223	-114.349304
20141.619873	-114.338905
20144.311523	-114.364494
20147.003174	-114.339165
20149.694824	-114.368240
20152.386475	-114.347260
20155.078125	-114.342789
20157.769775	-114.351768
20160.461426	-114.352409
20163.153076	-114.360069
20165.844727	-114.340355
20168.536377	-114.358154
20171.228027	-114.375008
20173.919678	-114.335388
20176.611328	-114.371292
20179.302979	-114.336227
20181.994629	-114.360352
20184.686279	-114.347824
20187.377930	-114.368599
20190.069580	-114.340042
20192.761230	-114.355232
20195.452881	-114.362465
20198.144531	-114.372307
20200.836182	-114.346497
20203.527832	-114.344269
20206.219482	-114.391800
20208.911133	-114.323326
20211.602783	-114.354485
20214.294434	-114.375023
20216.986084	-114.358154
20219.677734	-114.374527
20222.369385	-114.346085
20225.061035	-114.342537
20227.752686	-114.371361
20230.444336	-114.349998
20233.135986	-114.365463
20235.827637	-114.363075
20238.519287	-114.357658
20241.210938	-114.361832
20243.902588	-114.356552
20246.594238	-114.365654
20249.285889	-114.357521
20251.977539	-114.352615
20254.669189	-114.377449
20257.360840	-114.352211
20260.052490	-114.366081
20262.744141	-114.361069
20265.435791	-114.363068
20268.127441	-114.363754
20270.819092	-114.363968
20273.510742	-114.364769
