Frequency (Hz)	Level (dB)
8295.666504	-128.765961
8298.358154	-131.544922
8301.049805	-125.521698
8303.741455	-127.671516
8306.433105	-132.700912
8309.124756	-128.181519
8311.816406	-124.275612
8314.508057	-126.927216
8317.199707	-130.668671
8319.891357	-126.620575
8322.583008	-142.852966
8325.274658	-123.296799
8327.966309	-126.905342
8330.657959	-133.126984
8333.349609	-119.458740
8336.041260	-125.557854
8338.732910	-118.435249
8341.424561	-127.262390
8344.116211	-123.079918
8346.807861	-138.992691
8349.499512	-135.019608
8352.191162	-145.422791
8354.882813	-130.545135
8357.574463	-135.289841
8360.266113	-127.620132
8362.957764	-126.225433
8365.649414	-131.138992
8368.341064	-127.196045
8371.032715	-124.315186
8373.724365	-138.801758
8376.416016	-135.051270
8379.107666	-124.731926
8381.799316	-128.690704
8384.490967	-130.238571
8387.182617	-125.859894
8389.874268	-127.187759
8392.565918	-129.868393
8395.257568	-133.215164
8397.949219	-125.707207
8400.640869	-124.731339
8403.332520	-124.704300
8406.024170	-145.144089
8408.715820	-133.593964
8411.407471	-123.880630
8414.099121	-123.435814
8416.790771	-126.772888
8419.482422	-128.981049
8422.174072	-131.397781
8424.865723	-128.192963
8427.557373	-134.883545
8430.249023	-124.592903
8432.940674	-123.251770
8435.632324	-132.265121
8438.323975	-125.374046
8441.015625	-126.213120
8443.707275	-123.339706
8446.398926	-135.566513
8449.090576	-128.125290
8451.782227	-131.084106
8454.473877	-134.388458
8457.165527	-124.583855
8459.857178	-136.350433
8462.548828	-123.041046
8465.240479	-123.723488
8467.932129	-136.487732
8470.623779	-129.502563
8473.315430	-129.134216
8476.007080	-125.262825
8478.698730	-137.123657
8481.390381	-122.507332
8484.082031	-121.867744
8486.773682	-133.300766
8489.465332	-130.047546
8492.156982	-132.040436
8494.848633	-131.252792
8497.540283	-127.598770
8500.231934	-125.697243
8502.923584	-130.098572
8505.615234	-131.956024
8508.306885	-134.353500
8510.998535	-124.271439
8513.690186	-127.780304
8516.381836	-125.184258
8519.073486	-124.163803
8521.765137	-130.029266
8524.456787	-123.654305
8527.148438	-130.507339
8529.840088	-125.026199
8532.531738	-130.918701
8535.223389	-126.402870
8537.915039	-132.017883
8540.606689	-129.128998
8543.298340	-132.728516
8545.989990	-129.743851
8548.681641	-125.592773
8551.373291	-148.823730
8554.064941	-128.636017
8556.756592	-130.335724
8559.448242	-130.210678
8562.139893	-135.806595
8564.831543	-128.171173
8567.523193	-130.263977
8570.214844	-136.854370
8572.906494	-131.130325
8575.598145	-124.215683
8578.289795	-128.862534
8580.981445	-128.304474
8583.673096	-134.448303
8586.364746	-124.159233
8589.056396	-131.167465
8591.748047	-121.902527
8594.439697	-127.374756
8597.131348	-124.449005
8599.822998	-128.014801
8602.514648	-141.676361
8605.206299	-130.970947
8607.897949	-127.132118
8610.589600	-132.376068
8613.281250	-124.236862
8615.972900	-126.445938
8618.664551	-136.876587
8621.356201	-130.499557
8624.047852	-128.550644
8626.739502	-129.841095
8629.431152	-134.779755
8632.122803	-130.571655
8634.814453	-132.531891
8637.506104	-133.359131
8640.197754	-127.971741
8642.889404	-130.948059
8645.581055	-128.587311
8648.272705	-142.238571
8650.964355	-132.280746
8653.656006	-124.626320
8656.347656	-124.923447
8659.039307	-124.708946
8661.730957	-123.953911
8664.422607	-120.038383
8667.114258	-130.794678
8669.805908	-121.357361
8672.497559	-125.745964
8675.189209	-128.485291
8677.880859	-128.556213
8680.572510	-125.097672
8683.264160	-131.302155
8685.955811	-128.585129
8688.647461	-125.182953
8691.339111	-125.598885
8694.030762	-133.823105
8696.722412	-128.501877
8699.414063	-125.265938
8702.105713	-127.066765
8704.797363	-125.320702
8707.489014	-130.968857
8710.180664	-130.590317
8712.872314	-125.113098
8715.563965	-120.909363
8718.255615	-127.648750
8720.947266	-140.402206
8723.638916	-124.538376
8726.330566	-124.220947
8729.022217	-130.130203
8731.713867	-125.051544
8734.405518	-128.396042
8737.097168	-142.133026
8739.788818	-127.420677
8742.480469	-126.585304
8745.172119	-123.586815
8747.863770	-122.368507
8750.555420	-121.572456
8753.247070	-123.946991
8755.938721	-119.397705
8758.630371	-122.254051
8761.322021	-123.842239
8764.013672	-127.275658
8766.705322	-125.858780
8769.396973	-127.966888
8772.088623	-133.570129
8774.780273	-121.965103
8777.471924	-127.797943
8780.163574	-119.414749
8782.855225	-123.477066
8785.546875	-120.998878
8788.238525	-122.262932
8790.930176	-130.245850
8793.621826	-124.975891
8796.313477	-124.082771
8799.005127	-123.018295
8801.696777	-132.771271
8804.388428	-134.217041
8807.080078	-124.982727
8809.771729	-125.841812
8812.463379	-124.160927
8815.155029	-131.157761
8817.846680	-126.705559
8820.538330	-132.534149
8823.229980	-133.182587
8825.921631	-131.972733
8828.613281	-127.308899
8831.304932	-127.942024
8833.996582	-132.318695
8836.688232	-124.611122
8839.379883	-141.077255
8842.071533	-130.001572
8844.763184	-122.973976
8847.454834	-122.881691
8850.146484	-131.175964
8852.838135	-126.957581
8855.529785	-124.361969
8858.221436	-128.376144
8860.913086	-136.459763
8863.604736	-137.138489
8866.296387	-126.479683
8868.988037	-124.079056
8871.679688	-130.395523
8874.371338	-127.779381
8877.062988	-132.249496
8879.754639	-124.990105
8882.446289	-133.074356
8885.137939	-123.355484
8887.829590	-125.985855
8890.521240	-123.936295
8893.212891	-127.464066
8895.904541	-133.491318
8898.596191	-128.159225
8901.287842	-123.765862
8903.979492	-121.693237
8906.671143	-128.732132
8909.362793	-118.890694
8912.054443	-135.725311
8914.746094	-121.889183
8917.437744	-132.933243
8920.129395	-121.085220
8922.821045	-124.491249
8925.512695	-129.088684
8928.204346	-126.214195
8930.895996	-131.519211
8933.587646	-140.526215
8936.279297	-133.627304
8938.970947	-133.341553
8941.662598	-129.784531
8944.354248	-121.461929
8947.045898	-127.848022
8949.737549	-138.494003
8952.429199	-132.366013
8955.120850	-151.595581
8957.812500	-133.575089
8960.504150	-141.207581
8963.195801	-128.848328
8965.887451	-128.269470
8968.579102	-126.059441
8971.270752	-122.430496
8973.962402	-126.922478
8976.654053	-120.372330
8979.345703	-128.559280
8982.037354	-131.670578
8984.729004	-143.378036
8987.420654	-130.345993
8990.112305	-129.032669
8992.803955	-130.844833
8995.495605	-135.981094
8998.187256	-133.172119
9000.878906	-128.733170
9003.570557	-135.043625
9006.262207	-131.589005
9008.953857	-124.054367
9011.645508	-127.567268
9014.337158	-125.986824
9017.028809	-128.380615
9019.720459	-128.542557
9022.412109	-128.823578
9025.103760	-130.834442
9027.795410	-122.352638
9030.487061	-133.395081
9033.178711	-124.076637
9035.870361	-141.246872
9038.562012	-133.701904
9041.253662	-125.105263
9043.945313	-126.527061
9046.636963	-129.180008
9049.328613	-128.925858
9052.020264	-126.334328
9054.711914	-129.603867
9057.403564	-125.911110
9060.095215	-136.059555
9062.786865	-129.498688
9065.478516	-142.341797
9068.170166	-127.682892
9070.861816	-136.112335
9073.553467	-126.054924
9076.245117	-136.708694
9078.936768	-123.401009
9081.628418	-120.313385
9084.320068	-125.202194
9087.011719	-124.130852
9089.703369	-128.542847
9092.395020	-121.575417
9095.086670	-126.739281
9097.778320	-124.798431
9100.469971	-129.622940
9103.161621	-124.709457
9105.853271	-125.954926
9108.544922	-132.440948
9111.236572	-134.336365
9113.928223	-135.974213
9116.619873	-130.610123
9119.311523	-123.838120
9122.003174	-122.186676
9124.694824	-144.936646
9127.386475	-130.114471
9130.078125	-132.583008
9132.769775	-128.207870
9135.461426	-122.532028
9138.153076	-132.688141
9140.844727	-123.201462
9143.536377	-138.637314
9146.228027	-131.498962
9148.919678	-149.104431
9151.611328	-135.731628
9154.302979	-131.997787
9156.994629	-134.046661
9159.686279	-139.315552
9162.377930	-123.641678
9165.069580	-124.714226
9167.761230	-130.064545
9170.452881	-131.754196
9173.144531	-131.051682
9175.836182	-132.402664
9178.527832	-136.636063
9181.219482	-129.808029
9183.911133	-127.415154
9186.602783	-128.643204
9189.294434	-136.351456
9191.986084	-123.993202
9194.677734	-124.606888
9197.369385	-126.222305
9200.061035	-124.298592
9202.752686	-125.140800
9205.444336	-124.206497
9208.135986	-125.602409
9210.827637	-139.129837
9213.519287	-136.255493
9216.210938	-128.104065
9218.902588	-125.127014
9221.594238	-124.452484
9224.285889	-129.358047
9226.977539	-124.662758
9229.669189	-132.785553
9232.360840	-121.969086
9235.052490	-122.200035
9237.744141	-121.805969
9240.435791	-119.864136
9243.127441	-134.158417
9245.819092	-125.709694
9248.510742	-129.935410
9251.202393	-125.051697
9253.894043	-126.925301
9256.585693	-131.388962
9259.277344	-120.235336
9261.968994	-125.165718
9264.660645	-120.013954
9267.352295	-131.148468
9270.043945	-120.721634
9272.735596	-124.303162
9275.427246	-136.656921
9278.118896	-124.109337
9280.810547	-125.227501
9283.502197	-138.579895
9286.193848	-142.429443
9288.885498	-128.056549
9291.577148	-123.170570
9294.268799	-126.507172
9296.960449	-128.315353
9299.652100	-124.456467
9302.343750	-128.994537
9305.035400	-130.775513
9307.727051	-136.163742
9310.418701	-128.589508
9313.110352	-135.594925
9315.802002	-133.392624
9318.493652	-120.990799
9321.185303	-119.939919
9323.876953	-132.767502
9326.568604	-128.473953
9329.260254	-127.112938
9331.951904	-121.269432
9334.643555	-130.868454
9337.335205	-128.814331
9340.026855	-128.946823
9342.718506	-122.432938
9345.410156	-131.818756
9348.101807	-127.737709
9350.793457	-124.627411
9353.485107	-121.534447
9356.176758	-124.366600
9358.868408	-124.470612
9361.560059	-118.577751
9364.251709	-123.580490
9366.943359	-130.673523
9369.635010	-123.456100
9372.326660	-128.897003
9375.018311	-125.981781
9377.709961	-124.969772
9380.401611	-126.947601
9383.093262	-129.351837
9385.784912	-128.528198
9388.476563	-120.828583
9391.168213	-127.032051
9393.859863	-123.731102
9396.551514	-134.618652
9399.243164	-131.317352
9401.934814	-126.217239
9404.626465	-132.139313
9407.318115	-126.000267
9410.009766	-131.790268
9412.701416	-127.768944
9415.393066	-121.496590
9418.084717	-124.008133
9420.776367	-125.317917
9423.468018	-127.866211
9426.159668	-131.383102
9428.851318	-125.450890
9431.542969	-125.744301
9434.234619	-125.888344
9436.926270	-121.263824
9439.617920	-140.827576
9442.309570	-137.362061
9445.001221	-130.492874
9447.692871	-150.006470
9450.384521	-137.505615
9453.076172	-133.886734
9455.767822	-120.623642
9458.459473	-122.757942
9461.151123	-132.271545
9463.842773	-127.650856
9466.534424	-145.694962
9469.226074	-131.376373
9471.917725	-132.451431
9474.609375	-125.035210
9477.301025	-123.880104
9479.992676	-133.064682
9482.684326	-129.278900
9485.375977	-133.694687
9488.067627	-122.425072
9490.759277	-124.747238
9493.450928	-130.456833
9496.142578	-132.660049
9498.834229	-122.673843
9501.525879	-124.130753
9504.217529	-127.830544
9506.909180	-132.949783
9509.600830	-139.367035
9512.292480	-121.978912
9514.984131	-123.709251
9517.675781	-122.557701
9520.367432	-122.375427
9523.059082	-125.542130
9525.750732	-133.467880
9528.442383	-125.520027
9531.134033	-127.569145
9533.825684	-127.636131
9536.517334	-129.830978
9539.208984	-126.699898
9541.900635	-125.573326
9544.592285	-126.802933
9547.283936	-123.303185
9549.975586	-128.459686
9552.667236	-121.894806
9555.358887	-124.396210
9558.050537	-122.962708
9560.742188	-120.513527
9563.433838	-123.847008
9566.125488	-125.853554
9568.817139	-122.780411
9571.508789	-128.030838
9574.200439	-132.677963
9576.892090	-128.778259
9579.583740	-122.795341
9582.275391	-124.279457
9584.967041	-125.482414
9587.658691	-118.654770
9590.350342	-122.945366
9593.041992	-126.987061
9595.733643	-125.862976
9598.425293	-131.528336
9601.116943	-127.350899
9603.808594	-126.022995
9606.500244	-128.813675
9609.191895	-121.668373
9611.883545	-122.558273
9614.575195	-127.960663
9617.266846	-136.324661
9619.958496	-128.758987
9622.650146	-121.521164
9625.341797	-123.395065
9628.033447	-122.315483
9630.725098	-119.586884
9633.416748	-125.245613
9636.108398	-131.490753
9638.800049	-128.200577
9641.491699	-123.791786
9644.183350	-127.575668
9646.875000	-126.774460
9649.566650	-124.726280
9652.258301	-135.304916
9654.949951	-126.115158
9657.641602	-130.288437
9660.333252	-133.534027
9663.024902	-128.962952
9665.716553	-129.021637
9668.408203	-146.121552
9671.099854	-127.782753
9673.791504	-128.762604
9676.483154	-124.610245
9679.174805	-121.291557
9681.866455	-133.697998
9684.558105	-129.115128
9687.249756	-128.702347
9689.941406	-131.395462
9692.633057	-129.983734
9695.324707	-123.299820
9698.016357	-130.144180
9700.708008	-128.821304
9703.399658	-124.049271
9706.091309	-132.153931
9708.782959	-131.248306
9711.474609	-130.495132
9714.166260	-120.482849
9716.857910	-128.328094
9719.549561	-130.680450
9722.241211	-122.898918
9724.932861	-132.270294
9727.624512	-130.563766
9730.316162	-131.015976
9733.007813	-124.518646
9735.699463	-123.171135
9738.391113	-127.210022
9741.082764	-129.970749
9743.774414	-125.013000
9746.466064	-133.936172
9749.157715	-127.491669
9751.849365	-124.683243
9754.541016	-123.057579
9757.232666	-121.905418
9759.924316	-121.469437
9762.615967	-122.186684
9765.307617	-131.933884
9767.999268	-124.594810
9770.690918	-124.049957
9773.382568	-129.651901
9776.074219	-127.495338
9778.765869	-124.581978
9781.457520	-127.844643
9784.149170	-130.447266
9786.840820	-126.814285
9789.532471	-123.433006
9792.224121	-124.935257
9794.915771	-130.577164
9797.607422	-123.326057
9800.299072	-126.376114
9802.990723	-121.484863
9805.682373	-122.258476
9808.374023	-142.421570
9811.065674	-120.671227
9813.757324	-121.308754
9816.448975	-123.590454
9819.140625	-124.142136
9821.832275	-121.545517
9824.523926	-134.667267
9827.215576	-120.271179
9829.907227	-124.038498
9832.598877	-120.834488
9835.290527	-121.289246
9837.982178	-134.285172
9840.673828	-133.683578
9843.365479	-131.978699
9846.057129	-130.568634
9848.748779	-131.759216
9851.440430	-134.384872
9854.132080	-123.904015
9856.823730	-131.141754
9859.515381	-121.282410
9862.207031	-128.235657
9864.898682	-124.417252
9867.590332	-120.880867
9870.281982	-128.899597
9872.973633	-122.560776
9875.665283	-126.594780
9878.356934	-119.878784
9881.048584	-121.814323
9883.740234	-131.455704
9886.431885	-136.918915
9889.123535	-120.925362
9891.815186	-122.980499
9894.506836	-126.731537
9897.198486	-124.877800
9899.890137	-129.269165
9902.581787	-125.033852
9905.273438	-127.775215
9907.965088	-128.120941
9910.656738	-128.697098
9913.348389	-120.885689
9916.040039	-123.651237
9918.731689	-127.512108
9921.423340	-125.744896
9924.114990	-125.917908
9926.806641	-126.251572
9929.498291	-130.444183
9932.189941	-122.582954
9934.881592	-130.221909
9937.573242	-127.791084
9940.264893	-123.288887
9942.956543	-123.535477
9945.648193	-122.627815
9948.339844	-123.105286
9951.031494	-126.759468
9953.723145	-125.792885
9956.414795	-119.814896
9959.106445	-141.158829
9961.798096	-132.390823
9964.489746	-119.932114
9967.181396	-123.741455
9969.873047	-127.917755
9972.564697	-121.693573
9975.256348	-125.371803
9977.947998	-123.505676
9980.639648	-126.658470
9983.331299	-128.479843
9986.022949	-126.316299
9988.714600	-120.712807
9991.406250	-129.155518
9994.097900	-137.798660
9996.789551	-127.793579
9999.481201	-127.799210
10002.172852	-135.746414
10004.864502	-122.171394
10007.556152	-138.528061
10010.247803	-126.262527
10012.939453	-126.115013
10015.631104	-130.633667
10018.322754	-128.120941
10021.014404	-124.535751
10023.706055	-129.314438
10026.397705	-128.132141
10029.089355	-130.771072
10031.781006	-131.247772
10034.472656	-129.110931
10037.164307	-125.604424
10039.855957	-125.480507
10042.547607	-134.134720
10045.239258	-132.596161
10047.930908	-129.719803
10050.622559	-125.990662
10053.314209	-128.768585
10056.005859	-130.456833
10058.697510	-126.648544
10061.389160	-125.986710
10064.080811	-132.629303
10066.772461	-132.584808
10069.464111	-129.926971
10072.155762	-126.752235
10074.847412	-131.015823
10077.539063	-124.921898
10080.230713	-121.048370
10082.922363	-121.082413
10085.614014	-134.341614
10088.305664	-129.547607
10090.997314	-133.256516
10093.688965	-124.810440
10096.380615	-130.822784
10099.072266	-123.904266
10101.763916	-125.108635
10104.455566	-123.065674
10107.147217	-126.051956
10109.838867	-122.667725
10112.530518	-121.684563
10115.222168	-120.422562
10117.913818	-128.490906
10120.605469	-132.222183
10123.297119	-125.297035
10125.988770	-122.147423
10128.680420	-125.387680
10131.372070	-126.248215
10134.063721	-134.075272
10136.755371	-128.957520
10139.447021	-127.265121
10142.138672	-126.477089
10144.830322	-123.774155
10147.521973	-131.016983
10150.213623	-119.876343
10152.905273	-122.360771
10155.596924	-140.253021
10158.288574	-130.488815
10160.980225	-134.141144
10163.671875	-129.368164
10166.363525	-139.625519
10169.055176	-122.286575
10171.746826	-122.727837
10174.438477	-123.580261
10177.130127	-133.847351
10179.821777	-123.017563
10182.513428	-124.587151
10185.205078	-137.675507
10187.896729	-124.393440
10190.588379	-125.932289
10193.280029	-151.109131
10195.971680	-128.051819
