Frequency (Hz)	Level (dB)
3216.522217	-76.600876
3219.213867	-61.793434
3221.905518	-60.689545
3224.597168	-64.453545
3227.288818	-64.275047
3229.980469	-74.093315
3232.672119	-59.633274
3235.363770	-60.728054
3238.055420	-65.729050
3240.747070	-61.292557
3243.438721	-61.717964
3246.130371	-61.331947
3248.822021	-66.547829
3251.513672	-60.873703
3254.205322	-64.590599
3256.896973	-65.774010
3259.588623	-64.808708
3262.280273	-61.456612
3264.971924	-62.439762
3267.663574	-61.106354
3270.355225	-65.741684
3273.046875	-57.583088
3275.738525	-64.414818
3278.430176	-59.414696
3281.121826	-57.536980
3283.813477	-63.546947
3286.505127	-66.889320
3289.196777	-59.943310
3291.888428	-63.714531
3294.580078	-65.558014
3297.271729	-67.623253
3299.963379	-70.963921
3302.655029	-67.528824
3305.346680	-66.562408
3308.038330	-76.626556
3310.729980	-87.024910
3313.421631	-79.873367
3316.113281	-78.160049
3318.804932	-86.379227
3321.496582	-63.531601
3324.188232	-59.645065
3326.879883	-66.716599
3329.571533	-70.208206
3332.263184	-70.823380
3334.954834	-74.708046
3337.646484	-66.723618
3340.338135	-67.270561
3343.029785	-68.426575
3345.721436	-74.124298
3348.413086	-71.065575
3351.104736	-65.840080
3353.796387	-64.124367
3356.488037	-60.993095
3359.179688	-60.842880
3361.871338	-66.297287
3364.562988	-63.143566
3367.254639	-63.387321
3369.946289	-72.939247
3372.637939	-66.294785
3375.329590	-65.716263
3378.021240	-64.262436
3380.712891	-63.209221
3383.404541	-62.955734
3386.096191	-62.059380
3388.787842	-66.837265
3391.479492	-72.360191
3394.171143	-73.514122
3396.862793	-72.408485
3399.554443	-64.175392
3402.246094	-64.305061
3404.937744	-71.040382
3407.629395	-71.095596
3410.321045	-64.194901
3413.012695	-67.511108
3415.704346	-72.008850
3418.395996	-67.662483
3421.087646	-73.921837
3423.779297	-66.644554
3426.470947	-65.275993
3429.162598	-86.877487
3431.854248	-71.434532
3434.545898	-66.451942
3437.237549	-80.347427
3439.929199	-70.704346
3442.620850	-77.251534
3445.312500	-79.100342
3448.004150	-69.190582
3450.695801	-67.204903
3453.387451	-67.761879
3456.079102	-74.360634
3458.770752	-63.936161
3461.462402	-67.833519
3464.154053	-65.143730
3466.845703	-63.965500
3469.537354	-67.139587
3472.229004	-70.145996
3474.920654	-67.263443
3477.612305	-75.042015
3480.303955	-66.844398
3482.995605	-67.136581
3485.687256	-68.250015
3488.378906	-66.242897
3491.070557	-69.948090
3493.762207	-63.248188
3496.453857	-63.934948
3499.145508	-59.746437
3501.837158	-55.496346
3504.528809	-62.584953
3507.220459	-65.418411
3509.912109	-59.416626
3512.603760	-58.645660
3515.295410	-64.551186
3517.987061	-66.176094
3520.678711	-68.618019
3523.370361	-74.388954
3526.062012	-69.628456
3528.753662	-67.501526
3531.445313	-69.890984
3534.136963	-71.064606
3536.828613	-68.585167
3539.520264	-76.292915
3542.211914	-72.457832
3544.903564	-74.664536
3547.595215	-66.608627
3550.286865	-73.193512
3552.978516	-77.145935
3555.670166	-77.498993
3558.361816	-74.580399
3561.053467	-66.515198
3563.745117	-63.831245
3566.436768	-70.541771
3569.128418	-68.457253
3571.820068	-65.801857
3574.511719	-69.228188
3577.203369	-64.982613
3579.895020	-67.734825
3582.586670	-65.379410
3585.278320	-63.792267
3587.969971	-70.352104
3590.661621	-68.977371
3593.353271	-65.272331
3596.044922	-63.721283
3598.736572	-74.826462
3601.428223	-76.976959
3604.119873	-74.043922
3606.811523	-72.502914
3609.503174	-72.512848
3612.194824	-77.488594
3614.886475	-75.753540
3617.578125	-70.037048
3620.269775	-75.258064
3622.961426	-80.536667
3625.653076	-73.792763
3628.344727	-74.356659
3631.036377	-86.054573
3633.728027	-72.416939
3636.419678	-68.596603
3639.111328	-73.223969
3641.802979	-80.775871
3644.494629	-76.474136
3647.186279	-86.766304
3649.877930	-74.533638
3652.569580	-67.381523
3655.261230	-65.634026
3657.952881	-78.875946
3660.644531	-71.202354
3663.336182	-68.239746
3666.027832	-71.015121
3668.719482	-67.756714
3671.411133	-62.331963
3674.102783	-65.618279
3676.794434	-77.134125
3679.486084	-69.600670
3682.177734	-77.103775
3684.869385	-72.844780
3687.561035	-76.007927
3690.252686	-71.951790
3692.944336	-68.917130
3695.635986	-83.889709
3698.327637	-79.072166
3701.019287	-74.242050
3703.710938	-78.326385
3706.402588	-68.698250
3709.094238	-73.612701
3711.785889	-72.954468
3714.477539	-73.799591
3717.169189	-77.503494
3719.860840	-76.791496
3722.552490	-75.007393
3725.244141	-74.213783
3727.935791	-83.122192
3730.627441	-73.127632
3733.319092	-76.918678
3736.010742	-69.152985
3738.702393	-68.130760
3741.394043	-78.613831
3744.085693	-65.328697
3746.777344	-68.266190
3749.468994	-86.035454
3752.160645	-68.819435
3754.852295	-68.050217
3757.543945	-73.592438
3760.235596	-70.809891
3762.927246	-82.622955
3765.618896	-66.710663
3768.310547	-70.158928
3771.002197	-65.577316
3773.693848	-79.483948
3776.385498	-68.491615
3779.077148	-76.739693
3781.768799	-77.729019
3784.460449	-89.280746
3787.152100	-70.606941
3789.843750	-70.972946
3792.535400	-71.123032
3795.227051	-78.148788
3797.918701	-74.463615
3800.610352	-73.118393
3803.302002	-76.265266
3805.993652	-71.655762
3808.685303	-74.894867
3811.376953	-67.124641
3814.068604	-67.860878
3816.760254	-76.435173
3819.451904	-78.556091
3822.143555	-78.147247
3824.835205	-75.718796
3827.526855	-77.826241
3830.218506	-77.541595
3832.910156	-82.983849
3835.601807	-80.478096
3838.293457	-75.546387
3840.985107	-77.814682
3843.676758	-85.400047
3846.368408	-79.413918
3849.060059	-75.379990
3851.751709	-67.643547
3854.443359	-69.700157
3857.135010	-69.053032
3859.826660	-69.144379
3862.518311	-63.646282
3865.209961	-66.646278
3867.901611	-75.175591
3870.593262	-73.854691
3873.284912	-70.933228
3875.976563	-72.421913
3878.668213	-84.806213
3881.359863	-65.907814
3884.051514	-66.733047
3886.743164	-73.763481
3889.434814	-76.398537
3892.126465	-71.256889
3894.818115	-79.178192
3897.509766	-72.780708
3900.201416	-69.673515
3902.893066	-64.110573
3905.584717	-65.862144
3908.276367	-70.230225
3910.968018	-63.177006
3913.659668	-69.939552
3916.351318	-75.123238
3919.042969	-71.601791
3921.734619	-72.598923
3924.426270	-72.066597
3927.117920	-66.340324
3929.809570	-65.793221
3932.501221	-84.352386
3935.192871	-72.584549
3937.884521	-66.467247
3940.576172	-75.437164
3943.267822	-68.309608
3945.959473	-71.781441
3948.651123	-74.858040
3951.342773	-71.994499
3954.034424	-75.050804
3956.726074	-74.695610
3959.417725	-71.417542
3962.109375	-69.459297
3964.801025	-66.735947
3967.492676	-65.145851
3970.184326	-73.948578
3972.875977	-64.697548
3975.567627	-65.095863
3978.259277	-69.321159
3980.950928	-70.636177
3983.642578	-78.574501
3986.334229	-76.767128
3989.025879	-69.790428
3991.717529	-66.886871
3994.409180	-65.926117
3997.100830	-64.779320
3999.792480	-71.258926
4002.484131	-72.351265
4005.175781	-71.134865
4007.867432	-73.194824
4010.559082	-72.274734
4013.250732	-84.229538
4015.942383	-71.884583
4018.634033	-70.503510
4021.325684	-91.278076
4024.017334	-72.618431
4026.708984	-76.930145
4029.400635	-70.849594
4032.092285	-66.199608
4034.783936	-66.298729
4037.475586	-66.685715
4040.167236	-70.063667
4042.858887	-76.346397
4045.550537	-68.995163
4048.242188	-67.591713
4050.933838	-71.375084
4053.625488	-70.735336
4056.317139	-70.203491
4059.008789	-69.821877
4061.700439	-73.179604
4064.392090	-72.334061
4067.083740	-75.413025
4069.775391	-76.542397
4072.467041	-73.805916
4075.158691	-68.822403
4077.850342	-72.837212
4080.541992	-79.170166
4083.233643	-76.423157
4085.925293	-64.850029
4088.616943	-63.753834
4091.308594	-67.576538
4094.000244	-66.197983
4096.691895	-66.932053
4099.383545	-74.915237
4102.075195	-71.648483
4104.766846	-75.014549
4107.458496	-69.984627
4110.150146	-67.224983
4112.841797	-69.696342
4115.533447	-68.920860
4118.225098	-79.134460
4120.916748	-72.091103
4123.608398	-67.446434
4126.300049	-87.464119
4128.991699	-65.785271
4131.683350	-67.860626
4134.375000	-74.079170
4137.066650	-76.927452
4139.758301	-68.909256
4142.449951	-69.103485
4145.141602	-71.553886
4147.833252	-71.096191
4150.524902	-72.247818
4153.216553	-71.715118
4155.908203	-78.857437
4158.599854	-84.342857
4161.291504	-74.083046
4163.983154	-77.344795
4166.674805	-73.434540
4169.366455	-75.714149
4172.058105	-69.659355
4174.749756	-70.418579
4177.441406	-78.205757
4180.133057	-80.402382
4182.824707	-72.929878
4185.516357	-72.901535
4188.208008	-66.303520
4190.899658	-68.562485
4193.591309	-75.484962
4196.282959	-80.825569
4198.974609	-62.666309
4201.666260	-60.256603
4204.357910	-72.287674
4207.049561	-72.794907
4209.741211	-67.555214
4212.432861	-69.147606
4215.124512	-69.179832
4217.816162	-63.008884
4220.507813	-65.763092
4223.199463	-64.714378
4225.891113	-65.719498
4228.582764	-69.191330
4231.274414	-70.953186
4233.966064	-76.689697
4236.657715	-71.586021
4239.349365	-67.574333
4242.041016	-72.959282
4244.732666	-77.691849
4247.424316	-71.472870
4250.115967	-66.738991
4252.807617	-67.047142
4255.499268	-73.051735
4258.190918	-73.002472
4260.882568	-80.721344
4263.574219	-78.907532
4266.265869	-67.247391
4268.957520	-65.953194
4271.649170	-70.655579
4274.340820	-76.224190
4277.032471	-68.502769
4279.724121	-71.662590
4282.415771	-83.107010
4285.107422	-75.248817
4287.799072	-72.473381
4290.490723	-72.540741
4293.182373	-69.333870
4295.874023	-71.718819
4298.565674	-82.745888
4301.257324	-97.659805
4303.948975	-78.787033
4306.640625	-79.488052
4309.332275	-69.270660
4312.023926	-73.109184
4314.715576	-81.984955
4317.407227	-80.447334
4320.098877	-77.171280
4322.790527	-78.714653
4325.482178	-88.047783
4328.173828	-79.593880
4330.865479	-80.976929
4333.557129	-84.979607
4336.248779	-74.201675
4338.940430	-73.998764
4341.632080	-74.969818
4344.323730	-75.329918
4347.015381	-84.167152
4349.707031	-78.688423
4352.398682	-74.322815
4355.090332	-85.249382
4357.781982	-70.989563
4360.473633	-72.781296
4363.165283	-81.183815
4365.856934	-73.810173
4368.548584	-72.585175
4371.240234	-76.703499
4373.931885	-77.314804
4376.623535	-77.627014
4379.315186	-88.292038
4382.006836	-93.232788
4384.698486	-90.199303
4387.390137	-77.365891
4390.081787	-71.779778
4392.773438	-77.287079
4395.465088	-93.739662
4398.156738	-76.821762
4400.848389	-81.322884
4403.540039	-79.340889
4406.231689	-74.237427
4408.923340	-72.878265
4411.614990	-78.000710
4414.306641	-76.466873
4416.998291	-75.525528
4419.689941	-76.076012
4422.381592	-85.933876
4425.073242	-70.384254
4427.764893	-71.328568
4430.456543	-74.674690
4433.148193	-70.297127
4435.839844	-77.699982
4438.531494	-69.157204
4441.223145	-68.005119
4443.914795	-72.184837
4446.606445	-70.549698
4449.298096	-73.139771
4451.989746	-70.381775
4454.681396	-71.562645
4457.373047	-70.935852
4460.064697	-72.340599
4462.756348	-87.244583
4465.447998	-80.184418
4468.139648	-78.763641
4470.831299	-82.510071
4473.522949	-82.375885
4476.214600	-75.469383
4478.906250	-76.636345
4481.597900	-77.165337
4484.289551	-75.382507
4486.981201	-69.941071
4489.672852	-79.308365
4492.364502	-72.128540
4495.056152	-69.422386
4497.747803	-68.368561
4500.439453	-73.526184
4503.131104	-76.004364
4505.822754	-70.204643
4508.514404	-74.313377
4511.206055	-85.962425
4513.897705	-72.460861
4516.589355	-65.826569
4519.281006	-66.627884
4521.972656	-81.777809
4524.664307	-76.819130
4527.355957	-71.654541
4530.047607	-77.775345
4532.739258	-81.065918
4535.430908	-71.774124
4538.122559	-69.085373
4540.814209	-74.170441
4543.505859	-79.658867
4546.197510	-81.945580
4548.889160	-81.833305
4551.580811	-72.241173
4554.272461	-68.728020
4556.964111	-70.832069
4559.655762	-69.651833
4562.347412	-71.379532
4565.039063	-73.247887
4567.730713	-74.911491
4570.422363	-74.202026
4573.114014	-73.355186
4575.805664	-73.359879
4578.497314	-74.934967
4581.188965	-75.877090
4583.880615	-75.239189
4586.572266	-82.432388
4589.263916	-73.314186
4591.955566	-75.143616
4594.647217	-71.713646
4597.338867	-75.405739
4600.030518	-78.556786
4602.722168	-82.706726
4605.413818	-72.879845
4608.105469	-83.573425
4610.797119	-79.950180
4613.488770	-75.775520
4616.180420	-75.077026
4618.872070	-77.047630
4621.563721	-77.005539
4624.255371	-74.724106
4626.947021	-75.048691
4629.638672	-80.452637
4632.330322	-90.475914
4635.021973	-75.824821
4637.713623	-73.636475
4640.405273	-72.717438
4643.096924	-83.908249
4645.788574	-80.619972
4648.480225	-92.687706
4651.171875	-74.498215
4653.863525	-78.395073
4656.555176	-75.078629
4659.246826	-70.377823
4661.938477	-70.622604
4664.630127	-80.423050
4667.321777	-91.810928
4670.013428	-75.679199
4672.705078	-71.317497
4675.396729	-75.491295
4678.088379	-76.822433
4680.780029	-77.723801
4683.471680	-76.423630
4686.163330	-84.320297
4688.854980	-77.262817
4691.546631	-74.047997
4694.238281	-92.654594
4696.929932	-72.831787
4699.621582	-76.058151
4702.313232	-75.590424
4705.004883	-79.264000
4707.696533	-80.054512
4710.388184	-74.040413
4713.079834	-77.687027
4715.771484	-79.157631
4718.463135	-79.004395
4721.154785	-75.771019
4723.846436	-76.918625
4726.538086	-91.893547
4729.229736	-77.090210
4731.921387	-72.271385
4734.613037	-78.293747
4737.304688	-89.579117
4739.996338	-76.780327
4742.687988	-83.031685
4745.379639	-70.248665
4748.071289	-73.282333
4750.762939	-78.548782
4753.454590	-73.716408
4756.146240	-73.508621
4758.837891	-75.139122
4761.529541	-73.182030
4764.221191	-73.723076
4766.912842	-84.663826
4769.604492	-69.848480
4772.296143	-76.091034
4774.987793	-69.378723
4777.679443	-68.055130
4780.371094	-73.210297
4783.062744	-75.499687
4785.754395	-77.684975
4788.446045	-82.551926
4791.137695	-87.479523
4793.829346	-75.190056
4796.520996	-79.260612
4799.212646	-73.951714
4801.904297	-75.098557
4804.595947	-81.839172
4807.287598	-81.937965
4809.979248	-76.627129
4812.670898	-79.029701
4815.362549	-83.722038
4818.054199	-88.453659
4820.745850	-84.844681
4823.437500	-85.160881
4826.129150	-84.947319
4828.820801	-97.249649
4831.512451	-84.160721
4834.204102	-75.326462
4836.895752	-78.640106
4839.587402	-81.905487
4842.279053	-79.343880
4844.970703	-82.636192
4847.662354	-79.451721
4850.354004	-89.693214
4853.045654	-78.476128
4855.737305	-76.353706
4858.428955	-79.486534
4861.120605	-75.323021
4863.812256	-70.927170
4866.503906	-76.585312
4869.195557	-74.316193
4871.887207	-73.157784
4874.578857	-75.371483
4877.270508	-77.779739
4879.962158	-77.409904
4882.653809	-84.173683
4885.345459	-73.789955
4888.037109	-73.403992
4890.728760	-70.521477
4893.420410	-75.281075
4896.112061	-75.309067
4898.803711	-72.418259
4901.495361	-80.543953
4904.187012	-70.544220
4906.878662	-77.074028
4909.570313	-73.713364
4912.261963	-78.949455
4914.953613	-75.528580
4917.645264	-74.476563
4920.336914	-70.359001
4923.028564	-70.132042
4925.720215	-74.023903
4928.411865	-86.485397
4931.103516	-73.553230
4933.795166	-70.725708
4936.486816	-72.342628
4939.178467	-72.679001
4941.870117	-71.699013
4944.561768	-70.850960
4947.253418	-74.863983
4949.945068	-69.276306
4952.636719	-72.022911
4955.328369	-81.576569
4958.020020	-70.626709
4960.711670	-71.491508
4963.403320	-74.682877
4966.094971	-76.129349
4968.786621	-70.688042
4971.478271	-75.004440
4974.169922	-67.305901
4976.861572	-69.804794
4979.553223	-68.032730
4982.244873	-68.419250
4984.936523	-72.283943
4987.628174	-68.955208
4990.319824	-74.098091
4993.011475	-74.994453
4995.703125	-72.574272
4998.394775	-80.748711
5001.086426	-76.358322
5003.778076	-74.467438
5006.469727	-80.896309
5009.161377	-75.274033
5011.853027	-70.803871
5014.544678	-72.467285
5017.236328	-72.395882
5019.927979	-69.745682
5022.619629	-69.324257
5025.311279	-75.386757
5028.002930	-74.972275
5030.694580	-71.462639
5033.386230	-73.478233
5036.077881	-70.234413
5038.769531	-71.542603
5041.461182	-78.111595
5044.152832	-77.515877
5046.844482	-81.670296
5049.536133	-82.664314
5052.227783	-79.198456
5054.919434	-90.256111
5057.611084	-93.385643
5060.302734	-86.960976
5062.994385	-78.717842
5065.686035	-79.383430
5068.377686	-75.821640
5071.069336	-72.230225
5073.760986	-78.369934
5076.452637	-73.595184
5079.144287	-76.216873
5081.835938	-73.123810
5084.527588	-69.214912
5087.219238	-66.137672
5089.910889	-65.827446
5092.602539	-72.459053
5095.294189	-88.501472
5097.985840	-77.247040
5100.677490	-78.215195
5103.369141	-76.784081
5106.060791	-71.058052
5108.752441	-70.961708
5111.444092	-75.907433
5114.135742	-71.806709
5116.827393	-77.782890
5119.519043	-73.958130
5122.210693	-74.106552
5124.902344	-70.294945
5127.593994	-73.117844
5130.285645	-81.532974
5132.977295	-73.743301
5135.668945	-73.121162
5138.360596	-101.025375
5141.052246	-103.003067
5143.743896	-83.375748
5146.435547	-72.055855
5149.127197	-73.287743
5151.818848	-70.170158
5154.510498	-77.853180
5157.202148	-85.645355
5159.893799	-86.663437
5162.585449	-85.263870
5165.277100	-85.696709
5167.968750	-77.209900
5170.660400	-80.610001
5173.352051	-81.532646
5176.043701	-87.965385
5178.735352	-96.558464
5181.427002	-84.253304
5184.118652	-83.124756
5186.810303	-78.860680
5189.501953	-76.576080
5192.193604	-78.531395
5194.885254	-81.723099
5197.576904	-74.107918
5200.268555	-69.981873
5202.960205	-73.013298
5205.651855	-80.909225
5208.343506	-76.618858
5211.035156	-73.044388
5213.726807	-78.116623
5216.418457	-74.521126
5219.110107	-77.768318
5221.801758	-80.698143
5224.493408	-76.018990
5227.185059	-81.299309
5229.876709	-78.007271
5232.568359	-72.382362
5235.260010	-76.112427
5237.951660	-94.566856
5240.643311	-75.271423
5243.334961	-77.563995
5246.026611	-81.577499
5248.718262	-80.035904
5251.409912	-87.491379
5254.101563	-84.432228
5256.793213	-83.085861
5259.484863	-78.779144
5262.176514	-74.674965
5264.868164	-77.856689
5267.559814	-81.979637
5270.251465	-81.083527
5272.943115	-76.076813
5275.634766	-79.242958
5278.326416	-78.342712
5281.018066	-78.215874
5283.709717	-83.995934
5286.401367	-80.628235
5289.093018	-76.841286
5291.784668	-76.230614
5294.476318	-82.979805
5297.167969	-83.400269
5299.859619	-88.359467
5302.551270	-78.299782
5305.242920	-72.090569
5307.934570	-77.199638
5310.626221	-78.315666
5313.317871	-80.263550
