Frequency (Hz)	Level (dB)
16771.673584	-113.486290
16774.365234	-113.260956
16777.056885	-113.318428
16779.748535	-113.196404
16782.440186	-113.341675
16785.131836	-113.164589
16787.823486	-113.552620
16790.515137	-113.166580
16793.206787	-113.320854
16795.898438	-113.296722
16798.590088	-113.315956
16801.281738	-113.293442
16803.973389	-113.272530
16806.665039	-113.348640
16809.356689	-113.268326
16812.048340	-113.318893
16814.739990	-113.292595
16817.431641	-113.309036
16820.123291	-113.306480
16822.814941	-113.292015
16825.506592	-113.304115
16828.198242	-113.301224
16830.889893	-113.309769
16833.581543	-113.308403
16836.273193	-113.298676
16838.964844	-113.315552
16841.656494	-113.274071
16844.348145	-113.504478
16847.039795	-113.041138
16849.731445	-113.408775
16852.423096	-113.291924
16855.114746	-113.302315
16857.806396	-113.309792
16860.498047	-113.311279
16863.189697	-113.305176
16865.881348	-113.319817
16868.572998	-113.317062
16871.264648	-113.255257
16873.956299	-113.370567
16876.647949	-113.269157
16879.339600	-113.327690
16882.031250	-113.344002
16884.722900	-113.276909
16887.414551	-113.328079
16890.106201	-113.285973
16892.797852	-113.343040
16895.489502	-113.332405
16898.181152	-113.273132
16900.872803	-113.346313
16903.564453	-113.314034
16906.256104	-113.307373
16908.947754	-113.330788
16911.639404	-113.304214
16914.331055	-113.332703
16917.022705	-113.318077
16919.714355	-113.320091
16922.406006	-113.335121
16925.097656	-113.318314
16927.789307	-113.314857
16930.480957	-113.341820
16933.172607	-113.307518
16935.864258	-113.349533
16938.555908	-113.308960
16941.247559	-113.347664
16943.939209	-113.316856
16946.630859	-113.326569
16949.322510	-113.333595
16952.014160	-113.351189
16954.705811	-113.304863
16957.397461	-113.349068
16960.089111	-113.320091
16962.780762	-113.335289
16965.472412	-113.333755
16968.164063	-113.335190
16970.855713	-113.334732
16973.547363	-113.334198
16976.239014	-113.341072
16978.930664	-113.328560
16981.622314	-113.341599
16984.313965	-113.338623
16987.005615	-113.339890
16989.697266	-113.331062
16992.388916	-113.342041
16995.080566	-113.321968
16997.772217	-113.349510
17000.463867	-113.349998
17003.155518	-113.345985
17005.847168	-113.337402
17008.538818	-113.349419
17011.230469	-113.334030
17013.922119	-113.352837
17016.613770	-113.341797
17019.305420	-113.349815
17021.997070	-113.348412
17024.688721	-113.339226
17027.380371	-113.355728
17030.072021	-113.343697
17032.763672	-113.348259
17035.455322	-113.345566
17038.146973	-113.361320
17040.838623	-113.333900
17043.530273	-113.366646
17046.221924	-113.346924
17048.913574	-113.353027
17051.605225	-113.355576
17054.296875	-113.349197
17056.988525	-113.362930
17059.680176	-113.346260
17062.371826	-113.358826
17065.063477	-113.352791
17067.755127	-113.366806
17070.446777	-113.356941
17073.138428	-113.348755
17075.830078	-113.378685
17078.521729	-113.347878
17081.213379	-113.363289
17083.905029	-113.355759
17086.596680	-113.368187
17089.288330	-113.358543
17091.979980	-113.365562
17094.671631	-113.364319
17097.363281	-113.359093
17100.054932	-113.365936
17102.746582	-113.367027
17105.438232	-113.363655
17108.129883	-113.365570
17110.821533	-113.365929
17113.513184	-113.372093
17116.204834	-113.367058
17118.896484	-113.364044
17121.588135	-113.369881
17124.279785	-113.372574
17126.971436	-113.373749
17129.663086	-113.367332
17132.354736	-113.366844
17135.046387	-113.385406
17137.738037	-113.352081
17140.429688	-113.388969
17143.121338	-113.363503
17145.812988	-113.385963
17148.504639	-113.376915
17151.196289	-113.365837
17153.887939	-113.401772
17156.579590	-113.358345
17159.271240	-113.389381
17161.962891	-113.382957
17164.654541	-113.372131
17167.346191	-113.385529
17170.037842	-113.370369
17172.729492	-113.388519
17175.421143	-113.406113
17178.112793	-113.356491
17180.804443	-113.379318
17183.496094	-113.378166
17186.187744	-113.390327
17188.879395	-113.379013
17191.571045	-113.394455
17194.262695	-113.397987
17196.954346	-113.366730
17199.645996	-113.379997
17202.337646	-113.400948
17205.029297	-113.371193
17207.720947	-113.389946
17210.412598	-113.409073
17213.104248	-113.363541
17215.795898	-113.397980
17218.487549	-113.399498
17221.179199	-113.384262
17223.870850	-113.387329
17226.562500	-113.398331
17229.254150	-113.392181
17231.945801	-113.398193
17234.637451	-113.386116
17237.329102	-113.390472
17240.020752	-113.414841
17242.712402	-113.386612
17245.404053	-113.391266
17248.095703	-113.402412
17250.787354	-113.391182
17253.479004	-113.404877
17256.170654	-113.401634
17258.862305	-113.397804
17261.553955	-113.389503
17264.245605	-113.409599
17266.937256	-113.403397
17269.628906	-113.406548
17272.320557	-113.385780
17275.012207	-113.423958
17277.703857	-113.382988
17280.395508	-113.411911
17283.087158	-113.401131
17285.778809	-113.412445
17288.470459	-113.399216
17291.162109	-113.417175
17293.853760	-113.381836
17296.545410	-113.424095
17299.237061	-113.387505
17301.928711	-113.423546
17304.620361	-113.407539
17307.312012	-113.387909
17310.003662	-113.438118
17312.695313	-113.388756
17315.386963	-113.430099
17318.078613	-113.400955
17320.770264	-113.417152
17323.461914	-113.418411
17326.153564	-113.402161
17328.845215	-113.417641
17331.536865	-113.417114
17334.228516	-113.421448
17336.920166	-113.404648
17339.611816	-113.422791
17342.303467	-113.418953
17344.995117	-113.421593
17347.686768	-113.412399
17350.378418	-113.426277
17353.070068	-113.410835
17355.761719	-113.419487
17358.453369	-113.420273
17361.145020	-113.421974
17363.836670	-113.411491
17366.528320	-113.434074
17369.219971	-113.422546
17371.911621	-113.416939
17374.603271	-113.403008
17377.294922	-113.454201
17379.986572	-113.418129
17382.678223	-113.426178
17385.369873	-113.429924
17388.061523	-113.422707
17390.753174	-113.435532
17393.444824	-113.402473
17396.136475	-113.448532
17398.828125	-113.441063
17401.519775	-113.418579
17404.211426	-113.444885
17406.903076	-113.408691
17409.594727	-113.459946
17412.286377	-113.409233
17414.978027	-113.443855
17417.669678	-113.442177
17420.361328	-113.430313
17423.052979	-113.445473
17425.744629	-113.424706
17428.436279	-113.441116
17431.127930	-113.420433
17433.819580	-113.456039
17436.511230	-113.410812
17439.202881	-113.477531
17441.894531	-113.440369
17444.586182	-113.408722
17447.277832	-113.447533
17449.969482	-113.454155
17452.661133	-113.474396
17455.352783	-113.452827
17458.044434	-113.397484
17460.736084	-113.428108
17463.427734	-113.489883
17466.119385	-113.408409
17468.811035	-113.432770
17471.502686	-113.487915
17474.194336	-113.416801
17476.885986	-113.452271
17479.577637	-113.436943
17482.269287	-113.458199
17484.960938	-113.436134
17487.652588	-113.456215
17490.344238	-113.450638
17493.035889	-113.450859
17495.727539	-113.442497
17498.419189	-113.435883
17501.110840	-113.485008
17503.802490	-113.426949
17506.494141	-113.464035
17509.185791	-113.459740
17511.877441	-113.450745
17514.569092	-113.446350
17517.260742	-113.462914
17519.952393	-113.455177
17522.644043	-113.449127
17525.335693	-113.464973
17528.027344	-113.461075
17530.718994	-113.444908
17533.410645	-113.468826
17536.102295	-113.455307
17538.793945	-113.457458
17541.485596	-113.468590
17544.177246	-113.437309
17546.868896	-113.469337
17549.560547	-113.470535
17552.252197	-113.452202
17554.943848	-113.472610
17557.635498	-113.463951
17560.327148	-113.427658
17563.018799	-113.504730
17565.710449	-113.450897
17568.402100	-113.497879
17571.093750	-113.427773
17573.785400	-113.472168
17576.477051	-113.474068
17579.168701	-113.447693
17581.860352	-113.495224
17584.552002	-113.479286
17587.243652	-113.451813
17589.935303	-113.448860
17592.626953	-113.502960
17595.318604	-113.435425
17598.010254	-113.536743
17600.701904	-113.377495
17603.393555	-113.559563
17606.085205	-113.542526
17608.776855	-113.206612
17611.468506	-113.573730
17614.160156	-113.445129
17616.851807	-113.497238
17619.543457	-113.481445
17622.235107	-113.440865
17624.926758	-113.489136
17627.618408	-113.442078
17630.310059	-113.503998
17633.001709	-113.497185
17635.693359	-113.462273
17638.385010	-113.504852
17641.076660	-113.469162
17643.768311	-113.420868
17646.459961	-113.567505
17649.151611	-113.436996
17651.843262	-113.476898
17654.534912	-113.502892
17657.226563	-113.456879
17659.918213	-113.498718
17662.609863	-113.355797
17665.301514	-113.646484
17667.993164	-113.479172
17670.684814	-113.493858
17673.376465	-113.397339
17676.068115	-113.597267
17678.759766	-113.431030
17681.451416	-113.539490
17684.143066	-113.177811
17686.834717	-114.007988
17689.526367	-113.272118
17692.218018	-113.412102
17694.909668	-113.563446
17697.601318	-113.524384
17700.292969	-113.426102
17702.984619	-113.588417
17705.676270	-113.438766
17708.367920	-113.570908
17711.059570	-113.463516
17713.751221	-113.496132
17716.442871	-113.484329
17719.134521	-113.484375
17721.826172	-113.514526
17724.517822	-113.430191
17727.209473	-113.594063
17729.901123	-113.422218
17732.592773	-113.510521
17735.284424	-113.466454
17737.976074	-113.486786
17740.667725	-113.565842
17743.359375	-113.428268
17746.051025	-113.617554
17748.742676	-113.315819
17751.434326	-113.608902
17754.125977	-113.477364
17756.817627	-113.554932
17759.509277	-113.097534
17762.200928	-113.956520
17764.892578	-113.465157
17767.584229	-113.344582
17770.275879	-113.636551
17772.967529	-113.560616
17775.659180	-113.371391
17778.350830	-113.648827
17781.042480	-113.529732
17783.734131	-113.458542
17786.425781	-113.523087
17789.117432	-113.421333
17791.809082	-113.596100
17794.500732	-113.508804
17797.192383	-113.508064
17799.884033	-113.518425
17802.575684	-113.525932
17805.267334	-113.506615
17807.958984	-113.516762
17810.650635	-113.519386
17813.342285	-113.523346
17816.033936	-113.508232
17818.725586	-113.525558
17821.417236	-113.515594
17824.108887	-113.520477
17826.800537	-113.523560
17829.492188	-113.517006
17832.183838	-113.516243
17834.875488	-113.518944
17837.567139	-113.526291
17840.258789	-113.522812
17842.950439	-113.508690
17845.642090	-113.532974
17848.333740	-113.510872
17851.025391	-113.583603
17853.717041	-113.444237
17856.408691	-113.534874
17859.100342	-113.537796
17861.791992	-113.505508
17864.483643	-113.520111
17867.175293	-113.520813
17869.866943	-113.562889
17872.558594	-113.494415
17875.250244	-113.529411
17877.941895	-113.536758
17880.633545	-113.528709
17883.325195	-113.517487
17886.016846	-113.532333
17888.708496	-113.547371
17891.400146	-113.485977
17894.091797	-113.556801
17896.783447	-113.536797
17899.475098	-113.518311
17902.166748	-113.543121
17904.858398	-113.532585
17907.550049	-113.527145
17910.241699	-113.546494
17912.933350	-113.506531
17915.625000	-113.573486
17918.316650	-113.524521
17921.008301	-113.530029
17923.699951	-113.551140
17926.391602	-113.515854
17929.083252	-113.544640
17931.774902	-113.531410
17934.466553	-113.550293
17937.158203	-113.530869
17939.849854	-113.539650
17942.541504	-113.540428
17945.233154	-113.544304
17947.924805	-113.532661
17950.616455	-113.542320
17953.308105	-113.535599
17955.999756	-113.562569
17958.691406	-113.523674
17961.383057	-113.544563
17964.074707	-113.549004
17966.766357	-113.537018
17969.458008	-113.550835
17972.149658	-113.524780
17974.841309	-113.577797
17977.532959	-113.495476
17980.224609	-113.570068
17982.916260	-113.545898
17985.607910	-113.548271
17988.299561	-113.552353
17990.991211	-113.542816
17993.682861	-113.543358
17996.374512	-113.551132
17999.066162	-113.558815
18001.757813	-113.545799
18004.449463	-113.544243
18007.141113	-113.555496
18009.832764	-113.539795
18012.524414	-113.556190
18015.216064	-113.557724
18017.907715	-113.524902
18020.599365	-113.585228
18023.291016	-113.545700
18025.982666	-113.554718
18028.674316	-113.549492
18031.365967	-113.523666
18034.057617	-113.604752
18036.749268	-113.604881
18039.440918	-113.288246
18042.132568	-113.884132
18044.824219	-113.455925
18047.515869	-113.577309
18050.207520	-113.491829
18052.899170	-113.584274
18055.590820	-113.542931
18058.282471	-113.811142
18060.974121	-113.049370
18063.665771	-113.975517
18066.357422	-113.212570
18069.049072	-114.315086
18071.740723	-112.995804
18074.432373	-113.480751
18077.124023	-113.693375
18079.815674	-113.593880
18082.507324	-113.398369
18085.198975	-113.503975
18087.890625	-113.623276
18090.582275	-113.569435
18093.273926	-113.568100
18095.965576	-113.638008
18098.657227	-113.562057
18101.348877	-113.093887
18104.040527	-114.410316
18106.732178	-113.185158
18109.423828	-113.670547
18112.115479	-113.473366
18114.807129	-113.527573
18117.498779	-113.533768
18120.190430	-113.408600
18122.882080	-113.953056
18125.573730	-113.283333
18128.265381	-113.993500
18130.957031	-113.314697
18133.648682	-113.731209
18136.340332	-113.737953
18139.031982	-113.168808
18141.723633	-113.140335
18144.415283	-114.908150
18147.106934	-112.746094
18149.798584	-113.860298
18152.490234	-113.439018
18155.181885	-113.809212
18157.873535	-113.339554
18160.565186	-113.646217
18163.256836	-113.448975
18165.948486	-114.079590
18168.640137	-113.273399
18171.331787	-113.628387
18174.023438	-113.548813
18176.715088	-113.625847
18179.406738	-113.565987
18182.098389	-113.511803
18184.790039	-113.732025
18187.481689	-113.488243
18190.173340	-113.597839
18192.864990	-113.595367
18195.556641	-113.575104
18198.248291	-113.626045
18200.939941	-113.578857
18203.631592	-113.543724
18206.323242	-113.601746
18209.014893	-113.570396
18211.706543	-113.571976
18214.398193	-113.628654
18217.089844	-113.535912
18219.781494	-113.795906
18222.473145	-112.811577
18225.164795	-114.374367
18227.856445	-113.473724
18230.548096	-113.528038
18233.239746	-113.672005
18235.931396	-113.559715
18238.623047	-113.622406
18241.314697	-113.593681
18244.006348	-113.564850
18246.697998	-113.608582
18249.389648	-113.659050
18252.081299	-113.556168
18254.772949	-113.625450
18257.464600	-113.606537
18260.156250	-113.539452
18262.847900	-113.665611
18265.539551	-113.566605
18268.231201	-113.658989
18270.922852	-113.560532
18273.614502	-113.596832
18276.306152	-113.618958
18278.997803	-113.595337
18281.689453	-113.606834
18284.381104	-113.602295
18287.072754	-113.598198
18289.764404	-113.612915
18292.456055	-113.593269
18295.147705	-113.600006
18297.839355	-113.623032
18300.531006	-113.582420
18303.222656	-113.618927
18305.914307	-113.613792
18308.605957	-113.600525
18311.297607	-113.601646
18313.989258	-113.619896
18316.680908	-113.596725
18319.372559	-113.595078
18322.064209	-113.623276
18324.755859	-113.627617
18327.447510	-113.587738
18330.139160	-113.636009
18332.830811	-113.600121
18335.522461	-113.597336
18338.214111	-113.622978
18340.905762	-113.603127
18343.597412	-113.621696
18346.289063	-113.608643
18348.980713	-113.616951
18351.672363	-113.609924
18354.364014	-113.619484
18357.055664	-113.597191
18359.747314	-113.632759
18362.438965	-113.610008
18365.130615	-113.605362
18367.822266	-113.620377
18370.513916	-113.612411
18373.205566	-113.596092
18375.897217	-113.629265
18378.588867	-113.632027
18381.280518	-113.626312
18383.972168	-113.612457
18386.663818	-113.623489
18389.355469	-113.584351
18392.047119	-113.672890
18394.738770	-113.604950
18397.430420	-113.628677
18400.122070	-113.618645
18402.813721	-113.620941
18405.505371	-113.623344
18408.197021	-113.624916
18410.888672	-113.622749
18413.580322	-113.623787
18416.271973	-113.619835
18418.963623	-113.633240
18421.655273	-113.618401
18424.346924	-113.629356
18427.038574	-113.623123
18429.730225	-113.629715
18432.421875	-113.622787
18435.113525	-113.621223
18437.805176	-113.639359
18440.496826	-113.623863
18443.188477	-113.630775
18445.880127	-113.625084
18448.571777	-113.631775
18451.263428	-113.635139
18453.955078	-113.615227
18456.646729	-113.638275
18459.338379	-113.635590
18462.030029	-113.634438
18464.721680	-113.623055
18467.413330	-113.645660
18470.104980	-113.629105
18472.796631	-113.634781
18475.488281	-113.632317
18478.179932	-113.635056
18480.871582	-113.637482
18483.563232	-113.635132
18486.254883	-113.629852
18488.946533	-113.643425
18491.638184	-113.635399
18494.329834	-113.632889
18497.021484	-113.643738
18499.713135	-113.636337
18502.404785	-113.638725
18505.096436	-113.639038
18507.788086	-113.638054
18510.479736	-113.645210
18513.171387	-113.636177
18515.863037	-113.645027
18518.554688	-113.643555
18521.246338	-113.642784
18523.937988	-113.633965
18526.629639	-113.636070
18529.321289	-113.655937
18532.012939	-113.620911
18534.704590	-113.651436
18537.396240	-113.652283
18540.087891	-113.638069
18542.779541	-113.643433
18545.471191	-113.640503
18548.162842	-113.654770
18550.854492	-113.640114
18553.546143	-113.642014
18556.237793	-113.654152
18558.929443	-113.629852
18561.621094	-113.643425
18564.312744	-113.653381
18567.004395	-113.669540
18569.696045	-113.627090
18572.387695	-113.649406
18575.079346	-113.665184
18577.770996	-113.646263
18580.462646	-113.640450
18583.154297	-113.671410
18585.845947	-113.628815
18588.537598	-113.654030
18591.229248	-113.673782
18593.920898	-113.639153
18596.612549	-113.650970
18599.304199	-113.653595
18601.995850	-113.665817
18604.687500	-113.641441
18607.379150	-113.665810
18610.070801	-113.657928
18612.762451	-113.646423
18615.454102	-113.646233
18618.145752	-113.682404
18620.837402	-113.655090
18623.529053	-113.643845
18626.220703	-113.660385
18628.912354	-113.656982
18631.604004	-113.667572
18634.295654	-113.652687
18636.987305	-113.662048
18639.678955	-113.652557
18642.370605	-113.669960
18645.062256	-113.654152
18647.753906	-113.666527
18650.445557	-113.654869
18653.137207	-113.673103
18655.828857	-113.648758
18658.520508	-113.670174
18661.212158	-113.659554
18663.903809	-113.660728
18666.595459	-113.668350
18669.287109	-113.664055
18671.978760	-113.654099
18674.670410	-113.671349
18677.362061	-113.662903
18680.053711	-113.664032
18682.745361	-113.669594
18685.437012	-113.666649
18688.128662	-113.675369
18690.820313	-113.656921
18693.511963	-113.669296
18696.203613	-113.668236
18698.895264	-113.666725
18701.586914	-113.667358
18704.278564	-113.670715
18706.970215	-113.670380
18709.661865	-113.666939
18712.353516	-113.669373
18715.045166	-113.672035
18717.736816	-113.672714
18720.428467	-113.671440
18723.120117	-113.671196
18725.811768	-113.672630
18728.503418	-113.673668
18731.195068	-113.673378
18733.886719	-113.673477
18736.578369	-113.675163
18739.270020	-113.676788
18741.961670	-113.661865
18744.653320	-113.684685
18747.344971	-113.679886
18750.036621	-113.672432
18752.728271	-113.664902
18755.419922	-113.694588
18758.111572	-113.675041
18760.803223	-113.676125
18763.494873	-113.680229
18766.186523	-113.669777
18768.878174	-113.696449
18771.569824	-113.647606
18774.261475	-113.681892
18776.953125	-113.711990
18779.644775	-113.661354
18782.336426	-113.681465
18785.028076	-113.691246
18787.719727	-113.683678
18790.411377	-113.675476
18793.103027	-113.673958
18795.794678	-113.710579
18798.486328	-113.671234
18801.177979	-113.681519
18803.869629	-113.704117
18806.561279	-113.666245
18809.252930	-113.681816
18811.944580	-113.722816
18814.636230	-113.662132
18817.327881	-113.708473
18820.019531	-113.676888
18822.711182	-113.669441
18825.402832	-113.688042
18828.094482	-113.715782
18830.786133	-113.717140
18833.477783	-113.716385
18836.169434	-113.646683
18838.861084	-113.664558
18841.552734	-113.707565
18844.244385	-113.675697
18846.936035	-113.694450
18849.627686	-113.721199
18852.319336	-113.660217
18855.010986	-113.688972
18857.702637	-113.692802
18860.394287	-113.695595
18863.085938	-113.685524
18865.777588	-113.698044
18868.469238	-113.695511
18871.160889	-113.697014
18873.852539	-113.692024
18876.544189	-113.665771
18879.235840	-113.742836
18881.927490	-113.670525
18884.619141	-113.712494
18887.310791	-113.697845
18890.002441	-113.703796
18892.694092	-113.671516
18895.385742	-113.720322
18898.077393	-113.689240
18900.769043	-113.700630
18903.460693	-113.701912
18906.152344	-113.710861
18908.843994	-113.676537
18911.535645	-113.719162
18914.227295	-113.700401
18916.918945	-113.696388
18919.610596	-113.705376
18922.302246	-113.701431
18924.993896	-113.694138
18927.685547	-113.699898
18930.377197	-113.722260
18933.068848	-113.685257
18935.760498	-113.715225
18938.452148	-113.659126
18941.143799	-113.765862
18943.835449	-113.681763
18946.527100	-113.745918
18949.218750	-113.652840
18951.910400	-113.736076
18954.602051	-113.705971
18957.293701	-113.706078
18959.985352	-113.721283
18962.677002	-113.740288
18965.368652	-113.668198
18968.060303	-113.690689
18970.751953	-113.766312
18973.443604	-113.647469
18976.135254	-113.817039
18978.826904	-113.580582
18981.518555	-113.748878
18984.210205	-114.157227
18986.901855	-113.009094
18989.593506	-113.932625
18992.285156	-113.652046
18994.976807	-113.764229
18997.668457	-113.691582
19000.360107	-113.683105
19003.051758	-113.732613
19005.743408	-113.654999
19008.435059	-113.709587
19011.126709	-113.767647
19013.818359	-113.703239
19016.510010	-113.725395
19019.201660	-113.739655
19021.893311	-113.577614
19024.584961	-113.924400
19027.276611	-113.614754
19029.968262	-113.698952
19032.659912	-113.767876
19035.351563	-113.680885
19038.043213	-113.778458
19040.734863	-113.357582
19043.426514	-114.332642
19046.118164	-113.535278
19048.809814	-113.796074
19051.501465	-113.467857
19054.193115	-113.935410
19056.884766	-113.592094
19059.576416	-114.000504
19062.268066	-113.001465
19064.959717	-114.794693
19067.651367	-113.377983
19070.343018	-113.388191
19073.034668	-113.839050
19075.726318	-113.834831
19078.417969	-113.552811
19081.109619	-114.000832
19083.801270	-113.529488
19086.492920	-113.978493
19089.184570	-113.619995
19091.876221	-113.684845
19094.567871	-113.710518
19097.259521	-113.680901
19099.951172	-113.761505
19102.642822	-113.594864
19105.334473	-114.006874
19108.026123	-113.576752
19110.717773	-113.717323
19113.409424	-113.778297
19116.101074	-113.720947
19118.792725	-113.691818
19121.484375	-113.781815
19124.176025	-113.645332
19126.867676	-113.813759
19129.559326	-113.667892
19132.250977	-113.757957
19134.942627	-113.698349
19137.634277	-113.894646
19140.325928	-113.545662
19143.017578	-113.749062
19145.709229	-113.767456
19148.400879	-113.718063
19151.092529	-113.689835
19153.784180	-113.772163
19156.475830	-113.678429
19159.167480	-113.750351
19161.859131	-113.731277
19164.550781	-113.775803
19167.242432	-113.601303
19169.934082	-113.845131
19172.625732	-113.710709
19175.317383	-113.701584
19178.009033	-113.738998
19180.700684	-113.751053
19183.392334	-113.721512
19186.083984	-113.759659
19188.775635	-113.688759
19191.467285	-113.739731
19194.158936	-113.762611
19196.850586	-113.721214
19199.542236	-113.738976
19202.233887	-113.734154
19204.925537	-113.740433
19207.617188	-113.736855
19210.308838	-113.747704
19213.000488	-113.738647
19215.692139	-113.733673
19218.383789	-113.745522
19221.075439	-113.741333
19223.767090	-113.731628
19226.458740	-113.753624
19229.150391	-113.678307
19231.842041	-113.822807
19234.533691	-113.728699
19237.225342	-113.735100
19239.916992	-113.764557
19242.608643	-113.727966
19245.300293	-113.773232
19247.991943	-113.691826
19250.683594	-113.779465
19253.375244	-113.732895
19256.066895	-113.747383
19258.758545	-113.742119
19261.450195	-113.757187
19264.141846	-113.749763
19266.833496	-113.725639
19269.525146	-113.778618
19272.216797	-113.732689
19274.908447	-113.732300
19277.600098	-113.770966
19280.291748	-113.730896
19282.983398	-113.734665
19285.675049	-113.774612
19288.366699	-113.724220
19291.058350	-113.758583
19293.750000	-113.747078
19296.441650	-113.760376
19299.133301	-113.733673
19301.824951	-113.757530
19304.516602	-113.744881
19307.208252	-113.747398
19309.899902	-113.770828
19312.591553	-113.724899
19315.283203	-113.762581
19317.974854	-113.757294
19320.666504	-113.743797
19323.358154	-113.760498
19326.049805	-113.752235
19328.741455	-113.758873
19331.433105	-113.747002
19334.124756	-113.768669
19336.816406	-113.751060
19339.508057	-113.737968
19342.199707	-113.765701
19344.891357	-113.749893
19347.583008	-113.763733
19350.274658	-113.747124
19352.966309	-113.764450
19355.657959	-113.770111
19358.349609	-113.740990
19361.041260	-113.765625
19363.732910	-113.751335
19366.424561	-113.765671
19369.116211	-113.755859
19371.807861	-113.758415
19374.499512	-113.760284
19377.191162	-113.756386
19379.882813	-113.763824
19382.574463	-113.755424
19385.266113	-113.762177
19387.957764	-113.760162
19390.649414	-113.763100
19393.341064	-113.745094
19396.032715	-113.768677
19398.724365	-113.775467
19401.416016	-113.753166
19404.107666	-113.758926
19406.799316	-113.755310
19409.490967	-113.742973
19412.182617	-113.811111
19414.874268	-113.808212
19417.565918	-113.529915
19420.257568	-114.048248
19422.949219	-113.669624
19425.640869	-113.781563
19428.332520	-113.726456
19431.024170	-113.769470
19433.715820	-113.774834
19436.407471	-113.895393
19439.099121	-113.485031
19441.790771	-113.989891
19444.482422	-113.617584
19447.174072	-114.050293
19449.865723	-113.583626
19452.557373	-113.732437
19455.249023	-113.815285
19457.940674	-113.782242
19460.632324	-113.716095
19463.323975	-113.758942
19466.015625	-113.786087
19468.707275	-113.782349
19471.398926	-113.773964
19474.090576	-113.779121
19476.782227	-113.769814
19479.473877	-113.680466
19482.165527	-113.915634
19484.857178	-113.703979
19487.548828	-113.778137
19490.240479	-113.764862
19492.932129	-113.749519
19495.623779	-113.799347
19498.315430	-113.797333
19501.007080	-113.659851
19503.698730	-113.932663
19506.390381	-113.723816
19509.082031	-113.799789
19511.773682	-113.770630
19514.465332	-113.721962
19517.156982	-113.742188
19519.848633	-113.922783
19522.540283	-113.596771
19525.231934	-113.867081
19527.923584	-113.806419
19530.615234	-113.789520
19533.306885	-113.747620
19535.998535	-113.797234
19538.690186	-113.780128
19541.381836	-113.766457
19544.073486	-113.767746
19546.765137	-113.810165
19549.456787	-113.776459
19552.148438	-113.784019
19554.840088	-113.787453
19557.531738	-113.787079
19560.223389	-113.776070
19562.915039	-113.782440
19565.606689	-113.787590
19568.298340	-113.788628
19570.989990	-113.783417
19573.681641	-113.786629
19576.373291	-113.778191
19579.064941	-113.797913
19581.756592	-113.785988
19584.448242	-113.788040
19587.139893	-113.776711
19589.831543	-113.788452
19592.523193	-113.799950
19595.214844	-113.779587
19597.906494	-113.779465
19600.598145	-113.992531
19603.289795	-113.449280
19605.981445	-113.959770
19608.673096	-113.731827
19611.364746	-113.815567
19614.056396	-113.756721
19616.748047	-113.819130
19619.439697	-113.770203
19622.131348	-113.779144
19624.822998	-113.800163
19627.514648	-113.758842
19630.206299	-113.830536
19632.897949	-113.747208
19635.589600	-113.824425
19638.281250	-113.775406
19640.972900	-113.788116
19643.664551	-113.783142
19646.356201	-113.808014
19649.047852	-113.778831
19651.739502	-113.817123
19654.431152	-113.734543
19657.122803	-113.833588
19659.814453	-113.785606
19662.506104	-113.781425
19665.197754	-113.799980
19667.889404	-113.781288
19670.581055	-113.792892
19673.272705	-113.789131
19675.964355	-113.801056
19678.656006	-113.786003
19681.347656	-113.798706
19684.039307	-113.788429
19686.730957	-113.811874
19689.422607	-113.769150
19692.114258	-113.836143
19694.805908	-113.758499
19697.497559	-113.838943
19700.189209	-113.773933
19702.880859	-113.806503
19705.572510	-113.785820
19708.264160	-113.856689
19710.955811	-113.731438
19713.647461	-113.835419
19716.339111	-113.758797
19719.030762	-113.827110
19721.722412	-113.792503
19724.414063	-113.788879
19727.105713	-113.810188
19729.797363	-113.786217
19732.489014	-113.811066
19735.180664	-113.762207
19737.872314	-113.842171
19740.563965	-113.787605
19743.255615	-113.779205
19745.947266	-113.851906
19748.638916	-113.768188
19751.330566	-113.788261
19754.022217	-113.809891
19756.713867	-113.822708
19759.405518	-113.830727
19762.097168	-113.806732
19764.788818	-113.772507
19767.480469	-113.820938
19770.172119	-113.803909
19772.863770	-113.796051
19775.555420	-113.818108
19778.247070	-113.803543
19780.938721	-113.799469
19783.630371	-113.811630
19786.322021	-113.801575
19789.013672	-113.807144
19791.705322	-113.823303
19794.396973	-113.787239
19797.088623	-113.815437
19799.780273	-113.789230
19802.471924	-113.825729
19805.163574	-113.802063
19807.855225	-113.804794
19810.546875	-113.817009
19813.238525	-113.802536
19815.930176	-113.803162
19818.621826	-113.812698
19821.313477	-113.809021
19824.005127	-113.805244
19826.696777	-113.812675
19829.388428	-113.818146
19832.080078	-113.794388
19834.771729	-113.826248
19837.463379	-113.818329
19840.155029	-113.801376
19842.846680	-113.806076
19845.538330	-113.819824
19848.229980	-113.813538
19850.921631	-113.794922
19853.613281	-113.837273
19856.304932	-113.803841
19858.996582	-113.809654
19861.688232	-113.806595
19864.379883	-113.822098
19867.071533	-113.818474
19869.763184	-113.804504
19872.454834	-113.813293
19875.146484	-113.818443
19877.838135	-113.814194
19880.529785	-113.815834
19883.221436	-113.805016
19885.913086	-113.822853
19888.604736	-113.814926
19891.296387	-113.807968
19893.988037	-113.829208
19896.679688	-113.801529
19899.371338	-113.828285
19902.062988	-113.815346
19904.754639	-113.810417
