Frequency (Hz)	Level (dB)
17032.763672	-116.080559
17035.455322	-115.916176
17038.146973	-115.989914
17040.838623	-115.939293
17043.530273	-115.995590
17046.221924	-115.955772
17048.913574	-116.017235
17051.605225	-115.953072
17054.296875	-115.914726
17056.988525	-116.148064
17059.680176	-115.723717
17062.371826	-116.141396
17065.063477	-115.953529
17067.755127	-115.973854
17070.446777	-115.962685
17073.138428	-116.023636
17075.830078	-115.945915
17078.521729	-115.995102
17081.213379	-116.018509
17083.905029	-115.889801
17086.596680	-116.184792
17089.288330	-115.795464
17091.979980	-115.979332
17094.671631	-115.958755
17097.363281	-116.061218
17100.054932	-115.973389
17102.746582	-115.989639
17105.438232	-115.888016
17108.129883	-116.192390
17110.821533	-115.825806
17113.513184	-115.974884
17116.204834	-116.092278
17118.896484	-115.949615
17121.588135	-115.990547
17124.279785	-115.977989
17126.971436	-115.960510
17129.663086	-116.024757
17132.354736	-116.000504
17135.046387	-115.991516
17137.738037	-115.997139
17140.429688	-116.048599
17143.121338	-115.910583
17145.812988	-116.033981
17148.504639	-115.964203
17151.196289	-116.006096
17153.887939	-116.021271
17156.579590	-116.021461
17159.271240	-115.963806
17161.962891	-116.036674
17164.654541	-116.049644
17167.346191	-115.896400
17170.037842	-116.095711
17172.729492	-115.948601
17175.421143	-115.958351
17178.112793	-116.116646
17180.804443	-115.981026
17183.496094	-115.993088
17186.187744	-115.920380
17188.879395	-116.123909
17191.571045	-116.077423
17194.262695	-115.813889
17196.954346	-116.120201
17199.645996	-115.964157
17202.337646	-115.974892
17205.029297	-116.015205
17207.720947	-116.058426
17210.412598	-115.990997
17213.104248	-116.020523
17215.795898	-116.012817
17218.487549	-116.006248
17221.179199	-116.023720
17223.870850	-116.027763
17226.562500	-116.004333
17229.254150	-116.025215
17231.945801	-116.005013
17234.637451	-116.060051
17237.329102	-115.990868
17240.020752	-116.008553
17242.712402	-116.035126
17245.404053	-115.981628
17248.095703	-116.046555
17250.787354	-116.049469
17253.479004	-115.982231
17256.170654	-116.026245
17258.862305	-116.045708
17261.553955	-116.020424
17264.245605	-115.994583
17266.937256	-116.088814
17269.628906	-116.023109
17272.320557	-116.046410
17275.012207	-115.951721
17277.703857	-116.101265
17280.395508	-116.052765
17283.087158	-115.928207
17285.778809	-116.162704
17288.470459	-115.976425
17291.162109	-115.999153
17293.853760	-116.083504
17296.545410	-116.007339
17299.237061	-116.062775
17301.928711	-115.971413
17304.620361	-116.085655
17307.312012	-115.977425
17310.003662	-116.163017
17312.695313	-115.952110
17315.386963	-116.049202
17318.078613	-116.051041
17320.770264	-115.981255
17323.461914	-116.119942
17326.153564	-116.006927
17328.845215	-116.063980
17331.536865	-115.987419
17334.228516	-115.951767
17336.920166	-116.158417
17339.611816	-116.042557
17342.303467	-115.850822
17344.995117	-116.329102
17347.686768	-115.877945
17350.378418	-116.005234
17353.070068	-116.019508
17355.761719	-116.340218
17358.453369	-115.667145
17361.145020	-116.197258
17363.836670	-115.633789
17366.528320	-116.531731
17369.219971	-115.790184
17371.911621	-116.252319
17374.603271	-116.071938
17377.294922	-116.023094
17379.986572	-115.949097
17382.678223	-116.195435
17385.369873	-116.133987
17388.061523	-115.912621
17390.753174	-115.932175
17393.444824	-116.167793
17396.136475	-116.423828
17398.828125	-115.708694
17401.519775	-116.210007
17404.211426	-115.867195
17406.903076	-116.245300
17409.594727	-115.982979
17412.286377	-116.009178
17414.978027	-116.026115
17417.669678	-115.937447
17420.361328	-116.364357
17423.052979	-115.977226
17425.744629	-115.873535
17428.436279	-116.219627
17431.127930	-116.104111
17433.819580	-116.000427
17436.511230	-116.020409
17439.202881	-115.999390
17441.894531	-116.162437
17444.586182	-116.016472
17447.277832	-116.107689
17449.969482	-116.029991
17452.661133	-116.134567
17455.352783	-115.982635
17458.044434	-116.148270
17460.736084	-115.963921
17463.427734	-116.115417
17466.119385	-116.050186
17468.811035	-116.185501
17471.502686	-115.977043
17474.194336	-115.980316
17476.885986	-116.113564
17479.577637	-116.133423
17482.269287	-115.980324
17484.960938	-116.446770
17487.652588	-115.611748
17490.344238	-116.219238
17493.035889	-116.135597
17495.727539	-116.054153
17498.419189	-116.033318
17501.110840	-116.104630
17503.802490	-116.026436
17506.494141	-116.125160
17509.185791	-116.136223
17511.877441	-115.991493
17514.569092	-116.043556
17517.260742	-116.158127
17519.952393	-116.046448
17522.644043	-116.087578
17525.335693	-116.101944
17528.027344	-116.030853
17530.718994	-116.119514
17533.410645	-116.113708
17536.102295	-116.002960
17538.793945	-116.195251
17541.485596	-115.944939
17544.177246	-116.164940
17546.868896	-116.045914
17549.560547	-116.155930
17552.252197	-116.034767
17554.943848	-115.971840
17557.635498	-116.152939
17560.327148	-116.103081
17563.018799	-116.086876
17565.710449	-116.071877
17568.402100	-116.061462
17571.093750	-116.232430
17573.785400	-116.062958
17576.477051	-116.050865
17579.168701	-116.163887
17581.860352	-116.012993
17584.552002	-116.159203
17587.243652	-115.979347
17589.935303	-116.245857
17592.626953	-116.087326
17595.318604	-116.154518
17598.010254	-116.048737
17600.701904	-115.980530
17603.393555	-116.259529
17606.085205	-115.963913
17608.776855	-116.249153
17611.468506	-116.155670
17614.160156	-116.056137
17616.851807	-116.067833
17619.543457	-116.054657
17622.235107	-116.092812
17624.926758	-115.999329
17627.618408	-117.127579
17630.310059	-114.582947
17633.001709	-117.117836
17635.693359	-115.062309
17638.385010	-117.161591
17641.076660	-116.228485
17643.768311	-116.107727
17646.459961	-115.907799
17649.151611	-116.115402
17651.843262	-116.268356
17654.534912	-116.012611
17657.226563	-116.083641
17659.918213	-116.111725
17662.609863	-116.126854
17665.301514	-116.126831
17667.993164	-116.166885
17670.684814	-116.150124
17673.376465	-115.921272
17676.068115	-116.203766
17678.759766	-116.003189
17681.451416	-116.264130
17684.143066	-116.174850
17686.834717	-115.998688
17689.526367	-116.288292
17692.218018	-115.830620
17694.909668	-116.267586
17697.601318	-116.327934
17700.292969	-115.970192
17702.984619	-115.856056
17705.676270	-116.422195
17708.367920	-115.942680
17711.059570	-116.283218
17713.751221	-115.965309
17716.442871	-116.133850
17719.134521	-116.164078
17721.826172	-116.147095
17724.517822	-116.212669
17727.209473	-116.050735
17729.901123	-116.070503
17732.592773	-116.206017
17735.284424	-116.293083
17737.976074	-115.852417
17740.667725	-116.146187
17743.359375	-116.190430
17746.051025	-116.051605
17748.742676	-116.221466
17751.434326	-116.158104
17754.125977	-116.037857
17756.817627	-116.066490
17759.509277	-116.181824
17762.200928	-116.206139
17764.892578	-116.074715
17767.584229	-116.011673
17770.275879	-116.180275
17772.967529	-116.145271
17775.659180	-116.108124
17778.350830	-116.123917
17781.042480	-116.255463
17783.734131	-116.028427
17786.425781	-116.228210
17789.117432	-115.971245
17791.809082	-116.275154
17794.500732	-116.101440
17797.192383	-116.156944
17799.884033	-116.116417
17802.575684	-116.145157
17805.267334	-116.167198
17807.958984	-116.114868
17810.650635	-116.163071
17813.342285	-116.153809
17816.033936	-116.141434
17818.725586	-116.153427
17821.417236	-116.135811
17824.108887	-116.138939
17826.800537	-116.130859
17829.492188	-116.163681
17832.183838	-116.152740
17834.875488	-116.138733
17837.567139	-116.163246
17840.258789	-116.138565
17842.950439	-116.222672
17845.642090	-116.025764
17848.333740	-116.305016
17851.025391	-115.980759
17853.717041	-116.187576
17856.408691	-116.029617
17859.100342	-116.186745
17861.791992	-116.162804
17864.483643	-116.261284
17867.175293	-116.160591
17869.866943	-116.071342
17872.558594	-116.163658
17875.250244	-116.142334
17877.941895	-116.155273
17880.633545	-116.168228
17883.325195	-116.184509
17886.016846	-116.102058
17888.708496	-116.130104
17891.400146	-116.193214
17894.091797	-116.161926
17896.783447	-116.164200
17899.475098	-116.158234
17902.166748	-116.127945
17904.858398	-116.136902
17907.550049	-116.190269
17910.241699	-116.155312
17912.933350	-116.192390
17915.625000	-116.157059
17918.316650	-116.149208
17921.008301	-116.138756
17923.699951	-116.148865
17926.391602	-116.200699
17929.083252	-116.158997
17931.774902	-116.163551
17934.466553	-116.180473
17937.158203	-116.146927
17939.849854	-116.145706
17942.541504	-116.197067
17945.233154	-116.158989
17947.924805	-116.175072
17950.616455	-116.170486
17953.308105	-116.171913
17955.999756	-116.147064
17958.691406	-116.172188
17961.383057	-116.162216
17964.074707	-116.163780
17966.766357	-116.240990
17969.458008	-116.104538
17972.149658	-116.237022
17974.841309	-116.173180
17977.532959	-116.122574
17980.224609	-116.242218
17982.916260	-116.088966
17985.607910	-116.142624
17988.299561	-116.126114
17990.991211	-116.245132
17993.682861	-116.182350
17996.374512	-116.169266
17999.066162	-116.215340
18001.757813	-116.191582
18004.449463	-116.162041
18007.141113	-116.164055
18009.832764	-116.194923
18012.524414	-116.187973
18015.216064	-116.145065
18017.907715	-116.231895
18020.599365	-116.183441
18023.291016	-116.146324
18025.982666	-116.237495
18028.674316	-116.168182
18031.365967	-116.173370
18034.057617	-116.179047
18036.749268	-116.145081
18039.440918	-116.310493
18042.132568	-116.108673
18044.824219	-116.216278
18047.515869	-116.047501
18050.207520	-116.315285
18052.899170	-116.218468
18055.590820	-116.152115
18058.282471	-116.308853
18060.974121	-115.841774
18063.665771	-116.585365
18066.357422	-115.938675
18069.049072	-116.345055
18071.740723	-116.367744
18074.432373	-116.043442
18077.124023	-116.048180
18079.815674	-116.255600
18082.507324	-116.558228
18085.198975	-115.781677
18087.890625	-116.327271
18090.582275	-116.412079
18093.273926	-115.136765
18095.965576	-116.674141
18098.657227	-116.892632
18101.348877	-116.072647
18104.040527	-115.251129
18106.732178	-117.383278
18109.423828	-115.734245
18112.115479	-116.364655
18114.807129	-116.019302
18117.498779	-116.783920
18120.190430	-115.383026
18122.882080	-115.910522
18125.573730	-116.129623
18128.265381	-116.079582
18130.957031	-116.653687
18133.648682	-115.675980
18136.340332	-115.271393
18139.031982	-117.773125
18141.723633	-115.514023
18144.415283	-116.025925
18147.106934	-116.347557
18149.798584	-115.716789
18152.490234	-116.420738
18155.181885	-115.938377
18157.873535	-116.713501
18160.565186	-116.101479
18163.256836	-116.064568
18165.948486	-116.143547
18168.640137	-116.228989
18171.331787	-116.203842
18174.023438	-116.221947
18176.715088	-116.331787
18179.406738	-116.023659
18182.098389	-116.109825
18184.790039	-116.489861
18187.481689	-116.215042
18190.173340	-115.987350
18192.864990	-115.049843
18195.556641	-117.822372
18198.248291	-115.039116
18200.939941	-118.421722
18203.631592	-115.017815
18206.323242	-116.558495
18209.014893	-116.071709
18211.706543	-116.279572
18214.398193	-116.231209
18217.089844	-116.276878
18219.781494	-116.182968
18222.473145	-116.010712
18225.164795	-116.355614
18227.856445	-116.041298
18230.548096	-116.300957
18233.239746	-116.342926
18235.931396	-116.093109
18238.623047	-116.248772
18241.314697	-115.935265
18244.006348	-116.459106
18246.697998	-116.121643
18249.389648	-116.303574
18252.081299	-116.125420
18254.772949	-116.232948
18257.464600	-116.351494
18260.156250	-116.023972
18262.847900	-116.216545
18265.539551	-116.285553
18268.231201	-116.228806
18270.922852	-116.118500
18273.614502	-116.211754
18276.306152	-116.339241
18278.997803	-116.279709
18281.689453	-116.150833
18284.381104	-116.297287
18287.072754	-116.103821
18289.764404	-116.401176
18292.456055	-116.106766
18295.147705	-116.246452
18297.839355	-116.247604
18300.531006	-116.215706
18303.222656	-116.292549
18305.914307	-116.179802
18308.605957	-116.218460
18311.297607	-116.268608
18313.989258	-116.177773
18316.680908	-116.243774
18319.372559	-116.379997
18322.064209	-116.107231
18324.755859	-116.202385
18327.447510	-116.314590
18330.139160	-116.189392
18332.830811	-116.224365
18335.522461	-116.266068
18338.214111	-116.204514
18340.905762	-116.153625
18343.597412	-116.712067
18346.289063	-115.816406
18348.980713	-116.233681
18351.672363	-116.245285
18354.364014	-116.245552
18357.055664	-116.298012
18359.747314	-116.312569
18362.438965	-116.155685
18365.130615	-116.198746
18367.822266	-116.226791
18370.513916	-116.276299
18373.205566	-116.215836
18375.897217	-116.287498
18378.588867	-116.212059
18381.280518	-116.261841
18383.972168	-116.222923
18386.663818	-116.263000
18389.355469	-116.195190
18392.047119	-116.303368
18394.738770	-116.227829
18397.430420	-116.272400
18400.122070	-116.238289
18402.813721	-116.190735
18405.505371	-116.301247
18408.197021	-116.234558
18410.888672	-116.252731
18413.580322	-116.263313
18416.271973	-116.259659
18418.963623	-116.230324
18421.655273	-116.251648
18424.346924	-116.219528
18427.038574	-116.276199
18429.730225	-116.230591
18432.421875	-116.311653
18435.113525	-116.155258
18437.805176	-116.209908
18440.496826	-116.285271
18443.188477	-116.249847
18445.880127	-116.291008
18448.571777	-116.219398
18451.263428	-116.220711
18453.955078	-116.265465
18456.646729	-116.275391
18459.338379	-116.198570
18462.030029	-116.263161
18464.721680	-116.432236
18467.413330	-116.101746
18470.104980	-116.119492
18472.796631	-116.406815
18475.488281	-116.200912
18478.179932	-116.265106
18480.871582	-116.323013
18483.563232	-116.120789
18486.254883	-116.447906
18488.946533	-116.124435
18491.638184	-116.209763
18494.329834	-116.386116
18497.021484	-116.184860
18499.713135	-116.261604
18502.404785	-116.258949
18505.096436	-116.200912
18507.788086	-116.306984
18510.479736	-116.278831
18513.171387	-116.279869
18515.863037	-116.230400
18518.554688	-116.254051
18521.246338	-116.349106
18523.937988	-116.142792
18526.629639	-116.326668
18529.321289	-116.194153
18532.012939	-116.324425
18534.704590	-116.240067
18537.396240	-116.254387
18540.087891	-116.310394
18542.779541	-116.240334
18545.471191	-116.283897
18548.162842	-116.255119
18550.854492	-116.241035
18553.546143	-116.259254
18556.237793	-116.303322
18558.929443	-116.240173
18561.621094	-116.261009
18564.312744	-116.284111
18567.004395	-116.215393
18569.696045	-116.218269
18572.387695	-116.410362
18575.079346	-116.187279
18577.770996	-116.349449
18580.462646	-116.221962
18583.154297	-116.254784
18585.845947	-116.270004
18588.537598	-116.262268
18591.229248	-116.344749
18593.920898	-116.246849
18596.612549	-116.226402
18599.304199	-116.347206
18601.995850	-116.236664
18604.687500	-116.300385
18607.379150	-116.249802
18610.070801	-116.336334
18612.762451	-116.208656
18615.454102	-116.327957
18618.145752	-116.303436
18620.837402	-116.279381
18623.529053	-116.293953
18626.220703	-116.242531
18628.912354	-116.281471
18631.604004	-116.328125
18634.295654	-116.276352
18636.987305	-116.202194
18639.678955	-116.307732
18642.370605	-116.350906
18645.062256	-116.235077
18647.753906	-116.284592
18650.445557	-116.275192
18653.137207	-116.313347
18655.828857	-116.269508
18658.520508	-116.288010
18661.212158	-116.326065
18663.903809	-116.200699
18666.595459	-116.341270
18669.287109	-116.307823
18671.978760	-116.250847
18674.670410	-116.275909
18677.362061	-116.329178
18680.053711	-116.314102
18682.745361	-116.192902
18685.437012	-116.472580
18688.128662	-116.100647
18690.820313	-116.343239
18693.511963	-116.326469
18696.203613	-116.292427
18698.895264	-116.268478
18701.586914	-116.322975
18704.278564	-116.268494
18706.970215	-116.283333
18709.661865	-116.297310
18712.353516	-116.282059
18715.045166	-116.315086
18717.736816	-116.335304
18720.428467	-116.260918
18723.120117	-116.256920
18725.811768	-116.366417
18728.503418	-116.250809
18731.195068	-116.277740
18733.886719	-116.291985
18736.578369	-116.360703
18739.270020	-116.225044
18741.961670	-116.605225
18744.653320	-115.999794
18747.344971	-116.310730
18750.036621	-116.432800
18752.728271	-116.282654
18755.419922	-116.207878
18758.111572	-116.329964
18760.803223	-116.372993
18763.494873	-116.337624
18766.186523	-116.217529
18768.878174	-116.232300
18771.569824	-116.395882
18774.261475	-116.484467
18776.953125	-116.165398
18779.644775	-116.289764
18782.336426	-116.418022
18785.028076	-116.211105
18787.719727	-116.310577
18790.411377	-116.363968
18793.103027	-116.245506
18795.794678	-116.496811
18798.486328	-115.931206
18801.177979	-116.350464
18803.869629	-116.452805
18806.561279	-116.225418
18809.252930	-116.274330
18811.944580	-116.362381
18814.636230	-116.320480
18817.327881	-116.249596
18820.019531	-116.328194
18822.711182	-116.323807
18825.402832	-116.262863
18828.094482	-116.348137
18830.786133	-116.228806
18833.477783	-116.412178
18836.169434	-116.187477
18838.861084	-116.490112
18841.552734	-116.197189
18844.244385	-116.371147
18846.936035	-116.268936
18849.627686	-116.375008
18852.319336	-116.441422
18855.010986	-116.202415
18857.702637	-116.197037
18860.394287	-116.492462
18863.085938	-116.033836
18865.777588	-116.813965
18868.469238	-116.085854
18871.160889	-116.190117
18873.852539	-116.339569
18876.544189	-116.421448
18879.235840	-116.304756
18881.927490	-116.363480
18884.619141	-116.247559
18887.310791	-116.313385
18890.002441	-116.381432
18892.694092	-116.460732
18895.385742	-116.173141
18898.077393	-116.311241
18900.769043	-116.350830
18903.460693	-116.297150
18906.152344	-116.421791
18908.843994	-116.179153
18911.535645	-116.402237
18914.227295	-116.376556
18916.918945	-116.248810
18919.610596	-116.464630
18922.302246	-116.193916
18924.993896	-116.414413
18927.685547	-116.236801
18930.377197	-116.370682
18933.068848	-116.476089
18935.760498	-116.302078
18938.452148	-116.229790
18941.143799	-116.307487
18943.835449	-116.431137
18946.527100	-116.361076
18949.218750	-116.095329
18951.910400	-116.420319
18954.602051	-116.389938
18957.293701	-116.154404
18959.985352	-116.469879
18962.677002	-116.299416
18965.368652	-116.517693
18968.060303	-115.983894
18970.751953	-116.436737
18973.443604	-116.266869
18976.135254	-116.231049
18978.826904	-116.599701
18981.518555	-116.019714
18984.210205	-116.732979
18986.901855	-116.092796
18989.593506	-116.208801
18992.285156	-116.095940
18994.976807	-116.491493
18997.668457	-116.433540
19000.360107	-116.057541
19003.051758	-116.609573
19005.743408	-114.932266
19008.435059	-118.524368
19011.126709	-115.334618
19013.818359	-117.061035
19016.510010	-115.319817
19019.201660	-116.291557
19021.893311	-116.441727
19024.584961	-116.321014
19027.276611	-116.393677
19029.968262	-116.340462
19032.659912	-116.602127
19035.351563	-116.203415
19038.043213	-116.351448
19040.734863	-116.315842
19043.426514	-116.262886
19046.118164	-116.158791
19048.809814	-116.712936
19051.501465	-115.957039
19054.193115	-116.696419
19056.884766	-116.476273
19059.576416	-116.132866
19062.268066	-115.365746
19064.959717	-117.413933
19067.651367	-116.282394
19070.343018	-115.679123
19073.034668	-116.639420
19075.726318	-115.619545
19078.417969	-116.703339
19081.109619	-117.661949
19083.801270	-114.856483
19086.492920	-117.126999
19089.184570	-115.866310
19091.876221	-116.696045
19094.567871	-116.353203
19097.259521	-116.222771
19099.951172	-116.202629
19102.642822	-116.485336
19105.334473	-116.168388
19108.026123	-116.364754
19110.717773	-116.492706
19113.409424	-116.367188
19116.101074	-116.208923
19118.792725	-116.371834
19121.484375	-116.397903
19124.176025	-116.213181
19126.867676	-116.469162
19129.559326	-116.320618
19132.250977	-116.373863
19134.942627	-116.315102
19137.634277	-116.403671
19140.325928	-116.328674
19143.017578	-116.399414
19145.709229	-116.322586
19148.400879	-116.369911
19151.092529	-116.357132
19153.784180	-116.367691
19156.475830	-116.315628
19159.167480	-116.448769
19161.859131	-116.291229
19164.550781	-116.451538
19167.242432	-116.209953
19169.934082	-116.485664
19172.625732	-116.303169
19175.317383	-116.376518
19178.009033	-116.331184
19180.700684	-116.401573
19183.392334	-116.320526
19186.083984	-116.410828
19188.775635	-116.308304
19191.467285	-116.403381
19194.158936	-116.370468
19196.850586	-116.363235
19199.542236	-116.351898
19202.233887	-116.354279
19204.925537	-116.339363
19207.617188	-116.372169
19210.308838	-116.408485
19213.000488	-116.381073
19215.692139	-116.343201
19218.383789	-116.421577
19221.075439	-116.380470
19223.767090	-116.242126
19226.458740	-116.392097
19229.150391	-116.317116
19231.842041	-116.355988
19234.533691	-116.308578
19237.225342	-116.466751
19239.916992	-116.273514
19242.608643	-116.488441
19245.300293	-116.342468
19247.991943	-116.370049
19250.683594	-116.366348
19253.375244	-116.341362
19256.066895	-116.396393
19258.758545	-116.334084
19261.450195	-116.398048
19264.141846	-116.367813
19266.833496	-116.378700
19269.525146	-116.352737
19272.216797	-116.360733
19274.908447	-116.374695
19277.600098	-116.346687
19280.291748	-116.416878
19282.983398	-116.359840
19285.675049	-116.380600
19288.366699	-116.376801
19291.058350	-116.373718
19293.750000	-116.354362
19296.441650	-116.376099
19299.133301	-116.382019
19301.824951	-116.366150
19304.516602	-116.387901
19307.208252	-116.366539
19309.899902	-116.394989
19312.591553	-116.356865
19315.283203	-116.384354
19317.974854	-116.380394
19320.666504	-116.364990
19323.358154	-116.424370
19326.049805	-116.331764
19328.741455	-116.389267
19331.433105	-116.394234
19334.124756	-116.350677
19336.816406	-116.378464
19339.508057	-116.437416
19342.199707	-116.335182
19344.891357	-116.375450
19347.583008	-116.290894
19350.274658	-116.419647
19352.966309	-116.439598
19355.657959	-116.339668
19358.349609	-116.518852
19361.041260	-116.253532
19363.732910	-116.439896
19366.424561	-116.327377
19369.116211	-116.416290
19371.807861	-116.371094
19374.499512	-116.388260
19377.191162	-116.407448
19379.882813	-116.381386
19382.574463	-116.381416
19385.266113	-116.392860
19387.957764	-116.355881
19390.649414	-116.380966
19393.341064	-116.411346
19396.032715	-116.381912
19398.724365	-116.314369
19401.416016	-116.485107
19404.107666	-116.326309
19406.799316	-116.363701
19409.490967	-116.411911
19412.182617	-116.396751
19414.874268	-116.455276
19417.565918	-116.225777
19420.257568	-116.539139
19422.949219	-116.303314
19425.640869	-116.539040
19428.332520	-116.224068
19431.024170	-116.416359
19433.715820	-116.424667
19436.407471	-116.356674
19439.099121	-116.385521
19441.790771	-116.439774
19444.482422	-116.387550
19447.174072	-116.392159
19449.865723	-116.283554
19452.557373	-116.521019
19455.249023	-116.380653
19457.940674	-116.416534
19460.632324	-116.243347
19463.323975	-116.561890
19466.015625	-116.313393
19468.707275	-116.403328
19471.398926	-116.649742
19474.090576	-116.310791
19476.782227	-116.238472
19479.473877	-116.446846
19482.165527	-116.565628
19484.857178	-116.169388
19487.548828	-116.552681
19490.240479	-116.395500
19492.932129	-116.408447
19495.623779	-116.275917
19498.315430	-116.621689
19501.007080	-116.190392
19503.698730	-116.773392
19506.390381	-116.124718
19509.082031	-116.269470
19511.773682	-116.629158
19514.465332	-116.329651
19517.156982	-116.513229
19519.848633	-116.399254
19522.540283	-116.199196
19525.231934	-116.737946
19527.923584	-116.390160
19530.615234	-116.387970
19533.306885	-116.295189
19535.998535	-116.482544
19538.690186	-116.335175
19541.381836	-116.450554
19544.073486	-116.449013
19546.765137	-116.388802
19549.456787	-116.360428
19552.148438	-116.488342
19554.840088	-116.346397
19557.531738	-116.323540
19560.223389	-116.531281
19562.915039	-116.392914
19565.606689	-116.397354
19568.298340	-116.437294
19570.989990	-116.253433
19573.681641	-116.557831
19576.373291	-116.323303
19579.064941	-116.596870
19581.756592	-116.283363
19584.448242	-116.441017
19587.139893	-116.353432
19589.831543	-116.442947
19592.523193	-116.455521
19595.214844	-116.340004
19597.906494	-116.358376
19600.598145	-116.376068
19603.289795	-116.543655
19605.981445	-116.308136
19608.673096	-116.576447
19611.364746	-116.264908
19614.056396	-116.481636
19616.748047	-116.411652
19619.439697	-116.361313
19622.131348	-116.423546
19624.822998	-116.434364
19627.514648	-116.458069
19630.206299	-116.336945
19632.897949	-116.505333
19635.589600	-116.343910
19638.281250	-116.321709
19640.972900	-116.470398
19643.664551	-116.495285
19646.356201	-116.289116
19649.047852	-116.476547
19651.739502	-116.325157
19654.431152	-116.589157
19657.122803	-116.344414
19659.814453	-116.412094
19662.506104	-116.476768
19665.197754	-116.274574
19667.889404	-116.641472
19670.581055	-116.196404
19673.272705	-116.590897
19675.964355	-116.404137
19678.656006	-116.383591
19681.347656	-116.456619
19684.039307	-116.413368
19686.730957	-116.420212
19689.422607	-116.438271
19692.114258	-116.165527
19694.805908	-116.654480
19697.497559	-116.398659
19700.189209	-116.450569
19702.880859	-116.363136
19705.572510	-116.401108
19708.264160	-116.421227
19710.955811	-116.705330
19713.647461	-116.256783
19716.339111	-116.295334
19719.030762	-116.256454
19721.722412	-116.284363
19724.414063	-116.839493
19727.105713	-116.632187
19729.797363	-116.178490
19732.489014	-116.337120
19735.180664	-116.420174
19737.872314	-116.382706
19740.563965	-116.311844
19743.255615	-116.788544
19745.947266	-116.335510
19748.638916	-116.354805
19751.330566	-116.400696
19754.022217	-116.489746
19756.713867	-116.376205
19759.405518	-116.369125
19762.097168	-116.480309
19764.788818	-116.428413
19767.480469	-116.417824
19770.172119	-116.460213
19772.863770	-116.373535
19775.555420	-116.474113
19778.247070	-116.482765
19780.938721	-116.376999
19783.630371	-116.479477
19786.322021	-116.417717
19789.013672	-116.302826
19791.705322	-116.557632
19794.396973	-116.424660
19797.088623	-116.477440
19799.780273	-116.404762
19802.471924	-116.436058
19805.163574	-116.435921
19807.855225	-116.409409
19810.546875	-116.707466
19813.238525	-116.044853
19815.930176	-116.602661
19818.621826	-116.355316
19821.313477	-116.586891
19824.005127	-116.379547
19826.696777	-116.312256
19829.388428	-116.456482
19832.080078	-116.567451
19834.771729	-116.419586
19837.463379	-116.183395
19840.155029	-116.673538
19842.846680	-116.138214
19845.538330	-116.625214
19848.229980	-116.795677
19850.921631	-116.118439
19853.613281	-116.397270
19856.304932	-116.477249
19858.996582	-116.390427
19861.688232	-116.491562
19864.379883	-116.321167
19867.071533	-116.775414
19869.763184	-116.288376
19872.454834	-116.474960
19875.146484	-116.344246
19877.838135	-116.457420
19880.529785	-116.458153
19883.221436	-116.395470
19885.913086	-116.518784
19888.604736	-116.387177
19891.296387	-116.444321
19893.988037	-116.450989
19896.679688	-116.422897
19899.371338	-116.461571
19902.062988	-116.437622
19904.754639	-116.447006
19907.446289	-116.427307
19910.137939	-116.473610
19912.829590	-116.447968
19915.521240	-116.432205
19918.212891	-116.452858
19920.904541	-116.445740
19923.596191	-116.452324
19926.287842	-116.400436
19928.979492	-116.475594
19931.671143	-116.492935
19934.362793	-116.383766
19937.054443	-116.436203
19939.746094	-116.463005
19942.437744	-116.504021
19945.129395	-116.388412
19947.821045	-116.531799
19950.512695	-116.429817
19953.204346	-116.445213
19955.895996	-116.371323
19958.587646	-116.506279
19961.279297	-116.447075
19963.970947	-116.463081
19966.662598	-116.425430
19969.354248	-116.440811
19972.045898	-116.361984
19974.737549	-116.552612
19977.429199	-116.365791
19980.120850	-116.491325
19982.812500	-116.419250
19985.504150	-116.490364
19988.195801	-116.385002
19990.887451	-116.497536
19993.579102	-116.475487
19996.270752	-116.396072
19998.962402	-116.470016
20001.654053	-116.464821
20004.345703	-116.448502
20007.037354	-116.492363
20009.729004	-116.434029
20012.420654	-116.467461
20015.112305	-116.424599
20017.803955	-116.469818
20020.495605	-116.451805
20023.187256	-116.456680
20025.878906	-116.451630
20028.570557	-116.471336
20031.262207	-116.446548
20033.953857	-116.427711
20036.645508	-116.491432
20039.337158	-116.443260
20042.028809	-116.469986
20044.720459	-116.454315
20047.412109	-116.444565
20050.103760	-116.458717
20052.795410	-116.435013
20055.487061	-116.464424
20058.178711	-116.434814
20060.870361	-116.521980
20063.562012	-116.280724
20066.253662	-116.680840
20068.945313	-116.385468
20071.636963	-116.447548
20074.328613	-116.451653
20077.020264	-116.480949
20079.711914	-116.452667
20082.403564	-116.462982
20085.095215	-116.500671
20087.786865	-116.495468
20090.478516	-116.357445
20093.170166	-116.493668
20095.861816	-116.176643
20098.553467	-117.190521
20101.245117	-115.986267
20103.936768	-116.806297
20106.628418	-116.236588
20109.320068	-116.462929
20112.011719	-116.588028
20114.703369	-115.923996
20117.395020	-116.948303
20120.086670	-116.612244
20122.778320	-116.193359
20125.469971	-116.540558
20128.161621	-116.344765
20130.853271	-116.441299
20133.544922	-116.573837
20136.236572	-116.481926
20138.928223	-116.389542
20141.619873	-116.403511
20144.311523	-116.566467
20147.003174	-116.517975
20149.694824	-116.405785
20152.386475	-116.343445
20155.078125	-116.539772
20157.769775	-116.492340
20160.461426	-116.413956
20163.153076	-116.498909
20165.844727	-116.480919
