Frequency (Hz)	Level (dB)
16580.566406	-129.429504
16583.258057	-129.394928
16585.949707	-129.519577
16588.641357	-129.316513
16591.333008	-129.418228
16594.024658	-129.451141
16596.716309	-129.412033
16599.407959	-129.428131
16602.099609	-129.428452
16604.791260	-129.425735
16607.482910	-129.397202
16610.174561	-129.422989
16612.866211	-129.451172
16615.557861	-129.411896
16618.249512	-129.415466
16620.941162	-129.478256
16623.632813	-129.414551
16626.324463	-129.396286
16629.016113	-129.428604
16631.707764	-129.428543
16634.399414	-129.475586
16637.091064	-129.295532
16639.782715	-129.564194
16642.474365	-129.404968
16645.166016	-129.441284
16647.857666	-129.457382
16650.549316	-129.408112
16653.240967	-129.488678
16655.932617	-129.391525
16658.624268	-129.453201
16661.315918	-129.394196
16664.007568	-129.500793
16666.699219	-129.403214
16669.390869	-129.474472
16672.082520	-129.486038
16674.774170	-129.350479
16677.465820	-129.461746
16680.157471	-129.465942
16682.849121	-129.463318
16685.540771	-129.436493
16688.232422	-129.426102
16690.924072	-129.453400
16693.615723	-129.513168
16696.307373	-129.368301
16698.999023	-129.500717
16701.690674	-129.362778
16704.382324	-129.576691
16707.073975	-129.334946
16709.765625	-129.519745
16712.457275	-129.413422
16715.148926	-129.495956
16717.840576	-129.442657
16720.532227	-129.452194
16723.223877	-129.529541
16725.915527	-129.395462
16728.607178	-129.453384
16731.298828	-129.470551
16733.990479	-129.501038
16736.682129	-129.515396
16739.373779	-129.397614
16742.065430	-129.365738
16744.757080	-129.532806
16747.448730	-129.426895
16750.140381	-129.484955
16752.832031	-129.549011
16755.523682	-129.398346
16758.215332	-129.514633
16760.906982	-129.385086
16763.598633	-129.451187
16766.290283	-129.409714
16768.981934	-129.690567
16771.673584	-129.322723
16774.365234	-129.490036
16777.056885	-129.487900
16779.748535	-129.449097
16782.440186	-129.524338
16785.131836	-129.437714
16787.823486	-129.546844
16790.515137	-129.377701
16793.206787	-129.543259
16795.898438	-129.414536
16798.590088	-129.525024
16801.281738	-129.553345
16803.973389	-129.533829
16806.665039	-129.423706
16809.356689	-129.577682
16812.048340	-129.383820
16814.739990	-129.515778
16817.431641	-129.457458
16820.123291	-129.486710
16822.814941	-129.472580
16825.506592	-129.394928
16828.198242	-129.553802
16830.889893	-129.517944
16833.581543	-129.413162
16836.273193	-129.542831
16838.964844	-129.451019
16841.656494	-129.531967
16844.348145	-129.452087
16847.039795	-129.513565
16849.731445	-129.488785
16852.423096	-129.529327
16855.114746	-129.518936
16857.806396	-129.372589
16860.498047	-129.603424
16863.189697	-129.426926
16865.881348	-129.620972
16868.572998	-129.372833
16871.264648	-129.572205
16873.956299	-129.500275
16876.647949	-129.562775
16879.339600	-129.340851
16882.031250	-129.595108
16884.722900	-129.391953
16887.414551	-129.613419
16890.106201	-129.448853
16892.797852	-129.481995
16895.489502	-129.585876
16898.181152	-129.547470
16900.872803	-129.400482
16903.564453	-129.562485
16906.256104	-129.476868
16908.947754	-129.535049
16911.639404	-129.486145
16914.331055	-129.488892
16917.022705	-129.516479
16919.714355	-129.556747
16922.406006	-129.461823
16925.097656	-129.509567
16927.789307	-129.521393
16930.480957	-129.531845
16933.172607	-129.528687
16935.864258	-129.487213
16938.555908	-129.522690
16941.247559	-129.543167
16943.939209	-129.514801
16946.630859	-129.601151
16949.322510	-129.432236
16952.014160	-129.531326
16954.705811	-129.531601
16957.397461	-129.578537
16960.089111	-129.505859
16962.780762	-129.502853
16965.472412	-129.489014
16968.164063	-129.574326
16970.855713	-129.557220
16973.547363	-129.454376
16976.239014	-129.536774
16978.930664	-129.566727
16981.622314	-129.538635
16984.313965	-129.515839
16987.005615	-129.518524
16989.697266	-129.555115
16992.388916	-129.487442
16995.080566	-129.608353
16997.772217	-129.489914
17000.463867	-129.531998
17003.155518	-129.567368
17005.847168	-129.546783
17008.538818	-129.524399
17011.230469	-129.536423
17013.922119	-129.556992
17016.613770	-129.547073
17019.305420	-129.517471
17021.997070	-129.530426
17024.688721	-129.560043
17027.380371	-129.524139
17030.072021	-129.603149
17032.763672	-129.445541
17035.455322	-129.570816
17038.146973	-129.535812
17040.838623	-129.568649
17043.530273	-129.551117
17046.221924	-129.513809
17048.913574	-129.583038
17051.605225	-129.570801
17054.296875	-129.531906
17056.988525	-129.521622
17059.680176	-129.565521
17062.371826	-129.591293
17065.063477	-129.542252
17067.755127	-129.577087
17070.446777	-129.503098
17073.138428	-129.581345
17075.830078	-129.559860
17078.521729	-129.541931
17081.213379	-129.553543
17083.905029	-129.589066
17086.596680	-129.547028
17089.288330	-129.578842
17091.979980	-129.518677
17094.671631	-129.608017
17097.363281	-129.561371
17100.054932	-129.543839
17102.746582	-129.595444
17105.438232	-129.548843
17108.129883	-129.558472
17110.821533	-129.555115
17113.513184	-129.576401
17116.204834	-129.614151
17118.896484	-129.514969
17121.588135	-129.602722
17124.279785	-129.594742
17126.971436	-129.473969
17129.663086	-129.694916
17132.354736	-129.482330
17135.046387	-129.671768
17137.738037	-129.452942
17140.429688	-129.694672
17143.121338	-129.526077
17145.812988	-129.496857
17148.504639	-129.729736
17151.196289	-129.381744
17153.887939	-129.699890
17156.579590	-129.596725
17159.271240	-129.472977
17161.962891	-129.677322
17164.654541	-129.574417
17167.346191	-129.566360
17170.037842	-129.541306
17172.729492	-129.623093
17175.421143	-129.588226
17178.112793	-129.597687
17180.804443	-129.527573
17183.496094	-129.651672
17186.187744	-129.550201
17188.879395	-129.566681
17191.571045	-129.621506
17194.262695	-129.558731
17196.954346	-129.606415
17199.645996	-129.601593
17202.337646	-129.558334
17205.029297	-129.608963
17207.720947	-129.621872
17210.412598	-129.551834
17213.104248	-129.605072
17215.795898	-129.598679
17218.487549	-129.582153
17221.179199	-129.624100
17223.870850	-129.586075
17226.562500	-129.577087
17229.254150	-129.587662
17231.945801	-129.631943
17234.637451	-129.597672
17237.329102	-129.603989
17240.020752	-129.591461
17242.712402	-129.592133
17245.404053	-129.619003
17248.095703	-129.611282
17250.787354	-129.581192
17253.479004	-129.583649
17256.170654	-129.638260
17258.862305	-129.582657
17261.553955	-129.642609
17264.245605	-129.576950
17266.937256	-129.590927
17269.628906	-129.646591
17272.320557	-129.551453
17275.012207	-129.658737
17277.703857	-129.577209
17280.395508	-129.657013
17283.087158	-129.582764
17285.778809	-129.600098
17288.470459	-129.626343
17291.162109	-129.619995
17293.853760	-129.621323
17296.545410	-129.576218
17299.237061	-129.684601
17301.928711	-129.535446
17304.620361	-129.636337
17307.312012	-129.647873
17310.003662	-129.551697
17312.695313	-129.689621
17315.386963	-129.556213
17318.078613	-129.649307
17320.770264	-129.630463
17323.461914	-129.597626
17326.153564	-129.626221
17328.845215	-129.652069
17331.536865	-129.581787
17334.228516	-129.660873
17336.920166	-129.606110
17339.611816	-129.600220
17342.303467	-129.624039
17344.995117	-129.633087
17347.686768	-129.675858
17350.378418	-129.599167
17353.070068	-129.633987
17355.761719	-129.619568
17358.453369	-129.608261
17361.145020	-129.652985
17363.836670	-129.613541
17366.528320	-129.623184
17369.219971	-129.619461
17371.911621	-129.621582
17374.603271	-129.640610
17377.294922	-129.661545
17379.986572	-129.580139
17382.678223	-129.631470
17385.369873	-129.642975
17388.061523	-129.667526
17390.753174	-129.666077
17393.444824	-129.535736
17396.136475	-129.639877
17398.828125	-129.664322
17401.519775	-129.715134
17404.211426	-129.642059
17406.903076	-129.526367
17409.594727	-129.674301
17412.286377	-129.690399
17414.978027	-129.507294
17417.669678	-129.754791
17420.361328	-129.782150
17423.052979	-129.533859
17425.744629	-129.744675
17428.436279	-129.541458
17431.127930	-129.786438
17433.819580	-129.600494
17436.511230	-129.664185
17439.202881	-129.663574
17441.894531	-129.587234
17444.586182	-129.692123
17447.277832	-129.603897
17449.969482	-129.683167
17452.661133	-129.593903
17455.352783	-129.772171
17458.044434	-129.529938
17460.736084	-129.701645
17463.427734	-129.659744
17466.119385	-129.648743
17468.811035	-129.706482
17471.502686	-129.590149
17474.194336	-129.722488
17476.885986	-129.503983
17479.577637	-129.811295
17482.269287	-129.668182
17484.960938	-129.582962
17487.652588	-129.642517
17490.344238	-129.740326
17493.035889	-129.680130
17495.727539	-129.664047
17498.419189	-129.630936
17501.110840	-129.627945
17503.802490	-129.713196
17506.494141	-129.696838
17509.185791	-129.634338
17511.877441	-129.674545
17514.569092	-129.702042
17517.260742	-129.649536
17519.952393	-129.656067
17522.644043	-129.685059
17525.335693	-129.639740
17528.027344	-129.699600
17530.718994	-129.627640
17533.410645	-129.679749
17536.102295	-129.693558
17538.793945	-129.667648
17541.485596	-129.665253
17544.177246	-129.685074
17546.868896	-129.638123
17549.560547	-129.716949
17552.252197	-129.612900
17554.943848	-129.738693
17557.635498	-129.693558
17560.327148	-129.638123
17563.018799	-129.711258
17565.710449	-129.625824
17568.402100	-129.697662
17571.093750	-129.720886
17573.785400	-129.586044
17576.477051	-129.747787
17579.168701	-129.644379
17581.860352	-129.760498
17584.552002	-129.585007
17587.243652	-129.758057
17589.935303	-129.641968
17592.626953	-129.759659
17595.318604	-129.618591
17598.010254	-129.644241
17600.701904	-129.761032
17603.393555	-129.715195
17606.085205	-129.779327
17608.776855	-129.449203
17611.468506	-129.757401
17614.160156	-129.991531
17616.851807	-129.327927
17619.543457	-129.980682
17622.235107	-129.475555
17624.926758	-129.523483
17627.618408	-130.010239
17630.310059	-129.731857
17633.001709	-129.666595
17635.693359	-129.620499
17638.385010	-129.710815
17641.076660	-129.789978
17643.768311	-129.499069
17646.459961	-129.785202
17649.151611	-129.648010
17651.843262	-129.530655
17654.534912	-129.845123
17657.226563	-129.663559
17659.918213	-129.772339
17662.609863	-129.630371
17665.301514	-129.682205
17667.993164	-129.710983
17670.684814	-129.672943
17673.376465	-129.749054
17676.068115	-129.707657
17678.759766	-129.675446
17681.451416	-129.693985
17684.143066	-129.649719
17686.834717	-129.785416
17689.526367	-129.669281
17692.218018	-129.749207
17694.909668	-129.687042
17697.601318	-129.693527
17700.292969	-129.734497
17702.984619	-129.669144
17705.676270	-129.736893
17708.367920	-129.692993
17711.059570	-129.708542
17713.751221	-129.716858
17716.442871	-129.737091
17719.134521	-129.689407
17721.826172	-129.673798
17724.517822	-129.739212
17727.209473	-129.719467
17729.901123	-129.721832
17732.592773	-129.665283
17735.284424	-129.769379
17737.976074	-129.662857
17740.667725	-129.731567
17743.359375	-129.728989
17746.051025	-129.742920
17748.742676	-129.685455
17751.434326	-129.753296
17754.125977	-129.687073
17756.817627	-129.758163
17759.509277	-129.712555
17762.200928	-129.641632
17764.892578	-129.839020
17767.584229	-129.663788
17770.275879	-129.659073
17772.967529	-129.820969
17775.659180	-129.668503
17778.350830	-129.745956
17781.042480	-129.737503
17783.734131	-129.697968
17786.425781	-129.763580
17789.117432	-129.704834
17791.809082	-129.722672
17794.500732	-129.737854
17797.192383	-129.731888
17799.884033	-129.722397
17802.575684	-129.714569
17805.267334	-129.732391
17807.958984	-129.743042
17810.650635	-129.732864
17813.342285	-129.738739
17816.033936	-129.723862
17818.725586	-129.715042
17821.417236	-129.761429
17824.108887	-129.730911
17826.800537	-129.727585
17829.492188	-129.706055
17832.183838	-129.767944
17834.875488	-129.728912
17837.567139	-129.739365
17840.258789	-129.745422
17842.950439	-129.735519
17845.642090	-129.745102
17848.333740	-129.722061
17851.025391	-129.747452
17853.717041	-129.730453
17856.408691	-129.729095
17859.100342	-129.775055
17861.791992	-129.754974
17864.483643	-129.661453
17867.175293	-129.788254
17869.866943	-129.761154
17872.558594	-129.747101
17875.250244	-129.731171
17877.941895	-129.739258
17880.633545	-129.785645
17883.325195	-129.710968
17886.016846	-129.750458
17888.708496	-129.745850
17891.400146	-129.753662
17894.091797	-129.744904
17896.783447	-129.747971
17899.475098	-129.750519
17902.166748	-129.765610
17904.858398	-129.746536
17907.550049	-129.748093
17910.241699	-129.743774
17912.933350	-129.834808
17915.625000	-129.581268
17918.316650	-129.821121
17921.008301	-129.752365
17923.699951	-129.769852
17926.391602	-129.753342
17929.083252	-129.758118
17931.774902	-129.746460
17934.466553	-129.756241
17937.158203	-129.757904
17939.849854	-129.761215
17942.541504	-129.757584
17945.233154	-129.779068
17947.924805	-129.738739
17950.616455	-129.764694
17953.308105	-129.759750
17955.999756	-129.770264
17958.691406	-129.775543
17961.383057	-129.738693
17964.074707	-129.744659
17966.766357	-129.808472
17969.458008	-129.758224
17972.149658	-129.778946
17974.841309	-129.733643
17977.532959	-129.778595
17980.224609	-129.768326
17982.916260	-129.769821
17985.607910	-129.769958
17988.299561	-129.753723
17990.991211	-129.780609
17993.682861	-129.779404
17996.374512	-129.753815
17999.066162	-129.796219
18001.757813	-129.742645
18004.449463	-129.776337
18007.141113	-129.769440
18009.832764	-129.793365
18012.524414	-129.770706
18015.216064	-129.777695
18017.907715	-129.764420
18020.599365	-129.784927
18023.291016	-129.750839
18025.982666	-129.774261
18028.674316	-129.785599
18031.365967	-129.798233
18034.057617	-129.778656
18036.749268	-129.766403
18039.440918	-129.793396
18042.132568	-129.785934
18044.824219	-129.747238
18047.515869	-129.812073
18050.207520	-129.760803
18052.899170	-129.786682
18055.590820	-129.842300
18058.282471	-129.629150
18060.974121	-129.881485
18063.665771	-129.908844
18066.357422	-129.544708
18069.049072	-129.939056
18071.740723	-129.849838
18074.432373	-129.662506
18077.124023	-129.847931
18079.815674	-129.741867
18082.507324	-129.790543
18085.198975	-129.804398
18087.890625	-129.636673
18090.582275	-129.815826
18093.273926	-129.925262
18095.965576	-129.654724
18098.657227	-129.891068
18101.348877	-129.823212
18104.040527	-129.841919
18106.732178	-129.586716
18109.423828	-130.078064
18112.115479	-129.589920
18114.807129	-129.760910
18117.498779	-129.876373
18120.190430	-129.906708
18122.882080	-129.628799
18125.573730	-129.815399
18128.265381	-129.854538
18130.957031	-129.773026
18133.648682	-129.820740
18136.340332	-129.771515
18139.031982	-129.831253
18141.723633	-129.500168
18144.415283	-129.977631
18147.106934	-130.020264
18149.798584	-129.591614
18152.490234	-129.703705
18155.181885	-129.816162
18157.873535	-129.965240
18160.565186	-129.770340
18163.256836	-129.850113
18165.948486	-129.698975
18168.640137	-129.640839
18171.331787	-129.955276
18174.023438	-129.717255
18176.715088	-130.156433
18179.406738	-129.554657
18182.098389	-129.857956
18184.790039	-129.693054
18187.481689	-129.673965
18190.173340	-129.847519
18192.864990	-129.814545
18195.556641	-129.695801
18198.248291	-129.679123
18200.939941	-129.744247
18203.631592	-130.150146
18206.323242	-130.018127
18209.014893	-129.104584
18211.706543	-130.546875
18214.398193	-129.250000
18217.089844	-130.362244
18219.781494	-129.576019
18222.473145	-129.701294
18225.164795	-129.941086
18227.856445	-129.860504
18230.548096	-129.802063
18233.239746	-129.730576
18235.931396	-129.804733
18238.623047	-129.897217
18241.314697	-129.769058
18244.006348	-129.829285
18246.697998	-129.775024
18249.389648	-129.907120
18252.081299	-129.757233
18254.772949	-129.944748
18257.464600	-129.722168
18260.156250	-129.879181
18262.847900	-129.756271
18265.539551	-129.812286
18268.231201	-129.883377
18270.922852	-129.771484
18273.614502	-129.846283
18276.306152	-129.847015
18278.997803	-129.801392
18281.689453	-129.815430
18284.381104	-129.831619
18287.072754	-129.821808
18289.764404	-129.820618
18292.456055	-129.847046
18295.147705	-129.841644
18297.839355	-129.827209
18300.531006	-129.821472
18303.222656	-129.858856
18305.914307	-129.774277
18308.605957	-129.833405
18311.297607	-129.804337
18313.989258	-129.859802
18316.680908	-129.830261
18319.372559	-129.836823
18322.064209	-129.852737
18324.755859	-129.731888
18327.447510	-129.966110
18330.139160	-129.759354
18332.830811	-129.882050
18335.522461	-129.765457
18338.214111	-129.844604
18340.905762	-129.873230
18343.597412	-129.868301
18346.289063	-129.852356
18348.980713	-129.744431
18351.672363	-129.933701
18354.364014	-129.818649
18357.055664	-129.724106
18359.747314	-129.997635
18362.438965	-129.785629
18365.130615	-129.837112
18367.822266	-129.871964
18370.513916	-129.810562
18373.205566	-129.737976
18375.897217	-130.001328
18378.588867	-129.718033
18381.280518	-129.956848
18383.972168	-129.788849
18386.663818	-129.827347
18389.355469	-129.830582
18392.047119	-129.852356
18394.738770	-129.856445
18397.430420	-129.817123
18400.122070	-129.898453
18402.813721	-129.836639
18405.505371	-129.836365
18408.197021	-129.862045
18410.888672	-129.816254
18413.580322	-129.880280
18416.271973	-129.826309
18418.963623	-129.850098
18421.655273	-129.879044
18424.346924	-129.832184
18427.038574	-129.823120
18429.730225	-129.870056
18432.421875	-129.883942
18435.113525	-129.834183
18437.805176	-129.809433
18440.496826	-129.874496
18443.188477	-129.841400
18445.880127	-129.870895
18448.571777	-129.847229
18451.263428	-129.847473
18453.955078	-129.899796
18456.646729	-129.804810
18459.338379	-129.861893
18462.030029	-129.868546
18464.721680	-129.847656
18467.413330	-129.861710
18470.104980	-129.869263
18472.796631	-129.845917
18475.488281	-129.867920
18478.179932	-129.857178
18480.871582	-129.886566
18483.563232	-129.856812
18486.254883	-129.850677
18488.946533	-129.839691
18491.638184	-129.875626
18494.329834	-129.905289
18497.021484	-129.800552
18499.713135	-129.899673
18502.404785	-129.888672
18505.096436	-129.766479
18507.788086	-130.000824
18510.479736	-129.744308
18513.171387	-129.992462
18515.863037	-129.729507
18518.554688	-129.998154
18521.246338	-129.837692
18523.937988	-129.734146
18526.629639	-130.069778
18529.321289	-129.657257
18532.012939	-129.964813
18534.704590	-129.941010
18537.396240	-129.709595
18540.087891	-129.983734
18542.779541	-129.891418
18545.471191	-129.813248
18548.162842	-129.856186
18550.854492	-129.885864
18553.546143	-129.903198
18556.237793	-129.851776
18558.929443	-129.896332
18561.621094	-129.866409
18564.312744	-129.854477
18567.004395	-129.880310
18569.696045	-129.865250
18572.387695	-129.864304
18575.079346	-129.886215
18577.770996	-129.877762
18580.462646	-129.894699
18583.154297	-129.855942
18585.845947	-129.893585
18588.537598	-129.869431
18591.229248	-129.876541
18593.920898	-129.900467
18596.612549	-129.870102
18599.304199	-129.875763
18601.995850	-129.881409
18604.687500	-129.880981
18607.379150	-129.871857
18610.070801	-129.875153
18612.762451	-129.893326
18615.454102	-129.874268
18618.145752	-129.911484
18620.837402	-129.877243
18623.529053	-129.879211
18626.220703	-129.874069
18628.912354	-129.896103
18631.604004	-129.887009
18634.295654	-129.881775
18636.987305	-129.896713
18639.678955	-129.861343
18642.370605	-129.901917
18645.062256	-129.897263
18647.753906	-129.880325
18650.445557	-129.909943
18653.137207	-129.852997
18655.828857	-129.910660
18658.520508	-129.865509
18661.212158	-129.904236
18663.903809	-129.908066
18666.595459	-129.894897
18669.287109	-129.817871
18671.978760	-129.986038
18674.670410	-129.871765
18677.362061	-129.806549
18680.053711	-130.031921
18682.745361	-129.782501
18685.437012	-129.925690
18688.128662	-129.968414
18690.820313	-129.766800
18693.511963	-130.014755
18696.203613	-129.797943
18698.895264	-129.998810
18701.586914	-129.767685
18704.278564	-130.001266
18706.970215	-129.858841
18709.661865	-129.880341
18712.353516	-129.919449
18715.045166	-129.882828
18717.736816	-129.897614
18720.428467	-129.895966
18723.120117	-129.912460
18725.811768	-129.898438
18728.503418	-129.890076
18731.195068	-129.910950
18733.886719	-129.905746
18736.578369	-129.911224
18739.270020	-129.903091
18741.961670	-129.896027
18744.653320	-129.913101
18747.344971	-129.910004
18750.036621	-129.936249
18752.728271	-129.860626
18755.419922	-129.880020
18758.111572	-129.920380
18760.803223	-129.911346
18763.494873	-129.913284
18766.186523	-129.937439
18768.878174	-129.900391
18771.569824	-129.967514
18774.261475	-129.876465
18776.953125	-129.889023
18779.644775	-129.938309
18782.336426	-129.866974
18785.028076	-129.850571
18787.719727	-130.082764
18790.411377	-129.879272
18793.103027	-129.862411
18795.794678	-130.038483
18798.486328	-129.653641
18801.177979	-130.006226
18803.869629	-129.836838
18806.561279	-129.974243
18809.252930	-129.900009
18811.944580	-129.813568
18814.636230	-130.011185
18817.327881	-129.852676
18820.019531	-130.033997
18822.711182	-129.736130
18825.402832	-129.954315
18828.094482	-130.073517
18830.786133	-129.735138
18833.477783	-130.044159
18836.169434	-129.849075
18838.861084	-129.894852
18841.552734	-129.906219
18844.244385	-129.999359
18846.936035	-129.802979
18849.627686	-130.133514
18852.319336	-129.668640
18855.010986	-130.118378
18857.702637	-129.891891
18860.394287	-129.803482
18863.085938	-130.013260
18865.777588	-129.972519
18868.469238	-129.886978
18871.160889	-129.893463
18873.852539	-129.857239
18876.544189	-130.002762
18879.235840	-129.898819
18881.927490	-129.975540
18884.619141	-129.809372
18887.310791	-129.988159
18890.002441	-129.913101
18892.694092	-129.896973
18895.385742	-129.995682
18898.077393	-129.910797
18900.769043	-129.887283
18903.460693	-129.953995
18906.152344	-129.912033
18908.843994	-129.961853
18911.535645	-129.951096
18914.227295	-129.896423
18916.918945	-129.980896
18919.610596	-129.889496
18922.302246	-129.917267
18924.993896	-129.984146
18927.685547	-129.929901
18930.377197	-129.925339
18933.068848	-129.900909
18935.760498	-129.909149
18938.452148	-129.979736
18941.143799	-129.906265
18943.835449	-129.981125
18946.527100	-129.854309
18949.218750	-129.958084
18951.910400	-129.954575
18954.602051	-129.984009
18957.293701	-129.874619
18959.985352	-129.928879
18962.677002	-129.996628
18965.368652	-129.877914
18968.060303	-129.943863
18970.751953	-129.914047
18973.443604	-130.036911
18976.135254	-129.875961
18978.826904	-129.777679
18981.518555	-129.996872
18984.210205	-129.925247
18986.901855	-130.292404
18989.593506	-129.426788
18992.285156	-130.177307
18994.976807	-129.685974
18997.668457	-130.513199
19000.360107	-129.059616
19003.051758	-130.659698
19005.743408	-129.911896
19008.435059	-129.786545
19011.126709	-129.779922
19013.818359	-129.788788
19016.510010	-130.029968
19019.201660	-129.785507
19021.893311	-130.021164
19024.584961	-129.674026
19027.276611	-130.123123
19029.968262	-129.763062
19032.659912	-130.309067
19035.351563	-129.791687
19038.043213	-130.144577
19040.734863	-129.722031
19043.426514	-129.880844
19046.118164	-130.030731
19048.809814	-129.944626
19051.501465	-130.061905
19054.193115	-129.951431
19056.884766	-129.869843
19059.576416	-129.729126
19062.268066	-130.317352
19064.959717	-129.995392
19067.651367	-129.733505
19070.343018	-129.900467
19073.034668	-129.968628
19075.726318	-129.967209
19078.417969	-129.985840
19081.109619	-129.984863
19083.801270	-129.961380
19086.492920	-129.891449
19089.184570	-129.946671
19091.876221	-130.001404
19094.567871	-129.854752
19097.259521	-130.031357
19099.951172	-129.981247
19102.642822	-129.938049
19105.334473	-129.923462
19108.026123	-129.999252
19110.717773	-129.949112
19113.409424	-129.990494
19116.101074	-129.972229
19118.792725	-129.946503
19121.484375	-129.941116
19124.176025	-129.983704
19126.867676	-129.933380
19129.559326	-130.000809
19132.250977	-129.958954
19134.942627	-129.968002
19137.634277	-129.916321
19140.325928	-129.998199
19143.017578	-129.935623
19145.709229	-129.980255
19148.400879	-129.925262
19151.092529	-129.986694
19153.784180	-129.935349
19156.475830	-129.998001
19159.167480	-129.935150
19161.859131	-129.974792
19164.550781	-129.959976
19167.242432	-129.943253
19169.934082	-129.967117
19172.625732	-129.996292
19175.317383	-129.953003
19178.009033	-129.964554
19180.700684	-129.950119
19183.392334	-130.001312
19186.083984	-129.954330
19188.775635	-129.961136
19191.467285	-130.014633
19194.158936	-129.936111
19196.850586	-129.942184
19199.542236	-129.998444
19202.233887	-129.967331
19204.925537	-129.966141
19207.617188	-129.933624
19210.308838	-130.024124
19213.000488	-129.942322
19215.692139	-129.971176
19218.383789	-129.981949
19221.075439	-129.977493
19223.767090	-129.959991
19226.458740	-129.971115
19229.150391	-129.982513
19231.842041	-129.971100
19234.533691	-129.963165
19237.225342	-129.981644
19239.916992	-129.997269
19242.608643	-129.854202
19245.300293	-130.051651
19247.991943	-129.987595
19250.683594	-129.970367
19253.375244	-129.961517
19256.066895	-130.001450
19258.758545	-129.960602
19261.450195	-129.969177
19264.141846	-129.996643
19266.833496	-129.959229
19269.525146	-130.001892
19272.216797	-129.954178
19274.908447	-129.996628
19277.600098	-129.973892
19280.291748	-129.985748
19282.983398	-129.986115
19285.675049	-129.978485
19288.366699	-129.985764
19291.058350	-130.090073
19293.750000	-129.730560
19296.441650	-130.096527
19299.133301	-129.973328
19301.824951	-129.993576
19304.516602	-129.972839
19307.208252	-129.981079
19309.899902	-129.991379
19312.591553	-129.966156
19315.283203	-130.010468
19317.974854	-129.978241
19320.666504	-129.984848
19323.358154	-129.968597
19326.049805	-129.993820
19328.741455	-129.996597
19331.433105	-129.980026
19334.124756	-129.998917
19336.816406	-129.973862
19339.508057	-130.006470
19342.199707	-129.957855
19344.891357	-130.025360
19347.583008	-129.970505
19350.274658	-129.991257
19352.966309	-129.987900
19355.657959	-129.991669
19358.349609	-129.997177
19361.041260	-129.985977
19363.732910	-129.982330
19366.424561	-130.012955
19369.116211	-129.989151
19371.807861	-129.974350
19374.499512	-130.017502
19377.191162	-129.986130
19379.882813	-129.975739
19382.574463	-129.986450
19385.266113	-130.012070
19387.957764	-129.974319
19390.649414	-130.017868
19393.341064	-129.987686
19396.032715	-129.973190
19398.724365	-130.017609
19401.416016	-129.981140
19404.107666	-130.018936
19406.799316	-129.964813
19409.490967	-130.000000
19412.182617	-129.993408
19414.874268	-130.036194
19417.565918	-129.962494
19420.257568	-130.010574
19422.949219	-129.994278
19425.640869	-130.010162
19428.332520	-129.968658
19431.024170	-130.018738
19433.715820	-129.923386
19436.407471	-130.026840
19439.099121	-130.104355
19441.790771	-129.816330
19444.482422	-130.227432
19447.174072	-129.814056
19449.865723	-129.994644
19452.557373	-130.076645
19455.249023	-129.970795
19457.940674	-130.017838
19460.632324	-129.993668
19463.323975	-130.018692
19466.015625	-130.041245
19468.707275	-129.964478
19471.398926	-130.091125
19474.090576	-129.844467
19476.782227	-130.162323
19479.473877	-129.870773
19482.165527	-130.141571
19484.857178	-129.932373
19487.548828	-130.013275
19490.240479	-129.966629
19492.932129	-130.093964
19495.623779	-129.999435
19498.315430	-129.899353
19501.007080	-130.101654
19503.698730	-130.003235
19506.390381	-129.974609
19509.082031	-130.056000
19511.773682	-129.959747
19514.465332	-130.035141
19517.156982	-129.966019
19519.848633	-130.062164
19522.540283	-129.968216
19525.231934	-130.063110
19527.923584	-129.950851
19530.615234	-130.033264
19533.306885	-130.035629
19535.998535	-129.970947
19538.690186	-130.039200
19541.381836	-129.998627
19544.073486	-130.029236
19546.765137	-129.979416
19549.456787	-129.997665
19552.148438	-130.054199
19554.840088	-129.991440
19557.531738	-130.057846
19560.223389	-130.022522
19562.915039	-129.994583
19565.606689	-130.002472
19568.298340	-130.030426
19570.989990	-130.028214
19573.681641	-129.993271
19576.373291	-130.006439
19579.064941	-130.027054
19581.756592	-130.093170
19584.448242	-129.953949
19587.139893	-129.984818
19589.831543	-130.115570
19592.523193	-129.847565
19595.214844	-130.165771
19597.906494	-130.069916
19600.598145	-129.851608
19603.289795	-130.084518
19605.981445	-129.994843
19608.673096	-130.080841
19611.364746	-130.025818
19614.056396	-129.981110
19616.748047	-130.046265
19619.439697	-130.033890
19622.131348	-129.996872
19624.822998	-130.052368
19627.514648	-130.002121
19630.206299	-130.011688
19632.897949	-130.084885
19635.589600	-129.986038
19638.281250	-130.010040
19640.972900	-130.102158
19643.664551	-129.946030
19646.356201	-130.098221
19649.047852	-129.936249
19651.739502	-130.039719
19654.431152	-130.071426
19657.122803	-130.021011
19659.814453	-130.034241
19662.506104	-129.976791
19665.197754	-130.028992
19667.889404	-130.069992
19670.581055	-129.992096
19673.272705	-130.083344
19675.964355	-129.983841
19678.656006	-129.990234
19681.347656	-130.062622
19684.039307	-129.950012
19686.730957	-130.057541
19689.422607	-130.053558
19692.114258	-129.949738
19694.805908	-130.074127
19697.497559	-130.070328
19700.189209	-129.925369
19702.880859	-130.119781
19705.572510	-130.086441
19708.264160	-129.999039
19710.955811	-129.943832
19713.647461	-130.067642
