Frequency (Hz)	Level (dB)
3216.522217	-65.422157
3219.213867	-72.341492
3221.905518	-60.820171
3224.597168	-57.652252
3227.288818	-59.324909
3229.980469	-59.045197
3232.672119	-62.225441
3235.363770	-62.574631
3238.055420	-62.589165
3240.747070	-66.237900
3243.438721	-59.844452
3246.130371	-61.286037
3248.822021	-64.395729
3251.513672	-61.872665
3254.205322	-61.741089
3256.896973	-63.792191
3259.588623	-74.692596
3262.280273	-64.306374
3264.971924	-71.694252
3267.663574	-75.156944
3270.355225	-74.227158
3273.046875	-73.314163
3275.738525	-71.631042
3278.430176	-67.491417
3281.121826	-66.479805
3283.813477	-69.918282
3286.505127	-71.813049
3289.196777	-65.034798
3291.888428	-70.822739
3294.580078	-63.981010
3297.271729	-66.159111
3299.963379	-95.073456
3302.655029	-79.627739
3305.346680	-82.581184
3308.038330	-73.689926
3310.729980	-69.240517
3313.421631	-59.139389
3316.113281	-60.485584
3318.804932	-70.478699
3321.496582	-65.327255
3324.188232	-63.487999
3326.879883	-64.825180
3329.571533	-61.823277
3332.263184	-62.120941
3334.954834	-74.793610
3337.646484	-88.648705
3340.338135	-74.690994
3343.029785	-65.932144
3345.721436	-66.851357
3348.413086	-72.461395
3351.104736	-66.614899
3353.796387	-65.532936
3356.488037	-65.135651
3359.179688	-65.795273
3361.871338	-74.464020
3364.562988	-71.165642
3367.254639	-67.811737
3369.946289	-65.369766
3372.637939	-61.200020
3375.329590	-67.462807
3378.021240	-73.588562
3380.712891	-67.822929
3383.404541	-76.565086
3386.096191	-71.525932
3388.787842	-65.049210
3391.479492	-72.550583
3394.171143	-73.689011
3396.862793	-74.040146
3399.554443	-75.146584
3402.246094	-75.409035
3404.937744	-73.423279
3407.629395	-73.248276
3410.321045	-69.332047
3413.012695	-68.848122
3415.704346	-78.736412
3418.395996	-77.474075
3421.087646	-74.860680
3423.779297	-81.792229
3426.470947	-65.382248
3429.162598	-67.879204
3431.854248	-69.097183
3434.545898	-73.124939
3437.237549	-73.510933
3439.929199	-73.264900
3442.620850	-70.958496
3445.312500	-77.156471
3448.004150	-77.402466
3450.695801	-65.801643
3453.387451	-61.862705
3456.079102	-66.052933
3458.770752	-69.938797
3461.462402	-67.413109
3464.154053	-61.981239
3466.845703	-67.228714
3469.537354	-68.548988
3472.229004	-73.172379
3474.920654	-62.543240
3477.612305	-58.122364
3480.303955	-61.114174
3482.995605	-72.476616
3485.687256	-71.751480
3488.378906	-73.925697
3491.070557	-67.436722
3493.762207	-63.039192
3496.453857	-67.271935
3499.145508	-65.686043
3501.837158	-73.911171
3504.528809	-70.996452
3507.220459	-69.116127
3509.912109	-66.914055
3512.603760	-64.215233
3515.295410	-65.964714
3517.987061	-66.314285
3520.678711	-65.893616
3523.370361	-70.541031
3526.062012	-74.364685
3528.753662	-76.858223
3531.445313	-76.069336
3534.136963	-73.339905
3536.828613	-79.864311
3539.520264	-86.515976
3542.211914	-77.583595
3544.903564	-72.514885
3547.595215	-71.244186
3550.286865	-75.233551
3552.978516	-74.127251
3555.670166	-73.303154
3558.361816	-81.316345
3561.053467	-72.762634
3563.745117	-73.947571
3566.436768	-78.112282
3569.128418	-81.588356
3571.820068	-76.762497
3574.511719	-87.273506
3577.203369	-76.174141
3579.895020	-74.488190
3582.586670	-74.507744
3585.278320	-71.688873
3587.969971	-69.852600
3590.661621	-72.003304
3593.353271	-73.505051
3596.044922	-78.627075
3598.736572	-75.997650
3601.428223	-73.787582
3604.119873	-73.296761
3606.811523	-79.019463
3609.503174	-84.460129
3612.194824	-80.876999
3614.886475	-74.401848
3617.578125	-81.686729
3620.269775	-72.634796
3622.961426	-81.321327
3625.653076	-76.662941
3628.344727	-71.397461
3631.036377	-76.446167
3633.728027	-75.884445
3636.419678	-87.803810
3639.111328	-73.890266
3641.802979	-70.505142
3644.494629	-76.605064
3647.186279	-72.801285
3649.877930	-71.081749
3652.569580	-72.999756
3655.261230	-75.057060
3657.952881	-76.795189
3660.644531	-74.508263
3663.336182	-72.054817
3666.027832	-78.311165
3668.719482	-73.797981
3671.411133	-77.729507
3674.102783	-80.913200
3676.794434	-72.062607
3679.486084	-77.473389
3682.177734	-76.679710
3684.869385	-71.173820
3687.561035	-70.142403
3690.252686	-69.273193
3692.944336	-77.488045
3695.635986	-70.897041
3698.327637	-72.576630
3701.019287	-78.103516
3703.710938	-80.200974
3706.402588	-70.882202
3709.094238	-73.758392
3711.785889	-70.991661
3714.477539	-73.078995
3717.169189	-88.766640
3719.860840	-80.220955
3722.552490	-68.057800
3725.244141	-72.738655
3727.935791	-73.905731
3730.627441	-69.283875
3733.319092	-78.578209
3736.010742	-73.625603
3738.702393	-74.153877
3741.394043	-67.835846
3744.085693	-70.104965
3746.777344	-77.364449
3749.468994	-95.310951
3752.160645	-82.854630
3754.852295	-79.878609
3757.543945	-90.210129
3760.235596	-79.149956
3762.927246	-101.446655
3765.618896	-85.887695
3768.310547	-85.988579
3771.002197	-77.907761
3773.693848	-87.038429
3776.385498	-77.883522
3779.077148	-78.601662
3781.768799	-73.955582
3784.460449	-71.124657
3787.152100	-76.914528
3789.843750	-76.853783
3792.535400	-75.551376
3795.227051	-74.406792
3797.918701	-74.591644
3800.610352	-80.179344
3803.302002	-81.891190
3805.993652	-72.035004
3808.685303	-70.081261
3811.376953	-68.239830
3814.068604	-72.418358
3816.760254	-79.177750
3819.451904	-79.937798
3822.143555	-80.797554
3824.835205	-79.277649
3827.526855	-80.163086
3830.218506	-72.285500
3832.910156	-83.222878
3835.601807	-78.136543
3838.293457	-97.583214
3840.985107	-74.327454
3843.676758	-68.865715
3846.368408	-67.639091
3849.060059	-77.554192
3851.751709	-71.040878
3854.443359	-73.445549
3857.135010	-81.547195
3859.826660	-70.600937
3862.518311	-74.770119
3865.209961	-79.852638
3867.901611	-77.705818
3870.593262	-71.149429
3873.284912	-66.542450
3875.976563	-68.659393
3878.668213	-75.932678
3881.359863	-82.633400
3884.051514	-73.079811
3886.743164	-70.692665
3889.434814	-68.397293
3892.126465	-68.551140
3894.818115	-81.152031
3897.509766	-70.022903
3900.201416	-72.740768
3902.893066	-75.289108
3905.584717	-73.610847
3908.276367	-75.088699
3910.968018	-68.378654
3913.659668	-63.145954
3916.351318	-62.587032
3919.042969	-70.606911
3921.734619	-74.516510
3924.426270	-77.145142
3927.117920	-74.754105
3929.809570	-77.808014
3932.501221	-73.275475
3935.192871	-85.529480
3937.884521	-88.307640
3940.576172	-67.295425
3943.267822	-61.711910
3945.959473	-62.828613
3948.651123	-65.764915
3951.342773	-67.126785
3954.034424	-65.043365
3956.726074	-63.663261
3959.417725	-61.450535
3962.109375	-72.618393
3964.801025	-67.821526
3967.492676	-69.127876
3970.184326	-70.261505
3972.875977	-69.831596
3975.567627	-68.800484
3978.259277	-70.578545
3980.950928	-71.836754
3983.642578	-71.567581
3986.334229	-82.143913
3989.025879	-85.015083
3991.717529	-85.441154
3994.409180	-78.068893
3997.100830	-74.475632
3999.792480	-72.944809
4002.484131	-75.201180
4005.175781	-76.861992
4007.867432	-81.252090
4010.559082	-82.355629
4013.250732	-76.892479
4015.942383	-75.528320
4018.634033	-73.213478
4021.325684	-73.459473
4024.017334	-80.761963
4026.708984	-86.255104
4029.400635	-78.574463
4032.092285	-69.003349
4034.783936	-69.796539
4037.475586	-71.529053
4040.167236	-69.803505
4042.858887	-73.715889
4045.550537	-77.547691
4048.242188	-76.640038
4050.933838	-74.752083
4053.625488	-70.206375
4056.317139	-69.807274
4059.008789	-71.926414
4061.700439	-74.341751
4064.392090	-75.020271
4067.083740	-72.097221
4069.775391	-75.943352
4072.467041	-67.548416
4075.158691	-70.168488
4077.850342	-69.836998
4080.541992	-86.760300
4083.233643	-70.540222
4085.925293	-68.727173
4088.616943	-73.808479
4091.308594	-71.259735
4094.000244	-70.222343
4096.691895	-73.550804
4099.383545	-75.163879
4102.075195	-69.019630
4104.766846	-77.810822
4107.458496	-72.074905
4110.150146	-75.782043
4112.841797	-75.073799
4115.533447	-77.215492
4118.225098	-76.133835
4120.916748	-69.954453
4123.608398	-72.155579
4126.300049	-75.152679
4128.991699	-67.581398
4131.683350	-73.361595
4134.375000	-64.646996
4137.066650	-65.666603
4139.758301	-68.081619
4142.449951	-73.242531
4145.141602	-69.394104
4147.833252	-63.895336
4150.524902	-65.661224
4153.216553	-69.592041
4155.908203	-73.580429
4158.599854	-69.739899
4161.291504	-74.003166
4163.983154	-68.516129
4166.674805	-69.331352
4169.366455	-65.242538
4172.058105	-71.011948
4174.749756	-72.384293
4177.441406	-73.691544
4180.133057	-79.646278
4182.824707	-67.618095
4185.516357	-68.397598
4188.208008	-75.356483
4190.899658	-71.146233
4193.591309	-73.204384
4196.282959	-76.688591
4198.974609	-84.651009
4201.666260	-66.926132
4204.357910	-71.380890
4207.049561	-76.995819
4209.741211	-79.247322
4212.432861	-75.956375
4215.124512	-68.577843
4217.816162	-70.131447
4220.507813	-83.691193
4223.199463	-70.362831
4225.891113	-69.186592
4228.582764	-73.316040
4231.274414	-80.726639
4233.966064	-77.158600
4236.657715	-72.197395
4239.349365	-71.201447
4242.041016	-71.002769
4244.732666	-68.671608
4247.424316	-83.416710
4250.115967	-90.094193
4252.807617	-69.895432
4255.499268	-70.661125
4258.190918	-72.925468
4260.882568	-77.836823
4263.574219	-69.732246
4266.265869	-69.338776
4268.957520	-76.009262
4271.649170	-84.608536
4274.340820	-71.929253
4277.032471	-70.445442
4279.724121	-75.020576
4282.415771	-96.966988
4285.107422	-69.164917
4287.799072	-73.972466
4290.490723	-74.608986
4293.182373	-68.419235
4295.874023	-76.801483
4298.565674	-78.337395
4301.257324	-82.383514
4303.948975	-78.385979
4306.640625	-73.929337
4309.332275	-87.727119
4312.023926	-81.098236
4314.715576	-75.846863
4317.407227	-74.791565
4320.098877	-77.325577
4322.790527	-74.935570
4325.482178	-78.158478
4328.173828	-85.688675
4330.865479	-82.557747
4333.557129	-88.631500
4336.248779	-85.325218
4338.940430	-78.877861
4341.632080	-78.627716
4344.323730	-85.103424
4347.015381	-86.417053
4349.707031	-85.013741
4352.398682	-82.408234
4355.090332	-82.544281
4357.781982	-73.828903
4360.473633	-72.426071
4363.165283	-78.824463
4365.856934	-76.821869
4368.548584	-86.424446
4371.240234	-97.208099
4373.931885	-91.514595
4376.623535	-79.774712
4379.315186	-76.199257
4382.006836	-79.433739
4384.698486	-89.781853
4387.390137	-73.580002
4390.081787	-72.471855
4392.773438	-79.264084
4395.465088	-98.311378
4398.156738	-77.341637
4400.848389	-90.840248
4403.540039	-73.020538
4406.231689	-71.706665
4408.923340	-70.131798
4411.614990	-69.149231
4414.306641	-74.839195
4416.998291	-69.117157
4419.689941	-67.686165
4422.381592	-84.939461
4425.073242	-75.953773
4427.764893	-76.454300
4430.456543	-73.877846
4433.148193	-83.156586
4435.839844	-90.591614
4438.531494	-83.644478
4441.223145	-75.491600
4443.914795	-74.512962
4446.606445	-77.020134
4449.298096	-74.331657
4451.989746	-76.192177
4454.681396	-77.443153
4457.373047	-75.890839
4460.064697	-74.967918
4462.756348	-81.364525
4465.447998	-76.008133
4468.139648	-79.976349
4470.831299	-75.546440
4473.522949	-76.798676
4476.214600	-77.936554
4478.906250	-80.038269
4481.597900	-93.938515
4484.289551	-82.415451
4486.981201	-88.721817
4489.672852	-76.862389
4492.364502	-77.891029
4495.056152	-88.073044
4497.747803	-72.465782
4500.439453	-76.424973
4503.131104	-82.389320
4505.822754	-76.102882
4508.514404	-71.942604
4511.206055	-73.330254
4513.897705	-80.893578
4516.589355	-75.389908
4519.281006	-76.273613
4521.972656	-87.200882
4524.664307	-79.192749
4527.355957	-86.707870
4530.047607	-71.668343
4532.739258	-70.726059
4535.430908	-79.408463
4538.122559	-84.991035
4540.814209	-75.699478
4543.505859	-79.305466
4546.197510	-75.482239
4548.889160	-81.575363
4551.580811	-72.776474
4554.272461	-79.964615
4556.964111	-81.367691
4559.655762	-74.831604
4562.347412	-74.989220
4565.039063	-80.279938
4567.730713	-76.733749
4570.422363	-80.144234
4573.114014	-79.312073
4575.805664	-90.619926
4578.497314	-90.786446
4581.188965	-77.395676
4583.880615	-80.442680
4586.572266	-86.940224
4589.263916	-76.430519
4591.955566	-75.638458
4594.647217	-78.716896
4597.338867	-78.241173
4600.030518	-72.967857
4602.722168	-70.933228
4605.413818	-67.626350
4608.105469	-72.091042
4610.797119	-76.442154
4613.488770	-73.722252
4616.180420	-77.881569
4618.872070	-83.471992
4621.563721	-78.129219
4624.255371	-80.153297
4626.947021	-73.106918
4629.638672	-70.889473
4632.330322	-75.225792
4635.021973	-82.701225
4637.713623	-81.042572
4640.405273	-76.817589
4643.096924	-74.146469
4645.788574	-74.609497
4648.480225	-76.106522
4651.171875	-87.492043
4653.863525	-74.056625
4656.555176	-73.840996
4659.246826	-79.196480
4661.938477	-78.868118
4664.630127	-77.632980
4667.321777	-80.597298
4670.013428	-86.374626
4672.705078	-93.742447
4675.396729	-75.337761
4678.088379	-71.139450
4680.780029	-77.997086
4683.471680	-77.057487
4686.163330	-76.449455
4688.854980	-77.733711
4691.546631	-79.811913
4694.238281	-76.063683
4696.929932	-77.439262
4699.621582	-81.477425
4702.313232	-79.353516
4705.004883	-77.198883
4707.696533	-72.915405
4710.388184	-73.928337
4713.079834	-80.704117
4715.771484	-77.362587
4718.463135	-77.757057
4721.154785	-85.031723
4723.846436	-75.554176
4726.538086	-75.966873
4729.229736	-80.637856
4731.921387	-75.325424
4734.613037	-76.224297
4737.304688	-73.235458
4739.996338	-82.791306
4742.687988	-73.620827
4745.379639	-76.566040
4748.071289	-80.640556
4750.762939	-73.945694
4753.454590	-75.186455
4756.146240	-74.244171
4758.837891	-78.061424
4761.529541	-83.307152
4764.221191	-77.199768
4766.912842	-79.032600
4769.604492	-80.812233
4772.296143	-80.941406
4774.987793	-77.773605
4777.679443	-75.286064
4780.371094	-85.651291
4783.062744	-82.579552
4785.754395	-81.695374
4788.446045	-77.255089
4791.137695	-80.379715
4793.829346	-82.768539
4796.520996	-88.467812
4799.212646	-84.345055
4801.904297	-84.154930
4804.595947	-82.819092
4807.287598	-83.101601
4809.979248	-97.705620
4812.670898	-86.310577
4815.362549	-79.799423
4818.054199	-83.428642
4820.745850	-86.084023
4823.437500	-86.998528
4826.129150	-81.587357
4828.820801	-82.407234
4831.512451	-87.373741
4834.204102	-79.635948
4836.895752	-78.811394
4839.587402	-90.988380
4842.279053	-78.747047
4844.970703	-83.758148
4847.662354	-78.151428
4850.354004	-82.879028
4853.045654	-81.718742
4855.737305	-83.647240
4858.428955	-78.950562
4861.120605	-85.553131
4863.812256	-83.515823
4866.503906	-84.527611
4869.195557	-95.578209
4871.887207	-86.699043
4874.578857	-78.753304
4877.270508	-78.430550
4879.962158	-78.407288
4882.653809	-87.140846
4885.345459	-87.897263
4888.037109	-81.908279
4890.728760	-84.003342
4893.420410	-90.834572
4896.112061	-91.538094
4898.803711	-81.423637
4901.495361	-82.693245
4904.187012	-94.302834
4906.878662	-84.023254
4909.570313	-85.408180
4912.261963	-87.123688
4914.953613	-83.234116
4917.645264	-80.509117
4920.336914	-80.391724
4923.028564	-81.224350
4925.720215	-91.308205
4928.411865	-86.510002
4931.103516	-87.471184
4933.795166	-87.581642
4936.486816	-78.160362
4939.178467	-83.595573
4941.870117	-88.153633
4944.561768	-88.291222
4947.253418	-89.225700
4949.945068	-86.500069
4952.636719	-83.189949
4955.328369	-94.521576
4958.020020	-92.392471
4960.711670	-82.643280
4963.403320	-87.321526
4966.094971	-86.221748
4968.786621	-82.153099
4971.478271	-89.231186
4974.169922	-95.206398
4976.861572	-87.998016
4979.553223	-93.984764
4982.244873	-97.718246
4984.936523	-88.462257
4987.628174	-87.229179
4990.319824	-91.583832
4993.011475	-90.966316
4995.703125	-86.713379
4998.394775	-84.974808
5001.086426	-87.790161
5003.778076	-85.859657
5006.469727	-90.874863
5009.161377	-81.586159
5011.853027	-89.937294
5014.544678	-88.126503
5017.236328	-81.570160
5019.927979	-86.046921
5022.619629	-78.409973
5025.311279	-85.892380
5028.002930	-90.409676
5030.694580	-78.276421
5033.386230	-82.432709
5036.077881	-83.866280
5038.769531	-87.090233
5041.461182	-91.343056
5044.152832	-91.850464
5046.844482	-87.071220
5049.536133	-89.695877
5052.227783	-85.853310
5054.919434	-86.991310
5057.611084	-87.658768
5060.302734	-78.537415
5062.994385	-85.418373
5065.686035	-84.624062
5068.377686	-91.129059
5071.069336	-85.446793
5073.760986	-86.176384
5076.452637	-78.285698
5079.144287	-79.329323
5081.835938	-81.553947
5084.527588	-89.803894
5087.219238	-85.763756
5089.910889	-84.918488
5092.602539	-84.589348
5095.294189	-77.451981
5097.985840	-75.000305
5100.677490	-79.982666
5103.369141	-83.020927
5106.060791	-89.044930
5108.752441	-91.739067
5111.444092	-87.953827
5114.135742	-78.182770
5116.827393	-76.969070
5119.519043	-81.131783
5122.210693	-82.306778
5124.902344	-99.909912
5127.593994	-90.179062
5130.285645	-89.584579
5132.977295	-83.321510
5135.668945	-89.890556
5138.360596	-89.113068
5141.052246	-86.807594
5143.743896	-86.460182
5146.435547	-81.329369
5149.127197	-81.239304
5151.818848	-77.227661
5154.510498	-82.019737
5157.202148	-81.700409
5159.893799	-79.910629
5162.585449	-83.948608
5165.277100	-89.958115
5167.968750	-79.625694
5170.660400	-95.582962
5173.352051	-84.654144
5176.043701	-83.969826
5178.735352	-79.723869
5181.427002	-79.555336
5184.118652	-84.563828
5186.810303	-86.128143
5189.501953	-82.743385
5192.193604	-81.741219
5194.885254	-94.880791
5197.576904	-78.685638
5200.268555	-85.147865
5202.960205	-81.758537
5205.651855	-83.116669
5208.343506	-88.426605
5211.035156	-89.054001
5213.726807	-86.494736
5216.418457	-81.062424
5219.110107	-80.804100
5221.801758	-79.565086
5224.493408	-82.579330
5227.185059	-79.764778
5229.876709	-82.015915
5232.568359	-99.433846
5235.260010	-86.885475
5237.951660	-92.574791
5240.643311	-85.749489
5243.334961	-104.951843
5246.026611	-89.781677
5248.718262	-79.793159
5251.409912	-77.665840
5254.101563	-84.063904
5256.793213	-90.137108
5259.484863	-84.587242
5262.176514	-81.743240
5264.868164	-80.364006
5267.559814	-79.725937
5270.251465	-82.875206
5272.943115	-83.593544
5275.634766	-91.838982
5278.326416	-93.603668
5281.018066	-93.726128
5283.709717	-82.908333
5286.401367	-85.393944
5289.093018	-85.466316
5291.784668	-82.906082
5294.476318	-81.088959
5297.167969	-81.229187
5299.859619	-79.630241
5302.551270	-81.731972
5305.242920	-78.182266
5307.934570	-77.494888
5310.626221	-76.328522
5313.317871	-88.385048
