Frequency (Hz)	Level (dB)
3216.522217	-75.688843
3219.213867	-61.584869
3221.905518	-61.300739
3224.597168	-65.601997
3227.288818	-71.455811
3229.980469	-75.126007
3232.672119	-68.901665
3235.363770	-72.876076
3238.055420	-67.792976
3240.747070	-70.941437
3243.438721	-63.532616
3246.130371	-63.432774
3248.822021	-71.390854
3251.513672	-63.019112
3254.205322	-59.212902
3256.896973	-71.639328
3259.588623	-69.882637
3262.280273	-65.938004
3264.971924	-73.167938
3267.663574	-79.805138
3270.355225	-64.174522
3273.046875	-64.704002
3275.738525	-68.645149
3278.430176	-66.843727
3281.121826	-68.069351
3283.813477	-88.237259
3286.505127	-73.435768
3289.196777	-64.057373
3291.888428	-68.144836
3294.580078	-66.801743
3297.271729	-67.676033
3299.963379	-75.223007
3302.655029	-72.580460
3305.346680	-75.603760
3308.038330	-69.336456
3310.729980	-70.203438
3313.421631	-73.914154
3316.113281	-64.897705
3318.804932	-69.741814
3321.496582	-68.217789
3324.188232	-62.406944
3326.879883	-64.408951
3329.571533	-60.105061
3332.263184	-60.511223
3334.954834	-70.060959
3337.646484	-71.784096
3340.338135	-68.187607
3343.029785	-66.081398
3345.721436	-67.672165
3348.413086	-67.255630
3351.104736	-61.008148
3353.796387	-68.413193
3356.488037	-71.360046
3359.179688	-66.180717
3361.871338	-65.127457
3364.562988	-67.451088
3367.254639	-74.038589
3369.946289	-88.823273
3372.637939	-72.074120
3375.329590	-70.968437
3378.021240	-75.871628
3380.712891	-74.381508
3383.404541	-71.980339
3386.096191	-68.086594
3388.787842	-77.192581
3391.479492	-66.299774
3394.171143	-65.854797
3396.862793	-68.678131
3399.554443	-68.624252
3402.246094	-71.059296
3404.937744	-80.027771
3407.629395	-69.087074
3410.321045	-64.011246
3413.012695	-69.784035
3415.704346	-69.604881
3418.395996	-65.277100
3421.087646	-71.523628
3423.779297	-81.111702
3426.470947	-73.559959
3429.162598	-65.900780
3431.854248	-63.862705
3434.545898	-65.019119
3437.237549	-70.320129
3439.929199	-79.377617
3442.620850	-71.354996
3445.312500	-66.613213
3448.004150	-66.597717
3450.695801	-71.176498
3453.387451	-70.991714
3456.079102	-67.358597
3458.770752	-73.690498
3461.462402	-68.627159
3464.154053	-69.066818
3466.845703	-68.730072
3469.537354	-63.050964
3472.229004	-61.089382
3474.920654	-73.901306
3477.612305	-64.923920
3480.303955	-77.166481
3482.995605	-58.340874
3485.687256	-55.900101
3488.378906	-63.133953
3491.070557	-62.648594
3493.762207	-63.683048
3496.453857	-64.809601
3499.145508	-61.745483
3501.837158	-66.110817
3504.528809	-79.438080
3507.220459	-68.366905
3509.912109	-66.546967
3512.603760	-76.480194
3515.295410	-82.860115
3517.987061	-68.671555
3520.678711	-62.940929
3523.370361	-65.995125
3526.062012	-66.921227
3528.753662	-67.790344
3531.445313	-68.875237
3534.136963	-71.409317
3536.828613	-82.649506
3539.520264	-78.675636
3542.211914	-72.384857
3544.903564	-70.925812
3547.595215	-70.651527
3550.286865	-71.332893
3552.978516	-69.256660
3555.670166	-68.440643
3558.361816	-67.759491
3561.053467	-71.529427
3563.745117	-77.199562
3566.436768	-82.473328
3569.128418	-73.467377
3571.820068	-68.525200
3574.511719	-70.030006
3577.203369	-76.197723
3579.895020	-86.355064
3582.586670	-73.581093
3585.278320	-70.879913
3587.969971	-70.676872
3590.661621	-70.297836
3593.353271	-75.244202
3596.044922	-70.166954
3598.736572	-77.837761
3601.428223	-71.547188
3604.119873	-71.726227
3606.811523	-78.614990
3609.503174	-72.414520
3612.194824	-68.663445
3614.886475	-82.589661
3617.578125	-76.544022
3620.269775	-74.932289
3622.961426	-86.803879
3625.653076	-75.459358
3628.344727	-71.923210
3631.036377	-76.896889
3633.728027	-77.275642
3636.419678	-75.365547
3639.111328	-77.246559
3641.802979	-76.706413
3644.494629	-71.896240
3647.186279	-72.344437
3649.877930	-84.567963
3652.569580	-73.615608
3655.261230	-80.720123
3657.952881	-76.388184
3660.644531	-71.542259
3663.336182	-76.185287
3666.027832	-81.996063
3668.719482	-75.690529
3671.411133	-76.072960
3674.102783	-75.815865
3676.794434	-77.564240
3679.486084	-78.459480
3682.177734	-73.454384
3684.869385	-74.055687
3687.561035	-75.639481
3690.252686	-73.825569
3692.944336	-68.425911
3695.635986	-67.307312
3698.327637	-83.030991
3701.019287	-73.269432
3703.710938	-70.030525
3706.402588	-67.892044
3709.094238	-72.857811
3711.785889	-70.491470
3714.477539	-75.201797
3717.169189	-66.923424
3719.860840	-70.287445
3722.552490	-69.948242
3725.244141	-66.750053
3727.935791	-69.543716
3730.627441	-64.179802
3733.319092	-66.575569
3736.010742	-71.786377
3738.702393	-74.597610
3741.394043	-73.999420
3744.085693	-72.356064
3746.777344	-80.314583
3749.468994	-81.798355
3752.160645	-80.591286
3754.852295	-75.877869
3757.543945	-69.301826
3760.235596	-69.849419
3762.927246	-78.496498
3765.618896	-76.195648
3768.310547	-79.230606
3771.002197	-74.708916
3773.693848	-71.545898
3776.385498	-73.396767
3779.077148	-77.556572
3781.768799	-72.929993
3784.460449	-75.919991
3787.152100	-77.653404
3789.843750	-83.916634
3792.535400	-82.232941
3795.227051	-78.232231
3797.918701	-70.487755
3800.610352	-80.487442
3803.302002	-76.439568
3805.993652	-71.082893
3808.685303	-69.041016
3811.376953	-75.559502
3814.068604	-74.972290
3816.760254	-66.584381
3819.451904	-73.427315
3822.143555	-76.126183
3824.835205	-89.212135
3827.526855	-79.728897
3830.218506	-88.390076
3832.910156	-84.551521
3835.601807	-74.084221
3838.293457	-70.339951
3840.985107	-70.338371
3843.676758	-76.767975
3846.368408	-72.213684
3849.060059	-73.393173
3851.751709	-70.170067
3854.443359	-70.411301
3857.135010	-73.469017
3859.826660	-72.997887
3862.518311	-69.054337
3865.209961	-84.287926
3867.901611	-71.612068
3870.593262	-66.750504
3873.284912	-70.925331
3875.976563	-73.652252
3878.668213	-68.118484
3881.359863	-67.206306
3884.051514	-71.266182
3886.743164	-69.690392
3889.434814	-71.464745
3892.126465	-82.158676
3894.818115	-73.517036
3897.509766	-70.063232
3900.201416	-68.535957
3902.893066	-74.314339
3905.584717	-73.918022
3908.276367	-69.175163
3910.968018	-69.658806
3913.659668	-67.524773
3916.351318	-66.951591
3919.042969	-74.065239
3921.734619	-67.264343
3924.426270	-64.388596
3927.117920	-64.134239
3929.809570	-73.197884
3932.501221	-71.744247
3935.192871	-67.450806
3937.884521	-65.306015
3940.576172	-69.802910
3943.267822	-63.183186
3945.959473	-61.064945
3948.651123	-68.124725
3951.342773	-69.724716
3954.034424	-73.839691
3956.726074	-75.040825
3959.417725	-71.532951
3962.109375	-71.237617
3964.801025	-71.498123
3967.492676	-72.948570
3970.184326	-75.992371
3972.875977	-81.009537
3975.567627	-75.838394
3978.259277	-75.264580
3980.950928	-71.193520
3983.642578	-71.650513
3986.334229	-71.494995
3989.025879	-66.580292
3991.717529	-64.680450
3994.409180	-68.449173
3997.100830	-68.833305
3999.792480	-75.600853
4002.484131	-80.440575
4005.175781	-78.525169
4007.867432	-68.727295
4010.559082	-72.443016
4013.250732	-71.415359
4015.942383	-69.452545
4018.634033	-78.894417
4021.325684	-73.212517
4024.017334	-76.690376
4026.708984	-69.629082
4029.400635	-68.480728
4032.092285	-79.773300
4034.783936	-67.798210
4037.475586	-79.651070
4040.167236	-74.421211
4042.858887	-67.712631
4045.550537	-71.043816
4048.242188	-73.486832
4050.933838	-73.847443
4053.625488	-77.018806
4056.317139	-70.245193
4059.008789	-72.881210
4061.700439	-71.886330
4064.392090	-66.987846
4067.083740	-64.004189
4069.775391	-67.988876
4072.467041	-78.129837
4075.158691	-78.576881
4077.850342	-68.741470
4080.541992	-67.746056
4083.233643	-64.960106
4085.925293	-67.639381
4088.616943	-64.433846
4091.308594	-60.159138
4094.000244	-66.453285
4096.691895	-82.715729
4099.383545	-68.526047
4102.075195	-65.940887
4104.766846	-71.862038
4107.458496	-70.703743
4110.150146	-67.091141
4112.841797	-77.425598
4115.533447	-69.571068
4118.225098	-69.335106
4120.916748	-78.873894
4123.608398	-71.567039
4126.300049	-70.775734
4128.991699	-82.136070
4131.683350	-74.246780
4134.375000	-71.948227
4137.066650	-69.535759
4139.758301	-72.323875
4142.449951	-65.156319
4145.141602	-69.616074
4147.833252	-81.399529
4150.524902	-84.799133
4153.216553	-82.420578
4155.908203	-79.650963
4158.599854	-72.564041
4161.291504	-67.894440
4163.983154	-73.239250
4166.674805	-62.465286
4169.366455	-71.963272
4172.058105	-64.174866
4174.749756	-69.032631
4177.441406	-61.862492
4180.133057	-65.136459
4182.824707	-58.949566
4185.516357	-60.368042
4188.208008	-63.517914
4190.899658	-82.181755
4193.591309	-68.167572
4196.282959	-84.596123
4198.974609	-74.537315
4201.666260	-66.228706
4204.357910	-69.764313
4207.049561	-68.914925
4209.741211	-70.606628
4212.432861	-68.842873
4215.124512	-71.557785
4217.816162	-64.007370
4220.507813	-69.511513
4223.199463	-67.229759
4225.891113	-68.245461
4228.582764	-74.638931
4231.274414	-68.778587
4233.966064	-68.998581
4236.657715	-71.711838
4239.349365	-66.979897
4242.041016	-72.804886
4244.732666	-90.987473
4247.424316	-77.548157
4250.115967	-73.040474
4252.807617	-77.862885
4255.499268	-72.859924
4258.190918	-73.996017
4260.882568	-82.515343
4263.574219	-72.245903
4266.265869	-71.859077
4268.957520	-75.433533
4271.649170	-79.347878
4274.340820	-75.080704
4277.032471	-70.559814
4279.724121	-74.404579
4282.415771	-78.565933
4285.107422	-73.334282
4287.799072	-78.948402
4290.490723	-77.472923
4293.182373	-80.224701
4295.874023	-94.512505
4298.565674	-84.228264
4301.257324	-77.889030
4303.948975	-83.123100
4306.640625	-83.370872
4309.332275	-90.247871
4312.023926	-87.127769
4314.715576	-79.926811
4317.407227	-72.158897
4320.098877	-74.182564
4322.790527	-72.740425
4325.482178	-77.942909
4328.173828	-84.592438
4330.865479	-81.499786
4333.557129	-94.196281
4336.248779	-85.135567
4338.940430	-94.600739
4341.632080	-78.790543
4344.323730	-76.621735
4347.015381	-77.180367
4349.707031	-85.794563
4352.398682	-76.317551
4355.090332	-99.975250
4357.781982	-77.142326
4360.473633	-76.852646
4363.165283	-82.230972
4365.856934	-84.617500
4368.548584	-75.057503
4371.240234	-71.401260
4373.931885	-79.345161
4376.623535	-81.308502
4379.315186	-74.742836
4382.006836	-74.839409
4384.698486	-75.805481
4387.390137	-81.249054
4390.081787	-76.188515
4392.773438	-82.699043
4395.465088	-74.823227
4398.156738	-71.624443
4400.848389	-75.492386
4403.540039	-79.275108
4406.231689	-75.548859
4408.923340	-75.850304
4411.614990	-69.361137
4414.306641	-80.958488
4416.998291	-72.174660
4419.689941	-69.936310
4422.381592	-67.613075
4425.073242	-68.550148
4427.764893	-70.872490
4430.456543	-71.117386
4433.148193	-75.674232
4435.839844	-72.925972
4438.531494	-68.873283
4441.223145	-65.827232
4443.914795	-65.523575
4446.606445	-73.694450
4449.298096	-79.655891
4451.989746	-97.162811
4454.681396	-73.064903
4457.373047	-70.436485
4460.064697	-72.168198
4462.756348	-71.061005
4465.447998	-72.137650
4468.139648	-83.110588
4470.831299	-78.797981
4473.522949	-76.670082
4476.214600	-73.639305
4478.906250	-79.664978
4481.597900	-81.164108
4484.289551	-79.002296
4486.981201	-77.237587
4489.672852	-82.565872
4492.364502	-77.578964
4495.056152	-81.054558
4497.747803	-87.167198
4500.439453	-84.569832
4503.131104	-75.217491
4505.822754	-69.894402
4508.514404	-70.683281
4511.206055	-73.448692
4513.897705	-73.045982
4516.589355	-78.433601
4519.281006	-89.186005
4521.972656	-83.322678
4524.664307	-77.602234
4527.355957	-77.221382
4530.047607	-75.513779
4532.739258	-74.365227
4535.430908	-78.746956
4538.122559	-109.419083
4540.814209	-84.674271
4543.505859	-83.403450
4546.197510	-72.197136
4548.889160	-72.560059
4551.580811	-75.042625
4554.272461	-68.811989
4556.964111	-72.098427
4559.655762	-74.397652
4562.347412	-78.580971
4565.039063	-77.441223
4567.730713	-81.537537
4570.422363	-83.476830
4573.114014	-72.507713
4575.805664	-79.869133
4578.497314	-79.733734
4581.188965	-72.847984
4583.880615	-70.320297
4586.572266	-75.280472
4589.263916	-89.955780
4591.955566	-88.174652
4594.647217	-76.006157
4597.338867	-94.062057
4600.030518	-78.115028
4602.722168	-80.913261
4605.413818	-78.393402
4608.105469	-93.879890
4610.797119	-81.183556
4613.488770	-80.567192
4616.180420	-79.198982
4618.872070	-87.216286
4621.563721	-78.452072
4624.255371	-85.753273
4626.947021	-74.139473
4629.638672	-77.405838
4632.330322	-76.428307
4635.021973	-74.070877
4637.713623	-74.063011
4640.405273	-80.068184
4643.096924	-80.476822
4645.788574	-83.158813
4648.480225	-76.457756
4651.171875	-70.356171
4653.863525	-69.582359
4656.555176	-73.163971
4659.246826	-79.860062
4661.938477	-76.716835
4664.630127	-79.482590
4667.321777	-79.854538
4670.013428	-77.712349
4672.705078	-75.784233
4675.396729	-72.839119
4678.088379	-83.007278
4680.780029	-76.023804
4683.471680	-72.164017
4686.163330	-65.091690
4688.854980	-68.697372
4691.546631	-76.171532
4694.238281	-71.128380
4696.929932	-64.751266
4699.621582	-65.447845
4702.313232	-68.029625
4705.004883	-68.741928
4707.696533	-82.192032
4710.388184	-71.524689
4713.079834	-70.591545
4715.771484	-68.311493
4718.463135	-69.765938
4721.154785	-70.928757
4723.846436	-71.412735
4726.538086	-72.814049
4729.229736	-71.858505
4731.921387	-77.795998
4734.613037	-77.310020
4737.304688	-73.959938
4739.996338	-72.648537
4742.687988	-76.093315
4745.379639	-77.423683
4748.071289	-75.790756
4750.762939	-69.667442
4753.454590	-71.014885
4756.146240	-71.229500
4758.837891	-69.722862
4761.529541	-76.053757
4764.221191	-82.903831
4766.912842	-78.525368
4769.604492	-75.319305
4772.296143	-75.623619
4774.987793	-77.407028
4777.679443	-79.143753
4780.371094	-75.613327
4783.062744	-76.145615
4785.754395	-75.126015
4788.446045	-78.688255
4791.137695	-82.249054
4793.829346	-74.895721
4796.520996	-74.327690
4799.212646	-76.727745
4801.904297	-76.851868
4804.595947	-76.522522
4807.287598	-77.629692
4809.979248	-72.335739
4812.670898	-84.425400
4815.362549	-70.903511
4818.054199	-71.268524
4820.745850	-77.996422
4823.437500	-80.651962
4826.129150	-79.486008
4828.820801	-81.630325
4831.512451	-77.695137
4834.204102	-82.965004
4836.895752	-73.609055
4839.587402	-71.012550
4842.279053	-81.722740
4844.970703	-79.663956
4847.662354	-82.579567
4850.354004	-80.402351
4853.045654	-84.511177
4855.737305	-82.165962
4858.428955	-75.774605
4861.120605	-85.277534
4863.812256	-67.827759
4866.503906	-70.687103
4869.195557	-74.551628
4871.887207	-69.495010
4874.578857	-69.830902
4877.270508	-74.843918
4879.962158	-83.306961
4882.653809	-72.195648
4885.345459	-73.376732
4888.037109	-79.652992
4890.728760	-73.352394
4893.420410	-70.915146
4896.112061	-70.587669
4898.803711	-70.545258
4901.495361	-73.605949
4904.187012	-78.995697
4906.878662	-76.823402
4909.570313	-78.602325
4912.261963	-88.138565
4914.953613	-81.803391
4917.645264	-83.811691
4920.336914	-77.918274
4923.028564	-75.990776
4925.720215	-77.376907
4928.411865	-75.703552
4931.103516	-72.517517
4933.795166	-75.090157
4936.486816	-69.677658
4939.178467	-71.011482
4941.870117	-85.524124
4944.561768	-89.039703
4947.253418	-83.767456
4949.945068	-74.558876
4952.636719	-72.630821
4955.328369	-78.015129
4958.020020	-90.580872
4960.711670	-84.047173
4963.403320	-79.840134
4966.094971	-76.841660
4968.786621	-79.221474
4971.478271	-82.843353
4974.169922	-75.953362
4976.861572	-79.298637
4979.553223	-91.286781
4982.244873	-84.357430
4984.936523	-83.913200
4987.628174	-82.346458
4990.319824	-88.297058
4993.011475	-103.033684
4995.703125	-81.447052
4998.394775	-80.071716
5001.086426	-81.798294
5003.778076	-82.281509
5006.469727	-79.761795
5009.161377	-81.648048
5011.853027	-90.231316
5014.544678	-74.809357
5017.236328	-78.966232
5019.927979	-78.375771
5022.619629	-76.661827
5025.311279	-79.937866
5028.002930	-80.229599
5030.694580	-81.346497
5033.386230	-79.367653
5036.077881	-76.365364
5038.769531	-76.228905
5041.461182	-80.018723
5044.152832	-78.111298
5046.844482	-77.355118
5049.536133	-82.109062
5052.227783	-84.159264
5054.919434	-76.843330
5057.611084	-75.495537
5060.302734	-84.323738
5062.994385	-82.843361
5065.686035	-78.150085
5068.377686	-85.931816
5071.069336	-91.812447
5073.760986	-78.307137
5076.452637	-73.749069
5079.144287	-82.987495
5081.835938	-78.957298
5084.527588	-82.764366
5087.219238	-78.898575
5089.910889	-69.867813
5092.602539	-70.793442
5095.294189	-84.951973
5097.985840	-77.519615
5100.677490	-85.114571
5103.369141	-75.943604
5106.060791	-73.896629
5108.752441	-75.856544
5111.444092	-78.519394
5114.135742	-76.974991
5116.827393	-77.638840
5119.519043	-84.173019
5122.210693	-78.189392
5124.902344	-80.369072
5127.593994	-94.967751
5130.285645	-90.528206
5132.977295	-86.751785
5135.668945	-78.210060
5138.360596	-77.424507
5141.052246	-80.202248
5143.743896	-78.963448
5146.435547	-74.661110
5149.127197	-76.486557
5151.818848	-90.788666
5154.510498	-84.941216
5157.202148	-84.295563
5159.893799	-78.555740
5162.585449	-75.644638
5165.277100	-75.448517
5167.968750	-78.579597
5170.660400	-80.895309
5173.352051	-77.604309
5176.043701	-80.117752
5178.735352	-76.887939
5181.427002	-74.025970
5184.118652	-71.280006
5186.810303	-75.990059
5189.501953	-83.743050
5192.193604	-80.060265
5194.885254	-88.646706
5197.576904	-76.687836
5200.268555	-79.767006
5202.960205	-99.535240
5205.651855	-86.212738
5208.343506	-86.159599
5211.035156	-73.578598
5213.726807	-75.009132
5216.418457	-78.518951
5219.110107	-76.130714
5221.801758	-81.850754
5224.493408	-74.153915
5227.185059	-72.055717
5229.876709	-83.667625
5232.568359	-73.236603
5235.260010	-74.358704
5237.951660	-77.832680
5240.643311	-75.744843
5243.334961	-75.392372
5246.026611	-77.682495
5248.718262	-84.318245
5251.409912	-88.002495
5254.101563	-81.179932
5256.793213	-74.007339
5259.484863	-72.759377
5262.176514	-82.634918
5264.868164	-81.196877
5267.559814	-76.945946
5270.251465	-69.179474
5272.943115	-72.739464
5275.634766	-84.477142
5278.326416	-73.112953
5281.018066	-68.322632
5283.709717	-72.837341
5286.401367	-79.803650
5289.093018	-80.283539
5291.784668	-74.147469
5294.476318	-77.986237
5297.167969	-81.304794
5299.859619	-76.798775
5302.551270	-73.773468
5305.242920	-75.495712
5307.934570	-84.038460
5310.626221	-79.135582
5313.317871	-71.875374
