Frequency (Hz)	Level (dB)
16806.665039	-134.280472
16809.356689	-135.957016
16812.048340	-133.486786
16814.739990	-136.013931
16817.431641	-133.972076
16820.123291	-135.197495
16822.814941	-135.109848
16825.506592	-135.174515
16828.198242	-134.842239
16830.889893	-134.838715
16833.581543	-134.306046
16836.273193	-135.282837
16838.964844	-134.555298
16841.656494	-135.392471
16844.348145	-134.515930
16847.039795	-134.667816
16849.731445	-134.943512
16852.423096	-136.149216
16855.114746	-133.677322
16857.806396	-135.512848
16860.498047	-133.960587
16863.189697	-135.183990
16865.881348	-136.659653
16868.572998	-132.218521
16871.264648	-139.800278
16873.956299	-133.829819
16876.647949	-133.149902
16879.339600	-135.588745
16882.031250	-132.729660
16884.722900	-135.098083
16887.414551	-134.373016
16890.106201	-135.264359
16892.797852	-132.884079
16895.489502	-133.950180
16898.181152	-135.986725
16900.872803	-133.757309
16903.564453	-134.788437
16906.256104	-133.453400
16908.947754	-137.503448
16911.639404	-134.587601
16914.331055	-136.039886
16917.022705	-134.416290
16919.714355	-133.976929
16922.406006	-135.081345
16925.097656	-134.251328
16927.789307	-135.118225
16930.480957	-135.548523
16933.172607	-133.837219
16935.864258	-135.219223
16938.555908	-133.499573
16941.247559	-135.283020
16943.939209	-136.251801
16946.630859	-133.438553
16949.322510	-136.913971
16952.014160	-133.601929
16954.705811	-134.828369
16957.397461	-134.843948
16960.089111	-135.160431
16962.780762	-134.489853
16965.472412	-134.972427
16968.164063	-135.071152
16970.855713	-134.632813
16973.547363	-134.629547
16976.239014	-134.802399
16978.930664	-134.758102
16981.622314	-135.341721
16984.313965	-135.033295
16987.005615	-133.789612
16989.697266	-136.591278
16992.388916	-134.006348
16995.080566	-135.432831
16997.772217	-134.308456
17000.463867	-135.044144
17003.155518	-134.346542
17005.847168	-135.107513
17008.538818	-135.141769
17011.230469	-135.260574
17013.922119	-134.253662
17016.613770	-135.504532
17019.305420	-134.251083
17021.997070	-135.295547
17024.688721	-134.930969
17027.380371	-134.819565
17030.072021	-134.751801
17032.763672	-134.675385
17035.455322	-135.023788
17038.146973	-134.707214
17040.838623	-135.199387
17043.530273	-134.505173
17046.221924	-134.812363
17048.913574	-135.173050
17051.605225	-134.569214
17054.296875	-135.158249
17056.988525	-134.417572
17059.680176	-134.751022
17062.371826	-135.592056
17065.063477	-134.791687
17067.755127	-134.965927
17070.446777	-134.359436
17073.138428	-135.194122
17075.830078	-134.291199
17078.521729	-135.684891
17081.213379	-134.404816
17083.905029	-135.132202
17086.596680	-134.862518
17089.288330	-134.637650
17091.979980	-135.028534
17094.671631	-135.228470
17097.363281	-134.329025
17100.054932	-134.965683
17102.746582	-134.556854
17105.438232	-135.140869
17108.129883	-135.415314
17110.821533	-134.320892
17113.513184	-134.768295
17116.204834	-134.966705
17118.896484	-135.008667
17121.588135	-134.680603
17124.279785	-134.876373
17126.971436	-134.507523
17129.663086	-134.763275
17132.354736	-135.469833
17135.046387	-134.597382
17137.738037	-135.055832
17140.429688	-134.903839
17143.121338	-134.327240
17145.812988	-135.329163
17148.504639	-134.439850
17151.196289	-135.657715
17153.887939	-134.106293
17156.579590	-135.894669
17159.271240	-134.662186
17161.962891	-133.939102
17164.654541	-134.940781
17167.346191	-134.124191
17170.037842	-136.122711
17172.729492	-134.151108
17175.421143	-136.214706
17178.112793	-133.594650
17180.804443	-135.337494
17183.496094	-134.304871
17186.187744	-135.873032
17188.879395	-134.262177
17191.571045	-134.662003
17194.262695	-134.817230
17196.954346	-134.645142
17199.645996	-135.597839
17202.337646	-133.724701
17205.029297	-135.788818
17207.720947	-134.404770
17210.412598	-135.224030
17213.104248	-134.073975
17215.795898	-136.586823
17218.487549	-132.729187
17221.179199	-136.359390
17223.870850	-134.897446
17226.562500	-134.573593
17229.254150	-135.122620
17231.945801	-133.822144
17234.637451	-137.161819
17237.329102	-133.540619
17240.020752	-135.592316
17242.712402	-134.566528
17245.404053	-135.069153
17248.095703	-134.574753
17250.787354	-135.744873
17253.479004	-133.500061
17256.170654	-135.101730
17258.862305	-135.039169
17261.553955	-134.896317
17264.245605	-135.503174
17266.937256	-133.468903
17269.628906	-136.496811
17272.320557	-134.268646
17275.012207	-135.846832
17277.703857	-134.035049
17280.395508	-135.427231
17283.087158	-134.332352
17285.778809	-134.838333
17288.470459	-135.092194
17291.162109	-135.497269
17293.853760	-135.034241
17296.545410	-133.939194
17299.237061	-136.049652
17301.928711	-134.062119
17304.620361	-134.252029
17307.312012	-134.798859
17310.003662	-136.656769
17312.695313	-133.908844
17315.386963	-135.367523
17318.078613	-134.999832
17320.770264	-134.305634
17323.461914	-134.391205
17326.153564	-136.216949
17328.845215	-135.099045
17331.536865	-134.182098
17334.228516	-135.953278
17336.920166	-134.438065
17339.611816	-135.079498
17342.303467	-133.331604
17344.995117	-137.229370
17347.686768	-135.566330
17350.378418	-133.926285
17353.070068	-135.202316
17355.761719	-134.180374
17358.453369	-135.732101
17361.145020	-134.865891
17363.836670	-135.072876
17366.528320	-134.663879
17369.219971	-134.729706
17371.911621	-135.663803
17374.603271	-134.225677
17377.294922	-134.924515
17379.986572	-134.475983
17382.678223	-135.846237
17385.369873	-135.502823
17388.061523	-134.041046
17390.753174	-135.589645
17393.444824	-134.157776
17396.136475	-135.470078
17398.828125	-135.745438
17401.519775	-134.426834
17404.211426	-134.773880
17406.903076	-133.954926
17409.594727	-135.459854
17412.286377	-135.452667
17414.978027	-134.463043
17417.669678	-135.220276
17420.361328	-134.938721
17423.052979	-134.712234
17425.744629	-133.013275
17428.436279	-137.030045
17431.127930	-134.837158
17433.819580	-133.727859
17436.511230	-137.823853
17439.202881	-133.610886
17441.894531	-134.285919
17444.586182	-137.645599
17447.277832	-134.110336
17449.969482	-134.549561
17452.661133	-135.113892
17455.352783	-133.569244
17458.044434	-137.646042
17460.736084	-131.282150
17463.427734	-147.239548
17466.119385	-131.157867
17468.811035	-136.286743
17471.502686	-134.755173
17474.194336	-134.764297
17476.885986	-134.688705
17479.577637	-133.669296
17482.269287	-134.691025
17484.960938	-135.156799
17487.652588	-135.151245
17490.344238	-135.291046
17493.035889	-133.715668
17495.727539	-135.795059
17498.419189	-134.094864
17501.110840	-136.835144
17503.802490	-133.375046
17506.494141	-134.591721
17509.185791	-134.680496
17511.877441	-135.349655
17514.569092	-134.882339
17517.260742	-134.972168
17519.952393	-134.011978
17522.644043	-136.145172
17525.335693	-134.579605
17528.027344	-134.934464
17530.718994	-135.039200
17533.410645	-134.231949
17536.102295	-135.829941
17538.793945	-134.730865
17541.485596	-134.661499
17544.177246	-134.178299
17546.868896	-135.068497
17549.560547	-134.224762
17552.252197	-136.368408
17554.943848	-134.167313
17557.635498	-136.247345
17560.327148	-131.738632
17563.018799	-135.438461
17565.710449	-135.914108
17568.402100	-134.834320
17571.093750	-134.542892
17573.785400	-133.030304
17576.477051	-138.684998
17579.168701	-132.231033
17581.860352	-131.507751
17584.552002	-138.694458
17587.243652	-134.746338
17589.935303	-133.322937
17592.626953	-136.216354
17595.318604	-134.103775
17598.010254	-138.313919
17600.701904	-132.991364
17603.393555	-135.359909
17606.085205	-133.941315
17608.776855	-135.799133
17611.468506	-134.801682
17614.160156	-134.585907
17616.851807	-134.231354
17619.543457	-135.634598
17622.235107	-134.893753
17624.926758	-134.463867
17627.618408	-136.087921
17630.310059	-133.919037
17633.001709	-135.845535
17635.693359	-134.616806
17638.385010	-136.462540
17641.076660	-133.803284
17643.768311	-133.937286
17646.459961	-135.062897
17649.151611	-134.819443
17651.843262	-136.042923
17654.534912	-134.353897
17657.226563	-134.640732
17659.918213	-132.905243
17662.609863	-135.676926
17665.301514	-135.340668
17667.993164	-138.447266
17670.684814	-131.640823
17673.376465	-132.710052
17676.068115	-132.135010
17678.759766	-139.457794
17681.451416	-132.371323
17684.143066	-134.864243
17686.834717	-132.417374
17689.526367	-136.671814
17692.218018	-132.598083
17694.909668	-134.223358
17697.601318	-142.230133
17700.292969	-132.229980
17702.984619	-134.240677
17705.676270	-133.748947
17708.367920	-136.256271
17711.059570	-133.360336
17713.751221	-136.382584
17716.442871	-132.352524
17719.134521	-135.215134
17721.826172	-136.682312
17724.517822	-134.479172
17727.209473	-132.765869
17729.901123	-135.391510
17732.592773	-133.991257
17735.284424	-139.535934
17737.976074	-131.438751
17740.667725	-136.809952
17743.359375	-135.155746
17746.051025	-135.106308
17748.742676	-133.761719
17751.434326	-135.267548
17754.125977	-134.216385
17756.817627	-136.906525
17759.509277	-134.779434
17762.200928	-134.410553
17764.892578	-135.801941
17767.584229	-134.114532
17770.275879	-134.158859
17772.967529	-136.937653
17775.659180	-132.726791
17778.350830	-136.684464
17781.042480	-135.783844
17783.734131	-134.760681
17786.425781	-133.375107
17789.117432	-135.797531
17791.809082	-134.654297
17794.500732	-135.083023
17797.192383	-135.777390
17799.884033	-134.466705
17802.575684	-134.861801
17805.267334	-134.969528
17807.958984	-135.112946
17810.650635	-134.948547
17813.342285	-135.234619
17816.033936	-134.900192
17818.725586	-135.240860
17821.417236	-134.516861
17824.108887	-135.633789
17826.800537	-134.541199
17829.492188	-135.330566
17832.183838	-134.751938
17834.875488	-134.979034
17837.567139	-134.065582
17840.258789	-137.205338
17842.950439	-133.001022
17845.642090	-137.318970
17848.333740	-133.283615
17851.025391	-133.965515
17853.717041	-137.267776
17856.408691	-134.430695
17859.100342	-134.957703
17861.791992	-134.300674
17864.483643	-135.906891
17867.175293	-134.044067
17869.866943	-135.620102
17872.558594	-134.475876
17875.250244	-136.242477
17877.941895	-133.740967
17880.633545	-136.614853
17883.325195	-133.954117
17886.016846	-134.979721
17888.708496	-135.177658
17891.400146	-135.297104
17894.091797	-134.914856
17896.783447	-134.313507
17899.475098	-135.833588
17902.166748	-134.936752
17904.858398	-135.049103
17907.550049	-134.894409
17910.241699	-135.434555
17912.933350	-134.482025
17915.625000	-135.947159
17918.316650	-134.362442
17921.008301	-135.740982
17923.699951	-134.622253
17926.391602	-135.058945
17929.083252	-135.086945
17931.774902	-135.384399
17934.466553	-134.751556
17937.158203	-134.829651
17939.849854	-135.079422
17942.541504	-135.639297
17945.233154	-134.471802
17947.924805	-135.366516
17950.616455	-135.125732
17953.308105	-134.709305
17955.999756	-135.314240
17958.691406	-135.221039
17961.383057	-134.671494
17964.074707	-135.147949
17966.766357	-134.677505
17969.458008	-134.687347
17972.149658	-135.783798
17974.841309	-134.512405
17977.532959	-134.881866
17980.224609	-134.604553
17982.916260	-135.720016
17985.607910	-133.562363
17988.299561	-137.717331
17990.991211	-133.476685
17993.682861	-135.651550
17996.374512	-134.753845
17999.066162	-135.787582
18001.757813	-134.293518
18004.449463	-135.106689
18007.141113	-134.716675
18009.832764	-135.482452
18012.524414	-134.773407
18015.216064	-135.789169
18017.907715	-134.084641
18020.599365	-135.743332
18023.291016	-134.440506
18025.982666	-135.227859
18028.674316	-135.298965
18031.365967	-134.880478
18034.057617	-134.360016
18036.749268	-134.750809
18039.440918	-134.695679
18042.132568	-132.949326
18044.824219	-136.938034
18047.515869	-134.106049
18050.207520	-134.009552
18052.899170	-132.467377
18055.590820	-140.217834
18058.282471	-132.183136
18060.974121	-135.892014
18063.665771	-135.766403
18066.357422	-133.095779
18069.049072	-136.134720
18071.740723	-136.283371
18074.432373	-131.647293
18077.124023	-136.031570
18079.815674	-133.158981
18082.507324	-139.660004
18085.198975	-134.391541
18087.890625	-134.355850
18090.582275	-128.787598
18093.273926	-133.550522
18095.965576	-126.979958
18098.657227	-154.629440
18101.348877	-125.753075
18104.040527	-134.484848
18106.732178	-127.812592
18109.423828	-130.565277
18112.115479	-137.953339
18114.807129	-124.673729
18117.498779	-127.373856
18120.190430	-126.372971
18122.882080	-131.207703
18125.573730	-123.397362
18128.265381	-139.820251
18130.957031	-127.428207
18133.648682	-127.818642
18136.340332	-127.710648
18139.031982	-129.804413
18141.723633	-131.518311
18144.415283	-130.845383
18147.106934	-131.854340
18149.798584	-129.491272
18152.490234	-135.312469
18155.181885	-126.746956
18157.873535	-131.385666
18160.565186	-129.279037
18163.256836	-137.453384
18165.948486	-137.182022
18168.640137	-132.768036
18171.331787	-133.558151
18174.023438	-134.191528
18176.715088	-133.857605
18179.406738	-136.274994
18182.098389	-134.677551
18184.790039	-135.945724
18187.481689	-133.226105
18190.173340	-135.117538
18192.864990	-134.177109
18195.556641	-135.955307
18198.248291	-136.488220
18200.939941	-133.507339
18203.631592	-137.501251
18206.323242	-134.158890
18209.014893	-134.533890
18211.706543	-135.833740
18214.398193	-134.472244
18217.089844	-134.551376
18219.781494	-135.042694
18222.473145	-136.442322
18225.164795	-133.193726
18227.856445	-136.834381
18230.548096	-133.216934
18233.239746	-136.141251
18235.931396	-135.402390
18238.623047	-135.079590
18241.314697	-133.719391
18244.006348	-135.849716
18246.697998	-134.421219
18249.389648	-134.712479
18252.081299	-129.881348
18254.772949	-143.819351
18257.464600	-132.660187
18260.156250	-133.318924
18262.847900	-135.377350
18265.539551	-134.841934
18268.231201	-139.862701
18270.922852	-130.281586
18273.614502	-140.112488
18276.306152	-133.644638
18278.997803	-137.384613
18281.689453	-133.842300
18284.381104	-134.565613
18287.072754	-135.105957
18289.764404	-134.503525
18292.456055	-135.834702
18295.147705	-135.450531
18297.839355	-134.310989
18300.531006	-135.080643
18303.222656	-135.164856
18305.914307	-134.842896
18308.605957	-136.653259
18311.297607	-133.371735
18313.989258	-135.820465
18316.680908	-134.045807
18319.372559	-136.600006
18322.064209	-135.126694
18324.755859	-134.232178
18327.447510	-135.735565
18330.139160	-134.972244
18332.830811	-134.407745
18335.522461	-135.285217
18338.214111	-134.883713
18340.905762	-135.790833
18343.597412	-135.568619
18346.289063	-135.822662
18348.980713	-133.188370
18351.672363	-136.462204
18354.364014	-133.879379
18357.055664	-136.108139
18359.747314	-133.629425
18362.438965	-136.219467
18365.130615	-133.129105
18367.822266	-137.142624
18370.513916	-134.124741
18373.205566	-136.043411
18375.897217	-134.033051
18378.588867	-135.176712
18381.280518	-135.661667
18383.972168	-133.474899
18386.663818	-137.703583
18389.355469	-133.885666
18392.047119	-135.272842
18394.738770	-136.155670
18397.430420	-134.753723
18400.122070	-134.657440
18402.813721	-136.389481
18405.505371	-133.965179
18408.197021	-135.143005
18410.888672	-135.310043
18413.580322	-135.366470
18416.271973	-134.605087
18418.963623	-135.450912
18421.655273	-135.539520
18424.346924	-134.767517
18427.038574	-134.724976
18429.730225	-135.306763
18432.421875	-135.453552
18435.113525	-135.102570
18437.805176	-135.582611
18440.496826	-134.733932
18443.188477	-134.962723
18445.880127	-135.493805
18448.571777	-135.478516
18451.263428	-134.896210
18453.955078	-135.374573
18456.646729	-134.883606
18459.338379	-135.322769
18462.030029	-135.091431
18464.721680	-135.464294
18467.413330	-134.976364
18470.104980	-135.139435
18472.796631	-135.297729
18475.488281	-134.685455
18478.179932	-135.413651
18480.871582	-134.676788
18483.563232	-135.685272
18486.254883	-135.434219
18488.946533	-134.929367
18491.638184	-135.148514
18494.329834	-135.260178
18497.021484	-134.882370
18499.713135	-135.557846
18502.404785	-134.807465
18505.096436	-135.499359
18507.788086	-135.380035
18510.479736	-134.589600
18513.171387	-135.535904
18515.863037	-134.792160
18518.554688	-135.586533
18521.246338	-134.756058
18523.937988	-134.989685
18526.629639	-135.776123
18529.321289	-134.983459
18532.012939	-135.088776
18534.704590	-135.049988
18537.396240	-134.705338
18540.087891	-136.520508
18542.779541	-134.826859
18545.471191	-136.181335
18548.162842	-134.085175
18550.854492	-135.203293
18553.546143	-134.477493
18556.237793	-135.956314
18558.929443	-135.434601
18561.621094	-134.205475
18564.312744	-135.817673
18567.004395	-135.569138
18569.696045	-134.129700
18572.387695	-135.016968
18575.079346	-136.139664
18577.770996	-134.822693
18580.462646	-134.369385
18583.154297	-136.083694
18585.845947	-135.162933
18588.537598	-134.582230
18591.229248	-136.204742
18593.920898	-132.822250
18596.612549	-135.225327
18599.304199	-134.303146
18601.995850	-135.350235
18604.687500	-135.440018
18607.379150	-135.228500
18610.070801	-134.304962
18612.762451	-136.909714
18615.454102	-133.963684
18618.145752	-135.934982
18620.837402	-134.745331
18623.529053	-135.427048
18626.220703	-135.360809
18628.912354	-135.044830
18631.604004	-135.170959
18634.295654	-134.545547
18636.987305	-135.556885
18639.678955	-135.192535
18642.370605	-135.664948
18645.062256	-134.486740
18647.753906	-135.732666
18650.445557	-134.720444
18653.137207	-135.583191
18655.828857	-134.619003
18658.520508	-135.830399
18661.212158	-134.977783
18663.903809	-134.901611
18666.595459	-134.815796
18669.287109	-135.967468
18671.978760	-135.291840
18674.670410	-135.136002
18677.362061	-134.809143
18680.053711	-135.239960
18682.745361	-135.735306
18685.437012	-135.042526
18688.128662	-134.936005
18690.820313	-135.421982
18693.511963	-135.109543
18696.203613	-135.090073
18698.895264	-135.147797
18701.586914	-135.607910
18704.278564	-134.696075
18706.970215	-135.459045
18709.661865	-134.943512
18712.353516	-135.327103
18715.045166	-135.043671
18717.736816	-135.083588
18720.428467	-135.746246
18723.120117	-134.558777
18725.811768	-135.266327
18728.503418	-134.930710
18731.195068	-135.460800
18733.886719	-135.169266
18736.578369	-135.682999
18739.270020	-134.867783
18741.961670	-134.762817
18744.653320	-135.613617
18747.344971	-134.896469
18750.036621	-134.991974
18752.728271	-134.243591
18755.419922	-137.091507
18758.111572	-135.253632
18760.803223	-134.841110
18763.494873	-134.596497
18766.186523	-134.791779
18768.878174	-136.483078
18771.569824	-134.839020
18774.261475	-135.289780
18776.953125	-133.523010
18779.644775	-136.124222
18782.336426	-135.967072
18785.028076	-136.422623
18787.719727	-133.618805
18790.411377	-135.780182
18793.103027	-135.519745
18795.794678	-135.103134
18798.486328	-134.678101
18801.177979	-135.153244
18803.869629	-136.344193
18806.561279	-133.838226
18809.252930	-136.861511
18811.944580	-134.661072
18814.636230	-134.926239
18817.327881	-133.695343
18820.019531	-138.612244
18822.711182	-132.919296
18825.402832	-137.308960
18828.094482	-134.324600
18830.786133	-134.783005
18833.477783	-136.288086
18836.169434	-135.713989
18838.861084	-132.224670
18841.552734	-138.817978
18844.244385	-132.673050
18846.936035	-135.375092
18849.627686	-137.966415
18852.319336	-134.271194
18855.010986	-136.924377
18857.702637	-132.452942
18860.394287	-138.742661
18863.085938	-134.567001
18865.777588	-135.096939
18868.469238	-135.004868
18871.160889	-133.555756
18873.852539	-136.764801
18876.544189	-134.533112
18879.235840	-138.514511
18881.927490	-132.479965
18884.619141	-135.752670
18887.310791	-135.170868
18890.002441	-134.371643
18892.694092	-135.862198
18895.385742	-134.566376
18898.077393	-134.809387
18900.769043	-136.637466
18903.460693	-134.508621
18906.152344	-135.488098
18908.843994	-134.566360
18911.535645	-134.722397
18914.227295	-136.490448
18916.918945	-134.318390
18919.610596	-136.344131
18922.302246	-133.066376
18924.993896	-137.058441
18927.685547	-133.190460
18930.377197	-137.452621
18933.068848	-132.568985
18935.760498	-136.429657
18938.452148	-130.745880
18941.143799	-133.915115
18943.835449	-137.545044
18946.527100	-133.955597
18949.218750	-137.526794
18951.910400	-132.646637
18954.602051	-136.090210
18957.293701	-131.712128
18959.985352	-129.564880
18962.677002	-145.298080
18965.368652	-135.089722
18968.060303	-133.098404
18970.751953	-137.943817
18973.443604	-133.513672
18976.135254	-139.500961
18978.826904	-132.532211
18981.518555	-134.562424
18984.210205	-135.237976
18986.901855	-135.605377
18989.593506	-134.397568
18992.285156	-135.748047
18994.976807	-134.296432
18997.668457	-134.821869
19000.360107	-136.150650
19003.051758	-135.811981
19005.743408	-133.599060
19008.435059	-138.226120
19011.126709	-134.066559
19013.818359	-132.372604
19016.510010	-140.154831
19019.201660	-131.932266
19021.893311	-139.035919
19024.584961	-133.377274
19027.276611	-136.626556
19029.968262	-134.566299
19032.659912	-136.206268
19035.351563	-136.149246
19038.043213	-131.516571
19040.734863	-141.864822
19043.426514	-132.825485
19046.118164	-133.819504
19048.809814	-132.192642
19051.501465	-125.529366
19054.193115	-136.036667
19056.884766	-132.645584
19059.576416	-133.980957
19062.268066	-137.694107
19064.959717	-127.651291
19067.651367	-141.263336
19070.343018	-127.267197
19073.034668	-143.068054
19075.726318	-131.579971
19078.417969	-128.905014
19081.109619	-131.038452
19083.801270	-134.836716
19086.492920	-129.167725
19089.184570	-133.028549
19091.876221	-130.514526
19094.567871	-129.936890
19097.259521	-135.060745
19099.951172	-139.223053
19102.642822	-132.600372
19105.334473	-132.335724
19108.026123	-133.013962
19110.717773	-134.855240
19113.409424	-139.623306
19116.101074	-132.741577
19118.792725	-134.886536
19121.484375	-135.551010
19124.176025	-134.777283
19126.867676	-136.290909
19129.559326	-134.726303
19132.250977	-135.073685
19134.942627	-134.781769
19137.634277	-135.791595
19140.325928	-134.876099
19143.017578	-135.414902
19145.709229	-135.415619
19148.400879	-135.357880
19151.092529	-134.846939
19153.784180	-135.542877
19156.475830	-134.829239
19159.167480	-135.151337
19161.859131	-134.735092
19164.550781	-136.667267
19167.242432	-133.652924
19169.934082	-136.891434
19172.625732	-135.297638
19175.317383	-134.280167
19178.009033	-134.840942
19180.700684	-135.382751
19183.392334	-136.146057
19186.083984	-134.187469
19188.775635	-136.227356
19191.467285	-134.214951
19194.158936	-135.688141
19196.850586	-135.674377
19199.542236	-135.045334
19202.233887	-134.715500
19204.925537	-135.684372
19207.617188	-134.982880
19210.308838	-135.952713
19213.000488	-134.952438
19215.692139	-135.614914
19218.383789	-133.149689
19221.075439	-138.977615
19223.767090	-132.752106
19226.458740	-138.239105
19229.150391	-132.816330
19231.842041	-135.250992
19234.533691	-134.212082
19237.225342	-136.746445
19239.916992	-133.952057
19242.608643	-135.539230
19245.300293	-135.222809
19247.991943	-134.520157
19250.683594	-135.644211
19253.375244	-135.712143
19256.066895	-134.615097
19258.758545	-135.766861
19261.450195	-135.276443
19264.141846	-134.760406
19266.833496	-136.168259
19269.525146	-134.774292
19272.216797	-136.185272
19274.908447	-133.971085
19277.600098	-135.798004
19280.291748	-135.283417
19282.983398	-135.459702
19285.675049	-135.137802
19288.366699	-135.322845
19291.058350	-135.539505
19293.750000	-134.678452
19296.441650	-135.794724
19299.133301	-134.879791
19301.824951	-135.539169
19304.516602	-135.226974
19307.208252	-135.089279
19309.899902	-135.264587
19312.591553	-136.127991
19315.283203	-134.656952
19317.974854	-135.174408
19320.666504	-135.784729
19323.358154	-134.872635
19326.049805	-135.593277
19328.741455	-135.102173
19331.433105	-134.969955
19334.124756	-135.569550
19336.816406	-135.072861
19339.508057	-135.695480
19342.199707	-135.129013
19344.891357	-134.753387
19347.583008	-136.096191
19350.274658	-135.093307
19352.966309	-135.062347
19355.657959	-135.423660
19358.349609	-136.532257
19361.041260	-133.777084
19363.732910	-136.246490
19366.424561	-134.316574
19369.116211	-135.981415
19371.807861	-135.039413
19374.499512	-135.482407
19377.191162	-134.938446
19379.882813	-135.277756
19382.574463	-135.582443
19385.266113	-135.123138
19387.957764	-135.272491
19390.649414	-135.108490
19393.341064	-136.130569
19396.032715	-134.560226
19398.724365	-135.609467
19401.416016	-134.393570
19404.107666	-136.042908
19406.799316	-135.563690
19409.490967	-134.877151
19412.182617	-134.108002
19414.874268	-134.901108
19417.565918	-137.907959
19420.257568	-132.500061
19422.949219	-139.282135
19425.640869	-133.628433
19428.332520	-134.659546
19431.024170	-135.349869
19433.715820	-136.985794
19436.407471	-133.738831
19439.099121	-133.643082
19441.790771	-139.188370
19444.482422	-134.538574
19447.174072	-135.564789
19449.865723	-134.824478
19452.557373	-134.309280
19455.249023	-136.359146
19457.940674	-135.131226
19460.632324	-135.563919
19463.323975	-135.813660
19466.015625	-134.880783
19468.707275	-133.675095
19471.398926	-141.006592
19474.090576	-131.963593
19476.782227	-138.067307
19479.473877	-132.758148
19482.165527	-139.593094
19484.857178	-133.703873
19487.548828	-135.253815
19490.240479	-135.921875
19492.932129	-132.190414
19495.623779	-142.192719
19498.315430	-133.093185
19501.007080	-140.010696
19503.698730	-132.316452
19506.390381	-135.714127
19509.082031	-133.287842
19511.773682	-139.785553
19514.465332	-134.051941
19517.156982	-133.862854
19519.848633	-136.596207
19522.540283	-133.244537
19525.231934	-134.338211
19527.923584	-133.965179
19530.615234	-138.590179
19533.306885	-134.634460
19535.998535	-133.984634
19538.690186	-133.495026
19541.381836	-136.784515
19544.073486	-135.362610
19546.765137	-135.366791
19549.456787	-135.476471
19552.148438	-135.205521
19554.840088	-135.091003
19557.531738	-135.194031
19560.223389	-135.845596
19562.915039	-135.158752
19565.606689	-135.652023
19568.298340	-134.986969
19570.989990	-134.894165
19573.681641	-135.593765
19576.373291	-135.247238
19579.064941	-135.802933
19581.756592	-134.815048
19584.448242	-135.345657
19587.139893	-135.464554
19589.831543	-135.293457
19592.523193	-135.438675
19595.214844	-135.288498
19597.906494	-135.434280
19600.598145	-134.987244
19603.289795	-135.626877
19605.981445	-135.275482
19608.673096	-137.026688
19611.364746	-133.825851
19614.056396	-135.569565
19616.748047	-134.372955
19619.439697	-137.414566
19622.131348	-134.426971
19624.822998	-132.041107
19627.514648	-135.578461
19630.206299	-136.190125
19632.897949	-131.545380
19635.589600	-138.861099
19638.281250	-134.402069
19640.972900	-136.489807
19643.664551	-133.449173
19646.356201	-132.739258
19649.047852	-138.078232
19651.739502	-131.076447
19654.431152	-138.021378
19657.122803	-132.896194
19659.814453	-138.319763
19662.506104	-134.474319
19665.197754	-136.386322
19667.889404	-134.967072
19670.581055	-135.281860
19673.272705	-133.630905
19675.964355	-137.063492
19678.656006	-135.413696
19681.347656	-135.456528
19684.039307	-136.313049
19686.730957	-132.068878
19689.422607	-136.723404
19692.114258	-135.224426
19694.805908	-134.805557
19697.497559	-135.386826
19700.189209	-135.304962
19702.880859	-134.839935
19705.572510	-137.345215
19708.264160	-131.498627
19710.955811	-137.297302
19713.647461	-132.879440
19716.339111	-139.839859
19719.030762	-135.114517
19721.722412	-135.044388
19724.414063	-135.555710
19727.105713	-132.017532
19729.797363	-138.121979
19732.489014	-133.644348
19735.180664	-135.906158
19737.872314	-133.062363
19740.563965	-134.807129
19743.255615	-141.526657
19745.947266	-129.585678
19748.638916	-143.689468
19751.330566	-133.701065
19754.022217	-135.484177
19756.713867	-134.946228
19759.405518	-135.831192
19762.097168	-134.719757
19764.788818	-135.587708
19767.480469	-134.196381
19770.172119	-136.896942
19772.863770	-134.184891
19775.555420	-136.029572
19778.247070	-134.858765
19780.938721	-135.308960
19783.630371	-135.191467
19786.322021	-135.570038
19789.013672	-135.967819
19791.705322	-134.792892
19794.396973	-135.489044
19797.088623	-135.050247
19799.780273	-135.775879
19802.471924	-135.329056
19805.163574	-134.821594
19807.855225	-136.042435
19810.546875	-134.532913
19813.238525	-136.244019
19815.930176	-135.638489
19818.621826	-134.155380
19821.313477	-135.163132
19824.005127	-135.176270
19826.696777	-136.317093
19829.388428	-134.637772
19832.080078	-137.211914
19834.771729	-133.250717
19837.463379	-136.617981
19840.155029	-134.686966
19842.846680	-135.549713
19845.538330	-135.557495
19848.229980	-134.260605
19850.921631	-135.305450
19853.613281	-136.787277
19856.304932	-135.040802
19858.996582	-136.790482
19861.688232	-134.283585
19864.379883	-132.510010
19867.071533	-139.160446
19869.763184	-134.236969
19872.454834	-136.370361
19875.146484	-134.805130
19877.838135	-135.582840
19880.529785	-135.284927
19883.221436	-134.493729
19885.913086	-135.799469
19888.604736	-135.949097
19891.296387	-134.839188
19893.988037	-135.467285
19896.679688	-135.564240
19899.371338	-135.107864
19902.062988	-135.757874
19904.754639	-134.573410
19907.446289	-135.474945
19910.137939	-135.105667
19912.829590	-135.872543
19915.521240	-134.536423
19918.212891	-136.381760
19920.904541	-134.675095
19923.596191	-136.560379
19926.287842	-135.068527
19928.979492	-134.621918
19931.671143	-135.137787
19934.362793	-136.021301
19937.054443	-135.422546
19939.746094	-134.992249
