Frequency (Hz)	Level (dB)
3216.522217	-63.465946
3219.213867	-62.818878
3221.905518	-67.374603
3224.597168	-58.713474
3227.288818	-65.695709
3229.980469	-60.448284
3232.672119	-57.782288
3235.363770	-66.483353
3238.055420	-63.147396
3240.747070	-65.460617
3243.438721	-66.206978
3246.130371	-66.841354
3248.822021	-72.492889
3251.513672	-68.768417
3254.205322	-71.882034
3256.896973	-71.013214
3259.588623	-62.962845
3262.280273	-66.829453
3264.971924	-65.567947
3267.663574	-61.341248
3270.355225	-63.654510
3273.046875	-70.690437
3275.738525	-65.043465
3278.430176	-67.072525
3281.121826	-73.365578
3283.813477	-78.067696
3286.505127	-62.865059
3289.196777	-62.305073
3291.888428	-67.705452
3294.580078	-71.089760
3297.271729	-72.268715
3299.963379	-64.418312
3302.655029	-59.750153
3305.346680	-57.276031
3308.038330	-64.725845
3310.729980	-62.264591
3313.421631	-67.144547
3316.113281	-71.292877
3318.804932	-75.358360
3321.496582	-72.194153
3324.188232	-68.188675
3326.879883	-65.614319
3329.571533	-62.006786
3332.263184	-62.267570
3334.954834	-63.656624
3337.646484	-64.222061
3340.338135	-61.708584
3343.029785	-58.705822
3345.721436	-64.993538
3348.413086	-63.051838
3351.104736	-61.418209
3353.796387	-55.355167
3356.488037	-59.846497
3359.179688	-56.734718
3361.871338	-59.359734
3364.562988	-63.239372
3367.254639	-59.789898
3369.946289	-62.939278
3372.637939	-66.273453
3375.329590	-60.884090
3378.021240	-61.760998
3380.712891	-58.493130
3383.404541	-68.894936
3386.096191	-58.333214
3388.787842	-63.842533
3391.479492	-56.730228
3394.171143	-57.234798
3396.862793	-64.679161
3399.554443	-62.049191
3402.246094	-61.543530
3404.937744	-64.430099
3407.629395	-58.548210
3410.321045	-55.188301
3413.012695	-63.151138
3415.704346	-61.774982
3418.395996	-68.241074
3421.087646	-76.133369
3423.779297	-75.113815
3426.470947	-69.583878
3429.162598	-59.385895
3431.854248	-59.699726
3434.545898	-61.421383
3437.237549	-60.032429
3439.929199	-57.341324
3442.620850	-58.827950
3445.312500	-62.068432
3448.004150	-55.583759
3450.695801	-59.525337
3453.387451	-63.268562
3456.079102	-57.060085
3458.770752	-57.434071
3461.462402	-58.020634
3464.154053	-65.849297
3466.845703	-65.422348
3469.537354	-64.054665
3472.229004	-59.030434
3474.920654	-58.438194
3477.612305	-56.336624
3480.303955	-71.222702
3482.995605	-57.378452
3485.687256	-59.237984
3488.378906	-63.397057
3491.070557	-71.877861
3493.762207	-59.553696
3496.453857	-54.937115
3499.145508	-60.200794
3501.837158	-64.980911
3504.528809	-70.753754
3507.220459	-64.031128
3509.912109	-69.984512
3512.603760	-68.820625
3515.295410	-69.988358
3517.987061	-69.650650
3520.678711	-70.262451
3523.370361	-64.649582
3526.062012	-66.575211
3528.753662	-68.305420
3531.445313	-61.251148
3534.136963	-65.105141
3536.828613	-62.737759
3539.520264	-60.542805
3542.211914	-64.513756
3544.903564	-58.355335
3547.595215	-54.516579
3550.286865	-62.685802
3552.978516	-60.680435
3555.670166	-59.121265
3558.361816	-64.036957
3561.053467	-68.688477
3563.745117	-60.573181
3566.436768	-63.186161
3569.128418	-58.113373
3571.820068	-63.104950
3574.511719	-61.274960
3577.203369	-59.354107
3579.895020	-65.949501
3582.586670	-62.936607
3585.278320	-59.809353
3587.969971	-72.179512
3590.661621	-64.718636
3593.353271	-62.752209
3596.044922	-64.293777
3598.736572	-65.171638
3601.428223	-67.744492
3604.119873	-69.422707
3606.811523	-64.700302
3609.503174	-71.047859
3612.194824	-76.099991
3614.886475	-73.103012
3617.578125	-71.226791
3620.269775	-67.650497
3622.961426	-71.971535
3625.653076	-103.607864
3628.344727	-72.785759
3631.036377	-72.296585
3633.728027	-72.755463
3636.419678	-77.509377
3639.111328	-83.209038
3641.802979	-68.273338
3644.494629	-64.708221
3647.186279	-64.224869
3649.877930	-79.295540
3652.569580	-66.935135
3655.261230	-69.465286
3657.952881	-72.415726
3660.644531	-70.490761
3663.336182	-72.144394
3666.027832	-74.325500
3668.719482	-68.990570
3671.411133	-82.438736
3674.102783	-74.960960
3676.794434	-69.031654
3679.486084	-71.582474
3682.177734	-69.330017
3684.869385	-80.657661
3687.561035	-66.899109
3690.252686	-82.379303
3692.944336	-73.221870
3695.635986	-68.954201
3698.327637	-67.591850
3701.019287	-66.243477
3703.710938	-70.933083
3706.402588	-71.250816
3709.094238	-73.217636
3711.785889	-65.485207
3714.477539	-69.992592
3717.169189	-69.460823
3719.860840	-84.516190
3722.552490	-73.092918
3725.244141	-73.060173
3727.935791	-75.946655
3730.627441	-70.339630
3733.319092	-71.095062
3736.010742	-74.216064
3738.702393	-73.690681
3741.394043	-70.633102
3744.085693	-74.945198
3746.777344	-68.151299
3749.468994	-73.352089
3752.160645	-70.711472
3754.852295	-73.679893
3757.543945	-66.057884
3760.235596	-72.637390
3762.927246	-72.699440
3765.618896	-68.137512
3768.310547	-61.921978
3771.002197	-67.036964
3773.693848	-76.673004
3776.385498	-69.344086
3779.077148	-69.605606
3781.768799	-68.306099
3784.460449	-65.380226
3787.152100	-66.160187
3789.843750	-74.091812
3792.535400	-67.390076
3795.227051	-90.289703
3797.918701	-67.577950
3800.610352	-62.394310
3803.302002	-74.033844
3805.993652	-69.926056
3808.685303	-64.151016
3811.376953	-64.736122
3814.068604	-69.388855
3816.760254	-62.208160
3819.451904	-63.563881
3822.143555	-61.105907
3824.835205	-64.309135
3827.526855	-68.927200
3830.218506	-63.856651
3832.910156	-64.030708
3835.601807	-69.337570
3838.293457	-73.977898
3840.985107	-68.779663
3843.676758	-75.826622
3846.368408	-71.551903
3849.060059	-78.024391
3851.751709	-62.868237
3854.443359	-69.389999
3857.135010	-64.705658
3859.826660	-64.060753
3862.518311	-67.150215
3865.209961	-81.415245
3867.901611	-77.430183
3870.593262	-67.083923
3873.284912	-65.179070
3875.976563	-66.836006
3878.668213	-69.109123
3881.359863	-68.345024
3884.051514	-63.043827
3886.743164	-62.768429
3889.434814	-67.169296
3892.126465	-68.374763
3894.818115	-65.285263
3897.509766	-61.743710
3900.201416	-64.861916
3902.893066	-65.365364
3905.584717	-64.829338
3908.276367	-64.483650
3910.968018	-64.813057
3913.659668	-62.661568
3916.351318	-61.703865
3919.042969	-66.563950
3921.734619	-81.407639
3924.426270	-72.718948
3927.117920	-73.350853
3929.809570	-75.267273
3932.501221	-69.784874
3935.192871	-80.623970
3937.884521	-77.137245
3940.576172	-77.844864
3943.267822	-70.471718
3945.959473	-63.777256
3948.651123	-61.589272
3951.342773	-62.876354
3954.034424	-62.771065
3956.726074	-64.751053
3959.417725	-63.528008
3962.109375	-64.203369
3964.801025	-73.941681
3967.492676	-74.567810
3970.184326	-66.966957
3972.875977	-78.258255
3975.567627	-63.897266
3978.259277	-63.449074
3980.950928	-82.940727
3983.642578	-64.596802
3986.334229	-75.722267
3989.025879	-70.452347
3991.717529	-71.824150
3994.409180	-84.123016
3997.100830	-83.985420
3999.792480	-78.131409
4002.484131	-64.451462
4005.175781	-64.106491
4007.867432	-66.933525
4010.559082	-71.904671
4013.250732	-73.244339
4015.942383	-70.069481
4018.634033	-66.330414
4021.325684	-68.824188
4024.017334	-71.078819
4026.708984	-68.109222
4029.400635	-70.285164
4032.092285	-69.585510
4034.783936	-67.801765
4037.475586	-69.122467
4040.167236	-72.043793
4042.858887	-83.371590
4045.550537	-67.384232
4048.242188	-69.032974
4050.933838	-82.845604
4053.625488	-71.358727
4056.317139	-80.607475
4059.008789	-70.001526
4061.700439	-74.124969
4064.392090	-69.596199
4067.083740	-72.902191
4069.775391	-68.432739
4072.467041	-66.887238
4075.158691	-73.971313
4077.850342	-72.565468
4080.541992	-72.132240
4083.233643	-85.805687
4085.925293	-74.509590
4088.616943	-71.309746
4091.308594	-68.734703
4094.000244	-68.026047
4096.691895	-68.987900
4099.383545	-81.647415
4102.075195	-82.492683
4104.766846	-77.652237
4107.458496	-74.684761
4110.150146	-70.700287
4112.841797	-71.924728
4115.533447	-72.445335
4118.225098	-67.660065
4120.916748	-70.957268
4123.608398	-58.680664
4126.300049	-60.438759
4128.991699	-61.929588
4131.683350	-59.451508
4134.375000	-62.487011
4137.066650	-79.900772
4139.758301	-62.313545
4142.449951	-63.464645
4145.141602	-59.198048
4147.833252	-59.466007
4150.524902	-67.371468
4153.216553	-65.681648
4155.908203	-71.528236
4158.599854	-74.385117
4161.291504	-63.282482
4163.983154	-59.846359
4166.674805	-70.844711
4169.366455	-65.655457
4172.058105	-63.985477
4174.749756	-73.065048
4177.441406	-70.018776
4180.133057	-64.790039
4182.824707	-65.625587
4185.516357	-67.098587
4188.208008	-64.051125
4190.899658	-71.075867
4193.591309	-68.076134
4196.282959	-64.238297
4198.974609	-68.508110
4201.666260	-66.861534
4204.357910	-75.255684
4207.049561	-62.213207
4209.741211	-60.560986
4212.432861	-69.671623
4215.124512	-81.641762
4217.816162	-63.047352
4220.507813	-73.120438
4223.199463	-69.396812
4225.891113	-65.612938
4228.582764	-68.845879
4231.274414	-71.252213
4233.966064	-73.303856
4236.657715	-68.942207
4239.349365	-67.098785
4242.041016	-69.447548
4244.732666	-75.843048
4247.424316	-74.636513
4250.115967	-73.667953
4252.807617	-68.392532
4255.499268	-66.891296
4258.190918	-64.869614
4260.882568	-62.015560
4263.574219	-64.972244
4266.265869	-68.517128
4268.957520	-75.615410
4271.649170	-68.608788
4274.340820	-67.947556
4277.032471	-67.551277
4279.724121	-69.657951
4282.415771	-66.240166
4285.107422	-71.816147
4287.799072	-79.275856
4290.490723	-65.930153
4293.182373	-63.070347
4295.874023	-65.765854
4298.565674	-66.321838
4301.257324	-73.598869
4303.948975	-71.572548
4306.640625	-68.989807
4309.332275	-74.834373
4312.023926	-68.455864
4314.715576	-67.959953
4317.407227	-69.938805
4320.098877	-71.049408
4322.790527	-77.606667
4325.482178	-79.316437
4328.173828	-86.917107
4330.865479	-69.047653
4333.557129	-67.113396
4336.248779	-70.774216
4338.940430	-76.910469
4341.632080	-70.281738
4344.323730	-71.592842
4347.015381	-74.399765
4349.707031	-83.227829
4352.398682	-68.548622
4355.090332	-68.168213
4357.781982	-69.421471
4360.473633	-76.824127
4363.165283	-80.391426
4365.856934	-73.739822
4368.548584	-74.470467
4371.240234	-77.502243
4373.931885	-76.099487
4376.623535	-78.693871
4379.315186	-76.159012
4382.006836	-73.922028
4384.698486	-74.587723
4387.390137	-73.767738
4390.081787	-92.093056
4392.773438	-72.361107
4395.465088	-69.506432
4398.156738	-64.638504
4400.848389	-71.274101
4403.540039	-79.335365
4406.231689	-75.221848
4408.923340	-72.229927
4411.614990	-71.036415
4414.306641	-78.345184
4416.998291	-72.695526
4419.689941	-76.537590
4422.381592	-75.269913
4425.073242	-67.308594
4427.764893	-66.908112
4430.456543	-67.995056
4433.148193	-82.943657
4435.839844	-74.469391
4438.531494	-83.276855
4441.223145	-80.220978
4443.914795	-79.149963
4446.606445	-79.839516
4449.298096	-83.628593
4451.989746	-74.006126
4454.681396	-68.252853
4457.373047	-70.871521
4460.064697	-81.474419
4462.756348	-70.159073
4465.447998	-80.072823
4468.139648	-70.431656
4470.831299	-66.771416
4473.522949	-71.298729
4476.214600	-73.851646
4478.906250	-73.469658
4481.597900	-70.145157
4484.289551	-70.473877
4486.981201	-76.884499
4489.672852	-75.064430
4492.364502	-69.784775
4495.056152	-70.925545
4497.747803	-75.227837
4500.439453	-77.702995
4503.131104	-90.752037
4505.822754	-78.943741
4508.514404	-75.682701
4511.206055	-78.944786
4513.897705	-86.287994
4516.589355	-81.542587
4519.281006	-79.279015
4521.972656	-75.386055
4524.664307	-72.476601
4527.355957	-81.794060
4530.047607	-81.991440
4532.739258	-73.669083
4535.430908	-70.790741
4538.122559	-75.671478
4540.814209	-69.395187
4543.505859	-85.254326
4546.197510	-71.559418
4548.889160	-77.936470
4551.580811	-74.589447
4554.272461	-73.351868
4556.964111	-70.663506
4559.655762	-70.286270
4562.347412	-72.111702
4565.039063	-70.504234
4567.730713	-70.522964
4570.422363	-67.656395
4573.114014	-73.043602
4575.805664	-80.090874
4578.497314	-74.014229
4581.188965	-73.552544
4583.880615	-79.117081
4586.572266	-77.350082
4589.263916	-81.720398
4591.955566	-77.840324
4594.647217	-70.690865
4597.338867	-69.732788
4600.030518	-67.510231
4602.722168	-70.911652
4605.413818	-71.074753
4608.105469	-78.006760
4610.797119	-79.645714
4613.488770	-68.693802
4616.180420	-67.962227
4618.872070	-67.952606
4621.563721	-72.413788
4624.255371	-82.885246
4626.947021	-71.437912
4629.638672	-71.727966
4632.330322	-76.541084
4635.021973	-74.752945
4637.713623	-71.546715
4640.405273	-73.454567
4643.096924	-94.150032
4645.788574	-85.401337
4648.480225	-84.712791
4651.171875	-78.036224
4653.863525	-72.631683
4656.555176	-71.999542
4659.246826	-71.364204
4661.938477	-80.316467
4664.630127	-79.277084
4667.321777	-78.548523
4670.013428	-78.250961
4672.705078	-70.686775
4675.396729	-73.299423
4678.088379	-79.611511
4680.780029	-84.538399
4683.471680	-71.375931
4686.163330	-81.706039
4688.854980	-73.042694
4691.546631	-75.046387
4694.238281	-83.172073
4696.929932	-75.832474
4699.621582	-82.801994
4702.313232	-74.535164
4705.004883	-81.755814
4707.696533	-92.213264
4710.388184	-77.146591
4713.079834	-74.666245
4715.771484	-75.282501
4718.463135	-79.554581
4721.154785	-70.900070
4723.846436	-70.615318
4726.538086	-71.501724
4729.229736	-73.748734
4731.921387	-78.592850
4734.613037	-78.073509
4737.304688	-77.111565
4739.996338	-84.964378
4742.687988	-80.949867
4745.379639	-71.201332
4748.071289	-76.376175
4750.762939	-82.498802
4753.454590	-75.656151
4756.146240	-67.155792
4758.837891	-65.872841
4761.529541	-73.224884
4764.221191	-78.025246
4766.912842	-77.370041
4769.604492	-74.255211
4772.296143	-70.298195
4774.987793	-80.521477
4777.679443	-75.662338
4780.371094	-77.686218
4783.062744	-76.082893
4785.754395	-72.181404
4788.446045	-73.220131
4791.137695	-73.085823
4793.829346	-77.995483
4796.520996	-76.664047
4799.212646	-74.327400
4801.904297	-73.439827
4804.595947	-74.928787
4807.287598	-73.259766
4809.979248	-73.475822
4812.670898	-76.391907
4815.362549	-80.374687
4818.054199	-77.720787
4820.745850	-76.046974
4823.437500	-85.964645
4826.129150	-93.350792
4828.820801	-80.905846
4831.512451	-76.256981
4834.204102	-78.107689
4836.895752	-75.464035
4839.587402	-72.246628
4842.279053	-74.470810
4844.970703	-71.930740
4847.662354	-76.640770
4850.354004	-76.494034
4853.045654	-72.073029
4855.737305	-82.609039
4858.428955	-74.994926
4861.120605	-78.935791
4863.812256	-76.791428
4866.503906	-75.617058
4869.195557	-85.359459
4871.887207	-81.456924
4874.578857	-81.731659
4877.270508	-83.040100
4879.962158	-77.306206
4882.653809	-74.282845
4885.345459	-79.007721
4888.037109	-90.619049
4890.728760	-79.862434
4893.420410	-77.431343
4896.112061	-82.423615
4898.803711	-85.415855
4901.495361	-93.912933
4904.187012	-84.801460
4906.878662	-95.208290
4909.570313	-71.694145
4912.261963	-75.580132
4914.953613	-78.488564
4917.645264	-74.004532
4920.336914	-75.616295
4923.028564	-76.599167
4925.720215	-87.193665
4928.411865	-82.775246
4931.103516	-77.223763
4933.795166	-78.464264
4936.486816	-84.413437
4939.178467	-79.466812
4941.870117	-75.434654
4944.561768	-83.991463
4947.253418	-78.475426
4949.945068	-77.695534
4952.636719	-77.342598
4955.328369	-72.733276
4958.020020	-76.899391
4960.711670	-78.258133
4963.403320	-89.280655
4966.094971	-88.998642
4968.786621	-85.254601
4971.478271	-74.374512
4974.169922	-75.877670
4976.861572	-72.148895
4979.553223	-75.860718
4982.244873	-74.789963
4984.936523	-75.678032
4987.628174	-98.322540
4990.319824	-82.406479
4993.011475	-84.464996
4995.703125	-78.226181
4998.394775	-73.880394
5001.086426	-79.001228
5003.778076	-79.913513
5006.469727	-77.299385
5009.161377	-78.613777
5011.853027	-79.190720
5014.544678	-78.327965
5017.236328	-83.257416
5019.927979	-75.947464
5022.619629	-84.643867
5025.311279	-82.104065
5028.002930	-92.397011
5030.694580	-87.099754
5033.386230	-77.503761
5036.077881	-77.330612
5038.769531	-72.426208
5041.461182	-80.910889
5044.152832	-81.011925
5046.844482	-86.514168
5049.536133	-76.376038
5052.227783	-93.650711
5054.919434	-86.604523
5057.611084	-74.828041
5060.302734	-81.040390
5062.994385	-77.975136
5065.686035	-73.745033
5068.377686	-79.848930
5071.069336	-73.848160
5073.760986	-75.530052
5076.452637	-77.188850
5079.144287	-79.732353
5081.835938	-77.102074
5084.527588	-74.164360
5087.219238	-76.930977
5089.910889	-90.128227
5092.602539	-75.366203
5095.294189	-76.051552
5097.985840	-74.752144
5100.677490	-72.785576
5103.369141	-76.604759
5106.060791	-78.338257
5108.752441	-83.178413
5111.444092	-77.014282
5114.135742	-78.771614
5116.827393	-75.197975
5119.519043	-74.074287
5122.210693	-78.785942
5124.902344	-75.967758
5127.593994	-83.337990
5130.285645	-76.236984
5132.977295	-102.341354
5135.668945	-79.725922
5138.360596	-72.615707
5141.052246	-75.623260
5143.743896	-76.776222
5146.435547	-78.541641
5149.127197	-81.033470
5151.818848	-74.561005
5154.510498	-81.332642
5157.202148	-84.590637
5159.893799	-80.425194
5162.585449	-85.120476
5165.277100	-91.324638
5167.968750	-76.912521
5170.660400	-80.834450
5173.352051	-83.359230
5176.043701	-83.986290
5178.735352	-87.927811
5181.427002	-79.909348
5184.118652	-85.543312
5186.810303	-87.076210
5189.501953	-77.965332
5192.193604	-87.925461
5194.885254	-89.031860
5197.576904	-81.694092
5200.268555	-81.834213
5202.960205	-78.566452
5205.651855	-78.927605
5208.343506	-85.509003
5211.035156	-81.741798
5213.726807	-84.149818
5216.418457	-80.101265
5219.110107	-90.180786
5221.801758	-75.969269
5224.493408	-78.638191
5227.185059	-78.597534
5229.876709	-85.880402
5232.568359	-74.393906
5235.260010	-71.806892
5237.951660	-78.040459
5240.643311	-75.451614
5243.334961	-87.322784
5246.026611	-77.833359
5248.718262	-83.139206
5251.409912	-93.219635
5254.101563	-79.354645
5256.793213	-79.763763
5259.484863	-79.462868
5262.176514	-84.797371
5264.868164	-78.832069
5267.559814	-83.498550
5270.251465	-83.198227
5272.943115	-84.243355
5275.634766	-80.866142
5278.326416	-80.168106
5281.018066	-78.560272
5283.709717	-76.722168
5286.401367	-74.871719
5289.093018	-72.375786
5291.784668	-71.672607
5294.476318	-73.634155
5297.167969	-75.067070
5299.859619	-76.037712
5302.551270	-73.285080
5305.242920	-72.250519
5307.934570	-69.149940
5310.626221	-71.237343
5313.317871	-75.879219
