Frequency (Hz)	Level (dB)
16876.647949	-112.873116
16879.339600	-112.816841
16882.031250	-112.905724
16884.722900	-112.837532
16887.414551	-112.984421
16890.106201	-112.903679
16892.797852	-112.676117
16895.489502	-112.827919
16898.181152	-112.763733
16900.872803	-112.993706
16903.564453	-112.931953
16906.256104	-112.779747
16908.947754	-112.781090
16911.639404	-112.860481
16914.331055	-113.092743
16917.022705	-112.647507
16919.714355	-112.809586
16922.406006	-113.372337
16925.097656	-112.176399
16927.789307	-113.188606
16930.480957	-112.770866
16933.172607	-112.884529
16935.864258	-112.857437
16938.555908	-112.858170
16941.247559	-112.852463
16943.939209	-112.883034
16946.630859	-112.846405
16949.322510	-112.871231
16952.014160	-112.850113
16954.705811	-112.886612
16957.397461	-112.863976
16960.089111	-112.845268
16962.780762	-112.876884
16965.472412	-112.872650
16968.164063	-112.844719
16970.855713	-112.879730
16973.547363	-112.872475
16976.239014	-112.860664
16978.930664	-112.870331
16981.622314	-112.889000
16984.313965	-112.847122
16987.005615	-112.883171
16989.697266	-112.858665
16992.388916	-112.886490
16995.080566	-112.847565
16997.772217	-112.911194
17000.463867	-112.856216
17003.155518	-112.873581
17005.847168	-112.870262
17008.538818	-112.893456
17011.230469	-112.874260
17013.922119	-112.875389
17016.613770	-112.886513
17019.305420	-112.880356
17021.997070	-112.878738
17024.688721	-112.873360
17027.380371	-112.886124
17030.072021	-112.887398
17032.763672	-112.874893
17035.455322	-112.891907
17038.146973	-112.865219
17040.838623	-112.910187
17043.530273	-112.870247
17046.221924	-112.882195
17048.913574	-112.878090
17051.605225	-112.899979
17054.296875	-112.890556
17056.988525	-112.868835
17059.680176	-112.907280
17062.371826	-112.886185
17065.063477	-112.881393
17067.755127	-112.894363
17070.446777	-112.889542
17073.138428	-112.877724
17075.830078	-112.896614
17078.521729	-112.901840
17081.213379	-112.887825
17083.905029	-112.888596
17086.596680	-112.898201
17089.288330	-112.891884
17091.979980	-112.900223
17094.671631	-112.893333
17097.363281	-112.896851
17100.054932	-112.892967
17102.746582	-112.896225
17105.438232	-112.904152
17108.129883	-112.896820
17110.821533	-112.897842
17113.513184	-112.898743
17116.204834	-112.903542
17118.896484	-112.894478
17121.588135	-112.909859
17124.279785	-112.900131
17126.971436	-112.898376
17129.663086	-112.909866
17132.354736	-112.893761
17135.046387	-112.911133
17137.738037	-112.885178
17140.429688	-112.976082
17143.121338	-112.854355
17145.812988	-112.889481
17148.504639	-112.948380
17151.196289	-112.886024
17153.887939	-112.900108
17156.579590	-112.938965
17159.271240	-112.884148
17161.962891	-112.865242
17164.654541	-112.977638
17167.346191	-112.905434
17170.037842	-112.874680
17172.729492	-112.890739
17175.421143	-112.977470
17178.112793	-112.917328
17180.804443	-112.869286
17183.496094	-112.896942
17186.187744	-112.981514
17188.879395	-112.910828
17191.571045	-112.886818
17194.262695	-112.900589
17196.954346	-112.934822
17199.645996	-112.945946
17202.337646	-112.909279
17205.029297	-112.917900
17207.720947	-112.905029
17210.412598	-112.923782
17213.104248	-112.923996
17215.795898	-112.933273
17218.487549	-112.928452
17221.179199	-112.931007
17223.870850	-112.896210
17226.562500	-112.943314
17229.254150	-112.912552
17231.945801	-112.915535
17234.637451	-112.930222
17237.329102	-112.929634
17240.020752	-112.938705
17242.712402	-112.924423
17245.404053	-112.920525
17248.095703	-112.923347
17250.787354	-112.916039
17253.479004	-112.944664
17256.170654	-112.954834
17258.862305	-112.918060
17261.553955	-112.906921
17264.245605	-112.910217
17266.937256	-113.000328
17269.628906	-112.934464
17272.320557	-112.871979
17275.012207	-112.918533
17277.703857	-113.007042
17280.395508	-112.946220
17283.087158	-112.863724
17285.778809	-112.929153
17288.470459	-113.003242
17291.162109	-112.924255
17293.853760	-112.867310
17296.545410	-112.980003
17299.237061	-112.981956
17301.928711	-112.848236
17304.620361	-113.016586
17307.312012	-112.906982
17310.003662	-112.892014
17312.695313	-113.106987
17315.386963	-112.832832
17318.078613	-112.977158
17320.770264	-112.916344
17323.461914	-112.977364
17326.153564	-112.936943
17328.845215	-112.944138
17331.536865	-112.944977
17334.228516	-112.944885
17336.920166	-112.948921
17339.611816	-112.948463
17342.303467	-112.941315
17344.995117	-112.958008
17347.686768	-112.944374
17350.378418	-112.944862
17353.070068	-112.963806
17355.761719	-112.947449
17358.453369	-112.951988
17361.145020	-112.964401
17363.836670	-112.955841
17366.528320	-112.948708
17369.219971	-112.930916
17371.911621	-112.999290
17374.603271	-112.925194
17377.294922	-112.976074
17379.986572	-112.930222
17382.678223	-112.954407
17385.369873	-112.995392
17388.061523	-112.932838
17390.753174	-112.942665
17393.444824	-112.981598
17396.136475	-112.974419
17398.828125	-112.942467
17401.519775	-112.950798
17404.211426	-112.951271
17406.903076	-112.995880
17409.594727	-112.957451
17412.286377	-112.913467
17414.978027	-113.031456
17417.669678	-112.929405
17420.361328	-112.983292
17423.052979	-112.943535
17425.744629	-112.974731
17428.436279	-112.993301
17431.127930	-112.932518
17433.819580	-113.002914
17436.511230	-112.945488
17439.202881	-112.941017
17441.894531	-113.003914
17444.586182	-112.917267
17447.277832	-112.979004
17449.969482	-112.988480
17452.661133	-112.994057
17455.352783	-112.905220
17458.044434	-113.027718
17460.736084	-112.948235
17463.427734	-112.974136
17466.119385	-112.958420
17468.811035	-113.023300
17471.502686	-112.962860
17474.194336	-112.965027
17476.885986	-112.972519
17479.577637	-112.980217
17482.269287	-112.972527
17484.960938	-112.977737
17487.652588	-112.987915
17490.344238	-112.952766
17493.035889	-112.986778
17495.727539	-112.960518
17498.419189	-113.027695
17501.110840	-112.981514
17503.802490	-112.959114
17506.494141	-112.996361
17509.185791	-112.977493
17511.877441	-112.990547
17514.569092	-112.994919
17517.260742	-112.970276
17519.952393	-113.012039
17522.644043	-112.901970
17525.335693	-113.258850
17528.027344	-112.563255
17530.718994	-113.225594
17533.410645	-112.943947
17536.102295	-112.884529
17538.793945	-113.144142
17541.485596	-112.979111
17544.177246	-112.935715
17546.868896	-112.961380
17549.560547	-113.034859
17552.252197	-113.091843
17554.943848	-112.928780
17557.635498	-112.976479
17560.327148	-112.861938
17563.018799	-113.026062
17565.710449	-113.096291
17568.402100	-112.993202
17571.093750	-113.048447
17573.785400	-112.969322
17576.477051	-113.014900
17579.168701	-112.942017
17581.860352	-113.083931
17584.552002	-112.975327
17587.243652	-113.000557
17589.935303	-113.010391
17592.626953	-112.990601
17595.318604	-113.029083
17598.010254	-112.967560
17600.701904	-113.016472
17603.393555	-113.016975
17606.085205	-112.998558
17608.776855	-112.988945
17611.468506	-113.010002
17614.160156	-113.011650
17616.851807	-112.994225
17619.543457	-112.990395
17622.235107	-113.023476
17624.926758	-113.014313
17627.618408	-112.992729
17630.310059	-113.011765
17633.001709	-113.013138
17635.693359	-113.006393
17638.385010	-112.992218
17641.076660	-113.031731
17643.768311	-113.046822
17646.459961	-112.963463
17649.151611	-113.017456
17651.843262	-113.006767
17654.534912	-112.996971
17657.226563	-113.040054
17659.918213	-112.988892
17662.609863	-113.054100
17665.301514	-112.959297
17667.993164	-113.048889
17670.684814	-112.988281
17673.376465	-113.058655
17676.068115	-112.989120
17678.759766	-113.054436
17681.451416	-113.001465
17684.143066	-112.721405
17686.834717	-113.413086
17689.526367	-112.892685
17692.218018	-113.061264
17694.909668	-113.002731
17697.601318	-113.025246
17700.292969	-113.017563
17702.984619	-113.003014
17705.676270	-113.191292
17708.367920	-112.874603
17711.059570	-113.048698
17713.751221	-113.011696
17716.442871	-113.122414
17719.134521	-112.638687
17721.826172	-113.717155
17724.517822	-112.669098
17727.209473	-112.936752
17729.901123	-113.245148
17732.592773	-112.994049
17735.284424	-113.038704
17737.976074	-112.797676
17740.667725	-113.172768
17743.359375	-112.948479
17746.051025	-113.151924
17748.742676	-112.929749
17751.434326	-113.090805
17754.125977	-113.049919
17756.817627	-113.026489
17759.509277	-113.020821
17762.200928	-113.046036
17764.892578	-113.017570
17767.584229	-113.011047
17770.275879	-113.101807
17772.967529	-113.005424
17775.659180	-113.016258
17778.350830	-113.074394
17781.042480	-113.030884
17783.734131	-113.032837
17786.425781	-113.066689
17789.117432	-112.885017
17791.809082	-113.189064
17794.500732	-113.021187
17797.192383	-113.048340
17799.884033	-113.032211
17802.575684	-113.047340
17805.267334	-113.048439
17807.958984	-113.047951
17810.650635	-113.029427
17813.342285	-113.053848
17816.033936	-113.053192
17818.725586	-113.040092
17821.417236	-113.046471
17824.108887	-113.048912
17826.800537	-113.045082
17829.492188	-113.055016
17832.183838	-113.052773
17834.875488	-113.058731
17837.567139	-113.028084
17840.258789	-113.057053
17842.950439	-113.046417
17845.642090	-113.033775
17848.333740	-113.060402
17851.025391	-113.097679
17853.717041	-113.000397
17856.408691	-113.052414
17859.100342	-113.066803
17861.791992	-113.033363
17864.483643	-113.056419
17867.175293	-113.066925
17869.866943	-113.034676
17872.558594	-113.027786
17875.250244	-113.104919
17877.941895	-113.063789
17880.633545	-113.013153
17883.325195	-113.080566
17886.016846	-113.082527
17888.708496	-113.035500
17891.400146	-113.029411
17894.091797	-113.105247
17896.783447	-113.041557
17899.475098	-113.078957
17902.166748	-113.041969
17904.858398	-113.061829
17907.550049	-113.068184
17910.241699	-113.055534
17912.933350	-113.074677
17915.625000	-113.031784
17918.316650	-113.081917
17921.008301	-113.068230
17923.699951	-113.063889
17926.391602	-113.064201
17929.083252	-113.077240
17931.774902	-113.053505
17934.466553	-113.083778
17937.158203	-113.048241
17939.849854	-113.078880
17942.541504	-113.064316
17945.233154	-113.078850
17947.924805	-113.064102
17950.616455	-113.063744
17953.308105	-113.070030
17955.999756	-113.101616
17958.691406	-113.043694
17961.383057	-113.082375
17964.074707	-113.068405
17966.766357	-113.078606
17969.458008	-113.057655
17972.149658	-113.091248
17974.841309	-113.044510
17977.532959	-113.098808
17980.224609	-113.079948
17982.916260	-113.062897
17985.607910	-113.086128
17988.299561	-113.077988
17990.991211	-113.068649
17993.682861	-113.085739
17996.374512	-113.040306
17999.066162	-113.119164
18001.757813	-113.059418
18004.449463	-113.088783
18007.141113	-113.084824
18009.832764	-113.067612
18012.524414	-113.094704
18015.216064	-113.070915
18017.907715	-113.096611
18020.599365	-113.062973
18023.291016	-113.093208
18025.982666	-113.079384
18028.674316	-113.078491
18031.365967	-113.105583
18034.057617	-113.075859
18036.749268	-113.071274
18039.440918	-113.169662
18042.132568	-113.009377
18044.824219	-113.099297
18047.515869	-113.051659
18050.207520	-113.061256
18052.899170	-113.165176
18055.590820	-113.060638
18058.282471	-113.175552
18060.974121	-112.731956
18063.665771	-113.361244
18066.357422	-113.066109
18069.049072	-113.118263
18071.740723	-113.124290
18074.432373	-113.030060
18077.124023	-113.108925
18079.815674	-113.051849
18082.507324	-113.301819
18085.198975	-113.052597
18087.890625	-113.082359
18090.582275	-113.716705
18093.273926	-112.280411
18095.965576	-113.085945
18098.657227	-112.752060
18101.348877	-114.286270
18104.040527	-112.718262
18106.732178	-111.257965
18109.423828	-117.414825
18112.115479	-111.312065
18114.807129	-113.276985
18117.498779	-113.145798
18120.190430	-113.291313
18122.882080	-112.588120
18125.573730	-113.507454
18128.265381	-113.049156
18130.957031	-113.031586
18133.648682	-113.112099
18136.340332	-113.032463
18139.031982	-113.253731
18141.723633	-113.306099
18144.415283	-112.234833
18147.106934	-113.469772
18149.798584	-113.148682
18152.490234	-113.088486
18155.181885	-113.274124
18157.873535	-112.976807
18160.565186	-113.167000
18163.256836	-112.810989
18165.948486	-113.856323
18168.640137	-112.787552
18171.331787	-113.125496
18174.023438	-113.082405
18176.715088	-113.113632
18179.406738	-113.128746
18182.098389	-113.103477
18184.790039	-113.101120
18187.481689	-113.143547
18190.173340	-113.083862
18192.864990	-113.125877
18195.556641	-113.094269
18198.248291	-113.170174
18200.939941	-113.074028
18203.631592	-113.149666
18206.323242	-113.084679
18209.014893	-113.160988
18211.706543	-113.083923
18214.398193	-113.145409
18217.089844	-113.092102
18219.781494	-113.132751
18222.473145	-113.094543
18225.164795	-113.145264
18227.856445	-113.108704
18230.548096	-113.130409
18233.239746	-113.095734
18235.931396	-113.152405
18238.623047	-113.113426
18241.314697	-113.151215
18244.006348	-113.092651
18246.697998	-113.168274
18249.389648	-113.044632
18252.081299	-113.228699
18254.772949	-113.099518
18257.464600	-113.139313
18260.156250	-113.139618
18262.847900	-113.111588
18265.539551	-113.221497
18268.231201	-113.033760
18270.922852	-112.959724
18273.614502	-113.193794
18276.306152	-113.153389
18278.997803	-113.197182
18281.689453	-113.154037
18284.381104	-113.011703
18287.072754	-113.079254
18289.764404	-113.278282
18292.456055	-113.168503
18295.147705	-112.972069
18297.839355	-113.147598
18300.531006	-113.575233
18303.222656	-112.605797
18305.914307	-113.290031
18308.605957	-113.087036
18311.297607	-113.149940
18313.989258	-113.128876
18316.680908	-113.115463
18319.372559	-113.151276
18322.064209	-113.126221
18324.755859	-113.116989
18327.447510	-113.136475
18330.139160	-113.119713
18332.830811	-113.186333
18335.522461	-113.124649
18338.214111	-113.126656
18340.905762	-113.099945
18343.597412	-113.193253
18346.289063	-113.094589
18348.980713	-113.139175
18351.672363	-113.149345
18354.364014	-113.122772
18357.055664	-113.130447
18359.747314	-113.164230
18362.438965	-113.121529
18365.130615	-113.149284
18367.822266	-113.129494
18370.513916	-113.146904
18373.205566	-113.130440
18375.897217	-113.152184
18378.588867	-113.160522
18381.280518	-113.127800
18383.972168	-113.148727
18386.663818	-113.142601
18389.355469	-113.141441
18392.047119	-113.147911
18394.738770	-113.168106
18397.430420	-113.101234
18400.122070	-113.179939
18402.813721	-113.130592
18405.505371	-113.145805
18408.197021	-113.157433
18410.888672	-113.142952
18413.580322	-113.163353
18416.271973	-113.115349
18418.963623	-113.197037
18421.655273	-113.117599
18424.346924	-113.153526
18427.038574	-113.157753
18429.730225	-113.146698
18432.421875	-113.164726
18435.113525	-113.151474
18437.805176	-113.140465
18440.496826	-113.149460
18443.188477	-113.169868
18445.880127	-113.135284
18448.571777	-113.160698
18451.263428	-113.146683
18453.955078	-113.156143
18456.646729	-113.157135
18459.338379	-113.154861
18462.030029	-113.152771
18464.721680	-113.164597
18467.413330	-113.153984
18470.104980	-113.159760
18472.796631	-113.157837
18475.488281	-113.155937
18478.179932	-113.161789
18480.871582	-113.161827
18483.563232	-113.161385
18486.254883	-113.155457
18488.946533	-113.161507
18491.638184	-113.156837
18494.329834	-113.161850
18497.021484	-113.169952
18499.713135	-113.153786
18502.404785	-113.159683
18505.096436	-113.166481
18507.788086	-113.167107
18510.479736	-113.172112
18513.171387	-113.167023
18515.863037	-113.139763
18518.554688	-113.161240
18521.246338	-113.207619
18523.937988	-113.149261
18526.629639	-113.174065
18529.321289	-113.144638
18532.012939	-113.172287
18534.704590	-113.179535
18537.396240	-113.145729
18540.087891	-113.205841
18542.779541	-113.137566
18545.471191	-113.178658
18548.162842	-113.146942
18550.854492	-113.179855
18553.546143	-113.194397
18556.237793	-113.165062
18558.929443	-113.143570
18561.621094	-113.164780
18564.312744	-113.212250
18567.004395	-113.161629
18569.696045	-113.160706
18572.387695	-113.161095
18575.079346	-113.192039
18577.770996	-113.179932
18580.462646	-113.158287
18583.154297	-113.207001
18585.845947	-113.160080
18588.537598	-113.147705
18591.229248	-113.189857
18593.920898	-113.181313
18596.612549	-113.185562
18599.304199	-113.172943
18601.995850	-113.190277
18604.687500	-113.142990
18607.379150	-113.184235
18610.070801	-113.186478
18612.762451	-113.183090
18615.454102	-113.179726
18618.145752	-113.202225
18620.837402	-113.172897
18623.529053	-113.172462
18626.220703	-113.188637
18628.912354	-113.157837
18631.604004	-113.188591
18634.295654	-113.206772
18636.987305	-113.179771
18639.678955	-113.192574
18642.370605	-113.153099
18645.062256	-113.192223
18647.753906	-113.209351
18650.445557	-113.188416
18653.137207	-113.155762
18655.828857	-113.183105
18658.520508	-113.214264
18661.212158	-113.182457
18663.903809	-113.180717
18666.595459	-113.194298
18669.287109	-113.193481
18671.978760	-113.189323
18674.670410	-113.177376
18677.362061	-113.206764
18680.053711	-113.184875
18682.745361	-113.185822
18685.437012	-113.217751
18688.128662	-113.158104
18690.820313	-113.202255
18693.511963	-113.192383
18696.203613	-113.195595
18698.895264	-113.195175
18701.586914	-113.185471
18704.278564	-113.196815
18706.970215	-113.190910
18709.661865	-113.198128
18712.353516	-113.194519
18715.045166	-113.192963
18717.736816	-113.195854
18720.428467	-113.200546
18723.120117	-113.199951
18725.811768	-113.192314
18728.503418	-113.199684
18731.195068	-113.191620
18733.886719	-113.204727
18736.578369	-113.203743
18739.270020	-113.186546
18741.961670	-113.210060
18744.653320	-113.192673
18747.344971	-113.215782
18750.036621	-113.182053
18752.728271	-113.211067
18755.419922	-113.201546
18758.111572	-113.225052
18760.803223	-113.176613
18763.494873	-113.241112
18766.186523	-113.181343
18768.878174	-113.199646
18771.569824	-113.236320
18774.261475	-113.208664
18776.953125	-113.175751
18779.644775	-113.218575
18782.336426	-113.180557
18785.028076	-113.180626
18787.719727	-113.288841
18790.411377	-113.189247
18793.103027	-113.168602
18795.794678	-113.189415
18798.486328	-113.237587
18801.177979	-113.190010
18803.869629	-113.158546
18806.561279	-113.353188
18809.252930	-113.078354
18811.944580	-113.203690
18814.636230	-113.272041
18817.327881	-113.155861
18820.019531	-113.232170
18822.711182	-113.198792
18825.402832	-113.227097
18828.094482	-113.221649
18830.786133	-113.170654
18833.477783	-113.322647
18836.169434	-113.149384
18838.861084	-113.213120
18841.552734	-113.186180
18844.244385	-113.244789
18846.936035	-113.189705
18849.627686	-113.253326
18852.319336	-113.204071
18855.010986	-113.187706
18857.702637	-113.224731
18860.394287	-113.242012
18863.085938	-113.165482
18865.777588	-113.254494
18868.469238	-113.207123
18871.160889	-113.186714
18873.852539	-113.204079
18876.544189	-113.278656
18879.235840	-113.190147
18881.927490	-113.237114
18884.619141	-113.183929
18887.310791	-113.250847
18890.002441	-113.210739
18892.694092	-113.210960
18895.385742	-113.222298
18898.077393	-113.249199
18900.769043	-113.138474
18903.460693	-113.508736
18906.152344	-112.457886
18908.843994	-113.856163
18911.535645	-113.215065
18914.227295	-112.986549
18916.918945	-113.380898
18919.610596	-113.348351
18922.302246	-113.150436
18924.993896	-113.075539
18927.685547	-113.308548
18930.377197	-113.370781
18933.068848	-113.186317
18935.760498	-113.266708
18938.452148	-112.986198
18941.143799	-113.181946
18943.835449	-113.383438
18946.527100	-113.224174
18949.218750	-113.277847
18951.910400	-113.229858
18954.602051	-113.200760
18957.293701	-113.323608
18959.985352	-113.187630
18962.677002	-113.264801
18965.368652	-113.211151
18968.060303	-113.260765
18970.751953	-113.218285
18973.443604	-113.275513
18976.135254	-113.200569
18978.826904	-113.241402
18981.518555	-113.225830
18984.210205	-113.273834
18986.901855	-113.203377
18989.593506	-113.260933
18992.285156	-113.191330
18994.976807	-113.289207
18997.668457	-113.199791
19000.360107	-113.284203
19003.051758	-113.204475
19005.743408	-113.279968
19008.435059	-113.188644
19011.126709	-113.293678
19013.818359	-113.225693
19016.510010	-113.262527
19019.201660	-113.190536
19021.893311	-113.254089
19024.584961	-113.259666
19027.276611	-113.233002
19029.968262	-113.262077
19032.659912	-113.269180
19035.351563	-113.180275
19038.043213	-113.291969
19040.734863	-112.847267
19043.426514	-114.122505
19046.118164	-112.880516
19048.809814	-113.338028
19051.501465	-113.073608
19054.193115	-113.423683
19056.884766	-113.191681
19059.576416	-113.300270
19062.268066	-114.014954
19064.959717	-112.082626
19067.651367	-113.602905
19070.343018	-113.316994
19073.034668	-113.206619
19075.726318	-113.250908
19078.417969	-113.205940
19081.109619	-113.222534
19083.801270	-113.329643
19086.492920	-113.066223
19089.184570	-113.360611
19091.876221	-113.293701
19094.567871	-113.240143
19097.259521	-112.633636
19099.951172	-114.674675
19102.642822	-112.452072
19105.334473	-113.129272
19108.026123	-113.654366
19110.717773	-113.106659
19113.409424	-113.248657
19116.101074	-113.030678
19118.792725	-113.428886
19121.484375	-113.297249
19124.176025	-113.174637
19126.867676	-113.408539
19129.559326	-113.201157
19132.250977	-113.240112
19134.942627	-113.239075
19137.634277	-113.272087
19140.325928	-113.240967
19143.017578	-113.273994
19145.709229	-113.300491
19148.400879	-113.158226
19151.092529	-113.287079
19153.784180	-113.261574
19156.475830	-113.241753
19159.167480	-113.258987
19161.859131	-113.268150
19164.550781	-113.235878
19167.242432	-113.354942
19169.934082	-113.160385
19172.625732	-113.268684
19175.317383	-113.263542
19178.009033	-113.263000
19180.700684	-113.255951
19183.392334	-113.247139
19186.083984	-113.253662
19188.775635	-113.299477
19191.467285	-113.228203
19194.158936	-113.259560
19196.850586	-113.284813
19199.542236	-113.243011
19202.233887	-113.268845
19204.925537	-113.254410
19207.617188	-113.278069
19210.308838	-113.239960
19213.000488	-113.250023
19215.692139	-113.283813
19218.383789	-113.261139
19221.075439	-113.261971
19223.767090	-113.257805
19226.458740	-113.268448
19229.150391	-113.245308
19231.842041	-113.334732
19234.533691	-113.223877
19237.225342	-113.276688
19239.916992	-113.251564
19242.608643	-113.298615
19245.300293	-113.241890
19247.991943	-113.275581
19250.683594	-113.265488
19253.375244	-113.301613
19256.066895	-113.266281
19258.758545	-113.242363
19261.450195	-113.275024
19264.141846	-113.289574
19266.833496	-113.239136
19269.525146	-113.301842
19272.216797	-113.240997
19274.908447	-113.271744
19277.600098	-113.291641
19280.291748	-113.268738
19282.983398	-113.269951
19285.675049	-113.260994
19288.366699	-113.291214
19291.058350	-113.271042
19293.750000	-113.271599
19296.441650	-113.278725
19299.133301	-113.296120
19301.824951	-113.260132
19304.516602	-113.272957
19307.208252	-113.284103
19309.899902	-113.272934
19312.591553	-113.290131
19315.283203	-113.233765
19317.974854	-113.309898
19320.666504	-113.281715
19323.358154	-113.264763
19326.049805	-113.270683
19328.741455	-113.289726
19331.433105	-113.272491
19334.124756	-113.257668
19336.816406	-113.302338
19339.508057	-113.282562
19342.199707	-113.268684
19344.891357	-113.293892
19347.583008	-113.282936
19350.274658	-113.270012
19352.966309	-113.285034
19355.657959	-113.299263
19358.349609	-113.271149
19361.041260	-113.272583
19363.732910	-113.277458
19366.424561	-113.297920
19369.116211	-113.279099
19371.807861	-113.275146
19374.499512	-113.286613
19377.191162	-113.282722
19379.882813	-113.278587
19382.574463	-113.285233
19385.266113	-113.283188
19387.957764	-113.282730
19390.649414	-113.288849
19393.341064	-113.272774
19396.032715	-113.303986
19398.724365	-113.274086
19401.416016	-113.279213
19404.107666	-113.284973
19406.799316	-113.272011
19409.490967	-113.319176
19412.182617	-113.267693
19414.874268	-113.305206
19417.565918	-113.142578
19420.257568	-113.455368
19422.949219	-113.262260
19425.640869	-113.274513
19428.332520	-113.282860
19431.024170	-113.292007
19433.715820	-113.288506
19436.407471	-113.384674
19439.099121	-113.008209
19441.790771	-113.454063
19444.482422	-113.311012
19447.174072	-113.277733
19449.865723	-113.327286
19452.557373	-113.273308
19455.249023	-113.276772
19457.940674	-113.181099
19460.632324	-113.603210
19463.323975	-113.085297
19466.015625	-113.430183
19468.707275	-113.391838
19471.398926	-113.237541
19474.090576	-113.319511
19476.782227	-113.106766
19479.473877	-113.529480
19482.165527	-113.244087
19484.857178	-112.997253
19487.548828	-113.976593
19490.240479	-112.838234
19492.932129	-113.428551
19495.623779	-113.289261
19498.315430	-113.322754
19501.007080	-113.206917
19503.698730	-113.397003
19506.390381	-113.268936
19509.082031	-113.276825
19511.773682	-113.315384
19514.465332	-113.291328
19517.156982	-113.304390
19519.848633	-113.392578
19522.540283	-113.014671
19525.231934	-113.474442
19527.923584	-113.311760
19530.615234	-113.299713
19533.306885	-113.339699
19535.998535	-113.256744
19538.690186	-113.335152
19541.381836	-113.234886
19544.073486	-113.424255
19546.765137	-113.255234
19549.456787	-113.299667
19552.148438	-113.295715
19554.840088	-113.314827
19557.531738	-113.302124
19560.223389	-113.304184
19562.915039	-113.314980
19565.606689	-113.296799
19568.298340	-113.304520
19570.989990	-113.303360
19573.681641	-113.313705
19576.373291	-113.299889
19579.064941	-113.310654
19581.756592	-113.297722
19584.448242	-113.324837
19587.139893	-113.297447
19589.831543	-113.311142
19592.523193	-113.299721
19595.214844	-113.316162
19597.906494	-113.305267
19600.598145	-113.309311
19603.289795	-113.294250
19605.981445	-113.323112
19608.673096	-113.306129
19611.364746	-113.313133
19614.056396	-113.297523
19616.748047	-113.314049
19619.439697	-113.300476
19622.131348	-113.318336
19624.822998	-113.279503
19627.514648	-113.396461
19630.206299	-113.199501
19632.897949	-113.341652
19635.589600	-113.283829
19638.281250	-113.315620
19640.972900	-113.327126
19643.664551	-113.259888
19646.356201	-113.404922
19649.047852	-113.528229
19651.739502	-113.203705
19654.431152	-113.207413
19657.122803	-113.285881
19659.814453	-113.305252
19662.506104	-113.503014
19665.197754	-113.387016
19667.889404	-113.006500
19670.581055	-113.397232
19673.272705	-113.538841
19675.964355	-113.189713
19678.656006	-112.764763
19681.347656	-113.617630
19684.039307	-113.454941
19686.730957	-113.217773
19689.422607	-113.340683
19692.114258	-113.295990
19694.805908	-113.351776
19697.497559	-113.332993
19700.189209	-113.337166
19702.880859	-113.320908
19705.572510	-113.316658
19708.264160	-113.342575
19710.955811	-113.293465
19713.647461	-113.358040
19716.339111	-113.316254
19719.030762	-113.304764
19721.722412	-113.333374
19724.414063	-113.335266
19727.105713	-113.322601
19729.797363	-113.329285
19732.489014	-113.307434
19735.180664	-113.350494
19737.872314	-113.277016
19740.563965	-113.402359
19743.255615	-113.287567
19745.947266	-113.336449
19748.638916	-113.315216
19751.330566	-113.431976
19754.022217	-113.174477
19756.713867	-113.359810
19759.405518	-113.348976
19762.097168	-113.321007
19764.788818	-113.299904
19767.480469	-113.339783
19770.172119	-113.354118
19772.863770	-113.289665
19775.555420	-113.298935
19778.247070	-113.421196
19780.938721	-113.276070
19783.630371	-113.336433
19786.322021	-113.333221
19789.013672	-113.320992
19791.705322	-113.341339
19794.396973	-113.346642
19797.088623	-113.316833
19799.780273	-113.321274
19802.471924	-113.336563
19805.163574	-113.346527
19807.855225	-113.316467
19810.546875	-113.341331
19813.238525	-113.348228
19815.930176	-113.300896
19818.621826	-113.342010
19821.313477	-113.353600
19824.005127	-113.308113
19826.696777	-113.333824
19829.388428	-113.367058
19832.080078	-113.316063
19834.771729	-113.362801
19837.463379	-113.292206
19840.155029	-113.369133
19842.846680	-113.335793
19845.538330	-113.333031
19848.229980	-113.320297
19850.921631	-113.340233
19853.613281	-113.353157
19856.304932	-113.312225
19858.996582	-113.336945
19861.688232	-113.345215
19864.379883	-113.346977
19867.071533	-113.335495
19869.763184	-113.332932
19872.454834	-113.342918
19875.146484	-113.332932
19877.838135	-113.352226
19880.529785	-113.328667
19883.221436	-113.339828
19885.913086	-113.360329
19888.604736	-113.316078
19891.296387	-113.354935
19893.988037	-113.291870
19896.679688	-113.422035
19899.371338	-113.322952
19902.062988	-113.322647
19904.754639	-113.382790
19907.446289	-113.279137
19910.137939	-113.389893
19912.829590	-113.353081
19915.521240	-113.284988
19918.212891	-113.381035
19920.904541	-113.344360
19923.596191	-113.341019
19926.287842	-113.294090
19928.979492	-113.386620
19931.671143	-113.373901
19934.362793	-113.299225
19937.054443	-113.320992
19939.746094	-113.361992
19942.437744	-113.399155
19945.129395	-113.299965
19947.821045	-113.340141
19950.512695	-113.337196
19953.204346	-113.381271
19955.895996	-113.362495
19958.587646	-113.303200
19961.279297	-113.373955
19963.970947	-113.321190
19966.662598	-113.326248
19969.354248	-113.369675
19972.045898	-113.344971
19974.737549	-113.350212
19977.429199	-113.346527
19980.120850	-113.382370
19982.812500	-113.285507
19985.504150	-113.373581
19988.195801	-113.355202
19990.887451	-113.353020
19993.579102	-113.354561
19996.270752	-113.351105
19998.962402	-113.324135
20001.654053	-113.343948
20004.345703	-113.367729
20007.037354	-113.348045
20009.729004	-113.359688
