Frequency (Hz)	Level (dB)
3216.522217	-64.224083
3219.213867	-79.032104
3221.905518	-72.596550
3224.597168	-64.384895
3227.288818	-60.472126
3229.980469	-62.840935
3232.672119	-72.241890
3235.363770	-69.774323
3238.055420	-59.240166
3240.747070	-61.431202
3243.438721	-91.360222
3246.130371	-64.077553
3248.822021	-62.292339
3251.513672	-63.685936
3254.205322	-77.568420
3256.896973	-64.293159
3259.588623	-61.953518
3262.280273	-63.035686
3264.971924	-65.440559
3267.663574	-66.990051
3270.355225	-67.271339
3273.046875	-64.748375
3275.738525	-66.316559
3278.430176	-82.930283
3281.121826	-73.976677
3283.813477	-73.271652
3286.505127	-77.978012
3289.196777	-79.730965
3291.888428	-66.875435
3294.580078	-67.567703
3297.271729	-69.117546
3299.963379	-71.519844
3302.655029	-64.648857
3305.346680	-67.230583
3308.038330	-69.879036
3310.729980	-72.266876
3313.421631	-76.118233
3316.113281	-71.302849
3318.804932	-72.157417
3321.496582	-69.776787
3324.188232	-74.396317
3326.879883	-70.319366
3329.571533	-68.771538
3332.263184	-66.387756
3334.954834	-67.412010
3337.646484	-64.884430
3340.338135	-71.368904
3343.029785	-74.973915
3345.721436	-70.093201
3348.413086	-78.924896
3351.104736	-74.013374
3353.796387	-80.545517
3356.488037	-68.764175
3359.179688	-71.111900
3361.871338	-67.266243
3364.562988	-76.091553
3367.254639	-78.167366
3369.946289	-74.189407
3372.637939	-67.422249
3375.329590	-64.237495
3378.021240	-69.052193
3380.712891	-74.187302
3383.404541	-92.488495
3386.096191	-74.327797
3388.787842	-81.033905
3391.479492	-67.510841
3394.171143	-73.024422
3396.862793	-78.955597
3399.554443	-78.255798
3402.246094	-72.196114
3404.937744	-69.656303
3407.629395	-83.256142
3410.321045	-76.154564
3413.012695	-82.242050
3415.704346	-69.446030
3418.395996	-64.615028
3421.087646	-61.689465
3423.779297	-70.177406
3426.470947	-66.977875
3429.162598	-64.134026
3431.854248	-64.676773
3434.545898	-69.775063
3437.237549	-71.665916
3439.929199	-67.882919
3442.620850	-66.141953
3445.312500	-68.092758
3448.004150	-75.302528
3450.695801	-78.639481
3453.387451	-73.148575
3456.079102	-66.446846
3458.770752	-67.243950
3461.462402	-65.665024
3464.154053	-64.489906
3466.845703	-66.275230
3469.537354	-65.160973
3472.229004	-63.740963
3474.920654	-63.227009
3477.612305	-61.042545
3480.303955	-61.162857
3482.995605	-58.658077
3485.687256	-58.939217
3488.378906	-62.117958
3491.070557	-67.152969
3493.762207	-63.206593
3496.453857	-61.368793
3499.145508	-67.000732
3501.837158	-69.064407
3504.528809	-65.830734
3507.220459	-67.737984
3509.912109	-66.348442
3512.603760	-66.615021
3515.295410	-75.742027
3517.987061	-70.664345
3520.678711	-66.647499
3523.370361	-72.297775
3526.062012	-76.790398
3528.753662	-69.927307
3531.445313	-66.116440
3534.136963	-61.150261
3536.828613	-63.203312
3539.520264	-66.947975
3542.211914	-66.783775
3544.903564	-74.925034
3547.595215	-67.227905
3550.286865	-67.584900
3552.978516	-65.037758
3555.670166	-66.263588
3558.361816	-68.446625
3561.053467	-68.878281
3563.745117	-71.123344
3566.436768	-71.317390
3569.128418	-78.096115
3571.820068	-64.608437
3574.511719	-63.685791
3577.203369	-69.704109
3579.895020	-64.216446
3582.586670	-70.450005
3585.278320	-72.215515
3587.969971	-87.950493
3590.661621	-74.625992
3593.353271	-71.153786
3596.044922	-94.956673
3598.736572	-68.852638
3601.428223	-75.521378
3604.119873	-71.364182
3606.811523	-66.288162
3609.503174	-65.252243
3612.194824	-62.742077
3614.886475	-66.762955
3617.578125	-65.342804
3620.269775	-66.080902
3622.961426	-67.755402
3625.653076	-70.891304
3628.344727	-72.912758
3631.036377	-68.740173
3633.728027	-67.825821
3636.419678	-72.198380
3639.111328	-77.823715
3641.802979	-69.700485
3644.494629	-76.860695
3647.186279	-79.004974
3649.877930	-71.183311
3652.569580	-71.700012
3655.261230	-71.739166
3657.952881	-73.581070
3660.644531	-68.541344
3663.336182	-67.763268
3666.027832	-71.682541
3668.719482	-71.773598
3671.411133	-74.345970
3674.102783	-76.857765
3676.794434	-77.367180
3679.486084	-76.615875
3682.177734	-87.174461
3684.869385	-75.335197
3687.561035	-71.826050
3690.252686	-71.198051
3692.944336	-73.107903
3695.635986	-66.801979
3698.327637	-69.411835
3701.019287	-85.989357
3703.710938	-70.009491
3706.402588	-71.428398
3709.094238	-82.413025
3711.785889	-71.882095
3714.477539	-75.044098
3717.169189	-82.142265
3719.860840	-67.969826
3722.552490	-64.514442
3725.244141	-70.460541
3727.935791	-69.108589
3730.627441	-69.122238
3733.319092	-66.769684
3736.010742	-70.802368
3738.702393	-69.978691
3741.394043	-68.732903
3744.085693	-66.914314
3746.777344	-70.065536
3749.468994	-78.880692
3752.160645	-75.875816
3754.852295	-68.880951
3757.543945	-66.833046
3760.235596	-67.684753
3762.927246	-68.828690
3765.618896	-68.125580
3768.310547	-75.565063
3771.002197	-73.130943
3773.693848	-70.042038
3776.385498	-77.054688
3779.077148	-68.952370
3781.768799	-69.234459
3784.460449	-70.428185
3787.152100	-76.699005
3789.843750	-76.394653
3792.535400	-79.896500
3795.227051	-74.159485
3797.918701	-73.751770
3800.610352	-72.064316
3803.302002	-71.903488
3805.993652	-73.200653
3808.685303	-89.734413
3811.376953	-75.489487
3814.068604	-70.542976
3816.760254	-72.115036
3819.451904	-68.956345
3822.143555	-75.088783
3824.835205	-83.486496
3827.526855	-77.523048
3830.218506	-70.488754
3832.910156	-72.191490
3835.601807	-77.674095
3838.293457	-70.538849
3840.985107	-71.452324
3843.676758	-75.383781
3846.368408	-68.707535
3849.060059	-67.216522
3851.751709	-69.675041
3854.443359	-76.527756
3857.135010	-75.524818
3859.826660	-75.644791
3862.518311	-82.220825
3865.209961	-84.813385
3867.901611	-74.422432
3870.593262	-77.631660
3873.284912	-77.268204
3875.976563	-74.063705
3878.668213	-79.570053
3881.359863	-69.568123
3884.051514	-68.565804
3886.743164	-69.029022
3889.434814	-72.959991
3892.126465	-74.943924
3894.818115	-74.415802
3897.509766	-80.451141
3900.201416	-85.147476
3902.893066	-83.165398
3905.584717	-77.323219
3908.276367	-77.359818
3910.968018	-70.539734
3913.659668	-75.421501
3916.351318	-82.095901
3919.042969	-79.139320
3921.734619	-69.970978
3924.426270	-72.361732
3927.117920	-79.781250
3929.809570	-82.064911
3932.501221	-86.027473
3935.192871	-72.265877
3937.884521	-69.939423
3940.576172	-74.137291
3943.267822	-76.274590
3945.959473	-75.881538
3948.651123	-75.898666
3951.342773	-81.369797
3954.034424	-87.147789
3956.726074	-76.106041
3959.417725	-109.392822
3962.109375	-76.768837
3964.801025	-80.252937
3967.492676	-72.722466
3970.184326	-73.615837
3972.875977	-76.420151
3975.567627	-69.595268
3978.259277	-68.433533
3980.950928	-71.618690
3983.642578	-71.231247
3986.334229	-72.156395
3989.025879	-72.320648
3991.717529	-82.359955
3994.409180	-80.403786
3997.100830	-80.588280
3999.792480	-74.246086
4002.484131	-74.452431
4005.175781	-82.171249
4007.867432	-77.300056
4010.559082	-77.116425
4013.250732	-73.880234
4015.942383	-69.645294
4018.634033	-70.016968
4021.325684	-69.449524
4024.017334	-77.553452
4026.708984	-79.868187
4029.400635	-76.642380
4032.092285	-67.425629
4034.783936	-67.519653
4037.475586	-76.232185
4040.167236	-83.950737
4042.858887	-66.846481
4045.550537	-70.906815
4048.242188	-77.141357
4050.933838	-79.463776
4053.625488	-78.794365
4056.317139	-68.296860
4059.008789	-72.044502
4061.700439	-71.283127
4064.392090	-73.609718
4067.083740	-73.563454
4069.775391	-72.830681
4072.467041	-75.827454
4075.158691	-77.766853
4077.850342	-72.332085
4080.541992	-69.306480
4083.233643	-80.311394
4085.925293	-75.651802
4088.616943	-69.985672
4091.308594	-69.218781
4094.000244	-68.833916
4096.691895	-65.053825
4099.383545	-68.361664
4102.075195	-75.254852
4104.766846	-89.212059
4107.458496	-74.955299
4110.150146	-70.454796
4112.841797	-71.996017
4115.533447	-78.054802
4118.225098	-73.397018
4120.916748	-67.695786
4123.608398	-67.221954
4126.300049	-72.244560
4128.991699	-76.228020
4131.683350	-83.687035
4134.375000	-78.096199
4137.066650	-68.696289
4139.758301	-66.120834
4142.449951	-67.836716
4145.141602	-72.030067
4147.833252	-71.322456
4150.524902	-75.111763
4153.216553	-74.465408
4155.908203	-74.014572
4158.599854	-70.491508
4161.291504	-83.385590
4163.983154	-73.187668
4166.674805	-76.826736
4169.366455	-89.764191
4172.058105	-72.755699
4174.749756	-73.648247
4177.441406	-81.052483
4180.133057	-83.969147
4182.824707	-73.245750
4185.516357	-70.619965
4188.208008	-86.911522
4190.899658	-78.004440
4193.591309	-70.364563
4196.282959	-69.698647
4198.974609	-74.644333
4201.666260	-79.024826
4204.357910	-74.031975
4207.049561	-80.432854
4209.741211	-75.700371
4212.432861	-77.676010
4215.124512	-89.162979
4217.816162	-76.753502
4220.507813	-79.012207
4223.199463	-78.854279
4225.891113	-81.700493
4228.582764	-74.341858
4231.274414	-76.377541
4233.966064	-82.798843
4236.657715	-74.822205
4239.349365	-76.736252
4242.041016	-80.897552
4244.732666	-81.194336
4247.424316	-73.426910
4250.115967	-77.162788
4252.807617	-78.479416
4255.499268	-76.094597
4258.190918	-76.157356
4260.882568	-90.602669
4263.574219	-85.821724
4266.265869	-86.235458
4268.957520	-74.329239
4271.649170	-71.132126
4274.340820	-75.351456
4277.032471	-77.060776
4279.724121	-74.500290
4282.415771	-77.036118
4285.107422	-73.175697
4287.799072	-79.099777
4290.490723	-75.616600
4293.182373	-76.230515
4295.874023	-76.618225
4298.565674	-71.206833
4301.257324	-80.561096
4303.948975	-72.881081
4306.640625	-68.761086
4309.332275	-71.469963
4312.023926	-77.094070
4314.715576	-75.523994
4317.407227	-70.120728
4320.098877	-68.558464
4322.790527	-70.737968
4325.482178	-77.699471
4328.173828	-85.819893
4330.865479	-75.194855
4333.557129	-77.438461
4336.248779	-75.962929
4338.940430	-79.806770
4341.632080	-85.908714
4344.323730	-88.844872
4347.015381	-81.845917
4349.707031	-78.232712
4352.398682	-81.783272
4355.090332	-76.261307
4357.781982	-77.620628
4360.473633	-85.715683
4363.165283	-86.561157
4365.856934	-88.137558
4368.548584	-79.367310
4371.240234	-74.975586
4373.931885	-74.081001
4376.623535	-76.202827
4379.315186	-76.926971
4382.006836	-72.720978
4384.698486	-70.850426
4387.390137	-78.475868
4390.081787	-78.129662
4392.773438	-75.916618
4395.465088	-79.852234
4398.156738	-88.215500
4400.848389	-81.078415
4403.540039	-83.798325
4406.231689	-76.214844
4408.923340	-77.191177
4411.614990	-79.591423
4414.306641	-78.377213
4416.998291	-80.730690
4419.689941	-78.995491
4422.381592	-81.155342
4425.073242	-98.820175
4427.764893	-81.596306
4430.456543	-77.597374
4433.148193	-78.645737
4435.839844	-83.160431
4438.531494	-79.228081
4441.223145	-77.214752
4443.914795	-74.783340
4446.606445	-77.230827
4449.298096	-80.902901
4451.989746	-84.870270
4454.681396	-78.771263
4457.373047	-78.953751
4460.064697	-77.053291
4462.756348	-79.198807
4465.447998	-79.989105
4468.139648	-79.969887
4470.831299	-78.832901
4473.522949	-78.573997
4476.214600	-81.343521
4478.906250	-80.776054
4481.597900	-82.530449
4484.289551	-78.827995
4486.981201	-78.772614
4489.672852	-83.457283
4492.364502	-79.567139
4495.056152	-77.056419
4497.747803	-81.772705
4500.439453	-80.778244
4503.131104	-91.065338
4505.822754	-83.899231
4508.514404	-89.231850
4511.206055	-84.501724
4513.897705	-78.375961
4516.589355	-83.155167
4519.281006	-80.873924
4521.972656	-73.593895
4524.664307	-75.962059
4527.355957	-75.666328
4530.047607	-77.139427
4532.739258	-78.745041
4535.430908	-74.627449
4538.122559	-68.218849
4540.814209	-68.672546
4543.505859	-73.980690
4546.197510	-80.329353
4548.889160	-81.904625
4551.580811	-75.640739
4554.272461	-72.861382
4556.964111	-75.430801
4559.655762	-75.304535
4562.347412	-73.543274
4565.039063	-83.630028
4567.730713	-85.531425
4570.422363	-78.925407
4573.114014	-71.197975
4575.805664	-75.359657
4578.497314	-84.600243
4581.188965	-84.936348
4583.880615	-82.116982
4586.572266	-79.885254
4589.263916	-74.572968
4591.955566	-66.815781
4594.647217	-64.097626
4597.338867	-69.474129
4600.030518	-73.557266
4602.722168	-68.885628
4605.413818	-70.921455
4608.105469	-75.720757
4610.797119	-81.522842
4613.488770	-79.870934
4616.180420	-79.996391
4618.872070	-80.273209
4621.563721	-81.890869
4624.255371	-83.329781
4626.947021	-86.945473
4629.638672	-95.118141
4632.330322	-92.230011
4635.021973	-76.012703
4637.713623	-74.256332
4640.405273	-77.941582
4643.096924	-79.475136
4645.788574	-75.760239
4648.480225	-72.790070
4651.171875	-74.202370
4653.863525	-78.813354
4656.555176	-73.368309
4659.246826	-71.369598
4661.938477	-72.522163
4664.630127	-75.889175
4667.321777	-86.185501
4670.013428	-71.763817
4672.705078	-76.638115
4675.396729	-80.075790
4678.088379	-87.623833
4680.780029	-76.275963
4683.471680	-72.734093
4686.163330	-70.227623
4688.854980	-73.130234
4691.546631	-72.356895
4694.238281	-67.534950
4696.929932	-67.074310
4699.621582	-71.796150
4702.313232	-101.205864
4705.004883	-80.315460
4707.696533	-75.299622
4710.388184	-72.827095
4713.079834	-71.423416
4715.771484	-72.065903
4718.463135	-77.198280
4721.154785	-82.059959
4723.846436	-75.247543
4726.538086	-70.714256
4729.229736	-68.818710
4731.921387	-71.363625
4734.613037	-72.464745
4737.304688	-78.469254
4739.996338	-88.894798
4742.687988	-83.562012
4745.379639	-78.206764
4748.071289	-71.131973
4750.762939	-70.881119
4753.454590	-74.061096
4756.146240	-67.340675
4758.837891	-67.634659
4761.529541	-74.133316
4764.221191	-80.870033
4766.912842	-88.805016
4769.604492	-86.990639
4772.296143	-76.626076
4774.987793	-74.091454
4777.679443	-83.520721
4780.371094	-72.666344
4783.062744	-105.862015
4785.754395	-72.441422
4788.446045	-70.078560
4791.137695	-75.794312
4793.829346	-79.697220
4796.520996	-75.777069
4799.212646	-75.997665
4801.904297	-76.413780
4804.595947	-75.084625
4807.287598	-72.662560
4809.979248	-70.710709
4812.670898	-70.985916
4815.362549	-74.666870
4818.054199	-81.031311
4820.745850	-91.947762
4823.437500	-75.084099
4826.129150	-73.845695
4828.820801	-71.046906
4831.512451	-71.798332
4834.204102	-74.546989
4836.895752	-76.306000
4839.587402	-77.720207
4842.279053	-77.531410
4844.970703	-88.549927
4847.662354	-84.197060
4850.354004	-81.005577
4853.045654	-73.125969
4855.737305	-70.098663
4858.428955	-69.987518
4861.120605	-74.001335
4863.812256	-78.809853
4866.503906	-80.904152
4869.195557	-76.406624
4871.887207	-87.763985
4874.578857	-80.864273
4877.270508	-81.307022
4879.962158	-74.892624
4882.653809	-73.347748
4885.345459	-74.208076
4888.037109	-75.610794
4890.728760	-81.847099
4893.420410	-72.071037
4896.112061	-71.863129
4898.803711	-78.398140
4901.495361	-78.717178
4904.187012	-99.143578
4906.878662	-83.074066
4909.570313	-75.205360
4912.261963	-86.989647
4914.953613	-78.477219
4917.645264	-73.243782
4920.336914	-69.432320
4923.028564	-70.571434
4925.720215	-79.383041
4928.411865	-76.443245
4931.103516	-70.681519
4933.795166	-72.629761
4936.486816	-75.625206
4939.178467	-73.943741
4941.870117	-73.078392
4944.561768	-80.223595
4947.253418	-87.676773
4949.945068	-97.177872
4952.636719	-81.204262
4955.328369	-85.451233
4958.020020	-77.211807
4960.711670	-75.728577
4963.403320	-76.192917
4966.094971	-79.667305
4968.786621	-79.841454
4971.478271	-82.768188
4974.169922	-82.839546
4976.861572	-77.876465
4979.553223	-75.420967
4982.244873	-74.788254
4984.936523	-72.625679
4987.628174	-72.794601
4990.319824	-75.531113
4993.011475	-78.967056
4995.703125	-78.244308
4998.394775	-77.807358
5001.086426	-78.181381
5003.778076	-80.334740
5006.469727	-79.290176
5009.161377	-84.155449
5011.853027	-77.860939
5014.544678	-73.498672
5017.236328	-73.956474
5019.927979	-77.774361
5022.619629	-75.278000
5025.311279	-73.889473
5028.002930	-78.403366
5030.694580	-81.668098
5033.386230	-76.069252
5036.077881	-76.406868
5038.769531	-76.997818
5041.461182	-74.741112
5044.152832	-75.205765
5046.844482	-72.430801
5049.536133	-71.359810
5052.227783	-76.570023
5054.919434	-84.373009
5057.611084	-81.111839
5060.302734	-83.740936
5062.994385	-86.805115
5065.686035	-74.865753
5068.377686	-79.744682
5071.069336	-79.627243
5073.760986	-70.909523
5076.452637	-71.228554
5079.144287	-75.687477
5081.835938	-83.189209
5084.527588	-80.864525
5087.219238	-79.263390
5089.910889	-88.811371
5092.602539	-77.925476
5095.294189	-78.048134
5097.985840	-77.481766
5100.677490	-83.295723
5103.369141	-77.053558
5106.060791	-92.034523
5108.752441	-76.186440
5111.444092	-74.874931
5114.135742	-70.313446
5116.827393	-71.568192
5119.519043	-80.343307
5122.210693	-82.491180
5124.902344	-85.612732
5127.593994	-73.978828
5130.285645	-71.998146
5132.977295	-74.266045
5135.668945	-74.776695
5138.360596	-72.224930
5141.052246	-76.443703
5143.743896	-76.840454
5146.435547	-93.819389
5149.127197	-78.011597
5151.818848	-71.654137
5154.510498	-74.729240
5157.202148	-78.129166
5159.893799	-76.331276
5162.585449	-75.256287
5165.277100	-85.888344
5167.968750	-85.128067
5170.660400	-77.955132
5173.352051	-70.440704
5176.043701	-69.989838
5178.735352	-73.966881
5181.427002	-85.695831
5184.118652	-83.305229
5186.810303	-78.594971
5189.501953	-87.170898
5192.193604	-73.764595
5194.885254	-74.062820
5197.576904	-78.274452
5200.268555	-80.360245
5202.960205	-79.976257
5205.651855	-81.094376
5208.343506	-89.664642
5211.035156	-79.367363
5213.726807	-78.824799
5216.418457	-77.822426
5219.110107	-74.694794
5221.801758	-74.225632
5224.493408	-79.835136
5227.185059	-85.799393
5229.876709	-79.364067
5232.568359	-72.391739
5235.260010	-75.280792
5237.951660	-79.633430
5240.643311	-78.926369
5243.334961	-85.700111
5246.026611	-78.524132
5248.718262	-71.063080
5251.409912	-70.770622
5254.101563	-74.338165
5256.793213	-81.735092
5259.484863	-83.835968
5262.176514	-77.008224
5264.868164	-78.214684
5267.559814	-98.760994
5270.251465	-74.381088
5272.943115	-102.214279
5275.634766	-78.477493
5278.326416	-83.088348
5281.018066	-77.481712
5283.709717	-73.671211
5286.401367	-74.749023
5289.093018	-78.924614
5291.784668	-67.006676
5294.476318	-64.783264
5297.167969	-68.638512
5299.859619	-83.172119
5302.551270	-77.627365
5305.242920	-71.009872
5307.934570	-70.185173
5310.626221	-79.972389
5313.317871	-75.378052
