Frequency (Hz)	Level (dB)
16777.056885	-132.379395
16779.748535	-135.220551
16782.440186	-136.359329
16785.131836	-134.520355
16787.823486	-136.472229
16790.515137	-135.754852
16793.206787	-135.499146
16795.898438	-135.776077
16798.590088	-135.931030
16801.281738	-135.278641
16803.973389	-136.305252
16806.665039	-134.956146
16809.356689	-135.899109
16812.048340	-135.750641
16814.739990	-135.764664
16817.431641	-135.581558
16820.123291	-135.977905
16822.814941	-135.618988
16825.506592	-135.695129
16828.198242	-135.680756
16830.889893	-135.707108
16833.581543	-135.824036
16836.273193	-135.717987
16838.964844	-135.691376
16841.656494	-135.676346
16844.348145	-134.169769
16847.039795	-141.066849
16849.731445	-133.553223
16852.423096	-136.049545
16855.114746	-135.559280
16857.806396	-136.141190
16860.498047	-135.768494
16863.189697	-135.623260
16865.881348	-135.719162
16868.572998	-135.542404
16871.264648	-136.067795
16873.956299	-135.455521
16876.647949	-135.902069
16879.339600	-135.709930
16882.031250	-135.905304
16884.722900	-135.595795
16887.414551	-135.846848
16890.106201	-135.276718
16892.797852	-135.885925
16895.489502	-136.119141
16898.181152	-135.456497
16900.872803	-135.616104
16903.564453	-136.023163
16906.256104	-135.566574
16908.947754	-135.616074
16911.639404	-135.952698
16914.331055	-135.734375
16917.022705	-135.305908
16919.714355	-136.213821
16922.406006	-135.324524
16925.097656	-136.395554
16927.789307	-135.396317
16930.480957	-135.668915
16933.172607	-135.799866
16935.864258	-135.812500
16938.555908	-135.605392
16941.247559	-135.974335
16943.939209	-135.530685
16946.630859	-135.771591
16949.322510	-135.926544
16952.014160	-135.799728
16954.705811	-135.764099
16957.397461	-135.636871
16960.089111	-135.788895
16962.780762	-135.765488
16965.472412	-135.907074
16968.164063	-135.649124
16970.855713	-135.791855
16973.547363	-135.857635
16976.239014	-135.678726
16978.930664	-135.703857
16981.622314	-135.930481
16984.313965	-135.574066
16987.005615	-135.965851
16989.697266	-135.766312
16992.388916	-135.736954
16995.080566	-135.795776
16997.772217	-135.712418
17000.463867	-135.788803
17003.155518	-135.888199
17005.847168	-135.656387
17008.538818	-135.869141
17011.230469	-135.610306
17013.922119	-136.012039
17016.613770	-135.667877
17019.305420	-135.773712
17021.997070	-135.804718
17024.688721	-135.771942
17027.380371	-135.759933
17030.072021	-135.810486
17032.763672	-135.771408
17035.455322	-135.714310
17038.146973	-135.808258
17040.838623	-135.655579
17043.530273	-135.878647
17046.221924	-135.846161
17048.913574	-135.617874
17051.605225	-135.956070
17054.296875	-135.657074
17056.988525	-135.600464
17059.680176	-136.105515
17062.371826	-135.592819
17065.063477	-135.856766
17067.755127	-135.782623
17070.446777	-135.835175
17073.138428	-135.700729
17075.830078	-135.850143
17078.521729	-135.567764
17081.213379	-136.119492
17083.905029	-135.660660
17086.596680	-135.783676
17089.288330	-135.827042
17091.979980	-135.799026
17094.671631	-135.808823
17097.363281	-135.803772
17100.054932	-135.858292
17102.746582	-135.815735
17105.438232	-135.788879
17108.129883	-135.814484
17110.821533	-135.806274
17113.513184	-135.828415
17116.204834	-135.804428
17118.896484	-135.772888
17121.588135	-135.787384
17124.279785	-135.879166
17126.971436	-135.802597
17129.663086	-135.666046
17132.354736	-135.859116
17135.046387	-135.958191
17137.738037	-135.757797
17140.429688	-135.818787
17143.121338	-135.587067
17145.812988	-136.095810
17148.504639	-135.595779
17151.196289	-136.006317
17153.887939	-135.582031
17156.579590	-135.942856
17159.271240	-135.518967
17161.962891	-136.027130
17164.654541	-135.811142
17167.346191	-135.735840
17170.037842	-135.898132
17172.729492	-135.577637
17175.421143	-136.192978
17178.112793	-135.972794
17180.804443	-135.346130
17183.496094	-135.840149
17186.187744	-135.851532
17188.879395	-135.663055
17191.571045	-136.004730
17194.262695	-135.907608
17196.954346	-135.606216
17199.645996	-136.069992
17202.337646	-135.688828
17205.029297	-135.886215
17207.720947	-135.714127
17210.412598	-135.868729
17213.104248	-135.873703
17215.795898	-135.489410
17218.487549	-136.182617
17221.179199	-135.494614
17223.870850	-136.280258
17226.562500	-135.638046
17229.254150	-135.769653
17231.945801	-135.954544
17234.637451	-135.649002
17237.329102	-135.962845
17240.020752	-135.845093
17242.712402	-135.787445
17245.404053	-135.826004
17248.095703	-135.767105
17250.787354	-136.000992
17253.479004	-135.633621
17256.170654	-136.051285
17258.862305	-135.773987
17261.553955	-135.710800
17264.245605	-136.024246
17266.937256	-135.653412
17269.628906	-135.950623
17272.320557	-136.422668
17275.012207	-135.497971
17277.703857	-135.574310
17280.395508	-136.038010
17283.087158	-135.789658
17285.778809	-135.894516
17288.470459	-135.860901
17291.162109	-135.715027
17293.853760	-135.937927
17296.545410	-135.654037
17299.237061	-136.181320
17301.928711	-135.660614
17304.620361	-136.059326
17307.312012	-135.619827
17310.003662	-135.957977
17312.695313	-135.917877
17315.386963	-135.642578
17318.078613	-135.897629
17320.770264	-135.670227
17323.461914	-136.104980
17326.153564	-135.775146
17328.845215	-135.778824
17331.536865	-135.890762
17334.228516	-135.944824
17336.920166	-135.730743
17339.611816	-135.889908
17342.303467	-135.957748
17344.995117	-135.738342
17347.686768	-135.742874
17350.378418	-135.933624
17353.070068	-135.886505
17355.761719	-135.813080
17358.453369	-135.862915
17361.145020	-135.865952
17363.836670	-135.888718
17366.528320	-135.712692
17369.219971	-135.783920
17371.911621	-136.241821
17374.603271	-135.478760
17377.294922	-136.100296
17379.986572	-135.751892
17382.678223	-135.821075
17385.369873	-136.047821
17388.061523	-135.972702
17390.753174	-135.314453
17393.444824	-136.462112
17396.136475	-135.804932
17398.828125	-135.675751
17401.519775	-135.729980
17404.211426	-136.220749
17406.903076	-135.506012
17409.594727	-136.207733
17412.286377	-135.773254
17414.978027	-135.653214
17417.669678	-135.964584
17420.361328	-135.738312
17423.052979	-135.878006
17425.744629	-135.960754
17428.436279	-135.956619
17431.127930	-135.584976
17433.819580	-135.990311
17436.511230	-135.951630
17439.202881	-136.195786
17441.894531	-135.623474
17444.586182	-135.717743
17447.277832	-135.805252
17449.969482	-135.816162
17452.661133	-136.007202
17455.352783	-135.722458
17458.044434	-136.095291
17460.736084	-135.447525
17463.427734	-136.050369
17466.119385	-136.330002
17468.811035	-135.350357
17471.502686	-136.252426
17474.194336	-135.696457
17476.885986	-135.965103
17479.577637	-135.684052
17482.269287	-135.937607
17484.960938	-135.790298
17487.652588	-136.168610
17490.344238	-135.640320
17493.035889	-136.141632
17495.727539	-135.609528
17498.419189	-135.846252
17501.110840	-136.152069
17503.802490	-135.848358
17506.494141	-135.782898
17509.185791	-136.246506
17511.877441	-135.460266
17514.569092	-136.215240
17517.260742	-135.884109
17519.952393	-135.651535
17522.644043	-136.121750
17525.335693	-136.027527
17528.027344	-135.281372
17530.718994	-136.331726
17533.410645	-135.601791
17536.102295	-136.223999
17538.793945	-135.812653
17541.485596	-135.867783
17544.177246	-135.930405
17546.868896	-135.984879
17549.560547	-135.838776
17552.252197	-135.749893
17554.943848	-136.328400
17557.635498	-135.600952
17560.327148	-135.590790
17563.018799	-136.417023
17565.710449	-135.737610
17568.402100	-136.108475
17571.093750	-135.587845
17573.785400	-135.915771
17576.477051	-135.789566
17579.168701	-136.227310
17581.860352	-135.612381
17584.552002	-136.135498
17587.243652	-135.715652
17589.935303	-136.174362
17592.626953	-136.229568
17595.318604	-135.268677
17598.010254	-135.836319
17600.701904	-135.409180
17603.393555	-138.818558
17606.085205	-128.618423
17608.776855	-135.597076
17611.468506	-137.604309
17614.160156	-135.615036
17616.851807	-136.225128
17619.543457	-136.107559
17622.235107	-135.659149
17624.926758	-135.986938
17627.618408	-135.772964
17630.310059	-135.933594
17633.001709	-136.213791
17635.693359	-135.498428
17638.385010	-136.383804
17641.076660	-135.404251
17643.768311	-136.487106
17646.459961	-135.433868
17649.151611	-136.259567
17651.843262	-135.413391
17654.534912	-136.037308
17657.226563	-136.057434
17659.918213	-136.245071
17662.609863	-134.887650
17665.301514	-136.298996
17667.993164	-136.356400
17670.684814	-136.312256
17673.376465	-133.944473
17676.068115	-135.562897
17678.759766	-136.465164
17681.451416	-136.087738
17684.143066	-135.029907
17686.834717	-133.118942
17689.526367	-140.911682
17692.218018	-133.779449
17694.909668	-137.208054
17697.601318	-136.520996
17700.292969	-135.612122
17702.984619	-134.908218
17705.676270	-137.520370
17708.367920	-134.000565
17711.059570	-137.142883
17713.751221	-135.326767
17716.442871	-136.374954
17719.134521	-136.240326
17721.826172	-136.018188
17724.517822	-135.437271
17727.209473	-137.143539
17729.901123	-134.624725
17732.592773	-136.454239
17735.284424	-135.716980
17737.976074	-135.244858
17740.667725	-136.963806
17743.359375	-135.491165
17746.051025	-135.979141
17748.742676	-136.610626
17751.434326	-134.880798
17754.125977	-137.310684
17756.817627	-138.060791
17759.509277	-129.139954
17762.200928	-145.103439
17764.892578	-135.179672
17767.584229	-135.522171
17770.275879	-136.218491
17772.967529	-134.757889
17775.659180	-137.613312
17778.350830	-134.923874
17781.042480	-135.660583
17783.734131	-136.545502
17786.425781	-135.805725
17789.117432	-136.719238
17791.809082	-134.363907
17794.500732	-137.158112
17797.192383	-135.437393
17799.884033	-135.957428
17802.575684	-136.140015
17805.267334	-135.962173
17807.958984	-135.983322
17810.650635	-135.943741
17813.342285	-136.006470
17816.033936	-135.878067
17818.725586	-136.059906
17821.417236	-136.031143
17824.108887	-135.938889
17826.800537	-135.916016
17829.492188	-135.989502
17832.183838	-136.039658
17834.875488	-135.917252
17837.567139	-135.849625
17840.258789	-136.033936
17842.950439	-135.919495
17845.642090	-136.187622
17848.333740	-135.835739
17851.025391	-135.605331
17853.717041	-136.822540
17856.408691	-135.778229
17859.100342	-136.086029
17861.791992	-135.741638
17864.483643	-136.222473
17867.175293	-136.026779
17869.866943	-135.657486
17872.558594	-136.324844
17875.250244	-135.869522
17877.941895	-135.697144
17880.633545	-136.200851
17883.325195	-135.922897
17886.016846	-136.013107
17888.708496	-135.947937
17891.400146	-136.293365
17894.091797	-135.820084
17896.783447	-135.863586
17899.475098	-136.260513
17902.166748	-135.773865
17904.858398	-135.986877
17907.550049	-135.992310
17910.241699	-136.055801
17912.933350	-135.898941
17915.625000	-135.865387
17918.316650	-136.161743
17921.008301	-135.961243
17923.699951	-135.853607
17926.391602	-135.934799
17929.083252	-136.296356
17931.774902	-135.656647
17934.466553	-136.035538
17937.158203	-135.973358
17939.849854	-135.817764
17942.541504	-136.155334
17945.233154	-136.011581
17947.924805	-135.860596
17950.616455	-136.127060
17953.308105	-135.959503
17955.999756	-135.664948
17958.691406	-136.348541
17961.383057	-135.865112
17964.074707	-136.014847
17966.766357	-136.068268
17969.458008	-135.906036
17972.149658	-136.097900
17974.841309	-135.666946
17977.532959	-136.582535
17980.224609	-135.959412
17982.916260	-135.697327
17985.607910	-136.119385
17988.299561	-135.983383
17990.991211	-136.107376
17993.682861	-135.873352
17996.374512	-135.946228
17999.066162	-136.362518
18001.757813	-135.620163
18004.449463	-136.116806
18007.141113	-136.079514
18009.832764	-135.863892
18012.524414	-135.960663
18015.216064	-135.863251
18017.907715	-136.465424
18020.599365	-135.736176
18023.291016	-135.875732
18025.982666	-136.035934
18028.674316	-136.257156
18031.365967	-135.969269
18034.057617	-135.124237
18036.749268	-138.019958
18039.440918	-133.557999
18042.132568	-136.915573
18044.824219	-135.987106
18047.515869	-136.788712
18050.207520	-134.912109
18052.899170	-134.733673
18055.590820	-138.130875
18058.282471	-132.154022
18060.974121	-138.037857
18063.665771	-135.023514
18066.357422	-133.758850
18069.049072	-129.577042
18071.740723	-124.247749
18074.432373	-142.909332
18077.124023	-139.801666
18079.815674	-132.322281
18082.507324	-140.410370
18085.198975	-136.601379
18087.890625	-133.885391
18090.582275	-142.975677
18093.273926	-132.235947
18095.965576	-136.772919
18098.657227	-137.919998
18101.348877	-130.914276
18104.040527	-136.309219
18106.732178	-138.106171
18109.423828	-135.536469
18112.115479	-136.424286
18114.807129	-134.578735
18117.498779	-133.642380
18120.190430	-134.470001
18122.882080	-130.955353
18125.573730	-129.773315
18128.265381	-148.757919
18130.957031	-134.446609
18133.648682	-135.175659
18136.340332	-131.763168
18139.031982	-138.592255
18141.723633	-128.457901
18144.415283	-141.876907
18147.106934	-130.972946
18149.798584	-136.228806
18152.490234	-135.157089
18155.181885	-131.597458
18157.873535	-142.188538
18160.565186	-135.089249
18163.256836	-133.665344
18165.948486	-136.103409
18168.640137	-138.694885
18171.331787	-134.995956
18174.023438	-135.964066
18176.715088	-136.041626
18179.406738	-136.772720
18182.098389	-135.631210
18184.790039	-136.538406
18187.481689	-135.213486
18190.173340	-137.032883
18192.864990	-135.138535
18195.556641	-136.663300
18198.248291	-135.997574
18200.939941	-135.720718
18203.631592	-136.329239
18206.323242	-135.939468
18209.014893	-136.474457
18211.706543	-135.903427
18214.398193	-135.604034
18217.089844	-136.520248
18219.781494	-134.132889
18222.473145	-134.343887
18225.164795	-130.810471
18227.856445	-131.103485
18230.548096	-136.115707
18233.239746	-136.359024
18235.931396	-136.714584
18238.623047	-135.525879
18241.314697	-135.850403
18244.006348	-136.374344
18246.697998	-135.820068
18249.389648	-136.429169
18252.081299	-135.692810
18254.772949	-136.270355
18257.464600	-135.905869
18260.156250	-136.632462
18262.847900	-135.952820
18265.539551	-136.022552
18268.231201	-135.661423
18270.922852	-136.462326
18273.614502	-136.264526
18276.306152	-135.746964
18278.997803	-136.187424
18281.689453	-136.050430
18284.381104	-136.047760
18287.072754	-136.221024
18289.764404	-135.860489
18292.456055	-136.261597
18295.147705	-135.868546
18297.839355	-136.140564
18300.531006	-135.717239
18303.222656	-136.572693
18305.914307	-136.123306
18308.605957	-135.776962
18311.297607	-136.393875
18313.989258	-136.128647
18316.680908	-135.816925
18319.372559	-136.388641
18322.064209	-136.033798
18324.755859	-136.076553
18327.447510	-136.019485
18330.139160	-135.848389
18332.830811	-136.096313
18335.522461	-136.491592
18338.214111	-135.866699
18340.905762	-136.199814
18343.597412	-135.948578
18346.289063	-136.169312
18348.980713	-136.070084
18351.672363	-136.041519
18354.364014	-136.165009
18357.055664	-136.163879
18359.747314	-135.822067
18362.438965	-136.510071
18365.130615	-135.838074
18367.822266	-136.008911
18370.513916	-136.379471
18373.205566	-135.871063
18375.897217	-136.123901
18378.588867	-136.145752
18381.280518	-136.337051
18383.972168	-135.847366
18386.663818	-136.121964
18389.355469	-136.126755
18392.047119	-136.099060
18394.738770	-135.888489
18397.430420	-136.239197
18400.122070	-136.114029
18402.813721	-136.164673
18405.505371	-135.991882
18408.197021	-136.098999
18410.888672	-136.212112
18413.580322	-136.065933
18416.271973	-135.983063
18418.963623	-136.249954
18421.655273	-136.035843
18424.346924	-136.170868
18427.038574	-135.986603
18429.730225	-136.173279
18432.421875	-136.121643
18435.113525	-136.033569
18437.805176	-136.164917
18440.496826	-135.983383
18443.188477	-136.246368
18445.880127	-136.082458
18448.571777	-136.157516
18451.263428	-136.032715
18453.955078	-136.166763
18456.646729	-135.979416
18459.338379	-136.207321
18462.030029	-136.165283
18464.721680	-135.880203
18467.413330	-136.285706
18470.104980	-136.101715
18472.796631	-136.078140
18475.488281	-136.140320
18478.179932	-136.091843
18480.871582	-136.091019
18483.563232	-136.057800
18486.254883	-136.167160
18488.946533	-136.144394
18491.638184	-136.081665
18494.329834	-136.134445
18497.021484	-136.111053
18499.713135	-136.084457
18502.404785	-136.143448
18505.096436	-136.147842
18507.788086	-136.076736
18510.479736	-136.091034
18513.171387	-136.177521
18515.863037	-136.154861
18518.554688	-136.049133
18521.246338	-136.099686
18523.937988	-136.155838
18526.629639	-136.040375
18529.321289	-136.255203
18532.012939	-136.118118
18534.704590	-136.137527
18537.396240	-135.871521
18540.087891	-136.170456
18542.779541	-136.395477
18545.471191	-135.864838
18548.162842	-136.227249
18550.854492	-136.244370
18553.546143	-135.793015
18556.237793	-136.301071
18558.929443	-136.120453
18561.621094	-136.157425
18564.312744	-135.972458
18567.004395	-135.976913
18569.696045	-136.358276
18572.387695	-136.254196
18575.079346	-136.061813
18577.770996	-136.016174
18580.462646	-136.477234
18583.154297	-135.600098
18585.845947	-136.564728
18588.537598	-135.947876
18591.229248	-136.215591
18593.920898	-136.231613
18596.612549	-136.244720
18599.304199	-135.889236
18601.995850	-136.035370
18604.687500	-136.581741
18607.379150	-135.896713
18610.070801	-135.965179
18612.762451	-136.173431
18615.454102	-135.964035
18618.145752	-136.502151
18620.837402	-135.670425
18623.529053	-136.511353
18626.220703	-136.044662
18628.912354	-136.099457
18631.604004	-136.264099
18634.295654	-135.954102
18636.987305	-136.198608
18639.678955	-136.231247
18642.370605	-136.031250
18645.062256	-136.184097
18647.753906	-136.059296
18650.445557	-135.977707
18653.137207	-136.148392
18655.828857	-136.420792
18658.520508	-136.010742
18661.212158	-136.092133
18663.903809	-136.344849
18666.595459	-135.922104
18669.287109	-136.289185
18671.978760	-136.057755
18674.670410	-136.264694
18677.362061	-136.095673
18680.053711	-136.208038
18682.745361	-136.034195
18685.437012	-136.418900
18688.128662	-135.921463
18690.820313	-136.137619
18693.511963	-136.170059
18696.203613	-136.218018
18698.895264	-136.114349
18701.586914	-136.150818
18704.278564	-136.113113
18706.970215	-136.231339
18709.661865	-136.105194
18712.353516	-136.124283
18715.045166	-136.129501
18717.736816	-136.170151
18720.428467	-136.216721
18723.120117	-136.151596
18725.811768	-136.119522
18728.503418	-136.183121
18731.195068	-136.181763
18733.886719	-136.084412
18736.578369	-136.250565
18739.270020	-136.125565
18741.961670	-135.976715
18744.653320	-136.450287
18747.344971	-136.100632
18750.036621	-135.834076
18752.728271	-136.492065
18755.419922	-135.930847
18758.111572	-136.525116
18760.803223	-136.070129
18763.494873	-136.193665
18766.186523	-135.943665
18768.878174	-136.727295
18771.569824	-135.293579
18774.261475	-136.809875
18776.953125	-136.073334
18779.644775	-136.051819
18782.336426	-136.369629
18785.028076	-136.189819
18787.719727	-135.681824
18790.411377	-136.454559
18793.103027	-136.035324
18795.794678	-136.375381
18798.486328	-135.987122
18801.177979	-136.119278
18803.869629	-136.434036
18806.561279	-135.993195
18809.252930	-136.391281
18811.944580	-135.785370
18814.636230	-136.714813
18817.327881	-135.670593
18820.019531	-136.481522
18822.711182	-136.267639
18825.402832	-136.295273
18828.094482	-135.682770
18830.786133	-136.020981
18833.477783	-136.300430
18836.169434	-136.224884
18838.861084	-136.484283
18841.552734	-135.947006
18844.244385	-135.948502
18846.936035	-136.627609
18849.627686	-135.519562
18852.319336	-136.814560
18855.010986	-135.758408
18857.702637	-136.590408
18860.394287	-136.112152
18863.085938	-136.265213
18865.777588	-135.922104
18868.469238	-136.455643
18871.160889	-135.876221
18873.852539	-136.522110
18876.544189	-136.134644
18879.235840	-135.858398
18881.927490	-136.400742
18884.619141	-136.278534
18887.310791	-135.755737
18890.002441	-136.834503
18892.694092	-135.714569
18895.385742	-136.118683
18898.077393	-136.602066
18900.769043	-135.979141
18903.460693	-135.766479
18906.152344	-137.421509
18908.843994	-135.495575
18911.535645	-136.616211
18914.227295	-135.587906
18916.918945	-136.569763
18919.610596	-135.771042
18922.302246	-136.728867
18924.993896	-135.762909
18927.685547	-136.332275
18930.377197	-136.516769
18933.068848	-135.394989
18935.760498	-136.950714
18938.452148	-136.350784
18941.143799	-135.517502
18943.835449	-136.483398
18946.527100	-135.887802
18949.218750	-136.816910
18951.910400	-136.078888
18954.602051	-136.374741
18957.293701	-135.892487
18959.985352	-136.612823
18962.677002	-135.818695
18965.368652	-136.416168
18968.060303	-135.710709
18970.751953	-136.064819
18973.443604	-137.166946
18976.135254	-136.219025
18978.826904	-137.600311
18981.518555	-128.476486
18984.210205	-132.712753
18986.901855	-130.140778
18989.593506	-134.525650
18992.285156	-136.321701
18994.976807	-136.212265
18997.668457	-136.100769
19000.360107	-135.711060
19003.051758	-136.604645
19005.743408	-136.141953
19008.435059	-137.160172
19011.126709	-134.629150
19013.818359	-136.431885
19016.510010	-136.597702
19019.201660	-135.498169
19021.893311	-136.068054
19024.584961	-138.125061
19027.276611	-135.024185
19029.968262	-137.139481
19032.659912	-135.582932
19035.351563	-135.990417
19038.043213	-137.189133
19040.734863	-134.391174
19043.426514	-134.649872
19046.118164	-139.031509
19048.809814	-135.313950
19051.501465	-131.970535
19054.193115	-141.630508
19056.884766	-132.777695
19059.576416	-133.118820
19062.268066	-142.286530
19064.959717	-131.700562
19067.651367	-130.469528
19070.343018	-140.127045
19073.034668	-134.659012
19075.726318	-133.741760
19078.417969	-137.608231
19081.109619	-134.573044
19083.801270	-133.207703
19086.492920	-146.899902
19089.184570	-132.295334
19091.876221	-138.060333
19094.567871	-135.006866
19097.259521	-135.644302
19099.951172	-135.918167
19102.642822	-138.083710
19105.334473	-135.079239
19108.026123	-135.976379
19110.717773	-136.056961
19113.409424	-136.707825
19116.101074	-135.377655
19118.792725	-136.797623
19121.484375	-135.780884
19124.176025	-136.299774
19126.867676	-137.062012
19129.559326	-135.260651
19132.250977	-136.760498
19134.942627	-137.387772
19137.634277	-132.756866
19140.325928	-138.251556
19143.017578	-135.861206
19145.709229	-136.081909
19148.400879	-136.319748
19151.092529	-135.958633
19153.784180	-136.881683
19156.475830	-135.585312
19159.167480	-136.351563
19161.859131	-136.561447
19164.550781	-135.657700
19167.242432	-136.437744
19169.934082	-136.348633
19172.625732	-136.202164
19175.317383	-135.596527
19178.009033	-136.670700
19180.700684	-136.203979
19183.392334	-135.885834
19186.083984	-136.517899
19188.775635	-135.869202
19191.467285	-136.655121
19194.158936	-135.945969
19196.850586	-136.301331
19199.542236	-136.197906
19202.233887	-136.306534
19204.925537	-136.157562
19207.617188	-136.058289
19210.308838	-136.377609
19213.000488	-136.263123
19215.692139	-135.963089
19218.383789	-136.440002
19221.075439	-136.189636
19223.767090	-136.443649
19226.458740	-135.970535
19229.150391	-135.937531
19231.842041	-137.151352
19234.533691	-135.877609
19237.225342	-136.419418
19239.916992	-136.016296
19242.608643	-136.415359
19245.300293	-136.283844
19247.991943	-136.082993
19250.683594	-136.739258
19253.375244	-135.762253
19256.066895	-135.912735
19258.758545	-136.586395
19261.450195	-136.104691
19264.141846	-136.176392
19266.833496	-136.492722
19269.525146	-136.247971
19272.216797	-136.032928
19274.908447	-136.221527
19277.600098	-136.216248
19280.291748	-136.162292
19282.983398	-136.316299
19285.675049	-136.247971
19288.366699	-136.254105
19291.058350	-135.895142
19293.750000	-136.680283
19296.441650	-136.192886
19299.133301	-136.062241
19301.824951	-136.439774
19304.516602	-136.019226
19307.208252	-136.329941
19309.899902	-136.074905
19312.591553	-136.410309
19315.283203	-136.380997
19317.974854	-136.050140
19320.666504	-136.244019
19323.358154	-136.240921
19326.049805	-136.177658
19328.741455	-136.206085
19331.433105	-136.372910
19334.124756	-136.124603
19336.816406	-136.274994
19339.508057	-136.417404
19342.199707	-136.124756
19344.891357	-136.152252
19347.583008	-136.424927
19350.274658	-136.205933
19352.966309	-136.115112
19355.657959	-136.086761
19358.349609	-136.372284
19361.041260	-136.262787
19363.732910	-136.251175
19366.424561	-136.255569
19369.116211	-136.266373
19371.807861	-136.240967
19374.499512	-136.218307
19377.191162	-136.313919
19379.882813	-136.179367
19382.574463	-136.200485
19385.266113	-136.333206
19387.957764	-136.185135
19390.649414	-136.286880
19393.341064	-136.156448
19396.032715	-136.194351
19398.724365	-136.253647
19401.416016	-136.433792
19404.107666	-136.143509
19406.799316	-135.917633
19409.490967	-136.317932
19412.182617	-137.116898
19414.874268	-134.679276
19417.565918	-138.989471
19420.257568	-135.218231
19422.949219	-136.410172
19425.640869	-135.531754
19428.332520	-136.453079
19431.024170	-137.478088
19433.715820	-134.678665
19436.407471	-136.357864
19439.099121	-134.733322
19441.790771	-136.732864
19444.482422	-137.008469
19447.174072	-130.155182
19449.865723	-142.348953
19452.557373	-134.273544
19455.249023	-135.075470
19457.940674	-137.804626
19460.632324	-135.240509
19463.323975	-136.211975
19466.015625	-136.979874
19468.707275	-135.078201
19471.398926	-137.430252
19474.090576	-136.079376
19476.782227	-135.947723
19479.473877	-137.485352
19482.165527	-135.944290
19484.857178	-135.633102
19487.548828	-136.149780
19490.240479	-136.575165
19492.932129	-136.729416
19495.623779	-135.927078
19498.315430	-136.485703
19501.007080	-135.024994
19503.698730	-137.466553
19506.390381	-135.397949
19509.082031	-136.074249
19511.773682	-137.070663
19514.465332	-136.581650
19517.156982	-134.755432
19519.848633	-138.098312
19522.540283	-135.661545
19525.231934	-134.713852
19527.923584	-136.948624
19530.615234	-137.339386
19533.306885	-134.908707
19535.998535	-136.797974
19538.690186	-136.471741
19541.381836	-135.783127
19544.073486	-136.434540
19546.765137	-136.570160
19549.456787	-136.188202
19552.148438	-136.259323
19554.840088	-136.285065
19557.531738	-136.262054
19560.223389	-136.415634
19562.915039	-136.019028
19565.606689	-136.362534
19568.298340	-136.262863
19570.989990	-136.341644
19573.681641	-136.280426
19576.373291	-136.159775
19579.064941	-136.374161
19581.756592	-136.259750
19584.448242	-136.300903
19587.139893	-136.243713
19589.831543	-136.157654
19592.523193	-136.318665
19595.214844	-136.292496
19597.906494	-136.054260
19600.598145	-133.379532
19603.289795	-151.132416
19605.981445	-132.367599
19608.673096	-137.031845
19611.364746	-136.095184
19614.056396	-136.659439
19616.748047	-136.443680
19619.439697	-135.960587
19622.131348	-136.333099
19624.822998	-136.110519
19627.514648	-136.421417
19630.206299	-136.208252
19632.897949	-136.336609
19635.589600	-136.340027
19638.281250	-136.433167
19640.972900	-135.997726
19643.664551	-136.679016
19646.356201	-135.590317
19649.047852	-136.379959
19651.739502	-136.896286
19654.431152	-135.700546
19657.122803	-136.404251
19659.814453	-136.630264
19662.506104	-135.846283
19665.197754	-136.373611
19667.889404	-136.284149
19670.581055	-136.623108
19673.272705	-135.553970
19675.964355	-137.107819
19678.656006	-135.324768
19681.347656	-137.922760
19684.039307	-135.595795
19686.730957	-136.052170
19689.422607	-136.545715
19692.114258	-136.369614
19694.805908	-135.715683
19697.497559	-137.138611
19700.189209	-135.411407
19702.880859	-136.704330
19705.572510	-136.693008
19708.264160	-136.072327
19710.955811	-136.517624
19713.647461	-135.988388
19716.339111	-136.234177
19719.030762	-136.500107
19721.722412	-136.086060
19724.414063	-136.420868
19727.105713	-136.192383
19729.797363	-136.757889
19732.489014	-135.857956
19735.180664	-136.558868
19737.872314	-136.488602
19740.563965	-136.234360
19743.255615	-135.869476
19745.947266	-136.241486
19748.638916	-136.197388
19751.330566	-136.455154
19754.022217	-136.829117
19756.713867	-135.792236
19759.405518	-135.511581
19762.097168	-137.591949
19764.788818	-135.903336
19767.480469	-136.657227
19770.172119	-136.044083
19772.863770	-136.473816
19775.555420	-136.134949
19778.247070	-136.495392
19780.938721	-136.317734
19783.630371	-136.298645
19786.322021	-136.304932
19789.013672	-136.370316
19791.705322	-136.475433
19794.396973	-135.990479
19797.088623	-136.745163
19799.780273	-136.082596
19802.471924	-136.349777
19805.163574	-136.342606
19807.855225	-136.178513
19810.546875	-136.565781
19813.238525	-136.404190
19815.930176	-135.921661
19818.621826	-136.666275
19821.313477	-136.292877
19824.005127	-136.243103
19826.696777	-136.328461
19829.388428	-136.236862
19832.080078	-136.196487
19834.771729	-136.745499
19837.463379	-135.918640
19840.155029	-136.488037
19842.846680	-136.356720
19845.538330	-136.342422
19848.229980	-136.228714
19850.921631	-136.270935
19853.613281	-136.304825
19856.304932	-136.423935
19858.996582	-136.286179
19861.688232	-136.355835
19864.379883	-136.365753
19867.071533	-136.076675
19869.763184	-136.445709
19872.454834	-136.289337
19875.146484	-136.309967
19877.838135	-136.363876
19880.529785	-136.282257
19883.221436	-136.280365
19885.913086	-136.383270
19888.604736	-136.294632
19891.296387	-136.303101
19893.988037	-136.405762
19896.679688	-136.152145
19899.371338	-136.274124
19902.062988	-136.407837
19904.754639	-136.380600
19907.446289	-136.249878
19910.137939	-136.344940
