Frequency (Hz)	Level (dB)
3216.522217	-58.028622
3219.213867	-59.116943
3221.905518	-64.496819
3224.597168	-69.957512
3227.288818	-63.984554
3229.980469	-58.814140
3232.672119	-61.402607
3235.363770	-60.730942
3238.055420	-59.909966
3240.747070	-84.093422
3243.438721	-64.312675
3246.130371	-62.487881
3248.822021	-63.350792
3251.513672	-68.341637
3254.205322	-66.651665
3256.896973	-75.553268
3259.588623	-68.403175
3262.280273	-64.974564
3264.971924	-66.180138
3267.663574	-70.657471
3270.355225	-77.204140
3273.046875	-84.272636
3275.738525	-64.426292
3278.430176	-65.232292
3281.121826	-69.475861
3283.813477	-72.588974
3286.505127	-69.625443
3289.196777	-61.126469
3291.888428	-61.794415
3294.580078	-70.411911
3297.271729	-71.633881
3299.963379	-67.242104
3302.655029	-68.052010
3305.346680	-73.672279
3308.038330	-63.740780
3310.729980	-63.784016
3313.421631	-68.473724
3316.113281	-65.658035
3318.804932	-68.701225
3321.496582	-75.432343
3324.188232	-82.922729
3326.879883	-78.807053
3329.571533	-72.008347
3332.263184	-65.525856
3334.954834	-67.095337
3337.646484	-67.015808
3340.338135	-78.088852
3343.029785	-66.464058
3345.721436	-62.424290
3348.413086	-66.960999
3351.104736	-68.512733
3353.796387	-68.208618
3356.488037	-89.480583
3359.179688	-67.875816
3361.871338	-65.469574
3364.562988	-67.737923
3367.254639	-75.917816
3369.946289	-70.045166
3372.637939	-65.103714
3375.329590	-68.609161
3378.021240	-71.255501
3380.712891	-75.390938
3383.404541	-78.375580
3386.096191	-67.901199
3388.787842	-63.065704
3391.479492	-68.273315
3394.171143	-85.612579
3396.862793	-71.050659
3399.554443	-70.677750
3402.246094	-70.285561
3404.937744	-82.681938
3407.629395	-76.462029
3410.321045	-68.557724
3413.012695	-68.195778
3415.704346	-67.581261
3418.395996	-73.730919
3421.087646	-71.575226
3423.779297	-63.948143
3426.470947	-77.920494
3429.162598	-64.718727
3431.854248	-65.420326
3434.545898	-78.348381
3437.237549	-66.083481
3439.929199	-65.096245
3442.620850	-66.396423
3445.312500	-75.053421
3448.004150	-68.393341
3450.695801	-67.978004
3453.387451	-72.821518
3456.079102	-72.052406
3458.770752	-70.079109
3461.462402	-74.399948
3464.154053	-68.794525
3466.845703	-71.249390
3469.537354	-71.489288
3472.229004	-73.122688
3474.920654	-75.348091
3477.612305	-63.485180
3480.303955	-67.507797
3482.995605	-84.107605
3485.687256	-74.210838
3488.378906	-85.815338
3491.070557	-71.473228
3493.762207	-71.348930
3496.453857	-72.939384
3499.145508	-67.469513
3501.837158	-68.229256
3504.528809	-68.198273
3507.220459	-70.110085
3509.912109	-73.439667
3512.603760	-67.370789
3515.295410	-65.527168
3517.987061	-70.839684
3520.678711	-71.568558
3523.370361	-66.650375
3526.062012	-61.820858
3528.753662	-59.923744
3531.445313	-98.439102
3534.136963	-70.501022
3536.828613	-72.143761
3539.520264	-72.320107
3542.211914	-71.201927
3544.903564	-70.177361
3547.595215	-74.814026
3550.286865	-71.628502
3552.978516	-72.138962
3555.670166	-71.291527
3558.361816	-63.934025
3561.053467	-63.175518
3563.745117	-68.683289
3566.436768	-65.983376
3569.128418	-69.036079
3571.820068	-77.621185
3574.511719	-72.908340
3577.203369	-74.725716
3579.895020	-71.582947
3582.586670	-77.825134
3585.278320	-68.827873
3587.969971	-63.212696
3590.661621	-68.952896
3593.353271	-69.556145
3596.044922	-67.178780
3598.736572	-75.322723
3601.428223	-72.108101
3604.119873	-76.326424
3606.811523	-87.464737
3609.503174	-75.029892
3612.194824	-67.506615
3614.886475	-71.988106
3617.578125	-75.537407
3620.269775	-81.042625
3622.961426	-72.372948
3625.653076	-74.635216
3628.344727	-75.715469
3631.036377	-77.148491
3633.728027	-78.780281
3636.419678	-76.446449
3639.111328	-74.835594
3641.802979	-75.901176
3644.494629	-74.286713
3647.186279	-81.666588
3649.877930	-72.713318
3652.569580	-71.307983
3655.261230	-67.922836
3657.952881	-70.315926
3660.644531	-72.107063
3663.336182	-71.601677
3666.027832	-72.126938
3668.719482	-74.720421
3671.411133	-75.955933
3674.102783	-75.133400
3676.794434	-74.453934
3679.486084	-73.991417
3682.177734	-83.691338
3684.869385	-74.849457
3687.561035	-77.750046
3690.252686	-81.542122
3692.944336	-71.367950
3695.635986	-71.720360
3698.327637	-73.660713
3701.019287	-77.566444
3703.710938	-75.704666
3706.402588	-81.945168
3709.094238	-77.128349
3711.785889	-73.953079
3714.477539	-76.014748
3717.169189	-83.891739
3719.860840	-70.291664
3722.552490	-69.733276
3725.244141	-79.093063
3727.935791	-76.266396
3730.627441	-75.551407
3733.319092	-84.137436
3736.010742	-74.118614
3738.702393	-68.856316
3741.394043	-69.475197
3744.085693	-79.513680
3746.777344	-79.252129
3749.468994	-71.624405
3752.160645	-70.979637
3754.852295	-74.089333
3757.543945	-82.677528
3760.235596	-78.938393
3762.927246	-72.551224
3765.618896	-75.229706
3768.310547	-66.397675
3771.002197	-79.539375
3773.693848	-71.118309
3776.385498	-70.856255
3779.077148	-80.976685
3781.768799	-77.731743
3784.460449	-80.492393
3787.152100	-76.062111
3789.843750	-81.102623
3792.535400	-74.169945
3795.227051	-72.311485
3797.918701	-75.409676
3800.610352	-77.744720
3803.302002	-75.652245
3805.993652	-79.479980
3808.685303	-90.195999
3811.376953	-80.845970
3814.068604	-77.575203
3816.760254	-77.745003
3819.451904	-74.894867
3822.143555	-79.758598
3824.835205	-74.818687
3827.526855	-79.419296
3830.218506	-82.434792
3832.910156	-73.904861
3835.601807	-74.098732
3838.293457	-76.661537
3840.985107	-79.268822
3843.676758	-83.738457
3846.368408	-81.144272
3849.060059	-81.098175
3851.751709	-78.918442
3854.443359	-79.642365
3857.135010	-75.687012
3859.826660	-75.269081
3862.518311	-80.795311
3865.209961	-76.992790
3867.901611	-74.855797
3870.593262	-76.804062
3873.284912	-71.126617
3875.976563	-72.435623
3878.668213	-75.585922
3881.359863	-69.418411
3884.051514	-70.377449
3886.743164	-67.119507
3889.434814	-67.551094
3892.126465	-66.294327
3894.818115	-65.166245
3897.509766	-70.694603
3900.201416	-72.843651
3902.893066	-71.879936
3905.584717	-64.180275
3908.276367	-64.209404
3910.968018	-69.612267
3913.659668	-72.433655
3916.351318	-71.509773
3919.042969	-73.532265
3921.734619	-70.396652
3924.426270	-71.065475
3927.117920	-70.386902
3929.809570	-85.565392
3932.501221	-71.274628
3935.192871	-80.707817
3937.884521	-70.456619
3940.576172	-63.756348
3943.267822	-72.312531
3945.959473	-71.715370
3948.651123	-69.055550
3951.342773	-70.098320
3954.034424	-68.265640
3956.726074	-73.634995
3959.417725	-77.115387
3962.109375	-71.532837
3964.801025	-70.590187
3967.492676	-73.947098
3970.184326	-75.486351
3972.875977	-80.476463
3975.567627	-71.012390
3978.259277	-73.204254
3980.950928	-73.437263
3983.642578	-77.322540
3986.334229	-85.799431
3989.025879	-66.032280
3991.717529	-63.958736
3994.409180	-70.892616
3997.100830	-68.316330
3999.792480	-70.409134
4002.484131	-76.226555
4005.175781	-65.999451
4007.867432	-65.097488
4010.559082	-70.506340
4013.250732	-73.066559
4015.942383	-75.585464
4018.634033	-74.102303
4021.325684	-64.262665
4024.017334	-65.730324
4026.708984	-71.944672
4029.400635	-75.910706
4032.092285	-86.871864
4034.783936	-73.056580
4037.475586	-73.788597
4040.167236	-74.192009
4042.858887	-70.382370
4045.550537	-69.679192
4048.242188	-74.441948
4050.933838	-71.957535
4053.625488	-66.350250
4056.317139	-67.687515
4059.008789	-68.800064
4061.700439	-72.513206
4064.392090	-73.582901
4067.083740	-70.994606
4069.775391	-76.854279
4072.467041	-75.682800
4075.158691	-74.590294
4077.850342	-71.520851
4080.541992	-82.942139
4083.233643	-71.074181
4085.925293	-72.135254
4088.616943	-80.296326
4091.308594	-69.616615
4094.000244	-65.687653
4096.691895	-71.931839
4099.383545	-69.988144
4102.075195	-67.546684
4104.766846	-75.061203
4107.458496	-67.037971
4110.150146	-77.021721
4112.841797	-71.505936
4115.533447	-68.788422
4118.225098	-75.236229
4120.916748	-71.922119
4123.608398	-68.682304
4126.300049	-69.033447
4128.991699	-76.339478
4131.683350	-77.435524
4134.375000	-79.184265
4137.066650	-70.451241
4139.758301	-73.820480
4142.449951	-74.571602
4145.141602	-70.475250
4147.833252	-77.068947
4150.524902	-73.005272
4153.216553	-77.883759
4155.908203	-83.989357
4158.599854	-72.987503
4161.291504	-71.214493
4163.983154	-67.910698
4166.674805	-63.038998
4169.366455	-66.875694
4172.058105	-71.335815
4174.749756	-68.518280
4177.441406	-69.565666
4180.133057	-76.569550
4182.824707	-99.628258
4185.516357	-79.467979
4188.208008	-94.205551
4190.899658	-80.523232
4193.591309	-77.359161
4196.282959	-67.893097
4198.974609	-64.204575
4201.666260	-68.683937
4204.357910	-88.971329
4207.049561	-72.360603
4209.741211	-68.739777
4212.432861	-69.055374
4215.124512	-65.554626
4217.816162	-69.331810
4220.507813	-71.226501
4223.199463	-65.551987
4225.891113	-67.048622
4228.582764	-90.983910
4231.274414	-75.768372
4233.966064	-67.612587
4236.657715	-66.738792
4239.349365	-65.386177
4242.041016	-65.558311
4244.732666	-80.751381
4247.424316	-81.004120
4250.115967	-71.133377
4252.807617	-76.775658
4255.499268	-66.113289
4258.190918	-69.788887
4260.882568	-77.098106
4263.574219	-84.326714
4266.265869	-66.434883
4268.957520	-71.843880
4271.649170	-83.673241
4274.340820	-81.370911
4277.032471	-96.763512
4279.724121	-74.820015
4282.415771	-75.166412
4285.107422	-71.098595
4287.799072	-74.611633
4290.490723	-80.296799
4293.182373	-79.282204
4295.874023	-87.036316
4298.565674	-86.291885
4301.257324	-75.271606
4303.948975	-71.768280
4306.640625	-73.645134
4309.332275	-75.006447
4312.023926	-71.977913
4314.715576	-72.181824
4317.407227	-79.708374
4320.098877	-72.567688
4322.790527	-73.102867
4325.482178	-86.163712
4328.173828	-76.420364
4330.865479	-68.712006
4333.557129	-73.667595
4336.248779	-74.057106
4338.940430	-78.151031
4341.632080	-76.802322
4344.323730	-74.846130
4347.015381	-83.772095
4349.707031	-81.436218
4352.398682	-79.434464
4355.090332	-77.143814
4357.781982	-80.562897
4360.473633	-89.059875
4363.165283	-85.723518
4365.856934	-85.696205
4368.548584	-78.188301
4371.240234	-77.223099
4373.931885	-74.338860
4376.623535	-84.202011
4379.315186	-86.866394
4382.006836	-82.145340
4384.698486	-93.280830
4387.390137	-87.505142
4390.081787	-80.301140
4392.773438	-86.732513
4395.465088	-76.753334
4398.156738	-77.713486
4400.848389	-81.228569
4403.540039	-78.571159
4406.231689	-79.451935
4408.923340	-84.631088
4411.614990	-82.110611
4414.306641	-81.119461
4416.998291	-85.512009
4419.689941	-86.264336
4422.381592	-73.229805
4425.073242	-79.416626
4427.764893	-78.224876
4430.456543	-83.492424
4433.148193	-83.102783
4435.839844	-74.428459
4438.531494	-70.129471
4441.223145	-69.042198
4443.914795	-71.917297
4446.606445	-75.921227
4449.298096	-72.890770
4451.989746	-71.140869
4454.681396	-74.180267
4457.373047	-67.681503
4460.064697	-69.218399
4462.756348	-68.901268
4465.447998	-67.651863
4468.139648	-78.199486
4470.831299	-71.545959
4473.522949	-76.458214
4476.214600	-74.257393
4478.906250	-67.985611
4481.597900	-69.552925
4484.289551	-77.573425
4486.981201	-75.031715
4489.672852	-73.009605
4492.364502	-70.076057
4495.056152	-84.711487
4497.747803	-73.459717
4500.439453	-75.868195
4503.131104	-90.070740
4505.822754	-90.194725
4508.514404	-77.809975
4511.206055	-76.927490
4513.897705	-74.018417
4516.589355	-76.269493
4519.281006	-85.858383
4521.972656	-75.659767
4524.664307	-70.718330
4527.355957	-75.615639
4530.047607	-82.999107
4532.739258	-88.465141
4535.430908	-78.983711
4538.122559	-77.984528
4540.814209	-78.552452
4543.505859	-77.969116
4546.197510	-76.704605
4548.889160	-82.198166
4551.580811	-84.818542
4554.272461	-77.291161
4556.964111	-79.280975
4559.655762	-78.148506
4562.347412	-81.529533
4565.039063	-82.246651
4567.730713	-75.402313
4570.422363	-75.576103
4573.114014	-77.937546
4575.805664	-87.144402
4578.497314	-79.228012
4581.188965	-80.953690
4583.880615	-82.321419
4586.572266	-79.478340
4589.263916	-73.434868
4591.955566	-79.380669
4594.647217	-74.690933
4597.338867	-76.607231
4600.030518	-72.607620
4602.722168	-71.515869
4605.413818	-74.705719
4608.105469	-84.861931
4610.797119	-75.906670
4613.488770	-76.869881
4616.180420	-75.521309
4618.872070	-76.468918
4621.563721	-75.677116
4624.255371	-82.038132
4626.947021	-82.119354
4629.638672	-85.483620
4632.330322	-95.113548
4635.021973	-79.515343
4637.713623	-74.446091
4640.405273	-76.861549
4643.096924	-84.077393
4645.788574	-86.170967
4648.480225	-80.667862
4651.171875	-73.298637
4653.863525	-76.121696
4656.555176	-82.280655
4659.246826	-79.725845
4661.938477	-70.120750
4664.630127	-68.465553
4667.321777	-74.991997
4670.013428	-72.330032
4672.705078	-72.098518
4675.396729	-77.187492
4678.088379	-78.400902
4680.780029	-75.081505
4683.471680	-77.965271
4686.163330	-79.221756
4688.854980	-73.440834
4691.546631	-76.542198
4694.238281	-87.581367
4696.929932	-81.194366
4699.621582	-87.144554
4702.313232	-90.207817
4705.004883	-77.923798
4707.696533	-84.913033
4710.388184	-81.397293
4713.079834	-77.009140
4715.771484	-73.134659
4718.463135	-84.415588
4721.154785	-78.633629
4723.846436	-76.125671
4726.538086	-81.613037
4729.229736	-83.380409
4731.921387	-80.957520
4734.613037	-85.602859
4737.304688	-82.954865
4739.996338	-79.785683
4742.687988	-76.535225
4745.379639	-80.334221
4748.071289	-82.916603
4750.762939	-74.287918
4753.454590	-77.891655
4756.146240	-76.369766
4758.837891	-72.220726
4761.529541	-69.475800
4764.221191	-74.738907
4766.912842	-69.557945
4769.604492	-68.878326
4772.296143	-79.470032
4774.987793	-74.300446
4777.679443	-74.250031
4780.371094	-76.758408
4783.062744	-80.797661
4785.754395	-74.366394
4788.446045	-74.577080
4791.137695	-73.334564
4793.829346	-73.782959
4796.520996	-76.794434
4799.212646	-84.152412
4801.904297	-74.507233
4804.595947	-70.721954
4807.287598	-76.096870
4809.979248	-71.457329
4812.670898	-72.226959
4815.362549	-76.665268
4818.054199	-75.678223
4820.745850	-76.044670
4823.437500	-77.532448
4826.129150	-87.879204
4828.820801	-88.796661
4831.512451	-78.371536
4834.204102	-79.450165
4836.895752	-86.693108
4839.587402	-82.673416
4842.279053	-80.352585
4844.970703	-76.931992
4847.662354	-72.821129
4850.354004	-72.062027
4853.045654	-73.552605
4855.737305	-75.335251
4858.428955	-74.676430
4861.120605	-80.049660
4863.812256	-87.226349
4866.503906	-82.768845
4869.195557	-77.239586
4871.887207	-76.947800
4874.578857	-82.330116
4877.270508	-85.257568
4879.962158	-78.079025
4882.653809	-88.447426
4885.345459	-83.114853
4888.037109	-86.705231
4890.728760	-79.203461
4893.420410	-76.951530
4896.112061	-77.966919
4898.803711	-86.816498
4901.495361	-83.541496
4904.187012	-80.659286
4906.878662	-83.743050
4909.570313	-79.963196
4912.261963	-79.660225
4914.953613	-77.967834
4917.645264	-78.068695
4920.336914	-72.672531
4923.028564	-74.376556
4925.720215	-85.392860
4928.411865	-94.489433
4931.103516	-83.492935
4933.795166	-90.476013
4936.486816	-83.066887
4939.178467	-77.623589
4941.870117	-78.696419
4944.561768	-77.749870
4947.253418	-80.538147
4949.945068	-82.599640
4952.636719	-81.801018
4955.328369	-89.558907
4958.020020	-87.598778
4960.711670	-79.627495
4963.403320	-79.448402
4966.094971	-84.951752
4968.786621	-85.214890
4971.478271	-85.778107
4974.169922	-77.324875
4976.861572	-78.758430
4979.553223	-82.474724
4982.244873	-80.631645
4984.936523	-91.945152
4987.628174	-83.544579
4990.319824	-88.362343
4993.011475	-81.725914
4995.703125	-97.285034
4998.394775	-89.338608
5001.086426	-79.715416
5003.778076	-80.123512
5006.469727	-89.081528
5009.161377	-80.947670
5011.853027	-74.845963
5014.544678	-74.472748
5017.236328	-83.952187
5019.927979	-78.822556
5022.619629	-83.706703
5025.311279	-87.216225
5028.002930	-85.405159
5030.694580	-87.947807
5033.386230	-85.938148
5036.077881	-75.454582
5038.769531	-85.478844
5041.461182	-78.087509
5044.152832	-78.608749
5046.844482	-80.590927
5049.536133	-81.234291
5052.227783	-84.090546
5054.919434	-81.260429
5057.611084	-84.238388
5060.302734	-85.105225
5062.994385	-80.247444
5065.686035	-85.530273
5068.377686	-82.022034
5071.069336	-78.453896
5073.760986	-81.835228
5076.452637	-92.775513
5079.144287	-85.838989
5081.835938	-80.578354
5084.527588	-84.372116
5087.219238	-89.378433
5089.910889	-87.866669
5092.602539	-94.106354
5095.294189	-87.534393
5097.985840	-88.108215
5100.677490	-87.352333
5103.369141	-79.057892
5106.060791	-85.207130
5108.752441	-83.330093
5111.444092	-80.813644
5114.135742	-78.870918
5116.827393	-83.149193
5119.519043	-79.800270
5122.210693	-88.710014
5124.902344	-86.379211
5127.593994	-92.177277
5130.285645	-85.085854
5132.977295	-89.752693
5135.668945	-77.880333
5138.360596	-80.407448
5141.052246	-84.043709
5143.743896	-83.723679
5146.435547	-88.717400
5149.127197	-83.248238
5151.818848	-95.999863
5154.510498	-81.034500
5157.202148	-98.479187
5159.893799	-80.290337
5162.585449	-79.454239
5165.277100	-73.147614
5167.968750	-83.993958
5170.660400	-85.770378
5173.352051	-78.311783
5176.043701	-86.643852
5178.735352	-86.259621
5181.427002	-91.557442
5184.118652	-80.755608
5186.810303	-80.943268
5189.501953	-87.207443
5192.193604	-81.903305
5194.885254	-88.016197
5197.576904	-83.192390
5200.268555	-77.126999
5202.960205	-81.621964
5205.651855	-79.757202
5208.343506	-77.781670
5211.035156	-86.024529
5213.726807	-92.777084
5216.418457	-95.827232
5219.110107	-84.176323
5221.801758	-89.522194
5224.493408	-83.019875
5227.185059	-77.854591
5229.876709	-84.490273
5232.568359	-77.984695
5235.260010	-76.372078
5237.951660	-80.595398
5240.643311	-79.962379
5243.334961	-86.307533
5246.026611	-95.928566
5248.718262	-81.824753
5251.409912	-85.126717
5254.101563	-79.019157
5256.793213	-75.940094
5259.484863	-78.631294
5262.176514	-75.051437
5264.868164	-79.687355
5267.559814	-87.794075
5270.251465	-84.595879
5272.943115	-77.783714
5275.634766	-98.875473
5278.326416	-78.216995
5281.018066	-91.272453
5283.709717	-79.002182
5286.401367	-80.908012
5289.093018	-72.851776
5291.784668	-76.771500
5294.476318	-80.308708
5297.167969	-79.855331
5299.859619	-76.014633
5302.551270	-80.114700
5305.242920	-78.510086
5307.934570	-76.673820
5310.626221	-80.183640
5313.317871	-86.341393
