Frequency (Hz)	Level (dB)
8807.080078	-99.778610
8809.771729	-90.703171
8812.463379	-101.164467
8815.155029	-93.143585
8817.846680	-104.874634
8820.538330	-93.298912
8823.229980	-91.487274
8825.921631	-97.588608
8828.613281	-86.975975
8831.304932	-95.212761
8833.996582	-104.870720
8836.688232	-95.976433
8839.379883	-92.611046
8842.071533	-94.827766
8844.763184	-110.912468
8847.454834	-101.434158
8850.146484	-95.147156
8852.838135	-92.440788
8855.529785	-97.146866
8858.221436	-104.468254
8860.913086	-94.518097
8863.604736	-93.700142
8866.296387	-100.044212
8868.988037	-96.144463
8871.679688	-96.903824
8874.371338	-88.592026
8877.062988	-99.098724
8879.754639	-90.496475
8882.446289	-94.954552
8885.137939	-100.403999
8887.829590	-94.989708
8890.521240	-89.100861
8893.212891	-94.085663
8895.904541	-109.958199
8898.596191	-94.201706
8901.287842	-88.809341
8903.979492	-93.394913
8906.671143	-94.540756
8909.362793	-87.868591
8912.054443	-92.951874
8914.746094	-101.713394
8917.437744	-94.449860
8920.129395	-92.014130
8922.821045	-86.459335
8925.512695	-85.520203
8928.204346	-93.716888
8930.895996	-102.059219
8933.587646	-96.582771
8936.279297	-96.803993
8938.970947	-91.723503
8941.662598	-97.389839
8944.354248	-93.239555
8947.045898	-96.989761
8949.737549	-94.543610
8952.429199	-96.966049
8955.120850	-96.955688
8957.812500	-111.612434
8960.504150	-105.687492
8963.195801	-95.314072
8965.887451	-116.265862
8968.579102	-93.495216
8971.270752	-91.905418
8973.962402	-108.645699
8976.654053	-103.609283
8979.345703	-92.673325
8982.037354	-89.489456
8984.729004	-90.377129
8987.420654	-96.729691
8990.112305	-92.309525
8992.803955	-93.642555
8995.495605	-89.250542
8998.187256	-89.411316
9000.878906	-106.646225
9003.570557	-94.742172
9006.262207	-94.862389
9008.953857	-87.990021
9011.645508	-86.734505
9014.337158	-88.352829
9017.028809	-102.088921
9019.720459	-91.521896
9022.412109	-93.188553
9025.103760	-88.057640
9027.795410	-82.941139
9030.487061	-84.207390
9033.178711	-94.204269
9035.870361	-97.144226
9038.562012	-99.944466
9041.253662	-93.835510
9043.945313	-91.805649
9046.636963	-91.550941
9049.328613	-90.505066
9052.020264	-92.910683
9054.711914	-92.773766
9057.403564	-96.386116
9060.095215	-101.810989
9062.786865	-93.937820
9065.478516	-90.382622
9068.170166	-88.810326
9070.861816	-100.257553
9073.553467	-99.288567
9076.245117	-96.256027
9078.936768	-91.202934
9081.628418	-108.516136
9084.320068	-93.243607
9087.011719	-96.140999
9089.703369	-96.333511
9092.395020	-91.977585
9095.086670	-96.151192
9097.778320	-97.174866
9100.469971	-94.555115
9103.161621	-90.833748
9105.853271	-91.147537
9108.544922	-93.203186
9111.236572	-90.993660
9113.928223	-90.193230
9116.619873	-93.576973
9119.311523	-88.913750
9122.003174	-91.603035
9124.694824	-100.759651
9127.386475	-103.671761
9130.078125	-96.202789
9132.769775	-100.453873
9135.461426	-94.515732
9138.153076	-95.096497
9140.844727	-88.027763
9143.536377	-95.659576
9146.228027	-93.927856
9148.919678	-92.994095
9151.611328	-107.647461
9154.302979	-96.156830
9156.994629	-94.629478
9159.686279	-102.022163
9162.377930	-93.569550
9165.069580	-93.523529
9167.761230	-97.381752
9170.452881	-89.075218
9173.144531	-87.771805
9175.836182	-92.258438
9178.527832	-90.776833
9181.219482	-89.707565
9183.911133	-91.405014
9186.602783	-93.345253
9189.294434	-92.776360
9191.986084	-98.832436
9194.677734	-91.556541
9197.369385	-96.178505
9200.061035	-104.594711
9202.752686	-92.438599
9205.444336	-107.739166
9208.135986	-101.237503
9210.827637	-94.789505
9213.519287	-100.442574
9216.210938	-93.665031
9218.902588	-97.574669
9221.594238	-100.880775
9224.285889	-94.642967
9226.977539	-116.600945
9229.669189	-98.138123
9232.360840	-88.893753
9235.052490	-91.585068
9237.744141	-96.964386
9240.435791	-95.313568
9243.127441	-86.201096
9245.819092	-87.926270
9248.510742	-89.390793
9251.202393	-97.368332
9253.894043	-104.402863
9256.585693	-92.764725
9259.277344	-95.394562
9261.968994	-92.135765
9264.660645	-97.581467
9267.352295	-91.321640
9270.043945	-100.905083
9272.735596	-88.873505
9275.427246	-89.580910
9278.118896	-86.366882
9280.810547	-86.772408
9283.502197	-100.969231
9286.193848	-90.919624
9288.885498	-97.561218
9291.577148	-107.983528
9294.268799	-90.482018
9296.960449	-88.828827
9299.652100	-85.873047
9302.343750	-97.299446
9305.035400	-95.570038
9307.727051	-89.556435
9310.418701	-92.352928
9313.110352	-98.079201
9315.802002	-98.739899
9318.493652	-99.178589
9321.185303	-90.934280
9323.876953	-91.597916
9326.568604	-96.565178
9329.260254	-95.124290
9331.951904	-100.235870
9334.643555	-101.993813
9337.335205	-96.071281
9340.026855	-88.684776
9342.718506	-92.746017
9345.410156	-95.808792
9348.101807	-101.597427
9350.793457	-90.628204
9353.485107	-99.788063
9356.176758	-92.379166
9358.868408	-95.600662
9361.560059	-93.006783
9364.251709	-90.898209
9366.943359	-92.754440
9369.635010	-101.280411
9372.326660	-94.939812
9375.018311	-94.900726
9377.709961	-93.764397
9380.401611	-94.272209
9383.093262	-94.470329
9385.784912	-99.248466
9388.476563	-100.652672
9391.168213	-97.339272
9393.859863	-97.807632
9396.551514	-92.191856
9399.243164	-93.960648
9401.934814	-94.529121
9404.626465	-91.319160
9407.318115	-103.633240
9410.009766	-101.343056
9412.701416	-102.088661
9415.393066	-89.872154
9418.084717	-102.655441
9420.776367	-106.088425
9423.468018	-96.704117
9426.159668	-87.418892
9428.851318	-87.386215
9431.542969	-95.535149
9434.234619	-87.236092
9436.926270	-85.352821
9439.617920	-88.263733
9442.309570	-98.565903
9445.001221	-100.419395
9447.692871	-90.573738
9450.384521	-90.801620
9453.076172	-96.924782
9455.767822	-102.063034
9458.459473	-91.263107
9461.151123	-100.875984
9463.842773	-92.177368
9466.534424	-94.378883
9469.226074	-99.342712
9471.917725	-92.694901
9474.609375	-91.889587
9477.301025	-99.888031
9479.992676	-95.667953
9482.684326	-89.044296
9485.375977	-86.887436
9488.067627	-85.000809
9490.759277	-84.394157
9493.450928	-89.845879
9496.142578	-91.367645
9498.834229	-87.986633
9501.525879	-87.558006
9504.217529	-91.919518
9506.909180	-91.368568
9509.600830	-94.222878
9512.292480	-92.024124
9514.984131	-95.868690
9517.675781	-103.262070
9520.367432	-87.958687
9523.059082	-90.438599
9525.750732	-96.784714
9528.442383	-93.634911
9531.134033	-93.452560
9533.825684	-101.505569
9536.517334	-88.393547
9539.208984	-95.837273
9541.900635	-89.723183
9544.592285	-85.786560
9547.283936	-91.168732
9549.975586	-92.466515
9552.667236	-97.401817
9555.358887	-100.829796
9558.050537	-106.496483
9560.742188	-95.616890
9563.433838	-97.623230
9566.125488	-90.239395
9568.817139	-94.170280
9571.508789	-95.141670
9574.200439	-96.554489
9576.892090	-94.719452
9579.583740	-99.620224
9582.275391	-96.358917
9584.967041	-91.572540
9587.658691	-93.410179
9590.350342	-96.344360
9593.041992	-91.773285
9595.733643	-87.377106
9598.425293	-92.065079
9601.116943	-91.071175
9603.808594	-98.869202
9606.500244	-102.393059
9609.191895	-90.827614
9611.883545	-95.307457
9614.575195	-96.361946
9617.266846	-93.706619
9619.958496	-86.233551
9622.650146	-89.149391
9625.341797	-97.409111
9628.033447	-99.433403
9630.725098	-98.147308
9633.416748	-86.572235
9636.108398	-96.948563
9638.800049	-106.663078
9641.491699	-92.561928
9644.183350	-91.639328
9646.875000	-93.364311
9649.566650	-92.695419
9652.258301	-95.924561
9654.949951	-92.349449
9657.641602	-104.692528
9660.333252	-88.216476
9663.024902	-89.415779
9665.716553	-91.924652
9668.408203	-101.137230
9671.099854	-93.226837
9673.791504	-95.921455
9676.483154	-95.792984
9679.174805	-101.615280
9681.866455	-99.373901
9684.558105	-93.658691
9687.249756	-96.895996
9689.941406	-103.212685
9692.633057	-92.227142
9695.324707	-92.632072
9698.016357	-91.795219
9700.708008	-103.351326
9703.399658	-90.786613
9706.091309	-101.716942
9708.782959	-98.315422
9711.474609	-113.268898
9714.166260	-101.406395
9716.857910	-102.311600
9719.549561	-94.676735
9722.241211	-87.445862
9724.932861	-91.946449
9727.624512	-101.717209
9730.316162	-101.012062
9733.007813	-95.984482
9735.699463	-94.313133
9738.391113	-100.022873
9741.082764	-99.959862
9743.774414	-95.878548
9746.466064	-96.383446
9749.157715	-98.114105
9751.849365	-96.711227
9754.541016	-108.388741
9757.232666	-89.414833
9759.924316	-89.921875
9762.615967	-90.976578
9765.307617	-95.825119
9767.999268	-110.419502
9770.690918	-104.686638
9773.382568	-110.668137
9776.074219	-92.442230
9778.765869	-95.504959
9781.457520	-89.496094
9784.149170	-95.436172
9786.840820	-97.153893
9789.532471	-94.774338
9792.224121	-96.883133
9794.915771	-96.959892
9797.607422	-89.674782
9800.299072	-92.401672
9802.990723	-103.711761
9805.682373	-94.459015
9808.374023	-100.888855
9811.065674	-109.021904
9813.757324	-101.627541
9816.448975	-99.381027
9819.140625	-92.485016
9821.832275	-95.824402
9824.523926	-106.588005
9827.215576	-104.667274
9829.907227	-95.215973
9832.598877	-98.322456
9835.290527	-114.484322
9837.982178	-103.630600
9840.673828	-100.525330
9843.365479	-92.100655
9846.057129	-90.322021
9848.748779	-86.378235
9851.440430	-100.208786
9854.132080	-92.504417
9856.823730	-98.149155
9859.515381	-92.128685
9862.207031	-93.240318
9864.898682	-89.131874
9867.590332	-98.744255
9870.281982	-102.682808
9872.973633	-105.009964
9875.665283	-95.835899
9878.356934	-94.306473
9881.048584	-98.119667
9883.740234	-101.428558
9886.431885	-98.905228
9889.123535	-96.324112
9891.815186	-93.907166
9894.506836	-94.745117
9897.198486	-90.926682
9899.890137	-101.508179
9902.581787	-101.869446
9905.273438	-97.611488
9907.965088	-94.606934
9910.656738	-96.101479
9913.348389	-94.554016
9916.040039	-94.723755
9918.731689	-94.847214
9921.423340	-91.865608
9924.114990	-100.514015
9926.806641	-98.764183
9929.498291	-97.412430
9932.189941	-93.170815
9934.881592	-105.707932
9937.573242	-98.410118
9940.264893	-91.901917
9942.956543	-93.802757
9945.648193	-99.046501
9948.339844	-104.840561
9951.031494	-90.090248
9953.723145	-93.582703
9956.414795	-91.487778
9959.106445	-116.299118
9961.798096	-91.992943
9964.489746	-98.900749
9967.181396	-96.400604
9969.873047	-90.992142
9972.564697	-103.175346
9975.256348	-96.375061
9977.947998	-97.460541
9980.639648	-99.407181
9983.331299	-97.685890
9986.022949	-100.870094
9988.714600	-109.009895
9991.406250	-100.784004
9994.097900	-99.799805
9996.789551	-98.296371
9999.481201	-104.151299
10002.172852	-103.280762
10004.864502	-107.605499
10007.556152	-95.758224
10010.247803	-98.572578
10012.939453	-99.495644
10015.631104	-100.409554
10018.322754	-104.072853
10021.014404	-107.017006
10023.706055	-96.528725
10026.397705	-94.767578
10029.089355	-99.926559
10031.781006	-93.548378
10034.472656	-94.259598
10037.164307	-99.100464
10039.855957	-99.944695
10042.547607	-90.409073
10045.239258	-91.764542
10047.930908	-95.823624
10050.622559	-88.792740
10053.314209	-93.832634
10056.005859	-110.537964
10058.697510	-93.489227
10061.389160	-98.677216
10064.080811	-101.680046
10066.772461	-96.445854
10069.464111	-100.426689
10072.155762	-105.376755
10074.847412	-95.709312
10077.539063	-99.631531
10080.230713	-119.028084
10082.922363	-102.088089
10085.614014	-93.305199
10088.305664	-97.585388
10090.997314	-98.122414
10093.688965	-99.863403
10096.380615	-100.553146
10099.072266	-91.659660
10101.763916	-103.428658
10104.455566	-94.524780
10107.147217	-91.096748
10109.838867	-92.049126
10112.530518	-90.416122
10115.222168	-94.633789
10117.913818	-95.746727
10120.605469	-90.680450
10123.297119	-90.723442
10125.988770	-94.894691
10128.680420	-107.751419
10131.372070	-105.803375
10134.063721	-94.794586
10136.755371	-95.921097
10139.447021	-100.363907
10142.138672	-94.272697
10144.830322	-96.975342
10147.521973	-87.596237
10150.213623	-93.405563
10152.905273	-100.876511
10155.596924	-95.786064
10158.288574	-99.560806
10160.980225	-97.690437
10163.671875	-91.324829
10166.363525	-87.657104
10169.055176	-93.360245
10171.746826	-95.316833
10174.438477	-98.320129
10177.130127	-96.454308
10179.821777	-95.674675
10182.513428	-105.024673
10185.205078	-93.962250
10187.896729	-92.154442
10190.588379	-95.401672
10193.280029	-101.257416
10195.971680	-97.175423
10198.663330	-107.118134
10201.354980	-99.895508
10204.046631	-107.833168
10206.738281	-100.732552
10209.429932	-89.233330
10212.121582	-95.190666
10214.813232	-98.866104
10217.504883	-109.645576
10220.196533	-102.227119
10222.888184	-111.752640
10225.579834	-91.761208
10228.271484	-96.247177
10230.963135	-94.260002
10233.654785	-93.667854
10236.346436	-102.454147
10239.038086	-86.600822
10241.729736	-92.594894
10244.421387	-108.258034
10247.113037	-90.221359
10249.804688	-92.932182
10252.496338	-97.868790
10255.187988	-106.936440
10257.879639	-97.500206
10260.571289	-95.874916
10263.262939	-106.864281
10265.954590	-96.213112
10268.646240	-100.380775
10271.337891	-99.770050
10274.029541	-93.187538
10276.721191	-101.697838
10279.412842	-94.153381
10282.104492	-99.415886
10284.796143	-97.117867
10287.487793	-95.532051
10290.179443	-96.956367
10292.871094	-98.694160
10295.562744	-96.298401
10298.254395	-103.364586
10300.946045	-101.006187
10303.637695	-98.045242
10306.329346	-120.648590
10309.020996	-94.971756
10311.712646	-95.409180
10314.404297	-105.926414
10317.095947	-93.474472
10319.787598	-92.754784
10322.479248	-95.289063
10325.170898	-96.159515
10327.862549	-93.801910
10330.554199	-102.727486
10333.245850	-98.071243
10335.937500	-99.338509
10338.629150	-105.219292
10341.320801	-106.113426
10344.012451	-102.227196
10346.704102	-95.245811
10349.395752	-95.314476
10352.087402	-106.583557
10354.779053	-109.779594
10357.470703	-104.226440
10360.162354	-104.747437
10362.854004	-93.136971
10365.545654	-96.233162
10368.237305	-104.752586
10370.928955	-102.273033
10373.620605	-106.370872
10376.312256	-96.724449
10379.003906	-102.860611
10381.695557	-97.227905
10384.387207	-97.052490
10387.078857	-99.221977
10389.770508	-101.827484
10392.462158	-92.171944
10395.153809	-90.467331
10397.845459	-94.364174
10400.537109	-95.235405
10403.228760	-110.804062
10405.920410	-92.765572
10408.612061	-107.174232
10411.303711	-100.208763
10413.995361	-97.540245
10416.687012	-91.461716
10419.378662	-93.714493
10422.070313	-95.378181
10424.761963	-102.842354
10427.453613	-98.902740
10430.145264	-98.462753
10432.836914	-115.452072
10435.528564	-133.450531
10438.220215	-101.673683
10440.911865	-101.582817
10443.603516	-99.788017
10446.295166	-101.135719
10448.986816	-97.788582
10451.678467	-94.435127
10454.370117	-96.550636
10457.061768	-104.969498
10459.753418	-107.403442
10462.445068	-103.364006
10465.136719	-95.410011
10467.828369	-98.782539
10470.520020	-88.284126
10473.211670	-94.567551
10475.903320	-93.438774
10478.594971	-96.503426
10481.286621	-98.877296
10483.978271	-98.839127
10486.669922	-99.062531
10489.361572	-105.904121
10492.053223	-93.801064
10494.744873	-94.884895
10497.436523	-105.746956
10500.128174	-106.000603
10502.819824	-94.655563
10505.511475	-100.519180
10508.203125	-102.821945
10510.894775	-95.004074
10513.586426	-99.311829
10516.278076	-99.853760
10518.969727	-103.259460
10521.661377	-96.037582
10524.353027	-103.774666
10527.044678	-103.018349
10529.736328	-97.241959
10532.427979	-100.423866
10535.119629	-101.706001
10537.811279	-108.792099
10540.502930	-97.704712
10543.194580	-95.488899
10545.886230	-102.678467
10548.577881	-100.877991
10551.269531	-94.101440
10553.961182	-97.495659
10556.652832	-96.333481
10559.344482	-104.856041
10562.036133	-92.590805
10564.727783	-141.496552
10567.419434	-98.328079
10570.111084	-93.807556
10572.802734	-97.779091
10575.494385	-101.396744
10578.186035	-99.528046
10580.877686	-99.475464
10583.569336	-93.668434
10586.260986	-93.567841
10588.952637	-96.447449
10591.644287	-102.318138
10594.335938	-90.892967
10597.027588	-99.197632
10599.719238	-91.002831
10602.410889	-94.793419
10605.102539	-92.662315
10607.794189	-96.789482
10610.485840	-97.825920
10613.177490	-95.905571
10615.869141	-98.612495
10618.560791	-90.822227
10621.252441	-97.759872
10623.944092	-97.740982
10626.635742	-98.303658
10629.327393	-95.724846
10632.019043	-93.671455
10634.710693	-99.988281
10637.402344	-94.020065
10640.093994	-90.377998
10642.785645	-92.078850
10645.477295	-99.358810
10648.168945	-96.163284
10650.860596	-91.293449
10653.552246	-96.553955
10656.243896	-95.507919
10658.935547	-90.552444
10661.627197	-95.403725
10664.318848	-88.264153
10667.010498	-90.804131
10669.702148	-90.005043
10672.393799	-93.471237
10675.085449	-97.795677
10677.777100	-98.926323
10680.468750	-106.583817
10683.160400	-88.910225
10685.852051	-107.147545
10688.543701	-92.481911
10691.235352	-95.389656
10693.927002	-99.061195
10696.618652	-98.339104
10699.310303	-98.037933
10702.001953	-97.823662
10704.693604	-109.536293
10707.385254	-91.194603
10710.076904	-97.294365
10712.768555	-100.976250
10715.460205	-93.862823
10718.151855	-97.135498
10720.843506	-94.787468
10723.535156	-88.470596
10726.226807	-90.839394
10728.918457	-91.729889
10731.610107	-99.797096
10734.301758	-97.920540
10736.993408	-93.732445
10739.685059	-89.000420
10742.376709	-91.759644
10745.068359	-98.710472
10747.760010	-96.674118
10750.451660	-101.081314
10753.143311	-99.171303
10755.834961	-103.543594
10758.526611	-95.491852
10761.218262	-91.666153
10763.909912	-95.250099
10766.601563	-104.514412
10769.293213	-99.770538
10771.984863	-99.707939
10774.676514	-89.814018
10777.368164	-89.850143
10780.059814	-94.143585
10782.751465	-94.025429
10785.443115	-103.376198
10788.134766	-100.444939
10790.826416	-92.660988
10793.518066	-95.082176
10796.209717	-97.152153
10798.901367	-96.090012
10801.593018	-93.785538
10804.284668	-91.071945
10806.976318	-94.823166
10809.667969	-100.630386
10812.359619	-101.636192
10815.051270	-101.063858
10817.742920	-95.497345
10820.434570	-97.980713
10823.126221	-91.232613
10825.817871	-90.674828
10828.509521	-103.267471
10831.201172	-94.109474
10833.892822	-113.196350
10836.584473	-95.656174
10839.276123	-94.757561
10841.967773	-95.945496
10844.659424	-97.676582
10847.351074	-112.607300
10850.042725	-94.201454
10852.734375	-87.038269
10855.426025	-90.726578
10858.117676	-94.756134
10860.809326	-93.120911
10863.500977	-102.434677
10866.192627	-111.801918
10868.884277	-105.554214
