Frequency (Hz)	Level (dB)
3216.522217	-67.401825
3219.213867	-65.228325
3221.905518	-63.148205
3224.597168	-66.247543
3227.288818	-69.985840
3229.980469	-80.301704
3232.672119	-80.949196
3235.363770	-73.976379
3238.055420	-81.789215
3240.747070	-67.071281
3243.438721	-70.958626
3246.130371	-64.893753
3248.822021	-66.348267
3251.513672	-64.027626
3254.205322	-65.415436
3256.896973	-65.689598
3259.588623	-67.063744
3262.280273	-71.473404
3264.971924	-72.057846
3267.663574	-72.479088
3270.355225	-72.957825
3273.046875	-84.439339
3275.738525	-82.165199
3278.430176	-83.040146
3281.121826	-72.009125
3283.813477	-73.998238
3286.505127	-74.917274
3289.196777	-75.520439
3291.888428	-79.852127
3294.580078	-86.555641
3297.271729	-83.238655
3299.963379	-73.816772
3302.655029	-70.750854
3305.346680	-68.674515
3308.038330	-73.060364
3310.729980	-73.928505
3313.421631	-74.515121
3316.113281	-77.990089
3318.804932	-69.862030
3321.496582	-69.979050
3324.188232	-67.016190
3326.879883	-65.242180
3329.571533	-72.143440
3332.263184	-71.138298
3334.954834	-85.880272
3337.646484	-81.508522
3340.338135	-74.554153
3343.029785	-78.979965
3345.721436	-68.790428
3348.413086	-69.172539
3351.104736	-72.003914
3353.796387	-67.737221
3356.488037	-72.038651
3359.179688	-68.479156
3361.871338	-71.525894
3364.562988	-80.153687
3367.254639	-72.196083
3369.946289	-69.697021
3372.637939	-70.364670
3375.329590	-82.611053
3378.021240	-81.398445
3380.712891	-75.730499
3383.404541	-83.069763
3386.096191	-70.980713
3388.787842	-81.628578
3391.479492	-74.234306
3394.171143	-76.194382
3396.862793	-72.165642
3399.554443	-71.632912
3402.246094	-83.112976
3404.937744	-71.419991
3407.629395	-78.922859
3410.321045	-76.301804
3413.012695	-72.425812
3415.704346	-76.085197
3418.395996	-80.898163
3421.087646	-68.460831
3423.779297	-65.030006
3426.470947	-65.928719
3429.162598	-70.237572
3431.854248	-78.821625
3434.545898	-91.202278
3437.237549	-82.494209
3439.929199	-88.938927
3442.620850	-76.274437
3445.312500	-71.666115
3448.004150	-83.055206
3450.695801	-68.805138
3453.387451	-66.762009
3456.079102	-67.100395
3458.770752	-71.471436
3461.462402	-69.882629
3464.154053	-71.560646
3466.845703	-70.417015
3469.537354	-69.731339
3472.229004	-71.928223
3474.920654	-70.053665
3477.612305	-68.044395
3480.303955	-72.798080
3482.995605	-87.274559
3485.687256	-70.832832
3488.378906	-67.283211
3491.070557	-67.431763
3493.762207	-77.531166
3496.453857	-86.188629
3499.145508	-74.685143
3501.837158	-75.209129
3504.528809	-73.062439
3507.220459	-67.446625
3509.912109	-64.570999
3512.603760	-74.114922
3515.295410	-77.885956
3517.987061	-80.068626
3520.678711	-71.795509
3523.370361	-70.179207
3526.062012	-72.267761
3528.753662	-86.231300
3531.445313	-91.568932
3534.136963	-77.936935
3536.828613	-74.972038
3539.520264	-71.400887
3542.211914	-70.300812
3544.903564	-73.171028
3547.595215	-78.290649
3550.286865	-72.647614
3552.978516	-71.582687
3555.670166	-72.471405
3558.361816	-79.758202
3561.053467	-82.748810
3563.745117	-82.149597
3566.436768	-75.959099
3569.128418	-92.769333
3571.820068	-77.181503
3574.511719	-73.247391
3577.203369	-79.711273
3579.895020	-79.472954
3582.586670	-79.243973
3585.278320	-77.987556
3587.969971	-80.255142
3590.661621	-81.149117
3593.353271	-76.999092
3596.044922	-105.739731
3598.736572	-79.652359
3601.428223	-71.995331
3604.119873	-72.810173
3606.811523	-80.173050
3609.503174	-77.862877
3612.194824	-78.033203
3614.886475	-75.263893
3617.578125	-73.585632
3620.269775	-72.145699
3622.961426	-67.845451
3625.653076	-72.427925
3628.344727	-66.960342
3631.036377	-87.903015
3633.728027	-71.613571
3636.419678	-72.968285
3639.111328	-74.811630
3641.802979	-76.334633
3644.494629	-74.802261
3647.186279	-70.347717
3649.877930	-73.634438
3652.569580	-71.687912
3655.261230	-70.195610
3657.952881	-71.401764
3660.644531	-73.545738
3663.336182	-75.471512
3666.027832	-74.574707
3668.719482	-70.693222
3671.411133	-74.247391
3674.102783	-75.262619
3676.794434	-68.891571
3679.486084	-70.827446
3682.177734	-68.942986
3684.869385	-72.489136
3687.561035	-66.019981
3690.252686	-73.650955
3692.944336	-73.967926
3695.635986	-72.069069
3698.327637	-75.202232
3701.019287	-70.395905
3703.710938	-69.961327
3706.402588	-72.639709
3709.094238	-72.854980
3711.785889	-73.239235
3714.477539	-83.898796
3717.169189	-78.831001
3719.860840	-83.836212
3722.552490	-75.388290
3725.244141	-69.444183
3727.935791	-68.327827
3730.627441	-66.217064
3733.319092	-69.870743
3736.010742	-67.113541
3738.702393	-73.868813
3741.394043	-78.359520
3744.085693	-81.925346
3746.777344	-80.017403
3749.468994	-71.767654
3752.160645	-71.302170
3754.852295	-76.088211
3757.543945	-74.765259
3760.235596	-78.574699
3762.927246	-73.754768
3765.618896	-70.953636
3768.310547	-76.855042
3771.002197	-78.930916
3773.693848	-79.185753
3776.385498	-82.776955
3779.077148	-91.503586
3781.768799	-84.300987
3784.460449	-74.011642
3787.152100	-69.574104
3789.843750	-72.468468
3792.535400	-76.252472
3795.227051	-72.836533
3797.918701	-79.732544
3800.610352	-88.722893
3803.302002	-79.124855
3805.993652	-81.201607
3808.685303	-80.629074
3811.376953	-99.460175
3814.068604	-85.895012
3816.760254	-92.598335
3819.451904	-72.739708
3822.143555	-70.904495
3824.835205	-77.041565
3827.526855	-73.424957
3830.218506	-72.548798
3832.910156	-75.932854
3835.601807	-78.042397
3838.293457	-73.554626
3840.985107	-75.525970
3843.676758	-78.727142
3846.368408	-70.172142
3849.060059	-76.013115
3851.751709	-68.514732
3854.443359	-65.900375
3857.135010	-70.608391
3859.826660	-72.186234
3862.518311	-71.436562
3865.209961	-77.063416
3867.901611	-78.719528
3870.593262	-74.165016
3873.284912	-70.364616
3875.976563	-73.399895
3878.668213	-73.793068
3881.359863	-78.010658
3884.051514	-75.473099
3886.743164	-73.129959
3889.434814	-78.371933
3892.126465	-81.253319
3894.818115	-75.562271
3897.509766	-82.416824
3900.201416	-76.956932
3902.893066	-75.842415
3905.584717	-77.351845
3908.276367	-75.591408
3910.968018	-72.511711
3913.659668	-73.356476
3916.351318	-77.481453
3919.042969	-93.458076
3921.734619	-89.706902
3924.426270	-76.842316
3927.117920	-76.534309
3929.809570	-88.263489
3932.501221	-79.736671
3935.192871	-81.582970
3937.884521	-81.898605
3940.576172	-92.295303
3943.267822	-82.097778
3945.959473	-71.105476
3948.651123	-78.723740
3951.342773	-76.269569
3954.034424	-72.472382
3956.726074	-77.119095
3959.417725	-79.116219
3962.109375	-85.031693
3964.801025	-90.723610
3967.492676	-89.614220
3970.184326	-75.776375
3972.875977	-71.858093
3975.567627	-73.391914
3978.259277	-78.281853
3980.950928	-78.793663
3983.642578	-83.084457
3986.334229	-75.850616
3989.025879	-75.882111
3991.717529	-71.830864
3994.409180	-73.872658
3997.100830	-72.524429
3999.792480	-73.360054
4002.484131	-73.953804
4005.175781	-77.129448
4007.867432	-79.091049
4010.559082	-88.763382
4013.250732	-76.386444
4015.942383	-73.091751
4018.634033	-72.235527
4021.325684	-73.825447
4024.017334	-77.963776
4026.708984	-77.303787
4029.400635	-70.870651
4032.092285	-72.263680
4034.783936	-74.765556
4037.475586	-71.316307
4040.167236	-73.943779
4042.858887	-75.992973
4045.550537	-81.087326
4048.242188	-80.427711
4050.933838	-90.688683
4053.625488	-74.436302
4056.317139	-73.779533
4059.008789	-77.170334
4061.700439	-82.790604
4064.392090	-81.777275
4067.083740	-76.058662
4069.775391	-77.153336
4072.467041	-85.998543
4075.158691	-74.229843
4077.850342	-79.331940
4080.541992	-86.665894
4083.233643	-81.707779
4085.925293	-73.173515
4088.616943	-76.356392
4091.308594	-79.405769
4094.000244	-71.583603
4096.691895	-71.791298
4099.383545	-80.509163
4102.075195	-74.606438
4104.766846	-80.866203
4107.458496	-80.369507
4110.150146	-75.935005
4112.841797	-71.642540
4115.533447	-72.410057
4118.225098	-75.022713
4120.916748	-80.041428
4123.608398	-82.274422
4126.300049	-83.122482
4128.991699	-90.406586
4131.683350	-77.271233
4134.375000	-76.553993
4137.066650	-77.589966
4139.758301	-76.823753
4142.449951	-80.703300
4145.141602	-92.722862
4147.833252	-79.679520
4150.524902	-75.242020
4153.216553	-72.521744
4155.908203	-74.055138
4158.599854	-76.678726
4161.291504	-78.422562
4163.983154	-80.762077
4166.674805	-80.364960
4169.366455	-80.476639
4172.058105	-93.150528
4174.749756	-91.472427
4177.441406	-78.434021
4180.133057	-72.730080
4182.824707	-73.958481
4185.516357	-70.557716
4188.208008	-71.785667
4190.899658	-74.628151
4193.591309	-75.513229
4196.282959	-87.824341
4198.974609	-81.342567
4201.666260	-75.183495
4204.357910	-77.031723
4207.049561	-72.689629
4209.741211	-73.315132
4212.432861	-74.493454
4215.124512	-75.615166
4217.816162	-81.118950
4220.507813	-78.360535
4223.199463	-74.821960
4225.891113	-77.112473
4228.582764	-84.219406
4231.274414	-88.076050
4233.966064	-79.770248
4236.657715	-79.136452
4239.349365	-76.591919
4242.041016	-77.327377
4244.732666	-79.467346
4247.424316	-82.607162
4250.115967	-88.437592
4252.807617	-78.670860
4255.499268	-89.999573
4258.190918	-79.180664
4260.882568	-70.880592
4263.574219	-68.191269
4266.265869	-70.249809
4268.957520	-83.261414
4271.649170	-77.695412
4274.340820	-75.855850
4277.032471	-84.447952
4279.724121	-84.429070
4282.415771	-74.285118
4285.107422	-74.387032
4287.799072	-77.502037
4290.490723	-76.324791
4293.182373	-74.013878
4295.874023	-71.039604
4298.565674	-75.312164
4301.257324	-80.216309
4303.948975	-76.328690
4306.640625	-78.116341
4309.332275	-78.494576
4312.023926	-76.718407
4314.715576	-76.337616
4317.407227	-78.977547
4320.098877	-90.393806
4322.790527	-82.025650
4325.482178	-82.439941
4328.173828	-81.612450
4330.865479	-80.039803
4333.557129	-79.040207
4336.248779	-81.632889
4338.940430	-75.231255
4341.632080	-80.411446
4344.323730	-83.879272
4347.015381	-79.514366
4349.707031	-82.131935
4352.398682	-82.558342
4355.090332	-76.560013
4357.781982	-82.741486
4360.473633	-78.393593
4363.165283	-84.256523
4365.856934	-84.903008
4368.548584	-82.079514
4371.240234	-86.087486
4373.931885	-80.448029
4376.623535	-73.679657
4379.315186	-70.104591
4382.006836	-73.116249
4384.698486	-77.884033
4387.390137	-75.645836
4390.081787	-90.410057
4392.773438	-89.097191
4395.465088	-80.700676
4398.156738	-73.441360
4400.848389	-74.050690
4403.540039	-79.617401
4406.231689	-77.411530
4408.923340	-73.138954
4411.614990	-76.529869
4414.306641	-80.012375
4416.998291	-82.402817
4419.689941	-82.868744
4422.381592	-84.781059
4425.073242	-81.598793
4427.764893	-76.081436
4430.456543	-76.230568
4433.148193	-83.629356
4435.839844	-78.810997
4438.531494	-74.875366
4441.223145	-76.416458
4443.914795	-80.930962
4446.606445	-83.382660
4449.298096	-84.022636
4451.989746	-89.701515
4454.681396	-78.913834
4457.373047	-75.664162
4460.064697	-76.408028
4462.756348	-78.911942
4465.447998	-80.129097
4468.139648	-104.467636
4470.831299	-82.914871
4473.522949	-83.309753
4476.214600	-91.573570
4478.906250	-78.582489
4481.597900	-76.297821
4484.289551	-83.568329
4486.981201	-80.513062
4489.672852	-82.001755
4492.364502	-78.769524
4495.056152	-89.786606
4497.747803	-99.474503
4500.439453	-91.944519
4503.131104	-81.782455
4505.822754	-81.874306
4508.514404	-81.991058
4511.206055	-84.460869
4513.897705	-95.384560
4516.589355	-81.596161
4519.281006	-86.212959
4521.972656	-85.847198
4524.664307	-84.413483
4527.355957	-82.588234
4530.047607	-78.940552
4532.739258	-76.646828
4535.430908	-87.530746
4538.122559	-75.335129
4540.814209	-77.393883
4543.505859	-76.841904
4546.197510	-73.950005
4548.889160	-76.724709
4551.580811	-75.345444
4554.272461	-84.041451
4556.964111	-88.466568
4559.655762	-77.204155
4562.347412	-75.752518
4565.039063	-85.371437
4567.730713	-81.879120
4570.422363	-73.966980
4573.114014	-74.651520
4575.805664	-79.777718
4578.497314	-78.261375
4581.188965	-75.494209
4583.880615	-76.807945
4586.572266	-80.350410
4589.263916	-83.744904
4591.955566	-76.648209
4594.647217	-72.692139
4597.338867	-74.109123
4600.030518	-73.421646
4602.722168	-78.367783
4605.413818	-79.019112
4608.105469	-76.715584
4610.797119	-75.602180
4613.488770	-75.736977
4616.180420	-78.234932
4618.872070	-74.557953
4621.563721	-72.732712
4624.255371	-79.415932
4626.947021	-78.744942
4629.638672	-77.561485
4632.330322	-78.461166
4635.021973	-78.383263
4637.713623	-85.709457
4640.405273	-81.179504
4643.096924	-77.032692
4645.788574	-76.734268
4648.480225	-75.171440
4651.171875	-81.277634
4653.863525	-83.532745
4656.555176	-87.232887
4659.246826	-100.505798
4661.938477	-89.860786
4664.630127	-85.349991
4667.321777	-97.748199
4670.013428	-89.385681
4672.705078	-90.982498
4675.396729	-84.219978
4678.088379	-79.325752
4680.780029	-84.450745
4683.471680	-92.436295
4686.163330	-86.577194
4688.854980	-94.198441
4691.546631	-85.774391
4694.238281	-83.930077
4696.929932	-96.987709
4699.621582	-86.196358
4702.313232	-84.191628
4705.004883	-82.480843
4707.696533	-83.338615
4710.388184	-81.395943
4713.079834	-96.999825
4715.771484	-81.668701
4718.463135	-84.681686
4721.154785	-86.517204
4723.846436	-79.055328
4726.538086	-84.637215
4729.229736	-91.361420
4731.921387	-82.007095
4734.613037	-89.426262
4737.304688	-84.057594
4739.996338	-78.239616
4742.687988	-80.155754
4745.379639	-80.189621
4748.071289	-82.530006
4750.762939	-80.947304
4753.454590	-90.008888
4756.146240	-89.482628
4758.837891	-80.961792
4761.529541	-78.860023
4764.221191	-80.265434
4766.912842	-82.205681
4769.604492	-86.238480
4772.296143	-79.612213
4774.987793	-82.947983
4777.679443	-87.150978
4780.371094	-83.727913
4783.062744	-78.507362
4785.754395	-81.122086
4788.446045	-82.207176
4791.137695	-86.066399
4793.829346	-87.083794
4796.520996	-89.242149
4799.212646	-76.733772
4801.904297	-81.762039
4804.595947	-89.655556
4807.287598	-82.663239
4809.979248	-88.785378
4812.670898	-87.523178
4815.362549	-79.173073
4818.054199	-79.956650
4820.745850	-80.219078
4823.437500	-80.569847
4826.129150	-91.563530
4828.820801	-91.732254
4831.512451	-91.611443
4834.204102	-86.960838
4836.895752	-82.828812
4839.587402	-82.833038
4842.279053	-87.324203
4844.970703	-80.992653
4847.662354	-90.034508
4850.354004	-86.318733
4853.045654	-82.275536
4855.737305	-92.099205
4858.428955	-87.110817
4861.120605	-87.100410
4863.812256	-77.744659
4866.503906	-78.343430
4869.195557	-81.986618
4871.887207	-84.172913
4874.578857	-85.199211
4877.270508	-87.061378
4879.962158	-89.238007
4882.653809	-99.350761
4885.345459	-96.536484
4888.037109	-99.928719
4890.728760	-91.869682
4893.420410	-88.531944
4896.112061	-84.932457
4898.803711	-84.597267
4901.495361	-80.677849
4904.187012	-82.919716
4906.878662	-86.590340
4909.570313	-85.037292
4912.261963	-92.623909
4914.953613	-79.159111
4917.645264	-76.311142
4920.336914	-79.016464
4923.028564	-78.870735
4925.720215	-80.016434
4928.411865	-76.622345
4931.103516	-76.283363
4933.795166	-78.098030
4936.486816	-78.763451
4939.178467	-81.875259
4941.870117	-80.297180
4944.561768	-78.605820
4947.253418	-75.189232
4949.945068	-73.334801
4952.636719	-77.369942
4955.328369	-75.299461
4958.020020	-82.749107
4960.711670	-88.768959
4963.403320	-88.446091
4966.094971	-92.725563
4968.786621	-79.577789
4971.478271	-76.459930
4974.169922	-88.464020
4976.861572	-84.790024
4979.553223	-83.608055
4982.244873	-78.101830
4984.936523	-74.766838
4987.628174	-72.983803
4990.319824	-71.284821
4993.011475	-71.901230
4995.703125	-76.610733
4998.394775	-76.681107
5001.086426	-78.809845
5003.778076	-82.559624
5006.469727	-78.784363
5009.161377	-75.467171
5011.853027	-74.783730
5014.544678	-75.416443
5017.236328	-77.508209
5019.927979	-84.182602
5022.619629	-89.441376
5025.311279	-82.364105
5028.002930	-79.851112
5030.694580	-82.412636
5033.386230	-83.061432
5036.077881	-80.095634
5038.769531	-79.394852
5041.461182	-82.594269
5044.152832	-83.374107
5046.844482	-89.874634
5049.536133	-86.196861
5052.227783	-79.970078
5054.919434	-76.582359
5057.611084	-100.463799
5060.302734	-78.962593
5062.994385	-78.766495
5065.686035	-81.305779
5068.377686	-80.026680
5071.069336	-86.814659
5073.760986	-83.583847
5076.452637	-82.074020
5079.144287	-83.988220
5081.835938	-82.352837
5084.527588	-80.611168
5087.219238	-75.450089
5089.910889	-78.099724
5092.602539	-83.902740
5095.294189	-90.164742
5097.985840	-79.756798
5100.677490	-78.896210
5103.369141	-81.926498
5106.060791	-79.787537
5108.752441	-84.819336
5111.444092	-83.141113
5114.135742	-84.849915
5116.827393	-83.745628
5119.519043	-83.093185
5122.210693	-84.729614
5124.902344	-81.191093
5127.593994	-83.112320
5130.285645	-88.247345
5132.977295	-75.794388
5135.668945	-75.870232
5138.360596	-75.277412
5141.052246	-75.282341
5143.743896	-78.150314
5146.435547	-88.629807
5149.127197	-76.392952
5151.818848	-80.083824
5154.510498	-83.584877
5157.202148	-79.810936
5159.893799	-77.651382
5162.585449	-76.021126
5165.277100	-77.640739
5167.968750	-84.892792
5170.660400	-84.826721
5173.352051	-85.365051
5176.043701	-79.302406
5178.735352	-81.596504
5181.427002	-82.619896
5184.118652	-78.492058
5186.810303	-81.098701
5189.501953	-82.060852
5192.193604	-83.377571
5194.885254	-87.871704
5197.576904	-86.970596
5200.268555	-102.132576
5202.960205	-78.921745
5205.651855	-80.265572
5208.343506	-85.759445
5211.035156	-78.953354
5213.726807	-86.128555
5216.418457	-80.897018
5219.110107	-78.670044
5221.801758	-81.270195
5224.493408	-78.410713
5227.185059	-82.914223
5229.876709	-79.518593
5232.568359	-78.903908
5235.260010	-77.235756
5237.951660	-80.473206
5240.643311	-88.611130
5243.334961	-90.365936
5246.026611	-94.613045
5248.718262	-88.082039
5251.409912	-81.539398
5254.101563	-79.120361
5256.793213	-79.281380
5259.484863	-77.945419
5262.176514	-90.054939
5264.868164	-83.446991
5267.559814	-82.227242
5270.251465	-83.506081
5272.943115	-87.270187
5275.634766	-84.239677
5278.326416	-84.115051
5281.018066	-93.592865
5283.709717	-81.415764
5286.401367	-81.926765
5289.093018	-93.519165
5291.784668	-90.547653
5294.476318	-86.520340
5297.167969	-82.615761
5299.859619	-87.951744
5302.551270	-85.814568
5305.242920	-84.134071
5307.934570	-98.040298
5310.626221	-84.998222
5313.317871	-108.991867
