Frequency (Hz)	Level (dB)
3216.522217	-105.005409
3219.213867	-112.472939
3221.905518	-108.744080
3224.597168	-103.391685
3227.288818	-105.010941
3229.980469	-109.447914
3232.672119	-109.775375
3235.363770	-111.761467
3238.055420	-103.092804
3240.747070	-104.585220
3243.438721	-113.101547
3246.130371	-116.561378
3248.822021	-120.369942
3251.513672	-107.738289
3254.205322	-101.417458
3256.896973	-102.470261
3259.588623	-114.279991
3262.280273	-112.893951
3264.971924	-113.555222
3267.663574	-110.455841
3270.355225	-113.082611
3273.046875	-114.329628
3275.738525	-111.902428
3278.430176	-112.997849
3281.121826	-103.741417
3283.813477	-96.693069
3286.505127	-104.211479
3289.196777	-110.715042
3291.888428	-111.505104
3294.580078	-102.797607
3297.271729	-102.725159
3299.963379	-114.645988
3302.655029	-121.515015
3305.346680	-112.558571
3308.038330	-113.844986
3310.729980	-116.340446
3313.421631	-113.342850
3316.113281	-105.389824
3318.804932	-104.820374
3321.496582	-111.314865
3324.188232	-107.287529
3326.879883	-106.840401
3329.571533	-105.386055
3332.263184	-100.551811
3334.954834	-104.852692
3337.646484	-114.805771
3340.338135	-107.307144
3343.029785	-117.065987
3345.721436	-118.668297
3348.413086	-124.053833
3351.104736	-111.656754
3353.796387	-110.360428
3356.488037	-104.803070
3359.179688	-109.742645
3361.871338	-113.930748
3364.562988	-114.224312
3367.254639	-111.430077
3369.946289	-123.970596
3372.637939	-120.088211
3375.329590	-120.268272
3378.021240	-113.727829
3380.712891	-115.060974
3383.404541	-112.489922
3386.096191	-116.026543
3388.787842	-115.699333
3391.479492	-113.280121
3394.171143	-105.131905
3396.862793	-102.765228
3399.554443	-116.071365
3402.246094	-107.678604
3404.937744	-107.397835
3407.629395	-112.096283
3410.321045	-106.530273
3413.012695	-104.218002
3415.704346	-138.237930
3418.395996	-113.279221
3421.087646	-99.677132
3423.779297	-95.150063
3426.470947	-99.619507
3429.162598	-103.320999
3431.854248	-98.127251
3434.545898	-98.118805
3437.237549	-103.317520
3439.929199	-103.357452
3442.620850	-101.209465
3445.312500	-97.937805
3448.004150	-104.079025
3450.695801	-117.726196
3453.387451	-116.259476
3456.079102	-112.069496
3458.770752	-115.325371
3461.462402	-112.555901
3464.154053	-122.231773
3466.845703	-137.042099
3469.537354	-117.430908
3472.229004	-109.567894
3474.920654	-115.503723
3477.612305	-114.584663
3480.303955	-110.344078
3482.995605	-109.460159
3485.687256	-117.428223
3488.378906	-107.260780
3491.070557	-104.179062
3493.762207	-110.192741
3496.453857	-115.352692
3499.145508	-113.819885
3501.837158	-122.582573
3504.528809	-106.151459
3507.220459	-110.543968
3509.912109	-103.214844
3512.603760	-106.864685
3515.295410	-107.451515
3517.987061	-106.866310
3520.678711	-108.617332
3523.370361	-110.086014
3526.062012	-106.702316
3528.753662	-108.079353
3531.445313	-119.735611
3534.136963	-109.754250
3536.828613	-119.193474
3539.520264	-109.794312
3542.211914	-116.174004
3544.903564	-109.523247
3547.595215	-107.870567
3550.286865	-121.456329
3552.978516	-116.412613
3555.670166	-116.811493
3558.361816	-112.036606
3561.053467	-111.557816
3563.745117	-105.602966
3566.436768	-127.140152
3569.128418	-109.448311
3571.820068	-122.528023
3574.511719	-112.406113
3577.203369	-118.389458
3579.895020	-117.467781
3582.586670	-111.396545
3585.278320	-109.146149
3587.969971	-104.539635
3590.661621	-107.225975
3593.353271	-111.063675
3596.044922	-101.933716
3598.736572	-106.524895
3601.428223	-121.098152
3604.119873	-117.439507
3606.811523	-116.453430
3609.503174	-114.488243
3612.194824	-112.723686
3614.886475	-117.395576
3617.578125	-118.923416
3620.269775	-121.354248
3622.961426	-114.485764
3625.653076	-111.364731
3628.344727	-108.139328
3631.036377	-110.180946
3633.728027	-107.975471
3636.419678	-103.618149
3639.111328	-102.198112
3641.802979	-109.100830
3644.494629	-113.287056
3647.186279	-114.943138
3649.877930	-99.861954
3652.569580	-97.980225
3655.261230	-106.841583
3657.952881	-111.521568
3660.644531	-108.833832
3663.336182	-111.996017
3666.027832	-131.387177
3668.719482	-121.335091
3671.411133	-117.733803
3674.102783	-100.590446
3676.794434	-95.556068
3679.486084	-97.915634
3682.177734	-107.483315
3684.869385	-109.945702
3687.561035	-104.234482
3690.252686	-110.939690
3692.944336	-107.289597
3695.635986	-103.935684
3698.327637	-112.015320
3701.019287	-134.022263
3703.710938	-123.714333
3706.402588	-118.522514
3709.094238	-110.809082
3711.785889	-107.189293
3714.477539	-114.751099
3717.169189	-118.627075
3719.860840	-110.717827
3722.552490	-106.545677
3725.244141	-105.610146
3727.935791	-114.671532
3730.627441	-105.552544
3733.319092	-106.982841
3736.010742	-117.490479
3738.702393	-122.589462
3741.394043	-113.758522
3744.085693	-113.391960
3746.777344	-112.708336
3749.468994	-111.392899
3752.160645	-127.776001
3754.852295	-120.248138
3757.543945	-122.850327
3760.235596	-112.074516
3762.927246	-115.601959
3765.618896	-122.992989
3768.310547	-119.786697
3771.002197	-119.840820
3773.693848	-123.260887
3776.385498	-112.214256
3779.077148	-108.616264
3781.768799	-110.950050
3784.460449	-119.119835
3787.152100	-132.162354
3789.843750	-117.803879
3792.535400	-116.623589
3795.227051	-124.972816
3797.918701	-114.053528
3800.610352	-108.489334
3803.302002	-106.783432
3805.993652	-109.256302
3808.685303	-112.287392
3811.376953	-112.688095
3814.068604	-116.442993
3816.760254	-115.738510
3819.451904	-113.397232
3822.143555	-109.912704
3824.835205	-113.997475
3827.526855	-118.776886
3830.218506	-120.605782
3832.910156	-116.092865
3835.601807	-109.517181
3838.293457	-109.945259
3840.985107	-121.536018
3843.676758	-117.449303
3846.368408	-113.161850
3849.060059	-112.625801
3851.751709	-121.885902
3854.443359	-114.892258
3857.135010	-108.110199
3859.826660	-107.330467
3862.518311	-115.706451
3865.209961	-117.747368
3867.901611	-113.424675
3870.593262	-122.282097
3873.284912	-125.120560
3875.976563	-116.542053
3878.668213	-111.107269
3881.359863	-114.542534
3884.051514	-113.064857
3886.743164	-110.841415
3889.434814	-110.949493
3892.126465	-117.930504
3894.818115	-116.214737
3897.509766	-123.484894
3900.201416	-117.731773
3902.893066	-123.959839
3905.584717	-107.269821
3908.276367	-112.536514
3910.968018	-114.345306
3913.659668	-116.016396
3916.351318	-117.153816
3919.042969	-111.454620
3921.734619	-117.526428
3924.426270	-115.375740
3927.117920	-116.698868
3929.809570	-121.761047
3932.501221	-126.728981
3935.192871	-108.548431
3937.884521	-106.949135
3940.576172	-116.587448
3943.267822	-116.502571
3945.959473	-113.219505
3948.651123	-115.344017
3951.342773	-119.737289
3954.034424	-124.088921
3956.726074	-116.760208
3959.417725	-125.704521
3962.109375	-110.699127
3964.801025	-114.835167
3967.492676	-116.937363
3970.184326	-111.517616
3972.875977	-109.428886
3975.567627	-116.266075
3978.259277	-117.048805
3980.950928	-120.397964
3983.642578	-111.922585
3986.334229	-113.637962
3989.025879	-117.761414
3991.717529	-114.333977
3994.409180	-113.546547
3997.100830	-121.014557
3999.792480	-110.435814
4002.484131	-114.276955
4005.175781	-128.095795
4007.867432	-115.465836
4010.559082	-108.738876
4013.250732	-107.570412
4015.942383	-113.766510
4018.634033	-120.462173
4021.325684	-122.261009
4024.017334	-108.625542
4026.708984	-108.968628
4029.400635	-126.058899
4032.092285	-113.629066
4034.783936	-112.628052
4037.475586	-104.779922
4040.167236	-105.893959
4042.858887	-118.258118
4045.550537	-114.216835
4048.242188	-128.607483
4050.933838	-117.303688
4053.625488	-116.647476
4056.317139	-111.061325
4059.008789	-113.954445
4061.700439	-121.234978
4064.392090	-122.592880
4067.083740	-124.722885
4069.775391	-116.958794
4072.467041	-123.180344
4075.158691	-127.072922
4077.850342	-134.253555
4080.541992	-125.942268
4083.233643	-116.988953
4085.925293	-114.647057
4088.616943	-114.095070
4091.308594	-113.908661
4094.000244	-113.411301
4096.691895	-112.964699
4099.383545	-114.590614
4102.075195	-117.477776
4104.766846	-114.518677
4107.458496	-116.514900
4110.150146	-124.829666
4112.841797	-120.250755
4115.533447	-119.808487
4118.225098	-126.953522
4120.916748	-140.929626
4123.608398	-116.337944
4126.300049	-121.719872
4128.991699	-113.499260
4131.683350	-114.440506
4134.375000	-112.004272
4137.066650	-114.726021
4139.758301	-123.375740
4142.449951	-118.259186
4145.141602	-114.541107
4147.833252	-109.194778
4150.524902	-111.981979
4153.216553	-122.883675
4155.908203	-118.325058
4158.599854	-114.592812
4161.291504	-116.179230
4163.983154	-115.280235
4166.674805	-113.532379
4169.366455	-118.127495
4172.058105	-114.858963
4174.749756	-113.827103
4177.441406	-126.647705
4180.133057	-116.866882
4182.824707	-114.058037
4185.516357	-112.295639
4188.208008	-113.608803
4190.899658	-111.073235
4193.591309	-110.337723
4196.282959	-115.880852
4198.974609	-117.673264
4201.666260	-121.323982
4204.357910	-116.299103
4207.049561	-120.355621
4209.741211	-125.067009
4212.432861	-120.962402
4215.124512	-120.728584
4217.816162	-119.665070
4220.507813	-124.019218
4223.199463	-121.402718
4225.891113	-117.652718
4228.582764	-113.383163
4231.274414	-127.586395
4233.966064	-116.444870
4236.657715	-122.704559
4239.349365	-123.009827
4242.041016	-125.554604
4244.732666	-126.118668
4247.424316	-122.767021
4250.115967	-119.553177
4252.807617	-115.762360
4255.499268	-117.795029
4258.190918	-118.169655
4260.882568	-121.773262
4263.574219	-119.500656
4266.265869	-117.521530
4268.957520	-123.573143
4271.649170	-115.492867
4274.340820	-117.253410
4277.032471	-117.767532
4279.724121	-119.641258
4282.415771	-121.170097
4285.107422	-114.807022
4287.799072	-110.184135
4290.490723	-113.624413
4293.182373	-117.429428
4295.874023	-117.455940
4298.565674	-114.887985
4301.257324	-131.374176
4303.948975	-123.455040
4306.640625	-120.826744
4309.332275	-119.779694
4312.023926	-139.500839
4314.715576	-126.108482
4317.407227	-122.716614
4320.098877	-117.165863
4322.790527	-114.919388
4325.482178	-113.481514
4328.173828	-116.620819
4330.865479	-129.889954
4333.557129	-121.620071
4336.248779	-119.050453
4338.940430	-135.920319
4341.632080	-117.801071
4344.323730	-115.709099
4347.015381	-117.841003
4349.707031	-119.095650
4352.398682	-120.331825
4355.090332	-122.633324
4357.781982	-118.395821
4360.473633	-123.558693
4363.165283	-126.612549
4365.856934	-116.189865
4368.548584	-117.584610
4371.240234	-116.221764
4373.931885	-116.759026
4376.623535	-132.290207
4379.315186	-128.129898
4382.006836	-117.731819
4384.698486	-124.168449
4387.390137	-119.317520
4390.081787	-121.644157
4392.773438	-121.730286
4395.465088	-116.355545
4398.156738	-109.359100
4400.848389	-106.882927
4403.540039	-111.137497
4406.231689	-120.029945
4408.923340	-113.398628
4411.614990	-126.237602
4414.306641	-112.086937
4416.998291	-111.601669
4419.689941	-114.230095
4422.381592	-124.264771
4425.073242	-119.234657
4427.764893	-130.968414
4430.456543	-127.856628
4433.148193	-124.009308
4435.839844	-125.683937
4438.531494	-122.596428
4441.223145	-120.046272
4443.914795	-124.290077
4446.606445	-124.880478
4449.298096	-119.428612
4451.989746	-112.702202
4454.681396	-115.714302
4457.373047	-119.574265
4460.064697	-119.928398
4462.756348	-114.668167
4465.447998	-114.444611
4468.139648	-121.480202
4470.831299	-116.073875
4473.522949	-120.713150
4476.214600	-127.480309
4478.906250	-114.241356
4481.597900	-111.237961
4484.289551	-111.036873
4486.981201	-113.238266
4489.672852	-117.701515
4492.364502	-116.395706
4495.056152	-118.046051
4497.747803	-114.457512
4500.439453	-118.327415
4503.131104	-126.666168
4505.822754	-122.052940
4508.514404	-112.118652
4511.206055	-112.644356
4513.897705	-118.437981
4516.589355	-121.295502
4519.281006	-121.808899
4521.972656	-122.587463
4524.664307	-114.488922
4527.355957	-124.438026
4530.047607	-126.325226
4532.739258	-114.355553
4535.430908	-114.275688
4538.122559	-114.144379
4540.814209	-115.689034
4543.505859	-117.099197
4546.197510	-110.718407
4548.889160	-112.769814
4551.580811	-116.365402
4554.272461	-119.732613
4556.964111	-118.123970
4559.655762	-120.354401
4562.347412	-118.329063
4565.039063	-117.180626
4567.730713	-112.077950
4570.422363	-113.251228
4573.114014	-114.564331
4575.805664	-120.113449
4578.497314	-121.151680
4581.188965	-115.366112
4583.880615	-110.973648
4586.572266	-119.053940
4589.263916	-117.768456
4591.955566	-119.122849
4594.647217	-130.121353
4597.338867	-120.786217
4600.030518	-118.740433
4602.722168	-120.479492
4605.413818	-115.009628
4608.105469	-113.409897
4610.797119	-111.757607
4613.488770	-113.072121
4616.180420	-115.771774
4618.872070	-118.059601
4621.563721	-123.911995
4624.255371	-116.288567
4626.947021	-116.231071
4629.638672	-123.719940
4632.330322	-119.765274
4635.021973	-119.961769
4637.713623	-125.796310
4640.405273	-118.068512
4643.096924	-119.149185
4645.788574	-125.840363
4648.480225	-120.955124
4651.171875	-125.466881
4653.863525	-114.213326
4656.555176	-118.869110
4659.246826	-124.583595
4661.938477	-119.903267
4664.630127	-125.260437
4667.321777	-121.004036
4670.013428	-122.809433
4672.705078	-114.597061
4675.396729	-122.543053
4678.088379	-117.638672
4680.780029	-117.785454
4683.471680	-124.348885
4686.163330	-116.416679
4688.854980	-115.979240
4691.546631	-118.629944
4694.238281	-119.399834
4696.929932	-118.490257
4699.621582	-123.089012
4702.313232	-127.245407
4705.004883	-118.843666
4707.696533	-122.467216
4710.388184	-119.820915
4713.079834	-116.659729
4715.771484	-121.033882
4718.463135	-116.894699
4721.154785	-111.325516
4723.846436	-114.408745
4726.538086	-112.861824
4729.229736	-112.677116
4731.921387	-117.008278
4734.613037	-117.316422
4737.304688	-113.094948
4739.996338	-117.860191
4742.687988	-122.697914
4745.379639	-119.891434
4748.071289	-111.424759
4750.762939	-111.327950
4753.454590	-115.527847
4756.146240	-121.719528
4758.837891	-126.391777
4761.529541	-116.255219
4764.221191	-124.211136
4766.912842	-117.646492
4769.604492	-112.830269
4772.296143	-117.580711
4774.987793	-116.188469
4777.679443	-118.322540
4780.371094	-122.386452
4783.062744	-117.078354
4785.754395	-117.528061
4788.446045	-126.925423
4791.137695	-120.516365
4793.829346	-117.913536
4796.520996	-117.866150
4799.212646	-130.070694
4801.904297	-119.324814
4804.595947	-111.600533
4807.287598	-110.358017
4809.979248	-119.777962
4812.670898	-129.850815
4815.362549	-121.223961
4818.054199	-119.514755
4820.745850	-124.927750
4823.437500	-117.765800
4826.129150	-115.159874
4828.820801	-123.400932
4831.512451	-119.312805
4834.204102	-113.963463
4836.895752	-117.804840
4839.587402	-115.535439
4842.279053	-119.308105
4844.970703	-115.612915
4847.662354	-114.675545
4850.354004	-120.955170
4853.045654	-119.607819
4855.737305	-116.664162
4858.428955	-121.322083
4861.120605	-114.327530
4863.812256	-116.829834
4866.503906	-110.809456
4869.195557	-118.368919
4871.887207	-123.502548
4874.578857	-121.846107
4877.270508	-122.770721
4879.962158	-111.591209
4882.653809	-107.355888
4885.345459	-107.900078
4888.037109	-112.913818
4890.728760	-129.458084
4893.420410	-113.598137
4896.112061	-109.149010
4898.803711	-113.855217
4901.495361	-110.546303
4904.187012	-114.192337
4906.878662	-116.871735
4909.570313	-120.358711
4912.261963	-128.491989
4914.953613	-123.869576
4917.645264	-125.805382
4920.336914	-132.809372
4923.028564	-126.237015
4925.720215	-133.167816
4928.411865	-122.401115
4931.103516	-119.651611
4933.795166	-118.070282
4936.486816	-120.365822
4939.178467	-121.041405
4941.870117	-122.914795
4944.561768	-119.206596
4947.253418	-114.753914
4949.945068	-114.601334
4952.636719	-118.417694
4955.328369	-116.020073
4958.020020	-117.640381
4960.711670	-115.508194
4963.403320	-110.371567
4966.094971	-112.593857
4968.786621	-112.500931
4971.478271	-114.074211
4974.169922	-121.534042
4976.861572	-124.934647
4979.553223	-120.112549
4982.244873	-112.457153
4984.936523	-110.717354
4987.628174	-120.520996
4990.319824	-116.873367
4993.011475	-114.874886
4995.703125	-114.088318
4998.394775	-119.347191
5001.086426	-124.559822
5003.778076	-115.916740
5006.469727	-118.452454
5009.161377	-114.607597
5011.853027	-111.879425
5014.544678	-121.340294
5017.236328	-125.569138
5019.927979	-119.206329
5022.619629	-116.597382
5025.311279	-115.276245
5028.002930	-118.020424
5030.694580	-115.146606
5033.386230	-116.556877
5036.077881	-119.076378
5038.769531	-112.815491
5041.461182	-116.666840
5044.152832	-122.687370
5046.844482	-127.285652
5049.536133	-118.997475
5052.227783	-117.901031
5054.919434	-121.946938
5057.611084	-112.989304
5060.302734	-115.821114
5062.994385	-116.725708
5065.686035	-124.003647
5068.377686	-113.257935
5071.069336	-114.549110
5073.760986	-123.442116
5076.452637	-121.036713
5079.144287	-120.755173
5081.835938	-122.844940
5084.527588	-115.447037
5087.219238	-117.800453
5089.910889	-116.301842
5092.602539	-120.697701
5095.294189	-120.175415
5097.985840	-120.506569
5100.677490	-115.760902
5103.369141	-118.027046
5106.060791	-131.033569
5108.752441	-127.675987
5111.444092	-118.779243
5114.135742	-122.685234
5116.827393	-117.925621
5119.519043	-121.242256
5122.210693	-119.158920
5124.902344	-120.323616
5127.593994	-130.933105
5130.285645	-126.249336
5132.977295	-127.814995
5135.668945	-116.731354
5138.360596	-115.337372
5141.052246	-117.350349
5143.743896	-127.607452
5146.435547	-114.420563
5149.127197	-115.694504
5151.818848	-116.655594
5154.510498	-119.411804
5157.202148	-126.534821
