Frequency (Hz)	Level (dB)
8753.247070	-86.515625
8755.938721	-89.693199
8758.630371	-100.696777
8761.322021	-91.739380
8764.013672	-88.280846
8766.705322	-101.445740
8769.396973	-88.302177
8772.088623	-91.886513
8774.780273	-89.175194
8777.471924	-87.297913
8780.163574	-90.442986
8782.855225	-84.228859
8785.546875	-87.974350
8788.238525	-95.226814
8790.930176	-92.815704
8793.621826	-87.844681
8796.313477	-83.406258
8799.005127	-82.875694
8801.696777	-91.926201
8804.388428	-93.536598
8807.080078	-95.234856
8809.771729	-85.303452
8812.463379	-85.155090
8815.155029	-86.730614
8817.846680	-92.910690
8820.538330	-93.507309
8823.229980	-86.485214
8825.921631	-82.196289
8828.613281	-83.510490
8831.304932	-83.177536
8833.996582	-80.052612
8836.688232	-84.997993
8839.379883	-89.307961
8842.071533	-87.239044
8844.763184	-87.156525
8847.454834	-92.015816
8850.146484	-82.166389
8852.838135	-81.032730
8855.529785	-80.708733
8858.221436	-83.041962
8860.913086	-91.249252
8863.604736	-88.067123
8866.296387	-85.060410
8868.988037	-85.469635
8871.679688	-85.241058
8874.371338	-89.386597
8877.062988	-103.549026
8879.754639	-84.623230
8882.446289	-84.225235
8885.137939	-91.977226
8887.829590	-85.145203
8890.521240	-85.146523
8893.212891	-94.824623
8895.904541	-90.776665
8898.596191	-90.362633
8901.287842	-87.300529
8903.979492	-88.899292
8906.671143	-84.113533
8909.362793	-82.247322
8912.054443	-88.290947
8914.746094	-89.394775
8917.437744	-96.499901
8920.129395	-91.805107
8922.821045	-87.878914
8925.512695	-84.140785
8928.204346	-80.523376
8930.895996	-85.076256
8933.587646	-84.269325
8936.279297	-83.887177
8938.970947	-96.564491
8941.662598	-99.083740
8944.354248	-88.964584
8947.045898	-83.913872
8949.737549	-85.185768
8952.429199	-93.887642
8955.120850	-95.156685
8957.812500	-98.867264
8960.504150	-92.533066
8963.195801	-93.193604
8965.887451	-95.232109
8968.579102	-97.877251
8971.270752	-91.550140
8973.962402	-85.340149
8976.654053	-92.433411
8979.345703	-87.057663
8982.037354	-83.967422
8984.729004	-87.433304
8987.420654	-90.931099
8990.112305	-86.393311
8992.803955	-85.064331
8995.495605	-86.485542
8998.187256	-87.284988
9000.878906	-88.124702
9003.570557	-87.293900
9006.262207	-77.972809
9008.953857	-77.917961
9011.645508	-86.543930
9014.337158	-90.450600
9017.028809	-92.711273
9019.720459	-83.766418
9022.412109	-79.323120
9025.103760	-80.068581
9027.795410	-87.712151
9030.487061	-89.894112
9033.178711	-93.207634
9035.870361	-87.567352
9038.562012	-91.934418
9041.253662	-84.829414
9043.945313	-89.908226
9046.636963	-91.021942
9049.328613	-86.044975
9052.020264	-84.999802
9054.711914	-82.347237
9057.403564	-94.244911
9060.095215	-86.536575
9062.786865	-83.132339
9065.478516	-85.355698
9068.170166	-88.356583
9070.861816	-93.597633
9073.553467	-86.475609
9076.245117	-92.548843
9078.936768	-83.042786
9081.628418	-83.513901
9084.320068	-99.654297
9087.011719	-98.338211
9089.703369	-87.026703
9092.395020	-97.327797
9095.086670	-85.630157
9097.778320	-81.588264
9100.469971	-87.857384
9103.161621	-89.798386
9105.853271	-97.079437
9108.544922	-92.526802
9111.236572	-87.048615
9113.928223	-87.136810
9116.619873	-93.909019
9119.311523	-83.517914
9122.003174	-84.230309
9124.694824	-92.774658
9127.386475	-88.008636
9130.078125	-95.456177
9132.769775	-91.552902
9135.461426	-92.728363
9138.153076	-95.929955
9140.844727	-97.972481
9143.536377	-92.637726
9146.228027	-94.031708
9148.919678	-97.578705
9151.611328	-89.062721
9154.302979	-89.026947
9156.994629	-88.307732
9159.686279	-92.163368
9162.377930	-92.655418
9165.069580	-109.054604
9167.761230	-84.554436
9170.452881	-83.352547
9173.144531	-82.174454
9175.836182	-84.921600
9178.527832	-95.466705
9181.219482	-90.613091
9183.911133	-85.446213
9186.602783	-88.436333
9189.294434	-105.168968
9191.986084	-88.881783
9194.677734	-87.902031
9197.369385	-97.165298
9200.061035	-94.423676
9202.752686	-84.919945
9205.444336	-84.842484
9208.135986	-88.089516
9210.827637	-88.385406
9213.519287	-92.148262
9216.210938	-90.355186
9218.902588	-89.568359
9221.594238	-93.862999
9224.285889	-86.044701
9226.977539	-90.826355
9229.669189	-90.693542
9232.360840	-87.672714
9235.052490	-86.647598
9237.744141	-82.155602
9240.435791	-84.785675
9243.127441	-93.260841
9245.819092	-101.112129
9248.510742	-98.522392
9251.202393	-89.935379
9253.894043	-83.332367
9256.585693	-84.161545
9259.277344	-95.733528
9261.968994	-86.733833
9264.660645	-92.571999
9267.352295	-88.461510
9270.043945	-87.518555
9272.735596	-89.282173
9275.427246	-97.777718
9278.118896	-95.858902
9280.810547	-92.649872
9283.502197	-90.163025
9286.193848	-88.277008
9288.885498	-88.347275
9291.577148	-86.118797
9294.268799	-87.291435
9296.960449	-90.565735
9299.652100	-90.432060
9302.343750	-92.212944
9305.035400	-90.513069
9307.727051	-99.279671
9310.418701	-96.776611
9313.110352	-89.679565
9315.802002	-86.851234
9318.493652	-91.262794
9321.185303	-89.146988
9323.876953	-89.729538
9326.568604	-102.471008
9329.260254	-88.275566
9331.951904	-85.905876
9334.643555	-82.678734
9337.335205	-85.898094
9340.026855	-89.219490
9342.718506	-97.496925
9345.410156	-90.076813
9348.101807	-88.884941
9350.793457	-100.173485
9353.485107	-97.156013
9356.176758	-86.754776
9358.868408	-96.383026
9361.560059	-92.062691
9364.251709	-86.149139
9366.943359	-92.661171
9369.635010	-93.354568
9372.326660	-101.612328
9375.018311	-89.920761
9377.709961	-86.324516
9380.401611	-86.361641
9383.093262	-86.718506
9385.784912	-84.674728
9388.476563	-90.995468
9391.168213	-95.047585
9393.859863	-94.085487
9396.551514	-83.152695
9399.243164	-85.598557
9401.934814	-97.358208
9404.626465	-88.688591
9407.318115	-86.517654
9410.009766	-89.358810
9412.701416	-86.271286
9415.393066	-90.495247
9418.084717	-93.802315
9420.776367	-91.661377
9423.468018	-89.100441
9426.159668	-83.847801
9428.851318	-79.505089
9431.542969	-83.224930
9434.234619	-93.623741
9436.926270	-89.575668
9439.617920	-91.919144
9442.309570	-88.153275
9445.001221	-83.662651
9447.692871	-81.727417
9450.384521	-88.316162
9453.076172	-89.266579
9455.767822	-94.096085
9458.459473	-84.730812
9461.151123	-89.437973
9463.842773	-85.006317
9466.534424	-82.755714
9469.226074	-100.385628
9471.917725	-85.744972
9474.609375	-88.981285
9477.301025	-95.963348
9479.992676	-86.925133
9482.684326	-87.985321
9485.375977	-84.632362
9488.067627	-83.362297
9490.759277	-86.010803
9493.450928	-97.383972
9496.142578	-90.935814
9498.834229	-91.464027
9501.525879	-85.316277
9504.217529	-87.735062
9506.909180	-86.737076
9509.600830	-88.695152
9512.292480	-89.756447
9514.984131	-96.755585
9517.675781	-90.812279
9520.367432	-84.265526
9523.059082	-88.462616
9525.750732	-83.421814
9528.442383	-88.236374
9531.134033	-87.693710
9533.825684	-94.742805
9536.517334	-105.324333
9539.208984	-104.029457
9541.900635	-91.378502
9544.592285	-89.957298
9547.283936	-89.302490
9549.975586	-82.834702
9552.667236	-83.606483
9555.358887	-85.904030
9558.050537	-81.335121
9560.742188	-80.566452
9563.433838	-86.885056
9566.125488	-87.056000
9568.817139	-89.153725
9571.508789	-94.252419
9574.200439	-104.803299
9576.892090	-90.492874
9579.583740	-90.099190
9582.275391	-94.490196
9584.967041	-89.101418
9587.658691	-87.346443
9590.350342	-95.976234
9593.041992	-95.711830
9595.733643	-92.496155
9598.425293	-88.549057
9601.116943	-91.805542
9603.808594	-85.701828
9606.500244	-87.098373
9609.191895	-93.809723
9611.883545	-87.175682
9614.575195	-90.068115
9617.266846	-95.263428
9619.958496	-89.330734
9622.650146	-107.635910
9625.341797	-89.390900
9628.033447	-82.769844
9630.725098	-86.168831
9633.416748	-93.458923
9636.108398	-98.777771
9638.800049	-93.500023
9641.491699	-88.126541
9644.183350	-86.338562
9646.875000	-87.178391
9649.566650	-88.740059
9652.258301	-85.620972
9654.949951	-85.963684
9657.641602	-95.573044
9660.333252	-91.298012
9663.024902	-85.370590
9665.716553	-82.396965
9668.408203	-86.456146
9671.099854	-90.598480
9673.791504	-90.167458
9676.483154	-86.424026
9679.174805	-90.580635
9681.866455	-93.137459
9684.558105	-92.308159
9687.249756	-84.767494
9689.941406	-87.280899
9692.633057	-90.340881
9695.324707	-85.378983
9698.016357	-87.231834
9700.708008	-90.174850
9703.399658	-93.815399
9706.091309	-94.077286
9708.782959	-97.571152
9711.474609	-106.803001
9714.166260	-97.071205
9716.857910	-91.768105
9719.549561	-87.961365
9722.241211	-91.044960
9724.932861	-90.674538
9727.624512	-91.976074
9730.316162	-98.241684
9733.007813	-91.392670
9735.699463	-104.825546
9738.391113	-92.509354
9741.082764	-91.566727
9743.774414	-96.281197
9746.466064	-89.261497
9749.157715	-96.229683
9751.849365	-93.338028
9754.541016	-89.126503
9757.232666	-87.868729
9759.924316	-89.820984
9762.615967	-93.866112
9765.307617	-89.367996
9767.999268	-95.500717
9770.690918	-94.072990
9773.382568	-91.424561
9776.074219	-91.056236
9778.765869	-85.090416
9781.457520	-86.107491
9784.149170	-82.514465
9786.840820	-83.799232
9789.532471	-87.399696
9792.224121	-90.167763
9794.915771	-91.744720
9797.607422	-92.266502
9800.299072	-95.194000
9802.990723	-92.565956
9805.682373	-85.489014
9808.374023	-93.554100
9811.065674	-90.425903
9813.757324	-95.890549
9816.448975	-95.928566
9819.140625	-98.620087
9821.832275	-90.744278
9824.523926	-89.698456
9827.215576	-94.668427
9829.907227	-85.853638
9832.598877	-86.201019
9835.290527	-94.348122
9837.982178	-87.033516
9840.673828	-93.426804
9843.365479	-88.175621
9846.057129	-95.967316
9848.748779	-94.359756
9851.440430	-100.579987
9854.132080	-98.134270
9856.823730	-97.675560
9859.515381	-85.980087
9862.207031	-87.237671
9864.898682	-105.541359
9867.590332	-94.902840
9870.281982	-91.425987
9872.973633	-90.836334
9875.665283	-87.587677
9878.356934	-99.403870
9881.048584	-88.607033
9883.740234	-89.855049
9886.431885	-95.056519
9889.123535	-91.847771
9891.815186	-87.124138
9894.506836	-85.686417
9897.198486	-95.792572
9899.890137	-96.458817
9902.581787	-91.950188
9905.273438	-85.710030
9907.965088	-86.716187
9910.656738	-88.604492
9913.348389	-97.853043
9916.040039	-84.023712
9918.731689	-89.537590
9921.423340	-94.140938
9924.114990	-98.413826
9926.806641	-84.542969
9929.498291	-90.423424
9932.189941	-94.719925
9934.881592	-99.747162
9937.573242	-111.193474
9940.264893	-92.989174
9942.956543	-85.860252
9945.648193	-89.194939
9948.339844	-88.405220
9951.031494	-88.987770
9953.723145	-93.296951
9956.414795	-91.974022
9959.106445	-87.646126
9961.798096	-86.919868
9964.489746	-83.409958
9967.181396	-83.625435
9969.873047	-91.142090
9972.564697	-85.175400
9975.256348	-85.453514
9977.947998	-112.262848
9980.639648	-100.089607
9983.331299	-89.995453
9986.022949	-85.727760
9988.714600	-93.990135
9991.406250	-103.466606
9994.097900	-91.360138
9996.789551	-90.366341
9999.481201	-88.490952
10002.172852	-96.636978
10004.864502	-85.956573
10007.556152	-89.190628
10010.247803	-88.900246
10012.939453	-94.448166
10015.631104	-92.225121
10018.322754	-91.074471
10021.014404	-101.923470
10023.706055	-92.623604
10026.397705	-104.491707
10029.089355	-97.638786
10031.781006	-97.653198
10034.472656	-97.041046
10037.164307	-106.333412
10039.855957	-95.723984
10042.547607	-101.081078
10045.239258	-98.345352
10047.930908	-110.883484
10050.622559	-100.355667
10053.314209	-89.245132
10056.005859	-86.433113
10058.697510	-88.968376
10061.389160	-90.321869
10064.080811	-91.353157
10066.772461	-90.565842
10069.464111	-92.125900
10072.155762	-92.811951
10074.847412	-95.381584
10077.539063	-87.208580
10080.230713	-87.667374
10082.922363	-89.280113
10085.614014	-85.111969
10088.305664	-84.943306
10090.997314	-93.891884
10093.688965	-91.596077
10096.380615	-87.586456
10099.072266	-90.587204
10101.763916	-102.810295
10104.455566	-91.471695
10107.147217	-88.037582
10109.838867	-87.344925
10112.530518	-82.938171
10115.222168	-85.973747
10117.913818	-96.510445
10120.605469	-113.243355
10123.297119	-92.729492
10125.988770	-94.117203
10128.680420	-89.281761
10131.372070	-89.175591
10134.063721	-84.714470
10136.755371	-85.667679
10139.447021	-90.814911
10142.138672	-89.985252
10144.830322	-94.428444
10147.521973	-92.264648
10150.213623	-89.102432
10152.905273	-86.270157
10155.596924	-86.305069
10158.288574	-85.954025
10160.980225	-91.954597
10163.671875	-88.871956
10166.363525	-86.931084
10169.055176	-82.301331
10171.746826	-85.872772
10174.438477	-84.380852
10177.130127	-84.537636
10179.821777	-82.298004
10182.513428	-83.264046
10185.205078	-100.645790
10187.896729	-84.447037
10190.588379	-81.764908
10193.280029	-80.540558
10195.971680	-78.118645
10198.663330	-79.219650
10201.354980	-80.682945
10204.046631	-80.384621
10206.738281	-79.800713
10209.429932	-86.730377
10212.121582	-99.014442
10214.813232	-86.252228
10217.504883	-87.651413
10220.196533	-85.379677
10222.888184	-93.258812
10225.579834	-83.179871
10228.271484	-84.396309
10230.963135	-83.543785
10233.654785	-84.153091
10236.346436	-82.903625
10239.038086	-83.096802
10241.729736	-90.191574
10244.421387	-88.817238
10247.113037	-84.750626
10249.804688	-87.814812
10252.496338	-86.237679
10255.187988	-94.667656
10257.879639	-88.820251
10260.571289	-95.971336
10263.262939	-91.737930
10265.954590	-92.231796
10268.646240	-89.044281
10271.337891	-88.232498
10274.029541	-86.093750
10276.721191	-85.550201
10279.412842	-87.751785
10282.104492	-102.209091
10284.796143	-89.724541
10287.487793	-87.836357
10290.179443	-92.604874
10292.871094	-90.038795
10295.562744	-94.747025
10298.254395	-89.929108
10300.946045	-84.653854
10303.637695	-95.475845
10306.329346	-98.600281
10309.020996	-93.710899
10311.712646	-93.797569
10314.404297	-93.472748
10317.095947	-100.936516
10319.787598	-96.279022
10322.479248	-94.764641
10325.170898	-89.278687
10327.862549	-89.979774
10330.554199	-96.840691
10333.245850	-97.714531
10335.937500	-88.974586
10338.629150	-94.703491
10341.320801	-105.502548
10344.012451	-97.194160
10346.704102	-94.257431
10349.395752	-98.352463
10352.087402	-97.243401
10354.779053	-93.711578
10357.470703	-100.912361
10360.162354	-93.709801
10362.854004	-90.113922
10365.545654	-96.923210
10368.237305	-89.210121
10370.928955	-97.067421
10373.620605	-90.696182
10376.312256	-96.226387
10379.003906	-91.557480
10381.695557	-99.369507
10384.387207	-88.844841
10387.078857	-92.963943
10389.770508	-97.405838
10392.462158	-103.822266
10395.153809	-90.741905
10397.845459	-89.886139
10400.537109	-100.501640
10403.228760	-102.108887
10405.920410	-107.238968
10408.612061	-97.240974
10411.303711	-98.850136
10413.995361	-92.086586
10416.687012	-110.270630
10419.378662	-92.290359
10422.070313	-95.312012
10424.761963	-99.376404
10427.453613	-96.196922
10430.145264	-87.700043
10432.836914	-95.652039
10435.528564	-95.123894
10438.220215	-93.213272
10440.911865	-90.246635
10443.603516	-99.497566
10446.295166	-89.196106
10448.986816	-101.267784
10451.678467	-91.822708
10454.370117	-93.680603
10457.061768	-85.810860
10459.753418	-90.896233
10462.445068	-97.300926
10465.136719	-94.359062
10467.828369	-92.769150
10470.520020	-87.286278
10473.211670	-89.502769
10475.903320	-93.606560
10478.594971	-95.517136
10481.286621	-93.089165
10483.978271	-102.886436
10486.669922	-90.896599
10489.361572	-88.954231
10492.053223	-99.794907
10494.744873	-88.195755
10497.436523	-92.522316
10500.128174	-106.369759
10502.819824	-89.001633
10505.511475	-88.124985
10508.203125	-106.781464
10510.894775	-90.330170
10513.586426	-96.105759
10516.278076	-87.772942
10518.969727	-87.244400
10521.661377	-86.694557
10524.353027	-96.340439
10527.044678	-97.905487
10529.736328	-97.304764
10532.427979	-88.172943
10535.119629	-88.458336
10537.811279	-90.230690
10540.502930	-86.802292
10543.194580	-105.962524
10545.886230	-91.487251
10548.577881	-92.298500
10551.269531	-90.832817
10553.961182	-90.093292
10556.652832	-87.826782
10559.344482	-85.079552
10562.036133	-87.715660
10564.727783	-92.417213
10567.419434	-84.982300
10570.111084	-89.543144
10572.802734	-92.916298
10575.494385	-87.003693
10578.186035	-84.402802
10580.877686	-86.237762
10583.569336	-91.703743
10586.260986	-117.890190
10588.952637	-85.117165
10591.644287	-81.232437
10594.335938	-83.691910
10597.027588	-86.949028
10599.719238	-87.101112
10602.410889	-89.188530
10605.102539	-89.276405
10607.794189	-88.884392
10610.485840	-94.196350
10613.177490	-93.092819
10615.869141	-99.199959
10618.560791	-96.794029
10621.252441	-97.431969
10623.944092	-92.927124
10626.635742	-92.779472
10629.327393	-90.473228
10632.019043	-89.461380
10634.710693	-93.706482
10637.402344	-88.337158
10640.093994	-89.273270
10642.785645	-86.775864
10645.477295	-83.683250
10648.168945	-86.379890
10650.860596	-96.424072
10653.552246	-90.033600
10656.243896	-88.348701
10658.935547	-84.693230
10661.627197	-79.033669
10664.318848	-83.683281
10667.010498	-87.906738
10669.702148	-87.389420
10672.393799	-84.339378
10675.085449	-85.933990
10677.777100	-93.613678
10680.468750	-98.060654
10683.160400	-89.649101
10685.852051	-87.531288
10688.543701	-99.736549
10691.235352	-96.340965
10693.927002	-93.521179
10696.618652	-89.941101
10699.310303	-96.736259
10702.001953	-95.304810
10704.693604	-89.540024
10707.385254	-89.588882
10710.076904	-90.652916
10712.768555	-84.430641
10715.460205	-83.924042
10718.151855	-90.559906
10720.843506	-85.995483
10723.535156	-84.986122
10726.226807	-91.237579
10728.918457	-91.379929
10731.610107	-98.004860
10734.301758	-88.832680
10736.993408	-99.944008
10739.685059	-89.091652
10742.376709	-86.161201
10745.068359	-85.532021
10747.760010	-94.120132
10750.451660	-95.768333
10753.143311	-93.317841
10755.834961	-88.351334
10758.526611	-86.484451
10761.218262	-89.792625
10763.909912	-99.140373
10766.601563	-97.454384
10769.293213	-116.156502
10771.984863	-98.109375
10774.676514	-88.607147
10777.368164	-93.340446
10780.059814	-98.191208
10782.751465	-113.675453
10785.443115	-90.972450
10788.134766	-84.874863
10790.826416	-93.317093
10793.518066	-91.275909
10796.209717	-85.749306
10798.901367	-90.334877
10801.593018	-98.657066
10804.284668	-90.647896
10806.976318	-87.374741
10809.667969	-96.399109
10812.359619	-96.606133
10815.051270	-89.300964
10817.742920	-91.540352
10820.434570	-91.249008
10823.126221	-86.728592
10825.817871	-87.976807
10828.509521	-99.536407
10831.201172	-95.128174
10833.892822	-92.845337
10836.584473	-91.598152
