Frequency (Hz)	Level (dB)
16949.322510	-103.868362
16952.014160	-103.835625
16954.705811	-103.893219
16957.397461	-103.919815
16960.089111	-103.829178
16962.780762	-103.888000
16965.472412	-103.870277
16968.164063	-103.877693
16970.855713	-103.867393
16973.547363	-103.864388
16976.239014	-103.897865
16978.930664	-103.866264
16981.622314	-103.893684
16984.313965	-103.884308
16987.005615	-103.877769
16989.697266	-103.885506
16992.388916	-103.879700
16995.080566	-103.892090
16997.772217	-103.876183
17000.463867	-103.885521
17003.155518	-103.918724
17005.847168	-103.854965
17008.538818	-103.884415
17011.230469	-103.907310
17013.922119	-103.881020
17016.613770	-103.903885
17019.305420	-103.875648
17021.997070	-103.899620
17024.688721	-103.881828
17027.380371	-103.905449
17030.072021	-103.883583
17032.763672	-103.895782
17035.455322	-103.881531
17038.146973	-103.903229
17040.838623	-103.906174
17043.530273	-103.885681
17046.221924	-103.889481
17048.913574	-103.905464
17051.605225	-103.903862
17054.296875	-103.889648
17056.988525	-103.896881
17059.680176	-103.906517
17062.371826	-103.881279
17065.063477	-103.939507
17067.755127	-103.859215
17070.446777	-103.955528
17073.138428	-103.844833
17075.830078	-103.925926
17078.521729	-103.912491
17081.213379	-103.882561
17083.905029	-103.925957
17086.596680	-103.895943
17089.288330	-103.918304
17091.979980	-103.895561
17094.671631	-103.916504
17097.363281	-103.895943
17100.054932	-103.915344
17102.746582	-103.909203
17105.438232	-103.917732
17108.129883	-103.900108
17110.821533	-103.909248
17113.513184	-103.915421
17116.204834	-103.932114
17118.896484	-103.890999
17121.588135	-103.906677
17124.279785	-103.928001
17126.971436	-103.926147
17129.663086	-103.877426
17132.354736	-103.930466
17135.046387	-103.942383
17137.738037	-103.873444
17140.429688	-103.922134
17143.121338	-103.947372
17145.812988	-103.893326
17148.504639	-103.920341
17151.196289	-103.932404
17153.887939	-103.939659
17156.579590	-103.907761
17159.271240	-103.935631
17161.962891	-103.895683
17164.654541	-103.941261
17167.346191	-103.918533
17170.037842	-103.924438
17172.729492	-103.909164
17175.421143	-103.978210
17178.112793	-103.891975
17180.804443	-103.929565
17183.496094	-103.938728
17186.187744	-103.913422
17188.879395	-103.930786
17191.571045	-103.922836
17194.262695	-103.952713
17196.954346	-103.920616
17199.645996	-103.918106
17202.337646	-103.936424
17205.029297	-103.951744
17207.720947	-103.934723
17210.412598	-103.924622
17213.104248	-103.918144
17215.795898	-103.958000
17218.487549	-103.902870
17221.179199	-103.968040
17223.870850	-103.948662
17226.562500	-103.920334
17229.254150	-103.912766
17231.945801	-103.996559
17234.637451	-103.898582
17237.329102	-103.990311
17240.020752	-103.902550
17242.712402	-103.947693
17245.404053	-103.953430
17248.095703	-103.937492
17250.787354	-103.953026
17253.479004	-103.924362
17256.170654	-103.951736
17258.862305	-103.946999
17261.553955	-103.959862
17264.245605	-103.925461
17266.937256	-103.959282
17269.628906	-103.937759
17272.320557	-103.960457
17275.012207	-103.912514
17277.703857	-104.000038
17280.395508	-103.926056
17283.087158	-103.949844
17285.778809	-103.969330
17288.470459	-103.939178
17291.162109	-103.933388
17293.853760	-103.999016
17296.545410	-103.904503
17299.237061	-103.975945
17301.928711	-103.996712
17304.620361	-103.911896
17307.312012	-103.954842
17310.003662	-104.012627
17312.695313	-103.933739
17315.386963	-103.913933
17318.078613	-103.974876
17320.770264	-104.008911
17323.461914	-103.875763
17326.153564	-104.010437
17328.845215	-103.916206
17331.536865	-104.013092
17334.228516	-103.963287
17336.920166	-103.948395
17339.611816	-103.963142
17342.303467	-103.948845
17344.995117	-103.976036
17347.686768	-103.960419
17350.378418	-103.962341
17353.070068	-103.968704
17355.761719	-103.982651
17358.453369	-103.959908
17361.145020	-103.967384
17363.836670	-103.981415
17366.528320	-103.941223
17369.219971	-103.977158
17371.911621	-103.975121
17374.603271	-103.978226
17377.294922	-103.960823
17379.986572	-103.924835
17382.678223	-104.028587
17385.369873	-103.947990
17388.061523	-103.985016
17390.753174	-104.021851
17393.444824	-103.928558
17396.136475	-103.956108
17398.828125	-103.951035
17401.519775	-104.057350
17404.211426	-103.945221
17406.903076	-103.953880
17409.594727	-104.020943
17412.286377	-103.980225
17414.978027	-103.952614
17417.669678	-104.005051
17420.361328	-103.948410
17423.052979	-104.048767
17425.744629	-103.896317
17428.436279	-104.047997
17431.127930	-103.939880
17433.819580	-104.059685
17436.511230	-103.910141
17439.202881	-104.027100
17441.894531	-103.873085
17444.586182	-104.057121
17447.277832	-104.038879
17449.969482	-103.904587
17452.661133	-104.005943
17455.352783	-104.013008
17458.044434	-103.967392
17460.736084	-104.000748
17463.427734	-103.972649
17466.119385	-104.053200
17468.811035	-103.896515
17471.502686	-104.027031
17474.194336	-104.013885
17476.885986	-104.032883
17479.577637	-103.946518
17482.269287	-103.980209
17484.960938	-104.002510
17487.652588	-103.994194
17490.344238	-104.052589
17493.035889	-103.977829
17495.727539	-103.972740
17498.419189	-103.990990
17501.110840	-104.031815
17503.802490	-103.921875
17506.494141	-104.098320
17509.185791	-103.961220
17511.877441	-103.965721
17514.569092	-104.042015
17517.260742	-103.958504
17519.952393	-104.021355
17522.644043	-103.992310
17525.335693	-104.006958
17528.027344	-103.995422
17530.718994	-104.005096
17533.410645	-104.002716
17536.102295	-104.006157
17538.793945	-103.998184
17541.485596	-104.002388
17544.177246	-104.052010
17546.868896	-103.962776
17549.560547	-104.009506
17552.252197	-104.010986
17554.943848	-103.985725
17557.635498	-104.036987
17560.327148	-103.987106
17563.018799	-103.976036
17565.710449	-104.118469
17568.402100	-104.025009
17571.093750	-103.869263
17573.785400	-104.046013
17576.477051	-104.145531
17579.168701	-103.893845
17581.860352	-104.100151
17584.552002	-103.990921
17587.243652	-104.015297
17589.935303	-103.943718
17592.626953	-104.055939
17595.318604	-104.045723
17598.010254	-103.927429
17600.701904	-104.088257
17603.393555	-104.045341
17606.085205	-104.041374
17608.776855	-103.950874
17611.468506	-104.066772
17614.160156	-103.967773
17616.851807	-104.131943
17619.543457	-103.919495
17622.235107	-104.139008
17624.926758	-103.940514
17627.618408	-104.021927
17630.310059	-104.151939
17633.001709	-103.988937
17635.693359	-103.982628
17638.385010	-103.991379
17641.076660	-104.048279
17643.768311	-104.050865
17646.459961	-103.971214
17649.151611	-104.037827
17651.843262	-104.044960
17654.534912	-104.001884
17657.226563	-103.999672
17659.918213	-104.067863
17662.609863	-103.955757
17665.301514	-104.145676
17667.993164	-103.966011
17670.684814	-104.005623
17673.376465	-104.029282
17676.068115	-104.001022
17678.759766	-104.155563
17681.451416	-103.870941
17684.143066	-104.091011
17686.834717	-104.075600
17689.526367	-104.096321
17692.218018	-103.858772
17694.909668	-104.130669
17697.601318	-104.028076
17700.292969	-104.047661
17702.984619	-103.974495
17705.676270	-104.059227
17708.367920	-104.115837
17711.059570	-104.005493
17713.751221	-104.058891
17716.442871	-103.994629
17719.134521	-104.071487
17721.826172	-104.096252
17724.517822	-103.993195
17727.209473	-104.045189
17729.901123	-104.075920
17732.592773	-104.034676
17735.284424	-104.040611
17737.976074	-104.064644
17740.667725	-104.000633
17743.359375	-104.044144
17746.051025	-104.092392
17748.742676	-104.020622
17751.434326	-104.024658
17754.125977	-104.090805
17756.817627	-104.023933
17759.509277	-104.049110
17762.200928	-104.070496
17764.892578	-104.013710
17767.584229	-104.079025
17770.275879	-104.050766
17772.967529	-104.053444
17775.659180	-104.017563
17778.350830	-104.064148
17781.042480	-104.079041
17783.734131	-104.047897
17786.425781	-104.025177
17789.117432	-104.066750
17791.809082	-104.064674
17794.500732	-104.051842
17797.192383	-104.075096
17799.884033	-104.037918
17802.575684	-104.067070
17805.267334	-104.060310
17807.958984	-104.050217
17810.650635	-104.064255
17813.342285	-104.066032
17816.033936	-104.039001
17818.725586	-104.079620
17821.417236	-104.061165
17824.108887	-104.054375
17826.800537	-104.060654
17829.492188	-104.072182
17832.183838	-104.066978
17834.875488	-104.061531
17837.567139	-104.044518
17840.258789	-104.093651
17842.950439	-104.049294
17845.642090	-104.071365
17848.333740	-104.064034
17851.025391	-104.063072
17853.717041	-104.110687
17856.408691	-104.046112
17859.100342	-104.043442
17861.791992	-104.092171
17864.483643	-104.044624
17867.175293	-104.121994
17869.866943	-104.022675
17872.558594	-104.070709
17875.250244	-104.084831
17877.941895	-104.060493
17880.633545	-104.086479
17883.325195	-104.051743
17886.016846	-104.083069
17888.708496	-104.082451
17891.400146	-104.085594
17894.091797	-104.061317
17896.783447	-104.079422
17899.475098	-104.065292
17902.166748	-104.085991
17904.858398	-104.088211
17907.550049	-104.063889
17910.241699	-104.079361
17912.933350	-104.080940
17915.625000	-104.071373
17918.316650	-104.090309
17921.008301	-104.080994
17923.699951	-104.073891
17926.391602	-104.087402
17929.083252	-104.085045
17931.774902	-104.082672
17934.466553	-104.072899
17937.158203	-104.097092
17939.849854	-104.083694
17942.541504	-104.081299
17945.233154	-104.070381
17947.924805	-104.103249
17950.616455	-104.080070
17953.308105	-104.087021
17955.999756	-104.093353
17958.691406	-104.080811
17961.383057	-104.107979
17964.074707	-104.059853
17966.766357	-104.104118
17969.458008	-104.100494
17972.149658	-104.090691
17974.841309	-104.064270
17977.532959	-104.114761
17980.224609	-104.086800
17982.916260	-104.096245
17985.607910	-104.073822
17988.299561	-104.108887
17990.991211	-104.086136
17993.682861	-104.090218
17996.374512	-104.115311
17999.066162	-104.090889
18001.757813	-104.086731
18004.449463	-104.097870
18007.141113	-104.102913
18009.832764	-104.094406
18012.524414	-104.101921
18015.216064	-104.083160
18017.907715	-104.107239
18020.599365	-104.114983
18023.291016	-104.094963
18025.982666	-104.079247
18028.674316	-104.125191
18031.365967	-104.066528
18034.057617	-104.128960
18036.749268	-104.123222
18039.440918	-104.088852
18042.132568	-104.086655
18044.824219	-104.072845
18047.515869	-104.148895
18050.207520	-104.155159
18052.899170	-104.075432
18055.590820	-104.073807
18058.282471	-104.158928
18060.974121	-104.088943
18063.665771	-104.132782
18066.357422	-104.113159
18069.049072	-104.090431
18071.740723	-104.142677
18074.432373	-104.051224
18077.124023	-104.186073
18079.815674	-104.076439
18082.507324	-104.047943
18085.198975	-104.241837
18087.890625	-104.085838
18090.582275	-104.065720
18093.273926	-104.020836
18095.965576	-104.170845
18098.657227	-104.064384
18101.348877	-104.310982
18104.040527	-104.079910
18106.732178	-103.910423
18109.423828	-104.351837
18112.115479	-104.272392
18114.807129	-103.945641
18117.498779	-104.130150
18120.190430	-104.281052
18122.882080	-104.195007
18125.573730	-104.072350
18128.265381	-103.972816
18130.957031	-104.319038
18133.648682	-104.052971
18136.340332	-104.016113
18139.031982	-104.125122
18141.723633	-103.979111
18144.415283	-104.511566
18147.106934	-103.895607
18149.798584	-104.018066
18152.490234	-104.175514
18155.181885	-104.245377
18157.873535	-103.963882
18160.565186	-104.243011
18163.256836	-103.955269
18165.948486	-104.237061
18168.640137	-104.186195
18171.331787	-104.009308
18174.023438	-104.162827
18176.715088	-104.111534
18179.406738	-104.153275
18182.098389	-104.149811
18184.790039	-104.014107
18187.481689	-104.165512
18190.173340	-104.120956
18192.864990	-104.154854
18195.556641	-104.084618
18198.248291	-104.042755
18200.939941	-104.104820
18203.631592	-104.270699
18206.323242	-103.992363
18209.014893	-104.160263
18211.706543	-104.121605
18214.398193	-104.120171
18217.089844	-104.216202
18219.781494	-104.000961
18222.473145	-104.240791
18225.164795	-104.100868
18227.856445	-104.145958
18230.548096	-104.193130
18233.239746	-104.044220
18235.931396	-104.200386
18238.623047	-104.137459
18241.314697	-104.042564
18244.006348	-104.204323
18246.697998	-104.098824
18249.389648	-104.077911
18252.081299	-104.232719
18254.772949	-104.110649
18257.464600	-104.304581
18260.156250	-103.858795
18262.847900	-104.291832
18265.539551	-104.107758
18268.231201	-104.222649
18270.922852	-104.106407
18273.614502	-104.087982
18276.306152	-104.150764
18278.997803	-104.122063
18281.689453	-104.167068
18284.381104	-104.117729
18287.072754	-104.147514
18289.764404	-104.190193
18292.456055	-104.113083
18295.147705	-104.142242
18297.839355	-104.169266
18300.531006	-104.110794
18303.222656	-104.149254
18305.914307	-104.180290
18308.605957	-104.112061
18311.297607	-104.127106
18313.989258	-104.196953
18316.680908	-104.174713
18319.372559	-104.093918
18322.064209	-104.122536
18324.755859	-104.235405
18327.447510	-104.154350
18330.139160	-104.084641
18332.830811	-104.181061
18335.522461	-104.216949
18338.214111	-104.074593
18340.905762	-104.205673
18343.597412	-104.115486
18346.289063	-104.203781
18348.980713	-104.118622
18351.672363	-104.053253
18354.364014	-104.242027
18357.055664	-104.143967
18359.747314	-104.197067
18362.438965	-104.087021
18365.130615	-104.229324
18367.822266	-104.115387
18370.513916	-104.182922
18373.205566	-104.149414
18375.897217	-104.165016
18378.588867	-104.125847
18381.280518	-104.163971
18383.972168	-104.191498
18386.663818	-104.089363
18389.355469	-104.317970
18392.047119	-104.041489
18394.738770	-104.226784
18397.430420	-104.072380
18400.122070	-104.210548
18402.813721	-104.169533
18405.505371	-104.162041
18408.197021	-104.162468
18410.888672	-104.168510
18413.580322	-104.159279
18416.271973	-104.167351
18418.963623	-104.172432
18421.655273	-104.147766
18424.346924	-104.182587
18427.038574	-104.175003
18429.730225	-104.164284
18432.421875	-104.140541
18435.113525	-104.202332
18437.805176	-104.174980
18440.496826	-104.141304
18443.188477	-104.189392
18445.880127	-104.164207
18448.571777	-104.180878
18451.263428	-104.156395
18453.955078	-104.175896
18456.646729	-104.177010
18459.338379	-104.168633
18462.030029	-104.175858
18464.721680	-104.176140
18467.413330	-104.183250
18470.104980	-104.160500
18472.796631	-104.182335
18475.488281	-104.180077
18478.179932	-104.173553
18480.871582	-104.178360
18483.563232	-104.163818
18486.254883	-104.185692
18488.946533	-104.178848
18491.638184	-104.176064
18494.329834	-104.171432
18497.021484	-104.185425
18499.713135	-104.183754
18502.404785	-104.171440
18505.096436	-104.175446
18507.788086	-104.199402
18510.479736	-104.187294
18513.171387	-104.154037
18515.863037	-104.215508
18518.554688	-104.164665
18521.246338	-104.182823
18523.937988	-104.207275
18526.629639	-104.159195
18529.321289	-104.186516
18532.012939	-104.216423
18534.704590	-104.149269
18537.396240	-104.194557
18540.087891	-104.223488
18542.779541	-104.141998
18545.471191	-104.222916
18548.162842	-104.199196
18550.854492	-104.174080
18553.546143	-104.167091
18556.237793	-104.199402
18558.929443	-104.185692
18561.621094	-104.184074
18564.312744	-104.186897
18567.004395	-104.210403
18569.696045	-104.188042
18572.387695	-104.159988
18575.079346	-104.207741
18577.770996	-104.207977
18580.462646	-104.190552
18583.154297	-104.153160
18585.845947	-104.211594
18588.537598	-104.234833
18591.229248	-104.104530
18593.920898	-104.273117
18596.612549	-104.155251
18599.304199	-104.230988
18601.995850	-104.171570
18604.687500	-104.221001
18607.379150	-104.202888
18610.070801	-104.212715
18612.762451	-104.180634
18615.454102	-104.234001
18618.145752	-104.158157
18620.837402	-104.212646
18623.529053	-104.202789
18626.220703	-104.190125
18628.912354	-104.208412
18631.604004	-104.180954
18634.295654	-104.223732
18636.987305	-104.183861
18639.678955	-104.216927
18642.370605	-104.186165
18645.062256	-104.218094
18647.753906	-104.188797
18650.445557	-104.214508
18653.137207	-104.200966
18655.828857	-104.212982
18658.520508	-104.205864
18661.212158	-104.199890
18663.903809	-104.205246
18666.595459	-104.209656
18669.287109	-104.197578
18671.978760	-104.197449
18674.670410	-104.241180
18677.362061	-104.163681
18680.053711	-104.240211
18682.745361	-104.195137
18685.437012	-104.202942
18688.128662	-104.200432
18690.820313	-104.235291
18693.511963	-104.187027
18696.203613	-104.222031
18698.895264	-104.210220
18701.586914	-104.209724
18704.278564	-104.195320
18706.970215	-104.246338
18709.661865	-104.185593
18712.353516	-104.197769
18715.045166	-104.227837
18717.736816	-104.218300
18720.428467	-104.199608
18723.120117	-104.237396
18725.811768	-104.203506
18728.503418	-104.226074
18731.195068	-104.208549
18733.886719	-104.213158
18736.578369	-104.210243
18739.270020	-104.235390
18741.961670	-104.195457
18744.653320	-104.227135
18747.344971	-104.201889
18750.036621	-104.233261
18752.728271	-104.217903
18755.419922	-104.190857
18758.111572	-104.290611
18760.803223	-104.172935
18763.494873	-104.238327
18766.186523	-104.185036
18768.878174	-104.256294
18771.569824	-104.258598
18774.261475	-104.121696
18776.953125	-104.309364
18779.644775	-104.209259
18782.336426	-104.189468
18785.028076	-104.228394
18787.719727	-104.240982
18790.411377	-104.235359
18793.103027	-104.201210
18795.794678	-104.246758
18798.486328	-104.229927
18801.177979	-104.224205
18803.869629	-104.198433
18806.561279	-104.257706
18809.252930	-104.194221
18811.944580	-104.196968
18814.636230	-104.260315
18817.327881	-104.280075
18820.019531	-104.182091
18822.711182	-104.264748
18825.402832	-104.178055
18828.094482	-104.269791
18830.786133	-104.187965
18833.477783	-104.249657
18836.169434	-104.264214
18838.861084	-104.243515
18841.552734	-104.139824
18844.244385	-104.376884
18846.936035	-104.093636
18849.627686	-104.324799
18852.319336	-104.227638
18855.010986	-104.342575
18857.702637	-104.100601
18860.394287	-104.188568
18863.085938	-104.268814
18865.777588	-104.206238
18868.469238	-104.300293
18871.160889	-104.122864
18873.852539	-104.319275
18876.544189	-104.267349
18879.235840	-104.165939
18881.927490	-104.224640
18884.619141	-104.334122
18887.310791	-104.236404
18890.002441	-104.140152
18892.694092	-104.269966
18895.385742	-104.296135
18898.077393	-104.234100
18900.769043	-104.185707
18903.460693	-104.283134
18906.152344	-104.256233
18908.843994	-104.191666
18911.535645	-104.277603
18914.227295	-104.226273
18916.918945	-104.213898
18919.610596	-104.314537
18922.302246	-104.237534
18924.993896	-104.196503
18927.685547	-104.281631
18930.377197	-104.205536
18933.068848	-104.245056
18935.760498	-104.240685
18938.452148	-104.183868
18941.143799	-104.264503
18943.835449	-104.326591
18946.527100	-104.391174
18949.218750	-103.870483
18951.910400	-104.440880
18954.602051	-104.271255
18957.293701	-104.304726
18959.985352	-104.189415
18962.677002	-104.223473
18965.368652	-104.331657
18968.060303	-104.096519
18970.751953	-104.279655
18973.443604	-104.327103
18976.135254	-104.137642
18978.826904	-104.336235
18981.518555	-104.243721
18984.210205	-104.219627
18986.901855	-104.389801
18989.593506	-104.085449
18992.285156	-104.367058
18994.976807	-104.221733
18997.668457	-104.252441
19000.360107	-104.259338
19003.051758	-104.096542
19005.743408	-104.453072
19008.435059	-104.150169
19011.126709	-104.153000
19013.818359	-104.220512
19016.510010	-104.323181
19019.201660	-104.223778
19021.893311	-104.293396
19024.584961	-104.155762
19027.276611	-104.280670
19029.968262	-104.278717
19032.659912	-104.267532
19035.351563	-104.337807
19038.043213	-104.086304
19040.734863	-104.424416
19043.426514	-104.237091
19046.118164	-104.168999
19048.809814	-104.403549
19051.501465	-104.111046
19054.193115	-104.429077
19056.884766	-104.137650
19059.576416	-104.405281
19062.268066	-103.971970
19064.959717	-104.563889
19067.651367	-104.057823
19070.343018	-104.527351
19073.034668	-104.052017
19075.726318	-104.233856
19078.417969	-104.404091
19081.109619	-104.242043
19083.801270	-104.212357
19086.492920	-104.230942
19089.184570	-104.427559
19091.876221	-104.256668
19094.567871	-104.212410
19097.259521	-104.339615
19099.951172	-104.354233
19102.642822	-104.182602
19105.334473	-104.267281
19108.026123	-104.329300
19110.717773	-104.261688
19113.409424	-104.287605
19116.101074	-104.227333
19118.792725	-104.267357
19121.484375	-104.263168
19124.176025	-104.314949
19126.867676	-104.256844
19129.559326	-104.268036
19132.250977	-104.298042
19134.942627	-104.256783
19137.634277	-104.295959
19140.325928	-104.237816
19143.017578	-104.334351
19145.709229	-104.240166
19148.400879	-104.283714
19151.092529	-104.272545
19153.784180	-104.301468
19156.475830	-104.271980
19159.167480	-104.271103
19161.859131	-104.263817
19164.550781	-104.291718
19167.242432	-104.274765
19169.934082	-104.289413
19172.625732	-104.275040
19175.317383	-104.251221
19178.009033	-104.318848
19180.700684	-104.250046
19183.392334	-104.283432
19186.083984	-104.311363
19188.775635	-104.276558
19191.467285	-104.263374
19194.158936	-104.290916
19196.850586	-104.267044
19199.542236	-104.304947
19202.233887	-104.262405
19204.925537	-104.284302
19207.617188	-104.286041
19210.308838	-104.297661
19213.000488	-104.281212
19215.692139	-104.280884
19218.383789	-104.268829
19221.075439	-104.299370
19223.767090	-104.281868
19226.458740	-104.285255
19229.150391	-104.284073
19231.842041	-104.316902
19234.533691	-104.224937
19237.225342	-104.311478
19239.916992	-104.330597
19242.608643	-104.254379
19245.300293	-104.301460
19247.991943	-104.265366
19250.683594	-104.292999
19253.375244	-104.305420
19256.066895	-104.277145
19258.758545	-104.295364
19261.450195	-104.271988
19264.141846	-104.298073
19266.833496	-104.280701
19269.525146	-104.311287
19272.216797	-104.282547
19274.908447	-104.303978
19277.600098	-104.272781
19280.291748	-104.304298
19282.983398	-104.299789
19285.675049	-104.278343
19288.366699	-104.289604
19291.058350	-104.286224
19293.750000	-104.318588
19296.441650	-104.289177
19299.133301	-104.281242
19301.824951	-104.303200
19304.516602	-104.289543
19307.208252	-104.306839
19309.899902	-104.283218
19312.591553	-104.295410
19315.283203	-104.305016
19317.974854	-104.299248
19320.666504	-104.299103
19323.358154	-104.287201
19326.049805	-104.298111
19328.741455	-104.304443
19331.433105	-104.296906
19334.124756	-104.289696
19336.816406	-104.306908
19339.508057	-104.319710
19342.199707	-104.270973
19344.891357	-104.304382
19347.583008	-104.302673
19350.274658	-104.309738
19352.966309	-104.310188
19355.657959	-104.284439
19358.349609	-104.297089
19361.041260	-104.306747
19363.732910	-104.304710
19366.424561	-104.309250
19369.116211	-104.287964
19371.807861	-104.313194
19374.499512	-104.312889
19377.191162	-104.295876
19379.882813	-104.290306
19382.574463	-104.306564
19385.266113	-104.314888
19387.957764	-104.299225
19390.649414	-104.303070
19393.341064	-104.297752
19396.032715	-104.328636
19398.724365	-104.298668
19401.416016	-104.321426
19404.107666	-104.274933
19406.799316	-104.322433
19409.490967	-104.298119
19412.182617	-104.309937
19414.874268	-104.332169
19417.565918	-104.295288
19420.257568	-104.272781
19422.949219	-104.329269
19425.640869	-104.330788
19428.332520	-104.330200
19431.024170	-104.266243
19433.715820	-104.333862
19436.407471	-104.340691
19439.099121	-104.312454
19441.790771	-104.265457
19444.482422	-104.390121
19447.174072	-104.253548
19449.865723	-104.343727
19452.557373	-104.311371
19455.249023	-104.306961
19457.940674	-104.322540
19460.632324	-104.302826
19463.323975	-104.333542
19466.015625	-104.303047
19468.707275	-104.358391
19471.398926	-104.223991
19474.090576	-104.331406
19476.782227	-104.317902
19479.473877	-104.356483
19482.165527	-104.282875
19484.857178	-104.301453
19487.548828	-104.369247
19490.240479	-104.330208
19492.932129	-104.278786
19495.623779	-104.331543
19498.315430	-104.321404
19501.007080	-104.366310
19503.698730	-104.296677
19506.390381	-104.297188
19509.082031	-104.346764
19511.773682	-104.325966
19514.465332	-104.246460
19517.156982	-104.402000
19519.848633	-104.260994
19522.540283	-104.391724
19525.231934	-104.246849
19527.923584	-104.357887
19530.615234	-104.297844
19533.306885	-104.354546
19535.998535	-104.288918
19538.690186	-104.347939
19541.381836	-104.310982
19544.073486	-104.310333
19546.765137	-104.354324
19549.456787	-104.305023
19552.148438	-104.330299
19554.840088	-104.321304
19557.531738	-104.319046
19560.223389	-104.326141
19562.915039	-104.330612
19565.606689	-104.313049
19568.298340	-104.331589
19570.989990	-104.308998
19573.681641	-104.337250
19576.373291	-104.329132
19579.064941	-104.331619
19581.756592	-104.311890
19584.448242	-104.330215
19587.139893	-104.346016
19589.831543	-104.300728
19592.523193	-104.356094
19595.214844	-104.294815
19597.906494	-104.375237
19600.598145	-104.285736
19603.289795	-104.322021
19605.981445	-104.355034
19608.673096	-104.313324
19611.364746	-104.343460
19614.056396	-104.287476
19616.748047	-104.341484
19619.439697	-104.348167
19622.131348	-104.327248
19624.822998	-104.302849
19627.514648	-104.468040
19630.206299	-104.177017
19632.897949	-104.400856
19635.589600	-104.173645
19638.281250	-104.619438
19640.972900	-104.116829
19643.664551	-104.441872
19646.356201	-104.246536
19649.047852	-104.328209
19651.739502	-104.421036
19654.431152	-104.324074
19657.122803	-104.364410
19659.814453	-104.270393
19662.506104	-104.383369
19665.197754	-104.354324
19667.889404	-104.236160
19670.581055	-104.393250
19673.272705	-104.326141
19675.964355	-104.259026
19678.656006	-104.450600
19681.347656	-104.328827
19684.039307	-104.244293
19686.730957	-104.386490
19689.422607	-104.414497
19692.114258	-104.169151
19694.805908	-104.357658
19697.497559	-104.449036
19700.189209	-104.196144
19702.880859	-104.473648
19705.572510	-104.187233
19708.264160	-104.483772
19710.955811	-104.303703
19713.647461	-104.169357
19716.339111	-104.471748
19719.030762	-104.367714
19721.722412	-104.381020
19724.414063	-104.316589
19727.105713	-104.358772
19729.797363	-104.436951
19732.489014	-104.234123
19735.180664	-104.453636
19737.872314	-104.273094
19740.563965	-104.325096
19743.255615	-104.274109
19745.947266	-104.474075
19748.638916	-104.286545
19751.330566	-104.357468
19754.022217	-104.301208
19756.713867	-104.411095
19759.405518	-104.265572
19762.097168	-104.417824
19764.788818	-104.344543
19767.480469	-104.316597
19770.172119	-104.382881
19772.863770	-104.307228
19775.555420	-104.354179
19778.247070	-104.354691
19780.938721	-104.351662
19783.630371	-104.334106
19786.322021	-104.368393
19789.013672	-104.340240
19791.705322	-104.359467
19794.396973	-104.343658
19797.088623	-104.338463
19799.780273	-104.333984
19802.471924	-104.374123
19805.163574	-104.351875
19807.855225	-104.322441
19810.546875	-104.343109
19813.238525	-104.384415
19815.930176	-104.363213
19818.621826	-104.332039
19821.313477	-104.328751
19824.005127	-104.392570
19826.696777	-104.276733
19829.388428	-104.443733
19832.080078	-104.332695
19834.771729	-104.341316
19837.463379	-104.374527
19840.155029	-104.317871
19842.846680	-104.400261
19845.538330	-104.313889
19848.229980	-104.373077
19850.921631	-104.352364
19853.613281	-104.347954
19856.304932	-104.324051
19858.996582	-104.366730
19861.688232	-104.365150
19864.379883	-104.396431
19867.071533	-104.326187
19869.763184	-104.348618
19872.454834	-104.385612
19875.146484	-104.328796
19877.838135	-104.380844
19880.529785	-104.347809
19883.221436	-104.382881
19885.913086	-104.303543
19888.604736	-104.381310
19891.296387	-104.380142
19893.988037	-104.330765
19896.679688	-104.337448
19899.371338	-104.399086
19902.062988	-104.365196
19904.754639	-104.332596
19907.446289	-104.384422
19910.137939	-104.375336
19912.829590	-104.312653
19915.521240	-104.410500
19918.212891	-104.347008
19920.904541	-104.332886
19923.596191	-104.416847
19926.287842	-104.333832
19928.979492	-104.351089
19931.671143	-104.387436
19934.362793	-104.332993
19937.054443	-104.386009
19939.746094	-104.340500
19942.437744	-104.398201
19945.129395	-104.347137
19947.821045	-104.364113
19950.512695	-104.354675
19953.204346	-104.382362
19955.895996	-104.351036
19958.587646	-104.386375
19961.279297	-104.336830
19963.970947	-104.357117
19966.662598	-104.397697
19969.354248	-104.310211
19972.045898	-104.402199
19974.737549	-104.373505
19977.429199	-104.357384
19980.120850	-104.372719
19982.812500	-104.414917
19985.504150	-104.351463
19988.195801	-104.372993
19990.887451	-104.344887
19993.579102	-104.421043
19996.270752	-104.301102
19998.962402	-104.403831
20001.654053	-104.372383
20004.345703	-104.346367
20007.037354	-104.371681
20009.729004	-104.384567
20012.420654	-104.370018
20015.112305	-104.351036
20017.803955	-104.383179
20020.495605	-104.364334
20023.187256	-104.383179
20025.878906	-104.368446
20028.570557	-104.353806
20031.262207	-104.396133
20033.953857	-104.346519
20036.645508	-104.369377
20039.337158	-104.407616
20042.028809	-104.348686
20044.720459	-104.368752
20047.412109	-104.403862
20050.103760	-104.339401
20052.795410	-104.401230
20055.487061	-104.362541
20058.178711	-104.368866
20060.870361	-104.390877
20063.562012	-104.373238
20066.253662	-104.338715
20068.945313	-104.424706
20071.636963	-104.362350
20074.328613	-104.358437
20077.020264	-104.400986
20079.711914	-104.374687
20082.403564	-104.347031
