Frequency (Hz)	Level (dB)
16887.414551	-114.227150
16890.106201	-114.211296
16892.797852	-114.228821
16895.489502	-114.142548
16898.181152	-114.293663
16900.872803	-114.198875
16903.564453	-114.213791
16906.256104	-114.156265
16908.947754	-114.322227
16911.639404	-114.148300
16914.331055	-114.237541
16917.022705	-114.266670
16919.714355	-114.214844
16922.406006	-114.158257
16925.097656	-114.248962
16927.789307	-114.212738
16930.480957	-114.238533
16933.172607	-114.238457
16935.864258	-114.227066
16938.555908	-114.204933
16941.247559	-114.247047
16943.939209	-114.222710
16946.630859	-114.238983
16949.322510	-114.190582
16952.014160	-114.249428
16954.705811	-114.223999
16957.397461	-114.242142
16960.089111	-114.237549
16962.780762	-114.223610
16965.472412	-114.240242
16968.164063	-114.233009
16970.855713	-114.214424
16973.547363	-114.250412
16976.239014	-114.233368
16978.930664	-114.236931
16981.622314	-114.247078
16984.313965	-114.233643
16987.005615	-114.240509
16989.697266	-114.242775
16992.388916	-114.230988
16995.080566	-114.248993
16997.772217	-114.241684
17000.463867	-114.234589
17003.155518	-114.228714
17005.847168	-114.272171
17008.538818	-114.226944
17011.230469	-114.227798
17013.922119	-114.286781
17016.613770	-114.198196
17019.305420	-114.295738
17021.997070	-114.209702
17024.688721	-114.273415
17027.380371	-114.223495
17030.072021	-114.306473
17032.763672	-114.187149
17035.455322	-114.262604
17038.146973	-114.284515
17040.838623	-114.214539
17043.530273	-114.240623
17046.221924	-114.284546
17048.913574	-114.257202
17051.605225	-114.245575
17054.296875	-114.242844
17056.988525	-114.270744
17059.680176	-114.234329
17062.371826	-114.268135
17065.063477	-114.251022
17067.755127	-114.266685
17070.446777	-114.245903
17073.138428	-114.274055
17075.830078	-114.254242
17078.521729	-114.261063
17081.213379	-114.245911
17083.905029	-114.275879
17086.596680	-114.257027
17089.288330	-114.258888
17091.979980	-114.268730
17094.671631	-114.267326
17097.363281	-114.255646
17100.054932	-114.267746
17102.746582	-114.265923
17105.438232	-114.273499
17108.129883	-114.261292
17110.821533	-114.263329
17113.513184	-114.271515
17116.204834	-114.276703
17118.896484	-114.259842
17121.588135	-114.273766
17124.279785	-114.273483
17126.971436	-114.271873
17129.663086	-114.258247
17132.354736	-114.301460
17135.046387	-114.247772
17137.738037	-114.292099
17140.429688	-114.250046
17143.121338	-114.299812
17145.812988	-114.252708
17148.504639	-114.305511
17151.196289	-114.253525
17153.887939	-114.282066
17156.579590	-114.284912
17159.271240	-114.276978
17161.962891	-114.291107
17164.654541	-114.271416
17167.346191	-114.269875
17170.037842	-114.290573
17172.729492	-114.294479
17175.421143	-114.279320
17178.112793	-114.281998
17180.804443	-114.287567
17183.496094	-114.264030
17186.187744	-114.300194
17188.879395	-114.267998
17191.571045	-114.299927
17194.262695	-114.273178
17196.954346	-114.298401
17199.645996	-114.274498
17202.337646	-114.294479
17205.029297	-114.292892
17207.720947	-114.278610
17210.412598	-114.303627
17213.104248	-114.288246
17215.795898	-114.288841
17218.487549	-114.291855
17221.179199	-114.295097
17223.870850	-114.290329
17226.562500	-114.293068
17229.254150	-114.298470
17231.945801	-114.291794
17234.637451	-114.297356
17237.329102	-114.297485
17240.020752	-114.297867
17242.712402	-114.288185
17245.404053	-114.307961
17248.095703	-114.286110
17250.787354	-114.304718
17253.479004	-114.304535
17256.170654	-114.293617
17258.862305	-114.314148
17261.553955	-114.284706
17264.245605	-114.317307
17266.937256	-114.290825
17269.628906	-114.313995
17272.320557	-114.300735
17275.012207	-114.306709
17277.703857	-114.307869
17280.395508	-114.301178
17283.087158	-114.294853
17285.778809	-114.311478
17288.470459	-114.316170
17291.162109	-114.317741
17293.853760	-114.285141
17296.545410	-114.303749
17299.237061	-114.332626
17301.928711	-114.320084
17304.620361	-114.300018
17307.312012	-114.296516
17310.003662	-114.309975
17312.695313	-114.326729
17315.386963	-114.324150
17318.078613	-114.312706
17320.770264	-114.301346
17323.461914	-114.316086
17326.153564	-114.310242
17328.845215	-114.326324
17331.536865	-114.315681
17334.228516	-114.315323
17336.920166	-114.310829
17339.611816	-114.330399
17342.303467	-114.315666
17344.995117	-114.316124
17347.686768	-114.328743
17350.378418	-114.317413
17353.070068	-114.331329
17355.761719	-114.301941
17358.453369	-114.329224
17361.145020	-114.322731
17363.836670	-114.326706
17366.528320	-114.319962
17369.219971	-114.344475
17371.911621	-114.310844
17374.603271	-114.336052
17377.294922	-114.333366
17379.986572	-114.284424
17382.678223	-114.371315
17385.369873	-114.297607
17388.061523	-114.364723
17390.753174	-114.305237
17393.444824	-114.357269
17396.136475	-114.335464
17398.828125	-114.280289
17401.519775	-114.304008
17404.211426	-114.318558
17406.903076	-114.427856
17409.594727	-114.320862
17412.286377	-114.247894
17414.978027	-114.391800
17417.669678	-114.431290
17420.361328	-114.133347
17423.052979	-114.467972
17425.744629	-114.338676
17428.436279	-114.305923
17431.127930	-114.298126
17433.819580	-114.409981
17436.511230	-114.263130
17439.202881	-114.434074
17441.894531	-114.251717
17444.586182	-114.349609
17447.277832	-114.412491
17449.969482	-114.282288
17452.661133	-114.329170
17455.352783	-114.351028
17458.044434	-114.350403
17460.736084	-114.332756
17463.427734	-114.358986
17466.119385	-114.351074
17468.811035	-114.331833
17471.502686	-114.343727
17474.194336	-114.376862
17476.885986	-114.349991
17479.577637	-114.372543
17482.269287	-114.316116
17484.960938	-114.348419
17487.652588	-114.344681
17490.344238	-114.332878
17493.035889	-114.368004
17495.727539	-114.324791
17498.419189	-114.371346
17501.110840	-114.352837
17503.802490	-114.367897
17506.494141	-114.324905
17509.185791	-114.355171
17511.877441	-114.350655
17514.569092	-114.363930
17517.260742	-114.340866
17519.952393	-114.365852
17522.644043	-114.340050
17525.335693	-114.359039
17528.027344	-114.339134
17530.718994	-114.369797
17533.410645	-114.376518
17536.102295	-114.381317
17538.793945	-114.306740
17541.485596	-114.391853
17544.177246	-114.352165
17546.868896	-114.353706
17549.560547	-114.399506
17552.252197	-114.325401
17554.943848	-114.371948
17557.635498	-114.385727
17560.327148	-114.326469
17563.018799	-114.395279
17565.710449	-114.384041
17568.402100	-114.345734
17571.093750	-114.344528
17573.785400	-114.378296
17576.477051	-114.358597
17579.168701	-114.393745
17581.860352	-114.369232
17584.552002	-114.341431
17587.243652	-114.387810
17589.935303	-114.353508
17592.626953	-114.378273
17595.318604	-114.395576
17598.010254	-114.351463
17600.701904	-114.394981
17603.393555	-114.369942
17606.085205	-114.324043
17608.776855	-114.423203
17611.468506	-114.360977
17614.160156	-114.359253
17616.851807	-114.392586
17619.543457	-114.369316
17622.235107	-114.367653
17624.926758	-114.375572
17627.618408	-114.385559
17630.310059	-114.356689
17633.001709	-114.397270
17635.693359	-114.356850
17638.385010	-114.418510
17641.076660	-114.361710
17643.768311	-114.391144
17646.459961	-114.422562
17649.151611	-114.324402
17651.843262	-114.355232
17654.534912	-114.393257
17657.226563	-114.374954
17659.918213	-114.493843
17662.609863	-114.407028
17665.301514	-114.218910
17667.993164	-114.541664
17670.684814	-114.235764
17673.376465	-114.604858
17676.068115	-114.142517
17678.759766	-114.621246
17681.451416	-114.253151
17684.143066	-114.318321
17686.834717	-114.453743
17689.526367	-114.372925
17692.218018	-114.442604
17694.909668	-114.370995
17697.601318	-114.403664
17700.292969	-114.427299
17702.984619	-114.375687
17705.676270	-114.372040
17708.367920	-114.449570
17711.059570	-114.436882
17713.751221	-114.359375
17716.442871	-114.424103
17719.134521	-114.398323
17721.826172	-114.374985
17724.517822	-114.423355
17727.209473	-114.393143
17729.901123	-114.401634
17732.592773	-114.388741
17735.284424	-114.409866
17737.976074	-114.400703
17740.667725	-114.412720
17743.359375	-114.393211
17746.051025	-114.416580
17748.742676	-114.406700
17751.434326	-114.402618
17754.125977	-114.410057
17756.817627	-114.406097
17759.509277	-114.407661
17762.200928	-114.402397
17764.892578	-114.418724
17767.584229	-114.405518
17770.275879	-114.407440
17772.967529	-114.404289
17775.659180	-114.429756
17778.350830	-114.386345
17781.042480	-114.412849
17783.734131	-114.417549
17786.425781	-114.417694
17789.117432	-114.401016
17791.809082	-114.393822
17794.500732	-114.449783
17797.192383	-114.386124
17799.884033	-114.410660
17802.575684	-114.423340
17805.267334	-114.416000
17807.958984	-114.418869
17810.650635	-114.411850
17813.342285	-114.417130
17816.033936	-114.422203
17818.725586	-114.415840
17821.417236	-114.423828
17824.108887	-114.413414
17826.800537	-114.415833
17829.492188	-114.424828
17832.183838	-114.423866
17834.875488	-114.420296
17837.567139	-114.420891
17840.258789	-114.422562
17842.950439	-114.422913
17845.642090	-114.420540
17848.333740	-114.438538
17851.025391	-114.404861
17853.717041	-114.442741
17856.408691	-114.407578
17859.100342	-114.435776
17861.791992	-114.418419
17864.483643	-114.414207
17867.175293	-114.450348
17869.866943	-114.409241
17872.558594	-114.434135
17875.250244	-114.427513
17877.941895	-114.428802
17880.633545	-114.425476
17883.325195	-114.434944
17886.016846	-114.434105
17888.708496	-114.416916
17891.400146	-114.457352
17894.091797	-114.408997
17896.783447	-114.455605
17899.475098	-114.412949
17902.166748	-114.447456
17904.858398	-114.421616
17907.550049	-114.439255
17910.241699	-114.435226
17912.933350	-114.444031
17915.625000	-114.423622
17918.316650	-114.444321
17921.008301	-114.435730
17923.699951	-114.437286
17926.391602	-114.438004
17929.083252	-114.434547
17931.774902	-114.441498
17934.466553	-114.443924
17937.158203	-114.439949
17939.849854	-114.439217
17942.541504	-114.437607
17945.233154	-114.446602
17947.924805	-114.445641
17950.616455	-114.437828
17953.308105	-114.448807
17955.999756	-114.439156
17958.691406	-114.443115
17961.383057	-114.442108
17964.074707	-114.457451
17966.766357	-114.436646
17969.458008	-114.451920
17972.149658	-114.443771
17974.841309	-114.449806
17977.532959	-114.450417
17980.224609	-114.449623
17982.916260	-114.444855
17985.607910	-114.455002
17988.299561	-114.444473
17990.991211	-114.449219
17993.682861	-114.458771
17996.374512	-114.448227
17999.066162	-114.451584
18001.757813	-114.454712
18004.449463	-114.454086
18007.141113	-114.450569
18009.832764	-114.457085
18012.524414	-114.444221
18015.216064	-114.479813
18017.907715	-114.442413
18020.599365	-114.446640
18023.291016	-114.462440
18025.982666	-114.460358
18028.674316	-114.466949
18031.365967	-114.454483
18034.057617	-114.416016
18036.749268	-114.515045
18039.440918	-114.440956
18042.132568	-114.432724
18044.824219	-114.469894
18047.515869	-114.473381
18050.207520	-114.462341
18052.899170	-114.435638
18055.590820	-114.494339
18058.282471	-114.445000
18060.974121	-114.473038
18063.665771	-114.471512
18066.357422	-114.480278
18069.049072	-114.464661
18071.740723	-114.471413
18074.432373	-114.456223
18077.124023	-114.500961
18079.815674	-114.474571
18082.507324	-114.439247
18085.198975	-114.528427
18087.890625	-114.436043
18090.582275	-114.448097
18093.273926	-114.473724
18095.965576	-114.511253
18098.657227	-114.378067
18101.348877	-114.504822
18104.040527	-114.539749
18106.732178	-114.432701
18109.423828	-114.436569
18112.115479	-114.608582
18114.807129	-114.288734
18117.498779	-114.584656
18120.190430	-115.032852
18122.882080	-113.516960
18125.573730	-114.654289
18128.265381	-114.515961
18130.957031	-114.430496
18133.648682	-114.335007
18136.340332	-114.621666
18139.031982	-114.270439
18141.723633	-114.499062
18144.415283	-114.280708
18147.106934	-114.631355
18149.798584	-114.901382
18152.490234	-113.928406
18155.181885	-114.962975
18157.873535	-114.091309
18160.565186	-114.678772
18163.256836	-114.206802
18165.948486	-114.817543
18168.640137	-114.416740
18171.331787	-114.289406
18174.023438	-114.513519
18176.715088	-114.471588
18179.406738	-114.520149
18182.098389	-114.576027
18184.790039	-114.444435
18187.481689	-114.451271
18190.173340	-114.516304
18192.864990	-114.439102
18195.556641	-114.512001
18198.248291	-114.472107
18200.939941	-114.518875
18203.631592	-114.478027
18206.323242	-114.485016
18209.014893	-114.501831
18211.706543	-114.498375
18214.398193	-114.473785
18217.089844	-114.508820
18219.781494	-114.503983
18222.473145	-114.447296
18225.164795	-114.532738
18227.856445	-114.523697
18230.548096	-114.460747
18233.239746	-114.503731
18235.931396	-114.484291
18238.623047	-114.486458
18241.314697	-114.523994
18244.006348	-114.461861
18246.697998	-114.521675
18249.389648	-114.506378
18252.081299	-114.471207
18254.772949	-114.505821
18257.464600	-114.467163
18260.156250	-114.516266
18262.847900	-114.522514
18265.539551	-114.510841
18268.231201	-114.470985
18270.922852	-114.517776
18273.614502	-114.507912
18276.306152	-114.440018
18278.997803	-114.587547
18281.689453	-114.433777
18284.381104	-114.551765
18287.072754	-114.462685
18289.764404	-114.497047
18292.456055	-114.564270
18295.147705	-114.464539
18297.839355	-114.491295
18300.531006	-114.512238
18303.222656	-114.533905
18305.914307	-114.498421
18308.605957	-114.522667
18311.297607	-114.494102
18313.989258	-114.515686
18316.680908	-114.521240
18319.372559	-114.497429
18322.064209	-114.509018
18324.755859	-114.534805
18327.447510	-114.520485
18330.139160	-114.504364
18332.830811	-114.488312
18335.522461	-114.543655
18338.214111	-114.481148
18340.905762	-114.533852
18343.597412	-114.518852
18346.289063	-114.505051
18348.980713	-114.561890
18351.672363	-114.486107
18354.364014	-114.508560
18357.055664	-114.514847
18359.747314	-114.505890
18362.438965	-114.516144
18365.130615	-114.522392
18367.822266	-114.505966
18370.513916	-114.523491
18373.205566	-114.521835
18375.897217	-114.500595
18378.588867	-114.521690
18381.280518	-114.542328
18383.972168	-114.507225
18386.663818	-114.508965
18389.355469	-114.548615
18392.047119	-114.506546
18394.738770	-114.516342
18397.430420	-114.511696
18400.122070	-114.532257
18402.813721	-114.533913
18405.505371	-114.522202
18408.197021	-114.514488
18410.888672	-114.516647
18413.580322	-114.555801
18416.271973	-114.505081
18418.963623	-114.502159
18421.655273	-114.557381
18424.346924	-114.522713
18427.038574	-114.518761
18429.730225	-114.509056
18432.421875	-114.527496
18435.113525	-114.542747
18437.805176	-114.524620
18440.496826	-114.533623
18443.188477	-114.532410
18445.880127	-114.537796
18448.571777	-114.520287
18451.263428	-114.538399
18453.955078	-114.533844
18456.646729	-114.527023
18459.338379	-114.531715
18462.030029	-114.535240
18464.721680	-114.537704
18467.413330	-114.536880
18470.104980	-114.521698
18472.796631	-114.544807
18475.488281	-114.530014
18478.179932	-114.540779
18480.871582	-114.534584
18483.563232	-114.534302
18486.254883	-114.536446
18488.946533	-114.535744
18491.638184	-114.543320
18494.329834	-114.535675
18497.021484	-114.533592
18499.713135	-114.540894
18502.404785	-114.548683
18505.096436	-114.533882
18507.788086	-114.530418
18510.479736	-114.570023
18513.171387	-114.503334
18515.863037	-114.587395
18518.554688	-114.493401
18521.246338	-114.592201
18523.937988	-114.498497
18526.629639	-114.579979
18529.321289	-114.511383
18532.012939	-114.563118
18534.704590	-114.562141
18537.396240	-114.509079
18540.087891	-114.567657
18542.779541	-114.551315
18545.471191	-114.534271
18548.162842	-114.532913
18550.854492	-114.566216
18553.546143	-114.549377
18556.237793	-114.560898
18558.929443	-114.536346
18561.621094	-114.549774
18564.312744	-114.545227
18567.004395	-114.547668
18569.696045	-114.545692
18572.387695	-114.564056
18575.079346	-114.533592
18577.770996	-114.558456
18580.462646	-114.554535
18583.154297	-114.547134
18585.845947	-114.557587
18588.537598	-114.545563
18591.229248	-114.558777
18593.920898	-114.552956
18596.612549	-114.550392
18599.304199	-114.558723
18601.995850	-114.550171
18604.687500	-114.558525
18607.379150	-114.556702
18610.070801	-114.555473
18612.762451	-114.550758
18615.454102	-114.559868
18618.145752	-114.561684
18620.837402	-114.559448
18623.529053	-114.552414
18626.220703	-114.571007
18628.912354	-114.549347
18631.604004	-114.560875
18634.295654	-114.564880
18636.987305	-114.555382
18639.678955	-114.568863
18642.370605	-114.551079
18645.062256	-114.569748
18647.753906	-114.557816
18650.445557	-114.563065
18653.137207	-114.556717
18655.828857	-114.565598
18658.520508	-114.567108
18661.212158	-114.566948
18663.903809	-114.565819
18666.595459	-114.550316
18669.287109	-114.571320
18671.978760	-114.579979
18674.670410	-114.552254
18677.362061	-114.580933
18680.053711	-114.553421
18682.745361	-114.572403
18685.437012	-114.575333
18688.128662	-114.551903
18690.820313	-114.582626
18693.511963	-114.561531
18696.203613	-114.568970
18698.895264	-114.584221
18701.586914	-114.548073
18704.278564	-114.578758
18706.970215	-114.568085
18709.661865	-114.581123
18712.353516	-114.567764
18715.045166	-114.572105
18717.736816	-114.570320
18720.428467	-114.576477
18723.120117	-114.570030
18725.811768	-114.577072
18728.503418	-114.573280
18731.195068	-114.577919
18733.886719	-114.566574
18736.578369	-114.571167
18739.270020	-114.590240
18741.961670	-114.580208
18744.653320	-114.567177
18747.344971	-114.583817
18750.036621	-114.564445
18752.728271	-114.577583
18755.419922	-114.576027
18758.111572	-114.576256
18760.803223	-114.597282
18763.494873	-114.567459
18766.186523	-114.554832
18768.878174	-114.598557
18771.569824	-114.558739
18774.261475	-114.560341
18776.953125	-114.610725
18779.644775	-114.680855
18782.336426	-114.554108
18785.028076	-114.485504
18787.719727	-114.597122
18790.411377	-114.731316
18793.103027	-114.486397
18795.794678	-114.465714
18798.486328	-114.861267
18801.177979	-114.383698
18803.869629	-114.654022
18806.561279	-114.517387
18809.252930	-114.678650
18811.944580	-114.456802
18814.636230	-114.753479
18817.327881	-114.450851
18820.019531	-114.665169
18822.711182	-114.616188
18825.402832	-114.481598
18828.094482	-114.647293
18830.786133	-114.619621
18833.477783	-114.605362
18836.169434	-114.568008
18838.861084	-114.607231
18841.552734	-114.571404
18844.244385	-114.573166
18846.936035	-114.620827
18849.627686	-114.599983
18852.319336	-114.540306
18855.010986	-114.597916
18857.702637	-114.581039
18860.394287	-114.596230
18863.085938	-114.614090
18865.777588	-114.595947
18868.469238	-114.601303
18871.160889	-114.612236
18873.852539	-114.578064
18876.544189	-114.616592
18879.235840	-114.574699
18881.927490	-114.573006
18884.619141	-114.625328
18887.310791	-114.609947
18890.002441	-114.593208
18892.694092	-114.590439
18895.385742	-114.614548
18898.077393	-114.600052
18900.769043	-114.605675
18903.460693	-114.632782
18906.152344	-114.611015
18908.843994	-114.583702
18911.535645	-114.584564
18914.227295	-114.549393
18916.918945	-114.707184
18919.610596	-114.562515
18922.302246	-114.589935
18924.993896	-114.630569
18927.685547	-114.536774
18930.377197	-114.709076
18933.068848	-114.553223
18935.760498	-114.560944
18938.452148	-114.687683
18941.143799	-114.572624
18943.835449	-114.606743
18946.527100	-114.597122
18949.218750	-114.632385
18951.910400	-114.579796
18954.602051	-114.621078
18957.293701	-114.574532
18959.985352	-114.612198
18962.677002	-114.633705
18965.368652	-114.598373
18968.060303	-114.614784
18970.751953	-114.616081
18973.443604	-114.599716
18976.135254	-114.619095
18978.826904	-114.591019
18981.518555	-114.602699
18984.210205	-114.699974
18986.901855	-114.549324
18989.593506	-114.633705
18992.285156	-114.656059
18994.976807	-114.577103
18997.668457	-114.612236
19000.360107	-114.660713
19003.051758	-114.601929
19005.743408	-114.617294
19008.435059	-114.638016
19011.126709	-114.611969
19013.818359	-114.632301
19016.510010	-114.590172
19019.201660	-114.600830
19021.893311	-114.740387
19024.584961	-114.447197
19027.276611	-114.687492
19029.968262	-114.736595
19032.659912	-114.590515
19035.351563	-114.515465
19038.043213	-114.495491
19040.734863	-114.835632
19043.426514	-114.641289
19046.118164	-114.274040
19048.809814	-115.356102
19051.501465	-113.806725
19054.193115	-115.316772
19056.884766	-114.331718
19059.576416	-114.501587
19062.268066	-114.916634
19064.959717	-114.597878
19067.651367	-114.719124
19070.343018	-114.580864
19073.034668	-114.592461
19075.726318	-114.665016
19078.417969	-114.501938
19081.109619	-114.685493
19083.801270	-114.689728
19086.492920	-114.567245
19089.184570	-114.367859
19091.876221	-114.756218
19094.567871	-114.551384
19097.259521	-114.648239
19099.951172	-114.655533
19102.642822	-114.571823
19105.334473	-114.647606
19108.026123	-114.642143
19110.717773	-114.611771
19113.409424	-114.624741
19116.101074	-114.624451
19118.792725	-114.622009
19121.484375	-114.617172
19124.176025	-114.644234
19126.867676	-114.617760
19129.559326	-114.624031
19132.250977	-114.645218
19134.942627	-114.629204
19137.634277	-114.630058
19140.325928	-114.626801
19143.017578	-114.635674
19145.709229	-114.632568
19148.400879	-114.639404
19151.092529	-114.627724
19153.784180	-114.633255
19156.475830	-114.639572
19159.167480	-114.626968
19161.859131	-114.631950
19164.550781	-114.641823
19167.242432	-114.646591
19169.934082	-114.606812
19172.625732	-114.662491
19175.317383	-114.616379
19178.009033	-114.657639
19180.700684	-114.630936
19183.392334	-114.633972
19186.083984	-114.642937
19188.775635	-114.615654
19191.467285	-114.652626
19194.158936	-114.645851
19196.850586	-114.630119
19199.542236	-114.653366
19202.233887	-114.636520
19204.925537	-114.636314
19207.617188	-114.641945
19210.308838	-114.648392
19213.000488	-114.634354
19215.692139	-114.656616
19218.383789	-114.629028
19221.075439	-114.648224
19223.767090	-114.640877
19226.458740	-114.648438
19229.150391	-114.634895
19231.842041	-114.653122
19234.533691	-114.631592
19237.225342	-114.661125
19239.916992	-114.646858
19242.608643	-114.617050
19245.300293	-114.678337
19247.991943	-114.637100
19250.683594	-114.643944
19253.375244	-114.644699
19256.066895	-114.656471
19258.758545	-114.627953
19261.450195	-114.658112
19264.141846	-114.660461
19266.833496	-114.634560
19269.525146	-114.650986
19272.216797	-114.648277
19274.908447	-114.663414
19277.600098	-114.638748
19280.291748	-114.657608
19282.983398	-114.646721
19285.675049	-114.653549
19288.366699	-114.651978
19291.058350	-114.634995
19293.750000	-114.696526
19296.441650	-114.632988
19299.133301	-114.656128
19301.824951	-114.645554
19304.516602	-114.664825
19307.208252	-114.644699
19309.899902	-114.661224
19312.591553	-114.631012
19315.283203	-114.687851
19317.974854	-114.633369
19320.666504	-114.665298
19323.358154	-114.653915
19326.049805	-114.651215
19328.741455	-114.659813
19331.433105	-114.655548
19334.124756	-114.659645
19336.816406	-114.646736
19339.508057	-114.666443
19342.199707	-114.659737
19344.891357	-114.660210
19347.583008	-114.652321
19350.274658	-114.666367
19352.966309	-114.664467
19355.657959	-114.651787
19358.349609	-114.662880
19361.041260	-114.658623
19363.732910	-114.660637
19366.424561	-114.661362
19369.116211	-114.656082
19371.807861	-114.671799
19374.499512	-114.661186
19377.191162	-114.658714
19379.882813	-114.663704
19382.574463	-114.664124
19385.266113	-114.664764
19387.957764	-114.668861
19390.649414	-114.664597
19393.341064	-114.656929
19396.032715	-114.682747
19398.724365	-114.661057
19401.416016	-114.662895
19404.107666	-114.662941
19406.799316	-114.648468
19409.490967	-114.682640
19412.182617	-114.709763
19414.874268	-114.602150
19417.565918	-114.699913
19420.257568	-114.689270
19422.949219	-114.652824
19425.640869	-114.662704
19428.332520	-114.675484
19431.024170	-114.681259
19433.715820	-114.653297
19436.407471	-114.684196
19439.099121	-114.666885
19441.790771	-114.665848
19444.482422	-114.662529
19447.174072	-114.673637
19449.865723	-114.680290
19452.557373	-114.665276
19455.249023	-114.654396
19457.940674	-114.680428
19460.632324	-114.685600
19463.323975	-114.658806
19466.015625	-114.685890
19468.707275	-114.665863
19471.398926	-114.668076
19474.090576	-114.683022
19476.782227	-114.690529
19479.473877	-114.666389
19482.165527	-114.654381
19484.857178	-114.692131
19487.548828	-114.679367
19490.240479	-114.650543
19492.932129	-114.722916
19495.623779	-114.633362
19498.315430	-114.683250
19501.007080	-114.779190
19503.698730	-114.650360
19506.390381	-114.658134
19509.082031	-114.687630
19511.773682	-114.691338
19514.465332	-114.684830
19517.156982	-114.683830
19519.848633	-114.654678
19522.540283	-114.687790
19525.231934	-114.611328
19527.923584	-114.713821
19530.615234	-114.731468
19533.306885	-114.558449
19535.998535	-114.832947
19538.690186	-114.558929
19541.381836	-114.731438
19544.073486	-114.691963
19546.765137	-114.646866
19549.456787	-114.692337
19552.148438	-114.697197
19554.840088	-114.685120
19557.531738	-114.673523
19560.223389	-114.681084
19562.915039	-114.682487
19565.606689	-114.690468
19568.298340	-114.685158
19570.989990	-114.684662
19573.681641	-114.688896
19576.373291	-114.684166
19579.064941	-114.684288
19581.756592	-114.689209
19584.448242	-114.686394
19587.139893	-114.695190
19589.831543	-114.686607
19592.523193	-114.681648
19595.214844	-114.696335
19597.906494	-114.693886
19600.598145	-114.664261
19603.289795	-114.726471
19605.981445	-114.669556
19608.673096	-114.693344
19611.364746	-114.692192
19614.056396	-114.678818
19616.748047	-114.691681
19619.439697	-114.689865
19622.131348	-114.694168
19624.822998	-114.711342
19627.514648	-114.679665
19630.206299	-114.658249
19632.897949	-114.727364
19635.589600	-114.676735
19638.281250	-114.727158
19640.972900	-114.704613
19643.664551	-114.642181
19646.356201	-114.684975
19649.047852	-114.756508
19651.739502	-114.613419
19654.431152	-114.753189
19657.122803	-114.690903
19659.814453	-114.686882
19662.506104	-114.625656
19665.197754	-114.803024
19667.889404	-114.583900
19670.581055	-114.782135
19673.272705	-114.713470
19675.964355	-114.675064
19678.656006	-114.620193
19681.347656	-114.712273
19684.039307	-114.707375
19686.730957	-114.725716
19689.422607	-114.713684
19692.114258	-114.709633
19694.805908	-114.654266
19697.497559	-114.724640
19700.189209	-114.703743
19702.880859	-114.746613
19705.572510	-114.603340
19708.264160	-114.704163
19710.955811	-114.712616
19713.647461	-114.707535
19716.339111	-114.710533
19719.030762	-114.715157
19721.722412	-114.683403
19724.414063	-114.723228
19727.105713	-114.642570
19729.797363	-114.695564
19732.489014	-114.703232
19735.180664	-114.644348
19737.872314	-114.762085
19740.563965	-114.707237
19743.255615	-114.666275
19745.947266	-114.728699
19748.638916	-114.720047
19751.330566	-114.675606
19754.022217	-114.760841
19756.713867	-114.703850
19759.405518	-114.680084
19762.097168	-114.644661
19764.788818	-114.813301
19767.480469	-114.673599
19770.172119	-114.626617
19772.863770	-114.840790
19775.555420	-114.553864
19778.247070	-114.860085
19780.938721	-114.583961
19783.630371	-114.828461
19786.322021	-114.570152
19789.013672	-114.795326
19791.705322	-114.750931
19794.396973	-114.602676
19797.088623	-114.762016
19799.780273	-114.763344
19802.471924	-114.650574
19805.163574	-114.700531
19807.855225	-114.703377
19810.546875	-114.747498
19813.238525	-114.702011
19815.930176	-114.721535
19818.621826	-114.707375
19821.313477	-114.707634
19824.005127	-114.728195
19826.696777	-114.685257
19829.388428	-114.730957
19832.080078	-114.718994
19834.771729	-114.706566
19837.463379	-114.743172
19840.155029	-114.685524
19842.846680	-114.720596
19845.538330	-114.704231
19848.229980	-114.717316
19850.921631	-114.700760
19853.613281	-114.754143
19856.304932	-114.685013
19858.996582	-114.726395
19861.688232	-114.710320
19864.379883	-114.718155
19867.071533	-114.716019
19869.763184	-114.720375
19872.454834	-114.711517
19875.146484	-114.724350
19877.838135	-114.710617
19880.529785	-114.727570
19883.221436	-114.703712
19885.913086	-114.733940
19888.604736	-114.722771
19891.296387	-114.697495
19893.988037	-114.731873
19896.679688	-114.715141
19899.371338	-114.723572
19902.062988	-114.701202
19904.754639	-114.727654
19907.446289	-114.713455
19910.137939	-114.742180
19912.829590	-114.702515
19915.521240	-114.721512
19918.212891	-114.730232
19920.904541	-114.712318
19923.596191	-114.728210
19926.287842	-114.715118
19928.979492	-114.726852
19931.671143	-114.723221
19934.362793	-114.717911
19937.054443	-114.720032
19939.746094	-114.728989
19942.437744	-114.711227
19945.129395	-114.733551
19947.821045	-114.716110
19950.512695	-114.729240
19953.204346	-114.728012
19955.895996	-114.716988
19958.587646	-114.742485
19961.279297	-114.706779
19963.970947	-114.734009
19966.662598	-114.727814
19969.354248	-114.723061
19972.045898	-114.719673
19974.737549	-114.732719
19977.429199	-114.731544
19980.120850	-114.726547
19982.812500	-114.721748
19985.504150	-114.729813
19988.195801	-114.727524
19990.887451	-114.733574
19993.579102	-114.726685
19996.270752	-114.725990
19998.962402	-114.733459
20001.654053	-114.724533
20004.345703	-114.735855
20007.037354	-114.724083
20009.729004	-114.729340
20012.420654	-114.737617
20015.112305	-114.725227
20017.803955	-114.736702
20020.495605	-114.725517
