Frequency (Hz)	Level (dB)
3216.522217	-61.545120
3219.213867	-69.181534
3221.905518	-66.854286
3224.597168	-60.414169
3227.288818	-67.960526
3229.980469	-57.948101
3232.672119	-55.980339
3235.363770	-66.092354
3238.055420	-63.700439
3240.747070	-65.585541
3243.438721	-62.746780
3246.130371	-60.594475
3248.822021	-63.994476
3251.513672	-71.921852
3254.205322	-57.190411
3256.896973	-56.261333
3259.588623	-65.972038
3262.280273	-59.488152
3264.971924	-63.789360
3267.663574	-59.686401
3270.355225	-68.133293
3273.046875	-57.030350
3275.738525	-75.067963
3278.430176	-53.901337
3281.121826	-58.350704
3283.813477	-74.677818
3286.505127	-75.275726
3289.196777	-62.853477
3291.888428	-63.949162
3294.580078	-66.231453
3297.271729	-62.000099
3299.963379	-55.888420
3302.655029	-64.647728
3305.346680	-50.755116
3308.038330	-57.042183
3310.729980	-60.602982
3313.421631	-64.830566
3316.113281	-63.574429
3318.804932	-59.222927
3321.496582	-57.894608
3324.188232	-60.991165
3326.879883	-64.222946
3329.571533	-62.661522
3332.263184	-56.385185
3334.954834	-63.522724
3337.646484	-56.576664
3340.338135	-56.788635
3343.029785	-59.653820
3345.721436	-58.428112
3348.413086	-61.346832
3351.104736	-65.666374
3353.796387	-60.914116
3356.488037	-66.308907
3359.179688	-68.389740
3361.871338	-61.369194
3364.562988	-68.543594
3367.254639	-67.452774
3369.946289	-62.295219
3372.637939	-67.883621
3375.329590	-72.077187
3378.021240	-75.293526
3380.712891	-66.649734
3383.404541	-59.126682
3386.096191	-60.227074
3388.787842	-64.414696
3391.479492	-64.063950
3394.171143	-66.963768
3396.862793	-64.237022
3399.554443	-64.226395
3402.246094	-58.100285
3404.937744	-65.863060
3407.629395	-62.502129
3410.321045	-59.191074
3413.012695	-62.282814
3415.704346	-73.211273
3418.395996	-60.230778
3421.087646	-67.860420
3423.779297	-58.821613
3426.470947	-55.833336
3429.162598	-64.250473
3431.854248	-55.665302
3434.545898	-53.775639
3437.237549	-57.497169
3439.929199	-50.405266
3442.620850	-56.048542
3445.312500	-56.953114
3448.004150	-52.362289
3450.695801	-58.432892
3453.387451	-58.891491
3456.079102	-53.611092
3458.770752	-57.226810
3461.462402	-64.452972
3464.154053	-54.692318
3466.845703	-57.822208
3469.537354	-54.142471
3472.229004	-57.731247
3474.920654	-64.732513
3477.612305	-60.511917
3480.303955	-56.550812
3482.995605	-55.499592
3485.687256	-63.430386
3488.378906	-57.413265
3491.070557	-56.143871
3493.762207	-79.684868
3496.453857	-60.010036
3499.145508	-65.973648
3501.837158	-65.080772
3504.528809	-62.790417
3507.220459	-63.360722
3509.912109	-64.735397
3512.603760	-56.737213
3515.295410	-62.304829
3517.987061	-60.507717
3520.678711	-56.819763
3523.370361	-67.356102
3526.062012	-58.724369
3528.753662	-63.202694
3531.445313	-59.893635
3534.136963	-57.621231
3536.828613	-61.302444
3539.520264	-61.265305
3542.211914	-59.811798
3544.903564	-63.372631
3547.595215	-65.343620
3550.286865	-64.384216
3552.978516	-64.961021
3555.670166	-64.334579
3558.361816	-69.799118
3561.053467	-56.816078
3563.745117	-56.974049
3566.436768	-64.026642
3569.128418	-61.178944
3571.820068	-61.697887
3574.511719	-69.697701
3577.203369	-61.230110
3579.895020	-59.958527
3582.586670	-65.464844
3585.278320	-65.228630
3587.969971	-65.984329
3590.661621	-66.968132
3593.353271	-59.949203
3596.044922	-60.879627
3598.736572	-63.236820
3601.428223	-72.038589
3604.119873	-73.880562
3606.811523	-68.121040
3609.503174	-65.144348
3612.194824	-72.220154
3614.886475	-64.035347
3617.578125	-60.766418
3620.269775	-67.983002
3622.961426	-74.589462
3625.653076	-65.556824
3628.344727	-63.338772
3631.036377	-69.114731
3633.728027	-57.298843
3636.419678	-60.210804
3639.111328	-72.684708
3641.802979	-66.012238
3644.494629	-66.099594
3647.186279	-67.212112
3649.877930	-76.806625
3652.569580	-65.081345
3655.261230	-70.986633
3657.952881	-64.665344
3660.644531	-62.859116
3663.336182	-64.268768
3666.027832	-64.133896
3668.719482	-64.183151
3671.411133	-66.605667
3674.102783	-61.749763
3676.794434	-62.470703
3679.486084	-68.872772
3682.177734	-70.425133
3684.869385	-64.590698
3687.561035	-65.503365
3690.252686	-77.087807
3692.944336	-64.959404
3695.635986	-67.487679
3698.327637	-76.848122
3701.019287	-61.817924
3703.710938	-59.547161
3706.402588	-71.070419
3709.094238	-65.938759
3711.785889	-66.258682
3714.477539	-68.586853
3717.169189	-66.918747
3719.860840	-74.282013
3722.552490	-65.678116
3725.244141	-67.560890
3727.935791	-68.507355
3730.627441	-87.426811
3733.319092	-66.888504
3736.010742	-62.634598
3738.702393	-64.934021
3741.394043	-79.425095
3744.085693	-68.259659
3746.777344	-72.768951
3749.468994	-62.841339
3752.160645	-65.657837
3754.852295	-66.495216
3757.543945	-81.281448
3760.235596	-66.594276
3762.927246	-77.959091
3765.618896	-62.419331
3768.310547	-64.432747
3771.002197	-75.071632
3773.693848	-70.183380
3776.385498	-69.217415
3779.077148	-70.630783
3781.768799	-73.483040
3784.460449	-68.843826
3787.152100	-67.432228
3789.843750	-68.780235
3792.535400	-61.768929
3795.227051	-63.442924
3797.918701	-69.816963
3800.610352	-65.273003
3803.302002	-69.380692
3805.993652	-66.766846
3808.685303	-78.172150
3811.376953	-68.343643
3814.068604	-67.735710
3816.760254	-66.854881
3819.451904	-67.004097
3822.143555	-69.429207
3824.835205	-66.940941
3827.526855	-65.002106
3830.218506	-65.787125
3832.910156	-67.435150
3835.601807	-72.494232
3838.293457	-63.697987
3840.985107	-75.656487
3843.676758	-67.923019
3846.368408	-69.863121
3849.060059	-73.198753
3851.751709	-68.929459
3854.443359	-66.776505
3857.135010	-65.841827
3859.826660	-66.005219
3862.518311	-67.843185
3865.209961	-63.548920
3867.901611	-71.728790
3870.593262	-65.781860
3873.284912	-60.217606
3875.976563	-63.658230
3878.668213	-82.235519
3881.359863	-73.595085
3884.051514	-66.614861
3886.743164	-65.113159
3889.434814	-64.720680
3892.126465	-70.912178
3894.818115	-66.176170
3897.509766	-70.691093
3900.201416	-66.444832
3902.893066	-66.770248
3905.584717	-85.800049
3908.276367	-68.525269
3910.968018	-76.009018
3913.659668	-67.030243
3916.351318	-71.682518
3919.042969	-74.315880
3921.734619	-66.932503
3924.426270	-72.324425
3927.117920	-75.267204
3929.809570	-75.537888
3932.501221	-94.128563
3935.192871	-72.049271
3937.884521	-63.724655
3940.576172	-66.228119
3943.267822	-80.232155
3945.959473	-81.580353
3948.651123	-78.585289
3951.342773	-75.814819
3954.034424	-71.434456
3956.726074	-72.971184
3959.417725	-72.060516
3962.109375	-76.174828
3964.801025	-71.479736
3967.492676	-67.012794
3970.184326	-64.892181
3972.875977	-62.116707
3975.567627	-72.820854
3978.259277	-63.603073
3980.950928	-69.183693
3983.642578	-83.032227
3986.334229	-76.607422
3989.025879	-73.806450
3991.717529	-65.687195
3994.409180	-67.120682
3997.100830	-68.391846
3999.792480	-66.610947
4002.484131	-75.000725
4005.175781	-66.193817
4007.867432	-61.653660
4010.559082	-75.361458
4013.250732	-61.878105
4015.942383	-65.349716
4018.634033	-75.213692
4021.325684	-67.207230
4024.017334	-67.006165
4026.708984	-71.007942
4029.400635	-65.905357
4032.092285	-60.174030
4034.783936	-65.386200
4037.475586	-68.292305
4040.167236	-65.674461
4042.858887	-65.929321
4045.550537	-66.777100
4048.242188	-61.471237
4050.933838	-63.443684
4053.625488	-68.798820
4056.317139	-75.625465
4059.008789	-68.759048
4061.700439	-97.231552
4064.392090	-63.108231
4067.083740	-65.012993
4069.775391	-73.535286
4072.467041	-66.672997
4075.158691	-61.752483
4077.850342	-63.582821
4080.541992	-68.255875
4083.233643	-68.732643
4085.925293	-71.965996
4088.616943	-71.095375
4091.308594	-68.705246
4094.000244	-73.164040
4096.691895	-66.317429
4099.383545	-68.214012
4102.075195	-76.422363
4104.766846	-67.548485
4107.458496	-62.622471
4110.150146	-65.872879
4112.841797	-65.997292
4115.533447	-64.066238
4118.225098	-72.486099
4120.916748	-66.822472
4123.608398	-71.991058
4126.300049	-63.458618
4128.991699	-65.232010
4131.683350	-64.895599
4134.375000	-62.123425
4137.066650	-74.611832
4139.758301	-67.651260
4142.449951	-68.318008
4145.141602	-69.032028
4147.833252	-71.884872
4150.524902	-64.848160
4153.216553	-60.054226
4155.908203	-64.024994
4158.599854	-64.490990
4161.291504	-72.914131
4163.983154	-64.769051
4166.674805	-59.931522
4169.366455	-65.459801
4172.058105	-71.611366
4174.749756	-64.369286
4177.441406	-66.646072
4180.133057	-71.439705
4182.824707	-65.140038
4185.516357	-64.709892
4188.208008	-63.823639
4190.899658	-68.504837
4193.591309	-64.776306
4196.282959	-63.215462
4198.974609	-62.323399
4201.666260	-64.855812
4204.357910	-63.117489
4207.049561	-67.489174
4209.741211	-69.118675
4212.432861	-68.085373
4215.124512	-67.594963
4217.816162	-65.893013
4220.507813	-70.043396
4223.199463	-68.363220
4225.891113	-67.624443
4228.582764	-70.652473
4231.274414	-75.678909
4233.966064	-72.882980
4236.657715	-76.334389
4239.349365	-68.697098
4242.041016	-77.562088
4244.732666	-68.683456
4247.424316	-71.116356
4250.115967	-68.664330
4252.807617	-70.635521
4255.499268	-78.861511
4258.190918	-77.593636
4260.882568	-74.887283
4263.574219	-80.596092
4266.265869	-76.216827
4268.957520	-78.041740
4271.649170	-77.945244
4274.340820	-72.537849
4277.032471	-74.334770
4279.724121	-67.013062
4282.415771	-69.430923
4285.107422	-65.784058
4287.799072	-75.323029
4290.490723	-63.171196
4293.182373	-72.150299
4295.874023	-66.785362
4298.565674	-67.430687
4301.257324	-70.540253
4303.948975	-72.274948
4306.640625	-76.677658
4309.332275	-71.809189
4312.023926	-72.045898
4314.715576	-71.611671
4317.407227	-79.856316
4320.098877	-79.780830
4322.790527	-72.503738
4325.482178	-68.107483
4328.173828	-76.593987
4330.865479	-70.382736
4333.557129	-76.825012
4336.248779	-77.421616
4338.940430	-99.268951
4341.632080	-78.892258
4344.323730	-78.292908
4347.015381	-83.518875
4349.707031	-75.826653
4352.398682	-72.989738
4355.090332	-81.932930
4357.781982	-71.642944
4360.473633	-70.509224
4363.165283	-75.647720
4365.856934	-71.859077
4368.548584	-75.196266
4371.240234	-71.467636
4373.931885	-68.676025
4376.623535	-73.501701
4379.315186	-77.479279
4382.006836	-69.002991
4384.698486	-77.609543
4387.390137	-71.047218
4390.081787	-69.615532
4392.773438	-73.432556
4395.465088	-66.881905
4398.156738	-72.639923
4400.848389	-77.354774
4403.540039	-71.715881
4406.231689	-71.494751
4408.923340	-69.636497
4411.614990	-74.405617
4414.306641	-82.493874
4416.998291	-72.467453
4419.689941	-69.920006
4422.381592	-76.065430
4425.073242	-73.979439
4427.764893	-71.980225
4430.456543	-73.808716
4433.148193	-70.460266
4435.839844	-72.860474
4438.531494	-69.437111
4441.223145	-73.201263
4443.914795	-77.582863
4446.606445	-70.954269
4449.298096	-75.785217
4451.989746	-71.052254
4454.681396	-73.540268
4457.373047	-78.618256
4460.064697	-82.095764
4462.756348	-79.484917
4465.447998	-82.035011
4468.139648	-75.359665
4470.831299	-73.805077
4473.522949	-79.351105
4476.214600	-74.295128
4478.906250	-77.155815
4481.597900	-78.639984
4484.289551	-70.932655
4486.981201	-79.347717
4489.672852	-71.915901
4492.364502	-70.859581
4495.056152	-85.240120
4497.747803	-70.699745
4500.439453	-72.969963
4503.131104	-69.115173
4505.822754	-72.403275
4508.514404	-84.428040
4511.206055	-73.803543
4513.897705	-73.496033
4516.589355	-79.188492
4519.281006	-71.559776
4521.972656	-74.752556
4524.664307	-75.290840
4527.355957	-72.782906
4530.047607	-81.813141
4532.739258	-67.387558
4535.430908	-77.289413
4538.122559	-76.433060
4540.814209	-68.481461
4543.505859	-71.716690
4546.197510	-77.485992
4548.889160	-71.711037
4551.580811	-79.716858
4554.272461	-69.313721
4556.964111	-71.994530
4559.655762	-69.336586
4562.347412	-71.043106
4565.039063	-77.865150
4567.730713	-68.552292
4570.422363	-63.918137
4573.114014	-73.096825
4575.805664	-70.431068
4578.497314	-65.958870
4581.188965	-81.354591
4583.880615	-68.066544
4586.572266	-67.166931
4589.263916	-69.935562
4591.955566	-82.471481
4594.647217	-67.114952
4597.338867	-68.417801
4600.030518	-80.903481
4602.722168	-71.784149
4605.413818	-82.073898
4608.105469	-75.409058
4610.797119	-71.923546
4613.488770	-69.783829
4616.180420	-71.235718
4618.872070	-71.294571
4621.563721	-65.290421
4624.255371	-69.590851
4626.947021	-72.366783
4629.638672	-77.932983
4632.330322	-70.735718
4635.021973	-70.157036
4637.713623	-78.696320
4640.405273	-74.662720
4643.096924	-73.359566
4645.788574	-74.533913
4648.480225	-74.105568
4651.171875	-70.073784
4653.863525	-68.271561
4656.555176	-72.124176
4659.246826	-76.000702
4661.938477	-72.820244
4664.630127	-82.173767
4667.321777	-73.880539
4670.013428	-77.859161
4672.705078	-86.813950
4675.396729	-72.731606
4678.088379	-72.916222
4680.780029	-76.261330
4683.471680	-71.896011
4686.163330	-71.879288
4688.854980	-82.218132
4691.546631	-73.037910
4694.238281	-72.731453
4696.929932	-77.458206
4699.621582	-73.748337
4702.313232	-72.167572
4705.004883	-69.881363
4707.696533	-74.734383
4710.388184	-72.734909
4713.079834	-73.419533
4715.771484	-73.547195
4718.463135	-78.248489
4721.154785	-76.802483
4723.846436	-79.462769
4726.538086	-73.558495
4729.229736	-68.228104
4731.921387	-73.209633
4734.613037	-79.982521
4737.304688	-74.078545
4739.996338	-70.607689
4742.687988	-70.747116
4745.379639	-70.592255
4748.071289	-75.946289
4750.762939	-74.486366
4753.454590	-75.076729
4756.146240	-87.249199
4758.837891	-72.621948
4761.529541	-70.811729
4764.221191	-76.153534
4766.912842	-77.038528
4769.604492	-70.562294
4772.296143	-84.693069
4774.987793	-74.541084
4777.679443	-77.547523
4780.371094	-76.197632
4783.062744	-81.858948
4785.754395	-74.217621
4788.446045	-70.380905
4791.137695	-73.318420
4793.829346	-74.675797
4796.520996	-72.859032
4799.212646	-79.406044
4801.904297	-71.928551
4804.595947	-72.731941
4807.287598	-77.204056
4809.979248	-69.680000
4812.670898	-72.683685
4815.362549	-70.749893
4818.054199	-67.674500
4820.745850	-73.588371
4823.437500	-73.282738
4826.129150	-68.294785
4828.820801	-67.356888
4831.512451	-71.283524
4834.204102	-71.030823
4836.895752	-66.626984
4839.587402	-73.960922
4842.279053	-75.776375
4844.970703	-76.025574
4847.662354	-75.623177
4850.354004	-75.888756
4853.045654	-75.751404
4855.737305	-68.346542
4858.428955	-73.579796
4861.120605	-77.249855
4863.812256	-83.529442
4866.503906	-72.327492
4869.195557	-69.735458
4871.887207	-73.747314
4874.578857	-68.118584
4877.270508	-75.655762
4879.962158	-76.415840
4882.653809	-83.017517
4885.345459	-74.893585
4888.037109	-69.697113
4890.728760	-71.430496
4893.420410	-66.239250
4896.112061	-68.034782
4898.803711	-75.103340
4901.495361	-86.507523
4904.187012	-78.026993
4906.878662	-72.843124
4909.570313	-71.875511
4912.261963	-70.242241
4914.953613	-70.970840
4917.645264	-79.350639
4920.336914	-74.016716
4923.028564	-74.976341
4925.720215	-96.367630
4928.411865	-70.089821
4931.103516	-69.521500
4933.795166	-75.001747
4936.486816	-70.017273
4939.178467	-76.962410
4941.870117	-88.074821
4944.561768	-82.760628
4947.253418	-80.651131
4949.945068	-71.758926
4952.636719	-72.128548
4955.328369	-72.797401
4958.020020	-75.063347
4960.711670	-75.259323
4963.403320	-74.347969
4966.094971	-78.492783
4968.786621	-72.770592
4971.478271	-71.018364
4974.169922	-69.459671
4976.861572	-68.525444
4979.553223	-69.923882
4982.244873	-75.424156
4984.936523	-70.874886
4987.628174	-71.055931
4990.319824	-70.008636
4993.011475	-76.860832
4995.703125	-78.787460
4998.394775	-77.320557
5001.086426	-67.858803
5003.778076	-65.155708
5006.469727	-67.353210
5009.161377	-69.432480
5011.853027	-78.936295
5014.544678	-70.214912
5017.236328	-80.232353
5019.927979	-70.128693
5022.619629	-73.200050
5025.311279	-86.364746
5028.002930	-78.345253
5030.694580	-93.418785
5033.386230	-74.341675
5036.077881	-70.916328
5038.769531	-71.841263
5041.461182	-80.718353
5044.152832	-82.710373
5046.844482	-69.329552
5049.536133	-66.856941
5052.227783	-73.297173
5054.919434	-75.081993
5057.611084	-64.656670
5060.302734	-66.215462
5062.994385	-69.943863
5065.686035	-69.936905
5068.377686	-69.076927
5071.069336	-76.405891
5073.760986	-70.697006
5076.452637	-66.419861
5079.144287	-73.531403
5081.835938	-74.364708
5084.527588	-68.369049
5087.219238	-66.666054
5089.910889	-67.701912
5092.602539	-81.068985
5095.294189	-68.787491
5097.985840	-68.100754
5100.677490	-68.665901
5103.369141	-71.503578
5106.060791	-72.250504
5108.752441	-65.654221
5111.444092	-63.482845
5114.135742	-69.612640
5116.827393	-73.642151
5119.519043	-68.698769
5122.210693	-67.090591
5124.902344	-73.139999
5127.593994	-74.883911
5130.285645	-70.856438
5132.977295	-70.905899
5135.668945	-65.971336
5138.360596	-69.289047
5141.052246	-70.269188
5143.743896	-71.045738
5146.435547	-69.468613
5149.127197	-70.524498
5151.818848	-68.328636
5154.510498	-74.766350
5157.202148	-74.819244
5159.893799	-77.459396
5162.585449	-72.442535
5165.277100	-73.632141
5167.968750	-80.754631
5170.660400	-70.866425
5173.352051	-71.405563
5176.043701	-84.072220
5178.735352	-72.140686
5181.427002	-74.708832
5184.118652	-72.291588
5186.810303	-80.952553
5189.501953	-78.912163
5192.193604	-81.520416
5194.885254	-72.907288
5197.576904	-72.320999
5200.268555	-73.852890
5202.960205	-72.379303
5205.651855	-76.472229
5208.343506	-78.264679
5211.035156	-98.847862
5213.726807	-72.419144
5216.418457	-69.441833
5219.110107	-67.723923
5221.801758	-76.496086
5224.493408	-70.769157
5227.185059	-75.606400
5229.876709	-85.174843
5232.568359	-75.595947
5235.260010	-73.106003
5237.951660	-76.785851
5240.643311	-75.318604
5243.334961	-73.114861
5246.026611	-79.127014
5248.718262	-80.186966
5251.409912	-77.930267
5254.101563	-100.940849
5256.793213	-81.378448
5259.484863	-78.683136
5262.176514	-77.651329
5264.868164	-72.486610
5267.559814	-78.445023
5270.251465	-75.393944
5272.943115	-78.086472
5275.634766	-86.285469
5278.326416	-77.781502
5281.018066	-77.990791
5283.709717	-78.039780
5286.401367	-74.028084
5289.093018	-83.931770
5291.784668	-88.209808
5294.476318	-77.676399
5297.167969	-70.856316
5299.859619	-76.095398
5302.551270	-79.210579
5305.242920	-77.696495
5307.934570	-75.003464
5310.626221	-76.680832
5313.317871	-74.445793
