Frequency (Hz)	Level (dB)
3216.522217	-72.782364
3219.213867	-64.621780
3221.905518	-62.733601
3224.597168	-73.712364
3227.288818	-69.051826
3229.980469	-73.097641
3232.672119	-79.959190
3235.363770	-70.380684
3238.055420	-67.599602
3240.747070	-70.988129
3243.438721	-71.727257
3246.130371	-66.141388
3248.822021	-68.718117
3251.513672	-79.244843
3254.205322	-64.629356
3256.896973	-60.157700
3259.588623	-66.668953
3262.280273	-75.758194
3264.971924	-70.086197
3267.663574	-67.609154
3270.355225	-64.672646
3273.046875	-60.607555
3275.738525	-76.214020
3278.430176	-68.213890
3281.121826	-62.387684
3283.813477	-64.262939
3286.505127	-75.224304
3289.196777	-70.643776
3291.888428	-64.579208
3294.580078	-66.662201
3297.271729	-78.330086
3299.963379	-68.901405
3302.655029	-71.852104
3305.346680	-70.627838
3308.038330	-79.572342
3310.729980	-78.509041
3313.421631	-73.314415
3316.113281	-74.312653
3318.804932	-73.021317
3321.496582	-74.454872
3324.188232	-74.410347
3326.879883	-76.706894
3329.571533	-77.454636
3332.263184	-71.643646
3334.954834	-69.945419
3337.646484	-84.343689
3340.338135	-72.068077
3343.029785	-70.621689
3345.721436	-74.951126
3348.413086	-76.044395
3351.104736	-75.984940
3353.796387	-78.699539
3356.488037	-70.113266
3359.179688	-70.895920
3361.871338	-80.108803
3364.562988	-75.828407
3367.254639	-74.810730
3369.946289	-79.526405
3372.637939	-72.519341
3375.329590	-78.832008
3378.021240	-79.650589
3380.712891	-77.106041
3383.404541	-82.232147
3386.096191	-80.549965
3388.787842	-93.105972
3391.479492	-97.708488
3394.171143	-70.222771
3396.862793	-69.806915
3399.554443	-84.363533
3402.246094	-68.954903
3404.937744	-76.884537
3407.629395	-70.422028
3410.321045	-74.393257
3413.012695	-79.200623
3415.704346	-78.742744
3418.395996	-75.974548
3421.087646	-79.034393
3423.779297	-83.595161
3426.470947	-81.609390
3429.162598	-75.992729
3431.854248	-70.414536
3434.545898	-72.315155
3437.237549	-77.340935
3439.929199	-69.899811
3442.620850	-74.009201
3445.312500	-69.613396
3448.004150	-74.166977
3450.695801	-69.651794
3453.387451	-70.546112
3456.079102	-67.827522
3458.770752	-71.887077
3461.462402	-76.282532
3464.154053	-75.379509
3466.845703	-73.744583
3469.537354	-71.559662
3472.229004	-86.515877
3474.920654	-70.379364
3477.612305	-77.328102
3480.303955	-74.545471
3482.995605	-84.089951
3485.687256	-70.808983
3488.378906	-71.686165
3491.070557	-72.454178
3493.762207	-70.300392
3496.453857	-70.779144
3499.145508	-69.162575
3501.837158	-71.216072
3504.528809	-93.008492
3507.220459	-74.011711
3509.912109	-73.054993
3512.603760	-73.862907
3515.295410	-83.607147
3517.987061	-74.828392
3520.678711	-82.943855
3523.370361	-80.291252
3526.062012	-76.788788
3528.753662	-75.570557
3531.445313	-95.707039
3534.136963	-71.728943
3536.828613	-77.393707
3539.520264	-79.843170
3542.211914	-78.383987
3544.903564	-81.968407
3547.595215	-81.313370
3550.286865	-72.183800
3552.978516	-73.326782
3555.670166	-72.787781
3558.361816	-73.631157
3561.053467	-79.450676
3563.745117	-75.730255
3566.436768	-83.706459
3569.128418	-82.992493
3571.820068	-72.776550
3574.511719	-70.372093
3577.203369	-68.534462
3579.895020	-72.838257
3582.586670	-71.914597
3585.278320	-70.556183
3587.969971	-79.208862
3590.661621	-76.467354
3593.353271	-85.567741
3596.044922	-73.794685
3598.736572	-70.973122
3601.428223	-66.672920
3604.119873	-66.756195
3606.811523	-75.942261
3609.503174	-69.465141
3612.194824	-70.803787
3614.886475	-68.775322
3617.578125	-71.159615
3620.269775	-71.325027
3622.961426	-77.528305
3625.653076	-80.525291
3628.344727	-74.334366
3631.036377	-75.304031
3633.728027	-78.607414
3636.419678	-82.077957
3639.111328	-74.756798
3641.802979	-85.455109
3644.494629	-70.657761
3647.186279	-73.780724
3649.877930	-79.498932
3652.569580	-79.651665
3655.261230	-82.299179
3657.952881	-72.651047
3660.644531	-85.104111
3663.336182	-79.644524
3666.027832	-74.612198
3668.719482	-75.346031
3671.411133	-76.972946
3674.102783	-75.421860
3676.794434	-75.864754
3679.486084	-76.084808
3682.177734	-77.154205
3684.869385	-78.177666
3687.561035	-74.793800
3690.252686	-70.257248
3692.944336	-77.707024
3695.635986	-80.083588
3698.327637	-85.173958
3701.019287	-77.133080
3703.710938	-77.123985
3706.402588	-77.800156
3709.094238	-79.728401
3711.785889	-86.295143
3714.477539	-89.338257
3717.169189	-77.156609
3719.860840	-75.837608
3722.552490	-79.609238
3725.244141	-79.403915
3727.935791	-74.054008
3730.627441	-79.857239
3733.319092	-76.536064
3736.010742	-78.637474
3738.702393	-78.936646
3741.394043	-78.505043
3744.085693	-79.984062
3746.777344	-80.736946
3749.468994	-72.862617
3752.160645	-75.608017
3754.852295	-74.081337
3757.543945	-69.905579
3760.235596	-73.717102
3762.927246	-86.054840
3765.618896	-76.492332
3768.310547	-82.645493
3771.002197	-86.875214
3773.693848	-78.528839
3776.385498	-81.747330
3779.077148	-75.556725
3781.768799	-69.397995
3784.460449	-69.189529
3787.152100	-69.047050
3789.843750	-68.336212
3792.535400	-76.040298
3795.227051	-79.929153
3797.918701	-77.685875
3800.610352	-68.174973
3803.302002	-68.472580
3805.993652	-76.426888
3808.685303	-75.531578
3811.376953	-83.971748
3814.068604	-81.186073
3816.760254	-68.571571
3819.451904	-70.682297
3822.143555	-71.968559
3824.835205	-70.815903
3827.526855	-73.761971
3830.218506	-78.273750
3832.910156	-70.933914
3835.601807	-70.354980
3838.293457	-71.702477
3840.985107	-85.381058
3843.676758	-72.746422
3846.368408	-72.194321
3849.060059	-82.819984
3851.751709	-70.073738
3854.443359	-73.992905
3857.135010	-73.497978
3859.826660	-68.864784
3862.518311	-69.834892
3865.209961	-80.223427
3867.901611	-75.253258
3870.593262	-73.807190
3873.284912	-68.460365
3875.976563	-66.830681
3878.668213	-69.563896
3881.359863	-71.969673
3884.051514	-79.597649
3886.743164	-76.787964
3889.434814	-74.093735
3892.126465	-76.536400
3894.818115	-82.342812
3897.509766	-76.579643
3900.201416	-79.071785
3902.893066	-82.738136
3905.584717	-77.601044
3908.276367	-75.594315
3910.968018	-75.253784
3913.659668	-73.186470
3916.351318	-84.809532
3919.042969	-72.180420
3921.734619	-72.522110
3924.426270	-83.637840
3927.117920	-82.920952
3929.809570	-89.162216
3932.501221	-77.046494
3935.192871	-72.982658
3937.884521	-77.840782
3940.576172	-75.799721
3943.267822	-75.841560
3945.959473	-79.734711
3948.651123	-79.498917
3951.342773	-80.171967
3954.034424	-75.685570
3956.726074	-75.090096
3959.417725	-84.458443
3962.109375	-80.101280
3964.801025	-77.722260
3967.492676	-72.369431
3970.184326	-83.402588
3972.875977	-84.113335
3975.567627	-81.432159
3978.259277	-77.654152
3980.950928	-76.022911
3983.642578	-83.630638
3986.334229	-78.436394
3989.025879	-86.922508
3991.717529	-81.181473
3994.409180	-77.328674
3997.100830	-76.423080
3999.792480	-78.295769
4002.484131	-73.188026
4005.175781	-71.698265
4007.867432	-84.452019
4010.559082	-74.198875
4013.250732	-86.451050
4015.942383	-81.556480
4018.634033	-77.642548
4021.325684	-75.400757
4024.017334	-73.018806
4026.708984	-81.206924
4029.400635	-76.022522
4032.092285	-75.354301
4034.783936	-85.941597
4037.475586	-75.994827
4040.167236	-70.430054
4042.858887	-73.403267
4045.550537	-74.883026
4048.242188	-88.458763
4050.933838	-78.168518
4053.625488	-83.068626
4056.317139	-70.823357
4059.008789	-79.414894
4061.700439	-81.546654
4064.392090	-72.904404
4067.083740	-73.246307
4069.775391	-74.081734
4072.467041	-76.501083
4075.158691	-74.807617
4077.850342	-76.857094
4080.541992	-73.332092
4083.233643	-78.696045
4085.925293	-84.684929
4088.616943	-75.500549
4091.308594	-84.625580
4094.000244	-82.809471
4096.691895	-84.254097
4099.383545	-78.465836
4102.075195	-78.172829
4104.766846	-76.522667
4107.458496	-77.073685
4110.150146	-78.100990
4112.841797	-75.048080
4115.533447	-75.505287
4118.225098	-82.571510
4120.916748	-93.506454
4123.608398	-71.444130
4126.300049	-69.362267
4128.991699	-70.372093
4131.683350	-68.871063
4134.375000	-65.386200
4137.066650	-68.256157
4139.758301	-72.729378
4142.449951	-72.495377
4145.141602	-64.730072
4147.833252	-73.563148
4150.524902	-77.512871
4153.216553	-73.815742
4155.908203	-82.414436
4158.599854	-73.009903
4161.291504	-73.166893
4163.983154	-75.023224
4166.674805	-72.502609
4169.366455	-77.669861
4172.058105	-78.245575
4174.749756	-79.881233
4177.441406	-89.133705
4180.133057	-76.159706
4182.824707	-73.439384
4185.516357	-76.116745
4188.208008	-69.599533
4190.899658	-70.000359
4193.591309	-70.912872
4196.282959	-76.453224
4198.974609	-67.972481
4201.666260	-72.183838
4204.357910	-90.961823
4207.049561	-75.234558
4209.741211	-82.665421
4212.432861	-75.233261
4215.124512	-77.169678
4217.816162	-76.531914
4220.507813	-68.442719
4223.199463	-65.921837
4225.891113	-68.401695
4228.582764	-80.014107
4231.274414	-77.954842
4233.966064	-73.058075
4236.657715	-67.898201
4239.349365	-83.481850
4242.041016	-79.277084
4244.732666	-86.449165
4247.424316	-71.183578
4250.115967	-67.506592
4252.807617	-67.565285
4255.499268	-70.452309
4258.190918	-76.754631
4260.882568	-73.426765
4263.574219	-71.381645
4266.265869	-76.081802
4268.957520	-79.344620
4271.649170	-95.694656
4274.340820	-78.026703
4277.032471	-72.595612
4279.724121	-68.835876
4282.415771	-71.042320
4285.107422	-73.802025
4287.799072	-75.487694
4290.490723	-74.549942
4293.182373	-69.373619
4295.874023	-69.347733
4298.565674	-69.205208
4301.257324	-70.435295
4303.948975	-79.641457
4306.640625	-81.341469
4309.332275	-93.140869
4312.023926	-88.598503
4314.715576	-81.359421
4317.407227	-85.543068
4320.098877	-79.272514
4322.790527	-72.027550
4325.482178	-71.130554
4328.173828	-77.867546
4330.865479	-82.190376
4333.557129	-84.945549
4336.248779	-90.322189
4338.940430	-82.848877
4341.632080	-83.445366
4344.323730	-76.114830
4347.015381	-78.750122
4349.707031	-84.977882
4352.398682	-78.477440
4355.090332	-74.900330
4357.781982	-79.305771
4360.473633	-77.185303
4363.165283	-83.856209
4365.856934	-79.390320
4368.548584	-77.608879
4371.240234	-74.699074
4373.931885	-77.336723
4376.623535	-81.656235
4379.315186	-73.910294
4382.006836	-74.182373
4384.698486	-77.059647
4387.390137	-82.301117
4390.081787	-85.345337
4392.773438	-79.132271
4395.465088	-77.124550
4398.156738	-79.222939
4400.848389	-79.787880
4403.540039	-80.995026
4406.231689	-81.396629
4408.923340	-86.867416
4411.614990	-80.567940
4414.306641	-77.872787
4416.998291	-75.972496
4419.689941	-72.124229
4422.381592	-70.741180
4425.073242	-78.975029
4427.764893	-82.126106
4430.456543	-79.113312
4433.148193	-75.188850
4435.839844	-73.844223
4438.531494	-96.515259
4441.223145	-75.945541
4443.914795	-77.991508
4446.606445	-87.532623
4449.298096	-89.398155
4451.989746	-82.991516
4454.681396	-84.194397
4457.373047	-78.090034
4460.064697	-81.120117
4462.756348	-79.378395
4465.447998	-81.766853
4468.139648	-83.140587
4470.831299	-81.647469
4473.522949	-83.189423
4476.214600	-90.598495
4478.906250	-79.121498
4481.597900	-76.829643
4484.289551	-78.253357
4486.981201	-77.695892
4489.672852	-105.952881
4492.364502	-83.262459
4495.056152	-76.835869
4497.747803	-78.099831
4500.439453	-78.103477
4503.131104	-84.594917
4505.822754	-86.768478
4508.514404	-81.022774
4511.206055	-75.441513
4513.897705	-85.621910
4516.589355	-84.637032
4519.281006	-81.502090
4521.972656	-72.615005
4524.664307	-69.779526
4527.355957	-78.866966
4530.047607	-70.756500
4532.739258	-69.014465
4535.430908	-73.731148
4538.122559	-90.653618
4540.814209	-92.314865
4543.505859	-79.130135
4546.197510	-78.942215
4548.889160	-72.663620
4551.580811	-71.289345
4554.272461	-75.803207
4556.964111	-82.946411
4559.655762	-81.613228
4562.347412	-78.225609
4565.039063	-74.870293
4567.730713	-78.605431
4570.422363	-78.159409
4573.114014	-78.389183
4575.805664	-77.168983
4578.497314	-83.496819
4581.188965	-79.011497
4583.880615	-74.051628
4586.572266	-73.738182
4589.263916	-84.094086
4591.955566	-80.867714
4594.647217	-76.370331
4597.338867	-75.623352
4600.030518	-89.403183
4602.722168	-84.634079
4605.413818	-81.811653
4608.105469	-83.060730
4610.797119	-78.992645
4613.488770	-75.689354
4616.180420	-85.484985
4618.872070	-80.397163
4621.563721	-80.032837
4624.255371	-80.808617
4626.947021	-80.355370
4629.638672	-78.605621
4632.330322	-78.409317
4635.021973	-84.052010
4637.713623	-82.311462
4640.405273	-77.871277
4643.096924	-81.469772
4645.788574	-84.432381
4648.480225	-78.103760
4651.171875	-75.873466
4653.863525	-72.834274
4656.555176	-84.214600
4659.246826	-79.803520
4661.938477	-82.318886
4664.630127	-84.307121
4667.321777	-78.286163
4670.013428	-83.355232
4672.705078	-84.341621
4675.396729	-75.722687
4678.088379	-80.555824
4680.780029	-80.611443
4683.471680	-77.723351
4686.163330	-80.312103
4688.854980	-83.054718
4691.546631	-85.170677
4694.238281	-86.488571
4696.929932	-78.281418
4699.621582	-86.954666
4702.313232	-79.291336
4705.004883	-78.309906
4707.696533	-81.360275
4710.388184	-76.536316
4713.079834	-78.696121
4715.771484	-81.152534
4718.463135	-83.271729
4721.154785	-83.429443
4723.846436	-77.059006
4726.538086	-79.284195
4729.229736	-75.950798
4731.921387	-77.800629
4734.613037	-82.234222
4737.304688	-81.013344
4739.996338	-90.677582
4742.687988	-84.223351
4745.379639	-93.671661
4748.071289	-93.550575
4750.762939	-93.217346
4753.454590	-82.086418
4756.146240	-80.681549
4758.837891	-80.645927
4761.529541	-78.507401
4764.221191	-76.936562
4766.912842	-74.119080
4769.604492	-79.563492
4772.296143	-84.368881
4774.987793	-77.168983
4777.679443	-79.036423
4780.371094	-80.202087
4783.062744	-81.408775
4785.754395	-85.739464
4788.446045	-80.611641
4791.137695	-77.950096
4793.829346	-81.277733
4796.520996	-86.932739
4799.212646	-83.304070
4801.904297	-76.217224
4804.595947	-74.467705
4807.287598	-77.584427
4809.979248	-88.032478
4812.670898	-81.123009
4815.362549	-77.770454
4818.054199	-76.932686
4820.745850	-78.667336
4823.437500	-82.075211
4826.129150	-108.203003
4828.820801	-77.044800
4831.512451	-81.022873
4834.204102	-100.667183
4836.895752	-87.773895
4839.587402	-84.841675
4842.279053	-77.759064
4844.970703	-75.736351
4847.662354	-79.249588
4850.354004	-84.171776
4853.045654	-83.015572
4855.737305	-81.098778
4858.428955	-83.145050
4861.120605	-84.523827
4863.812256	-83.728157
4866.503906	-82.621559
4869.195557	-79.337730
4871.887207	-76.970726
4874.578857	-87.264618
4877.270508	-77.354813
4879.962158	-78.875809
4882.653809	-81.365028
4885.345459	-82.322823
4888.037109	-94.867653
4890.728760	-87.267899
4893.420410	-78.893295
4896.112061	-77.566086
4898.803711	-86.826515
4901.495361	-77.457840
4904.187012	-79.258614
4906.878662	-77.939369
4909.570313	-75.395889
4912.261963	-77.787712
4914.953613	-75.312729
4917.645264	-74.250336
4920.336914	-81.837624
4923.028564	-77.890213
4925.720215	-76.372345
4928.411865	-76.600304
4931.103516	-75.877647
4933.795166	-77.233589
4936.486816	-79.802155
4939.178467	-72.976372
4941.870117	-76.859634
4944.561768	-89.441940
4947.253418	-82.869873
4949.945068	-74.477463
4952.636719	-70.706322
4955.328369	-70.108925
4958.020020	-74.368134
4960.711670	-77.973221
4963.403320	-77.401169
4966.094971	-90.059418
4968.786621	-73.146027
4971.478271	-70.941574
4974.169922	-73.832085
4976.861572	-77.291481
4979.553223	-74.445526
4982.244873	-72.230705
4984.936523	-73.712219
4987.628174	-73.603073
4990.319824	-76.378212
4993.011475	-84.599976
4995.703125	-73.272522
4998.394775	-75.911835
5001.086426	-78.612274
5003.778076	-74.374222
5006.469727	-80.700661
5009.161377	-96.776466
5011.853027	-75.487579
5014.544678	-75.780128
5017.236328	-78.102531
5019.927979	-76.174530
5022.619629	-70.700005
5025.311279	-73.237770
5028.002930	-79.121124
5030.694580	-74.727509
5033.386230	-79.054489
5036.077881	-71.612755
5038.769531	-71.610504
5041.461182	-81.279335
5044.152832	-88.272568
5046.844482	-84.266907
5049.536133	-79.014313
5052.227783	-83.413422
5054.919434	-72.017220
5057.611084	-76.623901
5060.302734	-81.778358
5062.994385	-73.026268
5065.686035	-71.414566
5068.377686	-80.512596
5071.069336	-71.987488
5073.760986	-68.025040
5076.452637	-67.700874
5079.144287	-69.510162
5081.835938	-72.645866
5084.527588	-75.440308
5087.219238	-76.143715
5089.910889	-71.617294
5092.602539	-73.868507
5095.294189	-80.846100
5097.985840	-86.743561
5100.677490	-79.638748
5103.369141	-83.338638
5106.060791	-88.539886
5108.752441	-80.651314
5111.444092	-77.517357
5114.135742	-79.622543
5116.827393	-76.061325
5119.519043	-76.457001
5122.210693	-75.879059
5124.902344	-79.005836
5127.593994	-86.538269
5130.285645	-75.567268
5132.977295	-72.324982
5135.668945	-73.345680
5138.360596	-79.040268
5141.052246	-75.878105
5143.743896	-73.418625
5146.435547	-73.540863
5149.127197	-78.098503
5151.818848	-76.680435
5154.510498	-82.808266
5157.202148	-76.231476
5159.893799	-72.869774
5162.585449	-76.616287
5165.277100	-78.988060
5167.968750	-80.114883
5170.660400	-81.390770
5173.352051	-77.076118
5176.043701	-76.790642
5178.735352	-80.800964
5181.427002	-79.746208
5184.118652	-81.887894
5186.810303	-74.963928
5189.501953	-71.820763
5192.193604	-72.183220
5194.885254	-75.177727
5197.576904	-85.063560
5200.268555	-79.639061
5202.960205	-82.524361
5205.651855	-91.238411
5208.343506	-75.488449
5211.035156	-73.631821
5213.726807	-75.290085
5216.418457	-80.765617
5219.110107	-88.688202
5221.801758	-82.868088
5224.493408	-75.750031
5227.185059	-74.438263
5229.876709	-76.868912
5232.568359	-76.349632
5235.260010	-82.550621
5237.951660	-86.104332
5240.643311	-81.664497
5243.334961	-78.941780
5246.026611	-82.864998
5248.718262	-79.445450
5251.409912	-73.904678
5254.101563	-74.674614
5256.793213	-80.569633
5259.484863	-92.144753
5262.176514	-76.256279
5264.868164	-96.706581
5267.559814	-81.326775
5270.251465	-81.890396
5272.943115	-77.122047
5275.634766	-76.007896
5278.326416	-75.312088
5281.018066	-78.646271
5283.709717	-79.544647
5286.401367	-76.469238
5289.093018	-79.572235
5291.784668	-72.045097
5294.476318	-81.059448
5297.167969	-75.074989
5299.859619	-77.822739
5302.551270	-74.103439
5305.242920	-75.786926
5307.934570	-83.746719
5310.626221	-79.180069
5313.317871	-76.005653
