Frequency (Hz)	Level (dB)
17105.438232	-113.493744
17108.129883	-113.483093
17110.821533	-113.477859
17113.513184	-113.497681
17116.204834	-113.481972
17118.896484	-113.485542
17121.588135	-113.491081
17124.279785	-113.479385
17126.971436	-113.491653
17129.663086	-113.491684
17132.354736	-113.490768
17135.046387	-113.467117
17137.738037	-113.522217
17140.429688	-113.500420
17143.121338	-113.473091
17145.812988	-113.498512
17148.504639	-113.491844
17151.196289	-113.460411
17153.887939	-113.502060
17156.579590	-113.529495
17159.271240	-113.473343
17161.962891	-113.524673
17164.654541	-113.471474
17167.346191	-113.535423
17170.037842	-113.453484
17172.729492	-113.505882
17175.421143	-113.499321
17178.112793	-113.470596
17180.804443	-113.543266
17183.496094	-113.487404
17186.187744	-113.517052
17188.879395	-113.469780
17191.571045	-113.521049
17194.262695	-113.580544
17196.954346	-113.408394
17199.645996	-113.548645
17202.337646	-113.452400
17205.029297	-113.519737
17207.720947	-113.474106
17210.412598	-113.626038
17213.104248	-113.356949
17215.795898	-113.569557
17218.487549	-113.498451
17221.179199	-113.515877
17223.870850	-113.519081
17226.562500	-113.509071
17229.254150	-113.512375
17231.945801	-113.492912
17234.637451	-113.540901
17237.329102	-113.444702
17240.020752	-113.623634
17242.712402	-113.451363
17245.404053	-113.526161
17248.095703	-113.529274
17250.787354	-113.526131
17253.479004	-113.503494
17256.170654	-113.536339
17258.862305	-113.501717
17261.553955	-113.508484
17264.245605	-113.541199
17266.937256	-113.514702
17269.628906	-113.493118
17272.320557	-113.552513
17275.012207	-113.503716
17277.703857	-113.535980
17280.395508	-113.470139
17283.087158	-113.558960
17285.778809	-113.542908
17288.470459	-113.492279
17291.162109	-113.540527
17293.853760	-113.500153
17296.545410	-113.538567
17299.237061	-113.497871
17301.928711	-113.563629
17304.620361	-113.519379
17307.312012	-113.525223
17310.003662	-113.510216
17312.695313	-113.536377
17315.386963	-113.541466
17318.078613	-113.504639
17320.770264	-113.559601
17323.461914	-113.512306
17326.153564	-113.531532
17328.845215	-113.530708
17331.536865	-113.524475
17334.228516	-113.542511
17336.920166	-113.532448
17339.611816	-113.533516
17342.303467	-113.527077
17344.995117	-113.540970
17347.686768	-113.524315
17350.378418	-113.553085
17353.070068	-113.532982
17355.761719	-113.528069
17358.453369	-113.562431
17361.145020	-113.511757
17363.836670	-113.531395
17366.528320	-113.543762
17369.219971	-113.566467
17371.911621	-113.558830
17374.603271	-113.518951
17377.294922	-113.522690
17379.986572	-113.540726
17382.678223	-113.545609
17385.369873	-113.570259
17388.061523	-113.530373
17390.753174	-113.617126
17393.444824	-113.423874
17396.136475	-113.607567
17398.828125	-113.568794
17401.519775	-113.549866
17404.211426	-113.522675
17406.903076	-113.514740
17409.594727	-113.614098
17412.286377	-113.588272
17414.978027	-113.470757
17417.669678	-113.536186
17420.361328	-113.537506
17423.052979	-113.545189
17425.744629	-113.603447
17428.436279	-113.558105
17431.127930	-113.497070
17433.819580	-113.575607
17436.511230	-113.543114
17439.202881	-113.559410
17441.894531	-113.599548
17444.586182	-113.492371
17447.277832	-113.622910
17449.969482	-113.497192
17452.661133	-113.612396
17455.352783	-113.499222
17458.044434	-113.608292
17460.736084	-113.546906
17463.427734	-113.551514
17466.119385	-113.590179
17468.811035	-113.532745
17471.502686	-113.577934
17474.194336	-113.537582
17476.885986	-113.656281
17479.577637	-113.437805
17482.269287	-113.605576
17484.960938	-114.020439
17487.652588	-112.858841
17490.344238	-113.684044
17493.035889	-113.628242
17495.727539	-113.576981
17498.419189	-113.565559
17501.110840	-113.564430
17503.802490	-113.572655
17506.494141	-113.573463
17509.185791	-113.554855
17511.877441	-113.581604
17514.569092	-113.546280
17517.260742	-113.582603
17519.952393	-113.581650
17522.644043	-113.575966
17525.335693	-113.571625
17528.027344	-113.505936
17530.718994	-113.655273
17533.410645	-113.545303
17536.102295	-113.538246
17538.793945	-113.602097
17541.485596	-113.604919
17544.177246	-113.530312
17546.868896	-113.575089
17549.560547	-113.600159
17552.252197	-113.521614
17554.943848	-113.616493
17557.635498	-113.588074
17560.327148	-113.585266
17563.018799	-113.537613
17565.710449	-113.595505
17568.402100	-113.565895
17571.093750	-113.577103
17573.785400	-113.641563
17576.477051	-113.415695
17579.168701	-113.766960
17581.860352	-113.379677
17584.552002	-113.556953
17587.243652	-113.588295
17589.935303	-113.615929
17592.626953	-113.616043
17595.318604	-113.508438
17598.010254	-113.607918
17600.701904	-113.598686
17603.393555	-113.633812
17606.085205	-113.556038
17608.776855	-113.642357
17611.468506	-113.564087
17614.160156	-113.555054
17616.851807	-113.610924
17619.543457	-113.576645
17622.235107	-113.597130
17624.926758	-113.576950
17627.618408	-113.622734
17630.310059	-113.567932
17633.001709	-113.612144
17635.693359	-113.584183
17638.385010	-113.619362
17641.076660	-113.582535
17643.768311	-113.588821
17646.459961	-113.591896
17649.151611	-113.615562
17651.843262	-113.572533
17654.534912	-113.635674
17657.226563	-113.546165
17659.918213	-113.650429
17662.609863	-113.679665
17665.301514	-113.375877
17667.993164	-113.646202
17670.684814	-113.646622
17673.376465	-113.633224
17676.068115	-113.526192
17678.759766	-113.687347
17681.451416	-113.535973
17684.143066	-113.617081
17686.834717	-113.665031
17689.526367	-113.326721
17692.218018	-113.947670
17694.909668	-113.366272
17697.601318	-113.812561
17700.292969	-112.923302
17702.984619	-114.126945
17705.676270	-113.552399
17708.367920	-113.733025
17711.059570	-113.528488
17713.751221	-113.675674
17716.442871	-113.565895
17719.134521	-113.590736
17721.826172	-113.702179
17724.517822	-113.629379
17727.209473	-113.543800
17729.901123	-113.674812
17732.592773	-113.524223
17735.284424	-113.713219
17737.976074	-113.613594
17740.667725	-113.548676
17743.359375	-113.846855
17746.051025	-113.243607
17748.742676	-113.929138
17751.434326	-113.594666
17754.125977	-113.502251
17756.817627	-113.694603
17759.509277	-113.612923
17762.200928	-113.567520
17764.892578	-113.597763
17767.584229	-113.734756
17770.275879	-113.662300
17772.967529	-113.532349
17775.659180	-113.568703
17778.350830	-113.731377
17781.042480	-113.540749
17783.734131	-113.651146
17786.425781	-113.680344
17789.117432	-113.531898
17791.809082	-113.681229
17794.500732	-113.576469
17797.192383	-113.677002
17799.884033	-113.593437
17802.575684	-113.630707
17805.267334	-113.637138
17807.958984	-113.618530
17810.650635	-113.630379
17813.342285	-113.626450
17816.033936	-113.644051
17818.725586	-113.604683
17821.417236	-113.640755
17824.108887	-113.645264
17826.800537	-113.625336
17829.492188	-113.621864
17832.183838	-113.640831
17834.875488	-113.654228
17837.567139	-113.626114
17840.258789	-113.623428
17842.950439	-113.645096
17845.642090	-113.613731
17848.333740	-113.649521
17851.025391	-113.664635
17853.717041	-113.604042
17856.408691	-113.639503
17859.100342	-113.624481
17861.791992	-113.668678
17864.483643	-113.593277
17867.175293	-113.658890
17869.866943	-113.665985
17872.558594	-113.636635
17875.250244	-113.601425
17877.941895	-113.673790
17880.633545	-113.607849
17883.325195	-113.692841
17886.016846	-113.601707
17888.708496	-113.657326
17891.400146	-113.661308
17894.091797	-113.595215
17896.783447	-113.688728
17899.475098	-113.632271
17902.166748	-113.650040
17904.858398	-113.669022
17907.550049	-113.622337
17910.241699	-113.653343
17912.933350	-113.636414
17915.625000	-113.669685
17918.316650	-113.633675
17921.008301	-113.649246
17923.699951	-113.651108
17926.391602	-113.663155
17929.083252	-113.640381
17931.774902	-113.646500
17934.466553	-113.669960
17937.158203	-113.639954
17939.849854	-113.668655
17942.541504	-113.636536
17945.233154	-113.659065
17947.924805	-113.671181
17950.616455	-113.648949
17953.308105	-113.649361
17955.999756	-113.670105
17958.691406	-113.645424
17961.383057	-113.652016
17964.074707	-113.656006
17966.766357	-113.653328
17969.458008	-113.672821
17972.149658	-113.651276
17974.841309	-113.672958
17977.532959	-113.649216
17980.224609	-113.662300
17982.916260	-113.664391
17985.607910	-113.678093
17988.299561	-113.632225
17990.991211	-113.683311
17993.682861	-113.678696
17996.374512	-113.635963
17999.066162	-113.694313
18001.757813	-113.666664
18004.449463	-113.643631
18007.141113	-113.678482
18009.832764	-113.672134
18012.524414	-113.676010
18015.216064	-113.682716
18017.907715	-113.626961
18020.599365	-113.663025
18023.291016	-113.714485
18025.982666	-113.664520
18028.674316	-113.646957
18031.365967	-113.689995
18034.057617	-113.694611
18036.749268	-113.611748
18039.440918	-113.735184
18042.132568	-113.823174
18044.824219	-113.645081
18047.515869	-113.452507
18050.207520	-113.854004
18052.899170	-113.709312
18055.590820	-113.551422
18058.282471	-114.188576
18060.974121	-113.301567
18063.665771	-113.516884
18066.357422	-113.764168
18069.049072	-113.662270
18071.740723	-113.789063
18074.432373	-113.544342
18077.124023	-113.772186
18079.815674	-114.164063
18082.507324	-113.226349
18085.198975	-113.282425
18087.890625	-113.383186
18090.582275	-113.716866
18093.273926	-113.899620
18095.965576	-113.183037
18098.657227	-114.011581
18101.348877	-113.476288
18104.040527	-114.063950
18106.732178	-113.601494
18109.423828	-113.154198
18112.115479	-113.850525
18114.807129	-114.004242
18117.498779	-113.202347
18120.190430	-114.470001
18122.882080	-113.008095
18125.573730	-114.181366
18128.265381	-111.365204
18130.957031	-117.682518
18133.648682	-112.661163
18136.340332	-113.975540
18139.031982	-113.404861
18141.723633	-113.514763
18144.415283	-114.293503
18147.106934	-113.539063
18149.798584	-112.929634
18152.490234	-114.230919
18155.181885	-114.110359
18157.873535	-113.147507
18160.565186	-113.876190
18163.256836	-113.464752
18165.948486	-114.082367
18168.640137	-113.574310
18171.331787	-113.582077
18174.023438	-113.783241
18176.715088	-113.710358
18179.406738	-113.645195
18182.098389	-113.709732
18184.790039	-113.670837
18187.481689	-113.697716
18190.173340	-113.716652
18192.864990	-113.640892
18195.556641	-113.700264
18198.248291	-113.720093
18200.939941	-113.654106
18203.631592	-113.783928
18206.323242	-113.639267
18209.014893	-113.710533
18211.706543	-113.688210
18214.398193	-113.726639
18217.089844	-113.653221
18219.781494	-113.759811
18222.473145	-113.611839
18225.164795	-113.734467
18227.856445	-113.667656
18230.548096	-113.709274
18233.239746	-113.759109
18235.931396	-113.639526
18238.623047	-113.683777
18241.314697	-113.833618
18244.006348	-113.666496
18246.697998	-113.809280
18249.389648	-113.822357
18252.081299	-113.018066
18254.772949	-114.224380
18257.464600	-113.739777
18260.156250	-113.622581
18262.847900	-113.685440
18265.539551	-113.724007
18268.231201	-113.721519
18270.922852	-113.699821
18273.614502	-113.684975
18276.306152	-113.723473
18278.997803	-113.729797
18281.689453	-113.663521
18284.381104	-113.734543
18287.072754	-113.721214
18289.764404	-113.734085
18292.456055	-113.673347
18295.147705	-113.733879
18297.839355	-113.740822
18300.531006	-113.654030
18303.222656	-113.757111
18305.914307	-113.664680
18308.605957	-113.771255
18311.297607	-113.681801
18313.989258	-113.663193
18316.680908	-113.792267
18319.372559	-113.735229
18322.064209	-113.704308
18324.755859	-113.704544
18327.447510	-113.676399
18330.139160	-113.765900
18332.830811	-113.702690
18335.522461	-113.724602
18338.214111	-113.768417
18340.905762	-113.378487
18343.597412	-114.474289
18346.289063	-113.185989
18348.980713	-113.843491
18351.672363	-113.765167
18354.364014	-113.692146
18357.055664	-113.703102
18359.747314	-113.749344
18362.438965	-113.724945
18365.130615	-113.722443
18367.822266	-113.746727
18370.513916	-113.663414
18373.205566	-113.791039
18375.897217	-113.693588
18378.588867	-113.722267
18381.280518	-113.753380
18383.972168	-113.704208
18386.663818	-113.759674
18389.355469	-113.709610
18392.047119	-113.747086
18394.738770	-113.715141
18397.430420	-113.761482
18400.122070	-113.707832
18402.813721	-113.725792
18405.505371	-113.739479
18408.197021	-113.733078
18410.888672	-113.728180
18413.580322	-113.730888
18416.271973	-113.713425
18418.963623	-113.773361
18421.655273	-113.696297
18424.346924	-113.760406
18427.038574	-113.728630
18429.730225	-113.746887
18432.421875	-113.737442
18435.113525	-113.713737
18437.805176	-113.732407
18440.496826	-113.777084
18443.188477	-113.724487
18445.880127	-113.731888
18448.571777	-113.750336
18451.263428	-113.767014
18453.955078	-113.706795
18456.646729	-113.752762
18459.338379	-113.719444
18462.030029	-113.749039
18464.721680	-113.753075
18467.413330	-113.745903
18470.104980	-113.736183
18472.796631	-113.740570
18475.488281	-113.741714
18478.179932	-113.744026
18480.871582	-113.740044
18483.563232	-113.757210
18486.254883	-113.726723
18488.946533	-113.759773
18491.638184	-113.754768
18494.329834	-113.726631
18497.021484	-113.753830
18499.713135	-113.745140
18502.404785	-113.757568
18505.096436	-113.735413
18507.788086	-113.742867
18510.479736	-113.749023
18513.171387	-113.771469
18515.863037	-113.731659
18518.554688	-113.771767
18521.246338	-113.719398
18523.937988	-113.759644
18526.629639	-113.768196
18529.321289	-113.734489
18532.012939	-113.730705
18534.704590	-113.794083
18537.396240	-113.718575
18540.087891	-113.811584
18542.779541	-113.683861
18545.471191	-113.786217
18548.162842	-113.757019
18550.854492	-113.745911
18553.546143	-113.773750
18556.237793	-113.708260
18558.929443	-113.771194
18561.621094	-113.785583
18564.312744	-113.740547
18567.004395	-113.770248
18569.696045	-113.769951
18572.387695	-113.765770
18575.079346	-113.698318
18577.770996	-113.800095
18580.462646	-113.687653
18583.154297	-113.819412
18585.845947	-113.740845
18588.537598	-113.873367
18591.229248	-113.618782
18593.920898	-113.764610
18596.612549	-113.780457
18599.304199	-113.773552
18601.995850	-113.777763
18604.687500	-113.748344
18607.379150	-113.758286
18610.070801	-113.771324
18612.762451	-113.742805
18615.454102	-113.821991
18618.145752	-113.712128
18620.837402	-113.787369
18623.529053	-113.772316
18626.220703	-113.751083
18628.912354	-113.767845
18631.604004	-113.773224
18634.295654	-113.782623
18636.987305	-113.748047
18639.678955	-113.781090
18642.370605	-113.761795
18645.062256	-113.772346
18647.753906	-113.782806
18650.445557	-113.741066
18653.137207	-113.799103
18655.828857	-113.762253
18658.520508	-113.794373
18661.212158	-113.763802
18663.903809	-113.750198
18666.595459	-113.822807
18669.287109	-113.731506
18671.978760	-113.812386
18674.670410	-113.730736
18677.362061	-113.784744
18680.053711	-113.793663
18682.745361	-113.774734
18685.437012	-113.775154
18688.128662	-113.801315
18690.820313	-113.763557
18693.511963	-113.772491
18696.203613	-113.782173
18698.895264	-113.772995
18701.586914	-113.785172
18704.278564	-113.781494
18706.970215	-113.786484
18709.661865	-113.769386
18712.353516	-113.792580
18715.045166	-113.774368
18717.736816	-113.780533
18720.428467	-113.790222
18723.120117	-113.776352
18725.811768	-113.775604
18728.503418	-113.799980
18731.195068	-113.766327
18733.886719	-113.802544
18736.578369	-113.767838
18739.270020	-113.774284
18741.961670	-113.801544
18744.653320	-113.774780
18747.344971	-113.816574
18750.036621	-113.809074
18752.728271	-113.728706
18755.419922	-113.771606
18758.111572	-113.893204
18760.803223	-113.744034
18763.494873	-113.775734
18766.186523	-113.780853
18768.878174	-113.849976
18771.569824	-113.811432
18774.261475	-113.741051
18776.953125	-113.751175
18779.644775	-113.776520
18782.336426	-113.817680
18785.028076	-113.947464
18787.719727	-113.473198
18790.411377	-113.905472
18793.103027	-113.851814
18795.794678	-113.815079
18798.486328	-113.742203
18801.177979	-113.819725
18803.869629	-113.759346
18806.561279	-113.768753
18809.252930	-113.835785
18811.944580	-113.765854
18814.636230	-113.825890
18817.327881	-113.782425
18820.019531	-113.770988
18822.711182	-113.845085
18825.402832	-113.735977
18828.094482	-113.847351
18830.786133	-113.733444
18833.477783	-113.889275
18836.169434	-113.700035
18838.861084	-113.853149
18841.552734	-113.775536
18844.244385	-113.779160
18846.936035	-113.839684
18849.627686	-113.736801
18852.319336	-113.849724
18855.010986	-113.724243
18857.702637	-113.945869
18860.394287	-113.661781
18863.085938	-113.420967
18865.777588	-114.396492
18868.469238	-113.804176
18871.160889	-113.737427
18873.852539	-113.760986
18876.544189	-113.831863
18879.235840	-113.787666
18881.927490	-113.808220
18884.619141	-113.797256
18887.310791	-113.796440
18890.002441	-113.816032
18892.694092	-113.780113
18895.385742	-113.833466
18898.077393	-113.827461
18900.769043	-113.755638
18903.460693	-113.836632
18906.152344	-113.871277
18908.843994	-113.732018
18911.535645	-113.838074
18914.227295	-113.817467
18916.918945	-113.818169
18919.610596	-113.774094
18922.302246	-113.817307
18924.993896	-113.836479
18927.685547	-113.805565
18930.377197	-113.827415
18933.068848	-113.788277
18935.760498	-113.793060
18938.452148	-113.837227
18941.143799	-113.840805
18943.835449	-113.757706
18946.527100	-113.899910
18949.218750	-113.857483
18951.910400	-113.691277
18954.602051	-113.629333
18957.293701	-114.108139
18959.985352	-113.962555
18962.677002	-113.826828
18965.368652	-113.806335
18968.060303	-113.703339
18970.751953	-113.793396
18973.443604	-113.965317
18976.135254	-113.756897
18978.826904	-113.815346
18981.518555	-113.757393
18984.210205	-113.879890
18986.901855	-113.706734
18989.593506	-113.897079
18992.285156	-113.860756
18994.976807	-113.770668
18997.668457	-113.849655
19000.360107	-113.837982
19003.051758	-113.822899
19005.743408	-113.787827
19008.435059	-113.836357
19011.126709	-113.803703
19013.818359	-113.882957
19016.510010	-113.784370
19019.201660	-113.827202
19021.893311	-113.843605
19024.584961	-113.804962
19027.276611	-113.806725
19029.968262	-113.852074
19032.659912	-113.785759
19035.351563	-113.953049
19038.043213	-113.675232
19040.734863	-113.602432
19043.426514	-114.539955
19046.118164	-113.570763
19048.809814	-113.883606
19051.501465	-113.499954
19054.193115	-114.162041
19056.884766	-113.767540
19059.576416	-113.698456
19062.268066	-113.801445
19064.959717	-113.778908
19067.651367	-114.541527
19070.343018	-112.977486
19073.034668	-114.534775
19075.726318	-113.330803
19078.417969	-115.623528
19081.109619	-112.577042
19083.801270	-113.948799
19086.492920	-113.645653
19089.184570	-113.844116
19091.876221	-113.779701
19094.567871	-113.835579
19097.259521	-113.823441
19099.951172	-113.785416
19102.642822	-113.832207
19105.334473	-113.828476
19108.026123	-113.962830
19110.717773	-113.695099
19113.409424	-113.824821
19116.101074	-113.945183
19118.792725	-113.714211
19121.484375	-114.099205
19124.176025	-113.346504
19126.867676	-114.172325
19129.559326	-113.851059
19132.250977	-113.733536
19134.942627	-113.882835
19137.634277	-113.824837
19140.325928	-113.815697
19143.017578	-113.813171
19145.709229	-113.892235
19148.400879	-113.886116
19151.092529	-113.741554
19153.784180	-113.887627
19156.475830	-113.826744
19159.167480	-113.784630
19161.859131	-113.885674
19164.550781	-113.844788
19167.242432	-113.848282
19169.934082	-113.747284
19172.625732	-113.928940
19175.317383	-113.760773
19178.009033	-113.883102
19180.700684	-113.859856
19183.392334	-113.829239
19186.083984	-113.802643
19188.775635	-113.848656
19191.467285	-113.888123
19194.158936	-113.813759
19196.850586	-113.838928
19199.542236	-113.863113
19202.233887	-113.823044
19204.925537	-113.861969
19207.617188	-113.841415
19210.308838	-113.816101
19213.000488	-113.894348
19215.692139	-113.818275
19218.383789	-113.826981
19221.075439	-113.882637
19223.767090	-113.815277
19226.458740	-113.868942
19229.150391	-113.843407
19231.842041	-113.839333
19234.533691	-113.837029
19237.225342	-113.883698
19239.916992	-113.818085
19242.608643	-113.843834
19245.300293	-113.853294
19247.991943	-113.860138
19250.683594	-113.859467
19253.375244	-113.817383
19256.066895	-113.883987
19258.758545	-113.823425
19261.450195	-113.877441
19264.141846	-113.812401
19266.833496	-113.884575
19269.525146	-113.854950
19272.216797	-113.826027
19274.908447	-113.892006
19277.600098	-113.841072
19280.291748	-113.838570
19282.983398	-113.895592
19285.675049	-113.817345
19288.366699	-113.902031
19291.058350	-113.822517
19293.750000	-113.867500
19296.441650	-113.835739
19299.133301	-113.882011
19301.824951	-113.847954
19304.516602	-113.874504
19307.208252	-113.841782
19309.899902	-113.865120
19312.591553	-113.855019
19315.283203	-113.872879
19317.974854	-113.836662
19320.666504	-113.891731
19323.358154	-113.840317
19326.049805	-113.865906
19328.741455	-113.854210
19331.433105	-113.871620
19334.124756	-113.837265
19336.816406	-113.880928
19339.508057	-113.864365
19342.199707	-113.865875
19344.891357	-113.863373
19347.583008	-113.861298
19350.274658	-113.850220
19352.966309	-113.847275
19355.657959	-113.895515
19358.349609	-113.862656
19361.041260	-113.863464
19363.732910	-113.860924
19366.424561	-113.867676
19369.116211	-113.861046
19371.807861	-113.866035
19374.499512	-113.867668
19377.191162	-113.860657
19379.882813	-113.875542
19382.574463	-113.840897
19385.266113	-113.900932
19387.957764	-113.853432
19390.649414	-113.852081
19393.341064	-113.887199
19396.032715	-113.847420
19398.724365	-113.883629
19401.416016	-113.857704
19404.107666	-113.876175
19406.799316	-113.879097
19409.490967	-113.848686
19412.182617	-113.888130
19414.874268	-113.881180
19417.565918	-113.860825
19420.257568	-113.738922
19422.949219	-113.944214
19425.640869	-113.992249
19428.332520	-113.720467
19431.024170	-113.937714
19433.715820	-113.893570
19436.407471	-113.649460
19439.099121	-114.035042
19441.790771	-113.978027
19444.482422	-113.825287
19447.174072	-113.853706
19449.865723	-113.845116
19452.557373	-113.954521
19455.249023	-113.777115
19457.940674	-113.781548
19460.632324	-114.175591
19463.323975	-113.568977
19466.015625	-114.078445
19468.707275	-113.814545
19471.398926	-113.888954
19474.090576	-113.969208
19476.782227	-113.766182
19479.473877	-113.973969
19482.165527	-113.801758
19484.857178	-113.941666
19487.548828	-113.907402
19490.240479	-113.836487
19492.932129	-113.887436
19495.623779	-113.866699
19498.315430	-113.835014
19501.007080	-113.877831
19503.698730	-113.900703
19506.390381	-113.628410
19509.082031	-114.278740
19511.773682	-113.791107
19514.465332	-114.069527
19517.156982	-113.641388
19519.848633	-114.071564
19522.540283	-113.875305
19525.231934	-113.881508
19527.923584	-113.854881
19530.615234	-113.874855
19533.306885	-113.962944
19535.998535	-113.820862
19538.690186	-113.905670
19541.381836	-113.831184
19544.073486	-114.016716
19546.765137	-113.856461
19549.456787	-113.847382
19552.148438	-113.909271
19554.840088	-113.901283
19557.531738	-113.875298
19560.223389	-113.902390
19562.915039	-113.890274
19565.606689	-113.891861
19568.298340	-113.880997
19570.989990	-113.900360
19573.681641	-113.900383
19576.373291	-113.891075
19579.064941	-113.886086
19581.756592	-113.906494
19584.448242	-113.888809
19587.139893	-113.892868
19589.831543	-113.889603
19592.523193	-113.904785
19595.214844	-113.886566
19597.906494	-113.865990
19600.598145	-113.933128
19603.289795	-113.908958
19605.981445	-113.901566
19608.673096	-113.909264
19611.364746	-113.895889
19614.056396	-113.854713
19616.748047	-113.923950
19619.439697	-113.901360
19622.131348	-113.923370
19624.822998	-113.836403
19627.514648	-113.712593
19630.206299	-114.125687
19632.897949	-113.647636
19635.589600	-113.997093
19638.281250	-113.906868
19640.972900	-113.864815
19643.664551	-113.919029
19646.356201	-113.846123
19649.047852	-113.895981
19651.739502	-113.938797
19654.431152	-113.958786
19657.122803	-113.795837
19659.814453	-113.974297
19662.506104	-113.869568
19665.197754	-113.871826
19667.889404	-113.915115
19670.581055	-113.969154
19673.272705	-113.822586
19675.964355	-113.854370
19678.656006	-114.099106
19681.347656	-113.743591
19684.039307	-113.913971
19686.730957	-113.900146
19689.422607	-113.936272
19692.114258	-113.980034
19694.805908	-113.792572
19697.497559	-113.905548
19700.189209	-113.902946
19702.880859	-113.916603
19705.572510	-113.978966
19708.264160	-113.874763
19710.955811	-113.908981
19713.647461	-113.931320
19716.339111	-113.904495
19719.030762	-114.510689
19721.722412	-112.325951
19724.414063	-115.258911
19727.105713	-113.696976
19729.797363	-113.777931
19732.489014	-114.043587
19735.180664	-113.893196
19737.872314	-113.865013
19740.563965	-113.914833
19743.255615	-113.944084
19745.947266	-113.855721
19748.638916	-113.994186
19751.330566	-113.851624
19754.022217	-113.926865
19756.713867	-113.940056
19759.405518	-113.853668
19762.097168	-113.958939
19764.788818	-113.867905
19767.480469	-113.960396
19770.172119	-113.906746
19772.863770	-113.912735
19775.555420	-113.908272
19778.247070	-113.887329
19780.938721	-113.913170
19783.630371	-113.961075
19786.322021	-113.898514
19789.013672	-113.886215
19791.705322	-113.912949
19794.396973	-113.870567
19797.088623	-113.963669
19799.780273	-113.919334
19802.471924	-113.913193
19805.163574	-113.902138
19807.855225	-113.936272
19810.546875	-113.913986
19813.238525	-113.870186
19815.930176	-113.903145
19818.621826	-114.003143
19821.313477	-113.921509
19824.005127	-113.911247
19826.696777	-113.865822
19829.388428	-113.963562
19832.080078	-113.928963
19834.771729	-113.836494
19837.463379	-113.960007
19840.155029	-113.968018
19842.846680	-113.916321
19845.538330	-113.917763
19848.229980	-113.890213
19850.921631	-113.924660
19853.613281	-113.935158
19856.304932	-113.891479
19858.996582	-113.959000
19861.688232	-113.888367
19864.379883	-113.941826
19867.071533	-113.913963
19869.763184	-113.917557
19872.454834	-113.940239
19875.146484	-113.931259
19877.838135	-113.902023
19880.529785	-113.938774
19883.221436	-113.921448
19885.913086	-113.910164
19888.604736	-113.933456
19891.296387	-113.939919
19893.988037	-113.897026
19896.679688	-113.939995
19899.371338	-113.925545
19902.062988	-113.915154
19904.754639	-113.938446
19907.446289	-113.898163
19910.137939	-113.944221
19912.829590	-113.939369
19915.521240	-113.917015
19918.212891	-113.958038
19920.904541	-113.889214
19923.596191	-113.944046
19926.287842	-113.903862
19928.979492	-113.970345
19931.671143	-113.905922
19934.362793	-113.910675
19937.054443	-113.939972
19939.746094	-113.937202
19942.437744	-113.932404
19945.129395	-113.908348
19947.821045	-113.967705
19950.512695	-113.948586
19953.204346	-113.860191
19955.895996	-113.974602
19958.587646	-113.871834
19961.279297	-113.933922
19963.970947	-113.897804
19966.662598	-114.080223
19969.354248	-113.704811
19972.045898	-114.062309
19974.737549	-113.889175
19977.429199	-113.953072
19980.120850	-113.932541
19982.812500	-113.914940
19985.504150	-113.947495
19988.195801	-113.936569
19990.887451	-113.949928
19993.579102	-113.929398
19996.270752	-113.841682
19998.962402	-114.011635
20001.654053	-113.927490
20004.345703	-113.975929
20007.037354	-113.873634
20009.729004	-113.964996
20012.420654	-113.900162
20015.112305	-113.937737
20017.803955	-113.952286
20020.495605	-113.935471
20023.187256	-113.934235
20025.878906	-113.927750
20028.570557	-113.966354
20031.262207	-113.908394
20033.953857	-113.940529
20036.645508	-113.928452
20039.337158	-113.940636
20042.028809	-113.948204
20044.720459	-113.913643
20047.412109	-113.956917
20050.103760	-113.926369
20052.795410	-113.953537
20055.487061	-113.953041
20058.178711	-113.910896
20060.870361	-113.943748
20063.562012	-113.928642
20066.253662	-113.925171
20068.945313	-113.952835
20071.636963	-113.972580
20074.328613	-113.898911
20077.020264	-113.952110
20079.711914	-113.939827
20082.403564	-113.947685
20085.095215	-113.924416
20087.786865	-113.948608
20090.478516	-113.949760
20093.170166	-113.922035
20095.861816	-113.955589
20098.553467	-113.948799
20101.245117	-113.921707
20103.936768	-113.972336
20106.628418	-113.912148
20109.320068	-113.958984
20112.011719	-113.935173
20114.703369	-113.957268
20117.395020	-113.937813
20120.086670	-113.939720
20122.778320	-113.953300
20125.469971	-113.933731
20128.161621	-113.932701
20130.853271	-113.977005
20133.544922	-113.931389
20136.236572	-113.910698
20138.928223	-113.985863
20141.619873	-113.951675
20144.311523	-113.942352
20147.003174	-113.934898
20149.694824	-113.907860
20152.386475	-113.998581
20155.078125	-113.962547
20157.769775	-113.946259
20160.461426	-113.945007
20163.153076	-113.872833
20165.844727	-114.092827
20168.536377	-113.881355
20171.228027	-113.927612
20173.919678	-113.942574
20176.611328	-113.981400
20179.302979	-113.943649
20181.994629	-113.957390
20184.686279	-113.950569
20187.377930	-113.944107
20190.069580	-113.953102
20192.761230	-113.967598
20195.452881	-113.925919
20198.144531	-113.940826
20200.836182	-113.993065
20203.527832	-113.919220
20206.219482	-113.970306
20208.911133	-113.971291
20211.602783	-113.895744
20214.294434	-114.021652
20216.986084	-113.898796
20219.677734	-113.971855
20222.369385	-113.952126
20225.061035	-113.972183
20227.752686	-113.948494
20230.444336	-113.944351
20233.135986	-113.938843
20235.827637	-113.983765
20238.519287	-113.946121
