Frequency (Hz)	Level (dB)
17005.847168	-114.661201
17008.538818	-114.685249
17011.230469	-114.697334
17013.922119	-114.667229
17016.613770	-114.692322
17019.305420	-114.678398
17021.997070	-114.683403
17024.688721	-114.685417
17027.380371	-114.682579
17030.072021	-114.687073
17032.763672	-114.678062
17035.455322	-114.696411
17038.146973	-114.681541
17040.838623	-114.699463
17043.530273	-114.675514
17046.221924	-114.696259
17048.913574	-114.686852
17051.605225	-114.692734
17054.296875	-114.686691
17056.988525	-114.685074
17059.680176	-114.706703
17062.371826	-114.689079
17065.063477	-114.693481
17067.755127	-114.696625
17070.446777	-114.694038
17073.138428	-114.695702
17075.830078	-114.695335
17078.521729	-114.691879
17081.213379	-114.709244
17083.905029	-114.689949
17086.596680	-114.701599
17089.288330	-114.690643
17091.979980	-114.707657
17094.671631	-114.688828
17097.363281	-114.708931
17100.054932	-114.706093
17102.746582	-114.704170
17105.438232	-114.701141
17108.129883	-114.707787
17110.821533	-114.698822
17113.513184	-114.716049
17116.204834	-114.704109
17118.896484	-114.711205
17121.588135	-114.704262
17124.279785	-114.711472
17126.971436	-114.705124
17129.663086	-114.713928
17132.354736	-114.707336
17135.046387	-114.707161
17137.738037	-114.718903
17140.429688	-114.713470
17143.121338	-114.696503
17145.812988	-114.734749
17148.504639	-114.708595
17151.196289	-114.725258
17153.887939	-114.702934
17156.579590	-114.713608
17159.271240	-114.717705
17161.962891	-114.731888
17164.654541	-114.701904
17167.346191	-114.719833
17170.037842	-114.727058
17172.729492	-114.714996
17175.421143	-114.712257
17178.112793	-114.741798
17180.804443	-114.699059
17183.496094	-114.757454
17186.187744	-114.691322
17188.879395	-114.750664
17191.571045	-114.709206
17194.262695	-114.739540
17196.954346	-114.720093
17199.645996	-114.742882
17202.337646	-114.696045
17205.029297	-114.753929
17207.720947	-114.729492
17210.412598	-114.715256
17213.104248	-114.731819
17215.795898	-114.721382
17218.487549	-114.728600
17221.179199	-114.755333
17223.870850	-114.711006
17226.562500	-114.755623
17229.254150	-114.719833
17231.945801	-114.732178
17234.637451	-114.744240
17237.329102	-114.725952
17240.020752	-114.725304
17242.712402	-114.741127
17245.404053	-114.733292
17248.095703	-114.751762
17250.787354	-114.724564
17253.479004	-114.740967
17256.170654	-114.748779
17258.862305	-114.743134
17261.553955	-114.735657
17264.245605	-114.744011
17266.937256	-114.721466
17269.628906	-114.785416
17272.320557	-114.693359
17275.012207	-114.796356
17277.703857	-114.722603
17280.395508	-114.736076
17283.087158	-114.748764
17285.778809	-114.756607
17288.470459	-114.738785
17291.162109	-114.736603
17293.853760	-114.772522
17296.545410	-114.729736
17299.237061	-114.745247
17301.928711	-114.760201
17304.620361	-114.746399
17307.312012	-114.762955
17310.003662	-114.751076
17312.695313	-114.727966
17315.386963	-114.775063
17318.078613	-114.749451
17320.770264	-114.744080
17323.461914	-114.767487
17326.153564	-114.744125
17328.845215	-114.760971
17331.536865	-114.765457
17334.228516	-114.745178
17336.920166	-114.768349
17339.611816	-114.749123
17342.303467	-114.764984
17344.995117	-114.760490
17347.686768	-114.759422
17350.378418	-114.758362
17353.070068	-114.765854
17355.761719	-114.758766
17358.453369	-114.757011
17361.145020	-114.762306
17363.836670	-114.783913
17366.528320	-114.755615
17369.219971	-114.763794
17371.911621	-114.758942
17374.603271	-114.794609
17377.294922	-114.732269
17379.986572	-114.794891
17382.678223	-114.753906
17385.369873	-114.779846
17388.061523	-114.774124
17390.753174	-114.772240
17393.444824	-114.739975
17396.136475	-114.817818
17398.828125	-114.735878
17401.519775	-114.783791
17404.211426	-114.749985
17406.903076	-114.793564
17409.594727	-114.805618
17412.286377	-114.755226
17414.978027	-114.725441
17417.669678	-114.804375
17420.361328	-114.782684
17423.052979	-114.788483
17425.744629	-114.758987
17428.436279	-114.779480
17431.127930	-114.770134
17433.819580	-114.808174
17436.511230	-114.729187
17439.202881	-114.857971
17441.894531	-114.716927
17444.586182	-114.789978
17447.277832	-114.789330
17449.969482	-114.768608
17452.661133	-114.740311
17455.352783	-114.826790
17458.044434	-114.784569
17460.736084	-114.759247
17463.427734	-114.785217
17466.119385	-114.813438
17468.811035	-114.780418
17471.502686	-114.803223
17474.194336	-114.778366
17476.885986	-114.799614
17479.577637	-114.793579
17482.269287	-114.769508
17484.960938	-114.794739
17487.652588	-114.792633
17490.344238	-114.802681
17493.035889	-114.772682
17495.727539	-114.793037
17498.419189	-114.829895
17501.110840	-114.751686
17503.802490	-114.825806
17506.494141	-114.776260
17509.185791	-114.801041
17511.877441	-114.782715
17514.569092	-114.814842
17517.260742	-114.801270
17519.952393	-114.781891
17522.644043	-114.805786
17525.335693	-114.797447
17528.027344	-114.789780
17530.718994	-114.809242
17533.410645	-114.808266
17536.102295	-114.801300
17538.793945	-114.811981
17541.485596	-114.775085
17544.177246	-114.814980
17546.868896	-114.807701
17549.560547	-114.807037
17552.252197	-114.800171
17554.943848	-114.796425
17557.635498	-114.817429
17560.327148	-114.808464
17563.018799	-114.787407
17565.710449	-114.825615
17568.402100	-114.783867
17571.093750	-114.786430
17573.785400	-114.826202
17576.477051	-114.829292
17579.168701	-114.818214
17581.860352	-114.744133
17584.552002	-114.856247
17587.243652	-114.820068
17589.935303	-114.804398
17592.626953	-114.786552
17595.318604	-114.781296
17598.010254	-114.883125
17600.701904	-114.820274
17603.393555	-114.914108
17606.085205	-114.007431
17608.776855	-115.458061
17611.468506	-114.876190
17614.160156	-114.779587
17616.851807	-114.781395
17619.543457	-114.883095
17622.235107	-114.815987
17624.926758	-114.797394
17627.618408	-114.856796
17630.310059	-114.818840
17633.001709	-114.818489
17635.693359	-114.857552
17638.385010	-114.745293
17641.076660	-114.871735
17643.768311	-114.839958
17646.459961	-114.830994
17649.151611	-114.795876
17651.843262	-114.857010
17654.534912	-114.826691
17657.226563	-114.815971
17659.918213	-114.856354
17662.609863	-114.804123
17665.301514	-114.858147
17667.993164	-114.752838
17670.684814	-114.885384
17673.376465	-114.757927
17676.068115	-114.856049
17678.759766	-114.941032
17681.451416	-114.747284
17684.143066	-114.597420
17686.834717	-115.257576
17689.526367	-114.749611
17692.218018	-114.835190
17694.909668	-114.811974
17697.601318	-114.848877
17700.292969	-114.872437
17702.984619	-114.766563
17705.676270	-114.721718
17708.367920	-115.067726
17711.059570	-114.754463
17713.751221	-114.858978
17716.442871	-114.833557
17719.134521	-114.823189
17721.826172	-114.874863
17724.517822	-114.861702
17727.209473	-114.666656
17729.901123	-115.005234
17732.592773	-114.813362
17735.284424	-114.822365
17737.976074	-114.878151
17740.667725	-114.813004
17743.359375	-114.890709
17746.051025	-114.878159
17748.742676	-114.687965
17751.434326	-114.953827
17754.125977	-114.823532
17756.817627	-114.906845
17759.509277	-114.455238
17762.200928	-115.286369
17764.892578	-114.772812
17767.584229	-115.076317
17770.275879	-114.486649
17772.967529	-115.042191
17775.659180	-114.829803
17778.350830	-114.813538
17781.042480	-114.887154
17783.734131	-114.851357
17786.425781	-114.872856
17789.117432	-114.764854
17791.809082	-114.926346
17794.500732	-114.850006
17797.192383	-114.868050
17799.884033	-114.852554
17802.575684	-114.858841
17805.267334	-114.866943
17807.958984	-114.858627
17810.650635	-114.859871
17813.342285	-114.864723
17816.033936	-114.855042
17818.725586	-114.869003
17821.417236	-114.866982
17824.108887	-114.857872
17826.800537	-114.865417
17829.492188	-114.856651
17832.183838	-114.874603
17834.875488	-114.868370
17837.567139	-114.873222
17840.258789	-114.854965
17842.950439	-114.859413
17845.642090	-114.897141
17848.333740	-114.861214
17851.025391	-114.833672
17853.717041	-114.906868
17856.408691	-114.882271
17859.100342	-114.865700
17861.791992	-114.848152
17864.483643	-114.900116
17867.175293	-114.877060
17869.866943	-114.868698
17872.558594	-114.854202
17875.250244	-114.884422
17877.941895	-114.880333
17880.633545	-114.872955
17883.325195	-114.867073
17886.016846	-114.886703
17888.708496	-114.852264
17891.400146	-114.899857
17894.091797	-114.883766
17896.783447	-114.862015
17899.475098	-114.870026
17902.166748	-114.881256
17904.858398	-114.881088
17907.550049	-114.882515
17910.241699	-114.882614
17912.933350	-114.877541
17915.625000	-114.888329
17918.316650	-114.876175
17921.008301	-114.875786
17923.699951	-114.881386
17926.391602	-114.890083
17929.083252	-114.890617
17931.774902	-114.881454
17934.466553	-114.878418
17937.158203	-114.883789
17939.849854	-114.883438
17942.541504	-114.889465
17945.233154	-114.882675
17947.924805	-114.888489
17950.616455	-114.895782
17953.308105	-114.866478
17955.999756	-114.898834
17958.691406	-114.886414
17961.383057	-114.887589
17964.074707	-114.887169
17966.766357	-114.902145
17969.458008	-114.875816
17972.149658	-114.905167
17974.841309	-114.864594
17977.532959	-114.944908
17980.224609	-114.866905
17982.916260	-114.882851
17985.607910	-114.909088
17988.299561	-114.878601
17990.991211	-114.897926
17993.682861	-114.880768
17996.374512	-114.890602
17999.066162	-114.911293
18001.757813	-114.888069
18004.449463	-114.887749
18007.141113	-114.912468
18009.832764	-114.868423
18012.524414	-114.909927
18015.216064	-114.912766
18017.907715	-114.898933
18020.599365	-114.877396
18023.291016	-114.881271
18025.982666	-114.908173
18028.674316	-114.900398
18031.365967	-114.906487
18034.057617	-114.861633
18036.749268	-114.967613
18039.440918	-114.696472
18042.132568	-114.999847
18044.824219	-114.961227
18047.515869	-114.793968
18050.207520	-114.991295
18052.899170	-114.686546
18055.590820	-115.176697
18058.282471	-114.810112
18060.974121	-114.867348
18063.665771	-114.993484
18066.357422	-114.990753
18069.049072	-114.105766
18071.740723	-115.374115
18074.432373	-114.723885
18077.124023	-115.173515
18079.815674	-114.618195
18082.507324	-115.114769
18085.198975	-114.986504
18087.890625	-114.868576
18090.582275	-114.740685
18093.273926	-115.033234
18095.965576	-114.870407
18098.657227	-115.079971
18101.348877	-114.337021
18104.040527	-115.411263
18106.732178	-115.009354
18109.423828	-114.781731
18112.115479	-114.933548
18114.807129	-115.063957
18117.498779	-114.781128
18120.190430	-115.359924
18122.882080	-113.792923
18125.573730	-115.605209
18128.265381	-115.258080
18130.957031	-114.705971
18133.648682	-114.921745
18136.340332	-114.913521
18139.031982	-114.918762
18141.723633	-115.001495
18144.415283	-114.157944
18147.106934	-115.518890
18149.798584	-115.103851
18152.490234	-114.651878
18155.181885	-115.016960
18157.873535	-115.069275
18160.565186	-114.808243
18163.256836	-114.808022
18165.948486	-115.308723
18168.640137	-114.786919
18171.331787	-114.875198
18174.023438	-114.970863
18176.715088	-114.951973
18179.406738	-114.867630
18182.098389	-115.009476
18184.790039	-114.844147
18187.481689	-114.971680
18190.173340	-114.887802
18192.864990	-115.043190
18195.556641	-114.869301
18198.248291	-114.978073
18200.939941	-114.922409
18203.631592	-114.891792
18206.323242	-114.972435
18209.014893	-114.969460
18211.706543	-114.861000
18214.398193	-114.978424
18217.089844	-114.998978
18219.781494	-114.801308
18222.473145	-114.545135
18225.164795	-115.586586
18227.856445	-114.796471
18230.548096	-114.936623
18233.239746	-114.899010
18235.931396	-114.986122
18238.623047	-114.934059
18241.314697	-114.977882
18244.006348	-114.918556
18246.697998	-114.919601
18249.389648	-115.016823
18252.081299	-114.914955
18254.772949	-114.934288
18257.464600	-114.937958
18260.156250	-114.980293
18262.847900	-114.945084
18265.539551	-114.937485
18268.231201	-114.990250
18270.922852	-114.941422
18273.614502	-114.930054
18276.306152	-114.976425
18278.997803	-114.950546
18281.689453	-114.953499
18284.381104	-114.933884
18287.072754	-114.963493
18289.764404	-114.964439
18292.456055	-114.957176
18295.147705	-114.949890
18297.839355	-114.953918
18300.531006	-114.934830
18303.222656	-114.970078
18305.914307	-114.952812
18308.605957	-114.952301
18311.297607	-114.970406
18313.989258	-114.951752
18316.680908	-114.941177
18319.372559	-114.974693
18322.064209	-114.946640
18324.755859	-114.986778
18327.447510	-114.909546
18330.139160	-115.033440
18332.830811	-114.896065
18335.522461	-114.979546
18338.214111	-114.977135
18340.905762	-114.945816
18343.597412	-114.960846
18346.289063	-114.965195
18348.980713	-114.974091
18351.672363	-114.965889
18354.364014	-114.950378
18357.055664	-114.981171
18359.747314	-114.943130
18362.438965	-114.971344
18365.130615	-114.939613
18367.822266	-114.990547
18370.513916	-114.950073
18373.205566	-114.980209
18375.897217	-114.947853
18378.588867	-114.986549
18381.280518	-114.965096
18383.972168	-114.967926
18386.663818	-114.959885
18389.355469	-115.018585
18392.047119	-114.904091
18394.738770	-114.990189
18397.430420	-114.982246
18400.122070	-114.964661
18402.813721	-114.974792
18405.505371	-114.972015
18408.197021	-114.972221
18410.888672	-114.971008
18413.580322	-114.970261
18416.271973	-114.976768
18418.963623	-114.962769
18421.655273	-114.985512
18424.346924	-114.971512
18427.038574	-114.974854
18429.730225	-114.979782
18432.421875	-114.964569
18435.113525	-114.998161
18437.805176	-114.956139
18440.496826	-114.983650
18443.188477	-114.981148
18445.880127	-114.978737
18448.571777	-114.973793
18451.263428	-114.994400
18453.955078	-114.951035
18456.646729	-115.005379
18459.338379	-114.969482
18462.030029	-114.986794
18464.721680	-114.969231
18467.413330	-114.996948
18470.104980	-114.971718
18472.796631	-114.995667
18475.488281	-114.975471
18478.179932	-114.985886
18480.871582	-114.986916
18483.563232	-114.983765
18486.254883	-114.986496
18488.946533	-114.980728
18491.638184	-114.994110
18494.329834	-114.983261
18497.021484	-114.990929
18499.713135	-114.985542
18502.404785	-114.988617
18505.096436	-114.986694
18507.788086	-114.988701
18510.479736	-114.989433
18513.171387	-114.992271
18515.863037	-114.991058
18518.554688	-114.989792
18521.246338	-114.985565
18523.937988	-115.001801
18526.629639	-114.981918
18529.321289	-115.004845
18532.012939	-114.966713
18534.704590	-115.010437
18537.396240	-114.971909
18540.087891	-115.018997
18542.779541	-114.985863
18545.471191	-114.991547
18548.162842	-114.988670
18550.854492	-115.008369
18553.546143	-114.988205
18556.237793	-114.985992
18558.929443	-115.004601
18561.621094	-114.990761
18564.312744	-115.004272
18567.004395	-115.002563
18569.696045	-114.990562
18572.387695	-115.010109
18575.079346	-114.991684
18577.770996	-114.992821
18580.462646	-115.003578
18583.154297	-115.004997
18585.845947	-114.985863
18588.537598	-115.031860
18591.229248	-114.980156
18593.920898	-115.031685
18596.612549	-114.977905
18599.304199	-114.983353
18601.995850	-115.030884
18604.687500	-114.984627
18607.379150	-114.999168
18610.070801	-115.025459
18612.762451	-114.999214
18615.454102	-115.010277
18618.145752	-115.025620
18620.837402	-114.974678
18623.529053	-115.011925
18626.220703	-115.015945
18628.912354	-115.008644
18631.604004	-115.002090
18634.295654	-115.004692
18636.987305	-115.011520
18639.678955	-114.996872
18642.370605	-115.033646
18645.062256	-114.988899
18647.753906	-115.016151
18650.445557	-115.020638
18653.137207	-115.003082
18655.828857	-115.018784
18658.520508	-115.005035
18661.212158	-115.012550
18663.903809	-115.014412
18666.595459	-115.014175
18669.287109	-115.011322
18671.978760	-115.023705
18674.670410	-115.012825
18677.362061	-115.007996
18680.053711	-115.019974
18682.745361	-115.010963
18685.437012	-115.023666
18688.128662	-115.024986
18690.820313	-114.991417
18693.511963	-115.032684
18696.203613	-115.013321
18698.895264	-115.018829
18701.586914	-115.016754
18704.278564	-115.025261
18706.970215	-115.012985
18709.661865	-115.023376
18712.353516	-115.017052
18715.045166	-115.020142
18717.736816	-115.025970
18720.428467	-115.014671
18723.120117	-115.024384
18725.811768	-115.022827
18728.503418	-115.021576
18731.195068	-115.014137
18733.886719	-115.039330
18736.578369	-115.006004
18739.270020	-115.039642
18741.961670	-115.008179
18744.653320	-115.030281
18747.344971	-115.025551
18750.036621	-115.036957
18752.728271	-114.998062
18755.419922	-115.049980
18758.111572	-115.021645
18760.803223	-115.031433
18763.494873	-115.036964
18766.186523	-115.018044
18768.878174	-115.021011
18771.569824	-115.055695
18774.261475	-114.994949
18776.953125	-115.064499
18779.644775	-115.025848
18782.336426	-115.012268
18785.028076	-115.064819
18787.719727	-115.002815
18790.411377	-115.024200
18793.103027	-115.080162
18795.794678	-114.961754
18798.486328	-115.059929
18801.177979	-115.037331
18803.869629	-115.029419
18806.561279	-115.037994
18809.252930	-115.041061
18811.944580	-115.023026
18814.636230	-115.004295
18817.327881	-115.089233
18820.019531	-114.987450
18822.711182	-115.051132
18825.402832	-115.053955
18828.094482	-115.055214
18830.786133	-115.010406
18833.477783	-114.970886
18836.169434	-115.128075
18838.861084	-115.011909
18841.552734	-115.009613
18844.244385	-115.074226
18846.936035	-115.027138
18849.627686	-115.065605
18852.319336	-115.018875
18855.010986	-115.036896
18857.702637	-115.060143
18860.394287	-115.039970
18863.085938	-115.019028
18865.777588	-115.076012
18868.469238	-115.005951
18871.160889	-115.046288
18873.852539	-115.091011
18876.544189	-114.973854
18879.235840	-115.104523
18881.927490	-115.043297
18884.619141	-115.024544
18887.310791	-115.037842
18890.002441	-115.044388
18892.694092	-115.046013
18895.385742	-115.025475
18898.077393	-115.062424
18900.769043	-115.056725
18903.460693	-115.047134
18906.152344	-115.039650
18908.843994	-115.046036
18911.535645	-115.032326
18914.227295	-115.051003
18916.918945	-115.057442
18919.610596	-115.056549
18922.302246	-115.058624
18924.993896	-115.029572
18927.685547	-115.070007
18930.377197	-115.031761
18933.068848	-115.089088
18935.760498	-115.031296
18938.452148	-114.999001
18941.143799	-115.146446
18943.835449	-115.035858
18946.527100	-115.010498
18949.218750	-115.098930
18951.910400	-115.033958
18954.602051	-115.081024
18957.293701	-115.017082
18959.985352	-115.052658
18962.677002	-115.061401
18965.368652	-115.029526
18968.060303	-115.114296
18970.751953	-114.971802
18973.443604	-115.065430
18976.135254	-115.129524
18978.826904	-115.062813
18981.518555	-115.007767
18984.210205	-114.208939
18986.901855	-115.965210
18989.593506	-114.919556
18992.285156	-115.077805
18994.976807	-115.031273
18997.668457	-115.094986
19000.360107	-115.065468
19003.051758	-115.090790
19005.743408	-115.061836
19008.435059	-115.035088
19011.126709	-115.090454
19013.818359	-115.058464
19016.510010	-115.008675
19019.201660	-115.120140
19021.893311	-115.167686
19024.584961	-114.942726
19027.276611	-115.078522
19029.968262	-115.071396
19032.659912	-115.068527
19035.351563	-115.071869
19038.043213	-115.091057
19040.734863	-114.792648
19043.426514	-115.716644
19046.118164	-114.654984
19048.809814	-115.116539
19051.501465	-114.967705
19054.193115	-115.233269
19056.884766	-115.178719
19059.576416	-114.927742
19062.268066	-114.619911
19064.959717	-116.289024
19067.651367	-114.774216
19070.343018	-115.055290
19073.034668	-114.923363
19075.726318	-115.171005
19078.417969	-114.891762
19081.109619	-115.089546
19083.801270	-115.375595
19086.492920	-114.760567
19089.184570	-115.195984
19091.876221	-115.070396
19094.567871	-114.999352
19097.259521	-115.157372
19099.951172	-115.004005
19102.642822	-115.018684
19105.334473	-115.396675
19108.026123	-114.820633
19110.717773	-115.122864
19113.409424	-115.102509
19116.101074	-115.048515
19118.792725	-115.087654
19121.484375	-115.040764
19124.176025	-115.074509
19126.867676	-115.182472
19129.559326	-114.989647
19132.250977	-115.133171
19134.942627	-115.042732
19137.634277	-115.205261
19140.325928	-114.893555
19143.017578	-115.101730
19145.709229	-115.122299
19148.400879	-115.036972
19151.092529	-115.093597
19153.784180	-115.115372
19156.475830	-115.042503
19159.167480	-115.088081
19161.859131	-115.070984
19164.550781	-115.100143
19167.242432	-115.001457
19169.934082	-115.146843
19172.625732	-115.063713
19175.317383	-115.106331
19178.009033	-115.074181
19180.700684	-115.068939
19183.392334	-115.109688
19186.083984	-115.079208
19188.775635	-115.066895
19191.467285	-115.087692
19194.158936	-115.106918
19196.850586	-115.106155
19199.542236	-115.069946
19202.233887	-115.087448
19204.925537	-115.081917
19207.617188	-115.101059
19210.308838	-115.098816
19213.000488	-115.097351
19215.692139	-115.068420
19218.383789	-115.103859
19221.075439	-115.087990
19223.767090	-115.100067
19226.458740	-115.076248
19229.150391	-115.057114
19231.842041	-115.163857
19234.533691	-115.064285
19237.225342	-115.107765
19239.916992	-115.084267
19242.608643	-115.116737
19245.300293	-115.085571
19247.991943	-115.093346
19250.683594	-115.111473
19253.375244	-115.087326
19256.066895	-115.074776
19258.758545	-115.113510
19261.450195	-115.093910
19264.141846	-115.101791
19266.833496	-115.086060
19269.525146	-115.107780
19272.216797	-115.078568
19274.908447	-115.128120
19277.600098	-115.069328
19280.291748	-115.109444
19282.983398	-115.089798
19285.675049	-115.106033
19288.366699	-115.086380
19291.058350	-115.111427
19293.750000	-115.098099
19296.441650	-115.106293
19299.133301	-115.093239
19301.824951	-115.112556
19304.516602	-115.084068
19307.208252	-115.108932
19309.899902	-115.090393
19312.591553	-115.120514
19315.283203	-115.102104
19317.974854	-115.089256
19320.666504	-115.109032
19323.358154	-115.099136
19326.049805	-115.110359
19328.741455	-115.102921
19331.433105	-115.103539
19334.124756	-115.083176
19336.816406	-115.123138
19339.508057	-115.112236
19342.199707	-115.103394
19344.891357	-115.093033
19347.583008	-115.124092
19350.274658	-115.108047
19352.966309	-115.093582
19355.657959	-115.125488
19358.349609	-115.102646
19361.041260	-115.100601
19363.732910	-115.114922
19366.424561	-115.104279
19369.116211	-115.114639
19371.807861	-115.104660
19374.499512	-115.113655
19377.191162	-115.106285
19379.882813	-115.115555
19382.574463	-115.107918
19385.266113	-115.108696
19387.957764	-115.115425
19390.649414	-115.102577
19393.341064	-115.104126
19396.032715	-115.106339
19398.724365	-115.129349
19401.416016	-115.116417
19404.107666	-115.093666
19406.799316	-115.112221
19409.490967	-115.134796
19412.182617	-115.086288
19414.874268	-115.143654
19417.565918	-114.941582
19420.257568	-115.300148
19422.949219	-115.104340
19425.640869	-115.092026
19428.332520	-115.109520
19431.024170	-115.125832
19433.715820	-115.182114
19436.407471	-114.903275
19439.099121	-115.535004
19441.790771	-114.882065
19444.482422	-115.203354
19447.174072	-114.646248
19449.865723	-115.570297
19452.557373	-115.055977
19455.249023	-115.138794
19457.940674	-115.024391
19460.632324	-115.281578
19463.323975	-115.078529
19466.015625	-115.079964
19468.707275	-115.177467
19471.398926	-115.077820
19474.090576	-115.156151
19476.782227	-115.123871
19479.473877	-115.072601
19482.165527	-115.218552
19484.857178	-115.068024
19487.548828	-115.120819
19490.240479	-115.153503
19492.932129	-115.081337
19495.623779	-115.160469
19498.315430	-115.059486
19501.007080	-115.311493
19503.698730	-115.059029
19506.390381	-115.055443
19509.082031	-115.152969
19511.773682	-115.138016
19514.465332	-115.129318
19517.156982	-115.119652
19519.848633	-115.125839
19522.540283	-115.259544
19525.231934	-115.013466
19527.923584	-115.097862
19530.615234	-115.187286
19533.306885	-115.101501
19535.998535	-115.105484
19538.690186	-115.145538
19541.381836	-115.182831
19544.073486	-115.027245
19546.765137	-115.166069
19549.456787	-115.141472
19552.148438	-115.128288
19554.840088	-115.124268
19557.531738	-115.137611
19560.223389	-115.131508
19562.915039	-115.135391
19565.606689	-115.132980
19568.298340	-115.127808
19570.989990	-115.139534
19573.681641	-115.132027
19576.373291	-115.135513
19579.064941	-115.135262
19581.756592	-115.121674
19584.448242	-115.146385
19587.139893	-115.140724
19589.831543	-115.114922
19592.523193	-115.149567
19595.214844	-115.158798
19597.906494	-115.075424
19600.598145	-115.023743
19603.289795	-115.362022
19605.981445	-115.076218
19608.673096	-115.129959
19611.364746	-115.124908
19614.056396	-115.157265
19616.748047	-115.133308
19619.439697	-115.158493
19622.131348	-115.124825
19624.822998	-115.106857
19627.514648	-115.196159
19630.206299	-115.122726
19632.897949	-115.123238
19635.589600	-115.138771
19638.281250	-115.163063
19640.972900	-115.149811
19643.664551	-115.124451
19646.356201	-115.186974
19649.047852	-115.128578
19651.739502	-115.117996
19654.431152	-115.176994
19657.122803	-115.132996
19659.814453	-115.153091
19662.506104	-115.129845
19665.197754	-115.144829
19667.889404	-115.171616
19670.581055	-115.148972
19673.272705	-115.131004
19675.964355	-115.134941
19678.656006	-115.113174
19681.347656	-115.166092
19684.039307	-115.149933
19686.730957	-115.144989
19689.422607	-115.186584
19692.114258	-115.127319
19694.805908	-115.116447
19697.497559	-115.172852
19700.189209	-115.125191
19702.880859	-115.155220
19705.572510	-115.096939
19708.264160	-115.293816
19710.955811	-115.006134
19713.647461	-115.220154
19716.339111	-115.170288
19719.030762	-115.093590
19721.722412	-115.180176
19724.414063	-115.135689
19727.105713	-115.152664
19729.797363	-115.181099
19732.489014	-115.132278
19735.180664	-115.149658
19737.872314	-115.155647
19740.563965	-115.154594
19743.255615	-115.148827
19745.947266	-115.152901
19748.638916	-115.116776
19751.330566	-115.243050
19754.022217	-115.068504
19756.713867	-115.158638
19759.405518	-115.176567
19762.097168	-115.160255
19764.788818	-115.157806
19767.480469	-115.163086
19770.172119	-115.137489
19772.863770	-115.164375
19775.555420	-115.137642
19778.247070	-115.164581
19780.938721	-115.159409
19783.630371	-115.156021
19786.322021	-115.152336
19789.013672	-115.165024
19791.705322	-115.125175
19794.396973	-115.189217
19797.088623	-115.167038
19799.780273	-115.139206
19802.471924	-115.157547
19805.163574	-115.164070
19807.855225	-115.149780
19810.546875	-115.175789
19813.238525	-115.139984
19815.930176	-115.179092
19818.621826	-115.153152
19821.313477	-115.156898
19824.005127	-115.155464
19826.696777	-115.162560
19829.388428	-115.154221
19832.080078	-115.168053
19834.771729	-115.154282
19837.463379	-115.165092
19840.155029	-115.164009
19842.846680	-115.164047
19845.538330	-115.152267
19848.229980	-115.163086
19850.921631	-115.180840
19853.613281	-115.155975
19856.304932	-115.169144
19858.996582	-115.161308
19861.688232	-115.165253
19864.379883	-115.160461
19867.071533	-115.162216
19869.763184	-115.174629
19872.454834	-115.171005
19875.146484	-115.160652
19877.838135	-115.164734
19880.529785	-115.170120
19883.221436	-115.155861
19885.913086	-115.173233
19888.604736	-115.171623
19891.296387	-115.150162
19893.988037	-115.187904
19896.679688	-115.152191
19899.371338	-115.168167
19902.062988	-115.182358
19904.754639	-115.162056
19907.446289	-115.167450
19910.137939	-115.178276
19912.829590	-115.150650
19915.521240	-115.193764
19918.212891	-115.156128
19920.904541	-115.168999
19923.596191	-115.170975
19926.287842	-115.179543
19928.979492	-115.155464
19931.671143	-115.169823
19934.362793	-115.193741
19937.054443	-115.145042
19939.746094	-115.199265
19942.437744	-115.148697
19945.129395	-115.175026
19947.821045	-115.174789
19950.512695	-115.169090
19953.204346	-115.176857
19955.895996	-115.188179
19958.587646	-115.158577
19961.279297	-115.177505
19963.970947	-115.194687
19966.662598	-115.123001
19969.354248	-115.208076
19972.045898	-115.130440
19974.737549	-115.220566
19977.429199	-115.186134
19980.120850	-115.155685
19982.812500	-115.179428
19985.504150	-115.192314
19988.195801	-115.141739
19990.887451	-115.197823
19993.579102	-115.158257
19996.270752	-115.186264
19998.962402	-115.180939
20001.654053	-115.180626
20004.345703	-115.162872
20007.037354	-115.179268
20009.729004	-115.183136
20012.420654	-115.173988
20015.112305	-115.181824
20017.803955	-115.178246
20020.495605	-115.187195
20023.187256	-115.171852
20025.878906	-115.177979
20028.570557	-115.187698
20031.262207	-115.175461
20033.953857	-115.186859
20036.645508	-115.175385
20039.337158	-115.182770
20042.028809	-115.182167
20044.720459	-115.184525
20047.412109	-115.173721
20050.103760	-115.191643
20052.795410	-115.170090
20055.487061	-115.200142
20058.178711	-115.174377
20060.870361	-115.186340
20063.562012	-115.175385
20066.253662	-115.181671
20068.945313	-115.195313
20071.636963	-115.179573
20074.328613	-115.175461
20077.020264	-115.191002
20079.711914	-115.181442
20082.403564	-115.188148
20085.095215	-115.184067
20087.786865	-115.186699
20090.478516	-115.184738
20093.170166	-115.184822
20095.861816	-115.173012
20098.553467	-115.200241
20101.245117	-115.177788
20103.936768	-115.191826
20106.628418	-115.185715
20109.320068	-115.184921
20112.011719	-115.191620
20114.703369	-115.181419
20117.395020	-115.184074
20120.086670	-115.194099
20122.778320	-115.180908
20125.469971	-115.194565
20128.161621	-115.186104
20130.853271	-115.175865
20133.544922	-115.206871
20136.236572	-115.187134
20138.928223	-115.192162
