Frequency (Hz)	Level (dB)
17078.521729	-138.762115
17081.213379	-138.863068
17083.905029	-139.139847
17086.596680	-140.804840
17089.288330	-138.311584
17091.979980	-138.418152
17094.671631	-141.377106
17097.363281	-138.665359
17100.054932	-138.686996
17102.746582	-139.628693
17105.438232	-139.547333
17108.129883	-139.173340
17110.821533	-139.655136
17113.513184	-139.464615
17116.204834	-139.053375
17118.896484	-139.272446
17121.588135	-139.527115
17124.279785	-139.255325
17126.971436	-139.624283
17129.663086	-138.811249
17132.354736	-139.888809
17135.046387	-139.100449
17137.738037	-139.433884
17140.429688	-140.492340
17143.121338	-137.175049
17145.812988	-140.453949
17148.504639	-139.040176
17151.196289	-138.948288
17153.887939	-139.412033
17156.579590	-139.374405
17159.271240	-138.758057
17161.962891	-139.799362
17164.654541	-138.842865
17167.346191	-140.069122
17170.037842	-140.702774
17172.729492	-136.251450
17175.421143	-139.279282
17178.112793	-137.643524
17180.804443	-143.786530
17183.496094	-137.723114
17186.187744	-137.983978
17188.879395	-140.347229
17191.571045	-140.058762
17194.262695	-139.340134
17196.954346	-137.581223
17199.645996	-140.109283
17202.337646	-142.614502
17205.029297	-137.903854
17207.720947	-140.178696
17210.412598	-137.836960
17213.104248	-139.881729
17215.795898	-140.090897
17218.487549	-138.736816
17221.179199	-139.467667
17223.870850	-139.180710
17226.562500	-139.900360
17229.254150	-139.173279
17231.945801	-139.233704
17234.637451	-140.035873
17237.329102	-138.939880
17240.020752	-139.414474
17242.712402	-139.045761
17245.404053	-139.545593
17248.095703	-138.965851
17250.787354	-140.744888
17253.479004	-139.325989
17256.170654	-138.461838
17258.862305	-139.668716
17261.553955	-140.126022
17264.245605	-140.243530
17266.937256	-138.393539
17269.628906	-137.213867
17272.320557	-146.157425
17275.012207	-137.243011
17277.703857	-141.702423
17280.395508	-135.474487
17283.087158	-141.656982
17285.778809	-139.903687
17288.470459	-139.662933
17291.162109	-139.062347
17293.853760	-138.955597
17296.545410	-140.643768
17299.237061	-138.453857
17301.928711	-139.431885
17304.620361	-140.645065
17307.312012	-139.272766
17310.003662	-138.340469
17312.695313	-138.854324
17315.386963	-142.073441
17318.078613	-139.593750
17320.770264	-138.106812
17323.461914	-139.494949
17326.153564	-139.939621
17328.845215	-139.057343
17331.536865	-140.573288
17334.228516	-138.754715
17336.920166	-140.612183
17339.611816	-138.425323
17342.303467	-140.166489
17344.995117	-138.614120
17347.686768	-140.186340
17350.378418	-138.703690
17353.070068	-140.710648
17355.761719	-139.299667
17358.453369	-139.146210
17361.145020	-138.302536
17363.836670	-141.042480
17366.528320	-139.295914
17369.219971	-137.125381
17371.911621	-139.722809
17374.603271	-139.924377
17377.294922	-140.666077
17379.986572	-138.348618
17382.678223	-140.134552
17385.369873	-138.736404
17388.061523	-139.274155
17390.753174	-141.783127
17393.444824	-137.508545
17396.136475	-140.836105
17398.828125	-138.235062
17401.519775	-140.503174
17404.211426	-138.657593
17406.903076	-141.074554
17409.594727	-136.757370
17412.286377	-140.569992
17414.978027	-139.999496
17417.669678	-138.327637
17420.361328	-139.466080
17423.052979	-139.617218
17425.744629	-140.965256
17428.436279	-138.085464
17431.127930	-139.496811
17433.819580	-140.561127
17436.511230	-139.772354
17439.202881	-138.155945
17441.894531	-140.588577
17444.586182	-137.815521
17447.277832	-139.948349
17449.969482	-137.692749
17452.661133	-146.955719
17455.352783	-136.081436
17458.044434	-139.276367
17460.736084	-143.331543
17463.427734	-136.642105
17466.119385	-139.378845
17468.811035	-141.531082
17471.502686	-140.419708
17474.194336	-136.265472
17476.885986	-140.714523
17479.577637	-140.618683
17482.269287	-140.859543
17484.960938	-136.903931
17487.652588	-139.930099
17490.344238	-141.507629
17493.035889	-140.983902
17495.727539	-137.591324
17498.419189	-136.700394
17501.110840	-141.428406
17503.802490	-136.930832
17506.494141	-138.313126
17509.185791	-138.706360
17511.877441	-139.390961
17514.569092	-145.347046
17517.260742	-137.108795
17519.952393	-138.397797
17522.644043	-140.786438
17525.335693	-139.816940
17528.027344	-138.836853
17530.718994	-138.953247
17533.410645	-141.202560
17536.102295	-138.133957
17538.793945	-139.194626
17541.485596	-142.604980
17544.177246	-135.122162
17546.868896	-135.299347
17549.560547	-138.332047
17552.252197	-132.085052
17554.943848	-143.066879
17557.635498	-137.847549
17560.327148	-140.501892
17563.018799	-139.904343
17565.710449	-140.977448
17568.402100	-139.245590
17571.093750	-136.787430
17573.785400	-142.275070
17576.477051	-140.528778
17579.168701	-138.066116
17581.860352	-139.118256
17584.552002	-141.407867
17587.243652	-136.908051
17589.935303	-142.508255
17592.626953	-137.757797
17595.318604	-140.426392
17598.010254	-141.405334
17600.701904	-138.891525
17603.393555	-138.071136
17606.085205	-142.688019
17608.776855	-137.477600
17611.468506	-140.457199
17614.160156	-141.257278
17616.851807	-138.351685
17619.543457	-140.369034
17622.235107	-138.752747
17624.926758	-141.147202
17627.618408	-138.205200
17630.310059	-139.406982
17633.001709	-139.032913
17635.693359	-141.107666
17638.385010	-138.329437
17641.076660	-145.536987
17643.768311	-137.166611
17646.459961	-138.143082
17649.151611	-144.259079
17651.843262	-135.403534
17654.534912	-140.461166
17657.226563	-138.769363
17659.918213	-140.072357
17662.609863	-140.627304
17665.301514	-139.047760
17667.993164	-140.015549
17670.684814	-141.216766
17673.376465	-136.039276
17676.068115	-143.872284
17678.759766	-137.223648
17681.451416	-140.526474
17684.143066	-140.840576
17686.834717	-138.356415
17689.526367	-143.558502
17692.218018	-132.868454
17694.909668	-142.933777
17697.601318	-139.585098
17700.292969	-135.764908
17702.984619	-138.972992
17705.676270	-138.486023
17708.367920	-134.799911
17711.059570	-146.237762
17713.751221	-139.550766
17716.442871	-140.237228
17719.134521	-137.586456
17721.826172	-141.578491
17724.517822	-142.857162
17727.209473	-138.218811
17729.901123	-131.627319
17732.592773	-133.701523
17735.284424	-137.490326
17737.976074	-138.926712
17740.667725	-143.811508
17743.359375	-138.677475
17746.051025	-138.908051
17748.742676	-137.681107
17751.434326	-141.887299
17754.125977	-138.934952
17756.817627	-139.815735
17759.509277	-139.491425
17762.200928	-140.958160
17764.892578	-138.862183
17767.584229	-139.906052
17770.275879	-138.079849
17772.967529	-140.792709
17775.659180	-137.858215
17778.350830	-142.137131
17781.042480	-138.294357
17783.734131	-139.431305
17786.425781	-140.824188
17789.117432	-139.642334
17791.809082	-138.571457
17794.500732	-141.025940
17797.192383	-139.180466
17799.884033	-140.144150
17802.575684	-139.473816
17805.267334	-140.398911
17807.958984	-139.214554
17810.650635	-139.773880
17813.342285	-140.402374
17816.033936	-139.381119
17818.725586	-140.773514
17821.417236	-138.940811
17824.108887	-140.548187
17826.800537	-139.941467
17829.492188	-138.635818
17832.183838	-140.094879
17834.875488	-140.246246
17837.567139	-139.586746
17840.258789	-139.818512
17842.950439	-139.051804
17845.642090	-140.727798
17848.333740	-139.141052
17851.025391	-139.700699
17853.717041	-139.706711
17856.408691	-141.074188
17859.100342	-138.876251
17861.791992	-139.755539
17864.483643	-138.964218
17867.175293	-142.108017
17869.866943	-138.713684
17872.558594	-140.336777
17875.250244	-140.918900
17877.941895	-138.426651
17880.633545	-140.607132
17883.325195	-140.956467
17886.016846	-139.500061
17888.708496	-139.357590
17891.400146	-139.921173
17894.091797	-140.464081
17896.783447	-139.631027
17899.475098	-140.178543
17902.166748	-139.483353
17904.858398	-139.946884
17907.550049	-139.832230
17910.241699	-140.791504
17912.933350	-139.501633
17915.625000	-139.514053
17918.316650	-140.285645
17921.008301	-139.543640
17923.699951	-140.185471
17926.391602	-140.128677
17929.083252	-140.064438
17931.774902	-139.623642
17934.466553	-140.254700
17937.158203	-139.643372
17939.849854	-140.362442
17942.541504	-140.002655
17945.233154	-139.577255
17947.924805	-139.859100
17950.616455	-140.639969
17953.308105	-139.534897
17955.999756	-139.430618
17958.691406	-140.908646
17961.383057	-140.171036
17964.074707	-139.965820
17966.766357	-139.579025
17969.458008	-140.013031
17972.149658	-139.961411
17974.841309	-140.259323
17977.532959	-140.629456
17980.224609	-138.851532
17982.916260	-140.793701
17985.607910	-140.185440
17988.299561	-138.539825
17990.991211	-140.933563
17993.682861	-139.974319
17996.374512	-140.413605
17999.066162	-139.778091
18001.757813	-140.632904
18004.449463	-139.252548
18007.141113	-140.126465
18009.832764	-140.041229
18012.524414	-139.674698
18015.216064	-140.359802
18017.907715	-140.828262
18020.599365	-139.218704
18023.291016	-139.942169
18025.982666	-140.639633
18028.674316	-138.807434
18031.365967	-141.403778
18034.057617	-138.653809
18036.749268	-142.779694
18039.440918	-139.381561
18042.132568	-136.731232
18044.824219	-143.973434
18047.515869	-137.677628
18050.207520	-139.325943
18052.899170	-140.722504
18055.590820	-136.927231
18058.282471	-142.013458
18060.974121	-139.786682
18063.665771	-137.254639
18066.357422	-137.737000
18069.049072	-143.054733
18071.740723	-140.050476
18074.432373	-146.648392
18077.124023	-133.779312
18079.815674	-150.836777
18082.507324	-136.962051
18085.198975	-135.253632
18087.890625	-135.781021
18090.582275	-132.562424
18093.273926	-131.058136
18095.965576	-130.777878
18098.657227	-120.032700
18101.348877	-121.482193
18104.040527	-125.768692
18106.732178	-135.888885
18109.423828	-134.796600
18112.115479	-138.008850
18114.807129	-131.475250
18117.498779	-138.093399
18120.190430	-129.084366
18122.882080	-128.271103
18125.573730	-127.694046
18128.265381	-123.753906
18130.957031	-132.091568
18133.648682	-128.684143
18136.340332	-131.840225
18139.031982	-128.256775
18141.723633	-129.173981
18144.415283	-142.338760
18147.106934	-134.369156
18149.798584	-138.994003
18152.490234	-143.944595
18155.181885	-134.357605
18157.873535	-153.891296
18160.565186	-136.153427
18163.256836	-138.756958
18165.948486	-140.302063
18168.640137	-136.859131
18171.331787	-137.968857
18174.023438	-138.479813
18176.715088	-136.453308
18179.406738	-156.206772
18182.098389	-135.453247
18184.790039	-143.693405
18187.481689	-145.525269
18190.173340	-135.148682
18192.864990	-141.799316
18195.556641	-138.687149
18198.248291	-140.206009
18200.939941	-140.701782
18203.631592	-141.692291
18206.323242	-138.621216
18209.014893	-140.301346
18211.706543	-139.699707
18214.398193	-141.041168
18217.089844	-139.012970
18219.781494	-139.166275
18222.473145	-143.183853
18225.164795	-137.335297
18227.856445	-141.344498
18230.548096	-141.002716
18233.239746	-138.079041
18235.931396	-138.729843
18238.623047	-145.804810
18241.314697	-136.618866
18244.006348	-137.793793
18246.697998	-137.551575
18249.389648	-139.870956
18252.081299	-141.830780
18254.772949	-138.267044
18257.464600	-138.642822
18260.156250	-145.885895
18262.847900	-137.232452
18265.539551	-140.964157
18268.231201	-137.021240
18270.922852	-139.744812
18273.614502	-143.604828
18276.306152	-132.105225
18278.997803	-137.088898
18281.689453	-134.499695
18284.381104	-137.255432
18287.072754	-140.141953
18289.764404	-135.170929
18292.456055	-141.257004
18295.147705	-141.124359
18297.839355	-137.808350
18300.531006	-141.411835
18303.222656	-141.485153
18305.914307	-139.596008
18308.605957	-137.469299
18311.297607	-142.966339
18313.989258	-140.509995
18316.680908	-136.218277
18319.372559	-142.316940
18322.064209	-140.916641
18324.755859	-141.211639
18327.447510	-138.706497
18330.139160	-136.371902
18332.830811	-137.866165
18335.522461	-141.437424
18338.214111	-138.891693
18340.905762	-137.796112
18343.597412	-139.329407
18346.289063	-144.096161
18348.980713	-138.580460
18351.672363	-138.189926
18354.364014	-138.913651
18357.055664	-143.492126
18359.747314	-140.082367
18362.438965	-137.087631
18365.130615	-140.810654
18367.822266	-141.712708
18370.513916	-139.967606
18373.205566	-138.992691
18375.897217	-141.808945
18378.588867	-138.031723
18381.280518	-141.736069
18383.972168	-138.934952
18386.663818	-139.961578
18389.355469	-140.618362
18392.047119	-140.643723
18394.738770	-139.537155
18397.430420	-139.751617
18400.122070	-140.549271
18402.813721	-140.609924
18405.505371	-139.007004
18408.197021	-141.021011
18410.888672	-139.879593
18413.580322	-140.495621
18416.271973	-139.877716
18418.963623	-139.062775
18421.655273	-141.648849
18424.346924	-138.950958
18427.038574	-140.617889
18429.730225	-140.373383
18432.421875	-139.681137
18435.113525	-141.082352
18437.805176	-140.205093
18440.496826	-139.477173
18443.188477	-140.178116
18445.880127	-139.428986
18448.571777	-140.136368
18451.263428	-140.816757
18453.955078	-139.812149
18456.646729	-139.308609
18459.338379	-141.726044
18462.030029	-138.850769
18464.721680	-140.118713
18467.413330	-140.574524
18470.104980	-139.872330
18472.796631	-141.088989
18475.488281	-139.590698
18478.179932	-139.791519
18480.871582	-141.203110
18483.563232	-139.932907
18486.254883	-139.720688
18488.946533	-139.590576
18491.638184	-140.958237
18494.329834	-139.865128
18497.021484	-140.763580
18499.713135	-139.373047
18502.404785	-140.208908
18505.096436	-140.915237
18507.788086	-139.963531
18510.479736	-139.883530
18513.171387	-141.239395
18515.863037	-139.008392
18518.554688	-139.097443
18521.246338	-141.457565
18523.937988	-140.746521
18526.629639	-137.692734
18529.321289	-143.219025
18532.012939	-138.625336
18534.704590	-140.257843
18537.396240	-140.709717
18540.087891	-138.657471
18542.779541	-140.976807
18545.471191	-142.762390
18548.162842	-136.604675
18550.854492	-144.936935
18553.546143	-140.103210
18556.237793	-140.202179
18558.929443	-138.527527
18561.621094	-141.187881
18564.312744	-140.877319
18567.004395	-140.791840
18569.696045	-139.124863
18572.387695	-142.708298
18575.079346	-139.495865
18577.770996	-139.581955
18580.462646	-138.991867
18583.154297	-141.843933
18585.845947	-139.928589
18588.537598	-141.611725
18591.229248	-138.579498
18593.920898	-141.477951
18596.612549	-140.206055
18599.304199	-139.300812
18601.995850	-141.317841
18604.687500	-139.438843
18607.379150	-140.124069
18610.070801	-141.688507
18612.762451	-139.857330
18615.454102	-139.268478
18618.145752	-142.197861
18620.837402	-139.818161
18623.529053	-139.611435
18626.220703	-140.050842
18628.912354	-141.179459
18631.604004	-141.182846
18634.295654	-139.582611
18636.987305	-139.985321
18639.678955	-140.322174
18642.370605	-141.447510
18645.062256	-140.077591
18647.753906	-138.638535
18650.445557	-142.424210
18653.137207	-139.301010
18655.828857	-140.481873
18658.520508	-139.677109
18661.212158	-139.631317
18663.903809	-141.293488
18666.595459	-140.116791
18669.287109	-140.425873
18671.978760	-140.556519
18674.670410	-139.133972
18677.362061	-140.718674
18680.053711	-140.255310
18682.745361	-139.549454
18685.437012	-142.126038
18688.128662	-139.471115
18690.820313	-139.381210
18693.511963	-140.402573
18696.203613	-140.617340
18698.895264	-139.972702
18701.586914	-139.837021
18704.278564	-141.750763
18706.970215	-139.863556
18709.661865	-139.571182
18712.353516	-140.860397
18715.045166	-139.736267
18717.736816	-141.390945
18720.428467	-139.727798
18723.120117	-140.343506
18725.811768	-139.894928
18728.503418	-141.755249
18731.195068	-139.462601
18733.886719	-139.212158
18736.578369	-142.924240
18739.270020	-139.509872
18741.961670	-140.352203
18744.653320	-140.487900
18747.344971	-138.242798
18750.036621	-145.658081
18752.728271	-137.235306
18755.419922	-141.138947
18758.111572	-141.951294
18760.803223	-139.427017
18763.494873	-139.373779
18766.186523	-141.031876
18768.878174	-140.190109
18771.569824	-140.171524
18774.261475	-140.988800
18776.953125	-138.906403
18779.644775	-142.445740
18782.336426	-139.221008
18785.028076	-138.905151
18787.719727	-142.565887
18790.411377	-137.522369
18793.103027	-143.316010
18795.794678	-139.142715
18798.486328	-139.814941
18801.177979	-141.419769
18803.869629	-139.522202
18806.561279	-140.776550
18809.252930	-140.047867
18811.944580	-141.766525
18814.636230	-138.676254
18817.327881	-139.774261
18820.019531	-143.697433
18822.711182	-139.431595
18825.402832	-137.907104
18828.094482	-138.414093
18830.786133	-144.045593
18833.477783	-134.995453
18836.169434	-140.817505
18838.861084	-139.207108
18841.552734	-137.861862
18844.244385	-141.712708
18846.936035	-142.975616
18849.627686	-136.762787
18852.319336	-143.448151
18855.010986	-140.672821
18857.702637	-139.509323
18860.394287	-138.411697
18863.085938	-140.550842
18865.777588	-140.906357
18868.469238	-142.476822
18871.160889	-143.378220
18873.852539	-136.046310
18876.544189	-136.974899
18879.235840	-135.496063
18881.927490	-141.128662
18884.619141	-137.970169
18887.310791	-138.435486
18890.002441	-138.552551
18892.694092	-141.920593
18895.385742	-139.246017
18898.077393	-137.802277
18900.769043	-142.655777
18903.460693	-140.549423
18906.152344	-139.050018
18908.843994	-141.884491
18911.535645	-143.035660
18914.227295	-136.647964
18916.918945	-138.501511
18919.610596	-143.668488
18922.302246	-134.649811
18924.993896	-142.008133
18927.685547	-136.058990
18930.377197	-133.250092
18933.068848	-139.682861
18935.760498	-139.340408
18938.452148	-140.535614
18941.143799	-144.098663
18943.835449	-136.295273
18946.527100	-150.805344
18949.218750	-136.787140
18951.910400	-137.865845
18954.602051	-144.654984
18957.293701	-137.900986
18959.985352	-140.598038
18962.677002	-135.396332
18965.368652	-139.916473
18968.060303	-146.097610
18970.751953	-136.308121
18973.443604	-140.655045
18976.135254	-143.079330
18978.826904	-139.601624
18981.518555	-139.212326
18984.210205	-142.371521
18986.901855	-137.954315
18989.593506	-142.298340
18992.285156	-140.916840
18994.976807	-139.774628
18997.668457	-140.737503
19000.360107	-139.895020
19003.051758	-143.039917
19005.743408	-139.260712
19008.435059	-137.851288
19011.126709	-138.914429
19013.818359	-142.809784
19016.510010	-138.576263
19019.201660	-153.234726
19021.893311	-136.126709
19024.584961	-136.907288
19027.276611	-150.023392
19029.968262	-132.665436
19032.659912	-139.264221
19035.351563	-137.269470
19038.043213	-140.238693
19040.734863	-141.474564
19043.426514	-139.023972
19046.118164	-138.025620
19048.809814	-146.294052
19051.501465	-132.768448
19054.193115	-171.827332
19056.884766	-135.492630
19059.576416	-141.388214
19062.268066	-140.381500
19064.959717	-137.803757
19067.651367	-134.765564
19070.343018	-127.598434
19073.034668	-146.047806
19075.726318	-131.263412
19078.417969	-130.692276
19081.109619	-131.577271
19083.801270	-130.143692
19086.492920	-129.861786
19089.184570	-138.723679
19091.876221	-141.004150
19094.567871	-150.961761
19097.259521	-134.834412
19099.951172	-141.108719
19102.642822	-138.217682
19105.334473	-142.774216
19108.026123	-129.124924
19110.717773	-132.685989
19113.409424	-133.728302
19116.101074	-141.231857
19118.792725	-135.189346
19121.484375	-142.074539
19124.176025	-141.908859
19126.867676	-141.377625
19129.559326	-139.103714
19132.250977	-139.979004
19134.942627	-139.908783
19137.634277	-140.869904
19140.325928	-139.397263
19143.017578	-142.570892
19145.709229	-139.151596
19148.400879	-143.518234
19151.092529	-138.685242
19153.784180	-140.324387
19156.475830	-140.794907
19159.167480	-141.593964
19161.859131	-138.961990
19164.550781	-142.188797
19167.242432	-138.801224
19169.934082	-139.668854
19172.625732	-142.723511
19175.317383	-139.900452
19178.009033	-140.455475
19180.700684	-140.645264
19183.392334	-139.987747
19186.083984	-140.504929
19188.775635	-141.090652
19191.467285	-140.458923
19194.158936	-139.571060
19196.850586	-140.331909
19199.542236	-141.429733
19202.233887	-140.117966
19204.925537	-139.941376
19207.617188	-140.980286
19210.308838	-141.077881
19213.000488	-140.037415
19215.692139	-140.265747
19218.383789	-140.520157
19221.075439	-139.882919
19223.767090	-140.783676
19226.458740	-141.858810
19229.150391	-138.549393
19231.842041	-142.559967
19234.533691	-139.307129
19237.225342	-139.856415
19239.916992	-143.705109
19242.608643	-138.332870
19245.300293	-140.759552
19247.991943	-141.749115
19250.683594	-139.418427
19253.375244	-141.760162
19256.066895	-140.186752
19258.758545	-140.029419
19261.450195	-140.194534
19264.141846	-141.211304
19266.833496	-140.401489
19269.525146	-140.318436
19272.216797	-141.596909
19274.908447	-139.376083
19277.600098	-141.531708
19280.291748	-140.506607
19282.983398	-140.947098
19285.675049	-140.216339
19288.366699	-140.160568
19291.058350	-140.548126
19293.750000	-141.256409
19296.441650	-140.343460
19299.133301	-140.519547
19301.824951	-141.100174
19304.516602	-139.862610
19307.208252	-140.505356
19309.899902	-140.801834
19312.591553	-141.182007
19315.283203	-140.429764
19317.974854	-140.679977
19320.666504	-140.064224
19323.358154	-140.755066
19326.049805	-141.034622
19328.741455	-140.807999
19331.433105	-139.971909
19334.124756	-140.841080
19336.816406	-140.671646
19339.508057	-140.882736
19342.199707	-141.176331
19344.891357	-139.653793
19347.583008	-140.943420
19350.274658	-140.360748
19352.966309	-140.912155
19355.657959	-140.856033
19358.349609	-140.546234
19361.041260	-140.208160
19363.732910	-140.601959
19366.424561	-140.853790
19369.116211	-140.025574
19371.807861	-141.403336
19374.499512	-140.088013
19377.191162	-141.492493
19379.882813	-138.965012
19382.574463	-142.135635
19385.266113	-140.125580
19387.957764	-140.899811
19390.649414	-140.817184
19393.341064	-140.363007
19396.032715	-139.831024
19398.724365	-140.847137
19401.416016	-141.476074
19404.107666	-139.677429
19406.799316	-141.018661
19409.490967	-140.680511
19412.182617	-140.315369
19414.874268	-143.317642
19417.565918	-140.040985
19420.257568	-136.409943
19422.949219	-145.841415
19425.640869	-137.919632
19428.332520	-142.921509
19431.024170	-140.344162
19433.715820	-139.018265
19436.407471	-139.715225
19439.099121	-145.931000
19441.790771	-137.502548
19444.482422	-141.878220
19447.174072	-141.240280
19449.865723	-140.339127
19452.557373	-143.841217
19455.249023	-136.849014
19457.940674	-142.130997
19460.632324	-142.668472
19463.323975	-139.080841
19466.015625	-140.060516
19468.707275	-139.347443
19471.398926	-136.849838
19474.090576	-145.285873
19476.782227	-130.906143
19479.473877	-140.098053
19482.165527	-136.290283
19484.857178	-138.907349
19487.548828	-138.535919
19490.240479	-141.436646
19492.932129	-139.702484
19495.623779	-142.201172
19498.315430	-137.419586
19501.007080	-141.351395
19503.698730	-135.781662
19506.390381	-143.200180
19509.082031	-139.703491
19511.773682	-136.573517
19514.465332	-141.821259
19517.156982	-138.659943
19519.848633	-138.600723
19522.540283	-140.414383
19525.231934	-142.957626
19527.923584	-140.435913
19530.615234	-138.707886
19533.306885	-141.623459
19535.998535	-139.542969
19538.690186	-140.762970
19541.381836	-141.818832
19544.073486	-140.297287
19546.765137	-141.237717
19549.456787	-140.295380
19552.148438	-141.166336
19554.840088	-140.301651
19557.531738	-139.858261
19560.223389	-141.156006
19562.915039	-140.877182
19565.606689	-140.195526
19568.298340	-141.364838
19570.989990	-140.100922
19573.681641	-140.327072
19576.373291	-140.824661
19579.064941	-141.638229
19581.756592	-140.690720
19584.448242	-140.194107
19587.139893	-140.860733
19589.831543	-140.385773
19592.523193	-140.606369
19595.214844	-140.442017
19597.906494	-140.452972
19600.598145	-141.466324
19603.289795	-140.170456
19605.981445	-140.388992
19608.673096	-141.278015
19611.364746	-140.014832
19614.056396	-140.134308
19616.748047	-144.357742
19619.439697	-138.394363
19622.131348	-136.462387
19624.822998	-142.172638
19627.514648	-140.864426
19630.206299	-141.440796
19632.897949	-138.004547
19635.589600	-141.230087
19638.281250	-142.410110
19640.972900	-136.708542
19643.664551	-145.061874
19646.356201	-139.486832
19649.047852	-138.248093
19651.739502	-140.913681
19654.431152	-138.409531
19657.122803	-138.748734
19659.814453	-138.474442
19662.506104	-128.908463
19665.197754	-140.841812
19667.889404	-137.631180
19670.581055	-138.445236
19673.272705	-145.346069
19675.964355	-139.390854
19678.656006	-137.881958
19681.347656	-142.016785
19684.039307	-140.743332
19686.730957	-137.742050
19689.422607	-145.375061
19692.114258	-136.278824
19694.805908	-134.843201
19697.497559	-142.160172
19700.189209	-144.822159
19702.880859	-142.871521
19705.572510	-134.153076
19708.264160	-132.642426
19710.955811	-134.260376
19713.647461	-140.422440
19716.339111	-135.614044
19719.030762	-137.872208
19721.722412	-141.345032
19724.414063	-140.877731
19727.105713	-141.365845
19729.797363	-140.223984
19732.489014	-143.020706
19735.180664	-139.122131
19737.872314	-140.626694
19740.563965	-140.416077
19743.255615	-138.471909
19745.947266	-146.898132
19748.638916	-136.993332
19751.330566	-139.081024
19754.022217	-152.650818
19756.713867	-134.554214
19759.405518	-142.198105
19762.097168	-142.425629
19764.788818	-142.988510
19767.480469	-138.170502
19770.172119	-141.397476
19772.863770	-141.630676
19775.555420	-140.341309
19778.247070	-140.866333
19780.938721	-140.304916
19783.630371	-141.902252
19786.322021	-139.481995
19789.013672	-141.583572
19791.705322	-140.585541
19794.396973	-140.412933
19797.088623	-142.678879
19799.780273	-139.163742
19802.471924	-142.220169
19805.163574	-140.227570
19807.855225	-140.745651
19810.546875	-140.553757
19813.238525	-140.943771
19815.930176	-140.426849
19818.621826	-140.678452
19821.313477	-141.431854
19824.005127	-140.586533
19826.696777	-140.102539
19829.388428	-138.977188
19832.080078	-144.929886
19834.771729	-139.285065
19837.463379	-141.633759
19840.155029	-138.396637
19842.846680	-142.786316
19845.538330	-139.822464
19848.229980	-137.800766
19850.921631	-148.151489
19853.613281	-137.812851
19856.304932	-139.654724
19858.996582	-142.886871
19861.688232	-140.932816
19864.379883	-139.540924
19867.071533	-139.332336
19869.763184	-142.851242
19872.454834	-139.569199
19875.146484	-141.893051
19877.838135	-139.440247
19880.529785	-141.670593
19883.221436	-140.090927
19885.913086	-141.317703
19888.604736	-141.422241
19891.296387	-140.448517
19893.988037	-139.642410
19896.679688	-141.827911
19899.371338	-140.932999
19902.062988	-140.743835
19904.754639	-140.886673
19907.446289	-140.819595
19910.137939	-140.980972
19912.829590	-140.516479
19915.521240	-140.881210
19918.212891	-141.351410
19920.904541	-139.865463
19923.596191	-141.350754
19926.287842	-141.380188
19928.979492	-139.677338
19931.671143	-139.894516
19934.362793	-141.208939
19937.054443	-139.228867
19939.746094	-140.946121
19942.437744	-141.387115
19945.129395	-140.748581
19947.821045	-141.084152
19950.512695	-138.973740
19953.204346	-140.897110
19955.895996	-142.591705
19958.587646	-141.828293
19961.279297	-139.257370
19963.970947	-140.809158
19966.662598	-140.497406
19969.354248	-141.755661
19972.045898	-140.141876
19974.737549	-141.200439
19977.429199	-140.142807
19980.120850	-140.896866
19982.812500	-141.050293
19985.504150	-141.712692
19988.195801	-138.831314
19990.887451	-141.281036
19993.579102	-142.374725
19996.270752	-139.445602
19998.962402	-141.071793
20001.654053	-141.473450
20004.345703	-140.418686
20007.037354	-140.961533
20009.729004	-141.377960
20012.420654	-140.004211
20015.112305	-141.233231
20017.803955	-141.642029
20020.495605	-140.752914
20023.187256	-140.336838
20025.878906	-140.812164
20028.570557	-141.650208
20031.262207	-140.392166
20033.953857	-140.718552
20036.645508	-141.072266
20039.337158	-140.077194
20042.028809	-141.963058
20044.720459	-140.729080
20047.412109	-140.825333
20050.103760	-140.917343
20052.795410	-139.995636
20055.487061	-140.305099
20058.178711	-143.725647
20060.870361	-138.570969
20063.562012	-141.650406
20066.253662	-143.670914
20068.945313	-137.840256
20071.636963	-141.906540
20074.328613	-141.809723
20077.020264	-139.990402
20079.711914	-140.729095
20082.403564	-141.036072
20085.095215	-141.512390
20087.786865	-139.227020
20090.478516	-141.491196
20093.170166	-141.285889
20095.861816	-143.130478
20098.553467	-138.644791
20101.245117	-140.369400
20103.936768	-140.987564
20106.628418	-142.736725
20109.320068	-139.797974
20112.011719	-139.537247
20114.703369	-145.017990
20117.395020	-138.398712
20120.086670	-141.703903
20122.778320	-141.290115
20125.469971	-137.998093
20128.161621	-143.454086
20130.853271	-139.575455
20133.544922	-142.287033
20136.236572	-140.282684
20138.928223	-140.559586
20141.619873	-140.162460
20144.311523	-141.491882
20147.003174	-141.935486
20149.694824	-140.577057
20152.386475	-140.223358
20155.078125	-141.062332
20157.769775	-141.050171
20160.461426	-140.307449
20163.153076	-141.999939
20165.844727	-140.034409
20168.536377	-141.292877
20171.228027	-139.843216
20173.919678	-141.214676
20176.611328	-140.802063
20179.302979	-141.212540
20181.994629	-140.564117
20184.686279	-141.169846
20187.377930	-141.381210
20190.069580	-139.868195
20192.761230	-141.275696
20195.452881	-140.942749
20198.144531	-141.902512
20200.836182	-138.664063
20203.527832	-140.821838
20206.219482	-141.736649
20208.911133	-140.652313
20211.602783	-140.000870
