Frequency (Hz)	Level (dB)
3216.522217	-67.139038
3219.213867	-59.523750
3221.905518	-60.079834
3224.597168	-67.301094
3227.288818	-58.284496
3229.980469	-57.325611
3232.672119	-59.187107
3235.363770	-71.690048
3238.055420	-59.399952
3240.747070	-59.172119
3243.438721	-63.743965
3246.130371	-67.427025
3248.822021	-62.900833
3251.513672	-62.028294
3254.205322	-72.738174
3256.896973	-64.321083
3259.588623	-67.234734
3262.280273	-65.972771
3264.971924	-61.237610
3267.663574	-63.566345
3270.355225	-59.419498
3273.046875	-60.773537
3275.738525	-71.087418
3278.430176	-65.849251
3281.121826	-62.638042
3283.813477	-57.101784
3286.505127	-71.787003
3289.196777	-60.873692
3291.888428	-61.159439
3294.580078	-65.442230
3297.271729	-75.961014
3299.963379	-66.087166
3302.655029	-60.670490
3305.346680	-60.747543
3308.038330	-67.482491
3310.729980	-72.258278
3313.421631	-62.475449
3316.113281	-62.662697
3318.804932	-59.693039
3321.496582	-59.794052
3324.188232	-62.537643
3326.879883	-61.571476
3329.571533	-64.069702
3332.263184	-68.259888
3334.954834	-59.464649
3337.646484	-58.975170
3340.338135	-62.350586
3343.029785	-72.955376
3345.721436	-80.092064
3348.413086	-62.742596
3351.104736	-61.380241
3353.796387	-58.936100
3356.488037	-64.223320
3359.179688	-63.919170
3361.871338	-73.419197
3364.562988	-69.810547
3367.254639	-62.296001
3369.946289	-66.469910
3372.637939	-63.969769
3375.329590	-59.814022
3378.021240	-61.384865
3380.712891	-66.721260
3383.404541	-66.111725
3386.096191	-62.763264
3388.787842	-71.036728
3391.479492	-74.538628
3394.171143	-62.452316
3396.862793	-62.272743
3399.554443	-64.345757
3402.246094	-67.399162
3404.937744	-65.133904
3407.629395	-65.462387
3410.321045	-59.831673
3413.012695	-64.100960
3415.704346	-74.762833
3418.395996	-68.706802
3421.087646	-65.518173
3423.779297	-61.589531
3426.470947	-70.158142
3429.162598	-67.532066
3431.854248	-72.432762
3434.545898	-75.143623
3437.237549	-70.694450
3439.929199	-62.620247
3442.620850	-62.165672
3445.312500	-76.013664
3448.004150	-76.007416
3450.695801	-72.859711
3453.387451	-74.960823
3456.079102	-61.522339
3458.770752	-60.746971
3461.462402	-68.618607
3464.154053	-68.451042
3466.845703	-61.079926
3469.537354	-62.497402
3472.229004	-71.314049
3474.920654	-68.040359
3477.612305	-67.350525
3480.303955	-63.306438
3482.995605	-72.466179
3485.687256	-61.450722
3488.378906	-59.288055
3491.070557	-63.288788
3493.762207	-73.152214
3496.453857	-73.463722
3499.145508	-73.837265
3501.837158	-67.650917
3504.528809	-66.327995
3507.220459	-72.612411
3509.912109	-69.020035
3512.603760	-71.614113
3515.295410	-73.015091
3517.987061	-72.469597
3520.678711	-69.535385
3523.370361	-69.009811
3526.062012	-67.160797
3528.753662	-61.425858
3531.445313	-62.696693
3534.136963	-66.079460
3536.828613	-62.455338
3539.520264	-67.251350
3542.211914	-67.326820
3544.903564	-63.575741
3547.595215	-63.677532
3550.286865	-60.728184
3552.978516	-60.991547
3555.670166	-63.627308
3558.361816	-69.515678
3561.053467	-70.332184
3563.745117	-66.883331
3566.436768	-70.858078
3569.128418	-63.066715
3571.820068	-67.311310
3574.511719	-67.491463
3577.203369	-70.847557
3579.895020	-71.092949
3582.586670	-66.636513
3585.278320	-62.853416
3587.969971	-65.630478
3590.661621	-66.306694
3593.353271	-66.731239
3596.044922	-66.158546
3598.736572	-67.786171
3601.428223	-67.746574
3604.119873	-66.429947
3606.811523	-69.147308
3609.503174	-76.270729
3612.194824	-68.806610
3614.886475	-62.426826
3617.578125	-64.428154
3620.269775	-73.105904
3622.961426	-75.338440
3625.653076	-77.518410
3628.344727	-83.187859
3631.036377	-71.909500
3633.728027	-72.990219
3636.419678	-71.447296
3639.111328	-72.284065
3641.802979	-66.783943
3644.494629	-70.362129
3647.186279	-80.609200
3649.877930	-72.486977
3652.569580	-87.034264
3655.261230	-77.626556
3657.952881	-69.982758
3660.644531	-69.395447
3663.336182	-69.460335
3666.027832	-68.274963
3668.719482	-72.864830
3671.411133	-75.877899
3674.102783	-79.678314
3676.794434	-72.421814
3679.486084	-72.881462
3682.177734	-75.246925
3684.869385	-78.105125
3687.561035	-72.156021
3690.252686	-76.070503
3692.944336	-72.091614
3695.635986	-67.959511
3698.327637	-76.402351
3701.019287	-75.636917
3703.710938	-73.452721
3706.402588	-68.614586
3709.094238	-70.351364
3711.785889	-68.100151
3714.477539	-77.443352
3717.169189	-75.899254
3719.860840	-69.446487
3722.552490	-63.602230
3725.244141	-70.651268
3727.935791	-77.399681
3730.627441	-68.671669
3733.319092	-68.036926
3736.010742	-76.291580
3738.702393	-84.115280
3741.394043	-72.824821
3744.085693	-75.523605
3746.777344	-70.902489
3749.468994	-71.185913
3752.160645	-68.696259
3754.852295	-74.000732
3757.543945	-82.480888
3760.235596	-72.415657
3762.927246	-71.859825
3765.618896	-67.324806
3768.310547	-69.816864
3771.002197	-77.075226
3773.693848	-73.195351
3776.385498	-79.267006
3779.077148	-70.458961
3781.768799	-73.627388
3784.460449	-72.145813
3787.152100	-75.418442
3789.843750	-78.329689
3792.535400	-86.811058
3795.227051	-71.245544
3797.918701	-68.895729
3800.610352	-76.528412
3803.302002	-66.507767
3805.993652	-66.949364
3808.685303	-63.149689
3811.376953	-66.466225
3814.068604	-74.446587
3816.760254	-71.274475
3819.451904	-66.770988
3822.143555	-64.549026
3824.835205	-68.418747
3827.526855	-69.860893
3830.218506	-68.154060
3832.910156	-65.342751
3835.601807	-69.307442
3838.293457	-69.320183
3840.985107	-65.658798
3843.676758	-69.734550
3846.368408	-66.929283
3849.060059	-61.110298
3851.751709	-60.530560
3854.443359	-80.023987
3857.135010	-65.600548
3859.826660	-66.184486
3862.518311	-66.236877
3865.209961	-67.271996
3867.901611	-68.322960
3870.593262	-61.104778
3873.284912	-61.513573
3875.976563	-65.871727
3878.668213	-71.462196
3881.359863	-62.324120
3884.051514	-66.086212
3886.743164	-72.599266
3889.434814	-71.550240
3892.126465	-63.831814
3894.818115	-67.295906
3897.509766	-66.715736
3900.201416	-67.402634
3902.893066	-74.036888
3905.584717	-68.862022
3908.276367	-69.705894
3910.968018	-64.207741
3913.659668	-67.969864
3916.351318	-67.887154
3919.042969	-71.792877
3921.734619	-75.903091
3924.426270	-75.563217
3927.117920	-76.350060
3929.809570	-83.202293
3932.501221	-89.706841
3935.192871	-78.937248
3937.884521	-72.722275
3940.576172	-68.346382
3943.267822	-70.470879
3945.959473	-59.815208
3948.651123	-60.418011
3951.342773	-67.043610
3954.034424	-71.624397
3956.726074	-72.951202
3959.417725	-73.036095
3962.109375	-68.855309
3964.801025	-68.610611
3967.492676	-77.478432
3970.184326	-74.045074
3972.875977	-68.311783
3975.567627	-70.779427
3978.259277	-86.652519
3980.950928	-73.019974
3983.642578	-64.386620
3986.334229	-69.133583
3989.025879	-82.915298
3991.717529	-74.297577
3994.409180	-77.672493
3997.100830	-73.722778
3999.792480	-69.776398
4002.484131	-74.417137
4005.175781	-69.238548
4007.867432	-69.510635
4010.559082	-71.655067
4013.250732	-76.694626
4015.942383	-75.750832
4018.634033	-70.090584
4021.325684	-70.858055
4024.017334	-65.430756
4026.708984	-71.592316
4029.400635	-64.368370
4032.092285	-92.632492
4034.783936	-67.716888
4037.475586	-69.972893
4040.167236	-68.079590
4042.858887	-66.320534
4045.550537	-73.014900
4048.242188	-70.001404
4050.933838	-75.514259
4053.625488	-81.700989
4056.317139	-70.043137
4059.008789	-65.522079
4061.700439	-68.480827
4064.392090	-77.344307
4067.083740	-70.281639
4069.775391	-70.871628
4072.467041	-62.760483
4075.158691	-59.781437
4077.850342	-69.628319
4080.541992	-66.133415
4083.233643	-67.177666
4085.925293	-66.612526
4088.616943	-75.095711
4091.308594	-66.767609
4094.000244	-68.585594
4096.691895	-72.745560
4099.383545	-82.787178
4102.075195	-78.960670
4104.766846	-75.763344
4107.458496	-73.643005
4110.150146	-82.934822
4112.841797	-65.233871
4115.533447	-68.512825
4118.225098	-69.866165
4120.916748	-67.750984
4123.608398	-74.100555
4126.300049	-63.993603
4128.991699	-65.381737
4131.683350	-69.586830
4134.375000	-70.253517
4137.066650	-62.662479
4139.758301	-67.335587
4142.449951	-65.566948
4145.141602	-69.528702
4147.833252	-84.916298
4150.524902	-75.656898
4153.216553	-63.801056
4155.908203	-68.433487
4158.599854	-73.597664
4161.291504	-77.107971
4163.983154	-66.559959
4166.674805	-66.476044
4169.366455	-66.803368
4172.058105	-70.654160
4174.749756	-69.734886
4177.441406	-73.030754
4180.133057	-75.762566
4182.824707	-76.157593
4185.516357	-73.633224
4188.208008	-67.020836
4190.899658	-68.648193
4193.591309	-74.690628
4196.282959	-69.983536
4198.974609	-60.716747
4201.666260	-59.198700
4204.357910	-66.330276
4207.049561	-65.255554
4209.741211	-67.776695
4212.432861	-70.554314
4215.124512	-74.294952
4217.816162	-72.244370
4220.507813	-72.654121
4223.199463	-71.301964
4225.891113	-87.984093
4228.582764	-74.701653
4231.274414	-71.534233
4233.966064	-90.380753
4236.657715	-66.415352
4239.349365	-63.170296
4242.041016	-64.869011
4244.732666	-61.277874
4247.424316	-65.836006
4250.115967	-68.675652
4252.807617	-66.468025
4255.499268	-62.611950
4258.190918	-61.771866
4260.882568	-67.255157
4263.574219	-64.976685
4266.265869	-60.865219
4268.957520	-63.260094
4271.649170	-73.264183
4274.340820	-62.100853
4277.032471	-61.717873
4279.724121	-66.021179
4282.415771	-82.505371
4285.107422	-76.793472
4287.799072	-68.636002
4290.490723	-65.302490
4293.182373	-67.204529
4295.874023	-69.868874
4298.565674	-67.138664
4301.257324	-67.173492
4303.948975	-83.179337
4306.640625	-72.207001
4309.332275	-76.314529
4312.023926	-75.811630
4314.715576	-69.206512
4317.407227	-67.638672
4320.098877	-76.901291
4322.790527	-78.203476
4325.482178	-74.773140
4328.173828	-71.727310
4330.865479	-69.065437
4333.557129	-73.979927
4336.248779	-67.838280
4338.940430	-68.758057
4341.632080	-70.458008
4344.323730	-73.024826
4347.015381	-69.389214
4349.707031	-72.319901
4352.398682	-66.551979
4355.090332	-64.885269
4357.781982	-66.682877
4360.473633	-75.282875
4363.165283	-83.223175
4365.856934	-77.890556
4368.548584	-78.350357
4371.240234	-68.261749
4373.931885	-70.477615
4376.623535	-75.184258
4379.315186	-70.778893
4382.006836	-71.426613
4384.698486	-71.080101
4387.390137	-75.473282
4390.081787	-90.864182
4392.773438	-76.082108
4395.465088	-77.941208
4398.156738	-80.828110
4400.848389	-71.762604
4403.540039	-68.735710
4406.231689	-70.990562
4408.923340	-68.106529
4411.614990	-70.033760
4414.306641	-72.807152
4416.998291	-75.635147
4419.689941	-80.033386
4422.381592	-72.922745
4425.073242	-70.756851
4427.764893	-73.651421
4430.456543	-69.648048
4433.148193	-76.245117
4435.839844	-72.288788
4438.531494	-71.527420
4441.223145	-73.125740
4443.914795	-72.125824
4446.606445	-77.490486
4449.298096	-79.340210
4451.989746	-72.667702
4454.681396	-66.628426
4457.373047	-69.318680
4460.064697	-72.885643
4462.756348	-82.543900
4465.447998	-70.683594
4468.139648	-73.187210
4470.831299	-86.686523
4473.522949	-77.726357
4476.214600	-73.912064
4478.906250	-70.720818
4481.597900	-74.718094
4484.289551	-76.067398
4486.981201	-72.280090
4489.672852	-80.587051
4492.364502	-76.159981
4495.056152	-71.815483
4497.747803	-73.693207
4500.439453	-91.384300
4503.131104	-76.866920
4505.822754	-80.506958
4508.514404	-72.718109
4511.206055	-69.417908
4513.897705	-76.525917
4516.589355	-103.469551
4519.281006	-77.906456
4521.972656	-80.511543
4524.664307	-68.999222
4527.355957	-69.833740
4530.047607	-68.897614
4532.739258	-67.587479
4535.430908	-70.004379
4538.122559	-70.801529
4540.814209	-73.845901
4543.505859	-78.650955
4546.197510	-84.038689
4548.889160	-70.978287
4551.580811	-71.116493
4554.272461	-72.357857
4556.964111	-76.660713
4559.655762	-81.887184
4562.347412	-75.239685
4565.039063	-69.984871
4567.730713	-75.008461
4570.422363	-84.521980
4573.114014	-80.182739
4575.805664	-79.743736
4578.497314	-73.238724
4581.188965	-91.694611
4583.880615	-73.659584
4586.572266	-83.873299
4589.263916	-77.516502
4591.955566	-73.753601
4594.647217	-84.894920
4597.338867	-74.130753
4600.030518	-81.051918
4602.722168	-79.891167
4605.413818	-74.073212
4608.105469	-71.974327
4610.797119	-72.316963
4613.488770	-74.578812
4616.180420	-69.597672
4618.872070	-77.941109
4621.563721	-80.355026
4624.255371	-102.483322
4626.947021	-73.613136
4629.638672	-72.043236
4632.330322	-84.960213
4635.021973	-78.447144
4637.713623	-81.112946
4640.405273	-77.523888
4643.096924	-75.752274
4645.788574	-78.253021
4648.480225	-82.729095
4651.171875	-78.848862
4653.863525	-80.386017
4656.555176	-78.165855
4659.246826	-75.618240
4661.938477	-81.275093
4664.630127	-72.774849
4667.321777	-81.883224
4670.013428	-77.579102
4672.705078	-79.543259
4675.396729	-75.361984
4678.088379	-78.876198
4680.780029	-75.193390
4683.471680	-73.821365
4686.163330	-81.300682
4688.854980	-84.379730
4691.546631	-81.860184
4694.238281	-74.403374
4696.929932	-72.526672
4699.621582	-76.603333
4702.313232	-77.485924
4705.004883	-72.399200
4707.696533	-80.704224
4710.388184	-76.847641
4713.079834	-84.508408
4715.771484	-78.087723
4718.463135	-76.888153
4721.154785	-76.073097
4723.846436	-79.859871
4726.538086	-76.286911
4729.229736	-83.091019
4731.921387	-81.662552
4734.613037	-80.530029
4737.304688	-89.232384
4739.996338	-76.349373
4742.687988	-84.418427
4745.379639	-79.256432
4748.071289	-72.544830
4750.762939	-71.949364
4753.454590	-75.512184
4756.146240	-80.423111
4758.837891	-70.845970
4761.529541	-74.351295
4764.221191	-83.815063
4766.912842	-76.895790
4769.604492	-86.674316
4772.296143	-81.876198
4774.987793	-86.166817
4777.679443	-86.541718
4780.371094	-80.122673
4783.062744	-81.940445
4785.754395	-87.032829
4788.446045	-79.694504
4791.137695	-76.687836
4793.829346	-82.228783
4796.520996	-81.324448
4799.212646	-78.272408
4801.904297	-79.521545
4804.595947	-82.581757
4807.287598	-82.461128
4809.979248	-76.888390
4812.670898	-75.672508
4815.362549	-81.932686
4818.054199	-74.549759
4820.745850	-82.129234
4823.437500	-80.632675
4826.129150	-76.259094
4828.820801	-71.379799
4831.512451	-77.716080
4834.204102	-79.919624
4836.895752	-79.502296
4839.587402	-79.760780
4842.279053	-79.769363
4844.970703	-77.912773
4847.662354	-81.222229
4850.354004	-73.753639
4853.045654	-75.651878
4855.737305	-84.423492
4858.428955	-79.623566
4861.120605	-75.232819
4863.812256	-75.846909
4866.503906	-78.817825
4869.195557	-72.065887
4871.887207	-70.382912
4874.578857	-74.168732
4877.270508	-86.148743
4879.962158	-79.393967
4882.653809	-78.234428
4885.345459	-88.357826
4888.037109	-76.858925
4890.728760	-77.447319
4893.420410	-78.048981
4896.112061	-76.581146
4898.803711	-75.162697
4901.495361	-80.523865
4904.187012	-88.764496
4906.878662	-81.682411
4909.570313	-81.688416
4912.261963	-82.923340
4914.953613	-84.199875
4917.645264	-88.445076
4920.336914	-84.920372
4923.028564	-86.472084
4925.720215	-78.345749
4928.411865	-76.272820
4931.103516	-84.422714
4933.795166	-85.501961
4936.486816	-83.542206
4939.178467	-82.240318
4941.870117	-84.008598
4944.561768	-80.664627
4947.253418	-76.591438
4949.945068	-75.460770
4952.636719	-78.633568
4955.328369	-78.776505
4958.020020	-85.731689
4960.711670	-82.268448
4963.403320	-86.971909
4966.094971	-86.022827
4968.786621	-81.006851
4971.478271	-75.622910
4974.169922	-74.666756
4976.861572	-76.388580
4979.553223	-83.173203
4982.244873	-87.426125
4984.936523	-90.436203
4987.628174	-101.129723
4990.319824	-87.221275
4993.011475	-81.112106
4995.703125	-77.954338
4998.394775	-77.164787
5001.086426	-84.119278
5003.778076	-81.771278
5006.469727	-87.802925
5009.161377	-86.594017
5011.853027	-80.705261
5014.544678	-84.551994
5017.236328	-86.358597
5019.927979	-85.081924
5022.619629	-81.557945
5025.311279	-88.200798
5028.002930	-83.833595
5030.694580	-83.449982
5033.386230	-76.974739
5036.077881	-87.155441
5038.769531	-92.330223
5041.461182	-84.674759
5044.152832	-82.207672
5046.844482	-81.065605
5049.536133	-77.881500
5052.227783	-80.650986
5054.919434	-79.211823
5057.611084	-78.083168
5060.302734	-89.028908
5062.994385	-78.021416
5065.686035	-89.137878
5068.377686	-83.867172
5071.069336	-86.787476
5073.760986	-79.919502
5076.452637	-76.243973
5079.144287	-98.488686
5081.835938	-75.638931
5084.527588	-75.507019
5087.219238	-82.138611
5089.910889	-86.717545
5092.602539	-78.712448
5095.294189	-83.369522
5097.985840	-82.071609
5100.677490	-78.194313
5103.369141	-84.019806
5106.060791	-80.851501
5108.752441	-87.288277
5111.444092	-84.750732
5114.135742	-88.020790
5116.827393	-83.280655
5119.519043	-83.184074
5122.210693	-79.057861
5124.902344	-88.848206
5127.593994	-97.336815
5130.285645	-84.600288
5132.977295	-77.759422
5135.668945	-82.126175
5138.360596	-108.380951
5141.052246	-82.034241
5143.743896	-86.948067
5146.435547	-83.577400
5149.127197	-76.707451
5151.818848	-80.255569
5154.510498	-83.216446
5157.202148	-78.418671
5159.893799	-75.220009
5162.585449	-79.429604
5165.277100	-80.312943
5167.968750	-82.149368
5170.660400	-81.674049
5173.352051	-83.875282
5176.043701	-84.448288
5178.735352	-79.083847
5181.427002	-75.637100
5184.118652	-78.069855
5186.810303	-82.975327
5189.501953	-78.219894
5192.193604	-91.392082
5194.885254	-75.664261
5197.576904	-77.132782
5200.268555	-91.780670
5202.960205	-84.908943
5205.651855	-86.215912
5208.343506	-80.469040
5211.035156	-79.054207
5213.726807	-80.606636
5216.418457	-84.517929
5219.110107	-78.222977
5221.801758	-72.085533
5224.493408	-86.550720
5227.185059	-87.568481
5229.876709	-78.308167
5232.568359	-81.348396
5235.260010	-81.138550
5237.951660	-80.152344
5240.643311	-75.897438
5243.334961	-81.384605
5246.026611	-86.037682
5248.718262	-83.418472
5251.409912	-77.866920
5254.101563	-76.824928
5256.793213	-85.578339
5259.484863	-77.531555
5262.176514	-80.866631
5264.868164	-77.382141
5267.559814	-80.515709
5270.251465	-82.324348
5272.943115	-73.922394
5275.634766	-73.191017
5278.326416	-75.154831
5281.018066	-79.272820
5283.709717	-70.993675
5286.401367	-72.681610
5289.093018	-83.149010
5291.784668	-73.260941
5294.476318	-76.110619
5297.167969	-80.360664
5299.859619	-76.067978
5302.551270	-88.363846
5305.242920	-72.108574
5307.934570	-70.904312
5310.626221	-74.158554
5313.317871	-83.683861
