Frequency (Hz)	Level (dB)
3216.522217	-161.532593
3219.213867	-150.595734
3221.905518	-147.597107
3224.597168	-150.730743
3227.288818	-148.820068
3229.980469	-144.331833
3232.672119	-143.930435
3235.363770	-152.231506
3238.055420	-158.679016
3240.747070	-147.806641
3243.438721	-144.932922
3246.130371	-161.033279
3248.822021	-169.586227
3251.513672	-148.897171
3254.205322	-141.750412
3256.896973	-143.071686
3259.588623	-152.242157
3262.280273	-150.674744
3264.971924	-145.225204
3267.663574	-147.458939
3270.355225	-153.809494
3273.046875	-146.526962
3275.738525	-147.059845
3278.430176	-153.792145
3281.121826	-151.575928
3283.813477	-149.524673
3286.505127	-151.118530
3289.196777	-157.999847
3291.888428	-163.126877
3294.580078	-156.295654
3297.271729	-149.299606
3299.963379	-147.997665
3302.655029	-163.531509
3305.346680	-150.223160
3308.038330	-153.418289
3310.729980	-150.545395
3313.421631	-144.618973
3316.113281	-152.927292
3318.804932	-148.824478
3321.496582	-150.780258
3324.188232	-158.947037
3326.879883	-150.985596
3329.571533	-151.011017
3332.263184	-147.636414
3334.954834	-156.957611
3337.646484	-162.985321
3340.338135	-149.582626
3343.029785	-147.295197
3345.721436	-159.316544
3348.413086	-155.686188
3351.104736	-160.123962
3353.796387	-153.510132
3356.488037	-148.665482
3359.179688	-145.925430
3361.871338	-157.972168
3364.562988	-150.053391
3367.254639	-146.429535
3369.946289	-147.077515
3372.637939	-154.512100
3375.329590	-153.352585
3378.021240	-156.600357
3380.712891	-163.561890
3383.404541	-158.350815
3386.096191	-153.316574
3388.787842	-148.839264
3391.479492	-154.253494
3394.171143	-154.147156
3396.862793	-153.142044
3399.554443	-156.659637
3402.246094	-151.040665
3404.937744	-150.152023
3407.629395	-152.079620
3410.321045	-151.406738
3413.012695	-150.640823
3415.704346	-158.364807
3418.395996	-173.606277
3421.087646	-148.460129
3423.779297	-154.300613
3426.470947	-152.571671
3429.162598	-150.726654
3431.854248	-149.334137
3434.545898	-158.050156
3437.237549	-155.643173
3439.929199	-150.995667
3442.620850	-153.187912
3445.312500	-150.242447
3448.004150	-150.248428
3450.695801	-145.462463
3453.387451	-152.380402
3456.079102	-145.898483
3458.770752	-143.123871
3461.462402	-155.242432
3464.154053	-154.047897
3466.845703	-152.309235
3469.537354	-165.878052
3472.229004	-147.457794
3474.920654	-143.827438
3477.612305	-148.773758
3480.303955	-159.694733
3482.995605	-154.705902
3485.687256	-152.186417
3488.378906	-147.671265
3491.070557	-145.881241
3493.762207	-143.993057
3496.453857	-148.427612
3499.145508	-154.285873
3501.837158	-154.019791
3504.528809	-151.625473
3507.220459	-155.017624
3509.912109	-160.230865
3512.603760	-147.397598
3515.295410	-152.702454
3517.987061	-161.638290
3520.678711	-154.650101
3523.370361	-153.195145
3526.062012	-152.591599
3528.753662	-156.512451
3531.445313	-158.880341
3534.136963	-157.818100
3536.828613	-157.494141
3539.520264	-156.768524
3542.211914	-150.007797
3544.903564	-145.209854
3547.595215	-145.727966
3550.286865	-150.615128
3552.978516	-153.147934
3555.670166	-150.292267
3558.361816	-148.958588
3561.053467	-155.140961
3563.745117	-150.777374
3566.436768	-150.646851
3569.128418	-146.513214
3571.820068	-153.163681
3574.511719	-148.813416
3577.203369	-145.776764
3579.895020	-150.246262
3582.586670	-153.587982
3585.278320	-150.067307
3587.969971	-162.675842
3590.661621	-147.908005
3593.353271	-158.890076
3596.044922	-155.873001
3598.736572	-154.213409
3601.428223	-158.555283
3604.119873	-165.610138
3606.811523	-153.536331
3609.503174	-151.317612
3612.194824	-159.254318
3614.886475	-154.169678
3617.578125	-152.679596
3620.269775	-156.669235
3622.961426	-157.246201
3625.653076	-151.689117
3628.344727	-151.650238
3631.036377	-153.857559
3633.728027	-149.814255
3636.419678	-158.778519
3639.111328	-146.435959
3641.802979	-147.390549
3644.494629	-148.462509
3647.186279	-150.067917
3649.877930	-152.417664
3652.569580	-146.286835
3655.261230	-148.790939
3657.952881	-156.228088
3660.644531	-155.197708
3663.336182	-164.177414
3666.027832	-148.415482
3668.719482	-151.301361
3671.411133	-156.545013
3674.102783	-159.739517
3676.794434	-151.142929
3679.486084	-155.530655
3682.177734	-154.432068
3684.869385	-160.572952
3687.561035	-155.763672
3690.252686	-154.282440
3692.944336	-157.647110
3695.635986	-155.218079
3698.327637	-150.817963
3701.019287	-156.634033
3703.710938	-159.551941
3706.402588	-158.766342
3709.094238	-174.019089
3711.785889	-161.379333
3714.477539	-153.150482
3717.169189	-147.945587
3719.860840	-149.020767
3722.552490	-150.085861
3725.244141	-148.231445
3727.935791	-155.370895
3730.627441	-155.462509
3733.319092	-148.221970
3736.010742	-147.795319
3738.702393	-161.421127
3741.394043	-177.984970
3744.085693	-152.940475
3746.777344	-148.330093
3749.468994	-148.750153
3752.160645	-156.791229
3754.852295	-154.649002
3757.543945	-154.204147
3760.235596	-164.483429
3762.927246	-163.352753
3765.618896	-163.106659
3768.310547	-161.140152
3771.002197	-167.466187
3773.693848	-160.128876
3776.385498	-165.463074
3779.077148	-162.980621
3781.768799	-158.177353
3784.460449	-150.485825
3787.152100	-148.371063
3789.843750	-156.688171
3792.535400	-151.075073
3795.227051	-153.149521
3797.918701	-150.468185
3800.610352	-149.902771
3803.302002	-164.123627
3805.993652	-151.540024
3808.685303	-151.759888
3811.376953	-156.948746
3814.068604	-154.844727
3816.760254	-153.606201
3819.451904	-154.039322
3822.143555	-152.235245
3824.835205	-155.867447
3827.526855	-151.038513
3830.218506	-149.276917
3832.910156	-158.195724
3835.601807	-163.069717
3838.293457	-152.986389
3840.985107	-167.421906
3843.676758	-155.804611
3846.368408	-160.024506
3849.060059	-152.746613
3851.751709	-152.467773
3854.443359	-152.650986
3857.135010	-152.851578
3859.826660	-151.572159
3862.518311	-152.197891
3865.209961	-164.584534
3867.901611	-157.966690
3870.593262	-150.207947
3873.284912	-148.533249
3875.976563	-151.934662
3878.668213	-158.993149
3881.359863	-157.737274
3884.051514	-170.563782
3886.743164	-168.045990
3889.434814	-154.547577
3892.126465	-150.249451
3894.818115	-154.847244
3897.509766	-164.402985
3900.201416	-156.303711
3902.893066	-154.988068
3905.584717	-155.861633
3908.276367	-159.138275
3910.968018	-162.375610
3913.659668	-159.711945
3916.351318	-154.521057
3919.042969	-157.396683
3921.734619	-152.566086
3924.426270	-160.008194
3927.117920	-170.069489
3929.809570	-160.700775
3932.501221	-159.324799
3935.192871	-155.154129
3937.884521	-153.994522
3940.576172	-150.458633
3943.267822	-149.427841
3945.959473	-148.424622
3948.651123	-157.854004
3951.342773	-177.778259
3954.034424	-166.028137
3956.726074	-158.876495
3959.417725	-156.349792
3962.109375	-160.865463
3964.801025	-167.301620
3967.492676	-155.435577
3970.184326	-152.124695
3972.875977	-152.707245
3975.567627	-157.349228
3978.259277	-159.152664
3980.950928	-155.162231
3983.642578	-150.455063
3986.334229	-154.594116
3989.025879	-152.179749
3991.717529	-154.287354
3994.409180	-154.689651
3997.100830	-155.598694
3999.792480	-153.897705
4002.484131	-148.304657
4005.175781	-150.909042
4007.867432	-159.175140
4010.559082	-158.158813
4013.250732	-161.312561
4015.942383	-153.698151
4018.634033	-155.666870
4021.325684	-168.035187
4024.017334	-170.197006
4026.708984	-161.154037
4029.400635	-163.284912
4032.092285	-158.800354
4034.783936	-161.426605
4037.475586	-165.055313
4040.167236	-163.679489
4042.858887	-155.838959
4045.550537	-157.207199
4048.242188	-166.721649
4050.933838	-157.392975
4053.625488	-151.381165
4056.317139	-153.521042
4059.008789	-156.500748
4061.700439	-154.038696
4064.392090	-165.791275
4067.083740	-155.225189
4069.775391	-165.601227
4072.467041	-160.979218
4075.158691	-160.589371
4077.850342	-161.765472
4080.541992	-160.350677
4083.233643	-160.513123
4085.925293	-158.232788
4088.616943	-152.224686
4091.308594	-153.137268
4094.000244	-164.962479
4096.691895	-158.265152
4099.383545	-158.802963
4102.075195	-154.589996
4104.766846	-153.301315
4107.458496	-152.176361
4110.150146	-154.276123
4112.841797	-158.147202
4115.533447	-156.196655
4118.225098	-151.825714
4120.916748	-150.768143
4123.608398	-156.386917
4126.300049	-153.647034
4128.991699	-152.197891
4131.683350	-153.241623
4134.375000	-158.284424
4137.066650	-155.114563
4139.758301	-159.255661
4142.449951	-155.176910
4145.141602	-153.919983
4147.833252	-159.515182
4150.524902	-161.596298
4153.216553	-158.552536
4155.908203	-156.690613
4158.599854	-154.141663
4161.291504	-153.945892
4163.983154	-152.072083
4166.674805	-148.526703
4169.366455	-150.057907
4172.058105	-156.748718
4174.749756	-156.116959
4177.441406	-153.691223
4180.133057	-166.817078
4182.824707	-157.297882
4185.516357	-164.249130
4188.208008	-164.701950
4190.899658	-153.554245
4193.591309	-154.479355
4196.282959	-157.930588
4198.974609	-165.728546
4201.666260	-152.601685
4204.357910	-161.296570
4207.049561	-165.453445
4209.741211	-155.057373
4212.432861	-154.353104
4215.124512	-155.070221
4217.816162	-153.277649
4220.507813	-155.100739
4223.199463	-155.825195
4225.891113	-158.407074
4228.582764	-153.563629
4231.274414	-163.266815
4233.966064	-151.278351
4236.657715	-154.283554
4239.349365	-154.381973
4242.041016	-155.447144
4244.732666	-160.622391
4247.424316	-153.651993
4250.115967	-170.223801
4252.807617	-153.105972
4255.499268	-158.585251
4258.190918	-160.563873
4260.882568	-160.939133
4263.574219	-153.109344
4266.265869	-158.104843
4268.957520	-155.797852
4271.649170	-158.933243
4274.340820	-154.212402
4277.032471	-152.782700
4279.724121	-157.739212
4282.415771	-153.181732
4285.107422	-166.904617
4287.799072	-158.637161
4290.490723	-162.014145
4293.182373	-162.703613
4295.874023	-155.689835
4298.565674	-152.181610
4301.257324	-154.094406
4303.948975	-150.529556
4306.640625	-150.137970
4309.332275	-152.031128
4312.023926	-151.082489
4314.715576	-155.158539
4317.407227	-158.117416
4320.098877	-172.509781
4322.790527	-159.847931
4325.482178	-157.046204
4328.173828	-151.245071
4330.865479	-162.990570
4333.557129	-155.791473
4336.248779	-164.114563
4338.940430	-156.568314
4341.632080	-158.494186
4344.323730	-155.572495
4347.015381	-161.126129
4349.707031	-170.647903
4352.398682	-171.690704
4355.090332	-162.374466
4357.781982	-155.176956
4360.473633	-154.864563
4363.165283	-163.939926
4365.856934	-153.064484
4368.548584	-157.317200
4371.240234	-160.083099
4373.931885	-150.797852
4376.623535	-149.752579
4379.315186	-156.268723
4382.006836	-149.900497
4384.698486	-156.394226
4387.390137	-153.263641
4390.081787	-154.954147
4392.773438	-153.517548
4395.465088	-152.709610
4398.156738	-160.818054
4400.848389	-148.036331
4403.540039	-146.441818
4406.231689	-148.220383
4408.923340	-154.879532
4411.614990	-152.759247
4414.306641	-150.914856
4416.998291	-150.559052
4419.689941	-159.052826
4422.381592	-171.265259
4425.073242	-169.569016
4427.764893	-156.808411
4430.456543	-151.067184
4433.148193	-168.330521
4435.839844	-158.394028
4438.531494	-161.055435
4441.223145	-149.707764
4443.914795	-149.650360
4446.606445	-150.969574
4449.298096	-148.784714
4451.989746	-165.514114
4454.681396	-152.349258
4457.373047	-145.439835
4460.064697	-155.345337
4462.756348	-152.286728
4465.447998	-172.612518
4468.139648	-169.794800
4470.831299	-152.935898
4473.522949	-147.429443
4476.214600	-152.881165
4478.906250	-152.545807
4481.597900	-146.979507
4484.289551	-146.956711
4486.981201	-144.011902
4489.672852	-148.902557
4492.364502	-155.967102
4495.056152	-150.289169
4497.747803	-148.750168
4500.439453	-153.332413
4503.131104	-147.921738
4505.822754	-148.220367
4508.514404	-154.411621
4511.206055	-158.112122
4513.897705	-156.905899
4516.589355	-148.076538
4519.281006	-145.869659
4521.972656	-155.748810
4524.664307	-154.576019
4527.355957	-152.864059
4530.047607	-151.368439
4532.739258	-154.003830
4535.430908	-164.914413
4538.122559	-148.052994
4540.814209	-149.722916
4543.505859	-151.590424
4546.197510	-143.252121
4548.889160	-147.751297
4551.580811	-150.125931
4554.272461	-145.922058
4556.964111	-146.339981
4559.655762	-148.403198
4562.347412	-151.093887
4565.039063	-155.922150
4567.730713	-149.780502
4570.422363	-154.772964
4573.114014	-155.104919
4575.805664	-149.276505
4578.497314	-150.713409
4581.188965	-145.039001
4583.880615	-161.899200
4586.572266	-151.994354
4589.263916	-147.637634
4591.955566	-146.212494
4594.647217	-143.988312
4597.338867	-149.450836
4600.030518	-156.216415
4602.722168	-155.472687
4605.413818	-148.619904
4608.105469	-148.228760
4610.797119	-143.520187
4613.488770	-148.882980
4616.180420	-144.851242
4618.872070	-145.146973
4621.563721	-150.201172
4624.255371	-149.325241
4626.947021	-152.140747
4629.638672	-145.679398
4632.330322	-148.258133
4635.021973	-144.571594
4637.713623	-148.250168
4640.405273	-155.505478
4643.096924	-145.365753
4645.788574	-144.481903
4648.480225	-143.343460
4651.171875	-142.205109
4653.863525	-146.568741
4656.555176	-149.200928
4659.246826	-156.071915
4661.938477	-150.649094
4664.630127	-152.580658
4667.321777	-157.021347
4670.013428	-141.674362
4672.705078	-141.309860
4675.396729	-147.820328
4678.088379	-142.452225
4680.780029	-140.398514
4683.471680	-153.529297
4686.163330	-146.476517
4688.854980	-148.241684
4691.546631	-146.857162
4694.238281	-144.680161
4696.929932	-149.013168
4699.621582	-152.648972
4702.313232	-152.550751
4705.004883	-146.961746
4707.696533	-148.851242
4710.388184	-149.081635
4713.079834	-152.181686
4715.771484	-146.142105
4718.463135	-142.981049
4721.154785	-144.835022
4723.846436	-139.560928
4726.538086	-142.065536
4729.229736	-143.984543
4731.921387	-139.091003
4734.613037	-141.424408
4737.304688	-153.364944
4739.996338	-149.273163
4742.687988	-145.991226
4745.379639	-147.339890
4748.071289	-147.963257
4750.762939	-152.732315
4753.454590	-159.843613
4756.146240	-145.838684
4758.837891	-147.347519
4761.529541	-151.259857
4764.221191	-149.269333
4766.912842	-147.798370
4769.604492	-163.511795
4772.296143	-159.218170
4774.987793	-153.469757
4777.679443	-146.897446
4780.371094	-160.365387
4783.062744	-154.986832
4785.754395	-149.736832
4788.446045	-142.540680
4791.137695	-144.931396
4793.829346	-143.720322
4796.520996	-151.374390
4799.212646	-147.165497
4801.904297	-151.413010
4804.595947	-148.384827
4807.287598	-152.738373
4809.979248	-143.861969
4812.670898	-148.602783
4815.362549	-151.257919
4818.054199	-140.999039
4820.745850	-143.134399
4823.437500	-149.918091
4826.129150	-153.499023
4828.820801	-146.099426
4831.512451	-140.399933
4834.204102	-143.944962
4836.895752	-150.506485
4839.587402	-148.857605
4842.279053	-145.389435
4844.970703	-157.324036
4847.662354	-147.912399
4850.354004	-146.550034
4853.045654	-143.753067
4855.737305	-140.566544
4858.428955	-149.526367
4861.120605	-149.209610
4863.812256	-146.056198
4866.503906	-144.195847
4869.195557	-146.353653
4871.887207	-146.048843
4874.578857	-149.389786
4877.270508	-145.749741
4879.962158	-135.804459
4882.653809	-141.562103
4885.345459	-149.913239
4888.037109	-154.202637
4890.728760	-146.091934
4893.420410	-142.589386
4896.112061	-148.032272
4898.803711	-148.055634
4901.495361	-144.341080
4904.187012	-142.020050
4906.878662	-146.152466
4909.570313	-161.869995
4912.261963	-148.334015
4914.953613	-142.488342
4917.645264	-144.122375
4920.336914	-145.817154
4923.028564	-164.228912
4925.720215	-148.353363
4928.411865	-163.449478
4931.103516	-147.044235
4933.795166	-147.319183
4936.486816	-140.131897
4939.178467	-144.163712
4941.870117	-150.582138
4944.561768	-150.436417
4947.253418	-141.938309
4949.945068	-138.819550
4952.636719	-138.045471
4955.328369	-138.323334
4958.020020	-144.472534
4960.711670	-156.723358
4963.403320	-145.058807
4966.094971	-142.803879
4968.786621	-146.711823
4971.478271	-140.050293
4974.169922	-137.826874
4976.861572	-145.269684
4979.553223	-146.817001
4982.244873	-145.255692
4984.936523	-140.078110
4987.628174	-140.704742
4990.319824	-140.034424
4993.011475	-140.685013
4995.703125	-151.672623
4998.394775	-141.046738
5001.086426	-148.437317
5003.778076	-147.252960
5006.469727	-143.201538
5009.161377	-153.019363
5011.853027	-146.569473
5014.544678	-165.146942
5017.236328	-148.481476
5019.927979	-147.020172
5022.619629	-166.110992
5025.311279	-148.697769
5028.002930	-151.381973
5030.694580	-140.587509
5033.386230	-140.714066
5036.077881	-143.459991
5038.769531	-143.672134
5041.461182	-138.479843
5044.152832	-143.326218
5046.844482	-153.115143
5049.536133	-147.110306
5052.227783	-147.318085
5054.919434	-143.703781
5057.611084	-149.290192
5060.302734	-166.934326
5062.994385	-146.131821
5065.686035	-139.525620
5068.377686	-143.687607
5071.069336	-147.087128
5073.760986	-142.615479
5076.452637	-148.944962
5079.144287	-154.911469
5081.835938	-144.892990
5084.527588	-155.643311
5087.219238	-145.902939
5089.910889	-150.658905
5092.602539	-146.073730
