Frequency (Hz)	Level (dB)
17021.997070	-115.257973
17024.688721	-115.197838
17027.380371	-115.184364
17030.072021	-115.239418
17032.763672	-115.255280
17035.455322	-115.209320
17038.146973	-115.233192
17040.838623	-115.199112
17043.530273	-115.247971
17046.221924	-115.206161
17048.913574	-115.267792
17051.605225	-115.131584
17054.296875	-115.239189
17056.988525	-115.200233
17059.680176	-115.231010
17062.371826	-115.237701
17065.063477	-115.376892
17067.755127	-115.227531
17070.446777	-115.071060
17073.138428	-115.300720
17075.830078	-115.361992
17078.521729	-115.054977
17081.213379	-115.331306
17083.905029	-115.234459
17086.596680	-115.199303
17089.288330	-115.281509
17091.979980	-115.254753
17094.671631	-115.214294
17097.363281	-115.218842
17100.054932	-115.247353
17102.746582	-115.253471
17105.438232	-115.252312
17108.129883	-115.186447
17110.821533	-115.326935
17113.513184	-115.188240
17116.204834	-115.199402
17118.896484	-115.210297
17121.588135	-115.343765
17124.279785	-115.156082
17126.971436	-115.221626
17129.663086	-115.302719
17132.354736	-115.160751
17135.046387	-115.289642
17137.738037	-115.232613
17140.429688	-115.240593
17143.121338	-115.281731
17145.812988	-115.223961
17148.504639	-115.284378
17151.196289	-115.188263
17153.887939	-115.389137
17156.579590	-114.987709
17159.271240	-115.463661
17161.962891	-115.377419
17164.654541	-114.870483
17167.346191	-115.366394
17170.037842	-115.204987
17172.729492	-115.584839
17175.421143	-114.832710
17178.112793	-115.554092
17180.804443	-115.135323
17183.496094	-115.305122
17186.187744	-115.337959
17188.879395	-115.047714
17191.571045	-115.408340
17194.262695	-115.414223
17196.954346	-115.035858
17199.645996	-115.334152
17202.337646	-115.276802
17205.029297	-115.287674
17207.720947	-115.246811
17210.412598	-115.243866
17213.104248	-115.262115
17215.795898	-115.269333
17218.487549	-115.267204
17221.179199	-115.261139
17223.870850	-115.277328
17226.562500	-115.254936
17229.254150	-115.300484
17231.945801	-115.266052
17234.637451	-115.318665
17237.329102	-115.209381
17240.020752	-115.269806
17242.712402	-115.247032
17245.404053	-115.302452
17248.095703	-115.257950
17250.787354	-115.294968
17253.479004	-115.302513
17256.170654	-115.106575
17258.862305	-115.416153
17261.553955	-115.393166
17264.245605	-115.087616
17266.937256	-115.351715
17269.628906	-115.251556
17272.320557	-115.238739
17275.012207	-115.609863
17277.703857	-114.718033
17280.395508	-115.734459
17283.087158	-115.196770
17285.778809	-115.440186
17288.470459	-114.974052
17291.162109	-115.243149
17293.853760	-115.464066
17296.545410	-115.192360
17299.237061	-115.309723
17301.928711	-115.250038
17304.620361	-115.342781
17307.312012	-115.248627
17310.003662	-115.323112
17312.695313	-115.248810
17315.386963	-115.267349
17318.078613	-115.315308
17320.770264	-115.332771
17323.461914	-115.321533
17326.153564	-115.226662
17328.845215	-115.300171
17331.536865	-115.321404
17334.228516	-115.289391
17336.920166	-115.302170
17339.611816	-115.360939
17342.303467	-115.190773
17344.995117	-115.394371
17347.686768	-115.266968
17350.378418	-115.287773
17353.070068	-115.276382
17355.761719	-115.376015
17358.453369	-115.256569
17361.145020	-115.315773
17363.836670	-115.308441
17366.528320	-115.200981
17369.219971	-115.566284
17371.911621	-114.901421
17374.603271	-115.668297
17377.294922	-114.958763
17379.986572	-115.319870
17382.678223	-115.602028
17385.369873	-115.095337
17388.061523	-115.181412
17390.753174	-115.348969
17393.444824	-115.204727
17396.136475	-115.384521
17398.828125	-115.434914
17401.519775	-114.861542
17404.211426	-115.862457
17406.903076	-115.004631
17409.594727	-115.469711
17412.286377	-115.295746
17414.978027	-115.281807
17417.669678	-115.277390
17420.361328	-115.328247
17423.052979	-115.220314
17425.744629	-115.301270
17428.436279	-115.372169
17431.127930	-115.295876
17433.819580	-115.368866
17436.511230	-115.362541
17439.202881	-115.194572
17441.894531	-115.334824
17444.586182	-115.318253
17447.277832	-115.449013
17449.969482	-115.150230
17452.661133	-115.370171
17455.352783	-115.426743
17458.044434	-115.206352
17460.736084	-115.308388
17463.427734	-115.562439
17466.119385	-115.089630
17468.811035	-115.218216
17471.502686	-115.632790
17474.194336	-115.229446
17476.885986	-115.422249
17479.577637	-115.089378
17482.269287	-115.572327
17484.960938	-115.225624
17487.652588	-115.210884
17490.344238	-115.404861
17493.035889	-115.372574
17495.727539	-115.277290
17498.419189	-115.271767
17501.110840	-115.386337
17503.802490	-115.449394
17506.494141	-115.223175
17509.185791	-115.361801
17511.877441	-115.160164
17514.569092	-115.486862
17517.260742	-115.387688
17519.952393	-115.241493
17522.644043	-115.317924
17525.335693	-115.398285
17528.027344	-115.330437
17530.718994	-115.214478
17533.410645	-115.477432
17536.102295	-115.416504
17538.793945	-115.121262
17541.485596	-115.379440
17544.177246	-115.744987
17546.868896	-115.194893
17549.560547	-115.281891
17552.252197	-115.050507
17554.943848	-115.527802
17557.635498	-115.438835
17560.327148	-115.104507
17563.018799	-115.509590
17565.710449	-115.333900
17568.402100	-115.226616
17571.093750	-115.418541
17573.785400	-115.313690
17576.477051	-115.335457
17579.168701	-115.407318
17581.860352	-115.319031
17584.552002	-115.256592
17587.243652	-115.310204
17589.935303	-115.467842
17592.626953	-115.286888
17595.318604	-115.234100
17598.010254	-115.560875
17600.701904	-115.209984
17603.393555	-115.480652
17606.085205	-115.333000
17608.776855	-115.015549
17611.468506	-115.794769
17614.160156	-115.168427
17616.851807	-115.342659
17619.543457	-115.584282
17622.235107	-114.985390
17624.926758	-115.115570
17627.618408	-115.381462
17630.310059	-115.305695
17633.001709	-115.350098
17635.693359	-115.454300
17638.385010	-115.352402
17641.076660	-114.936447
17643.768311	-115.940468
17646.459961	-114.717636
17649.151611	-116.013626
17651.843262	-114.898872
17654.534912	-115.898697
17657.226563	-115.172508
17659.918213	-115.228020
17662.609863	-115.445694
17665.301514	-115.504204
17667.993164	-115.005775
17670.684814	-115.744011
17673.376465	-115.085167
17676.068115	-115.713364
17678.759766	-115.216675
17681.451416	-115.000130
17684.143066	-116.103210
17686.834717	-115.191711
17689.526367	-114.802971
17692.218018	-116.177834
17694.909668	-114.920090
17697.601318	-115.199165
17700.292969	-115.843864
17702.984619	-115.182335
17705.676270	-115.295944
17708.367920	-115.719666
17711.059570	-115.061241
17713.751221	-115.464607
17716.442871	-115.358376
17719.134521	-115.320221
17721.826172	-115.464569
17724.517822	-115.351395
17727.209473	-115.404060
17729.901123	-115.296074
17732.592773	-115.354897
17735.284424	-115.532913
17737.976074	-115.356117
17740.667725	-115.265785
17743.359375	-115.401848
17746.051025	-115.454071
17748.742676	-115.405624
17751.434326	-115.326576
17754.125977	-115.357269
17756.817627	-115.240410
17759.509277	-115.535210
17762.200928	-115.452919
17764.892578	-115.236595
17767.584229	-115.573555
17770.275879	-115.355309
17772.967529	-115.258995
17775.659180	-115.694397
17778.350830	-115.186226
17781.042480	-115.206100
17783.734131	-115.500496
17786.425781	-115.522171
17789.117432	-115.328331
17791.809082	-115.270584
17794.500732	-115.349709
17797.192383	-115.408073
17799.884033	-115.346214
17802.575684	-115.426041
17805.267334	-115.397293
17807.958984	-115.375786
17810.650635	-115.368423
17813.342285	-115.378441
17816.033936	-115.446861
17818.725586	-115.343933
17821.417236	-115.403969
17824.108887	-115.411827
17826.800537	-115.367249
17829.492188	-115.368996
17832.183838	-115.479630
17834.875488	-115.372147
17837.567139	-115.355286
17840.258789	-115.412849
17842.950439	-115.347778
17845.642090	-115.513474
17848.333740	-115.392677
17851.025391	-115.397293
17853.717041	-115.248627
17856.408691	-115.598450
17859.100342	-115.358932
17861.791992	-115.357048
17864.483643	-115.351204
17867.175293	-115.411041
17869.866943	-115.555824
17872.558594	-115.220390
17875.250244	-115.446571
17877.941895	-115.566429
17880.633545	-115.322388
17883.325195	-115.308601
17886.016846	-115.412758
17888.708496	-115.517921
17891.400146	-115.404366
17894.091797	-115.378052
17896.783447	-115.353325
17899.475098	-115.425850
17902.166748	-115.444344
17904.858398	-115.432838
17907.550049	-115.322617
17910.241699	-115.435646
17912.933350	-115.458740
17915.625000	-115.349258
17918.316650	-115.430832
17921.008301	-115.378365
17923.699951	-115.477669
17926.391602	-115.405235
17929.083252	-115.378319
17931.774902	-115.447929
17934.466553	-115.393158
17937.158203	-115.405472
17939.849854	-115.471230
17942.541504	-115.332153
17945.233154	-115.556900
17947.924805	-115.286148
17950.616455	-115.463188
17953.308105	-115.400330
17955.999756	-115.498650
17958.691406	-115.376869
17961.383057	-115.374405
17964.074707	-115.465286
17966.766357	-115.386810
17969.458008	-115.459557
17972.149658	-115.471970
17974.841309	-115.235306
17977.532959	-115.634903
17980.224609	-115.409981
17982.916260	-115.338722
17985.607910	-115.386612
17988.299561	-115.482048
17990.991211	-115.407478
17993.682861	-115.447563
17996.374512	-115.415825
17999.066162	-115.408531
18001.757813	-115.407097
18004.449463	-115.479485
18007.141113	-115.426468
18009.832764	-115.361214
18012.524414	-115.475945
18015.216064	-115.428276
18017.907715	-115.439331
18020.599365	-115.444664
18023.291016	-115.474487
18025.982666	-115.320313
18028.674316	-115.566681
18031.365967	-115.400536
18034.057617	-115.238350
18036.749268	-115.671303
18039.440918	-115.555550
18042.132568	-115.415649
18044.824219	-115.213249
18047.515869	-115.450485
18050.207520	-115.593834
18052.899170	-115.761261
18055.590820	-114.959824
18058.282471	-115.559586
18060.974121	-115.485428
18063.665771	-115.122711
18066.357422	-115.770554
18069.049072	-115.170158
18071.740723	-115.186150
18074.432373	-115.784485
18077.124023	-115.426949
18079.815674	-115.695702
18082.507324	-115.304077
18085.198975	-115.318237
18087.890625	-115.220848
18090.582275	-115.937805
18093.273926	-115.537735
18095.965576	-114.773460
18098.657227	-115.596413
18101.348877	-115.387871
18104.040527	-115.592094
18106.732178	-115.462837
18109.423828	-114.865967
18112.115479	-115.913361
18114.807129	-115.799278
18117.498779	-114.965553
18120.190430	-116.644180
18122.882080	-114.031807
18125.573730	-115.252144
18128.265381	-116.730331
18130.957031	-114.750763
18133.648682	-116.686768
18136.340332	-113.985588
18139.031982	-115.607483
18141.723633	-113.938232
18144.415283	-116.356361
18147.106934	-115.633331
18149.798584	-115.030251
18152.490234	-115.460205
18155.181885	-115.754044
18157.873535	-114.990639
18160.565186	-116.044685
18163.256836	-115.096130
18165.948486	-115.547119
18168.640137	-115.404861
18171.331787	-115.559273
18174.023438	-115.326607
18176.715088	-115.453323
18179.406738	-115.398689
18182.098389	-116.317619
18184.790039	-114.089584
18187.481689	-116.550179
18190.173340	-115.203606
18192.864990	-115.096611
18195.556641	-115.832504
18198.248291	-115.307007
18200.939941	-114.932655
18203.631592	-117.145332
18206.323242	-114.055878
18209.014893	-115.816803
18211.706543	-115.586731
18214.398193	-115.377266
18217.089844	-115.537140
18219.781494	-115.590294
18222.473145	-115.238480
18225.164795	-115.650566
18227.856445	-115.263367
18230.548096	-115.467575
18233.239746	-115.808182
18235.931396	-115.162636
18238.623047	-115.613907
18241.314697	-115.452019
18244.006348	-115.414162
18246.697998	-115.579712
18249.389648	-115.319832
18252.081299	-115.455406
18254.772949	-115.583008
18257.464600	-115.427101
18260.156250	-115.461212
18262.847900	-115.349983
18265.539551	-115.649101
18268.231201	-115.447670
18270.922852	-115.242905
18273.614502	-115.753448
18276.306152	-115.571648
18278.997803	-115.166504
18281.689453	-115.409134
18284.381104	-115.587219
18287.072754	-115.913033
18289.764404	-115.189224
18292.456055	-115.442406
18295.147705	-115.659370
18297.839355	-115.250252
18300.531006	-115.484886
18303.222656	-115.714272
18305.914307	-115.403969
18308.605957	-115.439957
18311.297607	-115.365242
18313.989258	-115.514008
18316.680908	-115.653450
18319.372559	-115.339622
18322.064209	-115.577248
18324.755859	-115.417488
18327.447510	-115.519043
18330.139160	-115.584007
18332.830811	-115.310074
18335.522461	-115.549118
18338.214111	-115.515404
18340.905762	-115.468315
18343.597412	-115.402145
18346.289063	-115.418777
18348.980713	-115.535713
18351.672363	-115.589417
18354.364014	-115.511971
18357.055664	-115.202667
18359.747314	-115.939316
18362.438965	-115.264854
18365.130615	-115.444832
18367.822266	-115.606438
18370.513916	-115.360886
18373.205566	-115.563911
18375.897217	-115.553490
18378.588867	-115.444061
18381.280518	-115.481377
18383.972168	-115.545822
18386.663818	-115.465775
18389.355469	-115.532654
18392.047119	-115.438950
18394.738770	-115.504333
18397.430420	-115.497360
18400.122070	-115.502312
18402.813721	-115.526718
18405.505371	-115.453659
18408.197021	-115.500435
18410.888672	-115.554512
18413.580322	-115.473022
18416.271973	-115.475334
18418.963623	-115.498909
18421.655273	-115.542007
18424.346924	-115.422447
18427.038574	-115.633492
18429.730225	-115.344017
18432.421875	-115.616447
18435.113525	-115.423058
18437.805176	-115.543396
18440.496826	-115.681870
18443.188477	-115.461502
18445.880127	-115.408249
18448.571777	-115.410141
18451.263428	-115.723625
18453.955078	-115.410065
18456.646729	-115.464966
18459.338379	-115.328110
18462.030029	-115.759087
18464.721680	-115.452820
18467.413330	-115.541740
18470.104980	-115.485535
18472.796631	-115.462860
18475.488281	-115.538185
18478.179932	-115.527969
18480.871582	-115.513550
18483.563232	-115.499100
18486.254883	-115.490082
18488.946533	-115.618195
18491.638184	-115.447655
18494.329834	-115.467278
18497.021484	-115.482765
18499.713135	-115.615479
18502.404785	-115.436363
18505.096436	-115.478172
18507.788086	-115.586197
18510.479736	-115.428970
18513.171387	-115.550697
18515.863037	-115.456978
18518.554688	-115.583984
18521.246338	-115.517654
18523.937988	-115.488144
18526.629639	-115.566429
18529.321289	-115.448532
18532.012939	-115.709114
18534.704590	-115.187103
18537.396240	-115.598579
18540.087891	-115.782181
18542.779541	-115.284889
18545.471191	-115.595543
18548.162842	-115.549622
18550.854492	-115.372253
18553.546143	-115.782776
18556.237793	-115.318504
18558.929443	-115.553429
18561.621094	-115.514252
18564.312744	-115.507874
18567.004395	-115.572495
18569.696045	-115.566727
18572.387695	-115.437309
18575.079346	-115.520439
18577.770996	-115.591125
18580.462646	-115.544937
18583.154297	-115.487579
18585.845947	-115.507866
18588.537598	-115.620056
18591.229248	-115.560387
18593.920898	-115.441986
18596.612549	-115.495201
18599.304199	-115.609856
18601.995850	-115.527435
18604.687500	-115.470482
18607.379150	-115.532288
18610.070801	-115.535873
18612.762451	-115.532898
18615.454102	-115.529068
18618.145752	-115.562637
18620.837402	-115.556717
18623.529053	-115.506538
18626.220703	-115.577644
18628.912354	-115.463882
18631.604004	-115.530945
18634.295654	-115.676262
18636.987305	-115.471138
18639.678955	-115.387016
18642.370605	-115.690857
18645.062256	-115.492706
18647.753906	-115.497467
18650.445557	-115.635544
18653.137207	-115.437401
18655.828857	-115.679520
18658.520508	-115.360252
18661.212158	-115.632095
18663.903809	-115.523193
18666.595459	-115.777771
18669.287109	-115.295853
18671.978760	-115.427849
18674.670410	-115.783684
18677.362061	-115.392517
18680.053711	-115.595016
18682.745361	-115.541725
18685.437012	-115.568138
18688.128662	-115.480034
18690.820313	-115.549805
18693.511963	-115.577492
18696.203613	-115.486732
18698.895264	-115.632095
18701.586914	-115.517853
18704.278564	-115.512688
18706.970215	-115.633430
18709.661865	-115.487724
18712.353516	-115.537521
18715.045166	-115.613281
18717.736816	-115.529900
18720.428467	-115.475960
18723.120117	-115.630432
18725.811768	-115.533943
18728.503418	-115.543373
18731.195068	-115.484459
18733.886719	-115.641243
18736.578369	-115.526878
18739.270020	-115.546516
18741.961670	-115.519333
18744.653320	-115.572861
18747.344971	-115.357391
18750.036621	-115.984970
18752.728271	-115.066124
18755.419922	-116.095291
18758.111572	-115.312286
18760.803223	-115.343895
18763.494873	-115.870293
18766.186523	-115.751610
18768.878174	-115.371628
18771.569824	-115.426292
18774.261475	-115.716858
18776.953125	-115.294487
18779.644775	-115.574852
18782.336426	-115.533798
18785.028076	-115.439140
18787.719727	-115.787560
18790.411377	-115.445259
18793.103027	-115.485420
18795.794678	-115.507072
18798.486328	-115.833069
18801.177979	-115.545105
18803.869629	-115.474556
18806.561279	-115.500008
18809.252930	-115.571098
18811.944580	-115.577682
18814.636230	-115.530128
18817.327881	-115.563934
18820.019531	-115.630020
18822.711182	-115.447594
18825.402832	-115.564751
18828.094482	-115.626198
18830.786133	-115.538673
18833.477783	-115.482033
18836.169434	-115.698509
18838.861084	-115.520302
18841.552734	-115.387581
18844.244385	-115.711227
18846.936035	-115.489555
18849.627686	-115.749046
18852.319336	-115.230972
18855.010986	-115.525917
18857.702637	-116.039581
18860.394287	-115.261192
18863.085938	-115.661781
18865.777588	-115.515236
18868.469238	-115.473221
18871.160889	-115.628288
18873.852539	-115.676498
18876.544189	-115.464081
18879.235840	-115.546120
18881.927490	-115.488434
18884.619141	-115.672714
18887.310791	-115.562874
18890.002441	-115.702782
18892.694092	-115.453621
18895.385742	-115.548904
18898.077393	-115.567505
18900.769043	-115.542320
18903.460693	-115.563980
18906.152344	-115.626694
18908.843994	-115.574989
18911.535645	-115.566322
18914.227295	-115.365311
18916.918945	-115.953857
18919.610596	-115.389366
18922.302246	-114.977615
18924.993896	-115.849487
18927.685547	-115.735077
18930.377197	-115.706390
18933.068848	-115.580986
18935.760498	-115.434456
18938.452148	-115.851509
18941.143799	-115.416985
18943.835449	-115.610107
18946.527100	-115.702942
18949.218750	-115.424553
18951.910400	-115.666100
18954.602051	-115.571449
18957.293701	-115.561134
18959.985352	-115.527954
18962.677002	-115.688591
18965.368652	-115.625679
18968.060303	-115.354324
18970.751953	-115.890808
18973.443604	-115.475235
18976.135254	-115.481796
18978.826904	-115.949745
18981.518555	-115.090050
18984.210205	-115.901405
18986.901855	-115.725006
18989.593506	-115.189201
18992.285156	-115.881516
18994.976807	-115.539429
18997.668457	-115.411438
19000.360107	-116.904297
19003.051758	-113.591583
19005.743408	-118.505417
19008.435059	-114.721977
19011.126709	-115.328888
19013.818359	-116.211929
19016.510010	-114.825844
19019.201660	-115.879333
19021.893311	-116.391106
19024.584961	-114.145012
19027.276611	-115.813698
19029.968262	-116.320763
19032.659912	-114.871346
19035.351563	-115.735207
19038.043213	-115.833458
19040.734863	-115.443954
19043.426514	-115.656555
19046.118164	-115.486122
19048.809814	-115.743317
19051.501465	-115.549446
19054.193115	-115.460236
19056.884766	-115.652245
19059.576416	-115.894104
19062.268066	-114.760857
19064.959717	-116.714973
19067.651367	-115.125244
19070.343018	-114.525826
19073.034668	-115.255363
19075.726318	-116.851944
19078.417969	-114.524048
19081.109619	-116.771523
19083.801270	-115.535545
19086.492920	-114.422928
19089.184570	-116.929146
19091.876221	-115.256813
19094.567871	-115.678185
19097.259521	-115.805664
19099.951172	-115.348030
19102.642822	-115.604614
19105.334473	-115.556801
19108.026123	-115.818863
19110.717773	-115.516792
19113.409424	-115.598610
19116.101074	-115.668869
19118.792725	-115.513817
19121.484375	-115.707710
19124.176025	-115.528275
19126.867676	-115.623016
19129.559326	-115.635216
19132.250977	-115.627090
19134.942627	-115.689026
19137.634277	-115.548851
19140.325928	-115.613785
19143.017578	-115.628212
19145.709229	-115.621078
19148.400879	-115.664612
19151.092529	-115.542770
19153.784180	-115.714005
19156.475830	-115.557358
19159.167480	-115.615486
19161.859131	-115.551735
19164.550781	-115.639069
19167.242432	-115.649055
19169.934082	-115.685410
19172.625732	-115.482162
19175.317383	-115.806564
19178.009033	-115.344070
19180.700684	-115.697601
19183.392334	-115.658379
19186.083984	-115.590836
19188.775635	-115.573639
19191.467285	-115.677101
19194.158936	-115.596016
19196.850586	-115.595016
19199.542236	-115.640564
19202.233887	-115.623306
19204.925537	-115.627541
19207.617188	-115.562103
19210.308838	-115.730217
19213.000488	-115.564331
19215.692139	-115.621864
19218.383789	-115.601013
19221.075439	-115.590515
19223.767090	-115.618782
19226.458740	-115.783638
19229.150391	-115.612579
19231.842041	-115.433502
19234.533691	-115.709480
19237.225342	-115.714836
19239.916992	-115.625076
19242.608643	-115.506721
19245.300293	-115.467163
19247.991943	-115.900398
19250.683594	-115.552139
19253.375244	-115.612137
19256.066895	-115.545830
19258.758545	-115.698753
19261.450195	-115.621994
19264.141846	-115.742126
19266.833496	-115.464195
19269.525146	-115.645279
19272.216797	-115.640572
19274.908447	-115.697540
19277.600098	-115.594078
19280.291748	-115.544868
19282.983398	-115.591866
19285.675049	-115.863686
19288.366699	-115.479050
19291.058350	-115.590836
19293.750000	-115.698174
19296.441650	-115.624580
19299.133301	-115.644844
19301.824951	-115.563560
19304.516602	-115.649712
19307.208252	-115.655640
19309.899902	-115.644409
19312.591553	-115.555725
19315.283203	-115.664871
19317.974854	-115.665115
19320.666504	-115.622314
19323.358154	-115.584785
19326.049805	-115.679253
19328.741455	-115.626839
19331.433105	-115.587341
19334.124756	-115.620331
19336.816406	-115.677170
19339.508057	-115.584862
19342.199707	-115.656456
19344.891357	-115.653625
19347.583008	-115.652420
19350.274658	-115.589386
19352.966309	-115.675774
19355.657959	-115.609985
19358.349609	-115.610268
19361.041260	-115.664734
19363.732910	-115.586227
19366.424561	-115.676918
19369.116211	-115.643089
19371.807861	-115.635315
19374.499512	-115.621429
19377.191162	-115.618279
19379.882813	-115.703308
19382.574463	-115.611435
19385.266113	-115.621422
19387.957764	-115.653313
19390.649414	-115.634964
19393.341064	-115.666031
19396.032715	-115.616127
19398.724365	-115.638687
19401.416016	-115.588379
19404.107666	-115.734329
19406.799316	-115.620071
19409.490967	-115.421776
19412.182617	-115.903290
19414.874268	-115.442421
19417.565918	-115.675941
19420.257568	-115.805725
19422.949219	-115.776939
19425.640869	-115.141098
19428.332520	-115.844536
19431.024170	-115.677536
19433.715820	-115.547279
19436.407471	-115.925896
19439.099121	-115.545273
19441.790771	-115.556152
19444.482422	-115.648010
19447.174072	-115.852661
19449.865723	-115.561600
19452.557373	-115.615425
19455.249023	-115.640175
19457.940674	-115.537338
19460.632324	-115.695320
19463.323975	-115.658745
19466.015625	-115.728371
19468.707275	-115.609734
19471.398926	-115.512047
19474.090576	-115.849174
19476.782227	-115.690063
19479.473877	-115.514099
19482.165527	-115.632111
19484.857178	-115.690140
19487.548828	-115.754425
19490.240479	-115.594727
19492.932129	-115.619225
19495.623779	-115.633858
19498.315430	-115.508934
19501.007080	-115.877853
19503.698730	-115.630280
19506.390381	-115.538704
19509.082031	-115.572853
19511.773682	-115.523033
19514.465332	-116.128174
19517.156982	-115.199867
19519.848633	-116.031174
19522.540283	-115.653427
19525.231934	-115.329613
19527.923584	-115.897720
19530.615234	-115.732307
19533.306885	-115.461685
19535.998535	-115.763336
19538.690186	-115.580421
19541.381836	-115.777885
19544.073486	-115.585869
19546.765137	-115.611336
19549.456787	-115.775185
19552.148438	-115.684326
19554.840088	-115.506271
19557.531738	-115.803772
19560.223389	-115.602913
19562.915039	-115.632050
19565.606689	-115.679619
19568.298340	-115.685280
19570.989990	-115.586563
19573.681641	-115.740364
19576.373291	-115.662392
19579.064941	-115.650887
19581.756592	-115.656639
19584.448242	-115.655304
19587.139893	-115.531357
19589.831543	-115.723351
19592.523193	-115.677528
19595.214844	-115.600975
19597.906494	-115.786064
19600.598145	-115.584244
19603.289795	-115.619507
19605.981445	-115.758385
19608.673096	-115.550797
19611.364746	-115.843475
19614.056396	-115.577339
19616.748047	-115.568474
19619.439697	-115.797157
19622.131348	-115.594078
19624.822998	-115.647476
19627.514648	-115.610184
19630.206299	-115.729187
19632.897949	-115.698174
19635.589600	-115.620834
19638.281250	-115.751747
19640.972900	-115.471336
19643.664551	-115.864868
19646.356201	-115.670296
19649.047852	-115.370621
19651.739502	-116.051262
19654.431152	-115.693108
19657.122803	-115.182037
19659.814453	-115.502586
19662.506104	-115.616760
19665.197754	-116.785927
19667.889404	-115.395325
19670.581055	-115.276779
19673.272705	-116.208107
19675.964355	-115.360252
19678.656006	-115.747269
19681.347656	-115.815063
19684.039307	-115.598289
19686.730957	-115.764000
19689.422607	-115.389450
19692.114258	-115.843758
19694.805908	-116.099777
19697.497559	-115.275833
19700.189209	-115.845161
19702.880859	-115.334969
19705.572510	-115.894135
19708.264160	-115.889397
19710.955811	-115.646225
19713.647461	-115.561211
19716.339111	-115.629662
19719.030762	-115.798256
19721.722412	-115.661316
19724.414063	-115.519447
19727.105713	-116.180107
19729.797363	-115.086723
19732.489014	-115.794235
19735.180664	-115.874794
19737.872314	-115.867073
19740.563965	-115.602180
19743.255615	-115.357315
19745.947266	-116.056023
19748.638916	-115.684258
19751.330566	-115.518936
19754.022217	-115.807327
19756.713867	-115.718628
19759.405518	-115.599304
19762.097168	-115.725906
19764.788818	-115.752853
19767.480469	-115.668526
19770.172119	-115.655754
19772.863770	-115.713722
19775.555420	-115.694382
19778.247070	-115.685966
19780.938721	-115.709396
19783.630371	-115.742432
19786.322021	-115.652885
19789.013672	-115.616219
19791.705322	-115.741020
19794.396973	-115.655769
19797.088623	-115.732918
19799.780273	-115.683144
19802.471924	-115.725456
19805.163574	-115.609985
19807.855225	-115.845009
19810.546875	-115.645271
19813.238525	-115.766823
19815.930176	-115.636696
19818.621826	-115.629028
19821.313477	-115.486267
19824.005127	-115.838676
19826.696777	-115.870430
19829.388428	-115.466042
19832.080078	-115.754173
19834.771729	-115.714828
19837.463379	-115.802444
19840.155029	-115.550804
19842.846680	-115.800804
19845.538330	-115.611404
19848.229980	-115.599762
19850.921631	-115.665077
19853.613281	-115.863327
19856.304932	-115.659103
19858.996582	-115.544899
19861.688232	-115.820839
19864.379883	-115.728386
19867.071533	-115.644066
19869.763184	-115.613190
19872.454834	-115.776962
19875.146484	-115.586281
19877.838135	-115.852478
19880.529785	-115.615593
19883.221436	-115.604942
19885.913086	-115.784630
19888.604736	-115.679695
19891.296387	-115.744598
19893.988037	-115.653343
19896.679688	-115.661324
19899.371338	-115.806892
19902.062988	-115.676651
19904.754639	-115.675110
19907.446289	-115.666824
19910.137939	-115.738213
19912.829590	-115.749290
19915.521240	-115.722275
19918.212891	-115.724785
19920.904541	-115.771461
19923.596191	-115.663841
19926.287842	-115.463165
19928.979492	-115.840973
19931.671143	-115.682213
19934.362793	-115.794594
19937.054443	-115.506645
19939.746094	-115.780785
19942.437744	-115.779907
19945.129395	-115.568924
19947.821045	-115.833908
19950.512695	-115.580498
19953.204346	-115.718895
19955.895996	-115.694595
19958.587646	-115.706894
19961.279297	-115.750656
19963.970947	-115.649940
19966.662598	-115.850510
19969.354248	-115.469887
19972.045898	-115.923332
19974.737549	-115.719482
19977.429199	-115.618233
19980.120850	-115.656128
19982.812500	-115.721970
19985.504150	-115.772743
19988.195801	-115.735214
19990.887451	-115.711029
19993.579102	-115.579620
19996.270752	-115.877655
19998.962402	-115.536842
20001.654053	-115.805557
20004.345703	-115.642189
20007.037354	-115.739258
20009.729004	-115.679314
20012.420654	-115.718872
20015.112305	-115.768555
20017.803955	-115.644089
20020.495605	-115.802567
20023.187256	-115.673897
20025.878906	-115.679932
20028.570557	-115.784515
20031.262207	-115.586006
20033.953857	-115.839363
20036.645508	-115.628578
20039.337158	-115.760490
20042.028809	-115.697227
20044.720459	-115.571320
20047.412109	-115.961250
20050.103760	-115.717621
20052.795410	-115.551476
20055.487061	-115.807129
20058.178711	-115.690422
20060.870361	-115.706612
20063.562012	-115.703835
20066.253662	-115.754074
20068.945313	-115.742523
20071.636963	-115.662170
20074.328613	-115.768684
20077.020264	-115.592827
20079.711914	-115.851059
20082.403564	-115.654457
20085.095215	-115.553154
20087.786865	-115.898079
20090.478516	-115.656677
20093.170166	-115.673355
20095.861816	-115.484161
20098.553467	-115.977196
20101.245117	-115.590996
20103.936768	-115.796318
20106.628418	-115.689423
20109.320068	-115.708664
20112.011719	-115.718285
20114.703369	-115.768051
20117.395020	-115.582466
20120.086670	-115.731529
20122.778320	-115.827103
20125.469971	-115.648804
20128.161621	-115.912857
20130.853271	-115.465523
20133.544922	-115.840607
20136.236572	-115.856194
20138.928223	-115.514893
20141.619873	-115.742828
20144.311523	-115.720970
20147.003174	-115.874367
20149.694824	-115.838188
20152.386475	-115.568077
20155.078125	-115.819923
