Frequency (Hz)	Level (dB)
3216.522217	-58.280346
3219.213867	-61.077087
3221.905518	-68.098534
3224.597168	-69.153015
3227.288818	-66.099213
3229.980469	-62.449059
3232.672119	-58.836945
3235.363770	-71.694443
3238.055420	-62.735798
3240.747070	-67.460365
3243.438721	-66.104431
3246.130371	-60.152794
3248.822021	-63.243526
3251.513672	-82.518501
3254.205322	-68.015167
3256.896973	-62.683365
3259.588623	-70.341873
3262.280273	-78.809029
3264.971924	-68.310913
3267.663574	-64.881752
3270.355225	-65.376778
3273.046875	-74.901733
3275.738525	-80.118507
3278.430176	-75.303841
3281.121826	-70.556366
3283.813477	-67.395111
3286.505127	-84.132378
3289.196777	-61.673923
3291.888428	-62.522697
3294.580078	-64.911209
3297.271729	-66.385353
3299.963379	-63.904457
3302.655029	-62.663300
3305.346680	-63.876949
3308.038330	-59.131954
3310.729980	-59.443886
3313.421631	-71.646667
3316.113281	-79.315674
3318.804932	-67.862938
3321.496582	-61.396980
3324.188232	-68.569183
3326.879883	-68.123146
3329.571533	-77.366623
3332.263184	-56.944271
3334.954834	-58.146294
3337.646484	-61.729721
3340.338135	-56.874500
3343.029785	-59.377014
3345.721436	-65.222946
3348.413086	-62.657318
3351.104736	-63.525101
3353.796387	-68.415695
3356.488037	-62.718269
3359.179688	-62.524376
3361.871338	-61.714256
3364.562988	-61.388145
3367.254639	-59.966759
3369.946289	-59.214146
3372.637939	-61.942253
3375.329590	-63.506081
3378.021240	-77.522087
3380.712891	-67.032051
3383.404541	-63.185345
3386.096191	-59.432785
3388.787842	-65.140808
3391.479492	-61.899326
3394.171143	-63.925835
3396.862793	-66.814064
3399.554443	-66.232857
3402.246094	-59.883720
3404.937744	-68.024803
3407.629395	-69.297623
3410.321045	-67.222801
3413.012695	-68.169029
3415.704346	-63.024193
3418.395996	-67.516212
3421.087646	-66.830177
3423.779297	-67.876465
3426.470947	-77.521156
3429.162598	-65.785103
3431.854248	-63.847229
3434.545898	-70.038940
3437.237549	-72.386414
3439.929199	-65.299515
3442.620850	-64.553642
3445.312500	-68.302620
3448.004150	-70.737564
3450.695801	-68.611504
3453.387451	-65.019707
3456.079102	-66.427658
3458.770752	-74.384033
3461.462402	-82.618507
3464.154053	-75.350334
3466.845703	-69.274200
3469.537354	-67.610687
3472.229004	-70.740791
3474.920654	-68.531296
3477.612305	-62.458820
3480.303955	-72.026070
3482.995605	-67.570259
3485.687256	-68.003868
3488.378906	-64.869080
3491.070557	-71.201279
3493.762207	-76.259834
3496.453857	-71.688995
3499.145508	-77.579468
3501.837158	-67.062706
3504.528809	-65.111801
3507.220459	-65.576447
3509.912109	-71.743645
3512.603760	-59.576717
3515.295410	-61.075890
3517.987061	-76.681587
3520.678711	-63.345375
3523.370361	-61.756802
3526.062012	-64.880753
3528.753662	-71.773384
3531.445313	-72.142975
3534.136963	-63.378990
3536.828613	-65.958969
3539.520264	-62.273533
3542.211914	-61.406242
3544.903564	-62.879101
3547.595215	-57.102673
3550.286865	-57.509338
3552.978516	-67.062874
3555.670166	-66.492424
3558.361816	-63.765968
3561.053467	-66.676140
3563.745117	-73.479584
3566.436768	-68.987999
3569.128418	-69.833054
3571.820068	-64.630859
3574.511719	-62.739418
3577.203369	-62.887371
3579.895020	-79.850220
3582.586670	-72.998833
3585.278320	-68.738876
3587.969971	-65.830093
3590.661621	-72.136040
3593.353271	-67.750351
3596.044922	-61.671574
3598.736572	-67.207367
3601.428223	-69.691780
3604.119873	-75.488159
3606.811523	-71.928032
3609.503174	-73.444778
3612.194824	-71.231476
3614.886475	-68.551895
3617.578125	-77.848419
3620.269775	-71.374619
3622.961426	-64.791054
3625.653076	-74.373222
3628.344727	-69.050499
3631.036377	-69.315994
3633.728027	-84.741737
3636.419678	-68.461594
3639.111328	-76.521706
3641.802979	-77.588921
3644.494629	-71.159416
3647.186279	-72.119438
3649.877930	-72.267868
3652.569580	-70.296082
3655.261230	-92.499863
3657.952881	-71.513420
3660.644531	-73.163788
3663.336182	-73.742920
3666.027832	-76.689590
3668.719482	-78.305679
3671.411133	-69.997208
3674.102783	-70.560089
3676.794434	-69.672279
3679.486084	-70.198524
3682.177734	-71.574280
3684.869385	-70.865555
3687.561035	-69.733940
3690.252686	-70.497200
3692.944336	-73.470474
3695.635986	-74.050117
3698.327637	-68.136459
3701.019287	-69.659142
3703.710938	-84.324471
3706.402588	-78.909561
3709.094238	-67.136169
3711.785889	-74.059875
3714.477539	-74.035919
3717.169189	-77.037567
3719.860840	-70.819412
3722.552490	-71.830772
3725.244141	-70.056755
3727.935791	-73.959320
3730.627441	-80.716774
3733.319092	-73.651390
3736.010742	-71.398880
3738.702393	-69.745842
3741.394043	-72.207832
3744.085693	-77.431366
3746.777344	-75.707809
3749.468994	-69.528084
3752.160645	-71.295967
3754.852295	-77.186470
3757.543945	-73.651703
3760.235596	-69.803680
3762.927246	-73.259750
3765.618896	-68.896378
3768.310547	-68.768524
3771.002197	-79.331032
3773.693848	-82.671860
3776.385498	-69.835075
3779.077148	-81.123840
3781.768799	-66.870773
3784.460449	-68.415665
3787.152100	-74.372047
3789.843750	-81.841858
3792.535400	-75.969353
3795.227051	-69.338699
3797.918701	-74.773140
3800.610352	-76.290947
3803.302002	-68.273056
3805.993652	-66.980232
3808.685303	-70.906258
3811.376953	-74.550674
3814.068604	-80.489609
3816.760254	-80.784821
3819.451904	-76.053764
3822.143555	-72.385948
3824.835205	-68.400383
3827.526855	-68.633415
3830.218506	-80.702698
3832.910156	-74.169724
3835.601807	-73.579697
3838.293457	-72.798073
3840.985107	-69.065819
3843.676758	-73.838051
3846.368408	-71.750183
3849.060059	-67.522232
3851.751709	-77.062454
3854.443359	-78.726303
3857.135010	-78.338989
3859.826660	-73.808479
3862.518311	-66.406342
3865.209961	-65.689690
3867.901611	-68.154510
3870.593262	-69.929863
3873.284912	-76.493118
3875.976563	-94.961891
3878.668213	-74.469780
3881.359863	-66.567436
3884.051514	-67.891708
3886.743164	-70.419022
3889.434814	-70.020424
3892.126465	-68.395546
3894.818115	-67.235138
3897.509766	-72.079109
3900.201416	-75.351837
3902.893066	-68.822433
3905.584717	-64.258057
3908.276367	-63.333344
3910.968018	-69.655006
3913.659668	-78.439766
3916.351318	-72.773773
3919.042969	-68.438866
3921.734619	-71.431313
3924.426270	-70.050270
3927.117920	-71.326698
3929.809570	-69.499191
3932.501221	-66.574532
3935.192871	-80.556038
3937.884521	-74.844307
3940.576172	-70.467896
3943.267822	-75.148163
3945.959473	-71.187401
3948.651123	-69.039612
3951.342773	-65.420486
3954.034424	-64.460434
3956.726074	-77.143158
3959.417725	-76.705254
3962.109375	-69.305008
3964.801025	-66.576164
3967.492676	-66.930794
3970.184326	-63.809849
3972.875977	-67.357048
3975.567627	-73.905312
3978.259277	-73.748306
3980.950928	-68.915565
3983.642578	-76.237862
3986.334229	-76.402115
3989.025879	-76.476410
3991.717529	-77.028572
3994.409180	-86.762413
3997.100830	-69.683151
3999.792480	-74.562988
4002.484131	-75.936409
4005.175781	-73.506294
4007.867432	-73.092003
4010.559082	-69.274277
4013.250732	-71.571648
4015.942383	-84.864555
4018.634033	-82.383064
4021.325684	-72.896439
4024.017334	-84.027603
4026.708984	-77.699532
4029.400635	-71.671310
4032.092285	-67.637070
4034.783936	-74.062637
4037.475586	-71.737587
4040.167236	-68.592773
4042.858887	-65.931160
4045.550537	-65.221207
4048.242188	-86.078140
4050.933838	-75.401047
4053.625488	-74.552803
4056.317139	-68.745377
4059.008789	-65.801079
4061.700439	-71.713089
4064.392090	-81.015755
4067.083740	-73.777718
4069.775391	-69.296776
4072.467041	-72.181770
4075.158691	-66.360863
4077.850342	-70.916924
4080.541992	-74.339890
4083.233643	-72.096970
4085.925293	-67.846237
4088.616943	-65.777359
4091.308594	-69.983574
4094.000244	-69.570892
4096.691895	-66.226631
4099.383545	-64.588562
4102.075195	-72.625542
4104.766846	-73.087524
4107.458496	-70.441078
4110.150146	-80.983292
4112.841797	-66.765747
4115.533447	-72.980019
4118.225098	-77.598305
4120.916748	-72.548790
4123.608398	-61.471809
4126.300049	-65.089859
4128.991699	-63.322033
4131.683350	-65.990540
4134.375000	-74.085030
4137.066650	-74.411705
4139.758301	-65.785301
4142.449951	-65.523537
4145.141602	-71.474571
4147.833252	-71.256493
4150.524902	-72.022415
4153.216553	-70.973808
4155.908203	-70.042953
4158.599854	-65.999023
4161.291504	-69.730576
4163.983154	-72.764870
4166.674805	-71.554779
4169.366455	-87.277657
4172.058105	-72.547897
4174.749756	-66.102654
4177.441406	-81.743744
4180.133057	-80.188766
4182.824707	-76.413841
4185.516357	-83.221741
4188.208008	-68.849342
4190.899658	-65.709274
4193.591309	-69.204819
4196.282959	-82.254524
4198.974609	-67.463211
4201.666260	-68.654991
4204.357910	-77.782288
4207.049561	-74.976448
4209.741211	-70.538849
4212.432861	-71.850266
4215.124512	-78.349083
4217.816162	-87.763550
4220.507813	-72.555717
4223.199463	-73.251617
4225.891113	-64.640961
4228.582764	-63.725124
4231.274414	-78.019081
4233.966064	-66.317192
4236.657715	-62.203945
4239.349365	-62.989838
4242.041016	-66.168312
4244.732666	-78.048607
4247.424316	-68.679016
4250.115967	-64.805588
4252.807617	-69.137756
4255.499268	-61.774899
4258.190918	-62.651592
4260.882568	-69.460648
4263.574219	-78.494652
4266.265869	-70.875984
4268.957520	-68.282120
4271.649170	-69.376442
4274.340820	-74.232384
4277.032471	-66.248749
4279.724121	-65.556267
4282.415771	-67.057655
4285.107422	-68.665527
4287.799072	-68.707870
4290.490723	-73.446091
4293.182373	-86.713989
4295.874023	-81.638298
4298.565674	-72.557396
4301.257324	-74.767372
4303.948975	-75.009964
4306.640625	-72.313110
4309.332275	-66.010445
4312.023926	-72.067581
4314.715576	-71.019043
4317.407227	-73.056595
4320.098877	-73.623131
4322.790527	-77.556625
4325.482178	-72.560783
4328.173828	-73.627640
4330.865479	-76.789932
4333.557129	-80.617439
4336.248779	-83.038765
4338.940430	-78.541870
4341.632080	-77.952759
4344.323730	-75.348335
4347.015381	-72.083755
4349.707031	-75.607185
4352.398682	-78.850319
4355.090332	-71.213051
4357.781982	-80.201675
4360.473633	-79.562439
4363.165283	-82.643753
4365.856934	-77.923744
4368.548584	-78.645241
4371.240234	-87.008339
4373.931885	-75.565735
4376.623535	-77.750267
4379.315186	-75.769249
4382.006836	-79.109741
4384.698486	-73.618668
4387.390137	-88.512672
4390.081787	-73.131462
4392.773438	-76.277565
4395.465088	-68.980301
4398.156738	-72.546158
4400.848389	-79.007019
4403.540039	-76.375099
4406.231689	-73.157730
4408.923340	-74.223053
4411.614990	-73.494919
4414.306641	-94.168510
4416.998291	-71.353851
4419.689941	-66.252197
4422.381592	-66.009476
4425.073242	-69.366287
4427.764893	-70.570679
4430.456543	-65.496140
4433.148193	-66.954361
4435.839844	-69.537598
4438.531494	-73.977562
4441.223145	-81.740555
4443.914795	-72.048615
4446.606445	-71.283173
4449.298096	-67.457565
4451.989746	-69.496826
4454.681396	-68.295891
4457.373047	-71.810173
4460.064697	-75.765846
4462.756348	-69.021606
4465.447998	-69.193237
4468.139648	-67.938042
4470.831299	-69.448532
4473.522949	-85.497787
4476.214600	-75.496292
4478.906250	-70.028397
4481.597900	-72.057137
4484.289551	-69.258850
4486.981201	-72.281281
4489.672852	-82.666550
4492.364502	-69.749939
4495.056152	-75.400108
4497.747803	-79.032127
4500.439453	-81.259216
4503.131104	-75.172867
4505.822754	-78.605598
4508.514404	-83.325974
4511.206055	-77.032333
4513.897705	-70.064583
4516.589355	-70.943573
4519.281006	-89.807007
4521.972656	-85.340111
4524.664307	-75.957520
4527.355957	-76.602112
4530.047607	-85.068474
4532.739258	-71.390396
4535.430908	-72.155174
4538.122559	-85.650909
4540.814209	-76.614487
4543.505859	-74.834297
4546.197510	-82.060913
4548.889160	-70.367798
4551.580811	-66.054504
4554.272461	-65.979469
4556.964111	-69.923706
4559.655762	-75.542274
4562.347412	-98.415482
4565.039063	-75.459618
4567.730713	-74.107925
4570.422363	-70.026047
4573.114014	-71.079842
4575.805664	-83.680206
4578.497314	-72.952888
4581.188965	-73.918083
4583.880615	-72.282104
4586.572266	-68.546577
4589.263916	-72.561798
4591.955566	-79.316055
4594.647217	-74.528534
4597.338867	-69.766640
4600.030518	-72.088341
4602.722168	-72.014000
4605.413818	-69.946228
4608.105469	-77.002815
4610.797119	-72.856499
4613.488770	-68.334061
4616.180420	-72.524078
4618.872070	-69.941673
4621.563721	-72.517021
4624.255371	-79.789940
4626.947021	-76.021751
4629.638672	-80.817673
4632.330322	-71.941368
4635.021973	-67.891655
4637.713623	-69.304276
4640.405273	-78.718956
4643.096924	-72.600815
4645.788574	-77.124634
4648.480225	-74.999344
4651.171875	-70.818947
4653.863525	-71.599747
4656.555176	-70.591141
4659.246826	-73.840858
4661.938477	-80.410469
4664.630127	-75.781258
4667.321777	-75.078125
4670.013428	-72.704109
4672.705078	-71.675430
4675.396729	-75.936562
4678.088379	-76.399689
4680.780029	-80.257072
4683.471680	-73.301735
4686.163330	-74.172516
4688.854980	-69.561623
4691.546631	-72.722824
4694.238281	-76.988190
4696.929932	-79.747215
4699.621582	-78.447311
4702.313232	-83.874123
4705.004883	-74.585701
4707.696533	-75.722679
4710.388184	-71.589020
4713.079834	-68.613167
4715.771484	-71.507576
4718.463135	-77.941345
4721.154785	-71.598679
4723.846436	-65.565399
4726.538086	-70.807175
4729.229736	-71.027420
4731.921387	-69.498512
4734.613037	-74.136757
4737.304688	-92.743690
4739.996338	-72.816338
4742.687988	-77.682533
4745.379639	-70.518715
4748.071289	-66.218941
4750.762939	-67.616386
4753.454590	-77.791878
4756.146240	-77.831696
4758.837891	-77.848763
4761.529541	-79.533745
4764.221191	-75.772972
4766.912842	-75.208900
4769.604492	-78.018265
4772.296143	-79.949776
4774.987793	-73.294060
4777.679443	-74.357460
4780.371094	-80.135216
4783.062744	-81.008774
4785.754395	-75.229134
4788.446045	-85.271645
4791.137695	-78.467094
4793.829346	-71.733841
4796.520996	-72.015984
4799.212646	-73.828407
4801.904297	-74.671577
4804.595947	-70.616997
4807.287598	-70.382027
4809.979248	-71.090797
4812.670898	-75.228249
4815.362549	-79.916306
4818.054199	-77.453339
4820.745850	-71.849594
4823.437500	-68.069641
4826.129150	-68.947685
4828.820801	-66.956017
4831.512451	-69.168877
4834.204102	-68.207382
4836.895752	-72.758324
4839.587402	-93.365082
4842.279053	-73.418953
4844.970703	-74.016869
4847.662354	-75.879875
4850.354004	-79.700104
4853.045654	-78.471443
4855.737305	-84.447983
4858.428955	-77.084511
4861.120605	-76.953682
4863.812256	-77.030579
4866.503906	-86.173233
4869.195557	-77.071419
4871.887207	-79.839676
4874.578857	-77.265808
4877.270508	-76.132607
4879.962158	-77.898903
4882.653809	-73.527908
4885.345459	-78.131149
4888.037109	-74.393143
4890.728760	-76.605385
4893.420410	-79.972321
4896.112061	-78.595322
4898.803711	-82.950851
4901.495361	-77.486526
4904.187012	-83.482704
4906.878662	-78.455002
4909.570313	-96.591057
4912.261963	-84.106155
4914.953613	-79.724777
4917.645264	-77.318596
4920.336914	-79.285583
4923.028564	-77.139488
4925.720215	-81.092545
4928.411865	-72.782036
4931.103516	-69.847488
4933.795166	-69.813019
4936.486816	-70.837204
4939.178467	-71.640381
4941.870117	-78.521042
4944.561768	-78.533470
4947.253418	-78.172676
4949.945068	-82.443443
4952.636719	-81.860115
4955.328369	-80.433266
4958.020020	-81.151230
4960.711670	-76.485672
4963.403320	-70.766174
4966.094971	-83.240898
4968.786621	-77.405296
4971.478271	-70.444199
4974.169922	-74.148582
4976.861572	-79.345505
4979.553223	-67.991882
4982.244873	-71.375961
4984.936523	-76.717247
4987.628174	-77.251419
4990.319824	-79.920197
4993.011475	-84.740341
4995.703125	-85.211136
4998.394775	-74.411613
5001.086426	-72.832031
5003.778076	-77.683220
5006.469727	-72.608765
5009.161377	-81.571625
5011.853027	-81.162209
5014.544678	-74.309807
5017.236328	-87.595459
5019.927979	-78.065849
5022.619629	-84.315796
5025.311279	-75.826820
5028.002930	-77.667152
5030.694580	-79.297043
5033.386230	-87.207710
5036.077881	-75.964951
5038.769531	-82.658279
5041.461182	-76.106201
5044.152832	-78.061012
5046.844482	-75.425026
5049.536133	-70.154396
5052.227783	-72.140823
5054.919434	-76.206474
5057.611084	-72.761543
5060.302734	-75.600052
5062.994385	-72.437065
5065.686035	-86.754112
5068.377686	-72.180885
5071.069336	-67.954559
5073.760986	-70.925018
5076.452637	-73.006760
5079.144287	-70.193527
5081.835938	-74.537460
5084.527588	-81.826012
5087.219238	-73.096397
5089.910889	-74.967468
5092.602539	-71.195526
5095.294189	-74.202415
5097.985840	-70.956940
5100.677490	-75.030983
5103.369141	-80.355209
5106.060791	-72.316589
5108.752441	-78.025955
5111.444092	-77.868591
5114.135742	-72.993607
5116.827393	-73.882065
5119.519043	-75.981628
5122.210693	-80.369476
5124.902344	-79.391541
5127.593994	-79.290146
5130.285645	-76.914787
5132.977295	-78.720512
5135.668945	-77.637512
5138.360596	-79.266617
5141.052246	-82.345802
5143.743896	-84.022179
5146.435547	-83.380432
5149.127197	-85.218742
5151.818848	-82.873917
5154.510498	-95.614738
5157.202148	-80.176926
5159.893799	-74.667839
5162.585449	-85.210808
5165.277100	-73.601433
5167.968750	-75.737038
5170.660400	-80.113884
5173.352051	-73.161835
5176.043701	-71.692162
5178.735352	-75.258369
5181.427002	-76.571762
5184.118652	-84.993980
5186.810303	-85.489693
5189.501953	-74.864105
5192.193604	-74.058189
5194.885254	-74.095558
5197.576904	-78.305618
5200.268555	-76.891937
5202.960205	-75.870537
5205.651855	-72.060219
5208.343506	-74.038437
5211.035156	-83.805984
5213.726807	-77.930618
5216.418457	-71.462875
5219.110107	-72.696449
5221.801758	-82.269577
5224.493408	-84.548943
5227.185059	-76.525124
5229.876709	-72.564423
5232.568359	-76.944206
5235.260010	-76.371521
5237.951660	-74.476440
5240.643311	-75.425591
5243.334961	-79.340958
5246.026611	-76.682335
5248.718262	-76.261360
5251.409912	-73.510864
5254.101563	-74.969566
5256.793213	-79.333595
5259.484863	-95.034248
5262.176514	-80.766602
5264.868164	-77.756042
5267.559814	-70.715111
5270.251465	-72.851089
5272.943115	-72.717384
5275.634766	-80.836754
5278.326416	-76.703850
5281.018066	-80.601196
5283.709717	-78.687859
5286.401367	-75.354637
5289.093018	-78.999878
5291.784668	-80.804703
5294.476318	-71.816101
5297.167969	-72.823639
5299.859619	-77.013268
5302.551270	-89.391220
5305.242920	-78.085762
5307.934570	-74.475418
5310.626221	-70.802750
5313.317871	-73.220955
