Frequency (Hz)	Level (dB)
3216.522217	-73.748245
3219.213867	-72.362160
3221.905518	-82.469841
3224.597168	-79.498154
3227.288818	-79.029694
3229.980469	-95.039810
3232.672119	-76.372711
3235.363770	-75.343285
3238.055420	-72.516609
3240.747070	-77.672043
3243.438721	-77.491379
3246.130371	-72.894699
3248.822021	-77.981056
3251.513672	-96.212296
3254.205322	-82.846458
3256.896973	-88.614799
3259.588623	-79.609657
3262.280273	-80.702095
3264.971924	-78.533241
3267.663574	-74.821846
3270.355225	-81.752937
3273.046875	-96.070419
3275.738525	-95.836212
3278.430176	-78.887611
3281.121826	-75.209442
3283.813477	-83.606644
3286.505127	-78.790688
3289.196777	-82.034904
3291.888428	-86.788246
3294.580078	-90.286011
3297.271729	-80.250359
3299.963379	-71.586510
3302.655029	-71.567413
3305.346680	-76.446663
3308.038330	-80.446190
3310.729980	-77.408173
3313.421631	-81.628517
3316.113281	-81.151535
3318.804932	-79.857979
3321.496582	-72.920265
3324.188232	-72.222008
3326.879883	-73.723373
3329.571533	-81.750877
3332.263184	-81.521194
3334.954834	-79.701897
3337.646484	-88.215508
3340.338135	-78.369545
3343.029785	-74.731148
3345.721436	-78.091408
3348.413086	-92.432686
3351.104736	-82.755325
3353.796387	-87.330780
3356.488037	-84.312126
3359.179688	-78.336121
3361.871338	-78.600075
3364.562988	-80.108902
3367.254639	-81.886986
3369.946289	-93.910561
3372.637939	-78.409515
3375.329590	-85.326866
3378.021240	-84.628929
3380.712891	-80.907806
3383.404541	-80.009995
3386.096191	-84.216850
3388.787842	-79.820099
3391.479492	-80.888695
3394.171143	-99.426437
3396.862793	-88.099083
3399.554443	-89.345039
3402.246094	-83.059540
3404.937744	-81.987083
3407.629395	-105.366585
3410.321045	-82.134308
3413.012695	-83.081039
3415.704346	-92.737930
3418.395996	-88.484413
3421.087646	-85.564568
3423.779297	-84.871040
3426.470947	-80.836464
3429.162598	-87.326050
3431.854248	-79.365814
3434.545898	-89.592270
3437.237549	-85.106750
3439.929199	-90.856888
3442.620850	-82.820908
3445.312500	-82.894211
3448.004150	-79.318962
3450.695801	-100.845634
3453.387451	-83.388199
3456.079102	-84.726967
3458.770752	-87.669373
3461.462402	-94.022179
3464.154053	-81.843964
3466.845703	-79.084267
3469.537354	-76.747993
3472.229004	-83.625450
3474.920654	-83.386185
3477.612305	-81.353935
3480.303955	-87.560326
3482.995605	-88.128464
3485.687256	-90.759575
3488.378906	-86.346237
3491.070557	-89.909859
3493.762207	-85.319458
3496.453857	-86.845810
3499.145508	-98.691696
3501.837158	-98.431786
3504.528809	-88.208328
3507.220459	-83.529137
3509.912109	-87.237511
3512.603760	-85.355133
3515.295410	-90.747879
3517.987061	-88.508110
3520.678711	-96.393097
3523.370361	-86.652565
3526.062012	-89.414536
3528.753662	-93.839226
3531.445313	-80.529305
3534.136963	-85.378120
3536.828613	-82.128067
3539.520264	-86.285347
3542.211914	-93.126854
3544.903564	-87.281075
3547.595215	-85.602753
3550.286865	-77.758575
3552.978516	-75.769997
3555.670166	-85.275703
3558.361816	-89.675591
3561.053467	-86.337746
3563.745117	-90.543419
3566.436768	-85.446495
3569.128418	-78.613937
3571.820068	-73.451004
3574.511719	-77.991684
3577.203369	-86.380577
3579.895020	-84.369995
3582.586670	-95.685753
3585.278320	-91.644089
3587.969971	-91.402916
3590.661621	-81.931381
3593.353271	-81.705315
3596.044922	-83.862335
3598.736572	-88.655151
3601.428223	-98.328697
3604.119873	-87.395081
3606.811523	-86.052284
3609.503174	-82.999580
3612.194824	-82.739403
3614.886475	-91.510612
3617.578125	-98.454887
3620.269775	-93.956627
3622.961426	-89.069611
3625.653076	-87.265114
3628.344727	-80.937187
3631.036377	-89.509674
3633.728027	-84.948883
3636.419678	-92.850082
3639.111328	-80.463882
3641.802979	-81.244370
3644.494629	-84.184555
3647.186279	-80.827477
3649.877930	-88.191345
3652.569580	-80.181831
3655.261230	-84.739746
3657.952881	-97.307976
3660.644531	-95.491524
3663.336182	-97.176414
3666.027832	-94.184135
3668.719482	-97.976318
3671.411133	-84.862381
3674.102783	-82.458031
3676.794434	-80.704887
3679.486084	-81.990639
3682.177734	-79.196251
3684.869385	-81.292435
3687.561035	-81.389992
3690.252686	-81.524002
3692.944336	-77.372169
3695.635986	-75.126808
3698.327637	-80.113647
3701.019287	-79.115242
3703.710938	-78.847252
3706.402588	-88.732635
3709.094238	-80.803741
3711.785889	-82.263062
3714.477539	-79.626404
3717.169189	-78.842690
3719.860840	-80.590202
3722.552490	-86.143417
3725.244141	-82.347466
3727.935791	-86.469284
3730.627441	-81.712929
3733.319092	-83.255417
3736.010742	-76.669441
3738.702393	-77.738312
3741.394043	-78.868530
3744.085693	-86.549034
3746.777344	-94.271988
3749.468994	-81.825546
3752.160645	-88.993088
3754.852295	-83.327675
3757.543945	-79.779320
3760.235596	-78.852760
3762.927246	-85.505516
3765.618896	-90.095062
3768.310547	-90.787758
3771.002197	-81.407814
3773.693848	-80.919014
3776.385498	-86.941605
3779.077148	-85.515373
3781.768799	-84.607262
3784.460449	-87.984360
3787.152100	-87.191666
3789.843750	-90.187996
3792.535400	-83.222374
3795.227051	-86.017761
3797.918701	-84.650558
3800.610352	-76.613914
3803.302002	-78.770653
3805.993652	-89.867363
3808.685303	-85.902634
3811.376953	-84.331024
3814.068604	-78.974342
3816.760254	-86.247917
3819.451904	-82.971397
3822.143555	-82.939445
3824.835205	-88.551071
3827.526855	-89.431007
3830.218506	-81.410774
3832.910156	-85.695610
3835.601807	-83.012375
3838.293457	-81.855125
3840.985107	-84.598640
3843.676758	-85.796036
3846.368408	-79.735260
3849.060059	-76.916443
3851.751709	-74.693352
3854.443359	-78.034836
3857.135010	-79.822090
3859.826660	-85.543831
3862.518311	-78.671463
3865.209961	-81.337944
3867.901611	-84.653831
3870.593262	-84.448227
3873.284912	-97.287712
3875.976563	-85.353912
3878.668213	-87.380989
3881.359863	-105.309769
3884.051514	-83.691216
3886.743164	-85.929405
3889.434814	-83.505455
3892.126465	-82.794067
3894.818115	-84.328583
3897.509766	-84.758179
3900.201416	-93.078224
3902.893066	-86.151749
3905.584717	-84.516289
3908.276367	-85.489120
3910.968018	-79.993927
3913.659668	-82.476425
3916.351318	-103.294128
3919.042969	-86.870399
3921.734619	-87.397736
3924.426270	-101.377716
3927.117920	-92.941887
3929.809570	-86.628433
3932.501221	-88.993385
3935.192871	-87.478012
3937.884521	-83.375458
3940.576172	-84.561134
3943.267822	-91.337021
3945.959473	-87.680649
3948.651123	-85.795639
3951.342773	-85.015053
3954.034424	-88.654625
3956.726074	-93.120049
3959.417725	-91.957191
3962.109375	-87.779175
3964.801025	-88.987991
3967.492676	-96.301918
3970.184326	-84.049011
3972.875977	-87.256378
3975.567627	-90.911530
3978.259277	-91.578300
3980.950928	-88.357933
3983.642578	-83.462265
3986.334229	-84.281197
3989.025879	-102.167480
3991.717529	-91.802483
3994.409180	-82.786392
3997.100830	-83.937477
3999.792480	-89.737526
4002.484131	-97.556602
4005.175781	-87.499634
4007.867432	-93.684196
4010.559082	-85.967621
4013.250732	-81.392555
4015.942383	-79.350159
4018.634033	-106.621925
4021.325684	-84.015083
4024.017334	-95.069763
4026.708984	-86.712753
4029.400635	-86.596634
4032.092285	-87.763428
4034.783936	-79.632980
4037.475586	-83.513741
4040.167236	-90.918510
4042.858887	-87.114609
4045.550537	-88.622581
4048.242188	-82.294777
4050.933838	-85.085335
4053.625488	-79.497704
4056.317139	-75.659958
4059.008789	-81.493019
4061.700439	-94.610100
4064.392090	-93.906693
4067.083740	-101.660484
4069.775391	-91.716957
4072.467041	-95.277122
4075.158691	-80.289864
4077.850342	-79.438507
4080.541992	-91.439323
4083.233643	-97.829681
4085.925293	-97.411346
4088.616943	-86.367020
4091.308594	-96.881424
4094.000244	-93.039116
4096.691895	-83.052185
4099.383545	-80.229210
4102.075195	-82.868431
4104.766846	-88.413528
4107.458496	-83.110123
4110.150146	-85.163284
4112.841797	-79.676392
4115.533447	-81.311302
4118.225098	-79.598244
4120.916748	-83.347618
4123.608398	-89.159485
4126.300049	-90.322289
4128.991699	-82.560822
4131.683350	-87.898697
4134.375000	-83.019562
4137.066650	-81.127419
4139.758301	-80.005585
4142.449951	-87.693138
4145.141602	-90.573395
4147.833252	-86.886047
4150.524902	-89.683311
4153.216553	-86.784332
4155.908203	-83.657982
4158.599854	-81.934326
4161.291504	-83.293709
4163.983154	-84.889320
4166.674805	-91.767990
4169.366455	-87.965668
4172.058105	-91.099342
4174.749756	-84.533142
4177.441406	-87.636543
4180.133057	-84.733803
4182.824707	-87.223801
4185.516357	-94.785004
4188.208008	-104.731377
4190.899658	-82.898056
4193.591309	-104.523308
4196.282959	-90.182320
4198.974609	-86.329109
4201.666260	-78.074028
4204.357910	-87.301956
4207.049561	-90.403076
4209.741211	-90.940697
4212.432861	-88.452858
4215.124512	-86.077629
4217.816162	-87.845917
4220.507813	-89.060188
4223.199463	-87.554810
4225.891113	-105.344521
4228.582764	-99.952805
4231.274414	-89.985291
4233.966064	-86.987602
4236.657715	-78.876709
4239.349365	-89.491791
4242.041016	-78.609177
4244.732666	-80.259964
4247.424316	-100.153938
4250.115967	-93.578857
4252.807617	-89.902374
4255.499268	-87.613815
4258.190918	-89.960831
4260.882568	-88.568001
4263.574219	-81.254829
4266.265869	-94.105942
4268.957520	-97.288719
4271.649170	-86.420273
4274.340820	-93.822815
4277.032471	-92.414856
4279.724121	-94.077065
4282.415771	-88.273903
4285.107422	-92.531693
4287.799072	-91.400612
4290.490723	-97.210922
4293.182373	-95.963203
4295.874023	-94.182137
4298.565674	-90.305626
4301.257324	-88.350128
4303.948975	-86.351273
4306.640625	-84.929825
4309.332275	-91.223038
4312.023926	-94.673569
4314.715576	-88.360260
4317.407227	-92.138992
4320.098877	-89.225967
4322.790527	-94.352081
4325.482178	-85.323700
4328.173828	-86.841644
4330.865479	-89.288315
4333.557129	-96.917145
4336.248779	-99.429398
4338.940430	-83.565842
4341.632080	-84.586967
4344.323730	-105.499329
4347.015381	-96.003517
4349.707031	-98.886658
4352.398682	-89.453949
4355.090332	-90.452866
4357.781982	-89.299751
4360.473633	-82.320061
4363.165283	-86.025871
4365.856934	-82.853165
4368.548584	-86.158691
4371.240234	-96.356155
4373.931885	-92.256554
4376.623535	-88.062920
4379.315186	-90.063705
4382.006836	-86.397034
4384.698486	-84.369972
4387.390137	-79.448685
4390.081787	-81.740189
4392.773438	-84.403534
4395.465088	-88.064430
4398.156738	-81.952179
4400.848389	-84.125732
4403.540039	-86.162964
4406.231689	-81.675499
4408.923340	-81.718292
4411.614990	-87.828041
4414.306641	-91.095001
4416.998291	-88.426758
4419.689941	-90.187531
4422.381592	-98.205727
4425.073242	-84.777161
4427.764893	-80.126137
4430.456543	-80.746834
4433.148193	-84.359612
4435.839844	-91.354042
4438.531494	-90.937180
4441.223145	-91.508850
4443.914795	-89.681023
4446.606445	-83.466293
4449.298096	-81.583389
4451.989746	-85.988922
4454.681396	-98.418396
4457.373047	-103.801773
4460.064697	-102.159805
4462.756348	-95.418549
4465.447998	-97.944672
4468.139648	-89.664551
4470.831299	-83.724838
4473.522949	-84.188873
4476.214600	-89.278587
4478.906250	-86.832100
4481.597900	-90.843262
4484.289551	-93.207901
4486.981201	-103.885223
4489.672852	-82.457634
4492.364502	-81.692879
4495.056152	-84.065475
4497.747803	-90.681778
4500.439453	-103.813347
4503.131104	-95.748581
4505.822754	-92.996414
4508.514404	-89.916847
4511.206055	-84.609154
4513.897705	-83.232124
4516.589355	-86.652473
4519.281006	-90.261391
4521.972656	-92.277916
4524.664307	-89.840202
4527.355957	-92.507286
4530.047607	-88.286224
4532.739258	-81.286362
4535.430908	-82.062584
4538.122559	-80.806168
4540.814209	-85.845192
4543.505859	-99.179031
4546.197510	-86.334488
4548.889160	-85.531342
4551.580811	-89.618614
4554.272461	-85.103935
4556.964111	-83.569000
4559.655762	-85.767853
4562.347412	-91.015747
4565.039063	-98.825523
4567.730713	-88.728035
4570.422363	-87.972145
4573.114014	-84.241997
4575.805664	-86.242142
4578.497314	-96.395889
4581.188965	-97.424507
4583.880615	-93.557755
4586.572266	-97.173752
4589.263916	-94.784027
4591.955566	-93.314125
4594.647217	-86.406349
4597.338867	-86.608780
4600.030518	-89.818474
4602.722168	-102.677376
4605.413818	-107.297882
4608.105469	-96.461105
4610.797119	-103.471375
4613.488770	-95.871712
4616.180420	-94.441200
4618.872070	-91.753410
4621.563721	-92.185966
4624.255371	-93.678787
4626.947021	-91.080193
4629.638672	-97.071060
4632.330322	-94.619286
4635.021973	-92.037079
4637.713623	-90.692451
4640.405273	-105.450302
4643.096924	-104.617081
4645.788574	-106.846550
4648.480225	-99.031273
4651.171875	-111.702209
4653.863525	-100.706581
4656.555176	-93.679192
4659.246826	-91.656181
4661.938477	-92.977676
4664.630127	-103.421249
4667.321777	-93.045425
4670.013428	-95.655296
4672.705078	-94.469299
4675.396729	-94.051559
4678.088379	-93.184570
4680.780029	-93.408249
4683.471680	-99.858276
4686.163330	-93.742241
4688.854980	-95.878304
4691.546631	-94.362564
4694.238281	-88.170227
4696.929932	-99.798744
4699.621582	-93.348625
4702.313232	-93.652138
4705.004883	-106.245110
4707.696533	-94.368042
4710.388184	-96.386909
4713.079834	-91.350044
4715.771484	-95.692093
4718.463135	-98.402596
4721.154785	-89.842773
4723.846436	-97.911690
4726.538086	-93.770592
4729.229736	-92.533516
4731.921387	-119.872375
4734.613037	-105.561897
4737.304688	-113.050850
4739.996338	-96.019005
4742.687988	-94.905037
4745.379639	-91.577522
4748.071289	-92.622124
4750.762939	-94.388809
4753.454590	-95.177483
4756.146240	-100.367615
4758.837891	-95.945648
4761.529541	-104.815712
4764.221191	-95.672882
4766.912842	-95.971237
4769.604492	-99.860138
4772.296143	-95.685562
4774.987793	-93.211807
4777.679443	-105.384872
4780.371094	-97.967857
4783.062744	-93.629128
4785.754395	-93.939774
4788.446045	-90.760628
4791.137695	-104.384293
4793.829346	-95.526054
4796.520996	-96.472687
4799.212646	-100.597427
4801.904297	-104.530579
4804.595947	-95.931885
4807.287598	-98.819344
4809.979248	-94.898117
4812.670898	-91.200256
4815.362549	-97.166534
4818.054199	-99.061920
4820.745850	-111.369789
4823.437500	-100.092743
4826.129150	-99.924507
4828.820801	-92.903770
4831.512451	-84.321251
4834.204102	-91.344727
4836.895752	-87.662308
4839.587402	-91.071312
4842.279053	-92.196579
4844.970703	-88.994659
4847.662354	-89.066528
4850.354004	-86.706444
4853.045654	-86.078545
4855.737305	-88.867279
4858.428955	-93.510406
4861.120605	-97.783691
4863.812256	-93.916763
4866.503906	-95.442574
4869.195557	-89.949402
4871.887207	-92.112587
4874.578857	-102.704605
4877.270508	-90.745544
4879.962158	-94.512833
4882.653809	-100.597847
4885.345459	-95.934288
4888.037109	-88.567871
4890.728760	-87.335114
4893.420410	-85.436073
4896.112061	-90.325027
4898.803711	-105.741333
4901.495361	-93.391106
4904.187012	-98.002083
4906.878662	-111.944626
4909.570313	-90.757072
4912.261963	-105.936188
4914.953613	-104.452423
4917.645264	-97.201416
4920.336914	-93.804962
4923.028564	-88.972542
4925.720215	-90.240356
4928.411865	-99.040077
4931.103516	-97.719589
4933.795166	-95.610046
4936.486816	-93.051476
4939.178467	-97.572021
4941.870117	-103.120682
4944.561768	-94.315353
4947.253418	-95.860741
4949.945068	-98.949760
4952.636719	-95.168465
4955.328369	-90.224365
4958.020020	-91.471603
4960.711670	-94.560173
4963.403320	-92.473755
4966.094971	-93.880814
4968.786621	-90.683395
4971.478271	-99.502922
4974.169922	-89.369331
4976.861572	-89.900955
4979.553223	-89.817863
4982.244873	-92.339584
4984.936523	-95.439163
4987.628174	-98.031937
4990.319824	-96.416862
4993.011475	-97.162842
4995.703125	-84.501755
4998.394775	-85.752815
5001.086426	-91.836754
5003.778076	-102.239685
5006.469727	-101.574387
5009.161377	-114.182961
5011.853027	-102.400742
5014.544678	-95.165123
5017.236328	-87.628197
5019.927979	-92.644608
5022.619629	-97.864418
5025.311279	-101.534264
5028.002930	-104.881020
5030.694580	-100.671646
5033.386230	-95.997574
5036.077881	-92.017426
5038.769531	-88.084015
5041.461182	-94.054565
5044.152832	-103.273323
5046.844482	-96.794365
5049.536133	-92.717682
5052.227783	-87.710732
5054.919434	-91.761703
5057.611084	-98.380074
5060.302734	-96.318390
5062.994385	-97.067932
5065.686035	-99.296799
5068.377686	-101.104309
5071.069336	-91.686745
5073.760986	-92.747650
5076.452637	-107.160736
5079.144287	-96.868965
5081.835938	-96.796600
5084.527588	-105.263641
5087.219238	-100.217339
5089.910889	-100.276695
5092.602539	-96.619026
5095.294189	-108.203224
5097.985840	-104.870987
5100.677490	-93.896233
5103.369141	-92.770111
5106.060791	-117.443916
5108.752441	-92.652328
5111.444092	-92.040939
5114.135742	-100.116203
5116.827393	-103.037117
5119.519043	-92.055016
5122.210693	-85.715202
5124.902344	-94.574867
5127.593994	-94.775162
5130.285645	-94.177353
5132.977295	-91.956169
5135.668945	-93.780350
5138.360596	-93.703270
5141.052246	-90.944061
5143.743896	-94.559410
5146.435547	-93.773087
5149.127197	-95.919518
5151.818848	-90.036972
5154.510498	-96.543213
5157.202148	-91.328575
5159.893799	-90.160774
5162.585449	-86.320465
5165.277100	-88.789825
5167.968750	-94.890816
5170.660400	-89.467628
5173.352051	-99.984787
5176.043701	-97.172913
5178.735352	-91.116180
5181.427002	-91.659546
5184.118652	-90.084358
5186.810303	-97.780502
5189.501953	-97.479568
5192.193604	-93.142365
5194.885254	-91.171364
5197.576904	-91.613525
5200.268555	-103.535896
5202.960205	-95.483513
5205.651855	-91.512032
5208.343506	-90.344086
5211.035156	-89.589096
5213.726807	-94.853165
5216.418457	-89.703568
5219.110107	-95.792213
5221.801758	-104.740379
5224.493408	-85.297501
5227.185059	-84.772377
5229.876709	-86.306076
5232.568359	-96.108658
5235.260010	-95.778702
5237.951660	-96.939438
5240.643311	-99.569427
5243.334961	-92.426857
5246.026611	-94.094574
5248.718262	-94.654884
5251.409912	-98.853935
5254.101563	-96.100990
5256.793213	-94.717674
5259.484863	-96.804337
5262.176514	-109.250633
5264.868164	-96.939789
5267.559814	-94.243759
5270.251465	-96.841476
5272.943115	-119.309654
5275.634766	-96.045761
5278.326416	-92.908493
5281.018066	-91.094360
5283.709717	-98.904419
5286.401367	-91.314232
5289.093018	-92.747917
5291.784668	-94.776474
5294.476318	-93.009544
5297.167969	-94.645210
5299.859619	-91.969521
5302.551270	-93.021744
5305.242920	-92.639885
