Frequency (Hz)	Level (dB)
16779.748535	-118.300446
16782.440186	-118.487556
16785.131836	-118.996033
16787.823486	-118.254616
16790.515137	-118.814323
16793.206787	-118.692352
16795.898438	-118.621498
16798.590088	-118.917213
16801.281738	-118.327385
16803.973389	-118.677345
16806.665039	-118.734680
16809.356689	-118.669746
16812.048340	-118.577484
16814.739990	-118.726372
16817.431641	-118.633095
16820.123291	-118.681297
16822.814941	-118.640816
16825.506592	-118.729019
16828.198242	-118.657372
16830.889893	-118.656166
16833.581543	-118.632927
16836.273193	-118.643814
16838.964844	-118.742577
16841.656494	-118.564758
16844.348145	-118.770287
16847.039795	-118.679153
16849.731445	-118.605873
16852.423096	-118.704056
16855.114746	-118.695045
16857.806396	-118.655052
16860.498047	-118.647446
16863.189697	-118.707466
16865.881348	-118.617882
16868.572998	-118.709145
16871.264648	-118.733025
16873.956299	-118.633522
16876.647949	-118.674179
16879.339600	-118.567299
16882.031250	-118.797432
16884.722900	-118.668243
16887.414551	-118.675621
16890.106201	-118.745781
16892.797852	-118.631699
16895.489502	-118.617249
16898.181152	-118.737175
16900.872803	-118.745132
16903.564453	-118.611740
16906.256104	-118.798447
16908.947754	-118.669884
16911.639404	-118.621964
16914.331055	-118.732529
16917.022705	-118.621185
16919.714355	-118.730148
16922.406006	-118.770561
16925.097656	-118.612099
16927.789307	-118.674225
16930.480957	-118.785065
16933.172607	-118.625473
16935.864258	-118.798851
16938.555908	-118.625687
16941.247559	-118.676338
16943.939209	-118.711861
16946.630859	-118.720291
16949.322510	-118.694290
16952.014160	-118.719200
16954.705811	-118.723801
16957.397461	-118.690376
16960.089111	-118.627998
16962.780762	-118.957069
16965.472412	-118.300728
16968.164063	-118.942467
16970.855713	-118.432655
16973.547363	-118.723198
16976.239014	-118.696114
16978.930664	-118.803619
16981.622314	-118.708595
16984.313965	-118.593567
16987.005615	-118.781555
16989.697266	-118.711380
16992.388916	-118.646095
16995.080566	-118.748764
16997.772217	-118.702492
17000.463867	-118.692146
17003.155518	-118.754471
17005.847168	-118.658386
17008.538818	-118.715729
17011.230469	-118.716385
17013.922119	-118.725571
17016.613770	-118.711105
17019.305420	-118.700066
17021.997070	-118.724922
17024.688721	-118.730026
17027.380371	-118.710281
17030.072021	-118.695320
17032.763672	-118.759651
17035.455322	-118.720886
17038.146973	-118.696899
17040.838623	-118.729271
17043.530273	-118.709618
17046.221924	-118.722595
17048.913574	-118.719215
17051.605225	-118.778633
17054.296875	-118.734146
17056.988525	-118.669189
17059.680176	-118.759010
17062.371826	-118.705482
17065.063477	-118.739662
17067.755127	-118.720322
17070.446777	-118.748489
17073.138428	-118.705070
17075.830078	-118.760384
17078.521729	-118.687233
17081.213379	-118.756035
17083.905029	-118.730019
17086.596680	-118.712662
17089.288330	-118.757607
17091.979980	-118.724991
17094.671631	-118.748909
17097.363281	-118.717148
17100.054932	-118.754349
17102.746582	-118.725700
17105.438232	-118.737267
17108.129883	-118.734909
17110.821533	-118.743423
17113.513184	-118.760323
17116.204834	-118.696861
17118.896484	-118.762703
17121.588135	-118.691376
17124.279785	-118.764816
17126.971436	-118.889511
17129.663086	-118.594566
17132.354736	-118.700951
17135.046387	-118.965569
17137.738037	-118.473785
17140.429688	-118.999992
17143.121338	-118.512444
17145.812988	-118.921272
17148.504639	-118.582504
17151.196289	-118.933365
17153.887939	-118.622398
17156.579590	-118.771057
17159.271240	-118.828285
17161.962891	-118.657509
17164.654541	-118.746674
17167.346191	-118.790749
17170.037842	-118.733154
17172.729492	-118.755966
17175.421143	-118.731071
17178.112793	-118.879837
17180.804443	-118.506416
17183.496094	-119.000038
17186.187744	-118.664810
17188.879395	-118.840103
17191.571045	-118.750343
17194.262695	-118.736870
17196.954346	-118.790802
17199.645996	-118.696983
17202.337646	-118.812401
17205.029297	-118.758804
17207.720947	-118.786491
17210.412598	-118.750282
17213.104248	-118.746803
17215.795898	-118.779388
17218.487549	-118.790810
17221.179199	-118.772743
17223.870850	-118.731949
17226.562500	-118.800560
17229.254150	-118.737297
17231.945801	-118.781548
17234.637451	-118.803276
17237.329102	-118.750793
17240.020752	-118.779060
17242.712402	-118.760254
17245.404053	-118.789276
17248.095703	-118.772118
17250.787354	-118.784363
17253.479004	-118.781837
17256.170654	-118.760605
17258.862305	-118.780243
17261.553955	-118.825951
17264.245605	-118.745628
17266.937256	-118.782730
17269.628906	-118.814262
17272.320557	-118.806297
17275.012207	-118.671577
17277.703857	-118.784019
17280.395508	-118.816536
17283.087158	-118.763367
17285.778809	-118.780571
17288.470459	-118.785416
17291.162109	-118.850952
17293.853760	-118.726303
17296.545410	-118.776428
17299.237061	-118.848221
17301.928711	-118.722511
17304.620361	-118.825783
17307.312012	-118.747574
17310.003662	-118.886147
17312.695313	-118.686783
17315.386963	-118.889076
17318.078613	-118.726578
17320.770264	-118.829346
17323.461914	-118.805122
17326.153564	-118.738998
17328.845215	-118.797173
17331.536865	-118.855934
17334.228516	-118.786720
17336.920166	-118.766609
17339.611816	-118.812126
17342.303467	-118.784378
17344.995117	-118.820992
17347.686768	-118.798378
17350.378418	-118.774452
17353.070068	-118.802284
17355.761719	-118.805092
17358.453369	-118.785591
17361.145020	-118.786316
17363.836670	-118.800278
17366.528320	-118.839272
17369.219971	-118.740997
17371.911621	-118.824188
17374.603271	-118.890381
17377.294922	-118.790466
17379.986572	-118.756851
17382.678223	-118.816872
17385.369873	-118.829460
17388.061523	-118.783386
17390.753174	-118.825111
17393.444824	-118.743820
17396.136475	-118.811684
17398.828125	-118.875633
17401.519775	-118.706650
17404.211426	-118.849510
17406.903076	-118.719322
17409.594727	-118.856499
17412.286377	-118.788826
17414.978027	-118.829506
17417.669678	-118.936401
17420.361328	-118.768417
17423.052979	-118.656952
17425.744629	-118.902786
17428.436279	-118.887367
17431.127930	-118.765984
17433.819580	-118.748131
17436.511230	-118.938408
17439.202881	-118.710403
17441.894531	-118.801666
17444.586182	-118.892265
17447.277832	-118.758171
17449.969482	-118.850677
17452.661133	-118.944221
17455.352783	-118.725250
17458.044434	-118.814339
17460.736084	-118.800446
17463.427734	-118.875031
17466.119385	-118.734718
17468.811035	-119.028000
17471.502686	-118.650940
17474.194336	-118.726234
17476.885986	-118.991066
17479.577637	-118.803612
17482.269287	-119.465897
17484.960938	-117.229050
17487.652588	-120.410339
17490.344238	-118.177406
17493.035889	-119.034164
17495.727539	-118.768852
17498.419189	-118.871559
17501.110840	-118.793472
17503.802490	-118.771065
17506.494141	-118.867859
17509.185791	-118.801559
17511.877441	-118.884659
17514.569092	-118.860123
17517.260742	-118.779289
17519.952393	-118.891533
17522.644043	-118.773262
17525.335693	-118.828720
17528.027344	-118.915031
17530.718994	-118.771240
17533.410645	-118.824226
17536.102295	-118.878349
17538.793945	-118.802994
17541.485596	-118.914932
17544.177246	-118.813225
17546.868896	-118.794762
17549.560547	-118.850807
17552.252197	-118.884514
17554.943848	-118.778114
17557.635498	-118.877899
17560.327148	-118.904060
17563.018799	-118.761238
17565.710449	-118.873749
17568.402100	-118.827492
17571.093750	-118.837708
17573.785400	-118.828499
17576.477051	-118.946594
17579.168701	-118.817322
17581.860352	-118.803123
17584.552002	-118.832085
17587.243652	-118.932549
17589.935303	-118.818596
17592.626953	-118.832352
17595.318604	-118.887207
17598.010254	-118.800835
17600.701904	-118.824692
17603.393555	-119.030327
17606.085205	-118.697990
17608.776855	-118.599358
17611.468506	-119.427917
17614.160156	-118.121758
17616.851807	-119.340942
17619.543457	-119.394066
17622.235107	-118.041344
17624.926758	-118.957321
17627.618408	-119.006279
17630.310059	-118.870331
17633.001709	-118.860977
17635.693359	-118.822868
17638.385010	-118.948547
17641.076660	-118.843018
17643.768311	-118.680969
17646.459961	-119.216217
17649.151611	-118.725502
17651.843262	-118.682915
17654.534912	-118.987091
17657.226563	-118.741470
17659.918213	-118.945297
17662.609863	-119.001755
17665.301514	-118.642883
17667.993164	-119.014275
17670.684814	-118.859451
17673.376465	-118.323944
17676.068115	-119.438133
17678.759766	-119.287186
17681.451416	-118.400658
17684.143066	-118.715065
17686.834717	-119.006493
17689.526367	-118.602966
17692.218018	-119.202682
17694.909668	-118.736847
17697.601318	-118.804611
17700.292969	-119.630539
17702.984619	-118.246414
17705.676270	-118.972702
17708.367920	-118.758575
17711.059570	-118.912224
17713.751221	-118.881844
17716.442871	-118.822487
17719.134521	-118.886696
17721.826172	-118.846710
17724.517822	-118.814888
17727.209473	-119.083687
17729.901123	-118.663605
17732.592773	-119.055130
17735.284424	-118.976898
17737.976074	-118.741898
17740.667725	-118.948799
17743.359375	-118.760147
17746.051025	-118.990723
17748.742676	-118.852257
17751.434326	-119.014557
17754.125977	-118.859375
17756.817627	-118.759224
17759.509277	-118.986221
17762.200928	-118.865196
17764.892578	-118.858208
17767.584229	-118.974113
17770.275879	-118.839668
17772.967529	-118.825882
17775.659180	-118.780174
17778.350830	-119.060837
17781.042480	-119.012520
17783.734131	-118.769173
17786.425781	-118.882408
17789.117432	-118.895287
17791.809082	-118.800323
17794.500732	-118.939720
17797.192383	-118.965843
17799.884033	-118.870171
17802.575684	-118.854752
17805.267334	-118.920280
17807.958984	-118.896584
17810.650635	-118.898857
17813.342285	-118.899406
17816.033936	-118.875351
17818.725586	-118.927170
17821.417236	-118.888954
17824.108887	-118.900192
17826.800537	-118.887085
17829.492188	-118.936424
17832.183838	-118.864944
17834.875488	-118.905724
17837.567139	-118.924782
17840.258789	-118.880928
17842.950439	-118.888916
17845.642090	-118.908897
17848.333740	-118.915588
17851.025391	-118.955704
17853.717041	-118.806221
17856.408691	-118.917992
17859.100342	-118.950760
17861.791992	-118.889450
17864.483643	-118.920097
17867.175293	-118.916260
17869.866943	-118.911385
17872.558594	-118.905014
17875.250244	-118.893692
17877.941895	-118.911240
17880.633545	-118.911041
17883.325195	-118.968147
17886.016846	-118.890198
17888.708496	-118.874451
17891.400146	-118.906700
17894.091797	-118.906395
17896.783447	-118.943588
17899.475098	-118.888641
17902.166748	-118.909279
17904.858398	-118.932281
17907.550049	-118.903404
17910.241699	-118.930893
17912.933350	-118.877823
17915.625000	-118.962799
17918.316650	-118.908806
17921.008301	-118.896759
17923.699951	-118.937607
17926.391602	-118.899818
17929.083252	-118.933189
17931.774902	-118.913284
17934.466553	-118.891197
17937.158203	-118.934433
17939.849854	-118.909355
17942.541504	-118.943130
17945.233154	-118.920204
17947.924805	-118.919800
17950.616455	-118.917839
17953.308105	-118.931343
17955.999756	-118.920341
17958.691406	-118.919991
17961.383057	-118.925591
17964.074707	-118.920593
17966.766357	-118.950531
17969.458008	-118.895683
17972.149658	-118.924568
17974.841309	-118.973175
17977.532959	-118.876404
17980.224609	-118.938423
17982.916260	-118.954613
17985.607910	-118.950775
17988.299561	-118.873291
17990.991211	-118.964211
17993.682861	-118.911499
17996.374512	-118.929932
17999.066162	-118.948875
18001.757813	-118.893723
18004.449463	-118.946640
18007.141113	-118.920479
18009.832764	-118.952423
18012.524414	-118.942551
18015.216064	-118.917366
18017.907715	-118.951286
18020.599365	-118.916504
18023.291016	-118.966591
18025.982666	-118.977333
18028.674316	-118.881767
18031.365967	-118.946541
18034.057617	-118.968491
18036.749268	-119.080780
18039.440918	-118.750275
18042.132568	-119.018509
18044.824219	-118.885406
18047.515869	-118.635033
18050.207520	-119.243576
18052.899170	-119.307648
18055.590820	-118.699356
18058.282471	-118.687653
18060.974121	-118.923309
18063.665771	-119.082275
18066.357422	-118.893631
18069.049072	-118.871124
18071.740723	-119.264641
18074.432373	-118.553505
18077.124023	-118.899040
18079.815674	-119.261490
18082.507324	-118.921204
18085.198975	-119.214485
18087.890625	-118.681473
18090.582275	-119.037384
18093.273926	-118.302437
18095.965576	-119.523659
18098.657227	-119.749092
18101.348877	-117.981209
18104.040527	-119.875946
18106.732178	-118.777885
18109.423828	-118.044273
18112.115479	-119.736229
18114.807129	-118.792046
18117.498779	-119.385437
18120.190430	-117.824341
18122.882080	-119.625313
18125.573730	-119.262756
18128.265381	-115.801796
18130.957031	-122.072029
18133.648682	-116.826294
18136.340332	-120.040260
18139.031982	-117.148109
18141.723633	-121.831512
18144.415283	-117.127968
18147.106934	-120.089951
18149.798584	-119.674545
18152.490234	-118.126152
18155.181885	-118.735626
18157.873535	-119.298950
18160.565186	-119.274727
18163.256836	-118.412659
18165.948486	-119.677155
18168.640137	-118.676842
18171.331787	-118.901436
18174.023438	-119.024567
18176.715088	-118.551735
18179.406738	-119.583351
18182.098389	-119.038246
18184.790039	-118.678375
18187.481689	-119.028854
18190.173340	-119.166443
18192.864990	-118.838860
18195.556641	-119.034851
18198.248291	-118.946053
18200.939941	-119.029564
18203.631592	-118.703667
18206.323242	-118.730339
18209.014893	-119.614388
18211.706543	-119.104935
18214.398193	-118.202515
18217.089844	-119.760590
18219.781494	-118.304222
18222.473145	-119.539078
18225.164795	-118.915672
18227.856445	-118.766365
18230.548096	-119.115067
18233.239746	-118.958115
18235.931396	-118.990059
18238.623047	-119.007896
18241.314697	-118.917961
18244.006348	-119.010780
18246.697998	-118.920471
18249.389648	-119.051468
18252.081299	-119.010376
18254.772949	-118.913475
18257.464600	-118.864754
18260.156250	-119.168449
18262.847900	-118.888237
18265.539551	-119.064026
18268.231201	-118.954391
18270.922852	-118.980812
18273.614502	-118.973251
18276.306152	-118.995361
18278.997803	-119.057770
18281.689453	-118.894302
18284.381104	-119.093468
18287.072754	-118.922760
18289.764404	-118.967239
18292.456055	-119.029198
18295.147705	-118.938377
18297.839355	-119.021111
18300.531006	-119.002922
18303.222656	-118.999123
18305.914307	-118.929039
18308.605957	-118.983086
18311.297607	-119.089958
18313.989258	-119.008965
18316.680908	-118.917786
18319.372559	-118.945419
18322.064209	-119.106155
18324.755859	-118.782845
18327.447510	-119.117989
18330.139160	-119.132240
18332.830811	-118.837006
18335.522461	-119.052971
18338.214111	-118.867294
18340.905762	-119.376663
18343.597412	-117.606789
18346.289063	-120.715599
18348.980713	-118.942902
18351.672363	-118.919853
18354.364014	-118.868828
18357.055664	-118.899361
18359.747314	-119.078354
18362.438965	-119.124947
18365.130615	-118.879753
18367.822266	-119.002754
18370.513916	-119.117897
18373.205566	-118.933830
18375.897217	-119.039528
18378.588867	-118.981140
18381.280518	-118.986794
18383.972168	-119.034637
18386.663818	-119.018654
18389.355469	-118.962486
18392.047119	-119.015831
18394.738770	-119.009506
18397.430420	-118.959976
18400.122070	-119.068550
18402.813721	-119.059387
18405.505371	-118.875069
18408.197021	-119.072296
18410.888672	-119.061531
18413.580322	-118.987885
18416.271973	-118.992981
18418.963623	-119.010956
18421.655273	-118.995811
18424.346924	-119.027458
18427.038574	-119.006859
18429.730225	-119.066933
18432.421875	-118.996895
18435.113525	-118.994232
18437.805176	-119.041344
18440.496826	-118.971184
18443.188477	-119.039612
18445.880127	-118.987938
18448.571777	-119.065216
18451.263428	-118.963577
18453.955078	-119.076820
18456.646729	-118.974533
18459.338379	-119.036774
18462.030029	-119.032799
18464.721680	-118.977516
18467.413330	-119.065018
18470.104980	-119.009789
18472.796631	-119.030106
18475.488281	-119.002975
18478.179932	-119.007439
18480.871582	-119.031006
18483.563232	-119.005333
18486.254883	-119.046494
18488.946533	-119.001747
18491.638184	-119.043152
18494.329834	-118.959557
18497.021484	-119.058052
18499.713135	-119.018799
18502.404785	-119.125183
18505.096436	-118.955841
18507.788086	-118.855858
18510.479736	-119.280853
18513.171387	-118.896347
18515.863037	-118.984032
18518.554688	-119.185867
18521.246338	-118.855171
18523.937988	-119.142349
18526.629639	-118.929550
18529.321289	-119.033638
18532.012939	-119.130585
18534.704590	-118.909340
18537.396240	-119.120598
18540.087891	-119.030594
18542.779541	-119.000771
18545.471191	-119.007057
18548.162842	-119.047012
18550.854492	-119.028496
18553.546143	-118.995125
18556.237793	-119.082603
18558.929443	-118.977104
18561.621094	-119.112854
18564.312744	-118.968643
18567.004395	-119.033012
18569.696045	-119.034752
18572.387695	-119.050392
18575.079346	-119.066933
18577.770996	-118.994514
18580.462646	-119.048981
18583.154297	-119.060402
18585.845947	-119.007996
18588.537598	-119.051056
18591.229248	-119.050385
18593.920898	-119.037918
18596.612549	-119.042282
18599.304199	-119.035957
18601.995850	-119.047691
18604.687500	-119.007011
18607.379150	-119.034180
18610.070801	-119.070686
18612.762451	-119.037476
18615.454102	-119.047165
18618.145752	-119.006859
18620.837402	-119.073151
18623.529053	-119.043304
18626.220703	-119.027512
18628.912354	-119.071434
18631.604004	-119.017982
18634.295654	-119.062614
18636.987305	-119.009933
18639.678955	-119.040764
18642.370605	-119.091248
18645.062256	-119.004837
18647.753906	-119.127357
18650.445557	-118.929527
18653.137207	-119.151131
18655.828857	-119.030243
18658.520508	-119.045998
18661.212158	-119.057648
18663.903809	-119.069794
18666.595459	-119.045044
18669.287109	-118.982040
18671.978760	-119.100456
18674.670410	-119.087898
18677.362061	-118.925987
18680.053711	-119.202240
18682.745361	-118.923538
18685.437012	-119.211319
18688.128662	-118.863564
18690.820313	-119.254349
18693.511963	-118.828163
18696.203613	-119.269905
18698.895264	-118.979111
18701.586914	-118.949097
18704.278564	-119.175720
18706.970215	-119.060699
18709.661865	-119.031647
18712.353516	-119.045456
18715.045166	-119.041222
18717.736816	-119.063400
18720.428467	-119.065384
18723.120117	-119.050156
18725.811768	-119.067596
18728.503418	-119.039230
18731.195068	-119.074600
18733.886719	-119.091232
18736.578369	-119.043633
18739.270020	-119.082237
18741.961670	-119.023026
18744.653320	-119.084427
18747.344971	-119.075577
18750.036621	-118.987053
18752.728271	-119.141670
18755.419922	-118.947594
18758.111572	-119.177376
18760.803223	-118.990807
18763.494873	-119.081741
18766.186523	-119.027489
18768.878174	-119.155975
18771.569824	-119.021805
18774.261475	-119.128059
18776.953125	-119.048843
18779.644775	-119.032028
18782.336426	-119.029282
18785.028076	-119.153435
18787.719727	-119.038628
18790.411377	-119.110550
18793.103027	-119.134560
18795.794678	-118.955132
18798.486328	-118.978317
18801.177979	-119.170692
18803.869629	-119.217766
18806.561279	-118.900398
18809.252930	-118.987411
18811.944580	-119.303459
18814.636230	-118.938194
18817.327881	-119.101616
18820.019531	-119.129494
18822.711182	-118.986954
18825.402832	-119.270897
18828.094482	-118.723206
18830.786133	-119.339569
18833.477783	-118.948692
18836.169434	-119.118980
18838.861084	-119.073288
18841.552734	-119.180313
18844.244385	-119.052330
18846.936035	-118.860741
18849.627686	-119.363731
18852.319336	-119.121201
18855.010986	-118.780174
18857.702637	-118.991684
18860.394287	-118.657982
18863.085938	-122.281441
18865.777588	-116.893425
18868.469238	-119.907303
18871.160889	-118.883659
18873.852539	-119.100517
18876.544189	-118.943153
18879.235840	-119.259308
18881.927490	-119.151718
18884.619141	-118.917480
18887.310791	-119.190773
18890.002441	-119.063881
18892.694092	-118.941467
18895.385742	-119.176941
18898.077393	-119.140923
18900.769043	-119.089432
18903.460693	-119.023232
18906.152344	-119.060791
18908.843994	-119.161217
18911.535645	-119.093491
18914.227295	-119.025436
18916.918945	-119.107529
18919.610596	-119.103378
18922.302246	-118.984161
18924.993896	-119.223335
18927.685547	-118.997627
18930.377197	-119.158966
18933.068848	-119.102089
18935.760498	-119.040359
18938.452148	-119.127701
18941.143799	-119.045303
18943.835449	-119.201485
18946.527100	-118.928314
18949.218750	-119.301537
18951.910400	-118.997002
18954.602051	-119.014771
18957.293701	-119.053970
18959.985352	-119.216637
18962.677002	-119.022697
18965.368652	-119.090889
18968.060303	-119.033630
18970.751953	-119.148170
18973.443604	-119.086449
18976.135254	-119.101044
18978.826904	-119.217560
18981.518555	-118.755928
18984.210205	-119.215775
18986.901855	-119.730911
18989.593506	-118.118301
18992.285156	-120.468872
18994.976807	-118.192314
18997.668457	-118.402382
19000.360107	-120.682045
19003.051758	-118.810989
19005.743408	-118.857719
19008.435059	-118.997391
19011.126709	-119.154106
19013.818359	-119.095795
19016.510010	-119.002945
19019.201660	-119.091949
19021.893311	-119.530457
19024.584961	-118.385574
19027.276611	-119.370102
19029.968262	-119.413925
19032.659912	-118.894333
19035.351563	-119.393616
19038.043213	-118.908401
19040.734863	-118.842674
19043.426514	-119.574120
19046.118164	-118.698608
19048.809814	-119.162758
19051.501465	-120.585579
19054.193115	-117.906044
19056.884766	-118.089447
19059.576416	-120.419182
19062.268066	-119.602028
19064.959717	-118.269653
19067.651367	-120.092766
19070.343018	-117.885941
19073.034668	-119.674515
19075.726318	-118.297104
19078.417969	-118.022964
19081.109619	-118.658516
19083.801270	-119.067123
19086.492920	-119.613739
19089.184570	-118.502419
19091.876221	-119.259544
19094.567871	-119.141563
19097.259521	-119.522148
19099.951172	-118.673027
19102.642822	-119.070755
19105.334473	-119.386383
19108.026123	-118.809715
19110.717773	-119.332542
19113.409424	-119.341019
19116.101074	-118.854057
19118.792725	-119.194756
19121.484375	-119.009735
19124.176025	-119.240692
19126.867676	-119.074028
19129.559326	-119.209976
19132.250977	-119.120171
19134.942627	-119.005936
19137.634277	-119.190178
19140.325928	-119.172348
19143.017578	-119.093002
19145.709229	-119.088387
19148.400879	-119.239433
19151.092529	-118.968590
19153.784180	-119.101952
19156.475830	-119.155533
19159.167480	-119.178596
19161.859131	-119.038429
19164.550781	-119.100166
19167.242432	-119.186859
19169.934082	-119.130363
19172.625732	-119.129715
19175.317383	-119.020393
19178.009033	-119.159401
19180.700684	-119.188606
19183.392334	-119.100777
19186.083984	-119.117462
19188.775635	-119.196564
19191.467285	-118.983582
19194.158936	-119.184547
19196.850586	-119.176086
19199.542236	-119.126381
19202.233887	-119.077225
19204.925537	-119.138420
19207.617188	-119.144157
19210.308838	-119.103355
19213.000488	-119.160713
19215.692139	-119.123734
19218.383789	-119.134613
19221.075439	-119.124527
19223.767090	-119.098450
19226.458740	-119.171097
19229.150391	-119.108963
19231.842041	-119.169540
19234.533691	-119.103958
19237.225342	-119.161797
19239.916992	-119.092957
19242.608643	-119.117584
19245.300293	-119.180626
19247.991943	-119.119774
19250.683594	-119.114120
19253.375244	-119.134178
19256.066895	-119.135475
19258.758545	-119.133156
19261.450195	-119.152206
19264.141846	-119.136436
19266.833496	-119.093857
19269.525146	-119.124977
19272.216797	-119.145798
19274.908447	-119.135292
19277.600098	-119.156250
19280.291748	-119.132530
19282.983398	-119.136032
19285.675049	-119.129982
19288.366699	-119.149124
19291.058350	-119.147148
19293.750000	-119.080719
19296.441650	-119.190903
19299.133301	-119.106636
19301.824951	-119.179497
19304.516602	-119.100845
19307.208252	-119.164085
19309.899902	-119.139214
19312.591553	-119.126602
19315.283203	-119.137001
19317.974854	-119.151047
19320.666504	-119.171280
19323.358154	-119.154350
19326.049805	-119.094704
19328.741455	-119.149544
19331.433105	-119.147781
19334.124756	-119.135513
19336.816406	-119.152008
19339.508057	-119.149940
19342.199707	-119.140854
19344.891357	-119.118004
19347.583008	-119.174248
19350.274658	-119.133339
19352.966309	-119.131729
19355.657959	-119.162704
19358.349609	-119.141220
19361.041260	-119.132446
19363.732910	-119.154305
19366.424561	-119.163986
19369.116211	-119.143799
19371.807861	-119.148727
19374.499512	-119.140411
19377.191162	-119.188431
19379.882813	-119.128998
19382.574463	-119.151619
19385.266113	-119.128632
19387.957764	-119.158638
19390.649414	-119.148361
19393.341064	-119.171997
19396.032715	-119.120491
19398.724365	-119.124382
19401.416016	-119.203171
19404.107666	-119.113625
19406.799316	-119.218369
19409.490967	-119.204559
19412.182617	-118.997871
19414.874268	-119.158897
19417.565918	-119.211578
19420.257568	-119.221962
19422.949219	-119.108681
19425.640869	-119.153389
19428.332520	-119.136826
19431.024170	-119.027763
19433.715820	-119.236450
19436.407471	-118.937218
19439.099121	-119.407753
19441.790771	-118.998169
19444.482422	-119.119942
19447.174072	-119.325867
19449.865723	-119.046875
19452.557373	-119.252502
19455.249023	-119.096809
19457.940674	-119.198524
19460.632324	-119.057236
19463.323975	-119.237846
19466.015625	-119.081192
19468.707275	-119.286781
19471.398926	-119.237022
19474.090576	-119.041710
19476.782227	-119.144257
19479.473877	-119.098572
19482.165527	-119.333107
19484.857178	-119.086502
19487.548828	-119.252350
19490.240479	-119.078262
19492.932129	-119.148163
19495.623779	-119.145546
19498.315430	-119.139755
19501.007080	-119.131332
19503.698730	-119.321243
19506.390381	-118.321388
19509.082031	-120.656258
19511.773682	-118.744995
19514.465332	-119.282295
19517.156982	-118.959404
19519.848633	-119.547577
19522.540283	-118.782234
19525.231934	-119.341187
19527.923584	-119.223465
19530.615234	-119.090805
19533.306885	-119.274803
19535.998535	-119.100983
19538.690186	-119.213554
19541.381836	-119.097778
19544.073486	-119.292839
19546.765137	-119.130661
19549.456787	-119.155716
19552.148438	-119.158447
19554.840088	-119.107338
19557.531738	-119.261322
19560.223389	-119.156296
19562.915039	-119.188980
19565.606689	-119.158966
19568.298340	-119.181549
19570.989990	-119.159813
19573.681641	-119.173874
19576.373291	-119.170052
19579.064941	-119.192711
19581.756592	-119.186028
19584.448242	-119.225754
19587.139893	-119.166931
19589.831543	-118.986755
19592.523193	-119.355270
19595.214844	-119.052826
19597.906494	-119.341827
19600.598145	-118.974930
19603.289795	-119.284042
19605.981445	-119.238342
19608.673096	-119.090004
19611.364746	-119.232971
19614.056396	-119.163780
19616.748047	-119.167542
19619.439697	-119.228378
19622.131348	-119.131142
19624.822998	-119.261322
19627.514648	-119.101349
19630.206299	-119.177200
19632.897949	-119.302933
19635.589600	-119.154694
19638.281250	-119.089394
19640.972900	-119.284454
19643.664551	-119.079796
19646.356201	-119.287857
19649.047852	-119.076118
19651.739502	-119.214119
19654.431152	-119.240791
19657.122803	-119.043930
19659.814453	-119.297813
19662.506104	-119.084785
19665.197754	-119.303253
19667.889404	-119.114967
19670.581055	-119.196693
19673.272705	-119.194611
19675.964355	-119.183113
19678.656006	-119.202881
19681.347656	-119.075714
19684.039307	-119.318336
19686.730957	-119.304298
19689.422607	-118.934357
19692.114258	-119.153259
19694.805908	-119.374336
19697.497559	-119.171814
19700.189209	-119.011932
19702.880859	-119.539047
19705.572510	-119.098076
19708.264160	-118.863396
19710.955811	-119.449768
19713.647461	-119.181084
19716.339111	-119.349487
19719.030762	-118.400063
19721.722412	-122.202904
19724.414063	-116.124718
19727.105713	-119.125572
19729.797363	-119.362267
19732.489014	-119.605736
19735.180664	-119.285820
19737.872314	-118.895813
19740.563965	-119.155052
19743.255615	-119.385651
19745.947266	-119.065620
19748.638916	-119.093956
19751.330566	-119.204750
19754.022217	-119.324997
19756.713867	-118.914429
19759.405518	-119.497650
19762.097168	-119.012016
19764.788818	-119.227913
19767.480469	-119.123955
19770.172119	-119.234543
19772.863770	-119.193153
19775.555420	-119.122993
19778.247070	-119.242676
19780.938721	-119.217400
19783.630371	-119.155106
19786.322021	-119.157715
19789.013672	-119.265480
19791.705322	-119.196037
19794.396973	-119.150108
19797.088623	-119.191345
19799.780273	-119.173752
19802.471924	-119.204201
19805.163574	-119.186554
19807.855225	-119.276672
19810.546875	-119.184021
19813.238525	-119.119835
19815.930176	-119.252197
19818.621826	-119.167511
19821.313477	-119.223076
19824.005127	-119.183006
19826.696777	-119.212036
19829.388428	-119.211250
19832.080078	-119.198578
19834.771729	-119.121826
19837.463379	-119.246620
19840.155029	-119.174545
19842.846680	-119.186493
19845.538330	-119.202988
19848.229980	-119.198143
19850.921631	-119.206551
19853.613281	-119.200241
19856.304932	-119.227814
19858.996582	-119.162415
19861.688232	-119.252853
19864.379883	-119.163574
19867.071533	-119.223549
19869.763184	-119.180618
19872.454834	-119.261917
19875.146484	-119.151306
19877.838135	-119.266388
19880.529785	-119.150276
19883.221436	-119.113853
19885.913086	-119.322853
19888.604736	-119.204620
19891.296387	-119.096146
19893.988037	-119.320724
19896.679688	-119.140724
19899.371338	-119.228165
19902.062988	-119.215569
19904.754639	-119.170593
19907.446289	-119.201759
19910.137939	-119.241814
19912.829590	-119.151192
