Frequency (Hz)	Level (dB)
16830.889893	-112.171333
16833.581543	-112.246269
16836.273193	-112.199104
16838.964844	-112.191948
16841.656494	-112.226242
16844.348145	-112.188568
16847.039795	-112.238747
16849.731445	-112.227692
16852.423096	-112.178673
16855.114746	-112.223579
16857.806396	-112.183548
16860.498047	-112.231209
16863.189697	-112.222633
16865.881348	-112.192238
16868.572998	-112.254410
16871.264648	-112.192894
16873.956299	-112.215958
16876.647949	-112.179703
16879.339600	-112.296982
16882.031250	-112.131126
16884.722900	-112.289497
16887.414551	-112.153847
16890.106201	-112.204010
16892.797852	-112.349937
16895.489502	-112.209053
16898.181152	-112.022987
16900.872803	-112.345261
16903.564453	-112.158333
16906.256104	-112.301804
16908.947754	-112.182381
16911.639404	-112.184998
16914.331055	-112.267998
16917.022705	-112.188644
16919.714355	-112.224586
16922.406006	-112.218346
16925.097656	-112.258766
16927.789307	-112.230247
16930.480957	-112.171120
16933.172607	-112.397385
16935.864258	-112.160072
16938.555908	-112.269241
16941.247559	-112.186493
16943.939209	-112.213074
16946.630859	-112.308655
16949.322510	-112.178055
16952.014160	-112.263741
16954.705811	-112.226601
16957.397461	-112.243744
16960.089111	-112.235100
16962.780762	-112.286598
16965.472412	-112.155563
16968.164063	-112.314133
16970.855713	-112.196785
16973.547363	-112.288147
16976.239014	-112.197456
16978.930664	-112.248024
16981.622314	-112.240982
16984.313965	-112.284737
16987.005615	-112.195938
16989.697266	-112.259697
16992.388916	-112.240005
16995.080566	-112.257690
16997.772217	-112.280693
17000.463867	-112.227623
17003.155518	-112.235535
17005.847168	-112.261826
17008.538818	-112.259010
17011.230469	-112.203384
17013.922119	-112.319054
17016.613770	-112.214050
17019.305420	-112.255585
17021.997070	-112.237282
17024.688721	-112.280197
17027.380371	-112.256363
17030.072021	-112.234001
17032.763672	-112.251709
17035.455322	-112.265755
17038.146973	-112.256378
17040.838623	-112.242363
17043.530273	-112.264626
17046.221924	-112.250092
17048.913574	-112.277809
17051.605225	-112.229477
17054.296875	-112.249313
17056.988525	-112.327286
17059.680176	-112.230995
17062.371826	-112.218109
17065.063477	-112.293716
17067.755127	-112.256149
17070.446777	-112.282310
17073.138428	-112.251968
17075.830078	-112.282669
17078.521729	-112.219803
17081.213379	-112.312904
17083.905029	-112.238091
17086.596680	-112.304832
17089.288330	-112.268593
17091.979980	-112.269608
17094.671631	-112.255035
17097.363281	-112.292084
17100.054932	-112.266258
17102.746582	-112.204460
17105.438232	-112.334953
17108.129883	-112.268791
17110.821533	-112.264374
17113.513184	-112.276054
17116.204834	-112.282356
17118.896484	-112.263039
17121.588135	-112.270584
17124.279785	-112.281105
17126.971436	-112.277077
17129.663086	-112.287758
17132.354736	-112.299316
17135.046387	-112.233963
17137.738037	-112.318932
17140.429688	-112.248932
17143.121338	-112.286400
17145.812988	-112.289482
17148.504639	-112.249756
17151.196289	-112.330734
17153.887939	-112.273422
17156.579590	-112.278252
17159.271240	-112.280457
17161.962891	-112.236389
17164.654541	-112.339798
17167.346191	-112.258835
17170.037842	-112.302483
17172.729492	-112.271042
17175.421143	-112.341614
17178.112793	-112.241310
17180.804443	-112.295700
17183.496094	-112.302742
17186.187744	-112.276268
17188.879395	-112.308762
17191.571045	-112.263222
17194.262695	-112.286652
17196.954346	-112.280350
17199.645996	-112.320869
17202.337646	-112.284775
17205.029297	-112.286148
17207.720947	-112.270927
17210.412598	-112.332870
17213.104248	-112.270920
17215.795898	-112.270836
17218.487549	-112.324165
17221.179199	-112.292809
17223.870850	-112.336868
17226.562500	-112.253044
17229.254150	-112.294373
17231.945801	-112.342926
17234.637451	-112.293190
17237.329102	-112.279976
17240.020752	-112.317314
17242.712402	-112.268578
17245.404053	-112.306091
17248.095703	-112.332703
17250.787354	-112.293571
17253.479004	-112.276909
17256.170654	-112.346634
17258.862305	-112.282570
17261.553955	-112.289268
17264.245605	-112.327400
17266.937256	-112.285324
17269.628906	-112.313248
17272.320557	-112.298546
17275.012207	-112.334648
17277.703857	-112.322403
17280.395508	-112.310699
17283.087158	-112.278687
17285.778809	-112.307106
17288.470459	-112.340805
17291.162109	-112.295830
17293.853760	-112.294579
17296.545410	-112.366890
17299.237061	-112.236130
17301.928711	-112.387512
17304.620361	-112.284042
17307.312012	-112.268799
17310.003662	-112.396523
17312.695313	-112.247169
17315.386963	-112.343521
17318.078613	-112.342590
17320.770264	-112.377541
17323.461914	-112.236519
17326.153564	-112.347885
17328.845215	-112.289299
17331.536865	-112.334854
17334.228516	-112.307434
17336.920166	-112.369804
17339.611816	-112.282402
17342.303467	-112.335815
17344.995117	-112.376015
17347.686768	-112.165848
17350.378418	-112.470772
17353.070068	-112.311966
17355.761719	-112.301720
17358.453369	-112.343872
17361.145020	-112.327530
17363.836670	-112.320030
17366.528320	-112.259148
17369.219971	-112.400589
17371.911621	-112.282616
17374.603271	-112.375366
17377.294922	-112.331306
17379.986572	-112.352066
17382.678223	-112.298973
17385.369873	-112.313484
17388.061523	-112.297974
17390.753174	-112.428619
17393.444824	-112.404694
17396.136475	-112.339287
17398.828125	-112.084023
17401.519775	-112.635567
17404.211426	-112.163635
17406.903076	-112.389313
17409.594727	-112.367035
17412.286377	-112.304558
17414.978027	-112.362335
17417.669678	-112.251633
17420.361328	-112.609528
17423.052979	-112.215813
17425.744629	-112.246086
17428.436279	-112.342155
17431.127930	-112.787338
17433.819580	-111.877335
17436.511230	-112.448227
17439.202881	-112.362595
17441.894531	-112.314026
17444.586182	-112.465973
17447.277832	-112.199730
17449.969482	-112.388641
17452.661133	-112.355354
17455.352783	-112.338562
17458.044434	-112.316284
17460.736084	-112.431259
17463.427734	-112.350830
17466.119385	-112.278114
17468.811035	-112.435303
17471.502686	-112.241493
17474.194336	-112.406822
17476.885986	-112.337914
17479.577637	-112.347855
17482.269287	-112.468147
17484.960938	-112.239220
17487.652588	-112.415169
17490.344238	-112.387032
17493.035889	-112.282913
17495.727539	-112.367401
17498.419189	-112.359581
17501.110840	-112.314949
17503.802490	-112.452682
17506.494141	-112.262756
17509.185791	-112.404236
17511.877441	-112.356224
17514.569092	-112.367065
17517.260742	-112.413879
17519.952393	-112.219711
17522.644043	-112.443520
17525.335693	-112.328423
17528.027344	-112.378494
17530.718994	-112.363663
17533.410645	-112.389290
17536.102295	-112.381516
17538.793945	-112.322922
17541.485596	-112.376930
17544.177246	-112.395271
17546.868896	-112.356567
17549.560547	-112.384399
17552.252197	-112.346863
17554.943848	-112.375359
17557.635498	-112.403656
17560.327148	-112.376465
17563.018799	-112.351288
17565.710449	-112.376534
17568.402100	-112.313957
17571.093750	-112.461189
17573.785400	-112.336960
17576.477051	-112.419342
17579.168701	-112.262794
17581.860352	-112.467026
17584.552002	-112.358185
17587.243652	-112.322861
17589.935303	-112.427460
17592.626953	-112.352165
17595.318604	-112.370712
17598.010254	-112.431435
17600.701904	-112.424461
17603.393555	-112.285545
17606.085205	-112.357567
17608.776855	-112.392769
17611.468506	-112.347450
17614.160156	-112.538101
17616.851807	-112.320160
17619.543457	-112.332809
17622.235107	-112.372421
17624.926758	-112.332123
17627.618408	-112.473648
17630.310059	-112.752518
17633.001709	-111.637352
17635.693359	-112.712250
17638.385010	-112.328331
17641.076660	-112.470284
17643.768311	-112.291183
17646.459961	-112.448837
17649.151611	-112.363052
17651.843262	-112.306412
17654.534912	-112.557686
17657.226563	-112.290550
17659.918213	-112.457802
17662.609863	-112.352242
17665.301514	-112.338890
17667.993164	-112.480339
17670.684814	-112.404671
17673.376465	-112.246834
17676.068115	-112.561745
17678.759766	-112.373947
17681.451416	-112.358795
17684.143066	-112.457764
17686.834717	-112.263687
17689.526367	-112.335686
17692.218018	-112.550148
17694.909668	-112.304802
17697.601318	-112.457870
17700.292969	-112.396309
17702.984619	-112.401276
17705.676270	-112.409592
17708.367920	-112.386841
17711.059570	-112.377274
17713.751221	-112.454788
17716.442871	-112.760918
17719.134521	-112.023582
17721.826172	-112.415314
17724.517822	-112.481255
17727.209473	-112.339462
17729.901123	-112.413223
17732.592773	-112.457733
17735.284424	-112.317589
17737.976074	-112.438087
17740.667725	-112.463707
17743.359375	-112.358856
17746.051025	-112.396416
17748.742676	-112.401375
17751.434326	-112.419296
17754.125977	-112.400589
17756.817627	-112.425743
17759.509277	-112.353561
17762.200928	-112.437119
17764.892578	-112.424919
17767.584229	-112.374222
17770.275879	-112.402344
17772.967529	-112.450523
17775.659180	-112.418495
17778.350830	-112.367783
17781.042480	-112.375137
17783.734131	-112.473640
17786.425781	-112.423317
17789.117432	-112.355721
17791.809082	-112.461739
17794.500732	-112.365273
17797.192383	-112.435303
17799.884033	-112.444931
17802.575684	-112.399872
17805.267334	-112.412514
17807.958984	-112.419640
17810.650635	-112.422226
17813.342285	-112.416451
17816.033936	-112.411140
17818.725586	-112.411835
17821.417236	-112.441879
17824.108887	-112.408531
17826.800537	-112.417534
17829.492188	-112.428787
17832.183838	-112.403870
17834.875488	-112.428436
17837.567139	-112.444046
17840.258789	-112.404907
17842.950439	-112.445641
17845.642090	-112.402222
17848.333740	-112.438446
17851.025391	-112.417053
17853.717041	-112.405167
17856.408691	-112.436737
17859.100342	-112.440620
17861.791992	-112.376282
17864.483643	-112.498810
17867.175293	-112.399841
17869.866943	-112.421906
17872.558594	-112.432343
17875.250244	-112.407219
17877.941895	-112.445000
17880.633545	-112.455261
17883.325195	-112.407127
17886.016846	-112.426208
17888.708496	-112.447495
17891.400146	-112.463295
17894.091797	-112.397278
17896.783447	-112.442490
17899.475098	-112.445183
17902.166748	-112.419868
17904.858398	-112.441269
17907.550049	-112.426750
17910.241699	-112.460129
17912.933350	-112.421715
17915.625000	-112.470245
17918.316650	-112.414452
17921.008301	-112.451874
17923.699951	-112.422302
17926.391602	-112.445969
17929.083252	-112.453827
17931.774902	-112.432533
17934.466553	-112.436203
17937.158203	-112.445518
17939.849854	-112.441978
17942.541504	-112.438011
17945.233154	-112.465904
17947.924805	-112.433540
17950.616455	-112.443634
17953.308105	-112.453827
17955.999756	-112.424637
17958.691406	-112.480095
17961.383057	-112.420494
17964.074707	-112.450180
17966.766357	-112.457672
17969.458008	-112.464691
17972.149658	-112.396896
17974.841309	-112.482529
17977.532959	-112.457924
17980.224609	-112.453667
17982.916260	-112.425957
17985.607910	-112.488731
17988.299561	-112.420616
17990.991211	-112.450058
17993.682861	-112.479935
17996.374512	-112.440834
17999.066162	-112.446709
18001.757813	-112.460114
18004.449463	-112.435989
18007.141113	-112.473610
18009.832764	-112.462196
18012.524414	-112.483658
18015.216064	-112.382614
18017.907715	-112.475403
18020.599365	-112.484695
18023.291016	-112.430420
18025.982666	-112.470650
18028.674316	-112.424011
18031.365967	-112.515816
18034.057617	-112.471352
18036.749268	-112.386902
18039.440918	-112.560089
18042.132568	-112.335854
18044.824219	-112.488503
18047.515869	-112.552879
18050.207520	-112.404228
18052.899170	-112.398460
18055.590820	-112.481674
18058.282471	-112.503647
18060.974121	-112.457603
18063.665771	-112.434860
18066.357422	-112.468735
18069.049072	-112.469040
18071.740723	-112.396271
18074.432373	-112.478142
18077.124023	-112.526787
18079.815674	-112.426392
18082.507324	-112.411911
18085.198975	-112.555969
18087.890625	-112.295013
18090.582275	-112.507362
18093.273926	-112.781487
18095.965576	-112.108246
18098.657227	-112.870316
18101.348877	-112.344467
18104.040527	-112.122574
18106.732178	-112.895538
18109.423828	-112.620049
18112.115479	-111.639000
18114.807129	-112.060234
18117.498779	-113.108055
18120.190430	-112.304695
18122.882080	-112.404198
18125.573730	-112.553551
18128.265381	-112.527969
18130.957031	-112.674248
18133.648682	-112.088852
18136.340332	-112.761086
18139.031982	-112.602776
18141.723633	-112.073540
18144.415283	-112.692688
18147.106934	-112.637611
18149.798584	-112.251823
18152.490234	-112.886238
18155.181885	-112.072334
18157.873535	-112.567924
18160.565186	-112.668297
18163.256836	-112.201271
18165.948486	-112.694138
18168.640137	-112.365311
18171.331787	-112.541672
18174.023438	-112.597534
18176.715088	-112.269371
18179.406738	-112.680222
18182.098389	-112.369034
18184.790039	-112.485497
18187.481689	-112.532753
18190.173340	-112.492210
18192.864990	-112.535507
18195.556641	-112.243256
18198.248291	-112.910408
18200.939941	-112.178459
18203.631592	-112.614601
18206.323242	-112.435257
18209.014893	-112.518867
18211.706543	-112.482277
18214.398193	-112.567429
18217.089844	-112.437233
18219.781494	-112.428421
18222.473145	-112.678978
18225.164795	-112.364525
18227.856445	-112.649559
18230.548096	-112.391533
18233.239746	-112.514709
18235.931396	-112.500763
18238.623047	-112.454292
18241.314697	-112.535065
18244.006348	-112.481781
18246.697998	-112.510948
18249.389648	-112.484467
18252.081299	-112.463631
18254.772949	-112.453346
18257.464600	-112.648010
18260.156250	-112.374039
18262.847900	-112.605133
18265.539551	-112.377899
18268.231201	-112.533394
18270.922852	-112.565742
18273.614502	-112.481194
18276.306152	-112.488007
18278.997803	-112.505051
18281.689453	-112.471313
18284.381104	-112.547356
18287.072754	-112.506447
18289.764404	-112.439308
18292.456055	-112.574524
18295.147705	-112.451553
18297.839355	-112.578827
18300.531006	-112.418953
18303.222656	-112.602531
18305.914307	-112.513062
18308.605957	-112.516602
18311.297607	-112.506317
18313.989258	-112.518005
18316.680908	-112.574173
18319.372559	-112.441154
18322.064209	-112.527161
18324.755859	-112.499496
18327.447510	-112.534798
18330.139160	-112.550819
18332.830811	-112.481270
18335.522461	-112.518867
18338.214111	-112.656052
18340.905762	-112.254440
18343.597412	-112.650139
18346.289063	-112.505768
18348.980713	-112.476875
18351.672363	-112.503593
18354.364014	-112.528191
18357.055664	-112.550415
18359.747314	-112.544762
18362.438965	-112.427544
18365.130615	-112.632179
18367.822266	-112.489822
18370.513916	-112.498734
18373.205566	-112.521721
18375.897217	-112.480232
18378.588867	-112.570168
18381.280518	-112.524963
18383.972168	-112.528938
18386.663818	-112.500046
18389.355469	-112.553215
18392.047119	-112.528404
18394.738770	-112.500587
18397.430420	-112.553070
18400.122070	-112.505516
18402.813721	-112.516319
18405.505371	-112.533661
18408.197021	-112.535263
18410.888672	-112.490356
18413.580322	-112.552032
18416.271973	-112.522987
18418.963623	-112.525192
18421.655273	-112.525284
18424.346924	-112.537994
18427.038574	-112.536217
18429.730225	-112.515930
18432.421875	-112.513985
18435.113525	-112.558662
18437.805176	-112.540627
18440.496826	-112.506622
18443.188477	-112.560822
18445.880127	-112.521034
18448.571777	-112.519188
18451.263428	-112.546700
18453.955078	-112.534134
18456.646729	-112.527824
18459.338379	-112.537292
18462.030029	-112.548363
18464.721680	-112.548851
18467.413330	-112.532181
18470.104980	-112.535164
18472.796631	-112.552940
18475.488281	-112.533569
18478.179932	-112.531860
18480.871582	-112.488472
18483.563232	-112.577995
18486.254883	-112.548660
18488.946533	-112.530579
18491.638184	-112.548897
18494.329834	-112.557297
18497.021484	-112.547821
18499.713135	-112.525414
18502.404785	-112.544518
18505.096436	-112.549538
18507.788086	-112.532570
18510.479736	-112.568756
18513.171387	-112.526550
18515.863037	-112.532967
18518.554688	-112.582993
18521.246338	-112.521172
18523.937988	-112.553391
18526.629639	-112.543549
18529.321289	-112.529388
18532.012939	-112.550835
18534.704590	-112.619820
18537.396240	-112.492538
18540.087891	-112.550926
18542.779541	-112.550453
18545.471191	-112.557510
18548.162842	-112.534035
18550.854492	-112.603523
18553.546143	-112.514763
18556.237793	-112.555534
18558.929443	-112.557213
18561.621094	-112.534737
18564.312744	-112.595001
18567.004395	-112.532600
18569.696045	-112.531311
18572.387695	-112.586334
18575.079346	-112.507507
18577.770996	-112.582275
18580.462646	-112.567200
18583.154297	-112.542068
18585.845947	-112.567955
18588.537598	-112.547073
18591.229248	-112.566132
18593.920898	-112.529411
18596.612549	-112.559296
18599.304199	-112.568741
18601.995850	-112.568123
18604.687500	-112.569984
18607.379150	-112.518700
18610.070801	-112.605629
18612.762451	-112.580544
18615.454102	-112.526749
18618.145752	-112.539604
18620.837402	-112.589249
18623.529053	-112.528717
18626.220703	-112.580284
18628.912354	-112.551338
18631.604004	-112.573959
18634.295654	-112.558891
18636.987305	-112.555801
18639.678955	-112.568115
18642.370605	-112.577263
18645.062256	-112.557503
18647.753906	-112.559998
18650.445557	-112.581161
18653.137207	-112.535004
18655.828857	-112.582260
18658.520508	-112.567078
18661.212158	-112.593704
18663.903809	-112.534584
18666.595459	-112.582191
18669.287109	-112.554337
18671.978760	-112.586754
18674.670410	-112.546349
18677.362061	-112.577095
18680.053711	-112.564713
18682.745361	-112.579048
18685.437012	-112.560211
18688.128662	-112.585754
18690.820313	-112.557442
18693.511963	-112.578049
18696.203613	-112.581505
18698.895264	-112.554817
18701.586914	-112.577255
18704.278564	-112.583473
18706.970215	-112.562141
18709.661865	-112.576546
18712.353516	-112.561691
18715.045166	-112.574905
18717.736816	-112.577881
18720.428467	-112.582336
18723.120117	-112.573532
18725.811768	-112.519577
18728.503418	-112.621689
18731.195068	-112.599899
18733.886719	-112.574867
18736.578369	-112.574951
18739.270020	-112.565155
18741.961670	-112.588913
18744.653320	-112.579224
18747.344971	-112.545761
18750.036621	-112.604469
18752.728271	-112.545708
18755.419922	-112.592926
18758.111572	-112.556793
18760.803223	-112.594643
18763.494873	-112.684166
18766.186523	-112.490326
18768.878174	-112.581268
18771.569824	-112.565262
18774.261475	-112.425705
18776.953125	-112.891800
18779.644775	-112.362732
18782.336426	-112.683647
18785.028076	-112.562729
18787.719727	-112.558914
18790.411377	-112.635490
18793.103027	-112.623291
18795.794678	-112.566841
18798.486328	-112.417793
18801.177979	-112.771866
18803.869629	-112.573578
18806.561279	-112.582817
18809.252930	-112.397011
18811.944580	-112.734238
18814.636230	-112.806595
18817.327881	-112.256996
18820.019531	-112.751175
18822.711182	-112.569038
18825.402832	-112.619125
18828.094482	-112.626007
18830.786133	-112.533455
18833.477783	-112.658653
18836.169434	-112.563133
18838.861084	-112.642265
18841.552734	-112.424957
18844.244385	-112.762199
18846.936035	-112.525597
18849.627686	-112.617195
18852.319336	-112.666908
18855.010986	-112.447853
18857.702637	-112.746635
18860.394287	-112.428452
18863.085938	-112.743378
18865.777588	-112.615875
18868.469238	-112.353554
18871.160889	-112.747963
18873.852539	-112.622849
18876.544189	-112.564896
18879.235840	-112.621490
18881.927490	-112.599289
18884.619141	-112.630051
18887.310791	-112.587143
18890.002441	-112.523926
18892.694092	-112.672211
18895.385742	-112.586403
18898.077393	-112.660423
18900.769043	-112.610847
18903.460693	-112.563423
18906.152344	-112.709000
18908.843994	-112.518196
18911.535645	-112.667847
18914.227295	-112.557541
18916.918945	-112.640930
18919.610596	-112.549194
18922.302246	-112.584312
18924.993896	-112.696800
18927.685547	-112.523003
18930.377197	-112.586472
18933.068848	-112.688965
18935.760498	-112.544182
18938.452148	-112.689598
18941.143799	-112.582367
18943.835449	-112.516228
18946.527100	-112.668793
18949.218750	-112.576584
18951.910400	-112.704689
18954.602051	-112.588554
18957.293701	-112.534294
18959.985352	-112.599304
18962.677002	-112.589714
18965.368652	-112.671806
18968.060303	-112.587921
18970.751953	-112.594322
18973.443604	-112.621712
18976.135254	-112.571205
18978.826904	-112.537315
18981.518555	-112.739983
18984.210205	-112.553268
18986.901855	-112.804619
18989.593506	-112.514862
18992.285156	-112.483139
18994.976807	-112.665840
18997.668457	-112.707024
19000.360107	-112.623207
19003.051758	-112.650299
19005.743408	-112.542511
19008.435059	-111.960938
19011.126709	-114.116768
19013.818359	-112.067505
19016.510010	-112.693756
19019.201660	-112.531944
19021.893311	-112.754822
19024.584961	-112.548286
19027.276611	-112.581009
19029.968262	-112.941299
19032.659912	-112.154114
19035.351563	-112.843437
19038.043213	-112.515221
19040.734863	-112.689537
19043.426514	-112.764572
19046.118164	-112.376747
19048.809814	-112.662254
19051.501465	-112.912102
19054.193115	-112.249176
19056.884766	-112.673660
19059.576416	-112.694427
19062.268066	-112.468948
19064.959717	-113.014816
19067.651367	-112.620033
19070.343018	-112.342323
19073.034668	-112.909897
19075.726318	-112.377533
19078.417969	-112.672691
19081.109619	-112.684715
19083.801270	-112.653168
19086.492920	-112.595650
19089.184570	-112.603226
19091.876221	-112.812248
19094.567871	-111.961998
19097.259521	-112.917526
19099.951172	-112.651863
19102.642822	-112.730904
19105.334473	-112.527733
19108.026123	-112.615570
19110.717773	-112.759201
19113.409424	-112.506180
19116.101074	-112.668327
19118.792725	-112.687065
19121.484375	-112.619766
19124.176025	-112.575592
19126.867676	-112.649033
19129.559326	-112.602654
19132.250977	-112.705551
19134.942627	-112.619118
19137.634277	-112.576241
19140.325928	-112.685867
19143.017578	-112.588127
19145.709229	-112.663528
19148.400879	-112.636871
19151.092529	-112.616753
19153.784180	-112.631615
19156.475830	-112.676079
19159.167480	-112.614250
19161.859131	-112.635239
19164.550781	-112.675049
19167.242432	-112.572395
19169.934082	-112.677589
19172.625732	-112.609367
19175.317383	-112.699745
19178.009033	-112.569504
19180.700684	-112.667297
19183.392334	-112.630714
19186.083984	-112.643204
19188.775635	-112.632584
19191.467285	-112.630074
19194.158936	-112.691772
19196.850586	-112.592873
19199.542236	-112.660339
19202.233887	-112.662056
19204.925537	-112.608131
19207.617188	-112.669136
19210.308838	-112.650078
19213.000488	-112.615997
19215.692139	-112.655777
19218.383789	-112.660103
19221.075439	-112.640305
19223.767090	-112.632607
19226.458740	-112.641991
19229.150391	-112.667725
19231.842041	-112.627571
19234.533691	-112.658852
19237.225342	-112.649208
19239.916992	-112.628670
19242.608643	-112.686279
19245.300293	-112.599762
19247.991943	-112.653969
19250.683594	-112.661591
19253.375244	-112.639023
19256.066895	-112.662842
19258.758545	-112.652878
19261.450195	-112.639542
19264.141846	-112.605042
19266.833496	-112.710266
19269.525146	-112.650963
19272.216797	-112.628716
19274.908447	-112.664879
19277.600098	-112.632202
19280.291748	-112.671989
19282.983398	-112.641151
19285.675049	-112.652740
19288.366699	-112.667770
19291.058350	-112.672585
19293.750000	-112.638931
19296.441650	-112.637886
19299.133301	-112.682327
19301.824951	-112.632393
19304.516602	-112.661186
19307.208252	-112.664429
19309.899902	-112.651161
19312.591553	-112.661522
19315.283203	-112.656441
19317.974854	-112.654434
19320.666504	-112.664589
19323.358154	-112.644638
19326.049805	-112.679008
19328.741455	-112.654556
19331.433105	-112.655289
19334.124756	-112.670860
19336.816406	-112.641243
19339.508057	-112.676010
19342.199707	-112.679642
19344.891357	-112.615082
19347.583008	-112.687744
19350.274658	-112.658272
19352.966309	-112.664169
19355.657959	-112.665344
19358.349609	-112.659576
19361.041260	-112.665848
19363.732910	-112.657425
19366.424561	-112.658653
19369.116211	-112.693283
19371.807861	-112.639076
19374.499512	-112.658096
19377.191162	-112.685158
19379.882813	-112.648659
19382.574463	-112.675018
19385.266113	-112.665756
19387.957764	-112.673515
19390.649414	-112.665291
19393.341064	-112.658363
19396.032715	-112.667923
19398.724365	-112.665123
19401.416016	-112.665756
19404.107666	-112.675552
19406.799316	-112.682487
19409.490967	-112.625938
19412.182617	-112.672287
19414.874268	-112.688843
19417.565918	-112.672256
19420.257568	-112.642113
19422.949219	-112.706123
19425.640869	-112.586128
19428.332520	-112.763191
19431.024170	-112.673927
19433.715820	-112.681709
19436.407471	-112.618607
19439.099121	-112.718903
19441.790771	-112.621536
19444.482422	-112.674065
19447.174072	-112.732475
19449.865723	-112.659920
19452.557373	-112.669334
19455.249023	-112.618118
19457.940674	-112.720810
19460.632324	-112.680031
19463.323975	-112.630692
19466.015625	-112.674194
19468.707275	-112.726791
19471.398926	-112.615417
19474.090576	-112.683128
19476.782227	-112.625038
19479.473877	-112.696655
19482.165527	-112.675308
19484.857178	-112.695992
19487.548828	-112.694641
19490.240479	-112.284210
19492.932129	-113.112679
19495.623779	-112.636597
19498.315430	-112.689934
19501.007080	-112.676758
19503.698730	-112.691444
19506.390381	-112.673416
19509.082031	-112.719185
19511.773682	-112.625931
19514.465332	-112.701340
19517.156982	-112.775085
19519.848633	-112.581573
19522.540283	-112.677261
19525.231934	-112.749184
19527.923584	-112.576881
19530.615234	-112.818596
19533.306885	-112.594299
19535.998535	-112.758484
19538.690186	-112.581978
19541.381836	-112.763443
19544.073486	-112.676056
19546.765137	-112.653038
19549.456787	-112.692322
19552.148438	-112.688370
19554.840088	-112.732918
19557.531738	-112.635002
19560.223389	-112.701950
19562.915039	-112.685471
19565.606689	-112.711617
19568.298340	-112.656815
19570.989990	-112.688461
19573.681641	-112.688271
19576.373291	-112.737541
19579.064941	-112.664848
19581.756592	-112.668640
19584.448242	-112.688370
19587.139893	-112.696716
19589.831543	-112.706078
19592.523193	-112.674118
19595.214844	-112.684135
19597.906494	-112.690666
19600.598145	-112.640160
19603.289795	-112.780823
19605.981445	-112.579498
19608.673096	-112.783081
19611.364746	-112.618294
19614.056396	-112.716866
19616.748047	-112.710213
19619.439697	-112.667892
19622.131348	-112.682404
19624.822998	-112.749992
19627.514648	-112.611603
19630.206299	-112.830559
19632.897949	-112.611496
19635.589600	-112.715134
19638.281250	-112.696739
19640.972900	-112.664574
19643.664551	-112.704803
19646.356201	-112.788147
19649.047852	-112.658516
19651.739502	-112.710838
19654.431152	-112.587662
19657.122803	-112.782814
19659.814453	-112.756409
19662.506104	-112.622856
19665.197754	-112.736176
19667.889404	-112.646614
19670.581055	-112.748482
19673.272705	-112.750648
19675.964355	-112.593132
19678.656006	-112.803047
19681.347656	-112.545883
19684.039307	-112.787056
19686.730957	-112.576752
19689.422607	-112.835999
19692.114258	-112.653198
19694.805908	-112.528152
19697.497559	-112.872543
19700.189209	-112.662598
19702.880859	-112.783760
19705.572510	-112.541969
19708.264160	-112.725594
19710.955811	-112.773262
19713.647461	-112.650299
19716.339111	-112.470886
19719.030762	-113.228279
19721.722412	-112.504982
19724.414063	-112.624924
19727.105713	-112.837646
19729.797363	-112.598747
19732.489014	-112.840538
19735.180664	-112.563034
19737.872314	-112.724525
19740.563965	-112.845909
19743.255615	-112.459816
19745.947266	-112.930023
19748.638916	-112.616882
19751.330566	-112.752014
19754.022217	-112.733368
19756.713867	-112.682281
19759.405518	-112.660446
19762.097168	-112.748070
19764.788818	-112.704903
19767.480469	-112.560249
19770.172119	-112.959274
19772.863770	-112.511879
19775.555420	-112.803253
19778.247070	-112.626884
19780.938721	-112.725540
19783.630371	-112.732834
19786.322021	-112.679245
19789.013672	-112.678520
19791.705322	-112.754646
19794.396973	-112.683861
19797.088623	-112.710815
19799.780273	-112.705254
19802.471924	-112.709320
19805.163574	-112.759056
19807.855225	-112.628548
19810.546875	-112.733215
19813.238525	-112.821411
19815.930176	-112.652466
19818.621826	-112.626503
19821.313477	-112.758018
19824.005127	-112.716080
19826.696777	-112.778404
19829.388428	-112.676491
19832.080078	-112.729332
19834.771729	-112.642075
19837.463379	-112.816216
19840.155029	-112.633514
19842.846680	-112.787506
19845.538330	-112.721283
19848.229980	-112.730774
19850.921631	-112.690834
19853.613281	-112.729149
19856.304932	-112.701454
19858.996582	-112.761581
19861.688232	-112.748505
19864.379883	-112.644043
19867.071533	-112.766624
19869.763184	-112.711296
19872.454834	-112.649078
19875.146484	-112.746872
19877.838135	-112.756683
19880.529785	-112.716713
19883.221436	-112.712975
19885.913086	-112.668686
19888.604736	-112.725212
19891.296387	-112.772507
19893.988037	-112.712761
19896.679688	-112.699142
19899.371338	-112.772873
19902.062988	-112.683693
19904.754639	-112.699142
19907.446289	-112.755722
19910.137939	-112.692139
19912.829590	-112.786819
19915.521240	-112.657295
19918.212891	-112.708702
19920.904541	-112.759666
19923.596191	-112.744331
19926.287842	-112.699104
19928.979492	-112.755272
19931.671143	-112.694130
19934.362793	-112.764076
19937.054443	-112.695412
19939.746094	-112.734207
19942.437744	-112.746887
19945.129395	-112.716499
19947.821045	-112.715973
19950.512695	-112.705055
19953.204346	-112.735168
19955.895996	-112.732552
19958.587646	-112.754089
19961.279297	-112.705620
19963.970947	-112.743431
