Frequency (Hz)	Level (dB)
16701.690674	-112.335754
16704.382324	-112.310486
16707.073975	-112.320770
16709.765625	-112.340080
16712.457275	-112.225708
16715.148926	-112.429855
16717.840576	-112.257790
16720.532227	-112.335518
16723.223877	-112.250031
16725.915527	-112.331902
16728.607178	-112.276833
16731.298828	-112.275322
16733.990479	-112.367989
16736.682129	-112.195198
16739.373779	-112.416901
16742.065430	-112.062767
16744.757080	-112.443344
16747.448730	-112.222107
16750.140381	-112.390739
16752.832031	-112.356674
16755.523682	-112.065308
16758.215332	-112.610245
16760.906982	-112.025803
16763.598633	-112.322884
16766.290283	-112.433090
16768.981934	-112.391716
16771.673584	-112.130814
16774.365234	-112.310455
16777.056885	-112.099648
16779.748535	-112.499031
16782.440186	-112.273033
16785.131836	-112.332901
16787.823486	-112.294930
16790.515137	-112.208664
16793.206787	-112.323296
16795.898438	-112.297691
16798.590088	-112.285179
16801.281738	-112.308228
16803.973389	-112.312195
16806.665039	-112.291031
16809.356689	-112.271202
16812.048340	-112.327538
16814.739990	-112.302254
16817.431641	-112.288666
16820.123291	-112.298599
16822.814941	-112.307968
16825.506592	-112.305412
16828.198242	-112.289894
16830.889893	-112.304901
16833.581543	-112.307381
16836.273193	-112.305603
16838.964844	-112.300423
16841.656494	-112.318176
16844.348145	-112.374390
16847.039795	-112.145187
16849.731445	-112.399086
16852.423096	-112.294861
16855.114746	-112.312897
16857.806396	-112.292946
16860.498047	-112.317497
16863.189697	-112.323906
16865.881348	-112.304977
16868.572998	-112.301682
16871.264648	-112.297913
16873.956299	-112.345444
16876.647949	-112.285362
16879.339600	-112.319893
16882.031250	-112.348953
16884.722900	-112.286453
16887.414551	-112.314323
16890.106201	-112.324478
16892.797852	-112.326553
16895.489502	-112.329262
16898.181152	-112.273483
16900.872803	-112.336723
16903.564453	-112.316551
16906.256104	-112.326286
16908.947754	-112.330864
16911.639404	-112.318466
16914.331055	-112.305824
16917.022705	-112.363693
16919.714355	-112.293938
16922.406006	-112.290916
16925.097656	-112.374893
16927.789307	-112.295815
16930.480957	-112.353973
16933.172607	-112.285927
16935.864258	-112.350227
16938.555908	-112.308022
16941.247559	-112.342102
16943.939209	-112.320259
16946.630859	-112.340088
16949.322510	-112.326004
16952.014160	-112.315994
16954.705811	-112.352005
16957.397461	-112.315620
16960.089111	-112.340706
16962.780762	-112.332474
16965.472412	-112.324829
16968.164063	-112.333725
16970.855713	-112.339127
16973.547363	-112.326408
16976.239014	-112.344925
16978.930664	-112.337013
16981.622314	-112.319160
16984.313965	-112.351517
16987.005615	-112.325089
16989.697266	-112.342751
16992.388916	-112.337395
16995.080566	-112.333321
16997.772217	-112.350365
17000.463867	-112.317612
17003.155518	-112.363304
17005.847168	-112.325203
17008.538818	-112.346924
17011.230469	-112.345261
17013.922119	-112.338684
17016.613770	-112.340096
17019.305420	-112.346062
17021.997070	-112.342056
17024.688721	-112.343941
17027.380371	-112.346153
17030.072021	-112.343559
17032.763672	-112.345596
17035.455322	-112.341499
17038.146973	-112.361504
17040.838623	-112.345123
17043.530273	-112.345589
17046.221924	-112.340759
17048.913574	-112.366241
17051.605225	-112.334724
17054.296875	-112.368759
17056.988525	-112.344315
17059.680176	-112.347931
17062.371826	-112.345840
17065.063477	-112.359917
17067.755127	-112.354691
17070.446777	-112.351555
17073.138428	-112.353683
17075.830078	-112.354729
17078.521729	-112.356102
17081.213379	-112.351654
17083.905029	-112.358414
17086.596680	-112.360336
17089.288330	-112.347885
17091.979980	-112.366653
17094.671631	-112.357925
17097.363281	-112.351784
17100.054932	-112.365540
17102.746582	-112.356613
17105.438232	-112.359581
17108.129883	-112.364754
17110.821533	-112.363640
17113.513184	-112.360039
17116.204834	-112.366547
17118.896484	-112.367775
17121.588135	-112.361130
17124.279785	-112.367416
17126.971436	-112.362167
17129.663086	-112.368042
17132.354736	-112.364983
17135.046387	-112.371109
17137.738037	-112.374451
17140.429688	-112.351646
17143.121338	-112.389656
17145.812988	-112.356003
17148.504639	-112.369423
17151.196289	-112.376625
17153.887939	-112.362312
17156.579590	-112.376854
17159.271240	-112.364967
17161.962891	-112.385223
17164.654541	-112.355736
17167.346191	-112.391182
17170.037842	-112.362823
17172.729492	-112.397110
17175.421143	-112.353729
17178.112793	-112.395653
17180.804443	-112.348869
17183.496094	-112.385117
17186.187744	-112.379730
17188.879395	-112.373199
17191.571045	-112.397171
17194.262695	-112.369423
17196.954346	-112.376831
17199.645996	-112.384209
17202.337646	-112.378174
17205.029297	-112.390160
17207.720947	-112.381226
17210.412598	-112.374397
17213.104248	-112.374870
17215.795898	-112.411407
17218.487549	-112.360168
17221.179199	-112.370766
17223.870850	-112.416138
17226.562500	-112.383759
17229.254150	-112.356255
17231.945801	-112.392700
17234.637451	-112.406357
17237.329102	-112.374352
17240.020752	-112.393448
17242.712402	-112.388222
17245.404053	-112.401299
17248.095703	-112.373955
17250.787354	-112.396080
17253.479004	-112.392685
17256.170654	-112.395477
17258.862305	-112.397911
17261.553955	-112.380058
17264.245605	-112.391464
17266.937256	-112.397408
17269.628906	-112.388176
17272.320557	-112.423790
17275.012207	-112.373993
17277.703857	-112.416008
17280.395508	-112.377190
17283.087158	-112.410172
17285.778809	-112.383545
17288.470459	-112.408203
17291.162109	-112.389877
17293.853760	-112.403442
17296.545410	-112.394958
17299.237061	-112.397560
17301.928711	-112.414391
17304.620361	-112.397202
17307.312012	-112.404579
17310.003662	-112.388855
17312.695313	-112.404167
17315.386963	-112.407562
17318.078613	-112.403618
17320.770264	-112.400459
17323.461914	-112.410828
17326.153564	-112.403801
17328.845215	-112.415779
17331.536865	-112.401230
17334.228516	-112.409065
17336.920166	-112.409332
17339.611816	-112.409348
17342.303467	-112.396179
17344.995117	-112.424561
17347.686768	-112.411247
17350.378418	-112.403671
17353.070068	-112.423851
17355.761719	-112.404411
17358.453369	-112.404289
17361.145020	-112.420288
17363.836670	-112.412392
17366.528320	-112.418175
17369.219971	-112.414902
17371.911621	-112.418831
17374.603271	-112.409119
17377.294922	-112.404549
17379.986572	-112.431221
17382.678223	-112.425468
17385.369873	-112.409851
17388.061523	-112.416504
17390.753174	-112.417023
17393.444824	-112.401230
17396.136475	-112.452110
17398.828125	-112.404610
17401.519775	-112.437798
17404.211426	-112.401497
17406.903076	-112.415092
17409.594727	-112.413742
17412.286377	-112.432350
17414.978027	-112.456802
17417.669678	-112.408348
17420.361328	-112.429726
17423.052979	-112.402519
17425.744629	-112.450928
17428.436279	-112.424461
17431.127930	-112.407623
17433.819580	-112.452347
17436.511230	-112.411140
17439.202881	-112.424271
17441.894531	-112.448570
17444.586182	-112.428780
17447.277832	-112.379921
17449.969482	-112.505585
17452.661133	-112.375092
17455.352783	-112.462608
17458.044434	-112.409264
17460.736084	-112.447258
17463.427734	-112.431877
17466.119385	-112.433540
17468.811035	-112.439064
17471.502686	-112.405762
17474.194336	-112.456276
17476.885986	-112.447182
17479.577637	-112.418793
17482.269287	-112.441902
17484.960938	-112.446823
17487.652588	-112.423080
17490.344238	-112.431160
17493.035889	-112.447617
17495.727539	-112.420273
17498.419189	-112.453468
17501.110840	-112.440338
17503.802490	-112.436264
17506.494141	-112.449966
17509.185791	-112.449051
17511.877441	-112.434959
17514.569092	-112.450424
17517.260742	-112.420822
17519.952393	-112.479553
17522.644043	-112.427727
17525.335693	-112.457008
17528.027344	-112.426048
17530.718994	-112.465302
17533.410645	-112.455025
17536.102295	-112.429291
17538.793945	-112.454727
17541.485596	-112.452583
17544.177246	-112.439651
17546.868896	-112.451164
17549.560547	-112.447105
17552.252197	-112.442253
17554.943848	-112.475227
17557.635498	-112.445435
17560.327148	-112.449364
17563.018799	-112.441971
17565.710449	-112.454414
17568.402100	-112.477798
17571.093750	-112.428642
17573.785400	-112.442596
17576.477051	-112.488441
17579.168701	-112.414574
17581.860352	-112.475853
17584.552002	-112.466499
17587.243652	-112.467804
17589.935303	-112.433830
17592.626953	-112.449738
17595.318604	-112.476814
17598.010254	-112.462395
17600.701904	-112.508774
17603.393555	-112.052177
17606.085205	-113.168076
17608.776855	-112.267265
17611.468506	-112.403214
17614.160156	-112.479538
17616.851807	-112.477066
17619.543457	-112.460518
17622.235107	-112.462471
17624.926758	-112.455200
17627.618408	-112.477547
17630.310059	-112.480804
17633.001709	-112.445679
17635.693359	-112.465019
17638.385010	-112.461037
17641.076660	-112.512291
17643.768311	-112.433197
17646.459961	-112.454590
17649.151611	-112.486862
17651.843262	-112.478508
17654.534912	-112.448631
17657.226563	-112.480515
17659.918213	-112.498009
17662.609863	-112.395882
17665.301514	-112.483116
17667.993164	-112.478592
17670.684814	-112.485764
17673.376465	-112.535736
17676.068115	-112.410744
17678.759766	-112.459030
17681.451416	-112.422348
17684.143066	-112.491455
17686.834717	-112.534691
17689.526367	-112.521194
17692.218018	-112.364594
17694.909668	-112.609917
17697.601318	-112.389420
17700.292969	-112.503647
17702.984619	-112.538765
17705.676270	-112.453293
17708.367920	-112.496391
17711.059570	-112.414757
17713.751221	-112.553963
17716.442871	-112.431747
17719.134521	-112.507835
17721.826172	-112.501717
17724.517822	-112.437050
17727.209473	-112.459961
17729.901123	-112.562836
17732.592773	-112.468903
17735.284424	-112.476379
17737.976074	-112.498962
17740.667725	-112.463371
17743.359375	-112.509567
17746.051025	-112.464813
17748.742676	-112.572922
17751.434326	-112.409317
17754.125977	-112.517899
17756.817627	-112.269302
17759.509277	-113.259262
17762.200928	-111.946976
17764.892578	-112.526199
17767.584229	-112.559631
17770.275879	-112.274620
17772.967529	-112.696182
17775.659180	-112.334862
17778.350830	-112.601707
17781.042480	-112.429512
17783.734131	-112.590523
17786.425781	-112.399620
17789.117432	-112.521019
17791.809082	-112.507805
17794.500732	-112.514420
17797.192383	-112.445129
17799.884033	-112.526840
17802.575684	-112.485519
17805.267334	-112.501938
17807.958984	-112.496246
17810.650635	-112.491364
17813.342285	-112.513908
17816.033936	-112.490929
17818.725586	-112.497063
17821.417236	-112.506126
17824.108887	-112.503769
17826.800537	-112.498657
17829.492188	-112.509789
17832.183838	-112.497192
17834.875488	-112.503571
17837.567139	-112.496216
17840.258789	-112.513153
17842.950439	-112.508041
17845.642090	-112.486824
17848.333740	-112.527176
17851.025391	-112.490494
17853.717041	-112.532883
17856.408691	-112.491478
17859.100342	-112.515121
17861.791992	-112.502754
17864.483643	-112.495644
17867.175293	-112.528976
17869.866943	-112.494347
17872.558594	-112.506927
17875.250244	-112.530434
17877.941895	-112.520180
17880.633545	-112.499657
17883.325195	-112.522659
17886.016846	-112.496437
17888.708496	-112.513237
17891.400146	-112.510933
17894.091797	-112.508369
17896.783447	-112.522736
17899.475098	-112.508247
17902.166748	-112.525864
17904.858398	-112.504570
17907.550049	-112.529732
17910.241699	-112.513741
17912.933350	-112.526329
17915.625000	-112.488670
17918.316650	-112.534416
17921.008301	-112.522552
17923.699951	-112.510399
17926.391602	-112.522469
17929.083252	-112.510345
17931.774902	-112.523560
17934.466553	-112.530357
17937.158203	-112.512054
17939.849854	-112.520302
17942.541504	-112.525383
17945.233154	-112.528618
17947.924805	-112.513306
17950.616455	-112.533897
17953.308105	-112.512535
17955.999756	-112.540535
17958.691406	-112.520355
17961.383057	-112.513954
17964.074707	-112.524513
17966.766357	-112.526199
17969.458008	-112.527084
17972.149658	-112.529572
17974.841309	-112.521942
17977.532959	-112.542114
17980.224609	-112.528847
17982.916260	-112.530945
17985.607910	-112.523880
17988.299561	-112.537445
17990.991211	-112.530579
17993.682861	-112.522690
17996.374512	-112.536972
17999.066162	-112.519012
18001.757813	-112.542183
18004.449463	-112.520798
18007.141113	-112.541946
18009.832764	-112.535301
18012.524414	-112.527374
18015.216064	-112.524696
18017.907715	-112.546982
18020.599365	-112.533600
18023.291016	-112.523956
18025.982666	-112.554016
18028.674316	-112.512535
18031.365967	-112.579430
18034.057617	-112.483658
18036.749268	-112.630104
18039.440918	-112.366165
18042.132568	-112.600868
18044.824219	-112.510384
18047.515869	-112.552483
18050.207520	-112.579056
18052.899170	-112.582642
18055.590820	-112.455414
18058.282471	-112.694023
18060.974121	-112.240234
18063.665771	-112.611671
18066.357422	-112.668114
18069.049072	-111.760330
18071.740723	-113.360786
18074.432373	-112.340286
18077.124023	-112.475288
18079.815674	-112.424034
18082.507324	-112.727928
18085.198975	-112.484077
18087.890625	-112.655067
18090.582275	-112.327057
18093.273926	-112.737961
18095.965576	-112.445114
18098.657227	-112.490013
18101.348877	-112.863220
18104.040527	-112.461037
18106.732178	-112.281197
18109.423828	-112.674210
18112.115479	-112.682312
18114.807129	-112.231911
18117.498779	-112.984413
18120.190430	-112.471405
18122.882080	-112.222343
18125.573730	-112.254852
18128.265381	-113.180756
18130.957031	-112.499329
18133.648682	-112.298897
18136.340332	-113.089035
18139.031982	-112.160622
18141.723633	-112.107521
18144.415283	-112.983620
18147.106934	-112.946556
18149.798584	-112.169739
18152.490234	-112.876732
18155.181885	-111.995499
18157.873535	-113.187416
18160.565186	-112.335228
18163.256836	-112.809982
18165.948486	-112.422318
18168.640137	-112.592613
18171.331787	-112.513359
18174.023438	-112.570518
18176.715088	-112.578011
18179.406738	-112.564377
18182.098389	-112.652458
18184.790039	-112.473198
18187.481689	-112.525902
18190.173340	-112.584846
18192.864990	-112.642227
18195.556641	-112.469124
18198.248291	-112.658554
18200.939941	-112.518036
18203.631592	-112.562820
18206.323242	-112.575859
18209.014893	-112.544281
18211.706543	-112.604942
18214.398193	-112.526474
18217.089844	-112.641396
18219.781494	-112.537476
18222.473145	-112.452835
18225.164795	-112.324799
18227.856445	-112.892586
18230.548096	-112.522400
18233.239746	-112.565445
18235.931396	-112.609779
18238.623047	-112.555534
18241.314697	-112.587509
18244.006348	-112.595268
18246.697998	-112.567451
18249.389648	-112.606667
18252.081299	-112.558266
18254.772949	-112.586555
18257.464600	-112.550285
18260.156250	-112.614563
18262.847900	-112.578468
18265.539551	-112.591248
18268.231201	-112.567154
18270.922852	-112.594864
18273.614502	-112.564156
18276.306152	-112.588249
18278.997803	-112.585800
18281.689453	-112.576584
18284.381104	-112.593887
18287.072754	-112.559654
18289.764404	-112.593727
18292.456055	-112.597977
18295.147705	-112.555305
18297.839355	-112.612930
18300.531006	-112.607552
18303.222656	-112.536659
18305.914307	-112.608948
18308.605957	-112.580032
18311.297607	-112.598724
18313.989258	-112.575539
18316.680908	-112.607269
18319.372559	-112.576286
18322.064209	-112.594948
18324.755859	-112.582756
18327.447510	-112.594299
18330.139160	-112.601173
18332.830811	-112.580437
18335.522461	-112.583778
18338.214111	-112.592216
18340.905762	-112.589874
18343.597412	-112.597992
18346.289063	-112.586334
18348.980713	-112.606659
18351.672363	-112.576843
18354.364014	-112.600067
18357.055664	-112.599304
18359.747314	-112.600365
18362.438965	-112.589813
18365.130615	-112.588371
18367.822266	-112.609711
18370.513916	-112.592628
18373.205566	-112.593025
18375.897217	-112.610352
18378.588867	-112.591080
18381.280518	-112.618645
18383.972168	-112.575874
18386.663818	-112.609268
18389.355469	-112.605835
18392.047119	-112.599724
18394.738770	-112.589462
18397.430420	-112.606033
18400.122070	-112.599152
18402.813721	-112.602768
18405.505371	-112.601555
18408.197021	-112.602364
18410.888672	-112.605995
18413.580322	-112.603043
18416.271973	-112.599358
18418.963623	-112.595039
18421.655273	-112.609070
18424.346924	-112.610443
18427.038574	-112.597435
18429.730225	-112.611763
18432.421875	-112.601326
18435.113525	-112.615417
18437.805176	-112.597626
18440.496826	-112.616264
18443.188477	-112.607727
18445.880127	-112.611710
18448.571777	-112.604858
18451.263428	-112.618271
18453.955078	-112.608101
18456.646729	-112.604805
18459.338379	-112.619843
18462.030029	-112.606804
18464.721680	-112.619041
18467.413330	-112.607857
18470.104980	-112.613792
18472.796631	-112.606361
18475.488281	-112.617233
18478.179932	-112.611908
18480.871582	-112.612518
18483.563232	-112.618309
18486.254883	-112.609337
18488.946533	-112.621880
18491.638184	-112.606865
18494.329834	-112.622047
18497.021484	-112.619217
18499.713135	-112.613380
18502.404785	-112.622528
18505.096436	-112.614182
18507.788086	-112.621048
18510.479736	-112.614197
18513.171387	-112.620354
18515.863037	-112.629829
18518.554688	-112.608917
18521.246338	-112.629898
18523.937988	-112.606949
18526.629639	-112.620773
18529.321289	-112.627174
18532.012939	-112.619743
18534.704590	-112.621223
18537.396240	-112.616478
18540.087891	-112.626350
18542.779541	-112.610260
18545.471191	-112.633873
18548.162842	-112.627930
18550.854492	-112.621674
18553.546143	-112.629723
18556.237793	-112.607742
18558.929443	-112.641457
18561.621094	-112.636848
18564.312744	-112.623192
18567.004395	-112.621391
18569.696045	-112.624428
18572.387695	-112.616272
18575.079346	-112.644859
18577.770996	-112.625496
18580.462646	-112.638336
18583.154297	-112.618225
18585.845947	-112.631218
18588.537598	-112.619560
18591.229248	-112.653183
18593.920898	-112.609497
18596.612549	-112.648689
18599.304199	-112.648483
18601.995850	-112.593964
18604.687500	-112.620262
18607.379150	-112.690285
18610.070801	-112.603325
18612.762451	-112.613373
18615.454102	-112.669037
18618.145752	-112.598526
18620.837402	-112.667023
18623.529053	-112.615395
18626.220703	-112.648216
18628.912354	-112.637756
18631.604004	-112.629074
18634.295654	-112.640961
18636.987305	-112.630753
18639.678955	-112.643036
18642.370605	-112.635696
18645.062256	-112.635529
18647.753906	-112.649948
18650.445557	-112.650772
18653.137207	-112.618858
18655.828857	-112.654701
18658.520508	-112.628265
18661.212158	-112.651222
18663.903809	-112.642311
18666.595459	-112.632988
18669.287109	-112.644524
18671.978760	-112.647041
18674.670410	-112.637276
18677.362061	-112.644630
18680.053711	-112.647018
18682.745361	-112.643044
18685.437012	-112.633583
18688.128662	-112.664146
18690.820313	-112.632416
18693.511963	-112.646057
18696.203613	-112.651009
18698.895264	-112.646362
18701.586914	-112.647186
18704.278564	-112.644905
18706.970215	-112.652771
18709.661865	-112.643089
18712.353516	-112.647408
18715.045166	-112.654762
18717.736816	-112.648521
18720.428467	-112.646172
18723.120117	-112.650116
18725.811768	-112.648659
18728.503418	-112.652718
18731.195068	-112.648277
18733.886719	-112.653244
18736.578369	-112.652504
18739.270020	-112.650307
18741.961670	-112.647316
18744.653320	-112.665421
18747.344971	-112.644066
18750.036621	-112.662468
18752.728271	-112.649727
18755.419922	-112.652641
18758.111572	-112.666962
18760.803223	-112.648788
18763.494873	-112.653175
18766.186523	-112.657532
18768.878174	-112.685509
18771.569824	-112.618523
18774.261475	-112.697678
18776.953125	-112.615883
18779.644775	-112.686684
18782.336426	-112.632195
18785.028076	-112.673080
18787.719727	-112.679466
18790.411377	-112.621284
18793.103027	-112.661316
18795.794678	-112.650337
18798.486328	-112.677429
18801.177979	-112.646706
18803.869629	-112.679253
18806.561279	-112.657089
18809.252930	-112.647141
18811.944580	-112.677261
18814.636230	-112.666183
18817.327881	-112.658104
18820.019531	-112.665855
18822.711182	-112.633820
18825.402832	-112.751221
18828.094482	-112.595299
18830.786133	-112.668861
18833.477783	-112.645325
18836.169434	-112.672272
18838.861084	-112.666168
18841.552734	-112.681068
18844.244385	-112.624832
18846.936035	-112.717598
18849.627686	-112.642921
18852.319336	-112.657776
18855.010986	-112.681847
18857.702637	-112.676445
18860.394287	-112.654144
18863.085938	-112.675064
18865.777588	-112.666702
18868.469238	-112.668007
18871.160889	-112.682556
18873.852539	-112.661362
18876.544189	-112.698097
18879.235840	-112.643852
18881.927490	-112.676407
18884.619141	-112.683838
18887.310791	-112.663902
18890.002441	-112.689980
18892.694092	-112.652092
18895.385742	-112.688782
18898.077393	-112.649414
18900.769043	-112.694939
18903.460693	-112.645691
18906.152344	-112.737183
18908.843994	-112.645073
18911.535645	-112.643204
18914.227295	-112.710342
18916.918945	-112.665085
18919.610596	-112.670662
18922.302246	-112.694504
18924.993896	-112.668991
18927.685547	-112.687408
18930.377197	-112.677666
18933.068848	-112.665634
18935.760498	-112.695663
18938.452148	-112.665184
18941.143799	-112.698669
18943.835449	-112.670311
18946.527100	-112.668556
18949.218750	-112.664307
18951.910400	-112.716347
18954.602051	-112.656258
18957.293701	-112.723717
18959.985352	-112.646675
18962.677002	-112.691864
18965.368652	-112.655190
18968.060303	-112.683037
18970.751953	-112.705116
18973.443604	-112.642670
18976.135254	-112.694740
18978.826904	-112.745819
18981.518555	-112.249733
18984.210205	-112.859749
18986.901855	-112.840317
18989.593506	-112.726692
18992.285156	-112.597221
18994.976807	-112.754837
18997.668457	-112.642067
19000.360107	-112.726906
19003.051758	-112.668480
19005.743408	-112.702560
19008.435059	-112.771477
19011.126709	-112.554779
19013.818359	-112.825165
19016.510010	-112.586731
19019.201660	-112.701088
19021.893311	-112.716286
19024.584961	-112.804840
19027.276611	-112.597961
19029.968262	-112.708794
19032.659912	-112.654015
19035.351563	-112.694046
19038.043213	-112.793442
19040.734863	-112.560333
19043.426514	-112.867409
19046.118164	-112.439972
19048.809814	-112.957428
19051.501465	-112.167725
19054.193115	-113.220451
19056.884766	-112.378891
19059.576416	-112.995041
19062.268066	-112.385620
19064.959717	-112.420174
19067.651367	-113.178162
19070.343018	-112.865204
19073.034668	-112.447502
19075.726318	-112.775757
19078.417969	-112.769081
19081.109619	-112.345573
19083.801270	-112.901894
19086.492920	-112.946365
19089.184570	-112.659081
19091.876221	-112.514313
19094.567871	-112.849281
19097.259521	-112.657875
19099.951172	-112.649918
19102.642822	-112.815643
19105.334473	-112.734528
19108.026123	-112.593399
19110.717773	-112.729897
19113.409424	-112.748795
19116.101074	-112.630066
19118.792725	-112.782784
19121.484375	-112.683685
19124.176025	-112.712250
19126.867676	-112.698044
19129.559326	-112.699471
19132.250977	-112.744743
19134.942627	-112.627731
19137.634277	-112.866592
19140.325928	-112.578781
19143.017578	-112.704674
19145.709229	-112.739098
19148.400879	-112.641617
19151.092529	-112.785683
19153.784180	-112.640396
19156.475830	-112.757774
19159.167480	-112.681740
19161.859131	-112.751953
19164.550781	-112.671249
19167.242432	-112.744804
19169.934082	-112.664375
19172.625732	-112.762138
19175.317383	-112.645416
19178.009033	-112.764351
19180.700684	-112.684708
19183.392334	-112.725334
19186.083984	-112.709221
19188.775635	-112.686745
19191.467285	-112.768448
19194.158936	-112.683395
19196.850586	-112.717766
19199.542236	-112.724205
19202.233887	-112.705673
19204.925537	-112.726685
19207.617188	-112.703537
19210.308838	-112.731606
19213.000488	-112.712700
19215.692139	-112.722198
19218.383789	-112.702286
19221.075439	-112.729256
19223.767090	-112.717186
19226.458740	-112.709351
19229.150391	-112.746735
19231.842041	-112.681442
19234.533691	-112.721321
19237.225342	-112.726120
19239.916992	-112.728638
19242.608643	-112.698097
19245.300293	-112.729752
19247.991943	-112.728806
19250.683594	-112.735085
19253.375244	-112.706528
19256.066895	-112.710136
19258.758545	-112.734253
19261.450195	-112.735367
19264.141846	-112.685791
19266.833496	-112.751892
19269.525146	-112.727654
19272.216797	-112.711304
19274.908447	-112.728996
19277.600098	-112.744751
19280.291748	-112.722122
19282.983398	-112.702789
19285.675049	-112.730446
19288.366699	-112.720940
19291.058350	-112.733421
19293.750000	-112.710846
19296.441650	-112.726082
19299.133301	-112.720284
19301.824951	-112.742172
19304.516602	-112.706596
19307.208252	-112.730980
19309.899902	-112.740532
19312.591553	-112.739464
19315.283203	-112.714790
19317.974854	-112.727913
19320.666504	-112.747177
19323.358154	-112.700874
19326.049805	-112.743690
19328.741455	-112.729309
19331.433105	-112.727310
19334.124756	-112.744331
19336.816406	-112.731491
19339.508057	-112.724724
19342.199707	-112.743080
19344.891357	-112.719521
19347.583008	-112.735268
19350.274658	-112.734711
19352.966309	-112.731720
19355.657959	-112.736023
19358.349609	-112.730484
19361.041260	-112.743141
19363.732910	-112.729874
19366.424561	-112.735550
19369.116211	-112.737114
19371.807861	-112.730835
19374.499512	-112.737984
19377.191162	-112.731606
19379.882813	-112.742104
19382.574463	-112.734299
19385.266113	-112.742386
19387.957764	-112.731697
19390.649414	-112.743073
19393.341064	-112.745140
19396.032715	-112.728416
19398.724365	-112.736267
19401.416016	-112.748764
19404.107666	-112.724113
19406.799316	-112.753784
19409.490967	-112.734276
19412.182617	-112.726028
19414.874268	-112.687157
19417.565918	-112.889549
19420.257568	-112.732063
19422.949219	-112.628105
19425.640869	-112.858627
19428.332520	-112.629402
19431.024170	-112.866951
19433.715820	-112.576576
19436.407471	-112.930206
19439.099121	-112.600800
19441.790771	-112.803406
19444.482422	-112.730209
19447.174072	-112.337288
19449.865723	-113.294289
19452.557373	-112.525986
19455.249023	-112.819939
19457.940674	-112.684814
19460.632324	-112.780388
19463.323975	-112.740578
19466.015625	-112.733131
19468.707275	-112.829147
19471.398926	-112.657677
19474.090576	-112.796394
19476.782227	-112.740028
19479.473877	-112.752625
19482.165527	-112.729485
19484.857178	-112.788246
19487.548828	-112.731323
19490.240479	-112.730774
19492.932129	-112.798668
19495.623779	-112.684586
19498.315430	-112.767479
19501.007080	-112.804207
19503.698730	-112.812492
19506.390381	-112.636177
19509.082031	-112.762772
19511.773682	-112.789459
19514.465332	-112.670250
19517.156982	-112.811546
19519.848633	-112.860573
19522.540283	-112.686760
19525.231934	-112.670143
19527.923584	-112.824196
19530.615234	-112.690506
19533.306885	-112.845139
19535.998535	-112.660980
19538.690186	-112.790154
19541.381836	-112.729347
19544.073486	-112.770401
19546.765137	-112.733994
19549.456787	-112.762970
19552.148438	-112.756302
19554.840088	-112.753113
19557.531738	-112.756821
19560.223389	-112.756683
19562.915039	-112.749741
19565.606689	-112.754608
19568.298340	-112.761597
19570.989990	-112.758118
19573.681641	-112.753365
19576.373291	-112.767326
19579.064941	-112.750992
19581.756592	-112.752609
19584.448242	-112.767700
19587.139893	-112.748070
19589.831543	-112.768242
19592.523193	-112.744354
19595.214844	-112.778969
19597.906494	-112.764931
19600.598145	-112.780220
19603.289795	-112.433136
19605.981445	-113.045456
19608.673096	-112.729935
19611.364746	-112.749886
19614.056396	-112.774467
19616.748047	-112.760063
19619.439697	-112.769539
19622.131348	-112.777039
19624.822998	-112.746193
19627.514648	-112.785294
19630.206299	-112.753471
19632.897949	-112.759705
19635.589600	-112.742630
19638.281250	-112.809822
19640.972900	-112.752823
19643.664551	-112.766678
19646.356201	-112.783363
19649.047852	-112.749962
19651.739502	-112.766487
19654.431152	-112.758865
19657.122803	-112.762665
19659.814453	-112.772728
19662.506104	-112.762199
19665.197754	-112.761230
19667.889404	-112.755325
19670.581055	-112.796829
19673.272705	-112.723297
19675.964355	-112.810585
19678.656006	-112.820068
19681.347656	-112.662956
19684.039307	-112.829300
19686.730957	-112.738716
19689.422607	-112.787918
19692.114258	-112.755310
19694.805908	-112.806740
19697.497559	-112.770500
19700.189209	-112.737076
19702.880859	-112.753609
19705.572510	-112.788124
19708.264160	-112.810760
19710.955811	-112.693024
19713.647461	-112.838661
19716.339111	-112.735168
19719.030762	-112.785477
19721.722412	-112.802956
19724.414063	-112.760773
19727.105713	-112.765976
19729.797363	-112.785400
19732.489014	-112.764259
19735.180664	-112.756264
19737.872314	-112.825760
19740.563965	-112.738098
19743.255615	-112.804642
19745.947266	-112.759491
19748.638916	-112.762527
19751.330566	-112.807281
19754.022217	-112.752953
19756.713867	-112.823349
19759.405518	-112.762726
19762.097168	-112.772209
19764.788818	-112.777107
19767.480469	-112.764618
19770.172119	-112.800789
19772.863770	-112.770027
19775.555420	-112.772682
19778.247070	-112.784088
19780.938721	-112.789833
19783.630371	-112.768845
19786.322021	-112.778847
19789.013672	-112.778427
19791.705322	-112.789909
19794.396973	-112.768425
19797.088623	-112.794357
19799.780273	-112.778114
19802.471924	-112.782509
19805.163574	-112.774033
19807.855225	-112.794197
19810.546875	-112.756721
19813.238525	-112.797333
19815.930176	-112.784630
19818.621826	-112.783180
19821.313477	-112.782951
19824.005127	-112.777161
19826.696777	-112.784721
19829.388428	-112.789780
19832.080078	-112.778488
19834.771729	-112.778732
