Frequency (Hz)	Level (dB)
3216.522217	-76.667381
3219.213867	-74.174431
3221.905518	-71.269653
3224.597168	-73.931679
3227.288818	-79.824471
3229.980469	-83.583099
3232.672119	-77.915619
3235.363770	-78.060776
3238.055420	-87.511749
3240.747070	-73.969154
3243.438721	-76.850792
3246.130371	-79.508514
3248.822021	-80.233902
3251.513672	-96.537674
3254.205322	-87.295013
3256.896973	-81.148521
3259.588623	-86.890976
3262.280273	-79.983047
3264.971924	-85.833893
3267.663574	-83.342117
3270.355225	-81.939354
3273.046875	-75.239258
3275.738525	-89.466957
3278.430176	-82.725449
3281.121826	-79.227608
3283.813477	-73.998611
3286.505127	-76.179993
3289.196777	-78.402275
3291.888428	-79.744659
3294.580078	-76.731842
3297.271729	-85.278290
3299.963379	-83.068642
3302.655029	-76.307358
3305.346680	-70.695724
3308.038330	-73.947762
3310.729980	-89.518997
3313.421631	-91.772102
3316.113281	-82.194054
3318.804932	-82.777550
3321.496582	-82.150291
3324.188232	-78.391357
3326.879883	-72.585495
3329.571533	-77.480751
3332.263184	-82.422897
3334.954834	-77.949890
3337.646484	-74.547821
3340.338135	-87.757278
3343.029785	-89.782578
3345.721436	-76.399506
3348.413086	-77.234947
3351.104736	-78.293098
3353.796387	-78.708473
3356.488037	-76.579308
3359.179688	-79.748489
3361.871338	-82.050346
3364.562988	-76.368904
3367.254639	-75.210243
3369.946289	-76.131027
3372.637939	-80.207603
3375.329590	-81.674591
3378.021240	-91.106888
3380.712891	-89.810020
3383.404541	-91.884163
3386.096191	-82.962250
3388.787842	-84.521301
3391.479492	-82.932220
3394.171143	-82.595268
3396.862793	-90.355820
3399.554443	-82.092026
3402.246094	-86.806007
3404.937744	-85.505135
3407.629395	-85.629532
3410.321045	-85.468636
3413.012695	-85.515678
3415.704346	-81.363052
3418.395996	-81.686691
3421.087646	-78.733093
3423.779297	-79.687622
3426.470947	-87.129936
3429.162598	-82.490807
3431.854248	-83.918304
3434.545898	-94.121178
3437.237549	-82.762878
3439.929199	-87.180359
3442.620850	-83.254295
3445.312500	-82.628082
3448.004150	-81.604301
3450.695801	-82.730637
3453.387451	-84.845070
3456.079102	-84.139511
3458.770752	-79.083389
3461.462402	-91.220253
3464.154053	-82.026329
3466.845703	-88.484802
3469.537354	-82.294846
3472.229004	-78.775490
3474.920654	-82.845016
3477.612305	-83.180664
3480.303955	-82.773697
3482.995605	-85.475990
3485.687256	-83.253418
3488.378906	-92.189247
3491.070557	-89.436218
3493.762207	-100.546738
3496.453857	-93.256226
3499.145508	-83.765358
3501.837158	-80.053291
3504.528809	-81.280807
3507.220459	-80.320518
3509.912109	-82.441376
3512.603760	-78.098740
3515.295410	-78.866478
3517.987061	-81.953011
3520.678711	-78.239433
3523.370361	-80.047768
3526.062012	-82.570137
3528.753662	-85.930031
3531.445313	-75.707581
3534.136963	-74.251686
3536.828613	-83.118568
3539.520264	-81.278267
3542.211914	-80.373138
3544.903564	-84.290947
3547.595215	-93.133705
3550.286865	-82.286552
3552.978516	-71.695450
3555.670166	-71.888908
3558.361816	-82.453300
3561.053467	-81.738930
3563.745117	-81.843651
3566.436768	-97.903786
3569.128418	-88.842300
3571.820068	-82.208878
3574.511719	-76.598724
3577.203369	-79.388985
3579.895020	-101.292252
3582.586670	-86.968155
3585.278320	-84.944588
3587.969971	-81.771164
3590.661621	-91.245361
3593.353271	-91.396439
3596.044922	-107.727394
3598.736572	-99.658241
3601.428223	-94.847961
3604.119873	-94.581009
3606.811523	-90.882355
3609.503174	-85.473068
3612.194824	-83.774956
3614.886475	-89.426910
3617.578125	-86.201866
3620.269775	-88.205421
3622.961426	-88.069054
3625.653076	-86.476463
3628.344727	-83.274857
3631.036377	-86.314522
3633.728027	-89.363983
3636.419678	-107.932594
3639.111328	-90.042152
3641.802979	-94.163063
3644.494629	-82.703209
3647.186279	-82.640060
3649.877930	-82.997116
3652.569580	-84.358253
3655.261230	-89.365166
3657.952881	-93.400902
3660.644531	-89.783440
3663.336182	-86.040627
3666.027832	-89.816261
3668.719482	-80.187508
3671.411133	-89.125175
3674.102783	-88.762596
3676.794434	-83.920006
3679.486084	-78.498672
3682.177734	-75.710861
3684.869385	-79.343697
3687.561035	-83.541771
3690.252686	-105.515007
3692.944336	-83.933838
3695.635986	-84.987427
3698.327637	-82.003159
3701.019287	-76.127655
3703.710938	-78.250511
3706.402588	-80.634850
3709.094238	-82.395302
3711.785889	-96.010460
3714.477539	-82.611557
3717.169189	-93.094345
3719.860840	-78.330208
3722.552490	-75.324242
3725.244141	-82.418823
3727.935791	-90.093857
3730.627441	-89.624741
3733.319092	-88.449646
3736.010742	-90.660561
3738.702393	-80.451653
3741.394043	-74.452942
3744.085693	-77.314545
3746.777344	-94.138580
3749.468994	-90.976067
3752.160645	-102.855385
3754.852295	-83.645325
3757.543945	-80.930412
3760.235596	-84.670380
3762.927246	-78.812195
3765.618896	-81.541809
3768.310547	-83.567482
3771.002197	-98.072723
3773.693848	-97.021049
3776.385498	-92.998512
3779.077148	-86.133911
3781.768799	-82.623459
3784.460449	-78.923805
3787.152100	-97.016914
3789.843750	-97.724655
3792.535400	-96.978867
3795.227051	-88.394424
3797.918701	-93.312027
3800.610352	-80.186050
3803.302002	-75.333168
3805.993652	-76.377693
3808.685303	-81.838356
3811.376953	-83.192795
3814.068604	-89.312599
3816.760254	-79.884384
3819.451904	-93.448578
3822.143555	-77.673782
3824.835205	-73.806007
3827.526855	-75.926849
3830.218506	-89.215607
3832.910156	-90.748779
3835.601807	-85.302673
3838.293457	-77.355522
3840.985107	-79.577866
3843.676758	-74.006798
3846.368408	-76.048988
3849.060059	-83.759201
3851.751709	-77.956772
3854.443359	-78.319366
3857.135010	-83.331947
3859.826660	-82.557854
3862.518311	-87.634605
3865.209961	-81.424294
3867.901611	-78.636986
3870.593262	-80.431206
3873.284912	-88.166145
3875.976563	-82.307579
3878.668213	-80.274780
3881.359863	-81.721680
3884.051514	-94.545776
3886.743164	-82.462082
3889.434814	-84.854797
3892.126465	-87.865761
3894.818115	-86.239693
3897.509766	-84.999756
3900.201416	-82.452003
3902.893066	-93.004959
3905.584717	-83.840065
3908.276367	-88.511528
3910.968018	-89.354095
3913.659668	-85.067055
3916.351318	-78.856781
3919.042969	-82.121284
3921.734619	-86.099861
3924.426270	-83.446869
3927.117920	-80.559586
3929.809570	-83.970337
3932.501221	-87.265289
3935.192871	-94.449966
3937.884521	-87.262894
3940.576172	-99.411537
3943.267822	-93.022469
3945.959473	-83.183266
3948.651123	-82.076202
3951.342773	-92.174530
3954.034424	-100.686958
3956.726074	-82.751671
3959.417725	-84.849602
3962.109375	-98.277817
3964.801025	-100.769417
3967.492676	-91.885307
3970.184326	-88.446114
3972.875977	-84.964859
3975.567627	-95.912567
3978.259277	-86.790092
3980.950928	-93.703621
3983.642578	-88.577499
3986.334229	-101.836876
3989.025879	-86.683426
3991.717529	-80.007271
3994.409180	-82.899376
3997.100830	-88.026596
3999.792480	-83.864304
4002.484131	-86.954292
4005.175781	-83.725861
4007.867432	-84.755646
4010.559082	-80.702515
4013.250732	-79.537323
4015.942383	-84.075974
4018.634033	-82.593636
4021.325684	-94.517525
4024.017334	-84.023132
4026.708984	-91.535881
4029.400635	-89.782913
4032.092285	-77.571083
4034.783936	-77.555115
4037.475586	-84.995468
4040.167236	-88.344002
4042.858887	-94.493904
4045.550537	-87.350143
4048.242188	-85.774948
4050.933838	-83.373138
4053.625488	-78.765465
4056.317139	-82.444435
4059.008789	-104.456497
4061.700439	-88.750183
4064.392090	-84.560974
4067.083740	-90.596550
4069.775391	-87.454956
4072.467041	-82.625488
4075.158691	-82.255974
4077.850342	-94.423958
4080.541992	-85.700745
4083.233643	-84.218147
4085.925293	-96.851028
4088.616943	-101.171745
4091.308594	-91.420433
4094.000244	-86.121315
4096.691895	-89.286942
4099.383545	-100.472572
4102.075195	-83.471718
4104.766846	-85.281738
4107.458496	-88.944794
4110.150146	-91.408379
4112.841797	-83.648697
4115.533447	-83.729744
4118.225098	-94.006882
4120.916748	-85.429062
4123.608398	-80.234009
4126.300049	-84.593719
4128.991699	-90.079987
4131.683350	-89.560982
4134.375000	-81.285706
4137.066650	-84.760254
4139.758301	-97.423676
4142.449951	-82.776932
4145.141602	-80.289680
4147.833252	-87.190079
4150.524902	-88.935425
4153.216553	-87.598938
4155.908203	-83.514877
4158.599854	-85.554909
4161.291504	-91.620384
4163.983154	-85.500473
4166.674805	-94.540375
4169.366455	-104.550201
4172.058105	-91.565376
4174.749756	-87.697144
4177.441406	-84.196388
4180.133057	-87.657295
4182.824707	-89.719635
4185.516357	-85.926559
4188.208008	-86.909882
4190.899658	-87.682884
4193.591309	-90.291054
4196.282959	-91.097206
4198.974609	-88.032135
4201.666260	-86.553459
4204.357910	-87.993996
4207.049561	-90.936829
4209.741211	-85.093887
4212.432861	-86.879044
4215.124512	-92.391754
4217.816162	-89.954559
4220.507813	-87.504364
4223.199463	-87.838028
4225.891113	-88.393890
4228.582764	-86.889465
4231.274414	-84.701241
4233.966064	-97.388496
4236.657715	-102.111687
4239.349365	-80.850731
4242.041016	-78.528801
4244.732666	-83.758415
4247.424316	-84.754997
4250.115967	-90.694016
4252.807617	-86.908707
4255.499268	-93.339104
4258.190918	-83.164726
4260.882568	-79.737747
4263.574219	-82.349739
4266.265869	-91.029938
4268.957520	-91.922905
4271.649170	-93.778191
4274.340820	-89.661613
4277.032471	-92.412827
4279.724121	-86.886322
4282.415771	-87.650894
4285.107422	-87.833595
4287.799072	-87.673111
4290.490723	-96.328491
4293.182373	-86.976906
4295.874023	-98.243729
4298.565674	-92.593491
4301.257324	-91.413879
4303.948975	-87.317757
4306.640625	-92.725204
4309.332275	-91.374931
4312.023926	-93.433975
4314.715576	-86.957497
4317.407227	-92.958961
4320.098877	-95.254700
4322.790527	-85.309944
4325.482178	-86.241707
4328.173828	-94.323990
4330.865479	-93.252327
4333.557129	-90.265648
4336.248779	-90.033203
4338.940430	-92.087410
4341.632080	-96.040451
4344.323730	-87.961052
4347.015381	-89.802956
4349.707031	-94.454735
4352.398682	-91.178520
4355.090332	-84.901299
4357.781982	-86.441368
4360.473633	-99.115036
4363.165283	-83.800880
4365.856934	-82.925385
4368.548584	-89.752533
4371.240234	-89.936600
4373.931885	-87.107826
4376.623535	-80.007072
4379.315186	-85.611328
4382.006836	-89.563469
4384.698486	-80.380295
4387.390137	-82.318207
4390.081787	-90.418579
4392.773438	-97.913818
4395.465088	-86.618973
4398.156738	-87.444664
4400.848389	-94.084167
4403.540039	-93.525856
4406.231689	-86.171661
4408.923340	-87.836548
4411.614990	-90.975800
4414.306641	-90.866432
4416.998291	-85.817841
4419.689941	-88.762581
4422.381592	-94.314552
4425.073242	-91.438431
4427.764893	-89.246223
4430.456543	-92.533623
4433.148193	-92.071754
4435.839844	-103.171967
4438.531494	-84.886673
4441.223145	-86.984184
4443.914795	-95.465591
4446.606445	-93.987648
4449.298096	-94.154831
4451.989746	-100.284225
4454.681396	-90.363022
4457.373047	-93.181870
4460.064697	-90.312767
4462.756348	-93.735344
4465.447998	-101.647240
4468.139648	-90.727615
4470.831299	-84.159363
4473.522949	-86.544724
4476.214600	-92.309441
4478.906250	-84.759216
4481.597900	-82.748894
4484.289551	-91.464264
4486.981201	-96.907417
4489.672852	-86.175110
4492.364502	-86.098930
4495.056152	-100.539520
4497.747803	-93.034050
4500.439453	-80.773987
4503.131104	-81.541931
4505.822754	-95.763245
4508.514404	-86.834724
4511.206055	-82.336189
4513.897705	-87.206177
4516.589355	-89.708519
4519.281006	-103.654083
4521.972656	-80.041382
4524.664307	-83.590996
4527.355957	-106.567619
4530.047607	-86.623993
4532.739258	-83.052177
4535.430908	-91.146378
4538.122559	-99.260811
4540.814209	-84.860703
4543.505859	-79.257706
4546.197510	-83.772972
4548.889160	-99.713486
4551.580811	-86.571770
4554.272461	-87.216331
4556.964111	-92.287331
4559.655762	-88.895988
4562.347412	-81.122849
4565.039063	-80.826683
4567.730713	-93.020805
4570.422363	-91.064796
4573.114014	-86.165504
4575.805664	-91.518051
4578.497314	-105.891792
4581.188965	-89.895363
4583.880615	-85.584908
4586.572266	-90.232697
4589.263916	-96.186966
4591.955566	-93.276367
4594.647217	-97.206688
4597.338867	-95.165710
4600.030518	-104.574379
4602.722168	-99.560783
4605.413818	-94.122002
4608.105469	-97.684639
4610.797119	-95.670532
4613.488770	-91.827309
4616.180420	-95.391045
4618.872070	-96.837013
4621.563721	-103.390709
4624.255371	-99.528305
4626.947021	-87.902641
4629.638672	-92.396927
4632.330322	-95.439430
4635.021973	-100.502617
4637.713623	-92.657471
4640.405273	-94.235588
4643.096924	-113.056595
4645.788574	-92.649788
4648.480225	-89.884949
4651.171875	-93.261444
4653.863525	-90.102791
4656.555176	-98.153427
4659.246826	-101.499619
4661.938477	-97.158913
4664.630127	-96.463005
4667.321777	-94.071037
4670.013428	-92.497345
4672.705078	-92.357124
4675.396729	-92.569984
4678.088379	-90.825241
4680.780029	-94.940109
4683.471680	-93.924187
4686.163330	-105.558922
4688.854980	-89.080551
4691.546631	-91.256546
4694.238281	-96.455635
4696.929932	-92.540833
4699.621582	-100.920944
4702.313232	-95.672699
4705.004883	-95.508057
4707.696533	-91.213066
4710.388184	-85.008324
4713.079834	-88.714348
4715.771484	-91.652939
4718.463135	-90.506432
4721.154785	-91.661530
4723.846436	-95.335854
4726.538086	-94.347931
4729.229736	-89.887817
4731.921387	-89.229286
4734.613037	-96.714096
4737.304688	-91.544891
4739.996338	-91.794556
4742.687988	-99.211182
4745.379639	-90.775833
4748.071289	-104.572975
4750.762939	-85.047775
4753.454590	-89.952133
4756.146240	-106.269859
4758.837891	-110.297157
4761.529541	-105.324364
4764.221191	-96.941345
4766.912842	-96.879028
4769.604492	-95.553055
4772.296143	-94.560616
4774.987793	-113.195801
4777.679443	-98.170090
4780.371094	-94.932899
4783.062744	-95.458382
4785.754395	-89.231674
4788.446045	-95.151993
4791.137695	-97.869072
4793.829346	-107.045639
4796.520996	-95.548607
4799.212646	-103.763466
4801.904297	-97.360725
4804.595947	-101.973885
4807.287598	-90.336906
4809.979248	-93.062569
4812.670898	-91.728088
4815.362549	-87.803902
4818.054199	-93.831009
4820.745850	-92.828789
4823.437500	-92.575127
4826.129150	-100.441025
4828.820801	-92.985664
4831.512451	-109.980194
4834.204102	-88.471222
4836.895752	-89.894371
4839.587402	-91.574013
4842.279053	-90.876266
4844.970703	-95.156960
4847.662354	-96.991257
4850.354004	-95.379356
4853.045654	-90.595314
4855.737305	-89.269264
4858.428955	-90.091553
4861.120605	-91.945122
4863.812256	-89.780029
4866.503906	-102.871155
4869.195557	-95.208694
4871.887207	-94.106133
4874.578857	-88.114708
4877.270508	-87.912651
4879.962158	-100.767082
4882.653809	-100.283096
4885.345459	-94.741249
4888.037109	-91.997398
4890.728760	-92.672577
4893.420410	-91.506195
4896.112061	-92.143158
4898.803711	-100.291046
4901.495361	-96.010269
4904.187012	-92.763199
4906.878662	-105.928925
4909.570313	-95.298058
4912.261963	-96.071930
4914.953613	-94.177345
4917.645264	-93.685448
4920.336914	-102.126976
4923.028564	-99.690269
4925.720215	-106.975594
4928.411865	-102.848076
4931.103516	-98.084305
4933.795166	-100.700127
4936.486816	-97.029312
4939.178467	-90.500046
4941.870117	-94.076317
4944.561768	-96.658035
4947.253418	-96.630089
4949.945068	-93.357353
4952.636719	-101.767746
4955.328369	-92.143463
4958.020020	-82.491585
4960.711670	-82.438347
4963.403320	-87.968292
4966.094971	-91.419777
4968.786621	-99.666748
4971.478271	-94.452080
4974.169922	-95.639435
4976.861572	-91.715088
4979.553223	-80.505051
4982.244873	-81.728943
4984.936523	-89.493355
4987.628174	-92.093018
4990.319824	-102.619621
4993.011475	-99.449089
4995.703125	-89.421097
4998.394775	-90.884949
5001.086426	-88.083366
5003.778076	-97.043045
5006.469727	-93.070198
5009.161377	-92.810890
5011.853027	-108.493011
5014.544678	-105.256554
5017.236328	-97.836967
5019.927979	-88.135063
5022.619629	-88.578941
5025.311279	-85.899704
5028.002930	-89.153374
5030.694580	-97.399422
5033.386230	-107.254242
5036.077881	-94.546486
5038.769531	-93.258713
5041.461182	-89.860039
5044.152832	-90.723778
5046.844482	-91.571068
5049.536133	-91.090164
5052.227783	-91.715233
5054.919434	-100.199692
5057.611084	-96.477203
5060.302734	-95.298645
5062.994385	-92.591705
5065.686035	-107.778488
5068.377686	-99.842377
5071.069336	-97.377892
5073.760986	-92.981247
5076.452637	-95.021240
5079.144287	-95.393387
5081.835938	-92.155121
5084.527588	-93.112045
5087.219238	-101.956520
5089.910889	-100.879425
5092.602539	-112.672211
5095.294189	-106.576767
5097.985840	-99.376755
5100.677490	-111.281143
5103.369141	-95.165398
5106.060791	-95.605789
5108.752441	-96.157806
5111.444092	-94.749725
5114.135742	-101.439003
5116.827393	-100.372780
5119.519043	-97.442924
5122.210693	-92.568810
5124.902344	-87.547913
5127.593994	-87.033463
5130.285645	-86.828156
5132.977295	-87.868645
5135.668945	-90.448730
5138.360596	-95.874268
5141.052246	-95.230858
5143.743896	-87.815186
5146.435547	-87.088394
5149.127197	-93.818756
5151.818848	-88.999405
5154.510498	-97.085457
5157.202148	-98.632370
5159.893799	-93.001106
5162.585449	-90.133881
5165.277100	-85.620415
5167.968750	-81.495018
5170.660400	-84.099304
5173.352051	-85.022049
5176.043701	-97.901222
5178.735352	-95.339417
5181.427002	-91.600471
5184.118652	-91.577644
5186.810303	-86.115868
5189.501953	-87.249207
5192.193604	-93.616699
5194.885254	-93.724304
5197.576904	-92.915138
5200.268555	-92.114578
5202.960205	-114.939583
5205.651855	-88.240913
5208.343506	-78.242653
5211.035156	-82.339767
5213.726807	-94.378960
5216.418457	-98.725136
5219.110107	-94.354675
5221.801758	-96.132034
5224.493408	-92.493233
5227.185059	-91.736763
5229.876709	-91.577446
5232.568359	-97.245110
5235.260010	-97.585472
5237.951660	-88.512527
5240.643311	-89.982330
5243.334961	-89.889015
5246.026611	-87.519417
5248.718262	-90.509117
5251.409912	-91.171585
5254.101563	-94.370110
5256.793213	-100.260376
5259.484863	-90.852219
5262.176514	-102.444107
5264.868164	-94.360222
5267.559814	-89.835785
5270.251465	-88.210625
5272.943115	-91.056015
5275.634766	-92.004692
5278.326416	-99.650764
5281.018066	-90.583458
5283.709717	-95.874596
5286.401367	-102.346756
5289.093018	-92.593033
5291.784668	-95.270844
5294.476318	-98.846191
5297.167969	-90.310822
5299.859619	-93.402077
5302.551270	-92.959335
5305.242920	-92.383301
