Frequency (Hz)	Level (dB)
3216.522217	-58.933292
3219.213867	-62.093513
3221.905518	-68.625206
3224.597168	-69.990555
3227.288818	-63.416206
3229.980469	-71.301369
3232.672119	-67.733040
3235.363770	-67.673676
3238.055420	-67.995148
3240.747070	-58.144299
3243.438721	-61.174168
3246.130371	-63.804161
3248.822021	-59.420361
3251.513672	-58.734135
3254.205322	-62.414043
3256.896973	-63.923878
3259.588623	-67.637489
3262.280273	-72.339233
3264.971924	-68.987823
3267.663574	-69.374443
3270.355225	-65.197197
3273.046875	-63.662560
3275.738525	-67.488327
3278.430176	-70.389473
3281.121826	-67.159668
3283.813477	-70.039886
3286.505127	-69.172112
3289.196777	-65.837318
3291.888428	-66.693771
3294.580078	-65.496559
3297.271729	-69.879578
3299.963379	-68.514641
3302.655029	-68.353630
3305.346680	-63.852150
3308.038330	-64.946175
3310.729980	-63.978020
3313.421631	-64.081490
3316.113281	-73.925552
3318.804932	-69.504959
3321.496582	-66.328453
3324.188232	-63.564678
3326.879883	-69.636856
3329.571533	-67.896454
3332.263184	-65.165436
3334.954834	-64.196579
3337.646484	-58.315884
3340.338135	-61.966267
3343.029785	-67.711456
3345.721436	-72.175758
3348.413086	-75.040421
3351.104736	-69.001442
3353.796387	-68.269798
3356.488037	-68.313141
3359.179688	-68.384979
3361.871338	-65.189644
3364.562988	-64.355515
3367.254639	-72.006195
3369.946289	-77.185425
3372.637939	-65.998177
3375.329590	-63.476807
3378.021240	-63.922909
3380.712891	-71.608391
3383.404541	-67.006348
3386.096191	-67.732475
3388.787842	-76.961884
3391.479492	-73.394249
3394.171143	-67.791153
3396.862793	-70.671532
3399.554443	-75.544937
3402.246094	-67.933182
3404.937744	-66.250237
3407.629395	-72.468987
3410.321045	-65.565422
3413.012695	-71.413010
3415.704346	-68.586983
3418.395996	-64.324493
3421.087646	-71.298103
3423.779297	-69.238747
3426.470947	-73.142967
3429.162598	-73.867027
3431.854248	-71.344040
3434.545898	-69.091797
3437.237549	-74.771271
3439.929199	-71.950806
3442.620850	-68.458252
3445.312500	-82.704308
3448.004150	-70.668793
3450.695801	-64.968803
3453.387451	-72.453018
3456.079102	-73.546478
3458.770752	-65.173233
3461.462402	-65.168709
3464.154053	-76.607361
3466.845703	-74.053993
3469.537354	-67.136436
3472.229004	-78.391769
3474.920654	-67.421883
3477.612305	-69.359535
3480.303955	-71.580605
3482.995605	-67.623543
3485.687256	-72.401939
3488.378906	-65.618958
3491.070557	-64.723534
3493.762207	-72.129715
3496.453857	-66.894028
3499.145508	-62.291111
3501.837158	-58.892387
3504.528809	-64.264206
3507.220459	-83.200684
3509.912109	-66.112259
3512.603760	-71.841942
3515.295410	-85.310516
3517.987061	-72.711479
3520.678711	-71.812637
3523.370361	-68.341011
3526.062012	-63.332237
3528.753662	-64.479042
3531.445313	-74.495590
3534.136963	-69.730370
3536.828613	-66.998199
3539.520264	-64.531448
3542.211914	-67.421082
3544.903564	-89.199921
3547.595215	-72.018364
3550.286865	-75.396294
3552.978516	-71.240440
3555.670166	-73.261948
3558.361816	-92.901115
3561.053467	-70.379272
3563.745117	-69.598328
3566.436768	-70.113792
3569.128418	-74.620499
3571.820068	-80.648445
3574.511719	-69.892159
3577.203369	-69.356247
3579.895020	-74.047409
3582.586670	-78.998528
3585.278320	-75.136536
3587.969971	-73.429375
3590.661621	-75.256165
3593.353271	-72.716606
3596.044922	-68.906433
3598.736572	-71.779633
3601.428223	-83.713135
3604.119873	-90.557190
3606.811523	-94.675461
3609.503174	-78.777763
3612.194824	-76.853813
3614.886475	-75.007179
3617.578125	-73.201851
3620.269775	-80.631996
3622.961426	-76.715210
3625.653076	-78.762856
3628.344727	-74.215187
3631.036377	-79.116356
3633.728027	-81.310989
3636.419678	-80.028984
3639.111328	-67.788902
3641.802979	-67.525894
3644.494629	-74.878357
3647.186279	-72.283295
3649.877930	-68.877037
3652.569580	-67.694252
3655.261230	-68.307343
3657.952881	-69.633934
3660.644531	-80.685066
3663.336182	-80.657547
3666.027832	-79.743904
3668.719482	-73.808571
3671.411133	-76.553429
3674.102783	-83.521973
3676.794434	-68.723839
3679.486084	-66.368874
3682.177734	-72.277504
3684.869385	-77.921036
3687.561035	-76.581535
3690.252686	-84.538300
3692.944336	-82.792702
3695.635986	-76.919434
3698.327637	-70.803871
3701.019287	-68.992188
3703.710938	-82.078217
3706.402588	-73.983315
3709.094238	-67.026115
3711.785889	-71.081512
3714.477539	-77.368271
3717.169189	-73.429291
3719.860840	-73.970192
3722.552490	-72.820152
3725.244141	-73.026718
3727.935791	-70.246162
3730.627441	-69.406342
3733.319092	-75.616127
3736.010742	-73.849022
3738.702393	-73.277824
3741.394043	-72.201370
3744.085693	-77.227936
3746.777344	-72.047745
3749.468994	-70.468941
3752.160645	-68.018555
3754.852295	-81.183456
3757.543945	-76.305794
3760.235596	-78.868622
3762.927246	-87.310051
3765.618896	-70.419594
3768.310547	-70.087730
3771.002197	-71.227837
3773.693848	-70.356453
3776.385498	-78.099503
3779.077148	-79.240814
3781.768799	-84.083313
3784.460449	-80.344269
3787.152100	-75.395363
3789.843750	-71.477173
3792.535400	-76.129677
3795.227051	-82.451935
3797.918701	-77.935257
3800.610352	-80.780952
3803.302002	-80.839600
3805.993652	-77.219139
3808.685303	-73.181267
3811.376953	-71.639801
3814.068604	-70.789932
3816.760254	-85.436035
3819.451904	-77.755508
3822.143555	-79.724022
3824.835205	-80.267456
3827.526855	-77.755623
3830.218506	-73.365997
3832.910156	-74.406479
3835.601807	-77.446495
3838.293457	-73.982590
3840.985107	-68.580559
3843.676758	-68.351372
3846.368408	-68.406372
3849.060059	-82.236671
3851.751709	-75.811264
3854.443359	-86.295631
3857.135010	-83.123215
3859.826660	-75.367416
3862.518311	-75.031136
3865.209961	-76.371574
3867.901611	-80.219521
3870.593262	-67.838417
3873.284912	-72.191460
3875.976563	-75.321167
3878.668213	-71.167000
3881.359863	-74.212769
3884.051514	-77.159988
3886.743164	-79.683250
3889.434814	-74.959457
3892.126465	-68.367882
3894.818115	-66.085327
3897.509766	-75.476311
3900.201416	-77.432976
3902.893066	-70.551407
3905.584717	-65.168274
3908.276367	-67.450539
3910.968018	-68.871925
3913.659668	-72.234825
3916.351318	-67.668861
3919.042969	-70.424332
3921.734619	-75.697769
3924.426270	-73.643837
3927.117920	-75.876923
3929.809570	-70.395866
3932.501221	-69.974052
3935.192871	-67.447906
3937.884521	-63.139561
3940.576172	-65.701698
3943.267822	-78.116493
3945.959473	-81.883209
3948.651123	-75.457268
3951.342773	-78.650269
3954.034424	-74.962791
3956.726074	-78.781235
3959.417725	-75.103203
3962.109375	-72.779884
3964.801025	-75.427452
3967.492676	-65.113022
3970.184326	-67.331688
3972.875977	-73.397171
3975.567627	-89.090309
3978.259277	-70.278229
3980.950928	-66.873154
3983.642578	-70.202492
3986.334229	-71.062660
3989.025879	-76.623535
3991.717529	-80.016800
3994.409180	-77.275864
3997.100830	-80.615280
3999.792480	-72.624855
4002.484131	-75.705551
4005.175781	-72.663925
4007.867432	-74.228943
4010.559082	-70.986702
4013.250732	-94.500374
4015.942383	-69.066856
4018.634033	-73.666969
4021.325684	-74.918678
4024.017334	-80.222969
4026.708984	-74.091637
4029.400635	-76.078186
4032.092285	-81.571335
4034.783936	-83.589287
4037.475586	-85.261772
4040.167236	-72.037674
4042.858887	-71.399017
4045.550537	-75.200233
4048.242188	-73.841232
4050.933838	-72.879898
4053.625488	-76.503731
4056.317139	-75.094551
4059.008789	-72.170494
4061.700439	-72.306786
4064.392090	-70.204330
4067.083740	-70.236420
4069.775391	-69.423576
4072.467041	-73.630264
4075.158691	-77.168907
4077.850342	-81.239334
4080.541992	-69.441971
4083.233643	-72.337303
4085.925293	-69.049049
4088.616943	-67.985413
4091.308594	-70.207520
4094.000244	-69.108910
4096.691895	-69.239174
4099.383545	-86.170181
4102.075195	-71.752800
4104.766846	-77.753197
4107.458496	-69.670074
4110.150146	-68.745728
4112.841797	-69.694527
4115.533447	-77.059753
4118.225098	-76.633583
4120.916748	-85.617996
4123.608398	-77.130104
4126.300049	-70.120705
4128.991699	-64.066505
4131.683350	-70.685623
4134.375000	-69.836823
4137.066650	-68.516586
4139.758301	-65.561920
4142.449951	-70.291298
4145.141602	-75.107735
4147.833252	-77.811356
4150.524902	-70.672256
4153.216553	-69.032257
4155.908203	-65.257072
4158.599854	-64.522644
4161.291504	-74.642372
4163.983154	-72.234589
4166.674805	-63.964840
4169.366455	-66.510391
4172.058105	-66.920815
4174.749756	-64.540581
4177.441406	-66.025574
4180.133057	-71.640938
4182.824707	-72.629509
4185.516357	-78.337013
4188.208008	-66.734131
4190.899658	-60.803635
4193.591309	-65.984741
4196.282959	-77.218552
4198.974609	-70.218971
4201.666260	-71.672882
4204.357910	-71.102005
4207.049561	-72.744118
4209.741211	-85.482544
4212.432861	-66.475006
4215.124512	-62.541313
4217.816162	-68.653656
4220.507813	-74.821945
4223.199463	-68.843269
4225.891113	-69.099289
4228.582764	-92.448227
4231.274414	-69.847458
4233.966064	-68.173172
4236.657715	-67.610901
4239.349365	-74.927048
4242.041016	-72.927094
4244.732666	-73.305939
4247.424316	-69.950928
4250.115967	-68.534607
4252.807617	-71.266968
4255.499268	-86.823250
4258.190918	-80.108040
4260.882568	-73.120323
4263.574219	-75.210976
4266.265869	-67.554932
4268.957520	-70.834076
4271.649170	-72.217110
4274.340820	-78.987312
4277.032471	-81.770988
4279.724121	-87.420898
4282.415771	-76.912476
4285.107422	-75.024361
4287.799072	-75.435844
4290.490723	-72.461105
4293.182373	-70.595642
4295.874023	-70.507080
4298.565674	-68.869095
4301.257324	-71.540245
4303.948975	-73.984894
4306.640625	-73.865845
4309.332275	-75.201965
4312.023926	-84.222252
4314.715576	-81.289642
4317.407227	-88.825859
4320.098877	-79.302162
4322.790527	-85.459343
4325.482178	-75.390709
4328.173828	-72.522552
4330.865479	-72.910538
4333.557129	-80.778900
4336.248779	-73.014175
4338.940430	-74.445267
4341.632080	-78.442764
4344.323730	-77.949409
4347.015381	-73.986969
4349.707031	-72.094330
4352.398682	-73.159935
4355.090332	-83.331261
4357.781982	-74.778824
4360.473633	-72.470490
4363.165283	-72.828415
4365.856934	-74.480095
4368.548584	-75.391296
4371.240234	-78.385925
4373.931885	-68.554192
4376.623535	-72.642891
4379.315186	-97.900185
4382.006836	-74.231529
4384.698486	-71.025742
4387.390137	-72.802841
4390.081787	-81.779686
4392.773438	-79.455887
4395.465088	-81.313889
4398.156738	-79.805832
4400.848389	-72.636650
4403.540039	-82.474350
4406.231689	-78.808861
4408.923340	-71.169273
4411.614990	-68.025429
4414.306641	-72.305435
4416.998291	-80.828407
4419.689941	-72.097496
4422.381592	-71.078957
4425.073242	-73.885414
4427.764893	-74.911278
4430.456543	-78.428894
4433.148193	-79.531334
4435.839844	-70.237984
4438.531494	-70.686188
4441.223145	-70.824516
4443.914795	-68.437614
4446.606445	-77.430168
4449.298096	-70.233597
4451.989746	-76.341263
4454.681396	-73.814079
4457.373047	-82.310707
4460.064697	-77.006416
4462.756348	-83.100708
4465.447998	-76.201065
4468.139648	-75.435455
4470.831299	-68.894051
4473.522949	-71.411423
4476.214600	-73.291702
4478.906250	-76.480011
4481.597900	-83.545952
4484.289551	-80.811020
4486.981201	-78.851173
4489.672852	-75.197578
4492.364502	-75.890305
4495.056152	-72.070450
4497.747803	-71.696159
4500.439453	-73.884956
4503.131104	-74.870674
4505.822754	-84.443611
4508.514404	-77.240974
4511.206055	-72.041092
4513.897705	-73.186073
4516.589355	-72.370529
4519.281006	-76.078186
4521.972656	-81.049286
4524.664307	-91.455093
4527.355957	-75.130318
4530.047607	-75.443665
4532.739258	-74.814186
4535.430908	-88.310265
4538.122559	-70.536453
4540.814209	-69.846146
4543.505859	-72.045479
4546.197510	-74.742699
4548.889160	-79.522896
4551.580811	-80.439331
4554.272461	-78.927353
4556.964111	-76.644325
4559.655762	-78.933037
4562.347412	-73.398575
4565.039063	-85.865585
4567.730713	-77.526123
4570.422363	-79.691826
4573.114014	-79.675934
4575.805664	-77.173515
4578.497314	-88.790825
4581.188965	-78.215324
4583.880615	-80.142838
4586.572266	-76.381218
4589.263916	-73.952965
4591.955566	-79.900253
4594.647217	-77.538277
4597.338867	-80.774178
4600.030518	-76.900558
4602.722168	-82.918228
4605.413818	-75.384750
4608.105469	-77.141708
4610.797119	-72.709671
4613.488770	-73.803802
4616.180420	-90.868439
4618.872070	-105.180145
4621.563721	-84.354538
4624.255371	-80.809113
4626.947021	-74.234161
4629.638672	-77.665024
4632.330322	-76.254875
4635.021973	-80.320602
4637.713623	-82.439568
4640.405273	-74.894363
4643.096924	-71.890686
4645.788574	-76.080833
4648.480225	-78.012047
4651.171875	-74.028580
4653.863525	-77.683640
4656.555176	-77.343758
4659.246826	-83.984909
4661.938477	-74.742088
4664.630127	-75.589745
4667.321777	-71.494568
4670.013428	-66.837509
4672.705078	-67.892410
4675.396729	-86.837822
4678.088379	-71.231232
4680.780029	-68.545998
4683.471680	-77.272438
4686.163330	-74.451851
4688.854980	-84.019836
4691.546631	-76.402298
4694.238281	-71.857895
4696.929932	-76.532341
4699.621582	-71.856636
4702.313232	-74.624161
4705.004883	-89.759750
4707.696533	-81.274513
4710.388184	-76.991707
4713.079834	-84.289154
4715.771484	-83.350647
4718.463135	-74.348000
4721.154785	-73.970924
4723.846436	-91.097755
4726.538086	-83.122345
4729.229736	-73.829857
4731.921387	-81.641800
4734.613037	-78.828476
4737.304688	-77.181847
4739.996338	-77.558273
4742.687988	-68.696877
4745.379639	-67.252472
4748.071289	-67.402054
4750.762939	-69.641304
4753.454590	-74.406197
4756.146240	-75.313812
4758.837891	-80.160118
4761.529541	-79.343895
4764.221191	-79.699516
4766.912842	-83.209854
4769.604492	-76.895187
4772.296143	-75.615440
4774.987793	-79.815315
4777.679443	-74.279366
4780.371094	-73.234680
4783.062744	-74.455093
4785.754395	-70.920692
4788.446045	-72.875893
4791.137695	-78.605957
4793.829346	-80.631966
4796.520996	-73.130417
4799.212646	-73.446213
4801.904297	-94.188309
4804.595947	-81.677979
4807.287598	-78.035736
4809.979248	-79.075241
4812.670898	-72.507088
4815.362549	-83.793182
4818.054199	-85.558662
4820.745850	-74.323082
4823.437500	-83.460594
4826.129150	-81.146309
4828.820801	-83.875832
4831.512451	-76.924934
4834.204102	-90.735329
4836.895752	-89.035408
4839.587402	-74.884010
4842.279053	-71.356590
4844.970703	-76.202858
4847.662354	-77.395760
4850.354004	-76.686279
4853.045654	-79.623505
4855.737305	-83.348656
4858.428955	-79.955017
4861.120605	-74.705574
4863.812256	-84.486351
4866.503906	-86.141586
4869.195557	-86.690147
4871.887207	-75.596977
4874.578857	-75.605728
4877.270508	-75.238365
4879.962158	-76.203110
4882.653809	-75.802673
4885.345459	-84.532280
4888.037109	-88.221825
4890.728760	-78.892258
4893.420410	-79.821587
4896.112061	-77.249237
4898.803711	-72.310768
4901.495361	-77.077652
4904.187012	-82.353668
4906.878662	-78.370895
4909.570313	-77.224480
4912.261963	-84.989464
4914.953613	-79.851166
4917.645264	-90.156479
4920.336914	-83.838890
4923.028564	-82.913338
4925.720215	-83.001869
4928.411865	-74.475380
4931.103516	-74.864128
4933.795166	-75.088776
4936.486816	-73.676857
4939.178467	-73.573174
4941.870117	-81.734497
4944.561768	-75.535706
4947.253418	-76.411095
4949.945068	-73.856331
4952.636719	-79.959892
4955.328369	-80.338234
4958.020020	-81.830681
4960.711670	-86.814507
4963.403320	-93.081078
4966.094971	-82.186623
4968.786621	-79.129753
4971.478271	-87.385178
4974.169922	-85.307083
4976.861572	-91.562553
4979.553223	-91.050919
4982.244873	-81.997086
4984.936523	-79.111122
4987.628174	-87.056816
4990.319824	-82.382408
4993.011475	-84.344620
4995.703125	-80.482300
4998.394775	-79.267670
5001.086426	-79.671967
5003.778076	-86.499924
5006.469727	-82.390244
5009.161377	-90.340454
5011.853027	-76.877876
5014.544678	-86.926689
5017.236328	-83.423965
5019.927979	-84.715088
5022.619629	-77.396263
5025.311279	-83.172874
5028.002930	-76.801353
5030.694580	-74.097107
5033.386230	-73.865189
5036.077881	-72.961761
5038.769531	-72.796349
5041.461182	-85.498688
5044.152832	-80.390167
5046.844482	-80.567299
5049.536133	-75.430374
5052.227783	-80.011307
5054.919434	-81.819176
5057.611084	-78.996811
5060.302734	-72.855995
5062.994385	-75.163322
5065.686035	-77.699158
5068.377686	-87.660736
5071.069336	-79.519028
5073.760986	-78.782516
5076.452637	-75.334564
5079.144287	-71.732246
5081.835938	-70.061310
5084.527588	-76.374260
5087.219238	-73.571060
5089.910889	-76.509041
5092.602539	-85.468758
5095.294189	-71.730034
5097.985840	-69.851952
5100.677490	-71.301735
5103.369141	-71.151512
5106.060791	-80.295006
5108.752441	-74.631744
5111.444092	-78.855026
5114.135742	-81.063103
5116.827393	-81.086105
5119.519043	-79.317200
5122.210693	-79.043983
5124.902344	-85.718987
5127.593994	-74.290756
5130.285645	-76.110207
5132.977295	-82.711159
5135.668945	-82.134621
5138.360596	-85.270439
5141.052246	-81.863068
5143.743896	-82.087715
5146.435547	-83.225197
5149.127197	-85.341774
5151.818848	-87.766365
5154.510498	-79.747589
5157.202148	-80.350159
5159.893799	-79.321358
5162.585449	-86.312584
5165.277100	-96.409950
5167.968750	-84.541115
5170.660400	-82.597282
5173.352051	-77.135460
5176.043701	-78.807701
5178.735352	-79.199196
5181.427002	-79.851540
5184.118652	-79.528656
5186.810303	-79.367493
5189.501953	-82.258316
5192.193604	-85.602707
5194.885254	-77.270424
5197.576904	-77.614075
5200.268555	-79.527428
5202.960205	-77.854584
5205.651855	-81.040657
5208.343506	-74.611069
5211.035156	-84.676956
5213.726807	-83.788284
5216.418457	-76.125107
5219.110107	-75.047157
5221.801758	-92.797974
5224.493408	-79.001122
5227.185059	-67.621605
5229.876709	-70.657608
5232.568359	-85.988487
5235.260010	-84.336792
5237.951660	-91.115616
5240.643311	-80.053322
5243.334961	-72.156517
5246.026611	-73.302071
5248.718262	-76.282967
5251.409912	-75.670006
5254.101563	-78.169479
5256.793213	-81.867805
5259.484863	-83.316513
5262.176514	-75.415184
5264.868164	-71.524300
5267.559814	-76.097748
5270.251465	-72.238831
5272.943115	-75.243324
5275.634766	-81.479874
5278.326416	-77.070938
5281.018066	-74.101563
5283.709717	-75.526703
5286.401367	-72.084732
5289.093018	-76.006989
5291.784668	-80.261261
5294.476318	-73.342484
5297.167969	-72.527611
5299.859619	-74.531479
5302.551270	-71.697578
5305.242920	-73.776329
5307.934570	-81.227966
5310.626221	-76.622444
5313.317871	-94.315132
