Frequency (Hz)	Level (dB)
17102.746582	-106.383553
17105.438232	-106.463104
17108.129883	-106.449280
17110.821533	-106.424759
17113.513184	-106.433456
17116.204834	-106.433640
17118.896484	-106.432526
17121.588135	-106.438553
17124.279785	-106.451614
17126.971436	-106.415825
17129.663086	-106.438683
17132.354736	-106.443512
17135.046387	-106.439308
17137.738037	-106.443291
17140.429688	-106.420776
17143.121338	-106.455284
17145.812988	-106.431763
17148.504639	-106.471634
17151.196289	-106.424294
17153.887939	-106.434891
17156.579590	-106.414406
17159.271240	-106.462624
17161.962891	-106.450813
17164.654541	-106.436195
17167.346191	-106.496216
17170.037842	-106.359108
17172.729492	-106.507843
17175.421143	-106.454117
17178.112793	-106.390343
17180.804443	-106.516975
17183.496094	-106.416649
17186.187744	-106.463570
17188.879395	-106.485458
17191.571045	-106.427765
17194.262695	-106.423302
17196.954346	-106.483734
17199.645996	-106.476448
17202.337646	-106.410057
17205.029297	-106.479790
17207.720947	-106.445183
17210.412598	-106.471535
17213.104248	-106.398308
17215.795898	-106.492401
17218.487549	-106.441841
17221.179199	-106.475204
17223.870850	-106.450310
17226.562500	-106.476425
17229.254150	-106.452888
17231.945801	-106.475807
17234.637451	-106.424286
17237.329102	-106.502419
17240.020752	-106.427170
17242.712402	-106.458580
17245.404053	-106.465820
17248.095703	-106.479546
17250.787354	-106.443962
17253.479004	-106.475090
17256.170654	-106.469589
17258.862305	-106.454681
17261.553955	-106.442978
17264.245605	-106.535049
17266.937256	-106.428177
17269.628906	-106.475548
17272.320557	-106.526787
17275.012207	-106.413582
17277.703857	-106.444664
17280.395508	-106.561913
17283.087158	-106.382065
17285.778809	-106.528244
17288.470459	-106.447395
17291.162109	-106.471184
17293.853760	-106.499207
17296.545410	-106.440865
17299.237061	-106.482071
17301.928711	-106.441658
17304.620361	-106.527733
17307.312012	-106.465240
17310.003662	-106.488365
17312.695313	-106.461479
17315.386963	-106.470665
17318.078613	-106.499954
17320.770264	-106.452324
17323.461914	-106.510933
17326.153564	-106.431381
17328.845215	-106.533913
17331.536865	-106.451088
17334.228516	-106.498177
17336.920166	-106.465454
17339.611816	-106.484810
17342.303467	-106.521011
17344.995117	-106.446091
17347.686768	-106.416817
17350.378418	-106.612801
17353.070068	-106.445900
17355.761719	-106.505867
17358.453369	-106.483162
17361.145020	-106.482620
17363.836670	-106.478531
17366.528320	-106.521729
17369.219971	-106.457771
17371.911621	-106.485649
17374.603271	-106.557182
17377.294922	-106.464432
17379.986572	-106.499146
17382.678223	-106.490646
17385.369873	-106.497856
17388.061523	-106.461983
17390.753174	-106.509880
17393.444824	-106.529686
17396.136475	-106.453209
17398.828125	-106.491226
17401.519775	-106.489319
17404.211426	-106.520134
17406.903076	-106.458755
17409.594727	-106.543114
17412.286377	-106.481041
17414.978027	-106.520882
17417.669678	-106.473091
17420.361328	-106.603325
17423.052979	-106.332230
17425.744629	-106.636841
17428.436279	-106.465736
17431.127930	-106.532967
17433.819580	-106.468445
17436.511230	-106.469658
17439.202881	-106.509651
17441.894531	-106.565002
17444.586182	-106.350510
17447.277832	-106.637909
17449.969482	-106.389198
17452.661133	-106.637550
17455.352783	-106.361755
17458.044434	-106.651588
17460.736084	-106.362259
17463.427734	-106.608101
17466.119385	-106.511253
17468.811035	-106.498703
17471.502686	-106.454300
17474.194336	-106.514633
17476.885986	-106.502449
17479.577637	-106.564026
17482.269287	-106.501968
17484.960938	-106.484207
17487.652588	-106.546547
17490.344238	-106.497818
17493.035889	-106.523018
17495.727539	-106.509834
17498.419189	-106.550369
17501.110840	-106.426826
17503.802490	-106.569374
17506.494141	-106.534828
17509.185791	-106.534203
17511.877441	-106.465721
17514.569092	-106.553650
17517.260742	-106.503609
17519.952393	-106.520828
17522.644043	-106.555321
17525.335693	-106.497879
17528.027344	-106.450294
17530.718994	-106.611168
17533.410645	-106.476257
17536.102295	-106.510262
17538.793945	-106.616997
17541.485596	-106.422081
17544.177246	-106.545578
17546.868896	-106.553772
17549.560547	-106.515190
17552.252197	-106.477631
17554.943848	-106.581184
17557.635498	-106.522720
17560.327148	-106.543747
17563.018799	-106.501465
17565.710449	-106.539642
17568.402100	-106.550888
17571.093750	-106.513641
17573.785400	-106.535477
17576.477051	-106.534019
17579.168701	-106.541855
17581.860352	-106.483025
17584.552002	-106.607086
17587.243652	-106.473587
17589.935303	-106.602165
17592.626953	-106.536613
17595.318604	-106.611092
17598.010254	-106.417442
17600.701904	-106.583809
17603.393555	-106.535873
17606.085205	-106.499825
17608.776855	-106.586212
17611.468506	-106.529221
17614.160156	-106.565926
17616.851807	-106.553497
17619.543457	-106.509689
17622.235107	-106.539597
17624.926758	-106.511246
17627.618408	-106.590561
17630.310059	-106.531769
17633.001709	-106.559456
17635.693359	-106.509789
17638.385010	-106.582024
17641.076660	-106.474236
17643.768311	-106.615120
17646.459961	-106.509300
17649.151611	-106.572876
17651.843262	-106.408066
17654.534912	-106.729477
17657.226563	-106.557884
17659.918213	-106.438919
17662.609863	-106.679855
17665.301514	-106.538185
17667.993164	-106.448746
17670.684814	-106.676498
17673.376465	-106.505150
17676.068115	-106.390480
17678.759766	-106.586136
17681.451416	-106.759758
17684.143066	-106.156059
17686.834717	-106.916763
17689.526367	-106.456413
17692.218018	-106.491402
17694.909668	-106.701263
17697.601318	-106.422577
17700.292969	-106.485214
17702.984619	-106.564537
17705.676270	-106.787148
17708.367920	-106.419136
17711.059570	-106.628578
17713.751221	-106.557190
17716.442871	-106.635681
17719.134521	-106.479355
17721.826172	-106.610291
17724.517822	-106.593414
17727.209473	-106.459610
17729.901123	-106.619820
17732.592773	-106.599266
17735.284424	-106.516869
17737.976074	-106.613976
17740.667725	-106.536263
17743.359375	-106.566124
17746.051025	-106.554482
17748.742676	-106.578827
17751.434326	-106.567039
17754.125977	-106.566963
17756.817627	-106.565750
17759.509277	-106.587585
17762.200928	-106.552475
17764.892578	-106.552109
17767.584229	-106.636871
17770.275879	-106.530121
17772.967529	-106.594986
17775.659180	-106.630638
17778.350830	-106.519524
17781.042480	-106.597855
17783.734131	-106.555298
17786.425781	-106.559471
17789.117432	-106.635239
17791.809082	-106.549423
17794.500732	-106.556923
17797.192383	-106.606689
17799.884033	-106.570992
17802.575684	-106.584084
17805.267334	-106.574387
17807.958984	-106.585449
17810.650635	-106.588669
17813.342285	-106.574844
17816.033936	-106.594856
17818.725586	-106.565056
17821.417236	-106.584274
17824.108887	-106.588829
17826.800537	-106.576820
17829.492188	-106.576576
17832.183838	-106.595642
17834.875488	-106.597176
17837.567139	-106.562943
17840.258789	-106.615585
17842.950439	-106.546005
17845.642090	-106.608360
17848.333740	-106.586662
17851.025391	-106.615013
17853.717041	-106.555687
17856.408691	-106.604362
17859.100342	-106.581520
17861.791992	-106.575920
17864.483643	-106.631233
17867.175293	-106.586548
17869.866943	-106.576714
17872.558594	-106.589867
17875.250244	-106.587921
17877.941895	-106.607330
17880.633545	-106.602554
17883.325195	-106.581230
17886.016846	-106.577171
17888.708496	-106.628937
17891.400146	-106.579903
17894.091797	-106.610207
17896.783447	-106.575851
17899.475098	-106.594521
17902.166748	-106.624680
17904.858398	-106.582466
17907.550049	-106.605400
17910.241699	-106.584061
17912.933350	-106.614883
17915.625000	-106.594437
17918.316650	-106.590073
17921.008301	-106.610893
17923.699951	-106.611855
17926.391602	-106.590134
17929.083252	-106.608109
17931.774902	-106.597816
17934.466553	-106.621834
17937.158203	-106.601921
17939.849854	-106.593384
17942.541504	-106.606377
17945.233154	-106.591499
17947.924805	-106.636116
17950.616455	-106.581863
17953.308105	-106.623985
17955.999756	-106.610413
17958.691406	-106.589653
17961.383057	-106.623589
17964.074707	-106.606583
17966.766357	-106.620354
17969.458008	-106.584030
17972.149658	-106.622421
17974.841309	-106.626801
17977.532959	-106.583931
17980.224609	-106.617447
17982.916260	-106.610954
17985.607910	-106.616959
17988.299561	-106.619827
17990.991211	-106.586349
17993.682861	-106.619240
17996.374512	-106.598083
17999.066162	-106.615677
18001.757813	-106.626671
18004.449463	-106.632507
18007.141113	-106.607033
18009.832764	-106.614761
18012.524414	-106.625954
18015.216064	-106.599617
18017.907715	-106.604675
18020.599365	-106.629814
18023.291016	-106.633583
18025.982666	-106.624855
18028.674316	-106.615952
18031.365967	-106.606491
18034.057617	-106.656525
18036.749268	-106.608521
18039.440918	-106.536613
18042.132568	-106.725861
18044.824219	-106.606476
18047.515869	-106.556023
18050.207520	-106.674515
18052.899170	-106.569817
18055.590820	-106.734802
18058.282471	-106.598190
18060.974121	-106.504173
18063.665771	-106.810486
18066.357422	-106.569489
18069.049072	-106.622246
18071.740723	-106.603806
18074.432373	-106.654457
18077.124023	-106.574585
18079.815674	-106.578972
18082.507324	-106.843605
18085.198975	-106.480743
18087.890625	-106.559708
18090.582275	-106.681450
18093.273926	-106.732399
18095.965576	-106.381668
18098.657227	-106.895058
18101.348877	-106.648895
18104.040527	-106.445160
18106.732178	-106.926247
18109.423828	-106.132256
18112.115479	-106.992104
18114.807129	-106.463730
18117.498779	-106.880585
18120.190430	-106.225143
18122.882080	-106.989525
18125.573730	-106.026085
18128.265381	-106.520584
18130.957031	-106.791901
18133.648682	-106.844566
18136.340332	-106.583496
18139.031982	-105.865265
18141.723633	-107.254448
18144.415283	-105.478439
18147.106934	-107.992264
18149.798584	-105.952896
18152.490234	-106.646248
18155.181885	-106.822777
18157.873535	-106.806396
18160.565186	-106.395226
18163.256836	-106.854378
18165.948486	-106.648949
18168.640137	-106.433525
18171.331787	-106.863289
18174.023438	-106.601372
18176.715088	-106.380653
18179.406738	-106.847557
18182.098389	-106.611008
18184.790039	-106.731804
18187.481689	-106.538086
18190.173340	-106.762665
18192.864990	-106.601677
18195.556641	-106.695251
18198.248291	-106.657402
18200.939941	-106.657890
18203.631592	-106.607475
18206.323242	-106.675797
18209.014893	-106.673203
18211.706543	-106.683388
18214.398193	-106.657333
18217.089844	-106.629097
18219.781494	-106.684662
18222.473145	-106.572235
18225.164795	-106.730148
18227.856445	-106.634003
18230.548096	-106.638138
18233.239746	-106.739479
18235.931396	-106.623138
18238.623047	-106.661446
18241.314697	-106.547134
18244.006348	-106.766739
18246.697998	-106.563614
18249.389648	-106.749039
18252.081299	-106.571762
18254.772949	-106.742340
18257.464600	-106.686333
18260.156250	-106.647507
18262.847900	-106.666542
18265.539551	-106.616516
18268.231201	-106.733276
18270.922852	-106.632004
18273.614502	-106.705925
18276.306152	-106.573326
18278.997803	-106.717514
18281.689453	-106.701317
18284.381104	-106.655373
18287.072754	-106.610931
18289.764404	-106.814316
18292.456055	-106.532013
18295.147705	-106.716690
18297.839355	-106.719139
18300.531006	-106.582420
18303.222656	-106.733261
18305.914307	-106.734962
18308.605957	-106.633751
18311.297607	-106.647514
18313.989258	-106.718330
18316.680908	-106.634415
18319.372559	-106.733032
18322.064209	-106.631851
18324.755859	-106.691315
18327.447510	-106.582825
18330.139160	-106.799088
18332.830811	-106.642838
18335.522461	-106.662148
18338.214111	-106.693375
18340.905762	-106.700516
18343.597412	-106.617691
18346.289063	-106.727409
18348.980713	-106.676582
18351.672363	-106.700142
18354.364014	-106.649925
18357.055664	-106.684288
18359.747314	-106.725746
18362.438965	-106.668701
18365.130615	-106.685143
18367.822266	-106.656578
18370.513916	-106.741966
18373.205566	-106.610023
18375.897217	-106.756386
18378.588867	-106.628288
18381.280518	-106.725616
18383.972168	-106.632019
18386.663818	-106.731895
18389.355469	-106.642326
18392.047119	-106.723885
18394.738770	-106.681114
18397.430420	-106.716019
18400.122070	-106.646339
18402.813721	-106.719261
18405.505371	-106.634895
18408.197021	-106.742035
18410.888672	-106.657730
18413.580322	-106.698761
18416.271973	-106.686584
18418.963623	-106.700745
18421.655273	-106.695717
18424.346924	-106.687561
18427.038574	-106.681007
18429.730225	-106.707748
18432.421875	-106.698830
18435.113525	-106.685600
18437.805176	-106.702026
18440.496826	-106.672867
18443.188477	-106.706787
18445.880127	-106.709816
18448.571777	-106.673920
18451.263428	-106.705467
18453.955078	-106.706039
18456.646729	-106.686646
18459.338379	-106.699142
18462.030029	-106.705727
18464.721680	-106.685791
18467.413330	-106.704002
18470.104980	-106.705391
18472.796631	-106.682625
18475.488281	-106.722954
18478.179932	-106.703339
18480.871582	-106.649254
18483.563232	-106.737305
18486.254883	-106.706924
18488.946533	-106.693169
18491.638184	-106.708443
18494.329834	-106.699524
18497.021484	-106.706642
18499.713135	-106.698357
18502.404785	-106.697792
18505.096436	-106.717964
18507.788086	-106.712448
18510.479736	-106.690155
18513.171387	-106.720970
18515.863037	-106.701340
18518.554688	-106.697067
18521.246338	-106.713760
18523.937988	-106.716362
18526.629639	-106.701408
18529.321289	-106.706543
18532.012939	-106.722519
18534.704590	-106.700287
18537.396240	-106.739075
18540.087891	-106.668610
18542.779541	-106.730980
18545.471191	-106.686691
18548.162842	-106.734161
18550.854492	-106.703949
18553.546143	-106.692177
18556.237793	-106.731522
18558.929443	-106.708733
18561.621094	-106.687286
18564.312744	-106.747047
18567.004395	-106.701813
18569.696045	-106.726219
18572.387695	-106.681656
18575.079346	-106.759766
18577.770996	-106.681236
18580.462646	-106.728722
18583.154297	-106.692734
18585.845947	-106.706566
18588.537598	-106.729782
18591.229248	-106.755241
18593.920898	-106.723160
18596.612549	-106.682686
18599.304199	-106.736763
18601.995850	-106.684875
18604.687500	-106.735687
18607.379150	-106.724838
18610.070801	-106.724014
18612.762451	-106.691422
18615.454102	-106.771042
18618.145752	-106.688210
18620.837402	-106.750999
18623.529053	-106.710609
18626.220703	-106.723305
18628.912354	-106.728210
18631.604004	-106.728249
18634.295654	-106.737892
18636.987305	-106.696602
18639.678955	-106.721291
18642.370605	-106.763153
18645.062256	-106.718346
18647.753906	-106.710930
18650.445557	-106.762077
18653.137207	-106.705833
18655.828857	-106.731010
18658.520508	-106.731873
18661.212158	-106.711891
18663.903809	-106.740669
18666.595459	-106.734810
18669.287109	-106.722832
18671.978760	-106.735626
18674.670410	-106.707993
18677.362061	-106.747269
18680.053711	-106.711472
18682.745361	-106.762650
18685.437012	-106.722076
18688.128662	-106.736214
18690.820313	-106.740471
18693.511963	-106.717117
18696.203613	-106.757927
18698.895264	-106.732124
18701.586914	-106.719734
18704.278564	-106.757614
18706.970215	-106.720520
18709.661865	-106.736305
18712.353516	-106.736526
18715.045166	-106.733719
18717.736816	-106.730400
18720.428467	-106.742943
18723.120117	-106.766579
18725.811768	-106.789688
18728.503418	-106.620697
18731.195068	-106.803955
18733.886719	-106.715561
18736.578369	-106.728340
18739.270020	-106.757957
18741.961670	-106.749352
18744.653320	-106.704926
18747.344971	-106.759308
18750.036621	-106.749390
18752.728271	-106.679169
18755.419922	-106.783478
18758.111572	-106.761429
18760.803223	-106.667511
18763.494873	-106.795120
18766.186523	-106.757721
18768.878174	-106.710770
18771.569824	-106.727531
18774.261475	-106.795540
18776.953125	-106.696709
18779.644775	-106.810425
18782.336426	-106.730530
18785.028076	-106.699890
18787.719727	-106.784332
18790.411377	-106.771095
18793.103027	-106.754974
18795.794678	-106.744377
18798.486328	-106.776855
18801.177979	-106.680801
18803.869629	-106.790688
18806.561279	-106.781013
18809.252930	-106.686966
18811.944580	-106.766426
18814.636230	-106.680740
18817.327881	-106.929657
18820.019531	-106.618103
18822.711182	-106.755356
18825.402832	-106.789024
18828.094482	-106.628166
18830.786133	-106.874039
18833.477783	-106.646217
18836.169434	-106.859138
18838.861084	-106.592445
18841.552734	-106.893959
18844.244385	-106.739975
18846.936035	-106.749214
18849.627686	-106.714737
18852.319336	-106.742851
18855.010986	-106.696350
18857.702637	-106.854042
18860.394287	-106.730972
18863.085938	-106.787056
18865.777588	-106.726898
18868.469238	-106.769356
18871.160889	-106.778732
18873.852539	-106.720993
18876.544189	-106.797119
18879.235840	-106.768005
18881.927490	-106.663818
18884.619141	-106.896912
18887.310791	-106.715416
18890.002441	-106.722939
18892.694092	-106.811745
18895.385742	-106.740479
18898.077393	-106.747238
18900.769043	-106.810097
18903.460693	-106.746269
18906.152344	-106.653290
18908.843994	-106.853806
18911.535645	-106.735062
18914.227295	-106.718689
18916.918945	-106.929688
18919.610596	-106.605942
18922.302246	-106.808662
18924.993896	-106.788025
18927.685547	-106.764961
18930.377197	-106.672844
18933.068848	-106.879723
18935.760498	-106.736938
18938.452148	-106.789818
18941.143799	-106.726311
18943.835449	-106.793945
18946.527100	-106.780838
18949.218750	-106.757301
18951.910400	-106.719749
18954.602051	-106.716766
18957.293701	-106.920403
18959.985352	-106.644180
18962.677002	-106.921104
18965.368652	-106.667046
18968.060303	-106.912056
18970.751953	-106.729935
18973.443604	-106.863312
18976.135254	-106.616234
18978.826904	-106.875328
18981.518555	-106.760704
18984.210205	-106.755791
18986.901855	-106.791428
18989.593506	-106.727425
18992.285156	-106.883423
18994.976807	-106.721169
18997.668457	-106.788795
19000.360107	-106.738190
19003.051758	-106.820869
19005.743408	-106.722046
19008.435059	-106.874130
19011.126709	-106.710197
19013.818359	-106.821877
19016.510010	-106.774940
19019.201660	-106.791451
19021.893311	-106.730743
19024.584961	-106.823784
19027.276611	-106.866600
19029.968262	-106.118874
19032.659912	-107.514870
19035.351563	-106.677071
19038.043213	-106.796127
19040.734863	-106.776123
19043.426514	-106.684952
19046.118164	-106.782936
19048.809814	-106.714256
19051.501465	-107.224312
19054.193115	-105.814796
19056.884766	-107.689857
19059.576416	-106.270767
19062.268066	-106.628952
19064.959717	-106.567192
19067.651367	-107.817818
19070.343018	-105.460289
19073.034668	-108.184616
19075.726318	-106.228447
19078.417969	-106.541725
19081.109619	-106.682999
19083.801270	-107.534309
19086.492920	-106.344604
19089.184570	-107.014305
19091.876221	-106.784821
19094.567871	-106.973061
19097.259521	-106.541222
19099.951172	-107.003044
19102.642822	-106.750710
19105.334473	-106.719017
19108.026123	-106.873215
19110.717773	-106.704384
19113.409424	-106.861656
19116.101074	-106.781082
19118.792725	-106.785591
19121.484375	-106.791473
19124.176025	-106.840805
19126.867676	-106.757202
19129.559326	-106.806808
19132.250977	-106.818260
19134.942627	-106.781982
19137.634277	-106.817062
19140.325928	-106.796471
19143.017578	-106.816849
19145.709229	-106.774925
19148.400879	-106.806030
19151.092529	-106.800430
19153.784180	-106.777809
19156.475830	-106.836433
19159.167480	-106.809006
19161.859131	-106.806816
19164.550781	-106.798141
19167.242432	-106.814789
19169.934082	-106.776291
19172.625732	-106.812119
19175.317383	-106.793762
19178.009033	-106.809669
19180.700684	-106.824036
19183.392334	-106.778442
19186.083984	-106.844818
19188.775635	-106.773163
19191.467285	-106.830818
19194.158936	-106.790779
19196.850586	-106.802109
19199.542236	-106.803879
19202.233887	-106.814056
19204.925537	-106.813515
19207.617188	-106.796715
19210.308838	-106.798744
19213.000488	-106.821823
19215.692139	-106.810783
19218.383789	-106.799675
19221.075439	-106.833763
19223.767090	-106.799446
19226.458740	-106.820656
19229.150391	-106.776726
19231.842041	-106.855324
19234.533691	-106.790657
19237.225342	-106.798721
19239.916992	-106.821259
19242.608643	-106.811737
19245.300293	-106.832726
19247.991943	-106.793526
19250.683594	-106.808052
19253.375244	-106.821075
19256.066895	-106.801598
19258.758545	-106.857567
19261.450195	-106.735855
19264.141846	-106.861862
19266.833496	-106.820236
19269.525146	-106.812233
19272.216797	-106.796577
19274.908447	-106.835236
19277.600098	-106.792198
19280.291748	-106.858055
19282.983398	-106.781525
19285.675049	-106.830826
19288.366699	-106.813126
19291.058350	-106.831696
19293.750000	-106.815697
19296.441650	-106.798965
19299.133301	-106.826126
19301.824951	-106.813499
19304.516602	-106.826698
19307.208252	-106.811592
19309.899902	-106.822937
19312.591553	-106.810760
19315.283203	-106.830772
19317.974854	-106.807899
19320.666504	-106.841232
19323.358154	-106.785240
19326.049805	-106.858109
19328.741455	-106.796585
19331.433105	-106.838692
19334.124756	-106.817566
19336.816406	-106.816154
19339.508057	-106.826126
19342.199707	-106.816956
19344.891357	-106.832596
19347.583008	-106.816658
19350.274658	-106.821190
19352.966309	-106.831474
19355.657959	-106.818520
19358.349609	-106.809784
19361.041260	-106.846535
19363.732910	-106.821487
19366.424561	-106.824104
19369.116211	-106.831314
19371.807861	-106.808144
19374.499512	-106.839417
19377.191162	-106.831406
19379.882813	-106.825653
19382.574463	-106.825272
19385.266113	-106.838837
19387.957764	-106.813866
19390.649414	-106.816757
19393.341064	-106.845253
19396.032715	-106.829315
19398.724365	-106.835823
19401.416016	-106.840729
19404.107666	-106.824997
19406.799316	-106.847244
19409.490967	-106.797600
19412.182617	-106.890480
19414.874268	-106.793556
19417.565918	-106.779037
19420.257568	-106.919388
19422.949219	-106.813416
19425.640869	-106.796494
19428.332520	-106.848778
19431.024170	-106.777748
19433.715820	-106.896217
19436.407471	-106.846809
19439.099121	-106.780830
19441.790771	-106.940109
19444.482422	-106.795502
19447.174072	-106.824799
19449.865723	-106.828674
19452.557373	-106.844620
19455.249023	-106.823494
19457.940674	-106.809219
19460.632324	-106.908897
19463.323975	-106.759995
19466.015625	-106.844719
19468.707275	-106.820374
19471.398926	-106.882629
19474.090576	-106.775063
19476.782227	-106.912247
19479.473877	-106.809807
19482.165527	-106.824829
19484.857178	-106.906418
19487.548828	-106.720093
19490.240479	-106.928497
19492.932129	-106.794830
19495.623779	-106.869095
19498.315430	-106.739876
19501.007080	-106.989906
19503.698730	-106.634575
19506.390381	-106.870514
19509.082031	-106.919640
19511.773682	-106.980072
19514.465332	-106.525124
19517.156982	-107.186104
19519.848633	-106.583458
19522.540283	-106.873528
19525.231934	-106.878090
19527.923584	-106.943069
19530.615234	-106.667656
19533.306885	-107.055145
19535.998535	-106.742470
19538.690186	-106.898521
19541.381836	-106.820084
19544.073486	-106.881142
19546.765137	-106.860031
19549.456787	-106.829903
19552.148438	-106.838425
19554.840088	-106.812416
19557.531738	-106.905846
19560.223389	-106.842896
19562.915039	-106.854988
19565.606689	-106.833817
19568.298340	-106.871269
19570.989990	-106.842995
19573.681641	-106.846954
19576.373291	-106.863991
19579.064941	-106.844765
19581.756592	-106.858177
19584.448242	-106.853661
19587.139893	-106.842995
19589.831543	-106.854279
19592.523193	-106.837997
19595.214844	-106.895683
19597.906494	-106.837807
19600.598145	-106.823204
19603.289795	-106.890472
19605.981445	-106.797119
19608.673096	-106.960213
19611.364746	-106.730995
19614.056396	-106.906891
19616.748047	-106.850128
19619.439697	-106.878883
19622.131348	-106.860764
19624.822998	-106.862648
19627.514648	-106.828690
19630.206299	-106.866310
19632.897949	-106.941833
19635.589600	-106.853760
19638.281250	-106.794655
19640.972900	-106.879784
19643.664551	-106.833305
19646.356201	-106.851547
19649.047852	-106.845428
19651.739502	-106.904205
19654.431152	-106.897881
19657.122803	-106.761826
19659.814453	-106.898300
19662.506104	-106.813087
19665.197754	-106.959671
19667.889404	-106.712746
19670.581055	-106.928276
19673.272705	-106.880722
19675.964355	-106.804939
19678.656006	-106.966354
19681.347656	-106.713165
19684.039307	-106.948708
19686.730957	-106.851585
19689.422607	-106.826530
19692.114258	-106.833992
19694.805908	-106.946289
19697.497559	-106.815903
19700.189209	-106.713165
19702.880859	-107.063591
19705.572510	-106.783684
19708.264160	-106.879234
19710.955811	-106.903481
19713.647461	-106.804710
19716.339111	-106.904625
19719.030762	-106.878166
19721.722412	-106.799767
19724.414063	-106.942635
19727.105713	-106.826004
19729.797363	-107.107780
19732.489014	-106.672714
19735.180664	-106.894745
19737.872314	-106.858192
19740.563965	-106.866447
19743.255615	-106.867897
19745.947266	-106.955467
19748.638916	-106.796768
19751.330566	-106.806610
19754.022217	-106.999527
19756.713867	-106.765289
19759.405518	-106.914558
19762.097168	-106.740944
19764.788818	-107.040810
19767.480469	-106.767830
19770.172119	-106.956398
19772.863770	-106.818764
19775.555420	-106.843452
19778.247070	-106.846542
19780.938721	-106.916695
19783.630371	-106.866058
19786.322021	-106.856728
19789.013672	-106.897110
19791.705322	-106.858055
19794.396973	-106.865868
19797.088623	-106.896400
19799.780273	-106.870216
19802.471924	-106.869934
19805.163574	-106.873878
19807.855225	-106.867607
19810.546875	-106.883202
19813.238525	-106.860672
19815.930176	-106.889076
19818.621826	-106.900162
19821.313477	-106.846603
19824.005127	-106.831284
19826.696777	-106.964935
19829.388428	-106.847519
19832.080078	-106.823700
19834.771729	-106.973335
19837.463379	-106.865486
19840.155029	-106.845963
19842.846680	-106.935928
19845.538330	-106.860344
19848.229980	-106.872307
19850.921631	-106.855659
19853.613281	-107.006073
19856.304932	-106.683212
19858.996582	-107.077682
19861.688232	-106.836197
19864.379883	-106.805008
19867.071533	-106.840668
19869.763184	-106.929771
19872.454834	-106.862480
19875.146484	-106.887383
19877.838135	-106.905914
19880.529785	-106.845795
19883.221436	-106.889908
19885.913086	-106.858894
19888.604736	-106.928299
19891.296387	-106.850021
19893.988037	-106.894875
19896.679688	-106.893471
19899.371338	-106.872169
19902.062988	-106.882790
19904.754639	-106.869064
19907.446289	-106.886307
19910.137939	-106.884567
19912.829590	-106.886215
19915.521240	-106.879181
19918.212891	-106.861099
19920.904541	-106.920235
19923.596191	-106.851418
19926.287842	-106.961983
19928.979492	-106.791794
19931.671143	-106.920670
19934.362793	-106.939651
19937.054443	-106.814575
19939.746094	-106.906937
19942.437744	-106.902184
19945.129395	-106.861694
19947.821045	-106.865837
19950.512695	-106.896774
19953.204346	-106.963531
19955.895996	-106.773682
19958.587646	-106.926056
19961.279297	-106.936577
19963.970947	-106.849968
19966.662598	-106.905159
19969.354248	-106.917984
19972.045898	-106.749893
19974.737549	-107.022057
19977.429199	-106.881180
19980.120850	-106.869408
19982.812500	-106.868835
19985.504150	-106.936157
19988.195801	-106.874672
19990.887451	-106.906448
19993.579102	-106.893929
19996.270752	-106.878578
19998.962402	-106.849655
20001.654053	-106.927490
20004.345703	-106.899368
20007.037354	-106.882141
20009.729004	-106.902641
20012.420654	-106.878014
20015.112305	-106.915527
20017.803955	-106.900360
20020.495605	-106.875694
20023.187256	-106.902634
20025.878906	-106.891251
20028.570557	-106.888748
20031.262207	-106.895744
20033.953857	-106.925705
20036.645508	-106.874344
20039.337158	-106.892990
20042.028809	-106.891945
20044.720459	-106.921623
20047.412109	-106.888245
20050.103760	-106.910652
20052.795410	-106.885704
20055.487061	-106.897850
20058.178711	-106.885788
20060.870361	-106.916786
20063.562012	-106.888123
20066.253662	-106.916260
20068.945313	-106.882065
20071.636963	-106.902046
20074.328613	-106.907997
20077.020264	-106.912094
20079.711914	-106.889946
20082.403564	-106.894417
20085.095215	-106.917168
20087.786865	-106.885712
20090.478516	-106.914001
20093.170166	-106.884796
20095.861816	-106.895737
20098.553467	-106.913857
20101.245117	-106.940956
20103.936768	-106.895386
20106.628418	-106.838875
20109.320068	-106.999283
20112.011719	-106.815651
20114.703369	-106.940353
20117.395020	-106.890808
20120.086670	-106.920433
20122.778320	-106.868469
20125.469971	-106.921211
20128.161621	-106.924225
20130.853271	-106.826042
20133.544922	-106.944527
20136.236572	-106.902893
20138.928223	-106.888741
20141.619873	-106.924446
20144.311523	-106.920189
20147.003174	-106.888779
20149.694824	-106.889397
20152.386475	-106.949188
20155.078125	-106.876625
20157.769775	-106.919319
20160.461426	-106.909378
20163.153076	-106.897408
20165.844727	-106.922585
20168.536377	-106.920265
20171.228027	-106.892403
20173.919678	-106.927948
20176.611328	-106.920578
20179.302979	-106.850464
20181.994629	-106.956764
20184.686279	-106.911598
20187.377930	-106.904640
20190.069580	-106.895439
20192.761230	-106.875465
20195.452881	-106.922340
20198.144531	-106.955994
20200.836182	-106.812630
20203.527832	-106.991112
20206.219482	-106.852455
20208.911133	-106.963432
20211.602783	-106.858131
20214.294434	-106.971237
20216.986084	-106.847328
20219.677734	-106.946800
20222.369385	-106.924225
20225.061035	-106.882576
20227.752686	-106.902786
20230.444336	-106.921944
20233.135986	-106.914024
20235.827637	-106.941216
