Frequency (Hz)	Level (dB)
3216.522217	-80.115585
3219.213867	-78.541756
3221.905518	-83.945793
3224.597168	-91.441299
3227.288818	-84.774948
3229.980469	-84.876602
3232.672119	-89.270065
3235.363770	-93.381706
3238.055420	-86.819099
3240.747070	-86.844681
3243.438721	-92.474548
3246.130371	-90.422890
3248.822021	-95.912369
3251.513672	-93.112633
3254.205322	-91.771278
3256.896973	-83.003510
3259.588623	-82.226433
3262.280273	-83.831429
3264.971924	-91.156181
3267.663574	-91.175354
3270.355225	-89.730911
3273.046875	-93.210564
3275.738525	-86.090317
3278.430176	-78.403938
3281.121826	-78.092247
3283.813477	-82.813606
3286.505127	-88.817329
3289.196777	-85.603355
3291.888428	-83.673363
3294.580078	-82.692986
3297.271729	-83.678741
3299.963379	-78.638443
3302.655029	-85.313515
3305.346680	-90.103127
3308.038330	-87.102913
3310.729980	-89.226830
3313.421631	-81.883705
3316.113281	-85.808357
3318.804932	-80.368889
3321.496582	-78.747734
3324.188232	-84.027550
3326.879883	-92.031319
3329.571533	-90.272018
3332.263184	-83.449310
3334.954834	-82.619041
3337.646484	-95.119919
3340.338135	-85.212753
3343.029785	-83.660431
3345.721436	-98.739922
3348.413086	-86.202553
3351.104736	-81.299973
3353.796387	-78.260002
3356.488037	-82.450516
3359.179688	-86.404846
3361.871338	-79.094391
3364.562988	-83.955505
3367.254639	-92.878792
3369.946289	-100.123322
3372.637939	-87.775238
3375.329590	-83.067177
3378.021240	-81.744072
3380.712891	-86.995026
3383.404541	-83.393967
3386.096191	-85.377747
3388.787842	-92.523766
3391.479492	-96.053246
3394.171143	-97.325432
3396.862793	-86.237000
3399.554443	-88.034599
3402.246094	-93.455856
3404.937744	-86.972107
3407.629395	-95.923370
3410.321045	-90.820633
3413.012695	-91.648506
3415.704346	-105.794724
3418.395996	-87.419212
3421.087646	-86.222633
3423.779297	-92.840248
3426.470947	-90.755981
3429.162598	-89.387932
3431.854248	-100.922676
3434.545898	-117.704857
3437.237549	-90.660423
3439.929199	-88.774841
3442.620850	-88.672745
3445.312500	-88.661026
3448.004150	-99.153732
3450.695801	-98.466423
3453.387451	-92.416092
3456.079102	-90.339432
3458.770752	-95.293297
3461.462402	-86.601250
3464.154053	-86.413513
3466.845703	-87.486137
3469.537354	-87.898094
3472.229004	-97.369896
3474.920654	-93.153793
3477.612305	-86.296219
3480.303955	-89.751610
3482.995605	-93.004295
3485.687256	-87.260826
3488.378906	-88.244141
3491.070557	-86.548355
3493.762207	-91.926453
3496.453857	-88.379738
3499.145508	-89.613258
3501.837158	-88.557747
3504.528809	-87.537422
3507.220459	-83.239540
3509.912109	-84.243195
3512.603760	-85.770760
3515.295410	-94.395142
3517.987061	-92.190506
3520.678711	-88.029800
3523.370361	-86.778076
3526.062012	-88.709991
3528.753662	-86.588684
3531.445313	-84.283707
3534.136963	-107.289490
3536.828613	-88.821815
3539.520264	-87.202515
3542.211914	-85.439537
3544.903564	-92.898903
3547.595215	-92.777199
3550.286865	-94.749947
3552.978516	-84.966225
3555.670166	-100.607727
3558.361816	-94.234848
3561.053467	-85.011925
3563.745117	-84.633720
3566.436768	-92.313431
3569.128418	-87.902458
3571.820068	-82.951111
3574.511719	-84.293579
3577.203369	-98.632248
3579.895020	-96.328362
3582.586670	-92.833672
3585.278320	-96.317482
3587.969971	-89.183517
3590.661621	-85.711601
3593.353271	-100.324089
3596.044922	-99.113388
3598.736572	-101.282494
3601.428223	-91.046776
3604.119873	-88.958397
3606.811523	-96.130539
3609.503174	-98.623093
3612.194824	-92.411972
3614.886475	-98.893303
3617.578125	-97.861336
3620.269775	-95.970634
3622.961426	-96.207520
3625.653076	-88.404007
3628.344727	-97.043190
3631.036377	-98.785934
3633.728027	-89.677788
3636.419678	-92.524673
3639.111328	-94.454277
3641.802979	-91.686089
3644.494629	-91.960930
3647.186279	-100.197990
3649.877930	-97.187576
3652.569580	-100.717575
3655.261230	-93.662300
3657.952881	-94.236214
3660.644531	-94.107254
3663.336182	-91.846779
3666.027832	-96.612267
3668.719482	-96.338722
3671.411133	-89.975784
3674.102783	-85.300758
3676.794434	-89.558228
3679.486084	-90.857384
3682.177734	-91.328316
3684.869385	-94.380074
3687.561035	-92.836685
3690.252686	-88.131523
3692.944336	-91.605835
3695.635986	-84.131310
3698.327637	-95.453903
3701.019287	-91.481613
3703.710938	-101.183144
3706.402588	-100.650574
3709.094238	-94.620132
3711.785889	-91.460533
3714.477539	-82.279045
3717.169189	-77.926254
3719.860840	-87.751579
3722.552490	-97.703697
3725.244141	-99.952827
3727.935791	-91.876236
3730.627441	-91.931854
3733.319092	-94.988113
3736.010742	-80.570557
3738.702393	-81.636505
3741.394043	-97.242851
3744.085693	-99.397621
3746.777344	-95.824242
3749.468994	-89.459892
3752.160645	-101.752350
3754.852295	-88.668785
3757.543945	-80.668198
3760.235596	-90.345428
3762.927246	-97.152443
3765.618896	-99.154144
3768.310547	-116.874588
3771.002197	-99.381432
3773.693848	-97.869980
3776.385498	-83.836761
3779.077148	-83.992538
3781.768799	-97.887909
3784.460449	-98.047066
3787.152100	-101.461433
3789.843750	-94.096725
3792.535400	-91.163933
3795.227051	-90.859558
3797.918701	-83.491463
3800.610352	-89.125084
3803.302002	-103.898743
3805.993652	-100.490257
3808.685303	-95.546402
3811.376953	-90.489410
3814.068604	-98.833664
3816.760254	-87.892197
3819.451904	-83.335075
3822.143555	-102.189003
3824.835205	-97.610336
3827.526855	-94.966347
3830.218506	-95.210754
3832.910156	-100.552200
3835.601807	-88.705986
3838.293457	-81.514122
3840.985107	-81.599625
3843.676758	-101.780983
3846.368408	-92.161713
3849.060059	-102.470573
3851.751709	-102.046272
3854.443359	-87.786140
3857.135010	-93.584946
3859.826660	-85.827789
3862.518311	-88.969299
3865.209961	-101.381157
3867.901611	-100.426956
3870.593262	-97.494446
3873.284912	-90.318375
3875.976563	-89.207916
3878.668213	-96.116600
3881.359863	-89.925476
3884.051514	-88.593575
3886.743164	-89.819481
3889.434814	-94.674812
3892.126465	-97.301620
3894.818115	-94.902321
3897.509766	-98.535027
3900.201416	-93.896355
3902.893066	-90.948914
3905.584717	-87.642838
3908.276367	-93.126999
3910.968018	-95.053047
3913.659668	-103.291664
3916.351318	-105.075020
3919.042969	-94.976326
3921.734619	-98.794189
3924.426270	-95.367760
3927.117920	-101.428978
3929.809570	-96.863441
3932.501221	-96.661232
3935.192871	-100.751511
3937.884521	-98.740669
3940.576172	-98.923119
3943.267822	-99.380791
3945.959473	-95.787323
3948.651123	-97.865654
3951.342773	-95.726151
3954.034424	-94.943741
3956.726074	-91.649994
3959.417725	-90.494553
3962.109375	-90.295273
3964.801025	-90.097939
3967.492676	-102.801079
3970.184326	-95.536118
3972.875977	-95.960510
3975.567627	-98.258278
3978.259277	-98.622559
3980.950928	-91.709526
3983.642578	-90.473030
3986.334229	-89.664413
3989.025879	-94.859833
3991.717529	-96.372093
3994.409180	-110.473152
3997.100830	-94.234833
3999.792480	-95.894279
4002.484131	-88.149773
4005.175781	-88.295479
4007.867432	-101.841637
4010.559082	-89.050903
4013.250732	-87.726936
4015.942383	-95.143356
4018.634033	-93.884415
4021.325684	-90.031998
4024.017334	-83.812080
4026.708984	-85.977768
4029.400635	-88.214928
4032.092285	-86.989418
4034.783936	-93.687248
4037.475586	-89.470543
4040.167236	-119.297577
4042.858887	-87.504326
4045.550537	-82.931168
4048.242188	-84.479179
4050.933838	-91.421555
4053.625488	-93.048744
4056.317139	-87.392166
4059.008789	-110.172897
4061.700439	-94.351753
4064.392090	-90.607231
4067.083740	-90.951279
4069.775391	-103.478920
4072.467041	-98.522720
4075.158691	-107.064537
4077.850342	-99.864311
4080.541992	-94.390823
4083.233643	-92.052864
4085.925293	-89.741013
4088.616943	-89.325920
4091.308594	-93.504623
4094.000244	-99.809715
4096.691895	-92.137917
4099.383545	-97.868523
4102.075195	-96.080368
4104.766846	-90.669861
4107.458496	-84.276184
4110.150146	-83.126083
4112.841797	-86.545654
4115.533447	-96.998848
4118.225098	-94.495338
4120.916748	-101.727028
4123.608398	-96.162117
4126.300049	-88.888184
4128.991699	-84.690285
4131.683350	-84.884491
4134.375000	-88.942856
4137.066650	-95.544792
4139.758301	-94.059334
4142.449951	-94.794113
4145.141602	-98.122169
4147.833252	-87.143730
4150.524902	-85.426872
4153.216553	-87.459923
4155.908203	-93.242767
4158.599854	-90.084938
4161.291504	-105.498596
4163.983154	-98.808739
4166.674805	-90.348854
4169.366455	-88.231735
4172.058105	-87.732338
4174.749756	-86.945663
4177.441406	-102.925339
4180.133057	-89.205437
4182.824707	-93.949432
4185.516357	-94.071083
4188.208008	-88.076897
4190.899658	-86.784370
4193.591309	-86.503647
4196.282959	-92.366722
4198.974609	-89.935669
4201.666260	-89.317390
4204.357910	-98.740227
4207.049561	-94.052292
4209.741211	-91.022018
4212.432861	-89.251213
4215.124512	-86.299652
4217.816162	-94.290817
4220.507813	-95.042999
4223.199463	-90.773262
4225.891113	-99.779495
4228.582764	-93.480988
4231.274414	-88.664391
4233.966064	-86.001228
4236.657715	-86.627632
4239.349365	-99.940117
4242.041016	-87.549423
4244.732666	-98.806404
4247.424316	-97.115021
4250.115967	-92.618988
4252.807617	-87.280952
4255.499268	-89.157913
4258.190918	-94.196770
4260.882568	-84.026840
4263.574219	-86.077171
4266.265869	-94.438858
4268.957520	-95.678467
4271.649170	-95.649963
4274.340820	-94.697792
4277.032471	-87.742348
4279.724121	-93.404160
4282.415771	-87.731018
4285.107422	-91.783150
4287.799072	-96.951653
4290.490723	-102.804108
4293.182373	-100.555794
4295.874023	-98.896873
4298.565674	-93.939178
4301.257324	-95.242851
4303.948975	-89.547791
4306.640625	-109.303696
4309.332275	-106.288643
4312.023926	-125.785225
4314.715576	-97.972549
4317.407227	-103.292252
4320.098877	-92.452217
4322.790527	-87.173714
4325.482178	-97.551430
4328.173828	-98.213280
4330.865479	-105.319778
4333.557129	-95.935814
4336.248779	-94.669472
4338.940430	-110.414551
4341.632080	-88.105629
4344.323730	-86.299149
4347.015381	-100.156815
4349.707031	-102.985016
4352.398682	-114.809074
4355.090332	-94.027290
4357.781982	-95.385811
4360.473633	-93.526688
4363.165283	-83.433586
4365.856934	-81.828003
4368.548584	-88.721016
4371.240234	-98.737144
4373.931885	-117.053665
4376.623535	-88.998947
4379.315186	-86.550240
4382.006836	-92.903023
4384.698486	-80.092171
4387.390137	-82.860626
4390.081787	-94.249496
4392.773438	-95.870193
4395.465088	-95.672302
4398.156738	-89.920418
4400.848389	-84.036682
4403.540039	-88.952522
4406.231689	-87.121742
4408.923340	-100.517456
4411.614990	-93.797455
4414.306641	-102.750702
4416.998291	-98.647942
4419.689941	-93.021309
4422.381592	-91.755959
4425.073242	-88.088478
4427.764893	-90.896660
4430.456543	-94.486504
4433.148193	-98.789848
4435.839844	-101.541969
4438.531494	-96.963867
4441.223145	-94.592392
4443.914795	-93.666374
4446.606445	-88.383438
4449.298096	-92.394936
4451.989746	-91.855431
4454.681396	-92.891289
4457.373047	-93.429131
4460.064697	-91.133652
4462.756348	-93.771233
4465.447998	-92.836678
4468.139648	-93.927620
4470.831299	-92.689796
4473.522949	-95.690475
4476.214600	-110.450920
4478.906250	-114.092918
4481.597900	-90.803062
4484.289551	-96.904152
4486.981201	-87.059380
4489.672852	-96.756203
4492.364502	-94.703590
4495.056152	-101.078796
4497.747803	-104.946922
4500.439453	-95.022247
4503.131104	-90.882965
4505.822754	-101.442581
4508.514404	-94.757935
4511.206055	-93.436050
4513.897705	-103.370865
4516.589355	-93.696205
4519.281006	-100.393303
4521.972656	-93.579048
4524.664307	-95.244514
4527.355957	-93.591583
4530.047607	-92.055992
4532.739258	-88.505203
4535.430908	-96.781158
4538.122559	-94.964638
4540.814209	-102.363586
4543.505859	-97.049103
4546.197510	-95.155647
4548.889160	-95.681648
4551.580811	-91.577087
4554.272461	-88.869911
4556.964111	-95.276634
4559.655762	-113.742752
4562.347412	-99.304901
4565.039063	-95.423332
4567.730713	-101.498924
4570.422363	-100.477386
4573.114014	-92.286926
4575.805664	-92.761177
4578.497314	-93.370186
4581.188965	-101.441574
4583.880615	-96.538689
4586.572266	-97.683250
4589.263916	-96.733437
4591.955566	-109.271019
4594.647217	-97.175827
4597.338867	-96.887070
4600.030518	-96.556007
4602.722168	-105.165276
4605.413818	-102.350311
4608.105469	-100.094574
4610.797119	-101.076477
4613.488770	-107.341423
4616.180420	-116.290604
4618.872070	-101.029289
4621.563721	-103.434639
4624.255371	-101.599991
4626.947021	-109.920090
4629.638672	-97.614395
4632.330322	-96.535919
4635.021973	-107.401367
4637.713623	-106.867737
4640.405273	-102.119499
4643.096924	-116.996834
4645.788574	-103.241920
4648.480225	-99.450600
4651.171875	-99.473267
4653.863525	-95.987038
4656.555176	-100.703018
4659.246826	-108.198662
4661.938477	-105.285606
4664.630127	-103.337067
4667.321777	-100.485191
4670.013428	-107.269043
4672.705078	-107.562553
4675.396729	-102.992325
4678.088379	-99.678459
4680.780029	-105.570305
4683.471680	-106.928596
4686.163330	-104.429245
4688.854980	-102.178261
4691.546631	-98.872787
4694.238281	-106.233162
4696.929932	-103.817383
4699.621582	-104.631424
4702.313232	-105.158966
4705.004883	-110.972252
4707.696533	-103.073540
4710.388184	-103.891861
4713.079834	-98.822426
4715.771484	-102.384544
4718.463135	-104.672333
4721.154785	-100.255516
4723.846436	-117.388275
4726.538086	-117.284393
4729.229736	-107.438278
4731.921387	-99.173294
4734.613037	-99.034920
4737.304688	-105.705391
4739.996338	-101.264297
4742.687988	-95.457664
4745.379639	-104.053581
4748.071289	-104.398529
4750.762939	-101.991096
4753.454590	-100.088753
4756.146240	-103.871490
4758.837891	-104.687637
4761.529541	-96.967094
4764.221191	-101.945076
4766.912842	-103.710617
4769.604492	-103.863823
4772.296143	-98.625656
4774.987793	-97.198784
4777.679443	-101.146996
4780.371094	-100.045998
4783.062744	-98.446152
4785.754395	-97.674187
4788.446045	-104.205414
4791.137695	-100.854774
4793.829346	-97.944054
4796.520996	-99.372681
4799.212646	-100.315285
4801.904297	-99.476852
4804.595947	-100.863838
4807.287598	-121.210434
4809.979248	-104.403221
4812.670898	-97.283203
4815.362549	-103.736198
4818.054199	-93.679520
4820.745850	-95.134689
4823.437500	-101.704765
4826.129150	-102.060112
4828.820801	-103.734032
4831.512451	-110.783211
4834.204102	-98.594864
4836.895752	-97.545387
4839.587402	-93.508232
4842.279053	-94.550110
4844.970703	-99.270149
4847.662354	-113.523598
4850.354004	-109.132881
4853.045654	-108.781807
4855.737305	-101.210846
4858.428955	-94.646065
4861.120605	-94.605026
4863.812256	-111.294731
4866.503906	-100.049118
4869.195557	-103.487335
4871.887207	-98.271942
4874.578857	-113.568565
4877.270508	-100.610115
4879.962158	-96.967644
4882.653809	-96.114189
4885.345459	-104.215866
4888.037109	-102.152710
4890.728760	-119.895592
4893.420410	-105.352112
4896.112061	-104.697105
4898.803711	-106.995590
4901.495361	-106.889557
4904.187012	-106.341202
4906.878662	-103.701241
4909.570313	-100.690269
4912.261963	-110.143845
4914.953613	-107.410400
4917.645264	-104.386635
4920.336914	-102.269783
4923.028564	-102.498138
4925.720215	-106.875099
4928.411865	-104.142845
4931.103516	-97.056999
4933.795166	-102.677292
4936.486816	-106.805466
4939.178467	-100.957520
4941.870117	-96.897858
4944.561768	-93.371552
4947.253418	-99.537422
4949.945068	-93.961952
4952.636719	-100.155113
4955.328369	-104.464226
4958.020020	-112.225624
4960.711670	-97.287697
4963.403320	-90.735268
4966.094971	-96.500534
4968.786621	-98.019501
4971.478271	-101.267036
4974.169922	-108.060715
4976.861572	-102.950508
4979.553223	-104.166168
4982.244873	-103.877220
4984.936523	-93.711655
4987.628174	-94.256386
4990.319824	-94.413994
4993.011475	-101.898956
4995.703125	-98.413376
4998.394775	-107.361267
5001.086426	-100.882538
5003.778076	-95.997139
5006.469727	-96.381424
5009.161377	-97.078850
5011.853027	-100.684029
5014.544678	-93.994080
5017.236328	-97.202713
5019.927979	-100.106667
5022.619629	-100.178352
5025.311279	-94.499580
5028.002930	-96.406113
5030.694580	-99.798782
5033.386230	-100.721222
5036.077881	-92.144073
5038.769531	-97.260612
5041.461182	-96.645630
5044.152832	-101.629913
5046.844482	-104.976517
5049.536133	-101.070847
5052.227783	-97.533524
5054.919434	-98.256248
5057.611084	-96.153473
5060.302734	-100.652031
5062.994385	-102.379593
5065.686035	-95.219711
5068.377686	-105.523102
5071.069336	-107.576614
5073.760986	-105.375076
5076.452637	-95.908684
5079.144287	-98.082565
5081.835938	-103.471733
5084.527588	-99.513664
5087.219238	-100.544182
5089.910889	-93.248756
5092.602539	-98.577339
5095.294189	-98.482582
5097.985840	-102.568611
5100.677490	-110.331848
5103.369141	-110.025764
5106.060791	-106.208633
5108.752441	-95.239647
5111.444092	-94.166504
5114.135742	-102.123390
5116.827393	-98.849663
5119.519043	-101.405701
5122.210693	-100.887138
5124.902344	-107.264465
5127.593994	-99.515862
5130.285645	-96.064888
5132.977295	-95.264336
5135.668945	-103.898071
5138.360596	-98.970657
5141.052246	-97.452339
5143.743896	-107.236641
5146.435547	-103.441505
5149.127197	-95.494957
5151.818848	-96.688370
5154.510498	-93.733330
5157.202148	-97.442642
5159.893799	-90.234245
5162.585449	-93.950050
5165.277100	-105.583694
5167.968750	-97.856789
5170.660400	-95.612442
5173.352051	-90.989868
5176.043701	-95.821396
5178.735352	-90.505547
5181.427002	-94.491737
5184.118652	-99.385841
5186.810303	-105.011848
5189.501953	-102.589828
5192.193604	-101.383720
5194.885254	-90.891739
5197.576904	-98.201462
5200.268555	-92.426544
5202.960205	-92.693893
5205.651855	-96.179970
5208.343506	-103.208542
5211.035156	-97.138092
5213.726807	-97.256126
5216.418457	-93.513840
5219.110107	-101.301773
5221.801758	-102.262314
5224.493408	-105.089203
5227.185059	-120.867203
5229.876709	-106.538414
5232.568359	-106.559624
5235.260010	-106.372467
5237.951660	-100.475639
5240.643311	-95.138344
5243.334961	-116.706779
5246.026611	-114.486893
5248.718262	-104.936264
5251.409912	-108.615990
5254.101563	-111.595734
5256.793213	-107.947098
5259.484863	-97.939308
5262.176514	-96.458641
5264.868164	-104.605721
5267.559814	-102.720467
5270.251465	-109.221794
5272.943115	-111.462288
5275.634766	-108.904747
5278.326416	-103.065468
5281.018066	-107.747055
5283.709717	-100.223099
