Frequency (Hz)	Level (dB)
17078.521729	-126.148132
17081.213379	-125.643661
17083.905029	-125.746834
17086.596680	-126.041672
17089.288330	-125.837143
17091.979980	-125.843079
17094.671631	-125.738358
17097.363281	-126.124977
17100.054932	-125.678223
17102.746582	-125.877686
17105.438232	-125.922913
17108.129883	-125.721771
17110.821533	-125.848671
17113.513184	-125.930565
17116.204834	-125.857513
17118.896484	-125.839760
17121.588135	-125.852875
17124.279785	-125.871254
17126.971436	-125.815559
17129.663086	-125.794189
17132.354736	-125.983101
17135.046387	-125.792557
17137.738037	-125.896812
17140.429688	-125.617920
17143.121338	-126.156654
17145.812988	-125.829559
17148.504639	-125.293297
17151.196289	-126.334236
17153.887939	-125.960449
17156.579590	-126.166138
17159.271240	-125.413895
17161.962891	-126.294289
17164.654541	-125.565201
17167.346191	-125.729561
17170.037842	-126.036911
17172.729492	-125.976349
17175.421143	-125.708870
17178.112793	-125.951889
17180.804443	-125.949844
17183.496094	-125.887276
17186.187744	-125.703659
17188.879395	-125.767799
17191.571045	-125.800568
17194.262695	-126.266579
17196.954346	-125.612526
17199.645996	-125.770988
17202.337646	-126.144897
17205.029297	-125.898636
17207.720947	-125.520432
17210.412598	-126.275146
17213.104248	-125.578842
17215.795898	-126.076347
17218.487549	-125.668343
17221.179199	-125.965744
17223.870850	-125.817337
17226.562500	-125.881737
17229.254150	-125.953697
17231.945801	-125.789040
17234.637451	-125.957916
17237.329102	-125.814842
17240.020752	-125.855553
17242.712402	-125.816452
17245.404053	-126.030502
17248.095703	-125.916061
17250.787354	-125.718704
17253.479004	-125.859306
17256.170654	-126.070206
17258.862305	-125.671974
17261.553955	-125.944824
17264.245605	-125.922874
17266.937256	-126.102837
17269.628906	-125.695175
17272.320557	-125.779915
17275.012207	-125.862473
17277.703857	-126.089157
17280.395508	-125.704521
17283.087158	-125.637062
17285.778809	-126.288780
17288.470459	-125.975113
17291.162109	-125.446770
17293.853760	-126.205345
17296.545410	-125.904121
17299.237061	-125.561378
17301.928711	-125.459167
17304.620361	-126.503685
17307.312012	-125.792587
17310.003662	-125.533913
17312.695313	-126.212105
17315.386963	-125.593460
17318.078613	-126.302628
17320.770264	-125.256149
17323.461914	-127.279961
17326.153564	-125.058578
17328.845215	-125.690475
17331.536865	-126.188553
17334.228516	-125.883698
17336.920166	-125.760437
17339.611816	-126.010811
17342.303467	-126.121819
17344.995117	-125.421097
17347.686768	-126.151871
17350.378418	-125.953941
17353.070068	-124.909561
17355.761719	-127.284904
17358.453369	-125.661209
17361.145020	-126.040733
17363.836670	-125.837845
17366.528320	-125.722542
17369.219971	-126.046562
17371.911621	-126.306374
17374.603271	-125.200066
17377.294922	-127.023857
17379.986572	-124.742203
17382.678223	-126.218956
17385.369873	-125.731834
17388.061523	-125.889473
17390.753174	-125.903275
17393.444824	-126.207314
17396.136475	-125.860367
17398.828125	-125.866737
17401.519775	-125.822174
17404.211426	-126.469353
17406.903076	-125.184044
17409.594727	-126.298561
17412.286377	-125.730843
17414.978027	-125.799461
17417.669678	-125.892265
17420.361328	-125.818817
17423.052979	-125.513443
17425.744629	-126.013481
17428.436279	-126.721115
17431.127930	-125.231323
17433.819580	-125.934608
17436.511230	-125.881859
17439.202881	-125.370483
17441.894531	-126.898041
17444.586182	-125.470367
17447.277832	-125.781288
17449.969482	-126.203667
17452.661133	-125.650185
17455.352783	-125.862267
17458.044434	-126.279655
17460.736084	-125.863335
17463.427734	-125.912300
17466.119385	-125.470093
17468.811035	-125.911255
17471.502686	-126.406570
17474.194336	-125.979980
17476.885986	-126.181435
17479.577637	-125.425995
17482.269287	-126.298241
17484.960938	-125.349709
17487.652588	-126.359711
17490.344238	-126.202721
17493.035889	-125.417114
17495.727539	-125.801483
17498.419189	-126.333878
17501.110840	-125.302742
17503.802490	-127.294273
17506.494141	-124.818375
17509.185791	-126.375946
17511.877441	-125.446320
17514.569092	-126.307762
17517.260742	-126.046257
17519.952393	-125.782394
17522.644043	-125.813919
17525.335693	-125.999405
17528.027344	-125.971207
17530.718994	-125.922394
17533.410645	-126.032555
17536.102295	-125.691399
17538.793945	-125.960800
17541.485596	-126.292023
17544.177246	-125.628860
17546.868896	-126.222176
17549.560547	-125.526825
17552.252197	-126.905571
17554.943848	-125.016235
17557.635498	-126.849495
17560.327148	-125.124382
17563.018799	-126.134819
17565.710449	-125.856430
17568.402100	-126.363472
17571.093750	-125.339775
17573.785400	-126.080505
17576.477051	-125.150459
17579.168701	-126.539902
17581.860352	-127.468391
17584.552002	-124.778458
17587.243652	-126.266579
17589.935303	-125.598495
17592.626953	-126.036636
17595.318604	-125.877625
17598.010254	-126.367287
17600.701904	-125.456726
17603.393555	-126.261635
17606.085205	-125.594131
17608.776855	-125.931633
17611.468506	-126.081856
17614.160156	-126.084267
17616.851807	-125.716270
17619.543457	-126.185722
17622.235107	-126.297287
17624.926758	-125.831184
17627.618408	-125.511719
17630.310059	-126.176048
17633.001709	-128.619766
17635.693359	-123.278343
17638.385010	-126.197098
17641.076660	-126.285919
17643.768311	-125.564377
17646.459961	-125.884804
17649.151611	-126.496765
17651.843262	-125.730904
17654.534912	-126.179749
17657.226563	-125.734489
17659.918213	-126.470222
17662.609863	-125.512680
17665.301514	-125.064072
17667.993164	-127.103371
17670.684814	-125.776680
17673.376465	-127.657959
17676.068115	-124.258774
17678.759766	-127.674835
17681.451416	-124.259972
17684.143066	-127.905327
17686.834717	-124.121529
17689.526367	-125.202255
17692.218018	-127.507950
17694.909668	-125.439522
17697.601318	-125.989784
17700.292969	-125.780434
17702.984619	-126.042427
17705.676270	-125.573502
17708.367920	-126.428505
17711.059570	-125.701630
17713.751221	-126.124626
17716.442871	-125.803734
17719.134521	-125.802170
17721.826172	-126.028206
17724.517822	-126.338234
17727.209473	-125.607307
17729.901123	-125.815781
17732.592773	-126.951233
17735.284424	-124.794968
17737.976074	-126.872513
17740.667725	-125.940407
17743.359375	-125.779175
17746.051025	-126.059738
17748.742676	-126.070084
17751.434326	-125.762840
17754.125977	-125.998222
17756.817627	-125.961273
17759.509277	-126.059479
17762.200928	-125.972893
17764.892578	-125.938133
17767.584229	-125.814552
17770.275879	-126.050400
17772.967529	-126.025742
17775.659180	-126.014885
17778.350830	-126.041473
17781.042480	-125.844940
17783.734131	-126.064629
17786.425781	-126.041801
17789.117432	-125.996887
17791.809082	-125.906822
17794.500732	-125.872055
17797.192383	-126.009079
17799.884033	-126.088997
17802.575684	-125.975235
17805.267334	-125.932945
17807.958984	-125.976845
17810.650635	-126.045441
17813.342285	-125.970306
17816.033936	-125.901497
17818.725586	-126.038292
17821.417236	-125.948814
17824.108887	-125.971031
17826.800537	-126.002304
17829.492188	-125.956390
17832.183838	-125.904152
17834.875488	-126.095757
17837.567139	-125.908340
17840.258789	-125.863823
17842.950439	-126.280586
17845.642090	-125.886894
17848.333740	-126.002594
17851.025391	-126.024384
17853.717041	-125.791603
17856.408691	-126.367737
17859.100342	-125.825699
17861.791992	-125.925255
17864.483643	-126.311737
17867.175293	-125.642639
17869.866943	-126.425941
17872.558594	-125.705765
17875.250244	-126.361397
17877.941895	-125.567169
17880.633545	-126.287872
17883.325195	-125.998924
17886.016846	-125.984138
17888.708496	-126.026886
17891.400146	-125.987099
17894.091797	-125.951027
17896.783447	-126.073830
17899.475098	-126.029274
17902.166748	-125.859283
17904.858398	-126.171989
17907.550049	-125.945236
17910.241699	-125.938385
17912.933350	-126.052048
17915.625000	-125.934357
17918.316650	-126.100388
17921.008301	-125.988701
17923.699951	-126.094902
17926.391602	-125.928947
17929.083252	-126.114845
17931.774902	-125.869202
17934.466553	-126.107643
17937.158203	-126.022362
17939.849854	-125.983162
17942.541504	-126.014839
17945.233154	-126.127174
17947.924805	-125.905128
17950.616455	-126.008705
17953.308105	-126.073746
17955.999756	-126.027069
17958.691406	-125.962158
17961.383057	-126.074532
17964.074707	-126.100586
17966.766357	-125.868683
17969.458008	-126.104126
17972.149658	-126.036461
17974.841309	-126.093262
17977.532959	-126.066086
17980.224609	-125.873024
17982.916260	-126.042953
17985.607910	-126.374672
17988.299561	-125.813187
17990.991211	-126.150192
17993.682861	-125.989090
17996.374512	-126.069832
17999.066162	-125.954720
18001.757813	-126.049706
18004.449463	-126.013016
18007.141113	-126.116859
18009.832764	-125.947166
18012.524414	-126.089005
18015.216064	-125.930634
18017.907715	-126.226326
18020.599365	-125.893547
18023.291016	-126.123138
18025.982666	-126.016335
18028.674316	-126.066742
18031.365967	-126.207359
18034.057617	-125.955887
18036.749268	-125.957352
18039.440918	-126.000687
18042.132568	-126.117096
18044.824219	-125.752029
18047.515869	-126.192337
18050.207520	-125.992348
18052.899170	-126.143959
18055.590820	-125.623405
18058.282471	-126.304955
18060.974121	-126.226898
18063.665771	-126.030624
18066.357422	-126.006012
18069.049072	-126.172928
18071.740723	-126.025978
18074.432373	-125.761307
18077.124023	-126.383171
18079.815674	-125.677414
18082.507324	-126.114273
18085.198975	-125.879166
18087.890625	-125.939529
18090.582275	-125.317780
18093.273926	-125.578262
18095.965576	-125.910027
18098.657227	-123.117981
18101.348877	-128.296158
18104.040527	-125.497589
18106.732178	-124.666115
18109.423828	-125.841599
18112.115479	-126.681000
18114.807129	-127.303581
18117.498779	-125.187546
18120.190430	-127.990044
18122.882080	-123.674805
18125.573730	-127.948219
18128.265381	-125.969589
18130.957031	-126.950333
18133.648682	-125.837006
18136.340332	-125.071190
18139.031982	-123.196922
18141.723633	-132.249359
18144.415283	-123.074371
18147.106934	-122.910339
18149.798584	-127.245964
18152.490234	-123.899529
18155.181885	-127.284615
18157.873535	-121.813698
18160.565186	-127.380531
18163.256836	-124.793968
18165.948486	-128.242081
18168.640137	-127.196144
18171.331787	-124.730728
18174.023438	-126.942345
18176.715088	-125.293175
18179.406738	-126.593422
18182.098389	-125.319588
18184.790039	-126.142090
18187.481689	-126.484436
18190.173340	-125.904114
18192.864990	-125.417572
18195.556641	-131.709381
18198.248291	-123.360138
18200.939941	-125.578041
18203.631592	-126.489899
18206.323242	-125.984741
18209.014893	-126.218132
18211.706543	-125.522018
18214.398193	-126.290565
18217.089844	-125.727242
18219.781494	-126.272758
18222.473145	-125.521133
18225.164795	-126.578346
18227.856445	-125.944290
18230.548096	-126.031044
18233.239746	-125.599083
18235.931396	-126.749199
18238.623047	-125.552963
18241.314697	-125.975662
18244.006348	-126.377426
18246.697998	-127.074333
18249.389648	-124.560089
18252.081299	-125.657028
18254.772949	-127.111938
18257.464600	-124.964821
18260.156250	-126.891373
18262.847900	-125.898094
18265.539551	-125.769234
18268.231201	-126.096046
18270.922852	-126.403603
18273.614502	-125.334625
18276.306152	-128.037491
18278.997803	-124.481949
18281.689453	-126.641602
18284.381104	-125.813431
18287.072754	-126.298347
18289.764404	-125.728531
18292.456055	-126.005875
18295.147705	-126.383904
18297.839355	-126.010971
18300.531006	-125.740257
18303.222656	-126.393181
18305.914307	-125.918671
18308.605957	-125.893379
18311.297607	-126.845642
18313.989258	-125.548485
18316.680908	-125.839798
18319.372559	-126.782188
18322.064209	-125.231552
18324.755859	-127.980095
18327.447510	-124.214287
18330.139160	-126.881004
18332.830811	-126.065300
18335.522461	-126.160843
18338.214111	-126.567307
18340.905762	-125.812996
18343.597412	-125.573044
18346.289063	-126.425331
18348.980713	-125.691467
18351.672363	-126.723541
18354.364014	-126.048691
18357.055664	-125.809525
18359.747314	-125.649933
18362.438965	-126.170563
18365.130615	-126.483589
18367.822266	-125.897354
18370.513916	-126.222137
18373.205566	-125.634682
18375.897217	-126.114304
18378.588867	-126.378983
18381.280518	-125.671127
18383.972168	-126.466064
18386.663818	-125.993896
18389.355469	-125.857124
18392.047119	-126.374840
18394.738770	-125.591988
18397.430420	-127.267769
18400.122070	-125.401199
18402.813721	-126.330154
18405.505371	-125.961365
18408.197021	-125.908424
18410.888672	-126.157310
18413.580322	-126.311668
18416.271973	-125.988007
18418.963623	-126.117783
18421.655273	-126.047554
18424.346924	-125.985435
18427.038574	-126.209061
18429.730225	-126.012108
18432.421875	-126.132378
18435.113525	-126.075752
18437.805176	-126.121910
18440.496826	-126.032356
18443.188477	-126.071213
18445.880127	-126.047829
18448.571777	-126.134705
18451.263428	-126.190697
18453.955078	-126.009071
18456.646729	-126.255669
18459.338379	-125.995575
18462.030029	-126.025780
18464.721680	-126.129913
18467.413330	-126.081100
18470.104980	-126.143799
18472.796631	-125.996414
18475.488281	-126.803574
18478.179932	-125.556442
18480.871582	-125.985352
18483.563232	-126.140404
18486.254883	-126.080742
18488.946533	-126.118019
18491.638184	-126.081306
18494.329834	-126.047379
18497.021484	-126.115501
18499.713135	-126.155441
18502.404785	-125.984863
18505.096436	-126.404686
18507.788086	-125.686630
18510.479736	-126.262115
18513.171387	-126.124275
18515.863037	-126.001076
18518.554688	-126.206909
18521.246338	-126.011253
18523.937988	-126.330437
18526.629639	-126.034805
18529.321289	-126.100426
18532.012939	-126.320198
18534.704590	-125.598068
18537.396240	-126.286201
18540.087891	-125.995483
18542.779541	-126.373528
18545.471191	-125.967278
18548.162842	-125.916595
18550.854492	-126.387253
18553.546143	-125.951118
18556.237793	-126.006126
18558.929443	-126.158478
18561.621094	-126.251274
18564.312744	-125.841393
18567.004395	-126.378769
18569.696045	-126.065010
18572.387695	-125.821465
18575.079346	-126.278175
18577.770996	-126.403633
18580.462646	-125.758240
18583.154297	-126.259361
18585.845947	-125.954460
18588.537598	-125.766655
18591.229248	-126.406937
18593.920898	-126.148232
18596.612549	-126.025078
18599.304199	-126.205948
18601.995850	-126.129494
18604.687500	-125.995522
18607.379150	-126.290192
18610.070801	-126.128922
18612.762451	-126.092079
18615.454102	-126.142609
18618.145752	-126.044113
18620.837402	-126.196564
18623.529053	-125.979965
18626.220703	-126.347450
18628.912354	-126.077751
18631.604004	-126.038422
18634.295654	-126.188080
18636.987305	-126.103622
18639.678955	-126.183479
18642.370605	-126.226990
18645.062256	-125.953491
18647.753906	-126.131004
18650.445557	-126.228958
18653.137207	-126.039612
18655.828857	-126.159592
18658.520508	-126.094902
18661.212158	-126.252838
18663.903809	-125.997971
18666.595459	-126.135643
18669.287109	-126.195366
18671.978760	-126.033478
18674.670410	-126.360222
18677.362061	-125.962425
18680.053711	-126.026970
18682.745361	-126.151024
18685.437012	-126.278992
18688.128662	-126.015961
18690.820313	-126.067734
18693.511963	-126.247925
18696.203613	-126.123230
18698.895264	-126.019318
18701.586914	-126.176651
18704.278564	-126.095772
18706.970215	-126.148895
18709.661865	-126.213264
18712.353516	-125.944611
18715.045166	-126.289055
18717.736816	-126.074699
18720.428467	-126.198448
18723.120117	-126.027992
18725.811768	-126.234810
18728.503418	-126.080795
18731.195068	-125.682648
18733.886719	-126.549988
18736.578369	-126.059944
18739.270020	-126.218124
18741.961670	-126.175987
18744.653320	-126.247063
18747.344971	-126.016075
18750.036621	-126.046089
18752.728271	-126.330978
18755.419922	-125.590317
18758.111572	-126.911705
18760.803223	-126.028786
18763.494873	-126.226997
18766.186523	-126.029877
18768.878174	-125.702606
18771.569824	-126.413734
18774.261475	-126.010498
18776.953125	-126.087196
18779.644775	-126.365036
18782.336426	-126.071220
18785.028076	-126.609589
18787.719727	-125.861282
18790.411377	-125.909027
18793.103027	-126.523216
18795.794678	-125.794289
18798.486328	-126.425331
18801.177979	-126.480019
18803.869629	-125.563446
18806.561279	-126.575058
18809.252930	-125.355576
18811.944580	-127.493187
18814.636230	-125.370827
18817.327881	-126.768875
18820.019531	-126.064957
18822.711182	-126.190773
18825.402832	-126.073036
18828.094482	-126.035103
18830.786133	-126.349640
18833.477783	-125.890038
18836.169434	-126.376694
18838.861084	-126.089607
18841.552734	-125.940460
18844.244385	-125.966820
18846.936035	-126.362808
18849.627686	-126.425125
18852.319336	-126.621826
18855.010986	-125.896400
18857.702637	-125.484848
18860.394287	-126.542107
18863.085938	-126.486526
18865.777588	-126.094002
18868.469238	-126.291794
18871.160889	-125.792229
18873.852539	-126.915993
18876.544189	-125.297089
18879.235840	-125.629280
18881.927490	-127.485191
18884.619141	-124.921059
18887.310791	-126.744629
18890.002441	-126.633324
18892.694092	-125.511284
18895.385742	-126.358505
18898.077393	-125.775658
18900.769043	-126.446266
18903.460693	-126.493011
18906.152344	-125.131767
18908.843994	-126.769310
18911.535645	-126.320366
18914.227295	-125.637596
18916.918945	-126.409698
18919.610596	-126.051689
18922.302246	-126.678192
18924.993896	-125.892754
18927.685547	-125.398247
18930.377197	-128.462128
18933.068848	-124.413742
18935.760498	-126.151878
18938.452148	-126.077866
18941.143799	-126.160347
18943.835449	-126.669510
18946.527100	-125.681023
18949.218750	-125.334366
18951.910400	-128.548706
18954.602051	-125.190132
18957.293701	-126.605461
18959.985352	-126.118103
18962.677002	-125.764679
18965.368652	-125.040695
18968.060303	-126.812370
18970.751953	-126.815437
18973.443604	-124.822037
18976.135254	-126.661766
18978.826904	-126.788689
18981.518555	-125.725403
18984.210205	-125.986519
18986.901855	-127.113434
18989.593506	-125.790947
18992.285156	-126.342155
18994.976807	-126.294975
18997.668457	-126.775940
19000.360107	-124.846336
19003.051758	-126.627350
19005.743408	-126.712227
19008.435059	-126.209351
19011.126709	-124.053207
19013.818359	-124.917343
19016.510010	-126.720421
19019.201660	-125.607895
19021.893311	-126.550766
19024.584961	-126.320221
19027.276611	-125.535614
19029.968262	-126.376961
19032.659912	-126.124123
19035.351563	-126.316673
19038.043213	-125.451775
19040.734863	-126.531601
19043.426514	-126.450912
19046.118164	-124.616936
19048.809814	-125.165230
19051.501465	-124.403374
19054.193115	-130.370636
19056.884766	-123.177750
19059.576416	-130.296860
19062.268066	-122.913216
19064.959717	-141.482132
19067.651367	-123.823799
19070.343018	-122.602837
19073.034668	-129.603348
19075.726318	-126.220268
19078.417969	-125.897087
19081.109619	-126.280174
19083.801270	-126.376701
19086.492920	-126.229233
19089.184570	-125.819870
19091.876221	-126.720200
19094.567871	-126.230042
19097.259521	-125.754425
19099.951172	-126.213120
19102.642822	-126.806442
19105.334473	-125.502853
19108.026123	-126.067093
19110.717773	-127.508873
19113.409424	-124.798164
19116.101074	-126.994324
19118.792725	-126.179749
19121.484375	-126.099068
19124.176025	-126.266129
19126.867676	-126.219978
19129.559326	-126.157478
19132.250977	-126.152191
19134.942627	-126.119423
19137.634277	-126.384415
19140.325928	-126.218513
19143.017578	-125.964897
19145.709229	-126.285728
19148.400879	-126.348320
19151.092529	-126.039238
19153.784180	-126.262955
19156.475830	-126.309860
19159.167480	-126.049423
19161.859131	-126.217247
19164.550781	-126.178986
19167.242432	-126.186310
19169.934082	-126.228691
19172.625732	-126.234390
19175.317383	-126.337196
19178.009033	-126.008354
19180.700684	-126.296333
19183.392334	-126.312874
19186.083984	-126.019997
19188.775635	-126.288696
19191.467285	-126.151749
19194.158936	-126.220222
19196.850586	-126.126984
19199.542236	-126.328575
19202.233887	-126.310699
19204.925537	-126.025154
19207.617188	-126.266098
19210.308838	-126.144646
19213.000488	-126.261024
19215.692139	-126.166855
19218.383789	-126.132530
19221.075439	-126.423134
19223.767090	-125.940559
19226.458740	-126.120316
19229.150391	-126.425674
19231.842041	-126.132851
19234.533691	-126.175774
19237.225342	-126.189148
19239.916992	-126.059410
19242.608643	-126.484833
19245.300293	-125.959351
19247.991943	-126.342751
19250.683594	-126.124245
19253.375244	-126.287529
19256.066895	-126.094292
19258.758545	-126.278191
19261.450195	-126.387215
19264.141846	-125.996155
19266.833496	-126.276245
19269.525146	-126.270424
19272.216797	-126.049065
19274.908447	-126.410461
19277.600098	-126.164223
19280.291748	-126.182045
19282.983398	-126.400002
19285.675049	-125.946327
19288.366699	-126.320496
19291.058350	-126.260056
19293.750000	-126.240685
19296.441650	-126.244629
19299.133301	-126.227928
19301.824951	-126.231575
19304.516602	-126.167145
19307.208252	-126.339157
19309.899902	-126.169785
19312.591553	-126.251625
19315.283203	-126.203369
19317.974854	-126.186211
19320.666504	-126.174500
19323.358154	-126.336296
19326.049805	-126.203865
19328.741455	-126.155579
19331.433105	-126.307816
19334.124756	-126.312233
19336.816406	-126.094505
19339.508057	-126.077385
19342.199707	-126.353256
19344.891357	-126.252777
19347.583008	-126.324631
19350.274658	-126.106346
19352.966309	-126.166756
19355.657959	-126.373398
19358.349609	-125.997826
19361.041260	-126.449753
19363.732910	-126.071236
19366.424561	-126.278358
19369.116211	-126.266144
19371.807861	-126.111374
19374.499512	-126.316833
19377.191162	-126.092583
19379.882813	-126.243210
19382.574463	-126.243507
19385.266113	-126.170471
19387.957764	-126.254662
19390.649414	-126.313171
19393.341064	-126.059204
19396.032715	-126.264565
19398.724365	-126.241005
19401.416016	-126.353020
19404.107666	-126.070961
19406.799316	-126.171326
19409.490967	-126.530983
19412.182617	-126.031494
19414.874268	-126.155479
19417.565918	-126.140457
19420.257568	-126.217674
19422.949219	-126.370506
19425.640869	-126.264305
19428.332520	-126.264091
19431.024170	-126.137527
19433.715820	-126.326042
19436.407471	-126.389046
19439.099121	-126.104927
19441.790771	-125.964844
19444.482422	-126.406624
19447.174072	-126.465256
19449.865723	-125.910591
19452.557373	-126.508789
19455.249023	-126.011009
19457.940674	-126.389153
19460.632324	-126.254059
19463.323975	-126.269234
19466.015625	-125.953133
19468.707275	-126.114067
19471.398926	-127.359612
19474.090576	-125.145378
19476.782227	-126.961098
19479.473877	-126.166847
19482.165527	-125.885437
19484.857178	-126.427650
19487.548828	-126.164978
19490.240479	-126.238861
19492.932129	-126.393555
19495.623779	-126.214142
19498.315430	-126.675255
19501.007080	-125.763084
19503.698730	-126.486504
19506.390381	-126.383331
19509.082031	-126.281723
19511.773682	-126.189362
19514.465332	-126.294273
19517.156982	-125.670265
19519.848633	-127.233932
19522.540283	-126.134056
19525.231934	-125.683083
19527.923584	-126.373390
19530.615234	-126.024544
19533.306885	-126.555084
19535.998535	-125.135307
19538.690186	-126.606430
19541.381836	-126.159515
19544.073486	-126.493118
19546.765137	-126.722198
19549.456787	-125.362938
19552.148438	-126.860085
19554.840088	-126.055908
19557.531738	-126.348366
19560.223389	-126.154541
19562.915039	-126.308777
19565.606689	-126.148476
19568.298340	-126.283585
19570.989990	-126.359322
19573.681641	-125.860069
19576.373291	-126.472923
19579.064941	-126.322342
19581.756592	-126.248764
19584.448242	-126.234787
19587.139893	-126.086876
19589.831543	-126.455345
19592.523193	-126.183083
19595.214844	-126.480637
19597.906494	-125.968643
19600.598145	-126.550873
19603.289795	-126.089355
19605.981445	-126.253944
19608.673096	-126.168961
19611.364746	-126.625366
19614.056396	-125.719009
19616.748047	-126.462883
19619.439697	-126.335686
19622.131348	-126.022049
19624.822998	-125.165558
19627.514648	-127.360687
19630.206299	-126.837624
19632.897949	-125.189316
19635.589600	-127.482040
19638.281250	-125.502785
19640.972900	-126.132408
19643.664551	-126.360977
19646.356201	-126.529625
19649.047852	-125.415863
19651.739502	-127.408623
19654.431152	-124.058990
19657.122803	-128.831390
19659.814453	-125.424484
19662.506104	-126.393585
19665.197754	-126.204292
19667.889404	-126.428673
19670.581055	-126.608231
19673.272705	-125.700882
19675.964355	-126.307701
19678.656006	-126.623413
19681.347656	-125.344872
19684.039307	-126.730370
19686.730957	-126.315674
19689.422607	-125.488464
19692.114258	-126.974030
19694.805908	-125.678276
19697.497559	-126.099632
19700.189209	-127.776039
19702.880859	-123.489372
19705.572510	-130.712967
19708.264160	-124.963371
19710.955811	-125.215622
19713.647461	-127.141487
19716.339111	-125.347160
19719.030762	-126.712471
19721.722412	-126.563660
19724.414063	-126.231644
19727.105713	-127.182281
19729.797363	-125.025604
19732.489014	-125.936714
19735.180664	-127.108116
19737.872314	-127.085007
19740.563965	-126.305023
19743.255615	-125.797432
19745.947266	-126.094902
19748.638916	-126.103348
19751.330566	-126.939590
19754.022217	-125.949898
19756.713867	-126.249664
19759.405518	-126.487122
19762.097168	-125.919884
19764.788818	-126.258621
19767.480469	-126.607430
19770.172119	-126.319336
19772.863770	-125.986435
19775.555420	-126.747169
19778.247070	-125.894524
19780.938721	-126.652817
19783.630371	-126.039993
19786.322021	-126.304581
19789.013672	-126.390923
19791.705322	-126.160591
19794.396973	-126.350395
19797.088623	-126.168938
19799.780273	-126.345764
19802.471924	-126.027458
19805.163574	-126.638786
19807.855225	-125.951897
19810.546875	-126.699760
19813.238525	-125.977898
19815.930176	-126.436081
19818.621826	-126.085190
19821.313477	-126.818695
19824.005127	-125.594101
19826.696777	-126.635612
19829.388428	-125.046555
19832.080078	-127.238136
19834.771729	-125.186264
19837.463379	-127.099937
19840.155029	-126.347610
19842.846680	-126.211273
19845.538330	-126.328049
19848.229980	-126.200218
19850.921631	-126.171768
19853.613281	-126.744324
19856.304932	-125.909409
19858.996582	-126.741501
19861.688232	-126.346909
19864.379883	-126.257149
19867.071533	-125.957672
19869.763184	-126.566864
19872.454834	-126.107079
19875.146484	-126.597061
19877.838135	-126.032112
19880.529785	-126.173309
19883.221436	-126.389030
19885.913086	-126.314468
19888.604736	-126.061066
19891.296387	-126.402718
19893.988037	-126.415550
19896.679688	-125.964172
19899.371338	-126.368820
19902.062988	-126.633682
19904.754639	-125.750664
19907.446289	-126.554848
19910.137939	-126.376823
19912.829590	-126.268143
19915.521240	-126.063034
19918.212891	-126.411674
19920.904541	-126.344269
19923.596191	-126.152527
19926.287842	-126.303360
19928.979492	-126.484184
19931.671143	-126.126015
19934.362793	-126.273445
19937.054443	-126.305153
19939.746094	-126.475784
19942.437744	-126.008820
19945.129395	-126.368660
19947.821045	-126.438187
19950.512695	-125.975883
19953.204346	-126.311775
19955.895996	-126.661812
19958.587646	-126.039612
19961.279297	-126.267792
19963.970947	-126.177536
19966.662598	-125.981422
19969.354248	-126.668968
19972.045898	-126.270210
19974.737549	-126.212601
19977.429199	-126.364761
19980.120850	-126.416435
19982.812500	-126.116623
19985.504150	-126.408119
19988.195801	-126.395638
19990.887451	-126.169403
19993.579102	-126.404770
19996.270752	-126.057915
19998.962402	-126.639153
20001.654053	-125.848381
20004.345703	-126.570313
20007.037354	-126.404732
20009.729004	-126.276695
20012.420654	-126.092224
20015.112305	-126.581200
20017.803955	-126.196152
20020.495605	-126.250671
20023.187256	-126.422493
20025.878906	-126.215569
20028.570557	-126.254471
20031.262207	-126.485313
20033.953857	-126.185493
20036.645508	-126.239449
20039.337158	-126.515701
20042.028809	-126.252113
20044.720459	-126.183105
20047.412109	-126.281342
20050.103760	-126.476555
20052.795410	-126.374290
20055.487061	-126.274284
20058.178711	-126.248657
20060.870361	-126.477432
20063.562012	-126.047356
20066.253662	-126.407478
20068.945313	-126.254898
20071.636963	-126.424850
20074.328613	-126.259659
20077.020264	-126.149551
20079.711914	-126.623787
20082.403564	-126.048241
20085.095215	-126.494400
20087.786865	-126.320671
20090.478516	-126.030884
20093.170166	-126.451736
20095.861816	-126.469025
20098.553467	-126.087173
20101.245117	-126.383850
20103.936768	-126.340744
20106.628418	-126.550034
20109.320068	-126.534523
20112.011719	-126.007675
20114.703369	-126.163475
20117.395020	-126.206352
20120.086670	-126.367462
20122.778320	-126.432793
20125.469971	-126.260620
20128.161621	-126.682632
20130.853271	-125.835129
20133.544922	-126.491730
20136.236572	-125.890434
20138.928223	-126.354156
20141.619873	-125.846779
20144.311523	-126.765053
20147.003174	-126.366692
20149.694824	-126.158348
20152.386475	-126.083893
20155.078125	-126.619003
20157.769775	-126.042076
20160.461426	-126.363594
20163.153076	-126.412079
20165.844727	-126.189171
20168.536377	-126.432350
20171.228027	-126.408783
20173.919678	-126.084625
20176.611328	-126.500549
20179.302979	-126.408516
20181.994629	-126.492615
20184.686279	-125.728943
20187.377930	-127.093140
20190.069580	-125.603928
20192.761230	-126.636993
20195.452881	-126.389221
20198.144531	-125.957970
20200.836182	-126.730659
20203.527832	-126.130096
20206.219482	-126.397049
20208.911133	-126.127342
20211.602783	-126.478722
