Frequency (Hz)	Level (dB)
3203.063965	-76.632431
3205.755615	-78.008087
3208.447266	-93.170731
3211.138916	-81.174889
3213.830566	-77.627388
3216.522217	-77.470291
3219.213867	-74.396927
3221.905518	-76.760712
3224.597168	-82.044823
3227.288818	-74.783257
3229.980469	-78.907921
3232.672119	-83.991722
3235.363770	-77.180984
3238.055420	-77.056793
3240.747070	-81.393646
3243.438721	-79.699883
3246.130371	-76.533859
3248.822021	-79.983856
3251.513672	-96.067535
3254.205322	-86.396339
3256.896973	-78.671127
3259.588623	-76.436539
3262.280273	-80.098579
3264.971924	-80.593353
3267.663574	-78.632141
3270.355225	-85.189804
3273.046875	-74.979538
3275.738525	-78.012993
3278.430176	-76.766434
3281.121826	-75.074402
3283.813477	-76.398247
3286.505127	-79.981293
3289.196777	-89.045837
3291.888428	-77.941498
3294.580078	-77.351166
3297.271729	-79.131767
3299.963379	-78.157295
3302.655029	-75.050041
3305.346680	-76.319542
3308.038330	-87.736755
3310.729980	-81.546616
3313.421631	-75.307777
3316.113281	-76.855438
3318.804932	-77.800537
3321.496582	-79.938759
3324.188232	-75.502365
3326.879883	-77.285652
3329.571533	-82.377571
3332.263184	-75.211311
3334.954834	-81.304008
3337.646484	-84.402405
3340.338135	-78.312836
3343.029785	-78.922668
3345.721436	-77.237869
3348.413086	-81.047829
3351.104736	-79.054008
3353.796387	-78.525826
3356.488037	-85.718102
3359.179688	-88.977669
3361.871338	-85.843224
3364.562988	-80.222168
3367.254639	-82.676941
3369.946289	-89.128899
3372.637939	-86.210938
3375.329590	-90.177589
3378.021240	-90.573212
3380.712891	-88.716644
3383.404541	-81.485466
3386.096191	-78.996140
3388.787842	-83.275291
3391.479492	-90.459053
3394.171143	-83.741783
3396.862793	-82.809990
3399.554443	-80.126434
3402.246094	-85.872528
3404.937744	-93.765564
3407.629395	-84.120079
3410.321045	-79.872742
3413.012695	-79.240471
3415.704346	-87.283112
3418.395996	-93.505241
3421.087646	-84.305504
3423.779297	-86.821457
3426.470947	-85.865547
3429.162598	-80.927483
3431.854248	-79.714882
3434.545898	-86.491356
3437.237549	-89.110802
3439.929199	-81.758789
3442.620850	-77.942741
3445.312500	-78.825066
3448.004150	-80.268501
3450.695801	-78.653175
3453.387451	-79.239777
3456.079102	-97.517685
3458.770752	-81.052177
3461.462402	-78.180969
3464.154053	-78.890205
3466.845703	-78.851105
3469.537354	-79.448631
3472.229004	-81.183098
3474.920654	-84.754967
3477.612305	-77.664673
3480.303955	-81.353165
3482.995605	-82.092339
3485.687256	-81.332947
3488.378906	-88.080360
3491.070557	-88.560066
3493.762207	-85.178009
3496.453857	-88.483513
3499.145508	-89.300346
3501.837158	-83.490700
3504.528809	-95.894585
3507.220459	-83.505295
3509.912109	-88.313316
3512.603760	-89.243767
3515.295410	-84.337616
3517.987061	-86.680756
3520.678711	-93.209793
3523.370361	-83.887741
3526.062012	-85.429008
3528.753662	-84.195457
3531.445313	-81.271065
3534.136963	-80.932167
3536.828613	-85.592339
3539.520264	-85.043373
3542.211914	-86.067566
3544.903564	-79.762108
3547.595215	-80.259575
3550.286865	-82.032333
3552.978516	-80.888817
3555.670166	-84.082520
3558.361816	-84.551888
3561.053467	-80.173965
3563.745117	-82.223824
3566.436768	-81.129036
3569.128418	-84.822517
3571.820068	-85.916595
3574.511719	-87.714439
3577.203369	-95.727730
3579.895020	-87.257416
3582.586670	-87.078537
3585.278320	-85.821175
3587.969971	-92.409317
3590.661621	-90.400986
3593.353271	-86.547142
3596.044922	-87.898170
3598.736572	-91.752342
3601.428223	-84.423660
3604.119873	-89.967995
3606.811523	-93.607216
3609.503174	-90.103706
3612.194824	-101.001190
3614.886475	-90.518372
3617.578125	-88.169243
3620.269775	-81.101204
3622.961426	-83.233292
3625.653076	-80.830345
3628.344727	-79.612679
3631.036377	-84.640366
3633.728027	-102.171928
3636.419678	-93.165611
3639.111328	-97.184525
3641.802979	-84.900330
3644.494629	-97.717346
3647.186279	-83.331459
3649.877930	-84.846405
3652.569580	-88.915100
3655.261230	-90.756935
3657.952881	-97.253159
3660.644531	-87.909332
3663.336182	-79.320297
3666.027832	-83.407379
3668.719482	-86.629349
3671.411133	-83.772789
3674.102783	-80.469582
3676.794434	-79.503304
3679.486084	-93.106522
3682.177734	-82.239273
3684.869385	-80.679420
3687.561035	-79.392555
3690.252686	-79.763718
3692.944336	-88.416016
3695.635986	-84.156708
3698.327637	-78.449661
3701.019287	-79.445686
3703.710938	-82.724442
3706.402588	-81.059143
3709.094238	-78.562737
3711.785889	-78.270020
3714.477539	-78.553146
3717.169189	-76.490097
3719.860840	-78.706230
3722.552490	-82.267395
3725.244141	-83.724335
3727.935791	-85.950836
3730.627441	-93.236588
3733.319092	-86.610107
3736.010742	-81.528358
3738.702393	-82.045479
3741.394043	-88.891541
3744.085693	-86.323631
3746.777344	-82.598526
3749.468994	-86.750267
3752.160645	-83.729042
3754.852295	-86.907837
3757.543945	-84.932762
3760.235596	-82.979614
3762.927246	-88.695892
3765.618896	-89.928589
3768.310547	-83.724510
3771.002197	-87.833084
3773.693848	-90.169609
3776.385498	-92.421173
3779.077148	-91.402695
3781.768799	-86.821854
3784.460449	-97.544685
3787.152100	-82.334793
3789.843750	-85.342445
3792.535400	-85.319351
3795.227051	-86.173035
3797.918701	-91.174622
3800.610352	-94.240974
3803.302002	-90.344780
3805.993652	-87.207169
3808.685303	-87.548729
3811.376953	-79.633926
3814.068604	-77.117889
3816.760254	-89.642159
3819.451904	-89.494598
3822.143555	-85.009354
3824.835205	-79.243286
3827.526855	-80.769119
3830.218506	-81.729980
3832.910156	-79.308418
3835.601807	-77.266525
3838.293457	-82.147400
3840.985107	-78.729942
3843.676758	-79.992981
3846.368408	-82.511665
3849.060059	-81.631874
3851.751709	-87.329788
3854.443359	-80.580772
3857.135010	-85.036079
3859.826660	-85.314827
3862.518311	-89.398132
3865.209961	-95.037834
3867.901611	-93.938118
3870.593262	-86.392296
3873.284912	-84.797890
3875.976563	-84.168274
3878.668213	-83.303146
3881.359863	-83.039635
3884.051514	-88.021431
3886.743164	-93.949036
3889.434814	-89.120361
3892.126465	-81.679581
3894.818115	-86.533508
3897.509766	-101.615364
3900.201416	-90.844658
3902.893066	-89.329369
3905.584717	-96.306007
3908.276367	-91.207306
3910.968018	-82.481903
3913.659668	-80.058647
3916.351318	-88.407341
3919.042969	-92.953812
3921.734619	-91.757935
3924.426270	-85.044586
3927.117920	-87.230644
3929.809570	-96.185791
3932.501221	-88.108765
3935.192871	-86.870522
3937.884521	-93.035934
3940.576172	-93.279961
3943.267822	-92.942413
3945.959473	-90.365242
3948.651123	-91.911041
3951.342773	-92.817665
3954.034424	-91.176910
3956.726074	-88.485817
3959.417725	-99.307396
3962.109375	-90.620308
3964.801025	-90.802162
3967.492676	-85.945732
3970.184326	-87.872375
3972.875977	-100.081879
3975.567627	-95.120064
3978.259277	-89.670372
3980.950928	-88.490425
3983.642578	-88.763931
3986.334229	-92.430267
3989.025879	-94.405388
3991.717529	-95.961029
3994.409180	-92.430527
3997.100830	-100.991638
3999.792480	-90.772690
4002.484131	-96.333488
4005.175781	-93.081230
4007.867432	-91.778442
4010.559082	-92.971481
4013.250732	-90.037910
4015.942383	-81.898224
4018.634033	-83.175003
4021.325684	-93.897141
4024.017334	-84.763405
4026.708984	-84.124260
4029.400635	-89.355247
4032.092285	-88.434792
4034.783936	-81.810165
4037.475586	-79.419945
4040.167236	-87.102066
4042.858887	-91.352211
4045.550537	-93.233147
4048.242188	-85.849304
4050.933838	-83.855789
4053.625488	-81.506790
4056.317139	-78.477196
4059.008789	-80.559418
4061.700439	-100.229591
4064.392090	-85.983505
4067.083740	-90.180756
4069.775391	-87.929832
4072.467041	-86.508835
4075.158691	-80.769745
4077.850342	-79.650108
4080.541992	-82.053047
4083.233643	-95.122871
4085.925293	-88.823860
4088.616943	-91.599655
4091.308594	-97.421745
4094.000244	-95.775513
4096.691895	-84.079506
4099.383545	-83.396439
4102.075195	-84.359322
4104.766846	-87.285713
4107.458496	-83.761101
4110.150146	-85.659935
4112.841797	-95.824722
4115.533447	-99.239899
4118.225098	-96.483681
4120.916748	-84.366402
4123.608398	-80.539154
4126.300049	-84.992767
4128.991699	-83.558296
4131.683350	-89.677063
4134.375000	-97.004112
4137.066650	-85.603004
4139.758301	-87.079056
4142.449951	-88.192703
4145.141602	-88.519936
4147.833252	-91.777420
4150.524902	-92.192719
4153.216553	-97.463753
4155.908203	-90.796890
4158.599854	-89.500259
4161.291504	-93.931343
4163.983154	-90.799866
4166.674805	-93.186165
4169.366455	-90.644623
4172.058105	-89.679123
4174.749756	-91.499809
4177.441406	-83.951889
4180.133057	-81.916191
4182.824707	-87.694542
4185.516357	-101.542709
4188.208008	-92.744263
4190.899658	-92.177536
4193.591309	-87.668068
4196.282959	-91.144867
4198.974609	-83.956146
4201.666260	-81.619202
4204.357910	-83.482094
4207.049561	-91.593597
4209.741211	-97.793709
4212.432861	-94.010521
4215.124512	-88.517982
4217.816162	-88.663109
4220.507813	-86.470001
4223.199463	-85.518135
4225.891113	-87.972633
4228.582764	-90.944084
4231.274414	-93.923218
4233.966064	-98.233490
4236.657715	-93.764366
4239.349365	-88.034691
4242.041016	-83.479988
4244.732666	-82.564095
4247.424316	-91.305534
4250.115967	-86.594521
4252.807617	-101.649994
4255.499268	-103.895752
4258.190918	-95.935837
4260.882568	-87.283104
4263.574219	-82.361526
4266.265869	-84.072884
4268.957520	-97.231041
4271.649170	-98.042168
4274.340820	-95.816559
4277.032471	-89.729919
4279.724121	-96.042778
4282.415771	-91.945557
4285.107422	-94.695641
4287.799072	-90.277908
4290.490723	-91.628799
4293.182373	-102.021599
4295.874023	-93.285721
4298.565674	-101.207817
4301.257324	-96.099678
4303.948975	-89.211845
4306.640625	-87.413612
4309.332275	-89.702583
4312.023926	-93.446899
4314.715576	-93.434456
4317.407227	-88.755768
4320.098877	-89.662262
4322.790527	-87.403244
4325.482178	-87.040329
4328.173828	-88.586639
4330.865479	-94.582771
4333.557129	-87.205620
4336.248779	-88.080994
4338.940430	-91.936539
4341.632080	-89.621696
4344.323730	-99.797989
4347.015381	-89.735649
4349.707031	-93.394600
4352.398682	-88.361763
4355.090332	-94.240532
4357.781982	-98.140694
4360.473633	-99.320015
4363.165283	-103.833984
4365.856934	-91.299713
4368.548584	-85.767769
4371.240234	-91.406227
4373.931885	-98.098625
4376.623535	-96.835411
4379.315186	-86.150032
4382.006836	-86.380074
4384.698486	-83.380295
4387.390137	-80.999039
4390.081787	-83.715057
4392.773438	-92.017639
4395.465088	-100.671188
4398.156738	-87.655937
4400.848389	-87.206192
4403.540039	-89.703461
4406.231689	-84.973442
4408.923340	-84.723778
4411.614990	-86.327675
4414.306641	-97.496017
4416.998291	-91.635818
4419.689941	-86.474731
4422.381592	-92.898186
4425.073242	-88.940216
4427.764893	-86.497711
4430.456543	-88.180771
4433.148193	-96.241440
4435.839844	-87.173553
4438.531494	-91.317741
4441.223145	-93.692093
4443.914795	-89.876518
4446.606445	-86.992096
4449.298096	-89.676437
4451.989746	-92.656136
4454.681396	-99.658920
4457.373047	-104.776337
4460.064697	-90.447189
4462.756348	-90.306343
4465.447998	-89.862724
4468.139648	-88.856766
4470.831299	-85.800827
4473.522949	-86.782806
4476.214600	-92.330887
4478.906250	-86.370674
4481.597900	-95.320190
4484.289551	-104.637260
4486.981201	-95.209892
4489.672852	-86.876541
4492.364502	-87.086464
4495.056152	-92.862968
4497.747803	-95.547264
4500.439453	-93.512634
4503.131104	-89.588310
4505.822754	-89.189377
4508.514404	-89.143951
4511.206055	-86.837769
4513.897705	-87.687798
4516.589355	-93.807747
4519.281006	-88.601639
4521.972656	-93.313301
4524.664307	-83.909500
4527.355957	-87.267540
4530.047607	-87.750008
4532.739258	-85.149002
4535.430908	-84.639671
4538.122559	-97.230171
4540.814209	-91.972038
4543.505859	-90.873230
4546.197510	-88.047264
4548.889160	-87.017525
4551.580811	-85.581276
4554.272461	-86.193840
4556.964111	-92.846291
4559.655762	-94.724739
4562.347412	-92.118622
4565.039063	-86.304771
4567.730713	-92.377396
4570.422363	-93.037331
4573.114014	-87.383087
4575.805664	-88.005516
4578.497314	-95.143669
4581.188965	-92.308090
4583.880615	-87.950027
4586.572266	-92.715523
4589.263916	-92.447456
4591.955566	-94.417755
4594.647217	-89.473763
4597.338867	-89.812607
4600.030518	-95.156433
4602.722168	-112.032066
4605.413818	-98.540161
4608.105469	-90.450966
4610.797119	-90.247849
4613.488770	-95.117294
4616.180420	-103.361237
4618.872070	-94.586723
4621.563721	-97.142113
4624.255371	-107.014839
4626.947021	-102.306908
4629.638672	-91.449577
4632.330322	-87.722954
4635.021973	-88.256073
4637.713623	-97.381340
4640.405273	-96.171669
4643.096924	-101.498283
4645.788574	-100.019211
4648.480225	-100.099876
4651.171875	-106.208298
4653.863525	-97.815018
4656.555176	-97.205360
4659.246826	-96.622688
4661.938477	-94.714828
4664.630127	-101.393272
4667.321777	-113.865677
4670.013428	-108.459251
4672.705078	-106.237625
4675.396729	-97.366913
4678.088379	-94.343933
4680.780029	-97.406326
4683.471680	-98.907150
4686.163330	-98.539795
4688.854980	-95.226860
4691.546631	-98.135162
4694.238281	-126.162163
4696.929932	-94.478828
4699.621582	-91.294167
4702.313232	-92.574974
4705.004883	-96.666229
4707.696533	-102.850922
4710.388184	-94.754318
4713.079834	-89.367294
4715.771484	-91.630852
4718.463135	-93.791695
4721.154785	-106.749832
4723.846436	-109.445976
4726.538086	-95.502136
4729.229736	-92.738899
4731.921387	-94.817879
4734.613037	-95.423340
4737.304688	-90.782669
4739.996338	-89.291962
4742.687988	-92.340508
4745.379639	-96.477783
4748.071289	-90.971909
4750.762939	-88.447838
4753.454590	-88.005699
4756.146240	-93.619446
4758.837891	-89.386559
4761.529541	-91.922096
4764.221191	-95.360817
4766.912842	-105.817192
4769.604492	-113.903282
4772.296143	-99.292252
4774.987793	-92.538612
4777.679443	-91.739342
4780.371094	-99.829185
4783.062744	-107.679321
4785.754395	-96.813423
4788.446045	-103.629089
4791.137695	-103.142212
4793.829346	-96.828468
4796.520996	-92.199570
4799.212646	-91.283310
4801.904297	-89.586281
4804.595947	-91.965843
4807.287598	-100.189697
4809.979248	-102.048920
4812.670898	-101.102127
4815.362549	-96.223053
4818.054199	-92.538605
4820.745850	-92.830872
4823.437500	-95.478874
4826.129150	-94.244484
4828.820801	-93.469734
4831.512451	-89.577194
4834.204102	-86.755699
4836.895752	-87.617790
4839.587402	-95.842979
4842.279053	-94.565811
4844.970703	-102.323326
4847.662354	-96.123192
4850.354004	-92.686974
4853.045654	-92.506119
4855.737305	-91.232613
4858.428955	-116.524376
4861.120605	-108.465683
4863.812256	-93.586212
4866.503906	-92.359863
4869.195557	-103.183540
4871.887207	-98.606880
4874.578857	-102.610756
4877.270508	-102.227341
4879.962158	-97.493431
4882.653809	-98.389015
4885.345459	-99.809113
4888.037109	-102.662086
4890.728760	-101.116119
4893.420410	-96.371552
4896.112061	-98.683151
4898.803711	-97.258743
4901.495361	-100.727707
4904.187012	-94.697739
4906.878662	-100.411301
4909.570313	-99.322403
4912.261963	-98.546120
4914.953613	-101.703682
4917.645264	-97.419373
4920.336914	-97.004593
4923.028564	-96.594307
4925.720215	-96.287460
4928.411865	-98.309845
4931.103516	-102.111801
4933.795166	-100.056168
4936.486816	-99.937653
4939.178467	-93.477112
4941.870117	-97.860275
4944.561768	-106.757805
4947.253418	-93.252701
4949.945068	-96.204796
4952.636719	-90.448753
4955.328369	-90.508461
4958.020020	-90.709045
4960.711670	-95.858215
4963.403320	-106.839622
4966.094971	-100.086174
4968.786621	-95.476196
4971.478271	-85.559128
4974.169922	-85.340187
4976.861572	-87.013954
4979.553223	-90.860298
4982.244873	-95.605164
4984.936523	-96.625130
4987.628174	-91.251961
4990.319824	-91.922905
4993.011475	-84.382286
4995.703125	-83.512810
4998.394775	-87.457336
5001.086426	-94.383690
5003.778076	-93.351219
5006.469727	-94.773781
5009.161377	-99.407356
5011.853027	-100.295563
5014.544678	-91.742416
5017.236328	-89.468590
5019.927979	-86.500725
5022.619629	-87.511749
5025.311279	-91.979385
5028.002930	-91.521454
5030.694580	-94.727180
5033.386230	-94.075371
5036.077881	-91.401596
5038.769531	-92.409912
5041.461182	-89.084946
5044.152832	-88.840363
5046.844482	-90.706284
5049.536133	-93.972221
5052.227783	-96.296570
5054.919434	-116.134758
5057.611084	-101.389091
5060.302734	-106.111328
5062.994385	-91.848763
5065.686035	-89.591354
5068.377686	-94.571136
5071.069336	-97.081566
5073.760986	-98.719757
5076.452637	-95.420044
5079.144287	-94.931076
5081.835938	-111.070534
5084.527588	-94.215294
5087.219238	-93.344193
5089.910889	-115.827827
5092.602539	-106.784180
5095.294189	-94.709152
5097.985840	-98.434517
5100.677490	-105.649239
5103.369141	-91.577332
5106.060791	-92.911789
5108.752441	-100.282494
5111.444092	-96.635933
5114.135742	-91.201836
5116.827393	-99.257515
5119.519043	-92.499771
5122.210693	-95.316566
5124.902344	-95.890976
5127.593994	-93.592743
5130.285645	-118.525475
5132.977295	-91.917648
5135.668945	-92.602280
5138.360596	-93.727097
5141.052246	-95.335052
5143.743896	-97.987030
5146.435547	-92.401367
5149.127197	-97.478592
5151.818848	-98.163605
5154.510498	-103.790497
5157.202148	-94.517029
5159.893799	-89.042343
5162.585449	-91.240685
5165.277100	-90.151062
5167.968750	-90.955597
5170.660400	-113.205925
5173.352051	-101.335213
5176.043701	-104.091133
5178.735352	-93.418472
5181.427002	-84.805237
5184.118652	-85.838997
5186.810303	-88.188736
5189.501953	-87.413330
5192.193604	-95.465263
5194.885254	-96.409760
5197.576904	-93.949722
5200.268555	-95.468742
5202.960205	-84.600815
5205.651855	-85.787827
5208.343506	-91.414749
5211.035156	-95.561722
5213.726807	-90.706924
5216.418457	-91.378815
5219.110107	-95.608612
5221.801758	-86.332062
5224.493408	-87.771133
5227.185059	-91.351555
5229.876709	-100.252556
5232.568359	-104.160706
5235.260010	-98.679398
5237.951660	-99.053528
5240.643311	-102.945091
5243.334961	-98.950058
5246.026611	-110.383057
5248.718262	-105.745781
5251.409912	-105.228279
5254.101563	-100.429672
5256.793213	-94.593132
5259.484863	-93.542030
5262.176514	-92.791710
5264.868164	-96.613884
5267.559814	-102.858345
5270.251465	-92.720085
5272.943115	-93.006798
5275.634766	-92.834419
5278.326416	-91.923851
5281.018066	-98.704323
5283.709717	-91.965492
5286.401367	-93.246262
5289.093018	-98.241898
5291.784668	-91.578903
5294.476318	-95.188713
5297.167969	-105.522957
5299.859619	-96.340446
5302.551270	-99.513985
