Frequency (Hz)	Level (dB)
16685.540771	-109.404411
16688.232422	-109.363808
16690.924072	-109.408463
16693.615723	-109.348785
16696.307373	-109.369942
16698.999023	-109.372688
16701.690674	-109.377502
16704.382324	-109.364998
16707.073975	-109.373451
16709.765625	-109.371307
16712.457275	-109.391212
16715.148926	-109.390976
16717.840576	-109.357414
16720.532227	-109.365410
16723.223877	-109.481758
16725.915527	-109.343102
16728.607178	-109.356422
16731.298828	-109.373901
16733.990479	-109.380112
16736.682129	-109.383087
16739.373779	-109.390854
16742.065430	-109.540298
16744.757080	-109.021202
16747.448730	-109.586754
16750.140381	-109.347519
16752.832031	-109.438011
16755.523682	-109.400276
16758.215332	-109.301643
16760.906982	-109.512283
16763.598633	-109.506721
16766.290283	-109.074875
16768.981934	-109.432251
16771.673584	-109.372223
16774.365234	-109.427483
16777.056885	-109.400055
16779.748535	-109.358299
16782.440186	-109.442696
16785.131836	-109.291206
16787.823486	-109.546432
16790.515137	-109.319138
16793.206787	-109.398117
16795.898438	-109.391090
16798.590088	-109.405136
16801.281738	-109.400375
16803.973389	-109.399635
16806.665039	-109.387680
16809.356689	-109.406624
16812.048340	-109.403175
16814.739990	-109.388214
16817.431641	-109.412308
16820.123291	-109.399315
16822.814941	-109.403107
16825.506592	-109.408531
16828.198242	-109.400658
16830.889893	-109.404587
16833.581543	-109.410301
16836.273193	-109.406075
16838.964844	-109.408142
16841.656494	-109.419884
16844.348145	-109.321785
16847.039795	-109.519104
16849.731445	-109.404060
16852.423096	-109.402199
16855.114746	-109.414703
16857.806396	-109.403839
16860.498047	-109.422318
16863.189697	-109.395615
16865.881348	-109.423553
16868.572998	-109.433006
16871.264648	-109.398972
16873.956299	-109.418633
16876.647949	-109.410324
16879.339600	-109.421036
16882.031250	-109.429276
16884.722900	-109.400673
16887.414551	-109.421158
16890.106201	-109.407928
16892.797852	-109.438683
16895.489502	-109.427002
16898.181152	-109.407394
16900.872803	-109.420822
16903.564453	-109.426544
16906.256104	-109.428017
16908.947754	-109.427635
16911.639404	-109.412392
16914.331055	-109.434898
16917.022705	-109.431885
16919.714355	-109.430153
16922.406006	-109.412079
16925.097656	-109.441910
16927.789307	-109.421555
16930.480957	-109.432899
16933.172607	-109.442505
16935.864258	-109.422180
16938.555908	-109.429100
16941.247559	-109.435890
16943.939209	-109.437363
16946.630859	-109.427299
16949.322510	-109.434776
16952.014160	-109.456993
16954.705811	-109.422928
16957.397461	-109.435127
16960.089111	-109.437256
16962.780762	-109.434219
16965.472412	-109.445297
16968.164063	-109.438690
16970.855713	-109.444672
16973.547363	-109.432098
16976.239014	-109.444687
16978.930664	-109.441078
16981.622314	-109.449890
16984.313965	-109.443153
16987.005615	-109.435097
16989.697266	-109.455482
16992.388916	-109.439034
16995.080566	-109.448936
16997.772217	-109.441879
17000.463867	-109.445526
17003.155518	-109.454285
17005.847168	-109.446655
17008.538818	-109.446747
17011.230469	-109.459335
17013.922119	-109.439041
17016.613770	-109.456947
17019.305420	-109.447823
17021.997070	-109.454872
17024.688721	-109.453468
17027.380371	-109.454369
17030.072021	-109.455437
17032.763672	-109.450439
17035.455322	-109.467735
17038.146973	-109.445702
17040.838623	-109.458511
17043.530273	-109.459282
17046.221924	-109.458160
17048.913574	-109.458855
17051.605225	-109.462975
17054.296875	-109.455757
17056.988525	-109.463005
17059.680176	-109.468033
17062.371826	-109.456688
17065.063477	-109.463814
17067.755127	-109.458969
17070.446777	-109.466988
17073.138428	-109.463570
17075.830078	-109.468849
17078.521729	-109.461075
17081.213379	-109.466728
17083.905029	-109.466530
17086.596680	-109.467194
17089.288330	-109.466858
17091.979980	-109.473274
17094.671631	-109.468620
17097.363281	-109.466759
17100.054932	-109.473534
17102.746582	-109.468910
17105.438232	-109.472496
17108.129883	-109.473145
17110.821533	-109.474533
17113.513184	-109.474350
17116.204834	-109.474449
17118.896484	-109.475845
17121.588135	-109.476433
17124.279785	-109.473335
17126.971436	-109.479515
17129.663086	-109.475571
17132.354736	-109.478386
17135.046387	-109.476807
17137.738037	-109.478874
17140.429688	-109.482368
17143.121338	-109.487320
17145.812988	-109.474281
17148.504639	-109.485031
17151.196289	-109.484917
17153.887939	-109.475403
17156.579590	-109.494507
17159.271240	-109.487335
17161.962891	-109.469711
17164.654541	-109.491005
17167.346191	-109.487976
17170.037842	-109.489388
17172.729492	-109.491096
17175.421143	-109.470779
17178.112793	-109.508728
17180.804443	-109.483093
17183.496094	-109.486313
17186.187744	-109.493225
17188.879395	-109.488708
17191.571045	-109.496941
17194.262695	-109.492027
17196.954346	-109.491081
17199.645996	-109.496208
17202.337646	-109.499474
17205.029297	-109.487808
17207.720947	-109.503670
17210.412598	-109.478081
17213.104248	-109.503555
17215.795898	-109.514702
17218.487549	-109.490051
17221.179199	-109.487114
17223.870850	-109.503937
17226.562500	-109.505493
17229.254150	-109.503731
17231.945801	-109.493698
17234.637451	-109.501884
17237.329102	-109.507477
17240.020752	-109.508865
17242.712402	-109.491844
17245.404053	-109.510094
17248.095703	-109.502007
17250.787354	-109.508888
17253.479004	-109.508545
17256.170654	-109.502098
17258.862305	-109.511070
17261.553955	-109.511353
17264.245605	-109.500214
17266.937256	-109.517273
17269.628906	-109.500679
17272.320557	-109.509270
17275.012207	-109.532127
17277.703857	-109.487961
17280.395508	-109.519646
17283.087158	-109.513641
17285.778809	-109.513237
17288.470459	-109.516808
17291.162109	-109.503952
17293.853760	-109.514709
17296.545410	-109.523003
17299.237061	-109.515968
17301.928711	-109.516853
17304.620361	-109.516098
17307.312012	-109.508636
17310.003662	-109.525871
17312.695313	-109.524727
17315.386963	-109.518105
17318.078613	-109.516479
17320.770264	-109.521233
17323.461914	-109.516670
17326.153564	-109.528633
17328.845215	-109.521378
17331.536865	-109.521027
17334.228516	-109.523140
17336.920166	-109.528008
17339.611816	-109.521248
17342.303467	-109.530090
17344.995117	-109.523453
17347.686768	-109.528679
17350.378418	-109.527496
17353.070068	-109.524536
17355.761719	-109.535980
17358.453369	-109.529526
17361.145020	-109.525993
17363.836670	-109.526016
17366.528320	-109.540146
17369.219971	-109.527542
17371.911621	-109.525955
17374.603271	-109.552963
17377.294922	-109.522194
17379.986572	-109.531242
17382.678223	-109.537743
17385.369873	-109.529762
17388.061523	-109.538559
17390.753174	-109.543114
17393.444824	-109.531136
17396.136475	-109.526878
17398.828125	-109.546776
17401.519775	-109.535797
17404.211426	-109.542313
17406.903076	-109.544708
17409.594727	-109.527588
17412.286377	-109.542984
17414.978027	-109.568611
17417.669678	-109.505646
17420.361328	-109.554245
17423.052979	-109.548401
17425.744629	-109.530159
17428.436279	-109.554535
17431.127930	-109.536331
17433.819580	-109.560875
17436.511230	-109.538811
17439.202881	-109.565178
17441.894531	-109.512825
17444.586182	-109.566551
17447.277832	-109.547981
17449.969482	-109.530968
17452.661133	-109.557930
17455.352783	-109.569702
17458.044434	-109.533546
17460.736084	-109.568192
17463.427734	-109.514336
17466.119385	-109.590584
17468.811035	-109.542816
17471.502686	-109.539665
17474.194336	-109.565636
17476.885986	-109.554245
17479.577637	-109.558449
17482.269287	-109.553169
17484.960938	-109.550240
17487.652588	-109.562592
17490.344238	-109.551918
17493.035889	-109.561592
17495.727539	-109.555931
17498.419189	-109.576927
17501.110840	-109.543999
17503.802490	-109.565521
17506.494141	-109.556831
17509.185791	-109.571060
17511.877441	-109.553650
17514.569092	-109.568832
17517.260742	-109.551346
17519.952393	-109.570389
17522.644043	-109.566803
17525.335693	-109.561203
17528.027344	-109.570404
17530.718994	-109.557762
17533.410645	-109.566689
17536.102295	-109.571083
17538.793945	-109.574554
17541.485596	-109.562233
17544.177246	-109.567528
17546.868896	-109.572098
17549.560547	-109.573280
17552.252197	-109.567047
17554.943848	-109.563980
17557.635498	-109.573700
17560.327148	-109.591873
17563.018799	-109.549850
17565.710449	-109.581375
17568.402100	-109.563225
17571.093750	-109.579643
17573.785400	-109.577690
17576.477051	-109.569962
17579.168701	-109.575890
17581.860352	-109.577209
17584.552002	-109.581512
17587.243652	-109.587395
17589.935303	-109.560295
17592.626953	-109.598854
17595.318604	-109.568787
17598.010254	-109.586334
17600.701904	-109.544922
17603.393555	-109.511536
17606.085205	-110.003616
17608.776855	-109.254967
17611.468506	-109.577179
17614.160156	-109.616470
17616.851807	-109.568542
17619.543457	-109.588608
17622.235107	-109.583374
17624.926758	-109.583961
17627.618408	-109.586563
17630.310059	-109.589516
17633.001709	-109.574265
17635.693359	-109.583672
17638.385010	-109.610634
17641.076660	-109.581848
17643.768311	-109.592232
17646.459961	-109.578789
17649.151611	-109.590263
17651.843262	-109.594948
17654.534912	-109.590103
17657.226563	-109.589287
17659.918213	-109.588554
17662.609863	-109.658440
17665.301514	-109.412132
17667.993164	-109.728897
17670.684814	-109.554153
17673.376465	-109.605156
17676.068115	-109.624077
17678.759766	-109.596184
17681.451416	-109.577507
17684.143066	-109.637512
17686.834717	-109.622231
17689.526367	-109.612144
17692.218018	-109.532898
17694.909668	-109.626198
17697.601318	-109.593208
17700.292969	-109.585251
17702.984619	-109.616486
17705.676270	-109.535400
17708.367920	-109.730820
17711.059570	-109.550827
17713.751221	-109.596954
17716.442871	-109.604210
17719.134521	-109.601601
17721.826172	-109.609116
17724.517822	-109.611839
17727.209473	-109.658844
17729.901123	-109.524834
17732.592773	-109.624870
17735.284424	-109.596298
17737.976074	-109.638321
17740.667725	-109.596748
17743.359375	-109.602448
17746.051025	-109.617981
17748.742676	-109.552933
17751.434326	-109.654755
17754.125977	-109.651146
17756.817627	-109.577454
17759.509277	-109.706657
17762.200928	-109.491737
17764.892578	-109.630569
17767.584229	-109.641731
17770.275879	-109.583580
17772.967529	-109.627769
17775.659180	-109.551025
17778.350830	-109.671425
17781.042480	-109.614174
17783.734131	-109.598083
17786.425781	-109.617912
17789.117432	-109.625061
17791.809082	-109.629517
17794.500732	-109.618408
17797.192383	-109.614212
17799.884033	-109.620750
17802.575684	-109.622437
17805.267334	-109.620049
17807.958984	-109.621414
17810.650635	-109.627625
17813.342285	-109.615189
17816.033936	-109.624275
17818.725586	-109.625633
17821.417236	-109.624596
17824.108887	-109.621834
17826.800537	-109.626495
17829.492188	-109.622353
17832.183838	-109.630508
17834.875488	-109.622772
17837.567139	-109.623390
17840.258789	-109.633926
17842.950439	-109.623505
17845.642090	-109.631973
17848.333740	-109.634293
17851.025391	-109.646065
17853.717041	-109.590302
17856.408691	-109.642929
17859.100342	-109.641670
17861.791992	-109.637177
17864.483643	-109.615356
17867.175293	-109.635323
17869.866943	-109.628868
17872.558594	-109.638199
17875.250244	-109.626625
17877.941895	-109.646812
17880.633545	-109.632637
17883.325195	-109.633545
17886.016846	-109.639343
17888.708496	-109.634567
17891.400146	-109.637009
17894.091797	-109.636505
17896.783447	-109.639122
17899.475098	-109.644806
17902.166748	-109.639557
17904.858398	-109.643654
17907.550049	-109.638931
17910.241699	-109.639107
17912.933350	-109.639297
17915.625000	-109.655685
17918.316650	-109.640823
17921.008301	-109.637589
17923.699951	-109.646675
17926.391602	-109.642746
17929.083252	-109.644043
17931.774902	-109.649239
17934.466553	-109.646088
17937.158203	-109.649254
17939.849854	-109.640350
17942.541504	-109.650063
17945.233154	-109.649384
17947.924805	-109.647873
17950.616455	-109.646759
17953.308105	-109.647339
17955.999756	-109.654327
17958.691406	-109.649071
17961.383057	-109.653244
17964.074707	-109.652519
17966.766357	-109.661514
17969.458008	-109.646126
17972.149658	-109.648521
17974.841309	-109.646133
17977.532959	-109.683777
17980.224609	-109.638283
17982.916260	-109.656593
17985.607910	-109.649818
17988.299561	-109.664566
17990.991211	-109.649483
17993.682861	-109.666382
17996.374512	-109.653633
17999.066162	-109.663742
18001.757813	-109.656006
18004.449463	-109.659431
18007.141113	-109.662560
18009.832764	-109.654724
18012.524414	-109.669365
18015.216064	-109.644890
18017.907715	-109.686401
18020.599365	-109.646347
18023.291016	-109.665962
18025.982666	-109.666122
18028.674316	-109.664810
18031.365967	-109.669563
18034.057617	-109.660110
18036.749268	-109.650375
18039.440918	-109.719170
18042.132568	-109.609062
18044.824219	-109.666779
18047.515869	-109.686317
18050.207520	-109.686180
18052.899170	-109.568199
18055.590820	-109.770348
18058.282471	-109.626053
18060.974121	-109.767570
18063.665771	-109.590775
18066.357422	-109.620529
18069.049072	-109.934914
18071.740723	-109.414513
18074.432373	-109.768661
18077.124023	-109.558105
18079.815674	-109.516945
18082.507324	-109.879364
18085.198975	-109.636436
18087.890625	-109.705978
18090.582275	-109.721725
18093.273926	-109.526390
18095.965576	-109.755836
18098.657227	-109.590614
18101.348877	-110.024765
18104.040527	-109.404755
18106.732178	-109.677666
18109.423828	-109.642120
18112.115479	-109.682159
18114.807129	-109.755798
18117.498779	-109.601349
18120.190430	-109.636330
18122.882080	-109.797691
18125.573730	-109.644684
18128.265381	-109.757599
18130.957031	-109.683212
18133.648682	-109.681824
18136.340332	-109.577286
18139.031982	-109.601944
18141.723633	-110.106094
18144.415283	-109.121910
18147.106934	-109.953590
18149.798584	-109.566360
18152.490234	-109.773155
18155.181885	-109.771500
18157.873535	-109.675728
18160.565186	-109.636864
18163.256836	-109.862808
18165.948486	-109.469810
18168.640137	-109.719933
18171.331787	-109.684914
18174.023438	-109.686127
18176.715088	-109.683006
18179.406738	-109.709320
18182.098389	-109.687683
18184.790039	-109.641815
18187.481689	-109.713364
18190.173340	-109.683746
18192.864990	-109.705429
18195.556641	-109.708626
18198.248291	-109.676003
18200.939941	-109.688766
18203.631592	-109.688599
18206.323242	-109.700867
18209.014893	-109.676376
18211.706543	-109.727943
18214.398193	-109.660049
18217.089844	-109.737846
18219.781494	-109.667000
18222.473145	-109.522575
18225.164795	-109.816833
18227.856445	-109.632217
18230.548096	-109.684227
18233.239746	-109.691147
18235.931396	-109.710007
18238.623047	-109.724884
18241.314697	-109.690933
18244.006348	-109.715424
18246.697998	-109.682076
18249.389648	-109.726326
18252.081299	-109.710327
18254.772949	-109.696617
18257.464600	-109.705322
18260.156250	-109.699867
18262.847900	-109.702980
18265.539551	-109.726639
18268.231201	-109.664452
18270.922852	-109.726456
18273.614502	-109.708107
18276.306152	-109.718071
18278.997803	-109.701157
18281.689453	-109.701981
18284.381104	-109.720665
18287.072754	-109.707619
18289.764404	-109.708572
18292.456055	-109.711601
18295.147705	-109.709793
18297.839355	-109.707787
18300.531006	-109.715111
18303.222656	-109.708405
18305.914307	-109.714211
18308.605957	-109.711632
18311.297607	-109.710091
18313.989258	-109.711411
18316.680908	-109.725151
18319.372559	-109.702972
18322.064209	-109.718948
18324.755859	-109.714111
18327.447510	-109.725677
18330.139160	-109.687073
18332.830811	-109.732788
18335.522461	-109.715225
18338.214111	-109.728416
18340.905762	-109.719833
18343.597412	-109.711006
18346.289063	-109.718704
18348.980713	-109.718307
18351.672363	-109.731506
18354.364014	-109.714645
18357.055664	-109.722351
18359.747314	-109.718628
18362.438965	-109.717270
18365.130615	-109.742912
18367.822266	-109.690186
18370.513916	-109.761101
18373.205566	-109.690071
18375.897217	-109.751366
18378.588867	-109.708527
18381.280518	-109.727005
18383.972168	-109.723915
18386.663818	-109.737434
18389.355469	-109.711143
18392.047119	-109.721657
18394.738770	-109.737373
18397.430420	-109.725525
18400.122070	-109.729996
18402.813721	-109.728699
18405.505371	-109.724518
18408.197021	-109.731300
18410.888672	-109.727577
18413.580322	-109.732941
18416.271973	-109.725792
18418.963623	-109.732422
18421.655273	-109.725845
18424.346924	-109.730667
18427.038574	-109.736710
18429.730225	-109.730362
18432.421875	-109.739677
18435.113525	-109.722374
18437.805176	-109.741074
18440.496826	-109.731522
18443.188477	-109.734978
18445.880127	-109.735924
18448.571777	-109.738411
18451.263428	-109.731377
18453.955078	-109.736649
18456.646729	-109.739006
18459.338379	-109.735611
18462.030029	-109.737465
18464.721680	-109.741158
18467.413330	-109.735786
18470.104980	-109.740967
18472.796631	-109.737267
18475.488281	-109.739601
18478.179932	-109.741837
18480.871582	-109.741051
18483.563232	-109.742744
18486.254883	-109.741585
18488.946533	-109.742500
18491.638184	-109.744011
18494.329834	-109.741455
18497.021484	-109.744614
18499.713135	-109.744370
18502.404785	-109.741867
18505.096436	-109.747047
18507.788086	-109.745430
18510.479736	-109.742966
18513.171387	-109.746620
18515.863037	-109.744865
18518.554688	-109.750717
18521.246338	-109.746315
18523.937988	-109.749786
18526.629639	-109.747681
18529.321289	-109.752602
18532.012939	-109.743965
18534.704590	-109.748192
18537.396240	-109.761040
18540.087891	-109.741020
18542.779541	-109.757622
18545.471191	-109.746620
18548.162842	-109.754967
18550.854492	-109.750549
18553.546143	-109.760330
18556.237793	-109.747704
18558.929443	-109.751312
18561.621094	-109.761803
18564.312744	-109.741524
18567.004395	-109.773201
18569.696045	-109.748825
18572.387695	-109.745605
18575.079346	-109.764648
18577.770996	-109.762154
18580.462646	-109.745537
18583.154297	-109.753784
18585.845947	-109.767555
18588.537598	-109.762268
18591.229248	-109.744011
18593.920898	-109.767075
18596.612549	-109.762009
18599.304199	-109.746025
18601.995850	-109.759521
18604.687500	-109.771561
18607.379150	-109.751915
18610.070801	-109.760468
18612.762451	-109.775711
18615.454102	-109.746254
18618.145752	-109.749260
18620.837402	-109.783424
18623.529053	-109.760590
18626.220703	-109.766357
18628.912354	-109.759995
18631.604004	-109.767006
18634.295654	-109.765335
18636.987305	-109.765129
18639.678955	-109.763000
18642.370605	-109.772377
18645.062256	-109.767143
18647.753906	-109.761726
18650.445557	-109.777107
18653.137207	-109.759880
18655.828857	-109.774773
18658.520508	-109.767151
18661.212158	-109.768112
18663.903809	-109.770340
18666.595459	-109.767258
18669.287109	-109.774681
18671.978760	-109.773659
18674.670410	-109.764145
18677.362061	-109.778717
18680.053711	-109.771141
18682.745361	-109.767899
18685.437012	-109.777779
18688.128662	-109.770760
18690.820313	-109.776588
18693.511963	-109.773010
18696.203613	-109.777718
18698.895264	-109.770615
18701.586914	-109.778496
18704.278564	-109.774773
18706.970215	-109.776848
18709.661865	-109.778442
18712.353516	-109.776230
18715.045166	-109.775276
18717.736816	-109.779167
18720.428467	-109.780952
18723.120117	-109.777809
18725.811768	-109.778404
18728.503418	-109.783478
18731.195068	-109.776756
18733.886719	-109.784653
18736.578369	-109.781761
18739.270020	-109.774658
18741.961670	-109.791550
18744.653320	-109.779068
18747.344971	-109.776627
18750.036621	-109.788704
18752.728271	-109.767525
18755.419922	-109.794571
18758.111572	-109.789482
18760.803223	-109.782700
18763.494873	-109.784996
18766.186523	-109.779099
18768.878174	-109.789886
18771.569824	-109.782684
18774.261475	-109.811897
18776.953125	-109.766083
18779.644775	-109.786362
18782.336426	-109.797256
18785.028076	-109.783905
18787.719727	-109.804947
18790.411377	-109.784180
18793.103027	-109.758865
18795.794678	-109.820557
18798.486328	-109.775566
18801.177979	-109.793114
18803.869629	-109.786606
18806.561279	-109.783859
18809.252930	-109.801933
18811.944580	-109.776840
18814.636230	-109.797661
18817.327881	-109.797501
18820.019531	-109.778221
18822.711182	-109.806221
18825.402832	-109.787262
18828.094482	-109.822487
18830.786133	-109.748428
18833.477783	-109.820839
18836.169434	-109.758949
18838.861084	-109.837761
18841.552734	-109.791946
18844.244385	-109.773972
18846.936035	-109.810196
18849.627686	-109.808922
18852.319336	-109.787857
18855.010986	-109.790726
18857.702637	-109.811691
18860.394287	-109.799973
18863.085938	-109.805534
18865.777588	-109.786957
18868.469238	-109.808151
18871.160889	-109.809479
18873.852539	-109.804878
18876.544189	-109.791466
18879.235840	-109.794724
18881.927490	-109.813126
18884.619141	-109.806465
18887.310791	-109.794197
18890.002441	-109.808441
18892.694092	-109.804024
18895.385742	-109.817009
18898.077393	-109.796654
18900.769043	-109.799454
18903.460693	-109.807938
18906.152344	-109.796700
18908.843994	-109.822685
18911.535645	-109.808678
18914.227295	-109.794113
18916.918945	-109.804596
18919.610596	-109.822731
18922.302246	-109.810448
18924.993896	-109.800209
18927.685547	-109.811409
18930.377197	-109.807770
18933.068848	-109.820122
18935.760498	-109.800911
18938.452148	-109.802567
18941.143799	-109.819901
18943.835449	-109.800201
18946.527100	-109.841103
18949.218750	-109.800301
18951.910400	-109.803825
18954.602051	-109.817566
18957.293701	-109.818817
18959.985352	-109.831749
18962.677002	-109.792099
18965.368652	-109.806267
18968.060303	-109.829987
18970.751953	-109.814514
18973.443604	-109.835167
18976.135254	-109.797554
18978.826904	-109.876175
18981.518555	-109.851875
18984.210205	-109.243942
18986.901855	-110.205009
18989.593506	-109.774597
18992.285156	-109.820290
18994.976807	-109.784821
18997.668457	-109.867554
19000.360107	-109.790901
19003.051758	-109.826126
19005.743408	-109.817451
19008.435059	-109.807213
19011.126709	-109.806046
19013.818359	-109.859238
19016.510010	-109.805649
19019.201660	-109.814774
19021.893311	-109.859200
19024.584961	-109.752640
19027.276611	-109.819023
19029.968262	-109.853279
19032.659912	-109.820885
19035.351563	-109.816452
19038.043213	-109.823380
19040.734863	-109.770073
19043.426514	-109.790382
19046.118164	-109.860435
19048.809814	-109.831543
19051.501465	-109.794037
19054.193115	-109.893669
19056.884766	-109.925217
19059.576416	-109.726379
19062.268066	-110.031654
19064.959717	-109.226997
19067.651367	-110.192757
19070.343018	-109.886436
19073.034668	-109.704178
19075.726318	-109.844025
19078.417969	-109.875969
19081.109619	-109.835442
19083.801270	-109.972519
19086.492920	-109.582375
19089.184570	-109.935532
19091.876221	-109.827194
19094.567871	-109.843895
19097.259521	-109.831589
19099.951172	-109.819267
19102.642822	-109.813538
19105.334473	-109.771103
19108.026123	-109.955414
19110.717773	-109.812996
19113.409424	-109.817642
19116.101074	-109.844925
19118.792725	-109.847023
19121.484375	-109.831970
19124.176025	-109.842949
19126.867676	-109.794983
19129.559326	-109.859726
19132.250977	-109.846947
19134.942627	-109.834328
19137.634277	-109.764153
19140.325928	-109.911255
19143.017578	-109.828018
19145.709229	-109.836670
19148.400879	-109.860100
19151.092529	-109.830444
19153.784180	-109.820091
19156.475830	-109.861687
19159.167480	-109.836662
19161.859131	-109.838593
19164.550781	-109.841118
19167.242432	-109.882187
19169.934082	-109.791527
19172.625732	-109.849182
19175.317383	-109.860619
19178.009033	-109.827667
19180.700684	-109.848320
19183.392334	-109.844612
19186.083984	-109.843842
19188.775635	-109.860458
19191.467285	-109.815536
19194.158936	-109.861946
19196.850586	-109.836807
19199.542236	-109.852478
19202.233887	-109.837898
19204.925537	-109.854454
19207.617188	-109.848167
19210.308838	-109.836647
19213.000488	-109.849449
19215.692139	-109.846695
19218.383789	-109.851776
19221.075439	-109.847221
19223.767090	-109.849281
19226.458740	-109.851852
19229.150391	-109.851883
19231.842041	-109.835732
19234.533691	-109.864647
19237.225342	-109.849403
19239.916992	-109.853699
19242.608643	-109.841301
19245.300293	-109.853600
19247.991943	-109.847473
19250.683594	-109.870270
19253.375244	-109.829124
19256.066895	-109.851059
19258.758545	-109.852722
19261.450195	-109.861794
19264.141846	-109.844833
19266.833496	-109.863159
19269.525146	-109.849266
19272.216797	-109.858002
19274.908447	-109.850960
19277.600098	-109.852455
19280.291748	-109.859314
19282.983398	-109.853432
19285.675049	-109.859314
19288.366699	-109.849152
19291.058350	-109.853470
19293.750000	-109.883987
19296.441650	-109.837883
19299.133301	-109.862267
19301.824951	-109.862305
19304.516602	-109.854874
19307.208252	-109.856369
19309.899902	-109.863571
19312.591553	-109.863251
19315.283203	-109.847763
19317.974854	-109.875687
19320.666504	-109.852173
19323.358154	-109.865593
19326.049805	-109.852310
19328.741455	-109.870003
19331.433105	-109.858070
19334.124756	-109.876945
19336.816406	-109.850899
19339.508057	-109.865837
19342.199707	-109.858398
19344.891357	-109.869209
19347.583008	-109.862366
19350.274658	-109.865974
19352.966309	-109.864197
19355.657959	-109.852234
19358.349609	-109.874512
19361.041260	-109.864143
19363.732910	-109.864479
19366.424561	-109.867287
19369.116211	-109.864311
19371.807861	-109.866310
19374.499512	-109.869362
19377.191162	-109.867149
19379.882813	-109.864853
19382.574463	-109.870224
19385.266113	-109.868126
19387.957764	-109.866837
19390.649414	-109.868843
19393.341064	-109.874290
19396.032715	-109.861343
19398.724365	-109.869965
19401.416016	-109.872215
19404.107666	-109.863014
19406.799316	-109.874893
19409.490967	-109.857674
19412.182617	-109.888832
19414.874268	-109.897156
19417.565918	-109.757225
19420.257568	-109.952438
19422.949219	-109.866486
19425.640869	-109.885452
19428.332520	-109.843391
19431.024170	-109.890915
19433.715820	-109.883247
19436.407471	-109.948410
19439.099121	-109.660751
19441.790771	-109.980942
19444.482422	-109.914505
19447.174072	-109.583237
19449.865723	-110.146950
19452.557373	-109.841484
19455.249023	-109.900009
19457.940674	-109.901222
19460.632324	-109.859375
19463.323975	-109.880577
19466.015625	-109.875381
19468.707275	-109.863762
19471.398926	-109.908165
19474.090576	-109.870430
19476.782227	-109.902222
19479.473877	-109.793518
19482.165527	-109.944397
19484.857178	-109.882088
19487.548828	-109.889244
19490.240479	-109.875710
19492.932129	-109.874771
19495.623779	-109.888016
19498.315430	-109.906715
19501.007080	-109.819710
19503.698730	-109.909721
19506.390381	-109.864220
19509.082031	-109.892227
19511.773682	-109.887642
19514.465332	-109.883713
19517.156982	-109.923958
19519.848633	-109.849510
19522.540283	-109.896385
19525.231934	-109.852898
19527.923584	-109.896507
19530.615234	-109.880943
19533.306885	-109.882500
19535.998535	-109.874489
19538.690186	-109.905777
19541.381836	-109.843033
19544.073486	-109.955704
19546.765137	-109.858086
19549.456787	-109.888046
19552.148438	-109.888374
19554.840088	-109.888969
19557.531738	-109.888161
19560.223389	-109.888855
19562.915039	-109.884735
19565.606689	-109.892395
19568.298340	-109.889397
19570.989990	-109.890396
19573.681641	-109.891113
19576.373291	-109.887505
19579.064941	-109.893875
19581.756592	-109.889435
19584.448242	-109.890541
19587.139893	-109.892616
19589.831543	-109.888733
19592.523193	-109.891457
19595.214844	-109.907104
19597.906494	-109.896286
19600.598145	-109.691269
19603.289795	-110.143021
19605.981445	-109.855057
19608.673096	-109.867058
19611.364746	-109.897385
19614.056396	-109.890450
19616.748047	-109.911407
19619.439697	-109.881126
19622.131348	-109.904274
19624.822998	-109.895126
19627.514648	-109.903374
19630.206299	-109.899109
19632.897949	-109.884048
19635.589600	-109.907692
19638.281250	-109.901741
19640.972900	-109.879730
19643.664551	-109.916809
19646.356201	-109.863411
19649.047852	-109.921082
19651.739502	-109.901352
19654.431152	-109.900421
19657.122803	-109.896790
19659.814453	-109.892418
19662.506104	-109.915970
19665.197754	-109.889526
19667.889404	-109.897499
19670.581055	-109.902031
19673.272705	-109.909286
19675.964355	-109.900406
19678.656006	-109.887657
19681.347656	-109.907265
19684.039307	-109.899551
19686.730957	-109.913208
19689.422607	-109.908951
19692.114258	-109.884621
19694.805908	-109.912140
19697.497559	-109.885712
19700.189209	-109.921089
19702.880859	-109.899933
19705.572510	-109.898697
19708.264160	-109.877808
19710.955811	-109.944588
19713.647461	-109.901230
19716.339111	-109.898003
19719.030762	-109.894875
19721.722412	-109.919975
19724.414063	-109.900055
19727.105713	-109.901276
19729.797363	-109.899117
19732.489014	-109.919464
19735.180664	-109.922630
19737.872314	-109.882294
19740.563965	-109.895203
19743.255615	-109.950417
19745.947266	-109.882553
19748.638916	-109.900436
19751.330566	-109.913879
19754.022217	-109.917786
19756.713867	-109.933327
19759.405518	-109.883812
19762.097168	-109.917709
19764.788818	-109.915001
19767.480469	-109.903030
19770.172119	-109.917282
19772.863770	-109.907082
19775.555420	-109.918510
19778.247070	-109.910019
19780.938721	-109.918373
19783.630371	-109.910004
19786.322021	-109.913307
19789.013672	-109.924103
19791.705322	-109.892372
19794.396973	-109.934471
19797.088623	-109.911003
19799.780273	-109.915451
19802.471924	-109.916748
19805.163574	-109.910431
19807.855225	-109.915031
19810.546875	-109.917549
19813.238525	-109.916489
19815.930176	-109.907394
19818.621826	-109.924728
