Frequency (Hz)	Level (dB)
16935.864258	-113.432678
16938.555908	-113.410904
16941.247559	-113.460022
16943.939209	-113.448784
16946.630859	-113.485863
16949.322510	-113.367897
16952.014160	-113.483650
16954.705811	-113.431557
16957.397461	-113.475281
16960.089111	-113.565933
16962.780762	-112.889565
16965.472412	-113.875946
16968.164063	-113.384384
16970.855713	-113.458008
16973.547363	-113.446785
16976.239014	-113.483322
16978.930664	-113.412521
16981.622314	-113.494965
16984.313965	-113.417885
16987.005615	-113.457939
16989.697266	-113.484421
16992.388916	-113.454987
16995.080566	-113.450790
16997.772217	-113.468468
17000.463867	-113.438362
17003.155518	-113.480972
17005.847168	-113.451897
17008.538818	-113.462517
17011.230469	-113.454086
17013.922119	-113.475685
17016.613770	-113.455811
17019.305420	-113.448814
17021.997070	-113.489212
17024.688721	-113.444313
17027.380371	-113.481598
17030.072021	-113.450844
17032.763672	-113.473434
17035.455322	-113.459030
17038.146973	-113.473480
17040.838623	-113.448563
17043.530273	-113.482391
17046.221924	-113.464134
17048.913574	-113.477257
17051.605225	-113.467682
17054.296875	-113.467850
17056.988525	-113.484840
17059.680176	-113.460785
17062.371826	-113.432014
17065.063477	-113.493073
17067.755127	-113.521217
17070.446777	-113.461761
17073.138428	-113.478233
17075.830078	-113.474724
17078.521729	-113.460884
17081.213379	-113.497559
17083.905029	-113.457794
17086.596680	-113.489723
17089.288330	-113.486588
17091.979980	-113.481171
17094.671631	-113.475761
17097.363281	-113.479050
17100.054932	-113.490677
17102.746582	-113.476372
17105.438232	-113.485870
17108.129883	-113.476883
17110.821533	-113.487671
17113.513184	-113.480370
17116.204834	-113.497993
17118.896484	-113.472610
17121.588135	-113.486000
17124.279785	-113.506638
17126.971436	-113.393997
17129.663086	-113.867882
17132.354736	-113.127136
17135.046387	-113.591316
17137.738037	-113.487373
17140.429688	-113.473518
17143.121338	-113.529289
17145.812988	-113.485374
17148.504639	-113.479324
17151.196289	-113.505615
17153.887939	-113.505013
17156.579590	-113.470787
17159.271240	-113.508476
17161.962891	-113.466705
17164.654541	-113.535851
17167.346191	-113.449440
17170.037842	-113.540581
17172.729492	-113.496246
17175.421143	-113.540695
17178.112793	-113.413689
17180.804443	-113.537376
17183.496094	-113.501472
17186.187744	-113.507835
17188.879395	-113.479317
17191.571045	-113.515968
17194.262695	-113.493744
17196.954346	-113.513649
17199.645996	-113.473351
17202.337646	-113.534760
17205.029297	-113.522575
17207.720947	-113.458160
17210.412598	-113.531326
17213.104248	-113.505119
17215.795898	-113.508965
17218.487549	-113.502350
17221.179199	-113.507271
17223.870850	-113.517578
17226.562500	-113.507248
17229.254150	-113.505676
17231.945801	-113.502304
17234.637451	-113.518990
17237.329102	-113.499695
17240.020752	-113.517570
17242.712402	-113.525009
17245.404053	-113.489586
17248.095703	-113.517319
17250.787354	-113.542290
17253.479004	-113.491592
17256.170654	-113.517456
17258.862305	-113.511505
17261.553955	-113.543137
17264.245605	-113.469002
17266.937256	-113.541641
17269.628906	-113.526054
17272.320557	-113.538055
17275.012207	-113.474190
17277.703857	-113.527672
17280.395508	-113.518013
17283.087158	-113.564911
17285.778809	-113.477974
17288.470459	-113.553963
17291.162109	-113.487961
17293.853760	-113.544296
17296.545410	-113.505440
17299.237061	-113.520462
17301.928711	-113.556862
17304.620361	-113.511017
17307.312012	-113.520760
17310.003662	-113.552864
17312.695313	-113.517105
17315.386963	-113.500877
17318.078613	-113.551674
17320.770264	-113.604683
17323.461914	-113.382790
17326.153564	-113.611977
17328.845215	-113.499794
17331.536865	-113.543449
17334.228516	-113.528229
17336.920166	-113.541451
17339.611816	-113.540390
17342.303467	-113.511688
17344.995117	-113.549835
17347.686768	-113.534798
17350.378418	-113.554695
17353.070068	-113.510094
17355.761719	-113.546516
17358.453369	-113.541336
17361.145020	-113.558006
17363.836670	-113.485611
17366.528320	-113.559769
17369.219971	-113.565262
17371.911621	-113.525414
17374.603271	-113.548012
17377.294922	-113.532120
17379.986572	-113.552658
17382.678223	-113.512726
17385.369873	-113.569748
17388.061523	-113.444260
17390.753174	-113.675812
17393.444824	-113.459496
17396.136475	-113.567833
17398.828125	-113.557007
17401.519775	-113.517365
17404.211426	-113.555466
17406.903076	-113.562767
17409.594727	-113.553658
17412.286377	-113.564003
17414.978027	-113.492287
17417.669678	-113.631668
17420.361328	-113.510223
17423.052979	-113.525734
17425.744629	-113.368324
17428.436279	-113.869743
17431.127930	-113.332123
17433.819580	-113.670097
17436.511230	-113.580528
17439.202881	-113.491440
17441.894531	-113.578506
17444.586182	-113.547554
17447.277832	-113.576164
17449.969482	-113.510254
17452.661133	-113.579636
17455.352783	-113.560272
17458.044434	-113.581299
17460.736084	-113.553970
17463.427734	-113.526794
17466.119385	-113.555199
17468.811035	-113.549767
17471.502686	-113.571350
17474.194336	-113.608994
17476.885986	-113.509453
17479.577637	-113.573883
17482.269287	-113.571907
17484.960938	-113.618080
17487.652588	-113.108406
17490.344238	-114.184166
17493.035889	-113.546272
17495.727539	-113.505180
17498.419189	-113.562996
17501.110840	-113.575256
17503.802490	-113.525803
17506.494141	-113.594437
17509.185791	-113.561920
17511.877441	-113.616081
17514.569092	-113.575607
17517.260742	-113.571190
17519.952393	-113.577232
17522.644043	-113.575981
17525.335693	-113.588127
17528.027344	-113.572578
17530.718994	-113.582367
17533.410645	-113.570824
17536.102295	-113.590019
17538.793945	-113.588905
17541.485596	-113.578537
17544.177246	-113.543312
17546.868896	-113.627625
17549.560547	-113.568031
17552.252197	-113.594238
17554.943848	-113.564453
17557.635498	-113.573921
17560.327148	-113.592537
17563.018799	-113.568314
17565.710449	-113.583611
17568.402100	-113.647438
17571.093750	-113.503746
17573.785400	-113.597839
17576.477051	-113.589363
17579.168701	-113.589584
17581.860352	-113.576241
17584.552002	-113.576912
17587.243652	-113.586899
17589.935303	-113.549393
17592.626953	-113.628212
17595.318604	-113.576027
17598.010254	-113.562958
17600.701904	-113.535500
17603.393555	-113.713707
17606.085205	-113.480766
17608.776855	-113.598297
17611.468506	-113.493523
17614.160156	-113.719543
17616.851807	-114.005768
17619.543457	-112.804718
17622.235107	-113.952904
17624.926758	-113.660286
17627.618408	-113.534752
17630.310059	-113.648987
17633.001709	-113.623657
17635.693359	-113.584747
17638.385010	-113.586754
17641.076660	-113.671791
17643.768311	-113.490562
17646.459961	-113.655701
17649.151611	-113.573914
17651.843262	-113.636932
17654.534912	-113.604248
17657.226563	-113.591667
17659.918213	-113.545021
17662.609863	-113.668030
17665.301514	-113.629700
17667.993164	-113.571091
17670.684814	-113.628922
17673.376465	-113.617622
17676.068115	-113.562080
17678.759766	-113.625458
17681.451416	-113.605583
17684.143066	-113.542389
17686.834717	-113.677330
17689.526367	-113.625633
17692.218018	-113.742325
17694.909668	-113.497658
17697.601318	-113.627831
17700.292969	-114.230202
17702.984619	-112.507263
17705.676270	-114.071648
17708.367920	-113.659218
17711.059570	-113.516930
17713.751221	-113.668442
17716.442871	-113.557404
17719.134521	-113.654434
17721.826172	-113.591438
17724.517822	-113.569656
17727.209473	-113.575836
17729.901123	-113.693306
17732.592773	-113.541229
17735.284424	-113.609512
17737.976074	-113.724564
17740.667725	-113.517006
17743.359375	-113.740456
17746.051025	-113.558540
17748.742676	-113.515213
17751.434326	-113.680687
17754.125977	-113.649986
17756.817627	-113.626190
17759.509277	-113.617088
17762.200928	-113.580429
17764.892578	-113.695633
17767.584229	-113.573875
17770.275879	-113.582855
17772.967529	-113.604782
17775.659180	-113.696732
17778.350830	-113.584557
17781.042480	-113.670853
17783.734131	-113.513840
17786.425781	-113.814888
17789.117432	-113.477409
17791.809082	-113.625282
17794.500732	-113.660393
17797.192383	-113.596748
17799.884033	-113.648979
17802.575684	-113.628807
17805.267334	-113.636993
17807.958984	-113.609650
17810.650635	-113.641235
17813.342285	-113.627487
17816.033936	-113.630157
17818.725586	-113.650536
17821.417236	-113.617195
17824.108887	-113.635025
17826.800537	-113.646370
17829.492188	-113.617416
17832.183838	-113.636124
17834.875488	-113.652802
17837.567139	-113.611603
17840.258789	-113.649414
17842.950439	-113.617111
17845.642090	-113.649834
17848.333740	-113.640068
17851.025391	-113.589020
17853.717041	-113.698120
17856.408691	-113.626373
17859.100342	-113.635513
17861.791992	-113.663368
17864.483643	-113.622581
17867.175293	-113.626472
17869.866943	-113.671890
17872.558594	-113.667793
17875.250244	-113.606430
17877.941895	-113.668747
17880.633545	-113.613342
17883.325195	-113.669884
17886.016846	-113.645218
17888.708496	-113.663162
17891.400146	-113.614265
17894.091797	-113.654091
17896.783447	-113.646408
17899.475098	-113.645645
17902.166748	-113.651367
17904.858398	-113.661942
17907.550049	-113.651993
17910.241699	-113.635910
17912.933350	-113.672089
17915.625000	-113.623405
17918.316650	-113.664116
17921.008301	-113.643890
17923.699951	-113.646942
17926.391602	-113.670502
17929.083252	-113.652809
17931.774902	-113.641808
17934.466553	-113.659943
17937.158203	-113.660034
17939.849854	-113.648605
17942.541504	-113.651878
17945.233154	-113.649979
17947.924805	-113.659904
17950.616455	-113.666252
17953.308105	-113.644745
17955.999756	-113.686066
17958.691406	-113.653061
17961.383057	-113.638138
17964.074707	-113.664558
17966.766357	-113.668633
17969.458008	-113.662285
17972.149658	-113.656166
17974.841309	-113.678780
17977.532959	-113.621895
17980.224609	-113.698692
17982.916260	-113.655540
17985.607910	-113.663925
17988.299561	-113.675415
17990.991211	-113.653969
17993.682861	-113.667824
17996.374512	-113.677254
17999.066162	-113.650536
18001.757813	-113.677826
18004.449463	-113.661041
18007.141113	-113.651649
18009.832764	-113.692039
18012.524414	-113.672165
18015.216064	-113.657616
18017.907715	-113.688774
18020.599365	-113.614349
18023.291016	-113.732224
18025.982666	-113.654160
18028.674316	-113.681450
18031.365967	-113.624222
18034.057617	-113.728142
18036.749268	-113.641617
18039.440918	-113.673470
18042.132568	-113.802574
18044.824219	-113.463860
18047.515869	-113.841850
18050.207520	-113.603546
18052.899170	-113.728493
18055.590820	-113.542084
18058.282471	-113.674660
18060.974121	-113.779449
18063.665771	-113.800499
18066.357422	-113.491188
18069.049072	-113.776054
18071.740723	-113.678085
18074.432373	-113.681679
18077.124023	-113.587029
18079.815674	-113.478088
18082.507324	-113.985786
18085.198975	-113.900650
18087.890625	-113.248245
18090.582275	-113.981438
18093.273926	-113.315407
18095.965576	-113.782745
18098.657227	-113.993500
18101.348877	-113.148491
18104.040527	-113.942276
18106.732178	-113.965187
18109.423828	-113.854408
18112.115479	-113.747009
18114.807129	-113.489326
18117.498779	-113.708946
18120.190430	-113.786346
18122.882080	-112.735046
18125.573730	-114.403481
18128.265381	-112.331161
18130.957031	-112.818970
18133.648682	-114.447548
18136.340332	-112.952637
18139.031982	-114.136063
18141.723633	-113.366653
18144.415283	-113.776268
18147.106934	-113.674629
18149.798584	-113.997635
18152.490234	-113.538811
18155.181885	-113.614006
18157.873535	-113.760567
18160.565186	-113.766663
18163.256836	-113.667641
18165.948486	-113.574341
18168.640137	-113.833054
18171.331787	-113.705376
18174.023438	-113.627502
18176.715088	-113.802582
18179.406738	-113.682915
18182.098389	-113.706848
18184.790039	-113.716309
18187.481689	-113.671310
18190.173340	-113.721085
18192.864990	-113.696175
18195.556641	-113.710815
18198.248291	-113.731140
18200.939941	-113.729286
18203.631592	-113.649857
18206.323242	-113.739937
18209.014893	-114.159859
18211.706543	-112.481430
18214.398193	-114.356903
18217.089844	-114.035362
18219.781494	-113.623672
18222.473145	-113.733879
18225.164795	-113.574005
18227.856445	-113.781174
18230.548096	-113.769867
18233.239746	-113.659744
18235.931396	-113.731613
18238.623047	-113.728134
18241.314697	-113.696655
18244.006348	-113.716003
18246.697998	-113.722443
18249.389648	-113.650734
18252.081299	-113.789543
18254.772949	-113.707893
18257.464600	-113.757164
18260.156250	-113.624969
18262.847900	-113.781662
18265.539551	-113.707008
18268.231201	-113.745155
18270.922852	-113.714317
18273.614502	-113.709282
18276.306152	-113.715096
18278.997803	-113.723213
18281.689453	-113.689583
18284.381104	-113.781853
18287.072754	-113.716743
18289.764404	-113.670914
18292.456055	-113.809174
18295.147705	-113.688370
18297.839355	-113.744766
18300.531006	-113.700302
18303.222656	-113.737610
18305.914307	-113.753281
18308.605957	-113.751923
18311.297607	-113.692337
18313.989258	-113.735420
18316.680908	-113.776497
18319.372559	-113.729790
18322.064209	-113.714355
18324.755859	-113.653130
18327.447510	-113.831223
18330.139160	-113.694122
18332.830811	-113.707451
18335.522461	-113.724228
18338.214111	-113.586128
18340.905762	-114.729355
18343.597412	-113.010353
18346.289063	-113.866043
18348.980713	-113.702911
18351.672363	-113.741982
18354.364014	-113.691551
18357.055664	-113.809158
18359.747314	-113.566383
18362.438965	-113.871452
18365.130615	-113.749763
18367.822266	-113.666115
18370.513916	-113.736801
18373.205566	-113.741096
18375.897217	-113.745369
18378.588867	-113.731056
18381.280518	-113.732056
18383.972168	-113.717255
18386.663818	-113.768250
18389.355469	-113.710922
18392.047119	-113.716171
18394.738770	-113.756378
18397.430420	-113.767677
18400.122070	-113.649345
18402.813721	-113.951370
18405.505371	-113.526169
18408.197021	-113.800499
18410.888672	-113.712944
18413.580322	-113.784073
18416.271973	-113.699020
18418.963623	-113.759125
18421.655273	-113.745560
18424.346924	-113.753250
18427.038574	-113.737953
18429.730225	-113.741501
18432.421875	-113.737175
18435.113525	-113.773430
18437.805176	-113.691162
18440.496826	-113.820023
18443.188477	-113.700592
18445.880127	-113.756584
18448.571777	-113.736771
18451.263428	-113.765022
18453.955078	-113.732590
18456.646729	-113.750420
18459.338379	-113.742973
18462.030029	-113.757042
18464.721680	-113.756859
18467.413330	-113.726028
18470.104980	-113.764656
18472.796631	-113.747520
18475.488281	-113.743088
18478.179932	-113.764702
18480.871582	-113.731339
18483.563232	-113.770897
18486.254883	-113.746010
18488.946533	-113.747192
18491.638184	-113.758141
18494.329834	-113.766037
18497.021484	-113.745903
18499.713135	-113.751343
18502.404785	-113.786453
18505.096436	-113.610718
18507.788086	-114.246826
18510.479736	-113.317490
18513.171387	-113.853081
18515.863037	-113.785378
18518.554688	-113.746284
18521.246338	-113.781822
18523.937988	-113.762642
18526.629639	-113.748184
18529.321289	-113.752228
18532.012939	-113.785866
18534.704590	-113.756676
18537.396240	-113.737343
18540.087891	-113.780617
18542.779541	-113.773842
18545.471191	-113.750702
18548.162842	-113.766350
18550.854492	-113.771950
18553.546143	-113.813934
18556.237793	-113.684807
18558.929443	-113.802544
18561.621094	-113.774582
18564.312744	-113.699135
18567.004395	-113.830132
18569.696045	-113.729767
18572.387695	-113.796799
18575.079346	-113.750198
18577.770996	-113.769600
18580.462646	-113.774353
18583.154297	-113.752045
18585.845947	-113.765251
18588.537598	-113.786804
18591.229248	-113.770370
18593.920898	-113.751984
18596.612549	-113.788986
18599.304199	-113.759506
18601.995850	-113.779030
18604.687500	-113.778099
18607.379150	-113.747200
18610.070801	-113.786613
18612.762451	-113.781021
18615.454102	-113.763916
18618.145752	-113.795700
18620.837402	-113.755432
18623.529053	-113.795898
18626.220703	-113.766106
18628.912354	-113.759773
18631.604004	-113.791977
18634.295654	-113.764809
18636.987305	-113.802711
18639.678955	-113.755524
18642.370605	-113.806961
18645.062256	-113.755913
18647.753906	-113.787170
18650.445557	-113.763985
18653.137207	-113.823616
18655.828857	-113.762215
18658.520508	-113.769821
18661.212158	-113.780006
18663.903809	-113.792366
18666.595459	-113.765373
18669.287109	-113.788010
18671.978760	-113.778946
18674.670410	-113.791588
18677.362061	-113.770500
18680.053711	-113.794472
18682.745361	-113.789917
18685.437012	-113.770462
18688.128662	-113.766602
18690.820313	-113.792938
18693.511963	-113.806870
18696.203613	-113.697792
18698.895264	-114.096214
18701.586914	-113.479233
18704.278564	-113.852936
18706.970215	-113.766899
18709.661865	-113.793999
18712.353516	-113.791687
18715.045166	-113.794098
18717.736816	-113.780731
18720.428467	-113.785606
18723.120117	-113.811981
18725.811768	-113.767883
18728.503418	-113.798729
18731.195068	-113.804176
18733.886719	-113.771751
18736.578369	-113.798813
18739.270020	-113.766602
18741.961670	-113.832748
18744.653320	-113.786629
18747.344971	-113.782692
18750.036621	-113.822258
18752.728271	-113.741188
18755.419922	-113.843369
18758.111572	-113.762367
18760.803223	-113.824837
18763.494873	-113.818115
18766.186523	-113.691513
18768.878174	-113.946205
18771.569824	-113.720322
18774.261475	-113.808281
18776.953125	-113.793427
18779.644775	-113.810730
18782.336426	-113.825356
18785.028076	-113.704773
18787.719727	-113.888130
18790.411377	-113.772049
18793.103027	-113.809280
18795.794678	-113.762154
18798.486328	-113.827957
18801.177979	-113.797035
18803.869629	-113.680458
18806.561279	-113.922386
18809.252930	-113.791428
18811.944580	-113.821190
18814.636230	-113.761307
18817.327881	-113.838547
18820.019531	-113.746582
18822.711182	-113.890976
18825.402832	-113.703224
18828.094482	-113.883026
18830.786133	-113.780235
18833.477783	-113.813370
18836.169434	-113.786087
18838.861084	-113.827019
18841.552734	-113.754372
18844.244385	-113.827728
18846.936035	-114.029678
18849.627686	-113.568520
18852.319336	-113.846588
18855.010986	-113.806938
18857.702637	-113.817932
18860.394287	-113.787964
18863.085938	-113.883720
18865.777588	-113.529472
18868.469238	-113.909485
18871.160889	-113.661751
18873.852539	-113.871155
18876.544189	-113.827751
18879.235840	-113.754013
18881.927490	-113.979561
18884.619141	-113.725037
18887.310791	-113.813126
18890.002441	-113.765556
18892.694092	-113.842957
18895.385742	-113.819984
18898.077393	-113.796700
18900.769043	-113.836967
18903.460693	-113.810287
18906.152344	-113.831902
18908.843994	-113.805717
18911.535645	-113.821999
18914.227295	-113.794151
18916.918945	-113.838814
18919.610596	-113.784958
18922.302246	-113.908463
18924.993896	-113.735832
18927.685547	-113.860786
18930.377197	-113.788544
18933.068848	-113.849655
18935.760498	-113.832008
18938.452148	-113.823990
18941.143799	-113.806885
18943.835449	-113.836945
18946.527100	-113.751587
18949.218750	-113.932884
18951.910400	-113.780785
18954.602051	-113.837135
18957.293701	-113.855995
18959.985352	-113.789703
18962.677002	-113.841431
18965.368652	-113.856194
18968.060303	-113.813812
18970.751953	-113.783020
18973.443604	-113.869392
18976.135254	-113.805099
18978.826904	-113.969994
18981.518555	-113.766701
18984.210205	-113.796333
18986.901855	-113.839775
18989.593506	-113.858147
18992.285156	-114.087120
18994.976807	-114.060181
18997.668457	-113.057571
19000.360107	-113.867226
19003.051758	-113.761848
19005.743408	-113.841118
19008.435059	-113.769066
19011.126709	-113.834679
19013.818359	-113.861389
19016.510010	-113.832161
19019.201660	-113.734077
19021.893311	-113.931976
19024.584961	-113.765656
19027.276611	-113.855019
19029.968262	-113.754555
19032.659912	-113.974327
19035.351563	-113.717178
19038.043213	-113.934502
19040.734863	-113.907867
19043.426514	-113.603920
19046.118164	-113.837418
19048.809814	-113.890396
19051.501465	-113.876328
19054.193115	-113.795937
19056.884766	-113.612411
19059.576416	-114.180870
19062.268066	-113.911880
19064.959717	-113.768394
19067.651367	-113.524132
19070.343018	-113.900177
19073.034668	-113.471664
19075.726318	-114.292793
19078.417969	-112.362404
19081.109619	-116.416283
19083.801270	-113.132523
19086.492920	-113.361809
19089.184570	-114.107620
19091.876221	-113.694595
19094.567871	-113.966293
19097.259521	-113.756905
19099.951172	-113.908974
19102.642822	-113.869553
19105.334473	-113.855637
19108.026123	-113.773361
19110.717773	-113.965965
19113.409424	-113.773163
19116.101074	-113.747475
19118.792725	-113.932594
19121.484375	-113.805557
19124.176025	-113.884552
19126.867676	-113.826630
19129.559326	-113.854576
19132.250977	-113.845093
19134.942627	-113.842033
19137.634277	-113.853859
19140.325928	-113.837105
19143.017578	-113.851807
19145.709229	-113.873558
19148.400879	-113.819695
19151.092529	-113.842102
19153.784180	-113.876205
19156.475830	-113.826027
19159.167480	-113.872757
19161.859131	-113.821426
19164.550781	-113.865204
19167.242432	-113.828812
19169.934082	-113.866165
19172.625732	-113.864418
19175.317383	-113.812790
19178.009033	-113.895462
19180.700684	-113.807220
19183.392334	-113.900177
19186.083984	-113.770760
19188.775635	-113.909225
19191.467285	-113.848091
19194.158936	-113.888710
19196.850586	-113.830856
19199.542236	-113.858238
19202.233887	-113.859085
19204.925537	-113.889450
19207.617188	-113.801254
19210.308838	-113.881927
19213.000488	-113.856056
19215.692139	-113.830200
19218.383789	-113.886696
19221.075439	-113.836906
19223.767090	-113.869209
19226.458740	-113.875053
19229.150391	-113.808624
19231.842041	-113.896027
19234.533691	-113.870575
19237.225342	-113.849449
19239.916992	-113.868500
19242.608643	-113.880775
19245.300293	-113.827835
19247.991943	-113.908379
19250.683594	-113.887619
19253.375244	-113.828178
19256.066895	-113.866951
19258.758545	-113.866943
19261.450195	-113.852844
19264.141846	-113.862488
19266.833496	-113.867142
19269.525146	-113.862862
19272.216797	-113.867813
19274.908447	-113.886581
19277.600098	-113.853882
19280.291748	-113.872383
19282.983398	-113.882317
19285.675049	-113.842819
19288.366699	-113.880371
19291.058350	-113.871582
19293.750000	-113.838799
19296.441650	-113.886429
19299.133301	-113.852058
19301.824951	-113.904556
19304.516602	-113.843559
19307.208252	-113.882591
19309.899902	-113.876816
19312.591553	-113.854019
19315.283203	-113.872414
19317.974854	-113.872406
19320.666504	-113.864571
19323.358154	-113.882278
19326.049805	-113.892654
19328.741455	-113.845581
19331.433105	-113.894310
19334.124756	-113.872864
19336.816406	-113.861404
19339.508057	-113.876495
19342.199707	-113.889214
19344.891357	-113.846153
19347.583008	-113.873459
19350.274658	-113.884567
19352.966309	-113.866531
19355.657959	-113.880653
19358.349609	-113.873367
19361.041260	-113.879684
19363.732910	-113.882843
19366.424561	-113.873970
19369.116211	-113.874306
19371.807861	-113.888474
19374.499512	-113.869865
19377.191162	-113.873863
19379.882813	-113.888084
19382.574463	-113.881775
19385.266113	-113.879250
19387.957764	-113.879059
19390.649414	-113.887085
19393.341064	-113.879799
19396.032715	-113.874641
19398.724365	-113.938591
19401.416016	-113.816780
19404.107666	-113.912849
19406.799316	-113.870354
19409.490967	-113.928741
19412.182617	-113.823357
19414.874268	-113.892647
19417.565918	-113.883263
19420.257568	-113.940605
19422.949219	-113.821320
19425.640869	-113.860558
19428.332520	-113.906586
19431.024170	-113.913177
19433.715820	-113.875717
19436.407471	-113.984261
19439.099121	-113.807381
19441.790771	-113.748344
19444.482422	-114.005829
19447.174072	-113.827789
19449.865723	-113.908737
19452.557373	-113.873215
19455.249023	-113.920532
19457.940674	-113.931213
19460.632324	-113.812164
19463.323975	-113.822052
19466.015625	-114.025131
19468.707275	-113.796585
19471.398926	-113.987137
19474.090576	-113.907372
19476.782227	-113.801285
19479.473877	-113.967796
19482.165527	-113.868675
19484.857178	-113.922417
19487.548828	-113.756279
19490.240479	-113.885384
19492.932129	-113.941788
19495.623779	-113.872459
19498.315430	-113.904549
19501.007080	-114.087387
19503.698730	-113.497993
19506.390381	-114.341652
19509.082031	-113.684212
19511.773682	-113.799400
19514.465332	-114.013130
19517.156982	-113.804237
19519.848633	-113.908028
19522.540283	-113.851326
19525.231934	-113.920105
19527.923584	-113.908539
19530.615234	-113.875313
19533.306885	-113.914688
19535.998535	-113.897278
19538.690186	-113.900711
19541.381836	-113.901878
19544.073486	-113.852478
19546.765137	-113.912674
19549.456787	-113.902550
19552.148438	-113.902954
19554.840088	-113.904106
19557.531738	-113.907372
19560.223389	-113.892143
19562.915039	-113.896126
19565.606689	-113.913544
19568.298340	-113.891586
19570.989990	-113.896446
19573.681641	-113.907997
19576.373291	-113.900032
19579.064941	-113.925316
19581.756592	-113.885239
19584.448242	-113.917503
19587.139893	-114.028122
19589.831543	-113.620430
19592.523193	-114.038353
19595.214844	-113.947487
19597.906494	-113.860809
19600.598145	-113.897446
19603.289795	-113.889389
19605.981445	-113.913185
19608.673096	-113.911423
19611.364746	-113.875404
19614.056396	-113.901436
19616.748047	-113.936089
19619.439697	-113.903305
19622.131348	-113.877380
19624.822998	-113.912552
19627.514648	-113.889717
19630.206299	-113.964355
19632.897949	-113.826904
19635.589600	-114.044670
19638.281250	-113.742462
19640.972900	-113.995674
19643.664551	-113.897362
19646.356201	-113.939896
19649.047852	-113.884331
19651.739502	-113.914497
19654.431152	-113.877884
19657.122803	-113.926651
19659.814453	-113.866669
19662.506104	-114.035355
19665.197754	-113.821388
19667.889404	-113.910866
19670.581055	-113.963028
19673.272705	-113.906532
19675.964355	-113.945183
19678.656006	-113.876793
19681.347656	-113.910728
19684.039307	-113.953072
19686.730957	-113.910400
19689.422607	-113.915085
19692.114258	-113.923683
19694.805908	-113.930931
19697.497559	-113.991524
19700.189209	-113.911209
19702.880859	-113.991821
19705.572510	-113.741783
19708.264160	-113.979996
19710.955811	-113.879921
19713.647461	-113.782768
19716.339111	-113.983414
19719.030762	-114.522789
19721.722412	-113.247345
19724.414063	-113.949257
19727.105713	-113.924576
19729.797363	-113.916794
19732.489014	-113.859673
19735.180664	-113.957146
19737.872314	-114.037880
19740.563965	-113.775230
19743.255615	-113.909302
19745.947266	-113.894943
19748.638916	-113.909393
19751.330566	-113.952904
19754.022217	-113.914757
19756.713867	-113.930046
19759.405518	-113.866608
19762.097168	-113.973457
19764.788818	-113.867752
19767.480469	-113.963409
19770.172119	-113.871452
19772.863770	-113.967880
19775.555420	-113.937531
19778.247070	-113.858940
19780.938721	-113.981178
19783.630371	-113.851448
19786.322021	-113.961884
19789.013672	-113.920486
19791.705322	-113.911819
19794.396973	-113.928596
19797.088623	-113.940887
19799.780273	-113.905098
19802.471924	-113.924210
19805.163574	-113.921181
19807.855225	-113.935936
19810.546875	-113.926788
19813.238525	-113.899704
19815.930176	-113.937515
19818.621826	-114.010643
19821.313477	-113.872398
19824.005127	-113.850685
19826.696777	-113.955780
19829.388428	-113.912323
19832.080078	-113.951973
19834.771729	-113.922173
19837.463379	-113.906769
19840.155029	-113.955719
19842.846680	-113.887566
19845.538330	-113.958839
19848.229980	-113.899788
19850.921631	-113.957848
19853.613281	-113.888741
19856.304932	-113.958252
19858.996582	-113.916862
19861.688232	-113.924271
19864.379883	-113.963203
19867.071533	-113.887444
19869.763184	-113.934967
19872.454834	-113.939781
19875.146484	-113.923210
19877.838135	-113.936852
19880.529785	-113.958298
19883.221436	-113.851608
19885.913086	-114.174034
19888.604736	-113.703705
19891.296387	-114.001511
19893.988037	-113.913589
19896.679688	-113.918388
19899.371338	-113.933235
19902.062988	-113.950424
19904.754639	-113.932823
19907.446289	-113.933990
19910.137939	-113.929779
19912.829590	-113.928055
19915.521240	-113.958420
19918.212891	-113.932678
19920.904541	-113.914833
19923.596191	-113.953102
19926.287842	-113.912186
19928.979492	-113.936142
19931.671143	-113.952301
19934.362793	-113.941910
19937.054443	-113.936302
19939.746094	-113.918045
19942.437744	-113.952599
19945.129395	-113.944275
19947.821045	-113.947388
19950.512695	-113.898766
19953.204346	-113.973480
19955.895996	-113.933136
19958.587646	-113.919029
19961.279297	-113.941811
19963.970947	-113.950241
19966.662598	-113.928757
19969.354248	-113.940689
19972.045898	-113.950668
19974.737549	-113.937424
19977.429199	-113.940887
19980.120850	-113.934006
19982.812500	-113.940193
19985.504150	-113.944427
19988.195801	-113.951424
19990.887451	-113.927994
19993.579102	-113.934418
19996.270752	-113.950172
19998.962402	-113.932907
20001.654053	-113.952225
20004.345703	-113.941513
20007.037354	-113.940697
20009.729004	-113.951508
20012.420654	-113.926636
20015.112305	-113.958244
20017.803955	-113.935265
20020.495605	-113.943031
20023.187256	-113.949257
20025.878906	-113.947441
20028.570557	-113.939209
20031.262207	-113.957161
20033.953857	-113.937614
20036.645508	-113.947357
20039.337158	-113.944664
20042.028809	-113.923203
20044.720459	-113.954437
20047.412109	-113.962486
20050.103760	-113.925415
20052.795410	-113.955872
20055.487061	-113.953644
20058.178711	-113.943970
20060.870361	-113.944267
20063.562012	-113.947090
20066.253662	-113.962135
20068.945313	-113.944733
