Frequency (Hz)	Level (dB)
17021.997070	-105.334190
17024.688721	-105.359383
17027.380371	-105.352180
17030.072021	-105.320107
17032.763672	-105.379311
17035.455322	-105.346138
17038.146973	-105.341331
17040.838623	-105.409294
17043.530273	-105.333038
17046.221924	-105.347221
17048.913574	-105.358284
17051.605225	-105.362320
17054.296875	-105.355400
17056.988525	-105.349487
17059.680176	-105.370979
17062.371826	-105.348656
17065.063477	-105.358795
17067.755127	-105.381523
17070.446777	-105.356194
17073.138428	-105.358391
17075.830078	-105.355667
17078.521729	-105.385223
17081.213379	-105.338837
17083.905029	-105.383972
17086.596680	-105.362350
17089.288330	-105.362350
17091.979980	-105.361855
17094.671631	-105.377907
17097.363281	-105.368675
17100.054932	-105.371490
17102.746582	-105.367607
17105.438232	-105.369278
17108.129883	-105.371452
17110.821533	-105.372292
17113.513184	-105.373428
17116.204834	-105.363213
17118.896484	-105.384903
17121.588135	-105.367233
17124.279785	-105.385170
17126.971436	-105.373169
17129.663086	-105.376785
17132.354736	-105.368797
17135.046387	-105.378197
17137.738037	-105.382729
17140.429688	-105.381943
17143.121338	-105.363777
17145.812988	-105.399414
17148.504639	-105.378807
17151.196289	-105.388504
17153.887939	-105.370544
17156.579590	-105.384705
17159.271240	-105.373528
17161.962891	-105.359207
17164.654541	-105.425743
17167.346191	-105.366478
17170.037842	-105.380806
17172.729492	-105.377556
17175.421143	-105.391365
17178.112793	-105.376465
17180.804443	-105.390648
17183.496094	-105.395485
17186.187744	-105.367455
17188.879395	-105.411987
17191.571045	-105.381966
17194.262695	-105.348557
17196.954346	-105.428795
17199.645996	-105.374016
17202.337646	-105.425804
17205.029297	-105.394226
17207.720947	-105.369659
17210.412598	-105.410545
17213.104248	-105.369179
17215.795898	-105.432159
17218.487549	-105.363739
17221.179199	-105.416550
17223.870850	-105.387634
17226.562500	-105.385597
17229.254150	-105.405800
17231.945801	-105.404655
17234.637451	-105.383141
17237.329102	-105.425819
17240.020752	-105.376854
17242.712402	-105.410324
17245.404053	-105.393532
17248.095703	-105.393005
17250.787354	-105.439880
17253.479004	-105.378754
17256.170654	-105.425217
17258.862305	-105.388153
17261.553955	-105.406708
17264.245605	-105.387054
17266.937256	-105.423920
17269.628906	-105.406715
17272.320557	-105.395584
17275.012207	-105.402809
17277.703857	-105.417412
17280.395508	-105.404213
17283.087158	-105.406410
17285.778809	-105.405296
17288.470459	-105.435776
17291.162109	-105.398552
17293.853760	-105.390564
17296.545410	-105.429161
17299.237061	-105.392509
17301.928711	-105.439156
17304.620361	-105.408516
17307.312012	-105.425156
17310.003662	-105.410004
17312.695313	-105.417679
17315.386963	-105.447708
17318.078613	-105.406181
17320.770264	-105.404335
17323.461914	-105.421204
17326.153564	-105.416687
17328.845215	-105.408966
17331.536865	-105.474815
17334.228516	-105.393112
17336.920166	-105.426262
17339.611816	-105.412628
17342.303467	-105.434586
17344.995117	-105.418274
17347.686768	-105.420288
17350.378418	-105.434448
17353.070068	-105.421165
17355.761719	-105.426208
17358.453369	-105.404510
17361.145020	-105.440742
17363.836670	-105.430061
17366.528320	-105.435112
17369.219971	-105.403801
17371.911621	-105.446106
17374.603271	-105.436905
17377.294922	-105.432648
17379.986572	-105.425041
17382.678223	-105.419571
17385.369873	-105.437393
17388.061523	-105.457283
17390.753174	-105.391464
17393.444824	-105.433647
17396.136475	-105.459885
17398.828125	-105.415909
17401.519775	-105.410995
17404.211426	-105.473061
17406.903076	-105.462952
17409.594727	-105.468636
17412.286377	-105.265816
17414.978027	-105.525345
17417.669678	-105.491409
17420.361328	-105.361282
17423.052979	-105.511467
17425.744629	-105.406639
17428.436279	-105.427032
17431.127930	-105.464981
17433.819580	-105.434616
17436.511230	-105.396240
17439.202881	-105.478424
17441.894531	-105.420708
17444.586182	-105.461372
17447.277832	-105.466736
17449.969482	-105.484169
17452.661133	-105.386024
17455.352783	-105.419525
17458.044434	-105.154549
17460.736084	-105.963600
17463.427734	-105.371216
17466.119385	-105.397926
17468.811035	-105.442627
17471.502686	-105.476227
17474.194336	-105.456512
17476.885986	-105.453873
17479.577637	-105.461769
17482.269287	-105.451828
17484.960938	-105.461723
17487.652588	-105.447548
17490.344238	-105.474426
17493.035889	-105.432037
17495.727539	-105.473671
17498.419189	-105.446304
17501.110840	-105.474747
17503.802490	-105.440971
17506.494141	-105.496872
17509.185791	-105.421860
17511.877441	-105.470573
17514.569092	-105.464355
17517.260742	-105.454292
17519.952393	-105.468376
17522.644043	-105.452454
17525.335693	-105.496002
17528.027344	-105.448502
17530.718994	-105.455307
17533.410645	-105.458176
17536.102295	-105.468735
17538.793945	-105.498489
17541.485596	-105.452209
17544.177246	-105.450668
17546.868896	-105.468010
17549.560547	-105.496712
17552.252197	-105.432449
17554.943848	-105.503426
17557.635498	-105.427330
17560.327148	-105.493500
17563.018799	-105.491501
17565.710449	-105.458862
17568.402100	-105.480743
17571.093750	-105.385612
17573.785400	-105.578712
17576.477051	-105.407661
17579.168701	-105.458549
17581.860352	-105.605278
17584.552002	-105.362572
17587.243652	-105.561020
17589.935303	-105.458595
17592.626953	-105.357445
17595.318604	-105.647484
17598.010254	-105.304642
17600.701904	-105.618233
17603.393555	-105.437416
17606.085205	-105.466446
17608.776855	-105.527473
17611.468506	-105.425842
17614.160156	-105.532181
17616.851807	-105.415771
17619.543457	-105.517456
17622.235107	-105.492226
17624.926758	-105.491745
17627.618408	-105.478691
17630.310059	-105.479652
17633.001709	-105.498360
17635.693359	-105.471252
17638.385010	-105.463402
17641.076660	-105.549934
17643.768311	-105.433449
17646.459961	-105.535820
17649.151611	-105.484276
17651.843262	-105.467819
17654.534912	-105.544312
17657.226563	-105.446190
17659.918213	-105.466675
17662.609863	-105.530510
17665.301514	-105.445572
17667.993164	-105.491646
17670.684814	-105.537613
17673.376465	-105.502754
17676.068115	-105.444397
17678.759766	-105.447861
17681.451416	-105.549057
17684.143066	-105.547974
17686.834717	-105.353783
17689.526367	-105.480499
17692.218018	-105.561203
17694.909668	-105.487564
17697.601318	-105.457565
17700.292969	-105.563705
17702.984619	-105.511444
17705.676270	-105.428650
17708.367920	-105.516243
17711.059570	-105.517471
17713.751221	-105.505814
17716.442871	-105.495796
17719.134521	-105.511375
17721.826172	-105.485016
17724.517822	-105.566833
17727.209473	-105.448608
17729.901123	-105.499626
17732.592773	-105.518883
17735.284424	-105.489662
17737.976074	-105.534698
17740.667725	-105.488319
17743.359375	-105.504272
17746.051025	-105.557854
17748.742676	-105.428841
17751.434326	-105.530334
17754.125977	-105.479973
17756.817627	-105.566299
17759.509277	-105.483635
17762.200928	-105.543266
17764.892578	-105.451988
17767.584229	-105.593239
17770.275879	-105.443237
17772.967529	-105.522629
17775.659180	-105.517448
17778.350830	-105.492363
17781.042480	-105.519463
17783.734131	-105.543892
17786.425781	-105.535568
17789.117432	-105.428062
17791.809082	-105.565842
17794.500732	-105.520767
17797.192383	-105.520355
17799.884033	-105.511589
17802.575684	-105.525833
17805.267334	-105.514671
17807.958984	-105.520767
17810.650635	-105.527824
17813.342285	-105.514893
17816.033936	-105.514908
17818.725586	-105.529091
17821.417236	-105.524467
17824.108887	-105.520172
17826.800537	-105.520004
17829.492188	-105.530907
17832.183838	-105.521774
17834.875488	-105.518707
17837.567139	-105.537544
17840.258789	-105.516663
17842.950439	-105.539642
17845.642090	-105.511314
17848.333740	-105.525055
17851.025391	-105.554230
17853.717041	-105.485535
17856.408691	-105.562210
17859.100342	-105.526344
17861.791992	-105.515930
17864.483643	-105.545273
17867.175293	-105.527267
17869.866943	-105.552216
17872.558594	-105.510399
17875.250244	-105.522659
17877.941895	-105.559746
17880.633545	-105.515770
17883.325195	-105.537682
17886.016846	-105.548828
17888.708496	-105.535583
17891.400146	-105.536613
17894.091797	-105.525215
17896.783447	-105.553658
17899.475098	-105.499779
17902.166748	-105.594154
17904.858398	-105.518265
17907.550049	-105.538200
17910.241699	-105.526772
17912.933350	-105.543854
17915.625000	-105.535141
17918.316650	-105.551178
17921.008301	-105.540474
17923.699951	-105.546425
17926.391602	-105.557144
17929.083252	-105.487785
17931.774902	-105.582047
17934.466553	-105.556030
17937.158203	-105.535133
17939.849854	-105.523537
17942.541504	-105.569374
17945.233154	-105.539642
17947.924805	-105.532547
17950.616455	-105.543961
17953.308105	-105.552460
17955.999756	-105.566635
17958.691406	-105.527397
17961.383057	-105.547913
17964.074707	-105.549538
17966.766357	-105.548737
17969.458008	-105.564423
17972.149658	-105.527092
17974.841309	-105.564621
17977.532959	-105.536804
17980.224609	-105.566528
17982.916260	-105.542763
17985.607910	-105.565689
17988.299561	-105.542854
17990.991211	-105.559158
17993.682861	-105.563393
17996.374512	-105.538506
17999.066162	-105.555336
18001.757813	-105.575668
18004.449463	-105.553696
18007.141113	-105.555305
18009.832764	-105.553520
18012.524414	-105.566414
18015.216064	-105.530434
18017.907715	-105.569595
18020.599365	-105.565559
18023.291016	-105.567848
18025.982666	-105.553734
18028.674316	-105.569237
18031.365967	-105.551834
18034.057617	-105.560310
18036.749268	-105.570129
18039.440918	-105.634079
18042.132568	-105.449394
18044.824219	-105.564651
18047.515869	-105.619720
18050.207520	-105.557030
18052.899170	-105.542717
18055.590820	-105.606049
18058.282471	-105.481956
18060.974121	-105.462997
18063.665771	-105.701019
18066.357422	-105.585052
18069.049072	-105.475456
18071.740723	-105.622749
18074.432373	-105.570747
18077.124023	-105.659615
18079.815674	-105.535835
18082.507324	-105.378235
18085.198975	-105.617210
18087.890625	-105.635193
18090.582275	-105.424980
18093.273926	-105.804497
18095.965576	-105.527054
18098.657227	-105.569870
18101.348877	-105.607536
18104.040527	-105.683418
18106.732178	-105.345833
18109.423828	-105.911484
18112.115479	-105.300850
18114.807129	-105.681107
18117.498779	-105.653160
18120.190430	-105.401497
18122.882080	-105.390976
18125.573730	-106.134254
18128.265381	-105.387634
18130.957031	-105.320053
18133.648682	-105.704315
18136.340332	-105.642349
18139.031982	-105.467560
18141.723633	-105.224281
18144.415283	-106.248230
18147.106934	-105.458389
18149.798584	-105.319275
18152.490234	-105.731926
18155.181885	-105.746216
18157.873535	-105.505531
18160.565186	-105.515190
18163.256836	-105.589371
18165.948486	-105.671562
18168.640137	-105.530365
18171.331787	-105.601967
18174.023438	-105.647026
18176.715088	-105.551689
18179.406738	-105.612846
18182.098389	-105.603539
18184.790039	-105.514572
18187.481689	-105.666214
18190.173340	-105.512207
18192.864990	-105.628853
18195.556641	-105.611855
18198.248291	-105.570587
18200.939941	-105.593742
18203.631592	-105.610085
18206.323242	-105.586983
18209.014893	-105.586166
18211.706543	-105.544029
18214.398193	-105.685318
18217.089844	-105.520599
18219.781494	-105.677528
18222.473145	-105.541389
18225.164795	-105.621208
18227.856445	-105.616478
18230.548096	-105.476952
18233.239746	-105.734024
18235.931396	-105.447807
18238.623047	-105.681946
18241.314697	-105.643845
18244.006348	-105.487137
18246.697998	-105.747162
18249.389648	-105.438660
18252.081299	-105.645119
18254.772949	-105.679916
18257.464600	-105.451805
18260.156250	-105.731308
18262.847900	-105.599968
18265.539551	-105.624481
18268.231201	-105.596817
18270.922852	-105.539658
18273.614502	-105.681625
18276.306152	-105.543655
18278.997803	-105.679886
18281.689453	-105.556061
18284.381104	-105.623428
18287.072754	-105.609520
18289.764404	-105.640663
18292.456055	-105.554443
18295.147705	-105.634712
18297.839355	-105.576035
18300.531006	-105.651772
18303.222656	-105.629028
18305.914307	-105.569710
18308.605957	-105.613640
18311.297607	-105.624649
18313.989258	-105.610779
18316.680908	-105.604507
18319.372559	-105.617767
18322.064209	-105.641144
18324.755859	-105.575485
18327.447510	-105.627968
18330.139160	-105.605911
18332.830811	-105.652550
18335.522461	-105.575081
18338.214111	-105.646538
18340.905762	-105.604744
18343.597412	-105.631676
18346.289063	-105.601860
18348.980713	-105.629913
18351.672363	-105.603012
18354.364014	-105.628464
18357.055664	-105.626305
18359.747314	-105.588348
18362.438965	-105.583046
18365.130615	-105.712906
18367.822266	-105.645737
18370.513916	-105.410004
18373.205566	-105.731339
18375.897217	-105.655090
18378.588867	-105.646034
18381.280518	-105.588806
18383.972168	-105.627922
18386.663818	-105.620842
18389.355469	-105.643837
18392.047119	-105.608063
18394.738770	-105.636383
18397.430420	-105.623566
18400.122070	-105.631096
18402.813721	-105.629936
18405.505371	-105.628403
18408.197021	-105.632355
18410.888672	-105.635086
18413.580322	-105.625221
18416.271973	-105.649086
18418.963623	-105.602722
18421.655273	-105.626106
18424.346924	-105.638741
18427.038574	-105.635635
18429.730225	-105.634521
18432.421875	-105.632278
18435.113525	-105.636833
18437.805176	-105.628349
18440.496826	-105.640816
18443.188477	-105.639877
18445.880127	-105.620605
18448.571777	-105.633995
18451.263428	-105.648834
18453.955078	-105.634804
18456.646729	-105.630447
18459.338379	-105.641289
18462.030029	-105.633301
18464.721680	-105.638687
18467.413330	-105.644875
18470.104980	-105.642708
18472.796631	-105.645561
18475.488281	-105.629494
18478.179932	-105.640251
18480.871582	-105.641548
18483.563232	-105.646965
18486.254883	-105.635735
18488.946533	-105.638107
18491.638184	-105.644737
18494.329834	-105.651764
18497.021484	-105.632225
18499.713135	-105.652512
18502.404785	-105.630814
18505.096436	-105.653023
18507.788086	-105.636833
18510.479736	-105.658142
18513.171387	-105.639145
18515.863037	-105.652153
18518.554688	-105.643669
18521.246338	-105.652771
18523.937988	-105.641953
18526.629639	-105.650345
18529.321289	-105.634705
18532.012939	-105.661263
18534.704590	-105.654205
18537.396240	-105.638489
18540.087891	-105.659081
18542.779541	-105.645149
18545.471191	-105.649307
18548.162842	-105.659966
18550.854492	-105.652626
18553.546143	-105.653229
18556.237793	-105.647148
18558.929443	-105.669975
18561.621094	-105.650604
18564.312744	-105.621223
18567.004395	-105.692680
18569.696045	-105.630424
18572.387695	-105.658157
18575.079346	-105.671204
18577.770996	-105.656006
18580.462646	-105.630577
18583.154297	-105.677612
18585.845947	-105.630898
18588.537598	-105.686440
18591.229248	-105.666008
18593.920898	-105.685242
18596.612549	-105.619240
18599.304199	-105.677681
18601.995850	-105.628494
18604.687500	-105.724754
18607.379150	-105.601791
18610.070801	-105.693542
18612.762451	-105.660431
18615.454102	-105.668076
18618.145752	-105.638603
18620.837402	-105.664665
18623.529053	-105.666824
18626.220703	-105.648727
18628.912354	-105.704933
18631.604004	-105.638641
18634.295654	-105.702042
18636.987305	-105.636818
18639.678955	-105.647026
18642.370605	-105.682114
18645.062256	-105.664848
18647.753906	-105.662781
18650.445557	-105.667397
18653.137207	-105.680275
18655.828857	-105.658981
18658.520508	-105.662704
18661.212158	-105.674812
18663.903809	-105.668610
18666.595459	-105.673302
18669.287109	-105.658775
18671.978760	-105.675049
18674.670410	-105.676994
18677.362061	-105.668419
18680.053711	-105.669701
18682.745361	-105.681656
18685.437012	-105.664116
18688.128662	-105.663460
18690.820313	-105.686005
18693.511963	-105.666435
18696.203613	-105.680321
18698.895264	-105.674538
18701.586914	-105.666794
18704.278564	-105.687027
18706.970215	-105.675179
18709.661865	-105.668388
18712.353516	-105.680641
18715.045166	-105.669907
18717.736816	-105.685867
18720.428467	-105.672783
18723.120117	-105.673424
18725.811768	-105.672783
18728.503418	-105.689453
18731.195068	-105.681953
18733.886719	-105.665840
18736.578369	-105.677551
18739.270020	-105.692207
18741.961670	-105.677032
18744.653320	-105.695747
18747.344971	-105.671944
18750.036621	-105.677673
18752.728271	-105.672745
18755.419922	-105.675194
18758.111572	-105.695137
18760.803223	-105.691444
18763.494873	-105.668228
18766.186523	-105.687622
18768.878174	-105.713432
18771.569824	-105.653008
18774.261475	-105.702354
18776.953125	-105.687912
18779.644775	-105.640930
18782.336426	-105.721718
18785.028076	-105.733253
18787.719727	-105.757866
18790.411377	-105.445946
18793.103027	-105.788963
18795.794678	-105.742081
18798.486328	-105.550842
18801.177979	-105.843445
18803.869629	-105.638519
18806.561279	-105.671730
18809.252930	-105.745949
18811.944580	-105.646935
18814.636230	-105.661522
18817.327881	-105.695000
18820.019531	-105.666649
18822.711182	-105.747055
18825.402832	-105.649872
18828.094482	-105.730469
18830.786133	-105.631836
18833.477783	-105.734802
18836.169434	-105.279350
18838.861084	-106.285522
18841.552734	-105.650017
18844.244385	-105.709183
18846.936035	-105.614967
18849.627686	-105.735268
18852.319336	-105.715118
18855.010986	-105.706223
18857.702637	-105.696762
18860.394287	-105.717072
18863.085938	-105.681381
18865.777588	-105.694672
18868.469238	-105.728287
18871.160889	-105.689346
18873.852539	-105.679855
18876.544189	-105.739761
18879.235840	-105.711372
18881.927490	-105.668335
18884.619141	-105.772697
18887.310791	-105.638908
18890.002441	-105.725624
18892.694092	-105.711304
18895.385742	-105.691765
18898.077393	-105.728088
18900.769043	-105.669487
18903.460693	-105.770432
18906.152344	-105.672768
18908.843994	-105.683640
18911.535645	-105.710136
18914.227295	-105.707008
18916.918945	-105.765831
18919.610596	-105.683945
18922.302246	-105.683441
18924.993896	-105.706314
18927.685547	-105.749413
18930.377197	-105.667946
18933.068848	-105.760788
18935.760498	-105.635521
18938.452148	-105.779839
18941.143799	-105.710571
18943.835449	-105.689781
18946.527100	-105.748474
18949.218750	-105.559998
18951.910400	-105.871323
18954.602051	-105.613686
18957.293701	-105.694313
18959.985352	-105.889412
18962.677002	-105.604652
18965.368652	-105.797836
18968.060303	-105.753204
18970.751953	-105.433136
18973.443604	-106.119072
18976.135254	-105.276970
18978.826904	-106.058533
18981.518555	-105.552582
18984.210205	-105.702316
18986.901855	-105.942451
18989.593506	-105.561897
18992.285156	-105.801590
18994.976807	-105.658356
18997.668457	-105.704826
19000.360107	-105.734909
19003.051758	-105.721878
19005.743408	-105.727959
19008.435059	-105.764740
19011.126709	-105.670570
19013.818359	-105.760216
19016.510010	-105.692131
19019.201660	-105.767792
19021.893311	-105.636047
19024.584961	-105.729980
19027.276611	-105.794853
19029.968262	-105.743240
19032.659912	-105.677872
19035.351563	-105.731758
19038.043213	-105.790375
19040.734863	-105.712074
19043.426514	-105.661339
19046.118164	-105.749802
19048.809814	-105.861252
19051.501465	-105.563728
19054.193115	-105.886841
19056.884766	-105.753578
19059.576416	-105.310646
19062.268066	-106.166359
19064.959717	-106.046867
19067.651367	-104.949120
19070.343018	-106.052422
19073.034668	-105.609573
19075.726318	-105.663353
19078.417969	-106.021439
19081.109619	-105.615784
19083.801270	-105.635353
19086.492920	-105.708382
19089.184570	-105.763542
19091.876221	-105.760025
19094.567871	-105.702164
19097.259521	-105.798386
19099.951172	-105.620102
19102.642822	-105.886086
19105.334473	-105.623314
19108.026123	-105.708862
19110.717773	-105.746353
19113.409424	-105.741585
19116.101074	-105.678963
19118.792725	-105.769608
19121.484375	-105.722336
19124.176025	-105.733063
19126.867676	-105.759117
19129.559326	-105.757782
19132.250977	-105.702118
19134.942627	-105.752373
19137.634277	-105.722542
19140.325928	-105.749786
19143.017578	-105.746529
19145.709229	-105.709328
19148.400879	-105.765274
19151.092529	-105.747307
19153.784180	-105.729279
19156.475830	-105.753487
19159.167480	-105.726631
19161.859131	-105.742477
19164.550781	-105.727623
19167.242432	-105.759056
19169.934082	-105.729935
19172.625732	-105.746132
19175.317383	-105.741074
19178.009033	-105.737709
19180.700684	-105.746872
19183.392334	-105.744232
19186.083984	-105.766266
19188.775635	-105.706223
19191.467285	-105.756172
19194.158936	-105.763329
19196.850586	-105.743233
19199.542236	-105.732346
19202.233887	-105.752701
19204.925537	-105.747772
19207.617188	-105.735374
19210.308838	-105.759720
19213.000488	-105.745712
19215.692139	-105.747444
19218.383789	-105.744156
19221.075439	-105.745949
19223.767090	-105.751366
19226.458740	-105.759239
19229.150391	-105.722321
19231.842041	-105.784828
19234.533691	-105.739914
19237.225342	-105.745155
19239.916992	-105.760651
19242.608643	-105.736877
19245.300293	-105.747581
19247.991943	-105.758690
19250.683594	-105.777580
19253.375244	-105.731697
19256.066895	-105.752289
19258.758545	-105.746498
19261.450195	-105.774719
19264.141846	-105.733467
19266.833496	-105.781319
19269.525146	-105.746490
19272.216797	-105.725433
19274.908447	-105.771729
19277.600098	-105.758942
19280.291748	-105.776451
19282.983398	-105.736023
19285.675049	-105.761009
19288.366699	-105.744469
19291.058350	-105.757683
19293.750000	-105.772530
19296.441650	-105.746376
19299.133301	-105.762070
19301.824951	-105.758621
19304.516602	-105.760124
19307.208252	-105.762680
19309.899902	-105.744896
19312.591553	-105.762863
19315.283203	-105.767441
19317.974854	-105.762680
19320.666504	-105.750694
19323.358154	-105.777756
19326.049805	-105.750656
19328.741455	-105.760612
19331.433105	-105.768311
19334.124756	-105.763458
19336.816406	-105.740952
19339.508057	-105.779175
19342.199707	-105.746712
19344.891357	-105.791885
19347.583008	-105.756836
19350.274658	-105.746498
19352.966309	-105.786423
19355.657959	-105.758034
19358.349609	-105.761307
19361.041260	-105.771698
19363.732910	-105.757454
19366.424561	-105.769478
19369.116211	-105.772797
19371.807861	-105.765907
19374.499512	-105.770119
19377.191162	-105.772293
19379.882813	-105.760010
19382.574463	-105.767998
19385.266113	-105.769150
19387.957764	-105.769150
19390.649414	-105.767921
19393.341064	-105.767944
19396.032715	-105.777885
19398.724365	-105.760185
19401.416016	-105.781746
19404.107666	-105.763573
19406.799316	-105.780281
19409.490967	-105.763451
19412.182617	-105.770081
19414.874268	-105.780624
19417.565918	-105.841560
19420.257568	-105.667961
19422.949219	-105.788322
19425.640869	-105.813141
19428.332520	-105.774666
19431.024170	-105.754349
19433.715820	-105.794060
19436.407471	-105.754448
19439.099121	-105.694427
19441.790771	-105.872643
19444.482422	-105.746017
19447.174072	-105.776268
19449.865723	-105.760277
19452.557373	-105.810074
19455.249023	-105.794708
19457.940674	-105.768944
19460.632324	-105.707825
19463.323975	-105.805702
19466.015625	-105.790810
19468.707275	-105.742317
19471.398926	-105.837410
19474.090576	-105.758087
19476.782227	-105.786705
19479.473877	-105.793243
19482.165527	-105.802246
19484.857178	-105.731842
19487.548828	-105.838715
19490.240479	-105.747726
19492.932129	-105.776390
19495.623779	-105.787041
19498.315430	-105.778389
19501.007080	-105.720612
19503.698730	-105.882301
19506.390381	-105.806549
19509.082031	-105.695564
19511.773682	-105.787735
19514.465332	-105.816498
19517.156982	-105.726196
19519.848633	-105.989471
19522.540283	-105.687019
19525.231934	-105.681107
19527.923584	-105.881241
19530.615234	-105.793007
19533.306885	-105.752266
19535.998535	-105.807411
19538.690186	-105.776817
19541.381836	-105.768600
19544.073486	-105.816048
19546.765137	-105.789574
19549.456787	-105.767960
19552.148438	-105.767998
19554.840088	-105.826477
19557.531738	-105.771194
19560.223389	-105.790436
19562.915039	-105.791908
19565.606689	-105.787216
19568.298340	-105.800735
19570.989990	-105.790337
19573.681641	-105.788918
19576.373291	-105.789078
19579.064941	-105.790840
19581.756592	-105.798241
19584.448242	-105.795227
19587.139893	-105.794861
19589.831543	-105.781403
19592.523193	-105.791443
19595.214844	-105.803528
19597.906494	-105.752815
19600.598145	-105.874641
19603.289795	-105.798782
19605.981445	-105.717651
19608.673096	-105.962952
19611.364746	-105.544601
19614.056396	-106.022697
19616.748047	-105.614944
19619.439697	-105.858429
19622.131348	-105.788925
19624.822998	-105.786263
19627.514648	-105.839729
19630.206299	-105.822708
19632.897949	-105.754265
19635.589600	-105.845993
19638.281250	-105.728798
19640.972900	-105.827400
19643.664551	-105.792953
19646.356201	-105.813553
19649.047852	-105.791695
19651.739502	-105.766716
19654.431152	-105.822891
19657.122803	-105.786781
19659.814453	-105.801117
19662.506104	-105.822021
19665.197754	-105.773453
19667.889404	-105.802849
19670.581055	-105.794189
19673.272705	-105.857567
19675.964355	-105.744629
19678.656006	-105.819382
19681.347656	-105.794487
19684.039307	-105.818954
19686.730957	-105.770149
19689.422607	-105.877853
19692.114258	-105.755280
19694.805908	-105.784752
19697.497559	-105.871964
19700.189209	-105.734520
19702.880859	-105.830879
19705.572510	-105.783081
19708.264160	-105.815704
19710.955811	-105.904808
19713.647461	-105.709900
19716.339111	-105.817017
19719.030762	-105.826576
19721.722412	-105.821899
19724.414063	-105.759140
19727.105713	-105.846123
19729.797363	-105.815247
19732.489014	-105.797470
19735.180664	-105.783478
19737.872314	-105.843979
19740.563965	-105.794235
19743.255615	-105.812225
19745.947266	-105.826080
19748.638916	-105.915253
19751.330566	-105.618835
19754.022217	-105.893105
19756.713867	-105.775734
19759.405518	-105.789558
19762.097168	-105.804764
19764.788818	-105.783852
19767.480469	-105.871323
19770.172119	-105.736641
19772.863770	-105.894554
19775.555420	-105.672302
19778.247070	-105.890823
19780.938721	-105.786873
19783.630371	-105.818169
19786.322021	-105.863396
19789.013672	-105.768486
19791.705322	-105.825912
19794.396973	-105.815971
19797.088623	-105.754982
19799.780273	-105.858467
19802.471924	-105.819382
19805.163574	-105.814850
19807.855225	-105.803726
19810.546875	-105.817299
19813.238525	-105.824455
19815.930176	-105.817665
19818.621826	-105.796654
19821.313477	-105.826149
19824.005127	-105.812271
19826.696777	-105.808319
19829.388428	-105.808861
19832.080078	-105.825386
19834.771729	-105.815598
19837.463379	-105.844475
19840.155029	-105.802269
19842.846680	-105.804008
19845.538330	-105.836029
19848.229980	-105.812065
19850.921631	-105.818993
19853.613281	-105.827576
19856.304932	-105.819008
19858.996582	-105.772331
19861.688232	-105.855316
19864.379883	-105.829826
19867.071533	-105.830482
19869.763184	-105.796021
19872.454834	-105.827454
19875.146484	-105.836823
19877.838135	-105.796616
19880.529785	-105.836418
19883.221436	-105.808907
19885.913086	-105.816284
19888.604736	-105.844551
19891.296387	-105.824265
19893.988037	-105.816704
19896.679688	-105.812241
19899.371338	-105.812790
19902.062988	-105.828796
19904.754639	-105.828659
19907.446289	-105.805145
19910.137939	-105.835442
19912.829590	-105.828674
19915.521240	-105.822571
19918.212891	-105.841812
19920.904541	-105.804489
19923.596191	-105.830917
19926.287842	-105.833084
19928.979492	-105.816917
19931.671143	-105.825333
19934.362793	-105.840042
19937.054443	-105.826965
19939.746094	-105.838402
19942.437744	-105.796249
19945.129395	-105.844398
19947.821045	-105.827919
19950.512695	-105.852623
19953.204346	-105.792320
19955.895996	-105.841087
19958.587646	-105.808220
19961.279297	-105.852463
19963.970947	-105.817406
19966.662598	-105.839600
19969.354248	-105.845650
19972.045898	-105.855385
19974.737549	-105.778877
19977.429199	-105.835335
19980.120850	-105.888542
19982.812500	-105.739777
19985.504150	-105.904587
19988.195801	-105.772881
19990.887451	-105.904922
19993.579102	-105.792274
19996.270752	-105.832863
19998.962402	-105.810455
20001.654053	-105.851906
20004.345703	-105.824478
20007.037354	-105.834442
20009.729004	-105.835670
20012.420654	-105.817497
20015.112305	-105.849197
20017.803955	-105.848129
20020.495605	-105.819603
20023.187256	-105.841209
20025.878906	-105.835869
20028.570557	-105.844093
20031.262207	-105.827095
20033.953857	-105.838905
20036.645508	-105.829086
20039.337158	-105.843887
20042.028809	-105.833847
20044.720459	-105.841629
20047.412109	-105.840408
20050.103760	-105.824982
20052.795410	-105.844154
20055.487061	-105.843872
20058.178711	-105.829231
20060.870361	-105.840874
20063.562012	-105.843742
20066.253662	-105.842560
20068.945313	-105.824753
20071.636963	-105.849442
20074.328613	-105.841225
20077.020264	-105.837502
20079.711914	-105.833885
20082.403564	-105.869522
20085.095215	-105.814774
20087.786865	-105.854233
20090.478516	-105.856239
20093.170166	-105.810638
20095.861816	-105.879555
20098.553467	-105.831810
20101.245117	-105.832733
20103.936768	-105.823578
20106.628418	-105.873573
20109.320068	-105.834145
20112.011719	-105.859665
20114.703369	-105.828865
20117.395020	-105.852135
20120.086670	-105.826393
20122.778320	-105.860298
20125.469971	-105.854927
20128.161621	-105.826088
20130.853271	-105.833382
20133.544922	-105.848015
20136.236572	-105.850883
20138.928223	-105.854813
20141.619873	-105.846100
20144.311523	-105.841652
20147.003174	-105.864716
20149.694824	-105.840729
20152.386475	-105.828079
20155.078125	-105.867256
