Frequency (Hz)	Level (dB)
17043.530273	-117.506889
17046.221924	-117.438934
17048.913574	-117.392990
17051.605225	-117.424088
17054.296875	-117.378601
17056.988525	-117.449867
17059.680176	-117.370728
17062.371826	-117.475220
17065.063477	-117.389229
17067.755127	-117.408279
17070.446777	-117.548286
17073.138428	-117.270607
17075.830078	-117.495552
17078.521729	-117.350739
17081.213379	-117.492661
17083.905029	-117.424477
17086.596680	-117.393700
17089.288330	-117.469437
17091.979980	-117.401985
17094.671631	-117.446037
17097.363281	-117.443314
17100.054932	-117.439232
17102.746582	-117.404449
17105.438232	-117.408447
17108.129883	-117.453468
17110.821533	-117.422401
17113.513184	-117.427261
17116.204834	-117.466789
17118.896484	-117.413658
17121.588135	-117.449280
17124.279785	-117.394608
17126.971436	-117.487396
17129.663086	-117.466316
17132.354736	-117.378494
17135.046387	-117.480629
17137.738037	-117.378479
17140.429688	-117.539314
17143.121338	-117.361305
17145.812988	-117.462082
17148.504639	-117.478500
17151.196289	-117.447220
17153.887939	-117.428917
17156.579590	-117.449631
17159.271240	-117.455589
17161.962891	-117.444366
17164.654541	-117.402977
17167.346191	-117.479767
17170.037842	-117.375648
17172.729492	-117.576080
17175.421143	-117.373901
17178.112793	-117.495529
17180.804443	-117.513115
17183.496094	-117.333557
17186.187744	-117.540886
17188.879395	-117.374992
17191.571045	-117.512184
17194.262695	-117.379639
17196.954346	-117.535065
17199.645996	-117.450111
17202.337646	-117.406868
17205.029297	-117.536217
17207.720947	-117.545341
17210.412598	-117.349350
17213.104248	-117.446411
17215.795898	-117.489937
17218.487549	-117.503319
17221.179199	-117.432106
17223.870850	-117.505737
17226.562500	-117.437126
17229.254150	-117.446709
17231.945801	-117.510445
17234.637451	-117.457153
17237.329102	-117.463570
17240.020752	-117.433182
17242.712402	-117.527290
17245.404053	-117.371384
17248.095703	-117.563675
17250.787354	-117.543533
17253.479004	-117.487289
17256.170654	-117.366890
17258.862305	-117.498314
17261.553955	-117.612839
17264.245605	-117.349121
17266.937256	-117.536285
17269.628906	-117.339043
17272.320557	-117.560509
17275.012207	-117.508896
17277.703857	-117.443542
17280.395508	-117.551544
17283.087158	-117.453903
17285.778809	-117.466148
17288.470459	-117.468613
17291.162109	-117.510399
17293.853760	-117.483986
17296.545410	-117.472122
17299.237061	-117.488068
17301.928711	-117.505379
17304.620361	-117.495453
17307.312012	-117.530174
17310.003662	-117.421112
17312.695313	-117.558327
17315.386963	-117.399918
17318.078613	-117.538559
17320.770264	-117.509415
17323.461914	-117.451920
17326.153564	-117.505974
17328.845215	-117.452766
17331.536865	-117.591301
17334.228516	-117.474892
17336.920166	-117.404549
17339.611816	-117.539680
17342.303467	-117.522163
17344.995117	-117.454590
17347.686768	-117.602127
17350.378418	-117.394798
17353.070068	-117.515518
17355.761719	-117.537903
17358.453369	-117.466187
17361.145020	-117.516418
17363.836670	-117.503250
17366.528320	-117.499702
17369.219971	-117.509361
17371.911621	-117.498421
17374.603271	-117.544853
17377.294922	-117.537231
17379.986572	-117.335190
17382.678223	-117.659164
17385.369873	-117.530411
17388.061523	-117.441666
17390.753174	-117.573296
17393.444824	-117.474319
17396.136475	-117.529846
17398.828125	-117.447227
17401.519775	-117.593094
17404.211426	-117.586418
17406.903076	-117.507942
17409.594727	-117.136169
17412.286377	-118.040253
17414.978027	-117.256645
17417.669678	-117.303467
17420.361328	-117.569878
17423.052979	-117.585548
17425.744629	-117.440491
17428.436279	-117.208557
17431.127930	-117.675056
17433.819580	-117.819534
17436.511230	-118.313004
17439.202881	-116.086510
17441.894531	-118.298065
17444.586182	-117.488022
17447.277832	-117.483383
17449.969482	-117.689034
17452.661133	-117.444771
17455.352783	-117.467491
17458.044434	-117.606728
17460.736084	-117.492897
17463.427734	-117.548531
17466.119385	-117.457161
17468.811035	-117.624016
17471.502686	-117.461746
17474.194336	-117.477707
17476.885986	-117.703789
17479.577637	-117.354416
17482.269287	-117.697372
17484.960938	-117.470306
17487.652588	-117.482460
17490.344238	-117.630768
17493.035889	-117.460091
17495.727539	-117.551888
17498.419189	-117.595955
17501.110840	-117.518906
17503.802490	-117.522408
17506.494141	-117.521164
17509.185791	-117.529221
17511.877441	-117.479996
17514.569092	-117.682167
17517.260742	-117.412086
17519.952393	-117.583046
17522.644043	-117.506104
17525.335693	-117.616226
17528.027344	-117.506104
17530.718994	-117.527184
17533.410645	-117.521759
17536.102295	-117.580307
17538.793945	-117.548271
17541.485596	-117.502632
17544.177246	-117.575623
17546.868896	-117.560394
17549.560547	-117.468597
17552.252197	-117.742249
17554.943848	-117.379585
17557.635498	-117.600258
17560.327148	-117.549103
17563.018799	-117.495766
17565.710449	-117.636681
17568.402100	-117.333382
17571.093750	-117.653412
17573.785400	-117.803383
17576.477051	-117.306328
17579.168701	-117.420357
17581.860352	-117.666138
17584.552002	-117.497772
17587.243652	-117.507614
17589.935303	-117.702377
17592.626953	-117.609917
17595.318604	-117.437843
17598.010254	-117.583649
17600.701904	-117.633682
17603.393555	-117.558311
17606.085205	-117.557121
17608.776855	-117.567169
17611.468506	-117.430695
17614.160156	-117.700729
17616.851807	-117.518173
17619.543457	-117.554436
17622.235107	-117.658173
17624.926758	-117.559174
17627.618408	-117.640167
17630.310059	-117.507233
17633.001709	-117.555183
17635.693359	-117.629135
17638.385010	-117.519234
17641.076660	-117.478485
17643.768311	-117.719322
17646.459961	-117.441948
17649.151611	-117.541710
17651.843262	-117.775230
17654.534912	-117.406517
17657.226563	-117.752655
17659.918213	-117.532173
17662.609863	-117.394829
17665.301514	-117.659081
17667.993164	-117.723137
17670.684814	-117.574608
17673.376465	-117.621132
17676.068115	-117.410828
17678.759766	-117.436562
17681.451416	-117.629227
17684.143066	-117.652496
17686.834717	-117.539246
17689.526367	-116.900902
17692.218018	-117.901253
17694.909668	-118.207443
17697.601318	-117.081894
17700.292969	-117.723747
17702.984619	-117.795486
17705.676270	-117.193893
17708.367920	-117.584366
17711.059570	-117.681900
17713.751221	-117.627693
17716.442871	-117.534798
17719.134521	-117.558861
17721.826172	-117.654793
17724.517822	-117.461639
17727.209473	-117.749550
17729.901123	-117.657143
17732.592773	-117.455048
17735.284424	-117.595520
17737.976074	-117.561600
17740.667725	-117.670959
17743.359375	-117.632050
17746.051025	-117.967842
17748.742676	-117.025429
17751.434326	-117.578514
17754.125977	-117.658516
17756.817627	-117.439079
17759.509277	-117.775177
17762.200928	-117.492119
17764.892578	-117.607384
17767.584229	-117.769279
17770.275879	-117.326744
17772.967529	-117.786446
17775.659180	-117.462494
17778.350830	-117.679199
17781.042480	-117.484261
17783.734131	-117.713814
17786.425781	-117.603455
17789.117432	-117.547691
17791.809082	-117.712311
17794.500732	-117.543488
17797.192383	-117.461250
17799.884033	-117.738167
17802.575684	-117.585075
17805.267334	-117.585373
17807.958984	-117.586510
17810.650635	-117.618965
17813.342285	-117.613892
17816.033936	-117.634171
17818.725586	-117.571846
17821.417236	-117.632835
17824.108887	-117.597145
17826.800537	-117.618263
17829.492188	-117.587082
17832.183838	-117.625969
17834.875488	-117.605492
17837.567139	-117.577942
17840.258789	-117.755554
17842.950439	-117.565788
17845.642090	-117.443062
17848.333740	-117.781853
17851.025391	-117.747017
17853.717041	-117.511002
17856.408691	-117.597389
17859.100342	-117.678185
17861.791992	-117.508003
17864.483643	-117.517227
17867.175293	-117.770134
17869.866943	-117.683449
17872.558594	-117.485336
17875.250244	-117.646935
17877.941895	-117.623169
17880.633545	-117.590965
17883.325195	-117.644096
17886.016846	-117.608864
17888.708496	-117.643097
17891.400146	-117.601311
17894.091797	-117.609520
17896.783447	-117.628014
17899.475098	-117.664978
17902.166748	-117.588707
17904.858398	-117.645432
17907.550049	-117.627350
17910.241699	-117.618599
17912.933350	-117.634933
17915.625000	-117.643387
17918.316650	-117.615051
17921.008301	-117.603218
17923.699951	-117.629822
17926.391602	-117.651047
17929.083252	-117.613159
17931.774902	-117.665077
17934.466553	-117.554321
17937.158203	-117.700424
17939.849854	-117.590019
17942.541504	-117.665215
17945.233154	-117.611290
17947.924805	-117.656334
17950.616455	-117.608124
17953.308105	-117.644356
17955.999756	-117.641396
17958.691406	-117.592224
17961.383057	-117.665207
17964.074707	-117.631775
17966.766357	-117.690140
17969.458008	-117.564751
17972.149658	-117.643585
17974.841309	-117.654106
17977.532959	-117.583778
17980.224609	-117.504723
17982.916260	-117.766975
17985.607910	-117.663727
17988.299561	-117.597977
17990.991211	-117.597435
17993.682861	-117.713280
17996.374512	-117.598236
17999.066162	-117.702408
18001.757813	-117.676338
18004.449463	-117.616234
18007.141113	-117.658188
18009.832764	-117.650726
18012.524414	-117.666664
18015.216064	-117.640015
18017.907715	-117.648911
18020.599365	-117.639091
18023.291016	-117.624992
18025.982666	-117.683472
18028.674316	-117.588409
18031.365967	-117.786018
18034.057617	-117.638046
18036.749268	-117.366722
18039.440918	-118.102188
18042.132568	-117.471794
18044.824219	-117.373367
18047.515869	-118.061066
18050.207520	-117.264824
18052.899170	-118.213058
18055.590820	-117.080856
18058.282471	-117.996574
18060.974121	-117.399132
18063.665771	-118.110443
18066.357422	-117.407013
18069.049072	-117.811188
18071.740723	-117.650108
18074.432373	-117.563042
18077.124023	-117.622543
18079.815674	-117.107086
18082.507324	-120.266922
18085.198975	-115.672707
18087.890625	-117.967201
18090.582275	-118.534851
18093.273926	-116.545532
18095.965576	-118.273888
18098.657227	-117.473946
18101.348877	-117.938286
18104.040527	-116.505203
18106.732178	-118.503090
18109.423828	-117.394600
18112.115479	-117.482918
18114.807129	-118.384102
18117.498779	-117.226372
18120.190430	-117.179604
18122.882080	-117.812691
18125.573730	-120.076752
18128.265381	-116.408875
18130.957031	-117.120659
18133.648682	-119.346695
18136.340332	-115.992973
18139.031982	-116.367592
18141.723633	-120.111855
18144.415283	-117.698433
18147.106934	-117.584221
18149.798584	-117.949783
18152.490234	-118.854790
18155.181885	-115.749802
18157.873535	-118.247612
18160.565186	-117.524330
18163.256836	-117.626282
18165.948486	-117.666512
18168.640137	-117.875488
18171.331787	-117.826843
18174.023438	-117.406464
18176.715088	-117.921928
18179.406738	-117.449753
18182.098389	-117.627968
18184.790039	-118.075417
18187.481689	-117.388100
18190.173340	-117.755653
18192.864990	-117.735092
18195.556641	-117.581635
18198.248291	-117.739784
18200.939941	-117.790848
18203.631592	-117.552040
18206.323242	-117.681526
18209.014893	-117.644829
18211.706543	-117.752594
18214.398193	-117.644913
18217.089844	-117.550186
18219.781494	-117.871407
18222.473145	-117.772041
18225.164795	-117.599670
18227.856445	-117.768723
18230.548096	-117.575012
18233.239746	-117.612976
18235.931396	-117.870102
18238.623047	-117.535912
18241.314697	-117.605446
18244.006348	-117.780327
18246.697998	-117.682205
18249.389648	-117.870338
18252.081299	-117.432426
18254.772949	-118.048073
18257.464600	-117.529152
18260.156250	-117.601883
18262.847900	-117.918312
18265.539551	-117.562630
18268.231201	-117.818665
18270.922852	-117.629875
18273.614502	-117.683800
18276.306152	-117.821838
18278.997803	-117.577782
18281.689453	-117.819565
18284.381104	-117.635704
18287.072754	-117.706001
18289.764404	-117.697052
18292.456055	-117.688263
18295.147705	-117.749466
18297.839355	-117.747864
18300.531006	-117.651009
18303.222656	-117.801094
18305.914307	-117.624634
18308.605957	-117.737053
18311.297607	-117.670326
18313.989258	-117.829369
18316.680908	-117.723129
18319.372559	-117.587326
18322.064209	-117.681381
18324.755859	-117.931068
18327.447510	-117.563614
18330.139160	-117.771584
18332.830811	-117.610222
18335.522461	-117.723869
18338.214111	-117.887886
18340.905762	-117.366547
18343.597412	-117.965485
18346.289063	-117.647720
18348.980713	-117.652512
18351.672363	-117.840057
18354.364014	-117.639832
18357.055664	-117.670494
18359.747314	-117.787857
18362.438965	-117.663338
18365.130615	-117.782867
18367.822266	-117.679100
18370.513916	-117.759521
18373.205566	-117.668655
18375.897217	-117.784386
18378.588867	-117.698082
18381.280518	-117.693413
18383.972168	-117.709267
18386.663818	-117.732094
18389.355469	-117.518524
18392.047119	-118.047310
18394.738770	-117.551834
18397.430420	-117.720741
18400.122070	-117.736450
18402.813721	-117.759689
18405.505371	-117.704567
18408.197021	-117.695854
18410.888672	-117.774178
18413.580322	-117.680481
18416.271973	-117.686600
18418.963623	-117.874321
18421.655273	-117.661087
18424.346924	-117.649681
18427.038574	-117.752533
18429.730225	-117.765358
18432.421875	-117.734131
18435.113525	-117.707420
18437.805176	-117.757767
18440.496826	-117.699509
18443.188477	-117.741966
18445.880127	-117.746880
18448.571777	-117.701134
18451.263428	-117.769073
18453.955078	-117.718346
18456.646729	-117.759338
18459.338379	-117.716927
18462.030029	-117.773056
18464.721680	-117.764763
18467.413330	-117.680382
18470.104980	-117.771133
18472.796631	-117.729988
18475.488281	-117.756172
18478.179932	-117.729622
18480.871582	-117.746216
18483.563232	-117.725296
18486.254883	-117.736427
18488.946533	-117.779800
18491.638184	-117.752602
18494.329834	-117.710503
18497.021484	-117.747711
18499.713135	-117.769928
18502.404785	-117.695610
18505.096436	-117.763878
18507.788086	-117.814430
18510.479736	-117.641518
18513.171387	-117.845230
18515.863037	-117.704430
18518.554688	-117.798798
18521.246338	-117.647285
18523.937988	-117.804611
18526.629639	-117.759460
18529.321289	-117.791992
18532.012939	-117.633995
18534.704590	-117.753326
18537.396240	-117.820976
18540.087891	-117.749512
18542.779541	-117.722992
18545.471191	-117.719551
18548.162842	-117.786690
18550.854492	-117.753159
18553.546143	-117.709991
18556.237793	-117.772957
18558.929443	-117.769630
18561.621094	-117.733002
18564.312744	-117.737251
18567.004395	-117.884918
18569.696045	-117.665291
18572.387695	-117.755997
18575.079346	-117.776840
18577.770996	-117.866005
18580.462646	-117.504753
18583.154297	-117.702797
18585.845947	-118.003670
18588.537598	-117.560257
18591.229248	-117.830978
18593.920898	-117.848404
18596.612549	-117.710442
18599.304199	-117.701836
18601.995850	-117.803474
18604.687500	-117.739044
18607.379150	-117.806076
18610.070801	-117.743423
18612.762451	-117.746948
18615.454102	-117.791542
18618.145752	-117.756615
18620.837402	-117.742393
18623.529053	-117.789352
18626.220703	-117.832268
18628.912354	-117.664482
18631.604004	-117.755051
18634.295654	-117.966415
18636.987305	-117.629227
18639.678955	-117.720619
18642.370605	-117.821884
18645.062256	-117.715179
18647.753906	-117.859520
18650.445557	-117.706238
18653.137207	-117.800804
18655.828857	-117.737740
18658.520508	-117.833618
18661.212158	-117.738708
18663.903809	-117.764145
18666.595459	-117.786880
18669.287109	-117.765320
18671.978760	-117.807594
18674.670410	-117.760139
18677.362061	-117.712257
18680.053711	-117.822914
18682.745361	-117.751213
18685.437012	-117.786934
18688.128662	-117.768303
18690.820313	-117.761757
18693.511963	-117.773903
18696.203613	-117.819435
18698.895264	-117.763588
18701.586914	-117.790054
18704.278564	-117.773369
18706.970215	-117.746811
18709.661865	-117.814156
18712.353516	-117.754105
18715.045166	-117.802856
18717.736816	-117.783691
18720.428467	-117.772575
18723.120117	-117.784958
18725.811768	-117.766098
18728.503418	-117.796783
18731.195068	-117.783936
18733.886719	-117.768372
18736.578369	-117.825821
18739.270020	-117.761909
18741.961670	-117.818367
18744.653320	-117.752312
18747.344971	-117.775558
18750.036621	-117.861816
18752.728271	-117.656708
18755.419922	-117.896973
18758.111572	-117.602776
18760.803223	-117.906586
18763.494873	-117.820244
18766.186523	-117.748611
18768.878174	-117.882133
18771.569824	-117.799492
18774.261475	-117.858559
18776.953125	-117.750183
18779.644775	-117.717728
18782.336426	-117.775406
18785.028076	-117.985031
18787.719727	-117.890373
18790.411377	-117.428986
18793.103027	-117.703766
18795.794678	-117.519241
18798.486328	-118.931099
18801.177979	-117.270638
18803.869629	-117.938019
18806.561279	-117.935699
18809.252930	-118.148964
18811.944580	-117.854149
18814.636230	-117.028343
18817.327881	-118.123466
18820.019531	-117.247925
18822.711182	-117.680817
18825.402832	-117.967316
18828.094482	-117.767395
18830.786133	-117.833450
18833.477783	-117.775398
18836.169434	-117.799240
18838.861084	-117.788086
18841.552734	-117.918144
18844.244385	-117.684258
18846.936035	-117.864609
18849.627686	-117.870140
18852.319336	-117.595825
18855.010986	-117.949203
18857.702637	-117.724144
18860.394287	-117.846916
18863.085938	-117.896858
18865.777588	-117.650391
18868.469238	-117.941612
18871.160889	-117.826477
18873.852539	-117.683914
18876.544189	-117.890671
18879.235840	-117.836197
18881.927490	-117.785049
18884.619141	-117.770119
18887.310791	-117.879280
18890.002441	-117.826805
18892.694092	-117.654999
18895.385742	-117.974609
18898.077393	-117.744110
18900.769043	-117.878281
18903.460693	-117.709579
18906.152344	-118.061386
18908.843994	-117.577888
18911.535645	-117.971054
18914.227295	-117.637756
18916.918945	-118.066162
18919.610596	-117.653358
18922.302246	-117.780556
18924.993896	-117.954636
18927.685547	-117.768394
18930.377197	-117.745064
18933.068848	-117.877319
18935.760498	-117.779610
18938.452148	-117.791260
18941.143799	-117.993652
18943.835449	-117.643372
18946.527100	-117.904068
18949.218750	-117.690140
18951.910400	-118.041924
18954.602051	-118.149727
18957.293701	-116.984161
18959.985352	-118.465019
18962.677002	-117.743584
18965.368652	-117.826637
18968.060303	-117.911850
18970.751953	-117.751190
18973.443604	-117.814880
18976.135254	-117.698090
18978.826904	-117.730545
18981.518555	-117.993637
18984.210205	-117.664833
18986.901855	-117.926003
18989.593506	-117.875229
18992.285156	-117.848869
18994.976807	-117.666214
18997.668457	-117.984200
19000.360107	-117.867645
19003.051758	-117.757057
19005.743408	-117.911560
19008.435059	-117.781273
19011.126709	-117.832153
19013.818359	-117.909195
19016.510010	-117.689400
19019.201660	-117.672935
19021.893311	-117.837769
19024.584961	-117.952408
19027.276611	-117.610428
19029.968262	-118.178543
19032.659912	-117.538368
19035.351563	-118.067116
19038.043213	-117.936966
19040.734863	-117.381668
19043.426514	-118.177872
19046.118164	-118.201813
19048.809814	-117.685295
19051.501465	-118.772713
19054.193115	-115.485687
19056.884766	-118.741463
19059.576416	-118.459648
19062.268066	-118.107697
19064.959717	-117.867363
19067.651367	-116.862083
19070.343018	-117.338402
19073.034668	-119.938080
19075.726318	-116.837440
19078.417969	-118.031502
19081.109619	-117.223488
19083.801270	-117.767174
19086.492920	-117.861740
19089.184570	-117.685852
19091.876221	-117.945129
19094.567871	-117.713112
19097.259521	-118.166992
19099.951172	-117.485855
19102.642822	-118.126167
19105.334473	-117.621994
19108.026123	-117.733276
19110.717773	-118.036819
19113.409424	-117.844963
19116.101074	-117.752953
19118.792725	-117.834381
19121.484375	-117.852211
19124.176025	-117.380920
19126.867676	-118.501007
19129.559326	-117.755676
19132.250977	-117.804680
19134.942627	-117.848244
19137.634277	-117.810928
19140.325928	-117.892326
19143.017578	-117.778358
19145.709229	-117.927849
19148.400879	-117.819145
19151.092529	-117.841652
19153.784180	-117.786423
19156.475830	-117.884155
19159.167480	-117.811081
19161.859131	-117.929939
19164.550781	-117.787621
19167.242432	-117.894501
19169.934082	-117.872772
19172.625732	-117.865837
19175.317383	-117.654373
19178.009033	-118.042732
19180.700684	-117.805305
19183.392334	-117.856277
19186.083984	-117.817757
19188.775635	-117.838684
19191.467285	-117.893906
19194.158936	-117.845245
19196.850586	-117.872101
19199.542236	-117.818550
19202.233887	-117.917229
19204.925537	-117.755707
19207.617188	-117.945419
19210.308838	-117.901871
19213.000488	-117.725006
19215.692139	-117.993172
19218.383789	-117.780930
19221.075439	-117.741379
19223.767090	-117.949432
19226.458740	-118.085091
19229.150391	-117.632889
19231.842041	-117.726555
19234.533691	-117.897423
19237.225342	-117.845810
19239.916992	-117.787560
19242.608643	-117.867905
19245.300293	-118.000679
19247.991943	-117.693268
19250.683594	-117.865494
19253.375244	-117.936401
19256.066895	-117.725189
19258.758545	-117.950111
19261.450195	-117.876869
19264.141846	-117.871857
19266.833496	-117.806145
19269.525146	-117.911201
19272.216797	-117.837029
19274.908447	-117.848412
19277.600098	-117.871399
19280.291748	-117.839745
19282.983398	-117.887947
19285.675049	-117.847206
19288.366699	-117.865059
19291.058350	-117.849518
19293.750000	-117.877434
19296.441650	-117.845619
19299.133301	-117.876183
19301.824951	-117.864449
19304.516602	-117.879799
19307.208252	-117.850060
19309.899902	-117.882202
19312.591553	-117.852219
19315.283203	-117.875046
19317.974854	-117.886269
19320.666504	-117.841171
19323.358154	-117.870880
19326.049805	-117.890327
19328.741455	-117.886177
19331.433105	-117.810524
19334.124756	-117.908875
19336.816406	-117.894836
19339.508057	-117.823730
19342.199707	-117.873718
19344.891357	-117.924194
19347.583008	-117.841141
19350.274658	-117.821182
19352.966309	-117.966164
19355.657959	-117.794823
19358.349609	-117.813934
19361.041260	-117.903183
19363.732910	-117.899101
19366.424561	-117.880341
19369.116211	-117.857292
19371.807861	-117.874680
19374.499512	-117.869286
19377.191162	-117.909531
19379.882813	-117.873749
19382.574463	-117.868187
19385.266113	-117.875870
19387.957764	-117.881287
19390.649414	-117.870064
19393.341064	-117.888176
19396.032715	-117.878159
19398.724365	-117.853241
19401.416016	-117.916550
19404.107666	-117.893387
19406.799316	-117.930702
19409.490967	-117.621124
19412.182617	-118.168594
19414.874268	-117.834961
19417.565918	-117.799240
19420.257568	-117.913971
19422.949219	-117.817589
19425.640869	-117.812691
19428.332520	-117.890587
19431.024170	-117.875572
19433.715820	-117.909233
19436.407471	-117.781174
19439.099121	-118.098442
19441.790771	-117.798332
19444.482422	-117.818840
19447.174072	-118.015808
19449.865723	-117.734833
19452.557373	-118.009514
19455.249023	-117.859764
19457.940674	-117.852318
19460.632324	-118.296959
19463.323975	-117.614708
19466.015625	-117.816002
19468.707275	-117.704063
19471.398926	-118.109581
19474.090576	-117.792213
19476.782227	-118.038170
19479.473877	-117.751122
19482.165527	-117.951492
19484.857178	-118.000435
19487.548828	-117.658356
19490.240479	-118.038635
19492.932129	-117.797165
19495.623779	-117.901718
19498.315430	-118.015869
19501.007080	-117.822891
19503.698730	-117.483414
19506.390381	-118.100891
19509.082031	-118.050438
19511.773682	-117.544144
19514.465332	-118.269440
19517.156982	-118.139763
19519.848633	-117.447464
19522.540283	-117.907585
19525.231934	-117.891975
19527.923584	-117.803314
19530.615234	-117.596092
19533.306885	-118.383919
19535.998535	-117.753609
19538.690186	-117.901665
19541.381836	-117.874390
19544.073486	-117.886826
19546.765137	-117.847206
19549.456787	-117.913330
19552.148438	-117.923645
19554.840088	-117.842026
19557.531738	-117.919418
19560.223389	-117.885101
19562.915039	-117.865730
19565.606689	-117.953842
19568.298340	-117.862663
19570.989990	-117.893677
19573.681641	-117.912628
19576.373291	-117.875648
19579.064941	-117.922447
19581.756592	-117.902626
19584.448242	-117.878540
19587.139893	-117.884125
19589.831543	-117.944427
19592.523193	-117.856117
19595.214844	-117.875511
19597.906494	-117.946442
19600.598145	-117.938736
19603.289795	-117.865868
19605.981445	-117.959335
19608.673096	-117.805969
19611.364746	-117.833542
19614.056396	-118.033134
19616.748047	-117.786453
19619.439697	-117.875267
19622.131348	-117.924232
19624.822998	-117.856079
19627.514648	-118.125420
19630.206299	-117.623421
19632.897949	-118.222092
19635.589600	-117.811905
19638.281250	-117.737312
19640.972900	-118.164864
19643.664551	-117.750183
19646.356201	-118.016289
19649.047852	-117.997169
19651.739502	-117.760468
19654.431152	-118.143707
19657.122803	-117.681686
19659.814453	-117.939735
19662.506104	-118.023888
19665.197754	-117.774780
19667.889404	-117.879372
19670.581055	-118.044960
19673.272705	-117.760178
19675.964355	-118.073845
19678.656006	-117.698547
19681.347656	-118.228416
19684.039307	-117.673454
19686.730957	-118.045143
19689.422607	-117.792885
19692.114258	-118.270859
19694.805908	-117.574188
19697.497559	-117.956841
19700.189209	-118.027176
19702.880859	-117.896271
19705.572510	-117.868187
19708.264160	-117.928223
19710.955811	-117.977417
19713.647461	-117.775414
19716.339111	-118.024384
19719.030762	-117.884644
19721.722412	-117.867027
19724.414063	-118.021927
19727.105713	-117.844276
19729.797363	-117.969177
19732.489014	-117.983963
19735.180664	-117.673546
19737.872314	-118.056862
19740.563965	-117.921310
19743.255615	-117.882507
19745.947266	-117.971382
19748.638916	-117.985031
19751.330566	-117.804482
19754.022217	-118.004211
19756.713867	-117.927567
19759.405518	-117.852081
19762.097168	-118.002151
19764.788818	-117.898964
19767.480469	-117.181862
19770.172119	-119.071793
19772.863770	-117.081657
19775.555420	-117.887245
19778.247070	-118.041321
19780.938721	-118.118835
19783.630371	-118.036186
19786.322021	-117.675766
19789.013672	-118.288780
19791.705322	-117.903511
19794.396973	-117.993202
19797.088623	-117.612137
19799.780273	-118.085480
19802.471924	-118.021530
19805.163574	-117.907898
19807.855225	-117.858345
19810.546875	-117.974388
19813.238525	-117.917763
19815.930176	-117.925735
19818.621826	-117.897766
19821.313477	-117.993645
19824.005127	-117.923645
19826.696777	-117.897301
19829.388428	-117.946487
19832.080078	-117.949440
19834.771729	-117.725319
19837.463379	-118.103920
19840.155029	-117.965111
19842.846680	-117.901306
19845.538330	-117.916328
19848.229980	-117.940460
19850.921631	-117.966438
19853.613281	-117.915947
19856.304932	-117.910812
19858.996582	-117.980972
19861.688232	-117.871803
19864.379883	-117.953735
19867.071533	-118.007523
19869.763184	-117.910973
19872.454834	-117.917236
19875.146484	-117.946373
19877.838135	-117.953011
19880.529785	-117.896736
19883.221436	-117.940025
19885.913086	-117.997910
19888.604736	-117.916634
19891.296387	-117.948921
19893.988037	-117.911018
19896.679688	-117.928444
19899.371338	-117.992027
19902.062988	-117.919746
19904.754639	-117.935486
19907.446289	-117.962746
19910.137939	-117.943459
19912.829590	-117.942581
19915.521240	-117.889328
19918.212891	-117.982178
19920.904541	-117.913200
19923.596191	-117.983910
19926.287842	-117.885674
19928.979492	-117.987732
19931.671143	-117.951302
19934.362793	-117.928261
19937.054443	-118.012978
19939.746094	-117.877968
19942.437744	-117.980270
19945.129395	-117.778183
19947.821045	-118.053802
19950.512695	-117.980202
19953.204346	-117.853867
19955.895996	-117.886559
19958.587646	-118.250114
19961.279297	-117.913773
19963.970947	-117.714333
19966.662598	-118.183418
19969.354248	-117.844772
19972.045898	-117.861397
19974.737549	-117.951912
19977.429199	-118.065269
19980.120850	-117.848206
19982.812500	-118.034714
19985.504150	-117.876526
19988.195801	-117.980179
19990.887451	-117.958221
19993.579102	-117.919182
19996.270752	-117.982674
19998.962402	-117.921135
20001.654053	-118.057091
20004.345703	-117.637703
20007.037354	-118.126152
20009.729004	-117.945656
20012.420654	-117.927345
20015.112305	-117.972672
20017.803955	-117.987427
20020.495605	-117.892136
20023.187256	-117.955650
20025.878906	-117.980553
20028.570557	-117.926506
20031.262207	-117.952477
20033.953857	-117.967705
20036.645508	-117.962303
20039.337158	-117.893959
20042.028809	-118.003365
20044.720459	-117.946960
20047.412109	-117.957893
20050.103760	-117.937157
20052.795410	-117.920731
20055.487061	-118.014748
20058.178711	-117.955780
20060.870361	-117.945969
20063.562012	-117.884972
20066.253662	-118.055267
20068.945313	-117.914665
20071.636963	-117.998520
20074.328613	-117.836212
20077.020264	-118.055763
20079.711914	-117.911438
20082.403564	-117.897583
20085.095215	-118.067215
20087.786865	-117.868294
20090.478516	-118.027832
20093.170166	-117.948708
20095.861816	-117.960541
20098.553467	-117.919365
20101.245117	-117.915596
20103.936768	-117.994980
20106.628418	-118.010658
20109.320068	-117.941154
20112.011719	-117.935753
20114.703369	-117.944633
20117.395020	-117.975891
20120.086670	-117.915825
20122.778320	-118.012337
20125.469971	-117.928528
20128.161621	-117.863106
20130.853271	-118.071541
20133.544922	-117.935074
20136.236572	-117.984558
20138.928223	-117.957130
20141.619873	-117.957069
20144.311523	-117.940895
20147.003174	-117.960617
20149.694824	-118.011002
20152.386475	-117.968773
20155.078125	-117.919991
20157.769775	-117.965385
20160.461426	-117.900093
20163.153076	-117.989319
20165.844727	-118.162788
20168.536377	-117.716934
20171.228027	-118.118637
20173.919678	-118.103607
20176.611328	-117.812767
