Frequency (Hz)	Level (dB)
16768.981934	-103.454247
16771.673584	-103.633377
16774.365234	-103.635681
16777.056885	-103.693817
16779.748535	-103.613190
16782.440186	-103.614227
16785.131836	-103.708000
16787.823486	-103.537704
16790.515137	-103.689651
16793.206787	-103.632919
16795.898438	-103.645767
16798.590088	-103.640396
16801.281738	-103.644394
16803.973389	-103.649200
16806.665039	-103.633545
16809.356689	-103.646477
16812.048340	-103.650871
16814.739990	-103.640266
16817.431641	-103.646660
16820.123291	-103.650940
16822.814941	-103.643356
16825.506592	-103.648178
16828.198242	-103.648628
16830.889893	-103.653290
16833.581543	-103.647408
16836.273193	-103.652634
16838.964844	-103.651268
16841.656494	-103.656166
16844.348145	-103.609886
16847.039795	-103.711945
16849.731445	-103.628212
16852.423096	-103.665283
16855.114746	-103.657639
16857.806396	-103.654335
16860.498047	-103.665298
16863.189697	-103.657600
16865.881348	-103.648384
16868.572998	-103.673195
16871.264648	-103.644493
16873.956299	-103.675636
16876.647949	-103.647400
16879.339600	-103.665138
16882.031250	-103.674423
16884.722900	-103.652313
16887.414551	-103.671913
16890.106201	-103.644264
16892.797852	-103.687340
16895.489502	-103.655716
16898.181152	-103.675827
16900.872803	-103.664764
16903.564453	-103.660339
16906.256104	-103.678268
16908.947754	-103.666504
16911.639404	-103.673058
16914.331055	-103.664490
16917.022705	-103.674599
16919.714355	-103.680878
16922.406006	-103.657425
16925.097656	-103.682144
16927.789307	-103.671898
16930.480957	-103.676476
16933.172607	-103.669922
16935.864258	-103.683464
16938.555908	-103.672348
16941.247559	-103.677559
16943.939209	-103.674568
16946.630859	-103.676414
16949.322510	-103.685379
16952.014160	-103.678452
16954.705811	-103.673607
16957.397461	-103.687859
16960.089111	-103.675278
16962.780762	-103.684883
16965.472412	-103.681915
16968.164063	-103.683693
16970.855713	-103.683121
16973.547363	-103.682434
16976.239014	-103.686790
16978.930664	-103.685844
16981.622314	-103.683441
16984.313965	-103.687714
16987.005615	-103.690102
16989.697266	-103.689613
16992.388916	-103.685303
16995.080566	-103.690514
16997.772217	-103.687950
17000.463867	-103.695412
17003.155518	-103.688568
17005.847168	-103.689644
17008.538818	-103.695244
17011.230469	-103.689583
17013.922119	-103.698280
17016.613770	-103.692558
17019.305420	-103.695572
17021.997070	-103.694534
17024.688721	-103.697731
17027.380371	-103.694275
17030.072021	-103.697823
17032.763672	-103.698334
17035.455322	-103.702545
17038.146973	-103.692093
17040.838623	-103.705261
17043.530273	-103.698036
17046.221924	-103.701324
17048.913574	-103.701637
17051.605225	-103.701927
17054.296875	-103.703583
17056.988525	-103.702209
17059.680176	-103.704628
17062.371826	-103.705849
17065.063477	-103.703613
17067.755127	-103.707825
17070.446777	-103.706512
17073.138428	-103.706497
17075.830078	-103.712181
17078.521729	-103.705627
17081.213379	-103.710312
17083.905029	-103.707184
17086.596680	-103.709824
17089.288330	-103.712463
17091.979980	-103.711281
17094.671631	-103.708694
17097.363281	-103.715698
17100.054932	-103.712379
17102.746582	-103.713692
17105.438232	-103.713219
17108.129883	-103.715675
17110.821533	-103.717400
17113.513184	-103.714302
17116.204834	-103.718437
17118.896484	-103.716637
17121.588135	-103.718628
17124.279785	-103.718483
17126.971436	-103.718422
17129.663086	-103.721039
17132.354736	-103.719482
17135.046387	-103.724213
17137.738037	-103.714935
17140.429688	-103.730003
17143.121338	-103.719208
17145.812988	-103.723816
17148.504639	-103.723480
17151.196289	-103.725967
17153.887939	-103.723106
17156.579590	-103.725403
17159.271240	-103.730942
17161.962891	-103.720383
17164.654541	-103.735306
17167.346191	-103.725525
17170.037842	-103.731171
17172.729492	-103.727539
17175.421143	-103.722168
17178.112793	-103.743263
17180.804443	-103.723076
17183.496094	-103.737381
17186.187744	-103.732834
17188.879395	-103.733910
17191.571045	-103.738785
17194.262695	-103.733566
17196.954346	-103.729637
17199.645996	-103.735878
17202.337646	-103.740440
17205.029297	-103.733322
17207.720947	-103.734993
17210.412598	-103.746971
17213.104248	-103.726494
17215.795898	-103.747192
17218.487549	-103.738121
17221.179199	-103.739662
17223.870850	-103.741890
17226.562500	-103.742348
17229.254150	-103.743515
17231.945801	-103.739548
17234.637451	-103.749313
17237.329102	-103.739708
17240.020752	-103.743736
17242.712402	-103.747993
17245.404053	-103.743187
17248.095703	-103.745529
17250.787354	-103.747986
17253.479004	-103.749031
17256.170654	-103.742340
17258.862305	-103.752708
17261.553955	-103.746742
17264.245605	-103.752335
17266.937256	-103.746361
17269.628906	-103.750572
17272.320557	-103.756401
17275.012207	-103.758446
17277.703857	-103.744362
17280.395508	-103.752350
17283.087158	-103.755882
17285.778809	-103.753098
17288.470459	-103.756172
17291.162109	-103.751038
17293.853760	-103.765144
17296.545410	-103.746460
17299.237061	-103.763832
17301.928711	-103.758736
17304.620361	-103.757782
17307.312012	-103.754875
17310.003662	-103.765068
17312.695313	-103.758385
17315.386963	-103.762970
17318.078613	-103.758240
17320.770264	-103.763229
17323.461914	-103.764130
17326.153564	-103.760574
17328.845215	-103.765457
17331.536865	-103.763893
17334.228516	-103.765724
17336.920166	-103.766228
17339.611816	-103.764053
17342.303467	-103.767220
17344.995117	-103.767593
17347.686768	-103.767410
17350.378418	-103.768784
17353.070068	-103.769157
17355.761719	-103.771049
17358.453369	-103.767075
17361.145020	-103.769386
17363.836670	-103.776459
17366.528320	-103.769264
17369.219971	-103.770737
17371.911621	-103.778290
17374.603271	-103.767738
17377.294922	-103.777206
17379.986572	-103.778770
17382.678223	-103.772972
17385.369873	-103.776688
17388.061523	-103.775581
17390.753174	-103.779076
17393.444824	-103.773666
17396.136475	-103.781433
17398.828125	-103.777245
17401.519775	-103.779366
17404.211426	-103.781380
17406.903076	-103.775574
17409.594727	-103.789772
17412.286377	-103.776337
17414.978027	-103.787201
17417.669678	-103.775085
17420.361328	-103.786301
17423.052979	-103.785583
17425.744629	-103.781563
17428.436279	-103.789352
17431.127930	-103.787483
17433.819580	-103.773170
17436.511230	-103.797180
17439.202881	-103.784637
17441.894531	-103.793587
17444.586182	-103.773125
17447.277832	-103.798447
17449.969482	-103.794800
17452.661133	-103.797112
17455.352783	-103.800316
17458.044434	-103.772995
17460.736084	-103.791435
17463.427734	-103.785027
17466.119385	-103.793137
17468.811035	-103.800934
17471.502686	-103.786446
17474.194336	-103.798607
17476.885986	-103.787231
17479.577637	-103.804779
17482.269287	-103.794907
17484.960938	-103.793549
17487.652588	-103.799156
17490.344238	-103.799934
17493.035889	-103.791100
17495.727539	-103.809418
17498.419189	-103.792862
17501.110840	-103.796280
17503.802490	-103.806152
17506.494141	-103.799965
17509.185791	-103.803986
17511.877441	-103.798241
17514.569092	-103.802078
17517.260742	-103.807022
17519.952393	-103.801529
17522.644043	-103.805023
17525.335693	-103.803886
17528.027344	-103.810463
17530.718994	-103.798492
17533.410645	-103.811218
17536.102295	-103.808411
17538.793945	-103.806976
17541.485596	-103.806465
17544.177246	-103.809059
17546.868896	-103.814552
17549.560547	-103.803444
17552.252197	-103.819542
17554.943848	-103.803101
17557.635498	-103.812477
17560.327148	-103.815399
17563.018799	-103.809395
17565.710449	-103.819916
17568.402100	-103.807907
17571.093750	-103.814621
17573.785400	-103.816322
17576.477051	-103.813927
17579.168701	-103.813919
17581.860352	-103.820320
17584.552002	-103.822304
17587.243652	-103.814278
17589.935303	-103.820168
17592.626953	-103.817940
17595.318604	-103.826935
17598.010254	-103.798363
17600.701904	-103.874825
17603.393555	-103.727264
17606.085205	-103.868980
17608.776855	-103.833084
17611.468506	-103.799507
17614.160156	-103.823067
17616.851807	-103.815765
17619.543457	-103.830055
17622.235107	-103.824158
17624.926758	-103.827873
17627.618408	-103.818085
17630.310059	-103.841026
17633.001709	-103.818748
17635.693359	-103.828667
17638.385010	-103.834503
17641.076660	-103.833061
17643.768311	-103.804901
17646.459961	-103.857513
17649.151611	-103.820381
17651.843262	-103.827042
17654.534912	-103.835327
17657.226563	-103.829132
17659.918213	-103.836487
17662.609863	-103.836281
17665.301514	-103.843704
17667.993164	-103.803093
17670.684814	-103.838303
17673.376465	-103.866638
17676.068115	-103.778381
17678.759766	-103.854164
17681.451416	-103.827362
17684.143066	-103.856735
17686.834717	-103.821358
17689.526367	-103.791901
17692.218018	-103.863716
17694.909668	-103.842300
17697.601318	-103.862030
17700.292969	-103.817978
17702.984619	-103.854691
17705.676270	-103.854332
17708.367920	-103.829971
17711.059570	-103.851814
17713.751221	-103.853661
17716.442871	-103.828873
17719.134521	-103.845367
17721.826172	-103.847794
17724.517822	-103.859497
17727.209473	-103.793167
17729.901123	-103.882584
17732.592773	-103.838417
17735.284424	-103.851593
17737.976074	-103.864365
17740.667725	-103.816879
17743.359375	-103.868271
17746.051025	-103.828781
17748.742676	-103.854904
17751.434326	-103.845055
17754.125977	-103.884880
17756.817627	-103.807526
17759.509277	-103.734657
17762.200928	-104.038383
17764.892578	-103.815979
17767.584229	-103.810562
17770.275879	-103.908226
17772.967529	-103.838776
17775.659180	-103.843399
17778.350830	-103.884972
17781.042480	-103.854385
17783.734131	-103.855186
17786.425781	-103.879021
17789.117432	-103.837852
17791.809082	-103.870316
17794.500732	-103.861259
17797.192383	-103.863266
17799.884033	-103.856125
17802.575684	-103.860870
17805.267334	-103.861183
17807.958984	-103.861862
17810.650635	-103.866264
17813.342285	-103.861053
17816.033936	-103.863976
17818.725586	-103.865356
17821.417236	-103.864021
17824.108887	-103.864906
17826.800537	-103.866692
17829.492188	-103.866066
17832.183838	-103.862900
17834.875488	-103.872360
17837.567139	-103.865211
17840.258789	-103.867477
17842.950439	-103.868599
17845.642090	-103.867554
17848.333740	-103.870255
17851.025391	-103.857552
17853.717041	-103.889420
17856.408691	-103.866753
17859.100342	-103.874168
17861.791992	-103.872765
17864.483643	-103.870956
17867.175293	-103.879662
17869.866943	-103.869942
17872.558594	-103.865356
17875.250244	-103.880653
17877.941895	-103.879295
17880.633545	-103.876251
17883.325195	-103.873367
17886.016846	-103.887436
17888.708496	-103.879868
17891.400146	-103.862221
17894.091797	-103.883972
17896.783447	-103.888512
17899.475098	-103.870628
17902.166748	-103.887733
17904.858398	-103.879074
17907.550049	-103.879372
17910.241699	-103.881767
17912.933350	-103.884377
17915.625000	-103.876694
17918.316650	-103.886894
17921.008301	-103.884087
17923.699951	-103.882431
17926.391602	-103.887711
17929.083252	-103.882080
17931.774902	-103.888321
17934.466553	-103.886314
17937.158203	-103.884621
17939.849854	-103.889191
17942.541504	-103.887260
17945.233154	-103.889847
17947.924805	-103.886765
17950.616455	-103.892738
17953.308105	-103.888031
17955.999756	-103.895515
17958.691406	-103.886086
17961.383057	-103.893288
17964.074707	-103.891228
17966.766357	-103.893188
17969.458008	-103.891457
17972.149658	-103.897255
17974.841309	-103.887146
17977.532959	-103.911339
17980.224609	-103.885941
17982.916260	-103.893341
17985.607910	-103.895432
17988.299561	-103.898605
17990.991211	-103.892075
17993.682861	-103.897018
17996.374512	-103.906067
17999.066162	-103.894440
18001.757813	-103.895142
18004.449463	-103.903885
18007.141113	-103.898499
18009.832764	-103.899437
18012.524414	-103.904442
18015.216064	-103.903084
18017.907715	-103.895943
18020.599365	-103.911537
18023.291016	-103.907127
18025.982666	-103.903587
18028.674316	-103.899933
18031.365967	-103.908226
18034.057617	-103.902054
18036.749268	-103.906204
18039.440918	-103.951012
18042.132568	-103.849007
18044.824219	-103.936623
18047.515869	-103.901802
18050.207520	-103.909142
18052.899170	-103.974518
18055.590820	-103.869141
18058.282471	-103.883438
18060.974121	-104.012115
18063.665771	-103.825432
18066.357422	-103.813972
18069.049072	-104.378647
18071.740723	-103.625656
18074.432373	-103.792068
18077.124023	-104.000870
18079.815674	-103.914505
18082.507324	-103.904373
18085.198975	-103.853561
18087.890625	-103.986153
18090.582275	-103.808830
18093.273926	-103.945808
18095.965576	-103.969765
18098.657227	-103.890457
18101.348877	-104.039375
18104.040527	-103.733292
18106.732178	-103.981422
18109.423828	-103.920349
18112.115479	-103.932304
18114.807129	-103.884933
18117.498779	-103.950691
18120.190430	-104.042885
18122.882080	-103.591393
18125.573730	-104.216400
18128.265381	-103.852600
18130.957031	-103.916718
18133.648682	-103.939011
18136.340332	-103.955017
18139.031982	-103.850479
18141.723633	-103.764473
18144.415283	-104.397591
18147.106934	-103.634575
18149.798584	-103.914856
18152.490234	-103.926468
18155.181885	-104.005707
18157.873535	-103.890976
18160.565186	-103.884315
18163.256836	-104.038689
18165.948486	-103.750534
18168.640137	-104.013260
18171.331787	-103.911934
18174.023438	-103.938278
18176.715088	-103.918861
18179.406738	-103.929909
18182.098389	-103.942703
18184.790039	-103.906242
18187.481689	-103.938980
18190.173340	-103.945671
18192.864990	-103.916718
18195.556641	-103.931831
18198.248291	-103.948402
18200.939941	-103.920280
18203.631592	-103.935333
18206.323242	-103.932594
18209.014893	-103.932121
18211.706543	-103.934631
18214.398193	-103.945000
18217.089844	-103.939835
18219.781494	-103.915268
18222.473145	-104.173187
18225.164795	-103.644943
18227.856445	-104.036407
18230.548096	-103.915009
18233.239746	-103.921646
18235.931396	-103.950356
18238.623047	-103.920326
18241.314697	-103.941658
18244.006348	-103.947655
18246.697998	-103.922493
18249.389648	-103.955956
18252.081299	-103.921532
18254.772949	-103.959305
18257.464600	-103.934692
18260.156250	-103.927643
18262.847900	-103.955650
18265.539551	-103.931946
18268.231201	-103.961670
18270.922852	-103.927643
18273.614502	-103.952515
18276.306152	-103.932785
18278.997803	-103.950165
18281.689453	-103.950012
18284.381104	-103.935883
18287.072754	-103.956337
18289.764404	-103.937950
18292.456055	-103.955124
18295.147705	-103.943100
18297.839355	-103.942673
18300.531006	-103.961891
18303.222656	-103.940804
18305.914307	-103.950264
18308.605957	-103.947983
18311.297607	-103.958054
18313.989258	-103.946045
18316.680908	-103.956451
18319.372559	-103.947792
18322.064209	-103.955116
18324.755859	-103.953728
18327.447510	-103.949303
18330.139160	-103.967079
18332.830811	-103.947495
18335.522461	-103.952881
18338.214111	-103.949791
18340.905762	-103.963020
18343.597412	-103.955353
18346.289063	-103.958099
18348.980713	-103.953316
18351.672363	-103.953430
18354.364014	-103.965767
18357.055664	-103.956749
18359.747314	-103.957634
18362.438965	-103.959412
18365.130615	-103.962662
18367.822266	-103.963303
18370.513916	-103.958260
18373.205566	-103.963730
18375.897217	-103.957863
18378.588867	-103.964989
18381.280518	-103.961769
18383.972168	-103.960381
18386.663818	-103.969101
18389.355469	-103.954109
18392.047119	-103.973885
18394.738770	-103.962555
18397.430420	-103.969872
18400.122070	-103.962952
18402.813721	-103.966057
18405.505371	-103.965721
18408.197021	-103.968880
18410.888672	-103.966896
18413.580322	-103.967117
18416.271973	-103.971619
18418.963623	-103.965523
18421.655273	-103.971779
18424.346924	-103.968987
18427.038574	-103.969284
18429.730225	-103.970940
18432.421875	-103.972343
18435.113525	-103.973122
18437.805176	-103.969803
18440.496826	-103.973801
18443.188477	-103.973228
18445.880127	-103.973251
18448.571777	-103.973183
18451.263428	-103.979530
18453.955078	-103.967354
18456.646729	-103.977325
18459.338379	-103.976341
18462.030029	-103.975258
18464.721680	-103.976006
18467.413330	-103.978035
18470.104980	-103.978302
18472.796631	-103.976242
18475.488281	-103.979790
18478.179932	-103.979187
18480.871582	-103.978798
18483.563232	-103.979736
18486.254883	-103.980637
18488.946533	-103.978859
18491.638184	-103.981133
18494.329834	-103.983643
18497.021484	-103.979858
18499.713135	-103.983795
18502.404785	-103.981384
18505.096436	-103.983803
18507.788086	-103.982971
18510.479736	-103.986069
18513.171387	-103.983032
18515.863037	-103.984558
18518.554688	-103.986794
18521.246338	-103.986183
18523.937988	-103.982719
18526.629639	-103.988449
18529.321289	-103.989426
18532.012939	-103.979774
18534.704590	-103.993713
18537.396240	-103.985298
18540.087891	-103.990181
18542.779541	-103.988144
18545.471191	-103.992645
18548.162842	-103.985664
18550.854492	-103.993530
18553.546143	-103.992188
18556.237793	-103.986343
18558.929443	-103.998413
18561.621094	-103.988098
18564.312744	-103.993103
18567.004395	-103.992691
18569.696045	-103.998352
18572.387695	-103.987221
18575.079346	-103.998222
18577.770996	-103.997086
18580.462646	-103.986961
18583.154297	-104.005028
18585.845947	-103.989143
18588.537598	-103.995621
18591.229248	-104.001541
18593.920898	-103.997513
18596.612549	-103.992134
18599.304199	-104.007202
18601.995850	-103.991318
18604.687500	-104.000229
18607.379150	-104.001503
18610.070801	-103.998375
18612.762451	-103.998955
18615.454102	-104.009941
18618.145752	-103.988052
18620.837402	-104.006935
18623.529053	-104.001884
18626.220703	-104.000565
18628.912354	-104.006592
18631.604004	-104.002304
18634.295654	-104.000404
18636.987305	-104.004517
18639.678955	-104.004387
18642.370605	-104.006866
18645.062256	-104.005043
18647.753906	-104.005287
18650.445557	-104.006660
18653.137207	-104.011452
18655.828857	-104.002251
18658.520508	-104.005684
18661.212158	-104.010010
18663.903809	-104.005798
18666.595459	-104.012138
18669.287109	-104.005196
18671.978760	-104.011856
18674.670410	-104.008667
18677.362061	-104.007927
18680.053711	-104.013809
18682.745361	-104.008484
18685.437012	-104.010551
18688.128662	-104.010765
18690.820313	-104.014832
18693.511963	-104.010765
18696.203613	-104.013748
18698.895264	-104.012253
18701.586914	-104.014801
18704.278564	-104.014107
18706.970215	-104.015205
18709.661865	-104.014717
18712.353516	-104.016052
18715.045166	-104.016319
18717.736816	-104.015778
18720.428467	-104.016411
18723.120117	-104.016563
18725.811768	-104.017334
18728.503418	-104.017380
18731.195068	-104.018501
18733.886719	-104.018784
18736.578369	-104.018730
18739.270020	-104.019585
18741.961670	-104.022331
18744.653320	-104.018906
18747.344971	-104.020523
18750.036621	-104.024628
18752.728271	-104.021240
18755.419922	-104.010155
18758.111572	-104.030533
18760.803223	-104.022964
18763.494873	-104.020126
18766.186523	-104.024734
18768.878174	-104.027229
18771.569824	-104.017235
18774.261475	-104.026123
18776.953125	-104.030106
18779.644775	-104.026245
18782.336426	-104.024063
18785.028076	-104.022713
18787.719727	-104.044945
18790.411377	-104.006004
18793.103027	-104.052361
18795.794678	-104.015663
18798.486328	-104.025871
18801.177979	-104.031967
18803.869629	-104.027405
18806.561279	-104.033371
18809.252930	-104.028885
18811.944580	-104.020767
18814.636230	-104.038605
18817.327881	-104.044106
18820.019531	-104.021469
18822.711182	-104.018814
18825.402832	-104.044785
18828.094482	-104.033157
18830.786133	-104.039307
18833.477783	-104.038048
18836.169434	-104.028069
18838.861084	-104.023193
18841.552734	-104.039764
18844.244385	-104.033905
18846.936035	-104.036674
18849.627686	-104.036949
18852.319336	-104.036308
18855.010986	-104.028770
18857.702637	-104.040665
18860.394287	-104.044243
18863.085938	-104.034081
18865.777588	-104.037682
18868.469238	-104.036240
18871.160889	-104.038124
18873.852539	-104.047569
18876.544189	-104.041245
18879.235840	-104.022072
18881.927490	-104.055237
18884.619141	-104.037407
18887.310791	-104.036659
18890.002441	-104.047638
18892.694092	-104.034348
18895.385742	-104.051765
18898.077393	-104.031471
18900.769043	-104.052193
18903.460693	-104.037270
18906.152344	-104.056053
18908.843994	-104.029205
18911.535645	-104.052940
18914.227295	-104.048363
18916.918945	-104.038048
18919.610596	-104.057068
18922.302246	-104.029999
18924.993896	-104.060890
18927.685547	-104.042633
18930.377197	-104.039070
18933.068848	-104.061790
18935.760498	-104.039894
18938.452148	-104.065140
18941.143799	-104.028976
18943.835449	-104.059853
18946.527100	-104.034721
18949.218750	-104.066460
18951.910400	-104.056976
18954.602051	-104.032013
18957.293701	-104.069389
18959.985352	-104.034744
18962.677002	-104.071236
18965.368652	-104.040466
18968.060303	-104.049911
18970.751953	-104.069939
18973.443604	-104.045464
18976.135254	-104.056946
18978.826904	-104.105721
18981.518555	-103.904839
18984.210205	-104.328499
18986.901855	-103.878372
18989.593506	-104.047752
18992.285156	-104.052643
18994.976807	-104.039917
18997.668457	-104.063026
19000.360107	-104.052246
19003.051758	-104.063766
19005.743408	-104.041000
19008.435059	-104.084206
19011.126709	-104.043495
19013.818359	-104.053574
19016.510010	-104.071121
19019.201660	-104.065498
19021.893311	-104.014832
19024.584961	-104.111465
19027.276611	-104.039963
19029.968262	-104.052055
19032.659912	-104.072540
19035.351563	-104.053345
19038.043213	-104.067116
19040.734863	-104.076729
19043.426514	-104.076042
19046.118164	-103.999954
19048.809814	-104.071449
19051.501465	-104.140739
19054.193115	-103.926865
19056.884766	-104.105927
19059.576416	-104.044777
19062.268066	-104.152786
19064.959717	-103.945877
19067.651367	-103.980621
19070.343018	-104.141937
19073.034668	-104.067390
19075.726318	-104.112823
19078.417969	-104.016762
19081.109619	-104.129890
19083.801270	-103.964195
19086.492920	-104.190865
19089.184570	-104.036331
19091.876221	-104.069115
19094.567871	-104.065605
19097.259521	-104.061195
19099.951172	-104.075241
19102.642822	-104.052628
19105.334473	-104.100891
19108.026123	-104.051437
19110.717773	-104.074280
19113.409424	-104.051620
19116.101074	-104.067963
19118.792725	-104.097260
19121.484375	-104.055466
19124.176025	-104.088516
19126.867676	-104.067642
19129.559326	-104.078217
19132.250977	-104.054993
19134.942627	-104.095818
19137.634277	-104.127678
19140.325928	-103.992256
19143.017578	-104.100723
19145.709229	-104.069191
19148.400879	-104.086479
19151.092529	-104.065102
19153.784180	-104.093109
19156.475830	-104.061722
19159.167480	-104.074928
19161.859131	-104.078972
19164.550781	-104.087753
19167.242432	-104.083557
19169.934082	-104.066917
19172.625732	-104.082504
19175.317383	-104.086136
19178.009033	-104.074821
19180.700684	-104.075745
19183.392334	-104.083130
19186.083984	-104.072762
19188.775635	-104.091690
19191.467285	-104.084518
19194.158936	-104.075516
19196.850586	-104.078056
19199.542236	-104.082222
19202.233887	-104.082153
19204.925537	-104.086983
19207.617188	-104.085617
19210.308838	-104.080040
19213.000488	-104.078918
19215.692139	-104.087097
19218.383789	-104.086441
19221.075439	-104.084999
19223.767090	-104.086555
19226.458740	-104.087395
19229.150391	-104.085548
19231.842041	-104.082512
19234.533691	-104.092438
19237.225342	-104.083305
19239.916992	-104.086067
19242.608643	-104.088127
19245.300293	-104.087891
19247.991943	-104.090736
19250.683594	-104.092911
19253.375244	-104.084427
19256.066895	-104.090355
19258.758545	-104.091141
19261.450195	-104.095543
19264.141846	-104.079147
19266.833496	-104.089149
19269.525146	-104.102463
19272.216797	-104.091316
19274.908447	-104.083992
19277.600098	-104.100487
19280.291748	-104.092186
19282.983398	-104.084892
19285.675049	-104.098000
19288.366699	-104.093117
19291.058350	-104.100563
19293.750000	-104.082214
19296.441650	-104.097458
19299.133301	-104.094749
19301.824951	-104.094856
19304.516602	-104.098557
19307.208252	-104.099121
19309.899902	-104.087105
19312.591553	-104.107124
19315.283203	-104.099068
19317.974854	-104.084396
19320.666504	-104.101326
19323.358154	-104.104897
19326.049805	-104.094559
19328.741455	-104.100449
19331.433105	-104.099052
19334.124756	-104.104179
19336.816406	-104.092628
19339.508057	-104.099266
19342.199707	-104.102180
19344.891357	-104.101349
19347.583008	-104.100609
19350.274658	-104.102348
19352.966309	-104.098068
19355.657959	-104.110275
19358.349609	-104.097351
19361.041260	-104.101730
19363.732910	-104.104218
19366.424561	-104.102684
19369.116211	-104.103149
19371.807861	-104.102394
19374.499512	-104.106583
19377.191162	-104.105637
19379.882813	-104.103271
19382.574463	-104.105400
19385.266113	-104.105095
19387.957764	-104.107368
19390.649414	-104.106667
19393.341064	-104.102249
19396.032715	-104.111549
19398.724365	-104.108200
19401.416016	-104.101799
19404.107666	-104.110840
19406.799316	-104.109085
19409.490967	-104.096466
19412.182617	-104.119034
19414.874268	-104.118011
19417.565918	-104.093971
19420.257568	-104.110596
19422.949219	-104.137695
19425.640869	-104.112831
19428.332520	-104.100159
19431.024170	-104.117241
19433.715820	-104.125107
19436.407471	-104.074364
19439.099121	-104.195213
19441.790771	-104.048401
19444.482422	-104.103424
19447.174072	-104.228531
19449.865723	-104.037834
19452.557373	-104.077202
19455.249023	-104.131577
19457.940674	-104.137520
19460.632324	-104.076164
19463.323975	-104.117577
19466.015625	-104.123375
19468.707275	-104.110733
19471.398926	-104.101570
19474.090576	-104.137459
19476.782227	-104.119644
19479.473877	-104.093391
19482.165527	-104.141602
19484.857178	-104.115387
19487.548828	-104.113205
19490.240479	-104.113853
19492.932129	-104.133209
19495.623779	-104.104744
19498.315430	-104.103584
19501.007080	-104.149849
19503.698730	-104.082443
19506.390381	-104.116417
19509.082031	-104.137054
19511.773682	-104.097786
19514.465332	-104.111938
19517.156982	-104.123474
19519.848633	-104.183670
19522.540283	-104.015724
19525.231934	-104.183235
19527.923584	-104.126602
19530.615234	-104.115013
19533.306885	-104.119957
19535.998535	-104.121880
19538.690186	-104.132278
19541.381836	-104.102577
19544.073486	-104.162750
19546.765137	-104.105598
19549.456787	-104.128662
19552.148438	-104.125587
19554.840088	-104.124756
19557.531738	-104.126038
19560.223389	-104.125763
19562.915039	-104.128082
19565.606689	-104.126312
19568.298340	-104.126442
19570.989990	-104.127724
19573.681641	-104.127510
19576.373291	-104.130592
19579.064941	-104.127151
19581.756592	-104.129715
19584.448242	-104.130714
19587.139893	-104.125977
19589.831543	-104.131157
19592.523193	-104.131866
19595.214844	-104.132645
19597.906494	-104.107422
19600.598145	-104.274269
19603.289795	-103.984711
19605.981445	-104.145447
19608.673096	-104.143898
19611.364746	-104.108330
19614.056396	-104.145714
19616.748047	-104.116608
19619.439697	-104.136833
19622.131348	-104.134850
19624.822998	-104.122185
19627.514648	-104.148674
19630.206299	-104.118301
19632.897949	-104.144981
19635.589600	-104.133400
19638.281250	-104.116768
19640.972900	-104.141884
19643.664551	-104.133507
19646.356201	-104.147453
19649.047852	-104.123688
19651.739502	-104.144173
19654.431152	-104.116058
19657.122803	-104.147064
19659.814453	-104.134560
19662.506104	-104.130623
19665.197754	-104.150642
19667.889404	-104.120491
19670.581055	-104.146622
19673.272705	-104.134964
19675.964355	-104.132080
19678.656006	-104.148811
19681.347656	-104.128647
19684.039307	-104.143753
19686.730957	-104.127457
19689.422607	-104.154671
19692.114258	-104.127853
19694.805908	-104.150414
19697.497559	-104.122139
19700.189209	-104.151703
19702.880859	-104.144180
19705.572510	-104.122742
19708.264160	-104.171906
19710.955811	-104.124023
19713.647461	-104.141319
19716.339111	-104.127838
19719.030762	-104.155174
19721.722412	-104.141342
19724.414063	-104.146461
19727.105713	-104.130951
19729.797363	-104.140259
19732.489014	-104.153175
19735.180664	-104.146202
19737.872314	-104.136642
19740.563965	-104.147263
19743.255615	-104.150757
19745.947266	-104.134430
19748.638916	-104.154266
19751.330566	-104.141823
19754.022217	-104.142281
19756.713867	-104.145515
19759.405518	-104.148994
19762.097168	-104.135101
19764.788818	-104.158264
19767.480469	-104.145767
19770.172119	-104.147423
19772.863770	-104.145050
19775.555420	-104.152306
19778.247070	-104.146698
19780.938721	-104.149117
19783.630371	-104.147575
19786.322021	-104.148125
19789.013672	-104.152420
19791.705322	-104.153389
19794.396973	-104.140160
19797.088623	-104.156921
19799.780273	-104.146278
19802.471924	-104.151375
19805.163574	-104.152229
19807.855225	-104.150444
19810.546875	-104.150681
19813.238525	-104.153099
19815.930176	-104.150604
19818.621826	-104.154167
19821.313477	-104.152580
19824.005127	-104.152344
19826.696777	-104.152779
19829.388428	-104.155022
19832.080078	-104.156075
19834.771729	-104.150002
19837.463379	-104.159187
19840.155029	-104.150146
19842.846680	-104.151962
19845.538330	-104.160759
19848.229980	-104.155098
19850.921631	-104.149269
19853.613281	-104.162361
19856.304932	-104.156876
19858.996582	-104.153915
19861.688232	-104.156288
19864.379883	-104.158798
19867.071533	-104.154663
19869.763184	-104.158127
19872.454834	-104.160027
19875.146484	-104.154953
19877.838135	-104.157898
19880.529785	-104.156898
19883.221436	-104.161201
19885.913086	-104.157143
19888.604736	-104.158165
19891.296387	-104.159523
19893.988037	-104.161156
19896.679688	-104.158813
19899.371338	-104.158089
19902.062988	-104.163536
