Frequency (Hz)	Level (dB)
16970.855713	-111.459335
16973.547363	-111.393280
16976.239014	-111.426620
16978.930664	-111.403549
16981.622314	-111.416824
16984.313965	-111.416176
16987.005615	-111.433670
16989.697266	-111.404625
16992.388916	-111.433868
16995.080566	-111.406685
16997.772217	-111.436317
17000.463867	-111.400803
17003.155518	-111.424721
17005.847168	-111.420593
17008.538818	-111.434181
17011.230469	-111.409927
17013.922119	-111.437592
17016.613770	-111.426598
17019.305420	-111.401054
17021.997070	-111.428726
17024.688721	-111.440414
17027.380371	-111.420074
17030.072021	-111.434059
17032.763672	-111.427391
17035.455322	-111.421593
17038.146973	-111.441681
17040.838623	-111.408577
17043.530273	-111.434219
17046.221924	-111.438705
17048.913574	-111.424316
17051.605225	-111.410561
17054.296875	-111.555466
17056.988525	-111.243134
17059.680176	-111.513214
17062.371826	-111.460518
17065.063477	-111.411560
17067.755127	-111.426704
17070.446777	-111.474197
17073.138428	-111.390625
17075.830078	-111.481056
17078.521729	-111.414055
17081.213379	-111.429123
17083.905029	-111.461082
17086.596680	-111.417557
17089.288330	-111.456291
17091.979980	-111.432159
17094.671631	-111.443779
17097.363281	-111.445595
17100.054932	-111.438980
17102.746582	-111.445442
17105.438232	-111.439079
17108.129883	-111.449440
17110.821533	-111.443459
17113.513184	-111.448112
17116.204834	-111.440552
17118.896484	-111.446190
17121.588135	-111.452438
17124.279785	-111.442101
17126.971436	-111.447502
17129.663086	-111.475220
17132.354736	-111.414864
17135.046387	-111.484467
17137.738037	-111.428093
17140.429688	-111.483078
17143.121338	-111.405357
17145.812988	-111.452827
17148.504639	-111.483452
17151.196289	-111.435524
17153.887939	-111.466042
17156.579590	-111.439476
17159.271240	-111.462593
17161.962891	-111.461372
17164.654541	-111.443207
17167.346191	-111.471474
17170.037842	-111.466408
17172.729492	-111.425827
17175.421143	-111.508453
17178.112793	-111.430962
17180.804443	-111.473587
17183.496094	-111.449257
17186.187744	-111.458000
17188.879395	-111.479401
17191.571045	-111.458191
17194.262695	-111.460106
17196.954346	-111.468475
17199.645996	-111.465935
17202.337646	-111.455421
17205.029297	-111.479805
17207.720947	-111.455475
17210.412598	-111.465332
17213.104248	-111.465515
17215.795898	-111.476028
17218.487549	-111.458687
17221.179199	-111.471626
17223.870850	-111.469780
17226.562500	-111.474426
17229.254150	-111.475441
17231.945801	-111.471001
17234.637451	-111.468559
17237.329102	-111.475060
17240.020752	-111.472923
17242.712402	-111.483063
17245.404053	-111.461205
17248.095703	-111.488808
17250.787354	-111.475342
17253.479004	-111.479149
17256.170654	-111.466118
17258.862305	-111.490753
17261.553955	-111.471771
17264.245605	-111.484306
17266.937256	-111.467575
17269.628906	-111.483170
17272.320557	-111.484863
17275.012207	-111.476700
17277.703857	-111.500153
17280.395508	-111.466858
17283.087158	-111.484116
17285.778809	-111.496017
17288.470459	-111.475914
17291.162109	-111.490501
17293.853760	-111.486412
17296.545410	-111.468529
17299.237061	-111.508110
17301.928711	-111.448250
17304.620361	-111.563538
17307.312012	-111.434685
17310.003662	-111.519547
17312.695313	-111.396446
17315.386963	-111.557510
17318.078613	-111.524910
17320.770264	-111.470627
17323.461914	-111.412300
17326.153564	-111.540558
17328.845215	-111.530678
17331.536865	-111.407616
17334.228516	-111.549759
17336.920166	-111.486717
17339.611816	-111.452286
17342.303467	-111.562294
17344.995117	-111.444923
17347.686768	-111.502380
17350.378418	-111.513298
17353.070068	-111.476532
17355.761719	-111.526077
17358.453369	-111.466217
17361.145020	-111.512169
17363.836670	-111.496841
17366.528320	-111.489876
17369.219971	-111.517769
17371.911621	-111.493217
17374.603271	-111.465630
17377.294922	-111.536865
17379.986572	-111.469200
17382.678223	-111.539818
17385.369873	-111.489082
17388.061523	-111.466095
17390.753174	-111.537422
17393.444824	-111.350571
17396.136475	-111.981720
17398.828125	-111.111916
17401.519775	-111.610870
17404.211426	-111.532738
17406.903076	-111.471733
17409.594727	-111.528275
17412.286377	-111.560600
17414.978027	-111.413551
17417.669678	-111.613678
17420.361328	-111.468674
17423.052979	-111.536415
17425.744629	-111.502357
17428.436279	-111.509247
17431.127930	-111.472801
17433.819580	-111.578430
17436.511230	-111.557709
17439.202881	-111.436485
17441.894531	-111.560860
17444.586182	-111.520340
17447.277832	-111.483017
17449.969482	-111.509392
17452.661133	-111.570389
17455.352783	-111.423409
17458.044434	-111.626152
17460.736084	-111.490540
17463.427734	-111.509262
17466.119385	-111.517090
17468.811035	-111.524925
17471.502686	-111.537376
17474.194336	-111.535324
17476.885986	-111.460037
17479.577637	-111.562866
17482.269287	-111.529015
17484.960938	-111.595917
17487.652588	-111.591003
17490.344238	-111.342560
17493.035889	-111.608276
17495.727539	-111.598167
17498.419189	-111.385971
17501.110840	-111.646255
17503.802490	-111.447823
17506.494141	-111.603355
17509.185791	-111.552765
17511.877441	-111.391670
17514.569092	-111.722786
17517.260742	-111.392792
17519.952393	-111.487831
17522.644043	-111.678139
17525.335693	-111.488655
17528.027344	-111.474487
17530.718994	-111.474808
17533.410645	-111.571198
17536.102295	-111.538399
17538.793945	-111.530289
17541.485596	-111.556229
17544.177246	-111.512848
17546.868896	-111.541809
17549.560547	-111.549171
17552.252197	-111.526115
17554.943848	-111.542351
17557.635498	-111.563179
17560.327148	-111.505798
17563.018799	-111.549805
17565.710449	-111.553955
17568.402100	-111.566673
17571.093750	-111.501228
17573.785400	-111.555244
17576.477051	-111.507057
17579.168701	-111.580437
17581.860352	-111.548019
17584.552002	-111.550636
17587.243652	-111.570076
17589.935303	-111.532349
17592.626953	-111.544456
17595.318604	-111.537308
17598.010254	-111.584473
17600.701904	-111.477699
17603.393555	-111.624237
17606.085205	-111.562180
17608.776855	-111.495300
17611.468506	-111.559052
17614.160156	-111.578430
17616.851807	-111.536247
17619.543457	-111.519196
17622.235107	-111.577126
17624.926758	-111.562927
17627.618408	-111.501656
17630.310059	-111.564827
17633.001709	-111.569641
17635.693359	-111.562538
17638.385010	-111.540207
17641.076660	-111.513138
17643.768311	-111.608627
17646.459961	-111.563515
17649.151611	-111.593132
17651.843262	-111.492027
17654.534912	-111.357216
17657.226563	-111.786057
17659.918213	-111.400063
17662.609863	-111.761429
17665.301514	-111.322243
17667.993164	-111.682999
17670.684814	-111.576248
17673.376465	-111.513763
17676.068115	-111.547211
17678.759766	-111.601982
17681.451416	-111.632111
17684.143066	-111.339447
17686.834717	-111.846390
17689.526367	-111.508324
17692.218018	-111.570854
17694.909668	-111.541565
17697.601318	-111.522789
17700.292969	-111.440315
17702.984619	-111.698349
17705.676270	-111.653984
17708.367920	-111.430580
17711.059570	-111.731880
17713.751221	-111.549026
17716.442871	-111.380058
17719.134521	-111.760513
17721.826172	-111.609116
17724.517822	-111.579987
17727.209473	-111.601311
17729.901123	-111.530487
17732.592773	-111.518059
17735.284424	-111.558594
17737.976074	-111.656578
17740.667725	-111.534378
17743.359375	-111.579361
17746.051025	-111.591003
17748.742676	-111.515633
17751.434326	-111.596252
17754.125977	-111.598763
17756.817627	-111.584702
17759.509277	-111.576256
17762.200928	-111.569221
17764.892578	-111.596535
17767.584229	-111.540497
17770.275879	-111.642937
17772.967529	-111.557060
17775.659180	-111.609436
17778.350830	-111.541420
17781.042480	-111.575844
17783.734131	-111.629837
17786.425781	-111.568848
17789.117432	-111.555565
17791.809082	-111.615089
17794.500732	-111.584808
17797.192383	-111.588799
17799.884033	-111.584915
17802.575684	-111.583000
17805.267334	-111.595871
17807.958984	-111.579933
17810.650635	-111.596252
17813.342285	-111.585670
17816.033936	-111.591728
17818.725586	-111.587471
17821.417236	-111.597824
17824.108887	-111.591225
17826.800537	-111.598160
17829.492188	-111.595497
17832.183838	-111.577469
17834.875488	-111.603905
17837.567139	-111.588913
17840.258789	-111.602997
17842.950439	-111.580978
17845.642090	-111.597328
17848.333740	-111.609154
17851.025391	-111.627281
17853.717041	-111.534485
17856.408691	-111.630577
17859.100342	-111.576485
17861.791992	-111.616264
17864.483643	-111.593834
17867.175293	-111.595726
17869.866943	-111.622284
17872.558594	-111.575600
17875.250244	-111.605202
17877.941895	-111.599442
17880.633545	-111.626328
17883.325195	-111.566063
17886.016846	-111.628540
17888.708496	-111.592285
17891.400146	-111.593384
17894.091797	-111.631783
17896.783447	-111.580521
17899.475098	-111.630493
17902.166748	-111.583641
17904.858398	-111.624321
17907.550049	-111.591759
17910.241699	-111.618042
17912.933350	-111.599113
17915.625000	-111.622421
17918.316650	-111.601250
17921.008301	-111.622734
17923.699951	-111.592735
17926.391602	-111.623177
17929.083252	-111.605133
17931.774902	-111.618683
17934.466553	-111.608795
17937.158203	-111.616203
17939.849854	-111.608009
17942.541504	-111.624062
17945.233154	-111.607742
17947.924805	-111.617294
17950.616455	-111.610703
17953.308105	-111.611145
17955.999756	-111.633293
17958.691406	-111.602051
17961.383057	-111.622559
17964.074707	-111.601517
17966.766357	-111.630722
17969.458008	-111.612610
17972.149658	-111.629555
17974.841309	-111.607277
17977.532959	-111.626633
17980.224609	-111.640404
17982.916260	-111.593262
17985.607910	-111.661438
17988.299561	-111.585899
17990.991211	-111.642181
17993.682861	-111.600838
17996.374512	-111.627731
17999.066162	-111.634102
18001.757813	-111.622704
18004.449463	-111.627838
18007.141113	-111.623489
18009.832764	-111.626213
18012.524414	-111.626732
18015.216064	-111.616043
18017.907715	-111.637016
18020.599365	-111.611855
18023.291016	-111.645432
18025.982666	-111.618484
18028.674316	-111.636314
18031.365967	-111.631142
18034.057617	-111.632790
18036.749268	-111.641815
18039.440918	-111.514694
18042.132568	-111.749290
18044.824219	-111.613907
18047.515869	-111.561501
18050.207520	-111.646606
18052.899170	-111.762642
18055.590820	-111.577812
18058.282471	-111.733551
18060.974121	-111.268684
18063.665771	-111.887543
18066.357422	-111.590622
18069.049072	-111.566467
18071.740723	-111.684731
18074.432373	-111.677299
18077.124023	-111.547348
18079.815674	-111.534523
18082.507324	-111.923454
18085.198975	-111.463470
18087.890625	-111.633545
18090.582275	-111.674316
18093.273926	-111.616341
18095.965576	-111.711487
18098.657227	-111.587357
18101.348877	-111.630043
18104.040527	-111.721611
18106.732178	-111.222488
18109.423828	-111.117325
18112.115479	-112.596542
18114.807129	-111.622124
18117.498779	-110.741280
18120.190430	-112.993683
18122.882080	-110.873154
18125.573730	-112.453987
18128.265381	-111.454056
18130.957031	-111.196541
18133.648682	-111.512093
18136.340332	-111.723778
18139.031982	-111.616646
18141.723633	-111.560295
18144.415283	-112.209297
18147.106934	-111.153893
18149.798584	-111.776436
18152.490234	-111.746124
18155.181885	-111.607246
18157.873535	-111.548683
18160.565186	-111.711571
18163.256836	-111.871185
18165.948486	-111.206635
18168.640137	-112.011917
18171.331787	-111.425468
18174.023438	-111.906532
18176.715088	-111.399429
18179.406738	-111.523331
18182.098389	-111.718941
18184.790039	-111.663925
18187.481689	-111.739128
18190.173340	-111.592316
18192.864990	-111.645012
18195.556641	-111.661316
18198.248291	-111.685150
18200.939941	-111.667816
18203.631592	-111.600494
18206.323242	-111.683014
18209.014893	-111.684952
18211.706543	-111.614655
18214.398193	-111.660461
18217.089844	-111.694870
18219.781494	-111.671150
18222.473145	-111.603279
18225.164795	-111.663559
18227.856445	-111.770920
18230.548096	-111.570587
18233.239746	-111.717468
18235.931396	-111.643219
18238.623047	-111.685257
18241.314697	-111.659637
18244.006348	-111.648895
18246.697998	-111.722534
18249.389648	-111.579384
18252.081299	-111.713356
18254.772949	-111.708282
18257.464600	-111.637375
18260.156250	-111.646202
18262.847900	-111.700806
18265.539551	-111.674309
18268.231201	-111.678123
18270.922852	-111.631584
18273.614502	-111.718117
18276.306152	-111.666008
18278.997803	-111.681099
18281.689453	-111.661713
18284.381104	-111.695137
18287.072754	-111.638512
18289.764404	-111.716682
18292.456055	-111.654594
18295.147705	-111.680206
18297.839355	-111.741989
18300.531006	-111.711807
18303.222656	-111.555397
18305.914307	-111.517082
18308.605957	-111.829544
18311.297607	-111.745911
18313.989258	-111.444649
18316.680908	-111.874245
18319.372559	-111.593727
18322.064209	-111.640022
18324.755859	-111.840225
18327.447510	-111.509109
18330.139160	-111.880600
18332.830811	-111.476082
18335.522461	-111.828384
18338.214111	-111.689995
18340.905762	-111.554276
18343.597412	-111.775726
18346.289063	-111.745201
18348.980713	-111.650177
18351.672363	-111.707977
18354.364014	-111.647369
18357.055664	-111.694839
18359.747314	-111.699959
18362.438965	-111.677971
18365.130615	-111.677231
18367.822266	-111.685280
18370.513916	-111.665894
18373.205566	-111.750465
18375.897217	-111.644699
18378.588867	-111.713364
18381.280518	-111.691574
18383.972168	-111.660049
18386.663818	-111.704315
18389.355469	-111.724274
18392.047119	-111.645683
18394.738770	-111.703491
18397.430420	-111.705215
18400.122070	-111.679604
18402.813721	-111.704544
18405.505371	-111.694931
18408.197021	-111.685677
18410.888672	-111.707497
18413.580322	-111.688118
18416.271973	-111.695419
18418.963623	-111.687363
18421.655273	-111.693550
18424.346924	-111.711349
18427.038574	-111.686279
18429.730225	-111.661194
18432.421875	-111.904449
18435.113525	-111.400040
18437.805176	-111.814240
18440.496826	-111.720360
18443.188477	-111.692680
18445.880127	-111.692802
18448.571777	-111.726280
18451.263428	-111.675827
18453.955078	-111.725067
18456.646729	-111.685097
18459.338379	-111.723267
18462.030029	-111.698418
18464.721680	-111.701477
18467.413330	-111.715775
18470.104980	-111.704025
18472.796631	-111.689590
18475.488281	-111.723488
18478.179932	-111.695663
18480.871582	-111.711594
18483.563232	-111.708672
18486.254883	-111.701775
18488.946533	-111.719635
18491.638184	-111.697533
18494.329834	-111.708763
18497.021484	-111.727745
18499.713135	-111.692314
18502.404785	-111.710083
18505.096436	-111.730278
18507.788086	-111.690819
18510.479736	-111.712204
18513.171387	-111.724548
18515.863037	-111.723907
18518.554688	-111.675064
18521.246338	-111.748215
18523.937988	-111.681503
18526.629639	-111.735725
18529.321289	-111.687576
18532.012939	-111.729324
18534.704590	-111.710571
18537.396240	-111.727310
18540.087891	-111.706238
18542.779541	-111.721451
18545.471191	-111.714287
18548.162842	-111.733467
18550.854492	-111.720879
18553.546143	-111.706329
18556.237793	-111.722946
18558.929443	-111.715897
18561.621094	-111.731598
18564.312744	-111.715004
18567.004395	-111.721230
18569.696045	-111.699905
18572.387695	-111.744461
18575.079346	-111.728966
18577.770996	-111.713097
18580.462646	-111.731575
18583.154297	-111.718155
18585.845947	-111.727036
18588.537598	-111.720131
18591.229248	-111.728973
18593.920898	-111.737495
18596.612549	-111.707916
18599.304199	-111.735138
18601.995850	-111.721428
18604.687500	-111.732597
18607.379150	-111.724373
18610.070801	-111.725914
18612.762451	-111.728401
18615.454102	-111.724937
18618.145752	-111.732063
18620.837402	-111.729652
18623.529053	-111.722687
18626.220703	-111.730179
18628.912354	-111.731651
18631.604004	-111.733665
18634.295654	-111.722885
18636.987305	-111.727333
18639.678955	-111.737289
18642.370605	-111.724030
18645.062256	-111.733162
18647.753906	-111.735870
18650.445557	-111.730476
18653.137207	-111.750694
18655.828857	-111.708733
18658.520508	-111.741852
18661.212158	-111.745300
18663.903809	-111.730598
18666.595459	-111.739159
18669.287109	-111.728920
18671.978760	-111.739639
18674.670410	-111.743256
18677.362061	-111.735039
18680.053711	-111.731270
18682.745361	-111.734734
18685.437012	-111.733459
18688.128662	-111.755051
18690.820313	-111.721786
18693.511963	-111.744522
18696.203613	-111.748245
18698.895264	-111.738174
18701.586914	-111.741432
18704.278564	-111.744736
18706.970215	-111.736656
18709.661865	-111.735359
18712.353516	-111.760307
18715.045166	-111.735413
18717.736816	-111.733444
18720.428467	-111.766975
18723.120117	-111.727722
18725.811768	-111.745445
18728.503418	-111.747803
18731.195068	-111.740555
18733.886719	-111.777687
18736.578369	-111.712280
18739.270020	-111.766991
18741.961670	-111.732521
18744.653320	-111.771034
18747.344971	-111.696449
18750.036621	-111.823662
18752.728271	-111.712082
18755.419922	-111.757889
18758.111572	-111.762932
18760.803223	-111.749657
18763.494873	-111.723938
18766.186523	-111.772568
18768.878174	-111.785019
18771.569824	-111.972694
18774.261475	-111.098564
18776.953125	-112.221252
18779.644775	-111.656021
18782.336426	-111.748489
18785.028076	-111.749931
18787.719727	-111.787949
18790.411377	-111.665657
18793.103027	-111.786316
18795.794678	-111.757027
18798.486328	-111.735527
18801.177979	-111.806023
18803.869629	-111.721870
18806.561279	-111.804497
18809.252930	-111.745560
18811.944580	-111.694466
18814.636230	-111.766083
18817.327881	-111.824501
18820.019531	-111.729347
18822.711182	-111.739716
18825.402832	-111.804504
18828.094482	-111.760986
18830.786133	-111.699730
18833.477783	-111.823280
18836.169434	-111.711716
18838.861084	-111.790909
18841.552734	-111.735893
18844.244385	-111.781166
18846.936035	-111.798515
18849.627686	-111.748238
18852.319336	-111.753845
18855.010986	-111.775139
18857.702637	-111.796379
18860.394287	-111.799149
18863.085938	-111.740097
18865.777588	-111.634033
18868.469238	-111.743469
18871.160889	-111.938980
18873.852539	-111.515907
18876.544189	-112.050812
18879.235840	-111.480194
18881.927490	-112.068115
18884.619141	-111.492752
18887.310791	-111.948318
18890.002441	-111.659142
18892.694092	-111.715294
18895.385742	-112.003342
18898.077393	-111.499710
18900.769043	-111.771835
18903.460693	-112.062904
18906.152344	-111.902023
18908.843994	-111.552032
18911.535645	-111.705582
18914.227295	-111.752930
18916.918945	-111.815582
18919.610596	-111.734680
18922.302246	-111.805626
18924.993896	-111.745972
18927.685547	-111.777061
18930.377197	-111.763329
18933.068848	-111.773621
18935.760498	-111.779228
18938.452148	-111.746368
18941.143799	-111.793892
18943.835449	-111.774643
18946.527100	-111.791573
18949.218750	-111.729950
18951.910400	-111.813591
18954.602051	-111.699287
18957.293701	-111.808357
18959.985352	-111.841270
18962.677002	-111.706413
18965.368652	-111.841782
18968.060303	-111.746208
18970.751953	-111.773529
18973.443604	-111.818436
18976.135254	-111.692635
18978.826904	-111.890388
18981.518555	-111.663391
18984.210205	-111.807495
18986.901855	-111.834671
18989.593506	-111.771835
18992.285156	-111.749702
18994.976807	-111.759621
18997.668457	-111.817322
19000.360107	-111.791679
19003.051758	-111.763405
19005.743408	-111.828209
19008.435059	-111.772026
19011.126709	-111.757050
19013.818359	-111.776962
19016.510010	-111.822357
19019.201660	-111.863945
19021.893311	-111.675087
19024.584961	-111.781670
19027.276611	-111.698639
19029.968262	-112.033241
19032.659912	-111.578354
19035.351563	-111.656425
19038.043213	-111.981422
19040.734863	-111.368134
19043.426514	-112.412560
19046.118164	-111.500046
19048.809814	-111.713272
19051.501465	-111.902786
19054.193115	-111.819489
19056.884766	-111.718460
19059.576416	-111.730995
19062.268066	-111.975754
19064.959717	-111.498230
19067.651367	-111.759689
19070.343018	-111.860321
19073.034668	-111.656799
19075.726318	-111.853889
19078.417969	-111.994362
19081.109619	-112.101364
19083.801270	-111.313576
19086.492920	-112.135963
19089.184570	-111.275803
19091.876221	-112.303505
19094.567871	-111.470032
19097.259521	-111.660545
19099.951172	-112.082878
19102.642822	-111.931633
19105.334473	-111.794579
19108.026123	-111.735291
19110.717773	-111.739288
19113.409424	-111.776451
19116.101074	-111.870995
19118.792725	-111.765434
19121.484375	-111.805649
19124.176025	-111.785271
19126.867676	-111.780846
19129.559326	-111.800415
19132.250977	-111.805428
19134.942627	-111.811447
19137.634277	-111.802467
19140.325928	-111.774925
19143.017578	-111.811745
19145.709229	-111.838203
19148.400879	-111.730667
19151.092529	-111.820702
19153.784180	-111.794998
19156.475830	-111.821960
19159.167480	-111.814789
19161.859131	-111.767578
19164.550781	-111.804985
19167.242432	-111.857903
19169.934082	-111.762840
19172.625732	-111.798317
19175.317383	-111.815659
19178.009033	-111.790955
19180.700684	-111.822380
19183.392334	-111.797699
19186.083984	-111.805168
19188.775635	-111.821495
19191.467285	-111.790894
19194.158936	-111.806786
19196.850586	-111.816284
19199.542236	-111.787689
19202.233887	-111.832901
19204.925537	-111.804657
19207.617188	-111.787392
19210.308838	-111.852020
19213.000488	-111.783531
19215.692139	-111.816330
19218.383789	-111.805237
19221.075439	-111.820763
19223.767090	-111.801208
19226.458740	-111.808022
19229.150391	-111.844437
19231.842041	-111.758392
19234.533691	-111.823776
19237.225342	-111.823692
19239.916992	-111.806740
19242.608643	-111.828094
19245.300293	-111.813759
19247.991943	-111.805321
19250.683594	-111.787453
19253.375244	-111.837761
19256.066895	-111.812210
19258.758545	-111.841530
19261.450195	-111.794060
19264.141846	-111.822327
19266.833496	-111.809067
19269.525146	-111.807076
19272.216797	-111.833092
19274.908447	-111.815308
19277.600098	-111.821259
19280.291748	-111.802406
19282.983398	-111.815918
19285.675049	-111.844765
19288.366699	-111.811241
19291.058350	-111.827774
19293.750000	-111.780518
19296.441650	-111.841301
19299.133301	-111.836571
19301.824951	-111.790436
19304.516602	-111.830978
19307.208252	-111.826218
19309.899902	-111.829903
19312.591553	-111.815819
19315.283203	-111.823395
19317.974854	-111.825920
19320.666504	-111.816299
19323.358154	-111.832207
19326.049805	-111.824112
19328.741455	-111.828926
19331.433105	-111.817635
19334.124756	-111.800842
19336.816406	-111.847015
19339.508057	-111.818771
19342.199707	-111.840340
19344.891357	-111.819298
19347.583008	-111.832954
19350.274658	-111.815414
19352.966309	-111.844147
19355.657959	-111.816338
19358.349609	-111.823837
19361.041260	-111.841766
19363.732910	-111.810547
19366.424561	-111.835976
19369.116211	-111.833572
19371.807861	-111.833054
19374.499512	-111.821182
19377.191162	-111.834961
19379.882813	-111.829765
19382.574463	-111.827965
19385.266113	-111.838120
19387.957764	-111.828262
19390.649414	-111.834129
19393.341064	-111.822235
19396.032715	-111.844849
19398.724365	-111.821953
19401.416016	-111.841972
19404.107666	-111.829620
19406.799316	-111.848351
19409.490967	-111.824692
19412.182617	-111.822548
19414.874268	-111.824760
19417.565918	-112.010193
19420.257568	-111.648109
19422.949219	-111.911255
19425.640869	-111.838387
19428.332520	-111.847046
19431.024170	-111.769859
19433.715820	-111.854294
19436.407471	-111.800026
19439.099121	-112.027321
19441.790771	-111.701637
19444.482422	-111.855370
19447.174072	-111.877518
19449.865723	-111.824890
19452.557373	-111.812004
19455.249023	-111.841537
19457.940674	-111.860001
19460.632324	-111.822098
19463.323975	-111.880409
19466.015625	-111.823563
19468.707275	-111.883080
19471.398926	-111.755234
19474.090576	-111.862450
19476.782227	-111.896721
19479.473877	-111.899704
19482.165527	-111.816353
19484.857178	-111.830978
19487.548828	-111.701027
19490.240479	-111.762543
19492.932129	-112.074394
19495.623779	-111.673363
19498.315430	-111.936867
19501.007080	-111.799553
19503.698730	-111.983788
19506.390381	-111.678734
19509.082031	-111.822708
19511.773682	-111.840500
19514.465332	-111.896835
19517.156982	-111.817749
19519.848633	-111.849983
19522.540283	-111.893234
19525.231934	-111.810867
19527.923584	-111.846794
19530.615234	-111.866806
19533.306885	-111.845299
19535.998535	-111.812950
19538.690186	-111.865379
19541.381836	-111.885414
19544.073486	-111.762672
19546.765137	-111.916618
19549.456787	-111.814728
19552.148438	-111.899132
19554.840088	-111.815277
19557.531738	-111.842567
19560.223389	-111.845932
19562.915039	-111.861214
19565.606689	-111.846321
19568.298340	-111.849602
19570.989990	-111.849808
19573.681641	-111.849129
19576.373291	-111.850555
19579.064941	-111.856659
19581.756592	-111.855240
19584.448242	-111.852615
19587.139893	-111.847748
19589.831543	-111.863068
19592.523193	-111.855637
19595.214844	-111.846428
19597.906494	-111.840630
19600.598145	-111.875717
19603.289795	-111.865417
19605.981445	-111.807991
19608.673096	-111.897102
19611.364746	-111.813087
19614.056396	-111.877190
19616.748047	-111.844444
19619.439697	-111.831940
19622.131348	-111.931694
19624.822998	-111.788986
19627.514648	-111.873550
19630.206299	-111.893898
19632.897949	-111.888557
19635.589600	-111.786224
19638.281250	-111.905823
19640.972900	-111.844963
19643.664551	-111.820587
19646.356201	-111.890472
19649.047852	-111.868263
19651.739502	-111.823036
19654.431152	-111.875870
19657.122803	-111.846375
19659.814453	-111.876610
19662.506104	-111.810310
19665.197754	-111.936996
19667.889404	-111.786736
19670.581055	-111.907104
19673.272705	-111.844162
19675.964355	-111.733574
19678.656006	-111.780830
19681.347656	-112.098389
19684.039307	-112.217476
19686.730957	-111.562119
19689.422607	-111.730804
19692.114258	-112.373474
19694.805908	-111.374619
19697.497559	-112.144119
19700.189209	-111.904480
19702.880859	-111.531914
19705.572510	-112.177696
19708.264160	-111.469604
19710.955811	-112.319260
19713.647461	-111.595428
19716.339111	-111.816650
19719.030762	-112.183670
19721.722412	-111.695061
19724.414063	-111.760300
19727.105713	-111.801468
19729.797363	-111.880661
19732.489014	-111.948082
19735.180664	-111.860176
19737.872314	-111.858742
19740.563965	-111.874298
19743.255615	-111.866791
19745.947266	-111.876274
19748.638916	-111.892227
19751.330566	-111.768547
19754.022217	-111.987656
19756.713867	-111.798676
19759.405518	-111.887489
19762.097168	-111.888214
19764.788818	-111.891769
19767.480469	-111.854538
19770.172119	-111.909576
19772.863770	-111.837303
19775.555420	-111.826469
19778.247070	-111.886124
19780.938721	-111.903038
19783.630371	-111.868362
19786.322021	-111.857094
19789.013672	-111.907104
19791.705322	-111.821793
19794.396973	-111.908859
19797.088623	-111.850327
19799.780273	-111.870888
19802.471924	-111.899673
19805.163574	-111.860817
19807.855225	-111.843010
19810.546875	-112.080353
19813.238525	-111.592339
19815.930176	-111.966377
19818.621826	-111.941559
19821.313477	-111.863716
19824.005127	-111.813286
19826.696777	-111.960785
19829.388428	-111.854218
19832.080078	-111.873352
19834.771729	-111.927879
19837.463379	-111.779907
19840.155029	-111.967331
19842.846680	-111.824928
19845.538330	-111.913010
19848.229980	-111.854858
19850.921631	-111.937157
19853.613281	-111.832710
19856.304932	-111.909653
19858.996582	-111.874084
19861.688232	-111.868896
19864.379883	-111.932098
19867.071533	-111.812202
19869.763184	-111.937393
19872.454834	-111.896355
19875.146484	-111.808434
19877.838135	-111.971489
19880.529785	-111.847641
19883.221436	-111.840042
19885.913086	-111.955498
19888.604736	-111.887756
19891.296387	-111.876991
19893.988037	-111.833748
19896.679688	-111.961342
19899.371338	-111.847466
19902.062988	-111.897125
19904.754639	-111.872467
19907.446289	-111.881653
19910.137939	-111.891350
19912.829590	-111.880638
19915.521240	-111.892235
19918.212891	-111.881813
19920.904541	-111.888725
19923.596191	-111.888336
19926.287842	-111.902596
19928.979492	-111.876022
19931.671143	-111.904694
19934.362793	-111.865662
19937.054443	-111.897202
19939.746094	-111.891151
19942.437744	-111.887619
19945.129395	-111.898323
19947.821045	-111.869179
19950.512695	-111.904243
19953.204346	-111.912315
19955.895996	-111.878273
19958.587646	-111.895660
19961.279297	-111.891121
19963.970947	-111.895775
19966.662598	-111.890938
19969.354248	-111.891098
19972.045898	-111.898155
19974.737549	-111.877632
19977.429199	-111.900429
19980.120850	-111.893837
19982.812500	-111.895599
19985.504150	-111.890266
19988.195801	-111.884827
19990.887451	-111.904953
19993.579102	-111.888237
19996.270752	-111.892029
19998.962402	-111.895073
20001.654053	-111.890686
20004.345703	-111.899040
20007.037354	-111.889595
20009.729004	-111.902832
20012.420654	-111.885986
20015.112305	-111.892250
20017.803955	-111.898666
20020.495605	-111.901855
20023.187256	-111.898979
20025.878906	-111.885605
20028.570557	-111.910782
20031.262207	-111.873184
20033.953857	-111.915901
20036.645508	-111.896378
20039.337158	-111.886948
20042.028809	-111.907021
20044.720459	-111.894218
20047.412109	-111.904724
20050.103760	-111.897697
20052.795410	-111.891487
20055.487061	-111.905769
20058.178711	-111.909241
20060.870361	-111.889137
20063.562012	-111.894554
20066.253662	-111.893150
20068.945313	-111.916069
20071.636963	-111.896774
20074.328613	-111.891670
20077.020264	-111.922356
20079.711914	-111.896057
20082.403564	-111.890900
20085.095215	-111.911499
20087.786865	-111.900139
20090.478516	-111.887772
20093.170166	-111.918419
20095.861816	-111.903183
20098.553467	-111.893272
20101.245117	-111.898506
20103.936768	-111.911705
