Frequency (Hz)	Level (dB)
16569.799805	-135.051239
16572.491455	-135.628296
16575.183105	-135.241959
16577.874756	-135.152069
16580.566406	-135.936630
16583.258057	-134.985733
16585.949707	-136.009003
16588.641357	-134.836929
16591.333008	-135.898270
16594.024658	-135.042847
16596.716309	-135.529007
16599.407959	-134.356857
16602.099609	-136.142639
16604.791260	-135.366089
16607.482910	-135.548431
16610.174561	-135.260834
16612.866211	-135.337433
16615.557861	-135.320435
16618.249512	-135.973480
16620.941162	-135.038727
16623.632813	-135.351563
16626.324463	-135.534515
16629.016113	-135.219223
16631.707764	-135.586655
16634.399414	-135.259338
16637.091064	-136.305222
16639.782715	-134.022537
16642.474365	-137.163498
16645.166016	-135.075439
16647.857666	-135.427505
16650.549316	-135.504364
16653.240967	-135.157593
16655.932617	-135.957672
16658.624268	-134.671219
16661.315918	-141.259888
16664.007568	-131.979355
16666.699219	-135.998764
16669.390869	-135.967865
16672.082520	-135.236694
16674.774170	-135.165863
16677.465820	-135.578033
16680.157471	-136.030365
16682.849121	-133.713776
16685.540771	-136.596924
16688.232422	-135.254105
16690.924072	-135.692947
16693.615723	-135.378235
16696.307373	-135.220123
16698.999023	-136.942612
16701.690674	-133.454010
16704.382324	-133.347839
16707.073975	-134.095352
16709.765625	-135.003998
16712.457275	-136.559616
16715.148926	-135.198792
16717.840576	-135.228607
16720.532227	-135.759933
16723.223877	-134.264343
16725.915527	-134.094696
16728.607178	-137.282089
16731.298828	-134.397949
16733.990479	-135.681122
16736.682129	-134.682602
16739.373779	-134.844421
16742.065430	-138.243500
16744.757080	-132.010483
16747.448730	-138.958984
16750.140381	-134.763885
16752.832031	-135.285446
16755.523682	-135.189713
16758.215332	-136.326691
16760.906982	-136.457840
16763.598633	-129.827789
16766.290283	-136.571503
16768.981934	-129.284332
16771.673584	-138.010956
16774.365234	-134.624619
16777.056885	-135.878433
16779.748535	-135.025940
16782.440186	-135.233429
16785.131836	-140.172775
16787.823486	-131.178848
16790.515137	-137.511703
16793.206787	-135.298737
16795.898438	-135.390015
16798.590088	-135.665497
16801.281738	-135.120483
16803.973389	-135.489868
16806.665039	-135.581909
16809.356689	-135.411499
16812.048340	-135.419098
16814.739990	-135.443054
16817.431641	-135.457062
16820.123291	-135.478180
16822.814941	-135.577637
16825.506592	-135.528717
16828.198242	-135.352570
16830.889893	-135.446823
16833.581543	-135.568604
16836.273193	-135.441315
16838.964844	-135.457581
16841.656494	-135.612381
16844.348145	-135.442291
16847.039795	-134.786087
16849.731445	-136.452972
16852.423096	-134.721329
16855.114746	-135.866821
16857.806396	-135.178604
16860.498047	-135.957260
16863.189697	-136.557205
16865.881348	-135.276138
16868.572998	-131.592804
16871.264648	-135.629639
16873.956299	-137.125732
16876.647949	-135.622726
16879.339600	-135.125809
16882.031250	-135.625534
16884.722900	-135.381866
16887.414551	-135.522949
16890.106201	-136.047989
16892.797852	-135.221268
16895.489502	-135.814453
16898.181152	-135.065308
16900.872803	-135.769638
16903.564453	-135.303528
16906.256104	-135.651001
16908.947754	-135.569412
16911.639404	-135.894577
16914.331055	-135.459137
16917.022705	-135.335052
16919.714355	-135.734695
16922.406006	-135.725464
16925.097656	-135.403366
16927.789307	-135.478912
16930.480957	-135.763596
16933.172607	-135.514420
16935.864258	-135.710739
16938.555908	-135.426941
16941.247559	-135.465454
16943.939209	-135.683395
16946.630859	-135.495773
16949.322510	-135.611008
16952.014160	-135.233154
16954.705811	-135.835602
16957.397461	-135.700363
16960.089111	-135.574570
16962.780762	-135.547058
16965.472412	-135.424072
16968.164063	-135.706757
16970.855713	-135.654251
16973.547363	-135.450668
16976.239014	-135.613327
16978.930664	-135.645416
16981.622314	-135.456207
16984.313965	-135.612411
16987.005615	-135.699402
16989.697266	-135.556335
16992.388916	-135.556580
16995.080566	-135.758606
16997.772217	-135.529068
17000.463867	-135.687195
17003.155518	-135.553253
17005.847168	-135.471832
17008.538818	-135.708405
17011.230469	-135.536789
17013.922119	-135.546051
17016.613770	-135.530228
17019.305420	-135.675354
17021.997070	-135.575089
17024.688721	-135.636719
17027.380371	-135.748642
17030.072021	-135.738968
17032.763672	-135.131577
17035.455322	-136.194534
17038.146973	-135.327805
17040.838623	-135.631592
17043.530273	-135.449234
17046.221924	-135.634521
17048.913574	-135.675064
17051.605225	-135.620178
17054.296875	-135.584839
17056.988525	-135.526535
17059.680176	-135.614212
17062.371826	-135.564941
17065.063477	-135.616226
17067.755127	-135.684113
17070.446777	-135.661987
17073.138428	-135.526718
17075.830078	-135.737869
17078.521729	-135.520111
17081.213379	-135.610077
17083.905029	-135.681885
17086.596680	-135.548981
17089.288330	-135.692169
17091.979980	-135.618240
17094.671631	-135.668472
17097.363281	-135.584137
17100.054932	-135.655975
17102.746582	-135.596878
17105.438232	-135.671738
17108.129883	-135.707764
17110.821533	-135.458389
17113.513184	-135.740906
17116.204834	-135.625595
17118.896484	-135.581070
17121.588135	-135.677902
17124.279785	-135.677017
17126.971436	-135.631622
17129.663086	-135.653061
17132.354736	-135.592270
17135.046387	-135.672729
17137.738037	-135.559219
17140.429688	-136.003403
17143.121338	-135.392883
17145.812988	-135.701324
17148.504639	-135.533386
17151.196289	-135.749100
17153.887939	-135.639786
17156.579590	-135.587173
17159.271240	-135.665680
17161.962891	-135.620255
17164.654541	-135.405670
17167.346191	-136.052490
17170.037842	-135.513748
17172.729492	-135.410995
17175.421143	-136.119431
17178.112793	-135.407791
17180.804443	-135.791565
17183.496094	-135.436264
17186.187744	-135.898621
17188.879395	-135.464386
17191.571045	-135.839905
17194.262695	-135.364243
17196.954346	-135.899216
17199.645996	-135.683594
17202.337646	-135.300140
17205.029297	-136.010788
17207.720947	-135.685989
17210.412598	-135.804626
17213.104248	-135.702423
17215.795898	-135.365707
17218.487549	-135.783905
17221.179199	-135.532974
17223.870850	-135.847229
17226.562500	-135.629013
17229.254150	-135.812881
17231.945801	-135.601639
17234.637451	-135.640213
17237.329102	-135.589127
17240.020752	-135.652588
17242.712402	-135.859482
17245.404053	-135.644379
17248.095703	-135.878265
17250.787354	-135.506989
17253.479004	-135.702347
17256.170654	-135.871811
17258.862305	-135.449356
17261.553955	-135.856796
17264.245605	-135.483063
17266.937256	-135.950195
17269.628906	-135.579498
17272.320557	-135.719528
17275.012207	-135.540802
17277.703857	-136.324783
17280.395508	-135.372147
17283.087158	-135.508560
17285.778809	-136.195129
17288.470459	-135.308136
17291.162109	-135.733780
17293.853760	-135.665283
17296.545410	-135.706650
17299.237061	-135.697449
17301.928711	-135.808945
17304.620361	-135.577225
17307.312012	-135.731277
17310.003662	-135.696945
17312.695313	-135.835419
17315.386963	-135.760452
17318.078613	-135.672180
17320.770264	-135.686447
17323.461914	-135.740723
17326.153564	-135.852356
17328.845215	-135.633652
17331.536865	-135.686722
17334.228516	-135.776642
17336.920166	-135.704086
17339.611816	-135.694626
17342.303467	-135.695160
17344.995117	-135.810059
17347.686768	-135.617599
17350.378418	-135.782745
17353.070068	-135.670654
17355.761719	-135.802994
17358.453369	-135.652710
17361.145020	-135.651642
17363.836670	-135.778656
17366.528320	-135.777222
17369.219971	-135.759308
17371.911621	-135.733063
17374.603271	-135.652130
17377.294922	-135.681152
17379.986572	-135.851318
17382.678223	-135.878601
17385.369873	-135.536072
17388.061523	-135.944260
17390.753174	-135.678009
17393.444824	-135.422089
17396.136475	-136.023056
17398.828125	-135.837112
17401.519775	-135.733459
17404.211426	-135.710281
17406.903076	-135.776642
17409.594727	-135.894470
17412.286377	-136.049881
17414.978027	-136.314682
17417.669678	-134.069931
17420.361328	-137.293259
17423.052979	-135.087677
17425.744629	-135.454956
17428.436279	-135.707458
17431.127930	-135.627029
17433.819580	-135.551865
17436.511230	-136.346558
17439.202881	-135.666504
17441.894531	-135.810333
17444.586182	-135.383759
17447.277832	-136.302292
17449.969482	-135.724304
17452.661133	-135.649002
17455.352783	-136.076324
17458.044434	-135.238174
17460.736084	-135.705917
17463.427734	-135.902756
17466.119385	-135.589127
17468.811035	-135.678360
17471.502686	-136.023239
17474.194336	-135.519058
17476.885986	-135.995209
17479.577637	-135.491257
17482.269287	-135.858627
17484.960938	-135.705215
17487.652588	-135.774323
17490.344238	-135.856506
17493.035889	-135.789017
17495.727539	-135.950729
17498.419189	-135.000519
17501.110840	-136.173279
17503.802490	-135.972260
17506.494141	-135.759720
17509.185791	-135.640839
17511.877441	-135.995956
17514.569092	-135.720825
17517.260742	-135.712296
17519.952393	-135.903122
17522.644043	-135.811096
17525.335693	-135.767303
17528.027344	-135.837708
17530.718994	-135.857361
17533.410645	-135.822952
17536.102295	-135.733307
17538.793945	-135.731903
17541.485596	-135.965622
17544.177246	-135.874847
17546.868896	-135.879913
17549.560547	-135.613647
17552.252197	-136.000076
17554.943848	-135.464310
17557.635498	-136.075470
17560.327148	-135.418762
17563.018799	-136.230682
17565.710449	-135.916336
17568.402100	-135.743149
17571.093750	-135.990799
17573.785400	-135.472748
17576.477051	-135.470459
17579.168701	-136.953293
17581.860352	-138.920715
17584.552002	-130.571213
17587.243652	-137.303757
17589.935303	-136.658371
17592.626953	-136.154877
17595.318604	-135.376648
17598.010254	-135.951370
17600.701904	-134.443039
17603.393555	-138.978928
17606.085205	-132.223190
17608.776855	-137.878708
17611.468506	-136.088257
17614.160156	-134.844116
17616.851807	-136.289230
17619.543457	-135.917542
17622.235107	-135.683151
17624.926758	-135.839584
17627.618408	-135.669556
17630.310059	-135.688965
17633.001709	-135.753708
17635.693359	-135.723312
17638.385010	-136.004929
17641.076660	-135.677414
17643.768311	-136.015503
17646.459961	-135.548248
17649.151611	-135.964508
17651.843262	-135.926086
17654.534912	-135.519028
17657.226563	-135.753235
17659.918213	-136.186279
17662.609863	-134.516525
17665.301514	-139.211960
17667.993164	-133.534348
17670.684814	-136.120651
17673.376465	-136.321732
17676.068115	-135.049301
17678.759766	-136.734665
17681.451416	-135.000977
17684.143066	-138.906647
17686.834717	-130.101944
17689.526367	-138.879272
17692.218018	-135.652145
17694.909668	-135.637833
17697.601318	-135.740463
17700.292969	-135.852539
17702.984619	-135.932526
17705.676270	-134.725784
17708.367920	-137.261597
17711.059570	-134.983032
17713.751221	-136.060806
17716.442871	-136.114441
17719.134521	-135.599869
17721.826172	-136.264343
17724.517822	-135.678009
17727.209473	-134.394348
17729.901123	-137.537643
17732.592773	-135.303757
17735.284424	-135.648804
17737.976074	-136.476959
17740.667725	-135.416687
17743.359375	-136.993774
17746.051025	-137.866531
17748.742676	-128.597458
17751.434326	-140.118530
17754.125977	-133.021729
17756.817627	-135.038788
17759.509277	-135.971191
17762.200928	-135.266098
17764.892578	-135.965088
17767.584229	-134.289856
17770.275879	-137.968292
17772.967529	-135.226547
17775.659180	-135.792572
17778.350830	-135.592468
17781.042480	-135.681793
17783.734131	-135.777252
17786.425781	-136.363586
17789.117432	-135.237213
17791.809082	-135.791794
17794.500732	-135.620987
17797.192383	-135.814240
17799.884033	-135.964371
17802.575684	-135.745132
17805.267334	-135.922394
17807.958984	-135.737778
17810.650635	-135.960327
17813.342285	-135.741364
17816.033936	-135.917465
17818.725586	-135.902527
17821.417236	-135.814270
17824.108887	-135.803040
17826.800537	-135.860916
17829.492188	-135.907242
17832.183838	-135.644608
17834.875488	-135.986740
17837.567139	-135.787109
17840.258789	-135.860733
17842.950439	-135.951614
17845.642090	-135.779999
17848.333740	-135.858002
17851.025391	-135.830368
17853.717041	-136.101990
17856.408691	-135.657349
17859.100342	-135.578766
17861.791992	-136.184418
17864.483643	-135.707687
17867.175293	-136.094406
17869.866943	-135.598434
17872.558594	-136.049927
17875.250244	-135.850571
17877.941895	-135.831757
17880.633545	-136.256836
17883.325195	-135.482468
17886.016846	-135.559830
17888.708496	-136.157166
17891.400146	-135.760712
17894.091797	-136.345215
17896.783447	-135.536423
17899.475098	-136.109436
17902.166748	-135.573654
17904.858398	-136.167770
17907.550049	-135.882980
17910.241699	-135.852707
17912.933350	-135.892319
17915.625000	-135.947739
17918.316650	-135.820969
17921.008301	-135.857498
17923.699951	-135.959991
17926.391602	-135.724167
17929.083252	-136.091553
17931.774902	-135.749725
17934.466553	-136.059204
17937.158203	-135.763824
17939.849854	-136.022079
17942.541504	-135.930481
17945.233154	-135.817261
17947.924805	-135.889984
17950.616455	-135.954575
17953.308105	-135.817688
17955.999756	-135.872040
17958.691406	-136.053207
17961.383057	-135.802185
17964.074707	-136.072556
17966.766357	-135.712189
17969.458008	-136.209946
17972.149658	-135.637177
17974.841309	-136.041336
17977.532959	-135.484802
17980.224609	-136.311569
17982.916260	-135.757492
17985.607910	-135.968262
17988.299561	-135.864960
17990.991211	-135.842148
17993.682861	-135.947998
17996.374512	-136.148804
17999.066162	-135.737183
18001.757813	-135.761475
18004.449463	-136.148407
18007.141113	-135.731689
18009.832764	-135.934738
18012.524414	-136.032837
18015.216064	-136.062485
18017.907715	-135.682373
18020.599365	-136.157257
18023.291016	-135.889816
18025.982666	-135.938858
18028.674316	-135.941406
18031.365967	-136.085541
18034.057617	-136.015900
18036.749268	-135.595276
18039.440918	-135.396942
18042.132568	-134.936356
18044.824219	-136.715500
18047.515869	-135.754654
18050.207520	-135.737946
18052.899170	-135.756149
18055.590820	-135.831131
18058.282471	-133.923935
18060.974121	-142.140335
18063.665771	-132.090759
18066.357422	-136.983307
18069.049072	-134.016113
18071.740723	-136.385101
18074.432373	-133.604141
18077.124023	-130.125763
18079.815674	-125.365097
18082.507324	-121.496361
18085.198975	-135.299500
18087.890625	-138.784973
18090.582275	-136.628860
18093.273926	-138.071411
18095.965576	-134.959518
18098.657227	-133.807404
18101.348877	-141.308121
18104.040527	-128.874634
18106.732178	-140.290710
18109.423828	-135.023941
18112.115479	-135.100418
18114.807129	-135.204727
18117.498779	-136.162964
18120.190430	-135.783264
18122.882080	-129.445251
18125.573730	-141.112534
18128.265381	-136.881226
18130.957031	-135.234131
18133.648682	-137.693481
18136.340332	-135.071060
18139.031982	-134.484879
18141.723633	-129.839371
18144.415283	-127.203690
18147.106934	-129.172852
18149.798584	-134.153946
18152.490234	-134.615845
18155.181885	-138.172699
18157.873535	-134.718735
18160.565186	-135.921371
18163.256836	-136.887665
18165.948486	-131.137939
18168.640137	-136.861923
18171.331787	-135.470062
18174.023438	-136.038223
18176.715088	-136.432877
18179.406738	-135.833420
18182.098389	-135.852249
18184.790039	-136.128769
18187.481689	-135.668716
18190.173340	-136.175537
18192.864990	-135.542755
18195.556641	-136.160461
18198.248291	-136.089981
18200.939941	-136.129303
18203.631592	-135.738068
18206.323242	-136.078873
18209.014893	-136.101913
18211.706543	-135.918289
18214.398193	-135.407028
18217.089844	-137.324799
18219.781494	-135.829300
18222.473145	-132.420868
18225.164795	-146.110962
18227.856445	-133.346039
18230.548096	-136.278076
18233.239746	-136.312408
18235.931396	-135.929398
18238.623047	-136.014648
18241.314697	-135.587341
18244.006348	-131.551804
18246.697998	-149.656891
18249.389648	-130.516403
18252.081299	-135.384781
18254.772949	-136.927505
18257.464600	-136.204727
18260.156250	-135.755768
18262.847900	-135.848923
18265.539551	-135.773911
18268.231201	-135.019470
18270.922852	-137.209763
18273.614502	-135.454605
18276.306152	-136.161026
18278.997803	-135.743652
18281.689453	-136.343262
18284.381104	-135.770447
18287.072754	-135.791794
18289.764404	-136.029633
18292.456055	-135.938492
18295.147705	-135.958267
18297.839355	-135.976288
18300.531006	-136.040787
18303.222656	-135.627960
18305.914307	-136.034500
18308.605957	-136.047104
18311.297607	-135.794876
18313.989258	-136.154343
18316.680908	-136.008789
18319.372559	-135.695816
18322.064209	-136.210251
18324.755859	-135.944168
18327.447510	-135.755417
18330.139160	-135.447723
18332.830811	-136.838333
18335.522461	-136.015335
18338.214111	-135.998428
18340.905762	-135.885468
18343.597412	-135.891327
18346.289063	-136.038712
18348.980713	-135.973145
18351.672363	-136.007095
18354.364014	-136.004608
18357.055664	-135.933762
18359.747314	-135.891998
18362.438965	-136.048508
18365.130615	-135.848999
18367.822266	-135.964523
18370.513916	-136.215866
18373.205566	-135.975281
18375.897217	-135.923096
18378.588867	-135.903702
18381.280518	-136.040588
18383.972168	-135.892975
18386.663818	-136.182663
18389.355469	-135.954315
18392.047119	-136.021530
18394.738770	-135.905731
18397.430420	-136.036469
18400.122070	-136.006226
18402.813721	-135.956482
18405.505371	-136.061142
18408.197021	-135.927902
18410.888672	-136.152451
18413.580322	-135.741684
18416.271973	-136.288589
18418.963623	-135.961136
18421.655273	-136.080154
18424.346924	-135.935349
18427.038574	-135.931503
18429.730225	-136.045471
18432.421875	-136.078323
18435.113525	-135.919540
18437.805176	-136.022049
18440.496826	-136.029221
18443.188477	-135.995316
18445.880127	-135.970398
18448.571777	-135.987915
18451.263428	-136.051666
18453.955078	-135.931885
18456.646729	-136.254654
18459.338379	-135.836609
18462.030029	-136.128036
18464.721680	-135.924744
18467.413330	-136.001221
18470.104980	-136.097366
18472.796631	-136.047806
18475.488281	-135.936600
18478.179932	-136.137329
18480.871582	-135.940552
18483.563232	-136.089355
18486.254883	-135.931366
18488.946533	-136.104248
18491.638184	-135.987991
18494.329834	-135.963196
18497.021484	-136.112869
18499.713135	-135.943146
18502.404785	-136.061493
18505.096436	-136.002884
18507.788086	-136.029877
18510.479736	-136.056824
18513.171387	-135.927872
18515.863037	-136.197784
18518.554688	-135.593628
18521.246338	-136.410187
18523.937988	-135.940659
18526.629639	-136.100754
18529.321289	-135.986603
18532.012939	-135.895645
18534.704590	-136.208054
18537.396240	-135.818115
18540.087891	-136.424225
18542.779541	-135.744736
18545.471191	-136.141785
18548.162842	-135.946228
18550.854492	-135.908417
18553.546143	-136.322464
18556.237793	-135.932388
18558.929443	-136.055038
18561.621094	-136.270905
18564.312744	-135.897629
18567.004395	-136.123993
18569.696045	-136.083176
18572.387695	-135.906586
18575.079346	-136.418396
18577.770996	-135.498993
18580.462646	-136.984375
18583.154297	-135.621445
18585.845947	-135.831665
18588.537598	-135.976761
18591.229248	-135.714340
18593.920898	-136.796524
18596.612549	-135.910873
18599.304199	-135.751251
18601.995850	-136.000580
18604.687500	-135.964737
18607.379150	-136.145584
18610.070801	-136.100998
18612.762451	-136.204910
18615.454102	-135.637268
18618.145752	-136.267944
18620.837402	-136.218094
18623.529053	-135.967239
18626.220703	-136.143768
18628.912354	-136.036133
18631.604004	-135.960480
18634.295654	-136.263870
18636.987305	-135.894424
18639.678955	-136.135132
18642.370605	-135.965103
18645.062256	-136.142761
18647.753906	-136.051163
18650.445557	-136.112366
18653.137207	-135.857422
18655.828857	-136.338882
18658.520508	-135.912430
18661.212158	-136.048279
18663.903809	-136.174942
18666.595459	-136.006668
18669.287109	-136.075012
18671.978760	-136.055023
18674.670410	-136.049088
18677.362061	-136.103165
18680.053711	-136.093475
18682.745361	-135.990326
18685.437012	-136.074295
18688.128662	-135.962494
18690.820313	-136.179718
18693.511963	-136.051117
18696.203613	-136.175690
18698.895264	-135.979477
18701.586914	-136.086548
18704.278564	-136.081696
18706.970215	-136.126816
18709.661865	-136.036301
18712.353516	-136.114975
18715.045166	-136.038452
18717.736816	-136.073029
18720.428467	-136.083282
18723.120117	-136.051682
18725.811768	-136.101913
18728.503418	-136.032974
18731.195068	-136.190048
18733.886719	-135.990204
18736.578369	-136.188858
18739.270020	-136.147690
18741.961670	-136.039291
18744.653320	-136.023010
18747.344971	-136.274521
18750.036621	-135.745926
18752.728271	-136.321121
18755.419922	-135.931137
18758.111572	-136.295624
18760.803223	-136.100143
18763.494873	-135.944702
18766.186523	-136.041565
18768.878174	-136.284637
18771.569824	-135.543808
18774.261475	-136.553970
18776.953125	-136.066071
18779.644775	-136.225296
18782.336426	-135.981003
18785.028076	-136.256500
18787.719727	-136.251114
18790.411377	-136.418900
18793.103027	-136.850967
18795.794678	-133.931992
18798.486328	-138.167175
18801.177979	-135.515762
18803.869629	-135.510361
18806.561279	-136.134277
18809.252930	-135.835815
18811.944580	-136.083389
18814.636230	-136.628143
18817.327881	-136.120636
18820.019531	-136.131653
18822.711182	-136.050369
18825.402832	-136.457413
18828.094482	-136.315399
18830.786133	-135.721863
18833.477783	-136.827667
18836.169434	-135.114929
18838.861084	-136.449615
18841.552734	-136.373993
18844.244385	-135.511017
18846.936035	-136.094742
18849.627686	-136.454834
18852.319336	-135.934937
18855.010986	-136.227600
18857.702637	-135.909668
18860.394287	-136.096375
18863.085938	-136.097961
18865.777588	-136.092926
18868.469238	-136.106689
18871.160889	-136.270157
18873.852539	-136.452972
18876.544189	-135.206650
18879.235840	-136.525970
18881.927490	-136.282501
18884.619141	-136.032013
18887.310791	-135.979172
18890.002441	-136.403305
18892.694092	-136.030899
18895.385742	-136.075439
18898.077393	-136.368240
18900.769043	-136.018356
18903.460693	-136.063660
18906.152344	-136.206497
18908.843994	-136.224304
18911.535645	-136.231522
18914.227295	-135.965210
18916.918945	-136.052490
18919.610596	-136.301941
18922.302246	-136.250946
18924.993896	-136.172409
18927.685547	-135.994507
18930.377197	-136.393005
18933.068848	-135.666672
18935.760498	-136.643845
18938.452148	-135.094223
18941.143799	-137.161407
18943.835449	-136.321884
18946.527100	-136.104584
18949.218750	-136.360657
18951.910400	-135.683762
18954.602051	-135.537216
18957.293701	-137.988571
18959.985352	-137.223236
18962.677002	-129.133453
18965.368652	-136.023346
18968.060303	-138.095367
18970.751953	-136.947906
18973.443604	-135.110245
18976.135254	-137.606155
18978.826904	-133.321960
18981.518555	-141.738327
18984.210205	-131.729065
18986.901855	-134.924927
18989.593506	-137.353470
18992.285156	-135.017944
18994.976807	-136.538193
18997.668457	-136.351181
19000.360107	-135.922852
19003.051758	-136.964661
19005.743408	-135.224442
19008.435059	-135.953354
19011.126709	-136.489227
19013.818359	-136.290451
19016.510010	-135.993454
19019.201660	-136.257111
19021.893311	-136.214447
19024.584961	-135.753952
19027.276611	-136.246277
19029.968262	-136.827682
19032.659912	-135.824020
19035.351563	-136.307877
19038.043213	-136.299408
19040.734863	-133.190140
19043.426514	-141.334320
19046.118164	-131.252869
19048.809814	-136.595047
19051.501465	-136.254990
19054.193115	-135.707260
19056.884766	-137.275223
19059.576416	-132.596161
19062.268066	-141.243774
19064.959717	-124.992294
19067.651367	-144.557587
19070.343018	-134.354156
19073.034668	-135.013184
19075.726318	-136.811356
19078.417969	-135.936432
19081.109619	-136.942184
19083.801270	-133.239471
19086.492920	-137.609634
19089.184570	-133.992569
19091.876221	-136.961029
19094.567871	-136.751602
19097.259521	-135.760345
19099.951172	-137.388229
19102.642822	-134.491333
19105.334473	-136.204315
19108.026123	-135.276535
19110.717773	-135.937149
19113.409424	-136.471436
19116.101074	-136.083237
19118.792725	-135.191971
19121.484375	-135.941086
19124.176025	-136.356476
19126.867676	-140.432907
19129.559326	-130.614624
19132.250977	-135.774857
19134.942627	-136.726151
19137.634277	-135.932617
19140.325928	-136.660675
19143.017578	-135.892502
19145.709229	-136.797546
19148.400879	-134.940491
19151.092529	-136.258896
19153.784180	-136.200806
19156.475830	-136.335907
19159.167480	-136.204636
19161.859131	-135.941681
19164.550781	-135.663651
19167.242432	-137.983688
19169.934082	-134.679153
19172.625732	-136.262909
19175.317383	-136.056168
19178.009033	-136.188690
19180.700684	-136.053711
19183.392334	-136.163208
19186.083984	-136.348633
19188.775635	-135.408951
19191.467285	-136.775818
19194.158936	-135.801041
19196.850586	-136.212646
19199.542236	-136.087051
19202.233887	-136.266479
19204.925537	-136.043457
19207.617188	-136.100296
19210.308838	-136.455048
19213.000488	-135.849960
19215.692139	-136.128143
19218.383789	-136.275040
19221.075439	-136.143005
19223.767090	-136.036987
19226.458740	-136.290985
19229.150391	-135.740402
19231.842041	-136.258835
19234.533691	-136.147049
19237.225342	-136.424622
19239.916992	-135.643921
19242.608643	-136.552155
19245.300293	-135.779526
19247.991943	-136.400589
19250.683594	-135.810226
19253.375244	-136.307022
19256.066895	-136.201874
19258.758545	-136.060593
19261.450195	-136.359482
19264.141846	-136.299515
19266.833496	-136.028046
19269.525146	-136.126022
19272.216797	-135.779388
19274.908447	-136.293701
19277.600098	-136.326141
19280.291748	-136.179581
19282.983398	-135.968277
19285.675049	-136.367294
19288.366699	-136.056885
19291.058350	-135.939163
19293.750000	-136.540146
19296.441650	-136.051483
19299.133301	-136.118454
19301.824951	-136.125443
19304.516602	-136.335678
19307.208252	-135.948822
19309.899902	-136.200592
19312.591553	-136.002686
19315.283203	-136.497208
19317.974854	-136.097107
19320.666504	-136.276077
19323.358154	-135.926956
19326.049805	-135.955841
19328.741455	-136.309280
19331.433105	-136.272217
19334.124756	-136.174789
19336.816406	-136.131516
19339.508057	-136.061462
19342.199707	-136.183456
19344.891357	-136.336258
19347.583008	-136.216888
19350.274658	-135.972992
19352.966309	-135.955154
19355.657959	-136.807541
19358.349609	-135.896133
19361.041260	-136.135666
19363.732910	-136.183792
19366.424561	-136.171814
19369.116211	-136.182968
19371.807861	-136.156448
19374.499512	-136.114365
19377.191162	-136.211990
19379.882813	-136.094803
19382.574463	-136.219284
19385.266113	-136.117859
19387.957764	-136.241287
19390.649414	-136.172867
19393.341064	-136.238754
19396.032715	-136.179260
19398.724365	-136.101563
19401.416016	-136.013123
19404.107666	-136.309952
19406.799316	-136.115967
19409.490967	-136.515152
19412.182617	-136.016479
19414.874268	-135.871765
19417.565918	-136.365570
19420.257568	-134.725739
19422.949219	-136.999863
19425.640869	-136.217239
19428.332520	-136.032227
19431.024170	-135.740005
19433.715820	-136.214844
19436.407471	-135.586487
19439.099121	-138.196487
19441.790771	-134.403061
19444.482422	-136.534393
19447.174072	-135.388412
19449.865723	-136.479950
19452.557373	-135.216873
19455.249023	-133.618240
19457.940674	-142.762466
19460.632324	-128.756073
19463.323975	-137.545731
19466.015625	-137.027771
19468.707275	-136.480957
19471.398926	-136.805634
19474.090576	-135.783249
19476.782227	-135.731949
19479.473877	-138.073593
19482.165527	-134.175812
19484.857178	-137.149048
19487.548828	-136.052048
19490.240479	-136.086395
19492.932129	-135.759384
19495.623779	-136.195755
19498.315430	-136.835388
19501.007080	-134.648804
19503.698730	-137.736618
19506.390381	-136.044861
19509.082031	-136.034821
19511.773682	-136.159760
19514.465332	-136.533447
19517.156982	-136.478897
19519.848633	-133.901031
19522.540283	-144.208313
19525.231934	-133.538620
19527.923584	-137.017014
19530.615234	-136.007187
19533.306885	-136.311752
19535.998535	-136.013367
19538.690186	-136.217850
19541.381836	-137.128555
19544.073486	-134.780716
19546.765137	-136.622391
19549.456787	-136.226288
19552.148438	-136.151581
19554.840088	-136.168365
19557.531738	-136.101074
19560.223389	-136.238068
19562.915039	-136.159515
19565.606689	-136.203461
19568.298340	-136.156250
19570.989990	-136.228760
19573.681641	-136.181305
19576.373291	-136.179398
19579.064941	-136.189484
19581.756592	-136.070129
19584.448242	-136.323044
19587.139893	-136.184677
19589.831543	-136.178772
19592.523193	-136.315720
19595.214844	-135.953735
19597.906494	-136.614151
19600.598145	-135.551773
19603.289795	-135.148087
19605.981445	-137.661621
19608.673096	-134.774124
19611.364746	-137.372223
19614.056396	-135.596588
19616.748047	-136.897552
19619.439697	-138.090912
19622.131348	-134.698532
19624.822998	-132.147446
19627.514648	-134.907928
19630.206299	-138.608978
19632.897949	-136.474701
19635.589600	-135.800140
19638.281250	-136.322388
19640.972900	-136.036392
19643.664551	-136.172211
19646.356201	-136.593201
19649.047852	-136.103470
19651.739502	-136.284775
19654.431152	-135.797134
19657.122803	-136.448898
19659.814453	-136.076019
19662.506104	-136.330078
19665.197754	-136.151230
19667.889404	-136.762650
19670.581055	-136.009064
19673.272705	-136.027725
19675.964355	-136.431366
19678.656006	-136.445618
19681.347656	-136.023666
19684.039307	-136.132431
19686.730957	-136.334610
19689.422607	-136.341995
19692.114258	-136.404953
19694.805908	-135.952103
19697.497559	-136.326050
19700.189209	-136.327576
19702.880859	-136.036087
