Frequency (Hz)	Level (dB)
16793.206787	-123.366547
16795.898438	-123.126106
16798.590088	-123.380234
16801.281738	-123.098579
16803.973389	-123.156815
16806.665039	-123.357643
16809.356689	-123.204224
16812.048340	-123.187820
16814.739990	-123.198341
16817.431641	-123.265564
16820.123291	-123.181313
16822.814941	-123.197914
16825.506592	-123.239624
16828.198242	-123.187485
16830.889893	-123.247139
16833.581543	-123.197922
16836.273193	-123.227745
16838.964844	-123.202629
16841.656494	-123.209839
16844.348145	-123.184128
16847.039795	-123.323318
16849.731445	-123.145409
16852.423096	-123.423553
16855.114746	-122.872292
16857.806396	-123.400459
16860.498047	-123.170670
16863.189697	-123.222839
16865.881348	-123.315262
16868.572998	-123.075943
16871.264648	-123.312355
16873.956299	-123.147491
16876.647949	-123.209892
16879.339600	-123.431847
16882.031250	-122.937996
16884.722900	-123.374252
16887.414551	-123.261505
16890.106201	-122.762070
16892.797852	-123.943291
16895.489502	-122.980080
16898.181152	-122.976326
16900.872803	-123.403801
16903.564453	-123.072464
16906.256104	-123.491974
16908.947754	-123.139107
16911.639404	-123.273170
16914.331055	-123.269150
16917.022705	-123.017807
16919.714355	-123.348816
16922.406006	-122.684242
16925.097656	-123.775352
16927.789307	-123.316696
16930.480957	-123.266335
16933.172607	-123.160400
16935.864258	-123.330643
16938.555908	-123.209160
16941.247559	-123.370186
16943.939209	-123.363075
16946.630859	-123.115814
16949.322510	-123.216766
16952.014160	-123.193375
16954.705811	-123.424637
16957.397461	-123.000282
16960.089111	-123.647682
16962.780762	-123.063049
16965.472412	-123.243835
16968.164063	-123.071304
16970.855713	-123.280502
16973.547363	-123.266388
16976.239014	-123.248123
16978.930664	-123.270988
16981.622314	-123.190544
16984.313965	-123.261879
16987.005615	-123.228531
16989.697266	-123.299088
16992.388916	-123.187210
16995.080566	-123.337471
16997.772217	-123.241890
17000.463867	-123.249779
17003.155518	-123.249161
17005.847168	-123.239510
17008.538818	-123.266502
17011.230469	-123.267181
17013.922119	-123.254265
17016.613770	-123.247398
17019.305420	-123.274834
17021.997070	-123.269318
17024.688721	-123.260376
17027.380371	-123.225800
17030.072021	-123.283203
17032.763672	-123.262123
17035.455322	-123.323196
17038.146973	-123.163498
17040.838623	-123.336082
17043.530273	-123.258102
17046.221924	-123.236244
17048.913574	-123.266830
17051.605225	-123.264641
17054.296875	-123.261940
17056.988525	-123.325287
17059.680176	-123.173141
17062.371826	-123.324005
17065.063477	-123.202477
17067.755127	-123.110764
17070.446777	-123.444412
17073.138428	-123.243019
17075.830078	-123.351547
17078.521729	-123.191116
17081.213379	-123.316231
17083.905029	-123.325714
17086.596680	-123.197090
17089.288330	-123.295822
17091.979980	-123.282143
17094.671631	-123.320564
17097.363281	-123.256302
17100.054932	-123.290901
17102.746582	-123.262955
17105.438232	-123.288094
17108.129883	-123.271843
17110.821533	-123.281509
17113.513184	-123.301399
17116.204834	-123.326706
17118.896484	-123.246689
17121.588135	-123.273376
17124.279785	-123.265549
17126.971436	-123.289978
17129.663086	-123.247620
17132.354736	-123.317856
17135.046387	-123.251640
17137.738037	-123.303108
17140.429688	-123.281616
17143.121338	-123.197838
17145.812988	-123.402672
17148.504639	-123.426338
17151.196289	-122.990303
17153.887939	-123.570618
17156.579590	-123.243958
17159.271240	-123.099007
17161.962891	-123.559723
17164.654541	-123.083321
17167.346191	-123.405182
17170.037842	-123.252907
17172.729492	-123.203735
17175.421143	-123.313271
17178.112793	-123.404594
17180.804443	-123.240540
17183.496094	-123.350342
17186.187744	-123.344238
17188.879395	-123.350212
17191.571045	-123.181915
17194.262695	-123.348518
17196.954346	-123.285851
17199.645996	-123.318245
17202.337646	-123.358604
17205.029297	-123.259247
17207.720947	-123.358856
17210.412598	-123.274040
17213.104248	-123.361366
17215.795898	-123.274437
17218.487549	-123.331291
17221.179199	-123.281860
17223.870850	-123.301750
17226.562500	-123.334084
17229.254150	-123.305061
17231.945801	-123.288361
17234.637451	-123.352547
17237.329102	-123.274422
17240.020752	-123.372490
17242.712402	-123.293701
17245.404053	-123.303780
17248.095703	-123.336166
17250.787354	-123.302216
17253.479004	-123.379036
17256.170654	-123.285255
17258.862305	-123.326584
17261.553955	-123.316841
17264.245605	-123.286705
17266.937256	-123.374733
17269.628906	-123.311142
17272.320557	-123.362297
17275.012207	-123.334740
17277.703857	-123.188667
17280.395508	-123.222458
17283.087158	-123.464188
17285.778809	-123.289398
17288.470459	-123.340401
17291.162109	-123.564148
17293.853760	-122.972450
17296.545410	-123.451607
17299.237061	-123.378868
17301.928711	-123.237114
17304.620361	-123.243393
17307.312012	-123.549431
17310.003662	-123.274223
17312.695313	-123.345039
17315.386963	-123.277687
17318.078613	-123.380089
17320.770264	-123.290710
17323.461914	-123.344879
17326.153564	-123.281265
17328.845215	-123.379173
17331.536865	-123.287529
17334.228516	-123.445549
17336.920166	-123.348991
17339.611816	-123.174835
17342.303467	-123.437691
17344.995117	-123.279747
17347.686768	-123.352219
17350.378418	-123.358475
17353.070068	-123.298080
17355.761719	-123.398064
17358.453369	-123.262543
17361.145020	-123.360039
17363.836670	-123.312592
17366.528320	-123.400230
17369.219971	-123.231689
17371.911621	-123.318954
17374.603271	-123.473450
17377.294922	-123.205185
17379.986572	-123.520004
17382.678223	-122.683784
17385.369873	-124.041153
17388.061523	-123.568176
17390.753174	-123.085861
17393.444824	-123.208611
17396.136475	-123.455780
17398.828125	-123.332909
17401.519775	-123.310944
17404.211426	-123.362801
17406.903076	-123.475334
17409.594727	-123.276138
17412.286377	-123.240875
17414.978027	-123.727325
17417.669678	-123.058662
17420.361328	-123.394394
17423.052979	-123.253632
17425.744629	-123.447014
17428.436279	-123.419792
17431.127930	-123.322403
17433.819580	-123.425629
17436.511230	-123.339867
17439.202881	-123.161003
17441.894531	-123.537071
17444.586182	-123.200783
17447.277832	-123.473373
17449.969482	-123.384323
17452.661133	-123.293571
17455.352783	-123.662895
17458.044434	-123.064705
17460.736084	-123.445030
17463.427734	-123.386215
17466.119385	-123.326935
17468.811035	-123.375984
17471.502686	-123.530380
17474.194336	-123.262596
17476.885986	-123.278305
17479.577637	-123.492470
17482.269287	-123.309715
17484.960938	-123.607346
17487.652588	-124.015465
17490.344238	-122.486351
17493.035889	-122.800941
17495.727539	-123.671463
17498.419189	-123.600929
17501.110840	-123.021751
17503.802490	-123.460915
17506.494141	-123.429054
17509.185791	-123.310310
17511.877441	-123.401253
17514.569092	-123.349266
17517.260742	-123.378014
17519.952393	-123.336319
17522.644043	-123.447868
17525.335693	-123.171692
17528.027344	-123.612915
17530.718994	-123.702019
17533.410645	-123.104210
17536.102295	-123.331169
17538.793945	-123.520462
17541.485596	-123.441620
17544.177246	-123.414635
17546.868896	-123.300461
17549.560547	-123.333664
17552.252197	-123.289383
17554.943848	-123.405312
17557.635498	-123.394562
17560.327148	-123.474777
17563.018799	-123.380402
17565.710449	-123.220840
17568.402100	-123.525360
17571.093750	-123.276688
17573.785400	-123.551003
17576.477051	-123.348640
17579.168701	-123.317657
17581.860352	-123.354263
17584.552002	-123.407257
17587.243652	-123.492958
17589.935303	-123.355606
17592.626953	-123.177361
17595.318604	-123.848686
17598.010254	-123.179337
17600.701904	-123.297997
17603.393555	-123.397247
17606.085205	-123.413368
17608.776855	-123.399658
17611.468506	-123.536507
17614.160156	-123.295815
17616.851807	-123.422066
17619.543457	-123.383438
17622.235107	-123.391296
17624.926758	-123.335205
17627.618408	-123.510796
17630.310059	-123.304703
17633.001709	-123.493896
17635.693359	-123.437767
17638.385010	-123.414139
17641.076660	-123.369171
17643.768311	-123.321991
17646.459961	-123.457840
17649.151611	-123.390656
17651.843262	-123.418121
17654.534912	-123.342850
17657.226563	-123.420662
17659.918213	-123.490738
17662.609863	-122.972519
17665.301514	-124.213455
17667.993164	-123.124672
17670.684814	-123.315063
17673.376465	-123.591301
17676.068115	-123.104904
17678.759766	-123.356194
17681.451416	-123.489708
17684.143066	-123.960304
17686.834717	-122.638817
17689.526367	-122.994965
17692.218018	-124.009575
17694.909668	-123.224770
17697.601318	-123.451492
17700.292969	-121.959595
17702.984619	-126.998032
17705.676270	-122.757164
17708.367920	-122.930244
17711.059570	-123.628342
17713.751221	-123.214424
17716.442871	-123.605774
17719.134521	-123.223953
17721.826172	-122.981979
17724.517822	-124.802055
17727.209473	-122.347458
17729.901123	-124.101250
17732.592773	-123.138306
17735.284424	-123.629097
17737.976074	-123.217857
17740.667725	-123.270905
17743.359375	-123.241035
17746.051025	-123.569710
17748.742676	-123.647781
17751.434326	-123.386406
17754.125977	-123.343475
17756.817627	-123.419800
17759.509277	-123.429077
17762.200928	-123.368279
17764.892578	-123.435860
17767.584229	-123.445099
17770.275879	-123.365295
17772.967529	-123.377174
17775.659180	-123.476692
17778.350830	-123.427475
17781.042480	-123.449142
17783.734131	-123.305099
17786.425781	-123.491875
17789.117432	-123.335228
17791.809082	-123.500000
17794.500732	-123.372421
17797.192383	-123.457436
17799.884033	-123.417183
17802.575684	-123.447372
17805.267334	-123.405807
17807.958984	-123.446602
17810.650635	-123.432343
17813.342285	-123.423065
17816.033936	-123.457176
17818.725586	-123.397240
17821.417236	-123.449722
17824.108887	-123.467949
17826.800537	-123.390900
17829.492188	-123.484543
17832.183838	-123.511131
17834.875488	-123.443565
17837.567139	-123.452988
17840.258789	-123.387047
17842.950439	-123.406319
17845.642090	-123.482376
17848.333740	-123.401779
17851.025391	-123.414520
17853.717041	-123.650322
17856.408691	-123.325775
17859.100342	-123.480774
17861.791992	-123.474373
17864.483643	-123.502731
17867.175293	-123.354553
17869.866943	-123.531990
17872.558594	-123.467880
17875.250244	-123.338203
17877.941895	-123.653496
17880.633545	-123.245163
17883.325195	-123.470230
17886.016846	-123.707489
17888.708496	-123.286415
17891.400146	-123.399666
17894.091797	-123.572998
17896.783447	-123.418327
17899.475098	-123.406815
17902.166748	-123.490219
17904.858398	-123.485153
17907.550049	-123.404350
17910.241699	-123.482826
17912.933350	-123.465523
17915.625000	-123.434235
17918.316650	-123.474327
17921.008301	-123.422775
17923.699951	-123.507729
17926.391602	-123.501984
17929.083252	-123.383354
17931.774902	-123.489349
17934.466553	-123.493591
17937.158203	-123.469246
17939.849854	-123.515602
17942.541504	-123.402031
17945.233154	-123.430748
17947.924805	-123.536011
17950.616455	-123.436531
17953.308105	-123.467407
17955.999756	-123.536537
17958.691406	-123.387047
17961.383057	-123.519730
17964.074707	-123.469238
17966.766357	-123.481087
17969.458008	-123.507309
17972.149658	-123.454834
17974.841309	-123.446121
17977.532959	-123.504387
17980.224609	-123.537384
17982.916260	-123.391068
17985.607910	-123.499832
17988.299561	-123.487358
17990.991211	-123.481712
17993.682861	-123.458374
17996.374512	-123.523392
17999.066162	-123.431458
18001.757813	-123.516212
18004.449463	-123.470779
18007.141113	-123.470436
18009.832764	-123.543472
18012.524414	-123.471825
18015.216064	-123.430809
18017.907715	-123.572372
18020.599365	-123.495506
18023.291016	-123.393074
18025.982666	-123.511620
18028.674316	-123.490273
18031.365967	-123.560257
18034.057617	-123.436760
18036.749268	-123.348427
18039.440918	-124.221954
18042.132568	-122.795044
18044.824219	-123.723366
18047.515869	-123.297920
18050.207520	-123.638550
18052.899170	-123.402985
18055.590820	-123.547531
18058.282471	-122.872154
18060.974121	-125.893761
18063.665771	-122.162186
18066.357422	-123.725761
18069.049072	-123.643600
18071.740723	-123.350197
18074.432373	-123.811844
18077.124023	-123.211502
18079.815674	-124.092896
18082.507324	-122.753197
18085.198975	-123.200531
18087.890625	-124.278671
18090.582275	-124.864319
18093.273926	-120.240570
18095.965576	-128.450928
18098.657227	-121.186752
18101.348877	-125.142548
18104.040527	-118.584602
18106.732178	-134.515671
18109.423828	-119.449898
18112.115479	-123.958801
18114.807129	-123.216339
18117.498779	-122.655190
18120.190430	-124.373260
18122.882080	-121.343788
18125.573730	-120.759712
18128.265381	-126.216560
18130.957031	-118.165878
18133.648682	-123.519989
18136.340332	-123.187439
18139.031982	-124.426453
18141.723633	-123.015205
18144.415283	-119.901917
18147.106934	-126.479820
18149.798584	-123.298416
18152.490234	-123.481308
18155.181885	-122.875015
18157.873535	-124.104347
18160.565186	-123.201797
18163.256836	-123.483948
18165.948486	-123.411278
18168.640137	-123.337044
18171.331787	-123.392403
18174.023438	-123.595642
18176.715088	-123.222626
18179.406738	-123.669815
18182.098389	-123.508446
18184.790039	-123.321091
18187.481689	-123.437210
18190.173340	-123.499451
18192.864990	-123.472427
18195.556641	-123.546432
18198.248291	-123.577049
18200.939941	-123.415848
18203.631592	-123.548790
18206.323242	-123.503242
18209.014893	-123.395607
18211.706543	-123.500542
18214.398193	-123.518410
18217.089844	-123.297310
18219.781494	-123.775284
18222.473145	-123.429794
18225.164795	-123.653175
18227.856445	-123.362633
18230.548096	-123.638817
18233.239746	-122.966675
18235.931396	-124.090797
18238.623047	-123.335472
18241.314697	-123.396645
18244.006348	-123.687531
18246.697998	-123.391335
18249.389648	-123.617241
18252.081299	-123.320183
18254.772949	-123.462708
18257.464600	-123.685097
18260.156250	-123.406403
18262.847900	-123.597633
18265.539551	-123.494614
18268.231201	-123.230904
18270.922852	-123.898659
18273.614502	-123.413078
18276.306152	-123.440079
18278.997803	-123.515526
18281.689453	-123.385414
18284.381104	-123.461143
18287.072754	-123.598785
18289.764404	-123.579529
18292.456055	-123.592636
18295.147705	-123.560181
18297.839355	-123.123398
18300.531006	-123.854347
18303.222656	-123.887207
18305.914307	-123.254166
18308.605957	-123.663391
18311.297607	-123.414368
18313.989258	-123.531174
18316.680908	-123.562401
18319.372559	-123.425911
18322.064209	-123.498276
18324.755859	-123.453751
18327.447510	-123.872894
18330.139160	-123.292625
18332.830811	-123.258980
18335.522461	-124.459763
18338.214111	-122.795074
18340.905762	-122.486107
18343.597412	-124.309372
18346.289063	-123.780762
18348.980713	-123.571060
18351.672363	-123.492805
18354.364014	-123.518921
18357.055664	-123.420601
18359.747314	-123.657433
18362.438965	-123.606133
18365.130615	-123.497353
18367.822266	-123.498299
18370.513916	-123.667763
18373.205566	-123.303513
18375.897217	-123.692039
18378.588867	-123.493889
18381.280518	-123.534393
18383.972168	-123.612564
18386.663818	-123.471001
18389.355469	-123.588524
18392.047119	-123.486855
18394.738770	-123.593536
18397.430420	-123.497803
18400.122070	-123.541733
18402.813721	-123.528961
18405.505371	-123.560631
18408.197021	-123.537003
18410.888672	-123.531174
18413.580322	-123.570366
18416.271973	-123.448792
18418.963623	-123.600060
18421.655273	-123.544312
18424.346924	-123.493187
18427.038574	-123.595367
18429.730225	-123.520020
18432.421875	-123.573547
18435.113525	-123.498833
18437.805176	-123.564133
18440.496826	-123.499863
18443.188477	-123.586174
18445.880127	-123.243202
18448.571777	-123.868347
18451.263428	-123.508629
18453.955078	-123.624535
18456.646729	-123.452103
18459.338379	-123.628654
18462.030029	-123.513756
18464.721680	-123.561302
18467.413330	-123.610039
18470.104980	-123.578110
18472.796631	-123.532562
18475.488281	-123.565384
18478.179932	-123.530006
18480.871582	-123.555908
18483.563232	-123.590981
18486.254883	-123.526077
18488.946533	-123.593063
18491.638184	-123.510597
18494.329834	-123.663025
18497.021484	-123.495277
18499.713135	-123.597374
18502.404785	-123.506454
18505.096436	-123.582458
18507.788086	-123.525757
18510.479736	-123.573845
18513.171387	-123.590164
18515.863037	-123.527313
18518.554688	-123.582283
18521.246338	-123.540749
18523.937988	-123.570747
18526.629639	-123.603745
18529.321289	-123.489639
18532.012939	-123.638412
18534.704590	-123.558678
18537.396240	-123.537903
18540.087891	-123.542671
18542.779541	-123.636803
18545.471191	-123.520897
18548.162842	-123.639824
18550.854492	-123.373245
18553.546143	-123.680305
18556.237793	-123.538673
18558.929443	-123.613449
18561.621094	-123.601357
18564.312744	-123.464485
18567.004395	-123.621559
18569.696045	-123.581215
18572.387695	-123.517494
18575.079346	-123.572906
18577.770996	-123.548813
18580.462646	-123.598846
18583.154297	-123.649712
18585.845947	-123.518829
18588.537598	-123.527672
18591.229248	-123.650375
18593.920898	-123.481567
18596.612549	-123.646721
18599.304199	-123.539520
18601.995850	-123.584587
18604.687500	-123.574509
18607.379150	-123.553314
18610.070801	-123.578209
18612.762451	-123.553452
18615.454102	-123.586517
18618.145752	-123.521622
18620.837402	-123.600677
18623.529053	-123.624573
18626.220703	-123.518288
18628.912354	-123.631760
18631.604004	-123.531700
18634.295654	-123.608345
18636.987305	-123.554909
18639.678955	-123.584854
18642.370605	-123.583733
18645.062256	-123.575233
18647.753906	-123.563744
18650.445557	-123.595726
18653.137207	-123.588379
18655.828857	-123.608376
18658.520508	-123.604141
18661.212158	-123.590294
18663.903809	-123.588989
18666.595459	-123.601624
18669.287109	-123.468025
18671.978760	-123.660362
18674.670410	-123.600899
18677.362061	-123.537369
18680.053711	-123.615036
18682.745361	-123.566353
18685.437012	-123.572968
18688.128662	-123.586594
18690.820313	-123.634544
18693.511963	-123.556648
18696.203613	-123.583183
18698.895264	-123.593086
18701.586914	-123.585960
18704.278564	-123.598152
18706.970215	-123.570435
18709.661865	-123.590752
18712.353516	-123.615692
18715.045166	-123.672844
18717.736816	-123.497635
18720.428467	-123.665680
18723.120117	-123.537125
18725.811768	-123.646133
18728.503418	-123.610931
18731.195068	-123.522568
18733.886719	-123.638092
18736.578369	-123.596901
18739.270020	-123.592606
18741.961670	-123.646538
18744.653320	-123.664742
18747.344971	-123.591736
18750.036621	-123.594940
18752.728271	-123.577461
18755.419922	-123.574066
18758.111572	-123.557037
18760.803223	-124.193535
18763.494873	-123.000877
18766.186523	-123.797806
18768.878174	-123.303238
18771.569824	-123.937477
18774.261475	-123.419014
18776.953125	-123.652885
18779.644775	-123.591484
18782.336426	-123.651283
18785.028076	-123.467636
18787.719727	-123.647713
18790.411377	-123.898254
18793.103027	-123.026726
18795.794678	-124.024864
18798.486328	-123.520355
18801.177979	-123.770615
18803.869629	-123.462120
18806.561279	-123.591377
18809.252930	-123.626328
18811.944580	-123.576088
18814.636230	-123.600319
18817.327881	-123.622559
18820.019531	-123.588989
18822.711182	-123.746819
18825.402832	-123.545433
18828.094482	-123.506302
18830.786133	-123.736267
18833.477783	-123.131935
18836.169434	-124.080559
18838.861084	-123.455551
18841.552734	-123.704460
18844.244385	-123.540337
18846.936035	-123.674721
18849.627686	-123.473564
18852.319336	-123.623215
18855.010986	-123.672600
18857.702637	-123.567253
18860.394287	-123.798584
18863.085938	-123.042175
18865.777588	-122.965866
18868.469238	-124.160736
18871.160889	-124.001778
18873.852539	-123.484665
18876.544189	-123.477676
18879.235840	-123.771454
18881.927490	-123.499283
18884.619141	-123.623123
18887.310791	-123.731377
18890.002441	-123.735031
18892.694092	-123.606010
18895.385742	-123.682068
18898.077393	-123.625748
18900.769043	-123.543251
18903.460693	-124.004120
18906.152344	-123.421257
18908.843994	-122.842293
18911.535645	-124.213768
18914.227295	-123.474281
18916.918945	-123.479393
18919.610596	-123.609398
18922.302246	-123.435501
18924.993896	-123.876167
18927.685547	-123.750595
18930.377197	-123.737518
18933.068848	-123.457085
18935.760498	-123.634514
18938.452148	-123.632790
18941.143799	-123.486229
18943.835449	-123.796448
18946.527100	-123.589661
18949.218750	-123.596512
18951.910400	-123.507980
18954.602051	-123.779449
18957.293701	-123.669487
18959.985352	-123.600838
18962.677002	-123.630882
18965.368652	-123.566139
18968.060303	-123.844383
18970.751953	-123.641769
18973.443604	-123.114632
18976.135254	-124.027191
18978.826904	-123.549095
18981.518555	-123.806641
18984.210205	-123.479698
18986.901855	-123.662292
18989.593506	-123.355629
18992.285156	-123.847008
18994.976807	-123.655533
18997.668457	-123.574821
19000.360107	-123.809441
19003.051758	-123.643456
19005.743408	-123.542046
19008.435059	-123.748383
19011.126709	-123.521469
19013.818359	-123.637871
19016.510010	-123.595200
19019.201660	-123.658722
19021.893311	-123.738060
19024.584961	-123.861465
19027.276611	-123.604721
19029.968262	-123.405273
19032.659912	-124.004341
19035.351563	-123.491211
19038.043213	-123.803658
19040.734863	-123.439743
19043.426514	-123.437889
19046.118164	-123.281532
19048.809814	-123.968330
19051.501465	-123.032715
19054.193115	-124.191345
19056.884766	-123.531532
19059.576416	-123.821060
19062.268066	-121.386803
19064.959717	-127.858475
19067.651367	-122.943069
19070.343018	-122.746735
19073.034668	-123.711472
19075.726318	-123.650223
19078.417969	-129.369690
19081.109619	-117.642258
19083.801270	-126.064011
19086.492920	-125.094040
19089.184570	-123.196136
19091.876221	-123.989357
19094.567871	-123.689323
19097.259521	-122.693283
19099.951172	-125.955467
19102.642822	-121.195503
19105.334473	-125.620491
19108.026123	-123.213562
19110.717773	-124.387627
19113.409424	-122.604698
19116.101074	-124.722710
19118.792725	-123.201927
19121.484375	-123.355438
19124.176025	-123.840187
19126.867676	-123.881134
19129.559326	-123.448273
19132.250977	-123.647179
19134.942627	-123.575874
19137.634277	-123.674728
19140.325928	-123.596405
19143.017578	-123.645355
19145.709229	-123.570946
19148.400879	-123.673279
19151.092529	-123.695976
19153.784180	-123.709030
19156.475830	-123.477966
19159.167480	-123.743576
19161.859131	-123.616882
19164.550781	-123.711037
19167.242432	-123.280151
19169.934082	-124.009979
19172.625732	-123.643219
19175.317383	-123.608139
19178.009033	-123.664909
19180.700684	-123.612221
19183.392334	-123.700386
19186.083984	-123.590874
19188.775635	-123.647972
19191.467285	-123.641754
19194.158936	-123.751167
19196.850586	-123.602142
19199.542236	-123.689270
19202.233887	-123.638878
19204.925537	-123.663223
19207.617188	-123.629128
19210.308838	-123.698181
19213.000488	-123.597198
19215.692139	-123.694122
19218.383789	-123.667824
19221.075439	-123.648277
19223.767090	-123.656967
19226.458740	-123.667313
19229.150391	-123.478920
19231.842041	-123.911102
19234.533691	-123.705200
19237.225342	-123.543167
19239.916992	-123.628998
19242.608643	-123.815590
19245.300293	-123.557129
19247.991943	-123.726669
19250.683594	-123.621254
19253.375244	-123.753754
19256.066895	-123.528954
19258.758545	-123.724930
19261.450195	-123.647202
19264.141846	-123.586784
19266.833496	-123.643524
19269.525146	-123.820412
19272.216797	-123.587189
19274.908447	-123.749115
19277.600098	-123.606033
19280.291748	-123.654221
19282.983398	-123.741356
19285.675049	-123.609962
19288.366699	-123.655289
19291.058350	-123.656143
19293.750000	-123.759521
19296.441650	-123.582344
19299.133301	-123.727440
19301.824951	-123.594818
19304.516602	-123.730988
19307.208252	-123.665558
19309.899902	-123.660599
19312.591553	-123.667259
19315.283203	-123.585808
19317.974854	-123.781349
19320.666504	-123.622581
19323.358154	-123.775558
19326.049805	-123.633438
19328.741455	-123.600021
19331.433105	-123.723785
19334.124756	-123.645668
19336.816406	-123.696503
19339.508057	-123.667046
19342.199707	-123.664726
19344.891357	-123.705841
19347.583008	-123.628944
19350.274658	-123.730103
19352.966309	-123.634148
19355.657959	-123.779488
19358.349609	-123.628479
19361.041260	-123.680061
19363.732910	-123.641479
19366.424561	-123.705070
19369.116211	-123.629356
19371.807861	-123.674866
19374.499512	-123.729950
19377.191162	-123.709663
19379.882813	-123.673370
19382.574463	-123.630470
19385.266113	-123.712883
19387.957764	-123.638054
19390.649414	-123.657486
19393.341064	-123.684906
19396.032715	-123.706322
19398.724365	-123.622536
19401.416016	-123.719574
19404.107666	-123.664436
19406.799316	-123.664093
19409.490967	-123.678459
19412.182617	-123.707718
19414.874268	-123.819046
19417.565918	-122.976372
19420.257568	-124.370384
19422.949219	-123.539139
19425.640869	-123.789497
19428.332520	-123.511276
19431.024170	-123.794579
19433.715820	-123.736313
19436.407471	-123.894440
19439.099121	-122.704590
19441.790771	-124.498756
19444.482422	-123.576027
19447.174072	-123.595345
19449.865723	-123.767982
19452.557373	-123.547340
19455.249023	-123.896797
19457.940674	-123.448898
19460.632324	-123.942459
19463.323975	-123.670731
19466.015625	-123.493134
19468.707275	-123.436623
19471.398926	-124.718346
19474.090576	-122.905479
19476.782227	-124.331894
19479.473877	-123.162628
19482.165527	-125.140289
19484.857178	-122.203773
19487.548828	-124.096375
19490.240479	-123.945297
19492.932129	-123.456367
19495.623779	-123.893303
19498.315430	-123.512314
19501.007080	-123.870621
19503.698730	-123.737152
19506.390381	-123.485344
19509.082031	-123.554054
19511.773682	-123.607658
19514.465332	-123.492012
19517.156982	-124.154465
19519.848633	-123.117935
19522.540283	-124.263985
19525.231934	-123.440659
19527.923584	-123.805809
19530.615234	-123.648262
19533.306885	-123.589951
19535.998535	-123.679459
19538.690186	-123.716545
19541.381836	-123.555840
19544.073486	-124.081619
19546.765137	-123.547852
19549.456787	-123.732063
19552.148438	-123.683769
19554.840088	-123.720268
19557.531738	-123.682159
19560.223389	-123.717415
19562.915039	-123.725037
19565.606689	-123.686920
19568.298340	-123.726067
19570.989990	-123.740082
19573.681641	-123.700447
19576.373291	-123.690025
19579.064941	-123.710800
19581.756592	-123.705635
19584.448242	-123.724129
19587.139893	-123.708015
19589.831543	-123.702019
19592.523193	-123.709068
19595.214844	-123.692001
19597.906494	-123.734703
19600.598145	-123.713554
19603.289795	-123.663857
19605.981445	-123.840866
19608.673096	-123.743225
19611.364746	-123.508606
19614.056396	-123.717346
19616.748047	-123.719604
19619.439697	-123.744873
19622.131348	-123.777023
19624.822998	-123.625290
19627.514648	-123.678139
19630.206299	-123.637909
19632.897949	-123.953865
19635.589600	-123.693962
19638.281250	-123.490776
19640.972900	-123.741470
19643.664551	-123.943855
19646.356201	-123.267860
19649.047852	-124.160652
19651.739502	-123.539742
19654.431152	-123.473869
19657.122803	-123.940399
19659.814453	-123.584503
19662.506104	-124.168114
19665.197754	-123.435326
19667.889404	-123.790741
19670.581055	-123.656143
19673.272705	-123.334030
19675.964355	-124.258629
19678.656006	-122.604027
19681.347656	-124.194244
19684.039307	-124.006790
19686.730957	-123.761368
19689.422607	-123.588631
19692.114258	-123.885582
19694.805908	-123.707718
19697.497559	-123.883163
19700.189209	-123.944244
19702.880859	-123.360992
19705.572510	-123.824982
19708.264160	-123.946945
19710.955811	-123.332771
19713.647461	-123.890472
19716.339111	-124.940285
19719.030762	-122.177948
19721.722412	-123.509842
19724.414063	-123.161598
19727.105713	-124.049873
19729.797363	-123.474190
19732.489014	-123.890816
19735.180664	-123.655388
19737.872314	-123.649803
19740.563965	-123.756561
19743.255615	-123.663414
19745.947266	-123.762962
19748.638916	-123.653336
19751.330566	-124.214218
19754.022217	-123.142960
19756.713867	-123.915466
19759.405518	-123.671516
19762.097168	-123.709686
19764.788818	-123.804390
19767.480469	-123.668655
19770.172119	-123.831100
19772.863770	-123.730118
19775.555420	-123.691910
19778.247070	-123.722404
19780.938721	-123.683670
19783.630371	-123.698502
19786.322021	-123.802711
19789.013672	-123.686371
19791.705322	-123.856583
19794.396973	-123.526955
19797.088623	-123.803024
19799.780273	-123.740173
19802.471924	-123.681435
19805.163574	-123.785385
19807.855225	-123.685806
19810.546875	-123.790283
19813.238525	-123.687531
19815.930176	-123.714241
19818.621826	-123.492470
19821.313477	-123.794914
19824.005127	-124.129631
19826.696777	-123.478867
19829.388428	-123.845520
19832.080078	-123.639091
19834.771729	-123.779510
19837.463379	-123.776558
19840.155029	-123.655861
19842.846680	-123.719772
19845.538330	-123.771385
19848.229980	-123.727943
19850.921631	-123.752968
19853.613281	-123.681053
19856.304932	-123.796745
19858.996582	-123.742188
19861.688232	-123.716797
19864.379883	-123.766510
19867.071533	-123.761459
19869.763184	-123.615135
19872.454834	-123.846909
19875.146484	-123.732643
19877.838135	-123.805916
19880.529785	-123.685959
19883.221436	-123.776855
19885.913086	-123.740509
19888.604736	-123.780396
19891.296387	-123.716187
19893.988037	-123.788536
19896.679688	-123.738167
19899.371338	-123.771812
19902.062988	-123.654442
19904.754639	-123.695885
19907.446289	-123.934303
19910.137939	-123.566887
19912.829590	-123.743919
19915.521240	-123.921867
19918.212891	-123.511070
19920.904541	-123.912933
19923.596191	-123.642426
19926.287842	-123.835945
